,open,low,high,close
2010-03-12,41.6729,41.658,42.6257,41.5678
2010-03-15,41.6816,41.6648,42.6299,41.5772
2010-03-16,41.6908,41.6713,42.6345,41.5865
2010-03-17,41.7004,41.6805,42.6457,41.6027
2010-03-18,41.7158,41.6905,42.655,41.6145
2010-03-19,41.7278,41.6987,42.6635,41.624
2010-03-22,41.7351,41.7049,42.6689,41.633
2010-03-23,41.7442,41.7137,42.6777,41.646
2010-03-24,41.7568,41.7248,42.688,41.66
2010-03-25,41.7708,41.7446,42.7072,41.6778
2010-03-26,41.7911,41.7752,42.7315,41.7086
2010-03-29,41.8287,41.8051,42.755,41.7343
2010-03-30,41.8517,41.824,42.7682,41.7489
2010-03-31,41.8621,41.8348,42.7775,41.7619
2010-04-01,41.877,41.8504,42.7899,41.7782
2010-04-05,41.8944,41.8637,42.8047,41.7932
2010-04-06,41.9093,41.8777,42.8178,41.8101
2010-04-07,41.9283,41.8923,42.8329,41.828
2010-04-08,41.9438,41.9057,42.8462,41.8448
2010-04-09,41.9673,41.9273,42.8668,41.8683
2010-04-12,41.9859,41.9466,42.8863,41.8916
2010-04-13,42.0064,41.9638,42.9035,41.9091
2010-04-14,42.0359,41.9944,42.9361,41.9467
2010-04-15,42.0741,42.0332,42.9712,41.9848
2010-04-16,42.1104,42.0484,43.0007,42.0035
2010-04-19,42.1246,42.0598,43.0126,42.0189
2010-04-20,42.1401,42.0775,43.0258,42.038
2010-04-21,42.1611,42.0964,43.0457,42.0585
2010-04-22,42.1759,42.1055,43.0557,42.0724
2010-04-23,42.19,42.1206,43.0678,42.0933
2010-04-26,42.2064,42.1297,43.0761,42.1018
2010-04-27,42.2125,42.1305,43.0822,42.1034
2010-04-28,42.2157,42.1345,43.0856,42.1106
2010-04-29,42.2269,42.1443,43.0933,42.1217
2010-04-30,42.2363,42.1447,43.0978,42.1238
2010-05-03,42.2397,42.1483,43.1006,42.1302
2010-05-04,42.2429,42.1488,43.1018,42.1321
2010-05-05,42.242,42.1452,43.1033,42.1353
2010-05-06,42.2445,42.1123,43.1012,42.1233
2010-05-07,42.2332,42.0868,43.0892,42.1105
2010-05-10,42.2338,42.0826,43.0905,42.1095
2010-05-11,42.2288,42.0771,43.0877,42.1062
2010-05-12,42.2258,42.0682,43.0786,42.1038
2010-05-13,42.2209,42.0595,43.0689,42.0943
2010-05-14,42.2028,42.0304,43.0397,42.0741
2010-05-17,42.1828,41.9986,43.0117,42.0564
2010-05-18,42.1724,41.9643,42.9939,42.0289
2010-05-19,42.133,41.9257,42.9571,42.0027
2010-05-20,42.092,41.8671,42.9157,41.9559
2010-05-21,42.0251,41.8057,42.8934,41.9429
2010-05-24,42.0156,41.781,42.8759,41.9173
2010-05-25,41.9743,41.7326,42.836,41.8903
2010-05-26,41.95,41.7035,42.8046,41.8626
2010-05-27,41.9324,41.6873,42.7894,41.8539
2010-05-28,41.9219,41.6713,42.7686,41.8394
2010-06-01,41.9014,41.6457,42.7456,41.8118
2010-06-02,41.8817,41.6234,42.7211,41.7978
2010-06-03,41.8706,41.6025,42.7035,41.7797
2010-06-04,41.845,41.567,42.669,41.7433
2010-06-07,41.8096,41.5171,42.6247,41.692
2010-06-08,41.7623,41.4648,42.5774,41.6604
2010-06-09,41.7349,41.4222,42.5311,41.6135
2010-06-10,41.6985,41.3872,42.4911,41.5896
2010-06-11,41.6659,41.3525,42.448,41.5608
2010-06-14,41.6366,41.3181,42.4117,41.528
2010-06-15,41.6049,41.2854,42.3751,41.5037
2010-06-16,41.574,41.2546,42.3411,41.4786
2010-06-17,41.549,41.2218,42.3086,41.4525
2010-06-18,41.5249,41.1974,42.283,41.4366
2010-06-21,41.5119,41.1766,42.2646,41.4164
2010-06-22,41.4921,41.15,42.2427,41.3905
2010-06-23,41.4653,41.1213,42.2164,41.3724
2010-06-24,41.4439,41.0852,42.1855,41.3441
2010-06-25,41.4238,41.0609,42.1646,41.3314
2010-06-28,41.4112,41.0385,42.1402,41.3047
2010-06-29,41.3746,40.9817,42.0756,41.2481
2010-06-30,41.318,40.9119,41.998,41.1806
2010-07-01,41.2489,40.8015,41.8809,41.0922
2010-07-02,41.1696,40.6924,41.7718,40.9996
2010-07-06,41.0939,40.5997,41.6643,40.9239
2010-07-07,41.0273,40.537,41.6118,40.8933
2010-07-08,41.0042,40.4924,41.5705,40.8595
2010-07-09,40.962,40.451,41.5295,40.8356
2010-07-12,40.9385,40.43,41.5003,40.8195
2010-07-13,40.9291,40.4241,41.493,40.817
2010-07-14,40.9233,40.4194,41.4825,40.8134
2010-07-15,40.9219,40.4134,41.4776,40.8119
2010-07-16,40.919,40.4069,41.4716,40.804
2010-07-19,40.9097,40.3953,41.4612,40.7964
2010-07-20,40.8971,40.3865,41.4532,40.79
2010-07-21,40.8931,40.3773,41.4469,40.7778
2010-07-22,40.8836,40.3705,41.4381,40.7717
2010-07-23,40.8757,40.3644,41.4318,40.7669
2010-07-26,40.8704,40.3602,41.4267,40.7648
2010-07-27,40.8698,40.3615,41.4258,40.7644
2010-07-28,40.8679,40.3606,41.4234,40.7626
2010-07-29,40.8671,40.3578,41.4202,40.7591
2010-07-30,40.8611,40.3526,41.4152,40.756
2010-08-02,40.8619,40.3561,41.418,40.7641
2010-08-03,40.867,40.3606,41.4201,40.7664
2010-08-04,40.8695,40.3643,41.42,40.7701
2010-08-05,40.8701,40.3689,41.42,40.7735
2010-08-06,40.8693,40.3664,41.4168,40.7716
2010-08-09,40.8674,40.3626,41.4127,40.7674
2010-08-10,40.8617,40.3567,41.404,40.7592
2010-08-11,40.8496,40.3387,41.3863,40.7375
2010-08-12,40.8245,40.3139,41.3575,40.7179
2010-08-13,40.8033,40.2912,41.3258,40.6912
2010-08-16,40.7746,40.2682,41.291,40.671
2010-08-17,40.7567,40.2457,41.2625,40.6442
2010-08-18,40.7324,40.2246,41.2376,40.6235
2010-08-19,40.7093,40.1936,41.1981,40.5849
2010-08-20,40.6725,40.1541,41.1476,40.5487
2010-08-23,40.6379,40.116,41.0969,40.5098
2010-08-24,40.5958,40.0605,41.0334,40.4603
2010-08-25,40.5412,39.9969,40.9642,40.4086
2010-08-26,40.4921,39.9271,40.8912,40.3365
2010-08-27,40.4299,39.8535,40.8194,40.2891
2010-08-30,40.3824,39.7923,40.7485,40.2284
2010-08-31,40.323,39.7214,40.6714,40.1756
2010-09-01,40.28,39.6756,40.6295,40.1475
2010-09-02,40.2535,39.6471,40.5944,40.1262
2010-09-03,40.2368,39.6347,40.5784,40.1177
2010-09-07,40.2224,39.619,40.5569,40.0984
2010-09-08,40.2034,39.6035,40.5426,40.0886
2010-09-09,40.2011,39.5985,40.5404,40.0887
2010-09-10,40.1988,39.5992,40.5374,40.0859
2010-09-13,40.2017,39.6069,40.5446,40.0932
2010-09-14,40.2073,39.6145,40.5514,40.0986
2010-09-15,40.2099,39.6217,40.5577,40.1064
2010-09-16,40.2145,39.6317,40.565,40.1142
2010-09-17,40.2216,39.6359,40.5717,40.1137
2010-09-20,40.2218,39.6403,40.5802,40.1227
2010-09-21,40.2305,39.6485,40.5896,40.1268
2010-09-22,40.2322,39.6496,40.5925,40.1249
2010-09-23,40.2259,39.6404,40.5793,40.1129
2010-09-24,40.218,39.636,40.5678,40.109
2010-09-27,40.2106,39.627,40.5529,40.0959
2010-09-28,40.2003,39.612,40.5327,40.0819
2010-09-29,40.1833,39.5879,40.5019,40.0589
2010-09-30,40.1601,39.5597,40.4722,40.0295
2010-10-01,40.1343,39.5373,40.4452,40.0129
2010-10-04,40.1192,39.5237,40.429,39.9992
2010-10-05,40.1079,39.5155,40.4155,39.9937
2010-10-06,40.0997,39.5137,40.4079,39.9923
2010-10-07,40.0998,39.5092,40.4061,39.9867
2010-10-08,40.0951,39.5041,40.3959,39.9786
2010-10-11,40.0881,39.5025,40.3875,39.9756
2010-10-12,40.0803,39.5021,40.3892,39.98
2010-10-13,40.0856,39.503,40.3934,39.9785
2010-10-14,40.0765,39.4817,40.3776,39.9633
2010-10-15,40.0627,39.4304,40.3545,39.9272
2010-10-18,40.0276,39.3985,40.3197,39.9116
2010-10-19,40.0065,39.3734,40.2964,39.8862
2010-10-20,39.9835,39.3442,40.2633,39.8655
2010-10-21,39.9631,39.297,40.2343,39.8435
2010-10-22,39.9364,39.2695,40.1944,39.8183
2010-10-25,39.9165,39.2394,40.1634,39.7878
2010-10-26,39.8863,39.2088,40.1153,39.7589
2010-10-27,39.8553,39.1919,40.0803,39.7411
2010-10-28,39.8382,39.1771,40.0566,39.7232
2010-10-29,39.8141,39.1559,40.0204,39.7029
2010-11-01,39.7949,39.1325,39.9939,39.6815
2010-11-02,39.774,39.1068,39.964,39.6535
2010-11-03,39.7472,39.0835,39.9399,39.6383
2010-11-04,39.7372,39.0759,39.9395,39.639
2010-11-05,39.7378,39.0799,39.9481,39.6459
2010-11-08,39.7427,39.0874,39.9544,39.6509
2010-11-09,39.747,39.0911,39.9585,39.652
2010-11-10,39.7477,39.095,39.9629,39.6592
2010-11-11,39.7518,39.1016,39.965,39.6607
2010-11-12,39.7523,39.1031,39.9663,39.6604
2010-11-15,39.7527,39.108,39.9709,39.6627
2010-11-16,39.7527,39.1077,39.9709,39.6625
2010-11-17,39.752,39.1071,39.9693,39.6598
2010-11-18,39.751,39.1081,39.9694,39.6598
2010-11-19,39.7496,39.1089,39.9679,39.6585
2010-11-22,39.7466,39.1046,39.9636,39.6524
2010-11-23,39.7355,39.096,39.9514,39.6406
2010-11-24,39.7262,39.0896,39.9431,39.6335
2010-11-26,39.7176,39.0809,39.9345,39.6228
2010-11-29,39.7067,39.0711,39.926,39.6154
2010-11-30,39.6957,39.0628,39.9159,39.6055
2010-12-01,39.6879,39.0565,39.9082,39.5992
2010-12-02,39.6817,39.0525,39.905,39.5976
2010-12-03,39.6783,39.0503,39.9035,39.5977
2010-12-06,39.677,39.0521,39.9046,39.5996
2010-12-07,39.6819,39.0533,39.9083,39.5978
2010-12-08,39.6802,39.0533,39.911,39.602
2010-12-09,39.6869,39.0651,39.9196,39.6094
2010-12-10,39.6938,39.078,39.9306,39.6227
2010-12-13,39.708,39.0972,39.9477,39.6383
2010-12-14,39.7225,39.1085,39.9605,39.6457
2010-12-15,39.7295,39.1167,39.9689,39.6496
2010-12-16,39.7337,39.1213,39.9731,39.6513
2010-12-17,39.7353,39.1237,39.9735,39.6515
2010-12-20,39.7359,39.1289,39.976,39.6538
2010-12-21,39.7395,39.1379,39.9903,39.6679
2010-12-22,39.7553,39.1727,40.0331,39.7016
2010-12-23,39.787,39.2217,40.0687,39.7347
2010-12-27,39.8111,39.2656,40.1116,39.776
2010-12-28,39.8502,39.3213,40.1543,39.8064
2010-12-29,39.8764,39.3658,40.1853,39.8325
2010-12-30,39.9033,39.4006,40.2103,39.8538
2010-12-31,39.9227,39.4292,40.2325,39.8759
2011-01-03,39.9495,39.4656,40.2722,39.9072
2011-01-04,39.9856,39.508,40.3196,39.948
2011-01-05,40.0199,39.5683,40.3762,39.9969
2011-01-06,40.0652,39.643,40.4344,40.0543
2011-01-07,40.1245,39.6831,40.4986,40.0937
2011-01-10,40.1623,39.729,40.539,40.1253
2011-01-11,40.1953,39.7833,40.5792,40.168
2011-01-12,40.2524,39.8539,40.6464,40.2253
2011-01-13,40.3182,39.9185,40.7104,40.2726
2011-01-14,40.3677,39.9835,40.7954,40.3243
2011-01-18,40.4189,40.037,40.8534,40.3694
2011-01-19,40.4629,40.0752,40.9038,40.3994
2011-01-20,40.4925,40.1152,40.9549,40.4467
2011-01-21,40.5519,40.1852,41.02,40.5034
2011-01-24,40.6029,40.2432,41.0718,40.5437
2011-01-25,40.6418,40.2855,41.1226,40.5855
2011-01-26,40.6894,40.34,41.1766,40.6272
2011-01-27,40.7346,40.389,41.2274,40.6707
2011-01-28,40.7826,40.4414,41.2957,40.7103
2011-01-31,40.8196,40.4966,41.3472,40.7619
2011-02-01,40.8794,40.5778,41.4332,40.8425
2011-02-02,40.9656,40.6877,41.5327,40.9252
2011-02-03,41.0579,40.7839,41.6347,41.0064
2011-02-04,41.1288,40.8553,41.7113,41.0653
2011-02-07,41.1964,40.9392,41.8094,41.1448
2011-02-08,41.2774,41.0429,41.9046,41.2321
2011-02-09,41.3601,41.1195,41.9841,41.2961
2011-02-10,41.4304,41.2097,42.0663,41.3788
2011-02-11,41.5147,41.3173,42.2108,41.4915
2011-02-14,41.6368,41.4659,42.3505,41.6044
2011-02-15,41.765,41.6348,42.5241,41.7354
2011-02-16,41.927,41.8335,42.7556,41.9076
2011-02-17,42.1061,42.0487,42.9496,42.0815
2011-02-18,42.2936,42.2604,43.1428,42.2441
2011-02-22,42.4351,42.3663,43.2807,42.3324
2011-02-23,42.5295,42.4468,43.3763,42.4127
2011-02-24,42.5999,42.5146,43.4417,42.479
2011-02-25,42.6785,42.6038,43.5289,42.5618
2011-02-28,42.7667,42.6909,43.6152,42.6342
2011-03-01,42.8395,42.751,43.6859,42.6847
2011-03-02,42.8843,42.7941,43.7287,42.721
2011-03-03,42.9263,42.8474,43.7738,42.7684
2011-03-04,42.9733,42.8813,43.8114,42.8059
2011-03-07,43.0075,42.9037,43.8344,42.8307
2011-03-08,43.0353,42.9363,43.8793,42.8788
2011-03-09,43.084,42.9845,43.9342,42.9278
2011-03-10,43.1251,43.0142,43.9679,42.9566
2011-03-11,43.1493,43.0466,43.9932,42.994
2011-03-14,43.1795,43.0669,44.012,43.0181
2011-03-15,43.1923,43.0747,44.0222,43.0344
2011-03-16,43.2087,43.0813,44.0309,43.0421
2011-03-17,43.2248,43.0852,44.039,43.062
2011-03-18,43.2548,43.1098,44.0769,43.0998
2011-03-21,43.3065,43.1474,44.1184,43.1389
2011-03-22,43.3438,43.1877,44.1461,43.1748
2011-03-23,43.3758,43.2165,44.1754,43.2162
2011-03-24,43.4181,43.2527,44.2074,43.2622
2011-03-25,43.4607,43.3009,44.2515,43.3062
2011-03-28,43.5085,43.3529,44.2951,43.3509
2011-03-29,43.5467,43.3903,44.325,43.3923
2011-03-30,43.5991,43.4417,44.372,43.4409
2011-03-31,43.636,43.4871,44.4043,43.4833
2011-04-01,43.6866,43.5379,44.4524,43.5322
2011-04-04,43.7269,43.5825,44.4895,43.5774
2011-04-05,43.768,43.6259,44.5286,43.623
2011-04-06,43.8154,43.6823,44.5893,43.6996
2011-04-07,43.8988,43.7634,44.6659,43.7802
2011-04-08,43.9809,43.8488,44.7407,43.8573
2011-04-11,44.0626,43.9321,44.8068,43.925
2011-04-12,44.1207,43.9905,44.863,43.9889
2011-04-13,44.1984,44.0357,44.9295,44.0367
2011-04-14,44.2268,44.0576,44.9461,44.0539
2011-04-15,44.2471,44.0743,44.955,44.0691
2011-04-18,44.2474,44.0644,44.9448,44.0672
2011-04-19,44.2477,44.0584,44.9399,44.0781
2011-04-20,44.2609,44.0561,44.9406,44.0865
2011-04-21,44.2684,44.0573,44.9387,44.0972
2011-04-25,44.2755,44.0637,44.9403,44.1061
2011-04-26,44.2863,44.0752,44.9503,44.1256
2011-04-27,44.3067,44.098,44.9657,44.1553
2011-04-28,44.3362,44.1294,44.9875,44.1901
2011-04-29,44.3661,44.1566,45.0056,44.2119
2011-05-02,44.3917,44.1713,45.0191,44.2231
2011-05-03,44.3981,44.1807,45.0341,44.2471
2011-05-04,44.4216,44.1983,45.05,44.2655
2011-05-05,44.4333,44.2107,45.0599,44.2766
2011-05-06,44.4478,44.2186,45.07,44.2868
2011-05-09,44.4518,44.22,45.0705,44.2965
2011-05-10,44.4602,44.2316,45.0767,44.3083
2011-05-11,44.468,44.2298,45.076,44.3074
2011-05-12,44.4635,44.2208,45.0659,44.3045
2011-05-13,44.4587,44.2074,45.054,44.2929
2011-05-16,44.4438,44.1918,45.0358,44.2787
2011-05-17,44.426,44.1718,45.0212,44.2721
2011-05-18,44.4156,44.1591,45.0074,44.2688
2011-05-19,44.4141,44.1519,44.9956,44.2646
2011-05-20,44.405,44.1352,44.9794,44.2474
2011-05-23,44.3799,44.1084,44.9504,44.2259
2011-05-24,44.3585,44.0779,44.9203,44.2005
2011-05-25,44.3341,44.0529,44.8912,44.178
2011-05-26,44.312,44.0312,44.8676,44.1614
2011-05-27,44.296,44.0144,44.849,44.1481
2011-05-31,44.2853,44.0013,44.8336,44.1389
2011-06-01,44.2742,43.9824,44.8175,44.1193
2011-06-02,44.2554,43.9605,44.7983,44.1036
2011-06-03,44.2405,43.9463,44.7829,44.0902
2011-06-06,44.2266,43.9294,44.7668,44.0707
2011-06-07,44.21,43.9133,44.7487,44.0528
2011-06-08,44.1906,43.8964,44.731,44.0355
2011-06-09,44.175,43.8801,44.7152,44.0193
2011-06-10,44.1593,43.8629,44.6976,44.0023
2011-06-13,44.1424,43.8441,44.6769,43.985
2011-06-14,44.1271,43.8276,44.659,43.9689
2011-06-15,44.1106,43.8113,44.6447,43.9537
2011-06-16,44.0936,43.785,44.6157,43.9282
2011-06-17,44.0741,43.7653,44.5937,43.9089
2011-06-20,44.0526,43.7407,44.5656,43.8821
2011-06-21,44.0283,43.7137,44.5406,43.8616
2011-06-22,44.0047,43.691,44.5218,43.8399
2011-06-23,43.9757,43.6581,44.4873,43.8109
2011-06-24,43.9472,43.6227,44.452,43.7712
2011-06-27,43.9009,43.5772,44.3988,43.7285
2011-06-28,43.861,43.5266,44.342,43.6732
2011-06-29,43.8198,43.4855,44.2906,43.6339
2011-06-30,43.7878,43.4508,44.2527,43.6055
2011-07-01,43.7566,43.4315,44.2284,43.5902
2011-07-05,43.7414,43.4131,44.2058,43.5695
2011-07-06,43.7123,43.3811,44.1674,43.5411
2011-07-07,43.6884,43.359,44.1434,43.5185
2011-07-08,43.6538,43.3293,44.1047,43.4883
2011-07-11,43.6132,43.2725,44.0386,43.4275
2011-07-12,43.5474,43.2148,43.9764,43.3683
2011-07-13,43.4973,43.1696,43.9262,43.3242
2011-07-14,43.4782,43.1412,43.8951,43.2869
2011-07-15,43.444,43.088,43.8503,43.2378
2011-07-18,43.3929,43.0216,43.7886,43.1881
2011-07-19,43.3482,42.9801,43.7412,43.1525
2011-07-20,43.3165,42.9524,43.7122,43.1272
2011-07-21,43.2997,42.9351,43.7017,43.1198
2011-07-22,43.2911,42.9253,43.687,43.1124
2011-07-25,43.2759,42.9102,43.6694,43.0986
2011-07-26,43.2579,42.8925,43.6461,43.0776
2011-07-27,43.2331,42.8632,43.6163,43.0457
2011-07-28,43.2014,42.8371,43.5852,43.0143
2011-07-29,43.1648,42.8018,43.5487,42.9839
2011-08-01,43.1449,42.7656,43.5209,42.9475
2011-08-02,43.1035,42.7226,43.4728,42.8963
2011-08-03,43.0566,42.6741,43.4196,42.8521
2011-08-04,43.0025,42.5826,43.3561,42.7478
2011-08-05,42.9205,42.447,43.2479,42.6141
2011-08-08,42.7455,42.1329,43.1015,42.3021
2011-08-09,42.5376,41.8274,42.8947,42.1383
2011-08-10,42.3277,41.5342,42.62,41.8415
2011-08-11,42.0599,41.2837,42.4552,41.6956
2011-08-12,41.9335,41.099,42.3206,41.516
2011-08-15,41.7952,40.9828,42.1715,41.4114
2011-08-16,41.6656,40.8534,42.0134,41.2795
2011-08-17,41.5516,40.7504,41.8981,41.173
2011-08-18,41.3836,40.5577,41.6882,41.0016
2011-08-19,41.1846,40.3516,41.4782,40.7965
2011-08-22,41.0155,40.121,41.2676,40.5717
2011-08-23,40.7856,39.8524,41.0581,40.4285
2011-08-24,40.6327,39.7093,40.9127,40.3174
2011-08-25,40.5819,39.608,40.8683,40.2112
2011-08-26,40.4639,39.492,40.7668,40.1277
2011-08-29,40.399,39.4292,40.6957,40.0773
2011-08-30,40.343,39.3699,40.6248,40.011
2011-08-31,40.2899,39.3289,40.571,39.966
2011-09-01,40.2467,39.2649,40.5153,39.8866
2011-09-02,40.1353,39.1521,40.3793,39.7582
2011-09-06,39.969,38.9868,40.1804,39.5967
2011-09-07,39.8441,38.8735,40.059,39.5022
2011-09-08,39.7357,38.7512,39.94,39.3538
2011-09-09,39.5705,38.5438,39.7183,39.1209
2011-09-12,39.3357,38.2923,39.4591,38.9162
2011-09-13,39.1641,38.1032,39.2768,38.7238
2011-09-14,38.9989,37.9145,39.0904,38.5501
2011-09-15,38.8579,37.785,38.938,38.4246
2011-09-16,38.7463,37.6457,38.8015,38.2861
2011-09-19,38.5827,37.4674,38.6057,38.1109
2011-09-20,38.4301,37.3059,38.4189,37.9294
2011-09-21,38.2478,37.0355,38.2027,37.6484
2011-09-22,37.9406,36.6774,37.8397,37.3237
2011-09-23,37.6079,36.3517,37.4863,37.026
2011-09-26,37.3623,36.1147,37.2885,36.8577
2011-09-27,37.2418,35.9566,37.1595,36.6871
2011-09-28,37.0784,35.7547,36.9674,36.448
2011-09-29,36.9051,35.555,36.7873,36.2727
2011-09-30,36.7016,35.3503,36.5561,36.0496
2011-10-03,36.4789,35.0714,36.3262,35.756
2011-10-04,36.1817,34.7662,36.0931,35.5706
2011-10-05,35.9899,34.5745,35.9076,35.4236
2011-10-06,35.8427,34.4489,35.8064,35.3499
2011-10-07,35.7695,34.3373,35.7169,35.223
2011-10-10,35.6759,34.2711,35.6272,35.1601
2011-10-11,35.5962,34.1996,35.5494,35.0939
2011-10-12,35.5359,34.1663,35.5097,35.0544
2011-10-13,35.4699,34.0819,35.4303,34.9715
2011-10-14,35.3894,34.0138,35.3457,34.9001
2011-10-17,35.3025,33.932,35.2513,34.7998
2011-10-18,35.2049,33.8548,35.2045,34.7565
2011-10-19,35.1508,33.8071,35.1749,34.6954
2011-10-20,35.0846,33.7497,35.1219,34.661
2011-10-21,35.0507,33.7328,35.0957,34.6356
2011-10-24,35.0229,33.7294,35.0865,34.6343
2011-10-25,35.0059,33.7211,35.0668,34.6105
2011-10-26,34.9888,33.7164,35.0521,34.6025
2011-10-27,35.0122,33.7488,35.0903,34.6314
2011-10-28,35.0343,33.7847,35.1191,34.6599
2011-10-31,35.048,33.802,35.1347,34.6616
2011-11-01,34.9952,33.7593,35.1033,34.6253
2011-11-02,34.9737,33.7466,35.0767,34.6088
2011-11-03,34.9601,33.7306,35.067,34.6056
2011-11-04,34.9459,33.7261,35.0496,34.5965
2011-11-07,34.933,33.7259,35.037,34.591
2011-11-08,34.9269,33.7307,35.0394,34.5973
2011-11-09,34.9083,33.7042,35.0197,34.5604
2011-11-10,34.873,33.6776,34.9848,34.5306
2011-11-11,34.8491,33.6671,34.9664,34.5123
2011-11-14,34.8184,33.6435,34.9312,34.4822
2011-11-15,34.7736,33.6165,34.8999,34.4554
2011-11-16,34.7346,33.5757,34.8567,34.4047
2011-11-17,34.673,33.5078,34.787,34.3303
2011-11-18,34.5903,33.4394,34.6987,34.2576
2011-11-21,34.4938,33.3587,34.5955,34.1773
2011-11-22,34.4027,33.2796,34.4982,34.0869
2011-11-23,34.2982,33.1706,34.3728,33.9703
2011-11-25,34.1715,33.0677,34.2603,33.8675
2011-11-28,34.0912,32.9808,34.1775,33.7835
2011-11-29,33.9963,32.8895,34.0717,33.6884
2011-11-30,33.933,32.833,34.0181,33.6472
2011-12-01,33.8861,32.785,33.9633,33.5965
2011-12-02,33.8368,32.7517,33.9533,33.5787
2011-12-05,33.8341,32.7583,33.9554,33.5779
2011-12-06,33.827,32.7572,33.9504,33.5739
2011-12-07,33.8145,32.7568,33.9531,33.5782
2011-12-08,33.8114,32.747,33.9499,33.5609
2011-12-09,33.7928,32.7419,33.9417,33.5567
2011-12-12,33.777,32.7277,33.9223,33.537
2011-12-13,33.7588,32.6978,33.903,33.5065
2011-12-14,33.7181,32.67,33.8754,33.4814
2011-12-15,33.6982,32.6552,33.854,33.4615
2011-12-16,33.6806,32.6443,33.8379,33.4428
2011-12-19,33.6576,32.6117,33.8113,33.4074
2011-12-20,33.6277,32.592,33.7926,33.3929
2011-12-21,33.606,32.5822,33.7726,33.3794
2011-12-22,33.5945,32.5816,33.7695,33.3803
2011-12-23,33.5948,32.5888,33.7686,33.3824
2011-12-27,33.5905,32.5942,33.7676,33.3784
2011-12-28,33.5829,32.5939,33.7577,33.3692
2011-12-29,33.5721,32.5954,33.7546,33.3698
2011-12-30,33.5669,32.6005,33.7506,33.3686
2012-01-03,33.5713,32.6142,33.764,33.3813
2012-01-04,33.5792,32.6304,33.7774,33.3941
2012-01-05,33.5912,32.6491,33.7985,33.4127
2012-01-06,33.6096,32.6706,33.8171,33.4285
2012-01-09,33.6246,32.6895,33.8332,33.4435
2012-01-10,33.6433,32.7145,33.8544,33.4639
2012-01-11,33.6622,32.7424,33.8804,33.4888
2012-01-12,33.6894,32.7752,33.9128,33.519
2012-01-13,33.707,32.8027,33.9357,33.5426
2012-01-17,33.7194,32.8229,33.9552,33.5568
2012-01-18,33.7285,32.8431,33.9814,33.5816
2012-01-19,33.7536,32.8741,34.0084,33.6057
2012-01-20,33.7766,32.9046,34.0357,33.6313
2012-01-23,33.8001,32.9336,34.0625,33.6569
2012-01-24,33.8262,32.9614,34.0917,33.6822
2012-01-25,33.8492,32.9893,34.1165,33.7053
2012-01-26,33.8723,33.0152,34.1403,33.7281
2012-01-27,33.8921,33.0348,34.1613,33.7444
2012-01-30,33.9073,33.0497,34.1783,33.7594
2012-01-31,33.9262,33.0786,34.1928,33.7839
2012-02-01,33.9513,33.1144,34.214,33.8034
