,open,low,high,close
2012-02-23,32.6427,32.0577,33.0593,32.5937
2012-02-24,32.574,32.061,33.0147,32.6082
2012-02-27,32.5847,32.1257,33.036,32.6547
2012-02-28,32.5983,32.1923,33.0643,32.7053
2012-02-29,32.647,32.29,33.125,32.772
2012-03-01,32.7233,32.4047,33.2237,32.8767
2012-03-02,32.8453,32.5637,33.365,33.0067
2012-03-05,32.9843,32.7343,33.53,33.1737
2012-03-06,33.144,32.8891,33.6743,33.295
2012-03-07,33.269,33.0116,33.7947,33.4097
2012-03-08,33.381,33.0911,33.8703,33.488
2012-03-09,33.4577,33.1229,33.9087,33.5223
2012-03-12,33.4857,33.0964,33.9073,33.5187
2012-03-13,33.5243,33.1237,33.9993,33.6343
2012-03-14,33.6623,33.2752,34.2047,33.861
2012-03-15,33.8947,33.5204,34.517,34.166
2012-03-16,34.1943,33.8486,34.9073,34.5583
2012-03-19,34.5873,34.2765,35.4203,35.0433
2012-03-20,35.0437,34.7615,35.9787,35.5623
2012-03-21,35.525,35.2247,36.4853,36.0233
2012-03-22,35.9743,35.6515,36.931,36.4397
2012-03-23,36.373,36.029,37.3107,36.7952
2012-03-26,36.7263,36.3552,37.603,37.0763
2012-03-27,37.0027,36.5832,37.7367,37.2182
2012-03-28,37.1663,36.723,37.7787,37.281
2012-03-29,37.2097,36.7608,37.7227,37.2445
2012-03-30,37.1907,36.7361,37.6167,37.1675
2012-04-02,37.1227,36.6644,37.4727,37.057
2012-04-03,37.004,36.5457,37.323,36.9242
2012-04-04,36.8393,36.3685,37.1507,36.7673
2012-04-05,36.6613,36.1713,36.9643,36.5778
2012-04-09,36.415,35.9057,36.7177,36.3153
2012-04-10,36.089,35.5382,36.3993,35.9387
2012-04-11,35.6993,35.1141,36.0043,35.4878
2012-04-12,35.2637,34.6753,35.6047,35.0368
2012-04-13,34.852,34.2475,35.2293,34.6072
2012-04-16,34.5093,33.8723,34.9183,34.2358
2012-04-17,34.2857,33.644,34.7253,34.0245
2012-04-18,34.187,33.5847,34.6903,33.9967
2012-04-19,34.2467,33.6443,34.7713,34.0692
2012-04-20,34.387,33.7657,34.8987,34.1715
2012-04-23,34.4867,33.8893,35.0003,34.2948
2012-04-24,34.5323,33.9593,35.0377,34.3618
2012-04-25,34.5207,33.9157,34.9777,34.3082
2012-04-26,34.3983,33.7813,34.8057,34.1723
2012-04-27,34.1907,33.605,34.5813,34.016
2012-04-30,33.9887,33.4163,34.348,33.8368
2012-05-01,33.816,33.2627,34.161,33.6887
2012-05-02,33.6667,33.1383,33.999,33.5632
2012-05-03,33.5243,33.032,33.8597,33.4377
2012-05-04,33.3927,32.902,33.7143,33.2812
2012-05-07,33.218,32.73,33.5527,33.0918
2012-05-08,32.965,32.4907,33.311,32.8333
2012-05-09,32.6467,32.1777,32.9917,32.4938
2012-05-10,32.2973,31.8247,32.6487,32.126
2012-05-11,31.87,31.428,32.2607,31.7298
2012-05-14,31.4243,30.992,31.8303,31.2793
2012-05-15,30.9623,30.5,31.3473,30.757
2012-05-16,30.469,29.9567,30.8557,30.193
2012-05-17,29.9183,29.3575,30.3067,29.5627
2012-05-18,29.3273,28.7071,29.6923,28.882
2012-05-21,28.746,28.0613,29.083,28.2133
2012-05-22,28.182,27.4776,28.5373,27.6333
2012-05-23,27.6557,26.978,28.0497,27.1787
2012-05-24,27.2317,26.5875,27.6483,26.85
2012-05-25,26.942,26.3521,27.3947,26.678
2012-05-29,26.77,26.2571,27.266,26.643
2012-05-30,26.6837,26.2212,27.182,26.6403
2012-05-31,26.644,26.2159,27.115,26.6453
2012-06-01,26.61,26.2028,27.0453,26.6003
2012-06-04,26.536,26.1323,26.928,26.492
2012-06-05,26.3957,25.9802,26.7583,26.326
2012-06-06,26.2267,25.7983,26.5957,26.1723
2012-06-07,26.114,25.6617,26.5083,26.0627
2012-06-08,26.0383,25.5693,26.491,26.0537
2012-06-11,26.1083,25.573,26.6177,26.1423
2012-06-12,26.2723,25.6907,26.85,26.3483
2012-06-13,26.5403,25.908,27.1537,26.6143
2012-06-14,26.8153,26.154,27.4463,26.8757
2012-06-15,27.0867,26.3973,27.7173,27.1417
2012-06-18,27.317,26.6393,27.9187,27.364
2012-06-19,27.4907,26.8693,28.0557,27.5603
2012-06-20,27.646,27.087,28.174,27.734
2012-06-21,27.8043,27.2757,28.2953,27.8873
2012-06-22,27.965,27.458,28.412,27.9967
2012-06-25,28.053,27.5823,28.485,28.0613
2012-06-26,28.1197,27.6273,28.5177,28.0313
2012-06-27,28.081,27.561,28.446,27.9133
2012-06-28,27.9163,27.3798,28.252,27.7077
2012-06-29,27.6907,27.166,27.997,27.4853
2012-07-02,27.47,26.9445,27.7597,27.2973
2012-07-03,27.292,26.777,27.571,27.1667
2012-07-05,27.1738,26.6598,27.4487,27.0863
2012-07-06,27.118,26.6212,27.397,27.0637
2012-07-09,27.1015,26.6133,27.387,27.0457
2012-07-10,27.0743,26.5895,27.3593,26.9943
2012-07-11,26.9922,26.501,27.268,26.86
2012-07-12,26.8278,26.3402,27.0887,26.643
2012-07-13,26.6113,26.154,26.9027,26.4443
2012-07-16,26.4368,25.9793,26.754,26.27
2012-07-17,26.3267,25.8753,26.6723,26.189
2012-07-18,26.2918,25.8533,26.6692,26.2017
2012-07-19,26.3567,25.9237,26.7663,26.3173
2012-07-20,26.5077,26.056,26.9055,26.459
2012-07-23,26.609,26.1533,26.9677,26.542
2012-07-24,26.6127,26.1667,26.9275,26.5303
2012-07-25,26.536,26.1013,26.8142,26.425
2012-07-26,26.3953,25.9813,26.6387,26.2683
2012-07-27,26.2143,25.8347,26.4512,26.1157
2012-07-30,26.0823,25.7433,26.3527,26.049
2012-07-31,26.08,25.7673,26.3838,26.0943
2012-08-01,26.195,25.8827,26.5203,26.244
2012-08-02,26.3597,26.0463,26.7073,26.434
2012-08-03,26.5553,26.2333,26.9247,26.6377
2012-08-06,26.7507,26.418,27.1422,26.841
2012-08-07,26.929,26.5973,27.365,27.043
2012-08-08,27.1003,26.7796,27.5885,27.2513
2012-08-09,27.296,27.0145,27.8488,27.516
2012-08-10,27.5593,27.3078,28.1488,27.834
2012-08-13,27.8567,27.6305,28.4603,28.156
2012-08-14,28.1527,27.9425,28.7203,28.4267
2012-08-15,28.395,28.1981,28.9037,28.6347
2012-08-16,28.5917,28.3786,29.0255,28.772
2012-08-17,28.712,28.4866,29.0728,28.8243
2012-08-20,28.7763,28.5469,29.1042,28.8667
2012-08-21,28.8427,28.6181,29.1857,28.967
2012-08-22,28.963,28.7426,29.3392,29.1297
2012-08-23,29.139,28.9012,29.554,29.3218
2012-08-24,29.3303,29.0777,29.7982,29.542
2012-08-27,29.544,29.2581,30.042,29.7482
2012-08-28,29.7303,29.4001,30.2172,29.868
2012-08-29,29.8293,29.4582,30.2987,29.9032
2012-08-30,29.8403,29.4565,30.2878,29.8822
2012-08-31,29.8137,29.4341,30.2302,29.8317
2012-09-04,29.7607,29.4078,30.1443,29.7548
2012-09-05,29.6827,29.3725,30.0562,29.702
2012-09-06,29.649,29.3875,30.046,29.7358
2012-09-07,29.7143,29.5058,30.1538,29.8697
2012-09-10,29.8783,29.7015,30.369,30.072
2012-09-11,30.102,29.9394,30.7231,30.377
2012-09-12,30.4477,30.2811,31.1995,30.791
2012-09-13,30.8893,30.705,31.7866,31.3017
2012-09-14,31.4313,31.209,32.4301,31.8627
2012-09-17,31.9957,31.7144,33.0555,32.4173
2012-09-18,32.5473,32.212,33.5842,32.944
2012-09-19,33.0543,32.6854,33.9974,33.4097
2012-09-20,33.4713,33.0722,34.2716,33.7447
2012-09-21,33.7627,33.3345,34.4059,33.9313
2012-09-24,33.8927,33.4726,34.4154,34.0083
2012-09-25,33.9427,33.5256,34.351,33.975
2012-09-26,33.8813,33.4452,34.245,33.8433
2012-09-27,33.762,33.3062,34.0849,33.646
2012-09-28,33.5693,33.1138,33.8991,33.4383
2012-10-01,33.391,32.9371,33.7354,33.2433
2012-10-02,33.239,32.7827,33.5856,33.0807
2012-10-03,33.119,32.6829,33.4812,33.0057
2012-10-04,33.101,32.7069,33.4935,33.0527
2012-10-05,33.1957,32.8231,33.6153,33.196
2012-10-08,33.385,33.0231,33.823,33.4387
2012-10-09,33.635,33.2947,34.0938,33.7507
2012-10-10,33.941,33.617,34.4192,34.0853
2012-10-11,34.259,33.9367,34.7383,34.387
2012-10-12,34.5053,34.2015,34.9957,34.6217
2012-10-15,34.702,34.4295,35.226,34.8507
2012-10-16,34.9107,34.6643,35.4903,35.1003
2012-10-17,35.1663,34.943,35.808,35.415
2012-10-18,35.4653,35.2587,36.1737,35.7903
2012-10-19,35.8297,35.6163,36.584,36.2273
2012-10-22,36.2737,36.035,37.0323,36.7003
2012-10-23,36.698,36.4397,37.417,37.0987
2012-10-24,37.0553,36.7687,37.6983,37.371
2012-10-25,37.2967,36.9617,37.8403,37.5
2012-10-26,37.4227,37.0486,37.872,37.5137
2012-10-31,37.4337,37.0456,37.8143,37.436
2012-11-01,37.4037,36.998,37.745,37.3583
2012-11-02,37.3827,36.9483,37.6943,37.3027
2012-11-05,37.3617,36.9183,37.6613,37.2817
2012-11-06,37.3683,36.957,37.6973,37.3567
2012-11-07,37.426,36.9887,37.7687,37.4057
2012-11-08,37.4543,36.9853,37.804,37.4007
2012-11-09,37.3793,36.8933,37.7613,37.3047
2012-11-12,37.2367,36.752,37.675,37.1687
2012-11-13,37.06,36.559,37.5393,36.9587
2012-11-14,36.8287,36.2973,37.3197,36.652
2012-11-15,36.5337,36.029,37.0613,36.3637
2012-11-16,36.2613,35.7663,36.8077,36.1087
2012-11-19,36.06,35.5653,36.598,35.8987
2012-11-20,35.8927,35.3897,36.404,35.7133
2012-11-21,35.7667,35.287,36.2553,35.63
2012-11-23,35.7107,35.2483,36.161,35.6083
2012-11-26,35.7197,35.2807,36.1127,35.6327
2012-11-27,35.7363,35.3313,36.0847,35.6533
2012-11-28,35.73,35.3353,36.0237,35.6537
2012-11-29,35.7053,35.3283,35.9603,35.6407
2012-11-30,35.6537,35.245,35.8807,35.554
2012-12-03,35.5473,35.0937,35.7627,35.395
2012-12-04,35.3717,34.871,35.5833,35.1913
2012-12-05,35.2193,34.7063,35.4903,35.0693
2012-12-06,35.1433,34.638,35.4873,35.0387
2012-12-07,35.1733,34.6913,35.583,35.129
2012-12-10,35.3167,34.8947,35.791,35.367
2012-12-11,35.599,35.231,36.129,35.7403
2012-12-12,35.9907,35.666,36.5357,36.1743
2012-12-13,36.396,36.098,36.9,36.571
2012-12-14,36.7573,36.483,37.2157,36.906
2012-12-17,37.0503,36.7894,37.5043,37.204
2012-12-18,37.323,37.0642,37.7887,37.485
2012-12-19,37.5703,37.3202,38.0477,37.7397
2012-12-20,37.8157,37.5787,38.3627,38.0547
2012-12-21,38.0837,37.8504,38.7192,38.4237
2012-12-24,38.4077,38.1747,39.0897,38.8017
2012-12-26,38.7243,38.488,39.3972,39.1173
2012-12-27,38.9813,38.7122,39.6177,39.3443
2012-12-28,39.137,38.8455,39.7308,39.4687
2012-12-31,39.2333,38.9144,39.7615,39.4993
2013-01-02,39.329,38.989,39.7883,39.5293
2013-01-03,39.431,39.079,39.8618,39.613
2013-01-04,39.5957,39.257,40.0303,39.7997
2013-01-07,39.8847,39.5657,40.3165,40.1083
2013-01-08,40.302,40.0047,40.7293,40.5523
2013-01-09,40.771,40.4757,41.2053,41.0203
2013-01-10,41.2267,40.9267,41.6717,41.474
2013-01-11,41.659,41.3253,42.0893,41.8633
2013-01-14,42.016,41.614,42.4183,42.1383
2013-01-15,42.233,41.7873,42.6463,42.3016
2013-01-16,42.3397,41.8627,42.7653,42.383
2013-01-17,42.3663,41.865,42.7747,42.385
2013-01-18,42.3023,41.809,42.6957,42.3163
2013-01-22,42.1693,41.7137,42.5827,42.236
2013-01-23,42.0437,41.6192,42.4525,42.1457
2013-01-24,41.9193,41.5263,42.325,42.0623
2013-01-25,41.847,41.4762,42.2682,42.02
2013-01-28,41.8587,41.4993,42.3007,42.0533
2013-01-29,41.946,41.5872,42.3955,42.122
2013-01-30,42.0717,41.7122,42.5132,42.203
2013-01-31,42.1887,41.831,42.6177,42.281
2013-02-01,42.2987,41.9435,42.7058,42.352
2013-02-04,42.335,41.9967,42.734,42.363
2013-02-05,42.326,42.0258,42.7408,42.3767
2013-02-06,42.3107,42.042,42.7507,42.4143
2013-02-07,42.3317,42.074,42.802,42.478
2013-02-08,42.3757,42.1312,42.88,42.5517
2013-02-11,42.451,42.2123,42.9793,42.653
2013-02-12,42.574,42.3172,43.1247,42.8063
2013-02-13,42.7503,42.4507,43.3043,42.966
2013-02-14,42.933,42.6072,43.486,43.1373
2013-02-15,43.1267,42.7762,43.675,43.3237
2013-02-19,43.349,42.9827,43.9113,43.5663
2013-02-20,43.603,43.1825,44.1303,43.74
2013-02-21,43.7737,43.2983,44.2433,43.811
2013-02-22,43.845,43.3275,44.2537,43.7993
2013-02-25,43.846,43.2227,44.195,43.6497
2013-02-26,43.709,42.9597,43.9847,43.3543
2013-02-27,43.4217,42.578,43.6593,42.9787
2013-02-28,43.0693,42.1877,43.331,42.628
2013-03-01,42.7317,41.8133,43.0503,42.3097
2013-03-04,42.3907,41.5147,42.8037,42.102
2013-03-05,42.1627,41.3963,42.6767,42.061
2013-03-06,42.1097,41.4963,42.7343,42.2077
2013-03-07,42.2453,41.7563,42.9447,42.4907
2013-03-08,42.552,42.166,43.298,42.9387
2013-03-11,43.0607,42.7697,43.8323,43.5647
2013-03-12,43.738,43.4523,44.495,44.2427
2013-03-13,44.4457,44.122,45.151,44.9233
2013-03-14,45.1477,44.7823,45.811,45.6053
2013-03-15,45.8183,45.4043,46.4186,46.2057
2013-03-18,46.316,45.865,46.8416,46.6083
2013-03-19,46.625,46.1447,47.0819,46.817
2013-03-20,46.7783,46.3023,47.1902,46.8847
2013-03-21,46.7963,46.318,47.1832,46.7983
2013-03-22,46.6647,46.1813,47.0242,46.5623
2013-03-25,46.4723,45.9403,46.8116,46.2487
2013-03-26,46.2453,45.681,46.5823,45.9483
2013-03-27,45.9893,45.3947,46.309,45.6323
2013-03-28,45.7093,45.0813,45.997,45.3127
2013-04-01,45.4273,44.786,45.6977,45.0193
2013-04-02,45.1523,44.5413,45.4213,44.781
2013-04-03,44.8627,44.2773,45.1367,44.5233
2013-04-04,44.57,43.981,44.8587,44.2413
2013-04-05,44.2443,43.6633,44.5883,43.9727
2013-04-08,43.9253,43.3473,44.3383,43.7293
2013-04-09,43.637,43.0677,44.1093,43.5267
2013-04-10,43.4167,42.869,43.9633,43.422
2013-04-11,43.306,42.8257,43.936,43.465
2013-04-12,43.349,42.9313,44.019,43.6233
2013-04-15,43.5833,43.195,44.244,43.8663
2013-04-16,43.9327,43.5677,44.5887,44.2093
2013-04-17,44.3557,43.9767,44.972,44.5823
2013-04-18,44.7917,44.327,45.3237,44.8773
2013-04-19,45.1747,44.6223,45.6127,45.1107
2013-04-22,45.436,44.8253,45.8123,45.2943
2013-04-23,45.581,44.9377,45.9177,45.4277
2013-04-24,45.6617,45.0227,45.9803,45.5147
2013-04-25,45.7263,45.1457,46.0753,45.6463
2013-04-26,45.8213,45.314,46.221,45.8337
2013-04-29,45.9513,45.527,46.4115,46.0683
2013-04-30,46.16,45.7863,46.6557,46.3003
2013-05-01,46.386,46.0347,46.8768,46.4973
2013-05-02,46.5633,46.1918,47.0243,46.6293
2013-05-03,46.6967,46.294,47.1168,46.6957
2013-05-06,46.769,46.3495,47.1772,46.721
2013-05-07,46.805,46.3613,47.2063,46.739
2013-05-08,46.846,46.4115,47.3122,46.8643
2013-05-09,46.9943,46.5802,47.5347,47.1
2013-05-10,47.2303,46.8477,47.8362,47.414
2013-05-13,47.515,47.1528,48.159,47.7743
2013-05-14,47.8507,47.5073,48.52,48.1787
2013-05-15,48.2187,47.9003,48.9107,48.603
2013-05-16,48.5917,48.2927,49.2727,48.9803
2013-05-17,48.9413,48.6705,49.6337,49.379
2013-05-20,49.342,49.0913,50.053,49.8077
2013-05-21,49.7683,49.5412,50.5077,50.2407
2013-05-22,50.2153,49.9668,50.947,50.5963
2013-05-23,50.5387,50.2807,51.305,50.881
2013-05-24,50.7693,50.4945,51.5637,51.0677
2013-05-28,50.9087,50.624,51.725,51.1707
2013-05-29,50.9503,50.6552,51.7957,51.205
2013-05-30,50.928,50.6537,51.8227,51.2627
2013-05-31,50.9787,50.7147,51.886,51.3803
2013-06-03,51.1553,50.84,52.0207,51.5487
2013-06-04,51.3867,50.989,52.2147,51.7293
2013-06-05,51.6123,51.0923,52.3817,51.8287
2013-06-06,51.7567,51.112,52.445,51.826
2013-06-07,51.82,51.047,52.4317,51.7347
2013-06-10,51.7457,50.9083,52.3303,51.5937
2013-06-11,51.5657,50.71,52.1137,51.362
2013-06-12,51.3403,50.4943,51.8353,51.1293
2013-06-13,51.1063,50.3023,51.575,50.9537
2013-06-14,50.9177,50.142,51.3559,50.78
2013-06-17,50.7227,49.9477,51.1335,50.5337
2013-06-18,50.4903,49.7223,50.8948,50.2903
2013-06-19,50.2863,49.5447,50.7101,50.0927
2013-06-20,50.0957,49.3452,50.5168,49.835
2013-06-21,49.858,49.0507,50.2757,49.517
2013-06-24,49.5207,48.6785,49.9379,49.1477
2013-06-25,49.1443,48.266,49.5608,48.7637
2013-06-26,48.7343,47.7858,49.121,48.3137
2013-06-27,48.3103,47.3062,48.6758,47.8733
2013-06-28,47.8953,46.9403,48.275,47.5493
2013-07-01,47.6377,46.7518,48.0468,47.3973
2013-07-02,47.585,46.7513,48.0247,47.4143
2013-07-03,47.636,46.8665,48.0978,47.5337
2013-07-05,47.7637,47.059,48.25,47.7253
2013-07-08,47.9433,47.2803,48.4585,47.956
2013-07-09,48.1767,47.5197,48.7003,48.2153
2013-07-10,48.3737,47.7627,48.8725,48.4303
2013-07-11,48.6027,48.0307,49.0797,48.686
2013-07-12,48.9033,48.3673,49.3638,49.0157
2013-07-15,49.3043,48.779,49.7315,49.4133
2013-07-16,49.7453,49.2233,50.1258,49.8133
2013-07-17,50.2057,49.653,50.5568,50.22
2013-07-18,50.6627,50.1077,51.0205,50.6657
2013-07-19,51.1,50.5563,51.4488,51.0837
2013-07-22,51.4853,50.9713,51.8298,51.4653
2013-07-23,51.8057,51.351,52.1602,51.8057
2013-07-24,52.0923,51.6713,52.4438,52.1053
2013-07-25,52.3037,51.8946,52.6558,52.332
2013-07-26,52.4567,52.0237,52.7928,52.4657
2013-07-29,52.511,52.05,52.8345,52.5027
2013-07-30,52.509,51.999,52.8048,52.4633
2013-07-31,52.4257,51.8963,52.7392,52.3873
2013-08-01,52.338,51.8273,52.6643,52.3047
2013-08-02,52.2703,51.8027,52.6092,52.2493
2013-08-05,52.244,51.8373,52.599,52.2397
2013-08-06,52.2593,51.8977,52.6468,52.2653
2013-08-07,52.2963,51.9667,52.694,52.3063
2013-08-08,52.3507,51.9933,52.712,52.313
2013-08-09,52.339,51.9333,52.6783,52.257
2013-08-12,52.249,51.7807,52.5587,52.109
2013-08-13,52.073,51.5577,52.3823,51.9297
2013-08-14,51.9027,51.3637,52.2097,51.7633
2013-08-15,51.72,51.1753,52.047,51.5877
2013-08-16,51.528,51.0087,51.8897,51.4157
2013-08-19,51.342,50.839,51.7343,51.2473
2013-08-20,51.1613,50.6737,51.582,51.083
2013-08-21,50.9607,50.4453,51.3643,50.828
2013-08-22,50.6833,50.156,51.0923,50.5383
2013-08-23,50.4223,49.8737,50.8293,50.262
2013-08-26,50.187,49.6353,50.604,50.027
2013-08-27,49.9687,49.4217,50.3813,49.7883
2013-08-28,49.751,49.2273,50.1883,49.583
2013-08-29,49.563,49.0843,50.033,49.4107
2013-08-30,49.3737,48.9133,49.8513,49.22
2013-09-03,49.1893,48.7187,49.678,49.039
2013-09-04,49.0293,48.546,49.518,48.8943
2013-09-05,48.9437,48.4597,49.4307,48.8573
2013-09-06,48.9757,48.4405,49.4197,48.8737
2013-09-09,49.0757,48.5069,49.5013,48.9967
2013-09-10,49.268,48.7089,49.6933,49.227
2013-09-11,49.5323,48.9903,49.941,49.5027
2013-09-12,49.808,49.2514,50.187,49.7463
2013-09-13,50.0273,49.4908,50.4053,49.9807
2013-09-16,50.244,49.7555,50.6253,50.2203
2013-09-17,50.4483,49.9792,50.79,50.405
2013-09-18,50.6063,50.1543,50.9497,50.5817
2013-09-19,50.7763,50.3555,51.141,50.777
2013-09-20,50.9773,50.5751,51.363,50.983
2013-09-23,51.1333,50.702,51.5277,51.099
2013-09-24,51.1753,50.7182,51.588,51.11
2013-09-25,51.1377,50.6464,51.5527,51.019
2013-09-26,50.9847,50.4373,51.353,50.778
2013-09-27,50.653,50.083,50.986,50.4033
2013-09-30,50.2073,49.65,50.526,49.9693
2013-10-01,49.7837,49.2483,50.096,49.571
2013-10-02,49.3967,48.8943,49.7097,49.229
2013-10-03,49.0603,48.6017,49.4103,48.9677
2013-10-04,48.8297,48.412,49.2237,48.8153
2013-10-07,48.7197,48.3143,49.1273,48.7293
2013-10-08,48.6447,48.2386,49.053,48.6477
2013-10-09,48.5743,48.1613,48.969,48.5527
2013-10-10,48.5243,48.1189,48.9142,48.505
2013-10-11,48.5197,48.1029,48.882,48.4777
2013-10-14,48.5323,48.1103,48.8912,48.4893
2013-10-15,48.5823,48.141,48.958,48.5517
2013-10-16,48.7017,48.254,49.1305,48.7413
2013-10-17,48.8883,48.443,49.3872,49.018
2013-10-18,49.1427,48.6843,49.698,49.33
2013-10-21,49.4457,48.9967,50.0588,49.687
2013-10-22,49.796,49.3603,50.4253,50.06
2013-10-23,50.132,49.7113,50.7282,50.3717
2013-10-24,50.416,49.9893,50.9167,50.5547
2013-10-25,50.6027,50.1813,51.0063,50.6397
2013-10-28,50.6827,50.2683,50.9877,50.631
2013-10-29,50.649,50.2567,50.8823,50.5567
2013-10-30,50.562,50.1697,50.7293,50.409
2013-10-31,50.4227,50.0277,50.5697,50.2373
2013-11-01,50.2483,49.8583,50.399,50.054
2013-11-04,50.0797,49.6717,50.2257,49.8563
2013-11-05,49.8913,49.4583,50.0323,49.6267
2013-11-06,49.68,49.222,49.814,49.3727
2013-11-07,49.4407,48.9827,49.5763,49.1143
2013-11-08,49.2057,48.772,49.396,48.9417
2013-11-11,49.041,48.632,49.2957,48.8643
2013-11-12,48.9653,48.5753,49.2813,48.8757
2013-11-13,48.966,48.601,49.3673,48.994
2013-11-14,49.0607,48.7067,49.548,49.2167
2013-11-15,49.2397,48.8787,49.7693,49.469
2013-11-18,49.4657,49.0957,49.989,49.702
2013-11-19,49.6853,49.3287,50.2177,49.9387
2013-11-20,49.914,49.5777,50.4433,50.1633
2013-11-21,50.1537,49.8467,50.686,50.393
2013-11-22,50.4157,50.1357,50.9487,50.6277
2013-11-25,50.6767,50.436,51.267,50.9303
2013-11-26,50.982,50.7743,51.616,51.2737
2013-11-27,51.326,51.1467,51.983,51.638
2013-11-29,51.686,51.535,52.3607,52.016
2013-12-02,52.0517,51.9053,52.7113,52.3503
2013-12-03,52.3583,52.1907,52.9727,52.579
2013-12-04,52.5433,52.3487,53.1197,52.692
2013-12-05,52.605,52.3633,53.1507,52.6773
2013-12-06,52.557,52.2467,53.0627,52.539
2013-12-09,52.4,52.0403,52.889,52.344
2013-12-10,52.1917,51.8095,52.6813,52.129
2013-12-11,52.0,51.5863,52.4823,51.9083
2013-12-12,51.8533,51.4042,52.2997,51.715
2013-12-13,51.7267,51.2697,52.139,51.5707
2013-12-16,51.6273,51.1538,52.0033,51.4337
2013-12-17,51.5303,51.0205,51.8473,51.2787
2013-12-18,51.4237,50.882,51.7103,51.1783
2013-12-19,51.3253,50.8002,51.6283,51.1547
2013-12-20,51.2823,50.7817,51.61,51.1773
2013-12-23,51.3013,50.8272,51.6527,51.2677
2013-12-24,51.384,50.9603,51.771,51.4563
2013-12-26,51.5587,51.1937,51.962,51.693
2013-12-27,51.7813,51.4583,52.1483,51.9007
2013-12-30,51.987,51.6813,52.3017,52.0663
2013-12-31,52.14,51.85,52.396,52.1807
2014-01-02,52.2453,51.963,52.4537,52.2393
2014-01-03,52.2977,52.0287,52.49,52.275
2014-01-06,52.3317,52.0733,52.5683,52.3493
2014-01-07,52.4227,52.1583,52.7133,52.4863
2014-01-08,52.584,52.3253,52.9543,52.723
2014-01-09,52.862,52.6043,53.3087,53.0673
2014-01-10,53.239,52.9587,53.7192,53.461
2014-01-13,53.6517,53.3097,54.1161,53.8167
2014-01-14,54.007,53.6143,54.4397,54.113
2014-01-15,54.292,53.8593,54.6929,54.34
2014-01-16,54.4513,53.9443,54.7928,54.3903
2014-01-17,54.4323,53.8587,54.7244,54.2613
2014-01-21,54.26,53.644,54.5469,54.026
2014-01-22,53.989,53.3583,54.2812,53.7253
2014-01-23,53.6377,52.9507,53.9088,53.29
2014-01-24,53.1617,52.4287,53.4177,52.7397
2014-01-27,52.6153,51.8613,52.8753,52.1607
2014-01-28,52.0413,51.2907,52.3005,51.5883
2014-01-29,51.4297,50.6557,51.6888,50.951
2014-01-30,50.7823,49.999,51.0547,50.3013
2014-01-31,50.146,49.4097,50.4722,49.7307
2014-02-03,49.5847,48.857,49.9427,49.1867
2014-02-04,49.0653,48.343,49.4432,48.664
2014-02-05,48.581,47.8583,48.982,48.1823
2014-02-06,48.1643,47.4837,48.5987,47.8263
2014-02-07,47.9067,47.2423,48.3533,47.6147
2014-02-10,47.7907,47.1487,48.236,47.5657
2014-02-11,47.7913,47.2033,48.2573,47.695
2014-02-12,47.969,47.4563,48.4498,48.015
2014-02-13,48.2743,47.815,48.764,48.4227
2014-02-14,48.631,48.2203,49.1068,48.838
2014-02-18,48.9347,48.6022,49.4159,49.1917
2014-02-19,49.1737,48.8703,49.6442,49.397
2014-02-20,49.2947,49.0037,49.7402,49.4453
2014-02-21,49.2867,48.994,49.6961,49.3437
2014-02-24,49.1817,48.8883,49.5854,49.1703
2014-02-25,49.0407,48.7178,49.4321,48.9583
2014-02-26,48.8807,48.5128,49.2497,48.7487
2014-02-27,48.7153,48.336,49.0908,48.6067
2014-02-28,48.595,48.2183,49.0119,48.538
2014-03-03,48.4853,48.107,48.9395,48.477
2014-03-04,48.3967,48.027,48.8751,48.4483
2014-03-05,48.3483,48.0248,48.8825,48.489
2014-03-06,48.3797,48.097,48.9632,48.5593
2014-03-07,48.4887,48.2087,49.0761,48.644
2014-03-10,48.6413,48.371,49.208,48.7817
2014-03-11,48.86,48.5673,49.4097,48.9517
2014-03-12,49.0683,48.729,49.5553,49.0593
2014-03-13,49.1987,48.761,49.5942,49.051
2014-03-14,49.174,48.6497,49.4967,48.9173
2014-03-17,49.0283,48.4373,49.3015,48.6893
2014-03-18,48.7697,48.144,49.005,48.3863
2014-03-19,48.466,47.8507,48.7258,48.1287
2014-03-20,48.2303,47.662,48.5782,48.0153
2014-03-21,48.1733,47.6627,48.5997,48.088
2014-03-24,48.302,47.8317,48.8025,48.3293
2014-03-25,48.569,48.1447,49.1464,48.704
2014-03-26,48.9807,48.5428,49.5815,49.129
2014-03-27,49.327,48.869,49.8953,49.4297
2014-03-28,49.5267,49.0362,50.0287,49.5397
2014-03-31,49.5163,49.024,49.9643,49.4613
2014-04-01,49.332,48.8495,49.728,49.2223
2014-04-02,48.9863,48.5252,49.337,48.8473
2014-04-03,48.5807,48.1543,48.904,48.4393
2014-04-04,48.2373,47.8408,48.5477,48.119
2014-04-07,47.9897,47.5823,48.2753,47.858
2014-04-08,47.7913,47.3498,48.048,47.6387
2014-04-09,47.6303,47.1503,47.8587,47.4667
2014-04-10,47.5253,46.974,47.719,47.3103
2014-04-11,47.3357,46.7333,47.5403,47.0987
2014-04-14,47.155,46.5217,47.3813,46.929
2014-04-15,47.0357,46.4,47.3003,46.8513
