,open,low,high,close
2010-05-21,38.6835,38.0109,40.0981,39.4546
2010-05-24,39.1756,38.1739,40.1487,39.1764
2010-05-25,38.6738,37.8993,39.7691,39.0976
2010-05-26,38.8458,38.0895,39.6794,38.9917
2010-05-27,39.0906,38.5264,39.9496,39.4678
2010-05-28,39.5037,38.8042,40.0831,39.5052
2010-06-01,39.4425,38.7028,40.0421,39.1835
2010-06-02,39.3516,38.6919,39.9014,39.3057
2010-06-03,39.5211,38.6679,39.9142,39.2371
2010-06-04,39.1774,38.2786,39.5095,38.6981
2010-06-07,38.7149,37.7391,39.0497,38.0387
2010-06-08,38.0966,37.3427,38.6331,37.9525
2010-06-09,38.1144,37.2318,38.4754,37.675
2010-06-10,37.9696,37.2912,38.4403,37.88
2010-06-11,37.9097,37.3675,38.3502,37.95
2010-06-14,37.9298,37.3216,38.3235,37.7433
2010-06-15,37.8032,37.3011,38.3073,37.9122
2010-06-16,37.8755,37.5307,38.4982,38.1148
2010-06-17,38.117,37.6605,38.6321,38.2232
2010-06-18,38.278,37.9003,38.8448,38.5421
2010-06-21,38.702,38.1536,39.1565,38.6514
2010-06-22,38.778,38.1757,39.2977,38.5443
2010-06-23,38.6153,38.1238,39.2345,38.6595
2010-06-24,38.5936,37.8892,39.0564,38.4497
2010-06-25,38.6557,38.0178,39.2376,38.7798
2010-06-28,38.9538,38.1685,39.3717,38.6999
2010-06-29,38.6059,37.739,38.8845,38.1532
2010-06-30,38.0772,37.3293,38.4197,37.6388
2010-07-01,37.5648,36.6062,37.8431,37.1192
2010-07-02,37.1466,36.1841,37.4587,36.6895
2010-07-06,36.9944,36.0761,37.2675,36.5697
2010-07-07,36.8762,36.1874,37.5917,37.0964
2010-07-08,37.5108,36.5083,38.0011,37.451
2010-07-09,37.5906,36.8988,38.2974,37.9173
2010-07-12,38.0137,37.4659,38.6449,38.3415
2010-07-13,38.6125,38.2239,39.3266,39.0544
2010-07-14,39.125,38.7626,39.6777,39.4862
2010-07-15,39.6567,38.9451,40.0652,39.8108
2010-07-16,39.8644,38.9167,40.1601,39.5406
2010-07-19,39.5863,38.6511,39.8934,39.3737
2010-07-20,39.1642,38.5274,39.8089,39.4591
2010-07-21,39.5261,38.465,39.956,39.1128
2010-07-22,39.3374,38.5533,39.8373,39.1918
2010-07-23,39.2816,38.6922,39.8782,39.4046
2010-07-26,39.4544,38.9615,40.0388,39.713
2010-07-27,39.8829,39.511,40.4392,40.0387
2010-07-28,40.0686,39.724,40.5928,40.1325
2010-07-29,40.2824,39.786,40.6719,40.1583
2010-07-30,40.0949,39.764,40.6779,40.1989
2010-08-02,40.39,40.086,41.0186,40.6792
2010-08-03,40.76,40.3473,41.2291,40.8128
2010-08-04,40.9133,40.5182,41.2877,40.9719
2010-08-05,40.9322,40.6588,41.3351,41.0713
2010-08-06,40.8681,40.4292,41.2068,40.8608
2010-08-09,40.7621,40.1728,40.9906,40.5139
2010-08-10,40.3981,39.8352,40.5704,40.0659
2010-08-11,39.8154,39.1401,39.9736,39.3006
2010-08-12,38.9969,38.5001,39.3127,38.8037
2010-08-13,38.5979,38.1667,38.8885,38.3692
2010-08-16,38.172,37.8712,38.5323,38.1428
2010-08-17,38.1046,37.7141,38.3782,37.9219
2010-08-18,37.8664,37.6061,38.3155,37.9112
2010-08-19,37.7976,37.404,38.2003,37.6308
2010-08-20,37.5684,37.206,37.9202,37.4672
2010-08-23,37.4489,37.084,37.7501,37.2715
2010-08-24,37.1626,36.696,37.3984,36.9177
2010-08-25,36.7584,36.354,37.079,36.6884
2010-08-26,36.6256,36.1093,36.926,36.3356
2010-08-27,36.3737,35.9229,36.8473,36.4237
2010-08-30,36.3825,35.8919,36.7649,36.2325
2010-08-31,36.235,35.838,36.7232,36.275
2010-09-01,36.4033,36.112,37.0822,36.7633
2010-09-02,36.8822,36.5713,37.4548,37.2289
2010-09-03,37.4115,37.2042,38.0265,37.8759
2010-09-07,37.851,37.5428,38.2977,38.0106
2010-09-08,38.014,37.8085,38.6751,38.3804
2010-09-09,38.6527,38.2457,39.2234,38.9536
2010-09-10,39.0751,38.7205,39.5656,39.2224
2010-09-13,39.5967,39.3603,40.2004,39.8549
2010-09-14,40.0545,39.7269,40.5436,40.1433
2010-09-15,40.2063,39.9312,40.7424,40.4222
2010-09-16,40.3776,40.1375,40.8616,40.6115
2010-09-17,40.595,40.0883,40.9344,40.4276
2010-09-20,40.4767,40.0689,41.0596,40.6818
2010-09-21,40.7545,40.2026,41.2064,40.6512
2010-09-22,40.6463,40.0517,41.0843,40.4141
2010-09-23,40.3075,39.6978,40.6228,39.9761
2010-09-24,40.0417,39.5652,40.3486,39.9016
2010-09-27,39.8745,39.3801,40.1224,39.6277
2010-09-28,39.703,39.1234,39.8816,39.4018
2010-09-29,39.3986,38.769,39.5477,39.0712
2010-09-30,39.0958,38.4993,39.3485,38.7341
2010-10-01,38.8438,38.4295,39.2623,38.7594
2010-10-04,38.8892,38.523,39.3549,38.8229
2010-10-05,39.0462,38.7053,39.5099,39.0953
2010-10-06,39.2174,38.9436,39.6966,39.3635
2010-10-07,39.515,39.029,39.9044,39.4157
2010-10-08,39.5666,39.0627,39.8629,39.3805
2010-10-11,39.5511,39.1751,39.8786,39.497
2010-10-12,39.5241,39.2734,40.0824,39.798
2010-10-13,39.9027,39.3756,40.2949,39.812
2010-10-14,39.6851,38.9504,39.99,39.448
2010-10-15,39.4134,38.1469,39.64,38.682
2010-10-18,38.659,37.768,39.18,38.5213
2010-10-19,38.406,37.6786,39.0033,38.2442
2010-10-20,38.2706,37.6058,38.7689,38.1961
2010-10-21,38.2438,37.1405,38.6459,38.0308
2010-10-22,37.9958,37.2003,38.3589,37.9205
2010-10-25,37.9872,37.1336,38.2626,37.637
2010-10-26,37.6515,37.0157,37.9284,37.4913
2010-10-27,37.4543,37.0105,37.8289,37.5076
2010-10-28,37.5362,37.117,37.8726,37.5084
2010-10-29,37.5075,37.1847,37.8284,37.5489
2010-11-01,37.5417,37.1564,37.8856,37.5059
2010-11-02,37.5378,37.0476,37.7804,37.324
2010-11-03,37.3518,37.0184,37.7969,37.456
2010-11-04,37.6146,37.2989,38.4813,38.2373
2010-11-05,38.373,38.126,39.4342,39.1382
2010-11-08,39.202,38.8206,40.0228,39.5955
2010-11-09,39.6114,39.1238,40.2419,39.697
2010-11-10,39.6976,39.2792,40.3746,40.0047
2010-11-11,39.8884,39.4694,40.3964,40.0098
2010-11-12,39.8789,39.4396,40.3509,39.8765
2010-11-15,39.8593,39.5298,40.4473,39.9443
2010-11-16,39.8195,39.3665,40.2882,39.8329
2010-11-17,39.7397,39.2377,40.0855,39.6153
2010-11-18,39.6831,39.2784,40.057,39.6302
2010-11-19,39.5921,39.2723,39.918,39.5568
2010-11-22,39.4147,38.9182,39.6453,39.2079
2010-11-23,38.9465,38.4788,39.1702,38.6819
2010-11-24,38.5743,38.1825,38.8601,38.5079
2010-11-26,38.2862,37.955,38.5668,38.172
2010-11-29,38.0141,37.6733,38.4078,38.0846
2010-11-30,37.8394,37.5289,38.2019,37.8564
2010-12-01,37.8763,37.5693,38.1979,37.9543
2010-12-02,38.0609,37.8228,38.592,38.4062
2010-12-03,38.3972,38.1152,38.9513,38.8075
2010-12-06,38.7582,38.5102,39.3175,39.1733
2010-12-07,39.2888,38.7534,39.6984,39.1989
2010-12-08,39.3125,38.8556,39.9089,39.5526
2010-12-09,39.765,39.4271,40.3059,39.9717
2010-12-10,40.14,39.8747,40.704,40.4578
2010-12-13,40.6167,40.3031,41.1326,40.8085
2010-12-14,40.8911,40.3588,41.2551,40.8024
2010-12-15,40.8374,40.2592,41.1701,40.6049
2010-12-16,40.6983,40.1128,41.0067,40.4074
2010-12-17,40.4855,39.9185,40.6945,40.1616
2010-12-20,40.267,39.8423,40.553,40.0911
2010-12-21,40.2313,39.8882,40.782,40.3941
2010-12-22,40.5442,40.3122,41.368,40.9827
2010-12-23,41.0795,40.8148,41.6687,41.3485
2010-12-27,41.3263,41.1432,42.0058,41.789
2010-12-28,41.7842,41.5855,42.3772,42.0627
2010-12-29,42.0495,41.8236,42.5081,42.1618
2010-12-30,42.1363,41.8996,42.4954,42.1845
2010-12-31,42.1275,41.9464,42.4803,42.263
2011-01-03,42.4184,42.2843,42.9985,42.702
2011-01-04,42.8722,42.6361,43.4323,43.188
2011-01-05,43.2215,43.0574,43.9382,43.692
2011-01-06,43.6143,43.4549,44.2255,43.9547
2011-01-07,43.9229,43.1849,44.347,43.8498
2011-01-10,43.7053,43.1233,44.153,43.6999
2011-01-11,43.7035,43.2222,44.1087,43.6666
2011-01-12,43.949,43.5648,44.3724,44.0144
2011-01-13,44.2793,43.7665,44.5716,44.1596
2011-01-14,44.3562,43.9944,45.0278,44.4097
2011-01-18,44.5775,44.1629,45.1585,44.5231
2011-01-19,44.5683,43.9753,45.0957,44.2521
2011-01-20,44.3222,43.8535,45.0604,44.4181
2011-01-21,44.5648,44.1857,45.2203,44.7087
2011-01-24,44.7799,44.4105,45.3069,44.8125
2011-01-25,44.7932,44.3603,45.3479,44.8316
2011-01-26,44.9288,44.5302,45.3919,44.8811
2011-01-27,44.9459,44.5835,45.388,44.9541
2011-01-28,44.9806,44.5223,45.552,44.816
2011-01-31,44.7904,44.4815,45.4013,44.8574
2011-02-01,44.9269,44.7077,45.6009,45.2149
2011-02-02,45.2146,44.9185,45.7273,45.2933
2011-02-03,45.3031,44.8923,45.7348,45.3488
2011-02-04,45.2021,44.6949,45.5466,45.0959
2011-02-07,45.0514,44.6799,45.6144,45.2306
2011-02-08,45.1976,44.8899,45.6829,45.4004
2011-02-09,45.2517,44.81,45.6219,45.3036
2011-02-10,45.2011,44.8566,45.5946,45.3791
2011-02-11,45.2674,45.0378,46.0264,45.776
2011-02-14,45.7116,45.5152,46.3159,46.0307
2011-02-15,45.9944,45.8568,46.6573,46.2938
2011-02-16,46.3796,46.2712,47.2249,46.8425
2011-02-17,46.8431,46.6808,47.4799,47.1684
2011-02-18,47.1687,46.9705,47.6966,47.4456
2011-02-22,47.1791,46.597,47.5544,46.967
2011-02-23,46.7994,46.1613,47.2029,46.6314
2011-02-24,46.4096,45.8442,46.822,46.3909
2011-02-25,46.3564,45.9362,46.8346,46.4873
2011-02-28,46.5076,46.0974,46.9498,46.5548
2011-03-01,46.4951,45.9283,46.8632,46.2366
2011-03-02,46.1267,45.6411,46.5654,45.8944
2011-03-03,45.9911,45.6641,46.487,45.9563
2011-03-04,45.9874,45.476,46.3363,45.8108
2011-03-07,45.865,45.2374,46.1075,45.6039
2011-03-08,45.7033,45.2582,46.3017,45.8693
2011-03-09,45.9122,45.5122,46.5678,46.0995
2011-03-10,45.9681,45.4281,46.4619,45.9097
2011-03-11,45.7388,45.3687,46.2546,45.8531
2011-03-14,45.6325,45.1225,46.0164,45.6687
2011-03-15,45.2717,44.6983,45.6743,45.3158
2011-03-16,45.0611,44.3522,45.3762,44.8139
2011-03-17,44.8607,44.0348,45.1208,44.7293
2011-03-18,44.9888,44.2732,45.4739,45.0662
2011-03-21,45.4192,44.6221,45.7559,45.2541
2011-03-22,45.4995,44.8648,45.7406,45.3261
2011-03-23,45.4297,44.8332,45.7237,45.4174
2011-03-24,45.5198,44.9188,45.7625,45.5216
2011-03-25,45.5798,45.1692,45.9683,45.6344
2011-03-28,45.7532,45.4295,46.1456,45.7429
2011-03-29,45.7788,45.458,46.1087,45.8353
2011-03-30,46.0292,45.7103,46.3558,46.0402
2011-03-31,46.0361,45.7919,46.3505,46.0601
2011-04-01,46.2074,45.9213,46.527,46.1568
2011-04-04,46.1783,45.9642,46.5247,46.2178
2011-04-05,46.1755,45.9928,46.6065,46.3386
2011-04-06,46.387,46.2052,46.981,46.7724
2011-04-07,46.8047,46.4568,47.254,46.9816
2011-04-08,47.0431,46.5145,47.3893,46.9344
2011-04-11,47.0287,46.593,47.3495,46.9096
2011-04-12,46.8692,46.4787,47.2697,46.8197
2011-04-13,46.9928,46.2791,47.3031,46.6298
2011-04-14,46.5552,45.8227,46.7854,46.0765
2011-04-15,46.1168,45.4918,46.3136,45.681
2011-04-18,45.5012,44.8379,45.6591,45.1074
2011-04-19,45.0875,44.4786,45.3427,44.9549
2011-04-20,45.025,44.2991,45.2185,44.8233
2011-04-21,44.91,44.2394,45.0923,44.7755
2011-04-25,44.8233,44.2862,45.0682,44.7204
2011-04-26,44.8322,44.3942,45.1888,44.8536
2011-04-27,44.9881,44.6128,45.3359,45.069
2011-04-28,45.1954,44.8785,45.5339,45.3294
2011-04-29,45.4003,45.0523,45.6959,45.4296
2011-05-02,45.5802,45.0716,45.794,45.3464
2011-05-03,45.3701,45.001,45.886,45.5376
2011-05-04,45.5734,45.094,45.9373,45.5251
2011-05-05,45.4623,45.0594,45.8615,45.4067
2011-05-06,45.4649,44.9596,45.811,45.2845
2011-05-09,45.2266,44.7464,45.5774,45.1763
2011-05-10,45.171,44.8243,45.5516,45.1709
2011-05-11,45.119,44.5862,45.3794,44.8573
2011-05-12,44.7794,44.2408,45.0296,44.6015
2011-05-13,44.5396,43.8205,44.7198,44.1177
2011-05-16,44.0164,43.4537,44.3065,43.7051
2011-05-17,43.5709,43.1858,44.211,43.7401
2011-05-18,43.6206,43.2605,44.2207,43.8534
2011-05-19,43.8537,43.4237,44.2638,43.9023
2011-05-20,43.8458,43.3125,44.2059,43.6448
2011-05-23,43.3639,42.975,43.7706,43.2799
2011-05-24,43.1659,42.5466,43.487,42.9666
2011-05-25,42.8139,42.3978,43.2414,42.7344
2011-05-26,42.5826,42.2985,43.0242,42.6396
2011-05-27,42.6218,42.379,43.0662,42.6897
2011-05-31,42.8278,42.5093,43.1708,42.8732
2011-06-01,42.8419,42.2496,43.1105,42.5021
2011-06-02,42.5379,41.7764,42.807,42.2047
2011-06-03,42.0553,41.5226,42.6213,41.9932
2011-06-06,41.7369,41.1384,42.1609,41.5054
2011-06-07,41.4646,40.9756,41.8773,41.2436
2011-06-08,41.1697,40.7171,41.6082,40.9591
2011-06-09,40.9765,40.658,41.4854,40.9661
2011-06-10,40.8477,40.472,41.4903,40.994
2011-06-13,40.9951,40.5547,41.6002,41.2194
2011-06-14,41.3734,40.8631,41.8801,41.3479
2011-06-15,41.2556,40.6587,41.7201,41.1253
2011-06-16,41.0471,40.3392,41.3834,40.8702
2011-06-17,40.9814,40.4061,41.2756,40.8468
2011-06-20,40.8209,40.3107,41.1204,40.7245
2011-06-21,40.7739,40.2905,41.1569,40.7863
2011-06-22,40.7393,40.3537,41.2813,40.7542
2011-06-23,40.5329,40.1091,40.9375,40.5262
2011-06-24,40.3719,39.8861,40.685,40.1808
2011-06-27,40.0479,39.7007,40.4933,40.0805
2011-06-28,40.0553,39.5471,40.3522,39.9003
2011-06-29,40.0502,39.6714,40.4215,40.0836
2011-06-30,40.2735,39.9043,40.6377,40.369
2011-07-01,40.4523,40.1929,40.9984,40.7727
2011-07-05,40.8049,40.4519,41.169,40.8585
2011-07-06,40.7332,40.3613,40.996,40.759
2011-07-07,40.8855,40.6075,41.2606,40.946
2011-07-08,40.8237,40.5917,41.1638,40.8773
2011-07-11,40.6124,40.1578,40.8475,40.3949
2011-07-12,40.155,39.8519,40.605,40.0599
2011-07-13,39.9933,39.7046,40.5267,39.9133
2011-07-14,40.3889,39.8997,40.7644,40.0589
2011-07-15,40.4626,39.7665,40.7596,40.0326
2011-07-18,40.2384,39.4877,40.5064,39.965
2011-07-19,40.1323,39.5618,40.5009,40.1067
2011-07-20,40.3182,39.9145,40.7856,40.3911
2011-07-21,40.7354,40.353,41.3738,41.0241
2011-07-22,41.247,40.822,41.6892,41.4127
2011-07-25,41.338,40.978,41.7628,41.5052
2011-07-26,41.392,41.082,41.7719,41.4834
2011-07-27,41.328,40.918,41.6479,41.2123
2011-07-28,41.1153,40.8187,41.5119,41.0349
2011-07-29,40.8236,40.5124,41.258,40.8399
2011-08-01,40.9357,40.3283,41.2953,40.7066
2011-08-02,40.6571,40.1655,40.9902,40.4177
2011-08-03,40.3581,39.892,40.6668,40.2452
2011-08-04,40.0087,39.2013,40.3079,39.4701
2011-08-05,39.4392,38.3742,39.7886,38.8467
2011-08-08,38.3694,36.8128,39.0991,37.2512
2011-08-09,37.373,35.7719,38.2627,36.9674
2011-08-10,36.7553,35.1761,37.4585,36.1016
2011-08-11,36.0469,34.9941,37.4057,36.2978
2011-08-12,36.4079,35.1894,37.5538,36.1685
2011-08-15,36.4486,35.5896,37.4158,36.4057
2011-08-16,36.3891,35.6497,37.1339,36.2804
2011-08-17,36.4127,35.8732,37.1759,36.377
2011-08-18,36.0318,35.4154,36.6073,35.9813
2011-08-19,35.6079,35.0303,36.2382,35.4375
2011-08-22,35.4452,34.4702,35.8855,34.7617
2011-08-23,34.7268,33.7501,35.5236,34.7678
2011-08-24,34.7579,34.0601,35.6858,35.1219
2011-08-25,35.7686,34.5134,36.6472,35.3212
2011-08-26,35.6057,34.6156,36.5914,35.6175
2011-08-29,36.0105,35.2337,36.941,36.2917
2011-08-30,36.4737,35.7392,37.2006,36.5478
2011-08-31,36.7891,36.2311,37.4771,36.8852
2011-09-01,37.0661,36.2507,37.5914,36.6901
2011-09-02,36.3974,35.6705,36.8109,36.0034
2011-09-06,35.3016,34.707,35.7073,35.1489
2011-09-07,34.9011,34.428,35.4649,35.0393
2011-09-08,34.7474,34.0987,35.2799,34.5295
2011-09-09,34.1916,33.3758,34.5866,33.713
2011-09-12,33.4144,32.6539,33.8644,33.282
2011-09-13,33.2129,32.4926,33.7129,33.018
2011-09-14,33.0519,32.2817,33.5386,32.9453
2011-09-15,33.158,32.5645,33.6324,33.2336
2011-09-16,33.4553,32.7163,33.8449,33.299
2011-09-19,33.2002,32.5209,33.5266,33.0294
2011-09-20,33.0568,32.4273,33.2844,32.7696
2011-09-21,32.7812,31.7048,33.0063,31.9597
2011-09-22,31.6375,30.6466,31.8809,31.0631
2011-09-23,30.745,30.0514,31.1872,30.5721
2011-09-26,30.5167,30.0209,31.3948,30.9314
2011-09-27,31.2178,30.4306,31.9732,31.1443
2011-09-28,31.3518,30.4271,31.9821,30.9195
2011-09-29,31.4279,30.4314,32.0248,31.0763
2011-09-30,31.1986,30.3243,31.6665,30.7576
2011-10-03,30.8091,29.7628,31.3443,30.055
2011-10-04,29.956,29.1252,31.0396,30.1234
2011-10-05,30.0474,29.2168,31.083,30.3622
2011-10-06,30.2682,29.6179,31.542,31.0348
2011-10-07,31.0388,29.9619,31.898,30.9232
2011-10-10,31.2259,30.5013,32.0387,31.3821
2011-10-11,31.4773,30.8042,32.2525,31.6881
2011-10-12,31.9048,31.4328,32.7916,32.1921
2011-10-13,32.0866,31.2619,32.6911,31.9947
2011-10-14,32.0144,31.3079,32.5674,31.9598
2011-10-17,31.8896,31.1953,32.4083,31.6532
2011-10-18,31.7131,31.1768,32.7455,32.0588
2011-10-19,32.0654,31.4612,33.167,32.1225
2011-10-20,32.1502,31.5308,33.1747,32.4584
2011-10-21,32.5935,32.0239,33.4631,32.7789
2011-10-24,32.9323,32.5393,33.8721,33.3759
2011-10-25,33.3482,32.8128,33.998,33.414
2011-10-26,33.6021,33.0419,34.1353,33.6693
2011-10-27,34.5881,33.9279,35.2702,34.6695
2011-10-28,35.2621,34.682,35.8402,35.343
2011-10-31,35.4847,34.698,35.8934,35.1487
2011-11-01,34.4798,33.7453,35.1423,34.3358
2011-11-02,34.2232,33.5169,34.6749,34.1039
2011-11-03,34.1888,33.2912,34.6232,34.1959
2011-11-04,34.1225,33.3442,34.4355,34.1206
2011-11-07,34.0917,33.4661,34.4037,34.1604
2011-11-08,34.2378,33.6507,34.6624,34.4469
2011-11-09,34.1052,33.2272,34.4366,33.8113
2011-11-10,33.7101,32.9114,34.0344,33.4542
2011-11-11,33.5668,32.9476,33.9729,33.3961
2011-11-14,33.3612,32.7051,33.642,33.1141
2011-11-15,32.9374,32.4967,33.4646,32.9761
2011-11-16,32.7383,32.1311,33.1391,32.474
2011-11-17,32.2922,31.5341,32.5927,31.8127
2011-11-18,31.7515,31.1327,32.0102,31.4151
2011-11-21,31.1743,30.6218,31.4034,30.9134
2011-11-22,30.7495,30.2079,30.969,30.4123
2011-11-23,30.203,29.5819,30.3626,29.7349
2011-11-25,29.562,29.1479,29.9651,29.3166
2011-11-28,29.6113,29.0386,30.0001,29.2644
2011-11-29,29.4009,28.8524,29.71,29.0296
2011-11-30,29.6506,29.1683,30.14,29.6764
2011-12-01,30.0537,29.4555,30.4167,29.9376
2011-12-02,30.3292,29.907,31.3678,30.7351
2011-12-05,31.4328,31.0113,32.2785,31.66
2011-12-06,32.0418,31.5676,32.7124,32.1834
2011-12-07,32.3012,31.9517,33.2049,32.7889
2011-12-08,32.7175,31.9945,33.3699,32.5993
2011-12-09,32.5983,32.1163,33.35,32.7928
2011-12-12,32.5822,31.9975,33.1,32.5419
2011-12-13,32.5115,31.6217,32.9433,32.1246
2011-12-14,31.9677,31.3578,32.6089,31.9197
2011-12-15,32.0118,31.4285,32.4993,31.8665
2011-12-16,32.0612,31.5554,32.5328,31.8743
2011-12-19,31.9975,31.1769,32.3219,31.4829
2011-12-20,31.7983,31.198,32.3613,31.7253
2011-12-21,31.8655,31.432,32.3775,31.9235
2011-12-22,32.1404,31.8013,32.7683,32.4323
2011-12-23,32.6336,32.2442,33.0789,32.8116
2011-12-27,32.829,32.5062,33.2826,32.8844
2011-12-28,32.8827,32.5287,33.2184,32.8062
2011-12-29,32.8251,32.5891,33.3189,33.0108
2011-12-30,32.9201,32.7461,33.3526,33.0906
2012-01-03,33.3001,33.1674,33.9651,33.7204
2012-01-04,33.68,33.5549,34.3601,34.1302
2012-01-05,34.0234,33.8383,34.88,34.6468
2012-01-06,34.5789,34.2722,35.1767,34.8846
2012-01-09,34.8659,34.5115,35.3445,35.023
2012-01-10,35.2673,34.9276,35.6796,35.3654
2012-01-11,35.4449,35.1718,36.0331,35.7969
2012-01-12,35.9032,35.5045,36.3721,36.1479
2012-01-13,35.6888,35.3797,36.2214,36.072
2012-01-17,35.4092,35.0864,36.0409,35.6846
2012-01-18,35.1195,34.901,36.2539,35.9698
2012-01-19,35.693,35.504,36.5526,36.2898
2012-01-20,36.0553,35.876,36.8351,36.6466
2012-01-23,36.4735,36.3407,37.2034,36.9844
2012-01-24,36.709,36.4938,37.4318,37.2096
2012-01-25,36.926,36.7025,37.5612,37.3397
2012-01-26,37.244,36.885,37.7408,37.3898
2012-01-27,37.2393,36.9733,37.7139,37.3299
2012-01-30,37.0462,36.7689,37.5326,37.2233
2012-01-31,37.2075,36.8226,37.5367,37.2488
2012-02-01,37.435,37.0484,37.7011,37.3659
