,open,low,high,close
2010-03-01,15.6718,15.4135,15.8983,15.6447
2010-03-02,15.6635,15.4043,15.8924,15.6378
2010-03-03,15.6547,15.3949,15.8859,15.6303
2010-03-04,15.6463,15.3852,15.8795,15.6221
2010-03-05,15.6375,15.3762,15.8729,15.6149
2010-03-08,15.63,15.37,15.8675,15.6103
2010-03-09,15.6246,15.3664,15.8642,15.6081
2010-03-10,15.6218,15.3658,15.8636,15.6089
2010-03-11,15.6222,15.3681,15.8657,15.6122
2010-03-12,15.6254,15.3728,15.8701,15.6176
2010-03-15,15.6301,15.3795,15.876,15.6251
2010-03-16,15.6367,15.3882,15.8837,15.6343
2010-03-17,15.6452,15.3989,15.8932,15.6452
2010-03-18,15.6553,15.4106,15.9039,15.6569
2010-03-19,15.6668,15.4238,15.9159,15.6703
2010-03-22,15.6801,15.44,15.9301,15.6864
2010-03-23,15.6962,15.4599,15.947,15.7057
2010-03-24,15.7155,15.4837,15.9677,15.7291
2010-03-25,15.7389,15.5119,15.9926,15.7566
2010-03-26,15.7668,15.5444,16.0218,15.7884
2010-03-29,15.7994,15.5812,16.0554,15.8245
2010-03-30,15.8362,15.622,16.0927,15.864
2010-03-31,15.876,15.6659,16.1321,15.9059
2010-04-01,15.9184,15.7121,16.1737,15.95
2010-04-05,15.9636,15.7611,16.2179,15.997
2010-04-06,16.0118,15.8127,16.2649,16.0469
2010-04-07,16.0633,15.8679,16.3154,16.1005
2010-04-08,16.1185,15.9265,16.3694,16.1575
2010-04-09,16.1778,15.9886,16.4267,16.2173
2010-04-12,16.2402,16.0533,16.4862,16.2791
2010-04-13,16.3044,16.1199,16.5477,16.3429
2010-04-14,16.3711,16.1891,16.6121,16.4101
2010-04-15,16.4412,16.2615,16.6798,16.4803
2010-04-16,16.5141,16.3355,16.7506,16.5527
2010-04-19,16.5888,16.4112,16.8235,16.627
2010-04-20,16.6658,16.4875,16.8984,16.702
2010-04-21,16.7433,16.5633,16.9739,16.7766
2010-04-22,16.8203,16.6382,17.0489,16.8507
2010-04-23,16.8964,16.712,17.1229,16.9238
2010-04-26,16.9711,16.7847,17.1959,16.9961
2010-04-27,17.045,16.8565,17.2685,17.0674
2010-04-28,17.1184,16.9273,17.3406,17.1378
2010-04-29,17.1908,16.9972,17.4121,17.2075
2010-04-30,17.2624,17.066,17.4829,17.2763
2010-05-03,17.333,17.1344,17.5531,17.3447
2010-05-04,17.4029,17.2015,17.6223,17.4115
2010-05-05,17.4709,17.2661,17.6902,17.4767
2010-05-06,17.5371,17.3263,17.7555,17.5376
2010-05-07,17.5992,17.3816,17.816,17.5935
2010-05-10,17.6568,17.4326,17.8718,17.6455
2010-05-11,17.7098,17.4792,17.9232,17.693
2010-05-12,17.7579,17.5214,17.9698,17.7359
2010-05-13,17.8016,17.5594,18.0126,17.775
2010-05-14,17.8415,17.593,18.0516,17.8098
2010-05-17,17.8767,17.6216,18.0864,17.8405
2010-05-18,17.9078,17.6451,18.1169,17.866
2010-05-19,17.9335,17.6634,18.1425,17.8865
2010-05-20,17.9537,17.6755,18.1624,17.9006
2010-05-21,17.967,17.6812,18.1767,17.9094
2010-05-24,17.9744,17.6808,18.1855,17.9124
2010-05-25,17.9755,17.674,18.1888,17.9099
2010-05-26,17.9712,17.6613,18.1865,17.9011
2010-05-27,17.9604,17.6419,18.1775,17.8856
2010-05-28,17.9426,17.6167,18.1614,17.8638
2010-06-01,17.9185,17.5867,18.1393,17.8367
2010-06-02,17.8888,17.5518,18.112,17.8049
2010-06-03,17.8541,17.5124,18.0795,17.7684
2010-06-04,17.8144,17.4685,18.042,17.7268
2010-06-07,17.7704,17.4197,17.9997,17.6799
2010-06-08,17.7212,17.3662,17.9527,17.6286
2010-06-09,17.6682,17.3085,17.9016,17.5734
2010-06-10,17.6113,17.2474,17.8465,17.5151
2010-06-11,17.5508,17.1827,17.7875,17.453
2010-06-14,17.4866,17.1146,17.7247,17.3872
2010-06-15,17.4189,17.0432,17.6583,17.3182
2010-06-16,17.3481,16.9687,17.5888,17.246
2010-06-17,17.2747,16.8919,17.5164,17.1713
2010-06-18,17.1995,16.8153,17.4416,17.0958
2010-06-21,17.1235,16.7403,17.3661,17.0211
2010-06-22,17.0473,16.6656,17.2907,16.9464
2010-06-23,16.9704,16.5899,17.2142,16.8704
2010-06-24,16.8924,16.5129,17.1364,16.7931
2010-06-25,16.8135,16.4347,17.0578,16.715
2010-06-28,16.7339,16.3564,16.9787,16.6368
2010-06-29,16.6542,16.2786,16.8996,16.5585
2010-06-30,16.5742,16.2016,16.8204,16.4804
2010-07-01,16.4942,16.1247,16.7408,16.4026
2010-07-02,16.4152,16.0491,16.6617,16.3257
2010-07-06,16.3381,15.9755,16.5838,16.2504
2010-07-07,16.2631,15.9043,16.5075,16.1771
2010-07-08,16.1911,15.8364,16.4335,16.1066
2010-07-09,16.1218,15.7718,16.3619,16.0391
2010-07-12,16.0551,15.7103,16.2928,15.9749
2010-07-13,15.9918,15.6525,16.2271,15.9141
2010-07-14,15.932,15.5973,16.1648,15.8564
2010-07-15,15.8753,15.5444,16.105,15.8013
2010-07-16,15.8207,15.4929,16.0469,15.7473
2010-07-19,15.7674,15.442,15.99,15.694
2010-07-20,15.7146,15.3924,15.9345,15.6429
2010-07-21,15.6641,15.345,15.8809,15.5937
2010-07-22,15.6153,15.2996,15.8289,15.5459
2010-07-23,15.5675,15.255,15.778,15.4989
2010-07-26,15.5207,15.2114,15.7281,15.4529
2010-07-27,15.4756,15.1693,15.6799,15.4084
2010-07-28,15.4316,15.1282,15.6327,15.3646
2010-07-29,15.3885,15.0878,15.5861,15.3212
2010-07-30,15.3454,15.0475,15.5396,15.2778
2010-08-02,15.302,15.007,15.4935,15.2347
2010-08-03,15.2586,14.9647,15.4474,15.1905
2010-08-04,15.2141,14.921,15.4005,15.1453
2010-08-05,15.1695,14.8775,15.3534,15.1004
2010-08-06,15.1251,14.8344,15.3069,15.0562
2010-08-09,15.0815,14.7921,15.2609,15.0126
2010-08-10,15.038,14.7499,15.2147,14.9688
2010-08-11,14.9942,14.7073,15.1681,14.9248
2010-08-12,14.9501,14.6648,15.1215,14.8812
2010-08-13,14.907,14.6233,15.0759,14.8385
2010-08-16,14.8644,14.5837,15.0316,14.7975
2010-08-17,14.8231,14.5451,14.9886,14.7572
2010-08-18,14.7817,14.5068,14.946,14.7175
2010-08-19,14.7406,14.4682,14.9032,14.6765
2010-08-20,14.6976,14.4276,14.8588,14.6339
2010-08-23,14.6535,14.3854,14.8131,14.5891
2010-08-24,14.6072,14.3409,14.7653,14.542
2010-08-25,14.5584,14.2935,14.7147,14.4918
2010-08-26,14.5065,14.2433,14.6615,14.4383
2010-08-27,14.4523,14.1917,14.6064,14.3838
2010-08-30,14.3979,14.1408,14.5512,14.3299
2010-08-31,14.3441,14.0909,14.4965,14.2764
2010-09-01,14.291,14.0418,14.4426,14.224
2010-09-02,14.2385,13.9938,14.3898,14.1732
2010-09-03,14.1878,13.9471,14.3385,14.1237
2010-09-07,14.1384,13.9017,14.2882,14.0749
2010-09-08,14.0891,13.857,14.2382,14.0269
2010-09-09,14.0406,13.8131,14.1891,13.9797
2010-09-10,13.9929,13.7702,14.1411,13.9338
2010-09-13,13.9471,13.7291,14.0948,13.8899
2010-09-14,13.903,13.6894,14.0499,13.847
2010-09-15,13.8597,13.6504,14.0059,13.805
2010-09-16,13.8174,13.6123,13.9628,13.7638
2010-09-17,13.7762,13.5751,13.9209,13.7235
2010-09-20,13.7362,13.539,13.8805,13.6844
2010-09-21,13.6975,13.504,13.8414,13.6462
2010-09-22,13.6599,13.4703,13.8038,13.6094
2010-09-23,13.624,13.4383,13.7681,13.5743
2010-09-24,13.5901,13.408,13.7342,13.5413
2010-09-27,13.5583,13.3791,13.7022,13.5096
2010-09-28,13.5281,13.3508,13.6713,13.479
2010-09-29,13.4987,13.323,13.6412,13.4489
2010-09-30,13.4701,13.2957,13.6118,13.4195
2010-10-01,13.4424,13.2693,13.5838,13.3918
2010-10-04,13.4166,13.2451,13.558,13.3665
2010-10-05,13.3932,13.2235,13.5351,13.3443
2010-10-06,13.3729,13.2048,13.5154,13.3255
2010-10-07,13.3564,13.1901,13.4996,13.3106
2010-10-08,13.3439,13.1793,13.4877,13.2996
2010-10-11,13.3352,13.172,13.4794,13.2924
2010-10-12,13.3294,13.1673,13.4741,13.2879
2010-10-13,13.3264,13.1648,13.4716,13.2857
2010-10-14,13.3249,13.1633,13.4703,13.2843
2010-10-15,13.3243,13.1611,13.4691,13.2816
2010-10-18,13.3225,13.1577,13.4669,13.2781
2010-10-19,13.3198,13.1528,13.4637,13.2733
2010-10-20,13.3158,13.1463,13.4597,13.2678
2010-10-21,13.3113,13.1385,13.4548,13.2608
2010-10-22,13.3051,13.1289,13.448,13.2522
2010-10-25,13.2969,13.1167,13.4392,13.241
2010-10-26,13.2855,13.1017,13.4279,13.2274
2010-10-27,13.2721,13.0849,13.4149,13.2123
2010-10-28,13.2575,13.0666,13.4005,13.1956
2010-10-29,13.2413,13.0469,13.3845,13.1776
2010-11-01,13.2235,13.0257,13.3667,13.1578
2010-11-02,13.2035,13.0024,13.3464,13.1358
2010-11-03,13.1814,12.9769,13.3239,13.1121
2010-11-04,13.1577,12.9502,13.3001,13.0875
2010-11-05,13.133,12.9222,13.2755,13.0615
2010-11-08,13.1068,12.8931,13.2497,13.0343
2010-11-09,13.0796,12.8629,13.2229,13.0061
2010-11-10,13.0511,12.8317,13.1953,12.9771
2010-11-11,13.0221,12.7998,13.1669,12.9475
2010-11-12,12.9921,12.767,13.1376,12.9168
2010-11-15,12.9611,12.733,13.1069,12.8847
2010-11-16,12.9283,12.697,13.074,12.8506
2010-11-17,12.8933,12.6588,13.0387,12.8138
2010-11-18,12.8557,12.618,13.0008,12.7745
2010-11-19,12.8152,12.5747,12.96,12.7328
2010-11-22,12.7723,12.5287,12.9168,12.6884
2010-11-23,12.7267,12.4798,12.8708,12.6408
2010-11-24,12.6778,12.4277,12.8212,12.5898
2010-11-26,12.6256,12.373,12.7685,12.5363
2010-11-29,12.5714,12.3177,12.7145,12.4827
2010-11-30,12.5171,12.2635,12.6602,12.4294
2010-12-01,12.4631,12.21,12.6062,12.3768
2010-12-02,12.41,12.1584,12.5529,12.3257
2010-12-03,12.3584,12.1092,12.5015,12.2768
2010-12-06,12.309,12.0626,12.4524,12.2305
2010-12-07,12.2622,12.0187,12.4059,12.1869
2010-12-08,12.2185,11.9785,12.3627,12.147
2010-12-09,12.179,11.9422,12.3233,12.1108
2010-12-10,12.1429,11.9094,12.2874,12.0784
2010-12-13,12.1103,11.8801,12.255,12.0493
2010-12-14,12.0812,11.854,12.2261,12.0233
2010-12-15,12.0551,11.8311,12.2006,12.0006
2010-12-16,12.0327,11.8119,12.1791,11.9815
2010-12-17,12.0134,11.7958,12.1604,11.9648
2010-12-20,11.9962,11.7816,12.143,11.9496
2010-12-21,11.9804,11.7689,12.1268,11.9361
2010-12-22,11.9659,11.758,12.1124,11.9244
2010-12-23,11.9531,11.7488,12.0993,11.9144
2010-12-27,11.9417,11.7412,12.088,11.9059
2010-12-28,11.9323,11.7359,12.0788,11.8996
2010-12-29,11.9252,11.733,12.0719,11.8958
2010-12-30,11.9205,11.7329,12.0678,11.8945
2010-12-31,11.9188,11.7361,12.0669,11.8969
2011-01-03,11.9211,11.7435,12.0704,11.9038
2011-01-04,11.9281,11.7553,12.0784,11.9153
2011-01-05,11.9397,11.772,12.0917,11.9318
2011-01-06,11.9566,11.7942,12.1103,11.9539
2011-01-07,11.9793,11.8217,12.1348,11.9818
2011-01-10,12.0078,11.8548,12.1653,12.0154
2011-01-11,12.0419,11.893,12.2014,12.0542
2011-01-12,12.0816,11.9356,12.2429,12.0977
2011-01-13,12.1261,11.9829,12.2895,12.1461
2011-01-14,12.1754,12.0346,12.3411,12.1988
2011-01-18,12.2288,12.0896,12.3965,12.255
2011-01-19,12.2857,12.1473,12.4552,12.3136
2011-01-20,12.3449,12.2074,12.5165,12.3752
2011-01-21,12.4069,12.2698,12.5803,12.4387
2011-01-24,12.4704,12.3334,12.6453,12.5029
2011-01-25,12.5341,12.3969,12.7101,12.5668
2011-01-26,12.5977,12.4603,12.7747,12.6304
2011-01-27,12.6609,12.5238,12.839,12.6941
2011-01-28,12.7246,12.5876,12.9036,12.7583
2011-01-31,12.7887,12.6517,12.9683,12.8229
2011-02-01,12.8532,12.7162,13.0335,12.8883
2011-02-02,12.9187,12.7816,13.1,12.9549
2011-02-03,12.9853,12.848,13.1681,13.0228
2011-02-04,13.0533,12.9154,13.237,13.0913
2011-02-07,13.1223,12.9835,13.3068,13.1603
2011-02-08,13.1922,13.0525,13.3772,13.2302
2011-02-09,13.2627,13.1219,13.4479,13.3005
2011-02-10,13.3332,13.1911,13.5188,13.3709
2011-02-11,13.4036,13.2602,13.59,13.4415
2011-02-14,13.4743,13.3292,13.6615,13.5123
2011-02-15,13.5445,13.3975,13.7321,13.5819
2011-02-16,13.6131,13.4641,13.8009,13.6495
2011-02-17,13.6796,13.5287,13.8672,13.7146
2011-02-18,13.7435,13.5905,13.9304,13.7767
2011-02-22,13.8037,13.6489,13.99,13.835
2011-02-23,13.8602,13.704,14.0459,13.8899
2011-02-24,13.913,13.755,14.0978,13.9406
2011-02-25,13.9612,13.8016,14.1453,13.9867
2011-02-28,14.0048,13.8438,14.1883,14.0283
2011-03-01,14.0439,13.8811,14.2262,14.0648
2011-03-02,14.078,13.9137,14.2591,14.0962
2011-03-03,14.1076,13.9425,14.2878,14.1242
2011-03-04,14.1339,13.9683,14.3129,14.1487
2011-03-07,14.1573,13.9912,14.3345,14.1698
2011-03-08,14.1777,14.0116,14.3538,14.1893
2011-03-09,14.197,14.0315,14.3723,14.2085
2011-03-10,14.2158,14.051,14.3904,14.2275
2011-03-11,14.2342,14.0702,14.4085,14.2462
2011-03-14,14.252,14.0886,14.4258,14.2642
2011-03-15,14.2684,14.1058,14.4418,14.2811
2011-03-16,14.2835,14.1213,14.4564,14.296
2011-03-17,14.2967,14.1349,14.4688,14.3088
2011-03-18,14.308,14.1466,14.4793,14.3194
2011-03-21,14.3176,14.1566,14.4879,14.3281
2011-03-22,14.3252,14.1648,14.4946,14.3351
2011-03-23,14.3304,14.1702,14.4987,14.3393
2011-03-24,14.3329,14.1727,14.5001,14.3408
2011-03-25,14.3331,14.1729,14.4991,14.3396
2011-03-28,14.3311,14.1708,14.4953,14.3357
2011-03-29,14.3265,14.1658,14.4883,14.3285
2011-03-30,14.3187,14.1577,14.4781,14.3183
2011-03-31,14.3084,14.1471,14.4657,14.3058
2011-04-01,14.296,14.1343,14.4512,14.2911
2011-04-04,14.2814,14.1196,14.435,14.2746
2011-04-05,14.2656,14.1037,14.4174,14.2571
2011-04-06,14.2492,14.0872,14.3994,14.2392
2011-04-07,14.2326,14.0707,14.381,14.2211
2011-04-08,14.2159,14.0542,14.3625,14.203
2011-04-11,14.1992,14.0378,14.3439,14.1849
2011-04-12,14.1822,14.0213,14.325,14.1668
2011-04-13,14.1654,14.005,14.3066,14.1495
2011-04-14,14.1489,13.9887,14.2884,14.1323
2011-04-15,14.1321,13.9716,14.2698,14.1138
2011-04-18,14.1135,13.9525,14.2497,14.094
2011-04-19,14.0933,13.9316,14.2277,14.0719
2011-04-20,14.0707,13.9079,14.2029,14.0465
2011-04-21,14.045,13.8809,14.175,14.018
2011-04-25,14.0165,13.8512,14.1443,13.9866
2011-04-26,13.9855,13.8189,14.1109,13.9523
2011-04-27,13.9525,13.7844,14.0754,13.9156
2011-04-28,13.9175,13.7484,14.0378,13.8772
2011-04-29,13.8808,13.711,13.9988,13.8377
2011-05-02,13.8426,13.6722,13.9581,13.7967
2011-05-03,13.8024,13.6319,13.916,13.7545
2011-05-04,13.7609,13.5903,13.8727,13.711
2011-05-05,13.7185,13.548,13.8289,13.667
2011-05-06,13.6759,13.5058,13.7848,13.6227
2011-05-09,13.6329,13.4635,13.7407,13.5785
2011-05-10,13.5898,13.4211,13.6965,13.5343
2011-05-11,13.5464,13.3788,13.6526,13.4904
2011-05-12,13.5032,13.3369,13.609,13.4469
2011-05-13,13.4602,13.295,13.5656,13.4032
2011-05-16,13.4172,13.253,13.5221,13.3596
2011-05-17,13.3738,13.2108,13.4783,13.3158
2011-05-18,13.3304,13.1681,13.4341,13.2717
2011-05-19,13.2861,13.1243,13.389,13.2261
2011-05-20,13.2401,13.0787,13.3424,13.1788
2011-05-23,13.1922,13.0312,13.2937,13.1297
2011-05-24,13.1426,12.982,13.2434,13.0792
2011-05-25,13.0916,12.9316,13.1919,13.0273
2011-05-26,13.0392,12.8798,13.139,12.974
2011-05-27,12.9855,12.827,13.085,12.9197
2011-05-31,12.9313,12.774,13.0306,12.8655
2011-06-01,12.8772,12.7212,12.9763,12.8114
2011-06-02,12.8236,12.669,12.9225,12.7579
2011-06-03,12.7705,12.6179,12.8701,12.7059
2011-06-06,12.7185,12.5676,12.8187,12.6548
2011-06-07,12.6674,12.5176,12.7678,12.6038
2011-06-08,12.6161,12.4677,12.7171,12.5532
2011-06-09,12.5649,12.4179,12.6665,12.5028
2011-06-10,12.5136,12.3677,12.6162,12.4525
2011-06-13,12.4625,12.3173,12.5662,12.4021
2011-06-14,12.4116,12.2668,12.5164,12.3519
2011-06-15,12.3609,12.2159,12.4664,12.3013
2011-06-16,12.3098,12.1646,12.4159,12.2502
2011-06-17,12.2584,12.1131,12.3651,12.1989
2011-06-20,12.2064,12.061,12.3137,12.1471
2011-06-21,12.154,12.0083,12.2619,12.0952
2011-06-22,12.1014,11.9554,12.21,12.0429
2011-06-23,12.0483,11.902,12.1575,11.9902
2011-06-24,11.9948,11.8479,12.1044,11.9368
2011-06-27,11.9408,11.7935,12.0514,11.8836
2011-06-28,11.8871,11.7395,11.9984,11.8308
2011-06-29,11.8343,11.6863,11.9463,11.7788
2011-06-30,11.7824,11.6338,11.8951,11.7275
2011-07-01,11.7312,11.5823,11.8449,11.6774
2011-07-05,11.6813,11.5321,11.7959,11.6289
2011-07-06,11.6329,11.4833,11.7485,11.5818
2011-07-07,11.5863,11.4362,11.7029,11.5364
2011-07-08,11.5413,11.3907,11.6586,11.4924
2011-07-11,11.4975,11.3461,11.6154,11.4495
2011-07-12,11.4547,11.302,11.573,11.4069
2011-07-13,11.4119,11.258,11.5305,11.3642
2011-07-14,11.3691,11.214,11.4879,11.3214
2011-07-15,11.3259,11.1698,11.445,11.2784
2011-07-18,11.2827,11.1251,11.4016,11.235
2011-07-19,11.2392,11.08,11.3579,11.1912
2011-07-20,11.1956,11.0354,11.3144,11.1482
2011-07-21,11.1528,10.9922,11.2719,11.1067
2011-07-22,11.1118,10.9503,11.2309,11.0665
2011-07-25,11.0718,10.9098,11.1905,11.0273
2011-07-26,11.0326,10.8704,11.1507,10.9888
2011-07-27,10.9938,10.8317,11.1111,10.9505
2011-07-28,10.9554,10.7938,11.0721,10.913
2011-07-29,10.9179,10.7572,11.0345,10.8769
2011-08-01,10.8821,10.7218,10.9983,10.8419
2011-08-02,10.8471,10.687,10.963,10.8074
2011-08-03,10.8129,10.6528,10.9283,10.7734
2011-08-04,10.7788,10.6181,10.8935,10.7387
2011-08-05,10.7444,10.5822,10.8584,10.7029
2011-08-08,10.7083,10.5436,10.8219,10.6644
2011-08-09,10.6699,10.5026,10.7833,10.6242
2011-08-10,10.6297,10.4588,10.7426,10.5809
2011-08-11,10.5861,10.4118,10.699,10.5345
2011-08-12,10.5393,10.3616,10.6524,10.4848
2011-08-15,10.4895,10.3085,10.6031,10.4325
2011-08-16,10.437,10.2525,10.5509,10.3769
2011-08-17,10.3815,10.1936,10.496,10.3184
2011-08-18,10.3225,10.131,10.4376,10.2565
2011-08-19,10.2598,10.0648,10.3758,10.1911
2011-08-22,10.1943,9.9953,10.3113,10.1222
2011-08-23,10.1254,9.9224,10.2437,10.0503
2011-08-24,10.0537,9.8468,10.1739,9.9766
2011-08-25,9.9816,9.7699,10.1042,9.9019
2011-08-26,9.9084,9.6916,10.0336,9.8261
2011-08-29,9.8344,9.613,9.9628,9.7502
2011-08-30,9.7604,9.5346,9.892,9.6745
2011-08-31,9.6863,9.4561,9.8208,9.5983
2011-09-01,9.6117,9.3764,9.7485,9.5204
2011-09-02,9.5345,9.2941,9.6737,9.4398
2011-09-06,9.4544,9.209,9.5962,9.3565
2011-09-07,9.372,9.1214,9.517,9.2714
2011-09-08,9.2879,9.0319,9.436,9.1846
2011-09-09,9.2023,8.9407,9.3535,9.096
2011-09-12,9.1148,8.8472,9.2689,9.0053
2011-09-13,9.0249,8.7517,9.1819,8.9126
2011-09-14,8.933,8.6543,9.0928,8.8181
2011-09-15,8.8395,8.5558,9.0021,8.7225
2011-09-16,8.7451,8.4567,8.9105,8.6265
2011-09-19,8.6502,8.3586,8.8185,8.5314
2011-09-20,8.5567,8.2639,8.7276,8.4395
2011-09-21,8.4667,8.1733,8.6392,8.3505
2011-09-22,8.3791,8.0861,8.553,8.2643
2011-09-23,8.294,8.0022,8.4692,8.1814
2011-09-26,8.2122,7.9218,8.3884,8.102
2011-09-27,8.1337,7.8443,8.3102,8.0254
2011-09-28,8.0579,7.7695,8.2344,7.9509
2011-09-29,7.9845,7.6971,8.161,7.8792
2011-09-30,7.9139,7.6275,8.0903,7.81
2011-10-03,7.8467,7.561,8.0227,7.7435
2011-10-04,7.7818,7.4972,7.9576,7.6803
2011-10-05,7.7198,7.4371,7.8953,7.6207
2011-10-06,7.6614,7.3807,7.8365,7.5646
2011-10-07,7.605,7.3269,7.7786,7.5101
2011-10-10,7.5493,7.2745,7.7206,7.4565
2011-10-11,7.4941,7.2227,7.6628,7.4032
2011-10-12,7.439,7.1708,7.6049,7.3497
2011-10-13,7.3834,7.1183,7.5465,7.2956
2011-10-14,7.3273,7.0655,7.4881,7.2415
2011-10-17,7.272,7.0137,7.4306,7.1886
2011-10-18,7.2192,6.9643,7.3759,7.1384
2011-10-19,7.1691,6.9174,7.3237,7.0903
2011-10-20,7.1208,6.8725,7.2732,7.0441
2011-10-21,7.0748,6.8296,7.2248,7.0
2011-10-24,7.0312,6.7893,7.1789,6.9586
2011-10-25,6.9898,6.7514,7.1354,6.9194
2011-10-26,6.9512,6.716,7.0946,6.8828
2011-10-27,6.9153,6.6831,7.0566,6.8485
2011-10-28,6.8816,6.6524,7.021,6.8168
2011-10-31,6.85,6.6235,6.9878,6.7865
2011-11-01,6.8198,6.5951,6.9562,6.757
2011-11-02,6.7898,6.5664,6.9252,6.7275
2011-11-03,6.7605,6.5386,6.8956,6.7001
2011-11-04,6.7333,6.5119,6.8678,6.6737
2011-11-07,6.7071,6.4863,6.8411,6.6482
2011-11-08,6.6818,6.4615,6.8153,6.6234
2011-11-09,6.6568,6.4377,6.7904,6.5999
2011-11-10,6.633,6.415,6.7666,6.5774
2011-11-11,6.6102,6.3937,6.744,6.5563
2011-11-14,6.5885,6.3737,6.7222,6.5366
2011-11-15,6.5681,6.3558,6.702,6.5189
2011-11-16,6.5499,6.3399,6.6836,6.502
2011-11-17,6.5327,6.3245,6.6655,6.4852
2011-11-18,6.5157,6.3098,6.6478,6.469
2011-11-21,6.5002,6.296,6.6321,6.4538
2011-11-22,6.4856,6.2828,6.6173,6.4392
2011-11-23,6.4718,6.2702,6.603,6.4252
2011-11-25,6.4585,6.2583,6.5892,6.4117
2011-11-28,6.4464,6.2475,6.5766,6.3993
2011-11-29,6.4351,6.2375,6.5649,6.3878
2011-11-30,6.4242,6.2277,6.5529,6.3762
2011-12-01,6.4125,6.2174,6.54,6.3641
2011-12-02,6.4006,6.2073,6.5271,6.3523
2011-12-05,6.389,6.1976,6.5145,6.3405
2011-12-06,6.377,6.1876,6.5016,6.3283
2011-12-07,6.3644,6.1772,6.4883,6.3158
2011-12-08,6.3515,6.1664,6.4747,6.3028
2011-12-09,6.3376,6.1547,6.4601,6.2889
2011-12-12,6.3222,6.1415,6.4437,6.2732
2011-12-13,6.3055,6.1266,6.4255,6.2558
2011-12-14,6.2875,6.1106,6.4058,6.2373
2011-12-15,6.2687,6.0937,6.3851,6.2178
2011-12-16,6.2485,6.0752,6.363,6.1961
2011-12-19,6.2259,6.0543,6.3384,6.1718
2011-12-20,6.2011,6.0317,6.312,6.146
2011-12-21,6.175,6.0077,6.2842,6.1189
2011-12-22,6.148,5.9827,6.2557,6.091
2011-12-23,6.1205,5.9572,6.2267,6.0627
2011-12-27,6.0923,5.931,6.197,6.0339
2011-12-28,6.0635,5.9041,6.1666,6.0042
2011-12-29,6.0339,5.8758,6.1353,5.9733
2011-12-30,6.0029,5.8461,6.103,5.9415
2012-01-03,5.9712,5.8158,6.0702,5.9097
2012-01-04,5.9392,5.7853,6.0377,5.8784
2012-01-05,5.9078,5.7552,6.0065,5.848
2012-01-06,5.8776,5.7265,5.9766,5.8195
2012-01-09,5.8491,5.6999,5.9489,5.7932
2012-01-10,5.8234,5.676,5.9241,5.77
2012-01-11,5.8002,5.6547,5.9019,5.7497
2012-01-12,5.7798,5.6362,5.8826,5.7322
2012-01-13,5.7616,5.6201,5.8656,5.717
2012-01-17,5.7457,5.6063,5.8514,5.7041
2012-01-18,5.7322,5.5945,5.8395,5.6935
2012-01-19,5.7209,5.5845,5.8297,5.6849
2012-01-20,5.7117,5.5764,5.8219,5.6785
2012-01-23,5.7049,5.5706,5.8165,5.6745
2012-01-24,5.7004,5.5673,5.8136,5.673
2012-01-25,5.6984,5.5666,5.813,5.6743
2012-01-26,5.7,5.5693,5.8161,5.6791
2012-01-27,5.7049,5.5759,5.8229,5.6879
2012-01-30,5.7135,5.5861,5.8334,5.7004
2012-01-31,5.7253,5.5995,5.8472,5.7162
2012-02-01,5.7407,5.6166,5.8647,5.7359
