,open,low,high,close
2010-04-21,30.8109,30.5578,31.2238,30.9433
2010-04-22,30.9025,30.6548,31.3346,31.06
2010-04-23,31.0241,30.7699,31.4446,31.1704
2010-04-26,31.1314,30.8621,31.5407,31.2531
2010-04-27,31.1981,30.9212,31.6218,31.3009
2010-04-28,31.2587,30.989,31.6869,31.3711
2010-04-29,31.3409,31.0796,31.7746,31.4646
2010-04-30,31.4358,31.1758,31.8736,31.5517
2010-05-03,31.5271,31.2768,31.9785,31.6613
2010-05-04,31.6221,31.3592,32.0767,31.7359
2010-05-05,31.6892,31.4067,32.1465,31.8008
2010-05-06,31.7481,31.3744,32.2004,31.8157
2010-05-07,31.7546,31.3715,32.2202,31.8183
2010-05-10,31.8051,31.4321,32.2825,31.8904
2010-05-11,31.8626,31.4994,32.3622,31.9585
2010-05-12,31.9402,31.5856,32.4442,32.049
2010-05-13,32.026,31.6701,32.5245,32.1182
2010-05-14,32.0853,31.7092,32.5717,32.1516
2010-05-17,32.1208,31.7269,32.5964,32.1815
2010-05-18,32.1617,31.7182,32.624,32.1656
2010-05-19,32.1254,31.6684,32.5833,32.1332
2010-05-20,32.0732,31.6053,32.5342,32.0561
2010-05-21,31.9768,31.5239,32.4958,32.0267
2010-05-24,31.9318,31.4598,32.4401,31.9523
2010-05-25,31.8272,31.3616,32.3583,31.8856
2010-05-26,31.7744,31.274,32.2921,31.7923
2010-05-27,31.7056,31.2142,32.2319,31.7456
2010-05-28,31.663,31.157,32.1735,31.6763
2010-06-01,31.5955,31.0896,32.1065,31.5935
2010-06-02,31.5256,31.0278,32.041,31.5435
2010-06-03,31.4831,30.9738,31.9859,31.484
2010-06-04,31.4063,30.8926,31.8984,31.3906
2010-06-07,31.3224,30.8004,31.8019,31.2834
2010-06-08,31.2224,30.6909,31.6977,31.1938
2010-06-09,31.1406,30.5916,31.6007,31.0825
2010-06-10,31.0466,30.5108,31.5148,31.0095
2010-06-11,30.9619,30.4301,31.4216,30.9287
2010-06-14,30.881,30.35,31.3311,30.8353
2010-06-15,30.7951,30.2778,31.2413,30.7607
2010-06-16,30.7164,30.2127,31.164,30.6945
2010-06-17,30.6508,30.1446,31.0865,30.6237
2010-06-18,30.5846,30.0848,31.012,30.5589
2010-06-21,30.533,30.0279,30.948,30.4914
2010-06-22,30.4691,29.9605,30.8799,30.4098
2010-06-23,30.3856,29.8856,30.7947,30.3255
2010-06-24,30.2932,29.7841,30.6901,30.2281
2010-06-25,30.2062,29.7034,30.6045,30.1392
2010-06-28,30.1241,29.6237,30.5121,30.0517
2010-06-29,30.0221,29.5123,30.3997,29.9305
2010-06-30,29.9056,29.3947,30.2831,29.8014
2010-07-01,29.7753,29.25,30.1527,29.6617
2010-07-02,29.6435,29.114,30.017,29.5156
2010-07-06,29.5168,28.9821,29.883,29.3818
2010-07-07,29.3873,28.8649,29.7879,29.3003
2010-07-08,29.3188,28.7816,29.7058,29.2201
2010-07-09,29.2337,28.7101,29.625,29.1535
2010-07-12,29.1646,28.6455,29.549,29.0904
2010-07-13,29.1115,28.6072,29.5058,29.0575
2010-07-14,29.0703,28.5675,29.4538,29.0162
2010-07-15,29.035,28.5212,29.4154,28.9808
2010-07-16,28.9872,28.4481,29.3555,28.8952
2010-07-19,28.9025,28.3593,29.2622,28.8045
2010-07-20,28.7938,28.2621,29.1556,28.7124
2010-07-21,28.7548,28.1891,29.1063,28.6274
2010-07-22,28.6871,28.1367,29.0545,28.5878
2010-07-23,28.6441,28.1002,29.006,28.5501
2010-07-26,28.6061,28.0721,28.9706,28.5293
2010-07-27,28.6002,28.0776,28.9638,28.5245
2010-07-28,28.5893,28.0725,28.9495,28.5095
2010-07-29,28.5809,28.0532,28.9342,28.4825
2010-07-30,28.5386,28.0269,28.9029,28.4575
2010-08-02,28.5304,28.024,28.8916,28.4604
2010-08-03,28.5277,28.0208,28.8776,28.4486
2010-08-04,28.5159,28.01,28.8562,28.4309
2010-08-05,28.4895,27.9948,28.8259,28.412
2010-08-06,28.4565,27.9697,28.7901,28.3894
2010-08-09,28.4377,27.9542,28.7716,28.383
2010-08-10,28.4207,27.9388,28.7469,28.3617
2010-08-11,28.382,27.8832,28.7008,28.2932
2010-08-12,28.3033,27.8162,28.6233,28.2166
2010-08-13,28.2261,27.749,28.5448,28.1368
2010-08-16,28.1405,27.6739,28.4556,28.0537
2010-08-17,28.0665,27.5907,28.3719,27.9616
2010-08-18,27.9728,27.5056,28.2791,27.8731
2010-08-19,27.8749,27.396,28.1786,27.7559
2010-08-20,27.7577,27.2891,28.0595,27.6471
2010-08-23,27.6574,27.1823,27.9489,27.5291
2010-08-24,27.5303,27.057,27.8141,27.3948
2010-08-25,27.3885,26.9179,27.6696,27.2625
2010-08-26,27.2607,26.7946,27.5434,27.13
2010-08-27,27.1332,26.6768,27.4171,27.0174
2010-08-30,27.0182,26.554,27.2933,26.8833
2010-08-31,26.8818,26.4279,27.163,26.7623
2010-09-01,26.7726,26.3287,27.0707,26.6805
2010-09-02,26.6912,26.2599,26.9925,26.6151
2010-09-03,26.6467,26.2245,26.9495,26.5755
2010-09-07,26.5976,26.168,26.8931,26.5071
2010-09-08,26.5322,26.117,26.829,26.4502
2010-09-09,26.4907,26.0734,26.7865,26.4102
2010-09-10,26.4542,26.0457,26.7437,26.3731
2010-09-13,26.4363,26.0376,26.7289,26.3615
2010-09-14,26.4166,26.0182,26.6997,26.3361
2010-09-15,26.3787,25.9903,26.6749,26.3204
2010-09-16,26.3562,25.9725,26.6456,26.2962
2010-09-17,26.3412,25.9544,26.6201,26.2711
2010-09-20,26.3176,25.9385,26.6045,26.2646
2010-09-21,26.3122,25.9351,26.5995,26.2526
2010-09-22,26.2987,25.9134,26.5791,26.2224
2010-09-23,26.2508,25.8702,26.533,26.1681
2010-09-24,26.2094,25.8374,26.4901,26.1331
2010-09-27,26.1776,25.811,26.4546,26.0972
2010-09-28,26.1422,25.773,26.4185,26.0564
2010-09-29,26.0957,25.7295,26.3672,26.0067
2010-09-30,26.0515,25.6908,26.3257,25.9607
2010-10-01,26.0105,25.6564,26.2873,25.9305
2010-10-04,25.9774,25.6263,26.2533,25.8954
2010-10-05,25.9505,25.6029,26.2385,25.8896
2010-10-06,25.9423,25.6039,26.2287,25.8857
2010-10-07,25.9425,25.5956,26.2222,25.8722
2010-10-08,25.9338,25.5837,26.2053,25.8576
2010-10-11,25.9179,25.5638,26.1841,25.8337
2010-10-12,25.8857,25.5394,26.1616,25.8213
2010-10-13,25.8801,25.5263,26.1496,25.8038
2010-10-14,25.8494,25.4673,26.1104,25.7514
2010-10-15,25.8049,25.3828,26.0563,25.6634
2010-10-18,25.7191,25.3093,25.9998,25.6196
2010-10-19,25.6674,25.262,25.9592,25.5667
2010-10-20,25.6041,25.209,25.9408,25.5493
2010-10-21,25.5913,25.1477,25.9374,25.5465
2010-10-22,25.5874,25.1491,25.929,25.5465
2010-10-25,25.5948,25.1432,25.9265,25.534
2010-10-26,25.5771,25.1363,25.9102,25.5281
2010-10-27,25.5629,25.1336,25.8948,25.5174
2010-10-28,25.5542,25.1315,25.8787,25.5132
2010-10-29,25.5451,25.1315,25.8686,25.5131
2010-11-01,25.5432,25.1293,25.8579,25.509
2010-11-02,25.5405,25.1332,25.846,25.5064
2010-11-03,25.5296,25.1343,25.8492,25.52
2010-11-04,25.5539,25.166,25.885,25.5659
2010-11-05,25.6021,25.227,25.9805,25.6681
2010-11-08,25.6932,25.3178,26.0712,25.762
2010-11-09,25.7865,25.3913,26.1543,25.8242
2010-11-10,25.8463,25.4579,26.2196,25.8996
2010-11-11,25.9139,25.5262,26.2817,25.9606
2010-11-12,25.9686,25.5741,26.3253,25.999
2010-11-15,26.0094,25.6265,26.3734,26.0402
2010-11-16,26.0453,25.6543,26.4015,26.0656
2010-11-17,26.0701,25.6786,26.4226,26.0796
2010-11-18,26.0964,25.7137,26.4524,26.1146
2010-11-19,26.1282,25.7474,26.4763,26.1482
2010-11-22,26.1539,25.7703,26.4936,26.1634
2010-11-23,26.1588,25.7847,26.4972,26.1736
2010-11-24,26.1729,25.8059,26.5069,26.1937
2010-11-26,26.1866,25.8234,26.5169,26.1983
2010-11-29,26.1891,25.836,26.5332,26.2208
2010-11-30,26.2013,25.8594,26.5518,26.2432
2010-12-01,26.2361,25.8937,26.5821,26.2755
2010-12-02,26.2718,25.94,26.6436,26.3478
2010-12-03,26.33,26.0083,26.715,26.4271
2010-12-06,26.4035,26.0889,26.7838,26.4946
2010-12-07,26.4828,26.1576,26.8558,26.5516
2010-12-08,26.5426,26.2272,26.9301,26.6365
2010-12-09,26.6335,26.3274,27.0266,26.7422
2010-12-10,26.7473,26.4469,27.1355,26.8518
2010-12-13,26.8639,26.5584,27.2421,26.9571
2010-12-14,26.966,26.6561,27.3386,27.0469
2010-12-15,27.0542,26.7511,27.426,27.1335
2010-12-16,27.1422,26.8454,27.5187,27.2256
2010-12-17,27.233,26.9378,27.6053,27.3134
2010-12-20,27.3225,27.0324,27.6911,27.4036
2010-12-21,27.4131,27.1315,27.7946,27.5151
2010-12-22,27.5262,27.2543,27.919,27.6397
2010-12-23,27.6479,27.374,28.0322,27.7509
2010-12-27,27.7561,27.4881,28.142,27.8665
2010-12-28,27.8666,27.6066,28.2478,27.9789
2010-12-29,27.9799,27.7215,28.3502,28.0826
2010-12-30,28.0842,27.8244,28.445,28.1773
2010-12-31,28.1755,27.9235,28.5345,28.2751
2011-01-03,28.2834,28.0363,28.6422,28.3897
2011-01-04,28.4,28.157,28.7563,28.5036
2011-01-05,28.5058,28.2718,28.8858,28.6382
2011-01-06,28.633,28.4071,29.011,28.7622
2011-01-07,28.7597,28.4908,29.1253,28.8619
2011-01-10,28.8487,28.5832,29.2114,28.9493
2011-01-11,28.9523,28.6754,29.3031,29.0411
2011-01-12,29.0546,28.7842,29.4073,29.1503
2011-01-13,29.1673,28.8927,29.5087,29.2528
2011-01-14,29.2671,29.0025,29.6292,29.3806
2011-01-18,29.3955,29.1172,29.7525,29.4968
2011-01-19,29.4972,29.2156,29.8655,29.5878
2011-01-20,29.5944,29.3103,29.9636,29.6791
2011-01-21,29.6978,29.4168,30.0692,29.7882
2011-01-24,29.806,29.5334,30.1721,29.9007
2011-01-25,29.9121,29.6322,30.2723,30.0102
2011-01-26,30.0226,29.7419,30.3739,30.1088
2011-01-27,30.113,29.8378,30.4637,30.2064
2011-01-28,30.2134,29.9221,30.5592,30.28
2011-01-31,30.2913,30.0022,30.6425,30.3705
2011-02-01,30.3876,30.1061,30.7558,30.4918
2011-02-02,30.499,30.2122,30.859,30.5865
2011-02-03,30.5915,30.3097,30.9497,30.6797
2011-02-04,30.6831,30.4003,31.0354,30.7705
2011-02-07,30.7818,30.5071,31.1403,30.8774
2011-02-08,30.8873,30.6195,31.2652,31.0067
2011-02-09,30.9881,30.714,31.3676,31.1012
2011-02-10,31.0809,30.8063,31.4598,31.1889
2011-02-11,31.159,30.8928,31.5646,31.2989
2011-02-14,31.2654,31.0076,31.672,31.4096
2011-02-15,31.3792,31.119,31.7809,31.5112
2011-02-16,31.4824,31.1917,31.8735,31.5977
2011-02-17,31.5618,31.2753,31.9448,31.6705
2011-02-18,31.6373,31.3392,32.0099,31.7311
2011-02-22,31.6769,31.3618,32.0461,31.7491
2011-02-23,31.6975,31.373,32.063,31.7703
2011-02-24,31.7062,31.3881,32.0763,31.7887
2011-02-25,31.7555,31.4453,32.1265,31.8377
2011-02-28,31.8091,31.494,32.1729,31.8807
2011-03-01,31.8554,31.5269,32.2111,31.9026
2011-03-02,31.8697,31.501,32.2315,31.9204
2011-03-03,31.9013,31.5441,32.2701,31.9656
2011-03-04,31.9427,31.5741,32.3019,31.9931
2011-03-07,31.9798,31.6044,32.3331,32.0135
2011-03-08,32.008,31.6416,32.3766,32.0589
2011-03-09,32.0525,31.69,32.4249,32.1123
2011-03-10,32.0902,31.7298,32.4592,32.1401
2011-03-11,32.1152,31.766,32.4891,32.1774
2011-03-14,32.1405,31.7947,32.5103,32.2045
2011-03-15,32.1472,31.8048,32.5329,32.2361
2011-03-16,32.1809,31.8112,32.557,32.233
2011-03-17,32.1918,31.8019,32.5582,32.2338
2011-03-18,32.2093,31.8248,32.581,32.2497
2011-03-21,32.2391,31.8417,32.599,32.2666
2011-03-22,32.255,31.8593,32.6036,32.2709
2011-03-23,32.2572,31.8573,32.5969,32.2728
2011-03-24,32.2519,31.8596,32.593,32.2773
2011-03-25,32.2557,31.8725,32.6088,32.2946
2011-03-28,32.2764,31.8916,32.6181,32.3004
2011-03-29,32.2827,31.8989,32.613,32.3052
2011-03-30,32.2951,31.9169,32.6231,32.3201
2011-03-31,32.3004,31.932,32.6234,32.3279
2011-04-01,32.3211,31.9558,32.6389,32.3466
2011-04-04,32.3374,31.969,32.6493,32.3562
2011-04-05,32.3462,31.9847,32.6636,32.3715
2011-04-06,32.366,32.0082,32.6856,32.3996
2011-04-07,32.3932,32.0361,32.7105,32.4192
2011-04-08,32.4237,32.0478,32.7313,32.4203
2011-04-11,32.4247,32.0496,32.7279,32.4139
2011-04-12,32.4104,32.043,32.7204,32.4075
2011-04-13,32.4087,32.0243,32.7097,32.3776
2011-04-14,32.3745,31.988,32.6665,32.331
2011-04-15,32.3332,31.9445,32.6203,32.2769
2011-04-18,32.2664,31.8853,32.5558,32.2119
2011-04-19,32.2068,31.8355,32.5014,32.1661
2011-04-20,32.1351,31.7415,32.4248,32.0809
2011-04-21,32.055,31.6525,32.3372,31.9882
2011-04-25,31.9616,31.5707,32.2437,31.8983
2011-04-26,31.8762,31.4895,32.1556,31.8204
2011-04-27,31.8012,31.424,32.0851,31.7573
2011-04-28,31.733,31.3681,32.0159,31.6956
2011-04-29,31.67,31.3098,31.9498,31.63
2011-05-02,31.6125,31.2512,31.8832,31.5666
2011-05-03,31.5417,31.191,31.8237,31.5169
2011-05-04,31.4894,31.1291,31.7661,31.4445
2011-05-05,31.4154,31.0364,31.6857,31.3527
2011-05-06,31.3344,30.9573,31.6,31.2668
2011-05-09,31.2432,30.8777,31.5124,31.1817
2011-05-10,31.1629,30.808,31.4304,31.1089
2011-05-11,31.0883,30.7312,31.3516,31.0258
2011-05-12,31.0076,30.6453,31.2636,30.9468
2011-05-13,30.9308,30.5664,31.1815,30.86
2011-05-16,30.8408,30.487,31.0994,30.7729
2011-05-17,30.7516,30.4085,31.0329,30.7168
2011-05-18,30.6951,30.355,30.9738,30.6675
2011-05-19,30.6493,30.3026,30.9206,30.6093
2011-05-20,30.587,30.2349,30.8534,30.5326
2011-05-23,30.4975,30.1548,30.7657,30.4424
2011-05-24,30.4096,30.0721,30.6735,30.3577
2011-05-25,30.3191,29.9929,30.5894,30.2726
2011-05-26,30.2322,29.915,30.5047,30.1942
2011-05-27,30.1557,29.8486,30.4432,30.132
2011-05-31,30.1029,29.7956,30.386,30.0787
2011-06-01,30.0501,29.7063,30.3235,29.9802
2011-06-02,29.9556,29.6014,30.2295,29.8912
2011-06-03,29.8513,29.5068,30.1373,29.7946
2011-06-06,29.7399,29.3974,30.0283,29.6809
2011-06-07,29.6311,29.2782,29.9172,29.554
2011-06-08,29.5084,29.1476,29.7952,29.4169
2011-06-09,29.3767,29.0232,29.6823,29.3112
2011-06-10,29.2639,28.9119,29.5781,29.2098
2011-06-13,29.1756,28.8284,29.492,29.1313
2011-06-14,29.1084,28.7625,29.4273,29.0586
2011-06-15,29.0249,28.6717,29.3375,28.9724
2011-06-16,28.9394,28.5917,29.2553,28.8966
2011-06-17,28.8771,28.5379,29.1916,28.8398
2011-06-20,28.8157,28.4748,29.1246,28.7722
2011-06-21,28.7549,28.4191,29.0671,28.7228
2011-06-22,28.7037,28.3762,29.0228,28.6718
2011-06-23,28.6383,28.3114,28.9576,28.6114
2011-06-24,28.5797,28.2524,28.8998,28.5596
2011-06-27,28.5266,28.2099,28.8523,28.5154
2011-06-28,28.4901,28.1693,28.8064,28.4736
2011-06-29,28.4623,28.1403,28.7756,28.4518
2011-06-30,28.4428,28.1229,28.7512,28.4303
2011-07-01,28.4222,28.1092,28.7421,28.4292
2011-07-05,28.4165,28.0998,28.7271,28.42
2011-07-06,28.3931,28.0763,28.7002,28.4015
2011-07-07,28.3938,28.0841,28.6988,28.401
2011-07-08,28.3812,28.0749,28.6799,28.3888
2011-07-11,28.355,28.0461,28.6489,28.354
2011-07-12,28.3136,28.0149,28.6157,28.3136
2011-07-13,28.2821,27.9884,28.5893,28.2788
2011-07-14,28.253,27.9548,28.5539,28.2368
2011-07-15,28.2163,27.9126,28.5107,28.1926
2011-07-18,28.1679,27.8531,28.4595,28.1399
2011-07-19,28.1292,27.8201,28.4548,28.1383
2011-07-20,28.1331,27.8339,28.4681,28.1463
2011-07-21,28.1527,27.8571,28.4956,28.1762
2011-07-22,28.1829,27.8841,28.516,28.1977
2011-07-25,28.1952,27.8982,28.5231,28.2126
2011-07-26,28.2102,27.9162,28.5378,28.2278
2011-07-27,28.2233,27.9248,28.545,28.2301
2011-07-28,28.2284,27.9251,28.5493,28.2233
2011-07-29,28.2119,27.9117,28.5392,28.205
2011-08-01,28.2047,27.8891,28.5268,28.1869
2011-08-02,28.176,27.8573,28.4943,28.1449
2011-08-03,28.1315,27.8136,28.4496,28.108
2011-08-04,28.078,27.7344,28.3958,28.0213
2011-08-05,28.0051,27.6328,28.3205,27.9196
2011-08-08,27.8873,27.4678,28.2196,27.7463
2011-08-09,27.7611,27.2994,28.0991,27.6375
2011-08-10,27.6335,27.133,27.9635,27.4697
2011-08-11,27.4763,26.9879,27.8449,27.352
2011-08-12,27.3751,26.87,27.7459,27.232
2011-08-15,27.2686,26.7784,27.644,27.1441
2011-08-16,27.1672,26.6821,27.5404,27.0432
2011-08-17,27.0759,26.5974,27.4493,26.9556
2011-08-18,26.9678,26.4769,27.3351,26.8326
2011-08-19,26.8335,26.3459,27.2077,26.7011
2011-08-22,26.7257,26.2111,27.089,26.5577
2011-08-23,26.5866,26.0745,26.9679,26.452
2011-08-24,26.4826,25.9788,26.8778,26.3651
2011-08-25,26.4253,25.9037,26.825,26.2912
2011-08-26,26.3382,25.812,26.741,26.2138
2011-08-29,26.2701,25.7594,26.6779,26.1654
2011-08-30,26.2146,25.7115,26.6217,26.1178
2011-08-31,26.1755,25.6816,26.5862,26.0943
2011-09-01,26.151,25.6426,26.5529,26.0432
2011-09-02,26.0736,25.5673,26.468,25.9601
2011-09-06,25.9641,25.4687,26.3666,25.8701
2011-09-07,25.8913,25.4003,26.2997,25.8164
2011-09-08,25.8276,25.339,26.2285,25.746
2011-09-09,25.7459,25.2518,26.1413,25.6488
2011-09-12,25.6497,25.1529,26.0523,25.5731
2011-09-13,25.5819,25.0945,25.9903,25.508
2011-09-14,25.5204,25.0288,25.9317,25.4554
2011-09-15,25.4786,24.9918,25.8832,25.4205
2011-09-16,25.4487,24.9494,25.8422,25.3789
2011-09-19,25.3866,24.8932,25.7749,25.3184
2011-09-20,25.3292,24.8448,25.7292,25.2706
2011-09-21,25.2854,24.7799,25.6842,25.1931
2011-09-22,25.188,24.6846,25.584,25.1
2011-09-23,25.0877,24.5987,25.5027,25.0264
2011-09-26,25.0232,24.5426,25.4555,24.9906
2011-09-27,25.007,24.5199,25.4457,24.9615
2011-09-28,24.9774,24.4875,25.4147,24.9167
2011-09-29,24.9528,24.4464,25.3826,24.8908
2011-09-30,24.9127,24.4066,25.3451,24.8374
2011-10-03,24.8566,24.3371,25.2899,24.7551
2011-10-04,24.765,24.2517,25.2291,24.7085
2011-10-05,24.7152,24.2011,25.1841,24.6727
2011-10-06,24.6767,24.1627,25.1651,24.6663
2011-10-07,24.6748,24.145,25.1487,24.6333
2011-10-10,24.666,24.1504,25.153,24.6531
2011-10-11,24.6781,24.1703,25.1634,24.67
2011-10-12,24.7045,24.2088,25.2134,24.7161
2011-10-13,24.7377,24.2274,25.2312,24.7342
2011-10-14,24.7706,24.2503,25.2556,24.77
2011-10-17,24.759,24.2241,25.2344,24.7319
2011-10-18,24.7352,24.206,25.24,24.7419
2011-10-19,24.7428,24.2073,25.245,24.7297
2011-10-20,24.7326,24.2031,25.2413,24.7369
2011-10-21,24.7504,24.2313,25.2564,24.762
2011-10-24,24.7658,24.2617,25.2799,24.7936
2011-10-25,24.7869,24.273,25.2854,24.793
2011-10-26,24.8024,24.283,25.2873,24.7995
2011-10-27,24.8477,24.3241,25.3353,24.8487
2011-10-28,24.8875,24.3684,25.3778,24.8971
2011-10-31,24.9119,24.3929,25.3967,24.9066
2011-11-01,24.8843,24.3734,25.3811,24.8789
2011-11-02,24.8685,24.3667,25.3606,24.8703
2011-11-03,24.8696,24.3649,25.3557,24.8777
2011-11-04,24.8669,24.3675,25.3469,24.8718
2011-11-07,24.8613,24.3664,25.332,24.8669
2011-11-08,24.8605,24.3806,25.3521,24.8984
2011-11-09,24.8723,24.3721,25.353,24.8792
2011-11-10,24.8613,24.3646,25.334,24.8636
2011-11-11,24.8578,24.3753,25.3259,24.8671
2011-11-14,24.8576,24.3714,25.3125,24.8528
2011-11-15,24.8399,24.3635,25.2962,24.8452
2011-11-16,24.8249,24.356,25.2838,24.8266
2011-11-17,24.8064,24.3375,25.2621,24.7999
2011-11-18,24.7828,24.3245,25.2347,24.7746
2011-11-21,24.7414,24.2928,25.1882,24.7336
2011-11-22,24.6996,24.2582,25.1427,24.6856
2011-11-23,24.642,24.2012,25.0741,24.6155
2011-11-25,24.5763,24.1487,25.0094,24.5572
2011-11-28,24.5537,24.1172,24.973,24.5212
2011-11-29,24.5195,24.0873,24.9332,24.484
2011-11-30,24.5129,24.0873,24.9437,24.5059
2011-12-01,24.5262,24.105,24.9512,24.5202
2011-12-02,24.545,24.1354,24.9785,24.5483
2011-12-05,24.5839,24.1813,25.0206,24.5977
2011-12-06,24.6259,24.2337,25.0599,24.6432
2011-12-07,24.6642,24.2817,25.1091,24.7007
2011-12-08,24.7095,24.3193,25.1454,24.7291
2011-12-09,24.7422,24.3636,25.1864,24.7803
2011-12-12,24.784,24.3998,25.2158,24.8102
2011-12-13,24.8223,24.4158,25.2414,24.8233
2011-12-14,24.8221,24.429,25.2541,24.8386
2011-12-15,24.8465,24.4475,25.2703,24.8454
2011-12-16,24.8597,24.4719,25.2797,24.8643
2011-12-19,24.8834,24.4773,25.292,24.8611
2011-12-20,24.8973,24.5002,25.3201,24.8968
2011-12-21,24.9341,24.5387,25.3541,24.9445
2011-12-22,24.9815,24.5989,25.4023,25.0028
2011-12-23,25.0441,24.6736,25.4697,25.0773
2011-12-27,25.1151,24.7538,25.533,25.1444
2011-12-28,25.1806,24.8149,25.5893,25.1936
2011-12-29,25.2335,24.8791,25.6479,25.263
2011-12-30,25.298,24.9527,25.7036,25.3242
2012-01-03,25.3707,25.0372,25.7821,25.4124
2012-01-04,25.4548,25.123,25.8643,25.5027
2012-01-05,25.5421,25.2137,25.9735,25.6058
2012-01-06,25.6384,25.309,26.0639,25.704
2012-01-09,25.7425,25.4197,26.1619,25.8115
2012-01-10,25.8634,25.5335,26.2713,25.92
2012-01-11,25.9654,25.6414,26.3741,26.0328
2012-01-12,26.0819,25.7519,26.483,26.1425
2012-01-13,26.1673,25.8471,26.5795,26.2496
2012-01-17,26.2855,25.9663,26.7078,26.3611
2012-01-18,26.3891,26.0774,26.82,26.4834
2012-01-19,26.5145,26.2018,26.9343,26.5999
2012-01-20,26.6295,26.3222,27.0501,26.7261
2012-01-23,26.755,26.4552,27.1784,26.8617
2012-01-24,26.8745,26.5759,27.2909,26.9815
2012-01-25,26.9869,26.6871,27.3928,27.0874
2012-01-26,27.0997,26.7579,27.4925,27.1533
2012-01-27,27.1597,26.8259,27.568,27.2354
2012-01-30,27.2302,26.9007,27.6279,27.3041
2012-01-31,27.3071,26.972,27.6919,27.3698
2012-02-01,27.3864,27.0601,27.7735,27.456
2012-02-02,27.475,27.1505,27.8534,27.5403
