,open,low,high,close
2010-05-04,52.9197,52.5172,51.6582,51.4153
2010-05-05,48.9862,51.0813,54.2193,52.9976
2010-05-06,51.9718,45.573,52.7832,50.7338
2010-05-07,51.7834,47.9266,49.7536,46.7598
2010-05-10,52.7045,54.7567,54.7316,56.9552
2010-05-11,55.4296,56.1434,55.2398,54.6066
2010-05-12,56.5996,56.3919,53.8713,54.6325
2010-05-13,55.2113,53.8811,52.6094,51.3034
2010-05-14,50.5043,47.7605,47.6058,46.6286
2010-05-17,47.2756,46.5557,44.7243,47.014
2010-05-18,48.932,44.9246,47.924,43.0234
2010-05-19,42.0138,42.523,41.9833,44.5769
2010-05-20,40.987,43.023,42.1094,40.8932
2010-05-21,38.1133,41.9007,46.4826,49.7152
2010-05-24,47.8463,50.5815,53.6746,51.9075
2010-05-25,47.323,46.4707,46.6982,46.7964
2010-05-26,48.3633,47.7397,47.1959,45.6305
2010-05-27,48.4674,49.9503,47.5959,50.2182
2010-05-28,50.6064,51.2436,49.0629,49.142
2010-06-01,48.2087,48.8246,48.4374,46.824
2010-06-02,48.2936,50.4084,49.6175,52.1656
2010-06-03,52.9508,52.5764,51.0189,52.4196
2010-06-04,49.4972,47.7949,48.4258,46.5534
2010-06-07,46.5023,43.2748,44.3672,42.2608
2010-06-08,40.858,39.8305,38.8488,41.7307
2010-06-09,40.0382,39.9661,39.1265,39.3515
2010-06-10,39.2011,41.6923,40.3246,45.3392
2010-06-11,40.8902,44.6463,41.2505,44.9003
2010-06-14,43.2151,45.502,45.8598,47.149
2010-06-15,47.9866,49.4854,46.2661,48.3334
2010-06-16,46.064,49.1554,46.783,48.7616
2010-06-17,47.755,48.4961,45.9651,48.2332
2010-06-18,48.5841,48.2616,45.3433,47.1016
2010-06-21,47.9814,48.3617,46.7937,47.1893
2010-06-22,46.6806,47.0787,47.3181,45.5838
2010-06-23,44.2466,44.6767,43.1974,43.8808
2010-06-24,41.2876,39.6478,39.1221,39.2978
2010-06-25,39.1907,42.1757,39.1998,43.5378
2010-06-28,42.5564,44.5849,41.4526,43.3221
2010-06-29,39.4528,39.7666,36.459,39.5072
2010-06-30,36.4936,37.0756,34.5032,37.0502
2010-07-01,33.9555,33.9695,31.6382,35.9225
2010-07-02,33.0151,34.5888,30.0355,34.5994
2010-07-06,33.5588,34.1072,30.8813,34.4746
2010-07-07,31.0126,34.9674,29.8462,37.0146
2010-07-08,35.8061,37.3933,33.9615,39.4115
2010-07-09,37.7,36.6395,34.0915,37.5056
2010-07-12,34.9859,36.6395,32.3386,37.4326
2010-07-13,37.5237,38.4584,33.9025,38.3826
2010-07-14,36.5934,35.502,32.9359,37.0816
2010-07-15,35.6535,36.1072,32.0536,37.7612
2010-07-16,35.6102,32.706,31.5065,33.3049
2010-07-19,32.0196,33.5111,28.6408,34.3048
2010-07-20,31.5402,33.3432,34.7444,40.2169
2010-07-21,40.0302,40.1574,35.6144,39.2176
2010-07-22,39.9942,42.0125,41.4747,45.1051
2010-07-23,43.3937,45.7162,45.1956,48.0939
2010-07-26,47.6022,47.208,45.3014,46.5025
2010-07-27,46.9328,48.0098,44.3859,46.6248
2010-07-28,47.3404,48.3287,45.6133,46.4191
2010-07-29,48.9062,48.7327,47.2068,48.0188
2010-07-30,45.4794,43.0675,43.9305,43.8436
2010-08-02,44.9944,47.3812,45.133,48.7358
2010-08-03,48.8197,45.6154,45.4966,45.0394
2010-08-04,44.3129,44.3995,42.1917,44.2796
2010-08-05,42.4302,42.6715,38.9735,42.5075
2010-08-06,40.2915,38.8238,37.6382,40.7494
2010-08-09,40.085,39.7089,35.7387,41.1349
2010-08-10,38.6043,36.9122,34.5183,37.117
2010-08-11,33.2297,30.9516,29.0563,32.2643
2010-08-12,28.9046,28.4494,25.4917,31.268
2010-08-13,28.9743,29.0101,25.9697,29.6543
2010-08-16,27.519,28.0907,25.1415,31.0236
2010-08-17,30.3655,31.1441,26.9894,32.1393
2010-08-18,31.3238,30.623,26.5138,31.3404
2010-08-19,30.0661,28.8612,25.0814,29.3987
2010-08-20,28.4216,27.5393,23.1192,28.2806
2010-08-23,27.7088,27.485,22.7445,28.4299
2010-08-24,26.4595,26.7174,23.057,29.3159
2010-08-25,27.688,28.4718,30.341,35.8273
2010-08-26,37.6701,38.4986,36.9975,39.9388
2010-08-27,40.4872,41.4208,40.6906,44.2864
2010-08-30,43.3263,40.5724,41.5232,40.2116
2010-08-31,39.15,38.9551,36.4138,39.7934
2010-09-01,43.1511,42.6452,42.6478,45.5558
2010-09-02,45.875,46.6634,47.6532,49.4273
2010-09-03,51.4333,51.8121,50.7902,51.0083
2010-09-07,50.3205,48.5665,49.0998,47.1202
2010-09-08,46.9427,48.6626,47.7551,48.5198
2010-09-09,50.87,49.8405,49.1578,49.546
2010-09-10,49.2981,51.3794,49.351,51.1309
2010-09-13,52.9178,54.8725,53.782,54.7292
2010-09-14,53.2207,55.5891,52.901,53.5709
2010-09-15,52.2168,53.7986,53.7329,54.8474
2010-09-16,54.2179,54.0744,53.8243,52.4482
2010-09-17,53.0159,50.7443,52.3738,49.6552
2010-09-20,49.8676,51.6187,55.633,54.55
2010-09-21,54.6259,53.7169,53.6906,52.5588
2010-09-22,52.249,53.7471,52.3565,50.8539
2010-09-23,49.8317,48.9759,47.6216,47.5331
2010-09-24,49.4648,51.2841,52.0408,52.7856
2010-09-27,52.2872,53.0674,51.0844,50.6351
2010-09-28,51.6835,50.639,49.6092,49.6292
2010-09-29,48.9074,47.6208,47.357,46.6717
2010-09-30,47.3881,48.4658,46.7429,47.2706
2010-10-01,47.2279,45.5829,45.0443,46.999
2010-10-04,46.2986,46.9214,46.2901,46.928
2010-10-05,48.4055,47.1263,51.7762,52.2606
2010-10-06,52.8337,53.2785,52.7157,51.9832
2010-10-07,52.2807,51.415,51.798,49.5891
2010-10-08,49.0798,49.0688,46.5242,48.5484
2010-10-11,48.2352,47.5678,45.6025,46.6068
2010-10-12,46.2095,45.0839,47.877,50.0492
2010-10-13,50.4533,48.9216,49.0742,49.7556
2010-10-14,49.1369,49.945,48.4575,50.6395
2010-10-15,51.0418,51.5516,52.0794,52.5923
2010-10-18,54.6132,57.2163,61.5785,61.0018
2010-10-19,58.9651,60.9188,60.9601,60.9167
2010-10-20,59.8753,62.4947,62.6488,60.9224
2010-10-21,62.0988,63.464,63.357,61.7909
2010-10-22,60.6725,63.9361,61.8097,62.6469
2010-10-25,62.6319,64.0631,62.5257,61.9268
2010-10-26,59.0226,63.0467,59.688,59.4451
2010-10-27,56.9775,61.0203,59.5905,60.7429
2010-10-28,60.203,63.228,64.0337,65.0095
2010-10-29,62.2366,66.6597,65.6086,65.1529
2010-11-01,63.8592,64.3115,64.3329,62.3038
2010-11-02,60.8699,66.2731,63.9437,63.5388
2010-11-03,61.8693,63.1626,64.4377,63.9469
2010-11-04,63.3501,66.4465,68.0705,68.3359
2010-11-05,65.5911,67.9033,69.441,65.9888
2010-11-08,63.1653,67.8663,65.5433,66.4473
2010-11-09,64.7095,66.1991,65.9492,63.4498
2010-11-10,61.8444,62.8968,63.472,64.4136
2010-11-11,61.8746,64.3296,64.8613,62.6514
2010-11-12,59.769,60.2891,59.5509,58.2892
2010-11-15,58.1766,61.8774,59.8724,58.5431
2010-11-16,56.8865,57.3961,58.5451,55.423
2010-11-17,54.6002,53.8422,58.5217,59.0292
2010-11-18,60.1085,61.5508,63.9134,61.5817
2010-11-19,60.4248,61.3356,60.8526,62.086
2010-11-22,60.5209,54.5981,59.7409,54.1292
2010-11-23,51.6952,49.9843,50.8343,48.5156
2010-11-24,51.6105,52.5313,53.3567,54.656
2010-11-26,53.0405,53.9583,55.2369,54.9613
2010-11-29,53.5197,51.0412,51.3373,51.6895
2010-11-30,49.2594,51.3773,51.8018,53.2979
2010-12-01,57.0721,58.4923,61.3103,60.8982
2010-12-02,62.8772,63.8431,68.3905,66.8114
2010-12-03,67.23,66.706,66.4227,65.5716
2010-12-06,66.7736,67.0203,68.0245,66.3749
2010-12-07,68.7401,68.7022,68.5004,66.8915
2010-12-08,66.5069,68.8112,70.8773,69.9511
2010-12-09,70.4526,71.5862,72.3736,70.1755
2010-12-10,70.5531,68.0093,70.0969,70.0477
2010-12-13,69.205,70.275,71.6357,70.5131
2010-12-14,69.6132,69.9288,69.1849,70.75
2010-12-15,69.6759,67.4038,68.4945,65.6671
2010-12-16,65.1022,65.3407,65.6034,67.5446
2010-12-17,66.3791,66.3647,65.3459,64.6843
2010-12-20,65.638,67.2232,65.8649,65.9466
2010-12-21,66.5796,67.8267,68.1419,68.1936
2010-12-22,68.3335,68.9983,68.1687,68.6438
2010-12-23,68.709,69.0995,68.1567,65.7269
2010-12-27,65.9028,68.5224,67.2789,66.7843
2010-12-28,67.3946,67.1846,68.3159,64.6419
2010-12-29,65.0543,66.5258,65.349,64.8921
2010-12-30,64.5867,65.8419,65.5271,62.0528
2010-12-31,61.771,63.4597,62.1876,61.7113
2011-01-03,63.0015,58.7167,62.2433,56.1404
2011-01-04,55.6123,58.4496,55.945,56.5679
2011-01-05,53.7684,53.2706,54.734,51.1917
2011-01-06,51.8833,49.6975,54.0095,53.0921
2011-01-07,52.0141,47.295,49.2589,47.9388
2011-01-10,50.9161,53.0509,55.1201,53.6469
2011-01-11,54.4872,51.7821,54.1881,50.3967
2011-01-12,52.6383,53.7602,52.3957,53.4138
2011-01-13,54.5628,52.6239,51.8793,52.3244
2011-01-14,52.7535,55.1131,54.2335,54.7772
2011-01-18,55.9027,55.3178,54.4118,52.2829
2011-01-19,51.9125,47.5753,49.9715,46.4598
2011-01-20,46.1906,47.585,48.0049,48.7499
2011-01-21,50.2068,50.432,50.4336,49.261
2011-01-24,48.2479,50.0511,46.9206,49.0115
2011-01-25,47.4382,44.0681,45.4003,46.9395
2011-01-26,46.7161,47.3335,44.6733,45.9215
2011-01-27,45.5942,48.5083,47.4288,49.6646
2011-01-28,49.3556,46.518,49.189,45.7928
2011-01-31,45.1825,47.8075,48.0267,48.8782
2011-02-01,49.7053,52.1754,54.5082,54.3685
2011-02-02,54.0267,55.6465,54.3872,53.7176
2011-02-03,45.2633,42.7446,43.729,43.7507
2011-02-04,43.363,45.3553,44.8096,46.1939
2011-02-07,47.5348,46.178,43.332,45.878
2011-02-08,45.9918,44.8696,41.9711,44.1981
2011-02-09,45.0947,44.9232,47.601,45.3706
2011-02-10,44.8697,46.975,46.3296,49.3415
2011-02-11,48.6307,50.5142,49.6176,50.1036
2011-02-14,49.9523,47.1831,49.6484,45.788
2011-02-15,45.4904,39.6036,42.7043,39.3153
2011-02-16,39.8399,41.0633,37.8651,41.1463
2011-02-17,39.517,41.629,44.5229,47.478
2011-02-18,47.7005,47.9703,47.1263,47.6376
2011-02-22,46.1826,45.9749,46.0249,45.9479
2011-02-23,45.7174,45.5676,45.1833,46.8962
2011-02-24,46.6755,47.9208,46.9277,49.1443
2011-02-25,49.8453,51.5001,53.9277,54.8663
2011-02-28,56.0538,55.9544,55.6309,53.2732
2011-03-01,53.6086,50.3864,51.5729,50.0517
2011-03-02,49.2509,50.5313,48.9601,48.4641
2011-03-03,50.4255,52.0271,51.1253,51.1808
2011-03-04,51.4263,49.0857,50.1369,48.9673
2011-03-07,50.1096,49.8596,50.1802,48.3544
2011-03-08,48.8927,48.8231,45.9926,48.109
2011-03-09,47.9072,45.9109,45.013,45.6373
2011-03-10,43.5273,44.5678,41.9114,43.1322
2011-03-11,42.6118,42.3855,40.0622,42.8982
2011-03-14,41.6261,40.1425,39.4817,40.2696
2011-03-15,37.1033,36.9215,35.0426,37.185
2011-03-16,36.4278,34.7562,33.5723,34.3304
2011-03-17,36.0629,38.5674,35.1521,40.2671
2011-03-18,40.7705,39.0866,37.8175,39.5044
2011-03-21,39.6795,39.4808,37.0233,42.8882
2011-03-22,40.9609,43.402,39.2976,43.6616
2011-03-23,40.8669,43.5037,48.0975,49.5289
2011-03-24,50.7565,49.1412,48.0646,49.1745
2011-03-25,49.1279,48.2455,46.2983,47.4893
2011-03-28,47.0247,48.583,45.8135,47.2389
2011-03-29,47.9865,48.1844,45.6746,49.2121
2011-03-30,50.3012,51.8309,51.3509,53.0481
2011-03-31,52.4003,52.3568,50.5245,51.7117
2011-04-01,53.3201,54.3226,54.655,53.6771
2011-04-04,55.0869,57.1685,54.1485,54.282
2011-04-05,54.1919,57.009,53.8635,54.0697
2011-04-06,55.1333,57.5081,57.0282,56.8323
2011-04-07,56.5012,56.8138,56.4492,54.3683
2011-04-08,56.0747,56.4314,54.1894,53.8436
2011-04-11,53.8217,54.9352,52.9997,52.5697
2011-04-12,51.628,52.0422,50.3645,50.4183
2011-04-13,51.4146,52.7056,51.8044,52.9909
2011-04-14,52.4879,53.2871,52.7316,53.7588
2011-04-15,55.4531,56.1465,55.4773,54.8542
2011-04-18,51.5964,54.2103,51.4618,51.8991
2011-04-19,53.4214,52.6479,51.3474,50.0399
2011-04-20,53.7978,54.7686,55.5588,56.8557
2011-04-21,58.1103,60.0892,58.3686,56.6309
2011-04-25,56.5334,57.1353,56.9905,54.0836
2011-04-26,56.7271,57.4741,55.5837,56.9335
2011-04-27,58.2294,53.8004,55.9651,56.0496
2011-04-28,55.7977,51.8256,53.1601,50.3311
2011-04-29,49.517,43.6674,46.824,43.6801
2011-05-02,44.2461,44.3792,42.476,44.9472
2011-05-03,42.8998,38.999,41.6209,41.0969
2011-05-04,38.7257,36.2338,36.5,38.2403
2011-05-05,35.3468,35.228,33.6407,37.5069
2011-05-06,38.3732,40.7776,41.7897,42.8525
2011-05-09,42.6045,41.7487,44.5511,45.8516
2011-05-10,46.3255,46.6119,46.0673,48.9674
2011-05-11,48.9917,48.2019,48.1394,47.6317
2011-05-12,46.167,45.6661,45.7291,48.1422
2011-05-13,47.7113,43.9594,46.0599,45.5851
2011-05-16,44.5913,46.284,48.7521,49.1154
2011-05-17,47.4833,46.34,47.2733,46.62
2011-05-18,46.4343,47.9522,45.6566,48.3518
2011-05-19,48.5405,49.6573,47.4922,50.2053
2011-05-20,49.3879,50.9019,48.0093,49.2914
2011-05-23,45.9511,46.6677,44.2963,46.7702
2011-05-24,46.933,43.0537,44.1828,42.7552
2011-05-25,41.5293,39.7602,40.856,40.1304
2011-05-26,39.1633,37.5014,37.2437,38.6959
2011-05-27,38.9432,37.3904,35.7059,38.0651
2011-05-31,39.7706,37.9428,37.9553,40.8255
2011-06-01,38.233,33.5628,36.0456,35.7546
2011-06-02,34.5231,33.3394,33.313,36.4497
2011-06-03,32.0214,29.7721,30.098,32.7943
2011-06-06,29.351,26.2816,27.8358,29.8971
2011-06-07,28.5067,26.3537,26.9373,29.8223
2011-06-08,27.0945,24.024,25.8154,28.0923
2011-06-09,26.2277,25.4761,25.4603,32.5109
2011-06-10,35.2099,32.329,31.3014,34.6405
2011-06-13,34.6054,34.1422,33.5034,38.4367
2011-06-14,39.5788,39.6499,37.9803,41.0876
2011-06-15,37.3677,37.4313,36.2483,38.782
2011-06-16,36.9459,37.576,38.5892,42.4093
2011-06-17,43.8763,43.5001,41.4281,44.9531
2011-06-20,43.1486,40.6563,42.3047,45.8683
2011-06-21,46.2456,47.1378,47.0712,49.1942
2011-06-22,48.4491,49.0976,48.4179,48.0128
2011-06-23,45.6467,44.5792,44.5645,46.4575
2011-06-24,45.9476,45.796,44.338,47.2287
2011-06-27,47.0753,47.6301,47.6811,47.9798
2011-06-28,48.26,49.3693,49.3061,50.7208
2011-06-29,50.9685,52.0847,52.4771,54.178
2011-06-30,54.2148,55.4186,56.9618,56.985
2011-07-01,55.9178,57.7975,60.308,60.6328
2011-07-05,59.8481,59.3674,60.8484,60.6117
2011-07-06,60.5737,61.3503,60.0104,60.2257
2011-07-07,62.0116,62.6454,62.1825,62.1399
2011-07-08,59.0606,57.7602,57.4871,57.2107
2011-07-11,54.4094,51.8748,53.8396,50.3642
2011-07-12,51.5752,52.1182,53.6435,51.9378
2011-07-13,53.2632,54.1756,54.3243,52.2731
2011-07-14,53.8164,52.9081,51.3639,52.0819
2011-07-15,53.478,52.8887,53.7718,54.8304
2011-07-18,54.0483,50.6553,52.4681,48.7565
2011-07-19,49.6292,51.5062,50.168,51.7508
2011-07-20,52.7158,50.769,50.6503,48.4046
2011-07-21,49.8099,50.3894,47.9785,49.4544
2011-07-22,48.9105,50.4652,47.0568,48.5887
2011-07-25,46.938,46.8083,46.5672,47.7794
2011-07-26,48.3484,48.2028,46.8508,48.0894
2011-07-27,46.7541,42.2473,44.4837,42.45
2011-07-28,44.5344,47.168,47.8924,47.6653
2011-07-29,42.6686,45.9294,55.8986,52.2541
2011-08-01,56.8378,50.6518,56.0939,51.0498
2011-08-02,48.2367,46.4728,47.5355,45.0084
2011-08-03,45.6344,42.4181,43.0517,44.7072
2011-08-04,43.26,35.9604,40.4052,35.9282
2011-08-05,37.992,34.0383,37.0601,39.2904
2011-08-08,34.6367,27.0984,32.2312,29.7858
2011-08-09,30.8233,27.851,31.7455,42.2415
2011-08-10,36.7171,24.8546,29.8249,33.2904
2011-08-11,29.8198,27.8122,28.1034,41.8448
2011-08-12,41.0864,37.6697,30.6347,41.2286
2011-08-15,40.3073,38.9078,29.9199,43.7341
2011-08-16,40.4309,36.1174,29.588,42.4156
2011-08-17,40.6527,37.2071,29.588,41.55
2011-08-18,36.8172,32.0936,23.8511,37.3449
2011-08-19,33.045,31.4234,22.2134,36.3269
2011-08-22,35.5048,32.2099,21.2542,37.3705
2011-08-23,34.8228,33.3947,31.9998,42.7434
2011-08-24,40.222,39.5874,35.4878,44.3392
2011-08-25,43.8496,38.3927,38.1972,41.7152
2011-08-26,39.9761,37.1231,35.6154,43.8357
2011-08-29,45.1157,45.6782,45.9457,49.3206
2011-08-30,48.9587,49.3782,48.132,49.8794
2011-08-31,50.861,51.5126,49.2379,50.6072
2011-09-01,50.8199,52.0079,49.9646,49.963
2011-09-02,47.7495,46.7017,45.5801,47.0762
2011-09-06,44.215,43.2273,41.2567,45.51
2011-09-07,47.4757,48.4477,49.0105,50.4617
2011-09-08,49.503,48.0088,47.7114,47.4289
2011-09-09,46.0277,46.9193,44.8958,46.4212
2011-09-12,45.6321,45.5219,44.861,48.3655
2011-09-13,49.2745,49.7068,47.964,50.2441
2011-09-14,50.2897,50.4893,53.4367,52.4336
2011-09-15,54.1133,53.6523,53.0725,53.3783
2011-09-16,54.1084,54.3148,53.234,53.4696
2011-09-19,51.3733,50.9166,50.5762,50.3725
2011-09-20,50.7509,51.1738,50.6656,49.3457
2011-09-21,49.3437,48.5444,48.6531,46.6889
2011-09-22,43.9909,44.8288,46.4089,47.1454
2011-09-23,47.3856,47.9398,45.2518,46.7218
2011-09-26,48.5677,47.7953,47.3641,50.0304
2011-09-27,52.609,50.6975,51.5467,49.0924
2011-09-28,49.2262,46.9549,46.4769,45.1067
2011-09-29,47.823,44.6075,45.762,46.74
2011-09-30,45.465,42.8023,42.5003,41.8047
2011-10-03,41.7923,41.8156,40.5703,43.0381
2011-10-04,42.3277,38.8027,40.2272,45.2818
2011-10-05,46.1687,46.7767,44.3037,47.3299
2011-10-06,48.1941,49.1573,51.3406,52.718
2011-10-07,52.8139,48.4671,51.936,46.7126
2011-10-10,49.3872,51.4418,51.6364,52.2587
2011-10-11,50.7575,49.2303,49.1397,48.2998
2011-10-12,49.802,50.0752,47.2536,49.4565
2011-10-13,48.4368,48.9404,46.0164,48.0211
2011-10-14,49.1381,50.9794,47.2191,49.6118
2011-10-17,48.8236,47.9152,47.5763,46.7376
2011-10-18,46.4443,46.1424,47.0386,49.9537
2011-10-19,49.5152,50.7507,48.7357,48.7345
2011-10-20,48.4848,50.7005,50.0262,50.6548
2011-10-21,52.0751,54.0596,52.4029,52.0598
2011-10-24,52.1828,55.292,54.5077,53.966
2011-10-25,53.1176,50.8329,52.836,48.9601
2011-10-26,50.6166,52.5845,51.3962,51.2785
2011-10-27,55.1131,56.6895,60.1728,56.7904
2011-10-28,57.4534,59.5282,61.896,58.0015
2011-10-31,57.1481,60.143,61.5305,55.741
2011-11-01,48.8565,45.8225,50.6717,45.7346
2011-11-02,47.1502,47.926,46.1849,48.8028
2011-11-03,49.409,49.6791,52.1437,52.2678
2011-11-04,51.6268,53.2664,54.2767,53.278
2011-11-07,55.8364,55.2549,55.3925,54.6481
2011-11-08,56.6954,56.9646,57.9745,56.0306
2011-11-09,54.0974,52.5218,53.3231,50.4833
2011-11-10,52.957,49.6306,50.9525,48.3051
2011-11-11,50.2953,49.7111,48.6996,49.6983
2011-11-14,48.4106,48.2348,46.4022,47.4891
2011-11-15,46.0262,46.9242,44.6792,47.345
2011-11-16,44.6941,40.3467,41.5137,41.4968
2011-11-17,38.9259,38.9132,35.7995,40.4878
2011-11-18,38.9013,39.9749,41.8271,45.3337
2011-11-21,40.626,41.2284,39.6666,42.8405
2011-11-22,39.3454,41.2411,38.4281,42.5195
2011-11-23,37.4902,39.6494,37.7717,41.9881
2011-11-25,38.7057,39.8358,37.391,41.5832
2011-11-28,41.2107,43.3751,40.4516,45.1212
2011-11-29,44.198,42.6124,41.0459,43.0297
2011-11-30,44.3324,46.3832,43.6679,47.5159
2011-12-01,44.9329,46.5259,45.4906,47.8378
2011-12-02,49.6523,49.4799,50.5624,49.3415
2011-12-05,51.1301,47.7732,49.728,47.5121
2011-12-06,46.478,47.5589,45.0674,47.3932
2011-12-07,45.9021,46.4925,48.1888,49.5162
2011-12-08,47.6137,45.212,46.2483,45.6595
2011-12-09,44.8562,46.01,46.2304,47.4103
2011-12-12,45.2138,43.3875,43.4114,45.3973
2011-12-13,44.0414,42.2981,42.489,44.3049
2011-12-14,41.1552,42.3855,40.2286,43.3812
2011-12-15,42.377,42.1586,40.5883,43.4987
2011-12-16,42.4424,43.8564,41.3399,45.2397
2011-12-19,43.2386,44.6876,41.2473,45.2397
2011-12-20,45.7512,47.538,46.738,48.914
2011-12-21,48.1819,42.5385,46.3694,45.365
2011-12-22,45.9019,47.7209,45.009,47.947
2011-12-23,47.6778,47.5185,45.0442,48.3201
2011-12-27,47.053,49.3196,45.5301,47.6572
2011-12-28,46.0056,46.9529,44.248,46.16
2011-12-29,45.3846,47.4747,46.0695,47.9526
2011-12-30,46.3845,47.1931,44.0162,46.9685
2012-01-03,48.6285,49.8631,48.1381,48.2953
2012-01-04,45.885,45.6413,45.1657,45.4725
2012-01-05,42.5593,42.974,41.5905,44.0698
2012-01-06,39.3457,38.2362,38.3014,41.4671
2012-01-09,37.3739,36.1757,37.9414,38.4843
2012-01-10,35.4424,36.5903,34.872,38.1285
2012-01-11,34.4454,35.5156,33.8377,37.3451
2012-01-12,33.4606,36.4371,38.9197,43.1543
2012-01-13,39.8858,41.4559,41.4666,44.1124
2012-01-17,44.4083,39.3104,45.0606,41.0448
2012-01-18,39.553,38.5372,40.408,43.739
2012-01-19,43.1103,45.3871,49.0193,47.289
2012-01-20,46.7122,47.4851,46.8806,48.9028
2012-01-23,48.4962,49.9944,47.4633,47.9478
2012-01-24,46.1303,47.4218,47.2674,49.4488
2012-01-25,49.0364,51.5893,50.5873,50.5951
2012-01-26,50.4661,51.5379,49.7481,49.3649
2012-01-27,48.4969,49.873,48.052,49.6984
2012-01-30,48.1452,49.9932,47.4633,49.0031
2012-01-31,49.1121,48.4577,47.5687,48.6046
2012-02-01,50.6934,52.3269,52.3859,53.4591
2012-02-02,56.6722,58.2471,63.9309,65.3176
