,open,low,high,close
2012-03-22,1.81,1.47,0.91,0.63
2012-03-23,0.27,0.39,0.59,0.445
2012-03-26,0.82,0.64,-0.71,0.26
2012-03-27,0.55,0.055,-0.67,-1.3
2012-03-28,-1.5,-0.8,-1.08,-0.74
2012-03-29,-0.65,-0.62,-0.72,-0.39
2012-03-30,-0.06,-0.406,-0.59,-0.585
2012-04-02,-1.2,-1.02,-0.55,-0.56
2012-04-03,-0.7,-0.77,-0.88,-0.41
2012-04-04,-0.83,-1.7,-1.35,-2.02
2012-04-05,-1.9,-1.4,-1.5,-1.72
2012-04-09,-2.7,-2.674,-2.53,-2.58
2012-04-10,-2.45,-3.46,-2.74,-4.01
2012-04-11,-3.11,-2.72,-2.85,-2.785
2012-04-12,-2.08,-1.21,-1.02,-0.415
2012-04-13,-0.11,-1.37,-0.62,-1.38
2012-04-16,0.17,0.18,0.43,0.03
2012-04-17,0.87,1.73,1.01,2.22
2012-04-18,1.3,1.61,2.0,1.495
2012-04-19,1.64,0.85,0.63,0.225
2012-04-20,0.34,0.64,0.37,0.48
2012-04-23,-1.33,-1.3,-1.39,-0.75
2012-04-24,-1.45,-1.43,-1.5,-1.66
2012-04-25,-0.85,-1.68,-1.91,-1.4
2012-04-26,-2.02,-1.11,-1.36,-0.97
2012-04-27,-0.92,-0.41,-0.94,-0.39
2012-04-30,0.51,0.27,0.1,-0.205
2012-05-01,-0.45,-0.25,0.0,0.18
2012-05-02,-0.75,-0.55,-0.75,-0.98
2012-05-03,-0.64,-1.14,-1.23,-1.4
2012-05-04,-1.7,-1.82,-1.54,-1.9
2012-05-07,-2.21,-1.67,-1.43,-1.375
2012-05-08,-1.84,-1.75,-2.3,-2.28
2012-05-09,-2.41,-2.46,-2.33,-2.25
2012-05-10,-1.68,-1.75,-1.46,-1.83
2012-05-11,-2.98,-2.45,-2.58,-2.25
2012-05-14,-2.25,-3.0,-2.81,-3.53
2012-05-15,-2.7,-3.35,-3.01,-3.53
2012-05-16,-2.78,-3.29,-2.56,-3.53
2012-05-17,-4.13,-4.1339,-4.05,-4.24
2012-05-18,-2.89,-3.29,-3.42,-3.34
2012-05-21,-2.69,-2.31,-2.43,-1.89
2012-05-22,-1.73,-1.135,-0.9,-0.87
2012-05-23,-1.57,-0.83,-1.27,0.23
2012-05-24,0.29,-0.0161,0.03,0.25
2012-05-25,-0.1,0.52,0.3799,0.46
2012-05-29,0.64,0.92,0.33,0.77
2012-05-30,-0.12,-0.535,-1.09,-0.92
2012-05-31,-0.33,-0.22,-0.39,-0.64
2012-06-01,-1.4,-1.06,-1.35,-1.27
2012-06-04,-0.91,-1.74,-1.3999,-1.65
2012-06-05,-2.09,-1.93,-1.19,-1.27
2012-06-06,-0.22,0.03,0.54,1.14
2012-06-07,1.57,0.82,1.17,0.4
2012-06-08,0.78,1.11,1.71,2.38
2012-06-11,2.97,1.82,2.97,1.66
2012-06-12,1.91,1.68,1.77,1.87
2012-06-13,1.03,1.06,0.95,0.53
2012-06-14,-0.01,0.89,0.21,1.0
2012-06-15,1.46,0.74,0.52,0.54
2012-06-18,-0.45,1.07,-0.38,1.07
2012-06-19,1.27,1.46,1.04,0.88
2012-06-20,1.36,1.31,1.21,1.19
2012-06-21,1.12,0.19,1.04,-0.08
2012-06-22,0.06,0.7,0.07,-0.32
2012-06-25,-0.72,-1.0,-0.79,-0.8
2012-06-26,-1.09,-1.31,-1.59,-1.77
2012-06-27,-1.89,-1.88,-2.09,-1.76
2012-06-28,-2.42,-2.135,-2.46,-1.44
2012-06-29,-0.71,-0.79,-0.79,-0.58
2012-07-02,0.21,0.47,0.6,0.71
2012-07-03,0.56,0.62,0.67,0.92
2012-07-05,0.705,0.2,0.4,-0.26
2012-07-06,-0.02,0.475,0.03,-0.03
2012-07-09,-1.24,-1.21,-1.21,-1.3
2012-07-10,-1.03,-1.27,-1.32,-1.58
2012-07-11,-1.44,-1.47,-1.31,-1.78
2012-07-12,-1.905,-1.55,-1.97,-1.56
2012-07-13,-0.86,-0.56,0.2,0.29
2012-07-16,1.24,0.82,1.15,0.7
2012-07-17,0.69,0.91,0.8,1.5
2012-07-18,1.23,1.19,1.035,1.23
2012-07-19,1.55,1.3,1.7,1.31
2012-07-20,0.68,0.31,-0.71,-0.78
2012-07-23,-2.35,-1.61,-2.11,-1.47
2012-07-24,-1.69,-1.7,-1.92,-2.14
2012-07-25,-1.72,-1.4499,-1.395,-1.31
2012-07-26,-0.69,-0.45,-0.83,-0.31
2012-07-27,0.34,0.5,1.34,1.43
2012-07-30,2.15,1.97,1.96,1.8
2012-07-31,1.54,1.85,1.78,1.89
2012-08-01,1.83,1.0399,1.24,0.99
2012-08-02,-0.23,0.0,0.12,-0.1
2012-08-03,0.24,0.25,0.08,0.1
2012-08-06,0.33,0.429,1.345,1.42
2012-08-07,1.64,1.81,2.12,1.76
2012-08-08,1.33,1.94,1.8,2.08
2012-08-09,2.56,2.62,2.345,2.68
2012-08-10,1.8,1.75,1.31,1.5
2012-08-13,1.26,1.131,0.425,0.22
2012-08-14,0.29,0.11,-0.2,-0.12
2012-08-15,0.03,0.115,-0.18,-0.12
2012-08-16,-0.04,-0.31,-0.045,-0.04
2012-08-17,0.27,0.443,0.11,0.13
2012-08-20,0.12,0.32,0.83,1.2
2012-08-21,1.32,1.46,1.93,1.96
2012-08-22,1.91,1.705,1.96,1.75
2012-08-23,1.7,1.14,1.66,0.765
2012-08-24,0.42,0.227,0.835,0.8
2012-08-27,0.94,0.56,0.1,-0.29
2012-08-28,-0.7,-0.83,-1.23,-1.39
2012-08-29,-1.3,-1.06,-0.88,-0.58
2012-08-30,-0.73,-0.089,-0.81,0.065
2012-08-31,0.57,0.52,0.255,-0.12
2012-09-04,-0.37,0.11,-0.01,0.01
2012-09-05,0.19,0.29,0.03,0.43
2012-09-06,0.63,0.68,1.11,1.21
2012-09-07,1.67,2.039,2.66,2.42
2012-09-10,2.23,2.23,2.41,2.12
2012-09-11,2.36,1.79,4.4229,2.96
2012-09-12,3.29,3.22,3.66,3.28
2012-09-13,3.07,2.76,3.35,3.33
2012-09-14,3.64,3.0804,2.8,2.72
2012-09-17,2.34,2.08,2.12,2.23
2012-09-18,1.85,2.0,-0.4929,1.28
2012-09-19,1.02,1.0613,0.96,1.13
2012-09-20,0.59,0.62,-0.51,-0.64
2012-09-21,-0.7,-0.9704,-0.85,-1.12
2012-09-24,-1.2,-0.65,-0.94,-0.57
2012-09-25,-0.06,-0.47,-0.1,-1.08
2012-09-26,-1.49,-2.0013,-1.74,-1.67
2012-09-27,-0.72,-0.7,-0.663,-0.84
2012-09-28,-1.61,-0.98,-1.28,-0.95
2012-10-01,-0.27,-0.5,-0.19,-0.74
2012-10-02,-0.41,0.02,-0.52,0.4
2012-10-03,0.9,1.168,1.26,1.55
2012-10-04,1.57,1.71,1.763,1.99
2012-10-05,2.66,2.07,2.62,2.05
2012-10-08,1.23,1.53,1.3,2.03
2012-10-09,1.55,1.65,1.7,1.34
2012-10-10,1.27,1.542,1.12,1.08
2012-10-11,1.26,1.09,1.07,0.56
2012-10-12,-0.58,0.06,-0.09,-0.02
2012-10-15,1.17,0.97,1.81,1.88
2012-10-16,1.59,1.73,2.32,2.65
2012-10-17,2.96,2.97,3.3,3.29
2012-10-18,2.57,2.65,2.56,2.9
2012-10-19,3.22,2.35,2.41,2.41
2012-10-22,1.81,1.8899,1.05,1.06
2012-10-23,0.58,0.55,-0.1,-0.36
2012-10-24,-0.42,-0.54,-0.78,-1.13
2012-10-25,-0.52,-1.11,-0.88,-1.01
2012-10-26,-0.89,-0.53,-0.75,-0.56
2012-10-31,-0.23,-0.3499,-0.27,-0.33
2012-11-01,0.58,0.55,0.7,1.06
2012-11-02,0.85,0.49,0.46,0.3
2012-11-05,-0.42,0.05,-0.25,-0.09
2012-11-06,0.31,0.95,1.19,1.87
2012-11-07,0.64,-0.74,0.31,-1.34
2012-11-08,-1.11,-1.4,-1.35,-1.95
2012-11-09,-2.52,-2.11,-1.64,-1.67
2012-11-12,-1.18,-0.99,-0.85,-0.9
2012-11-13,-1.44,-1.5,-1.73,-2.31
2012-11-14,-1.33,-1.11,-1.33,-1.03
2012-11-15,-1.27,-0.94,-0.85,-0.79
2012-11-16,-0.43,-1.23,-1.21,-0.95
2012-11-19,-0.39,-0.26,-0.32,-0.32
2012-11-20,-0.16,-0.23,-0.38,-0.16
2012-11-21,-0.2,0.69,-0.37,0.75
2012-11-23,0.77,0.81,0.3,0.82
2012-11-26,0.68,1.19,0.53,0.59
2012-11-27,-0.2,-0.68,-0.6,-1.06
2012-11-28,-1.08,-1.66,-1.31,-0.93
2012-11-29,-0.71,-0.56,-0.45,-0.56
2012-11-30,-1.01,-1.6,-0.86,-1.46
2012-12-03,-0.87,-1.23,-0.85,-1.35
2012-12-04,-1.4,-0.95,-1.31,-0.75
2012-12-05,0.5,1.06,1.99,1.39
2012-12-06,1.21,1.23,1.39,1.81
2012-12-07,2.47,3.09,2.51,3.07
2012-12-10,2.39,2.9,2.51,2.97
2012-12-11,3.3,2.76,3.05,2.71
2012-12-12,1.88,2.01,0.75,1.07
2012-12-13,0.91,0.97,0.72,0.27
2012-12-14,-0.11,-0.18,-0.07,-0.04
2012-12-17,0.42,0.7325,1.7,1.96
2012-12-18,1.78,1.95,2.38,2.46
2012-12-19,2.54,2.2,2.29,1.92
2012-12-20,1.82,2.08,2.43,2.88
2012-12-21,1.5899,1.37,1.965,1.89
2012-12-24,1.57,1.3975,0.35,0.23
2012-12-26,0.2,0.4,-0.19,0.09
2012-12-27,-0.01,-0.72,-0.23,-0.2
2012-12-28,-0.5,-0.53,-0.93,-1.16
2012-12-31,0.0401,0.15,-0.045,0.07
2013-01-02,1.57,1.54,1.85,1.87
2013-01-03,1.76,1.86,1.75,1.84
2013-01-04,2.08,3.04,2.66,3.1798
2013-01-07,3.72,3.2,3.3,3.46
2013-01-08,3.35,3.38,2.87,2.9
2013-01-09,1.59,1.11,1.85,0.79
2013-01-10,1.17,0.94,1.56,1.44
2013-01-11,1.06,0.29,0.29,-0.0898
2013-01-14,-0.18,-0.26,0.0,-0.25
2013-01-15,-0.48,-0.26,0.27,0.11
2013-01-16,0.04,0.44,-0.4,0.44
2013-01-17,-0.81,-1.08,-1.44,-1.59
2013-01-18,-1.55,-0.81,-1.09,-0.68
2013-01-22,-1.01,-0.89,-0.73,-0.44
2013-01-23,0.04,-0.235,-0.515,-0.55
2013-01-24,-0.44,-0.21,0.35,0.32
2013-01-25,1.6,1.72,1.72,1.67
2013-01-28,1.71,1.12,1.24,0.68
2013-01-29,0.72,1.13,0.78,0.38
2013-01-30,0.14,0.225,-0.045,-0.07
2013-01-31,-0.22,-0.42,-0.91,-0.64
2013-02-01,-0.65,-0.4,-0.14,0.11
2013-02-04,-0.61,-0.06,-0.08,-0.13
2013-02-05,0.35,0.4,0.6,0.76
2013-02-06,0.53,0.74,0.87,1.1
2013-02-07,1.23,0.7001,1.2,0.71
2013-02-08,0.47,0.335,-0.11,-0.34
2013-02-11,0.29,0.32,0.5,0.94
2013-02-12,0.82,0.65,1.3,1.43
2013-02-13,1.95,1.26,1.63,0.95
2013-02-14,0.72,1.4299,0.93,1.45
2013-02-15,1.56,1.075,1.42,1.16
2013-02-19,1.33,1.46,1.31,1.35
2013-02-20,1.24,0.12,-0.02,-1.13
2013-02-21,-1.68,-1.87,-1.88,-1.65
2013-02-22,-1.03,-1.34,-1.45,-1.53
2013-02-25,-1.39,-2.59,-1.14,-2.69
2013-02-26,-2.58,-3.67,-3.13,-3.21
2013-02-27,-3.18,-2.1,-2.14,-1.06
2013-02-28,-0.71,-0.14,-0.11,-0.38
2013-03-01,-1.24,-1.39,-0.45,-0.68
2013-03-04,-1.13,0.93,-0.43,1.79
2013-03-05,2.0,2.82,2.45,2.31
2013-03-06,2.67,2.88,2.41,2.42
2013-03-07,2.48,2.7,2.44,3.03
2013-03-08,4.42,4.35,4.18,4.57
2013-03-11,4.82,4.43,4.98,4.66
2013-03-12,3.93,3.3,3.42,3.35
2013-03-13,2.91,2.43,2.25,2.39
2013-03-14,2.5,2.6,2.5293,2.46
2013-03-15,1.54,1.55,0.87,0.58
2013-03-18,-0.77,-0.49,-1.36,-1.36
2013-03-19,-0.84,-1.0,-0.5,-1.16
2013-03-20,-0.74,-0.36,-0.54,-0.88
2013-03-21,-1.15,-1.83,-1.2093,-2.23
2013-03-22,-1.99,-1.97,-2.03,-2.03
2013-03-25,-0.28,-1.58,-0.74,-1.75
2013-03-26,-1.81,-1.04,-1.86,-0.96
2013-03-27,-1.71,-1.81,-1.82,-1.63
2013-03-28,-1.46,-1.17,-1.7,-0.99
2013-04-01,-1.21,-1.29,-0.83,-1.44
2013-04-02,-1.78,-0.45,-1.34,-0.38
2013-04-03,-0.72,-2.16,-0.99,-2.33
2013-04-04,-1.9,-2.01,-1.66,-1.69
2013-04-05,-2.7,-2.45,-1.59,-1.23
2013-04-08,-1.26,-1.12,-1.09,-0.23
2013-04-09,-0.29,-0.2,-0.2,-0.22
2013-04-10,0.26,1.98,1.15,2.56
2013-04-11,2.57,2.5,2.57,2.1
2013-04-12,2.71,2.46,1.65,1.77
2013-04-15,3.04,2.29,2.67,1.31
2013-04-16,2.19,2.15,2.5,2.77
2013-04-17,1.92,0.89,0.96,0.68
2013-04-18,0.65,0.22,0.2,0.22
2013-04-19,0.98,0.85,0.69,0.25
2013-04-22,-0.94,-0.31,-1.03,0.28
2013-04-23,-0.45,-0.43,-0.16,-0.2
2013-04-24,0.26,1.33,1.22,1.38
2013-04-25,1.44,2.03,1.93,2.02
2013-04-26,1.56,1.58,1.72,1.89
2013-04-29,2.03,2.19,2.035,1.67
2013-04-30,1.42,1.08,0.58,0.2
2013-05-01,0.07,-0.76,-0.85,-1.25
2013-05-02,-1.2,-1.405,-0.99,-0.57
2013-05-03,0.12,0.38,0.28,0.05
2013-05-06,-0.27,0.18,0.755,0.66
2013-05-07,0.94,0.88,1.1,1.45
2013-05-08,1.57,2.23,2.88,3.42
2013-05-09,3.29,2.7951,2.65,2.06
2013-05-10,1.43,1.56,1.38,1.78
2013-05-13,1.58,1.51,0.92,1.44
2013-05-14,1.26,1.66,1.9,1.98
2013-05-15,1.91,2.035,1.99,2.05
2013-05-16,1.72,2.2099,2.02,2.01
2013-05-17,2.59,2.36,2.62,2.7
2013-05-20,2.96,2.85,3.13,2.68
2013-05-21,2.35,2.38,1.98,1.57
2013-05-22,1.88,0.935,1.44,-0.34
2013-05-23,-1.8,-1.32,-0.45,-0.08
2013-05-24,-1.06,-0.79,-0.96,-0.93
2013-05-28,-0.15,-0.17,-0.3,0.19
2013-05-29,0.03,-0.1,0.41,0.62
2013-05-30,0.43,1.4,0.67,2.27
2013-05-31,4.07,2.81,2.53,1.46
2013-06-03,1.98,0.61,1.69,1.44
2013-06-04,0.58,-0.08,0.82,-0.56
2013-06-05,-0.32,-1.54,-1.11,-2.25
2013-06-06,-2.41,-2.61,-2.7,-2.44
2013-06-07,-2.0,-1.14,-1.63,-0.39
2013-06-10,-0.06,0.6,-0.11,-0.03
2013-06-11,-1.19,-1.18,-1.77,-1.28
2013-06-12,-0.78,-0.6,-1.03,-0.59
2013-06-13,-0.58,-0.83,-0.57,-0.54
2013-06-14,-1.05,-1.66,-1.462,-2.38
2013-06-17,-2.19,-2.16,-1.73,-2.57
2013-06-18,-1.18,-0.33,-0.6,0.06
2013-06-19,-0.34,0.25,-0.15,0.09
2013-06-20,-0.38,-1.255,-1.285,-2.39
2013-06-21,-1.99,-3.68,-2.008,-2.35
2013-06-24,-4.04,-3.99,-4.36,-3.92
2013-06-25,-3.36,-3.37,-2.91,-3.01
2013-06-26,-2.19,-2.36,-2.48,-1.92
2013-06-27,-0.76,0.265,-0.315,0.38
2013-06-28,-0.11,2.16,0.05,1.1
2013-07-01,2.73,1.64,3.17,2.81
2013-07-02,2.11,1.65,1.82,1.15
2013-07-03,-0.25,0.1,-0.05,0.06
2013-07-05,0.11,-0.04,-0.11,0.25
2013-07-08,0.8,1.13,1.375,1.55
2013-07-09,1.5,2.7,1.05,1.96
2013-07-10,1.64,1.75,1.08,1.48
2013-07-11,3.07,2.4,2.87,2.37
2013-07-12,1.9,2.16,2.26,2.28
2013-07-15,3.12,2.21,2.395,2.29
2013-07-16,2.0,2.11,2.175,1.62
2013-07-17,2.08,2.26,2.15,2.16
2013-07-18,1.54,2.4999,2.06,2.65
2013-07-19,2.48,2.22,1.81,1.54
2013-07-22,0.34,1.15,0.84,1.19
2013-07-23,1.17,1.15,0.875,1.05
2013-07-24,0.99,0.33,0.775,0.4
2013-07-25,-0.18,-0.6499,0.0,-0.03
2013-07-26,-0.21,-0.33,-0.19,-0.14
2013-07-29,-0.48,-0.86,-1.05,-1.36
2013-07-30,-1.35,-1.17,-1.3,-1.1
2013-07-31,-1.27,-0.4,-0.205,-0.05
2013-08-01,0.86,1.34,0.5,0.2
2013-08-02,0.42,0.68,0.59,0.79
2013-08-05,1.03,1.45,1.16,1.23
2013-08-06,0.77,-0.09,0.69,-0.3
2013-08-07,-0.7,-0.91,-1.32,-0.64
2013-08-08,-0.75,-1.67,-1.08,-1.08
2013-08-09,-1.12,-1.26,-1.05,-1.68
2013-08-12,-1.93,-2.1,-1.99,-1.97
2013-08-13,-1.55,-0.66,-0.54,0.29
2013-08-14,0.94,0.78,0.8,0.09
2013-08-15,-1.07,-0.74,-1.02,-0.92
2013-08-16,-1.03,-1.02,-0.92,-0.97
2013-08-19,-0.94,-1.35,-0.99,-1.57
2013-08-20,-1.77,-1.97,-1.9,-1.85
2013-08-21,-2.15,-2.55,-2.5,-2.43
2013-08-22,-1.36,-1.05,-0.83,-0.95
2013-08-23,-0.58,-0.53,-0.75,-0.52
2013-08-26,-0.26,0.3,0.21,0.27
2013-08-27,-0.43,-0.61,-0.91,-1.68
2013-08-28,-1.75,-1.39,-1.01,-0.85
2013-08-29,-1.26,-1.01,-1.37,-1.44
2013-08-30,-1.4,-1.89,-1.62,-1.5
2013-09-03,-0.43,-1.24,-0.5,-0.23
2013-09-04,0.47,0.96,0.61,1.36
2013-09-05,1.8,1.982,1.27,1.55
2013-09-06,1.78,0.62,1.28,0.75
2013-09-09,0.78,1.56,1.41,1.76
2013-09-10,1.37,2.18,1.69,1.72
2013-09-11,1.73,1.14,1.17,1.13
2013-09-12,0.81,0.3513,0.56,0.4
2013-09-13,0.11,1.33,0.44,1.27
2013-09-16,1.7,1.38,1.33,0.91
2013-09-17,0.41,0.33,-0.25,0.11
2013-09-18,-0.02,0.72,1.54,1.48
2013-09-19,2.09,1.9267,2.12,1.69
2013-09-20,1.74,0.9,1.48,0.72
2013-09-23,-1.2401,-1.45,-1.28,-1.43
2013-09-24,-1.72,-1.94,-1.8,-2.24
2013-09-25,-1.98,-2.31,-3.12,-2.95
2013-09-26,-3.48,-3.4,-3.39,-3.02
2013-09-27,-3.27,-2.43,-2.9,-2.32
2013-09-30,-1.6799,-1.46,-1.31,-1.06
2013-10-01,-0.58,-0.51,-0.38,-0.36
2013-10-02,-0.62,-0.51,-0.4901,-0.55
2013-10-03,-0.46,-0.4704,-0.51,-0.53
2013-10-04,-0.31,-0.31,-0.01,0.25
2013-10-07,0.35,0.33,-0.19,-0.33
2013-10-08,-0.63,-0.8,-0.65,-0.93
2013-10-09,-0.44,-0.56,-0.6699,-0.76
2013-10-10,-0.01,0.5404,0.385,0.87
2013-10-11,0.9,0.32,0.17,0.08
2013-10-14,0.21,0.39,1.23,1.42
2013-10-15,1.47,1.03,1.54,1.19
2013-10-16,1.45,1.67,2.52,2.89
2013-10-17,1.58,1.72,1.855,1.85
2013-10-18,2.02,2.11,2.01,1.93
2013-10-21,2.36,2.45,1.67,1.43
2013-10-22,1.63,1.93,1.4,1.9
2013-10-23,1.04,0.65,-0.37,-0.65
2013-10-24,-0.11,-0.52,-0.91,-0.97
2013-10-25,-1.34,-0.86,-1.11,-1.09
2013-10-28,-1.18,-1.04,-1.24,-0.88
2013-10-29,-1.05,-0.51,-0.93,-0.54
2013-10-30,0.03,-0.33,-0.03,-0.3
2013-10-31,-0.53,-1.0,-0.57,-1.37
2013-11-01,-1.16,-1.34,-1.24,-1.32
2013-11-04,-1.17,-1.38,-1.19,-1.52
2013-11-05,-1.77,-1.84,-1.84,-1.84
2013-11-06,-1.74,-1.2,-1.68,-1.27
2013-11-07,-0.81,-0.42,-0.61,-0.43
2013-11-08,-0.4,-0.14,1.15,1.2
2013-11-11,0.95,0.78,1.16,1.54
2013-11-12,1.5,1.12,1.39,1.14
2013-11-13,0.52,0.63,1.17,1.37
2013-11-14,1.08,1.2,1.16,1.86
2013-11-15,1.72,1.57,0.61,0.46
2013-11-18,1.01,1.21,1.1,0.62
2013-11-19,0.76,1.26,1.43,1.65
2013-11-20,1.77,1.6,1.3,0.78
2013-11-21,0.85,1.23,1.68,1.52
2013-11-22,1.75,1.8,1.76,2.01
2013-11-25,1.69,1.91,2.28,2.5
2013-11-26,2.34,2.35,2.02,1.84
2013-11-27,1.92,2.28,1.97,2.28
2013-11-29,2.25,2.08,1.62,1.19
2013-12-02,1.02,0.69,0.87,0.21
2013-12-03,-0.02,-0.75,-0.92,-1.16
2013-12-04,-1.96,-1.91,-1.15,-0.97
2013-12-05,-1.36,-1.95,-1.46,-1.99
2013-12-06,-1.37,-1.66,-1.6,-1.43
2013-12-09,-1.02,-0.61,-0.95,-0.51
2013-12-10,-0.52,-0.045,-0.15,-0.39
2013-12-11,0.48,-0.52,-0.66,-1.33
2013-12-12,-0.61,-0.68,-0.66,-0.15
2013-12-13,-0.76,-0.52,-0.8,-0.52
2013-12-16,-0.55,-1.1,-0.85,-1.21
2013-12-17,-0.95,-1.135,-1.56,-1.05
2013-12-18,-0.81,-0.2,0.42,1.25
2013-12-19,0.73,1.18,0.99,0.97
2013-12-20,1.05,1.22,1.25,1.24
2013-12-23,1.1,1.4,1.03,1.51
2013-12-24,1.36,1.53,1.42,1.74
2013-12-26,1.81,1.87,0.62,0.39
2013-12-27,0.63,0.74,0.28,0.38
2013-12-30,0.22,-0.07,0.0,-0.29
2013-12-31,-0.53,-0.41,-0.52,-0.3
2014-01-02,-0.33,-0.27,-0.07,-0.16
2014-01-03,-0.23,0.11,0.78,1.05
2014-01-06,1.26,1.24,1.88,1.55
2014-01-07,2.34,1.95,2.28,2.26
2014-01-08,2.33,2.39,2.88,2.7
2014-01-09,2.97,2.95,2.88,2.93
2014-01-10,2.64,1.99,1.6166,1.32
2014-01-13,0.84,0.01,0.37,-0.09
2014-01-14,-0.46,-0.15,-0.32,-0.23
2014-01-15,0.23,0.16,0.17,0.18
2014-01-16,-1.44,-2.41,-1.72,-2.6
2014-01-17,-2.38,-2.17,-2.1666,-2.45
2014-01-21,-1.96,-1.88,-1.66,-1.87
2014-01-22,-2.12,-2.1199,-2.275,-2.05
2014-01-23,-2.87,-3.81,-3.52,-4.27
2014-01-24,-3.51,-3.27,-3.39,-3.27
2014-01-27,-3.55,-3.77,-3.26,-3.46
2014-01-28,-3.21,-2.27,-3.14,-2.25
2014-01-29,-3.09,-3.8101,-2.765,-3.82
2014-01-30,-3.19,-2.77,-2.95,-2.42
2014-01-31,-2.54,-1.79,-1.97,-1.9
2014-02-03,-1.26,-2.17,-1.8,-2.47
2014-02-04,-2.29,-2.61,-2.36,-2.82
2014-02-05,-2.16,-1.39,-1.99,-1.02
2014-02-06,-1.06,-0.51,-0.43,-0.05
2014-02-07,1.58,1.23,1.19,1.91
2014-02-10,1.71,2.64,1.87,2.98
2014-02-11,2.24,2.28,2.36,2.88
2014-02-12,3.02,3.34,2.775,2.9
2014-02-13,1.67,1.78,1.66,1.61
2014-02-14,0.48,0.89,0.43,0.18
2014-02-18,-0.01,0.525,0.1756,0.06
2014-02-19,-0.23,-0.77,-0.55,-1.47
2014-02-20,-1.3,-1.765,-1.61,-1.83
2014-02-21,-0.85,-0.95,-1.43,-1.6
2014-02-24,-1.24,-1.1,-0.337,-0.54
2014-02-25,-0.6,-1.055,-0.8456,-0.98
2014-02-26,-0.58,-0.51,-0.7,0.13
2014-02-27,-0.39,0.075,0.155,0.56
2014-02-28,0.05,0.01,0.79,0.37
2014-03-03,-0.53,-0.76,-1.233,-1.37
2014-03-04,-0.61,-0.16,-0.1,0.43
2014-03-05,0.61,1.2799,1.31,1.1
2014-03-06,1.81,1.72,1.5,1.02
2014-03-07,1.94,1.26,1.12,0.99
2014-03-10,1.36,1.53,1.36,1.96
2014-03-11,1.45,0.26,0.86,-0.4
2014-03-12,-0.92,-1.1998,-1.78,-1.44
2014-03-13,-1.73,-2.61,-1.895,-2.38
2014-03-14,-2.84,-2.58,-2.59,-2.74
2014-03-17,-1.69,-1.77,-1.81,-1.84
2014-03-18,-2.03,-0.9,-1.68,-0.29
2014-03-19,0.1,0.2599,1.3801,0.96
2014-03-20,1.12,1.94,2.165,2.89
2014-03-21,3.63,3.07,3.18,3.2
2014-03-24,2.73,2.47,2.85,2.32
2014-03-25,2.46,2.55,2.42,2.16
2014-03-26,2.31,1.655,1.0599,1.22
2014-03-27,-1.86,-1.9,-2.26,-2.77
2014-03-28,-3.28,-2.83,-3.25,-2.83
2014-03-31,-2.67,-2.31,-2.7501,-2.45
2014-04-01,-2.49,-2.4,-2.31,-2.5
2014-04-02,-2.38,-1.945,-2.22,-1.92
2014-04-03,0.51,0.26,-0.2,0.23
2014-04-04,0.01,-0.18,0.04,-0.14
2014-04-07,-0.41,-1.18,-0.7299,-1.05
2014-04-08,-1.19,-1.53,-1.4,-1.2
2014-04-09,-1.37,-1.41,-1.17,-1.08
2014-04-10,-0.7,-1.25,-0.73,-1.45
2014-04-11,-2.03,-1.67,-1.37,-1.43
2014-04-14,0.28,0.69,0.63,1.12
2014-04-15,1.43,1.52,1.61,1.71
2014-04-16,1.78,1.26,1.43,1.02
2014-04-17,0.95,1.87,1.17,1.99
2014-04-21,2.48,2.59,1.8,2.16
2014-04-22,0.5,0.87,0.75,0.35
2014-04-23,0.04,0.27,0.04,0.09
2014-04-24,-0.11,0.43,-0.04,0.15
2014-04-25,-0.07,-0.31,-0.017,-0.47
2014-04-28,-0.54,-0.72,-0.25,-0.54
2014-04-29,-0.3,-0.45,-0.35,0.14
2014-04-30,0.13,-0.07,-0.17,-0.49
2014-05-01,-0.64,-0.42,-0.44,-0.57
2014-05-02,-0.29,-0.19,-0.213,-0.02
2014-05-05,-0.44,-0.25,-0.66,-0.12
2014-05-06,-0.59,-1.07,-1.15,-1.8
2014-05-07,-1.59,-1.52,-1.5,-1.21
2014-05-08,-1.11,-0.89,-0.65,-0.62
2014-05-09,-0.79,-0.78,-0.98,-0.74
2014-05-12,0.0201,0.24,0.09,0.09
2014-05-13,0.34,0.9,0.44,1.06
2014-05-14,0.96,0.66,0.68,0.42
2014-05-15,0.15,-0.55,-0.55,-0.62
2014-05-16,-0.6,-0.54,-0.555,-0.55
2014-05-19,-1.1201,-0.96,-0.61,-0.5
2014-05-20,-0.73,-0.85,-0.54,-0.87
2014-05-21,-0.67,-0.29,-0.42,-0.27
2014-05-22,-0.07,0.62,0.21,0.62
2014-05-23,0.79,0.92,0.725,0.85
2014-05-27,1.52,1.33,1.56,0.8
2014-05-28,0.86,0.93,0.94,0.77
2014-05-29,0.52,0.52,0.41,0.43
2014-05-30,0.41,0.38,0.45,0.43
2014-06-02,0.37,0.34,0.56,0.47
2014-06-03,-0.11,0.05,-0.09,0.62
2014-06-04,0.56,0.505,0.305,0.56
2014-06-05,0.66,0.68,1.3,1.35
2014-06-06,1.51,1.47,1.6,1.36
2014-06-09,1.39,1.52,1.63,1.82
2014-06-10,1.98,1.53,1.24,1.14
2014-06-11,0.99,0.82,1.075,0.93
