,open,low,high,close
2010-10-26,37.8315,37.0642,38.1582,37.6311
2010-10-27,37.6156,37.0005,37.9861,37.5589
2010-10-28,37.5816,37.0438,37.9302,37.5231
2010-10-29,37.5304,37.0993,37.8601,37.5311
2010-11-01,37.534,37.1005,37.8591,37.4922
2010-11-02,37.5147,37.0511,37.7846,37.3838
2010-11-03,37.4022,37.0375,37.7771,37.4269
2010-11-04,37.5191,37.1965,38.1454,37.8551
2010-11-05,37.9551,37.6747,38.7582,38.4524
2010-11-08,38.524,38.1864,39.2809,38.9125
2010-11-09,38.9622,38.5524,39.6522,39.1993
2010-11-10,39.2358,38.8393,39.954,39.5678
2010-11-11,39.5311,39.1264,40.1647,39.7713
2010-11-12,39.7051,39.2822,40.2976,39.8545
2010-11-15,39.828,39.4605,40.4538,39.9873
2010-11-16,39.8962,39.4696,40.4402,39.9862
2010-11-17,39.8951,39.4276,40.3302,39.8587
2010-11-18,39.8449,39.418,40.2447,39.792
2010-11-19,39.7396,39.3629,40.0911,39.6824
2010-11-22,39.5795,39.1264,39.8702,39.4369
2010-11-23,39.2611,38.8153,39.5275,39.0678
2010-11-24,38.954,38.5411,39.2331,38.8364
2010-11-26,38.6622,38.2869,38.9351,38.5296
2010-11-29,38.3733,38.0045,38.7018,38.3433
2010-11-30,38.1315,37.7871,38.4535,38.0951
2010-12-01,38.0156,37.6891,38.3296,38.032
2010-12-02,38.0196,37.74,38.4545,38.2064
2010-12-03,38.1609,37.87,38.6376,38.4329
2010-12-06,38.3858,38.1211,38.8958,38.714
2010-12-07,38.7676,38.3605,39.2211,38.867
2010-12-08,38.946,38.5485,39.498,39.1902
2010-12-09,39.338,38.9845,39.8765,39.5655
2010-12-10,39.7184,39.4027,40.2758,40.0055
2010-12-13,40.1645,39.8324,40.7002,40.3885
2010-12-14,40.5125,40.0629,40.9645,40.5751
2010-12-15,40.6596,40.1602,41.0705,40.5946
2010-12-16,40.6998,40.17,41.0673,40.5408
2010-12-17,40.6384,40.1,40.9295,40.412
2010-12-20,40.5171,40.044,40.8207,40.3329
2010-12-21,40.4495,40.0336,40.8844,40.444
2010-12-22,40.5689,40.2244,41.1702,40.7341
2010-12-23,40.8336,40.4969,41.3667,40.9751
2010-12-27,41.0115,40.7431,41.6165,41.3004
2010-12-28,41.3324,41.0924,41.9249,41.5921
2010-12-29,41.6109,41.3869,42.1491,41.8185
2010-12-30,41.8196,41.603,42.2957,41.9926
2010-12-31,41.9633,41.7808,42.4118,42.1645
2011-01-03,42.238,42.0855,42.784,42.5036
2011-01-04,42.6011,42.3969,43.1323,42.8771
2011-01-05,42.9178,42.7438,43.5255,43.2722
2011-01-06,43.2535,43.083,43.8239,43.56
2011-01-07,43.5558,43.0743,44.0431,43.6529
2011-01-10,43.5838,43.115,44.0701,43.6738
2011-01-11,43.6636,43.2104,44.1237,43.7178
2011-01-12,43.8598,43.4394,44.321,43.9456
2011-01-13,44.1131,43.6183,44.4923,44.0835
2011-01-14,44.2404,43.8097,44.7945,44.2645
2011-01-18,44.4167,43.9664,44.9386,44.3713
2011-01-19,44.4709,43.9314,44.9758,44.2676
2011-01-20,44.3802,43.8935,45.0045,44.3613
2011-01-21,44.5129,44.0863,45.1324,44.5522
2011-01-24,44.6629,44.27,45.2359,44.6793
2011-01-25,44.7298,44.3044,45.3142,44.754
2011-01-26,44.8376,44.4267,45.3713,44.822
2011-01-27,44.8782,44.49,45.3836,44.8867
2011-01-28,44.9216,44.4925,45.4782,44.8425
2011-01-31,44.8467,44.4909,45.4144,44.8695
2011-02-01,44.9173,44.6284,45.5295,45.0758
2011-02-02,45.0918,44.7865,45.6304,45.1735
2011-02-03,45.1875,44.8222,45.6711,45.2413
2011-02-04,45.1658,44.7373,45.5925,45.138
2011-02-07,45.0996,44.726,45.6262,45.2129
2011-02-08,45.1764,44.8385,45.6676,45.3227
2011-02-09,45.2173,44.812,45.6438,45.3022
2011-02-10,45.208,44.844,45.6269,45.3556
2011-02-11,45.2511,44.9531,45.8525,45.5904
2011-02-14,45.506,45.2385,46.0607,45.7827
2011-02-15,45.7138,45.4991,46.3172,45.9969
2011-02-16,46.0042,45.8364,46.7347,46.3985
2011-02-17,46.3825,46.2144,47.0417,46.7331
2011-02-18,46.7284,46.5531,47.3335,47.0575
2011-02-22,46.9102,46.5236,47.415,46.958
2011-02-23,46.8365,46.3705,47.3289,46.8402
2011-02-24,46.6784,46.2033,47.1505,46.7093
2011-02-25,46.628,46.1913,47.1073,46.7038
2011-02-28,46.6585,46.2125,47.0983,46.6793
2011-03-01,46.6016,46.0644,46.9949,46.4544
2011-03-02,46.3507,45.837,46.7644,46.1756
2011-03-03,46.1811,45.7535,46.6242,46.0844
2011-03-04,46.0847,45.5842,46.4673,45.9251
2011-03-07,45.9555,45.3969,46.2759,45.7476
2011-03-08,45.8225,45.3584,46.3187,45.8413
2011-03-09,45.8955,45.4608,46.4466,45.9569
2011-03-10,45.9176,45.4118,46.4091,45.8744
2011-03-11,45.7862,45.36,46.2935,45.8369
2011-03-14,45.6978,45.2113,46.142,45.7365
2011-03-15,45.4765,44.9534,45.9203,45.536
2011-03-16,45.3065,44.6925,45.6913,45.208
2011-03-17,45.1175,44.41,45.453,45.0418
2011-03-18,45.094,44.4149,45.5315,45.1178
2011-03-21,45.2721,44.5298,45.6327,45.1698
2011-03-22,45.3255,44.64,45.6109,45.1847
2011-03-23,45.3065,44.6438,45.6033,45.2402
2011-03-24,45.3809,44.7285,45.6485,45.3367
2011-03-25,45.4623,44.9218,45.7995,45.4533
2011-03-28,45.6087,45.1584,45.9624,45.5858
2011-03-29,45.6937,45.2918,46.0233,45.7173
2011-03-30,45.8827,45.5223,46.2134,45.9013
2011-03-31,45.9501,45.659,46.2731,45.9736
2011-04-01,46.0795,45.7902,46.3995,46.0635
2011-04-04,46.1069,45.8717,46.4478,46.1404
2011-04-05,46.1464,45.94,46.5379,46.248
2011-04-06,46.2929,46.101,46.7833,46.5282
2011-04-07,46.5627,46.2882,47.0043,46.7276
2011-04-08,46.7755,46.3814,47.1642,46.7949
2011-04-11,46.8605,46.4789,47.2299,46.848
2011-04-12,46.8475,46.471,47.2525,46.8447
2011-04-13,46.9467,46.3825,47.3029,46.7593
2011-04-14,46.7495,46.1236,47.0493,46.4447
2011-04-15,46.4789,45.8693,46.7373,46.1362
2011-04-18,46.0558,45.4031,46.2673,45.6851
2011-04-19,45.6645,45.0245,45.9022,45.4027
2011-04-20,45.4244,44.7204,45.6218,45.1391
2011-04-21,45.1789,44.4978,45.368,44.9533
2011-04-25,44.9818,44.3742,45.2007,44.8042
2011-04-26,44.8733,44.3333,45.156,44.7884
2011-04-27,44.8856,44.4113,45.1811,44.8733
2011-04-28,44.9771,44.5765,45.2876,45.0426
2011-04-29,45.1345,44.7485,45.4367,45.1791
2011-05-02,45.3133,44.8589,45.5755,45.2218
2011-05-03,45.2993,44.9187,45.7175,45.3938
2011-05-04,45.4602,45.0307,45.8227,45.4538
2011-05-05,45.4553,45.0624,45.8438,45.4384
2011-05-06,45.486,45.0331,45.8515,45.3882
2011-05-09,45.3715,44.9122,45.7342,45.3169
2011-05-10,45.3115,44.9124,45.6862,45.2756
2011-05-11,45.2395,44.7476,45.5524,45.0645
2011-05-12,45.0063,44.4982,45.3012,44.8511
2011-05-13,44.7933,44.1789,45.0373,44.4987
2011-05-16,44.4139,43.8564,44.6956,44.1424
2011-05-17,44.0358,43.5645,44.4977,43.9969
2011-05-18,43.8881,43.4511,44.377,43.9389
2011-05-19,43.8905,43.4335,44.3091,43.8922
2011-05-20,43.8206,43.3184,44.2186,43.7085
2011-05-23,43.5205,43.09,43.9413,43.4542
2011-05-24,43.3305,42.7875,43.7077,43.2055
2011-05-25,43.062,42.6193,43.4902,42.9953
2011-05-26,42.8482,42.4876,43.2851,42.8535
2011-05-27,42.7758,42.4624,43.2135,42.8033
2011-05-31,42.8264,42.4869,43.2009,42.8415
2011-06-01,42.8047,42.3215,43.1193,42.604
2011-06-02,42.6087,42.0091,42.9127,42.3765
2011-06-03,42.2925,41.7773,42.7524,42.1867
2011-06-06,42.0369,41.4779,42.4465,41.852
2011-06-07,41.7982,41.2789,42.2053,41.5991
2011-06-08,41.5245,41.0281,41.9493,41.3195
2011-06-09,41.2925,40.8662,41.7578,41.1825
2011-06-10,41.0882,40.6526,41.6411,41.0818
2011-06-13,41.0389,40.5882,41.6024,41.1193
2011-06-14,41.168,40.695,41.7005,41.1653
2011-06-15,41.1155,40.6016,41.6267,41.0728
2011-06-16,41.0256,40.4352,41.4564,40.9418
2011-06-17,40.9995,40.442,41.3767,40.9135
2011-06-20,40.914,40.3811,41.2733,40.8411
2011-06-21,40.8722,40.3484,41.254,40.8477
2011-06-22,40.8329,40.3647,41.2907,40.8109
2011-06-23,40.692,40.2196,41.0864,40.6559
2011-06-24,40.5469,40.0585,40.8873,40.412
2011-06-27,40.2935,39.8895,40.6995,40.2674
2011-06-28,40.1962,39.7293,40.5355,40.0935
2011-06-29,40.1309,39.7335,40.5036,40.1225
2011-06-30,40.2071,39.8255,40.5798,40.2449
2011-07-01,40.298,39.978,40.7676,40.4731
2011-07-05,40.5169,40.1627,40.9053,40.5871
2011-07-06,40.5502,40.1884,40.8738,40.6056
2011-07-07,40.6942,40.3825,41.0602,40.7687
2011-07-08,40.7396,40.4673,41.0927,40.8149
2011-07-11,40.6818,40.304,40.9749,40.6107
2011-07-12,40.4487,40.1344,40.8392,40.4004
2011-07-13,40.2967,39.9973,40.7487,40.2407
2011-07-14,40.4265,40.0171,40.811,40.2124
2011-07-15,40.432,39.8865,40.7718,40.1185
2011-07-18,40.2904,39.6682,40.6021,40.0149
2011-07-19,40.1909,39.6251,40.5527,40.0449
2011-07-20,40.2604,39.7704,40.6792,40.1902
2011-07-21,40.488,40.0185,41.0101,40.57
2011-07-22,40.836,40.3607,41.2854,40.914
2011-07-25,41.0191,40.5956,41.4615,41.1407
2011-07-26,41.1744,40.7942,41.5851,41.2809
2011-07-27,41.234,40.8282,41.6074,41.2438
2011-07-28,41.1731,40.8462,41.5818,41.1895
2011-07-29,41.0393,40.7273,41.4672,41.0873
2011-08-01,41.0795,40.612,41.4653,40.9747
2011-08-02,40.902,40.4562,41.2585,40.742
2011-08-03,40.6595,40.208,40.9882,40.5302
2011-08-04,40.352,39.7057,40.664,39.9776
2011-08-05,39.902,39.0655,40.2409,39.4464
2011-08-08,39.1478,37.9659,39.6955,38.3549
2011-08-09,38.3353,37.0045,39.0207,37.8276
2011-08-10,37.6595,36.2349,38.306,37.0229
2011-08-11,36.9251,35.7028,37.9558,36.7545
2011-08-12,36.7555,35.4522,37.7773,36.4169
2011-08-15,36.5333,35.4275,37.5224,36.3382
2011-08-16,36.348,35.355,37.2407,36.1696
2011-08-17,36.2669,35.4564,37.1538,36.1685
2011-08-18,36.0295,35.282,36.7916,35.9771
2011-08-19,35.7727,35.1243,36.5098,35.6825
2011-08-22,35.6458,34.8458,36.2289,35.2762
2011-08-23,35.2064,34.3844,35.9251,35.1307
2011-08-24,35.0831,34.3791,35.8738,35.2056
2011-08-25,35.5125,34.4956,36.2851,35.234
2011-08-26,35.4282,34.4887,36.2933,35.3691
2011-08-29,35.6575,34.7956,36.5373,35.7587
2011-08-30,35.9869,35.152,36.7867,36.0291
2011-08-31,36.2995,35.5751,37.0716,36.3716
2011-09-01,36.6309,35.8137,37.3044,36.4671
2011-09-02,36.4542,35.6962,37.0271,36.2387
2011-09-06,35.9175,35.2595,36.4362,35.7889
2011-09-07,35.5973,35.0315,36.1449,35.5895
2011-09-08,35.3242,34.6968,35.8376,35.1511
2011-09-09,34.8107,34.1102,35.2395,34.4949
2011-09-12,34.1611,33.4561,34.5971,33.9667
2011-09-13,33.7464,33.0422,34.2085,33.5202
2011-09-14,33.39,32.6501,33.8569,33.2236
2011-09-15,33.2349,32.5778,33.7022,33.1882
2011-09-16,33.2771,32.5598,33.7058,33.1518
2011-09-19,33.1369,32.4395,33.5231,32.9967
2011-09-20,33.0544,32.3824,33.3669,32.8369
2011-09-21,32.8798,31.9751,33.1598,32.3515
2011-09-22,32.2156,31.3189,32.486,31.7529
2011-09-23,31.5731,30.8122,31.9391,31.2896
2011-09-26,31.2055,30.5611,31.8195,31.2462
2011-09-27,31.336,30.5672,31.9509,31.2022
2011-09-28,31.2882,30.4392,31.882,30.9749
2011-09-29,31.2533,30.341,31.8547,30.9573
2011-09-30,31.0982,30.2317,31.6476,30.7527
2011-10-03,30.8742,29.9081,31.4555,30.3411
2011-10-04,30.3749,29.5042,31.254,30.292
2011-10-05,30.3178,29.462,31.2302,30.3845
2011-10-06,30.3844,29.6209,31.4642,30.748
2011-10-07,30.7662,29.7873,31.674,30.7495
2011-10-10,30.904,30.0902,31.78,31.0216
2011-10-11,31.0829,30.3327,31.9422,31.282
2011-10-12,31.4153,30.8051,32.3289,31.6927
2011-10-13,31.6705,30.9144,32.4307,31.7629
2011-10-14,31.8045,31.1022,32.4947,31.882
2011-10-17,31.8762,31.1884,32.492,31.8144
2011-10-18,31.8676,31.2631,32.7058,32.036
2011-10-19,32.0589,31.4398,32.9725,32.0975
2011-10-20,32.1222,31.5033,33.0385,32.2933
2011-10-21,32.3671,31.7876,33.2458,32.5282
2011-10-24,32.6193,32.1309,33.5453,32.9227
2011-10-25,32.9385,32.3998,33.7216,33.0796
2011-10-26,33.2051,32.6587,33.8985,33.3404
2011-10-27,33.8925,33.3029,34.6347,34.036
2011-10-28,34.5144,33.9493,35.1773,34.6431
2011-10-31,34.9264,34.2431,35.4569,34.812
2011-11-01,34.6313,33.9431,35.2364,34.5405
2011-11-02,34.5415,33.8522,35.03,34.4411
2011-11-03,34.5091,33.7025,34.9704,34.4509
2011-11-04,34.4204,33.6425,34.8029,34.3635
2011-11-07,34.3296,33.6218,34.686,34.3151
2011-11-08,34.3222,33.6549,34.7282,34.4145
2011-11-09,34.1829,33.3778,34.5362,34.0353
2011-11-10,33.8813,33.1029,34.2146,33.7222
2011-11-11,33.7113,33.0247,34.0842,33.5787
2011-11-14,33.5418,32.8587,33.8525,33.3645
2011-11-15,33.2702,32.7129,33.6993,33.2178
2011-11-16,33.0509,32.4391,33.4426,32.8476
2011-11-17,32.6856,32.0027,33.0291,32.3387
2011-11-18,32.2371,31.61,32.5514,31.9242
2011-11-21,31.7307,31.1413,32.0131,31.4415
2011-11-22,31.2755,30.7073,31.5339,30.9465
2011-11-23,30.7607,30.1667,30.9743,30.3664
2011-11-25,30.1811,29.6907,30.5062,29.88
2011-11-28,29.9458,29.3856,30.2756,29.5947
2011-11-29,29.6427,29.0951,29.9428,29.2753
2011-11-30,29.6245,29.1125,30.0201,29.4665
2011-12-01,29.7707,29.2133,30.1302,29.5965
2011-12-02,29.9475,29.4807,30.6861,30.0849
2011-12-05,30.6355,30.1778,31.3607,30.7544
2011-12-06,31.2004,30.7242,31.8816,31.3204
2011-12-07,31.6264,31.2218,32.4518,31.966
2011-12-08,32.132,31.5424,32.8585,32.2045
2011-12-09,32.3405,31.8456,33.1116,32.5478
2011-12-12,32.5095,31.9656,33.1604,32.5984
2011-12-13,32.594,31.8704,33.1685,32.4602
2011-12-14,32.346,31.7244,32.9876,32.3124
2011-12-15,32.3065,31.6942,32.8515,32.2002
2011-12-16,32.2555,31.6795,32.7496,32.088
2011-12-19,32.1284,31.394,32.5327,31.7675
2011-12-20,31.948,31.3086,32.454,31.7725
2011-12-21,31.9105,31.3693,32.3905,31.8162
2011-12-22,32.0135,31.5614,32.5667,32.0958
2011-12-23,32.3011,31.8523,32.7729,32.3749
2011-12-27,32.4931,32.111,32.9702,32.5487
2011-12-28,32.6311,32.2637,33.0385,32.6355
2011-12-29,32.7069,32.4102,33.1767,32.8375
2011-12-30,32.8222,32.5862,33.268,32.9738
2012-01-03,33.0918,32.9078,33.6604,33.3976
2012-01-04,33.396,33.2475,33.9984,33.7598
2012-01-05,33.7025,33.5298,34.4173,34.1775
2012-01-06,34.1271,33.8882,34.7456,34.4738
2012-01-09,34.4391,34.1604,34.9965,34.704
2012-01-10,34.8156,34.528,35.3305,35.0369
2012-01-11,35.0985,34.8297,35.6873,35.4356
2012-01-12,35.52,35.1763,36.0449,35.8029
2012-01-13,35.5882,35.2684,36.1251,35.9247
2012-01-17,35.5355,35.2019,36.118,35.8175
2012-01-18,35.3947,35.1147,36.2516,35.9764
2012-01-19,35.6635,35.4145,36.4436,36.1778
2012-01-20,35.8776,35.6545,36.6447,36.4215
2012-01-23,36.1505,35.9725,36.9171,36.6891
2012-01-24,36.3704,36.1664,37.1407,36.9149
2012-01-25,36.5913,36.3855,37.3116,37.0869
2012-01-26,36.8833,36.6035,37.5067,37.2107
2012-01-27,37.0193,36.7744,37.5971,37.2685
2012-01-30,37.0442,36.7838,37.5873,37.2835
2012-01-31,37.2018,36.8745,37.623,37.3313
2012-02-01,37.3762,37.0247,37.7129,37.3902
