,open,low,high,close
2010-08-10,45.9316,44.6254,40.6567,41.324
2010-08-11,38.8382,33.1137,32.9733,32.2877
2010-08-12,31.9127,29.893,28.0769,32.7545
2010-08-13,36.2227,33.6794,28.8064,30.919
2010-08-16,33.6414,32.1629,27.419,33.4584
2010-08-17,40.0675,33.9649,31.5798,32.0132
2010-08-18,36.5576,33.8816,33.6096,37.8378
2010-08-19,39.3076,30.6254,31.6942,31.7862
2010-08-20,35.7957,29.111,26.9607,32.8055
2010-08-23,36.934,29.7207,27.9409,30.8999
2010-08-24,32.914,22.9846,23.0304,26.4935
2010-08-25,29.2612,21.5125,21.5309,26.8395
2010-08-26,34.4402,21.2106,25.3433,23.1992
2010-08-27,31.3886,20.7575,26.8784,38.2451
2010-08-30,37.9918,27.6289,26.1114,32.7355
2010-08-31,34.7652,26.7098,27.1381,39.3383
2010-09-01,43.9618,45.4583,49.6725,53.1615
2010-09-02,53.8925,56.4945,55.0043,56.5125
2010-09-03,58.5652,65.6207,64.9963,63.4917
2010-09-07,60.4052,61.9379,59.9629,54.8699
2010-09-08,56.2425,63.0441,65.301,60.4956
2010-09-09,66.6525,69.4552,71.6389,65.991
2010-09-10,66.5419,73.11,70.5134,62.6324
2010-09-13,70.4637,78.2174,77.3919,69.5258
2010-09-14,72.1274,75.2697,73.6372,65.5727
2010-09-15,66.3396,73.2255,72.1781,66.9306
2010-09-16,67.6561,74.5685,71.4787,66.9863
2010-09-17,69.606,64.9202,71.096,57.0634
2010-09-20,59.4569,65.2768,72.9469,64.2191
2010-09-21,66.7524,69.1139,74.4488,58.4701
2010-09-22,57.326,57.5509,61.3115,52.7824
2010-09-23,50.1697,48.1106,45.8007,46.3135
2010-09-24,49.1472,51.7013,47.1049,51.4492
2010-09-27,49.4334,48.2321,45.5226,46.3695
2010-09-28,47.6453,43.7347,42.2476,45.4066
2010-09-29,42.2658,38.2811,36.6113,41.4353
2010-09-30,39.6479,37.3405,37.8514,38.9801
2010-10-01,38.329,42.5193,40.4408,46.5245
2010-10-04,46.7298,48.5346,48.1555,47.8615
2010-10-05,51.1223,53.1991,52.4166,54.1404
2010-10-06,53.3708,57.3725,56.0039,56.3417
2010-10-07,59.1174,54.0088,59.4045,52.2675
2010-10-08,53.2807,52.9121,50.1091,50.0453
2010-10-11,51.3599,56.682,52.1135,54.3575
2010-10-12,50.6832,57.6585,60.0664,60.4143
2010-10-13,63.4265,59.262,62.7894,53.7859
2010-10-14,47.3266,37.8396,43.5613,43.2427
2010-10-15,43.9834,26.5846,39.1834,33.1282
2010-10-18,32.4536,33.2326,33.4167,43.0302
2010-10-19,40.0656,39.5714,39.1259,39.846
2010-10-20,41.0498,39.2335,36.0441,43.5756
2010-10-21,43.025,30.2624,37.6043,40.8313
2010-10-22,37.9009,43.0997,32.2313,40.8313
2010-10-25,43.0355,40.6999,36.8754,36.3768
2010-10-26,36.0578,39.0394,30.315,37.9294
2010-10-27,36.9753,41.683,36.0862,42.0396
2010-10-28,44.1046,45.6139,40.9338,41.7684
2010-10-29,42.0405,45.5106,38.7564,43.3913
2010-11-01,43.9072,43.1236,42.755,41.1608
2010-11-02,43.1354,40.2452,38.1749,36.5839
2010-11-03,38.0289,42.3054,42.3257,47.3344
2010-11-04,51.4875,54.3992,63.4874,65.249
2010-11-05,64.4346,69.536,71.9289,71.2123
2010-11-08,69.4552,71.8603,70.2337,66.4344
2010-11-09,64.9398,65.6478,64.0091,60.0807
2010-11-10,59.3561,63.8587,63.5266,64.5297
2010-11-11,61.9525,65.783,60.9793,58.4935
2010-11-12,57.7509,59.4277,58.6284,54.6146
2010-11-15,57.3294,62.2713,62.0594,58.1494
2010-11-16,56.4145,53.7698,53.3858,53.5181
2010-11-17,54.4823,53.0492,50.0234,49.5096
2010-11-18,54.353,57.0956,53.606,53.8014
2010-11-19,52.153,55.6922,49.1976,51.2789
2010-11-22,47.4818,43.2804,43.2673,43.1808
2010-11-23,36.5649,37.8372,35.5156,36.8572
2010-11-24,35.0308,37.7508,35.8061,42.4929
2010-11-26,33.9749,36.9072,33.619,37.822
2010-11-29,31.8421,33.3222,35.4718,42.2069
2010-11-30,32.236,35.6377,32.7055,38.4584
2010-12-01,40.956,42.6204,39.6751,46.2573
2010-12-02,48.6216,52.1809,55.0603,55.8684
2010-12-03,56.9095,56.557,57.9633,58.0254
2010-12-06,61.3476,62.7064,61.577,60.1534
2010-12-07,68.8999,61.7354,65.1668,53.4664
2010-12-08,55.2506,58.7054,63.0902,60.9113
2010-12-09,65.3445,71.6672,69.4889,64.3612
2010-12-10,66.7442,72.9182,72.2643,67.9088
2010-12-13,70.7953,75.2828,75.3199,68.3604
2010-12-14,69.0096,64.2541,67.1055,59.9281
2010-12-15,59.8489,58.5874,59.7209,53.9696
2010-12-16,56.2279,55.4091,55.3867,52.0129
2010-12-17,52.1561,51.6474,48.0072,48.6166
2010-12-20,49.6061,53.5794,50.414,51.4937
2010-12-21,53.25,57.0364,60.3139,60.6694
2010-12-22,62.4768,67.8584,69.4088,68.0811
2010-12-23,69.0602,72.2088,65.9225,67.112
2010-12-27,64.8061,71.8812,68.5849,70.5475
2010-12-28,70.2382,75.9435,71.2627,69.7245
2010-12-29,68.6331,72.9714,66.2698,66.1518
2010-12-30,64.9241,68.6104,62.1255,64.2496
2010-12-31,62.1593,68.4002,61.8391,65.8445
2011-01-03,68.7411,75.1637,72.8589,73.7797
2011-01-04,73.2687,77.3835,74.2407,76.777
2011-01-05,74.0192,80.2742,77.3795,79.2329
2011-01-06,76.5294,81.8815,75.0352,75.6132
2011-01-07,77.242,57.8595,71.658,63.3377
2011-01-10,59.1431,60.6935,59.8915,60.2334
2011-01-11,62.4529,63.8861,62.0326,61.9597
2011-01-12,67.4889,69.3522,68.4837,69.9928
2011-01-13,70.4631,68.246,68.95,66.3464
2011-01-14,64.7986,70.1006,74.7109,69.4728
2011-01-18,68.1706,70.4432,67.276,67.065
2011-01-19,62.0812,57.3117,61.4007,53.6386
2011-01-20,53.888,57.4097,61.5664,62.0748
2011-01-21,63.0653,67.6452,66.0244,65.678
2011-01-24,64.1063,67.7147,65.109,62.3852
2011-01-25,59.5599,59.2298,64.2837,60.5125
2011-01-26,62.4435,64.2852,64.7797,61.4553
2011-01-27,59.7049,61.7738,62.8404,62.5394
2011-01-28,60.3202,57.7361,68.1394,54.5795
2011-01-31,52.2206,57.7361,54.635,58.7467
2011-02-01,59.6513,65.1137,63.8263,67.058
2011-02-02,64.2633,66.6458,63.5086,60.4924
2011-02-03,60.2433,58.6902,59.7107,60.5817
2011-02-04,54.3896,51.3364,51.1415,49.7145
2011-02-07,51.4941,55.3642,57.8609,58.3893
2011-02-08,58.7216,61.9608,58.624,60.3917
2011-02-09,57.0619,53.2214,53.686,52.9588
2011-02-10,53.6899,56.3321,54.2215,56.8892
2011-02-11,56.9514,60.689,68.0682,64.947
2011-02-14,67.2136,68.8896,68.1079,64.5602
2011-02-15,66.6254,69.3543,71.5994,66.6215
2011-02-16,70.8119,72.9464,77.7916,73.4777
2011-02-17,74.5409,75.2489,71.5077,71.7238
2011-02-18,74.829,75.538,72.4436,72.8057
2011-02-22,64.7345,52.4082,59.177,49.528
2011-02-23,50.5565,47.1266,50.0574,49.0899
2011-02-24,46.5524,46.3846,45.596,48.612
2011-02-25,52.8296,55.2831,53.8969,55.9492
2011-02-28,57.8031,57.8458,56.8248,56.0398
2011-03-01,53.9647,49.1813,51.2836,44.8672
2011-03-02,43.7183,44.5107,44.2404,41.5722
2011-03-03,47.1266,50.882,48.1932,50.5699
2011-03-04,49.7886,45.3909,45.2712,45.5528
2011-03-07,46.2094,42.5472,41.6125,42.7742
2011-03-08,43.8732,48.2666,53.0106,54.1646
2011-03-09,54.0832,54.9157,56.7121,55.467
2011-03-10,51.3518,47.7221,48.0018,46.0982
2011-03-11,43.5344,47.6309,44.351,48.0847
2011-03-14,45.1578,42.0887,41.7683,44.2852
2011-03-15,37.6783,36.2007,37.3391,38.9258
2011-03-16,38.8426,34.88,35.7316,33.6757
2011-03-17,37.2943,33.0469,34.3995,41.846
2011-03-18,47.4455,48.6241,52.5509,52.1504
2011-03-21,57.52,53.6798,53.817,51.2106
2011-03-22,51.0113,53.9449,47.6602,49.7612
2011-03-23,47.4511,48.04,47.4623,51.0128
2011-03-24,51.6094,51.3074,49.2187,52.3324
2011-03-25,51.6094,56.7806,55.2083,53.7177
2011-03-28,55.8202,59.2383,56.4759,54.8393
2011-03-29,52.4004,53.9433,50.342,55.5574
2011-03-30,59.5408,60.2898,59.0115,60.5521
2011-03-31,53.4337,57.0457,52.6237,54.9654
2011-04-01,58.3752,59.1587,57.9755,58.038
2011-04-04,53.0008,57.3476,53.4989,57.8626
2011-04-05,53.5533,57.3476,56.1136,61.0062
2011-04-06,60.2061,63.5021,64.6053,71.4564
2011-04-07,67.0143,66.5532,65.1516,66.9431
2011-04-08,65.2217,60.8969,62.9911,57.5234
2011-04-11,57.7803,62.1951,57.1274,57.7593
2011-04-12,52.0681,53.9092,54.8019,54.0884
2011-04-13,58.9775,48.5871,57.8964,48.0708
2011-04-14,43.2984,37.7353,39.2787,34.1967
2011-04-15,39.9684,36.9784,36.2413,33.5247
2011-04-18,33.6326,27.1474,29.4493,26.7385
2011-04-19,33.5716,30.7658,34.2794,37.2169
2011-04-20,41.1561,33.6321,37.702,36.4604
2011-04-21,39.4363,36.5508,36.6419,38.3159
2011-04-25,39.1882,40.7339,39.2691,37.6041
2011-04-26,41.896,44.3407,45.0371,45.7604
2011-04-27,47.7162,50.716,47.7279,51.057
2011-04-28,51.4395,55.3639,51.6714,55.5037
2011-04-29,53.798,55.2032,52.8569,52.1919
2011-05-02,55.3638,50.4822,52.381,45.9593
2011-05-03,43.026,46.66,53.6183,55.6387
2011-05-04,54.6968,53.2652,53.044,49.9919
2011-05-05,47.0097,48.6438,46.904,45.923
2011-05-06,49.4625,45.1889,46.904,44.3432
2011-05-09,42.6033,39.2615,37.2305,43.3242
2011-05-10,46.1742,50.1578,45.368,46.7251
2011-05-11,45.7154,39.721,38.7183,35.6672
2011-05-12,37.3353,34.5755,31.0512,34.3091
2011-05-13,37.0058,30.1574,28.9724,26.7191
2011-05-16,29.2026,28.3231,24.1309,24.957
2011-05-17,27.489,27.8169,34.6908,40.0803
2011-05-18,41.2301,40.6182,38.5618,43.7378
2011-05-19,47.596,45.4289,40.5204,42.8762
2011-05-20,43.3365,38.6717,37.39,34.6323
2011-05-23,33.5892,32.285,26.8438,30.3148
2011-05-24,37.6227,28.2782,27.2271,28.867
2011-05-25,33.5804,34.3618,25.9433,28.3653
2011-05-26,33.7003,34.3618,24.7241,31.7543
2011-05-27,40.6107,40.9931,36.3551,37.9186
2011-05-31,46.391,44.2636,40.5472,45.1979
2011-06-01,43.1906,34.6224,36.0709,31.6404
2011-06-02,36.1507,28.6269,28.892,30.6066
2011-06-03,31.1151,31.3424,29.8735,30.3131
2011-06-06,31.2418,27.3164,22.8078,23.7376
2011-06-07,30.1334,31.557,24.1886,26.954
2011-06-08,28.0452,28.5794,22.6455,24.9253
2011-06-09,28.2077,33.8215,26.3438,34.6903
2011-06-10,28.2077,30.5928,31.8785,35.7912
2011-06-13,39.9365,39.6177,38.2262,44.9278
2011-06-14,50.6798,48.7025,48.5476,44.1952
2011-06-15,40.1386,38.3317,37.0194,35.1364
2011-06-16,37.1241,34.6643,31.5044,32.5703
2011-06-17,39.9508,43.7904,36.81,39.3388
2011-06-20,37.0097,40.637,34.6782,36.3873
2011-06-21,39.5525,42.0716,41.0511,42.7954
2011-06-22,39.4542,44.6989,45.2874,40.4774
2011-06-23,34.2513,37.6118,33.7791,34.6077
2011-06-24,33.6242,36.2743,33.2654,30.0746
2011-06-27,28.2822,35.419,32.7127,36.3077
2011-06-28,39.323,34.6758,32.3712,33.4219
2011-06-29,39.0241,44.4599,40.7851,46.1504
2011-06-30,48.8212,49.9698,48.2331,51.6776
2011-07-01,50.0025,54.4343,56.0598,57.9424
2011-07-05,58.3174,56.5866,53.1739,51.5596
2011-07-06,46.922,46.8701,43.0821,46.6774
2011-07-07,53.5055,56.5287,55.5167,54.4302
2011-07-08,48.0927,50.537,47.2642,48.4562
2011-07-11,43.0555,39.5754,41.0254,37.9918
2011-07-12,35.3848,39.2035,40.282,37.7154
2011-07-13,40.6983,41.2882,43.2869,40.4812
2011-07-14,55.1035,50.9601,52.5238,48.5399
2011-07-15,50.0084,43.7681,47.6655,45.1009
2011-07-18,43.569,39.3195,41.1866,43.7061
2011-07-19,44.8206,47.4419,46.4686,50.1068
2011-07-20,51.849,55.2132,54.4862,55.7917
2011-07-21,58.5529,59.6562,62.994,65.8729
2011-07-22,63.0943,63.1822,60.5726,64.6414
2011-07-25,55.8139,58.1726,56.2872,58.5594
2011-07-26,55.6237,58.1726,55.0213,55.6506
2011-07-27,52.6347,50.7707,50.8884,47.5647
2011-07-28,47.7844,51.0672,49.2037,47.6744
2011-07-29,43.8252,44.0007,44.2219,45.2547
2011-08-01,52.7234,44.7091,51.1723,45.144
2011-08-02,43.8344,43.4866,41.9075,38.8148
2011-08-03,41.3498,38.6435,39.0508,39.7534
2011-08-04,38.1683,27.9777,35.8111,25.4434
2011-08-05,32.0236,22.9098,30.3466,23.8986
2011-08-08,23.4329,14.7388,25.1235,13.6852
2011-08-09,20.8776,14.7388,20.7668,34.3055
2011-08-10,22.4257,18.2391,18.4397,27.8844
2011-08-11,19.7027,25.6674,34.4343,41.7333
2011-08-12,41.7703,35.2837,39.4396,38.9398
2011-08-15,38.9181,42.3494,35.5472,44.1092
2011-08-16,37.6794,38.7511,32.671,40.7502
2011-08-17,39.2494,43.4842,39.2792,43.7726
2011-08-18,33.3945,33.8629,30.6174,38.2344
2011-08-19,31.1797,32.7996,30.9011,35.2205
2011-08-22,34.5826,28.9675,29.4726,32.0767
2011-08-23,27.0329,25.225,27.7781,40.655
2011-08-24,39.3357,43.6565,39.9854,46.4178
2011-08-25,55.5137,48.0951,57.0508,45.899
2011-08-26,44.3961,44.9079,45.3524,48.735
2011-08-29,51.0755,54.1849,51.4871,56.183
2011-08-30,53.4172,55.5948,51.9008,52.7305
2011-08-31,53.5025,57.9808,53.6045,55.3582
2011-09-01,54.4293,51.8258,52.2125,47.9022
2011-09-02,42.4071,42.2385,38.5869,39.9736
2011-09-06,35.7281,35.2055,32.2244,35.3421
2011-09-07,40.9724,41.9698,41.3169,43.7412
2011-09-08,42.7548,40.1333,41.0277,38.4703
2011-09-09,37.6958,34.2805,34.4763,33.5646
2011-09-12,33.7191,31.8218,31.8951,35.7297
2011-09-13,39.2629,38.3703,38.3993,36.2053
2011-09-14,38.958,37.092,37.5147,38.4467
2011-09-15,42.8994,45.3755,41.7821,45.392
2011-09-16,46.9438,44.8077,44.7754,43.3474
2011-09-19,40.5598,40.2767,38.1004,38.5719
2011-09-20,41.0835,41.0947,37.6933,37.4029
2011-09-21,38.5372,32.2582,36.0294,29.4979
2011-09-22,28.1851,26.6871,25.8245,26.0685
2011-09-23,27.0902,29.2834,27.2055,28.8184
2011-09-26,35.0033,37.4549,41.5117,43.7767
2011-09-27,49.247,45.6462,48.8472,43.3833
2011-09-28,44.9697,41.7383,43.641,38.1463
2011-09-29,44.7968,41.8716,44.2833,44.3852
2011-09-30,41.1084,40.1867,39.0666,38.4384
2011-10-03,38.1577,33.5121,37.9947,32.7886
2011-10-04,31.7997,30.4884,36.7837,42.9865
2011-10-05,43.4464,41.9139,42.3768,46.2509
2011-10-06,45.9335,48.1458,50.8071,54.0181
2011-10-07,54.5797,49.5032,51.7197,45.9665
2011-10-10,49.9302,54.817,49.7376,53.328
2011-10-11,51.7028,53.6699,52.2611,53.328
2011-10-12,55.3111,60.5723,59.6936,57.362
2011-10-13,53.5446,49.2896,49.7194,48.9967
2011-10-14,50.2109,51.9845,48.6077,50.4519
2011-10-17,48.8702,49.3728,47.0271,46.1626
2011-10-18,47.1667,50.466,56.1822,55.2614
2011-10-19,55.7894,55.9934,59.6219,51.9559
2011-10-20,52.7373,53.3194,53.1758,56.0973
2011-10-21,59.1399,61.0187,58.3609,57.4406
2011-10-24,59.8177,63.7918,61.9417,62.4967
2011-10-25,62.8223,61.9553,58.1778,55.6038
2011-10-26,62.1878,62.7497,59.1804,58.8274
2011-10-27,72.8512,72.7015,73.1582,68.1114
2011-10-28,73.0237,74.3944,68.4955,68.1755
2011-10-31,66.6264,61.7222,60.943,56.0957
2011-11-01,44.5574,44.9005,47.0591,46.394
2011-11-02,51.018,51.1458,47.6209,50.6925
2011-11-03,53.0289,50.01,52.0325,53.9567
2011-11-04,52.2729,53.211,49.311,51.8439
2011-11-07,52.5044,54.5881,51.0429,53.1852
2011-11-08,55.5021,56.2923,56.0484,57.0274
2011-11-09,50.6047,46.1187,48.2505,44.2094
2011-11-10,44.7542,45.5609,43.9572,45.3109
2011-11-11,47.3983,50.4855,48.1655,48.3689
2011-11-14,45.1952,45.5373,43.1175,44.6212
2011-11-15,39.8339,44.6857,44.0903,45.5838
2011-11-16,42.0541,40.5891,40.4156,39.3515
2011-11-17,36.4368,35.0273,35.2329,35.1028
2011-11-18,32.6712,34.977,32.192,36.1194
2011-11-21,29.6406,31.332,29.375,32.984
2011-11-22,29.0871,30.2755,28.9878,30.8861
2011-11-23,25.5916,25.683,25.1059,26.9611
2011-11-25,22.4431,25.4785,25.3397,27.9488
2011-11-28,37.2271,31.9777,35.4227,34.6283
2011-11-29,33.5947,30.1388,30.6232,31.7432
2011-11-30,43.4251,44.024,46.6123,50.244
2011-12-01,48.5597,46.0982,46.4216,47.2337
2011-12-02,48.7054,52.702,60.2687,57.5865
2011-12-05,64.2377,66.7057,63.9994,62.7154
2011-12-06,61.3938,62.1263,60.0728,60.7776
2011-12-07,58.0853,62.3391,63.0293,64.1611
2011-12-08,61.8729,56.6778,59.122,52.5233
2011-12-09,53.1703,58.5095,56.0491,57.1778
2011-12-12,54.3104,53.1583,50.7171,50.6287
2011-12-13,52.9534,46.195,50.9362,46.7171
2011-12-14,43.0583,45.8948,45.7389,48.0259
2011-12-15,51.332,52.2708,48.6098,49.5893
2011-12-16,51.7154,54.2082,51.3041,50.4504
2011-12-19,49.6164,42.9535,45.5053,42.9823
2011-12-20,46.237,49.7909,50.3185,52.8275
2011-12-21,50.9735,54.6517,50.0457,53.4777
2011-12-22,55.9341,58.9357,59.3521,59.8019
2011-12-23,61.7327,62.5576,60.4299,60.4365
2011-12-27,58.0802,61.5353,60.3114,56.015
2011-12-28,55.9648,56.828,53.3409,52.9841
2011-12-29,53.3369,57.8964,57.2732,58.0897
2011-12-30,56.5736,60.6753,56.0525,56.5824
2012-01-03,63.2925,67.2033,69.0326,66.4313
2012-01-04,65.6542,69.1218,68.5244,66.1422
2012-01-05,67.3144,69.5851,72.8062,69.7065
2012-01-06,72.6469,73.8566,70.7237,66.3067
2012-01-09,69.436,71.5771,69.4004,65.6397
2012-01-10,72.8019,75.8316,73.5017,69.8516
2012-01-11,69.1743,74.2283,75.6156,72.8583
2012-01-12,74.5064,76.9856,77.2205,73.7638
2012-01-13,57.5807,61.9644,60.9681,62.4351
2012-01-17,53.9985,54.7713,58.0832,52.6734
2012-01-18,51.3164,55.0474,65.6156,63.0366
2012-01-19,65.4594,69.8887,68.5655,65.0699
2012-01-20,64.9128,68.8461,70.0824,67.2753
2012-01-23,67.5705,72.177,73.1877,68.8023
2012-01-24,66.2038,66.4674,72.3946,68.8023
2012-01-25,67.2237,68.3608,71.2457,68.0186
2012-01-26,70.1184,69.1472,73.1736,66.4763
2012-01-27,62.4574,67.7089,65.5049,62.47
2012-01-30,56.4482,57.255,57.9854,59.6184
2012-01-31,62.5576,61.9631,61.7219,62.3847
2012-02-01,64.8262,66.1105,66.0594,65.1304
