,open,low,high,close
2010-07-22,41.82,41.15,42.7687,42.0847
2010-07-23,42.2233,41.658,43.5013,43.0573
2010-07-26,43.1807,42.798,44.3473,44.016
2010-07-27,44.1773,43.51,44.9893,44.4247
2010-07-28,44.5293,43.9527,45.1667,44.6773
2010-07-29,44.782,44.1153,45.1953,44.6947
2010-07-30,44.502,44.042,45.0867,44.6473
2010-08-02,44.6053,44.2373,45.08,44.7267
2010-08-03,44.6387,44.306,45.03,44.7053
2010-08-04,44.692,44.094,45.037,44.5173
2010-08-05,44.4087,43.6893,44.6953,44.064
2010-08-06,43.788,43.2253,44.2537,43.7933
2010-08-09,43.6627,43.138,44.088,43.682
2010-08-10,43.4107,43.0513,44.0557,43.7667
2010-08-11,43.3087,42.9727,43.7987,43.5087
2010-08-12,43.036,42.6767,43.508,43.0573
2010-08-13,42.7107,42.3267,43.0733,42.5373
2010-08-16,42.226,41.8813,42.5973,42.072
2010-08-17,42.01,41.6387,42.2773,41.8207
2010-08-18,41.8313,41.3873,42.0647,41.7093
2010-08-19,41.6647,41.178,41.832,41.4393
2010-08-20,41.4187,40.7637,41.5413,41.182
2010-08-23,41.2293,40.4987,41.294,40.8027
2010-08-24,40.6687,39.9977,40.7907,40.3027
2010-08-25,40.142,39.612,40.4093,40.024
2010-08-26,39.9813,39.465,40.3046,39.848
2010-08-27,39.9093,39.4473,40.46,40.1473
2010-08-30,40.134,39.566,40.6213,40.0967
2010-08-31,40.056,39.5713,40.608,40.06
2010-09-01,40.2507,39.8513,40.8873,40.4033
2010-09-02,40.608,39.958,41.0493,40.5987
2010-09-03,40.892,40.4113,41.3347,41.024
2010-09-07,41.1493,40.3607,41.46,40.82
2010-09-08,40.9707,40.2053,41.2547,40.596
2010-09-09,40.892,40.134,41.1647,40.5653
2010-09-10,40.79,40.054,40.9807,40.3933
2010-09-13,40.7347,40.1987,41.064,40.6107
2010-09-14,40.786,40.218,41.0853,40.5867
2010-09-15,40.5853,40.1093,41.066,40.7
2010-09-16,40.63,40.258,41.088,40.798
2010-09-17,40.7553,40.396,41.226,41.0147
2010-09-20,41.0327,40.7933,41.9167,41.736
2010-09-21,41.7893,41.4967,42.512,42.2173
2010-09-22,42.1827,41.865,42.8747,42.542
2010-09-23,42.3653,42.0947,43.048,42.594
2010-09-24,42.6267,42.3737,43.1727,42.8093
2010-09-27,42.8767,42.5358,43.3707,43.0107
2010-09-28,43.0973,42.6925,43.558,43.274
2010-09-29,43.2953,42.7692,43.7327,43.25
2010-09-30,43.3773,42.5376,43.7107,42.8847
2010-10-01,43.0667,42.1777,43.342,42.458
2010-10-04,42.532,40.9371,42.7613,41.2113
2010-10-05,41.3447,39.5171,41.4947,40.0007
2010-10-06,40.1573,38.6692,40.314,39.064
2010-10-07,39.2127,38.0953,39.3167,38.3933
2010-10-08,38.5127,37.742,38.6707,38.06
2010-10-11,38.2087,37.756,38.4107,37.9627
2010-10-12,38.056,37.822,38.475,38.1393
2010-10-13,38.3207,38.13,38.946,38.5387
2010-10-14,38.6213,38.4733,39.255,38.9153
2010-10-15,39.0693,38.7407,39.532,39.0673
2010-10-18,39.146,38.8187,39.627,39.2993
2010-10-19,39.2933,38.9733,39.91,39.3432
2010-10-20,39.3807,39.1147,39.942,39.4767
2010-10-21,39.516,39.3013,40.1053,39.7588
2010-10-22,39.822,39.2273,40.266,39.5723
2010-10-25,39.648,39.1313,40.1107,39.4798
2010-10-26,39.4853,39.1133,40.1387,39.6707
2010-10-27,39.5227,39.256,40.3547,40.002
2010-10-28,39.954,39.7947,40.779,40.45
2010-10-29,40.3687,40.2673,41.086,40.9147
2010-11-01,40.8707,40.7567,41.4903,41.2507
2010-11-02,41.366,41.2447,41.9487,41.7127
2010-11-03,41.8207,41.4243,42.2377,41.9153
2010-11-04,42.1753,41.7467,42.866,42.5787
2010-11-05,42.742,42.4297,43.4553,43.188
2010-11-08,43.164,42.8493,43.7687,43.5667
2010-11-09,43.54,43.0783,43.9633,43.6093
2010-11-10,43.6307,43.1673,43.9307,43.654
2010-11-11,43.5787,43.1407,43.784,43.5293
2010-11-12,43.3467,42.8567,43.5893,43.2133
2010-11-15,43.1667,42.7374,43.4747,42.9887
2010-11-16,42.8187,42.2827,43.162,42.5873
2010-11-17,42.4493,41.9147,42.756,42.108
2010-11-18,42.1853,41.8153,42.598,42.052
2010-11-19,42.1073,41.8173,42.6013,42.236
2010-11-22,42.184,41.8107,42.6227,42.24
2010-11-23,42.026,41.7693,42.4987,42.186
2010-11-24,42.19,41.9673,42.6953,42.4807
2010-11-26,42.31,42.08,42.685,42.426
2010-11-29,42.2493,42.035,42.9361,42.7233
2010-11-30,42.4173,42.2455,43.1313,42.9453
2010-12-01,42.93,42.7619,43.6431,43.4607
2010-12-02,43.488,43.3257,44.1989,44.046
2010-12-03,44.0027,43.8189,44.5973,44.466
2010-12-06,44.3733,44.212,44.858,44.752
2010-12-07,44.8387,44.49,45.204,44.8533
2010-12-08,44.9367,44.6467,45.404,45.134
2010-12-09,45.2607,44.8935,45.6093,45.386
2010-12-10,45.4827,45.2233,45.9093,45.7327
2010-12-13,45.868,45.5945,46.2627,46.024
2010-12-14,46.0727,45.8397,46.498,46.1673
2010-12-15,46.1553,45.9022,46.6613,46.1893
2010-12-16,46.1553,45.478,46.626,45.662
2010-12-17,45.606,44.8773,46.0333,45.0307
2010-12-20,44.838,43.5327,45.548,44.046
2010-12-21,44.0593,43.0307,44.704,43.5627
2010-12-22,43.602,42.6873,44.0813,43.1373
2010-12-23,43.2527,42.5393,43.6713,42.9193
2010-12-27,43.0033,42.536,43.432,42.9147
2010-12-28,42.9653,42.596,43.252,42.8873
2010-12-29,42.8993,42.5927,43.1453,42.864
2010-12-30,42.8313,42.5413,43.0167,42.7487
2010-12-31,42.714,42.4887,42.972,42.79
2011-01-03,42.8947,42.684,43.1693,42.9813
2011-01-04,43.4067,42.876,43.6053,43.3327
2011-01-05,43.718,43.2613,44.2047,43.97
2011-01-06,44.3733,43.7407,44.8053,44.3587
2011-01-07,44.704,43.936,45.008,44.476
2011-01-10,44.63,44.028,44.9713,44.5307
2011-01-11,44.756,44.3233,45.1333,44.708
2011-01-12,44.9973,44.522,45.3433,44.7993
2011-01-13,44.9387,44.6327,45.368,44.9133
2011-01-14,44.958,44.7733,45.8087,45.402
2011-01-18,45.3447,45.154,46.1927,45.8047
2011-01-19,45.3319,45.082,46.102,45.7033
2011-01-20,45.1511,44.98,45.9773,45.5987
2011-01-21,45.3569,45.1527,46.0453,45.7193
2011-01-24,45.5961,45.2547,46.0823,45.7073
2011-01-25,45.3673,44.9007,45.7967,45.396
2011-01-26,45.2293,44.7399,45.505,45.076
2011-01-27,44.9707,44.4591,45.2107,44.8347
2011-01-28,44.7487,44.0243,44.9143,44.4153
2011-01-31,44.4673,43.6821,44.6013,43.9787
2011-02-01,44.1173,43.468,44.308,43.776
2011-02-02,43.806,43.3513,44.1627,43.6933
2011-02-03,43.6827,43.2493,43.9733,43.5967
2011-02-04,43.5753,43.2137,43.9067,43.664
2011-02-07,43.6793,43.4293,44.2867,44.0673
2011-02-08,44.028,43.8525,44.8987,44.728
2011-02-09,44.6153,44.3753,45.398,45.1833
2011-02-10,45.0753,44.8235,45.9407,45.7887
2011-02-11,45.6047,45.4217,46.364,46.2513
2011-02-14,46.0013,45.8222,46.6413,46.442
2011-02-15,46.2607,45.944,46.77,46.4093
2011-02-16,46.3707,46.104,46.8633,46.5793
2011-02-17,46.4693,45.996,46.8187,46.3133
2011-02-18,46.192,45.6893,46.4307,46.0167
2011-02-22,45.7393,45.0953,45.9347,45.388
2011-02-23,45.1387,44.294,45.3585,44.6247
2011-02-24,44.3847,43.692,44.7461,44.0847
2011-02-25,43.9433,43.3227,44.2736,43.7547
2011-02-28,43.746,43.2,44.0551,43.588
2011-03-01,43.6633,43.1373,43.948,43.412
2011-03-02,43.45,43.0187,43.7463,43.2687
2011-03-03,43.436,43.144,43.958,43.58
2011-03-04,43.722,43.1693,44.2167,43.6487
2011-03-07,43.79,43.2927,44.3813,43.7013
2011-03-08,43.8827,43.5273,44.824,44.2547
2011-03-09,44.3713,43.9487,45.1033,44.6053
2011-03-10,44.5173,43.958,45.0227,44.4773
2011-03-11,44.312,43.9147,44.8027,44.4547
2011-03-14,44.172,43.6867,44.574,44.2713
2011-03-15,43.7287,43.266,44.2867,43.9847
2011-03-16,43.4927,42.8043,44.0213,43.378
2011-03-17,43.262,42.7283,43.7833,43.304
2011-03-18,43.4867,42.9895,43.9633,43.52
2011-03-21,43.9187,43.3868,44.2627,43.7933
2011-03-22,44.1613,43.7387,44.5653,44.1827
2011-03-23,44.3967,44.0933,44.8353,44.588
2011-03-24,44.7587,44.3833,45.177,45.006
2011-03-25,45.0753,44.686,45.3773,45.2793
2011-03-28,45.286,45.0193,45.665,45.5013
2011-03-29,45.494,45.202,45.8333,45.6067
2011-03-30,45.7367,45.4313,46.0357,45.7387
2011-03-31,45.8067,45.3733,46.066,45.5747
2011-04-01,45.7947,45.3193,45.9908,45.49
2011-04-04,45.7433,45.244,45.8548,45.4407
2011-04-05,45.564,45.176,45.7455,45.4113
2011-04-06,45.5313,45.264,45.9283,45.684
2011-04-07,45.7333,45.4287,46.0896,45.892
2011-04-08,45.924,45.63,46.267,46.076
2011-04-11,46.1187,45.882,46.55,46.232
2011-04-12,46.2167,45.9213,46.5713,46.204
2011-04-13,46.2827,45.9127,46.5913,46.1627
2011-04-14,46.1667,45.8107,46.4393,46.06
2011-04-15,46.1293,45.8027,46.4313,46.0993
2011-04-18,46.018,45.6033,46.3233,46.0773
2011-04-19,46.024,45.6487,46.4793,46.27
2011-04-20,46.3013,46.0113,46.8253,46.5413
2011-04-21,46.4007,45.9313,47.0553,46.7893
2011-04-25,46.7033,46.3167,47.2687,46.9353
2011-04-26,46.9033,46.5413,47.328,47.0447
2011-04-27,47.0367,46.718,47.4773,47.258
2011-04-28,47.2333,46.9283,47.8507,47.706
2011-04-29,47.646,47.4592,48.3447,48.2393
2011-05-02,48.2813,48.1575,48.936,48.8313
2011-05-03,48.868,48.7837,49.4667,49.3333
2011-05-04,49.3807,49.1547,49.7773,49.582
2011-05-05,49.5667,49.3073,49.9227,49.632
2011-05-06,49.744,49.5207,50.1453,49.842
2011-05-09,49.87,49.67,50.2633,49.974
2011-05-10,50.07,49.784,50.354,50.0633
2011-05-11,50.126,49.8087,50.3333,50.0213
2011-05-12,50.0527,49.6373,50.166,49.874
2011-05-13,49.9553,49.494,50.0727,49.7087
2011-05-16,49.75,49.342,50.2178,49.784
2011-05-17,49.7607,49.434,50.4139,50.0973
2011-05-18,50.0867,49.8053,50.6872,50.4713
2011-05-19,50.5027,50.306,51.1773,51.0167
2011-05-20,51.012,50.6647,51.5386,51.2
2011-05-23,51.0527,50.7033,51.5313,51.2467
2011-05-24,51.142,50.6707,51.5207,51.0367
2011-05-25,50.914,50.3593,51.2413,50.79
2011-05-26,50.6127,50.2137,51.0627,50.6767
2011-05-27,50.6073,50.3207,51.0587,50.7893
2011-05-31,50.85,50.5743,51.2607,51.0627
2011-06-01,51.0227,50.386,51.31,50.7407
2011-06-02,50.7447,50.1083,51.0727,50.522
2011-06-03,50.3167,49.7047,50.644,50.0547
2011-06-06,49.8287,49.1707,50.1167,49.514
2011-06-07,49.4273,48.8713,49.7327,49.1667
2011-06-08,49.1087,48.4813,49.4767,48.7367
2011-06-09,48.6853,48.214,49.2593,48.504
2011-06-10,48.4533,47.8587,48.8987,48.192
2011-06-13,48.2247,47.7132,48.648,48.1493
2011-06-14,48.2673,47.7617,48.742,48.1127
2011-06-15,48.144,47.4929,48.452,47.8353
2011-06-16,47.85,47.2755,48.4493,47.9893
2011-06-17,48.084,47.5107,48.5553,48.168
2011-06-20,48.176,47.7193,48.8267,48.4227
2011-06-21,48.4653,48.0793,49.142,48.858
2011-06-22,48.8993,48.528,49.574,49.3
2011-06-23,49.1593,48.63,49.632,49.3573
2011-06-24,49.2627,48.56,49.5907,49.0713
2011-06-27,49.0547,48.4987,49.6493,49.196
2011-06-28,49.2307,48.7693,49.7493,49.37
2011-06-29,49.42,48.9567,50.1793,49.8927
2011-06-30,49.9667,49.4213,50.81,50.604
2011-07-01,50.6453,50.2413,51.5107,51.3627
2011-07-05,51.358,51.0633,52.0453,51.8513
2011-07-06,51.7987,51.4913,52.4667,52.2973
2011-07-07,52.26,52.0653,53.01,52.824
2011-07-08,52.582,52.35,53.136,52.9993
2011-07-11,52.622,52.3253,53.0967,52.8167
2011-07-12,52.748,52.3547,53.2,52.682
2011-07-13,52.714,52.2073,53.168,52.3927
2011-07-14,52.546,51.8626,52.895,51.9673
2011-07-15,52.2007,51.5206,52.5987,51.8327
2011-07-18,51.912,51.1213,52.2337,51.622
2011-07-19,51.77,51.0433,52.2647,51.634
2011-07-20,51.85,51.1847,52.3717,51.7787
2011-07-21,51.9767,51.4473,52.6987,52.0773
2011-07-22,52.3573,51.7087,52.8853,52.1827
2011-07-25,52.202,51.6992,52.7653,52.116
2011-07-26,52.0527,51.5364,52.4667,51.9373
2011-07-27,51.7487,51.1296,52.0067,51.4113
2011-07-28,51.2933,50.8129,51.6493,51.016
2011-07-29,50.79,50.2948,51.122,50.586
2011-08-01,50.5973,49.8567,50.852,50.296
2011-08-02,50.116,49.302,50.4813,49.6253
2011-08-03,49.4893,48.6007,49.8953,49.2713
2011-08-04,48.8993,47.8313,49.2873,48.352
2011-08-05,48.2693,47.2117,48.8273,47.8033
2011-08-08,47.2967,45.5703,48.0033,46.0533
2011-08-09,45.8767,44.1122,47.222,45.7887
2011-08-10,45.2173,43.3188,46.3333,44.5853
2011-08-11,44.3173,42.9354,45.9513,44.5427
2011-08-12,44.6393,43.342,46.0647,44.558
2011-08-15,44.808,44.0047,46.0273,45.038
2011-08-16,45.0327,44.3547,46.0027,45.0227
2011-08-17,45.1767,44.7313,46.0093,45.4113
2011-08-18,44.9593,44.4627,45.472,45.0693
2011-08-19,44.5233,44.194,45.2607,44.8433
2011-08-22,44.6713,44.188,45.2587,44.6887
2011-08-23,44.65,44.1433,45.6147,45.222
2011-08-24,45.2347,44.8133,46.5343,46.2067
2011-08-25,46.516,45.732,47.6467,47.0467
2011-08-26,47.2313,46.3607,48.273,47.7627
2011-08-29,48.102,47.1987,48.8433,48.2347
2011-08-30,48.4253,47.5453,49.0577,48.48
2011-08-31,48.714,48.0573,49.4033,48.926
2011-09-01,49.044,48.56,49.636,49.1933
2011-09-02,48.9907,48.522,49.568,49.0367
2011-09-06,48.4147,48.086,49.1173,48.728
2011-09-07,48.4627,48.2493,49.3487,49.092
2011-09-08,48.65,48.4787,49.702,49.218
2011-09-09,48.776,48.036,49.5887,48.606
2011-09-12,48.216,47.4013,48.9887,48.202
2011-09-13,47.99,47.1853,48.6487,48.0147
2011-09-14,47.9433,47.062,48.8207,48.2013
2011-09-15,48.4213,47.492,49.064,48.5773
2011-09-16,48.876,48.2347,49.5027,49.218
2011-09-19,49.1707,48.4133,49.632,49.1893
2011-09-20,49.2153,48.6327,49.8207,49.276
2011-09-21,49.302,48.5407,50.0067,48.9247
2011-09-22,48.5933,47.606,49.4,48.0907
2011-09-23,47.6893,46.7693,48.4003,47.3787
2011-09-26,47.2347,46.284,47.9733,47.2813
2011-09-27,47.5407,46.2527,48.0143,47.0987
2011-09-28,47.4687,46.2553,47.9333,46.8587
2011-09-29,47.5727,46.0333,47.9303,46.8193
2011-09-30,47.1507,45.652,47.3987,46.1673
2011-10-03,46.216,44.8513,46.6747,45.1453
2011-10-04,44.7667,43.4867,45.4533,44.3787
2011-10-05,44.04,42.9153,44.592,43.8487
2011-10-06,43.53,42.6247,44.3247,43.8627
2011-10-07,43.7627,42.722,44.3993,43.696
2011-10-10,44.016,43.3193,44.758,44.3007
2011-10-11,44.5473,43.958,45.3227,44.8773
2011-10-12,45.1747,44.772,46.2307,45.722
2011-10-13,45.7213,45.3327,46.5567,46.092
2011-10-14,46.3213,45.3667,46.9067,46.2587
2011-10-17,46.3173,45.3,46.7447,45.9207
2011-10-18,45.9987,45.1887,46.8353,46.1247
2011-10-19,46.184,45.3987,46.8473,46.084
2011-10-20,45.926,45.1673,46.67,46.1233
2011-10-21,46.1813,45.7407,47.2473,46.9287
2011-10-24,46.9447,46.6753,48.3313,48.0633
2011-10-25,47.9413,47.6967,49.1627,48.7113
2011-10-26,48.8147,48.4953,49.9567,49.52
2011-10-27,49.992,49.6133,50.9973,50.494
2011-10-28,50.7347,50.4233,51.5873,51.19
2011-10-31,51.116,50.6567,51.8713,51.15
2011-11-01,50.7173,50.1787,51.397,50.52
2011-11-02,50.4107,49.9993,51.1793,50.362
2011-11-03,50.416,49.902,51.2803,50.666
2011-11-04,50.6373,50.0253,51.2833,50.812
2011-11-07,50.7393,50.132,51.309,51.0427
2011-11-08,51.1013,50.3993,51.472,51.2613
2011-11-09,50.9413,49.9973,51.2167,50.6133
2011-11-10,50.5667,49.5347,50.7427,49.9993
2011-11-11,50.294,49.49,50.6073,49.9847
2011-11-14,50.048,49.2713,50.3713,49.7173
2011-11-15,49.6873,49.1287,50.31,49.7367
2011-11-16,49.502,48.7613,50.0393,49.2387
2011-11-17,48.97,47.9117,49.4067,48.34
2011-11-18,48.1993,47.2287,48.5193,47.6607
2011-11-21,47.3633,46.475,47.6273,46.9407
2011-11-22,46.7233,45.9673,46.9567,46.4267
2011-11-23,46.128,45.499,46.3513,45.876
2011-11-25,45.572,45.1513,45.9047,45.4933
2011-11-28,45.6307,45.1973,46.032,45.5607
2011-11-29,45.7747,45.2787,46.0953,45.5327
2011-11-30,46.2387,45.7973,46.7707,46.3687
2011-12-01,46.826,46.4263,47.3353,46.9853
2011-12-02,47.48,47.1447,48.05,47.5693
2011-12-05,48.1753,47.707,48.62,48.1213
2011-12-06,48.5713,48.102,48.8967,48.4153
2011-12-07,48.5487,48.0517,49.1287,48.7087
2011-12-08,48.6753,47.93,49.146,48.4773
2011-12-09,48.63,47.962,49.112,48.5747
2011-12-12,48.4547,47.7507,48.8153,48.3307
2011-12-13,48.4707,47.446,48.7169,47.9793
2011-12-14,47.9307,47.1967,48.2578,47.6027
2011-12-15,47.7393,46.848,48.0021,47.1447
2011-12-16,47.3687,46.6853,47.7157,46.9327
2011-12-19,47.1213,46.3727,47.444,46.5687
2011-12-20,46.902,46.408,47.5907,46.9547
2011-12-21,47.2847,46.664,47.9033,47.162
2011-12-22,47.4553,46.9103,47.986,47.3887
2011-12-23,47.6147,47.1187,48.0367,47.6413
2011-12-27,47.7913,47.359,48.118,47.726
2011-12-28,47.8187,47.232,48.0033,47.4727
2011-12-29,47.59,47.141,47.832,47.466
2011-12-30,47.5847,47.1227,47.762,47.3407
2012-01-03,47.802,47.4393,48.136,47.6527
2012-01-04,47.888,47.4573,48.25,47.8853
2012-01-05,47.91,47.5887,48.6393,48.266
2012-01-06,48.268,47.7793,48.8395,48.348
2012-01-09,48.3293,47.9227,48.8563,48.42
2012-01-10,48.5593,48.0553,48.9457,48.504
2012-01-11,48.5753,48.152,49.0112,48.6627
2012-01-12,48.8093,48.4453,49.2333,49.0073
2012-01-13,48.9333,48.612,49.4627,49.332
2012-01-17,49.1933,48.984,49.8544,49.7107
2012-01-18,49.5487,49.378,50.3015,50.0807
2012-01-19,50.0193,49.8307,50.6353,50.4547
2012-01-20,49.8127,49.5927,50.5344,50.392
2012-01-23,49.9067,49.4953,50.5942,50.1033
2012-01-24,49.6347,49.2567,50.2513,49.766
2012-01-25,49.4953,49.1807,50.2653,49.808
2012-01-26,49.728,49.308,50.3707,49.8127
2012-01-27,49.75,49.468,50.364,49.8387
2012-01-30,49.656,49.316,50.0707,49.634
2012-01-31,49.6247,49.2767,50.0993,49.7907
2012-02-01,49.8567,49.586,50.337,50.0467
2012-02-02,50.1407,49.9373,50.7107,50.4527
2012-02-03,50.778,50.6217,51.3743,51.1433
2012-02-06,51.28,51.0273,51.7833,51.5273
2012-02-07,51.502,51.3257,52.1783,51.8387
2012-02-08,51.692,51.43,52.2387,51.854
2012-02-09,51.7873,51.5943,52.392,52.0247
2012-02-10,51.7973,51.5767,52.3323,51.952
2012-02-13,51.9493,51.682,52.3247,51.9953
2012-02-14,52.004,51.638,52.2617,51.9847
2012-02-15,52.1593,51.556,52.3113,51.8387
2012-02-16,51.9827,51.5167,52.5423,52.1507
2012-02-17,52.4167,51.8927,52.838,52.422
2012-02-21,52.5547,52.142,52.9527,52.62
2012-02-22,52.6773,52.406,53.0547,52.746
2012-02-23,52.7567,52.506,53.0753,52.7767
2012-02-24,52.858,52.644,53.1837,52.9507
2012-02-27,52.8667,52.6393,53.6113,53.3773
2012-02-28,53.114,52.7887,53.803,53.576
