,open,low,high,close
2010-06-25,39.6082,38.8124,40.1753,39.4805
2010-06-28,39.4965,38.7184,40.0651,39.3795
2010-06-29,39.37,38.5681,39.9196,39.2177
2010-06-30,39.2212,38.4246,39.7728,39.0712
2010-07-01,39.082,38.2631,39.6058,38.9075
2010-07-02,38.924,38.1644,39.4536,38.783
2010-07-06,38.8155,38.0664,39.3297,38.6722
2010-07-07,38.6735,37.9411,39.2032,38.5772
2010-07-08,38.6065,37.8411,39.11,38.4925
2010-07-09,38.5067,37.7629,39.0375,38.4215
2010-07-12,38.4422,37.7084,38.981,38.381
2010-07-13,38.435,37.7216,38.9957,38.3957
2010-07-14,38.4405,37.7484,39.0042,38.4085
2010-07-15,38.443,37.7674,39.0097,38.4445
2010-07-16,38.4865,37.7759,39.027,38.435
2010-07-19,38.4985,37.7961,39.0297,38.4652
2010-07-20,38.531,37.8276,39.0167,38.4547
2010-07-21,38.5332,37.8236,39.0167,38.4497
2010-07-22,38.5655,37.8581,39.0315,38.46
2010-07-23,38.565,37.8706,39.043,38.4862
2010-07-26,38.5705,37.8731,39.0397,38.484
2010-07-27,38.5807,37.9044,39.062,38.5117
2010-07-28,38.6088,37.9456,39.0855,38.5562
2010-07-29,38.6472,37.9766,39.1157,38.5727
2010-07-30,38.6437,38.0041,39.1345,38.6022
2010-08-02,38.706,38.0849,39.2095,38.7027
2010-08-03,38.7987,38.1901,39.2975,38.8117
2010-08-04,38.9078,38.2979,39.3876,38.8995
2010-08-05,38.9783,38.3961,39.4693,39.0032
2010-08-06,39.0547,38.4601,39.5338,39.057
2010-08-09,39.1238,38.5136,39.5935,39.1002
2010-08-10,39.1663,38.5619,39.63,39.1462
2010-08-11,39.1938,38.5741,39.6427,39.1342
2010-08-12,39.1773,38.5549,39.6204,39.1165
2010-08-13,39.1573,38.5444,39.5989,39.093
2010-08-16,39.1253,38.5169,39.5627,39.0557
2010-08-17,39.0858,38.4854,39.5199,39.021
2010-08-18,39.0473,38.4646,39.4852,39.01
2010-08-19,39.0315,38.4391,39.4567,38.9645
2010-08-20,38.9955,38.4239,39.4232,38.9422
2010-08-23,38.9563,38.388,39.3685,38.8782
2010-08-24,38.8823,38.3242,39.2949,38.82
2010-08-25,38.8333,38.294,39.2581,38.7992
2010-08-26,38.8168,38.2717,39.2364,38.7747
2010-08-27,38.8,38.2815,39.2364,38.7877
2010-08-30,38.8023,38.2937,39.2341,38.7882
2010-08-31,38.7835,38.2905,39.228,38.789
2010-09-01,38.786,38.2967,39.217,38.7787
2010-09-02,38.7625,38.3052,39.2015,38.7787
2010-09-03,38.7805,38.325,39.2085,38.7867
2010-09-07,38.7773,38.3155,39.196,38.764
2010-09-08,38.7405,38.2805,39.1645,38.73
2010-09-09,38.735,38.2625,39.163,38.7237
2010-09-10,38.715,38.2715,39.1482,38.7062
2010-09-13,38.724,38.316,39.1762,38.7592
2010-09-14,38.7725,38.3745,39.223,38.8012
2010-09-15,38.8273,38.426,39.2605,38.835
2010-09-16,38.839,38.4812,39.2817,38.8992
2010-09-17,38.8908,38.5127,39.3187,38.917
2010-09-20,38.9175,38.5392,39.3525,38.951
2010-09-21,38.9553,38.5635,39.381,38.9575
2010-09-22,38.9475,38.542,39.371,38.9387
2010-09-23,38.9273,38.513,39.341,38.9082
2010-09-24,38.8973,38.4977,39.3152,38.8968
2010-09-27,38.8928,38.48,39.2897,38.8668
2010-09-28,38.8523,38.427,39.2322,38.7996
2010-09-29,38.7845,38.3567,39.163,38.7328
2010-09-30,38.7163,38.2842,39.1016,38.6521
2010-10-01,38.6505,38.218,39.0431,38.5906
2010-10-04,38.6065,38.1865,39.0079,38.5533
2010-10-05,38.5768,38.1717,38.9894,38.5488
2010-10-06,38.574,38.1782,38.9979,38.5671
2010-10-07,38.6105,38.2145,39.0364,38.6108
2010-10-08,38.6683,38.2622,39.0811,38.6483
2010-10-11,38.7112,38.3097,39.1279,38.7041
2010-10-12,38.765,38.3645,39.1946,38.7718
2010-10-13,38.8323,38.419,39.2609,38.8308
2010-10-14,38.8788,38.4367,39.2906,38.8516
2010-10-15,38.909,38.4252,39.3149,38.8536
2010-10-18,38.91,38.4302,39.3374,38.8801
2010-10-19,38.9273,38.4467,39.3684,38.9003
2010-10-20,38.9625,38.4852,39.4085,38.9476
2010-10-21,39.0185,38.4987,39.4575,38.9843
2010-10-22,39.047,38.5412,39.4866,39.0361
2010-10-25,39.0995,38.5775,39.5211,39.0478
2010-10-26,39.114,38.6012,39.5376,39.0816
2010-10-27,39.142,38.633,39.5624,39.1111
2010-10-28,39.166,38.6497,39.5664,39.1053
2010-10-29,39.1563,38.6455,39.5549,39.0921
2010-11-01,39.1348,38.6112,39.5256,39.0483
2010-11-02,39.1048,38.5765,39.4939,39.0153
2010-11-03,39.0708,38.542,39.4539,38.9803
2010-11-04,39.026,38.5105,39.4421,38.9728
2010-11-05,39.0253,38.5132,39.4694,39.0023
2010-11-08,39.0308,38.5025,39.4626,38.9871
2010-11-09,39.0173,38.4842,39.4489,38.9666
2010-11-10,39.0013,38.4655,39.4364,38.9576
2010-11-11,38.99,38.448,39.4199,38.9333
2010-11-12,38.9608,38.4327,39.3994,38.9221
2010-11-15,38.9502,38.4247,39.3826,38.8943
2010-11-16,38.911,38.389,39.3444,38.8698
2010-11-17,38.8897,38.3697,39.3154,38.8508
2010-11-18,38.8882,38.379,39.3229,38.8648
2010-11-19,38.8857,38.378,39.3189,38.8562
2010-11-22,38.8737,38.358,39.3046,38.842
2010-11-23,38.84,38.3327,39.2751,38.809
2010-11-24,38.816,38.321,39.2591,38.8027
2010-11-26,38.7965,38.3095,39.2349,38.7888
2010-11-29,38.7747,38.28,39.2099,38.7662
2010-11-30,38.7375,38.2432,39.1661,38.7275
2010-12-01,38.7023,38.2077,39.1254,38.6903
2010-12-02,38.674,38.1805,39.1081,38.6755
2010-12-03,38.648,38.168,39.0919,38.6777
2010-12-06,38.6433,38.1722,39.0986,38.6926
2010-12-07,38.664,38.1682,39.1124,38.6806
2010-12-08,38.6613,38.158,39.1084,38.6771
2010-12-09,38.6615,38.1827,39.1179,38.7014
2010-12-10,38.7025,38.2495,39.1709,38.7691
2010-12-13,38.77,38.365,39.2471,38.8781
2010-12-14,38.8773,38.4515,39.3281,38.9429
2010-12-15,38.948,38.5155,39.3869,39.0059
2010-12-16,39.0085,38.5745,39.4464,39.0537
2010-12-17,39.0553,38.6575,39.4881,39.1029
2010-12-20,39.1135,38.7167,39.5503,39.1592
2010-12-21,39.1683,38.7912,39.6295,39.2574
2010-12-22,39.273,38.9007,39.7615,39.3814
2010-12-23,39.4003,39.0212,39.8775,39.4949
2010-12-27,39.5033,39.133,39.9955,39.6239
2010-12-28,39.6345,39.2617,40.13,39.7484
2010-12-29,39.7588,39.3917,40.2493,39.8719
2010-12-30,39.8783,39.5223,40.3718,40.0037
2010-12-31,40.0065,39.6493,40.4873,40.1212
2011-01-03,40.128,39.7768,40.5919,40.2157
2011-01-04,40.2252,39.8658,40.6659,40.2962
2011-01-05,40.3017,39.958,40.7596,40.4009
2011-01-06,40.401,40.071,40.8626,40.5154
2011-01-07,40.5177,40.1474,40.9614,40.5909
2011-01-10,40.5928,40.2262,41.0445,40.6754
2011-01-11,40.6888,40.3272,41.1385,40.7752
2011-01-12,40.8043,40.4407,41.245,40.8909
2011-01-13,40.9343,40.5689,41.37,41.0119
2011-01-14,41.0575,40.7057,41.5265,41.1552
2011-01-18,41.1938,40.8342,41.662,41.2824
2011-01-19,41.3223,40.9427,41.7953,41.3899
2011-01-20,41.4415,41.0777,41.9425,41.5459
2011-01-21,41.6175,41.2589,42.1255,41.7374
2011-01-24,41.802,41.4407,42.3065,41.9089
2011-01-25,41.9798,41.6097,42.4928,42.0932
2011-01-26,42.173,41.8037,42.6775,42.2699
2011-01-27,42.3603,41.9899,42.8673,42.4624
2011-01-28,42.5378,42.1587,43.0595,42.6222
2011-01-31,42.6873,42.3104,43.2025,42.7629
2011-02-01,42.8405,42.4719,43.3608,42.9209
2011-02-02,42.9983,42.6229,43.509,43.0596
2011-02-03,43.1265,42.7629,43.6413,43.2148
2011-02-04,43.2675,42.8939,43.7623,43.3231
2011-02-07,43.3695,42.9959,43.8785,43.4403
2011-02-08,43.4845,43.1094,43.9865,43.5481
2011-02-09,43.5793,43.1967,44.0743,43.6381
2011-02-10,43.6708,43.3087,44.1753,43.7566
2011-02-11,43.7875,43.4422,44.3225,43.9156
2011-02-14,43.942,43.6084,44.4779,44.0787
2011-02-15,44.1045,43.7837,44.6596,44.2575
2011-02-16,44.2875,43.9689,44.8619,44.4572
2011-02-17,44.4778,44.1569,45.0306,44.6277
2011-02-18,44.644,44.3167,45.1704,44.7737
2011-02-22,44.7702,44.4174,45.2954,44.872
2011-02-23,44.8757,44.5047,45.3909,44.9542
2011-02-24,44.949,44.5732,45.4644,45.0367
2011-02-25,45.0408,44.6687,45.5666,45.1447
2011-02-28,45.1532,44.7779,45.6844,45.2562
2011-03-01,45.2623,44.8666,45.7904,45.3357
2011-03-02,45.322,44.9193,45.8387,45.3765
2011-03-03,45.3705,44.9785,45.8895,45.4245
2011-03-04,45.422,45.0085,45.9166,45.445
2011-03-07,45.4525,45.0213,45.9379,45.4627
2011-03-08,45.4735,45.0877,45.9904,45.5317
2011-03-09,45.55,45.1632,46.0737,45.6107
2011-03-10,45.6095,45.2092,46.1295,45.659
2011-03-11,45.6305,45.2342,46.153,45.6847
2011-03-14,45.6425,45.2457,46.1672,45.706
2011-03-15,45.6435,45.2307,46.1435,45.6985
2011-03-16,45.634,45.2097,46.1275,45.675
2011-03-17,45.6318,45.2047,46.1185,45.6962
2011-03-18,45.6671,45.2332,46.1482,45.721
2011-03-21,45.6979,45.2449,46.1677,45.7295
2011-03-22,45.7091,45.2572,46.1735,45.7407
2011-03-23,45.7209,45.2699,46.18,45.759
2011-03-24,45.7334,45.2754,46.189,45.7777
2011-03-25,45.7514,45.2999,46.214,45.7967
2011-03-28,45.7776,45.3387,46.2295,45.8322
2011-03-29,45.8131,45.3665,46.2529,45.8592
2011-03-30,45.8464,45.3929,46.2741,45.8722
2011-03-31,45.8529,45.4083,46.2831,45.8885
2011-04-01,45.8796,45.4418,46.3114,45.9107
2011-04-04,45.9076,45.4855,46.3451,45.9545
2011-04-05,45.9431,45.5205,46.3706,45.9815
2011-04-06,45.9761,45.5535,46.4184,46.029
2011-04-07,46.0331,45.6113,46.4759,46.0862
2011-04-08,46.0936,45.6533,46.5289,46.119
2011-04-11,46.1336,45.687,46.5384,46.1262
2011-04-12,46.1324,45.6815,46.5437,46.1287
2011-04-13,46.1494,45.665,46.5445,46.1145
2011-04-14,46.1126,45.6103,46.4792,46.0402
2011-04-15,46.0494,45.5435,46.4137,45.967
2011-04-18,45.9606,45.443,46.3192,45.866
2011-04-19,45.8871,45.3908,46.2552,45.832
2011-04-20,45.8586,45.357,46.217,45.797
2011-04-21,45.8349,45.3298,46.1865,45.7663
2011-04-25,45.7949,45.2863,46.1405,45.7145
2011-04-26,45.7459,45.241,46.0967,45.6753
2011-04-27,45.7166,45.2275,46.0702,45.6728
2011-04-28,45.7221,45.2361,46.0692,45.6888
2011-04-29,45.7244,45.2284,46.0615,45.6775
2011-05-02,45.7234,45.2286,46.0604,45.669
2011-05-03,45.7066,45.2311,46.0709,45.6873
2011-05-04,45.7216,45.2306,46.0546,45.6648
2011-05-05,45.6944,45.2049,46.0199,45.63
2011-05-06,45.6791,45.1924,46.0064,45.6178
2011-05-09,45.6659,45.1691,45.9881,45.5983
2011-05-10,45.6569,45.1779,45.9871,45.5948
2011-05-11,45.6685,45.1844,45.9882,45.5853
2011-05-12,45.655,45.1816,45.977,45.5923
2011-05-13,45.645,45.1711,45.9643,45.557
2011-05-16,45.5881,45.1204,45.8968,45.4855
2011-05-17,45.4981,45.0536,45.8393,45.44
2011-05-18,45.4496,45.0051,45.8025,45.4053
2011-05-19,45.4254,44.9796,45.769,45.3653
2011-05-20,45.3786,44.9296,45.7253,45.3003
2011-05-23,45.2961,44.8454,45.6383,45.2175
2011-05-24,45.2129,44.7389,45.5488,45.127
2011-05-25,45.1199,44.6535,45.4666,45.0333
2011-05-26,45.0096,44.5506,45.3601,44.9333
2011-05-27,44.9259,44.4652,45.2804,44.8505
2011-05-31,44.8431,44.38,45.1929,44.7728
2011-06-01,44.7619,44.272,45.1046,44.6583
2011-06-02,44.6559,44.1415,44.9904,44.534
2011-06-03,44.5129,44.0011,44.8534,44.3823
2011-06-06,44.3494,43.8364,44.6894,44.2105
2011-06-07,44.1844,43.6869,44.5306,44.0575
2011-06-08,44.0239,43.5231,44.3756,43.8958
2011-06-09,43.8749,43.3804,44.2289,43.7543
2011-06-10,43.7086,43.2359,44.0821,43.6243
2011-06-13,43.5989,43.1311,43.9839,43.5418
2011-06-14,43.5211,43.0474,43.9106,43.4596
2011-06-15,43.4399,42.9654,43.8369,43.3776
2011-06-16,43.3491,42.8639,43.7369,43.2704
2011-06-17,43.2479,42.7789,43.6391,43.1764
2011-06-20,43.1434,42.6789,43.5384,43.0714
2011-06-21,43.0441,42.5756,43.4436,42.9789
2011-06-22,42.9396,42.4724,43.3461,42.8681
2011-06-23,42.8101,42.3366,43.2116,42.7324
2011-06-24,42.6711,42.1874,43.0679,42.5734
2011-06-27,42.5109,42.0356,42.9201,42.4296
2011-06-28,42.3641,41.8889,42.7721,42.2886
2011-06-29,42.2414,41.7654,42.6344,42.1519
2011-06-30,42.1099,41.6426,42.5101,42.0379
2011-07-01,41.9991,41.5371,42.4104,41.9481
2011-07-05,41.9001,41.4424,42.3054,41.8479
2011-07-06,41.7961,41.3389,42.1939,41.7379
2011-07-07,41.6994,41.2419,42.1011,41.6419
2011-07-08,41.5915,41.1531,41.9995,41.5546
2011-07-11,41.4937,41.0466,41.8966,41.4381
2011-07-12,41.3732,40.9531,41.7971,41.3441
2011-07-13,41.2907,40.8704,41.7194,41.2626
2011-07-14,41.2532,40.8114,41.6499,41.1761
2011-07-15,41.1755,40.7136,41.5626,41.0736
2011-07-18,41.0622,40.5931,41.4539,40.9694
2011-07-19,40.9645,40.5086,41.3639,40.9009
2011-07-20,40.9217,40.4666,41.3252,40.8611
2011-07-21,40.8917,40.4551,41.316,40.8599
2011-07-22,40.8957,40.4466,41.3052,40.8579
2011-07-25,40.8807,40.4264,41.2882,40.8389
2011-07-26,40.8507,40.3951,41.2542,40.8051
2011-07-27,40.7998,40.3406,41.2047,40.7409
2011-07-28,40.7453,40.3129,41.161,40.7139
2011-07-29,40.703,40.2896,41.1247,40.6849
2011-08-01,40.7048,40.2632,41.1027,40.6566
2011-08-02,40.6798,40.25,41.0812,40.6394
2011-08-03,40.6508,40.2174,41.049,40.6189
2011-08-04,40.619,40.1579,41.012,40.5571
2011-08-05,40.5618,40.0624,40.9497,40.4726
2011-08-08,40.4528,39.9021,40.8552,40.2979
2011-08-09,40.305,39.7264,40.7245,40.1661
2011-08-10,40.1398,39.539,40.5598,39.9852
2011-08-11,39.98,39.3985,40.4573,39.8855
2011-08-12,39.8925,39.2955,40.3858,39.7742
2011-08-15,39.7845,39.1917,40.2878,39.6762
2011-08-16,39.6788,39.083,40.1818,39.565
2011-08-17,39.5733,38.9847,40.0825,39.4565
2011-08-18,39.4383,38.8352,39.931,39.319
2011-08-19,39.3043,38.7012,39.8123,39.176
2011-08-22,39.181,38.549,39.6873,39.024
2011-08-23,39.0283,38.3735,39.5545,38.8965
2011-08-24,38.897,38.2595,39.453,38.8037
2011-08-25,38.8408,38.147,39.4033,38.6855
2011-08-26,38.7048,38.0082,39.2885,38.5672
2011-08-29,38.605,37.9007,39.1865,38.4687
2011-08-30,38.5023,37.7952,39.0918,38.3695
2011-08-31,38.423,37.7211,39.0263,38.2945
2011-09-01,38.3338,37.6009,38.927,38.169
2011-09-02,38.1928,37.4496,38.784,38.0162
2011-09-06,38.0158,37.2869,38.6161,37.8665
2011-09-07,37.8873,37.1526,38.4876,37.7522
2011-09-08,37.7565,37.0034,38.3511,37.5995
2011-09-09,37.554,36.7944,38.1501,37.3927
2011-09-12,37.3352,36.5871,37.9419,37.2037
2011-09-13,37.1607,36.4181,37.7771,37.0202
2011-09-14,36.981,36.2219,37.5946,36.8305
2011-09-15,36.798,36.0346,37.4063,36.6517
2011-09-16,36.61,35.8294,37.1993,36.4302
2011-09-19,36.3705,35.5886,36.9635,36.1877
2011-09-20,36.1517,35.3624,36.7358,35.9517
2011-09-21,35.92,35.0866,36.5023,35.6742
2011-09-22,35.6237,34.7851,36.208,35.3892
2011-09-23,35.3305,34.4911,35.922,35.112
2011-09-26,35.076,34.2426,35.6985,34.892
2011-09-27,34.8625,34.0249,35.4925,34.6702
2011-09-28,34.6505,33.7894,35.283,34.436
2011-09-29,34.446,33.5668,35.0853,34.2232
2011-09-30,34.2317,33.374,34.8693,34.0282
2011-10-03,34.025,33.172,34.668,33.8045
2011-10-04,33.8255,33.026,34.4858,33.7095
2011-10-05,33.6967,32.9188,34.3502,33.5705
2011-10-06,33.5765,32.8296,34.2655,33.5207
2011-10-07,33.5252,32.7301,34.1482,33.371
2011-10-10,33.387,32.6301,34.01,33.2807
2011-10-11,33.2732,32.5056,33.8985,33.1662
2011-10-12,33.1855,32.4286,33.831,33.0955
2011-10-13,33.0852,32.2936,33.7117,32.9712
2011-10-14,33.0002,32.2161,33.633,32.8887
2011-10-17,32.9222,32.1339,33.5477,32.806
2011-10-18,32.8282,32.0786,33.5037,32.7925
2011-10-19,32.8152,32.0716,33.484,32.7292
2011-10-20,32.7527,31.9964,33.4135,32.6617
2011-10-21,32.645,31.9361,33.3002,32.6042
2011-10-24,32.6032,31.9049,33.2555,32.5632
2011-10-25,32.5372,31.8271,33.1707,32.4595
2011-10-26,32.455,31.7459,33.088,32.3875
2011-10-27,32.4335,31.708,33.0757,32.3652
2011-10-28,32.4082,31.7055,33.0547,32.375
2011-10-31,32.43,31.711,33.0735,32.3782
2011-11-01,32.414,31.6875,33.077,32.36
2011-11-02,32.4042,31.6673,33.046,32.3305
2011-11-03,32.3962,31.6523,33.0362,32.3522
2011-11-04,32.419,31.6903,33.0577,32.3995
2011-11-07,32.4732,31.7528,33.1057,32.445
2011-11-08,32.5162,31.799,33.15,32.5082
2011-11-09,32.544,31.812,33.1699,32.5017
2011-11-10,32.5327,31.7908,33.1551,32.475
2011-11-11,32.5135,31.7908,33.1446,32.4712
2011-11-14,32.52,31.793,33.1469,32.4727
2011-11-15,32.503,31.789,33.1546,32.484
2011-11-16,32.5057,31.8175,33.1556,32.5122
2011-11-17,32.557,31.8628,33.2023,32.5427
2011-11-18,32.5997,31.8995,33.2284,32.5685
2011-11-21,32.5987,31.8905,33.1879,32.525
2011-11-22,32.5307,31.8437,33.1122,32.471
2011-11-23,32.468,31.7915,33.0409,32.4188
2011-11-25,32.3855,31.7375,32.9674,32.346
2011-11-28,32.3597,31.7052,32.9454,32.322
2011-11-29,32.3335,31.7012,32.9062,32.3197
2011-11-30,32.381,31.75,32.9204,32.3375
2011-12-01,32.3967,31.7657,32.9154,32.328
2011-12-02,32.401,31.7755,32.9357,32.3267
2011-12-05,32.4275,31.8397,32.9729,32.397
2011-12-06,32.469,31.8672,33.0044,32.4202
2011-12-07,32.49,31.9,33.0422,32.4627
2011-12-08,32.5097,31.8847,33.0379,32.4382
2011-12-09,32.5075,31.9207,33.0584,32.4778
2011-12-12,32.5245,31.9297,33.0654,32.4815
2011-12-13,32.5427,31.9272,33.0789,32.4877
2011-12-14,32.5307,31.9195,33.0419,32.4537
2011-12-15,32.514,31.908,32.9987,32.4415
2011-12-16,32.51,31.9115,32.9839,32.4105
2011-12-19,32.4697,31.8467,32.9304,32.3425
2011-12-20,32.4145,31.7885,32.8742,32.2835
2011-12-21,32.36,31.752,32.8282,32.2542
2011-12-22,32.3245,31.728,32.8067,32.236
2011-12-23,32.251,31.6637,32.7107,32.1585
2011-12-27,32.1663,31.5847,32.6284,32.067
2011-12-28,32.0928,31.5308,32.5557,32.0142
2011-12-29,32.0988,31.5526,32.5527,32.032
2011-12-30,32.0837,31.5526,32.5447,32.0222
2012-01-03,32.0823,31.5818,32.5614,32.0372
2012-01-04,32.0935,31.6038,32.5887,32.0617
2012-01-05,32.1105,31.6212,32.6282,32.0977
2012-01-06,32.1395,31.6492,32.6429,32.1062
2012-01-09,32.1795,31.7144,32.6853,32.1752
2012-01-10,32.2583,31.8014,32.7633,32.258
2012-01-11,32.3213,31.8674,32.8356,32.3425
2012-01-12,32.418,31.9662,32.9373,32.45
2012-01-13,32.4973,32.0424,33.0076,32.5305
2012-01-17,32.56,32.1199,33.0874,32.6165
2012-01-18,32.6385,32.2247,33.2169,32.7677
2012-01-19,32.7927,32.3842,33.3745,32.9255
2012-01-20,32.9617,32.5597,33.5547,33.1117
2012-01-23,33.147,32.7569,33.7507,33.318
2012-01-24,33.3487,32.9687,33.9692,33.55
2012-01-25,33.5757,33.1897,34.1855,33.778
2012-01-26,33.78,33.4004,34.3862,33.9862
2012-01-27,33.9862,33.6172,34.5995,34.2025
2012-01-30,34.149,33.7812,34.7537,34.3535
2012-01-31,34.3157,33.9537,34.9181,34.5245
2012-02-01,34.491,34.1209,35.0371,34.6562
2012-02-02,34.5922,34.2259,35.1386,34.7572
2012-02-03,34.7175,34.3602,35.2616,34.8835
2012-02-06,34.8485,34.4873,35.3648,34.987
2012-02-07,34.9562,34.6278,35.4753,35.1282
2012-02-08,35.0985,34.7681,35.6013,35.2562
