,open,low,high,close
2011-05-27,44.3429,47.4354,42.2472,43.5426
2011-05-31,55.3358,53.6984,50.1176,57.6867
2011-06-01,47.3293,32.0884,38.8856,28.4178
2011-06-02,32.4289,22.3562,24.8079,26.7015
2011-06-03,23.9917,27.9695,26.9016,26.1745
2011-06-06,24.2849,21.2684,15.796,15.9466
2011-06-07,22.3458,30.3265,18.7035,22.8327
2011-06-08,18.8013,24.6331,16.2925,19.3848
2011-06-09,19.2721,35.9836,24.8678,39.7258
2011-06-10,19.2721,28.9345,37.1725,41.9
2011-06-13,50.5993,47.1651,49.8166,58.4809
2011-06-14,68.775,62.0731,66.2612,56.3726
2011-06-15,42.7776,39.5163,39.2754,34.3465
2011-06-16,36.687,32.845,29.3592,29.382
2011-06-17,42.4634,49.2135,39.1073,43.4345
2011-06-20,35.9423,42.7075,34.8174,36.7808
2011-06-21,41.6981,45.4953,47.0215,49.7187
2011-06-22,41.4395,50.7909,54.6094,43.9645
2011-06-23,29.0533,34.9293,30.96,31.2314
2011-06-24,27.7344,32.291,30.0698,23.3302
2011-06-27,18.164,30.5295,29.0265,36.7746
2011-06-28,43.351,28.9162,28.3246,30.8747
2011-06-29,42.6169,52.5815,47.6933,55.0184
2011-06-30,61.2226,62.8205,61.2993,63.5803
2011-07-01,63.1968,70.0146,72.6383,72.2148
2011-07-05,75.382,73.2497,64.9528,57.5563
2011-07-06,48.8246,47.7914,42.133,47.3004
2011-07-07,60.243,65.3314,63.425,61.2551
2011-07-08,49.067,52.4122,47.6582,48.9023
2011-07-11,39.5268,33.144,37.0563,31.1609
2011-07-12,27.2088,32.555,35.8035,30.7353
2011-07-13,38.1196,37.2911,42.2281,36.927
2011-07-14,62.6767,56.8824,59.7501,53.4396
2011-07-15,52.7913,42.117,49.2367,45.8368
2011-07-18,41.1269,34.1273,36.8359,42.7543
2011-07-19,43.5966,50.2656,47.6115,56.4282
2011-07-20,56.9633,63.3573,61.9393,66.5837
2011-07-21,67.8482,69.9789,74.1486,80.107
2011-07-22,74.3091,74.9042,68.8361,77.1718
2011-07-25,58.5513,63.3782,59.3595,62.7919
2011-07-26,58.1403,63.3782,56.5131,56.242
2011-07-27,51.3786,46.6672,47.2991,40.127
2011-07-28,41.1972,47.41,43.6495,40.4042
2011-07-29,33.808,33.4378,33.6963,35.6578
2011-08-01,54.6123,35.4203,51.2706,35.4315
2011-08-02,37.5946,32.9657,33.5311,24.0085
2011-08-03,33.4193,24.2871,28.9743,26.9523
2011-08-04,28.2319,12.0602,24.0869,10.3744
2011-08-05,19.6672,8.295,17.0601,9.2277
2011-08-08,11.0664,3.9976,11.7888,3.6497
2011-08-09,9.0377,3.9976,8.2804,35.7438
2011-08-10,12.346,11.0021,6.6581,26.2588
2011-08-11,9.5779,25.8228,36.9234,46.5289
2011-08-12,49.4072,43.2203,45.3284,41.7105
2011-08-15,43.6403,54.5751,37.3068,49.7928
2011-08-16,41.0453,45.8099,31.6806,43.2274
2011-08-17,44.0826,54.0019,44.3742,48.6085
2011-08-18,31.4125,33.2258,27.6907,37.3113
2011-08-19,27.2212,31.2444,28.2558,31.7048
2011-08-22,34.887,24.3593,25.5894,26.1982
2011-08-23,20.8993,18.527,22.4453,43.9374
2011-08-24,44.2567,51.5626,47.9162,54.4308
2011-08-25,67.5252,58.1808,72.1262,53.1286
2011-08-26,46.8611,51.1039,48.9203,58.6386
2011-08-29,56.962,65.5206,58.2415,71.0524
2011-08-30,60.497,67.5501,58.8883,61.6686
2011-08-31,60.6364,71.0834,61.7572,66.4441
2011-09-01,62.299,55.9382,58.3115,47.7177
2011-09-02,37.1761,36.9839,31.46,32.529
2011-09-06,26.862,26.1989,22.6014,25.3436
2011-09-07,37.8113,39.9828,40.3559,43.4507
2011-09-08,41.5668,36.611,39.8159,33.7404
2011-09-09,31.9268,26.7197,28.2666,25.8559
2011-09-12,25.3377,23.0138,24.2551,30.6708
2011-09-13,37.8272,37.4685,38.1754,31.8105
2011-09-14,37.1727,34.8289,36.3212,37.4979
2011-09-15,46.4405,52.107,45.7526,53.3454
2011-09-16,55.2146,50.653,52.0884,47.662
2011-09-19,39.1718,39.5048,35.9798,35.8513
2011-09-20,40.4442,41.4942,35.095,33.2238
2011-09-21,34.377,23.8486,31.3477,19.2148
2011-09-22,17.1877,16.285,15.1045,14.8346
2011-09-23,15.8464,22.1871,18.2948,21.5224
2011-09-26,34.0035,39.8016,47.4696,51.9101
2011-09-27,59.4534,54.8107,59.377,50.9523
2011-09-28,50.0326,45.6556,47.786,38.685
2011-09-29,49.6393,45.9277,48.9975,51.0148
2011-09-30,41.1487,41.6296,37.5215,37.8732
2011-10-03,34.8505,27.3682,35.2946,27.59
2011-10-04,23.5532,22.2482,32.6764,47.2122
2011-10-05,47.3048,46.7022,46.3189,52.9533
2011-10-06,51.8392,57.6569,62.7619,65.4312
2011-10-07,66.0609,59.9757,64.3491,48.0522
2011-10-10,55.3532,68.6522,58.3397,60.532
2011-10-11,58.6053,65.4121,63.6127,60.532
2011-10-12,65.1235,76.0503,76.1079,67.4127
2011-10-13,60.3987,49.6528,50.8139,48.5888
2011-10-14,51.637,54.9532,48.34,51.6477
2011-10-17,48.173,49.1581,44.6627,42.4039
2011-10-18,43.7109,51.6764,64.2954,61.1274
2011-10-19,64.4427,63.506,70.1648,53.7302
2011-10-20,56.1871,56.5113,54.5778,61.9084
2011-10-21,68.9885,71.2465,64.7301,64.4936
2011-10-24,70.2079,75.5705,70.9389,73.4316
2011-10-25,75.4901,70.5942,61.7403,56.6817
2011-10-26,73.4899,72.1239,63.8706,63.3568
2011-10-27,87.7223,86.2124,84.6956,78.3828
2011-10-28,87.8882,87.9131,75.0244,78.4715
2011-10-31,71.4724,60.2384,60.0298,52.5037
2011-11-01,32.666,33.8627,37.4805,36.4769
2011-11-02,45.8396,46.2756,38.7001,45.8502
2011-11-03,49.8914,44.3973,48.4962,52.7804
2011-11-04,48.4547,51.2547,43.3852,48.483
2011-11-07,49.0193,54.2601,47.588,51.7189
2011-11-08,56.4701,58.1095,59.0013,60.6454
2011-11-09,45.1001,37.3328,42.5314,34.9581
2011-11-10,33.7682,36.3424,34.8489,37.6216
2011-11-11,41.0172,48.8855,45.0395,45.1958
2011-11-14,36.4464,38.6059,35.3429,37.5012
2011-11-15,26.7398,36.9082,37.8424,40.1197
2011-11-16,33.204,29.1304,30.7361,28.0667
2011-11-17,23.4705,20.6509,22.3884,21.603
2011-11-18,18.2712,20.5802,18.2753,24.4866
2011-11-21,14.6572,15.6842,14.8622,19.5719
2011-11-22,14.0174,14.3942,14.4003,16.6331
2011-11-23,10.3128,9.6561,10.2124,11.9952
2011-11-25,7.6557,9.4706,10.8943,14.8758
2011-11-28,40.6104,28.1185,37.5671,33.404
2011-11-29,33.0778,24.1959,27.0111,26.9372
2011-11-30,51.2087,54.7978,57.0335,62.9498
2011-12-01,59.5264,58.4511,56.5669,55.6889
2011-12-02,59.7679,69.0536,75.6544,71.0131
2011-12-05,80.1742,84.4142,79.6822,77.2256
2011-12-06,73.7375,74.1111,70.5425,72.6098
2011-12-07,66.0611,74.4004,74.7837,77.2782
2011-12-08,72.0874,60.8095,65.338,51.7775
2011-12-09,52.9349,64.369,58.044,60.553
2011-12-12,55.3049,51.7734,46.2857,47.6748
2011-12-13,52.1926,37.9899,46.8543,40.5778
2011-12-14,32.9854,37.43,35.9215,43.6534
2011-12-15,51.3205,53.333,43.9737,47.5123
2011-12-16,52.1258,57.6775,51.1897,49.7492
2011-12-19,47.3897,34.4122,37.8572,33.4415
2011-12-20,40.0229,49.4561,50.3315,56.2095
2011-12-21,51.9438,58.9331,49.6395,57.5324
2011-12-22,62.6229,66.539,69.5347,69.4016
2011-12-23,72.8047,72.4228,71.3934,70.4961
2011-12-27,63.5042,69.8212,71.0323,58.687
2011-12-28,58.1637,57.9504,51.4952,51.15
2011-12-29,51.5648,60.4592,61.0839,63.1402
2011-12-30,59.7245,66.8185,57.7644,59.1346
2012-01-03,73.152,78.5325,80.8225,77.3849
2012-01-04,76.988,81.3106,79.595,76.643
2012-01-05,79.5794,81.9933,85.0563,81.9166
2012-01-06,86.4845,87.5598,79.8521,72.8979
2012-01-09,78.0668,81.1595,76.3485,71.0642
2012-01-10,83.2135,87.1749,83.2055,79.2283
2012-01-11,73.9211,82.8792,86.1311,83.8585
2012-01-12,82.9251,86.9719,88.1774,85.1475
2012-01-13,49.9531,54.042,52.7287,57.1997
2012-01-17,44.1818,42.0004,47.6436,39.5687
2012-01-18,39.8324,42.7596,65.1487,62.7384
2012-01-19,68.5479,73.8503,70.8705,66.5716
2012-01-20,67.4974,71.8368,73.7374,70.7226
2012-01-23,72.2012,77.3998,79.2509,73.5833
2012-01-24,69.1336,65.6746,77.3232,73.5833
2012-01-25,71.2479,69.5946,74.298,71.403
2012-01-26,76.9494,71.2613,78.5696,66.8629
2012-01-27,58.747,67.6934,59.2325,55.6119
2012-01-30,46.6507,45.2975,44.1177,48.3481
2012-01-31,61.6976,57.8689,55.0826,58.2355
2012-02-01,66.574,67.2709,65.8996,66.5223
2012-02-02,61.1662,64.7364,68.4456,63.8816
