date,open,low,high,close
2010-12-28,4.066,4.018,4.1099,4.063
2010-12-29,4.0725,4.0243,4.1163,4.0695
2010-12-30,4.079,4.0307,4.1228,4.0762
2010-12-31,4.0858,4.0373,4.1295,4.083
2011-01-03,4.0926,4.0441,4.1364,4.09
2011-01-04,4.0997,4.0511,4.1435,4.0973
2011-01-05,4.107,4.0583,4.1509,4.1048
2011-01-06,4.1146,4.0657,4.1584,4.1125
2011-01-07,4.1223,4.0732,4.1662,4.1202
2011-01-10,4.1301,4.0808,4.1741,4.1281
2011-01-11,4.138,4.0886,4.1821,4.1362
2011-01-12,4.1462,4.0967,4.1904,4.1446
2011-01-13,4.1547,4.1051,4.1989,4.1532
2011-01-14,4.1633,4.1138,4.2076,4.1621
2011-01-18,4.1722,4.1227,4.2166,4.1712
2011-01-19,4.1813,4.1317,4.2257,4.1805
2011-01-20,4.1906,4.141,4.2351,4.19
2011-01-21,4.2,4.1504,4.2446,4.1996
2011-01-24,4.2096,4.16,4.2543,4.2094
2011-01-25,4.2194,4.1698,4.2642,4.2194
2011-01-26,4.2294,4.1797,4.2742,4.2295
2011-01-27,4.2396,4.1898,4.2844,4.2398
2011-01-28,4.2499,4.2,4.2948,4.2503
2011-01-31,4.2603,4.2104,4.3053,4.2609
2011-02-01,4.2709,4.2209,4.316,4.2716
2011-02-02,4.2816,4.2315,4.3268,4.2824
2011-02-03,4.2923,4.2421,4.3375,4.2931
2011-02-04,4.303,4.2527,4.3481,4.3038
2011-02-07,4.3136,4.2633,4.3587,4.3145
2011-02-08,4.3242,4.2739,4.3693,4.3252
2011-02-09,4.3348,4.2845,4.3799,4.3359
2011-02-10,4.3455,4.2951,4.3904,4.3466
2011-02-11,4.3561,4.3057,4.401,4.3573
2011-02-14,4.3667,4.3164,4.4116,4.3681
2011-02-15,4.3775,4.3272,4.4223,4.3789
2011-02-16,4.3882,4.338,4.433,4.3897
2011-02-17,4.399,4.3488,4.4437,4.4006
2011-02-18,4.4098,4.3596,4.4545,4.4115
2011-02-22,4.4207,4.3705,4.4653,4.4225
2011-02-23,4.4316,4.3814,4.4762,4.4335
2011-02-24,4.4426,4.3923,4.4872,4.4446
2011-02-25,4.4536,4.4033,4.4982,4.4557
2011-02-28,4.4647,4.4143,4.5092,4.4669
2011-03-01,4.4758,4.4253,4.5203,4.478
2011-03-02,4.4868,4.4363,4.5312,4.489
2011-03-03,4.4978,4.4472,4.5421,4.4999
2011-03-04,4.5087,4.4579,4.5528,4.5107
2011-03-07,4.5194,4.4685,4.5634,4.5213
2011-03-08,4.53,4.4789,4.5737,4.5317
2011-03-09,4.5403,4.4892,4.5839,4.5419
2011-03-10,4.5504,4.4991,4.5938,4.5518
2011-03-11,4.5602,4.5088,4.6034,4.5614
2011-03-14,4.5696,4.5182,4.6127,4.5708
2011-03-15,4.5789,4.5275,4.6217,4.5799
2011-03-16,4.5879,4.5365,4.6306,4.5889
2011-03-17,4.5967,4.5453,4.6392,4.5975
2011-03-18,4.6052,4.5538,4.6475,4.6059
2011-03-21,4.6135,4.562,4.6555,4.6139
2011-03-22,4.6214,4.5699,4.6633,4.6217
2011-03-23,4.629,4.5774,4.6707,4.6291
2011-03-24,4.6363,4.5847,4.6778,4.6362
2011-03-25,4.6434,4.5917,4.6847,4.643
2011-03-28,4.6501,4.5983,4.6912,4.6496
2011-03-29,4.6565,4.6047,4.6975,4.6558
2011-03-30,4.6627,4.6108,4.7036,4.6618
2011-03-31,4.6686,4.6166,4.7093,4.6675
2011-04-01,4.6742,4.6221,4.7147,4.6728
2011-04-04,4.6795,4.6273,4.7198,4.6778
2011-04-05,4.6844,4.6321,4.7244,4.6825
2011-04-06,4.689,4.6367,4.7288,4.6869
2011-04-07,4.6933,4.641,4.7329,4.691
2011-04-08,4.6973,4.6449,4.7368,4.6948
2011-04-11,4.701,4.6484,4.7402,4.6981
2011-04-12,4.7042,4.6515,4.7433,4.7011
2011-04-13,4.7071,4.6542,4.746,4.7036
2011-04-14,4.7096,4.6565,4.7483,4.7058
2011-04-15,4.7119,4.6586,4.7503,4.7077
2011-04-18,4.7138,4.6604,4.752,4.7094
2011-04-19,4.7155,4.6619,4.7535,4.7108
2011-04-20,4.7168,4.6632,4.7547,4.7119
2011-04-21,4.718,4.6642,4.7557,4.7127
2011-04-25,4.7188,4.6649,4.7563,4.7134
2011-04-26,4.7194,4.6654,4.7568,4.7137
2011-04-27,4.7198,4.6656,4.7569,4.7139
2011-04-28,4.7199,4.6656,4.7568,4.7138
2011-04-29,4.7197,4.6654,4.7565,4.7134
2011-05-02,4.7193,4.6649,4.7559,4.7128
2011-05-03,4.7187,4.6641,4.7551,4.712
2011-05-04,4.7179,4.6633,4.7542,4.7111
2011-05-05,4.7169,4.6621,4.753,4.7098
2011-05-06,4.7157,4.6608,4.7517,4.7084
2011-05-09,4.725,4.6698,4.761,4.7174
2011-05-10,4.7448,4.6892,4.7809,4.7368
2011-05-11,4.775,4.7186,4.8112,4.7664
2011-05-12,4.8151,4.7577,4.8514,4.8058
2011-05-13,4.865,4.8065,4.9016,4.8548
2011-05-16,4.9245,4.8648,4.9615,4.9135
2011-05-17,4.9935,4.9326,5.0311,4.9818
2011-05-18,5.0721,5.0099,5.1103,5.0597
2011-05-19,5.1604,5.0969,5.1993,5.1473
2011-05-20,5.2583,5.1935,5.298,5.2445
2011-05-23,5.3656,5.2995,5.4062,5.351
2011-05-24,5.4823,5.4147,5.5239,5.4671
2011-05-25,5.6084,5.5394,5.6512,5.5926
2011-05-26,5.7439,5.6734,5.788,5.7276
2011-05-27,5.889,5.817,5.9346,5.8723
2011-05-31,6.0438,5.9703,6.091,6.0268
2011-06-01,6.2083,6.1329,6.2571,6.1907
2011-06-02,6.3823,6.3048,6.4329,6.3641
2011-06-03,6.5657,6.4862,6.6183,6.5471
2011-06-06,6.7585,6.6764,6.8131,6.739
2011-06-07,6.9604,6.8756,7.017,6.9398
2011-06-08,7.1712,7.0836,7.23,7.1494
2011-06-09,7.3908,7.3002,7.4521,7.3679
2011-06-10,7.6193,7.5257,7.6833,7.5955
2011-06-13,7.857,7.7601,7.9239,7.8325
2011-06-14,8.104,8.0039,8.1741,8.0788
2011-06-15,8.3603,8.2565,8.4335,8.3341
2011-06-16,8.6255,8.518,8.702,8.5985
2011-06-17,8.8998,8.7885,8.9797,8.872
2011-06-20,9.1832,9.0681,9.2668,9.1547
2011-06-21,9.4757,9.3569,9.5633,9.4468
2011-06-22,9.7777,9.655,9.8695,9.7485
2011-06-23,10.0891,9.9624,10.1852,10.0596
2011-06-24,10.4099,10.2792,10.5104,10.3803
2011-06-27,10.7403,10.6055,10.8453,10.7106
2011-06-28,11.0803,10.9414,11.19,11.0506
2011-06-29,11.4303,11.2872,11.5448,11.4007
2011-06-30,11.7903,11.6429,11.9097,11.7609
2011-07-01,12.1605,12.0088,12.2852,12.1316
2011-07-05,12.5411,12.3849,12.6711,12.5126
2011-07-06,12.9318,12.771,13.0672,12.9038
2011-07-07,13.3328,13.1673,13.4736,13.3053
2011-07-08,13.744,13.5737,13.8903,13.717
2011-07-11,14.1652,13.9898,14.317,14.1383
2011-07-12,14.596,14.4153,14.7534,14.569
2011-07-13,15.0362,14.8502,15.1995,15.0093
2011-07-14,15.486,15.2945,15.6552,15.459
2011-07-15,15.9455,15.748,16.1207,15.9179
2011-07-18,16.4142,16.2103,16.5953,16.3858
2011-07-19,16.8919,16.6816,17.079,16.8628
2011-07-20,17.3788,17.1619,17.572,17.349
2011-07-21,17.8749,17.6516,18.0748,17.845
2011-07-22,18.3808,18.1509,18.5873,18.3506
2011-07-25,18.8963,18.6597,19.1094,18.8658
2011-07-26,19.4212,19.1779,19.6411,19.3905
2011-07-27,19.9556,19.7052,20.1823,19.9243
2011-07-28,20.4992,20.2416,20.7328,20.4672
2011-07-29,21.0518,20.787,21.2925,21.0194
2011-08-01,21.6138,21.3414,21.8617,21.5807
2011-08-02,22.1851,21.9047,22.4402,22.1509
2011-08-03,22.7651,22.4767,23.0275,22.7301
2011-08-04,23.3322,23.0357,23.6019,23.2961
2011-08-05,23.8863,23.5811,24.1631,23.8486
2011-08-08,24.4265,24.1118,24.7106,24.3869
2011-08-09,24.9532,24.6291,25.2455,24.9123
2011-08-10,25.4669,25.1331,25.7672,25.4243
2011-08-11,25.9676,25.624,26.276,25.9237
2011-08-12,26.4561,26.1022,26.7723,26.41
2011-08-15,26.9317,26.5677,27.2561,26.8839
2011-08-16,27.3947,27.0203,27.727,27.3449
2011-08-17,27.845,27.4601,28.1851,27.7932
2011-08-18,28.2826,27.8868,28.6304,28.2286
2011-08-19,28.7072,28.3007,29.0629,28.6507
2011-08-22,29.1189,28.7012,29.4821,29.0594
2011-08-23,29.5173,29.0883,29.8881,29.455
2011-08-24,29.9027,29.4623,30.2809,29.8375
2011-08-25,30.2754,29.8234,30.6612,30.2071
2011-08-26,30.6352,30.1722,31.0288,30.5647
2011-08-29,30.9831,30.5094,31.3843,30.9104
2011-08-30,31.3194,30.8347,31.7279,31.2443
2011-08-31,31.644,31.1492,32.0598,31.5673
2011-09-01,31.9575,31.4528,32.3807,31.8793
2011-09-02,32.2598,31.7455,32.6901,32.1805
2011-09-06,32.5508,32.0267,32.9878,32.47
2011-09-07,32.8303,32.2969,33.274,32.7481
2011-09-08,33.0983,32.5553,33.548,33.0138
2011-09-09,33.3536,32.8013,33.8093,33.2671
