,open,low,high,close
2010-03-23,39.4806,39.167,40.0744,39.43
2010-03-24,39.5278,39.2249,40.1196,39.4711
2010-03-25,39.582,39.2936,40.2412,39.5191
2010-03-26,39.6317,39.3711,40.3125,39.5802
2010-03-29,39.681,39.448,40.337,39.6351
2010-03-30,39.7342,39.5087,40.3903,39.6873
2010-03-31,39.761,39.5431,40.4321,39.7232
2010-04-01,39.8087,39.6095,40.4991,39.7997
2010-04-05,39.8879,39.7314,40.6483,39.9997
2010-04-06,40.0187,39.9666,40.8974,40.2226
2010-04-07,40.1812,40.1313,41.1655,40.3952
2010-04-08,40.2899,40.2791,41.481,40.6864
2010-04-09,40.5153,40.6016,41.7911,40.9677
2010-04-12,40.7504,40.928,42.1248,41.2884
2010-04-13,41.012,41.2803,42.4968,41.6367
2010-04-14,41.3342,41.6724,43.0525,42.1081
2010-04-15,41.6902,42.1429,43.5518,42.6576
2010-04-16,42.1067,42.2652,44.0095,42.8315
2010-04-19,42.2559,42.427,44.2155,43.0697
2010-04-20,42.5091,42.6633,44.4694,43.3514
2010-04-21,42.7805,42.9509,44.7535,43.6514
2010-04-22,42.9963,43.1492,45.129,44.0175
2010-04-23,43.5273,43.8309,46.0034,44.6047
2010-04-26,43.8343,44.1736,46.3068,44.8928
2010-04-27,44.0556,44.2922,46.469,44.9649
2010-04-28,44.2072,44.388,46.4598,45.0549
2010-04-29,44.3775,44.5627,46.6076,45.3058
2010-04-30,44.6326,44.6533,46.766,45.357
2010-05-03,44.7167,44.7525,46.8144,45.4691
2010-05-04,44.8127,44.7882,46.8135,45.4879
2010-05-05,44.8371,44.759,46.7746,45.4549
2010-05-06,44.8238,44.7271,46.7017,45.4081
2010-05-07,44.7855,44.694,46.6328,45.3812
2010-05-10,44.7603,44.6681,46.5811,45.3534
2010-05-11,44.7359,44.6385,46.5309,45.3262
2010-05-12,44.7186,44.6163,46.4826,45.3069
2010-05-13,44.7059,44.5943,46.4392,45.283
2010-05-14,44.6856,44.5703,46.4047,45.2598
2010-05-17,44.6711,44.5442,46.3783,45.234
2010-05-18,44.641,44.5139,46.3513,45.1944
2010-05-19,44.589,44.462,46.3175,45.16
2010-05-20,44.548,44.3909,46.2763,45.0898
2010-05-21,44.421,44.2563,46.1936,45.047
2010-05-24,44.3817,44.2019,46.1244,44.9899
2010-05-25,44.2936,44.0948,46.0331,44.9324
2010-05-26,44.2507,44.0071,45.9612,44.8461
2010-05-27,44.2023,43.9616,45.9157,44.8184
2010-05-28,44.1708,43.9211,45.8727,44.7771
2010-06-01,44.1153,43.8613,45.795,44.7017
2010-06-02,44.0587,43.7887,45.7346,44.6678
2010-06-03,44.0374,43.7555,45.6829,44.6336
2010-06-04,43.9873,43.6661,45.5511,44.5126
2010-06-07,43.8851,43.5062,45.3631,44.3575
2010-06-08,43.7443,43.3068,45.1129,44.224
2010-06-09,43.6405,43.1559,44.9115,44.0653
2010-06-10,43.5059,43.0235,44.7144,43.9697
2010-06-11,43.3972,42.9111,44.5302,43.8767
2010-06-14,43.3291,42.8532,44.3934,43.7993
2010-06-15,43.2801,42.8003,44.3307,43.7658
2010-06-16,43.2459,42.7695,44.2939,43.7459
2010-06-17,43.2386,42.7461,44.2636,43.7219
2010-06-18,43.2236,42.7295,44.2092,43.6927
2010-06-21,43.2139,42.7102,44.1687,43.6703
2010-06-22,43.2034,42.689,44.1294,43.6365
2010-06-23,43.1802,42.6544,44.078,43.616
2010-06-24,43.1557,42.6158,44.0346,43.5675
2010-06-25,43.1208,42.5677,43.9858,43.5508
2010-06-28,43.1084,42.5528,43.9392,43.5286
2010-06-29,43.0769,42.4626,43.8397,43.4317
2010-06-30,42.982,42.3773,43.6963,43.3406
2010-07-01,42.8971,42.2676,43.5387,43.2645
2010-07-02,42.8383,42.2403,43.4032,43.2144
2010-07-06,42.8116,42.2046,43.3506,43.1834
2010-07-07,42.748,42.1396,43.3207,43.164
2010-07-08,42.741,42.134,43.3046,43.1565
2010-07-09,42.7361,42.1324,43.2969,43.1518
2010-07-12,42.7336,42.133,43.294,43.1504
2010-07-13,42.7374,42.1532,43.3116,43.167
2010-07-14,42.7517,42.1752,43.3256,43.1734
2010-07-15,42.765,42.1781,43.3357,43.1778
2010-07-16,42.7705,42.1671,43.3331,43.1645
2010-07-19,42.7591,42.1487,43.3194,43.1422
2010-07-20,42.7313,42.1226,43.3039,43.1299
2010-07-21,42.7265,42.1088,43.293,43.1085
2010-07-22,42.7105,42.0999,43.299,43.1101
2010-07-23,42.7181,42.1132,43.3553,43.1635
2010-07-26,42.7772,42.2056,43.4326,43.2188
2010-07-27,42.8517,42.2645,43.5093,43.2478
2010-07-28,42.8979,42.3258,43.555,43.2828
2010-07-29,42.9461,42.3765,43.5933,43.3054
2010-07-30,42.9557,42.4053,43.6232,43.333
2010-08-02,43.0149,42.5193,43.6894,43.3989
2010-08-03,43.0764,42.6157,43.7552,43.4504
2010-08-04,43.1428,42.661,43.8309,43.4726
2010-08-05,43.1592,42.6684,43.8372,43.4653
2010-08-06,43.1478,42.6641,43.8289,43.466
2010-08-09,43.1618,42.6821,43.8351,43.4718
2010-08-10,43.1622,42.6903,43.8451,43.4866
2010-08-11,43.1643,42.6929,43.8393,43.4819
2010-08-12,43.1596,42.6882,43.8341,43.4756
2010-08-13,43.1534,42.6834,43.8254,43.4666
2010-08-16,43.1439,42.6757,43.8155,43.4558
2010-08-17,43.1354,42.6684,43.7985,43.4438
2010-08-18,43.1259,42.658,43.7816,43.4352
2010-08-19,43.1164,42.6495,43.7625,43.4146
2010-08-20,43.1026,42.6305,43.7352,43.4011
2010-08-23,43.0903,42.6137,43.6989,43.3526
2010-08-24,43.0418,42.561,43.6252,43.2938
2010-08-25,43.0,42.5391,43.5796,43.2757
2010-08-26,42.9859,42.525,43.5635,43.2606
2010-08-27,42.9695,42.4984,43.5422,43.2371
2010-08-30,42.9539,42.4771,43.5182,43.2179
2010-08-31,42.9366,42.4559,43.5045,43.1963
2010-09-01,42.915,42.4354,43.4944,43.1869
2010-09-02,42.906,42.4103,43.4754,43.1655
2010-09-03,42.8951,42.4019,43.4624,43.1559
2010-09-07,42.8848,42.3662,43.4394,43.1046
2010-09-08,42.8417,42.2993,43.3435,43.0202
2010-09-09,42.8029,42.2486,43.2822,42.9751
2010-09-10,42.7635,42.2102,43.2096,42.9173
2010-09-13,42.7351,42.1998,43.1834,42.9093
2010-09-14,42.7243,42.1889,43.1676,42.8867
2010-09-15,42.7062,42.1685,43.1417,42.8685
2010-09-16,42.6861,42.1593,43.1138,42.8593
2010-09-17,42.674,42.1451,43.0835,42.8396
2010-09-20,42.6616,42.1399,43.0865,42.843
2010-09-21,42.6674,42.1484,43.0924,42.8418
2010-09-22,42.6641,42.1486,43.0933,42.8411
2010-09-23,42.6593,42.1495,43.0916,42.8332
2010-09-24,42.6625,42.1553,43.0939,42.8364
2010-09-27,42.6661,42.1606,43.1014,42.8421
2010-09-28,42.6759,42.1725,43.1111,42.8506
2010-09-29,42.6847,42.1808,43.1198,42.8525
2010-09-30,42.6921,42.1781,43.1252,42.8407
2010-10-01,42.6885,42.1707,43.1176,42.8293
2010-10-04,42.679,42.0652,43.0971,42.7153
2010-10-05,42.5545,41.8055,42.9254,42.5451
2010-10-06,42.3959,41.638,42.6908,42.3441
2010-10-07,42.2153,41.4743,42.457,42.1753
2010-10-08,42.0486,41.3308,42.2536,42.0522
2010-10-11,41.9274,41.227,42.1151,41.9423
2010-10-12,41.8138,41.1382,42.0186,41.8741
2010-10-13,41.7504,41.0899,41.9815,41.8321
2010-10-14,41.7004,41.0576,41.9385,41.7972
2010-10-15,41.6761,41.0292,41.9087,41.7633
2010-10-18,41.6384,41.005,41.8798,41.7434
2010-10-19,41.6129,40.9885,41.8696,41.7248
2010-10-20,41.6024,40.981,41.8613,41.7154
2010-10-21,41.592,40.9725,41.8523,41.707
2010-10-22,41.5852,40.9599,41.846,41.6893
2010-10-25,41.5655,40.945,41.8231,41.663
2010-10-26,41.5376,40.9316,41.8119,41.6554
2010-10-27,41.5297,40.9254,41.8059,41.6484
2010-10-28,41.5262,40.925,41.8048,41.6464
2010-10-29,41.5241,40.9249,41.8031,41.6452
2010-11-01,41.5239,40.9269,41.8039,41.6448
2010-11-02,41.5265,40.9402,41.8112,41.6569
2010-11-03,41.5395,40.9473,41.8223,41.6627
2010-11-04,41.5548,40.9696,41.8687,41.7048
2010-11-05,41.5972,41.0442,41.9372,41.7692
2010-11-08,41.6407,41.0919,41.9789,41.809
2010-11-09,41.691,41.1418,42.0273,41.8419
2010-11-10,41.7378,41.1913,42.0622,41.8753
2010-11-11,41.7675,41.227,42.0902,41.9003
2010-11-12,41.7836,41.2429,42.108,41.9084
2010-11-15,41.7964,41.2564,42.1137,41.913
2010-11-16,41.8005,41.2588,42.1178,41.9132
2010-11-17,41.8012,41.26,42.1176,41.9078
2010-11-18,41.8017,41.2635,42.1201,41.9094
2010-11-19,41.8045,41.2689,42.1242,41.9141
2010-11-22,41.8098,41.2739,42.1303,41.9171
2010-11-23,41.8077,41.2777,42.1311,41.9175
2010-11-24,41.8139,41.2842,42.1387,41.922
2010-11-26,41.8194,41.2895,42.1427,41.9238
2010-11-29,41.8208,41.2928,42.1535,41.9395
2010-11-30,41.83,41.3495,42.1699,41.9857
2010-12-01,41.9198,41.5573,42.3006,42.122
2010-12-02,42.0878,41.7953,42.5181,42.3247
2010-12-03,42.2859,42.0456,42.7422,42.5113
2010-12-06,42.487,42.3035,42.9539,42.6918
2010-12-07,42.7571,42.5505,43.2093,42.8359
2010-12-08,42.9333,42.7804,43.4324,43.0358
2010-12-09,43.1652,43.0251,43.6308,43.2189
2010-12-10,43.3679,43.2975,43.8855,43.4281
2010-12-13,43.613,43.5961,44.1656,43.6556
2010-12-14,43.8644,43.8761,44.4352,43.8308
2010-12-15,44.0508,44.0638,44.6532,43.9963
2010-12-16,44.2175,44.0926,44.82,44.0197
2010-12-17,44.2299,44.0824,44.821,44.0195
2010-12-20,44.2126,44.0308,44.8228,43.9797
2010-12-21,44.1681,43.9924,44.7708,43.9574
2010-12-22,44.1338,43.9553,44.7286,43.9349
2010-12-23,44.1011,43.9237,44.6945,43.9169
2010-12-27,44.0792,43.9051,44.671,43.9049
2010-12-28,44.0613,43.887,44.6462,43.8931
2010-12-29,44.0463,43.873,44.6284,43.8823
2010-12-30,44.0352,43.863,44.6185,43.8759
2010-12-31,44.028,43.8496,44.6077,43.8682
2011-01-03,44.0224,43.8432,44.6018,43.8656
2011-01-04,44.0257,43.8392,44.6009,43.866
2011-01-05,44.0261,43.8397,44.6076,43.8773
2011-01-06,44.0421,43.8467,44.6228,43.8868
2011-01-07,44.0527,43.8481,44.6271,43.8905
2011-01-10,44.0539,43.8497,44.6272,43.896
2011-01-11,44.0687,43.8694,44.6432,43.9167
2011-01-12,44.095,43.8876,44.6688,43.936
2011-01-13,44.1088,43.9156,44.6868,43.9653
2011-01-14,44.1286,43.9504,44.7761,44.0658
2011-01-18,44.1921,44.024,44.8622,44.1513
2011-01-19,44.2145,44.0432,44.8841,44.1725
2011-01-20,44.223,44.0599,44.9041,44.2001
2011-01-21,44.2707,44.1118,44.9555,44.2629
2011-01-24,44.3183,44.1493,44.997,44.2984
2011-01-25,44.3273,44.1499,45.003,44.3087
2011-01-26,44.3389,44.1563,45.0021,44.3102
2011-01-27,44.3408,44.1546,44.9993,44.3129
2011-01-28,44.3423,44.1507,44.9974,44.31
2011-01-31,44.3411,44.1425,44.9904,44.2971
2011-02-01,44.3337,44.1326,44.9781,44.2891
2011-02-02,44.3242,44.1236,44.9686,44.2826
2011-02-03,44.315,44.11,44.9464,44.2741
2011-02-04,44.3063,44.0967,44.9292,44.2668
2011-02-07,44.3014,44.094,44.9306,44.272
2011-02-08,44.3047,44.0995,44.9368,44.2815
2011-02-09,44.3151,44.1094,44.9458,44.2919
2011-02-10,44.3244,44.1191,44.954,44.305
2011-02-11,44.3338,44.1321,44.9617,44.3221
2011-02-14,44.3453,44.1638,44.9749,44.3581
2011-02-15,44.3794,44.1949,45.0104,44.3922
2011-02-16,44.4284,44.3356,45.0475,44.5065
2011-02-17,44.4983,44.3813,45.1083,44.5355
2011-02-18,44.5193,44.4028,45.1207,44.5602
2011-02-22,44.5257,44.3979,45.1207,44.5568
2011-02-23,44.5219,44.3892,45.1136,44.5502
2011-02-24,44.5153,44.3802,45.1036,44.5424
2011-02-25,44.5082,44.3716,45.0925,44.535
2011-02-28,44.5015,44.3619,45.0806,44.5257
2011-03-01,44.4936,44.3519,45.0697,44.5186
2011-03-02,44.4863,44.3422,45.0613,44.5097
2011-03-03,44.4768,44.3374,45.0587,44.5085
2011-03-04,44.4762,44.3284,45.0562,44.4995
2011-03-07,44.4685,44.3207,45.0514,44.492
2011-03-08,44.464,44.3188,45.0549,44.4982
2011-03-09,44.4706,44.3211,45.0574,44.502
2011-03-10,44.4714,44.3156,45.0543,44.4977
2011-03-11,44.4622,44.3086,45.0441,44.4961
2011-03-14,44.4569,44.2938,45.0348,44.4904
2011-03-15,44.4337,44.2596,45.0061,44.4728
2011-03-16,44.4107,44.1868,44.965,44.4044
2011-03-17,44.3857,44.1637,44.9295,44.3909
2011-03-18,44.3834,44.1591,44.9241,44.3889
2011-03-21,44.3868,44.1584,44.9232,44.3881
2011-03-22,44.3865,44.1582,44.9242,44.3913
2011-03-23,44.3877,44.1598,44.9251,44.3944
2011-03-24,44.3926,44.1629,44.9307,44.4058
2011-03-25,44.404,44.1735,44.9372,44.4165
2011-03-28,44.4145,44.2,44.9547,44.4353
2011-03-29,44.4315,44.2222,44.9734,44.4571
2011-03-30,44.4669,44.2575,45.0073,44.4836
2011-03-31,44.4954,44.2711,45.0275,44.492
2011-04-01,44.5165,44.2883,45.0433,44.5043
2011-04-04,44.5359,44.3036,45.0536,44.5159
2011-04-05,44.544,44.313,45.0577,44.5222
2011-04-06,44.5536,44.3245,45.0672,44.5327
2011-04-07,44.5655,44.3342,45.0752,44.5427
2011-04-08,44.5775,44.3463,45.0819,44.5523
2011-04-11,44.5857,44.3542,45.0914,44.5631
2011-04-12,44.5941,44.3639,45.1013,44.5727
2011-04-13,44.6028,44.3705,45.1098,44.5796
2011-04-14,44.6116,44.3807,45.1194,44.5922
2011-04-15,44.6212,44.3883,45.1266,44.6032
2011-04-18,44.6278,44.3925,45.1346,44.6134
2011-04-19,44.6448,44.419,45.1666,44.6608
2011-04-20,44.7053,44.5338,45.2507,44.7568
2011-04-21,44.7665,44.5634,45.3432,44.8532
2011-04-25,44.862,44.6669,45.4552,44.9418
2011-04-26,44.9431,44.7415,45.5323,45.0292
2011-04-27,45.0254,44.8296,45.6417,45.1741
2011-04-28,45.1642,44.9528,45.8656,45.4112
2011-04-29,45.3547,45.1388,46.0952,45.6366
2011-05-02,45.6019,45.4451,46.378,45.979
2011-05-03,45.9197,45.7439,46.6877,46.3284
2011-05-04,46.2455,45.9735,46.9073,46.5365
2011-05-05,46.4219,46.1401,47.1215,46.7215
2011-05-06,46.6798,46.428,47.4659,47.0908
2011-05-09,47.0297,46.7156,47.8101,47.406
2011-05-10,47.3949,47.025,48.1328,47.7272
2011-05-11,47.7631,47.3261,48.3836,47.9651
2011-05-12,47.9909,47.5273,48.5458,48.2227
2011-05-13,48.2162,47.7011,48.7324,48.4025
2011-05-16,48.3301,47.8212,48.9627,48.6337
2011-05-17,48.4782,47.9838,49.1817,48.9497
2011-05-18,48.7618,48.2277,49.4157,49.2584
2011-05-19,49.0652,48.51,49.7526,49.6554
2011-05-20,49.3977,48.7463,50.033,49.8269
2011-05-23,49.5047,48.8641,50.1508,49.9672
2011-05-24,49.647,48.9692,50.2614,50.0166
2011-05-25,49.6973,49.0124,50.2917,50.0483
2011-05-26,49.7206,49.0711,50.3345,50.0992
2011-05-27,49.7939,49.1925,50.409,50.2204
2011-05-31,49.917,49.3393,50.5367,50.3898
2011-06-01,50.0248,49.3665,50.6088,50.3604
2011-06-02,50.0229,49.3715,50.5991,50.3431
2011-06-03,50.0001,49.3605,50.5686,50.3065
2011-06-06,49.9753,49.3385,50.5291,50.2635
2011-06-07,49.9503,49.3228,50.4934,50.225
2011-06-08,49.9245,49.3032,50.4637,50.1894
2011-06-09,49.8944,49.2787,50.4225,50.1462
2011-06-10,49.8666,49.2541,50.3862,50.1087
2011-06-13,49.8323,49.2272,50.3379,50.0666
2011-06-14,49.8048,49.2063,50.3044,50.0319
2011-06-15,49.7718,49.176,50.2652,50.0
2011-06-16,49.7459,49.1537,50.2372,49.9751
2011-06-17,49.7306,49.1418,50.2183,49.955
2011-06-20,49.7097,49.1202,50.2014,49.9382
2011-06-21,49.6996,49.1141,50.1908,49.9297
2011-06-22,49.6967,49.114,50.1896,49.9278
2011-06-23,49.6907,49.1056,50.178,49.9181
2011-06-24,49.6852,49.0976,50.1708,49.9103
2011-06-27,49.6795,49.0944,50.1678,49.908
2011-06-28,49.6794,49.0958,50.1668,49.9076
2011-06-29,49.6802,49.0969,50.1755,49.9169
2011-06-30,49.6917,49.1058,50.2028,49.9442
2011-07-01,49.7241,49.1536,50.2553,49.9955
2011-07-05,49.7688,49.2151,50.3017,50.034
2011-07-06,49.8079,49.2551,50.3582,50.0874
2011-07-07,49.8596,49.3319,50.4625,50.1783
2011-07-08,49.9248,49.4038,50.5279,50.248
2011-07-11,49.9767,49.466,50.5901,50.2872
2011-07-12,50.0455,49.5373,50.6717,50.3309
2011-07-13,50.1045,49.5858,50.7228,50.3527
2011-07-14,50.1403,49.6065,50.7457,50.3595
2011-07-15,50.1515,49.6153,50.7578,50.37
2011-07-18,50.1588,49.6214,50.7627,50.3759
2011-07-19,50.1655,49.6288,50.7759,50.3855
2011-07-20,50.1888,49.6483,50.7993,50.3997
2011-07-21,50.2083,49.674,50.837,50.4314
2011-07-22,50.2652,49.7153,50.8792,50.4553
2011-07-25,50.2816,49.7335,50.8956,50.4677
2011-07-26,50.2935,49.7421,50.9028,50.4741
2011-07-27,50.298,49.7468,50.9049,50.4742
2011-07-28,50.3002,49.7515,50.9066,50.4747
2011-07-29,50.2994,49.7506,50.9041,50.4728
2011-08-01,50.3012,49.7481,50.9018,50.4694
2011-08-02,50.2964,49.7426,50.8951,50.4594
2011-08-03,50.2847,49.7212,50.8834,50.4525
2011-08-04,50.2679,49.692,50.8631,50.418
2011-08-05,50.2489,49.6553,50.844,50.3897
2011-08-08,50.1774,49.4341,50.7969,50.1744
2011-08-09,49.9816,49.1294,50.7245,50.1262
2011-08-10,49.8515,48.8875,50.5484,49.9286
2011-08-11,49.6502,48.7278,50.4745,49.8761
2011-08-12,49.6178,48.6695,50.4264,49.7928
2011-08-15,49.5275,48.5986,50.341,49.7425
2011-08-16,49.4482,48.5052,50.2269,49.6542
2011-08-17,49.354,48.4277,50.1031,49.5911
2011-08-18,49.1856,48.2546,49.8407,49.4579
2011-08-19,48.9997,48.1169,49.6914,49.3524
2011-08-22,48.9123,48.0281,49.5741,49.2724
2011-08-23,48.8225,47.9276,49.5034,49.2327
2011-08-24,48.78,47.8968,49.489,49.2227
2011-08-25,48.7797,47.8884,49.4866,49.2084
2011-08-26,48.7665,47.8734,49.4734,49.1979
2011-08-29,48.7721,47.8816,49.4709,49.1868
2011-08-30,48.7642,47.8747,49.4616,49.1782
2011-08-31,48.768,47.8904,49.4707,49.1854
2011-09-01,48.7813,47.9179,49.4835,49.1912
2011-09-02,48.779,47.9227,49.4771,49.1773
2011-09-06,48.7406,47.9005,49.4371,49.1562
2011-09-07,48.7404,47.9154,49.4478,49.1651
2011-09-08,48.7476,47.9324,49.4638,49.1691
2011-09-09,48.7523,47.9161,49.4598,49.1376
2011-09-12,48.7149,47.8732,49.4148,49.1077
2011-09-13,48.6956,47.8584,49.3894,49.0906
2011-09-14,48.6875,47.8466,49.3929,49.0894
2011-09-15,48.6978,47.8574,49.3984,49.0925
2011-09-16,48.7082,47.876,49.4111,49.1033
2011-09-19,48.7167,47.8818,49.4116,49.0974
2011-09-20,48.7198,47.8926,49.4187,49.0992
2011-09-21,48.7268,47.8964,49.4272,49.088
2011-09-22,48.7031,47.8566,49.4069,49.0523
2011-09-23,48.659,47.8099,49.3442,49.0123
2011-09-26,48.6351,47.7793,49.3215,48.9978
2011-09-27,48.6352,47.7679,49.315,48.9762
2011-09-28,48.6249,47.7552,49.3024,48.954
2011-09-29,48.6186,47.7324,49.2915,48.9337
2011-09-30,48.5965,47.7063,49.2572,48.899
2011-10-03,48.5506,47.6528,49.2089,48.8243
2011-10-04,48.475,47.6023,49.1281,48.7974
2011-10-05,48.4529,47.575,49.0634,48.7317
2011-10-06,48.4152,47.5538,49.0388,48.6935
2011-10-07,48.3873,47.5334,49.012,48.6454
2011-10-10,48.3567,47.5195,48.9854,48.6277
2011-10-11,48.3432,47.5065,48.9726,48.6153
2011-10-12,48.3293,47.4946,48.9605,48.5984
2011-10-13,48.3162,47.485,48.9468,48.5863
2011-10-14,48.3026,47.466,48.9249,48.5619
2011-10-17,48.2805,47.4481,48.9064,48.5417
2011-10-18,48.2677,47.4344,48.8909,48.5226
2011-10-19,48.2536,47.4213,48.8804,48.5109
2011-10-20,48.2366,47.3986,48.8549,48.4871
2011-10-21,48.2243,47.396,48.8525,48.487
2011-10-24,48.2248,47.4027,48.8634,48.4985
2011-10-25,48.231,47.4143,48.8728,48.5044
2011-10-26,48.2453,47.432,48.8903,48.5218
2011-10-27,48.2812,47.469,48.9274,48.5544
2011-10-28,48.3089,47.5075,48.9609,48.5957
2011-10-31,48.3431,47.5418,48.9992,48.6156
2011-11-01,48.3558,47.5538,49.0097,48.618
2011-11-02,48.3662,47.5684,49.0213,48.6263
2011-11-03,48.3855,47.5844,49.042,48.6559
2011-11-04,48.414,47.6286,49.0666,48.698
2011-11-07,48.4559,47.679,49.1051,48.7395
2011-11-08,48.5093,47.7309,49.1456,48.7783
2011-11-09,48.5285,47.7429,49.156,48.7803
2011-11-10,48.5347,47.7473,49.1596,48.7818
2011-11-11,48.5418,47.7568,49.1669,48.7893
2011-11-14,48.5485,47.7649,49.1724,48.7932
2011-11-15,48.5517,47.7709,49.1787,48.7998
2011-11-16,48.5549,47.772,49.1808,48.7968
2011-11-17,48.5518,47.7642,49.1766,48.7878
2011-11-18,48.5421,47.7555,49.1654,48.7781
2011-11-21,48.5281,47.7441,49.1441,48.7565
2011-11-22,48.4963,47.7272,49.1099,48.7379
2011-11-23,48.466,47.7036,49.0688,48.7104
2011-11-25,48.4189,47.6852,49.0238,48.6784
2011-11-28,48.4091,47.6724,49.0108,48.66
2011-11-29,48.3883,47.6488,48.9933,48.6287
2011-11-30,48.3572,47.6227,48.9713,48.6173
2011-12-01,48.3424,47.6163,48.9506,48.6023
2011-12-02,48.3423,47.6323,48.9522,48.5964
2011-12-05,48.362,47.653,48.9605,48.6006
2011-12-06,48.3742,47.67,48.9609,48.6001
2011-12-07,48.3711,47.67,48.9683,48.6085
2011-12-08,48.3777,47.6696,48.9686,48.6037
2011-12-09,48.3796,47.6756,48.9696,48.6059
2011-12-12,48.3782,47.6719,48.9642,48.5995
2011-12-13,48.3811,47.6638,48.9595,48.5867
2011-12-14,48.3663,47.6547,48.9514,48.579
2011-12-15,48.3611,47.648,48.9435,48.5686
2011-12-16,48.3479,47.6362,48.9312,48.5587
2011-12-19,48.3417,47.6228,48.9136,48.5292
2011-12-20,48.3242,47.6117,48.9025,48.5231
2011-12-21,48.3223,47.6067,48.8977,48.513
2011-12-22,48.3142,47.6022,48.8819,48.5011
2011-12-23,48.2992,47.5958,48.853,48.4907
2011-12-27,48.2914,47.5959,48.8338,48.4723
2011-12-28,48.2782,47.5754,48.8032,48.4448
2011-12-29,48.2602,47.567,48.781,48.4366
2011-12-30,48.2512,47.5589,48.7554,48.4152
2012-01-03,48.252,47.5671,48.7596,48.4148
2012-01-04,48.2468,47.5633,48.7513,48.412
2012-01-05,48.2382,47.5658,48.7584,48.4171
2012-01-06,48.2497,47.5753,48.7622,48.4148
2012-01-09,48.2507,47.58,48.7614,48.4146
2012-01-10,48.2563,47.5843,48.7641,48.416
2012-01-11,48.2584,47.5923,48.7677,48.421
2012-01-12,48.2643,47.5984,48.7731,48.4268
2012-01-13,48.2682,47.6046,48.7799,48.4332
2012-01-17,48.2751,47.6312,48.7938,48.4572
2012-01-18,48.3021,47.715,48.8409,48.5134
2012-01-19,48.3692,47.8283,48.9169,48.582
2012-01-20,48.3847,47.8588,48.9545,48.6218
2012-01-23,48.4302,47.9051,49.0196,48.6401
2012-01-24,48.4462,47.942,49.0387,48.6571
2012-01-25,48.4771,48.0003,49.1045,48.7127
2012-01-26,48.535,48.0702,49.1613,48.7474
2012-01-27,48.5614,48.1355,49.2,48.7813
2012-01-30,48.5748,48.1496,49.2031,48.7844
2012-01-31,48.5864,48.1658,49.2195,48.8065
2012-02-01,48.611,48.2051,49.2458,48.8366
