,open,low,high,close
2010-02-26,23.3909,23.4135,23.9719,23.4551
2010-03-01,23.4303,23.4538,23.9948,23.483
2010-03-02,23.4785,23.5003,24.0221,23.5189
2010-03-03,23.5127,23.5435,24.0454,23.5442
2010-03-04,23.5411,23.5769,24.0585,23.5639
2010-03-05,23.5663,23.6024,24.08,23.5949
2010-03-08,23.598,23.64,24.0945,23.6105
2010-03-09,23.6118,23.6518,24.1019,23.6185
2010-03-10,23.6195,23.6646,24.113,23.6307
2010-03-11,23.6325,23.6803,24.1313,23.6565
2010-03-12,23.6708,23.7248,24.158,23.6807
2010-03-15,23.6967,23.751,24.1742,23.6996
2010-03-16,23.7212,23.7958,24.1992,23.7473
2010-03-17,23.7744,23.8641,24.2453,23.8041
2010-03-18,23.8194,23.8992,24.2723,23.8333
2010-03-19,23.8523,23.9363,24.2943,23.8646
2010-03-22,23.8789,23.9821,24.3127,23.9161
2010-03-23,23.922,24.0385,24.3607,23.9637
2010-03-24,23.9841,24.1165,24.4324,24.0287
2010-03-25,24.0752,24.2016,24.5069,24.0642
2010-03-26,24.1092,24.2579,24.5327,24.1041
2010-03-29,24.1366,24.2844,24.5548,24.1301
2010-03-30,24.1628,24.3111,24.5826,24.1496
2010-03-31,24.1783,24.3334,24.6017,24.178
2010-04-01,24.2187,24.3884,24.6511,24.2429
2010-04-05,24.3017,24.5111,24.7469,24.3875
2010-04-06,24.4222,24.6935,24.9383,24.5807
2010-04-07,24.6221,24.8663,25.1505,24.743
2010-04-08,24.7403,25.0434,25.3783,24.9497
2010-04-09,24.9345,25.2625,25.5759,25.1365
2010-04-12,25.1111,25.4958,25.8342,25.3714
2010-04-13,25.3521,25.772,26.1144,25.6151
2010-04-14,25.6115,26.0747,26.4658,25.92
2010-04-15,25.8977,26.3896,26.7859,26.2108
2010-04-16,26.1666,26.4087,26.9965,26.3049
2010-04-19,26.2251,26.4497,27.0645,26.4021
2010-04-20,26.284,26.4946,27.1999,26.544
2010-04-21,26.3635,26.5624,27.3324,26.6542
2010-04-22,26.4425,26.5921,27.357,26.6877
2010-04-23,26.5012,26.6191,27.3618,26.7253
2010-04-26,26.5421,26.6285,27.3658,26.7311
2010-04-27,26.5459,26.6139,27.3494,26.7178
2010-04-28,26.5468,26.6072,27.3337,26.7136
2010-04-29,26.5581,26.6125,27.3515,26.738
2010-04-30,26.5955,26.6179,27.3567,26.7389
2010-05-03,26.6067,26.6236,27.3557,26.7526
2010-05-04,26.6132,26.6166,27.347,26.7477
2010-05-05,26.605,26.6025,27.3294,26.7401
2010-05-06,26.5983,26.5828,27.3126,26.73
2010-05-07,26.5885,26.5749,27.3015,26.7199
2010-05-10,26.5867,26.571,27.2952,26.718
2010-05-11,26.5828,26.5663,27.292,26.7176
2010-05-12,26.5859,26.567,27.2884,26.7192
2010-05-13,26.5875,26.5656,27.2845,26.7174
2010-05-14,26.5855,26.553,27.2788,26.7088
2010-05-17,26.5773,26.5379,27.2622,26.7006
2010-05-18,26.5713,26.4931,27.2473,26.6574
2010-05-19,26.5223,26.4409,27.1958,26.6052
2010-05-20,26.4513,26.3397,27.095,26.5051
2010-05-21,26.2617,26.1575,26.9888,26.4557
2010-05-24,26.226,26.0935,26.9211,26.39
2010-05-25,26.1382,26.0084,26.835,26.3452
2010-05-26,26.1126,25.9599,26.7785,26.293
2010-05-27,26.081,25.9236,26.737,26.2702
2010-05-28,26.0613,25.8887,26.6868,26.227
2010-06-01,26.0181,25.8246,26.6105,26.1491
2010-06-02,25.9667,25.7505,26.4908,26.094
2010-06-03,25.9222,25.687,26.3828,26.0288
2010-06-04,25.8471,25.5936,26.1913,25.909
2010-06-07,25.7544,25.4659,26.0016,25.765
2010-06-08,25.6227,25.3014,25.7519,25.6354
2010-06-09,25.5312,25.1812,25.5777,25.4983
2010-06-10,25.434,25.0821,25.4478,25.4275
2010-06-11,25.3525,24.9944,25.3132,25.3376
2010-06-14,25.2797,24.9124,25.1701,25.2381
2010-06-15,25.206,24.823,25.0313,25.1636
2010-06-16,25.13,24.7431,24.8689,25.0697
2010-06-17,25.0559,24.6603,24.7167,24.9813
2010-06-18,24.9857,24.5948,24.6406,24.9366
2010-06-21,24.9531,24.5632,24.6057,24.8989
2010-06-22,24.9213,24.5305,24.5742,24.8621
2010-06-23,24.8885,24.4837,24.5229,24.8182
2010-06-24,24.8341,24.4112,24.4364,24.7429
2010-06-25,24.7827,24.3485,24.3704,24.6964
2010-06-28,24.734,24.3043,24.3088,24.6467
2010-06-29,24.6789,24.2334,24.2334,24.5612
2010-06-30,24.6125,24.1631,24.16,24.4775
2010-07-01,24.5387,24.0734,24.0594,24.3974
2010-07-02,24.4751,24.0198,23.9571,24.3152
2010-07-06,24.4222,23.95,23.8593,24.2527
2010-07-07,24.3299,23.8458,23.8028,24.2072
2010-07-08,24.302,23.8126,23.7718,24.1764
2010-07-09,24.2687,23.7833,23.7793,24.1695
2010-07-12,24.2583,23.7757,23.7841,24.1605
2010-07-13,24.2545,23.7785,23.7995,24.1632
2010-07-14,24.2553,23.7803,23.8088,24.1629
2010-07-15,24.2553,23.7796,23.8194,24.1639
2010-07-16,24.255,23.7716,23.8226,24.1525
2010-07-19,24.2455,23.7632,23.8165,24.1465
2010-07-20,24.2357,23.7554,23.8094,24.1377
2010-07-21,24.2325,23.7497,23.8105,24.1303
2010-07-22,24.2265,23.7465,23.8109,24.1278
2010-07-23,24.2213,23.7443,23.8118,24.1259
2010-07-26,24.219,23.7436,23.8141,24.1258
2010-07-27,24.2196,23.7465,23.8171,24.1269
2010-07-28,24.2195,23.7475,23.8199,24.1256
2010-07-29,24.2188,23.7461,23.8216,24.1248
2010-07-30,24.2165,23.7455,23.8226,24.1235
2010-08-02,24.2162,23.7499,23.8348,24.1303
2010-08-03,24.2182,23.759,23.8476,24.132
2010-08-04,24.2216,23.7614,23.8586,24.1294
2010-08-05,24.2165,23.7571,23.858,24.1239
2010-08-06,24.2105,23.7532,23.8557,24.1175
2010-08-09,24.2069,23.7492,23.855,24.1145
2010-08-10,24.2031,23.745,23.8537,24.1088
2010-08-11,24.198,23.7375,23.85,24.0941
2010-08-12,24.1764,23.7211,23.8369,24.0796
2010-08-13,24.1605,23.7074,23.8259,24.0611
2010-08-16,24.135,23.6843,23.7987,24.03
2010-08-17,24.1029,23.6549,23.7767,24.0039
2010-08-18,24.0711,23.6342,23.7527,23.983
2010-08-19,24.0448,23.6062,23.7317,23.9481
2010-08-20,24.0076,23.5821,23.7015,23.9248
2010-08-23,23.9762,23.554,23.6685,23.8771
2010-08-24,23.9152,23.4997,23.6144,23.8216
2010-08-25,23.8585,23.4472,23.5568,23.7772
2010-08-26,23.8149,23.4029,23.5141,23.7298
2010-08-27,23.776,23.372,23.489,23.7113
2010-08-30,23.7505,23.3356,23.4666,23.6714
2010-08-31,23.6878,23.2868,23.425,23.6311
2010-09-01,23.6589,23.2622,23.4018,23.6079
2010-09-02,23.6352,23.2431,23.3823,23.5889
2010-09-03,23.6204,23.2333,23.3715,23.576
2010-09-07,23.6014,23.2168,23.3582,23.5532
2010-09-08,23.5743,23.1891,23.3333,23.5223
2010-09-09,23.5577,23.1738,23.3268,23.5074
2010-09-10,23.5408,23.1616,23.314,23.4891
2010-09-13,23.5352,23.1611,23.316,23.4884
2010-09-14,23.5335,23.1599,23.3167,23.487
2010-09-15,23.5296,23.1571,23.3147,23.4809
2010-09-16,23.5168,23.1503,23.3049,23.4757
2010-09-17,23.5099,23.146,23.3008,23.4684
2010-09-20,23.5032,23.1427,23.3014,23.4671
2010-09-21,23.5016,23.1388,23.304,23.4582
2010-09-22,23.4869,23.1172,23.2994,23.4383
2010-09-23,23.4544,23.077,23.2781,23.3971
2010-09-24,23.4167,23.0537,23.2595,23.3806
2010-09-27,23.4009,23.0227,23.2459,23.3472
2010-09-28,23.3554,22.9654,23.1985,23.2987
2010-09-29,23.2973,22.9091,23.1535,23.2493
2010-09-30,23.2517,22.8566,23.1173,23.2045
2010-10-01,23.2146,22.8225,23.091,23.1701
2010-10-04,23.1794,22.7977,23.0653,23.1408
2010-10-05,23.1564,22.7711,23.0553,23.1288
2010-10-06,23.146,22.7641,23.0477,23.12
2010-10-07,23.1411,22.7572,23.043,23.1163
2010-10-08,23.1368,22.7544,23.0403,23.1122
2010-10-11,23.1331,22.7514,23.0374,23.1085
2010-10-12,23.1287,22.7477,23.0363,23.1062
2010-10-13,23.1278,22.7459,23.0382,23.1042
2010-10-14,23.125,22.743,23.0366,23.1014
2010-10-15,23.1221,22.7378,23.0357,23.0952
2010-10-18,23.1151,22.7343,23.0379,23.0963
2010-10-19,23.1127,22.7305,23.0391,23.0923
2010-10-20,23.1095,22.7288,23.0405,23.0874
2010-10-21,23.1063,22.7368,23.06,23.0946
2010-10-22,23.1204,22.7502,23.0815,23.1113
2010-10-25,23.145,22.7816,23.1046,23.1195
2010-10-26,23.1453,22.7984,23.1371,23.1608
2010-10-27,23.192,22.8837,23.219,23.2261
2010-10-28,23.2574,22.9349,23.2861,23.2595
2010-10-29,23.2812,22.9734,23.3218,23.2883
2010-11-01,23.3052,22.9866,23.3471,23.2997
2010-11-02,23.3253,23.0046,23.3721,23.3113
2010-11-03,23.3375,23.0198,23.3925,23.3302
2010-11-04,23.3553,23.0521,23.466,23.3989
2010-11-05,23.4214,23.1566,23.6651,23.5421
2010-11-08,23.5244,23.2508,23.7811,23.6111
2010-11-09,23.586,23.3164,23.8565,23.6507
2010-11-10,23.6376,23.3794,23.9314,23.7272
2010-11-11,23.6945,23.4507,23.9999,23.7756
2010-11-12,23.7327,23.4778,24.0392,23.794
2010-11-15,23.7556,23.5148,24.0829,23.817
2010-11-16,23.7725,23.5408,24.1059,23.8378
2010-11-17,23.796,23.581,24.135,23.864
2010-11-18,23.8419,23.6561,24.2006,23.9218
2010-11-19,23.8899,23.7085,24.2373,23.957
2010-11-22,23.9141,23.7425,24.2593,23.9887
2010-11-23,23.932,23.7564,24.2728,23.9917
2010-11-24,23.9427,23.7648,24.2745,23.9983
2010-11-26,23.9445,23.7715,24.2739,23.9974
2010-11-29,23.9386,23.7671,24.2702,24.0009
2010-11-30,23.9404,23.7665,24.2693,23.9944
2010-12-01,23.9458,23.7708,24.2681,23.9999
2010-12-02,23.9535,23.7826,24.301,24.0244
2010-12-03,23.9748,23.8196,24.3279,24.0489
2010-12-06,23.9949,23.8499,24.3493,24.0681
2010-12-07,24.0281,23.8643,24.3835,24.0764
2010-12-08,24.0416,23.8834,24.415,24.1092
2010-12-09,24.0856,23.9474,24.4918,24.1776
2010-12-10,24.169,24.0561,24.6433,24.3034
2010-12-13,24.3016,24.2133,24.7772,24.3959
2010-12-14,24.4092,24.3101,24.889,24.4505
2010-12-15,24.4714,24.3864,24.9661,24.5043
2010-12-16,24.5233,24.4561,25.0411,24.5741
2010-12-17,24.5889,24.5245,25.1022,24.6355
2010-12-20,24.6453,24.6062,25.1646,24.6856
2010-12-21,24.7023,24.6847,25.2611,24.7639
2010-12-22,24.8091,24.8072,25.3873,24.8526
2010-12-23,24.909,24.9074,25.4672,24.9306
2010-12-27,24.9804,25.0228,25.5511,25.0202
2010-12-28,25.0919,25.147,25.6564,25.11
2010-12-29,25.1864,25.271,25.739,25.1953
2010-12-30,25.2755,25.3691,25.8153,25.2746
2010-12-31,25.3685,25.4692,25.8905,25.3459
2011-01-03,25.4661,25.5537,25.953,25.3859
2011-01-04,25.5062,25.582,25.9663,25.4002
2011-01-05,25.5173,25.5959,25.9784,25.4241
2011-01-06,25.5457,25.6056,25.9989,25.4381
2011-01-07,25.5572,25.6062,26.0065,25.4445
2011-01-10,25.5618,25.6084,26.0132,25.4577
2011-01-11,25.581,25.6193,26.0328,25.4716
2011-01-12,25.5978,25.6384,26.0594,25.5066
2011-01-13,25.6426,25.6857,26.1177,25.5506
2011-01-14,25.674,25.7277,26.1998,25.6354
2011-01-18,25.7469,25.7936,26.2836,25.7019
2011-01-19,25.7943,25.8054,26.3292,25.7216
2011-01-20,25.8036,25.8179,26.3495,25.7526
2011-01-21,25.8506,25.8623,26.397,25.8156
2011-01-24,25.8656,25.8878,26.4398,25.8634
2011-01-25,25.8958,25.9056,26.4681,25.9087
2011-01-26,25.9323,25.9464,26.5039,25.9385
2011-01-27,25.9537,25.9676,26.5331,26.0002
2011-01-28,25.9898,26.0122,26.586,26.0375
2011-01-31,26.0156,26.0393,26.6107,26.0761
2011-02-01,26.0461,26.0805,26.6815,26.1594
2011-02-02,26.0901,26.1346,26.744,26.2178
2011-02-03,26.1274,26.1899,26.7848,26.2907
2011-02-04,26.1773,26.2251,26.8211,26.337
2011-02-07,26.2131,26.272,26.8761,26.3989
2011-02-08,26.2642,26.3328,26.9298,26.4571
2011-02-09,26.3038,26.381,26.9814,26.5117
2011-02-10,26.3411,26.4198,27.0129,26.5606
2011-02-11,26.3677,26.4522,27.0899,26.6535
2011-02-14,26.4401,26.5372,27.1798,26.758
2011-02-15,26.5145,26.6331,27.2738,26.8495
2011-02-16,26.5929,26.7091,27.3676,26.945
2011-02-17,26.6555,26.7697,27.4164,26.9907
2011-02-18,26.6933,26.8047,27.445,27.0359
2011-02-22,26.708,26.8147,27.4578,27.0431
2011-02-23,26.7177,26.8165,27.4638,27.0469
2011-02-24,26.7221,26.8186,27.4657,27.05
2011-02-25,26.7303,26.8238,27.4703,27.0542
2011-02-28,26.7376,26.8312,27.4746,27.0627
2011-03-01,26.7486,26.8321,27.4789,27.063
2011-03-02,26.7505,26.8316,27.4777,27.062
2011-03-03,26.7522,26.8327,27.4802,27.0673
2011-03-04,26.7594,26.8319,27.4808,27.0672
2011-03-07,26.7621,26.8321,27.4798,27.0656
2011-03-08,26.7657,26.8359,27.4891,27.0805
2011-03-09,26.7829,26.8512,27.5013,27.0951
2011-03-10,26.7913,26.8555,27.5021,27.0963
2011-03-11,26.7946,26.856,27.5007,27.0968
2011-03-14,26.7953,26.8539,27.498,27.0957
2011-03-15,26.7899,26.8468,27.4911,27.0919
2011-03-16,26.7887,26.8316,27.4796,27.0777
2011-03-17,26.7861,26.8212,27.4701,27.0738
2011-03-18,26.7858,26.8197,27.4683,27.0719
2011-03-21,26.7871,26.8173,27.4665,27.0686
2011-03-22,26.7862,26.8154,27.4622,27.0642
2011-03-23,26.7834,26.8105,27.4549,27.0602
2011-03-24,26.783,26.8085,27.45,27.0584
2011-03-25,26.7828,26.8078,27.448,27.0578
2011-03-28,26.7837,26.8078,27.4455,27.0569
2011-03-29,26.7835,26.8068,27.44,27.0541
2011-03-30,26.7835,26.8056,27.4309,27.0486
2011-03-31,26.7805,26.7979,27.418,27.0398
2011-04-01,26.78,26.7953,27.4092,27.0355
2011-04-04,26.7797,26.7927,27.4013,27.0302
2011-04-05,26.7759,26.7879,27.3827,27.0186
2011-04-06,26.7734,26.782,27.373,27.0163
2011-04-07,26.7765,26.7718,27.366,27.0021
2011-04-08,26.772,26.7552,27.3471,26.9814
2011-04-11,26.7588,26.7416,27.3076,26.9466
2011-04-12,26.7249,26.7074,27.2751,26.9231
2011-04-13,26.7199,26.6677,27.2392,26.8798
2011-04-14,26.6807,26.608,27.1554,26.8271
2011-04-15,26.6512,26.5703,27.0894,26.7896
2011-04-18,26.611,26.5187,27.015,26.7221
2011-04-19,26.5866,26.4464,26.9571,26.6571
2011-04-20,26.554,26.3703,26.8822,26.5684
2011-04-21,26.497,26.301,26.7959,26.5129
2011-04-25,26.4463,26.246,26.7114,26.4522
2011-04-26,26.3982,26.1868,26.6288,26.3845
2011-04-27,26.3758,26.1607,26.589,26.3643
2011-04-28,26.3533,26.142,26.5606,26.3456
2011-04-29,26.3335,26.1238,26.5321,26.3305
2011-05-02,26.3247,26.1146,26.5182,26.3156
2011-05-03,26.3125,26.1047,26.5025,26.3066
2011-05-04,26.3031,26.0853,26.4733,26.2714
2011-05-05,26.2754,26.0349,26.4182,26.2122
2011-05-06,26.2509,25.9902,26.3705,26.1695
2011-05-09,26.2225,25.9523,26.3182,26.1335
2011-05-10,26.1976,25.9342,26.3008,26.1237
2011-05-11,26.1911,25.9152,26.2806,26.0982
2011-05-12,26.1669,25.8943,26.2572,26.0869
2011-05-13,26.151,25.8791,26.2356,26.061
2011-05-16,26.1096,25.8229,26.1935,26.029
2011-05-17,26.0701,25.7888,26.1732,26.0213
2011-05-18,26.0618,25.7802,26.1634,26.0177
2011-05-19,26.0597,25.7775,26.1581,26.0154
2011-05-20,26.0557,25.7596,26.1521,25.9948
2011-05-23,26.0252,25.7194,26.0985,25.9559
2011-05-24,25.9902,25.6747,26.0431,25.9214
2011-05-25,25.9561,25.6321,25.9983,25.8895
2011-05-26,25.9226,25.5881,25.9486,25.8602
2011-05-27,25.9036,25.5729,25.9397,25.8529
2011-05-31,25.9005,25.5655,25.9353,25.8484
2011-06-01,25.8929,25.5257,25.9225,25.8129
2011-06-02,25.8657,25.4845,25.8849,25.7817
2011-06-03,25.8145,25.42,25.8272,25.7294
2011-06-06,25.7611,25.344,25.7541,25.6615
2011-06-07,25.704,25.2612,25.6789,25.5852
2011-06-08,25.6341,25.1722,25.6026,25.5255
2011-06-09,25.5937,25.1147,25.5509,25.4894
2011-06-10,25.5448,25.0518,25.4955,25.4575
2011-06-13,25.5217,25.0201,25.4543,25.4285
2011-06-14,25.5023,25.0035,25.4299,25.4071
2011-06-15,25.4783,24.952,25.3892,25.3712
2011-06-16,25.4382,24.9298,25.3591,25.3522
2011-06-17,25.4245,24.9244,25.3457,25.3459
2011-06-20,25.4144,24.9183,25.3383,25.3364
2011-06-21,25.4084,24.9123,25.3324,25.3319
2011-06-22,25.4008,24.9071,25.3274,25.323
2011-06-23,25.3715,24.8799,25.2978,25.3014
2011-06-24,25.3528,24.8514,25.2677,25.2659
2011-06-27,25.3239,24.8245,25.2515,25.2525
2011-06-28,25.312,24.817,25.2423,25.2477
2011-06-29,25.31,24.8192,25.2439,25.2484
2011-06-30,25.311,24.8217,25.2466,25.2495
2011-07-01,25.3116,24.8254,25.2582,25.2598
2011-07-05,25.3176,24.8313,25.2667,25.2623
2011-07-06,25.3194,24.8324,25.269,25.2625
2011-07-07,25.3207,24.8371,25.2716,25.2641
2011-07-08,25.3202,24.8387,25.2722,25.2646
2011-07-11,25.3186,24.8385,25.2709,25.2614
2011-07-12,25.3137,24.838,25.2708,25.2601
2011-07-13,25.3122,24.8391,25.272,25.2594
2011-07-14,25.3114,24.8377,25.2723,25.2522
2011-07-15,25.3062,24.8321,25.2653,25.2449
2011-07-18,25.2939,24.8178,25.2546,25.2295
2011-07-19,25.2811,24.8112,25.2536,25.2284
2011-07-20,25.2881,24.8211,25.2772,25.2425
2011-07-21,25.3069,24.8507,25.3355,25.2873
2011-07-22,25.3522,24.9065,25.3895,25.3271
2011-07-25,25.377,24.9381,25.4378,25.3678
2011-07-26,25.4042,24.9749,25.471,25.3897
2011-07-27,25.4175,24.988,25.4909,25.3969
2011-07-28,25.4247,25.0072,25.5044,25.4092
2011-07-29,25.4304,25.017,25.521,25.42
2011-08-01,25.4532,25.0258,25.5401,25.4301
2011-08-02,25.4572,25.0274,25.5455,25.4265
2011-08-03,25.4542,25.0242,25.5424,25.4231
2011-08-04,25.4465,25.0183,25.5373,25.4164
2011-08-05,25.44,25.0072,25.5333,25.401
2011-08-08,25.4084,24.9221,25.512,25.29
2011-08-09,25.3258,24.8311,25.4852,25.2718
2011-08-10,25.2847,24.7109,25.4248,25.1716
2011-08-11,25.1954,24.629,25.3733,25.1371
2011-08-12,25.1766,24.5606,25.3453,25.079
2011-08-15,25.1177,24.4974,25.2869,25.0471
2011-08-16,25.0733,24.4352,25.2224,24.9977
2011-08-17,25.0187,24.3795,25.1544,24.9542
2011-08-18,24.9359,24.2405,25.0235,24.8587
2011-08-19,24.8229,24.0977,24.9038,24.742
2011-08-22,24.7293,23.9316,24.7609,24.6257
2011-08-23,24.6085,23.7637,24.6337,24.56
2011-08-24,24.532,23.6845,24.566,24.5192
2011-08-25,24.5082,23.6379,24.5415,24.475
2011-08-26,24.444,23.5639,24.4848,24.4311
2011-08-29,24.4138,23.5441,24.4419,24.4063
2011-08-30,24.384,23.5202,24.4065,24.3822
2011-08-31,24.3615,23.5078,24.3864,24.3652
2011-09-01,24.3394,23.4852,24.3589,24.3305
2011-09-02,24.2919,23.4187,24.2876,24.2608
2011-09-06,24.1946,23.3189,24.1656,24.1871
2011-09-07,24.1474,23.2692,24.1327,24.1657
2011-09-08,24.1201,23.2481,24.1128,24.147
2011-09-09,24.0917,23.2203,24.0823,24.1114
2011-09-12,24.0564,23.1817,24.046,24.0857
2011-09-13,24.0335,23.1711,24.0329,24.0747
2011-09-14,24.0251,23.1677,24.0303,24.069
2011-09-15,24.0181,23.1734,24.0308,24.0688
2011-09-16,24.0216,23.181,24.0401,24.0696
2011-09-19,24.0121,23.1846,24.0431,24.0661
2011-09-20,24.011,23.1955,24.0542,24.0665
2011-09-21,24.0126,23.1842,24.0556,24.0373
2011-09-22,23.9638,23.1473,24.0226,24.014
2011-09-23,23.9393,23.1348,24.0077,23.9998
2011-09-26,23.9336,23.14,24.0137,24.0036
2011-09-27,23.9415,23.1493,24.0243,24.0044
2011-09-28,23.9427,23.1516,24.0274,23.9971
2011-09-29,23.9424,23.1547,24.0301,23.9987
2011-09-30,23.9416,23.1573,24.0311,23.9959
2011-10-03,23.9371,23.1531,24.0301,23.9855
2011-10-04,23.9261,23.1456,24.0263,23.977
2011-10-05,23.9201,23.1417,24.0241,23.9747
2011-10-06,23.9167,23.1401,24.0242,23.9752
2011-10-07,23.9193,23.1406,24.0256,23.9701
2011-10-10,23.919,23.1518,24.0298,23.9783
2011-10-11,23.9217,23.1611,24.0346,23.9774
2011-10-12,23.9245,23.175,24.0615,23.9907
2011-10-13,23.9309,23.1856,24.0696,23.9951
2011-10-14,23.9447,23.2091,24.0903,24.0136
2011-10-17,23.9477,23.2183,24.0929,24.0052
2011-10-18,23.9451,23.2274,24.1148,24.0191
2011-10-19,23.9636,23.2527,24.1457,24.0211
2011-10-20,23.9687,23.2702,24.1637,24.0375
2011-10-21,23.9873,23.3115,24.1851,24.0654
2011-10-24,24.0263,23.3773,24.2275,24.0975
2011-10-25,24.0486,23.4007,24.2487,24.1061
2011-10-26,24.0691,23.431,24.2755,24.1284
2011-10-27,24.1154,23.4836,24.3351,24.1688
2011-10-28,24.1539,23.5455,24.3807,24.2103
2011-10-31,24.1918,23.6249,24.4466,24.2489
2011-11-01,24.1992,23.6426,24.4738,24.2549
2011-11-02,24.2256,23.6812,24.4987,24.2732
2011-11-03,24.262,23.7157,24.5299,24.2972
2011-11-04,24.2826,23.7477,24.5587,24.328
2011-11-07,24.3182,23.8149,24.6045,24.3671
2011-11-08,24.3651,23.8735,24.6599,24.4116
2011-11-09,24.3872,23.8945,24.6799,24.4195
2011-11-10,24.4039,23.9132,24.6955,24.4332
2011-11-11,24.4244,23.9496,24.7186,24.452
2011-11-14,24.4458,23.9721,24.7346,24.4633
2011-11-15,24.4558,23.9893,24.7439,24.4741
2011-11-16,24.4654,24.0209,24.769,24.4915
2011-11-17,24.4901,24.0474,24.8054,24.5009
2011-11-18,24.5076,24.0687,24.8172,24.5141
2011-11-21,24.5141,24.073,24.8197,24.5146
2011-11-22,24.5147,24.0766,24.8202,24.5157
2011-11-23,24.5136,24.0747,24.8181,24.5114
2011-11-25,24.5099,24.0727,24.8164,24.5091
2011-11-28,24.5129,24.0764,24.8168,24.5111
2011-11-29,24.5157,24.0856,24.8188,24.5126
2011-11-30,24.5458,24.1206,24.8501,24.5409
2011-12-01,24.574,24.1555,24.8713,24.5598
2011-12-02,24.6109,24.199,24.8983,24.5749
2011-12-05,24.639,24.2444,24.9286,24.6021
2011-12-06,24.6671,24.2787,24.9581,24.6248
2011-12-07,24.6917,24.3123,24.9911,24.6616
2011-12-08,24.7291,24.3332,25.0077,24.6702
2011-12-09,24.7469,24.3614,25.0343,24.6957
2011-12-12,24.7641,24.3841,25.0488,24.7109
2011-12-13,24.7935,24.4095,25.0817,24.7295
2011-12-14,24.8066,24.4334,25.099,24.7419
2011-12-15,24.8279,24.4614,25.1151,24.7579
2011-12-16,24.8521,24.4938,25.1378,24.7712
2011-12-19,24.8655,24.5007,25.148,24.7751
2011-12-20,24.8727,24.512,25.1661,24.7912
2011-12-21,24.8962,24.5377,25.1971,24.8277
2011-12-22,24.9323,24.593,25.247,24.8705
2011-12-23,24.9705,24.6411,25.2745,24.903
2011-12-27,25.013,24.6904,25.3137,24.9332
2011-12-28,25.0562,24.7234,25.3438,24.9577
2011-12-29,25.1193,24.8167,25.4109,25.0264
2011-12-30,25.1815,24.8853,25.4682,25.0626
2012-01-03,25.242,24.9799,25.5482,25.1136
2012-01-04,25.3129,25.0559,25.6182,25.1652
2012-01-05,25.3668,25.1203,25.7194,25.2257
2012-01-06,25.4426,25.1783,25.7788,25.264
2012-01-09,25.5085,25.2972,25.889,25.3765
2012-01-10,25.6387,25.4387,26.0212,25.467
2012-01-11,25.7016,25.5228,26.1142,25.554
2012-01-12,25.8056,25.6665,26.2639,25.6913
2012-01-13,25.9217,25.8276,26.481,25.8468
2012-01-17,26.089,25.9966,26.673,25.9711
2012-01-18,26.2618,26.1457,26.8461,26.1409
2012-01-19,26.4306,26.2857,27.0352,26.2354
2012-01-20,26.5395,26.4781,27.1881,26.3849
2012-01-23,26.6716,26.629,27.3463,26.4951
2012-01-24,26.7702,26.7853,27.4773,26.6459
2012-01-25,26.8801,26.9548,27.6136,26.7937
2012-01-26,27.0018,27.0079,27.7427,26.8355
2012-01-27,27.0381,27.0536,27.7625,26.8821
2012-01-30,27.0484,27.0647,27.7778,26.9145
2012-01-31,27.0833,27.1133,27.8118,26.9622
2012-02-01,27.1269,27.1765,27.8776,27.0284
