,open,low,high,close
2010-05-13,169.8671,167.5302,171.7835,169.4581
2010-05-14,169.6592,167.2472,171.5916,169.1974
2010-05-17,169.4046,166.9148,171.3519,168.8884
2010-05-18,169.1016,166.5277,171.0623,168.5229
2010-05-19,168.7444,166.0839,170.7148,168.101
2010-05-20,168.3292,165.5793,170.304,167.6113
2010-05-21,167.8474,165.0107,169.8296,167.0575
2010-05-24,167.2995,164.3726,169.2885,166.4346
2010-05-25,166.6807,163.6641,168.6827,165.7492
2010-05-26,165.9967,162.8865,168.0104,164.9914
2010-05-27,165.2382,162.0349,167.2663,164.1631
2010-05-28,164.409,161.1415,166.4505,163.2886
2010-06-01,163.5403,160.2366,165.5917,162.3942
2010-06-02,162.6555,159.3243,164.7145,161.4877
2010-06-03,161.7543,158.4065,163.8223,160.5757
2010-06-04,160.8443,157.4849,162.9225,159.6563
2010-06-07,159.9282,156.5563,162.0151,158.7307
2010-06-08,159.0054,155.6251,161.1029,157.8071
2010-06-09,158.0896,154.7031,160.1934,156.8906
2010-06-10,157.1788,153.7777,159.283,155.9712
2010-06-11,156.2589,152.8453,158.3659,155.046
2010-06-14,155.3416,151.9208,157.4504,154.1258
2010-06-15,154.4363,151.0169,156.5478,153.2267
2010-06-16,153.5497,150.1316,155.6596,152.3448
2010-06-17,152.6802,149.2629,154.7841,151.4799
2010-06-18,151.8307,148.4205,153.9265,150.6393
2010-06-21,151.0032,147.6109,153.0914,149.8275
2010-06-22,150.1953,146.8299,152.2779,149.0402
2010-06-23,149.4066,146.0724,151.4821,148.2768
2010-06-24,148.6408,145.3375,150.7048,147.5348
2010-06-25,147.8951,144.6234,149.9486,146.8134
2010-06-28,147.1694,143.9309,149.2133,146.1128
2010-06-29,146.465,143.2623,148.4988,145.4317
2010-06-30,145.7791,142.6214,147.8055,144.7769
2010-07-01,145.1176,142.0115,147.1376,144.1507
2010-07-02,144.4871,141.4346,146.5028,143.5581
2010-07-06,143.8937,140.8946,145.9026,143.0031
2010-07-07,143.3366,140.3942,145.3355,142.4886
2010-07-08,142.8219,139.9376,144.8022,142.0108
2010-07-09,142.3437,139.5216,144.3006,141.5699
2010-07-12,141.9024,139.1469,143.8349,141.1688
2010-07-13,141.5006,138.8127,143.4078,140.8056
2010-07-14,141.1355,138.4874,143.0171,140.4572
2010-07-15,140.7805,138.173,142.6464,140.1322
2010-07-16,140.4589,137.8804,142.3063,139.8257
2010-07-19,140.1612,137.606,141.9874,139.539
2010-07-20,139.8803,137.3513,141.6927,139.2814
2010-07-21,139.6304,137.1299,141.429,139.0537
2010-07-22,139.4105,136.9347,141.1952,138.8519
2010-07-23,139.2129,136.7687,140.9908,138.6822
2010-07-26,139.0508,136.6411,140.8217,138.551
2010-07-27,138.9299,136.5553,140.693,138.461
2010-07-28,138.8381,136.4946,140.5929,138.3948
2010-07-29,138.7737,136.461,140.5231,138.3588
2010-07-30,138.7387,136.4572,140.4846,138.3507
2010-08-02,138.7319,136.4814,140.4749,138.3698
2010-08-03,138.7488,136.5225,140.4896,138.4101
2010-08-04,138.7892,136.5878,140.5322,138.4793
2010-08-05,138.8653,136.6836,140.6091,138.5805
2010-08-06,138.9726,136.811,140.7175,138.711
2010-08-09,139.1111,136.9689,140.8548,138.8715
2010-08-10,139.2764,137.1544,141.0158,139.0559
2010-08-11,139.4631,137.3626,141.1981,139.264
2010-08-12,139.674,137.5946,141.4071,139.5012
2010-08-13,139.9147,137.8526,141.6442,139.7631
2010-08-16,140.1788,138.1363,141.9062,140.0526
2010-08-17,140.4655,138.4448,142.1924,140.3651
2010-08-18,140.7732,138.7758,142.5032,140.7009
2010-08-19,141.1037,139.1252,142.8348,141.0502
2010-08-20,141.4448,139.4889,143.1841,141.418
2010-08-23,141.8069,139.8695,143.5522,141.7984
2010-08-24,142.1815,140.2616,143.9321,142.1911
2010-08-25,142.5662,140.6645,144.3232,142.5941
2010-08-26,142.9615,141.0759,144.7205,142.9965
2010-08-27,143.3478,141.4825,145.1053,143.3915
2010-08-30,143.7176,141.8773,145.4747,143.7746
2010-08-31,144.0751,142.2633,145.8296,144.1411
2010-09-01,144.4209,142.6356,146.1661,144.4888
2010-09-02,144.7453,142.9891,146.48,144.8193
2010-09-03,145.0532,143.3305,146.7822,145.1392
2010-09-07,145.35,143.6565,147.07,145.4413
2010-09-08,145.6277,143.9677,147.3438,145.7302
2010-09-09,145.8956,144.266,147.6064,146.0064
2010-09-10,146.1514,144.5511,147.8542,146.2692
2010-09-13,146.3952,144.8251,148.0875,146.519
2010-09-14,146.6242,145.0829,148.3047,146.7542
2010-09-15,146.8366,145.3248,148.5056,146.973
2010-09-16,147.0342,145.5495,148.6867,147.1706
2010-09-17,147.2107,145.7504,148.8427,147.3398
2010-09-20,147.36,145.9237,148.9734,147.483
2010-09-21,147.4833,146.0711,149.0808,147.6001
2010-09-22,147.5818,146.192,149.1672,147.6941
2010-09-23,147.6599,146.2896,149.2326,147.7648
2010-09-24,147.7183,146.3682,149.2774,147.8167
2010-09-27,147.7589,146.4263,149.3025,147.8467
2010-09-28,147.7794,146.4612,149.307,147.8556
2010-09-29,147.7794,146.4715,149.2883,147.8421
2010-09-30,147.7597,146.4598,149.2499,147.806
2010-10-01,147.719,146.4296,149.1954,147.7562
2010-10-04,147.6659,146.383,149.1269,147.6922
2010-10-05,147.5992,146.3223,149.049,147.6203
2010-10-06,147.5266,146.2559,148.9676,147.5456
2010-10-07,147.4572,146.1911,148.8891,147.4739
2010-10-08,147.3906,146.1306,148.8133,147.4077
2010-10-11,147.3312,146.0799,148.7508,147.3587
2010-10-12,147.2963,146.053,148.7159,147.3364
2010-10-13,147.2925,146.0541,148.7092,147.343
2010-10-14,147.3115,146.0752,148.7302,147.3752
2010-10-15,147.356,146.1191,148.776,147.427
2010-10-18,147.4201,146.1794,148.8392,147.4929
2010-10-19,147.4993,146.2536,148.9173,147.5713
2010-10-20,147.5915,146.3391,149.0098,147.6659
2010-10-21,147.6983,146.4368,149.1139,147.7711
2010-10-22,147.8132,146.5419,149.2257,147.8821
2010-10-25,147.9344,146.65,149.3453,147.9987
2010-10-26,148.058,146.7612,149.4688,148.1177
2010-10-27,148.1868,146.8785,149.6005,148.2451
2010-10-28,148.3253,147.0065,149.7457,148.385
2010-10-29,148.476,147.1477,149.908,148.5403
2010-11-01,148.6421,147.3041,150.0856,148.7113
2010-11-02,148.8227,147.4762,150.2763,148.8981
2010-11-03,149.0217,147.6659,150.4823,149.1049
2010-11-04,149.2435,147.8816,150.7138,149.341
2010-11-05,149.4924,148.1242,150.9762,149.6074
2010-11-08,149.7677,148.3941,151.2668,149.901
2010-11-09,150.071,148.69,151.5855,150.2201
2010-11-10,150.3984,149.0138,151.9323,150.5666
2010-11-11,150.7518,149.3668,152.3078,150.9424
2010-11-12,151.1316,149.7447,152.7076,151.3427
2010-11-15,151.5344,150.1461,153.1311,151.7646
2010-11-16,151.9565,150.5702,153.5731,152.2049
2010-11-17,152.3958,151.0109,154.0275,152.6573
2010-11-18,152.8443,151.4626,154.4925,153.1197
2010-11-19,153.3005,151.9227,154.9653,153.5903
2010-11-22,153.7624,152.3808,155.4414,154.0588
2010-11-23,154.2204,152.8322,155.9111,154.5166
2010-11-24,154.6677,153.2725,156.3687,154.9604
2010-11-26,155.0981,153.701,156.8116,155.3922
2010-11-29,155.5181,154.1238,157.2455,155.8194
2010-11-30,155.932,154.5392,157.6712,156.2374
2010-12-01,156.3395,154.9478,158.0895,156.6504
2010-12-02,156.7404,155.3503,158.4966,157.0542
2010-12-03,157.1316,155.7455,158.8933,157.4482
2010-12-06,157.5142,156.1348,159.2819,157.8366
2010-12-07,157.8911,156.5203,159.6662,158.2215
2010-12-08,158.266,156.9072,160.0534,158.6117
2010-12-09,158.6481,157.299,160.443,159.0024
2010-12-10,159.0302,157.6898,160.8292,159.3906
2010-12-13,159.4097,158.0781,161.2111,159.776
2010-12-14,159.7868,158.4624,161.5886,160.1566
2010-12-15,160.1573,158.8392,161.9594,160.5294
2010-12-16,160.5198,159.2074,162.324,160.8918
2010-12-17,160.8683,159.5621,162.6736,161.2361
2010-12-20,161.1959,159.8943,162.9976,161.5519
2010-12-21,161.4986,160.2021,163.2932,161.8411
2010-12-22,161.7749,160.4869,163.5627,162.1086
2010-12-23,162.0286,160.7497,163.8073,162.3533
2010-12-27,162.2605,160.9885,164.0277,162.5759
2010-12-28,162.4742,161.2087,164.2279,162.7771
2010-12-29,162.6691,161.4092,164.4074,162.9593
2010-12-30,162.8471,161.5904,164.5659,163.1221
2010-12-31,163.0081,161.7548,164.7096,163.2716
2011-01-03,163.1579,161.9079,164.8436,163.4122
2011-01-04,163.2999,162.0509,164.9665,163.5422
2011-01-05,163.4326,162.1923,165.0849,163.671
2011-01-06,163.5695,162.3414,165.2058,163.8059
2011-01-07,163.7127,162.495,165.334,163.9492
2011-01-10,163.8654,162.656,165.4707,164.099
2011-01-11,164.0268,162.8199,165.6161,164.2536
2011-01-12,164.1945,162.9896,165.7696,164.4168
2011-01-13,164.369,163.1687,165.9321,164.5915
2011-01-14,164.553,163.3576,166.1079,164.7778
2011-01-18,164.7482,163.5553,166.2942,164.9743
2011-01-19,164.9499,163.7547,166.4883,165.1717
2011-01-20,165.152,163.9525,166.6815,165.3682
2011-01-21,165.3527,164.1482,166.8722,165.5602
2011-01-24,165.5467,164.3382,167.0543,165.7437
2011-01-25,165.7265,164.5125,167.2246,165.9134
2011-01-26,165.8933,164.6736,167.3813,166.0687
2011-01-27,166.0443,164.821,167.5239,166.2115
2011-01-28,166.1842,164.9573,167.6566,166.3444
2011-01-31,166.3146,165.088,167.7823,166.4738
2011-02-01,166.4422,165.2163,167.9065,166.6026
2011-02-02,166.5709,165.3447,168.0318,166.7329
2011-02-03,166.7005,165.4706,168.1576,166.8647
2011-02-04,166.8296,165.5937,168.2813,166.9924
2011-02-07,166.9558,165.7121,168.4045,167.1164
2011-02-08,167.0793,165.8285,168.5252,167.2385
2011-02-09,167.1998,165.9398,168.6414,167.355
2011-02-10,167.3119,166.0446,168.751,167.4654
2011-02-11,167.4167,166.1453,168.8595,167.5743
2011-02-14,167.5176,166.242,168.9656,167.6798
2011-02-15,167.6123,166.3321,169.0632,167.7762
2011-02-16,167.6961,166.4134,169.1517,167.8619
2011-02-17,167.7693,166.4825,169.2273,167.9334
2011-02-18,167.8261,166.5315,169.2853,167.9864
2011-02-22,167.8588,166.5576,169.3209,168.0156
2011-02-23,167.8687,166.5641,169.3363,168.0264
2011-02-24,167.8574,166.5511,169.3309,168.0185
2011-02-25,167.8271,166.5211,169.3044,167.9915
2011-02-28,167.7776,166.4687,169.257,167.9395
2011-03-01,167.7053,166.3905,169.184,167.8586
2011-03-02,167.6059,166.2862,169.0854,167.7503
2011-03-03,167.4848,166.1655,168.9662,167.6265
2011-03-04,167.3514,166.0362,168.8337,167.4936
2011-03-07,167.2109,165.897,168.6908,167.3487
2011-03-08,167.0592,165.7472,168.539,167.1984
2011-03-09,166.9073,165.5988,168.3868,167.0486
2011-03-10,166.7581,165.4556,168.2365,166.9047
2011-03-11,166.6145,165.3184,168.092,166.7659
2011-03-14,166.4755,165.1837,167.9488,166.6271
2011-03-15,166.3335,165.0461,167.8018,166.4852
2011-03-16,166.189,164.8995,167.6475,166.3324
2011-03-17,166.0347,164.7413,167.4807,166.1682
2011-03-18,165.8698,164.5755,167.3092,166.0001
2011-03-21,165.7031,164.4116,167.1388,165.8308
2011-03-22,165.536,164.2484,166.9671,165.6598
2011-03-23,165.366,164.0793,166.788,165.4797
2011-03-24,165.1873,163.9041,166.602,165.2944
2011-03-25,165.0055,163.726,166.4126,165.1046
2011-03-28,164.8208,163.5408,166.2175,164.9062
2011-03-29,164.6291,163.3472,166.0133,164.6992
2011-03-30,164.4299,163.1452,165.8015,164.4834
2011-03-31,164.2223,162.935,165.5843,164.2622
2011-04-01,164.0109,162.7211,165.3643,164.038
2011-04-04,163.7966,162.5038,165.1426,163.8114
2011-04-05,163.5825,162.2869,164.9206,163.585
2011-04-06,163.373,162.0744,164.7031,163.3656
2011-04-07,163.1713,161.8702,164.4933,163.1522
2011-04-08,162.9778,161.6706,164.289,162.9407
2011-04-11,162.7848,161.4743,164.0881,162.7338
2011-04-12,162.5951,161.2845,163.8907,162.5344
2011-04-13,162.4147,161.104,163.7054,162.348
2011-04-14,162.2429,160.9283,163.5248,162.1662
2011-04-15,162.0711,160.7499,163.3445,161.9802
2011-04-18,161.8954,160.5678,163.161,161.7935
2011-04-19,161.7208,160.3827,162.9794,161.6043
2011-04-20,161.544,160.194,162.7931,161.4101
2011-04-21,161.3602,159.9958,162.6009,161.2081
2011-04-25,161.1695,159.7895,162.401,160.9982
2011-04-26,160.9716,159.5778,162.1969,160.7863
2011-04-27,160.7755,159.3668,161.9933,160.5733
2011-04-28,160.5802,159.1593,161.7908,160.3631
2011-04-29,160.3858,158.9582,161.5931,160.1596
2011-05-02,160.1967,158.7638,161.3988,159.9567
2011-05-03,160.0052,158.5665,161.1995,159.75
2011-05-04,159.8081,158.3624,160.9928,159.5382
2011-05-05,159.6056,158.1542,160.7828,159.3234
2011-05-06,159.4012,157.9447,160.5726,159.1078
2011-05-09,159.1935,157.7318,160.3594,158.8892
2011-05-10,158.981,157.518,160.1436,158.672
2011-05-11,158.7688,157.3047,159.9274,158.4544
2011-05-12,158.5529,157.0841,159.7064,158.229
2011-05-13,158.3298,156.8541,159.4751,157.9946
2011-05-16,158.0984,156.6147,159.2343,157.7501
2011-05-17,157.8544,156.3623,158.9804,157.4936
2011-05-18,157.5983,156.0999,158.7159,157.2276
2011-05-19,157.3298,155.8208,158.4362,156.9416
2011-05-20,157.0387,155.5159,158.1329,156.6274
2011-05-23,156.7158,155.1816,157.8006,156.2873
2011-05-24,156.3673,154.8227,157.4427,155.9247
2011-05-25,155.9978,154.4408,157.0626,155.5385
2011-05-26,155.6036,154.0346,156.6566,155.1276
2011-05-27,155.1855,153.6094,156.2298,154.7
2011-05-31,154.7565,153.1762,155.7954,154.2662
2011-06-01,154.3195,152.7327,155.3515,153.8197
2011-06-02,153.8696,152.2772,154.8943,153.3603
2011-06-03,153.4015,151.812,154.4249,152.8923
2011-06-06,152.923,151.3365,153.9452,152.4136
2011-06-07,152.4333,150.8493,153.4547,151.9215
2011-06-08,151.9306,150.3497,152.9532,151.4153
2011-06-09,151.4134,149.835,152.4387,150.8938
2011-06-10,150.878,149.3044,151.9121,150.3613
2011-06-13,150.3325,148.7624,151.3756,149.8183
2011-06-14,149.7779,148.2093,150.8288,149.2651
2011-06-15,149.2121,147.6428,150.2733,148.703
2011-06-16,148.6388,147.0682,149.7111,148.1332
2011-06-17,148.0605,146.4897,149.146,147.5593
2011-06-20,147.4758,145.9038,148.5743,146.979
2011-06-21,146.8854,145.3123,147.998,146.3952
2011-06-22,146.2922,144.7153,147.4193,145.8038
2011-06-23,145.6907,144.1095,146.8324,145.2022
2011-06-24,145.0822,143.5016,146.2405,144.5993
2011-06-27,144.4751,142.9017,145.6518,144.0024
2011-06-28,143.8739,142.3082,145.0691,143.4117
2011-06-29,143.2816,141.7254,144.4969,142.8332
2011-06-30,142.703,141.1542,143.9366,142.2658
2011-07-01,142.1347,140.5959,143.3899,141.715
2011-07-05,141.5841,140.0577,142.8616,141.1879
2011-07-06,141.0593,139.5474,142.3569,140.6882
2011-07-07,140.5652,139.066,141.8801,140.214
2011-07-08,140.0948,138.6095,141.428,139.7645
2011-07-11,139.6471,138.1742,140.998,139.3365
2011-07-12,139.2224,137.7586,140.5906,138.9253
2011-07-13,138.8098,137.3525,140.1918,138.5208
2011-07-14,138.4048,136.9554,139.8005,138.125
2011-07-15,138.0092,136.5725,139.4195,137.7437
2011-07-18,137.6309,136.2031,139.0518,137.3747
2011-07-19,137.2646,135.8455,138.6967,137.0185
2011-07-20,136.9112,135.5032,138.3601,136.6832
2011-07-21,136.5782,135.1823,138.0427,136.3728
2011-07-22,136.2693,134.886,137.7472,136.0878
2011-07-25,135.9846,134.6124,137.4719,135.8246
2011-07-26,135.7213,134.358,137.2143,135.5773
2011-07-27,135.4716,134.116,136.9699,135.3419
2011-07-28,135.2358,133.8904,136.7413,135.1229
2011-07-29,135.0155,133.6816,136.5287,134.9209
2011-08-01,134.8131,133.4872,136.3313,134.7322
2011-08-02,134.6201,133.303,136.1452,134.5535
2011-08-03,134.4388,133.1313,135.9712,134.3867
2011-08-04,134.2677,132.9663,135.8045,134.2252
2011-08-05,134.1052,132.8065,135.6468,134.073
2011-08-08,133.9494,132.6438,135.4979,133.9232
2011-08-09,133.7967,132.4721,135.3539,133.7776
2011-08-10,133.644,132.291,135.2089,133.6232
2011-08-11,133.4834,132.1041,135.0623,133.4655
2011-08-12,133.3199,131.9101,134.9112,133.2988
2011-08-15,133.1479,131.7071,134.7504,133.1216
2011-08-16,132.9646,131.491,134.5771,132.9283
2011-08-17,132.766,131.2594,134.3907,132.7177
2011-08-18,132.5427,131.0043,134.184,132.4857
2011-08-19,132.2975,130.7257,133.9573,132.2311
2011-08-22,132.0349,130.4218,133.7137,131.9513
2011-08-23,131.7487,130.0934,133.448,131.651
2011-08-24,131.4421,129.7467,133.1664,131.3385
2011-08-25,131.1278,129.3875,132.881,131.0161
2011-08-26,130.798,129.0122,132.5836,130.6806
2011-08-29,130.4568,128.623,132.2772,130.3354
2011-08-30,130.1081,128.2264,131.9633,129.9824
2011-08-31,129.7555,127.8242,131.6379,129.6174
2011-09-01,129.3905,127.4045,131.2927,129.2275
2011-09-02,128.996,126.9521,130.917,128.8027
2011-09-06,128.5655,126.4646,130.5059,128.3411
2011-09-07,128.1011,125.9427,130.0622,127.847
2011-09-08,127.6042,125.3888,129.5857,127.3206
2011-09-09,127.076,124.8022,129.0763,126.7608
2011-09-12,126.5135,124.179,128.5302,126.1653
2011-09-13,125.9155,123.5223,127.9498,125.5388
2011-09-14,125.2893,122.8396,127.3398,124.8869
2011-09-15,124.6396,122.1328,126.7051,124.2132
2011-09-16,123.9709,121.408,126.0507,123.5236
2011-09-19,123.2832,120.6715,125.3771,122.821
2011-09-20,122.583,119.9347,124.6869,122.1099
2011-09-21,121.8752,119.2031,123.9834,121.3863
2011-09-22,121.153,118.471,123.2638,120.6538
2011-09-23,120.4219,117.7376,122.5319,119.9169
2011-09-26,119.6834,117.001,121.7916,119.1769
2011-09-27,118.9415,116.2632,121.0485,118.4337
2011-09-28,118.1978,115.5231,120.3033,117.6873
2011-09-29,117.4536,114.7811,119.5554,116.9411
2011-09-30,116.7122,114.0376,118.807,116.1928
2011-10-03,115.9759,113.2957,118.0609,115.4448
2011-10-04,115.2349,112.5551,117.3147,114.7079
2011-10-05,114.5008,111.8291,116.5745,113.9849
2011-10-06,113.7801,111.1164,115.8463,113.2738
2011-10-07,113.0674,110.4117,115.1192,112.5654
2011-10-10,112.3585,109.7155,114.3898,111.8617
2011-10-11,111.6534,109.0226,113.6618,111.157
2011-10-12,110.947,108.3279,112.9324,110.4493
2011-10-13,110.2329,107.6247,112.1966,109.7343
2011-10-14,109.5122,106.9172,111.4591,109.0205
2011-10-17,108.7968,106.2215,110.7313,108.321
2011-10-18,108.104,105.5493,110.0308,107.6496
2011-10-19,107.4391,104.9043,109.36,107.0047
2011-10-20,106.8013,104.2857,108.7158,106.3871
2011-10-21,106.1926,103.6973,108.1,105.8015
2011-10-24,105.6184,103.1468,107.5208,105.2532
2011-10-25,105.0794,102.6307,106.9756,104.7353
2011-10-26,104.5731,102.1468,106.4659,104.2518
2011-10-27,104.1016,101.698,105.9973,103.8044
2011-10-28,103.6639,101.2854,105.5647,103.3919
2011-10-31,103.2576,100.9014,105.1649,103.0047
2011-11-01,102.8738,100.538,104.7925,102.6404
2011-11-02,102.5124,100.1926,104.4466,102.3011
2011-11-03,102.1829,99.8735,104.1361,102.0033
2011-11-04,101.8933,99.5863,103.8618,101.7338
2011-11-07,101.6348,99.3295,103.6194,101.4957
2011-11-08,101.4072,99.1025,103.4054,101.2861
2011-11-09,101.2027,98.8967,103.2126,101.101
2011-11-10,101.0206,98.7128,103.0424,100.9377
2011-11-11,100.8614,98.5558,102.8964,100.8007
2011-11-14,100.7244,98.427,102.773,100.6936
2011-11-15,100.6176,98.3357,102.6768,100.6154
2011-11-16,100.544,98.2717,102.6051,100.5514
2011-11-17,100.4856,98.2209,102.546,100.4949
2011-11-18,100.4351,98.1849,102.4956,100.4509
2011-11-21,100.3971,98.1605,102.4622,100.4202
2011-11-22,100.3697,98.1452,102.4388,100.3984
2011-11-23,100.353,98.14,102.4217,100.3853
2011-11-25,100.3441,98.1458,102.4134,100.3815
2011-11-28,100.3497,98.1675,102.4221,100.393
2011-11-29,100.3699,98.2004,102.4427,100.4123
2011-11-30,100.3979,98.2392,102.4672,100.4357
2011-12-01,100.4244,98.2777,102.4837,100.4547
2011-12-02,100.449,98.3183,102.5046,100.478
2011-12-05,100.4771,98.3642,102.5308,100.5031
2011-12-06,100.5048,98.408,102.5572,100.5253
2011-12-07,100.5278,98.4477,102.5849,100.5514
2011-12-08,100.5532,98.4868,102.6125,100.5745
2011-12-09,100.5719,98.5183,102.6242,100.5812
2011-12-12,100.5689,98.5268,102.6058,100.5613
2011-12-13,100.5456,98.5093,102.5634,100.5168
2011-12-14,100.5039,98.474,102.4998,100.4561
2011-12-15,100.4512,98.4248,102.4212,100.3792
2011-12-16,100.378,98.3548,102.3216,100.2744
2011-12-19,100.2751,98.2552,102.1915,100.1363
2011-12-20,100.1413,98.127,102.0348,99.9718
2011-12-21,99.9816,97.9712,101.853,99.7827
2011-12-22,99.8025,97.7998,101.6547,99.5781
2011-12-23,99.6103,97.6198,101.4445,99.3639
2011-12-27,99.4068,97.4297,101.2232,99.1395
2011-12-28,99.1909,97.2244,100.989,98.8976
2011-12-29,98.9595,97.0016,100.7393,98.6365
2011-12-30,98.7083,96.7585,100.4748,98.3642
2012-01-03,98.4486,96.5116,100.2067,98.0937
2012-01-04,98.1891,96.2673,99.9421,97.8323
2012-01-05,97.9397,96.0278,99.6863,97.5752
2012-01-06,97.6987,95.7979,99.4372,97.3277
2012-01-09,97.4667,95.5795,99.2019,97.0953
2012-01-10,97.2546,95.3806,98.9881,96.8853
2012-01-11,97.0587,95.1977,98.7887,96.693
2012-01-12,96.8781,95.0309,98.6046,96.5203
2012-01-13,96.7091,94.877,98.4313,96.3597
2012-01-17,96.5507,94.7328,98.273,96.2094
2012-01-18,96.4035,94.5987,98.1283,96.0736
2012-01-19,96.2701,94.4738,97.99,95.9501
2012-01-20,96.1473,94.3588,97.8605,95.8372
2012-01-23,96.0366,94.2567,97.739,95.7306
2012-01-24,95.9322,94.1631,97.619,95.6286
2012-01-25,95.8314,94.0771,97.5071,95.5408
2012-01-26,95.7505,94.0124,97.4218,95.4789
2012-01-27,95.6949,93.9807,97.3697,95.454
2012-01-30,95.6718,93.9839,97.3485,95.4625
2012-01-31,95.6763,94.0167,97.3582,95.5032
2012-02-01,95.7148,94.0867,97.4057,95.5842
