,open,low,high,close
2010-03-05,1230.3017,1221.7697,1237.5973,1230.114
2010-03-08,1192.704,1184.4215,1199.7604,1192.4968
2010-03-09,1156.3087,1148.2772,1163.1361,1156.1025
2010-03-10,1121.1032,1113.3059,1127.7166,1120.8883
2010-03-11,1087.0257,1079.4732,1093.4435,1086.8382
2010-03-12,1054.0947,1046.759,1060.3093,1053.9006
2010-03-15,1022.23,1015.1217,1028.25,1022.0405
2010-03-16,991.4119,984.519,997.2421,991.2294
2010-03-17,961.6112,954.9285,967.2552,961.435
2010-03-18,932.7879,926.3079,938.2485,932.6125
2010-03-19,904.8952,898.6191,910.2069,904.7255
2010-03-22,877.9003,871.8185,883.065,877.7631
2010-03-23,851.8199,845.913,856.8153,851.6833
2010-03-24,826.5786,820.8339,831.4116,826.4294
2010-03-25,802.1554,796.5888,806.8499,802.0121
2010-03-26,778.5332,773.1252,783.0892,778.3821
2010-03-29,755.681,750.4503,760.1014,755.5417
2010-03-30,733.578,728.5152,737.8626,733.4453
2010-03-31,712.1886,707.279,716.3422,712.0625
2010-04-01,691.5135,686.7462,695.5425,691.3932
2010-04-05,671.5269,666.8857,675.4247,671.3856
2010-04-06,652.1653,647.6606,655.936,652.0257
2010-04-07,633.4324,629.0327,637.0804,633.2692
2010-04-08,615.269,611.0025,618.8069,615.1187
2010-04-09,597.7133,593.5765,601.1592,597.5899
2010-04-12,580.7653,576.7422,584.1077,580.6355
2010-04-13,564.3537,560.4457,567.6022,564.2359
2010-04-14,548.4916,544.7022,551.6497,548.3885
2010-04-15,533.1568,529.4595,536.212,533.0338
2010-04-16,518.2943,514.5763,521.2618,518.1383
2010-04-19,503.864,500.2485,506.7807,503.756
2010-04-20,489.9625,486.4476,492.7919,489.8627
2010-04-21,476.5277,473.0595,479.2643,476.3876
2010-04-22,463.4694,460.0854,466.1359,463.348
2010-04-23,450.8494,447.5564,453.4459,450.7448
2010-04-26,438.6573,435.4709,441.1909,438.5643
2010-04-27,426.843,423.7037,429.305,426.6995
2010-04-28,415.3727,412.3331,417.7763,415.2396
2010-04-29,404.3018,401.3595,406.6407,404.1855
2010-04-30,393.6001,390.7248,395.8807,393.4581
2010-05-03,383.2427,380.4538,385.4787,383.1296
2010-05-04,373.2364,370.4812,375.3991,373.0798
2010-05-05,363.4844,360.81,365.6148,363.3624
2010-05-06,354.0721,351.3245,356.1602,353.8945
2010-05-07,344.8976,342.1902,346.9697,344.7311
2010-05-10,336.1164,333.4833,338.1609,335.9933
2010-05-11,327.6349,325.0694,329.6573,327.5217
2010-05-12,319.44,316.9429,321.4242,319.3407
2010-05-13,311.5203,309.0815,313.4464,311.4039
2010-05-14,303.836,301.4169,305.7009,303.6933
2010-05-17,296.3679,293.994,298.1871,296.2381
2010-05-18,289.1546,286.8221,290.9469,288.9998
2010-05-19,282.1347,279.8528,283.9093,282.0107
2010-05-20,275.3238,273.0462,277.047,275.1342
2010-05-21,268.6292,266.3889,270.3652,268.5072
2010-05-24,262.1925,259.9729,263.8788,262.0244
2010-05-25,255.8875,253.6944,257.5506,255.7524
2010-05-26,249.8414,247.6769,251.4499,249.6727
2010-05-27,243.9807,241.8872,245.6129,243.8916
2010-05-28,238.3551,236.2696,239.9449,238.2083
2010-06-01,232.8369,230.8165,234.4366,232.7018
2010-06-02,227.5147,225.5494,229.1216,227.441
2010-06-03,222.429,220.492,223.9914,222.3558
2010-06-04,217.4611,215.5506,218.9835,217.3667
2010-06-07,212.6358,210.7719,214.1309,212.5363
2010-06-08,207.9658,206.1437,209.4991,207.9496
2010-06-09,203.5364,201.7245,205.0424,203.486
2010-06-10,199.2339,197.4811,200.7525,199.2438
2010-06-11,195.1148,193.408,196.6206,195.1509
2010-06-14,191.1723,189.5123,192.6583,191.2089
2010-06-15,187.3742,185.7512,188.8767,187.4726
2010-06-16,183.7508,182.1689,185.2263,183.8672
2010-06-17,180.2744,178.7391,181.7533,180.4365
2010-06-18,176.9687,175.4742,178.4165,177.1412
2010-06-21,173.7927,172.316,175.2045,173.95
2010-06-22,170.7024,169.2601,172.0935,170.8543
2010-06-23,167.7105,166.2617,169.0704,167.8472
2010-06-24,164.7977,163.3679,166.1419,164.9296
2010-06-25,161.9962,160.6099,163.3799,162.2074
2010-06-28,159.3491,157.9962,160.6907,159.5455
2010-06-29,156.7573,155.4242,158.0916,156.9384
2010-06-30,154.2341,152.9309,155.5568,154.4057
2010-07-01,151.7858,150.4719,153.0687,151.9271
2010-07-02,149.401,148.0521,150.6557,149.4784
2010-07-06,147.0469,145.7134,148.303,147.1207
2010-07-07,144.7752,143.4657,146.0632,144.9174
2010-07-08,142.6386,141.3432,143.8946,142.7696
2010-07-09,140.5609,139.2956,141.7948,140.7034
2010-07-12,138.5612,137.3075,139.7622,138.6958
2010-07-13,136.633,135.3991,137.8103,136.7667
2010-07-14,134.7736,133.5516,135.9123,134.8842
2010-07-15,132.961,131.7456,134.0787,133.0752
2010-07-16,131.2016,129.9507,132.287,131.24
2010-07-19,129.4366,128.1962,130.5022,129.4718
2010-07-20,127.6977,126.4947,128.7972,127.792
2010-07-21,126.0853,124.846,127.1546,126.1146
2010-07-22,124.4917,123.2855,125.5581,124.5485
2010-07-23,122.9743,121.7948,124.0293,123.0456
2010-07-26,121.524,120.3681,122.567,121.5923
2010-07-27,120.1265,118.9889,121.138,120.1798
2010-07-28,118.7558,117.6302,119.7479,118.791
2010-07-29,117.4349,116.3063,118.405,117.4549
2010-07-30,116.1187,115.027,117.0946,116.1652
2010-08-02,114.8945,113.8314,115.8778,114.9768
2010-08-03,113.7452,112.7081,114.7041,113.8245
2010-08-04,112.6384,111.6291,113.5941,112.7404
2010-08-05,111.5749,110.5885,112.5212,111.6941
2010-08-06,110.5459,109.5466,111.4792,110.6704
2010-08-09,109.5716,108.5726,110.4766,109.6878
2010-08-10,108.6007,107.6056,109.4918,108.7055
2010-08-11,107.6276,106.6156,108.492,107.6824
2010-08-12,106.6234,105.6328,107.4756,106.6771
2010-08-13,105.6495,104.6855,106.4947,105.6969
2010-08-16,104.6938,103.7463,105.5359,104.7507
2010-08-17,103.8012,102.8694,104.6393,103.8582
2010-08-18,102.9454,102.0356,103.8144,103.0363
2010-08-19,102.1449,101.2266,102.9894,102.2004
2010-08-20,101.3156,100.4273,102.175,101.3981
2010-08-23,100.5472,99.6661,101.384,100.6057
2010-08-24,99.7555,98.9007,100.6012,99.818
2010-08-25,98.9845,98.1374,99.8287,99.0633
2010-08-26,98.2673,97.4116,99.0871,98.3192
2010-08-27,97.5654,96.7315,98.4213,97.6786
2010-08-30,96.9311,96.1131,97.7845,97.0301
2010-08-31,96.3042,95.5022,97.1696,96.4318
2010-09-01,95.7467,94.9608,96.6388,95.9228
2010-09-02,95.2553,94.4775,96.1379,95.4398
2010-09-03,94.8001,94.0172,95.6629,94.9864
2010-09-07,94.344,93.5809,95.1992,94.5209
2010-09-08,93.9111,93.1714,94.7582,94.1002
2010-09-09,93.5199,92.7936,94.354,93.7137
2010-09-10,93.1478,92.4417,93.9726,93.3532
2010-09-13,92.8144,92.1236,93.6249,93.0249
2010-09-14,92.5011,91.8212,93.2956,92.6979
2010-09-15,92.189,91.5104,92.9758,92.3956
2010-09-16,91.9015,91.229,92.6664,92.1053
2010-09-17,91.6375,90.9501,92.3872,91.7976
2010-09-20,91.349,90.6835,92.1023,91.5259
2010-09-21,91.0914,90.4257,91.8311,91.2493
2010-09-22,90.832,90.1612,91.5573,90.9598
2010-09-23,90.5444,89.8602,91.2689,90.6411
2010-09-24,90.2672,89.6025,91.0915,90.4011
2010-09-27,90.0486,89.3795,90.8548,90.1541
2010-09-28,89.8126,89.1411,90.61,89.9219
2010-09-29,89.5781,88.9135,90.3713,89.6766
2010-09-30,89.3568,88.7036,90.1549,89.4472
2010-10-01,89.1582,88.4946,89.936,89.2263
2010-10-04,88.937,88.2646,89.7037,88.993
2010-10-05,88.7289,88.051,89.5078,88.8106
2010-10-06,88.5496,87.8795,89.3122,88.6378
2010-10-07,88.3948,87.7058,89.1331,88.4585
2010-10-08,88.2314,87.5394,88.9458,88.2848
2010-10-11,88.0615,87.3768,88.7607,88.1099
2010-10-12,87.8838,87.2103,88.5833,87.9522
2010-10-13,87.7407,87.0791,88.4287,87.8114
2010-10-14,87.6111,86.9516,88.2983,87.6737
2010-10-15,87.4964,86.8211,88.1656,87.5326
2010-10-18,87.3561,86.6994,88.029,87.4004
2010-10-19,87.2104,86.5457,87.8782,87.2351
2010-10-20,87.0576,86.4048,87.7261,87.0936
2010-10-21,86.919,86.2768,87.5869,86.9597
2010-10-22,86.7928,86.1556,87.4506,86.8411
2010-10-25,86.6855,86.0613,87.3375,86.7259
2010-10-26,86.5646,85.9036,87.1989,86.5782
2010-10-27,86.4042,85.7143,87.0192,86.3806
2010-10-28,86.2296,85.5292,86.8252,86.1746
2010-10-29,86.0267,85.3059,86.6073,85.9578
2010-11-01,85.8212,85.1182,86.4336,85.7592
2010-11-02,85.6408,84.9504,86.2427,85.5841
2010-11-03,85.4818,84.796,86.0872,85.4427
2010-11-04,85.3725,84.6941,85.9889,85.3613
2010-11-05,85.2829,84.6209,85.9171,85.3074
2010-11-08,85.2097,84.5313,85.8303,85.2095
2010-11-09,85.1134,84.4024,85.7182,85.0666
2010-11-10,84.9667,84.2791,85.6019,84.9637
2010-11-11,84.8465,84.1683,85.4707,84.838
2010-11-12,84.7187,84.0369,85.3228,84.6876
2010-11-15,84.5797,83.9068,85.1807,84.5401
2010-11-16,84.4315,83.7679,85.0207,84.3883
2010-11-17,84.2905,83.6286,84.8669,84.229
2010-11-18,84.1564,83.5106,84.7391,84.1186
2010-11-19,84.0372,83.4054,84.6175,84.0088
2010-11-22,83.9084,83.2839,84.4842,83.8774
2010-11-23,83.7635,83.1441,84.3339,83.7204
2010-11-24,83.6395,83.0223,84.2032,83.6082
2010-11-26,83.5008,82.9035,84.0608,83.4821
2010-11-29,83.3546,82.7697,83.9241,83.3518
2010-11-30,83.2138,82.6477,83.8144,83.2315
2010-12-01,83.132,82.5691,83.7523,83.1478
2010-12-02,83.0601,82.5098,83.6759,83.0912
2010-12-03,82.986,82.434,83.5937,83.0193
2010-12-06,82.9121,82.3611,83.5215,82.9328
2010-12-07,82.8441,82.2768,83.4437,82.8324
2010-12-08,82.7433,82.1858,83.3485,82.7572
2010-12-09,82.675,82.1092,83.2633,82.6829
2010-12-10,82.6027,82.0348,83.1799,82.6172
2010-12-13,82.539,81.9733,83.1045,82.5425
2010-12-14,82.4666,81.9057,83.0244,82.467
2010-12-15,82.3844,81.8262,82.9308,82.3714
2010-12-16,82.2935,81.74,82.8324,82.2897
2010-12-17,82.2094,81.6607,82.7412,82.213
2010-12-20,82.1353,81.5833,82.6523,82.1263
2010-12-21,82.0555,81.5179,82.5843,82.0727
2010-12-22,82.0015,81.4616,82.5239,82.0093
2010-12-23,81.9395,81.4029,82.4447,81.9389
2010-12-27,81.8697,81.3431,82.3705,81.8805
2010-12-28,81.813,81.2948,82.3,81.8186
2010-12-29,81.7512,81.2442,82.2265,81.7553
2010-12-30,81.6955,81.1801,82.1552,81.6781
2010-12-31,81.6159,81.1152,82.0881,81.6267
2011-01-03,81.5794,81.0858,82.0472,81.5868
2011-01-04,81.5384,81.041,81.9928,81.5403
2011-01-05,81.4876,81.0004,81.9573,81.5197
2011-01-06,81.4693,80.9797,81.9253,81.482
2011-01-07,81.4412,80.9312,81.8851,81.4249
2011-01-10,81.3782,80.8724,81.8223,81.3667
2011-01-11,81.3228,80.8179,81.7632,81.3022
2011-01-12,81.2768,80.7816,81.7297,81.2838
2011-01-13,81.2589,80.7655,81.7022,81.2666
2011-01-14,81.2383,80.7594,81.7011,81.2792
2011-01-18,81.2475,80.7837,81.7142,81.2969
2011-01-19,81.266,80.7744,81.7177,81.2845
2011-01-20,81.2513,80.7654,81.7063,81.2664
2011-01-21,81.249,80.7475,81.689,81.2396
2011-01-24,81.2523,80.7653,81.7448,81.2953
2011-01-25,81.3044,80.8114,81.7948,81.3594
2011-01-26,81.3708,80.8802,81.85,81.4155
2011-01-27,81.4157,80.9382,81.8956,81.4684
2011-01-28,81.4752,80.9556,81.9433,81.4714
2011-01-31,81.4901,80.9741,81.9553,81.4806
2011-02-01,81.5088,81.0097,82.006,81.5419
2011-02-02,81.558,81.0553,82.0674,81.5716
2011-02-03,81.5823,81.0932,82.1108,81.6191
2011-02-04,81.6255,81.1386,82.1462,81.67
2011-02-07,81.6798,81.2089,82.2105,81.7497
2011-02-08,81.7562,81.2909,82.2905,81.8323
2011-02-09,81.8261,81.3584,82.3525,81.8998
2011-02-10,81.8892,81.4253,82.4222,81.9834
2011-02-11,81.9673,81.4989,82.5054,82.0793
2011-02-14,82.0647,81.6084,82.6036,82.1849
2011-02-15,82.1672,81.7039,82.6982,82.2766
2011-02-16,82.266,81.7992,82.7855,82.3645
2011-02-17,82.3484,81.891,82.868,82.4487
2011-02-18,82.4376,81.9834,82.9438,82.5339
2011-02-22,82.4941,82.0171,83.0007,82.5548
2011-02-23,82.5205,82.0198,83.0203,82.5648
2011-02-24,82.531,82.0346,83.0489,82.5909
2011-02-25,82.5677,82.0797,83.121,82.6656
2011-02-28,82.6953,82.1935,83.2695,82.8169
2011-03-01,82.8542,82.2897,83.4118,82.8967
2011-03-02,82.9245,82.3661,83.4891,82.9663
2011-03-03,83.0188,82.4699,83.6013,83.0887
2011-03-04,83.1313,82.5532,83.7016,83.1678
2011-03-07,83.2181,82.6334,83.7855,83.2291
2011-03-08,83.289,82.7192,83.8735,83.3315
2011-03-09,83.3779,82.8081,83.9517,83.4196
2011-03-10,83.4409,82.8793,84.0041,83.4708
2011-03-11,83.4658,82.916,84.0538,83.5308
2011-03-14,83.5059,82.945,84.0793,83.553
2011-03-15,83.4631,82.9029,84.0528,83.5192
2011-03-16,83.4332,82.8375,84.0084,83.4349
2011-03-17,83.3931,82.7973,83.977,83.4118
2011-03-18,83.409,82.8013,83.9885,83.414
2011-03-21,83.4304,82.8324,84.0283,83.4716
2011-03-22,83.491,82.9002,84.0769,83.5211
2011-03-23,83.5339,82.9313,84.1124,83.561
2011-03-24,83.5827,82.9903,84.1529,83.6135
2011-03-25,83.6432,83.0503,84.1948,83.6668
2011-03-28,83.692,83.0926,84.233,83.6898
2011-03-29,83.709,83.1141,84.2487,83.7233
2011-03-30,83.7454,83.1665,84.29,83.7802
2011-03-31,83.7518,83.1744,84.2949,83.7753
2011-04-01,83.7629,83.1776,84.2882,83.7722
2011-04-04,83.77,83.1596,84.2781,83.7501
2011-04-05,83.7441,83.1167,84.2355,83.6941
2011-04-06,83.6935,83.0676,84.1737,83.6382
2011-04-07,83.632,83.0165,84.1097,83.5822
2011-04-08,83.5834,82.9698,84.0457,83.5238
2011-04-11,83.5302,82.9314,83.9921,83.4823
2011-04-12,83.4735,82.8845,83.9343,83.4232
2011-04-13,83.4212,82.8148,83.8686,83.3359
2011-04-14,83.3271,82.7353,83.7752,83.2508
2011-04-15,83.2554,82.6702,83.7003,83.1734
2011-04-18,83.1526,82.5755,83.5957,83.0792
2011-04-19,83.0584,82.491,83.5024,82.9946
2011-04-20,83.0008,82.4458,83.4499,82.9528
2011-04-21,82.9696,82.421,83.4154,82.9334
2011-04-25,82.9463,82.4045,83.3854,82.9153
2011-04-26,82.93,82.4031,83.3793,82.9154
2011-04-27,82.93,82.4004,83.3689,82.9179
2011-04-28,82.9307,82.4076,83.3666,82.9294
2011-04-29,82.9395,82.4286,83.3782,82.9416
2011-05-02,82.9215,82.3988,83.3474,82.9081
2011-05-03,82.8802,82.3667,83.3141,82.8888
2011-05-04,82.8641,82.3305,83.2874,82.8459
2011-05-05,82.8092,82.2377,83.2252,82.7414
2011-05-06,82.7368,82.1686,83.1689,82.6584
2011-05-09,82.651,82.1014,83.1123,82.5952
2011-05-10,82.5955,82.0522,83.0545,82.5504
2011-05-11,82.5416,81.9829,82.9917,82.4701
2011-05-12,82.4582,81.9097,82.9297,82.4121
2011-05-13,82.399,81.832,82.8697,82.3215
2011-05-16,82.3052,81.7428,82.7838,82.2283
2011-05-17,82.2037,81.6387,82.6742,82.1202
2011-05-18,82.103,81.5489,82.5763,82.0382
2011-05-19,82.0258,81.4624,82.4909,81.9478
2011-05-20,81.9335,81.3699,82.3961,81.842
2011-05-23,81.8094,81.2469,82.2628,81.7124
2011-05-24,81.6845,81.1274,82.1306,81.5798
2011-05-25,81.5477,80.9996,82.0128,81.4677
2011-05-26,81.4353,80.8848,81.9049,81.3642
2011-05-27,81.3354,80.7788,81.7949,81.2552
2011-05-31,81.2402,80.6972,81.7055,81.1835
2011-06-01,81.1589,80.5763,81.6132,81.049
2011-06-02,81.0291,80.4594,81.4928,80.9215
2011-06-03,80.8802,80.3168,81.3445,80.7683
2011-06-06,80.7147,80.1497,81.1742,80.5904
2011-06-07,80.5502,79.9752,81.0019,80.4025
2011-06-08,80.3591,79.7885,80.8074,80.2034
2011-06-09,80.1637,79.6099,80.6308,80.0331
2011-06-10,79.9901,79.4168,80.4419,79.8373
2011-06-13,79.7964,79.2297,80.2474,79.6554
2011-06-14,79.6326,79.0795,80.1016,79.5064
2011-06-15,79.4728,78.8877,79.9268,79.3202
2011-06-16,79.2839,78.718,79.7699,79.1789
2011-06-17,79.1647,78.6013,79.6423,79.0586
2011-06-20,79.0439,78.4976,79.5386,78.9616
2011-06-21,78.9575,78.4207,79.4492,78.8806
2011-06-22,78.874,78.3397,79.3522,78.7852
2011-06-23,78.7552,78.2131,79.2337,78.6811
2011-06-24,78.6504,78.0963,79.1205,78.5807
2011-06-27,78.5537,78.0063,79.0306,78.484
2011-06-28,78.471,77.9349,78.945,78.4163
2011-06-29,78.408,77.8803,78.8832,78.3708
2011-06-30,78.3726,77.837,78.8379,78.3387
2011-07-01,78.3355,77.7997,78.8166,78.3305
2011-07-05,78.3202,77.7729,78.7892,78.2971
2011-07-06,78.2858,77.7206,78.7394,78.2388
2011-07-07,78.2479,77.6924,78.7138,78.2234
2011-07-08,78.2044,77.6491,78.657,78.18
2011-07-11,78.1321,77.5625,78.581,78.0846
2011-07-12,78.0317,77.4785,78.521,78.0091
2011-07-13,77.9687,77.4333,78.4701,77.9537
2011-07-14,77.9205,77.3824,78.4118,77.8929
2011-07-15,77.871,77.3026,78.3461,77.8099
2011-07-18,77.7808,77.2183,78.2482,77.7213
2011-07-19,77.6991,77.1511,78.184,77.6744
2011-07-20,77.6579,77.1075,78.1288,77.6241
2011-07-21,77.6166,77.0823,78.1115,77.6148
2011-07-22,77.6049,77.0668,78.0901,77.5963
2011-07-25,77.5494,77.0217,78.0321,77.541
2011-07-26,77.4917,76.9695,77.9655,77.4744
2011-07-27,77.4103,76.8938,77.8797,77.3831
2011-07-28,77.3221,76.816,77.8007,77.3
2011-07-29,77.222,76.7279,77.7085,77.1974
2011-08-01,77.1721,76.6457,77.6427,77.1231
2011-08-02,77.0816,76.5383,77.5475,77.0
2011-08-03,76.9638,76.4173,77.4355,76.902
2011-08-04,76.8466,76.2338,77.3051,76.7082
2011-08-05,76.6795,76.0311,77.1584,76.5292
2011-08-08,76.4605,75.7189,76.964,76.2053
2011-08-09,76.1995,75.4357,76.835,76.0979
2011-08-10,76.0441,75.1725,76.6591,75.8193
2011-08-11,75.7925,74.9436,76.5424,75.6855
2011-08-12,75.6856,74.8166,76.4342,75.549
2011-08-15,75.5732,74.7085,76.3094,75.4503
2011-08-16,75.4577,74.5791,76.1763,75.33
2011-08-17,75.3647,74.4886,76.0811,75.2333
2011-08-18,75.2032,74.2873,75.9004,75.0472
2011-08-19,74.9923,74.0868,75.7246,74.827
2011-08-22,74.8053,73.8774,75.5327,74.5966
2011-08-23,74.5727,73.6715,75.3401,74.4325
2011-08-24,74.3995,73.519,75.1922,74.3117
2011-08-25,74.2972,73.3578,75.0836,74.1372
2011-08-26,74.1127,73.1801,74.9412,73.9964
2011-08-29,74.0103,73.1011,74.872,73.9506
2011-08-30,73.9497,73.0588,74.8119,73.8951
2011-08-31,73.9133,73.0257,74.7719,73.8658
2011-09-01,73.8902,72.9708,74.7207,73.784
2011-09-02,73.7594,72.8475,74.5898,73.6392
2011-09-06,73.5561,72.6741,74.4,73.4665
2011-09-07,73.4271,72.5553,74.2839,73.3758
2011-09-08,73.319,72.4518,74.1618,73.2458
2011-09-09,73.1705,72.2911,73.9959,73.0662
2011-09-12,72.9724,72.118,73.8403,72.9408
2011-09-13,72.8442,71.9869,73.699,72.8066
2011-09-14,72.7283,71.8535,73.576,72.6953
2011-09-15,72.6385,71.7747,73.488,72.6341
2011-09-16,72.5917,71.7346,73.4349,72.5986
2011-09-19,72.5083,71.6547,73.3292,72.5022
2011-09-20,72.4264,71.59,73.2453,72.411
2011-09-21,72.3406,71.4431,73.1389,72.2408
2011-09-22,72.1547,71.2433,72.9376,72.0362
2011-09-23,71.9503,71.0586,72.7318,71.8504
2011-09-26,71.8503,70.9879,72.7239,71.8583
2011-09-27,71.8906,71.0079,72.7752,71.8652
2011-09-28,71.9021,70.9929,72.7662,71.8296
2011-09-29,71.9154,70.9925,72.7653,71.8585
2011-09-30,71.9002,70.9934,72.754,71.8317
2011-10-03,71.8726,70.9608,72.7371,71.7736
2011-10-04,71.7807,70.8988,72.7638,71.8194
2011-10-05,71.8256,70.9195,72.7863,71.8656
2011-10-06,71.8645,70.9589,72.8182,71.9235
2011-10-07,71.922,70.9812,72.8484,71.9161
2011-10-10,71.9616,71.0402,72.8996,71.9881
2011-10-11,72.018,71.1008,72.9446,72.0347
2011-10-12,72.0833,71.1739,73.0228,72.1224
2011-10-13,72.1573,71.2466,73.0751,72.1856
2011-10-14,72.2443,71.3287,73.1347,72.2697
2011-10-17,72.3002,71.3687,73.1735,72.29
2011-10-18,72.3221,71.4176,73.2498,72.3812
2011-10-19,72.4021,71.4983,73.3318,72.4378
2011-10-20,72.4672,71.5879,73.4193,72.5504
2011-10-21,72.5929,71.7299,73.553,72.711
2011-10-24,72.7505,71.8876,73.6897,72.8595
2011-10-25,72.883,71.9999,73.7939,72.954
2011-10-26,73.0104,72.1274,73.9473,73.1201
2011-10-27,73.2291,72.3531,74.1647,73.3617
2011-10-28,73.4426,72.5723,74.3564,73.578
2011-10-31,73.6094,72.7437,74.5322,73.7184
2011-11-01,73.6917,72.8288,74.6082,73.7775
2011-11-02,73.7877,72.9374,74.7125,73.8992
2011-11-03,73.931,73.0631,74.8531,74.0605
2011-11-04,74.0694,73.1875,74.9625,74.1648
2011-11-07,74.1812,73.2807,75.0454,74.261
2011-11-08,74.29,73.3902,75.1554,74.3889
2011-11-09,74.3739,73.4505,75.2181,74.422
2011-11-10,74.4427,73.5109,75.2605,74.4734
2011-11-11,74.5229,73.6016,75.3218,74.5553
2011-11-14,74.5881,73.6642,75.3732,74.5981
2011-11-15,74.6166,73.7156,75.4128,74.6417
2011-11-16,74.6456,73.7416,75.432,74.6427
2011-11-17,74.648,73.7468,75.4398,74.6314
2011-11-18,74.6563,73.7738,75.4457,74.6556
2011-11-21,74.6381,73.7779,75.4301,74.6446
2011-11-22,74.6221,73.7885,75.4256,74.6353
2011-11-23,74.5945,73.7534,75.3759,74.5735
2011-11-25,74.5346,73.7156,75.3153,74.5183
2011-11-28,74.5302,73.7299,75.3286,74.5498
2011-11-29,74.5741,73.7718,75.3464,74.5688
2011-11-30,74.6425,73.8515,75.4665,74.7063
2011-12-01,74.7595,73.9671,75.5627,74.808
2011-12-02,74.8831,74.0771,75.6721,74.8943
2011-12-05,74.9935,74.1804,75.7759,74.9997
2011-12-06,75.0947,74.2811,75.8748,75.103
2011-12-07,75.1841,74.3689,75.974,75.2216
2011-12-08,75.2705,74.444,76.0401,75.278
2011-12-09,75.3439,74.5341,76.1043,75.3544
2011-12-12,75.3962,74.5713,76.134,75.3844
2011-12-13,75.4344,74.586,76.1591,75.4
2011-12-14,75.4326,74.595,76.1572,75.404
2011-12-15,75.4591,74.603,76.1665,75.3874
2011-12-16,75.4604,74.6029,76.1512,75.379
2011-12-19,75.4473,74.5743,76.1239,75.3351
2011-12-20,75.432,74.5781,76.1343,75.3602
2011-12-21,75.4618,74.6083,76.141,75.3884
2011-12-22,75.486,74.6481,76.1659,75.4376
2011-12-23,75.534,74.7157,76.2195,75.5131
2011-12-27,75.5978,74.7909,76.2795,75.5694
2011-12-28,75.6536,74.8404,76.3166,75.6006
2011-12-29,75.6941,74.8879,76.339,75.6432
2011-12-30,75.732,74.9342,76.3557,75.6647
2012-01-03,75.786,75.0121,76.4191,75.7308
2012-01-04,75.8439,75.0642,76.4562,75.7658
2012-01-05,75.8624,75.0903,76.478,75.804
2012-01-06,75.8935,75.1243,76.4987,75.8232
2012-01-09,75.9131,75.1511,76.5076,75.8385
2012-01-10,75.9487,75.2025,76.5401,75.8904
2012-01-11,75.9904,75.2585,76.5896,75.9595
2012-01-12,76.0671,75.3363,76.6523,76.0428
2012-01-13,76.1252,75.3908,76.6948,76.0995
2012-01-17,76.2054,75.4632,76.7579,76.1608
2012-01-18,76.2606,75.5408,76.8288,76.2513
2012-01-19,76.3498,75.6408,76.9194,76.3607
2012-01-20,76.4573,75.7621,77.0177,76.4771
2012-01-23,76.5604,75.862,77.106,76.5647
