,open,low,high,close
2012-03-28,0.53,1.29,1.02,1.1
2012-03-29,0.86,0.435,0.345,-0.13
2012-03-30,0.05,0.125,0.05,0.25
2012-04-02,0.09,0.29,0.0,0.26
2012-04-03,0.29,0.38,0.03,0.16
2012-04-04,-0.41,-0.38,-0.23,-0.14
2012-04-05,0.31,0.4,0.22,0.375
2012-04-09,-0.33,-0.31,0.039,-0.11
2012-04-10,-0.53,-0.84,-0.72,-1.47
2012-04-11,-0.89,-0.5,-0.56,-0.38
2012-04-12,-0.21,-0.38,-0.3114,-0.45
2012-04-13,-0.63,-0.74,-0.55,-1.1
2012-04-16,-1.0,-1.085,-0.73,-0.99
2012-04-17,-0.51,-0.52,-0.81,-0.83
2012-04-18,-0.89,-0.795,-0.8,-0.91
2012-04-19,-0.39,-0.73,-0.52,-0.76
2012-04-20,-0.55,-0.73,-0.7,-0.73
2012-04-23,-0.41,-0.55,-0.959,-0.73
2012-04-24,-0.58,-0.11,-0.5241,0.15
2012-04-25,-0.21,-0.55,-0.44,-0.27
2012-04-26,-0.39,-0.31,-0.3086,-0.18
2012-04-27,0.18,0.8123,0.11,0.93
2012-04-30,0.57,0.43,0.32,0.265
2012-05-01,0.23,0.12,0.52,0.41
2012-05-02,0.24,-0.035,0.05,0.0
2012-05-03,0.09,0.35,0.02,0.27
2012-05-04,0.01,-0.14,0.1,0.03
2012-05-07,0.14,0.35,0.875,0.81
2012-05-08,0.33,0.11,0.4041,0.08
2012-05-09,-0.49,-0.41,-0.56,-0.72
2012-05-10,-0.09,-0.31,-0.35,-0.65
2012-05-11,-1.24,-1.0923,-0.38,-0.46
2012-05-14,-0.87,-0.72,-0.82,-1.005
2012-05-15,-1.27,-1.3,-1.58,-1.85
2012-05-16,-1.26,-1.32,-1.07,-1.6
2012-05-17,-1.83,-1.81,-1.63,-1.95
2012-05-18,-1.77,-2.11,-1.84,-2.09
2012-05-21,-1.86,-2.26,-2.175,-2.1
2012-05-22,-1.58,-1.48,-1.1,-1.48
2012-05-23,-1.31,-1.48,-1.11,-0.89
2012-05-24,-1.36,-1.545,-1.62,-1.38
2012-05-25,-0.85,-0.75,-1.45,-1.45
2012-05-29,-0.78,-0.42,-0.69,-0.16
2012-05-30,-0.38,-0.58,-0.68,-0.54
2012-05-31,-0.67,-0.59,-0.36,0.08
2012-06-01,-0.56,-1.43,-0.7,-1.28
2012-06-04,-1.07,-0.85,-1.18,-0.89
2012-06-05,-0.98,-0.65,-0.89,-0.885
2012-06-06,-0.78,-1.0,-1.47,-0.7
2012-06-07,-0.05,0.155,-0.22,-0.56
2012-06-08,-0.65,-0.595,-0.45,-0.38
2012-06-11,-0.17,-0.81,-0.21,-0.87
2012-06-12,-0.98,-1.62,-0.88,-0.95
2012-06-13,-0.64,-0.37,-0.07,-0.12
2012-06-14,-0.12,0.15,-0.11,-0.02
2012-06-15,0.75,1.79,1.09,2.29
2012-06-18,1.93,2.4,2.33,2.41
2012-06-19,2.76,2.63,2.64,2.445
2012-06-20,2.25,1.95,2.18,1.84
2012-06-21,1.46,1.135,1.56,1.16
2012-06-22,1.47,1.79,1.66,1.38
2012-06-25,0.81,1.04,0.56,1.235
2012-06-26,1.18,1.71,1.09,1.025
2012-06-27,1.33,1.24,0.88,1.15
2012-06-28,0.76,0.38,0.3,0.45
2012-06-29,1.01,1.18,0.89,0.99
2012-07-02,1.34,1.01,1.0,1.09
2012-07-03,0.82,0.85,0.5,0.52
2012-07-05,0.24,0.68,0.2,0.32
2012-07-06,-0.16,0.35,0.035,0.71
2012-07-09,0.37,0.49,0.48,0.45
2012-07-10,1.03,0.75,1.18,0.745
2012-07-11,0.55,0.72,0.91,0.945
2012-07-12,0.43,0.25,0.27,0.12
2012-07-13,0.3,0.75,1.41,1.43
2012-07-16,0.76,0.76,0.91,0.58
2012-07-17,0.52,0.39,0.52,0.57
2012-07-18,0.39,0.39,0.41,0.48
2012-07-19,0.78,0.96,0.98,1.02
2012-07-20,1.21,1.14,1.115,0.76
2012-07-23,0.18,0.09,0.14,0.18
2012-07-24,0.01,0.2,-0.12,0.26
2012-07-25,0.51,0.22,0.03,-0.11
2012-07-26,0.65,0.64,0.719,0.925
2012-07-27,1.16,1.19,0.42,0.235
2012-07-30,0.23,0.18,0.05,-0.06
2012-07-31,-0.37,0.12,-0.25,-0.31
2012-08-01,0.0,0.06,0.67,-0.06
2012-08-02,-0.41,-1.12,-0.66,-0.81
2012-08-03,-0.2,-0.13,0.11,0.53
2012-08-06,1.23,0.86,0.85,0.56
2012-08-07,0.7,1.01,0.84,0.73
2012-08-08,0.27,0.49,0.54,0.66
2012-08-09,0.08,0.33,0.141,0.045
2012-08-10,-0.29,-0.31,-0.43,-0.315
2012-08-13,-0.49,-0.32,-0.37,0.0
2012-08-14,0.29,0.15,0.225,0.15
2012-08-15,0.09,0.03,-0.62,0.07
2012-08-16,0.49,0.94,0.52,0.79
2012-08-17,0.49,0.33,-0.1,-0.31
2012-08-20,-0.42,-0.01,-0.36,0.07
2012-08-21,0.04,0.14,0.36,0.42
2012-08-22,0.7,0.63,0.51,0.36
2012-08-23,0.41,0.27,0.24,0.1
2012-08-24,0.22,0.22,0.26,0.21
2012-08-27,0.43,0.33,0.22,0.06
2012-08-28,-0.23,0.0,0.025,0.14
2012-08-29,0.09,0.24,0.1,0.1
2012-08-30,-0.17,0.03,-0.15,-0.26
2012-08-31,-0.24,-0.03,-0.1,0.0
2012-09-04,0.01,-0.25,-0.07,-0.27
2012-09-05,-0.4,-0.36,-0.7504,-0.63
2012-09-06,-0.35,-0.135,0.49,0.66
2012-09-07,0.8,0.86,0.97,1.08
2012-09-10,1.07,0.83,0.73,0.55
2012-09-11,0.04,0.18,0.32,0.13
2012-09-12,0.42,0.335,0.2,0.23
2012-09-13,0.24,0.07,1.35,1.48
2012-09-14,1.65,1.75,2.55,2.26
2012-09-17,1.66,1.38,1.79,1.3
2012-09-18,1.3,1.44,1.45,1.64
2012-09-19,1.81,1.5,1.8304,1.5
2012-09-20,1.06,0.875,0.28,0.36
2012-09-21,0.46,0.06,0.26,-0.03
2012-09-24,-0.1,0.14,0.285,0.505
2012-09-25,1.09,0.62,1.05,0.57
2012-09-26,0.49,0.085,0.35,0.09
2012-09-27,0.17,0.25,-0.805,-0.79
2012-09-28,-0.99,-1.09,-1.74,-1.6
2012-10-01,-0.89,-0.7,-0.87,-0.63
2012-10-02,-0.51,-0.63,-0.71,-0.62
2012-10-03,-0.67,-0.34,-0.18,0.19
2012-10-04,0.58,0.6,0.77,0.77
2012-10-05,0.68,0.84,0.89,0.87
2012-10-08,0.92,0.9,0.715,0.705
2012-10-09,0.64,0.25,0.33,0.38
2012-10-10,0.33,0.71,0.57,0.81
2012-10-11,1.08,0.68,0.835,0.42
2012-10-12,-0.77,-0.82,-0.44,-0.28
2012-10-15,-0.69,-1.08,-0.92,-0.8
2012-10-16,-0.73,-1.04,-0.74,-1.09
2012-10-17,-1.05,-1.02,-0.94,-0.97
2012-10-18,-1.05,-1.05,-1.16,-1.4
2012-10-19,-1.49,-1.62,-1.73,-1.5
2012-10-22,-1.39,-1.47,-1.4,-1.3
2012-10-23,-1.82,-1.33,-1.79,-1.23
2012-10-24,-1.08,-1.41,-1.11,-1.51
2012-10-25,-1.49,-1.34,-1.43,-1.12
2012-10-26,0.02,0.05,-0.33,-0.28
2012-10-31,0.1,0.12,0.07,-0.21
2012-11-01,-0.35,0.08,-0.07,0.33
2012-11-02,0.41,-0.22,-0.31,-0.73
2012-11-05,-1.01,-0.86,-0.77,-0.55
2012-11-06,-0.56,-0.01,-0.21,-0.02
2012-11-07,-0.54,-1.35,-0.78,-1.59
2012-11-08,-0.86,-1.32,-0.83,-1.52
2012-11-09,-1.71,-1.34,-1.56,-1.37
2012-11-12,-1.65,-1.51,-1.67,-1.69
2012-11-13,-1.79,-1.7,-1.54,-1.95
2012-11-14,-2.11,-2.4,-2.0,-2.26
2012-11-15,-2.26,-2.16,-2.14,-2.49
2012-11-16,-2.72,-2.26,-2.41,-1.8
2012-11-19,-1.08,-1.39,-1.46,-1.62
2012-11-20,-1.65,-1.74,-1.18,-1.4
2012-11-21,-0.8,-0.34,-0.76,-0.32
2012-11-23,-0.33,0.41,-0.13,0.85
2012-11-26,0.7,0.405,0.35,0.55
2012-11-27,0.36,0.36,0.48,0.26
2012-11-28,0.38,0.12,0.3,0.79
2012-11-29,0.95,1.6933,1.06,1.73
2012-11-30,1.62,1.42,1.3,1.44
2012-12-03,1.56,1.34,1.2423,0.81
2012-12-04,0.35,0.26,0.23,0.34
2012-12-05,0.52,0.42,-0.02,0.06
2012-12-06,0.02,0.35,0.26,0.55
2012-12-07,0.44,0.27,0.15,0.03
2012-12-10,0.09,0.3783,0.285,0.15
2012-12-11,0.3,0.47,0.4,0.66
2012-12-12,0.98,1.24,1.07,0.69
2012-12-13,0.46,0.2567,0.3,0.1
2012-12-14,0.14,0.18,0.1,0.14
2012-12-17,0.07,0.51,1.2077,1.63
2012-12-18,1.83,2.07,2.35,2.22
2012-12-19,2.05,1.91,1.83,1.64
2012-12-20,1.48,1.64,1.8,1.92
2012-12-21,1.4,1.2,1.53,1.25
2012-12-24,1.28,1.2867,1.665,1.37
2012-12-26,1.36,1.15,1.18,1.04
2012-12-27,0.89,0.3,0.52,0.68
2012-12-28,0.4,0.67,0.6,0.65
2012-12-31,0.49,0.69,0.93,1.03
2013-01-02,1.78,1.49,0.62,0.67
2013-01-03,0.32,0.13,-0.15,-0.2
2013-01-04,-0.38,-0.15,0.01,0.32
2013-01-07,0.45,0.01,-0.09,-0.29
2013-01-08,-0.01,0.23,-0.09,0.23
2013-01-09,0.4468,0.34,0.15,0.29
2013-01-10,0.56,0.69,0.78,1.07
2013-01-11,0.61,0.87,0.74,0.92
2013-01-14,1.1,0.65,0.83,0.86
2013-01-15,0.89,0.89,0.95,0.93
2013-01-16,-0.06,0.17,0.22,0.04
2013-01-17,0.21,0.32,0.18,0.27
2013-01-18,0.4,0.05,0.04,-0.01
2013-01-22,-0.11,0.24,0.08,0.27
2013-01-23,0.35,0.44,0.33,0.24
2013-01-24,0.2132,0.22,0.31,0.45
2013-01-25,0.25,0.06,-0.09,-0.26
2013-01-28,0.27,0.32,0.07,0.01
2013-01-29,0.11,0.53,0.27,0.5
2013-01-30,0.36,0.13,-0.155,-0.14
2013-01-31,-0.11,-0.12,-0.3,-0.26
2013-02-01,-0.13,0.02,0.03,0.1
2013-02-04,-0.06,0.12,-0.08,-0.17
2013-02-05,0.16,0.14,0.05,-0.19
2013-02-06,-0.2,-0.16,-0.14,0.02
2013-02-07,-0.12,-0.33,-0.51,-0.5
2013-02-08,-0.59,-0.27,-0.395,-0.26
2013-02-11,-0.25,0.07,0.14,0.15
2013-02-12,0.23,0.17,0.22,0.24
2013-02-13,0.46,0.22,0.475,0.16
2013-02-14,0.16,0.12,0.28,0.38
2013-02-15,0.18,0.07,0.11,0.03
2013-02-19,0.24,0.46,0.27,0.38
2013-02-20,0.13,0.21,0.2201,0.25
2013-02-21,0.22,0.31,0.7,0.49
2013-02-22,0.63,0.84,0.88,1.16
2013-02-25,1.15,0.09,1.035,-0.09
2013-02-26,0.13,-0.4,-0.29,-0.51
2013-02-27,-0.51,-0.62,-0.33,-0.38
2013-02-28,-0.38,0.07,-0.15,-0.05
2013-03-01,-0.08,-0.06,0.295,0.18
2013-03-04,0.13,0.31,0.52,0.69
2013-03-05,0.82,0.73,1.02,0.74
2013-03-06,1.0,0.755,0.8199,0.95
2013-03-07,1.08,1.06,0.8,0.96
2013-03-08,0.88,0.84,0.79,0.68
2013-03-11,0.74,1.76,1.19,2.34
2013-03-12,2.01,2.11,2.075,1.91
2013-03-13,1.92,1.93,1.64,1.64
2013-03-14,1.88,1.78,1.66,1.89
2013-03-15,2.42,2.45,2.635,2.81
2013-03-18,2.33,2.29,2.02,1.91
2013-03-19,1.93,1.52,1.64,1.61
2013-03-20,1.56,1.535,1.7,1.39
2013-03-21,1.03,1.02,0.9,0.72
2013-03-22,0.82,0.87,0.76,0.7
2013-03-25,0.77,0.411,0.26,0.08
2013-03-26,0.34,0.44,0.2765,0.64
2013-03-27,0.35,0.27,0.3,0.21
2013-03-28,0.08,0.03,0.01,0.02
2013-04-01,-0.34,-0.55,-1.11,-1.27
2013-04-02,-0.67,-0.85,-0.805,-0.88
2013-04-03,-1.05,-0.78,-0.98,-0.82
2013-04-04,-0.88,-0.6,-0.36,-0.02
2013-04-05,-0.35,-0.48,-0.18,0.01
2013-04-08,-0.16,-0.48,-0.27,-0.18
2013-04-09,-0.2,0.039,0.25,0.24
2013-04-10,0.12,0.13,0.3988,0.27
2013-04-11,0.5,0.35,0.75,0.53
2013-04-12,-0.1,-0.23,0.38,0.22
2013-04-15,0.0,-0.21,0.33,-0.36
2013-04-16,-0.18,-0.02,0.13,0.18
2013-04-17,-0.06,-0.3,-0.07,-0.11
2013-04-18,-0.18,-0.56,-0.84,-1.15
2013-04-19,-0.4,-0.33,-0.47,-0.46
2013-04-22,-0.3,-0.22,-0.25,-0.29
2013-04-23,-0.3,-0.27,-0.51,-0.32
2013-04-24,-0.35,-0.06,-0.4003,-0.23
2013-04-25,-0.12,0.18,-0.11,0.13
2013-04-26,0.63,0.86,0.46,0.67
2013-04-29,0.93,1.22,0.56,1.31
2013-04-30,1.11,0.79,0.815,0.92
2013-05-01,1.09,1.04,1.08,0.9
2013-05-02,0.92,1.19,1.01,1.14
2013-05-03,1.33,1.31,1.19,1.05
2013-05-06,1.05,1.34,1.13,1.17
2013-05-07,1.17,1.2,1.42,1.27
2013-05-08,0.94,0.91,1.22,1.11
2013-05-09,0.97,0.45,0.7069,0.25
2013-05-10,0.48,0.36,0.28,0.15
2013-05-13,0.09,0.07,0.31,0.32
2013-05-14,0.3,0.67,0.75,0.78
2013-05-15,0.8,1.32,1.42,1.84
2013-05-16,1.77,1.71,2.09,1.85
2013-05-17,1.68,1.73,1.99,2.14
2013-05-20,2.04,2.11,2.3,2.3
2013-05-21,2.31,2.26,2.24,2.28
2013-05-22,2.58,1.94,2.4301,1.65
2013-05-23,0.96,1.62,1.9331,2.12
2013-05-24,1.48,1.68,2.14,2.21
2013-05-28,2.76,2.58,2.69,2.32
2013-05-29,2.1,2.0,2.11,1.99
2013-05-30,2.09,2.09,2.21,1.95
2013-05-31,1.98,1.46,1.61,1.29
2013-06-03,1.41,0.66,1.05,0.85
2013-06-04,0.9,0.57,0.88,0.24
2013-06-05,-0.09,-0.51,-0.25,-0.86
2013-06-06,-1.02,-0.39,-0.3401,0.62
2013-06-07,1.83,1.41,0.94,1.24
2013-06-10,1.98,1.67,1.39,1.03
2013-06-11,-0.02,0.18,0.22,0.14
2013-06-12,0.43,-0.09,0.05,-0.48
2013-06-13,-0.5,-0.5,-0.6,-0.31
2013-06-14,-0.42,-0.45,-0.29,-0.39
2013-06-17,-0.24,0.35,-0.25,-0.12
2013-06-18,-0.08,0.21,-0.2,0.4
2013-06-19,0.54,0.96,0.63,0.84
2013-06-20,0.59,0.38,-0.1,-0.63
2013-06-21,-0.59,-0.66,-0.18,-0.29
2013-06-24,-1.0201,-1.77,-1.19,-1.47
2013-06-25,-0.62,-0.7,-0.67,-0.36
2013-06-26,-0.06,0.61,0.35,0.75
2013-06-27,1.09,0.95,0.75,0.62
2013-06-28,0.72,0.95,0.56,1.11
2013-07-01,0.97,0.93,1.25,0.75
2013-07-02,0.48,0.38,0.61,0.38
2013-07-03,0.24,0.172,0.12,0.56
2013-07-05,1.17,1.45,1.41,1.98
2013-07-08,1.72,2.14,1.77,1.87
2013-07-09,2.4701,2.83,2.58,2.9
2013-07-10,2.39,1.85,2.05,1.77
2013-07-11,1.74,0.71,1.215,0.87
2013-07-12,1.22,1.05,1.31,1.07
2013-07-15,1.42,1.92,1.74,2.08
2013-07-16,1.79,1.58,1.49,1.66
2013-07-17,2.0,2.16,2.3,2.29
2013-07-18,2.7,2.8781,3.29,3.19
2013-07-19,2.96,2.7,2.69,2.38
2013-07-22,2.12,1.98,1.81,1.8
2013-07-23,1.7,2.27,1.705,1.87
2013-07-24,2.13,2.51,2.15,2.24
2013-07-25,1.75,1.98,1.705,1.76
2013-07-26,0.95,1.0,0.65,0.88
2013-07-29,0.43,0.24,0.14,-0.1
2013-07-30,0.14,0.34,0.19,0.24
2013-07-31,0.1,0.13,0.17,-0.01
2013-08-01,0.47,0.4499,0.15,-0.15
2013-08-02,-0.18,-0.08,-0.21,0.04
2013-08-05,-0.01,-0.05,-0.23,-0.29
2013-08-06,-0.38,-0.53,-0.465,-0.54
2013-08-07,-1.34,-0.98,-1.225,-1.04
2013-08-08,-0.71,-0.43,-0.65,-0.43
2013-08-09,-0.34,-0.2,-0.32,-0.28
2013-08-12,-0.36,-0.36,-0.07,-0.05
2013-08-13,-0.24,-0.13,-0.28,0.06
2013-08-14,0.15,-0.2,-0.52,-0.4
2013-08-15,-1.29,-1.31,-1.62,-1.27
2013-08-16,-1.56,-1.41,-1.37,-1.74
2013-08-19,-1.51,-1.76,-1.57,-1.85
2013-08-20,-1.8,-1.81,-1.65,-1.44
2013-08-21,-0.89,-1.14,-0.83,-0.91
2013-08-22,-1.1,-0.81,-0.94,-0.74
2013-08-23,-0.53,-0.65,-0.55,-0.47
2013-08-26,-0.35,-0.48,-0.6,-0.81
2013-08-27,-1.36,-2.02,-1.45,-2.21
2013-08-28,-2.36,-2.12,-1.952,-1.85
2013-08-29,-1.84,-1.78,-1.46,-1.74
2013-08-30,-1.31,-1.72,-1.76,-1.67
2013-09-03,-1.31,-1.4,-1.13,-1.1
2013-09-04,-1.11,-0.91,-0.92,-1.09
2013-09-05,-0.9,-0.63,-0.675,-0.54
2013-09-06,-0.4,-0.98,-0.61,-1.05
2013-09-09,-1.16,-1.46,-1.11,-1.04
2013-09-10,-0.58,-0.47,-0.37,0.06
2013-09-11,0.6,1.21,0.62,1.39
2013-09-12,1.43,1.09,1.082,1.01
2013-09-13,1.06,1.04,0.73,0.94
2013-09-16,1.4,1.79,1.65,1.81
2013-09-17,1.32,1.51,1.2,1.46
2013-09-18,1.44,1.5,2.07,1.81
2013-09-19,2.28,1.24,1.83,1.14
2013-09-20,0.95,1.3,1.08,1.42
2013-09-23,0.9,1.17,0.8,0.59
2013-09-24,-0.05,-0.2,-0.16,-0.72
2013-09-25,-0.66,-0.96,-0.57,-0.69
2013-09-26,-0.6,-0.66,-0.46,-0.65
2013-09-27,-0.55,-0.56,-0.62,-0.6
2013-09-30,-1.71,-1.81,-1.53,-1.57
2013-10-01,-1.6,-1.48,-1.4801,-1.36
2013-10-02,-1.6,-1.75,-2.56,-2.05
2013-10-03,-2.61,-2.1,-2.61,-1.96
2013-10-04,-1.96,-1.58,-1.8,-1.55
2013-10-07,-1.63,-1.44,-1.625,-1.69
2013-10-08,-1.52,-1.49,-1.53,-1.49
2013-10-09,-1.4,-1.22,-1.41,-1.45
2013-10-10,-0.96,-0.98,-0.73,-0.17
2013-10-11,-1.13,-1.21,-0.26,-0.16
2013-10-14,0.08,0.2,0.36,0.43
2013-10-15,0.49,0.33,0.4101,0.05
2013-10-16,0.71,0.75,1.37,0.95
2013-10-17,0.82,1.36,1.54,1.68
2013-10-18,1.72,1.46,1.6399,1.38
2013-10-21,1.85,1.9,1.965,2.0
2013-10-22,2.2,2.36,2.28,2.7
2013-10-23,2.48,2.63,2.42,2.4
2013-10-24,1.97,2.12,1.51,1.25
2013-10-25,2.2,2.27,1.42,1.43
2013-10-28,1.69,1.47,1.09,1.08
2013-10-29,1.15,1.25,1.08,1.42
2013-10-30,1.2,1.27,0.77,0.89
2013-10-31,1.0,0.68,0.47,0.01
2013-11-01,0.0,0.2,0.1001,-0.01
2013-11-04,0.11,0.01,-0.02,0.08
2013-11-05,-0.08,-0.07,-0.23,-0.31
2013-11-06,-0.29,-0.43,-0.33,-0.32
2013-11-07,-0.37,-0.84,-0.38,-0.98
2013-11-08,-0.92,-0.86,0.03,-0.15
2013-11-11,-0.14,-0.13,-0.13,-0.08
2013-11-12,-0.33,-0.6,-0.31,-0.68
2013-11-13,-0.95,-1.22,-0.61,-0.34
2013-11-14,-0.16,-0.1,-0.11,0.4
2013-11-15,0.26,0.38,0.595,0.87
2013-11-18,0.83,0.83,0.88,0.71
2013-11-19,0.845,0.87,1.0,0.93
2013-11-20,1.11,1.21,1.4299,1.18
2013-11-21,1.25,2.075,1.7875,2.37
2013-11-22,2.28,2.2195,1.42,1.65
2013-11-25,1.79,1.96,1.86,1.73
2013-11-26,1.85,2.22,1.995,2.03
2013-11-27,2.32,2.27,1.69,1.51
2013-11-29,1.51,1.38,1.39,0.93
2013-12-02,1.13,1.13,0.84,0.64
2013-12-03,0.49,0.21,0.56,0.32
2013-12-04,-0.115,-0.03,0.25,0.19
2013-12-05,-0.11,-0.27,-0.1199,-0.37
2013-12-06,-0.14,-0.355,-0.1975,0.03
2013-12-09,0.14,0.2105,0.1,-0.04
2013-12-10,-0.26,-0.35,-0.28,-0.37
2013-12-11,-0.46,-0.81,-0.575,-0.79
2013-12-12,-0.91,-0.6,-0.7,-0.77
2013-12-13,-0.87,-0.47,-0.68,-0.29
2013-12-16,-0.14,-0.29,-0.335,-0.2
2013-12-17,-0.31,-0.08,-0.46,-0.14
2013-12-18,0.58,0.32,0.99,1.18
2013-12-19,1.0,1.29,1.25,1.77
2013-12-20,1.43,1.37,1.01,0.85
2013-12-23,0.98,0.96,1.05,0.89
2013-12-24,1.03,1.13,1.02,1.28
2013-12-26,1.43,1.95,1.47,2.02
2013-12-27,2.02,1.92,1.85,2.0
2013-12-30,2.05,1.84,1.78,1.77
2013-12-31,1.55,1.35,1.41,1.42
2014-01-02,1.39,1.42,1.48,1.43
2014-01-03,1.01,1.32,0.42,0.41
2014-01-06,0.91,0.86,0.61,0.4
2014-01-07,0.7,0.42,0.6,0.44
2014-01-08,0.28,0.25,0.42,0.71
2014-01-09,0.72,0.62,0.74,0.77
2014-01-10,0.56,0.2,0.42,0.4
2014-01-13,0.37,0.06,0.475,0.06
2014-01-14,-0.09,-0.41,0.23,0.09
2014-01-15,0.4199,0.61,1.19,1.0
2014-01-16,1.15,1.16,1.16,1.37
2014-01-17,1.49,1.16,1.08,1.05
2014-01-21,0.98,0.881,1.0278,1.08
2014-01-22,0.94,1.28,1.03,1.27
2014-01-23,1.0,0.65,0.5,0.43
2014-01-24,0.07,-0.32,-0.04,-0.68
2014-01-27,-0.53,-0.4,-0.18,-0.41
2014-01-28,-0.17,0.2,0.135,0.4
2014-01-29,0.15,0.57,0.37,0.0
2014-01-30,-0.0899,0.005,-0.54,-0.35
2014-01-31,-0.89,-0.84,-0.75,-1.05
2014-02-03,-1.17,-1.825,-0.94,-1.96
2014-02-04,-1.94,-2.011,-2.0178,-1.73
2014-02-05,-2.14,-2.33,-2.2,-2.44
2014-02-06,-2.03,-1.73,-1.66,-1.57
2014-02-07,-0.99,-0.64,-0.76,-0.11
2014-02-10,-0.14,-0.01,-0.26,-0.01
2014-02-11,-0.25,-0.19,-0.15,0.01
2014-02-12,0.33,0.32,0.04,0.4
2014-02-13,-0.29,-0.325,-0.13,-0.07
2014-02-14,0.62,0.58,0.57,0.79
2014-02-18,0.98,1.755,0.7099,1.7
2014-02-19,1.48,1.25,1.431,0.76
2014-02-20,0.79,1.08,1.22,1.4
2014-02-21,1.25,1.21,1.27,0.82
2014-02-24,0.68,0.86,1.0262,0.71
2014-02-25,0.81,0.73,0.64,0.56
2014-02-26,0.81,0.35,0.34,0.08
2014-02-27,-0.01,-0.2,-0.17,0.06
2014-02-28,0.54,0.57,0.58,0.44
2014-03-03,0.08,0.15,-0.04,0.02
2014-03-04,0.43,0.36,0.4701,0.61
2014-03-05,0.77,1.207,0.979,1.56
2014-03-06,1.9,1.92,1.65,1.71
2014-03-07,2.14,2.12,2.42,2.35
2014-03-10,2.17,1.88,1.8488,2.07
2014-03-11,2.14,1.77,2.1,1.73
2014-03-12,1.35,1.75,1.7,2.07
2014-03-13,2.28,2.13,2.22,1.79
2014-03-14,1.49,1.26,1.42,0.98
2014-03-17,1.59,1.62,1.93,1.98
2014-03-18,1.45,1.69,1.65,1.66
2014-03-19,1.56,0.793,1.18,0.72
2014-03-20,0.41,0.53,1.86,1.69
2014-03-21,2.03,1.44,1.49,1.17
2014-03-24,1.58,1.24,1.215,0.83
2014-03-25,0.91,1.19,0.91,1.15
2014-03-26,1.49,0.9,1.07,0.38
2014-03-27,1.28,0.91,1.49,1.26
2014-03-28,1.55,1.78,1.5425,1.89
2014-03-31,2.05,1.88,1.74,1.61
2014-04-01,1.71,1.38,1.48,1.37
2014-04-02,1.39,2.03,1.47,1.95
2014-04-03,2.11,1.86,0.53,0.8
2014-04-04,0.26,0.52,0.52,0.44
2014-04-07,0.1,-0.17,0.18,-0.32
2014-04-08,-0.59,-0.47,-0.2707,-0.13
2014-04-09,-0.12,0.15,-0.1,0.6
2014-04-10,-0.29,-0.94,-0.57,-1.39
2014-04-11,-1.69,-2.33,-0.7425,-1.21
2014-04-14,-1.38,-2.02,-1.23,-1.63
2014-04-15,-1.61,-1.465,-1.05,-0.99
2014-04-16,-0.71,-0.88,-0.65,-0.67
2014-04-17,-0.79,-0.76,-0.6,-0.9
2014-04-21,-0.97,-0.6,-1.16,-0.44
2014-04-22,-0.54,0.25,-0.18,0.57
2014-04-23,0.54,0.76,0.6707,0.76
2014-04-24,0.67,0.56,0.64,0.22
2014-04-25,0.05,1.29,0.23,1.34
2014-04-28,1.82,1.81,0.46,0.86
2014-04-29,0.9,1.69,0.83,1.36
2014-04-30,1.18,1.335,0.87,0.86
2014-05-01,0.68,0.82,0.61,0.55
2014-05-02,0.75,0.7,0.7195,0.65
2014-05-05,0.2,0.14,0.31,0.44
2014-05-06,0.35,0.17,-0.06,-0.14
2014-05-07,-0.2,-0.33,-0.24,-0.2
2014-05-08,-0.39,0.03,-0.25,0.01
2014-05-09,0.0,-0.09,-0.13,0.03
2014-05-12,0.11,0.8,0.52,0.82
2014-05-13,0.51,0.51,0.45,0.34
2014-05-14,0.41,-0.18,0.11,-0.35
2014-05-15,-0.64,-0.79,-0.5903,-0.61
2014-05-16,-0.76,-0.775,-0.8795,-0.5
2014-05-19,-0.44,-0.28,-0.1,-0.07
2014-05-20,-0.03,-0.2,0.03,-0.13
2014-05-21,0.18,0.29,0.38,0.28
2014-05-22,0.33,0.4,0.55,0.66
2014-05-23,0.64,0.86,0.91,1.08
2014-05-27,0.92,0.87,0.845,0.79
2014-05-28,0.75,0.675,0.74,0.63
2014-05-29,0.75,0.96,0.75,0.98
2014-05-30,1.22,1.66,1.5703,1.75
2014-06-02,1.93,2.145,2.04,2.01
2014-06-03,2.03,1.94,1.62,1.6
2014-06-04,1.63,1.95,1.61,2.08
2014-06-05,1.93,1.86,1.91,1.96
2014-06-06,1.98,2.01,1.98,1.99
2014-06-09,1.99,2.11,2.34,2.35
2014-06-10,2.1,1.99,1.935,2.04
2014-06-11,1.82,1.745,1.8,1.8
2014-06-12,1.51,1.5,1.67,1.44
2014-06-13,1.57,1.42,1.26,1.12
2014-06-16,0.94,0.07,0.72,0.0
2014-06-17,0.16,0.22,0.59,0.57
2014-06-18,0.7,0.705,1.07,1.0
2014-06-19,0.89,0.91,0.475,0.39
2014-06-20,0.72,0.66,0.89,0.91
2014-06-23,0.8,0.65,0.48,0.47
2014-06-24,0.53,0.23,0.36,-0.1
2014-06-25,-0.06,0.01,0.245,0.36
2014-06-26,0.5,0.35,0.38,0.66
2014-06-27,0.34,0.41,0.82,1.0
2014-06-30,0.86,1.46,0.87,1.47
2014-07-01,1.7,1.64,1.2,1.06
2014-07-02,1.07,1.025,0.699,0.62
2014-07-03,0.89,0.9,0.885,0.98
