,open,low,high,close
2010-03-02,49.264,48.9099,49.6349,49.374
2010-03-03,49.3276,48.975,49.7011,49.4432
2010-03-04,49.3889,49.0466,49.7758,49.5284
2010-03-05,49.4815,49.1426,49.8825,49.6509
2010-03-08,49.6039,49.2849,50.0144,49.7887
2010-03-09,49.7255,49.3455,50.1103,49.8302
2010-03-10,49.7831,49.3676,50.1422,49.838
2010-03-11,49.778,49.3771,50.1538,49.8648
2010-03-12,49.826,49.4228,50.1785,49.8877
2010-03-15,49.8439,49.456,50.2239,49.9488
2010-03-16,49.9132,49.5307,50.2916,50.0359
2010-03-17,50.0152,49.6481,50.4049,50.1342
2010-03-18,50.1063,49.7372,50.4857,50.2289
2010-03-19,50.2368,49.8696,50.6347,50.3949
2010-03-22,50.3841,50.0141,50.7647,50.5354
2010-03-23,50.5311,50.1598,50.9043,50.692
2010-03-24,50.6798,50.3246,51.068,50.8466
2010-03-25,50.8494,50.4895,51.2183,50.9799
2010-03-26,50.9834,50.6384,51.3682,51.1121
2010-03-29,51.1074,50.7707,51.4808,51.2332
2010-03-30,51.2347,50.9085,51.5837,51.3428
2010-03-31,51.3432,51.0153,51.669,51.4267
2010-04-01,51.4363,51.1313,51.7641,51.5397
2010-04-05,51.5497,51.2412,51.8689,51.63
2010-04-06,51.6455,51.3421,51.9593,51.7264
2010-04-07,51.7285,51.4332,52.0932,51.8712
2010-04-08,51.8573,51.5631,52.2066,51.9918
2010-04-09,51.9948,51.7004,52.3308,52.1149
2010-04-12,52.1103,51.8086,52.4285,52.2065
2010-04-13,52.192,51.9116,52.528,52.3156
2010-04-14,52.3174,52.0458,52.6474,52.4504
2010-04-15,52.4337,52.1573,52.7423,52.5432
2010-04-16,52.5249,52.2164,52.8365,52.5839
2010-04-19,52.5409,52.2442,52.8514,52.6091
2010-04-20,52.569,52.2603,52.8766,52.6511
2010-04-21,52.6222,52.2906,52.9084,52.6737
2010-04-22,52.6226,52.2916,52.9085,52.6785
2010-04-23,52.6327,52.2959,52.9563,52.7425
2010-04-26,52.703,52.3529,53.0058,52.7718
2010-04-27,52.7286,52.3639,53.0187,52.7829
2010-04-28,52.8086,52.437,53.1053,52.8736
2010-04-29,52.8176,52.4705,53.2078,52.9263
2010-04-30,52.8688,52.5127,53.2517,52.9791
2010-05-03,52.9169,52.5613,53.2924,53.0081
2010-05-04,52.924,52.554,53.2833,52.9841
2010-05-05,52.8747,52.529,53.2677,52.9722
2010-05-06,52.8601,52.3441,53.2316,52.8546
2010-05-07,52.7374,52.2322,53.1529,52.7371
2010-05-10,52.7058,52.1871,53.1032,52.6892
2010-05-11,52.616,52.118,53.0478,52.649
2010-05-12,52.6043,52.1362,53.1294,52.7496
2010-05-13,52.6952,52.2519,53.2291,52.8404
2010-05-14,52.7651,52.3176,53.2796,52.8817
2010-05-17,52.8318,52.3583,53.3174,52.9386
2010-05-18,52.8992,52.3985,53.3677,52.9561
2010-05-19,52.9184,52.417,53.4035,52.9773
2010-05-20,52.8948,52.2863,53.377,52.812
2010-05-21,52.6881,52.1113,53.1888,52.653
2010-05-24,52.5923,51.9393,53.0673,52.4503
2010-05-25,52.3512,51.6786,52.8198,52.2288
2010-05-26,52.1769,51.4773,52.6162,51.9997
2010-05-27,51.9773,51.3186,52.4512,51.8706
2010-05-28,51.8433,51.1861,52.2915,51.7057
2010-06-01,51.6783,51.0213,52.1413,51.51
2010-06-02,51.4818,50.8361,51.968,51.3734
2010-06-03,51.3393,50.7321,51.8572,51.2924
2010-06-04,51.2063,50.5719,51.7046,51.1089
2010-06-07,51.043,50.4208,51.5298,50.9376
2010-06-08,50.8819,50.2597,51.3913,50.8315
2010-06-09,50.7867,50.1718,51.304,50.7346
2010-06-10,50.7267,50.147,51.2611,50.7199
2010-06-11,50.698,50.1474,51.2623,50.7466
2010-06-14,50.7354,50.1867,51.2932,50.7806
2010-06-15,50.7704,50.239,51.3627,50.873
2010-06-16,50.8464,50.3412,51.4295,50.9475
2010-06-17,50.9188,50.4359,51.5008,51.0468
2010-06-18,51.02,50.5615,51.6145,51.1755
2010-06-21,51.2054,50.7191,51.7652,51.316
2010-06-22,51.3372,50.882,51.9189,51.4587
2010-06-23,51.4619,50.9911,52.0205,51.5544
2010-06-24,51.5353,51.0909,52.0997,51.6395
2010-06-25,51.645,51.1626,52.1994,51.7468
2010-06-28,51.7589,51.2771,52.3063,51.8604
2010-06-29,51.8382,51.3007,52.3582,51.8644
2010-06-30,51.8502,51.3173,52.3674,51.8494
2010-07-01,51.8427,51.2787,52.3386,51.8169
2010-07-02,51.8251,51.2444,52.309,51.7619
2010-07-06,51.8127,51.2,52.2814,51.7114
2010-07-07,51.7634,51.1829,52.2653,51.7297
2010-07-08,51.8047,51.2213,52.2749,51.7683
2010-07-09,52.0515,51.4447,52.502,51.9642
2010-07-12,52.2288,51.6552,52.6946,52.1717
2010-07-13,52.4416,51.9017,52.9195,52.4243
2010-07-14,52.6812,52.1223,53.1286,52.6204
2010-07-15,52.8488,52.2822,53.2775,52.7938
2010-07-16,52.9782,52.3869,53.4104,52.8765
2010-07-19,53.0557,52.45,53.4649,52.9283
2010-07-20,53.0607,52.4805,53.4949,52.9888
2010-07-21,53.1352,52.4963,53.5528,52.9795
2010-07-22,53.1541,52.5296,53.5558,52.9987
2010-07-23,53.1491,52.5531,53.5544,53.0062
2010-07-26,53.1425,52.5834,53.5538,53.0174
2010-07-27,53.1585,52.6345,53.5781,53.0697
2010-07-28,53.1765,52.6278,53.5814,53.0867
2010-07-29,53.2286,52.6404,53.6067,53.1025
2010-07-30,53.2307,52.6513,53.613,53.1243
2010-08-02,53.2858,52.6948,53.6424,53.1562
2010-08-03,53.3036,52.7391,53.6597,53.1901
2010-08-04,53.344,52.8111,53.7247,53.2818
2010-08-05,53.4136,52.8901,53.7868,53.3358
2010-08-06,53.4329,52.8997,53.7971,53.3752
2010-08-09,53.4722,52.9652,53.8504,53.4535
2010-08-10,53.5284,53.0315,53.9154,53.5249
2010-08-11,53.566,53.0187,53.9272,53.4809
2010-08-12,53.5007,52.9642,53.8967,53.4734
2010-08-13,53.4858,52.9835,53.9169,53.4948
2010-08-16,53.4848,52.9924,53.9216,53.5213
2010-08-17,53.5641,53.0798,54.0049,53.6125
2010-08-18,53.6417,53.1586,54.0806,53.6891
2010-08-19,53.695,53.1913,54.1082,53.6919
2010-08-20,53.6951,53.2077,54.0974,53.7063
2010-08-23,53.714,53.2442,54.1079,53.7177
2010-08-24,53.6929,53.2184,54.0742,53.6894
2010-08-25,53.6633,53.1877,54.0625,53.695
2010-08-26,53.6761,53.2077,54.0599,53.703
2010-08-27,53.6969,53.2187,54.1009,53.7684
2010-08-30,53.7601,53.2531,54.1389,53.7714
2010-08-31,53.7482,53.2449,54.1237,53.7765
2010-09-01,53.792,53.3018,54.1856,53.855
2010-09-02,53.8816,53.3974,54.2493,53.9235
2010-09-03,53.9787,53.4938,54.3391,54.0341
2010-09-07,54.0739,53.5625,54.4099,54.0717
2010-09-08,54.1181,53.6396,54.4911,54.1606
2010-09-09,54.2817,53.7976,54.633,54.3111
2010-09-10,54.4304,53.9429,54.7617,54.4532
2010-09-13,54.5629,54.0981,54.9172,54.6284
2010-09-14,54.738,54.289,55.1155,54.8384
2010-09-15,54.9254,54.4803,55.3268,55.0601
2010-09-16,55.1268,54.7023,55.5292,55.2756
2010-09-17,55.3507,54.9263,55.7507,55.4869
2010-09-20,55.561,55.1549,55.9988,55.7453
2010-09-21,55.8236,55.4115,56.2462,55.9844
2010-09-22,56.0512,55.598,56.4635,56.1415
2010-09-23,56.1909,55.7307,56.5938,56.2396
2010-09-24,56.3273,55.8922,56.7717,56.4095
2010-09-27,56.4807,56.0526,56.9232,56.5393
2010-09-28,56.6186,56.1888,57.0846,56.7166
2010-09-29,56.7566,56.3322,57.2048,56.8404
2010-09-30,56.8965,56.5006,57.3769,56.9902
2010-10-01,57.0751,56.6352,57.5325,57.1277
2010-10-04,57.1956,56.7693,57.6544,57.2517
2010-10-05,57.3415,56.8965,57.8402,57.4589
2010-10-06,57.534,57.0919,58.0081,57.6292
2010-10-07,57.7128,57.2612,58.1687,57.7842
2010-10-08,57.8592,57.4159,58.2972,57.9242
2010-10-11,57.9909,57.5736,58.433,58.0735
2010-10-12,58.1137,57.7134,58.5869,58.2473
2010-10-13,58.1114,57.7378,58.5909,58.2464
2010-10-14,58.1099,57.7621,58.6206,58.2649
2010-10-15,58.2989,57.9485,58.7806,58.4246
2010-10-18,58.4699,58.124,58.9548,58.6224
2010-10-19,58.6358,58.2653,59.1322,58.7454
2010-10-20,58.7692,58.4171,59.3152,58.9361
2010-10-21,58.9833,58.606,59.4978,59.1072
2010-10-22,59.1612,58.7884,59.6708,59.2655
2010-10-25,59.3465,58.9812,59.8399,59.4367
2010-10-26,59.5099,59.1536,60.0181,59.633
2010-10-27,59.6698,59.2814,60.1547,59.7662
2010-10-28,59.8361,59.3622,60.2937,59.8425
2010-10-29,59.9083,59.4371,60.3444,59.8963
2010-11-01,59.9835,59.5334,60.4642,60.0029
2010-11-02,60.1077,59.6753,60.5788,60.1204
2010-11-03,60.2265,59.7747,60.6812,60.2288
2010-11-04,60.3749,59.9362,60.8752,60.4415
2010-11-05,60.5681,60.1213,61.0636,60.6179
2010-11-08,60.7261,60.2534,61.1955,60.7347
2010-11-09,60.8361,60.3248,61.2815,60.7882
2010-11-10,60.8794,60.399,61.3555,60.8918
2010-11-11,60.9546,60.4661,61.4076,60.9297
2010-11-12,60.9783,60.5073,61.4234,60.941
2010-11-15,60.9948,60.5541,61.4577,60.9678
2010-11-16,61.0008,60.5218,61.447,60.9158
2010-11-17,60.9483,60.4825,61.3819,60.8714
2010-11-18,60.9377,60.4883,61.3999,60.9104
2010-11-19,60.9663,60.5241,61.4221,60.9578
2010-11-22,60.9812,60.5517,61.4226,60.9816
2010-11-23,60.9457,60.5102,61.3863,60.9147
2010-11-24,60.8945,60.4759,61.3505,60.9084
2010-11-26,60.8478,60.4479,61.2914,60.8515
2010-11-29,60.7681,60.3845,61.2398,60.8195
2010-11-30,60.7175,60.3276,61.1817,60.7394
2010-12-01,60.7005,60.3032,61.1467,60.7241
2010-12-02,60.6871,60.3163,61.1483,60.7317
2010-12-03,60.6848,60.3039,61.125,60.7113
2010-12-06,60.6578,60.2851,61.0766,60.667
2010-12-07,60.6452,60.2721,61.0482,60.6355
2010-12-08,60.6123,60.2534,61.0111,60.6148
2010-12-09,60.6038,60.236,60.9827,60.6006
2010-12-10,60.607,60.2545,60.9991,60.6364
2010-12-13,60.6575,60.3279,61.0913,60.7128
2010-12-14,60.715,60.4052,61.1728,60.767
2010-12-15,60.7557,60.4667,61.2404,60.8242
2010-12-16,60.8245,60.5449,61.3128,60.9233
2010-12-17,60.9226,60.6313,61.3865,60.9884
2010-12-20,61.0188,60.6679,61.457,61.0435
2010-12-21,61.0784,60.7359,61.5508,61.1491
2010-12-22,61.1831,60.859,61.6552,61.2705
2010-12-23,61.2882,60.9867,61.7541,61.3844
2010-12-27,61.3789,61.0988,61.8409,61.4872
2010-12-28,61.4867,61.214,61.9314,61.5989
2010-12-29,61.5979,61.3265,62.0281,61.7035
2010-12-30,61.6989,61.4325,62.1262,61.8077
2010-12-31,61.7913,61.5322,62.214,61.8981
2011-01-03,61.9098,61.6318,62.3145,61.9823
2011-01-04,61.9873,61.7158,62.3982,62.0589
2011-01-05,62.0515,61.7933,62.4651,62.1171
2011-01-06,62.1045,61.8453,62.5007,62.154
2011-01-07,62.1475,61.8454,62.5173,62.1584
2011-01-10,62.1318,61.8069,62.496,62.1099
2011-01-11,62.0991,61.7874,62.4734,62.0809
2011-01-12,62.0909,61.7813,62.4749,62.0594
2011-01-13,62.062,61.7551,62.4295,62.0392
2011-01-14,62.0324,61.7261,62.386,62.0139
2011-01-18,62.0097,61.7097,62.3521,61.9806
2011-01-19,61.9691,61.6707,62.3028,61.9422
2011-01-20,61.931,61.6532,62.277,61.9138
2011-01-21,61.8544,61.5699,62.2123,61.8731
2011-01-24,61.806,61.5299,62.1719,61.8458
2011-01-25,61.7778,61.5212,62.2255,61.9112
2011-01-26,61.8521,61.5954,62.3009,61.9933
2011-01-27,61.9349,61.6839,62.4106,62.1183
2011-01-28,62.0528,61.6956,62.5134,62.1062
2011-01-31,62.0572,61.7234,62.544,62.1208
2011-02-01,62.116,61.7502,62.5839,62.1708
2011-02-02,62.1576,61.8092,62.6398,62.2394
2011-02-03,62.1842,61.8587,62.7328,62.3549
2011-02-04,62.2996,61.972,62.8268,62.449
2011-02-07,62.3847,62.0668,62.9045,62.5229
2011-02-08,62.4623,62.1652,63.0428,62.6853
2011-02-09,62.5997,62.3088,63.1837,62.8266
2011-02-10,62.7265,62.4318,63.2892,62.9389
2011-02-11,62.8326,62.5381,63.368,63.0248
2011-02-14,62.9114,62.5714,63.4305,63.045
2011-02-15,62.921,62.5885,63.4465,63.0556
2011-02-16,62.9428,62.613,63.4762,63.097
2011-02-17,62.982,62.6741,63.5398,63.1651
2011-02-18,63.0707,62.7662,63.7367,63.3839
2011-02-22,63.2207,62.9368,63.9174,63.533
2011-02-23,63.3754,63.0685,64.0418,63.6385
2011-02-24,63.4674,63.0374,64.1128,63.6314
2011-02-25,63.4721,63.0533,64.1284,63.665
2011-02-28,63.4957,63.096,64.1468,63.6941
2011-03-01,63.5333,63.115,64.1505,63.6776
2011-03-02,63.514,63.0542,64.0937,63.5932
2011-03-03,63.4729,63.0413,64.0948,63.5902
2011-03-04,63.4684,63.0198,64.0583,63.5832
2011-03-07,63.4555,62.9946,64.0181,63.5382
2011-03-08,63.4308,62.9918,64.0042,63.5256
2011-03-09,63.413,62.9703,63.956,63.4929
2011-03-10,63.3442,62.8897,63.8751,63.3815
2011-03-11,63.2117,62.7175,63.7684,63.2968
2011-03-14,63.0952,62.6311,63.6738,63.1962
2011-03-15,62.9321,62.4721,63.5071,63.0391
2011-03-16,62.7783,62.3434,63.3808,62.8981
2011-03-17,62.6849,62.2515,63.2761,62.797
2011-03-18,62.6213,62.1828,63.2205,62.7015
2011-03-21,62.5713,62.1448,63.1812,62.6914
2011-03-22,62.5639,62.1461,63.1672,62.6594
2011-03-23,62.5267,62.118,63.1218,62.6285
2011-03-24,62.5161,62.1023,63.0891,62.6238
2011-03-25,62.5281,62.1038,63.0969,62.6337
2011-03-28,62.5423,62.1319,63.1509,62.6956
2011-03-29,62.6295,62.2162,63.2476,62.8069
2011-03-30,62.7572,62.3418,63.3385,62.9226
2011-03-31,62.8524,62.4595,63.4903,63.0664
2011-04-01,63.0315,62.6458,63.6754,63.2763
2011-04-04,63.2543,62.8934,63.9471,63.5475
2011-04-05,63.4804,63.1388,64.1914,63.7708
2011-04-06,63.7214,63.3677,64.396,63.9857
2011-04-07,63.9216,63.5596,64.5855,64.1463
2011-04-08,64.1068,63.7298,64.7353,64.297
2011-04-11,64.2597,63.9072,64.9054,64.4931
2011-04-12,64.4314,64.0989,65.0838,64.6782
2011-04-13,64.6346,64.2863,65.2482,64.8399
2011-04-14,64.7735,64.4276,65.3856,64.9799
2011-04-15,64.8925,64.5612,65.4864,65.0916
2011-04-18,64.9616,64.6002,65.5253,65.1305
2011-04-19,65.0149,64.6229,65.5504,65.1427
2011-04-20,65.0608,64.643,65.5663,65.1431
2011-04-21,65.0964,64.6895,65.6173,65.2071
2011-04-25,65.1662,64.7555,65.6662,65.2755
2011-04-26,65.2259,64.8387,65.7234,65.3345
2011-04-27,65.3069,64.9311,65.8208,65.4426
2011-04-28,65.4257,65.0658,65.9739,65.6148
2011-04-29,65.6003,65.2556,66.1476,65.7758
2011-05-02,65.7868,65.4017,66.3113,65.899
2011-05-03,65.8954,65.5339,66.4492,66.0609
2011-05-04,66.0752,65.6399,66.5937,66.1469
2011-05-05,66.1724,65.7514,66.7416,66.249
2011-05-06,66.3128,65.8919,66.8749,66.3735
2011-05-09,66.4388,66.0052,66.9781,66.4987
2011-05-10,66.5693,66.148,67.1377,66.6869
2011-05-11,66.7343,66.3022,67.3014,66.8302
2011-05-12,66.8533,66.4342,67.4496,67.0027
2011-05-13,67.0203,66.5787,67.5997,67.1212
2011-05-16,67.1276,66.695,67.7136,67.2218
2011-05-17,67.2228,66.7819,67.8446,67.3783
2011-05-18,67.3767,66.9531,68.012,67.575
2011-05-19,67.6051,67.145,68.2009,67.7513
2011-05-20,67.778,67.3084,68.3433,67.8797
2011-05-23,67.865,67.4149,68.4195,67.9542
2011-05-24,67.9434,67.4975,68.4758,68.0167
2011-05-25,67.9948,67.5543,68.5166,68.0646
2011-05-26,68.0256,67.5986,68.5444,68.1108
2011-05-27,68.0969,67.6796,68.6232,68.2136
2011-05-31,68.2332,67.8134,68.7286,68.3256
2011-06-01,68.3274,67.8892,68.8359,68.3755
2011-06-02,68.3694,67.9465,68.8839,68.4468
2011-06-03,68.39,67.9914,68.9458,68.4973
2011-06-06,68.4348,68.0051,68.9834,68.4887
2011-06-07,68.4485,68.0292,68.987,68.4838
2011-06-08,68.4454,67.9845,68.9492,68.4115
2011-06-09,68.3801,67.9202,68.8902,68.377
2011-06-10,68.32,67.8379,68.7987,68.289
2011-06-13,68.2488,67.754,68.6977,68.188
2011-06-14,68.1775,67.6608,68.596,68.0909
2011-06-15,68.0569,67.4913,68.4486,67.9014
2011-06-16,67.8697,67.3341,68.29,67.7531
2011-06-17,67.7467,67.1863,68.153,67.5822
2011-06-20,67.5592,66.9978,67.9832,67.4303
2011-06-21,67.4291,66.8693,67.8524,67.3084
2011-06-22,67.2942,66.7669,67.7376,67.1877
2011-06-23,67.1244,66.5966,67.5813,67.0523
2011-06-24,66.9888,66.4514,67.4248,66.8887
2011-06-27,66.8204,66.3158,67.3082,66.7827
2011-06-28,66.7087,66.2264,67.1788,66.6801
2011-06-29,66.6257,66.1736,67.1415,66.6704
2011-06-30,66.6296,66.161,67.1126,66.6439
2011-07-01,66.5966,66.1531,67.0912,66.6466
2011-07-05,66.6022,66.1154,67.0658,66.5868
2011-07-06,66.5451,66.0656,66.9844,66.5288
2011-07-07,66.5265,66.0513,66.9588,66.5293
2011-07-08,66.48,66.0096,66.9032,66.4959
2011-07-11,66.3928,65.9276,66.8137,66.3895
2011-07-12,66.2669,65.8311,66.7579,66.3093
2011-07-13,66.1977,65.7887,66.7103,66.2455
2011-07-14,66.1593,65.7364,66.6498,66.1684
2011-07-15,66.0935,65.638,66.5566,66.0818
2011-07-18,66.0009,65.5157,66.4334,65.9425
2011-07-19,65.8746,65.3895,66.2896,65.8213
2011-07-20,65.7613,65.2712,66.1519,65.6968
2011-07-21,65.6759,65.2068,66.1265,65.6769
2011-07-22,65.7048,65.2215,66.1371,65.6914
2011-07-25,65.665,65.2122,66.1239,65.6863
2011-07-26,65.6477,65.2238,66.1543,65.7066
2011-07-27,65.7749,65.3753,66.3251,65.8869
2011-07-28,65.9281,65.4903,66.5163,65.9777
2011-07-29,65.9974,65.5653,66.5762,66.0541
2011-08-01,66.1142,65.5938,66.6581,66.077
2011-08-02,66.1186,65.6253,66.6996,66.1173
2011-08-03,66.1509,65.6666,66.7336,66.1805
2011-08-04,66.1375,65.5792,66.7058,66.0637
2011-08-05,66.0827,65.3895,66.6152,65.8897
2011-08-08,65.8322,64.9825,66.3553,65.4532
2011-08-09,65.4971,64.6055,66.1685,65.3133
2011-08-10,65.2878,64.2534,65.9185,64.9287
2011-08-11,64.9365,63.9398,65.8211,64.8254
2011-08-12,64.8391,63.8088,65.6776,64.6827
2011-08-15,64.735,63.7489,65.5804,64.6413
2011-08-16,64.6315,63.6671,65.4487,64.5447
2011-08-17,64.5629,63.634,65.3544,64.4943
2011-08-18,64.3882,63.4287,65.1778,64.2614
2011-08-19,64.1371,63.1795,64.9028,63.9698
2011-08-22,63.9339,62.9371,64.6647,63.6875
2011-08-23,63.6642,62.7043,64.4739,63.5529
2011-08-24,63.5215,62.5988,64.3662,63.4653
2011-08-25,63.4849,62.4616,64.3016,63.305
2011-08-26,63.3093,62.2374,64.1746,63.2181
2011-08-29,63.2729,62.2621,64.1865,63.2849
2011-08-30,63.3214,62.3249,64.1917,63.3135
2011-08-31,63.3789,62.4001,64.2106,63.3682
2011-09-01,63.4115,62.4483,64.2283,63.3652
2011-09-02,63.3333,62.4004,64.1803,63.2661
2011-09-06,63.1213,62.229,63.9964,63.1251
2011-09-07,63.0445,62.1955,63.9882,63.1656
2011-09-08,63.0456,62.2313,63.997,63.1827
2011-09-09,63.0225,62.1556,63.9412,63.0543
2011-09-12,62.8585,61.9977,63.7834,62.9487
2011-09-13,62.7804,61.9009,63.6614,62.8281
2011-09-14,62.6937,61.7823,63.5278,62.7004
2011-09-15,62.6311,61.7134,63.4263,62.6123
2011-09-16,62.5689,61.6768,63.3619,62.5954
2011-09-19,62.4897,61.6361,63.2869,62.5503
2011-09-20,62.4729,61.6665,63.3051,62.5621
2011-09-21,62.4768,61.5366,63.2733,62.3804
2011-09-22,62.2199,61.3209,63.0403,62.1616
2011-09-23,61.9858,61.1337,62.8412,61.9658
2011-09-26,61.8475,60.9963,62.7091,61.8794
2011-09-27,61.8341,60.9122,62.6589,61.7676
2011-09-28,61.7207,60.8116,62.5177,61.6227
2011-09-29,61.6168,60.7411,62.4278,61.5861
2011-09-30,61.5077,60.682,62.3455,61.4798
2011-10-03,61.3898,60.5336,62.2325,61.2832
2011-10-04,61.1558,60.2527,62.0295,61.128
2011-10-05,61.0037,60.1314,61.9359,61.0747
2011-10-06,60.9411,60.0743,61.8714,61.0589
2011-10-07,60.9584,60.0305,61.8347,60.9654
2011-10-10,60.9519,60.0607,61.8463,61.0282
2011-10-11,60.9781,60.1296,61.8872,61.0919
2011-10-12,61.0754,60.2443,61.9545,61.1572
2011-10-13,61.0912,60.2891,61.9605,61.1955
2011-10-14,61.1858,60.3583,62.0062,61.2803
2011-10-17,61.2416,60.3938,62.0111,61.2662
2011-10-18,61.2379,60.4303,62.1337,61.4057
2011-10-19,61.3899,60.6244,62.4026,61.6622
2011-10-20,61.635,60.9173,62.7433,62.0377
2011-10-21,62.0648,61.3894,63.2086,62.5385
2011-10-24,62.5696,61.9317,63.7314,63.0398
2011-10-25,63.0456,62.3467,64.1587,63.4156
2011-10-26,63.6424,62.8552,64.6936,63.9021
2011-10-27,64.1346,63.373,65.2849,64.5152
2011-10-28,64.6609,63.903,65.8246,65.0679
2011-10-31,65.1457,64.4314,66.3331,65.5475
2011-11-01,65.4833,64.768,66.6713,65.8272
2011-11-02,65.8589,65.1831,67.0633,66.2462
2011-11-03,66.3059,65.6097,67.4736,66.7016
2011-11-04,66.7001,66.0277,67.8328,67.0921
2011-11-07,67.075,66.4175,68.1718,67.475
2011-11-08,67.4695,66.8049,68.5307,67.8706
2011-11-09,67.7697,67.0757,68.7763,68.0865
2011-11-10,68.0388,67.32,68.9914,68.3012
2011-11-11,68.3124,67.6204,69.2273,68.5572
2011-11-14,68.5406,67.847,69.4169,68.739
2011-11-15,68.7229,68.0472,69.5793,68.9126
2011-11-16,68.8294,68.1597,69.6662,68.9747
2011-11-17,68.8947,68.1352,69.6838,68.9254
2011-11-18,68.8814,68.1642,69.6613,68.9283
2011-11-21,68.8463,68.0791,69.5754,68.8312
2011-11-22,68.7511,67.9957,69.4359,68.7023
2011-11-23,68.6072,67.8391,69.253,68.4992
2011-11-25,68.3899,67.6587,69.0613,68.3282
2011-11-28,68.3273,67.5823,68.9534,68.2484
2011-11-29,68.2513,67.5306,68.8459,68.158
2011-11-30,68.2723,67.5688,68.9486,68.2976
2011-12-01,68.4036,67.6785,69.0345,68.3695
2011-12-02,68.4914,67.7696,69.1398,68.4228
2011-12-05,68.5573,67.8786,69.2435,68.5249
2011-12-06,68.6835,68.0007,69.3904,68.6888
2011-12-07,68.8117,68.1417,69.5221,68.8471
2011-12-08,68.9604,68.2252,69.6238,68.8929
2011-12-09,69.0331,68.3185,69.6765,68.9799
2011-12-12,69.0762,68.3624,69.6895,68.9999
2011-12-13,69.1271,68.3161,69.6983,68.9373
2011-12-14,69.0269,68.2531,69.6406,68.8833
2011-12-15,69.0048,68.2166,69.5765,68.8091
2011-12-16,68.9609,68.1559,69.4926,68.7261
2011-12-19,68.8666,68.0851,69.3978,68.6172
2011-12-20,68.8141,68.082,69.3836,68.6271
2011-12-21,68.8188,68.1246,69.4261,68.713
2011-12-22,68.898,68.2301,69.507,68.8392
2011-12-23,69.0311,68.391,69.6193,68.9913
2011-12-27,69.1621,68.558,69.7427,69.143
2011-12-28,69.3027,68.6908,69.8432,69.2464
2011-12-29,69.4019,68.8311,69.9451,69.3827
2011-12-30,69.5367,68.9688,70.0534,69.4824
2012-01-03,69.7176,69.1039,70.1975,69.5899
2012-01-04,69.7875,69.1819,70.2563,69.648
2012-01-05,69.8111,69.2048,70.285,69.7154
2012-01-06,69.8783,69.2604,70.3365,69.7895
2012-01-09,69.9421,69.3369,70.3956,69.8797
2012-01-10,70.0256,69.448,70.4857,69.9936
2012-01-11,70.1067,69.5128,70.5468,70.0327
2012-01-12,70.1635,69.565,70.5943,70.0915
2012-01-13,70.1676,69.5737,70.5979,70.1252
2012-01-17,70.2447,69.6391,70.6606,70.1693
2012-01-18,70.263,69.6751,70.676,70.2187
2012-01-19,70.3194,69.7414,70.7518,70.3189
2012-01-20,70.4179,69.8744,70.952,70.5256
2012-01-23,70.6081,70.0193,71.1054,70.6651
2012-01-24,70.6887,70.1174,71.1737,70.751
2012-01-25,70.747,70.1878,71.2649,70.8692
2012-01-26,70.8699,70.2847,71.3545,70.9535
2012-01-27,70.9019,70.2437,71.3614,70.9173
2012-01-30,70.8372,70.1921,71.2845,70.8509
2012-01-31,70.8011,70.1646,71.2613,70.8267
