date,open,low,high,close
2010-08-13,4.0253,3.9653,4.0701,4.0146
2010-08-16,4.0177,3.9596,4.0623,4.0075
2010-08-17,4.0127,3.9533,4.0554,3.9998
2010-08-18,4.0053,3.9478,4.0478,3.993
2010-08-19,3.9977,3.9396,4.0401,3.9831
2010-08-20,3.9871,3.9284,4.0279,3.9717
2010-08-23,3.9774,3.9197,4.0182,3.9609
2010-08-24,3.9639,3.908,4.0052,3.9487
2010-08-25,3.9508,3.8949,3.9912,3.9356
2010-08-26,3.94,3.8835,3.9795,3.9221
2010-08-27,3.9281,3.8716,3.9688,3.9142
2010-08-30,3.9194,3.8618,3.9586,3.9023
2010-08-31,3.9077,3.8505,3.9474,3.8929
2010-09-01,3.9,3.8451,3.9427,3.8907
2010-09-02,3.8968,3.8443,3.9421,3.8901
2010-09-03,3.8989,3.8471,3.9439,3.8911
2010-09-07,3.898,3.8457,3.9408,3.8881
2010-09-08,3.8957,3.845,3.9369,3.8858
2010-09-09,3.8954,3.8467,3.9375,3.887
2010-09-10,3.8966,3.8493,3.9376,3.8881
2010-09-13,3.8997,3.8547,3.9411,3.8931
2010-09-14,3.9034,3.8574,3.9435,3.8954
2010-09-15,3.9042,3.8595,3.9429,3.8966
2010-09-16,3.9035,3.8605,3.9447,3.9001
2010-09-17,3.9082,3.8648,3.9484,3.9026
2010-09-20,3.9102,3.8685,3.9509,3.9068
2010-09-21,3.9156,3.872,3.9542,3.9085
2010-09-22,3.9163,3.8724,3.9555,3.9071
2010-09-23,3.9126,3.8688,3.9523,3.9018
2010-09-24,3.91,3.8679,3.9502,3.9019
2010-09-27,3.9095,3.868,3.9493,3.9004
2010-09-28,3.9086,3.8667,3.9469,3.8995
2010-09-29,3.9074,3.8668,3.949,3.9005
2010-09-30,3.91,3.8679,3.9519,3.901
2010-10-01,3.9134,3.8715,3.9592,3.9102
2010-10-04,3.9215,3.8792,3.967,3.916
2010-10-05,3.9288,3.8885,3.9759,3.9265
2010-10-06,3.9391,3.8978,3.9849,3.9349
2010-10-07,3.9489,3.9092,3.9949,3.9469
2010-10-08,3.9601,3.9204,4.0049,3.9588
2010-10-11,3.9723,3.9302,4.0149,3.9695
2010-10-12,3.981,3.9399,4.0259,3.9827
2010-10-13,3.9941,3.9516,4.0393,3.9958
2010-10-14,4.0027,3.9535,4.0456,3.9989
2010-10-15,4.0074,3.9514,4.0488,3.9965
2010-10-18,4.0071,3.9523,4.0562,4.005
2010-10-19,4.0131,3.9566,4.0627,4.0077
2010-10-20,4.0173,3.9601,4.0655,4.0127
2010-10-21,4.0228,3.9636,4.0706,4.0155
2010-10-22,4.0266,3.9697,4.074,4.0201
2010-10-25,4.036,3.978,4.0816,4.0293
2010-10-26,4.0421,3.9864,4.0878,4.0367
2010-10-27,4.0478,3.9939,4.0928,4.0432
2010-10-28,4.0548,4.0015,4.0981,4.0494
2010-10-29,4.0599,4.0088,4.1021,4.0553
2010-11-01,4.0657,4.0132,4.1068,4.0599
2010-11-02,4.0719,4.0199,4.1114,4.0653
2010-11-03,4.0767,4.0262,4.1152,4.0713
2010-11-04,4.0836,4.0342,4.1257,4.084
2010-11-05,4.0957,4.0482,4.1444,4.1038
2010-11-08,4.1161,4.0658,4.1628,4.1201
2010-11-09,4.1334,4.0772,4.1777,4.1288
2010-11-10,4.143,4.0886,4.1915,4.143
2010-11-11,4.1543,4.1013,4.2022,4.1536
2010-11-12,4.1629,4.1076,4.2113,4.1603
2010-11-15,4.171,4.117,4.2191,4.1681
2010-11-16,4.1763,4.1206,4.2225,4.1706
2010-11-17,4.1789,4.122,4.2234,4.1716
2010-11-18,4.1829,4.1268,4.2286,4.1778
2010-11-19,4.1867,4.1313,4.2306,4.1822
2010-11-22,4.1898,4.1327,4.2316,4.1821
2010-11-23,4.1876,4.1311,4.2276,4.1781
2010-11-24,4.1853,4.1301,4.2257,4.1776
2010-11-26,4.183,4.1286,4.2225,4.1743
2010-11-29,4.18,4.1272,4.22,4.1731
2010-11-30,4.1775,4.1264,4.2209,4.1744
2010-12-01,4.1825,4.1329,4.2253,4.1806
2010-12-02,4.1892,4.142,4.2363,4.1922
2010-12-03,4.1985,4.1522,4.2472,4.2048
2010-12-06,4.2108,4.1655,4.2595,4.2168
2010-12-07,4.2274,4.1838,4.2786,4.2364
2010-12-08,4.246,4.2017,4.2962,4.2561
2010-12-09,4.2672,4.2231,4.3164,4.2772
2010-12-10,4.2883,4.2444,4.3385,4.3012
2010-12-13,4.3133,4.2695,4.3634,4.326
2010-12-14,4.3372,4.2886,4.3852,4.3438
2010-12-15,4.3532,4.3008,4.3996,4.3558
2010-12-16,4.3658,4.3125,4.4118,4.3671
