,open,low,high,close
2010-08-04,14.2828,13.9262,14.2669,14.0847
2010-08-05,14.281,13.9265,14.2638,14.0843
2010-08-06,14.2784,13.9237,14.2502,14.0826
2010-08-09,14.2476,13.8719,14.1878,14.0059
2010-08-10,14.1449,13.7555,14.0487,13.8388
2010-08-11,13.9766,13.4908,13.8403,13.5505
2010-08-12,13.7145,13.2816,13.6497,13.3336
2010-08-13,13.5869,13.2326,13.531,13.31
2010-08-16,13.4341,13.1914,13.4239,13.2829
2010-08-17,13.432,13.1837,13.4278,13.2722
2010-08-18,13.4231,13.1857,13.4284,13.2748
2010-08-19,13.4084,13.1846,13.4279,13.272
2010-08-20,13.3967,13.1175,13.3778,13.203
2010-08-23,13.393,13.1015,13.3664,13.1506
2010-08-24,13.2289,13.0131,13.2521,13.0235
2010-08-25,13.054,12.8406,13.1002,12.8782
2010-08-26,13.0104,12.768,13.0779,12.7183
2010-08-27,12.9633,12.7177,13.0545,12.7117
2010-08-30,12.886,12.5674,12.9764,12.6424
2010-08-31,12.8002,12.4508,12.9226,12.6355
2010-09-01,12.7979,12.4572,12.9486,12.6787
2010-09-02,12.8233,12.5623,12.9972,12.7754
2010-09-03,12.9675,12.729,13.1642,12.897
2010-09-07,13.0341,12.8345,13.2029,12.9546
2010-09-08,13.0822,12.9529,13.2614,13.0323
2010-09-09,13.189,13.1006,13.3567,13.0655
2010-09-10,13.2411,13.1708,13.3662,13.0972
2010-09-13,13.3279,13.3259,13.4035,13.1887
2010-09-14,13.4799,13.3664,13.4739,13.2471
2010-09-15,13.4904,13.3742,13.4876,13.2879
2010-09-16,13.4916,13.3752,13.4938,13.2904
2010-09-17,13.4952,13.3741,13.4956,13.293
2010-09-20,13.4863,13.3726,13.5315,13.3105
2010-09-21,13.4886,13.3737,13.5355,13.3131
2010-09-22,13.4893,13.3745,13.5371,13.3195
2010-09-23,13.4825,13.3514,13.5321,13.3078
2010-09-24,13.478,13.351,13.5331,13.3147
2010-09-27,13.48,13.3484,13.5361,13.3086
2010-09-28,13.4557,13.3148,13.4936,13.3064
2010-09-29,13.4358,13.2794,13.4622,13.2972
2010-09-30,13.4305,13.2733,13.4614,13.295
2010-10-01,13.4216,13.1912,13.4581,13.2955
2010-10-04,13.3825,13.1859,13.4575,13.2916
2010-10-05,13.382,13.1866,13.5171,13.3088
2010-10-06,13.4673,13.2459,13.5806,13.3137
2010-10-07,13.4676,13.2438,13.5768,13.3135
2010-10-08,13.4641,13.2419,13.5743,13.3109
2010-10-11,13.4604,13.2407,13.5526,13.3102
2010-10-12,13.4426,13.231,13.5521,13.3121
2010-10-13,13.4437,13.2315,13.5526,13.3117
2010-10-14,13.4143,13.0378,13.5084,13.2198
2010-10-15,13.3432,12.6505,13.3942,12.983
2010-10-18,13.1242,12.4474,13.2434,12.9329
2010-10-19,13.0767,12.2582,13.0371,12.662
2010-10-20,12.7063,11.8417,12.5973,12.4564
2010-10-21,12.6003,11.7196,12.345,12.2388
2010-10-22,12.4562,11.6883,12.0785,12.17
2010-10-25,12.422,11.558,11.9287,11.8127
2010-10-26,12.1434,11.4541,11.7365,11.7368
2010-10-27,12.1163,11.4508,11.7316,11.7307
2010-10-28,12.1112,11.45,11.7311,11.7226
2010-10-29,12.1075,11.4496,11.7288,11.7211
2010-11-01,12.1024,11.4325,11.728,11.675
2010-11-02,12.0246,11.4117,11.7221,11.6651
2010-11-03,12.0078,11.4079,11.7076,11.6638
2010-11-04,12.0045,11.4563,11.7889,11.7541
2010-11-05,12.0507,11.6997,12.1523,11.9429
2010-11-08,12.2392,11.9678,12.3798,12.1594
2010-11-09,12.4036,12.0296,12.5216,12.1777
2010-11-10,12.3955,12.0659,12.5345,12.2517
2010-11-11,12.4087,12.1065,12.5376,12.2554
2010-11-12,12.407,12.1047,12.4667,12.2513
2010-11-15,12.387,12.0994,12.3942,12.234
2010-11-16,12.2906,12.0247,12.2412,12.2112
2010-11-17,12.2197,11.9325,12.1296,11.9484
2010-11-18,12.0243,11.8363,11.992,11.8731
2010-11-19,11.8535,11.7487,11.8444,11.8174
2010-11-22,11.7231,11.5366,11.7314,11.6515
2010-11-23,11.4817,11.3555,11.5796,11.4682
2010-11-24,11.3476,11.2824,11.4554,11.4516
2010-11-26,11.2687,11.2194,11.3463,11.3908
2010-11-29,11.2115,11.1732,11.3481,11.3856
2010-11-30,11.2216,11.1787,11.3433,11.3852
2010-12-01,11.2212,11.174,11.3415,11.3777
2010-12-02,11.2323,11.1825,11.4127,11.4217
2010-12-03,11.2887,11.2116,11.5673,11.5989
2010-12-06,11.4035,11.2583,11.6467,11.6028
2010-12-07,11.4953,11.2649,11.7293,11.6009
2010-12-08,11.5101,11.3456,11.8675,11.6635
2010-12-09,11.6698,11.6013,12.2069,11.8556
2010-12-10,11.8998,11.851,12.4726,12.0359
2010-12-13,12.1274,12.0375,12.6541,12.1214
2010-12-14,12.1707,12.1052,12.6677,12.1598
2010-12-15,12.1938,12.1361,12.6554,12.1649
2010-12-16,12.2021,12.1454,12.6573,12.1731
2010-12-17,12.2084,12.1479,12.6569,12.196
2010-12-20,12.2427,12.1548,12.6594,12.2052
2010-12-21,12.2715,12.3129,12.6804,12.3997
2010-12-22,12.5997,12.6183,12.9056,12.8354
2010-12-23,12.8932,12.7496,12.9575,12.8614
2010-12-27,12.9024,12.8216,13.0658,12.9201
2010-12-28,12.9854,13.0145,13.1689,12.9818
2010-12-29,13.047,13.1053,13.2024,13.0035
2010-12-30,13.064,13.1273,13.206,13.0102
2010-12-31,13.0652,13.1393,13.2148,13.0881
2011-01-03,13.2652,13.3269,13.5114,13.4811
2011-01-04,13.5083,13.5069,13.72,13.7505
2011-01-05,13.6563,13.7089,14.0676,14.0554
2011-01-06,13.9343,13.9555,14.3294,14.1986
2011-01-07,14.1762,13.9589,14.481,14.2091
2011-01-10,14.1759,13.9663,14.4782,14.2204
2011-01-11,14.2042,14.022,14.5097,14.2778
2011-01-12,14.2917,14.1301,14.5597,14.3714
2011-01-13,14.3557,14.162,14.6006,14.3939
2011-01-14,14.3635,14.2764,14.7143,14.5933
2011-01-18,14.5021,14.4088,14.8218,14.6297
2011-01-19,14.5134,14.4074,14.8273,14.6225
2011-01-20,14.4907,14.2892,14.8085,14.6185
2011-01-21,14.4837,14.2838,14.8031,14.5979
2011-01-24,14.4672,14.2349,14.6289,14.3972
2011-01-25,14.2518,14.0271,14.3598,14.1677
2011-01-26,14.0891,13.9671,14.1643,14.0193
2011-01-27,13.9654,13.9304,14.0114,13.9188
2011-01-28,13.9451,13.8736,14.017,13.8377
2011-01-31,13.9116,13.861,13.9978,13.832
2011-02-01,13.9112,13.8635,14.0292,13.9432
2011-02-02,13.9775,13.944,14.0623,14.0153
2011-02-03,14.0019,14.0356,14.1322,14.1209
2011-02-04,14.0607,14.0613,14.1655,14.1534
2011-02-07,14.1673,14.1991,14.4159,14.2728
2011-02-08,14.2753,14.307,14.5347,14.2992
2011-02-09,14.28,14.3216,14.5696,14.3447
2011-02-10,14.309,14.345,14.5761,14.3465
2011-02-11,14.31,14.3454,14.6301,14.4095
2011-02-14,14.3374,14.3794,14.661,14.4449
2011-02-15,14.3535,14.3973,14.6706,14.4582
2011-02-16,14.4282,14.439,14.6935,14.4779
2011-02-17,14.4565,14.4755,14.7395,14.5247
2011-02-18,14.5701,14.5177,14.7419,14.5267
2011-02-22,14.5344,14.3649,14.6639,14.4151
2011-02-23,14.4353,14.1993,14.5848,14.3402
2011-02-24,14.3392,14.0372,14.4213,14.1757
2011-02-25,14.2991,14.0475,14.4003,14.1797
2011-02-28,14.2932,14.0583,14.4075,14.1907
2011-03-01,14.2937,14.0534,14.4054,14.1765
2011-03-02,14.2617,14.0484,14.3781,14.1506
2011-03-03,14.2589,14.0485,14.3762,14.156
2011-03-04,14.2599,14.0462,14.3759,14.1556
2011-03-07,14.2587,14.0373,14.3694,14.1505
2011-03-08,14.2588,14.0517,14.3948,14.2293
2011-03-09,14.367,14.1581,14.4952,14.2821
2011-03-10,14.3708,14.1623,14.4937,14.2819
2011-03-11,14.3638,14.1611,14.492,14.2853
2011-03-14,14.3626,14.1589,14.4898,14.284
2011-03-15,14.3241,14.1053,14.2988,14.1972
2011-03-16,14.2882,13.9074,14.2284,14.0493
2011-03-17,14.2504,13.8665,14.1671,14.046
2011-03-18,14.2498,13.8694,14.1712,14.0456
2011-03-21,14.2493,13.8705,14.1727,14.0458
2011-03-22,14.2351,13.8713,14.172,14.0432
2011-03-23,14.2013,13.8394,14.1287,14.0396
2011-03-24,14.1532,13.7737,14.0628,13.8794
2011-03-25,13.8585,13.5721,13.826,13.6516
2011-03-28,13.6636,13.5062,13.7249,13.5441
2011-03-29,13.5509,13.3843,13.6058,13.4729
2011-03-30,13.4838,13.3794,13.6026,13.4705
2011-03-31,13.4243,13.3783,13.5859,13.4591
2011-04-01,13.425,13.378,13.5864,13.4578
2011-04-04,13.4247,13.3782,13.5864,13.4572
2011-04-05,13.4248,13.3759,13.5845,13.4581
2011-04-06,13.4482,13.4232,13.5952,13.4965
2011-04-07,13.5535,13.4585,13.6609,13.5149
2011-04-08,13.5581,13.458,13.6625,13.5138
2011-04-11,13.5568,13.4576,13.6622,13.5134
2011-04-12,13.5555,13.4541,13.6607,13.5132
2011-04-13,13.5558,13.3568,13.6594,13.4133
2011-04-14,13.4841,13.2293,13.5301,13.2963
2011-04-15,13.4563,13.0474,13.4938,13.0957
2011-04-18,13.2867,12.6886,13.2318,12.7954
2011-04-19,13.1428,12.4492,13.0217,12.593
2011-04-20,12.8766,12.3625,12.8255,12.4494
2011-04-21,12.686,12.3242,12.6812,12.397
2011-04-25,12.5255,12.3234,12.6645,12.4033
2011-04-26,12.524,12.3228,12.6613,12.3897
2011-04-27,12.49,12.317,12.6495,12.3893
2011-04-28,12.4837,12.315,12.6476,12.3909
2011-04-29,12.4822,12.3139,12.6458,12.3899
2011-05-02,12.481,12.3141,12.6298,12.3886
2011-05-03,12.4724,12.3211,12.6361,12.4236
2011-05-04,12.5261,12.3651,12.6465,12.4266
2011-05-05,12.5232,12.3618,12.6452,12.4234
2011-05-06,12.5224,12.3614,12.6433,12.4224
2011-05-09,12.5178,12.3386,12.6286,12.4125
2011-05-10,12.5076,12.3318,12.5588,12.389
2011-05-11,12.4475,12.325,12.5404,12.369
2011-05-12,12.4003,12.3161,12.5083,12.3582
2011-05-13,12.3606,12.2411,12.467,12.268
2011-05-16,12.2353,12.1757,12.4237,12.1908
2011-05-17,12.1207,12.0657,12.2851,12.099
2011-05-18,12.0717,11.9165,12.114,11.9959
2011-05-19,12.0329,11.8114,12.0144,11.8912
2011-05-20,11.927,11.6863,11.9102,11.7955
2011-05-23,11.819,11.5502,11.7368,11.6718
2011-05-24,11.7389,11.4345,11.636,11.602
2011-05-25,11.5661,11.4115,11.6229,11.5303
2011-05-26,11.5064,11.4054,11.608,11.5212
2011-05-27,11.5078,11.4062,11.6087,11.5265
2011-05-31,11.5782,11.4419,11.7164,11.5759
2011-06-01,11.5874,11.4391,11.7183,11.5621
2011-06-02,11.5846,11.4138,11.7092,11.558
2011-06-03,11.5743,11.4017,11.7042,11.5479
2011-06-06,11.5384,11.2433,11.6048,11.3354
2011-06-07,11.2813,11.0231,11.3861,11.0749
2011-06-08,10.9741,10.8581,11.1488,10.8878
2011-06-09,10.7989,10.7574,10.9969,10.8253
2011-06-10,10.7359,10.6067,11.0004,10.8222
2011-06-13,10.746,10.6077,11.0012,10.827
2011-06-14,10.7567,10.6154,11.0031,10.8261
2011-06-15,10.7559,10.6119,10.9959,10.8233
2011-06-16,10.7509,10.6076,10.9925,10.8212
2011-06-17,10.7509,10.6067,10.9722,10.8179
2011-06-20,10.7446,10.6047,10.934,10.7881
2011-06-21,10.7395,10.5983,10.9304,10.7884
2011-06-22,10.7416,10.6473,10.9319,10.7887
2011-06-23,10.7374,10.6437,10.9288,10.7857
2011-06-24,10.7374,10.6396,10.9281,10.7728
2011-06-27,10.7336,10.639,10.9307,10.7772
2011-06-28,10.7416,10.6464,10.9305,10.7774
2011-06-29,10.7744,10.6648,10.9647,10.8072
2011-06-30,10.8369,10.6795,11.0121,10.8138
2011-07-01,10.8431,10.7202,11.0333,10.8605
2011-07-05,10.881,10.7485,11.0348,10.8652
2011-07-06,10.8802,10.7464,11.032,10.8636
2011-07-07,10.8826,10.7503,11.0201,10.8664
2011-07-08,10.8597,10.7419,10.9763,10.8566
2011-07-11,10.7999,10.6572,10.8684,10.7449
2011-07-12,10.6241,10.5618,10.7428,10.6226
2011-07-13,10.5184,10.4928,10.6546,10.546
2011-07-14,10.4366,10.3004,10.5103,10.3344
2011-07-15,10.3172,10.1136,10.3635,10.1858
2011-07-18,10.1514,9.8542,10.1708,9.9788
2011-07-19,10.0048,9.6523,10.0282,9.7971
2011-07-20,9.8753,9.649,10.0239,9.8017
2011-07-21,9.8832,9.6521,10.0263,9.8111
2011-07-22,9.891,9.6617,10.0308,9.8165
2011-07-25,9.892,9.6796,10.0321,9.8271
2011-07-26,9.8951,9.7213,10.0367,9.8489
2011-07-27,9.8965,9.7209,10.0353,9.8438
2011-07-28,9.8798,9.7148,9.9651,9.8321
2011-07-29,9.7732,9.6767,9.9626,9.8063
2011-08-01,9.7772,9.6788,9.9633,9.8065
2011-08-02,9.7766,9.6335,9.955,9.7572
2011-08-03,9.7549,9.5733,9.9114,9.7492
2011-08-04,9.7313,9.3221,9.8525,9.4975
2011-08-05,9.6438,8.8591,9.6033,9.0685
2011-08-08,8.6466,7.7262,8.7574,7.991
2011-08-09,7.9237,7.4206,8.2697,7.9465
2011-08-10,7.8402,7.2393,7.9676,7.7568
2011-08-11,7.6696,7.1912,7.7242,7.721
2011-08-12,7.6493,7.1865,7.7209,7.698
2011-08-15,7.6479,7.2592,7.725,7.7041
2011-08-16,7.6445,7.2932,7.7247,7.7
2011-08-17,7.6427,7.3382,7.7241,7.6729
2011-08-18,7.6377,7.323,7.6893,7.6557
2011-08-19,7.4413,7.2687,7.5715,7.6394
2011-08-22,7.4335,6.9653,7.4875,7.1749
2011-08-23,7.2364,6.6018,7.158,6.8521
2011-08-24,7.0868,6.5455,7.1525,6.8586
2011-08-25,7.1831,6.591,7.3896,6.9087
2011-08-26,7.1994,6.6481,7.4114,6.9793
2011-08-29,7.2364,6.9226,7.4632,7.4893
2011-08-30,7.4196,7.4237,7.6027,7.6657
2011-08-31,7.5692,7.7287,7.6662,7.7807
2011-09-01,7.5766,7.7588,7.7177,7.7851
2011-09-02,7.5682,7.7418,7.6946,7.7571
2011-09-06,7.3896,7.4642,7.417,7.456
2011-09-07,7.3587,7.4039,7.4304,7.458
2011-09-08,7.3615,7.3736,7.4316,7.4238
2011-09-09,7.3242,7.3103,7.4001,7.367
2011-09-12,7.3093,7.2787,7.3838,7.3593
2011-09-13,7.3022,7.2695,7.3801,7.3576
2011-09-14,7.2937,7.2527,7.3197,7.295
2011-09-15,7.2848,7.251,7.3202,7.2962
2011-09-16,7.2998,7.2454,7.3257,7.2886
2011-09-19,7.2965,7.2346,7.3236,7.2847
2011-09-20,7.2933,7.227,7.3153,7.2767
2011-09-21,7.282,7.0822,7.3007,7.1386
2011-09-22,7.0349,6.6012,6.9149,6.6592
2011-09-23,6.615,6.4142,6.7514,6.587
2011-09-26,6.601,6.4002,6.736,6.5877
2011-09-27,6.6054,6.401,6.7388,6.5818
2011-09-28,6.6016,6.393,6.7276,6.5701
2011-09-29,6.5978,6.3833,6.7195,6.5601
2011-09-30,6.5934,6.3805,6.7147,6.5482
2011-10-03,6.5532,6.1249,6.6531,6.2846
2011-10-04,6.0762,5.6827,6.2561,6.2231
2011-10-05,6.0031,5.6625,6.1195,6.1942
2011-10-06,5.9698,5.6616,6.1228,6.1949
2011-10-07,5.9748,5.6662,6.1239,6.189
2011-10-10,5.976,5.7145,6.1267,6.201
2011-10-11,6.0196,5.8992,6.2526,6.2197
2011-10-12,6.1325,6.0951,6.4388,6.2704
2011-10-13,6.184,6.1089,6.4388,6.27
2011-10-14,6.1847,6.1097,6.4382,6.2659
2011-10-17,6.1846,6.1075,6.4374,6.2521
2011-10-18,6.1862,6.1079,6.4545,6.2651
2011-10-19,6.2037,6.1102,6.4618,6.2679
2011-10-20,6.2048,6.1106,6.4619,6.2759
2011-10-21,6.2246,6.1281,6.4701,6.2844
2011-10-24,6.2658,6.1844,6.493,6.3589
2011-10-25,6.3062,6.2106,6.4974,6.3627
2011-10-26,6.3147,6.2152,6.5061,6.3738
2011-10-27,6.5676,6.4562,6.7338,6.4696
2011-10-28,6.6917,6.6618,6.9554,6.6436
2011-10-31,6.7891,6.6749,6.9726,6.6456
2011-11-01,6.7751,6.6693,6.9713,6.6439
2011-11-02,6.7744,6.668,6.9692,6.6447
2011-11-03,6.7778,6.6632,6.9695,6.6481
2011-11-04,6.7757,6.6312,6.9371,6.6298
2011-11-07,6.7468,6.5868,6.8926,6.6204
2011-11-08,6.742,6.5832,6.8865,6.6187
2011-11-09,6.6994,6.492,6.8289,6.5555
2011-11-10,6.6034,6.367,6.6072,6.3824
2011-11-11,6.4791,6.3403,6.4662,6.3693
2011-11-14,6.4388,6.3106,6.3435,6.3353
2011-11-15,6.299,6.2468,6.3141,6.3134
2011-11-16,6.2747,6.1955,6.2572,6.2844
2011-11-17,6.2234,6.1413,6.1967,6.2543
2011-11-18,6.1715,5.9674,6.1052,6.1341
2011-11-21,6.0329,5.7508,5.968,5.9512
2011-11-22,5.895,5.5593,5.7978,5.6929
2011-11-23,5.6306,5.3685,5.581,5.4472
2011-11-25,5.4214,5.2581,5.4801,5.3426
2011-11-28,5.4273,5.2113,5.4857,5.3203
2011-11-29,5.4044,5.1421,5.4603,5.2703
2011-11-30,5.4043,5.1443,5.4598,5.2724
2011-12-01,5.4039,5.1579,5.4751,5.3109
2011-12-02,5.4316,5.2621,5.5335,5.3673
2011-12-05,5.4635,5.3805,5.5815,5.4469
2011-12-06,5.5206,5.5022,5.7095,5.5876
2011-12-07,5.5493,5.5745,5.7852,5.7119
2011-12-08,5.6087,5.5707,5.8045,5.7102
2011-12-09,5.609,5.5712,5.8058,5.7104
2011-12-12,5.606,5.5382,5.7143,5.6847
2011-12-13,5.6008,5.4619,5.6635,5.6376
2011-12-14,5.5177,5.3978,5.5331,5.5371
2011-12-15,5.4689,5.3661,5.4606,5.4991
2011-12-16,5.4344,5.2834,5.4482,5.3899
2011-12-19,5.3812,5.1373,5.3813,5.2452
2011-12-20,5.3148,5.1281,5.3341,5.2415
2011-12-21,5.3114,5.1271,5.3253,5.2415
2011-12-22,5.3098,5.1275,5.3343,5.2537
2011-12-23,5.3284,5.1585,5.3562,5.2972
2011-12-27,5.3757,5.284,5.4204,5.3376
2011-12-28,5.3903,5.2829,5.4243,5.3363
2011-12-29,5.3875,5.2827,5.4296,5.3426
2011-12-30,5.3875,5.2876,5.4338,5.3468
2012-01-03,5.408,5.3303,5.4821,5.3668
2012-01-04,5.4191,5.3405,5.5417,5.4181
2012-01-05,5.4535,5.4167,5.8868,5.8145
2012-01-06,5.7429,5.594,6.0306,5.9084
2012-01-09,5.9391,5.7616,6.1476,6.0007
2012-01-10,6.1219,5.9401,6.3233,6.1729
2012-01-11,6.3344,6.1978,6.5399,6.3823
2012-01-12,6.6258,6.4032,6.7062,6.4429
2012-01-13,6.6205,6.4039,6.7048,6.4619
2012-01-17,6.621,6.4064,6.7158,6.4626
2012-01-18,6.62,6.4069,6.7181,6.4726
2012-01-19,6.6602,6.4282,6.7629,6.4804
2012-01-20,6.662,6.4472,6.7658,6.5178
2012-01-23,6.7148,6.7418,6.8742,6.6956
2012-01-24,6.7473,6.8499,6.9409,6.9598
2012-01-25,6.8194,6.9546,7.0088,7.1332
2012-01-26,6.8573,7.0421,7.0403,7.18
2012-01-27,6.8821,7.0792,7.0742,7.2027
2012-01-30,6.8831,7.0771,7.082,7.1865
2012-01-31,6.887,7.0769,7.0883,7.1812
2012-02-01,6.8912,7.0795,7.0933,7.1822
