,open,low,high,close
2010-03-25,17.0463,16.8794,17.28,17.0724
2010-03-26,17.1486,16.976,17.3862,17.166
2010-03-29,17.2623,17.0682,17.483,17.2669
2010-03-30,17.3584,17.1451,17.5657,17.3349
2010-03-31,17.4127,17.2159,17.6288,17.4051
2010-04-01,17.4927,17.3013,17.6968,17.4865
2010-04-05,17.5781,17.3902,17.7715,17.5686
2010-04-06,17.6557,17.4792,17.8667,17.6781
2010-04-07,17.7666,17.6025,17.9846,17.7918
2010-04-08,17.8692,17.6954,18.0917,17.8996
2010-04-09,17.9852,17.8,18.1917,17.9943
2010-04-12,18.083,17.9073,18.2824,18.0888
2010-04-13,18.1653,17.995,18.3563,18.1755
2010-04-14,18.274,18.1146,18.4882,18.3231
2010-04-15,18.435,18.2665,18.6513,18.4671
2010-04-16,18.569,18.2825,18.7656,18.4986
2010-04-19,18.5917,18.2762,18.7905,18.5219
2010-04-20,18.6447,18.3189,18.8258,18.5587
2010-04-21,18.6759,18.3214,18.8599,18.5561
2010-04-22,18.6385,18.303,18.8564,18.5729
2010-04-23,18.6321,18.3121,18.8421,18.5746
2010-04-26,18.624,18.2941,18.8184,18.5368
2010-04-27,18.5661,18.2162,18.7689,18.443
2010-04-28,18.4848,18.1496,18.6985,18.3815
2010-04-29,18.4426,18.1294,18.6708,18.3694
2010-04-30,18.4215,18.0715,18.6316,18.3104
2010-05-03,18.3611,18.0312,18.5772,18.2743
2010-05-04,18.2916,17.9634,18.5003,18.1909
2010-05-05,18.1697,17.8424,18.4198,18.1091
2010-05-06,18.081,17.5968,18.3223,17.9134
2010-05-07,17.9023,17.4074,18.1525,17.7195
2010-05-10,17.8057,17.3311,18.0496,17.6438
2010-05-11,17.7023,17.2586,17.9631,17.5611
2010-05-12,17.6242,17.1953,17.8672,17.4771
2010-05-13,17.5315,17.1278,17.7669,17.3852
2010-05-14,17.4207,17.0027,17.6356,17.2552
2010-05-17,17.2925,16.8611,17.4918,17.136
2010-05-18,17.2044,16.712,17.387,16.9884
2010-05-19,17.0396,16.5885,17.2644,16.8878
2010-05-20,16.9037,16.4264,17.1145,16.7004
2010-05-21,16.6824,16.2456,16.972,16.5941
2010-05-24,16.5746,16.1226,16.8491,16.4432
2010-05-25,16.3765,15.9559,16.6861,16.3136
2010-05-26,16.2879,15.8569,16.589,16.1914
2010-05-27,16.198,15.788,16.5102,16.1479
2010-05-28,16.1531,15.742,16.44,16.0726
2010-06-01,16.062,15.6756,16.3609,15.9786
2010-06-02,15.9819,15.6157,16.2863,15.94
2010-06-03,15.9484,15.5983,16.2356,15.9017
2010-06-04,15.877,15.5447,16.1609,15.8278
2010-06-07,15.8017,15.4466,16.0637,15.7088
2010-06-08,15.686,15.3561,15.9683,15.6439
2010-06-09,15.6339,15.2903,15.896,15.5578
2010-06-10,15.5743,15.2505,15.8323,15.5249
2010-06-11,15.53,15.2381,15.7984,15.5129
2010-06-14,15.5291,15.2413,15.78,15.4889
2010-06-15,15.5191,15.2402,15.7709,15.5064
2010-06-16,15.5265,15.2742,15.777,15.5332
2010-06-17,15.5639,15.3025,15.7964,15.5557
2010-06-18,15.593,15.3461,15.8024,15.5805
2010-06-21,15.6367,15.3884,15.8272,15.6
2010-06-22,15.651,15.4089,15.8329,15.6005
2010-06-23,15.6497,15.4028,15.8209,15.5857
2010-06-24,15.6136,15.3649,15.77,15.5323
2010-06-25,15.5796,15.3412,15.7523,15.519
2010-06-28,15.5711,15.3294,15.7308,15.4923
2010-06-29,15.5191,15.2476,15.6646,15.4041
2010-06-30,15.4327,15.156,15.579,15.301
2010-07-01,15.3223,14.9932,15.456,15.1718
2010-07-02,15.1988,14.858,15.3173,15.034
2010-07-06,15.0843,14.7445,15.2064,14.9244
2010-07-07,14.9752,14.6613,15.1406,14.8803
2010-07-08,14.9421,14.6289,15.0978,14.8534
2010-07-09,14.9097,14.6125,15.0758,14.8511
2010-07-12,14.8993,14.6187,15.0668,14.8599
2010-07-13,14.9291,14.6674,15.1047,14.9145
2010-07-14,14.9715,14.718,15.143,14.9678
2010-07-15,15.0193,14.7339,15.179,14.995
2010-07-16,14.9692,14.6477,15.1191,14.8902
2010-07-19,14.8626,14.5065,15.004,14.759
2010-07-20,14.707,14.3769,14.8818,14.6535
2010-07-21,14.6212,14.2618,14.7817,14.5186
2010-07-22,14.505,14.1773,14.6831,14.4229
2010-07-23,14.411,14.0945,14.5847,14.3431
2010-07-26,14.3408,14.0417,14.5325,14.3086
2010-07-27,14.341,14.0404,14.529,14.2839
2010-07-28,14.3079,14.023,14.4906,14.2451
2010-07-29,14.2818,14.0022,14.4533,14.2129
2010-07-30,14.2322,13.9786,14.4216,14.1833
2010-08-02,14.2324,13.9895,14.4124,14.1917
2010-08-03,14.2293,14.0035,14.4004,14.1877
2010-08-04,14.2251,13.9991,14.3811,14.168
2010-08-05,14.1941,13.979,14.3383,14.1347
2010-08-06,14.1497,13.9423,14.2911,14.0997
2010-08-09,14.124,13.9104,14.252,14.0653
2010-08-10,14.0756,13.871,14.1947,14.0105
2010-08-11,14.0096,13.7973,14.1178,13.9235
2010-08-12,13.9108,13.721,14.0353,13.8362
2010-08-13,13.83,13.663,13.9629,13.7759
2010-08-16,13.7585,13.6071,13.8921,13.7154
2010-08-17,13.7171,13.5579,13.84,13.6587
2010-08-18,13.6607,13.518,13.7946,13.6152
2010-08-19,13.6106,13.4567,13.7391,13.5434
2010-08-20,13.5332,13.3731,13.6498,13.4603
2010-08-23,13.4677,13.3034,13.5749,13.3813
2010-08-24,13.3755,13.212,13.4795,13.2865
2010-08-25,13.2735,13.112,13.3823,13.201
2010-08-26,13.1957,13.0242,13.3095,13.1038
2010-08-27,13.1089,12.9374,13.2258,13.0302
2010-08-30,13.0255,12.8441,13.1379,12.9327
2010-08-31,12.9308,12.7516,13.0513,12.8587
2010-09-01,12.8753,12.7092,13.0397,12.8648
2010-09-02,12.8766,12.7263,13.0556,12.8825
2010-09-03,12.9157,12.7645,13.0985,12.9247
2010-09-07,12.9453,12.7922,13.1174,12.9415
2010-09-08,12.9667,12.8255,13.1461,12.9768
2010-09-09,13.0211,12.8843,13.2125,13.0258
2010-09-10,13.0769,12.9445,13.2573,13.078
2010-09-13,13.1625,13.0367,13.3387,13.166
2010-09-14,13.2461,13.1033,13.408,13.2249
2010-09-15,13.2934,13.1549,13.457,13.2843
2010-09-16,13.3396,13.2048,13.492,13.3261
2010-09-17,13.3907,13.2372,13.5301,13.3525
2010-09-20,13.418,13.271,13.577,13.4094
2010-09-21,13.4896,13.3274,13.6382,13.4537
2010-09-22,13.5266,13.3583,13.6731,13.4723
2010-09-23,13.5289,13.3576,13.6712,13.4634
2010-09-24,13.5333,13.3708,13.6821,13.493
2010-09-27,13.5571,13.3733,13.6926,13.483
2010-09-28,13.5479,13.3643,13.6691,13.473
2010-09-29,13.5284,13.3416,13.6394,13.4432
2010-09-30,13.5016,13.3147,13.6156,13.4096
2010-10-01,13.4731,13.2867,13.5937,13.3953
2010-10-04,13.4491,13.2657,13.5748,13.3666
2010-10-05,13.4309,13.2529,13.5751,13.3786
2010-10-06,13.4425,13.2509,13.5763,13.3728
2010-10-07,13.437,13.24,13.5615,13.3593
2010-10-08,13.4193,13.2179,13.5474,13.3343
2010-10-11,13.39,13.1987,13.5113,13.3082
2010-10-12,13.3546,13.1812,13.5058,13.3211
2010-10-13,13.371,13.1815,13.5128,13.3129
2010-10-14,13.3304,13.1041,13.4624,13.241
2010-10-15,13.2603,12.967,13.3817,13.1145
2010-10-18,13.1284,12.8462,13.2763,13.0291
2010-10-19,13.0399,12.7213,13.1854,12.899
2010-10-20,12.8885,12.5541,13.0476,12.7729
2010-10-21,12.7707,12.4119,12.9188,12.6176
2010-10-22,12.6236,12.283,12.7688,12.4785
2010-10-25,12.4941,12.1348,12.6293,12.3231
2010-10-26,12.3287,11.993,12.4891,12.1909
2010-10-27,12.1967,11.8822,12.3758,12.0909
2010-10-28,12.112,11.7953,12.275,11.9975
2010-10-29,12.0134,11.7114,12.1649,11.9038
2010-11-01,11.923,11.6356,12.0676,11.8238
2010-11-02,11.8467,11.5626,11.9802,11.7422
2010-11-03,11.7693,11.4995,11.8987,11.6822
2010-11-04,11.7336,11.4832,11.893,11.6893
2010-11-05,11.7422,11.518,11.938,11.7238
2010-11-08,11.7991,11.5829,11.9887,11.7852
2010-11-09,11.8693,11.632,12.0428,11.8177
2010-11-10,11.9051,11.6824,12.0845,11.8848
2010-11-11,11.9611,11.7483,12.1303,11.9362
2010-11-12,11.9995,11.788,12.1564,11.9649
2010-11-15,12.033,11.8301,12.1804,11.9911
2010-11-16,12.0433,11.8378,12.182,12.0031
2010-11-17,12.0467,11.834,12.1797,11.984
2010-11-18,12.0373,11.831,12.1607,11.9732
2010-11-19,12.0149,11.817,12.1267,11.9569
2010-11-22,11.984,11.7718,12.0857,11.9053
2010-11-23,11.917,11.7116,12.0257,11.833
2010-11-24,11.8494,11.655,11.9575,11.7798
2010-11-26,11.7816,11.5992,11.8825,11.7126
2010-11-29,11.7136,11.543,11.8242,11.6655
2010-11-30,11.6634,11.51,11.762,11.619
2010-12-01,11.6009,11.4449,11.7001,11.5715
2010-12-02,11.5592,11.4175,11.6816,11.5617
2010-12-03,11.5389,11.407,11.6754,11.5683
2010-12-06,11.5377,11.407,11.6691,11.5552
2010-12-07,11.544,11.397,11.6678,11.5389
2010-12-08,11.5321,11.401,11.6896,11.5684
2010-12-09,11.5875,11.4699,11.7736,11.6611
2010-12-10,11.6805,11.5595,11.8723,11.7677
2010-12-13,11.7927,11.6527,11.9726,11.8475
2010-12-14,11.8746,11.7259,12.054,11.912
2010-12-15,11.9368,11.7931,12.1172,11.9646
2010-12-16,12.0056,11.8672,12.1999,12.0374
2010-12-17,12.0794,11.9442,12.2676,12.1107
2010-12-20,12.1533,12.0287,12.3407,12.1846
2010-12-21,12.236,12.1207,12.4306,12.2882
2010-12-22,12.3398,12.2342,12.5587,12.4219
2010-12-23,12.4587,12.3355,12.6626,12.5142
2010-12-27,12.541,12.427,12.7666,12.6181
2010-12-28,12.6529,12.5459,12.8687,12.7184
2010-12-29,12.755,12.6511,12.9539,12.8061
2010-12-30,12.8405,12.742,13.0273,12.8815
2010-12-31,12.9072,12.8182,13.0887,12.9531
2011-01-03,13.0241,12.9408,13.2233,13.0978
2011-01-04,13.1664,13.0735,13.3485,13.2361
2011-01-05,13.2933,13.2071,13.4958,13.3869
2011-01-06,13.4423,13.3463,13.6386,13.5179
2011-01-07,13.5773,13.4381,13.768,13.6192
2011-01-10,13.6663,13.5322,13.8641,13.7272
2011-01-11,13.7899,13.6605,13.9812,13.8552
2011-01-12,13.9319,13.8096,14.1143,14.0016
2011-01-13,14.0742,13.9344,14.2394,14.1146
2011-01-14,14.1778,14.0437,14.3803,14.2616
2011-01-18,14.3035,14.1583,14.4948,14.3717
2011-01-19,14.3952,14.2138,14.5774,14.4103
2011-01-20,14.421,14.2218,14.6166,14.4567
2011-01-21,14.4527,14.2506,14.6581,14.4681
2011-01-24,14.4625,14.2411,14.6508,14.4439
2011-01-25,14.4229,14.1817,14.5988,14.388
2011-01-26,14.3728,14.1344,14.5381,14.3228
2011-01-27,14.3087,14.0794,14.4666,14.268
2011-01-28,14.2675,14.0332,14.431,14.2048
2011-01-31,14.2125,13.9911,14.3665,14.1524
2011-02-01,14.1728,13.969,14.3553,14.1535
2011-02-02,14.1744,13.9713,14.3416,14.1473
2011-02-03,14.1592,13.975,14.3388,14.1592
2011-02-04,14.1699,13.9748,14.3366,14.1581
2011-02-07,14.1888,14.0062,14.3641,14.1939
2011-02-08,14.2202,14.0422,14.3902,14.222
2011-02-09,14.2322,14.0676,14.408,14.252
2011-02-10,14.2492,14.0993,14.4213,14.2679
2011-02-11,14.2551,14.1214,14.4581,14.3128
2011-02-14,14.3027,14.1796,14.5032,14.3692
2011-02-15,14.3525,14.2357,14.5435,14.4159
2011-02-16,14.4046,14.2935,14.585,14.4703
2011-02-17,14.4511,14.3525,14.6298,14.5196
2011-02-18,14.504,14.402,14.6711,14.562
2011-02-22,14.511,14.3941,14.6764,14.5476
2011-02-23,14.4973,14.3691,14.6729,14.5311
2011-02-24,14.4761,14.3292,14.6398,14.493
2011-02-25,14.4577,14.3195,14.6201,14.4747
2011-02-28,14.4471,14.3107,14.6125,14.4625
2011-03-01,14.4386,14.2752,14.5905,14.4128
2011-03-02,14.3897,14.229,14.5393,14.3525
2011-03-03,14.353,14.2059,14.5104,14.3365
2011-03-04,14.3415,14.1765,14.4837,14.306
2011-03-07,14.3178,14.1423,14.4539,14.2684
2011-03-08,14.3039,14.1355,14.466,14.295
2011-03-09,14.3283,14.1566,14.4776,14.3119
2011-03-10,14.3298,14.1568,14.4675,14.2974
2011-03-11,14.3019,14.1425,14.4557,14.2962
2011-03-14,14.2902,14.127,14.4373,14.2813
2011-03-15,14.2323,14.0786,14.3937,14.2432
2011-03-16,14.2021,14.0303,14.3582,14.1838
2011-03-17,14.1642,13.9954,14.3207,14.1572
2011-03-18,14.1603,13.9869,14.311,14.1404
2011-03-21,14.1589,13.9744,14.2975,14.1282
2011-03-22,14.1454,13.9636,14.2711,14.1031
2011-03-23,14.103,13.9053,14.2174,14.0576
2011-03-24,14.0475,13.8448,14.1527,13.9984
2011-03-25,13.9879,13.7866,14.085,13.9281
2011-03-28,13.9249,13.7369,14.024,13.8649
2011-03-29,13.865,13.671,13.953,13.804
2011-03-30,13.8084,13.6191,13.9009,13.7555
2011-03-31,13.7495,13.5718,13.8349,13.6974
2011-04-01,13.7035,13.5337,13.7942,13.6475
2011-04-04,13.6568,13.5034,13.7549,13.6079
2011-04-05,13.6167,13.4728,13.7103,13.574
2011-04-06,13.5967,13.4613,13.698,13.5696
2011-04-07,13.5999,13.4553,13.6997,13.559
2011-04-08,13.5909,13.4441,13.6888,13.539
2011-04-11,13.5717,13.4342,13.669,13.5243
2011-04-12,13.5467,13.4159,13.6518,13.5112
2011-04-13,13.5434,13.3899,13.6426,13.4814
2011-04-14,13.4991,13.3528,13.5994,13.4402
2011-04-15,13.4641,13.295,13.5666,13.3736
2011-04-18,13.3737,13.1876,13.4688,13.2747
2011-04-19,13.2853,13.0795,13.3721,13.176
2011-04-20,13.1945,12.9854,13.2779,13.0779
2011-04-21,13.1004,12.8996,13.182,12.9901
2011-04-25,13.0116,12.8266,13.1109,12.9204
2011-04-26,12.9441,12.7498,13.0375,12.8349
2011-04-27,12.8572,12.6784,12.9566,12.7644
2011-04-28,12.7826,12.6134,12.8853,12.7073
2011-04-29,12.7208,12.556,12.8165,12.6418
2011-05-02,12.6606,12.5083,12.757,12.587
2011-05-03,12.6048,12.4654,12.7258,12.5618
2011-05-04,12.5815,12.4361,12.696,12.5302
2011-05-05,12.5401,12.3905,12.65,12.4851
2011-05-06,12.5044,12.3588,12.6084,12.4478
2011-05-09,12.4628,12.3169,12.5607,12.4043
2011-05-10,12.421,12.288,12.525,12.3765
2011-05-11,12.3916,12.2699,12.5008,12.3516
2011-05-12,12.3603,12.2435,12.4668,12.3277
2011-05-13,12.3353,12.2054,12.4336,12.2832
2011-05-16,12.2859,12.1642,12.3959,12.2378
2011-05-17,12.2351,12.1259,12.3479,12.2008
2011-05-18,12.1967,12.083,12.2991,12.1557
2011-05-19,12.1593,12.0373,12.2524,12.1038
2011-05-20,12.1017,11.9799,12.1981,12.0441
2011-05-23,12.0312,11.9115,12.1219,11.9727
2011-05-24,11.9629,11.8391,12.0499,11.9099
2011-05-25,11.89,11.7769,11.9895,11.8432
2011-05-26,11.8251,11.7217,11.931,11.7886
2011-05-27,11.7818,11.6859,11.8978,11.7605
2011-05-31,11.771,11.6612,11.8809,11.741
2011-06-01,11.7472,11.6028,11.8495,11.6756
2011-06-02,11.6865,11.5353,11.7922,11.6215
2011-06-03,11.6236,11.4818,11.7438,11.5722
2011-06-06,11.5646,11.3942,11.6765,11.4849
2011-06-07,11.4905,11.2997,11.6008,11.3874
2011-06-08,11.3875,11.2023,11.5063,11.2868
2011-06-09,11.2912,11.1134,11.4156,11.205
2011-06-10,11.2068,11.0242,11.3596,11.145
2011-06-13,11.1556,10.9649,11.3085,11.1079
2011-06-14,11.1326,10.9221,11.2726,11.0592
2011-06-15,11.0637,10.852,11.1985,10.987
2011-06-16,10.9864,10.7876,11.1324,10.9309
2011-06-17,10.9444,10.7467,11.0797,10.8881
2011-06-20,10.8926,10.7062,11.0219,10.8426
2011-06-21,10.8544,10.6705,10.9893,10.8236
2011-06-22,10.8304,10.6627,10.9666,10.8036
2011-06-23,10.7962,10.6364,10.9303,10.7791
2011-06-24,10.7729,10.6066,10.898,10.7398
2011-06-27,10.7328,10.5845,10.8865,10.7364
2011-06-28,10.7348,10.591,10.8761,10.7341
2011-06-29,10.7662,10.6235,10.9019,10.7667
2011-06-30,10.8002,10.6418,10.9234,10.7827
2011-07-01,10.8166,10.6689,10.9422,10.8126
2011-07-05,10.8417,10.6962,10.9558,10.8348
2011-07-06,10.8454,10.6989,10.9491,10.8315
2011-07-07,10.8565,10.7194,10.9538,10.8449
2011-07-08,10.8517,10.7154,10.9425,10.8355
2011-07-11,10.8253,10.6813,10.9071,10.7925
2011-07-12,10.7744,10.6383,10.8597,10.7384
2011-07-13,10.7266,10.5925,10.8115,10.6869
2011-07-14,10.6856,10.5411,10.764,10.6259
2011-07-15,10.629,10.4741,10.7039,10.5603
2011-07-18,10.551,10.3764,10.6223,10.4709
2011-07-19,10.4648,10.2712,10.5372,10.3717
2011-07-20,10.3741,10.1933,10.4702,10.3041
2011-07-21,10.3234,10.155,10.434,10.2774
2011-07-22,10.2982,10.1251,10.4,10.2439
2011-07-25,10.2473,10.0814,10.3493,10.2016
2011-07-26,10.2001,10.0435,10.3039,10.1609
2011-07-27,10.1506,9.9866,10.2483,10.0937
2011-07-28,10.0869,9.9359,10.1888,10.0424
2011-07-29,10.0224,9.8828,10.1454,9.9899
2011-08-01,10.0033,9.8451,10.1175,9.9529
2011-08-02,9.962,9.7913,10.0766,9.8915
2011-08-03,9.9012,9.7301,10.0158,9.8421
2011-08-04,9.8353,9.623,9.9487,9.7308
2011-08-05,9.7387,9.4552,9.8496,9.5665
2011-08-08,9.501,9.1359,9.6302,9.2562
2011-08-09,9.242,8.8709,9.4207,9.068
2011-08-10,9.047,8.6283,9.2175,8.8132
2011-08-11,8.8241,8.4229,9.0113,8.6205
2011-08-12,8.6537,8.2485,8.8466,8.4354
2011-08-15,8.4929,8.1081,8.706,8.318
2011-08-16,8.3579,7.9771,8.5582,8.1757
2011-08-17,8.2188,7.8617,8.4142,8.0494
2011-08-18,8.0511,7.6979,8.2341,7.8917
2011-08-19,7.8738,7.5465,8.072,7.7454
2011-08-22,7.7511,7.3794,7.9344,7.5619
2011-08-23,7.5625,7.1897,7.7361,7.384
2011-08-24,7.3901,7.0481,7.6133,7.2894
2011-08-25,7.4185,7.0235,7.6709,7.2705
2011-08-26,7.3899,7.0166,7.6554,7.2722
2011-08-29,7.4166,7.0684,7.6903,7.3433
2011-08-30,7.4707,7.1371,7.7311,7.3954
2011-08-31,7.5308,7.2183,7.7693,7.4588
2011-09-01,7.5871,7.2862,7.8032,7.5039
2011-09-02,7.5662,7.2878,7.7738,7.4906
2011-09-06,7.5152,7.2581,7.7157,7.4569
2011-09-07,7.497,7.2548,7.7035,7.4675
2011-09-08,7.492,7.2589,7.6844,7.4521
2011-09-09,7.462,7.238,7.644,7.4137
2011-09-12,7.4216,7.2028,7.5942,7.3832
2011-09-13,7.392,7.1844,7.555,7.3486
2011-09-14,7.3642,7.163,7.514,7.3224
2011-09-15,7.3474,7.1636,7.4957,7.3246
2011-09-16,7.351,7.1608,7.4832,7.3178
2011-09-19,7.3226,7.1427,7.4389,7.2871
2011-09-20,7.291,7.1204,7.3939,7.2478
2011-09-21,7.2517,7.0443,7.341,7.1567
2011-09-22,7.1419,6.9324,7.2199,7.0347
2011-09-23,7.0184,6.8286,7.113,6.9409
2011-09-26,6.9426,6.7539,7.0375,6.8811
2011-09-27,6.9064,6.6941,6.9924,6.8155
2011-09-28,6.8449,6.618,6.9242,6.7284
2011-09-29,6.7813,6.5499,6.8573,6.6688
2011-09-30,6.7057,6.4873,6.7863,6.596
2011-10-03,6.6301,6.377,6.7114,6.4754
2011-10-04,6.5033,6.2375,6.6024,6.385
2011-10-05,6.4051,6.1422,6.5064,6.3014
2011-10-06,6.32,6.0677,6.4641,6.2745
2011-10-07,6.2948,6.0226,6.4292,6.2158
2011-10-10,6.2563,6.0054,6.3946,6.1984
2011-10-11,6.2257,5.9925,6.381,6.1932
2011-10-12,6.2308,6.0035,6.3965,6.2111
2011-10-13,6.232,6.0012,6.3853,6.1969
2011-10-14,6.2244,5.9986,6.3707,6.1851
2011-10-17,6.2095,5.9921,6.3535,6.1631
2011-10-18,6.2074,6.0022,6.3885,6.2037
2011-10-19,6.248,6.0359,6.4315,6.2227
2011-10-20,6.266,6.0514,6.4389,6.2483
2011-10-21,6.2984,6.0851,6.4615,6.271
2011-10-24,6.3284,6.1279,6.4914,6.3177
2011-10-25,6.3636,6.1669,6.514,6.339
2011-10-26,6.393,6.2037,6.5365,6.3729
2011-10-27,6.4726,6.283,6.6127,6.4485
2011-10-28,6.5459,6.3731,6.7042,6.5494
2011-10-31,6.6159,6.4368,6.7647,6.5949
2011-11-01,6.6135,6.4466,6.7748,6.5932
2011-11-02,6.6391,6.4746,6.7862,6.619
2011-11-03,6.6781,6.4985,6.8161,6.6583
2011-11-04,6.6945,6.5056,6.821,6.6546
2011-11-07,6.6813,6.4956,6.8086,6.6443
2011-11-08,6.6762,6.4944,6.7948,6.6409
2011-11-09,6.6475,6.4681,6.7585,6.6014
2011-11-10,6.6207,6.4293,6.7212,6.5515
2011-11-11,6.5754,6.4018,6.6806,6.5197
2011-11-14,6.5348,6.3648,6.6308,6.4726
2011-11-15,6.48,6.3259,6.5861,6.433
2011-11-16,6.4341,6.2782,6.5299,6.3739
2011-11-17,6.3806,6.2223,6.4715,6.3076
2011-11-18,6.3177,6.1644,6.402,6.2427
2011-11-21,6.2393,6.0839,6.3161,6.1533
2011-11-22,6.152,5.9929,6.2262,6.0584
2011-11-23,6.049,5.8892,6.1153,5.9468
2011-11-25,5.9389,5.7908,6.0127,5.845
2011-11-28,5.8704,5.7028,5.9382,5.7597
2011-11-29,5.78,5.6135,5.8489,5.6682
2011-11-30,5.7185,5.5469,5.7838,5.6193
2011-12-01,5.6589,5.4962,5.7428,5.5836
2011-12-02,5.6343,5.4821,5.7308,5.564
2011-12-05,5.6337,5.4841,5.7307,5.5648
2011-12-06,5.6258,5.4866,5.7316,5.568
2011-12-07,5.6202,5.492,5.7357,5.5848
2011-12-08,5.629,5.4845,5.7391,5.576
2011-12-09,5.6239,5.4895,5.742,5.5824
2011-12-12,5.6142,5.4744,5.7234,5.5646
2011-12-13,5.6042,5.4456,5.708,5.538
2011-12-14,5.5666,5.4187,5.6735,5.5062
2011-12-15,5.5412,5.3969,5.6432,5.4817
2011-12-16,5.5176,5.3733,5.6211,5.4544
2011-12-19,5.4866,5.3298,5.5829,5.4096
2011-12-20,5.4502,5.3017,5.5478,5.3861
2011-12-21,5.4231,5.2814,5.5178,5.3699
2011-12-22,5.4053,5.2726,5.5141,5.3772
2011-12-23,5.4143,5.2882,5.5209,5.3953
2011-12-27,5.4224,5.3012,5.5215,5.4
2011-12-28,5.4208,5.2945,5.5105,5.385
2011-12-29,5.4027,5.2877,5.5005,5.3856
2011-12-30,5.3947,5.289,5.4998,5.3957
2012-01-03,5.4208,5.3251,5.5289,5.4285
2012-01-04,5.4428,5.3492,5.557,5.4615
2012-01-05,5.4692,5.3824,5.6302,5.542
2012-01-06,5.5395,5.4488,5.6966,5.6077
2012-01-09,5.6122,5.5259,5.7678,5.6805
2012-01-10,5.7,5.6237,5.8643,5.7843
2012-01-11,5.7995,5.7253,5.9799,5.9067
2012-01-12,5.9312,5.8348,6.1006,6.0147
2012-01-13,6.0086,5.9137,6.1832,6.0986
2012-01-17,6.0933,5.9897,6.2719,6.1635
2012-01-18,6.1594,6.0618,6.3517,6.253
2012-01-19,6.2875,6.1548,6.4717,6.3502
2012-01-20,6.3813,6.2472,6.5618,6.4485
2012-01-23,6.4834,6.3577,6.6706,6.5549
2012-01-24,6.5744,6.4539,6.7675,6.6554
2012-01-25,6.6651,6.5499,6.8575,6.753
2012-01-26,6.7717,6.6455,6.9516,6.8375
2012-01-27,6.8464,6.7298,7.0222,6.9124
2012-01-30,6.9051,6.7878,7.0649,6.9568
2012-01-31,6.9589,6.8403,7.1033,6.9992
2012-02-01,7.0118,6.9001,7.158,7.056
2012-02-02,7.0747,6.9643,7.21,7.114
2012-02-03,7.1513,7.049,7.2924,7.2014
2012-02-06,7.2308,7.1378,7.3751,7.2938
