,open,low,high,close
2010-09-13,24.7266,24.4486,25.0181,24.7126
2010-09-14,24.8231,24.5366,25.0889,24.7891
2010-09-15,24.8587,24.5928,25.1665,24.888
2010-09-16,24.9349,24.6737,25.2244,24.9543
2010-09-17,25.0267,24.7469,25.2879,25.0122
2010-09-20,25.0864,24.8206,25.3746,25.1193
2010-09-21,25.1941,24.9251,25.4856,25.2025
2010-09-22,25.2703,24.9687,25.5438,25.2263
2010-09-23,25.24,24.9451,25.5217,25.1759
2010-09-24,25.2279,24.9512,25.5077,25.1824
2010-09-27,25.2423,24.9733,25.5136,25.1835
2010-09-28,25.2431,24.9583,25.5152,25.1682
2010-09-29,25.2095,24.9261,25.4699,25.1253
2010-09-30,25.1819,24.9074,25.4534,25.0934
2010-10-01,25.1627,24.9003,25.4446,25.1069
2010-10-04,25.1658,24.9038,25.4468,25.1031
2010-10-05,25.1845,24.925,25.5028,25.1834
2010-10-06,25.255,25.0147,25.5689,25.263
2010-10-07,25.3449,25.0709,25.6394,25.3091
2010-10-08,25.4022,25.1122,25.6741,25.3476
2010-10-11,25.4341,25.1263,25.6925,25.3553
2010-10-12,25.4147,25.1245,25.7045,25.3944
2010-10-13,25.4724,25.1548,25.7447,25.415
2010-10-14,25.4521,25.0472,25.7015,25.3309
2010-10-15,25.391,24.8689,25.6153,25.1447
2010-10-18,25.2101,24.7296,25.5245,25.0954
2010-10-19,25.136,24.672,25.4826,25.0198
2010-10-20,25.0298,24.5986,25.5062,25.0501
2010-10-21,25.0747,24.5027,25.5705,25.1199
2010-10-22,25.1417,24.5933,25.6155,25.1927
2010-10-25,25.2368,24.6562,25.6739,25.2237
2010-10-26,25.2523,24.7113,25.6876,25.2711
2010-10-27,25.2756,24.7745,25.7016,25.3002
2010-10-28,25.3121,24.8345,25.7115,25.3456
2010-10-29,25.3444,24.8964,25.7369,25.3996
2010-11-01,25.3947,24.9476,25.7581,25.4377
2010-11-02,25.4389,25.0126,25.7732,25.4771
2010-11-03,25.4555,25.0646,25.8304,25.5606
2010-11-04,25.5731,25.2027,25.979,25.7334
2010-11-05,25.7537,25.4186,26.294,26.0614
2010-11-08,26.05,25.7104,26.5788,26.3486
2010-11-09,26.3373,25.9363,26.8266,26.5282
2010-11-10,26.5122,26.1305,27.0098,26.7374
2010-11-11,26.7009,26.3199,27.1745,26.894
2010-11-12,26.8423,26.44,27.2764,26.9768
2010-11-15,26.9359,26.5672,27.3867,27.0636
2010-11-16,27.0107,26.6161,27.4331,27.0997
2010-11-17,27.0492,26.6523,27.4566,27.1012
2010-11-18,27.09,26.7187,27.5045,27.1639
2010-11-19,27.1454,26.7778,27.533,27.2195
2010-11-22,27.18,26.8025,27.5408,27.219
2010-11-23,27.1525,26.8009,27.5084,27.2037
2010-11-24,27.153,26.8199,27.4959,27.2186
2010-11-26,27.1529,26.8273,27.4846,27.1879
2010-11-29,27.1199,26.8203,27.4926,27.2111
2010-11-30,27.1174,26.8456,27.5072,27.233
2010-12-01,27.1811,26.9018,27.5554,27.2833
2010-12-02,27.2445,26.9905,27.6929,27.4483
2010-12-03,27.3713,27.1397,27.8532,27.6265
2010-12-06,27.5369,27.3184,27.9984,27.7619
2010-12-07,27.7117,27.454,28.1467,27.8607
2010-12-08,27.8218,27.5865,28.2949,28.0373
2010-12-09,28.0184,27.8029,28.502,28.2669
2010-12-10,28.2732,28.0665,28.7361,28.4979
2010-12-13,28.5247,28.2947,28.9531,28.7064
2010-12-14,28.7228,28.4729,29.1315,28.8604
2010-12-15,28.872,28.636,29.2758,28.9993
2010-12-16,29.0149,28.7907,29.4303,29.1488
2010-12-17,29.1604,28.9339,29.5608,29.2805
2010-12-20,29.2969,29.0786,29.6844,29.4145
2010-12-21,29.4317,29.2313,29.8556,29.606
2010-12-22,29.6276,29.4476,30.0816,29.8287
2010-12-23,29.8411,29.6467,30.2659,30.0034
2010-12-27,30.0072,29.8221,30.4333,30.1846
2010-12-28,30.1739,30.0041,30.5832,30.3502
2010-12-29,30.343,30.1692,30.7186,30.4848
2010-12-30,30.4801,30.2938,30.8272,30.5889
2010-12-31,30.5749,30.4038,30.9176,30.6998
2011-01-03,30.7163,30.5514,31.0597,30.857
2011-01-04,30.879,30.7179,31.2163,31.0076
2011-01-05,31.0051,30.8618,31.413,31.214
2011-01-06,31.1907,31.0619,31.5907,31.3825
2011-01-07,31.3684,31.1045,31.7308,31.4749
2011-01-10,31.4305,31.1734,31.7845,31.53
2011-01-11,31.5354,31.2419,31.8551,31.5982
2011-01-12,31.6346,31.3586,31.9623,31.7174
2011-01-13,31.7626,31.4724,32.0589,31.8146
2011-01-14,31.8499,31.5874,32.2102,31.9845
2011-01-18,32.0201,31.7148,32.3657,32.1154
2011-01-19,32.1074,31.7919,32.487,32.1699
2011-01-20,32.1805,31.858,32.5621,32.2261
2011-01-21,32.272,31.9586,32.6593,32.3351
2011-01-24,32.3766,32.0879,32.7473,32.4522
2011-01-25,32.4735,32.162,32.8268,32.5588
2011-01-26,32.5822,32.2686,32.9099,32.6317
2011-01-27,32.6305,32.3331,32.9583,32.7021
2011-01-28,32.7094,32.3641,33.0248,32.7024
2011-01-31,32.7224,32.3851,33.056,32.7559
2011-02-01,32.7924,32.4787,33.1771,32.9006
2011-02-02,32.9066,32.5778,33.2665,32.9642
2011-02-03,32.964,32.6505,33.3188,33.0241
2011-02-04,33.0199,32.7036,33.3577,33.0781
2011-02-07,33.0974,32.8051,33.4546,33.1799
2011-02-08,33.1948,32.922,33.6091,33.3467
2011-02-09,33.2775,32.9847,33.6943,33.407
2011-02-10,33.337,33.0418,33.7494,33.4486
2011-02-11,33.354,33.0832,33.8423,33.5575
2011-02-14,33.4573,33.2091,33.9426,33.6669
2011-02-15,33.5807,33.323,34.0461,33.7484
2011-02-16,33.6713,33.322,34.101,33.7857
2011-02-17,33.6915,33.3571,34.0947,33.7851
2011-02-18,33.7035,33.3363,34.0745,33.753
2011-02-22,33.6137,33.2,33.9749,33.6013
2011-02-23,33.4762,33.0404,33.8273,33.4703
2011-02-24,33.3146,32.9039,33.68,33.3413
2011-02-25,33.2829,32.9004,33.6513,33.3115
2011-02-28,33.2692,32.8757,33.6165,33.269
2011-03-01,33.2378,32.8095,33.5627,33.1701
2011-03-02,33.1178,32.5776,33.4629,33.0674
2011-03-03,33.0575,32.5618,33.4242,33.0528
2011-03-04,33.0317,32.5117,33.3707,32.9904
2011-03-07,32.998,32.4679,33.321,32.9134
2011-03-08,32.9428,32.4491,33.3128,32.916
2011-03-09,32.9409,32.467,33.3222,32.945
2011-03-10,32.9219,32.4615,33.2928,32.9005
2011-03-11,32.8699,32.4488,33.2549,32.8886
2011-03-14,32.8236,32.4171,33.196,32.85
2011-03-15,32.7283,32.3354,33.147,32.8295
2011-03-16,32.719,32.2492,33.1074,32.7107
2011-03-17,32.6458,32.1238,33.0051,32.612
2011-03-18,32.598,32.101,32.9732,32.5644
2011-03-21,32.5911,32.064,32.9315,32.5244
2011-03-22,32.5459,32.0328,32.855,32.4514
2011-03-23,32.4652,31.9482,32.7511,32.3774
2011-03-24,32.3689,31.8825,32.6626,32.3169
2011-03-25,32.3057,31.8525,32.6382,32.2983
2011-03-28,32.2969,31.8443,32.598,32.2492
2011-03-29,32.2485,31.8039,32.5193,32.2014
2011-03-30,32.2221,31.7984,32.4907,32.1871
2011-03-31,32.1782,31.7863,32.4367,32.1545
2011-04-01,32.1829,31.8024,32.4315,32.1573
2011-04-04,32.1764,31.7879,32.4132,32.1348
2011-04-05,32.1501,31.7832,32.4087,32.1317
2011-04-06,32.1587,31.8032,32.4286,32.1676
2011-04-07,32.1901,31.8368,32.4575,32.1788
2011-04-08,32.2314,31.8229,32.4743,32.1365
2011-04-11,32.1856,31.782,32.4211,32.0761
2011-04-12,32.0991,31.7201,32.3602,32.0198
2011-04-13,32.0547,31.6271,32.2939,31.8989
2011-04-14,31.9191,31.4884,32.137,31.7361
2011-04-15,31.7703,31.3367,31.98,31.5604
2011-04-18,31.5551,31.1474,31.7782,31.3621
2011-04-19,31.3726,30.9956,31.6168,31.2307
2011-04-20,31.1645,30.7226,31.3987,30.991
2011-04-21,30.9421,30.4782,31.1596,30.7414
2011-04-25,30.6924,30.2671,30.9153,30.5122
2011-04-26,30.4784,30.068,30.6988,30.3296
2011-04-27,30.3052,29.9249,30.5443,30.1991
2011-04-28,30.1605,29.8166,30.4008,30.0788
2011-04-29,30.0375,29.7065,30.2732,29.9527
2011-05-02,29.9366,29.6003,30.1501,29.8386
2011-05-03,29.8011,29.4942,30.0529,29.7698
2011-05-04,29.7258,29.388,29.9657,29.6374
2011-05-05,29.5903,29.1962,29.8154,29.4538
2011-05-06,29.4399,29.0526,29.656,29.2959
2011-05-09,29.2662,28.9138,29.4978,29.1467
2011-05-10,29.1319,28.8099,29.3627,29.04
2011-05-11,29.0199,28.689,29.2425,28.9069
2011-05-12,28.8944,28.5467,29.0998,28.7915
2011-05-13,28.7849,28.4301,28.9802,28.6571
2011-05-16,28.6409,28.3166,28.8648,28.5271
2011-05-17,28.5048,28.2098,28.7992,28.4927
2011-05-18,28.4695,28.1796,28.7569,28.4783
2011-05-19,28.4657,28.153,28.7323,28.4368
2011-05-20,28.4121,28.0811,28.6662,28.3416
2011-05-23,28.28,27.9748,28.5415,28.2099
2011-05-24,28.157,27.8642,28.4082,28.0987
2011-05-25,28.0309,27.7677,28.3031,27.9902
2011-05-26,27.9193,27.6777,28.1995,27.9044
2011-05-27,27.8419,27.6242,28.1667,27.8682
2011-05-31,27.8354,27.6103,28.1463,27.8579
2011-06-01,27.827,27.4888,28.1089,27.7137
2011-06-02,27.6951,27.3257,27.9795,27.6024
2011-06-03,27.539,27.1986,27.8591,27.472
2011-06-06,27.367,27.0318,27.6936,27.2955
2011-06-07,27.2091,26.8425,27.5274,27.0867
2011-06-08,27.0157,26.6265,27.3348,26.8556
2011-06-09,26.8027,26.4365,27.1759,26.7248
2011-06-10,26.6526,26.2914,27.0473,26.6105
2011-06-13,26.5789,26.232,26.9754,26.5657
2011-06-14,26.5675,26.2243,26.9667,26.5374
2011-06-15,26.5065,26.141,26.8823,26.4683
2011-06-16,26.4392,26.0907,26.8215,26.4297
2011-06-17,26.4405,26.1167,26.8148,26.4461
2011-06-20,26.4416,26.1112,26.7961,26.4269
2011-06-21,26.4414,26.1249,26.8033,26.4592
2011-06-22,26.4667,26.1726,26.8458,26.4824
2011-06-23,26.446,26.1509,26.8221,26.474
2011-06-24,26.4437,26.1446,26.8188,26.4887
2011-06-27,26.4546,26.1841,26.8429,26.5219
2011-06-28,26.5108,26.2246,26.8677,26.558
2011-06-29,26.5873,26.2944,26.9331,26.6481
2011-06-30,26.6816,26.3922,27.0113,26.732
2011-07-01,26.7655,26.4935,27.1279,26.8692
2011-07-05,26.8865,26.6001,27.2192,26.9738
2011-07-06,26.9475,26.6581,27.2688,27.0433
2011-07-07,27.0736,26.8025,27.3882,27.1602
2011-07-08,27.1526,26.8878,27.4486,27.2352
2011-07-11,27.1858,26.9098,27.4683,27.2381
2011-07-12,27.1708,26.9214,27.4789,27.2225
2011-07-13,27.1833,26.9443,27.5067,27.2221
2011-07-14,27.2005,26.9435,27.5046,27.1987
2011-07-15,27.1925,26.9159,27.4778,27.1681
2011-07-18,27.1486,26.8366,27.427,27.112
2011-07-19,27.1334,26.8371,27.5129,27.2063
2011-07-20,27.2418,26.9725,27.6452,27.322
2011-07-21,27.3887,27.1273,27.8109,27.4948
2011-07-22,27.558,27.2839,27.9462,27.6328
2011-07-25,27.6651,27.3934,28.0345,27.7431
2011-07-26,27.7734,27.5077,28.1391,27.8477
2011-07-27,27.8694,27.5874,28.2155,27.9079
2011-07-28,27.9359,27.6378,28.2781,27.9373
2011-07-29,27.935,27.6447,28.2945,27.9305
2011-08-01,27.96,27.6228,28.3022,27.9234
2011-08-02,27.9196,27.574,28.2496,27.8457
2011-08-03,27.8338,27.4918,28.1628,27.7851
2011-08-04,27.7248,27.3082,28.0521,27.5807
2011-08-05,27.5631,27.0668,27.883,27.3409
2011-08-08,27.2763,26.65,27.6455,26.9019
2011-08-09,26.9773,26.2421,27.3609,26.6713
2011-08-10,26.6872,25.8577,27.0441,26.2773
2011-08-11,26.3227,25.5526,26.7909,26.0469
2011-08-12,26.1378,25.3392,26.6055,25.819
2011-08-15,25.9444,25.2106,26.4182,25.6935
2011-08-16,25.7728,25.0722,26.2332,25.5337
2011-08-17,25.6368,24.9719,26.0912,25.4181
2011-08-18,25.4556,24.7689,25.8864,25.2018
2011-08-19,25.2042,24.542,25.6502,24.9683
2011-08-22,25.0399,24.3122,25.4485,24.7085
2011-08-23,24.7891,24.0855,25.2467,24.569
2011-08-24,24.6503,23.9863,25.1429,24.4879
2011-08-25,24.6517,23.9489,25.15,24.4459
2011-08-26,24.5633,23.8613,25.063,24.3923
2011-08-29,24.5314,23.8894,25.0381,24.4234
2011-08-30,24.5349,23.9267,25.0318,24.452
2011-08-31,24.5835,24.0116,25.0836,24.5467
2011-09-01,24.6692,24.0625,25.1364,24.5533
2011-09-02,24.5931,24.0017,25.0332,24.4629
2011-09-06,24.424,23.8727,24.8835,24.3538
2011-09-07,24.3675,23.8353,24.8394,24.353
2011-09-08,24.3376,23.8175,24.7818,24.3004
2011-09-09,24.2532,23.7215,24.6775,24.1693
2011-09-12,24.1279,23.5931,24.5698,24.1044
2011-09-13,24.0883,23.5858,24.5436,24.0704
2011-09-14,24.0664,23.555,24.5256,24.0717
2011-09-15,24.0999,23.606,24.5351,24.1219
2011-09-16,24.1639,23.6362,24.5634,24.1471
2011-09-19,24.1275,23.6212,24.5101,24.1128
2011-09-20,24.1037,23.6269,24.5201,24.1146
2011-09-21,24.1181,23.581,24.5287,24.0262
2011-09-22,23.9719,23.4456,24.3724,23.894
2011-09-23,23.8214,23.3413,24.2763,23.8222
2011-09-26,23.7803,23.3261,24.2817,23.8617
2011-09-27,23.8795,23.4064,24.3938,23.9157
2011-09-28,23.932,23.4517,24.4352,23.9186
2011-09-29,23.9934,23.4665,24.469,23.9738
2011-09-30,24.0039,23.4813,24.4826,23.9434
2011-10-03,23.9643,23.4059,24.441,23.8269
2011-10-04,23.8202,23.2846,24.3826,23.8179
2011-10-05,23.8029,23.2685,24.3708,23.8383
2011-10-06,23.8164,23.2862,24.4329,23.9412
2011-10-07,23.9339,23.3608,24.4972,23.9587
2011-10-10,24.023,23.4968,24.6168,24.1272
2011-10-11,24.1666,23.6659,24.7458,24.2768
2011-10-12,24.3426,23.8788,24.9823,24.5021
2011-10-13,24.5276,24.021,25.1111,24.6328
2011-10-14,24.7008,24.1668,25.2511,24.8069
2011-10-17,24.7335,24.1599,25.2491,24.7547
2011-10-18,24.7272,24.1749,25.3239,24.8437
2011-10-19,24.8112,24.2446,25.3916,24.862
2011-10-20,24.8373,24.2924,25.4292,24.9345
2011-10-21,24.9427,24.4315,25.5185,25.0544
2011-10-24,25.0341,24.5685,25.6264,25.1859
2011-10-25,25.1364,24.6415,25.6752,25.2157
2011-10-26,25.2162,24.7056,25.7102,25.2634
2011-10-27,25.3779,24.8567,25.877,25.4325
2011-10-28,25.5147,25.0083,26.0184,25.5903
2011-10-31,25.5987,25.0937,26.083,25.6253
2011-11-01,25.5252,25.0453,26.0428,25.5491
2011-11-02,25.4893,25.0355,25.9892,25.5317
2011-11-03,25.5036,25.0397,25.9832,25.5611
2011-11-04,25.5053,25.0559,25.9652,25.5492
2011-11-07,25.4974,25.0594,25.9295,25.5401
2011-11-08,25.5033,25.1068,25.9971,25.6372
2011-11-09,25.5448,25.0846,26.0047,25.5805
2011-11-10,25.5167,25.0658,25.9526,25.5365
2011-11-11,25.5115,25.1006,25.9346,25.5498
2011-11-14,25.5152,25.09,25.9008,25.5097
2011-11-15,25.4672,25.0677,25.86,25.4905
2011-11-16,25.4283,25.0469,25.8316,25.4394
2011-11-17,25.3809,24.9943,25.7767,25.3663
2011-11-18,25.3197,24.9596,25.7068,25.3003
2011-11-21,25.2087,24.8714,25.584,25.1907
2011-11-22,25.1011,24.7781,25.4693,25.0653
2011-11-23,24.9519,24.623,25.2916,24.8805
2011-11-25,24.7852,24.4879,25.1328,24.738
2011-11-28,24.7517,24.4199,25.0639,24.667
2011-11-29,24.6848,24.359,24.9871,24.5949
2011-11-30,24.7012,24.3875,25.06,24.6978
2011-12-01,24.7739,24.4656,25.1195,24.7728
2011-12-02,24.8579,24.5764,25.2332,24.8836
2011-12-05,24.996,24.7261,25.3837,25.0505
2011-12-06,25.1359,24.887,25.5179,25.1969
2011-12-07,25.2572,25.0267,25.674,25.3709
2011-12-08,25.3926,25.1287,25.7841,25.4505
2011-12-09,25.4839,25.2451,25.902,25.5929
2011-12-12,25.5972,25.332,25.9799,25.6658
2011-12-13,25.6945,25.3553,26.0425,25.6856
2011-12-14,25.6741,25.3689,26.0643,25.7105
2011-12-15,25.7264,25.3976,26.0948,25.7095
2011-12-16,25.7433,25.4419,26.1038,25.7437
2011-12-19,25.7902,25.4286,26.1206,25.7114
2011-12-20,25.8058,25.4673,26.1826,25.7944
2011-12-21,25.8876,25.5495,26.259,25.9084
2011-12-22,25.9966,25.6912,26.3734,26.0481
2011-12-23,26.1449,25.8689,26.5382,26.2283
2011-12-27,26.3107,26.0543,26.6831,26.3784
2011-12-28,26.4526,26.1752,26.8009,26.4695
2011-12-29,26.5514,26.3001,26.9202,26.6154
2011-12-30,26.6795,26.4468,27.0255,26.7311
2012-01-03,26.8263,26.6192,27.193,26.9205
2012-01-04,26.9998,26.7879,27.364,27.1079
2012-01-05,27.1753,26.9635,27.6065,27.3246
2012-01-06,27.3695,27.1454,27.783,27.5172
2012-01-09,27.5783,27.3645,27.9744,27.7291
2012-01-10,27.8271,27.5838,28.1909,27.935
2012-01-11,28.0101,27.7766,28.3792,28.1448
2012-01-12,28.2282,27.9692,28.5774,28.3373
2012-01-13,28.3463,28.1095,28.7314,28.5144
2012-01-17,28.5564,28.3153,28.9729,28.6977
2012-01-18,28.7156,28.4894,29.1574,28.9058
2012-01-19,28.9331,28.696,29.3413,29.0887
2012-01-20,29.1114,28.8832,29.5227,29.2938
2012-01-23,29.3143,29.1008,29.734,29.5185
2012-01-24,29.4921,29.2743,29.8913,29.689
2012-01-25,29.6429,29.4143,30.0125,29.8129
2012-01-26,29.7906,29.4318,30.1241,29.8165
2012-01-27,29.779,29.4434,30.162,29.8703
2012-01-30,29.8017,29.4769,30.1553,29.885
2012-01-31,29.8447,29.5015,30.1635,29.893
2012-02-01,29.8951,29.5767,30.2254,29.9634
2012-02-02,29.9734,29.6581,30.2822,30.0278
