,open,low,high,close
2010-04-27,45.1428,44.314,45.5493,44.7165
2010-04-28,44.7241,44.0351,45.2149,44.488
2010-04-29,44.5725,43.9551,45.054,44.3993
2010-04-30,44.472,43.6414,44.8714,44.0685
2010-05-03,44.1989,43.5048,44.6639,43.9706
2010-05-04,43.9755,43.2767,44.4268,43.6978
2010-05-05,43.6363,42.9755,44.2347,43.5036
2010-05-06,43.4533,42.3054,43.9702,43.0139
2010-05-07,43.0127,41.8462,43.5829,42.6041
2010-05-10,42.8868,41.7687,43.5315,42.4852
2010-05-11,42.6274,41.6562,43.353,42.3151
2010-05-12,42.466,41.5024,43.0688,42.2015
2010-05-13,42.2795,41.371,42.8018,41.9485
2010-05-14,41.8832,40.9781,42.3105,41.5742
2010-05-17,41.5281,40.5766,41.8977,41.2589
2010-05-18,41.363,40.2082,41.6654,40.8518
2010-05-19,40.8497,39.9012,41.3008,40.5842
2010-05-20,40.4316,39.4301,40.9279,40.0835
2010-05-21,39.8113,38.9919,40.7883,40.0774
2010-05-24,39.8747,38.9025,40.6904,39.8124
2010-05-25,39.4738,38.6202,40.3849,39.6538
2010-05-26,39.4222,38.5929,40.224,39.4949
2010-05-27,39.4509,38.7396,40.2724,39.6631
2010-05-28,39.6108,38.8524,40.2865,39.648
2010-06-01,39.5579,38.7883,40.2271,39.4465
2010-06-02,39.4874,38.7668,40.1167,39.4654
2010-06-03,39.5551,38.7401,40.0846,39.3989
2010-06-04,39.3615,38.5147,39.8329,39.0755
2010-06-07,39.0757,38.1774,39.5232,38.6472
2010-06-08,38.6729,37.8815,39.2099,38.4895
2010-06-09,38.5778,37.7231,39.019,38.2405
2010-06-10,38.4146,37.6662,38.901,38.2495
2010-06-11,38.301,37.6396,38.7681,38.2205
2010-06-14,38.2408,37.5651,38.6775,38.0586
2010-06-15,38.1152,37.5096,38.6044,38.0934
2010-06-16,38.0979,37.597,38.6545,38.171
2010-06-17,38.1892,37.6557,38.6991,38.2199
2010-06-18,38.2639,37.7874,38.8029,38.3945
2010-06-21,38.4977,37.9461,38.9806,38.4809
2010-06-22,38.5763,37.9959,39.0896,38.4535
2010-06-23,38.5243,38.0003,39.093,38.5328
2010-06-24,38.5289,37.8948,39.0215,38.4414
2010-06-25,38.5746,37.9639,39.1267,38.623
2010-06-28,38.7519,38.0559,39.22,38.6079
2010-06-29,38.5989,37.8421,38.9818,38.3265
2010-06-30,38.3118,37.5999,38.7106,38.0144
2010-07-01,37.9896,37.1563,38.3432,37.6627
2010-07-02,37.6843,36.826,38.0426,37.3295
2010-07-06,37.5035,36.6504,37.8322,37.1477
2010-07-07,37.3465,36.6067,37.9063,37.33
2010-07-08,37.6071,36.7055,38.0724,37.4809
2010-07-09,37.6331,36.8827,38.2211,37.7298
2010-07-12,37.8562,37.1949,38.4245,37.9953
2010-07-13,38.2114,37.6576,38.8364,38.4471
2010-07-14,38.5639,38.0544,39.1171,38.7931
2010-07-15,38.9559,38.2827,39.4303,39.0961
2010-07-16,39.1967,38.3877,39.5975,39.0787
2010-07-19,39.1664,38.339,39.5544,39.0716
2010-07-20,39.0125,38.3283,39.5699,39.1731
2010-07-21,39.2375,38.3304,39.6936,39.0362
2010-07-22,39.187,38.4031,39.6766,39.0933
2010-07-23,39.1839,38.5061,39.7281,39.2272
2010-07-26,39.2959,38.6868,39.843,39.4277
2010-07-27,39.5585,39.0365,40.097,39.6572
2010-07-28,39.7188,39.239,40.243,39.7777
2010-07-29,39.899,39.361,40.3497,39.8563
2010-07-30,39.8665,39.4262,40.4116,39.9334
2010-08-02,40.0689,39.6633,40.6458,40.2437
2010-08-03,40.3291,39.8827,40.8284,40.3957
2010-08-04,40.4911,40.0604,40.9333,40.5583
2010-08-05,40.5782,40.2203,41.0236,40.6877
2010-08-06,40.6076,40.1748,41.0102,40.6427
2010-08-09,40.5971,40.0812,40.928,40.4931
2010-08-10,40.4286,39.9137,40.7102,40.2525
2010-08-11,40.1052,39.5203,40.3592,39.8012
2010-08-12,39.6061,39.1021,39.9287,39.4391
2010-08-13,39.2777,38.8108,39.5853,39.0866
2010-08-16,38.9217,38.5325,39.2643,38.8326
2010-08-17,38.7487,38.3266,39.0472,38.5867
2010-08-18,38.5017,38.1563,38.8913,38.46
2010-08-19,38.3486,37.946,38.7238,38.2073
2010-08-20,38.1234,37.7395,38.4758,38.0132
2010-08-23,37.9573,37.5759,38.282,37.8072
2010-08-24,37.7087,37.2749,37.9935,37.5168
2010-08-25,37.389,36.9831,37.711,37.2828
2010-08-26,37.2019,36.7352,37.5127,36.9823
2010-08-27,36.9597,36.5197,37.3631,36.9128
2010-08-30,36.858,36.3943,37.2243,36.7196
2010-08-31,36.6911,36.2735,37.1181,36.6542
2010-09-01,36.7,36.3438,37.2421,36.8516
2010-09-02,36.9072,36.5522,37.4163,37.0895
2010-09-03,37.1914,36.9009,37.7351,37.4678
2010-09-07,37.4711,37.1407,37.936,37.6155
2010-09-08,37.6291,37.3588,38.2076,37.889
2010-09-09,38.0474,37.679,38.5917,38.291
2010-09-10,38.3879,38.041,38.8932,38.5581
2010-09-13,38.7974,38.5135,39.3617,39.0239
2010-09-14,39.1924,38.8674,39.7014,39.3323
2010-09-15,39.432,39.1352,39.963,39.6319
2010-09-16,39.6662,39.3924,40.1697,39.8788
2010-09-17,39.9141,39.5011,40.3352,39.9117
2010-09-20,39.9734,39.5972,40.5124,40.1442
2010-09-21,40.2164,39.7559,40.692,40.2252
2010-09-22,40.2552,39.7548,40.7189,40.1734
2010-09-23,40.1416,39.6158,40.5337,39.9782
2010-09-24,40.0267,39.5584,40.4003,39.9372
2010-09-27,39.9382,39.4587,40.2675,39.7813
2010-09-28,39.8331,39.3044,40.1098,39.6302
2010-09-29,39.6434,39.0781,39.8862,39.4083
2010-09-30,39.4337,38.8748,39.716,39.1632
2010-10-01,39.2349,38.7685,39.6021,39.099
2010-10-04,39.1885,38.7579,39.5908,39.0719
2010-10-05,39.2197,38.8146,39.6325,39.1752
2010-10-06,39.2816,38.9247,39.7121,39.307
2010-10-07,39.4322,38.9747,39.8226,39.3457
2010-10-08,39.4754,39.003,39.8148,39.3392
2010-10-11,39.4835,39.0752,39.8321,39.4103
2010-10-12,39.4811,39.1469,39.9518,39.5902
2010-10-13,39.6954,39.2257,40.0914,39.6356
2010-10-14,39.6144,39.021,39.9621,39.4691
2010-10-15,39.4791,38.5699,39.7763,39.0475
2010-10-18,39.0556,38.2863,39.5006,38.8934
2010-10-19,38.8455,38.1433,39.3459,38.6746
2010-10-20,38.6918,38.0191,39.1558,38.5701
2010-10-21,38.6005,37.6902,39.0183,38.4119
2010-10-22,38.4004,37.6229,38.7941,38.2825
2010-10-25,38.3222,37.5096,38.6624,38.062
2010-10-26,38.0781,37.377,38.4075,37.9053
2010-10-27,37.893,37.3084,38.2661,37.8389
2010-10-28,37.8579,37.3123,38.2104,37.7791
2010-10-29,37.7838,37.3137,38.1249,37.752
2010-11-01,37.7522,37.2749,38.1022,37.6916
2010-11-02,37.7118,37.194,38.0054,37.5586
2010-11-03,37.5787,37.1514,37.9735,37.5879
2010-11-04,37.6808,37.2803,38.3147,37.9901
2010-11-05,38.0825,37.7348,38.8648,38.5265
2010-11-08,38.5875,38.1848,39.2894,38.8871
2010-11-09,38.9225,38.4658,39.5422,39.0713
2010-11-10,39.0947,38.6702,39.7418,39.3529
2010-11-11,39.3084,38.8847,39.8688,39.4742
2010-11-12,39.4087,38.9747,39.9399,39.4989
2010-11-15,39.4835,39.1084,40.0672,39.6045
2010-11-16,39.5301,39.096,40.0495,39.6055
2010-11-17,39.5392,39.0749,39.9823,39.5281
2010-11-18,39.5448,39.1267,39.9855,39.5521
2010-11-19,39.5203,39.151,39.9227,39.5263
2010-11-22,39.4366,38.9799,39.7731,39.3415
2010-11-23,39.1772,38.729,39.4907,39.0303
2010-11-24,38.9323,38.5219,39.2633,38.8721
2010-11-26,38.71,38.3361,39.03,38.6226
2010-11-29,38.4846,38.1132,38.8591,38.493
2010-11-30,38.3037,37.9544,38.6647,38.2943
2010-12-01,38.2394,37.8991,38.5784,38.2681
2010-12-02,38.2741,37.9774,38.7241,38.4575
2010-12-03,38.4188,38.1088,38.8961,38.6671
2010-12-06,38.6117,38.3254,39.1059,38.8921
2010-12-07,38.9278,38.4917,39.3521,38.9572
2010-12-08,39.0064,38.595,39.5299,39.1941
2010-12-09,39.3088,38.9541,39.8154,39.4879
2010-12-10,39.5963,39.2843,40.1217,39.841
2010-12-13,39.9552,39.6253,40.4614,40.1444
2010-12-14,40.2251,39.7789,40.6502,40.2618
2010-12-15,40.3169,39.83,40.7138,40.2524
2010-12-16,40.3357,39.8282,40.7077,40.2088
2010-12-17,40.2856,39.774,40.5917,40.1108
2010-12-20,40.2027,39.7587,40.5332,40.0816
2010-12-21,40.195,39.7989,40.6617,40.2486
2010-12-22,40.3722,40.0464,41.0032,40.5961
2010-12-23,40.6955,40.3689,41.2336,40.8659
2010-12-27,40.8999,40.6291,41.4965,41.1939
2010-12-28,41.2272,40.9638,41.7917,41.4514
2010-12-29,41.4732,41.2067,41.9696,41.6166
2010-12-30,41.6253,41.3603,42.0606,41.7281
2010-12-31,41.7134,41.4839,42.1314,41.8539
2011-01-03,41.9474,41.7523,42.4775,42.1677
2011-01-04,42.2806,42.0409,42.8089,42.53
2011-01-05,42.5787,42.3789,43.1982,42.9245
2011-01-06,42.9098,42.7191,43.4894,43.2073
2011-01-07,43.2062,42.7056,43.6895,43.286
2011-01-10,43.2178,42.7592,43.7032,43.3067
2011-01-11,43.3055,42.8793,43.7608,43.3601
2011-01-12,43.5118,43.1285,43.968,43.6055
2011-01-13,43.7714,43.3179,44.1501,43.759
2011-01-14,43.9057,43.5237,44.4756,43.9683
2011-01-18,44.1083,43.7012,44.6473,44.1104
2011-01-19,44.1886,43.6828,44.706,44.0376
2011-01-20,44.1234,43.6696,44.7576,44.1672
2011-01-21,44.2919,43.8842,44.8999,44.3713
2011-01-24,44.4588,44.0616,45.0053,44.4892
2011-01-25,44.5245,44.0977,45.0825,44.5585
2011-01-26,44.6473,44.2381,45.1548,44.6351
2011-01-27,44.7078,44.3203,45.1958,44.7196
2011-01-28,44.77,44.3348,45.3202,44.687
2011-01-31,44.7046,44.3466,45.2801,44.733
2011-02-01,44.7946,44.4945,45.411,44.9506
2011-02-02,44.9756,44.6482,45.5145,45.0414
2011-02-03,45.0673,44.6831,45.5573,45.1175
2011-02-04,45.0551,44.6134,45.4869,45.0216
2011-02-07,44.9996,44.6201,45.5347,45.1086
2011-02-08,45.0888,44.7455,45.5866,45.2234
2011-02-09,45.1381,44.7282,45.5708,45.2028
2011-02-10,45.1312,44.7685,45.5652,45.2623
2011-02-11,45.18,44.8833,45.8061,45.5
2011-02-14,45.4382,45.1718,46.0041,45.6891
2011-02-15,45.6422,45.4206,46.247,45.8947
2011-02-16,45.9163,45.7259,46.6312,46.2666
2011-02-17,46.2534,46.0485,46.8782,46.549
2011-02-18,46.5382,46.3215,47.1058,46.8129
2011-02-22,46.6585,46.2358,47.1357,46.6669
2011-02-23,46.5461,46.0638,47.0201,46.5384
2011-02-24,46.3795,45.9086,46.8455,46.4241
2011-02-25,46.356,45.947,46.8482,46.4706
2011-02-28,46.4385,46.033,46.9085,46.5105
2011-03-01,46.4442,45.9525,46.8688,46.345
2011-03-02,46.2526,45.7914,46.7054,46.1386
2011-03-03,46.1557,45.7766,46.6371,46.128
2011-03-04,46.1238,45.6536,46.5276,46.0174
2011-03-07,46.0322,45.4911,46.3681,45.867
2011-03-08,45.9136,45.4564,46.4266,45.9639
2011-03-09,45.9893,45.5588,46.549,46.0723
2011-03-10,46.0058,45.5045,46.4947,45.9737
2011-03-11,45.8738,45.4582,46.3756,45.9312
2011-03-14,45.7913,45.3076,46.2237,45.8164
2011-03-15,45.5656,45.0426,45.9994,45.5971
2011-03-16,45.3973,44.7912,45.7777,45.2722
2011-03-17,45.2269,44.5383,45.5654,45.1427
2011-03-18,45.2302,44.5768,45.6771,45.2513
2011-03-21,45.4211,44.7119,45.794,45.3201
2011-03-22,45.4645,44.8279,45.7787,45.3474
2011-03-23,45.4328,44.8174,45.7626,45.3933
2011-03-24,45.4814,44.867,45.7767,45.4545
2011-03-25,45.5211,45.013,45.8864,45.5283
2011-03-28,45.6264,45.1833,45.9979,45.6068
2011-03-29,45.6634,45.2436,46.0047,45.6819
2011-03-30,45.821,45.4202,46.1584,45.8215
2011-03-31,45.8626,45.5175,46.1914,45.8722
2011-04-01,45.9876,45.6379,46.3166,45.9591
2011-04-04,46.0117,45.7129,46.3536,46.0283
2011-04-05,46.0404,45.7742,46.4293,46.1286
2011-04-06,46.1804,45.9298,46.6658,46.4034
2011-04-07,46.4458,46.1171,46.872,46.5846
2011-04-08,46.6411,46.2103,47.0153,46.631
2011-04-11,46.7063,46.3085,47.0616,46.6727
2011-04-12,46.6779,46.2978,47.0704,46.6667
2011-04-13,46.7801,46.2219,47.1249,46.591
2011-04-14,46.5801,45.9833,46.8749,46.2962
2011-04-15,46.3364,45.7736,46.6013,46.0406
2011-04-18,45.9607,45.3657,46.192,45.6623
2011-04-19,45.6515,45.0738,45.9225,45.4782
2011-04-20,45.5149,44.8676,45.7493,45.3113
2011-04-21,45.3631,44.7317,45.584,45.1965
2011-04-25,45.2334,44.6677,45.4814,45.0899
2011-04-26,45.1637,44.6572,45.4721,45.0954
2011-04-27,45.1885,44.7287,45.5008,45.1689
2011-04-28,45.2651,44.8525,45.5788,45.2928
2011-04-29,45.3642,44.9521,45.6591,45.3541
2011-05-02,45.4689,44.9808,45.7192,45.3224
2011-05-03,45.3745,44.9588,45.783,45.4311
2011-05-04,45.4846,45.0172,45.8297,45.4436
2011-05-05,45.4401,45.0123,45.808,45.3939
2011-05-06,45.4456,44.9664,45.7901,45.3295
2011-05-09,45.3191,44.8489,45.6665,45.2623
2011-05-10,45.272,44.8727,45.6362,45.2437
2011-05-11,45.2253,44.734,45.5269,45.0594
2011-05-12,45.0207,44.5188,45.3093,44.8832
2011-05-13,44.846,44.239,45.0894,44.568
2011-05-16,44.5049,43.9628,44.7968,44.2611
2011-05-17,44.1731,43.7241,44.6556,44.1791
2011-05-18,44.0907,43.667,44.58,44.1611
2011-05-19,44.1324,43.6821,44.5382,44.1318
2011-05-20,44.0774,43.5744,44.4567,43.9496
2011-05-23,43.7724,43.3427,44.1737,43.6952
2011-05-24,43.5902,43.0422,43.9457,43.4488
2011-05-25,43.3211,42.8709,43.7283,43.2345
2011-05-26,43.1027,42.7307,43.5214,43.0918
2011-05-27,43.0295,42.6961,43.4538,43.0369
2011-05-31,43.0677,42.7095,43.4404,43.0739
2011-06-01,43.0318,42.5314,43.3585,42.835
2011-06-02,42.8315,42.2221,43.1479,42.6123
2011-06-03,42.5148,42.0026,42.9846,42.4228
2011-06-06,42.2576,41.7058,42.6674,42.0786
2011-06-07,42.0144,41.5138,42.4206,41.8316
2011-06-08,41.7536,41.2749,42.1751,41.5695
2011-06-09,41.542,41.1413,42.005,41.4623
2011-06-10,41.3689,40.952,41.9132,41.3873
2011-06-13,41.3546,40.9098,41.8963,41.4387
2011-06-14,41.4956,41.0135,41.9951,41.469
2011-06-15,41.4091,40.8747,41.8869,41.3255
2011-06-16,41.2674,40.6611,41.6729,41.15
2011-06-17,41.1915,40.6391,41.5615,41.0863
2011-06-20,41.0658,40.5447,41.4249,40.9761
2011-06-21,40.9957,40.4911,41.3894,40.9641
2011-06-22,40.9365,40.4891,41.415,40.9142
2011-06-23,40.788,40.3311,41.2032,40.7607
2011-06-24,40.6538,40.1691,41.0171,40.5297
2011-06-27,40.4259,40.0165,40.8522,40.4116
2011-06-28,40.3612,39.8753,40.71,40.2531
2011-06-29,40.3028,39.8834,40.6827,40.2889
2011-06-30,40.3786,39.9719,40.7531,40.4073
2011-07-01,40.4571,40.117,40.9289,40.6205
2011-07-05,40.6485,40.2721,41.0346,40.695
2011-07-06,40.6379,40.2554,40.9647,40.6704
2011-07-07,40.7383,40.4089,41.1147,40.7885
2011-07-08,40.7313,40.4364,41.0884,40.7797
2011-07-11,40.6329,40.228,40.9296,40.5343
2011-07-12,40.3796,40.0483,40.7824,40.3262
2011-07-13,40.2506,39.9323,40.7074,40.1978
2011-07-14,40.4196,39.9973,40.8043,40.2255
2011-07-15,40.4542,39.9069,40.7944,40.1809
2011-07-18,40.3334,39.7293,40.65,40.1171
2011-07-19,40.2583,39.7258,40.6209,40.1667
2011-07-20,40.3368,39.8884,40.7543,40.3109
2011-07-21,40.561,40.1323,41.0808,40.6708
2011-07-22,40.8717,40.4282,41.3061,40.947
2011-07-25,40.9896,40.5849,41.4159,41.0821
2011-07-26,41.0824,40.7131,41.4839,41.1472
2011-07-27,41.1038,40.6907,41.4687,41.0604
2011-07-28,41.0285,40.6779,41.4271,40.9912
2011-07-29,40.8852,40.5364,41.304,40.8928
2011-08-01,40.9351,40.4316,41.316,40.8105
2011-08-02,40.7833,40.3241,41.1458,40.634
2011-08-03,40.5972,40.1461,40.9411,40.5006
2011-08-04,40.3632,39.7231,40.6955,40.0314
2011-08-05,39.9881,39.1771,40.3417,39.5893
2011-08-08,39.3048,38.1795,39.8651,38.584
2011-08-09,38.5912,37.3632,39.2696,38.1869
2011-08-10,38.0328,36.7489,38.6479,37.4929
2011-08-11,37.4141,36.3636,38.4028,37.3469
2011-08-12,37.3624,36.2212,38.3023,37.0857
2011-08-15,37.2111,36.2519,38.091,37.0483
2011-08-16,37.04,36.1643,37.8144,36.8631
2011-08-17,36.9345,36.1926,37.7136,36.8098
2011-08-18,36.6319,35.8848,37.3057,36.5153
2011-08-19,36.2915,35.5894,36.9774,36.1216
2011-08-22,36.0785,35.1822,36.6506,35.6286
2011-08-23,35.5715,34.66,36.3141,35.4743
2011-08-24,35.4349,34.6636,36.2588,35.539
2011-08-25,35.8631,34.8012,36.679,35.5719
2011-08-26,35.7571,34.8046,36.6428,35.6879
2011-08-29,35.9503,35.1074,36.8241,36.0428
2011-08-30,36.2139,35.406,36.987,36.2278
2011-08-31,36.4332,35.7349,37.1767,36.47
2011-09-01,36.649,35.8359,37.2936,36.4391
2011-09-02,36.3601,35.5948,36.9221,36.1102
2011-09-06,35.7692,35.083,36.2999,35.6247
2011-09-07,35.4657,34.8625,36.0599,35.4784
2011-09-08,35.2792,34.6038,35.8508,35.1205
2011-09-09,34.8793,34.1177,35.3689,34.5677
2011-09-12,34.3304,33.589,34.8327,34.1772
2011-09-13,34.0539,33.331,34.574,33.8704
2011-09-14,33.8132,33.0636,34.3224,33.6758
2011-09-15,33.7326,33.0756,34.231,33.7002
2011-09-16,33.7903,33.0655,34.2381,33.6511
2011-09-19,33.5903,32.8954,33.993,33.44
2011-09-20,33.4411,32.7763,33.7761,33.2236
2011-09-21,33.2209,32.3188,33.535,32.6993
2011-09-22,32.5171,31.6299,32.825,32.0758
2011-09-23,31.8704,31.1265,32.275,31.6238
2011-09-26,31.5412,30.9144,32.1904,31.6286
2011-09-27,31.7374,30.9754,32.3613,31.6179
2011-09-28,31.716,30.8744,32.2956,31.4092
2011-09-29,31.6913,30.7954,32.2618,31.4057
2011-09-30,31.5183,30.6708,32.0233,31.172
2011-10-03,31.2477,30.3016,31.7827,30.7134
2011-10-04,30.7027,29.8558,31.5368,30.631
2011-10-05,30.6167,29.773,31.4701,30.669
2011-10-06,30.6337,29.8906,31.6501,30.9801
2011-10-07,30.9876,30.0287,31.8246,30.9292
2011-10-10,31.0989,30.3107,31.9147,31.1784
2011-10-11,31.2591,30.5106,32.0538,31.3823
2011-10-12,31.532,30.9069,32.384,31.7128
2011-10-13,31.6989,30.9092,32.4033,31.6923
2011-10-14,31.73,30.9985,32.3882,31.7282
2011-10-17,31.7137,30.9933,32.3339,31.6031
2011-10-18,31.6494,31.02,32.5314,31.8335
2011-10-19,31.8531,31.2036,32.8002,31.9092
2011-10-20,31.938,31.2884,32.8711,32.1312
2011-10-21,32.2184,31.6014,33.0836,32.3655
2011-10-24,32.4714,31.9593,33.3757,32.7663
2011-10-25,32.782,32.214,33.5346,32.8979
2011-10-26,33.0235,32.4478,33.6938,33.131
2011-10-27,33.6665,33.0391,34.3931,33.7745
2011-10-28,34.2017,33.612,34.8635,34.3046
2011-10-31,34.5159,33.8153,35.0701,34.3874
2011-11-01,34.1439,33.4561,34.8101,34.0824
2011-11-02,34.065,33.3841,34.6155,34.002
2011-11-03,34.075,33.2852,34.5982,34.0707
2011-11-04,34.0596,33.3152,34.5003,34.0524
2011-11-07,34.0542,33.3869,34.4712,34.0865
2011-11-08,34.1407,33.502,34.6,34.2562
2011-11-09,34.086,33.298,34.4882,33.9442
2011-11-10,33.874,33.1129,34.2594,33.7252
2011-11-11,33.766,33.096,34.185,33.6443
2011-11-14,33.6177,32.9368,33.9659,33.4453
2011-11-15,33.3399,32.781,33.8103,33.3098
2011-11-16,33.1581,32.5299,33.5699,32.9753
2011-11-17,32.8384,32.1317,33.1935,32.5234
2011-11-18,32.4442,31.8041,32.7665,32.1774
2011-11-21,32.0034,31.4034,32.2981,31.7651
2011-11-22,31.621,31.0355,31.8984,31.3369
2011-11-23,31.1644,30.5436,31.3987,30.7993
2011-11-25,30.64,30.132,30.9935,30.3776
2011-11-28,30.4709,29.8935,30.8256,30.1562
2011-11-29,30.1998,29.6365,30.5173,29.866
2011-11-30,30.1908,29.6662,30.6051,30.0667
2011-12-01,30.3124,29.7324,30.6714,30.1382
2011-12-02,30.4156,29.9283,31.1439,30.5367
2011-12-05,31.0019,30.5268,31.6814,31.0773
2011-12-06,31.4125,30.9183,32.0266,31.4687
2011-12-07,31.6684,31.2459,32.4199,31.929
2011-12-08,32.0105,31.3975,32.6527,31.9819
2011-12-09,32.074,31.5725,32.7722,32.1997
2011-12-12,32.1606,31.6066,32.7409,32.1707
2011-12-13,32.1987,31.4727,32.7207,32.0106
2011-12-14,31.9589,31.3558,32.5788,31.9195
2011-12-15,31.9846,31.3948,32.5244,31.8905
2011-12-16,32.0165,31.4701,32.5382,31.8904
2011-12-19,31.9898,31.2792,32.4221,31.674
2011-12-20,31.8826,31.2721,32.4254,31.7714
2011-12-21,31.9039,31.3862,32.4226,31.8712
2011-12-22,32.0469,31.596,32.6276,32.1582
2011-12-23,32.3329,31.8749,32.8226,32.4149
2011-12-27,32.4942,32.0849,32.9803,32.5268
2011-12-28,32.5843,32.1738,33.0002,32.5492
2011-12-29,32.6072,32.2713,33.0947,32.7075
2011-12-30,32.6986,32.4147,33.1539,32.8061
2012-01-03,32.9461,32.7048,33.5241,33.2014
2012-01-04,33.2177,33.0003,33.8197,33.5193
2012-01-05,33.4891,33.2557,34.2016,33.9122
2012-01-06,33.8892,33.5983,34.4867,34.1754
2012-01-09,34.1712,33.8513,34.7037,34.3799
2012-01-10,34.5164,34.1983,35.003,34.6835
2012-01-11,34.7498,34.4641,35.3188,35.0429
2012-01-12,35.1262,34.7743,35.6336,35.3715
2012-01-13,35.1505,34.8389,35.6857,35.4712
2012-01-17,35.0959,34.7773,35.6846,35.3692
2012-01-18,34.9948,34.7324,35.8656,35.582
2012-01-19,35.3303,35.0919,36.0991,35.8271
2012-01-20,35.5939,35.3698,36.3357,36.1058
2012-01-23,35.9059,35.7153,36.6274,36.3884
2012-01-24,36.1376,35.9125,36.8567,36.6196
2012-01-25,36.3598,36.132,37.0318,36.7979
2012-01-26,36.6362,36.3353,37.226,36.9237
2012-01-27,36.7442,36.4834,37.3049,36.9758
2012-01-30,36.7289,36.461,37.2804,36.982
2012-01-31,36.8745,36.5463,37.3285,37.0398
2012-02-01,37.0592,36.7197,37.4561,37.1417
