,open,low,high,close
2010-04-13,42.224,42.0026,42.7855,42.5506
2010-04-14,42.5876,42.369,43.2095,42.9844
2010-04-15,42.9958,42.7834,43.6061,43.4052
2010-04-16,43.3985,42.991,43.9656,43.6442
2010-04-19,43.6103,43.2245,44.2192,43.9268
2010-04-20,43.9285,43.5238,44.4999,44.2287
2010-04-21,44.2264,43.7975,44.7668,44.4866
2010-04-22,44.453,44.0187,45.0815,44.7978
2010-04-23,44.876,44.4576,45.5691,45.2058
2010-04-26,45.1898,44.7815,45.9028,45.4952
2010-04-27,45.4393,44.9652,46.164,45.6325
2010-04-28,45.6224,45.1244,46.2968,45.7846
2010-04-29,45.8276,45.3541,46.5543,46.0677
2010-04-30,46.0999,45.5063,46.8111,46.1866
2010-05-03,46.225,45.6752,46.9836,46.3968
2010-05-04,46.3847,45.7654,47.0864,46.4614
2010-05-05,46.4072,45.7015,47.1206,46.3823
2010-05-06,46.3243,45.2807,47.0494,46.1224
2010-05-07,46.0438,44.9201,46.7616,45.6977
2010-05-10,45.8523,44.7803,46.5355,45.5384
2010-05-11,45.6532,44.6466,46.4157,45.4112
2010-05-12,45.5395,44.5807,46.2964,45.3645
2010-05-13,45.4596,44.4739,46.1692,45.1964
2010-05-14,45.2101,44.12,45.8635,44.8321
2010-05-17,44.9026,43.7653,45.5428,44.5477
2010-05-18,44.6452,43.3835,45.2435,44.1511
2010-05-19,44.1946,43.0168,44.873,43.8134
2010-05-20,43.8059,42.6206,44.5081,43.3517
2010-05-21,43.2444,42.1383,44.1199,43.0368
2010-05-24,42.9455,41.8399,43.7534,42.67
2010-05-25,42.4823,41.4364,43.3176,42.3257
2010-05-26,42.1952,41.0964,42.9758,41.9273
2010-05-27,41.888,40.8832,42.731,41.7634
2010-05-28,41.7117,40.7354,42.5317,41.5679
2010-06-01,41.4543,40.5512,42.3079,41.3223
2010-06-02,41.2426,40.3762,42.1673,41.2644
2010-06-03,41.223,40.3269,42.0725,41.1704
2010-06-04,41.0302,40.0935,41.8385,40.8811
2010-06-07,40.7779,39.8217,41.5477,40.5468
2010-06-08,40.4732,39.5248,41.2282,40.3061
2010-06-09,40.2763,39.3303,41.0012,40.0534
2010-06-10,40.0822,39.2178,40.8754,40.0029
2010-06-11,39.9785,39.1775,40.7674,39.9668
2010-06-14,39.9768,39.1928,40.714,39.9116
2010-06-15,39.9755,39.2378,40.757,40.0235
2010-06-16,40.0688,39.3769,40.8808,40.1998
2010-06-17,40.2763,39.5318,41.0176,40.3378
2010-06-18,40.4166,39.6974,41.1007,40.4639
2010-06-21,40.6066,39.8863,41.2625,40.636
2010-06-22,40.7723,40.0441,41.3924,40.7335
2010-06-23,40.8647,40.1227,41.4716,40.8466
2010-06-24,40.9349,40.1791,41.5324,40.8463
2010-06-25,40.971,40.232,41.6208,40.9999
2010-06-28,41.101,40.3642,41.7099,41.0895
2010-06-29,41.124,40.2913,41.6787,40.9807
2010-06-30,40.9868,40.2078,41.5608,40.843
2010-07-01,40.8341,40.0204,41.4022,40.6948
2010-07-02,40.7177,39.8936,41.2375,40.5521
2010-07-06,40.6435,39.7604,41.1272,40.4003
2010-07-07,40.4714,39.664,41.1102,40.4448
2010-07-08,40.5628,39.8028,41.1864,40.579
2010-07-09,40.6871,39.9817,41.2987,40.7479
2010-07-12,40.8306,40.1787,41.4367,40.9289
2010-07-13,41.047,40.458,41.7052,41.2247
2010-07-14,41.3128,40.7183,41.9298,41.4547
2010-07-15,41.5615,40.8714,42.1222,41.6424
2010-07-16,41.7095,40.9097,42.2217,41.6213
2010-07-19,41.6944,40.8699,42.1874,41.6208
2010-07-20,41.6203,40.8616,42.1908,41.6658
2010-07-21,41.6885,40.8766,42.2358,41.6209
2010-07-22,41.7098,40.9628,42.3575,41.7734
2010-07-23,41.8504,41.1198,42.6016,42.067
2010-07-26,42.1396,41.4709,42.8926,42.4
2010-07-27,42.4818,41.7554,43.1746,42.6248
2010-07-28,42.7047,42.0093,43.369,42.8356
2010-07-29,42.9261,42.2253,43.5508,43.0286
2010-07-30,43.0337,42.4002,43.7082,43.2145
2010-08-02,43.2536,42.6606,43.8829,43.4194
2010-08-03,43.4406,42.8661,44.0251,43.5714
2010-08-04,43.6045,42.9776,44.1594,43.6648
2010-08-05,43.6623,43.0134,44.1845,43.6656
2010-08-06,43.5997,43.0073,44.1592,43.692
2010-08-09,43.6595,43.0844,44.1871,43.7391
2010-08-10,43.655,43.1282,44.2282,43.8142
2010-08-11,43.6613,43.1448,44.1863,43.7752
2010-08-12,43.5899,43.0831,44.1056,43.6609
2010-08-13,43.4838,42.9933,43.969,43.5139
2010-08-16,43.3302,42.8672,43.8071,43.3586
2010-08-17,43.2202,42.7674,43.6611,43.2327
2010-08-18,43.1033,42.6407,43.5135,43.1105
2010-08-19,42.9676,42.5015,43.3419,42.9271
2010-08-20,42.7983,42.2913,43.1386,42.7375
2010-08-23,42.6361,42.1067,42.9382,42.5078
2010-08-24,42.3683,41.8466,42.6599,42.2346
2010-08-25,42.0883,41.5955,42.3978,42.003
2010-08-26,41.8884,41.3929,42.1968,41.7814
2010-08-27,41.7012,41.2146,42.0629,41.6884
2010-08-30,41.5935,41.0787,41.9381,41.5053
2010-08-31,41.4025,40.9149,41.7723,41.3339
2010-09-01,41.3037,40.846,41.7104,41.2896
2010-09-02,41.2811,40.7558,41.6468,41.2308
2010-09-03,41.2635,40.783,41.6408,41.2644
2010-09-07,41.2648,40.6963,41.6072,41.1333
2010-09-08,41.1569,40.5896,41.4939,41.0103
2010-09-09,41.0974,40.5206,41.4274,40.9558
2010-09-10,41.0399,40.4495,41.334,40.8582
2010-09-13,40.9899,40.4469,41.3138,40.8664
2010-09-14,40.9641,40.3984,41.2699,40.7947
2010-09-15,40.8589,40.3197,41.2109,40.7735
2010-09-16,40.8275,40.3215,41.174,40.765
2010-09-17,40.8229,40.3303,41.1748,40.7969
2010-09-20,40.8687,40.4258,41.3485,40.9936
2010-09-21,41.0641,40.6195,41.5188,41.1443
2010-09-22,41.184,40.7516,41.6536,41.2855
2010-09-23,41.2814,40.8796,41.7667,41.3759
2010-09-24,41.4244,41.0438,41.8938,41.5333
2010-09-27,41.5897,41.2016,42.0663,41.7091
2010-09-28,41.767,41.369,42.2331,41.896
2010-09-29,41.9316,41.507,42.3937,42.0047
2010-09-30,42.0699,41.5589,42.5017,42.0122
2010-10-01,42.1049,41.5657,42.5123,41.9952
2010-10-04,42.0629,41.2988,42.4488,41.7194
2010-10-05,41.8058,40.9226,42.1556,41.3903
2010-10-06,41.4873,40.6298,41.8217,41.0603
2010-10-07,41.1652,40.3442,41.4645,40.7355
2010-10-08,40.8382,40.0624,41.1325,40.4508
2010-10-11,40.5628,39.8311,40.8518,40.1827
2010-10-12,40.2861,39.6173,40.6211,39.9918
2010-10-13,40.1233,39.4996,40.513,39.8841
2010-10-14,39.9923,39.4171,40.3899,39.8024
2010-10-15,39.9316,39.3433,40.2948,39.6943
2010-10-18,39.8058,39.2492,40.1866,39.6387
2010-10-19,39.7263,39.2009,40.1624,39.5652
2010-10-20,39.664,39.177,40.1001,39.5383
2010-10-21,39.632,39.1807,40.0824,39.5658
2010-10-22,39.6643,39.1222,40.0803,39.4744
2010-10-25,39.5705,39.0612,40.0023,39.4162
2010-10-26,39.4893,39.0304,39.9853,39.4395
2010-10-27,39.4674,39.0485,40.0218,39.5174
2010-10-28,39.5641,39.1842,40.1324,39.642
2010-10-29,39.672,39.3158,40.2259,39.7813
2010-11-01,39.8111,39.4805,40.3602,39.9209
2010-11-02,39.9847,39.6806,40.5445,40.1301
2010-11-03,40.1884,39.8302,40.7123,40.2943
2010-11-04,40.4007,40.045,40.9989,40.6051
2010-11-05,40.6915,40.3741,41.2985,40.9261
2010-11-08,40.9681,40.6558,41.551,41.2079
2010-11-09,41.2535,40.9009,41.79,41.4178
2010-11-10,41.4753,41.1139,41.9745,41.6315
2010-11-11,41.6619,41.3083,42.1341,41.8094
2010-11-12,41.7966,41.4293,42.2609,41.9121
2010-11-15,41.9231,41.5648,42.3828,42.007
2010-11-16,41.9781,41.5805,42.427,42.0212
2010-11-17,41.9906,41.5869,42.4142,41.9843
2010-11-18,42.0007,41.638,42.4428,42.0295
2010-11-19,42.0353,41.6924,42.4955,42.1186
2010-11-22,42.0964,41.7318,42.5392,42.1502
2010-11-23,42.0764,41.7431,42.5259,42.1532
2010-11-24,42.1373,41.8233,42.5959,42.2555
2010-11-26,42.1924,41.8905,42.6196,42.2803
2010-11-29,42.203,41.9144,42.718,42.4036
2010-11-30,42.276,42.007,42.8049,42.5069
2010-12-01,42.447,42.1941,42.9877,42.7048
2010-12-02,42.6592,42.4203,43.2129,42.9525
2010-12-03,42.8793,42.6455,43.4143,43.1718
2010-12-06,43.0826,42.8658,43.6061,43.3858
2010-12-07,43.3464,43.0873,43.8383,43.5623
2010-12-08,43.5369,43.2973,44.0536,43.8059
2010-12-09,43.7972,43.5378,44.2761,44.0477
2010-12-10,44.0346,43.8031,44.524,44.3135
2010-12-13,44.3211,44.0849,44.7937,44.5691
2010-12-14,44.5683,44.3391,45.0414,44.7885
2010-12-15,44.7771,44.5466,45.2706,44.9828
2010-12-16,44.9681,44.6173,45.4464,45.0137
2010-12-17,44.9923,44.6165,45.4583,44.9873
2010-12-20,44.9264,44.3655,45.4695,44.8174
2010-12-21,44.8054,44.2785,45.3392,44.7277
2010-12-22,44.7202,44.1791,45.2158,44.6029
2010-12-23,44.6168,44.0807,45.0959,44.482
2010-12-27,44.4899,43.9919,44.9738,44.3951
2010-12-28,44.3976,43.9026,44.8459,44.2885
2010-12-29,44.2917,43.8252,44.7137,44.1952
2010-12-30,44.1885,43.7351,44.5756,44.0743
2010-12-31,44.0679,43.6468,44.4599,44.0002
2011-01-03,44.0303,43.6314,44.4135,43.9763
2011-01-04,44.1002,43.6249,44.4448,44.0056
2011-01-05,44.1337,43.6855,44.5444,44.1357
2011-01-06,44.2867,43.7923,44.6779,44.2261
2011-01-07,44.3849,43.8477,44.74,44.2739
2011-01-10,44.4056,43.8991,44.7662,44.3269
2011-01-11,44.4981,44.0211,44.8658,44.4303
2011-01-12,44.6267,44.1362,44.9906,44.5216
2011-01-13,44.685,44.2343,45.0644,44.611
2011-01-14,44.7495,44.3387,45.2462,44.8062
2011-01-18,44.9132,44.5201,45.4281,44.9977
2011-01-19,44.9847,44.592,45.4995,45.0667
2011-01-20,45.0062,44.6491,45.5599,45.1324
2011-01-21,45.1221,44.777,45.6671,45.2616
2011-01-24,45.2561,44.8888,45.7726,45.3603
2011-01-25,45.2669,44.8716,45.7716,45.3564
2011-01-26,45.2795,44.8789,45.7399,45.3192
2011-01-27,45.2501,44.8436,45.6942,45.2911
2011-01-28,45.2274,44.7525,45.6334,45.1992
2011-01-31,45.1653,44.6537,45.5408,45.0671
2011-02-01,45.0504,44.5562,45.4206,44.9646
2011-02-02,44.9286,44.4744,45.3243,44.8799
2011-02-03,44.8395,44.3804,45.2047,44.7825
2011-02-04,44.7446,44.2949,45.1082,44.719
2011-02-07,44.6968,44.282,45.1322,44.7546
2011-02-08,44.7184,44.34,45.2366,44.8878
2011-02-09,44.8273,44.4481,45.3405,44.9955
2011-02-10,44.9334,44.562,45.4866,45.1755
2011-02-11,45.0891,44.7517,45.6414,45.3589
2011-02-14,45.2472,44.9287,45.7976,45.5063
2011-02-15,45.4006,45.0578,45.9339,45.6106
2011-02-16,45.5344,45.2118,46.0661,45.7701
2011-02-17,45.6699,45.2976,46.1649,45.8143
2011-02-18,45.7042,45.3256,46.1595,45.8303
2011-02-22,45.6722,45.2477,46.1012,45.7261
2011-02-23,45.571,45.0736,45.9888,45.5475
2011-02-24,45.3887,44.913,45.8289,45.3923
2011-02-25,45.2482,44.768,45.663,45.2447
2011-02-28,45.1304,44.6538,45.5256,45.1108
2011-03-01,45.0177,44.529,45.3966,44.9461
2011-03-02,44.8516,44.3786,45.2269,44.7803
2011-03-03,44.7323,44.3033,45.1661,44.748
2011-03-04,44.7098,44.2121,45.1322,44.6625
2011-03-07,44.641,44.1577,45.091,44.582
2011-03-08,44.5864,44.1431,45.1438,44.6526
2011-03-09,44.6535,44.1979,45.1764,44.6999
2011-03-10,44.6585,44.1667,45.1407,44.6454
2011-03-11,44.5848,44.1289,45.072,44.6194
2011-03-14,44.5238,44.0499,44.9986,44.5599
2011-03-15,44.3804,43.9155,44.9064,44.4787
2011-03-16,44.2872,43.7537,44.797,44.2815
2011-03-17,44.1674,43.6672,44.6716,44.1993
2011-03-18,44.1562,43.6661,44.6514,44.1945
2011-03-21,44.2106,43.7041,44.6699,44.2044
2011-03-22,44.224,43.7433,44.7003,44.2545
2011-03-23,44.2612,43.8102,44.739,44.3268
2011-03-24,44.3556,43.8969,44.8221,44.4481
2011-03-25,44.4727,44.0164,44.8995,44.5605
2011-03-28,44.5794,44.1634,45.018,44.6771
2011-03-29,44.6924,44.2834,45.1172,44.7784
2011-03-30,44.8323,44.4306,45.2377,44.8968
2011-03-31,44.9399,44.5088,45.3225,44.9389
2011-04-01,45.027,44.5896,45.3785,44.9927
2011-04-04,45.0989,44.6594,45.4159,45.0481
2011-04-05,45.1299,44.719,45.4487,45.099
2011-04-06,45.1915,44.8138,45.555,45.2278
2011-04-07,45.3063,44.9193,45.6494,45.3353
2011-04-08,45.4161,45.0385,45.7479,45.446
2011-04-11,45.5288,45.1771,45.8827,45.5577
2011-04-12,45.6194,45.2651,45.9576,45.6264
2011-04-13,45.7124,45.346,46.0417,45.6971
2011-04-14,45.7599,45.3994,46.0735,45.7412
2011-04-15,45.8203,45.4729,46.1385,45.8165
2011-04-18,45.8519,45.4842,46.1696,45.8677
2011-04-19,45.9043,45.5453,46.2587,45.9696
2011-04-20,46.0274,45.6917,46.4025,46.0977
2011-04-21,46.1008,45.7181,46.5191,46.2263
2011-04-25,46.2366,45.8751,46.6445,46.339
2011-04-26,46.3532,45.996,46.7352,46.4474
2011-04-27,46.4653,46.1221,46.8643,46.5965
2011-04-28,46.6064,46.269,47.0639,46.8196
2011-04-29,46.8105,46.5051,47.3034,47.0787
2011-05-02,47.0978,46.8221,47.5873,47.3722
2011-05-03,47.3908,47.1386,47.8761,47.667
2011-05-04,47.6889,47.4119,48.1341,47.92
2011-05-05,47.924,47.6487,48.3682,48.1361
2011-05-06,48.1758,47.9219,48.6323,48.3995
2011-05-09,48.4229,48.1841,48.8709,48.6413
2011-05-10,48.6847,48.4264,49.0943,48.8618
2011-05-11,48.8991,48.6302,49.2749,49.0321
2011-05-12,49.0627,48.7678,49.4025,49.1604
2011-05-13,49.2105,48.901,49.5369,49.2727
2011-05-16,49.3123,49.0101,49.7187,49.43
2011-05-17,49.4541,49.1644,49.9033,49.6396
2011-05-18,49.6646,49.3815,50.1011,49.8604
2011-05-19,49.8957,49.6331,50.3614,50.1354
2011-05-20,50.1612,49.8595,50.6045,50.3283
2011-05-23,50.3091,50.0091,50.7601,50.4982
2011-05-24,50.483,50.1493,50.9135,50.6001
2011-05-25,50.5743,50.2113,50.9878,50.6779
2011-05-26,50.629,50.2992,51.0752,50.7734
2011-05-27,50.7421,50.4321,51.1843,50.9024
2011-05-31,50.8979,50.5882,51.328,51.0644
2011-06-01,51.0325,50.6164,51.4236,51.0514
2011-06-02,51.0292,50.6031,51.4271,51.054
2011-06-03,50.9724,50.5464,51.3689,50.9771
2011-06-06,50.887,50.4335,51.2641,50.8558
2011-06-07,50.7978,50.3503,51.1694,50.7516
2011-06-08,50.6921,50.1997,51.0719,50.5776
2011-06-09,50.5149,50.0562,50.9518,50.4363
2011-06-10,50.3658,49.8662,50.77,50.2472
2011-06-13,50.2028,49.7156,50.6015,50.1177
2011-06-14,50.1052,49.6144,50.5226,49.9876
2011-06-15,49.9561,49.4163,50.3337,49.7826
2011-06-16,49.7507,49.2273,50.2132,49.6987
2011-06-17,49.695,49.1613,50.1221,49.6284
2011-06-20,49.6108,49.1057,50.0926,49.5982
2011-06-21,49.5954,49.1063,50.0965,49.6329
2011-06-22,49.6305,49.1441,50.1428,49.6927
2011-06-23,49.6431,49.1201,50.12,49.6863
2011-06-24,49.649,49.0778,50.0874,49.5965
2011-06-27,49.5764,49.0444,50.0961,49.6265
2011-06-28,49.6204,49.1116,50.1233,49.6801
2011-06-29,49.6766,49.1626,50.2474,49.8336
2011-06-30,49.8353,49.2919,50.4359,50.0494
2011-07-01,50.0502,49.5443,50.6744,50.3094
2011-07-05,50.3037,49.8402,50.907,50.5486
2011-07-06,50.5321,50.0747,51.1434,50.8102
2011-07-07,50.797,50.3785,51.4509,51.1305
2011-07-08,51.0576,50.6419,51.6681,51.3767
2011-07-11,51.255,50.842,51.8451,51.5273
2011-07-12,51.4766,51.0518,52.0554,51.6778
2011-07-13,51.6472,51.1971,52.2239,51.7728
2011-07-14,51.7723,51.275,52.3143,51.8049
2011-07-15,51.8258,51.319,52.3635,51.8739
2011-07-18,51.8641,51.3123,52.3683,51.8905
2011-07-19,51.9207,51.3663,52.4614,51.9499
2011-07-20,52.0125,51.4548,52.5536,52.0299
2011-07-21,52.1015,51.5647,52.6926,52.1491
2011-07-22,52.2548,51.6764,52.796,52.2256
2011-07-25,52.2686,51.7204,52.8206,52.254
2011-07-26,52.2845,51.7327,52.8026,52.2557
2011-07-27,52.2527,51.6721,52.7242,52.1519
2011-07-28,52.1606,51.617,52.6517,52.0607
2011-07-29,52.0288,51.4788,52.4962,51.926
2011-08-01,51.9393,51.3243,52.3732,51.7977
2011-08-02,51.7502,51.1055,52.1969,51.5346
2011-08-03,51.4878,50.8089,51.934,51.3218
2011-08-04,51.2014,50.4585,51.6386,50.9311
2011-08-05,50.8748,50.1052,51.3512,50.6031
2011-08-08,50.4216,49.4264,50.9402,49.9013
2011-08-09,49.7846,48.7251,50.4974,49.5412
2011-08-10,49.3,48.1412,49.9826,48.8932
2011-08-11,48.7098,47.6257,49.5756,48.5083
2011-08-12,48.4197,47.3024,49.2896,48.1348
2011-08-15,48.0789,47.0416,48.9524,47.8776
2011-08-16,47.7665,46.7542,48.6288,47.5515
2011-08-17,47.4852,46.5441,48.3332,47.3425
2011-08-18,47.1332,46.2115,47.921,46.9994
2011-08-19,46.766,45.9169,47.6074,46.7006
2011-08-22,46.5544,45.7043,47.3472,46.4373
2011-08-23,46.3122,45.486,47.1997,46.3679
2011-08-24,46.2528,45.4823,47.2361,46.4632
2011-08-25,46.4204,45.5731,47.371,46.5543
2011-08-26,46.5004,45.6438,47.4509,46.6774
2011-08-29,46.698,45.833,47.5797,46.7998
2011-08-30,46.8028,45.9445,47.6728,46.9252
2011-08-31,46.9614,46.1625,47.8479,47.1427
2011-09-01,47.1706,46.4129,48.0124,47.3257
2011-09-02,47.2735,46.532,48.0936,47.4022
2011-09-06,47.2348,46.5503,48.0689,47.4311
2011-09-07,47.3406,46.7167,48.2191,47.6416
2011-09-08,47.4863,46.911,48.4115,47.7948
2011-09-09,47.6089,46.9054,48.4678,47.7234
2011-09-12,47.5169,46.8049,48.3674,47.6748
2011-09-13,47.494,46.7941,48.3186,47.6723
2011-09-14,47.5305,46.8086,48.4186,47.7742
2011-09-15,47.7041,46.9532,48.5252,47.9046
2011-09-16,47.8666,47.1679,48.6655,48.0984
2011-09-19,47.9826,47.2505,48.7256,48.1414
2011-09-20,48.064,47.3789,48.833,48.2379
2011-09-21,48.1789,47.4432,48.9682,48.2286
2011-09-22,48.082,47.2805,48.8816,48.0679
2011-09-23,47.8914,47.105,48.6582,47.9019
2011-09-26,47.7778,46.9693,48.5468,47.8539
2011-09-27,47.8441,46.9285,48.5428,47.7641
2011-09-28,47.7918,46.8627,48.4795,47.6232
2011-09-29,47.757,46.705,48.3992,47.5167
2011-09-30,47.5813,46.506,48.1682,47.2453
2011-10-03,47.2704,46.1889,47.8905,46.8589
2011-10-04,46.7911,45.6889,47.4508,46.4966
2011-10-05,46.4368,45.3488,47.0494,46.1595
2011-10-06,46.0948,45.0412,46.7637,45.945
2011-10-07,45.9091,44.8152,46.535,45.6522
2011-10-10,45.7172,44.7194,46.3814,45.5742
2011-10-11,45.6186,44.6626,46.2992,45.5328
2011-10-12,45.6085,44.7275,46.371,45.6168
2011-10-13,45.6282,44.7816,46.3495,45.6296
2011-10-14,45.722,44.7448,46.3795,45.6209
2011-10-17,45.6858,44.7158,46.3068,45.5209
2011-10-18,45.5905,44.6884,46.3253,45.5779
2011-10-19,45.6463,44.7605,46.3391,45.5798
2011-10-20,45.584,44.7031,46.2864,45.5885
2011-10-21,45.657,44.8576,46.4462,45.8139
2011-10-24,45.8648,45.1412,46.7642,46.1631
2011-10-25,46.172,45.4929,47.0658,46.4404
2011-10-26,46.5045,45.8371,47.3978,46.7965
2011-10-27,46.9631,46.3133,47.8502,47.2568
2011-10-28,47.3804,46.7887,48.2568,47.7117
2011-10-31,47.7526,47.1518,48.618,47.9929
2011-11-01,47.9322,47.3286,48.7707,48.0984
2011-11-02,48.1262,47.5714,48.982,48.3226
2011-11-03,48.3925,47.8257,49.2691,48.6597
2011-11-04,48.6858,48.1049,49.4968,48.9243
2011-11-07,48.9193,48.3414,49.6989,49.1757
2011-11-08,49.2009,48.5999,49.9113,49.4167
2011-11-09,49.3499,48.6818,50.0161,49.4366
2011-11-10,49.4358,48.7263,50.0458,49.4426
2011-11-11,49.5259,48.8608,50.1334,49.5691
2011-11-14,49.5914,48.9198,50.1689,49.5978
2011-11-15,49.5978,48.9716,50.2276,49.6711
2011-11-16,49.6084,48.9224,50.1983,49.5639
2011-11-17,49.4974,48.7182,50.0454,49.3283
2011-11-18,49.2906,48.5303,49.7971,49.1259
2011-11-21,49.0218,48.2713,49.4985,48.8595
2011-11-22,48.7584,48.0332,49.2132,48.606
2011-11-23,48.465,47.7567,48.8892,48.2848
2011-11-25,48.1316,47.4759,48.5608,47.9771
2011-11-28,47.9373,47.2962,48.3665,47.7877
2011-11-29,47.7646,47.1238,48.1579,47.5684
2011-11-30,47.6959,47.0885,48.1369,47.6021
2011-12-01,47.6885,47.1116,48.1196,47.6098
2011-12-02,47.7428,47.2051,48.1925,47.6591
2011-12-05,47.8714,47.3128,48.288,47.7575
2011-12-06,47.9641,47.4184,48.3454,47.8279
2011-12-07,47.9826,47.445,48.4378,47.9505
2011-12-08,48.0626,47.4658,48.4876,47.9359
2011-12-09,48.1093,47.5335,48.5367,48.0165
2011-12-12,48.1192,47.5268,48.5078,48.0047
2011-12-13,48.1645,47.4756,48.5175,47.9462
2011-12-14,48.0418,47.4157,48.4172,47.8624
2011-12-15,48.0021,47.3154,48.346,47.7219
2011-12-16,47.8911,47.2508,48.2469,47.6355
2011-12-19,47.791,47.1195,48.1275,47.4756
2011-12-20,47.6811,47.0682,48.114,47.5064
2011-12-21,47.7154,47.0779,48.139,47.4943
2011-12-22,47.7112,47.0922,48.1157,47.4967
2011-12-23,47.7066,47.1128,48.0906,47.5296
2011-12-27,47.7243,47.1549,48.0875,47.5328
2011-12-28,47.719,47.1216,48.0498,47.4703
2011-12-29,47.661,47.1052,47.9931,47.4649
2011-12-30,47.653,47.1062,47.9522,47.4269
2012-01-03,47.7076,47.2005,48.0355,47.508
2012-01-04,47.7318,47.2177,48.0578,47.5692
2012-01-05,47.7372,47.2622,48.1615,47.6794
2012-01-06,47.8404,47.3368,48.2313,47.7314
2012-01-09,47.8838,47.4127,48.2706,47.7912
2012-01-10,47.9851,47.4982,48.3471,47.8733
2012-01-11,48.0306,47.5699,48.4144,47.9762
2012-01-12,48.1431,47.7076,48.5349,48.1382
2012-01-13,48.2417,47.8228,48.6572,48.2988
2012-01-17,48.3768,48.0027,48.8328,48.4915
2012-01-18,48.5533,48.2036,49.0446,48.7022
2012-01-19,48.772,48.438,49.2438,48.9345
2012-01-20,48.8241,48.5007,49.3405,49.0628
2012-01-23,48.9567,48.5963,49.4832,49.1241
2012-01-24,48.9916,48.652,49.516,49.1604
2012-01-25,49.0521,48.7363,49.6316,49.2828
2012-01-26,49.1999,48.8585,49.7553,49.3777
2012-01-27,49.2698,48.9664,49.8315,49.4525
2012-01-30,49.3111,48.9924,49.8233,49.4517
2012-01-31,49.3555,49.0414,49.8846,49.5472
