,open,low,high,close
2010-05-12,29.082,29.0467,30.0872,29.1141
2010-05-13,29.1566,29.114,30.1664,29.1711
2010-05-14,29.2075,29.1448,30.2079,29.2007
2010-05-17,29.2402,29.1653,30.2361,29.2326
2010-05-18,29.2796,29.1765,30.2693,29.2451
2010-05-19,29.2844,29.176,30.2694,29.2515
2010-05-20,29.2855,29.1727,30.2671,29.2484
2010-05-21,29.2802,29.1674,30.2674,29.2553
2010-05-24,29.2828,29.1629,30.2627,29.2517
2010-05-25,29.2753,29.1552,30.2549,29.2498
2010-05-26,29.275,29.1488,30.2494,29.2447
2010-05-27,29.272,29.1448,30.2438,29.2459
2010-05-28,29.2734,29.1399,30.2381,29.2416
2010-06-01,29.2694,29.1332,30.2298,29.2354
2010-06-02,29.2648,29.1266,30.2212,29.2349
2010-06-03,29.2658,29.121,30.2126,29.2316
2010-06-04,29.2584,29.1101,30.197,29.2214
2010-06-07,29.2497,29.0957,30.18,29.2075
2010-06-08,29.2354,29.0785,30.1586,29.196
2010-06-09,29.2247,29.0625,30.1394,29.1821
2010-06-10,29.2137,29.0483,30.1234,29.1736
2010-06-11,29.2039,29.0359,30.1061,29.1641
2010-06-14,29.1932,29.0236,30.0889,29.1534
2010-06-15,29.1836,29.0138,30.0758,29.1462
2010-06-16,29.176,29.0064,30.0654,29.1408
2010-06-17,29.1702,28.9981,30.0542,29.1345
2010-06-18,29.1642,28.9907,30.043,29.1282
2010-06-21,29.1596,28.9838,30.0321,29.1218
2010-06-22,29.1533,28.9751,30.021,29.1133
2010-06-23,29.1442,28.9657,30.0075,29.1042
2010-06-24,29.1339,28.9539,29.9939,29.0948
2010-06-25,29.1245,28.9446,29.9823,29.0861
2010-06-28,29.116,28.9358,29.9706,29.0768
2010-06-29,29.1029,28.915,29.9457,29.0534
2010-06-30,29.0806,28.887,29.9168,29.0256
2010-07-01,29.0509,28.8421,29.8648,28.9836
2010-07-02,29.0132,28.7938,29.8079,28.9385
2010-07-06,28.9754,28.7469,29.7529,28.8996
2010-07-07,28.9394,28.7163,29.7283,28.8857
2010-07-08,28.9291,28.6978,29.7075,28.8699
2010-07-09,28.9113,28.6796,29.6833,28.8565
2010-07-12,28.8973,28.6661,29.6627,28.8464
2010-07-13,28.8897,28.6599,29.6549,28.8423
2010-07-14,28.8842,28.653,29.6439,28.8371
2010-07-15,28.8797,28.6458,29.6368,28.8326
2010-07-16,28.8727,28.6314,29.6238,28.8181
2010-07-19,28.8574,28.611,29.5994,28.7998
2010-07-20,28.8332,28.5882,29.5646,28.7833
2010-07-21,28.8266,28.5736,29.5542,28.7629
2010-07-22,28.8121,28.5614,29.5405,28.7552
2010-07-23,28.8037,28.5513,29.5258,28.7477
2010-07-26,28.7959,28.5431,29.5155,28.743
2010-07-27,28.794,28.5415,29.5122,28.7413
2010-07-28,28.7916,28.5389,29.5077,28.7384
2010-07-29,28.7894,28.5337,29.5028,28.7332
2010-07-30,28.783,28.5271,29.4957,28.7286
2010-08-02,28.7802,28.5232,29.4899,28.7274
2010-08-03,28.7781,28.5192,29.4831,28.7236
2010-08-04,28.7743,28.5143,29.4765,28.7195
2010-08-05,28.7691,28.509,29.4682,28.715
2010-08-06,28.7625,28.5022,29.4588,28.7098
2010-08-09,28.7581,28.4973,29.452,28.7072
2010-08-10,28.7544,28.4925,29.4452,28.7028
2010-08-11,28.7481,28.4801,29.436,28.6893
2010-08-12,28.7327,28.4643,29.4173,28.6728
2010-08-13,28.7156,28.4464,29.393,28.6517
2010-08-16,28.6928,28.4263,29.364,28.6323
2010-08-17,28.6758,28.4023,29.3386,28.6067
2010-08-18,28.6528,28.3777,29.3104,28.5831
2010-08-19,28.6255,28.3417,29.2771,28.5466
2010-08-20,28.5897,28.3041,29.2308,28.5132
2010-08-23,28.5604,28.2633,29.1812,28.4694
2010-08-24,28.5123,28.2031,29.1077,28.4109
2010-08-25,28.4492,28.1268,29.0212,28.3495
2010-08-26,28.3913,28.0578,28.939,28.2773
2010-08-27,28.3267,27.9881,28.8535,28.2219
2010-08-30,28.2729,27.9171,28.7708,28.1482
2010-08-31,28.1987,27.8322,28.6678,28.0765
2010-09-01,28.1396,27.7689,28.6051,28.0314
2010-09-02,28.0958,27.7254,28.5513,27.9965
2010-09-03,28.0729,27.7024,28.522,27.9732
2010-09-07,28.0453,27.6648,28.4807,27.9319
2010-09-08,28.0059,27.6265,28.43,27.8954
2010-09-09,27.9791,27.5949,28.3957,27.8693
2010-09-10,27.9543,27.5714,28.3611,27.844
2010-09-13,27.939,27.5569,28.3423,27.8301
2010-09-14,27.9216,27.5359,28.3128,27.8077
2010-09-15,27.8943,27.509,28.2851,27.7907
2010-09-16,27.8738,27.4867,28.2497,27.7689
2010-09-17,27.856,27.4638,28.2183,27.7459
2010-09-20,27.8337,27.4425,28.1949,27.7322
2010-09-21,27.8205,27.428,28.1782,27.7167
2010-09-22,27.8051,27.4051,28.1537,27.6916
2010-09-23,27.7692,27.3661,28.1088,27.6509
2010-09-24,27.7365,27.3334,28.0651,27.6214
2010-09-27,27.7096,27.3042,28.0221,27.587
2010-09-28,27.6759,27.2647,27.9778,27.5508
2010-09-29,27.6376,27.2224,27.9208,27.5068
2010-09-30,27.5967,27.181,27.871,27.465
2010-10-01,27.5579,27.1406,27.8236,27.4333
2010-10-04,27.5254,27.1063,27.783,27.3996
2010-10-05,27.4953,27.0733,27.7508,27.38
2010-10-06,27.4739,27.0549,27.7208,27.3609
2010-10-07,27.4578,27.0349,27.6964,27.3389
2010-10-08,27.4382,27.0109,27.6639,27.3145
2010-10-11,27.4124,26.9767,27.6236,27.2808
2010-10-12,27.3784,26.9412,27.5799,27.2578
2010-10-13,27.3606,26.9148,27.5496,27.2291
2010-10-14,27.3226,26.8422,27.4927,27.1734
2010-10-15,27.2757,26.7471,27.4226,27.0903
2010-10-18,27.2022,26.674,27.3534,27.0528
2010-10-19,27.158,26.6239,27.3049,27.0035
2010-10-20,27.0992,26.5614,27.2724,26.977
2010-10-21,27.076,26.4875,27.2516,26.9605
2010-10-22,27.0586,26.472,27.2256,26.944
2010-10-25,27.0473,26.4527,27.2056,26.922
2010-10-26,27.0237,26.4354,27.177,26.9048
2010-10-27,27.0028,26.4258,27.1509,26.8886
2010-10-28,26.9886,26.4144,27.1281,26.8765
2010-10-29,26.9703,26.3991,27.104,26.8615
2010-11-01,26.9556,26.3817,27.0768,26.8441
2010-11-02,26.9388,26.3674,27.048,26.8258
2010-11-03,26.9159,26.351,27.0338,26.8193
2010-11-04,26.9143,26.3556,27.0423,26.8274
2010-11-05,26.9217,26.3697,27.0661,26.8478
2010-11-08,26.94,26.386,27.0899,26.8621
2010-11-09,26.9512,26.3959,27.1029,26.8711
2010-11-10,26.958,26.4041,27.1133,26.8785
2010-11-11,26.9644,26.4108,27.1245,26.888
2010-11-12,26.9711,26.417,27.1315,26.8918
2010-11-15,26.9739,26.422,27.1374,26.8965
2010-11-16,26.9774,26.4245,27.1412,26.8981
2010-11-17,26.9787,26.427,27.1436,26.8977
2010-11-18,26.9808,26.4317,27.1481,26.9014
2010-11-19,26.9835,26.4358,27.1511,26.9045
2010-11-22,26.9852,26.4382,27.1527,26.9049
2010-11-23,26.9822,26.439,27.1508,26.9041
2010-11-24,26.9818,26.4408,27.1507,26.9052
2010-11-26,26.9814,26.4419,27.1507,26.9039
2010-11-29,26.9792,26.4422,27.1517,26.9054
2010-11-30,26.9786,26.4439,27.1531,26.9067
2010-12-01,26.9812,26.4473,27.1564,26.9099
2010-12-02,26.984,26.4526,27.1657,26.9205
2010-12-03,26.9908,26.4636,27.1783,26.9355
2010-12-06,27.0022,26.4783,27.1907,26.9454
2010-12-07,27.0152,26.489,27.2032,26.9526
2010-12-08,27.0226,26.5009,27.2172,26.9685
2010-12-09,27.0389,26.5235,27.2403,26.9921
2010-12-10,27.0621,26.5558,27.2682,27.0192
2010-12-13,27.0901,26.5881,27.2975,27.0488
2010-12-14,27.1167,26.6165,27.3273,27.0728
2010-12-15,27.1399,26.6518,27.3584,27.0989
2010-12-16,27.1632,26.6832,27.3896,27.1274
2010-12-17,27.1879,26.7147,27.4204,27.1546
2010-12-20,27.217,26.7585,27.4579,27.1924
2010-12-21,27.251,26.8098,27.5118,27.2492
2010-12-22,27.3046,26.8981,27.5941,27.3238
2010-12-23,27.3676,26.9824,27.6699,27.3909
2010-12-27,27.4205,27.0614,27.7442,27.4602
2010-12-28,27.4782,27.1417,27.8028,27.5129
2010-12-29,27.5236,27.2077,27.8562,27.5606
2010-12-30,27.5696,27.2607,27.9045,27.6001
2010-12-31,27.6052,27.3101,27.9489,27.6422
2011-01-03,27.6481,27.3631,27.9981,27.6882
2011-01-04,27.6947,27.4251,28.058,27.7383
2011-01-05,27.7345,27.4869,28.1281,27.8037
2011-01-06,27.7938,27.5864,28.2084,27.8849
2011-01-07,27.8696,27.6397,28.2983,27.9469
2011-01-10,27.9234,27.7059,28.3642,28.0005
2011-01-11,27.9705,27.7655,28.4169,28.057
2011-01-12,28.028,27.8345,28.4837,28.1149
2011-01-13,28.0875,27.8991,28.5482,28.1684
2011-01-14,28.1371,27.9633,28.6279,28.2379
2011-01-18,28.1987,28.0205,28.6993,28.2936
2011-01-19,28.244,28.0701,28.7662,28.3359
2011-01-20,28.2868,28.1238,28.821,28.3834
2011-01-21,28.3468,28.1924,28.8921,28.4448
2011-01-24,28.4011,28.2625,28.9539,28.5009
2011-01-25,28.4536,28.3175,29.0162,28.5621
2011-01-26,28.5141,28.3871,29.0852,28.6181
2011-01-27,28.5655,28.4468,29.1481,28.6751
2011-01-28,28.6282,28.5015,29.221,28.7164
2011-01-31,28.6707,28.5507,29.2759,28.7656
2011-02-01,28.7264,28.6217,29.3657,28.8476
2011-02-02,28.805,28.7193,29.4583,28.9264
2011-02-03,28.8844,28.8143,29.5555,29.0091
2011-02-04,28.9639,28.9024,29.6481,29.0926
2011-02-07,29.0564,29.0175,29.7774,29.1975
2011-02-08,29.1535,29.1485,29.9377,29.3395
2011-02-09,29.2574,29.254,30.0649,29.432
2011-02-10,29.3553,29.374,30.1816,29.5323
2011-02-11,29.4453,29.4843,30.3354,29.6595
2011-02-14,29.5653,29.641,30.4899,29.7956
2011-02-15,29.7154,29.8087,30.6706,29.9293
2011-02-16,29.8595,29.9118,30.8222,30.0393
2011-02-17,29.9601,30.0265,30.9215,30.1307
2011-02-18,30.0567,30.1072,31.0108,30.2014
2011-02-22,30.1059,30.1371,31.0547,30.2318
2011-02-23,30.1409,30.156,31.0759,30.2639
2011-02-24,30.1623,30.1767,31.0906,30.2892
2011-02-25,30.2153,30.2348,31.1436,30.3381
2011-02-28,30.265,30.2771,31.1852,30.3772
2011-03-01,30.3098,30.3096,31.2218,30.4046
2011-03-02,30.3316,30.3016,31.2417,30.4278
2011-03-03,30.3633,30.3383,31.2768,30.4703
2011-03-04,30.402,30.3624,31.3054,30.498
2011-03-07,30.4348,30.3847,31.33,30.5181
2011-03-08,30.4615,30.4142,31.3699,30.5587
2011-03-09,30.5048,30.4551,31.4144,30.6044
2011-03-10,30.54,30.4872,31.4452,30.6316
2011-03-11,30.5649,30.5169,31.4716,30.6662
2011-03-14,30.5915,30.5408,31.4893,30.6908
2011-03-15,30.6046,30.5515,31.5074,30.7197
2011-03-16,30.6357,30.5614,31.5292,30.7282
2011-03-17,30.6554,30.5627,31.5336,30.7407
2011-03-18,30.6794,30.585,31.5573,30.762
2011-03-21,30.7115,30.6025,31.5759,30.7843
2011-03-22,30.7337,30.6219,31.583,30.7983
2011-03-23,30.7474,30.6279,31.5813,30.8114
2011-03-24,30.7562,30.6366,31.5821,30.8261
2011-03-25,30.7705,30.6523,31.5995,30.8485
2011-03-28,30.7959,30.6725,31.6109,30.8634
2011-03-29,30.8107,30.6838,31.6109,30.8757
2011-03-30,30.8278,30.7004,31.6215,30.8939
2011-03-31,30.8402,30.7161,31.6251,30.9087
2011-04-01,30.8628,30.7386,31.6408,30.9309
2011-04-04,30.8835,30.7542,31.6528,30.9477
2011-04-05,30.901,30.7723,31.6683,30.9675
2011-04-06,30.9234,30.7953,31.6897,30.9975
2011-04-07,30.9555,30.83,31.7186,31.0262
2011-04-08,30.9934,30.852,31.7456,31.0424
2011-04-11,31.01,30.8635,31.7475,31.0502
2011-04-12,31.0132,30.8672,31.746,31.0584
2011-04-13,31.0259,30.8622,31.7423,31.0519
2011-04-14,31.0185,30.8456,31.723,31.0394
2011-04-15,31.0085,30.8311,31.7018,31.0247
2011-04-18,30.9923,30.8108,31.6765,31.0053
2011-04-19,30.9745,30.7931,31.6512,30.9923
2011-04-20,30.954,30.7677,31.621,30.9693
2011-04-21,30.9325,30.743,31.5893,30.9465
2011-04-25,30.9092,30.7195,31.5588,30.9246
2011-04-26,30.888,30.6956,31.5287,30.9036
2011-04-27,30.8681,30.6753,31.5008,30.8854
2011-04-28,30.8481,30.6565,31.4761,30.8694
2011-04-29,30.8334,30.6412,31.458,30.8565
2011-05-02,30.822,30.6293,31.4492,30.8491
2011-05-03,30.8139,30.6208,31.4402,30.8424
2011-05-04,30.8071,30.6104,31.4305,30.8314
2011-05-05,30.796,30.598,31.4186,30.818
2011-05-06,30.7859,30.5871,31.4067,30.807
2011-05-09,30.7743,30.5734,31.3917,30.793
2011-05-10,30.761,30.5607,31.3777,30.7798
2011-05-11,30.7473,30.5441,31.3598,30.7641
2011-05-12,30.7319,30.527,31.3408,30.7467
2011-05-13,30.7169,30.512,31.3239,30.7328
2011-05-16,30.7029,30.497,31.306,30.7189
2011-05-17,30.688,30.4803,31.2866,30.7034
2011-05-18,30.6715,30.4634,31.2644,30.688
2011-05-19,30.6575,30.4478,31.2441,30.6731
2011-05-20,30.6419,30.4308,31.2236,30.6549
2011-05-23,30.6237,30.4129,31.2056,30.6401
2011-05-24,30.6073,30.3973,31.1889,30.6252
2011-05-25,30.5932,30.3837,31.1745,30.6123
2011-05-26,30.5794,30.3703,31.153,30.594
2011-05-27,30.5644,30.3562,31.1379,30.5794
2011-05-31,30.5536,30.3437,31.1242,30.5687
2011-06-01,30.5416,30.3187,31.1069,30.5425
2011-06-02,30.5169,30.284,31.0719,30.5122
2011-06-03,30.4769,30.2437,31.0269,30.4691
2011-06-06,30.4212,30.1821,30.959,30.4094
2011-06-07,30.3639,30.1126,30.8871,30.3375
2011-06-08,30.2982,30.036,30.8062,30.2602
2011-06-09,30.2279,29.9637,30.7372,30.2097
2011-06-10,30.1716,29.9014,30.6711,30.1584
2011-06-13,30.1306,29.8602,30.6226,30.1227
2011-06-14,30.1014,29.8282,30.5887,30.0885
2011-06-15,30.0614,29.7768,30.5264,30.0368
2011-06-16,30.0106,29.7233,30.4587,29.9868
2011-06-17,29.9728,29.6891,30.4116,29.9529
2011-06-20,29.9374,29.649,30.3614,29.9093
2011-06-21,29.9005,29.6115,30.3192,29.8779
2011-06-22,29.8681,29.5822,30.2867,29.8464
2011-06-23,29.8276,29.5408,30.2402,29.8101
2011-06-24,29.7935,29.5032,30.2001,29.7776
2011-06-27,29.7576,29.4719,30.1606,29.7448
2011-06-28,29.7294,29.4391,30.119,29.7128
2011-06-29,29.7074,29.4141,30.0843,29.6888
2011-06-30,29.6859,29.3917,30.0547,29.6659
2011-07-01,29.6634,29.3772,30.0365,29.6555
2011-07-05,29.6521,29.3633,30.0188,29.6428
2011-07-06,29.6304,29.3424,29.9928,29.6251
2011-07-07,29.6202,29.334,29.9791,29.6137
2011-07-08,29.6027,29.3178,29.9558,29.5973
2011-07-11,29.5791,29.2903,29.9188,29.5619
2011-07-12,29.5384,29.2594,29.8783,29.5241
2011-07-13,29.5095,29.2338,29.8453,29.4946
2011-07-14,29.4825,29.204,29.8079,29.4594
2011-07-15,29.4484,29.1648,29.7604,29.417
2011-07-18,29.4033,29.1067,29.7054,29.3653
2011-07-19,29.3659,29.0747,29.6889,29.3514
2011-07-20,29.3548,29.0679,29.6819,29.3431
2011-07-21,29.3515,29.0655,29.6813,29.3435
2011-07-22,29.3519,29.0646,29.6781,29.3415
2011-07-25,29.3465,29.0596,29.6696,29.3368
2011-07-26,29.3415,29.0553,29.6631,29.3311
2011-07-27,29.3351,29.0468,29.6532,29.3203
2011-07-28,29.3258,29.0347,29.6425,29.3046
2011-07-29,29.3048,29.0157,29.6238,29.2821
2011-08-01,29.2883,28.9879,29.6003,29.2568
2011-08-02,29.2561,28.9516,29.5538,29.2053
2011-08-03,29.2117,28.9087,29.4998,29.1656
2011-08-04,29.1607,28.8323,29.4383,29.0771
2011-08-05,29.0948,28.7317,29.3432,28.9539
2011-08-08,28.9575,28.5114,29.2063,28.7042
2011-08-09,28.7999,28.2859,29.0327,28.5856
2011-08-10,28.6444,28.0881,28.8405,28.3825
2011-08-11,28.4527,27.919,28.6956,28.2703
2011-08-12,28.3547,27.803,28.5868,28.1588
2011-08-15,28.2628,27.7337,28.4856,28.0977
2011-08-16,28.1823,27.6626,28.3898,28.0222
2011-08-17,28.1154,27.6006,28.311,27.9598
2011-08-18,28.0089,27.4753,28.1755,27.8441
2011-08-19,27.862,27.338,28.0191,27.7185
2011-08-22,27.758,27.2016,27.8829,27.5855
2011-08-23,27.6263,27.0899,27.7513,27.5023
2011-08-24,27.5324,26.9936,27.6581,27.4276
2011-08-25,27.4854,26.9271,27.6139,27.3702
2011-08-26,27.4105,26.8408,27.5351,27.3105
2011-08-29,27.3567,26.7958,27.4769,27.2702
2011-08-30,27.3096,26.7519,27.4244,27.2281
2011-08-31,27.2774,26.7253,27.3956,27.2081
2011-09-01,27.2569,26.6913,27.3688,27.1657
2011-09-02,27.1944,26.6244,27.2916,27.0958
2011-09-06,27.1043,26.5368,27.1918,27.016
2011-09-07,27.0432,26.4833,27.1355,26.9785
2011-09-08,26.995,26.4391,27.0797,26.9263
2011-09-09,26.9279,26.3579,26.9968,26.8428
2011-09-12,26.8403,26.2643,26.9125,26.7812
2011-09-13,26.786,26.2161,26.8636,26.7316
2011-09-14,26.7397,26.1649,26.8199,26.6925
2011-09-15,26.7096,26.1368,26.7844,26.6657
2011-09-16,26.686,26.1024,26.7512,26.6318
2011-09-19,26.6343,26.0543,26.6931,26.5844
2011-09-20,26.589,26.0151,26.6594,26.5474
2011-09-21,26.5533,25.9576,26.6226,26.482
2011-09-22,26.4705,25.8677,26.5276,26.4025
2011-09-23,26.3772,25.785,26.4506,26.3391
2011-09-26,26.3235,25.7374,26.4128,26.3099
2011-09-27,26.3076,25.7172,26.4045,26.2843
2011-09-28,26.2818,25.6885,26.3795,26.2446
2011-09-29,26.2583,25.6515,26.353,26.2205
2011-09-30,26.2226,25.6175,26.3219,26.1784
2011-10-03,26.1783,25.5586,26.2784,26.1127
2011-10-04,26.106,25.4853,26.23,26.0774
2011-10-05,26.0675,25.4476,26.1965,26.0521
2011-10-06,26.041,25.4213,26.1846,26.0435
2011-10-07,26.0342,25.408,26.1743,26.0228
2011-10-10,26.0257,25.4059,26.1738,26.0238
2011-10-11,26.0246,25.4089,26.1757,26.0241
2011-10-12,26.0275,25.4152,26.1861,26.0304
2011-10-13,26.0318,25.4173,26.1896,26.0311
2011-10-14,26.0358,25.4206,26.1943,26.0355
2011-10-17,26.028,25.4075,26.1855,26.0173
2011-10-18,26.015,25.3966,26.1856,26.0158
2011-10-19,26.0129,25.3932,26.1855,26.0072
2011-10-20,26.0046,25.3877,26.1825,26.0049
2011-10-21,26.0054,25.3926,26.1853,26.0074
2011-10-24,26.0055,25.3979,26.1905,26.0117
2011-10-25,26.0073,25.3981,26.1906,26.0076
2011-10-26,26.0076,25.3979,26.1897,26.0058
2011-10-27,26.0135,25.4044,26.1974,26.0118
2011-10-28,26.0183,25.4114,26.2043,26.0177
2011-10-31,26.0207,25.4151,26.2076,26.0169
2011-11-01,26.0084,25.4064,26.202,26.0059
2011-11-02,26.0006,25.4021,26.195,26.0005
2011-11-03,25.9976,25.3991,26.1925,25.9992
2011-11-04,25.9938,25.3973,26.1889,25.9948
2011-11-07,25.9893,25.3944,26.1828,25.9898
2011-11-08,25.9853,25.3956,26.1864,25.9937
2011-11-09,25.9847,25.3898,26.1851,25.9846
2011-11-10,25.9777,25.3849,26.1779,25.9774
2011-11-11,25.9738,25.385,26.1746,25.9753
2011-11-14,25.9707,25.3815,26.1699,25.9689
2011-11-15,25.9631,25.3769,26.1642,25.9641
2011-11-16,25.9561,25.3723,26.1595,25.9563
2011-11-17,25.9475,25.3638,26.1508,25.945
2011-11-18,25.9356,25.3565,26.1396,25.9336
2011-11-21,25.9164,25.3448,26.1207,25.92
2011-11-22,25.9009,25.3333,26.1053,25.9031
2011-11-23,25.8805,25.3122,26.0797,25.8786
2011-11-25,25.8576,25.2945,26.0579,25.8603
2011-11-28,25.8491,25.2848,26.047,25.8499
2011-11-29,25.8384,25.2763,26.0359,25.8398
2011-11-30,25.8345,25.2739,26.0355,25.8399
2011-12-01,25.8335,25.2741,26.0346,25.8389
2011-12-02,25.8333,25.2765,26.0367,25.8401
2011-12-05,25.8364,25.2813,26.0414,25.8441
2011-12-06,25.8394,25.2867,26.045,25.8475
2011-12-07,25.842,25.2912,26.0502,25.8529
2011-12-08,25.8461,25.2955,26.0542,25.8547
2011-12-09,25.8487,25.3003,26.0586,25.8592
2011-12-12,25.8524,25.3045,26.062,25.8615
2011-12-13,25.8561,25.3056,26.0652,25.8611
2011-12-14,25.8532,25.3061,26.066,25.8611
2011-12-15,25.8547,25.3076,26.0674,25.8596
2011-12-16,25.8545,25.3104,26.0677,25.8603
2011-12-19,25.8562,25.3095,26.0686,25.8565
2011-12-20,25.8562,25.3123,26.0725,25.8604
2011-12-21,25.8606,25.3183,26.0777,25.866
2011-12-22,25.8666,25.3273,26.0857,25.874
2011-12-23,25.8752,25.3378,26.0952,25.8833
2011-12-27,25.8834,25.3474,26.1034,25.8914
2011-12-28,25.893,25.3584,26.1131,25.8987
2011-12-29,25.9005,25.3684,26.1217,25.9075
2011-12-30,25.9082,25.3778,26.1292,25.9144
2012-01-03,25.9181,25.3905,26.1412,25.9278
2012-01-04,25.9304,25.4037,26.154,25.9417
2012-01-05,25.9438,25.4197,26.178,25.9607
2012-01-06,25.9614,25.4393,26.197,25.9791
2012-01-09,25.9842,25.4693,26.2212,26.0025
2012-01-10,26.013,25.4966,26.2425,26.0205
2012-01-11,26.0293,25.5143,26.2593,26.0391
2012-01-12,26.0483,25.5319,26.2762,26.0549
2012-01-13,26.0619,25.5463,26.2913,26.0715
2012-01-17,26.0839,25.5699,26.3211,26.0908
2012-01-18,26.1015,25.5906,26.3438,26.1142
2012-01-19,26.1273,25.6193,26.3696,26.1384
2012-01-20,26.1517,25.6493,26.3978,26.1687
2012-01-23,26.1857,25.6905,26.4368,26.2064
2012-01-24,26.2163,25.7291,26.4696,26.2384
2012-01-25,26.2495,25.7664,26.5033,26.2701
2012-01-26,26.2878,25.7886,26.5403,26.2873
2012-01-27,26.306,25.8171,26.5682,26.3181
2012-01-30,26.3316,25.8552,26.5939,26.3462
2012-01-31,26.3698,25.9101,26.6278,26.3861
