date,CCI
2010-07-29,8.2418
2010-07-30,-42.2535
2010-08-02,92.3261
2010-08-03,79.7227
2010-08-04,9.901
2010-08-05,-85.6481
2010-08-06,-106.545
2010-08-09,-73.066
2010-08-10,-126.5144
2010-08-11,-142.5543
2010-08-12,-99.6494
2010-08-13,-54.0205
2010-08-16,-51.6484
2010-08-17,66.91
2010-08-18,129.7327
2010-08-19,-109.6681
2010-08-20,-151.2027
2010-08-23,-68.5959
2010-08-24,-105.2394
2010-08-25,-101.0929
2010-08-26,-65.7182
2010-08-27,-62.7706
2010-08-30,-166.6667
2010-08-31,-86.649
2010-09-01,160.8106
2010-09-02,111.9273
2010-09-03,93.4824
2010-09-07,38.5261
2010-09-08,42.3505
2010-09-09,113.6865
2010-09-10,59.9548
2010-09-13,140.7563
2010-09-14,43.6187
2010-09-15,-26.8199
2010-09-16,-73.0296
2010-09-17,-101.225
2010-09-20,12.3874
2010-09-21,116.5541
2010-09-22,-51.9829
2010-09-23,-141.6991
2010-09-24,-17.7021
2010-09-27,-53.5714
2010-09-28,-78.1499
2010-09-29,-94.6399
2010-09-30,-62.2837
2010-10-01,21.1786
2010-10-04,44.6086
2010-10-05,166.6667
2010-10-06,79.8776
2010-10-07,-6.4599
2010-10-08,-75.244
2010-10-11,-111.9173
2010-10-12,44.4785
2010-10-13,72.9167
2010-10-14,-164.4444
2010-10-15,-125.4854
2010-10-18,-75.6059
2010-10-19,-72.3308
2010-10-20,-133.1615
2010-10-21,-93.6214
2010-10-22,-71.6667
2010-10-25,-109.545
2010-10-26,-84.2372
2010-10-27,53.4351
2010-10-28,87.1671
2010-10-29,26.5975
2010-11-01,30.0362
2010-11-02,-103.7684
2010-11-03,-28.9223
2010-11-04,166.6667
2010-11-05,118.6647
2010-11-08,93.8341
2010-11-09,44.7496
2010-11-10,33.3963
2010-11-11,-51.0888
2010-11-12,-166.6667
2010-11-15,-85.0622
2010-11-16,-121.118
2010-11-17,-110.7456
2010-11-18,-81.3373
2010-11-19,-85.6596
2010-11-22,-142.4071
2010-11-23,-114.4444
2010-11-24,-66.1232
2010-11-26,-73.5736
2010-11-29,18.5185
2010-11-30,121.547
2010-12-01,-52.381
2010-12-02,159.0909
2010-12-03,110.6021
2010-12-06,63.3206
2010-12-07,29.2447
2010-12-08,136.4119
2010-12-09,166.6667
2010-12-10,97.4441
2010-12-13,58.4659
2010-12-14,8.8032
2010-12-15,-113.4259
2010-12-16,3.2439
2010-12-17,30.0942
2010-12-20,107.1019
2010-12-21,144.5578
2010-12-22,138.0471
2010-12-23,60.0298
2010-12-27,59.126
2010-12-28,101.7643
2010-12-29,62.5
2010-12-30,28.7524
2010-12-31,-2.0704
2011-01-03,166.6667
2011-01-04,91.7538
2011-01-05,85.6822
2011-01-06,82.916
2011-01-07,6.2459
2011-01-10,-22.0307
2011-01-11,132.1138
2011-01-12,130.7063
2011-01-13,62.8896
2011-01-14,92.5926
2011-01-18,52.6499
2011-01-19,-145.6109
2011-01-20,-109.6704
2011-01-21,-65.6403
2011-01-24,-119.0096
2011-01-25,-128.0836
2011-01-26,-83.3333
2011-01-27,-58.1761
2011-01-28,11.855
2011-01-31,67.3077
2011-02-01,166.6667
2011-02-02,90.9164
2011-02-03,79.9961
2011-02-04,50.9072
2011-02-07,159.5812
2011-02-08,83.3333
2011-02-09,41.6667
2011-02-10,2.3148
2011-02-11,101.691
2011-02-14,156.3493
2011-02-15,61.5183
2011-02-16,51.9495
2011-02-17,45.0536
2011-02-18,-97.3783
2011-02-22,-166.6667
2011-02-23,-93.75
2011-02-24,-90.3955
2011-02-25,-22.4622
2011-02-28,91.0508
2011-03-01,-54.2561
2011-03-02,-93.3708
2011-03-03,34.7178
2011-03-04,7.9365
2011-03-07,-2.3641
2011-03-08,152.3086
2011-03-09,92.6904
2011-03-10,-1.4641
2011-03-11,-26.0149
2011-03-14,-88.5312
2011-03-15,-145.5628
2011-03-16,-98.8064
2011-03-17,-40.8063
2011-03-18,54.8862
2011-03-21,66.855
2011-03-22,-22.6824
2011-03-23,-166.6667
2011-03-24,-100.2191
2011-03-25,-78.6537
2011-03-28,-54.6218
2011-03-29,-124.2079
2011-03-30,33.1263
2011-03-31,-61.9048
2011-04-01,66.5025
2011-04-04,85.8806
2011-04-05,38.5572
2011-04-06,166.1148
2011-04-07,83.3333
2011-04-08,-11.477
2011-04-11,-52.935
2011-04-12,-94.4798
2011-04-13,-112.7451
2011-04-14,-147.2868
2011-04-15,-113.8515
2011-04-18,-147.0063
2011-04-19,-90.346
2011-04-20,-63.362
2011-04-21,-52.2323
2011-04-25,104.1667
2011-04-26,-36.1842
2011-04-27,-44.3038
2011-04-28,22.3577
2011-04-29,-53.7975
2011-05-02,92.3913
2011-05-03,166.6667
2011-05-04,76.8432
2011-05-05,-69.8006
2011-05-06,-58.0138
2011-05-09,-105.3812
2011-05-10,-47.8896
2011-05-11,21.1726
2011-05-12,-92.4132
2011-05-13,-157.634
2011-05-16,-104.6588
2011-05-17,-84.0979
2011-05-18,-95.2381
2011-05-19,-106.1644
2011-05-20,-130.7692
2011-05-23,-130.7385
2011-05-24,-87.963
2011-05-25,-53.1763
2011-05-26,-13.2159
2011-05-27,166.6667
2011-05-31,106.8548
2011-06-01,-71.4756
2011-06-02,-102.459
2011-06-03,-64.1386
2011-06-06,-133.2454
2011-06-07,-106.7525
2011-06-08,-98.5915
2011-06-09,-66.897
2011-06-10,7.4555
2011-06-13,118.7467
2011-06-14,87.5315
2011-06-15,-112.069
2011-06-16,-74.6363
2011-06-17,-14.1509
2011-06-20,-33.9196
2011-06-21,114.6617
2011-06-22,119.7917
2011-06-23,-26.6667
2011-06-24,-81.3953
2011-06-27,45.1713
2011-06-28,71.8702
2011-06-29,150.8594
2011-06-30,54.3785
2011-07-01,51.2821
2011-07-05,-6.8408
2011-07-06,-166.6667
2011-07-07,-22.3577
2011-07-08,-95.9052
2011-07-11,-146.1453
2011-07-12,-103.272
2011-07-13,-73.605
2011-07-14,-83.4729
2011-07-15,-126.2887
2011-07-18,-142.094
2011-07-19,-101.0638
2011-07-20,-15.1515
2011-07-21,111.1111
2011-07-22,80.1768
2011-07-25,13.9289
2011-07-26,-16.6667
2011-07-27,-142.2018
2011-07-28,-80.7978
2011-07-29,-63.0081
2011-08-01,20.1149
2011-08-02,-166.6667
2011-08-03,-117.6689
2011-08-04,-149.5113
2011-08-05,-128.4285
2011-08-08,-146.1968
2011-08-09,-66.0019
2011-08-10,-57.9791
2011-08-11,-24.142
2011-08-12,77.0191
2011-08-15,150.4342
2011-08-16,47.9452
2011-08-17,28.4993
2011-08-18,-153.081
2011-08-19,-84.9298
2011-08-22,-95.9964
2011-08-23,-129.1632
2011-08-24,19.6205
2011-08-25,162.8377
2011-08-26,71.5962
2011-08-29,82.0308
2011-08-30,64.9627
2011-08-31,48.1151
2011-09-01,-28.9855
2011-09-02,-166.6667
2011-09-06,-106.6224
2011-09-07,-30.1142
2011-09-08,-26.2594
2011-09-09,-61.7174
2011-09-12,-59.8073
2011-09-13,-45.5975
2011-09-14,-38.8889
2011-09-15,166.6667
2011-09-16,73.1209
2011-09-19,-73.5661
2011-09-20,-78.2498
2011-09-21,-147.3315
2011-09-22,-127.3791
2011-09-23,-67.4354
2011-09-26,6.795
2011-09-27,66.5149
2011-09-28,-27.4443
2011-09-29,-38.684
2011-09-30,-94.5323
2011-10-03,-153.9867
2011-10-04,-105.2036
2011-10-05,-46.5651
2011-10-06,68.1592
2011-10-07,75.6719
2011-10-10,88.0682
2011-10-11,101.2486
2011-10-12,132.817
2011-10-13,-3.9597
2011-10-14,-69.8006
2011-10-17,-109.6595
2011-10-18,78.5283
2011-10-19,86.1204
2011-10-20,8.5244
2011-10-21,42.2488
2011-10-24,131.7204
2011-10-25,10.7527
2011-10-26,38.4615
2011-10-27,166.6667
2011-10-28,108.9562
2011-10-31,16.1565
2011-11-01,-94.9855
2011-11-02,-55.2585
2011-11-03,-3.8998
2011-11-04,-58.0357
2011-11-07,-80.1879
2011-11-08,-54.874
2011-11-09,-133.3924
2011-11-10,-104.2419
2011-11-11,-44.9888
2011-11-14,-85.7372
2011-11-15,-39.2157
2011-11-16,-151.2482
2011-11-17,-111.6709
2011-11-18,-101.737
2011-11-21,-141.1411
2011-11-22,-105.387
2011-11-23,-116.009
2011-11-25,-79.0863
2011-11-28,-16.3543
2011-11-29,-89.8189
2011-11-30,104.4686
2011-12-01,122.2802
2011-12-02,130.5556
2011-12-05,101.0417
2011-12-06,64.1422
2011-12-07,65.9204
2011-12-08,-106.1885
2011-12-09,-44.7531
2011-12-12,-142.5495
2011-12-13,-106.1947
2011-12-14,-102.8064
2011-12-15,-68.5914
2011-12-16,-63.5108
2011-12-19,-166.6667
2011-12-20,-43.4002
2011-12-21,8.5874
2011-12-22,130.2656
2011-12-23,116.5365
2011-12-27,62.7519
2011-12-28,-37.8973
2011-12-29,-32.325
2011-12-30,35.3902
2012-01-03,166.6667
2012-01-04,75.9039
2012-01-05,124.7406
2012-01-06,91.9401
2012-01-09,84.2516
2012-01-10,135.1289
2012-01-11,110.5284
2012-01-12,84.3668
2012-01-13,-13.9373
2012-01-17,-52.7211
2012-01-18,1.5198
2012-01-19,124.031
2012-01-20,82.4282
2012-01-23,107.0537
2012-01-24,81.3237
2012-01-25,73.975
2012-01-26,89.9316
2012-01-27,4.2017
2012-01-30,-155.3885
2012-01-31,-68.4932
2012-02-01,66.1578
2012-02-02,99.0174
2012-02-03,142.7015
2012-02-06,98.0491
2012-02-07,62.3543
2012-02-08,103.2638
2012-02-09,117.6471
2012-02-10,20.5709
2012-02-13,97.3558
2012-02-14,-70.9877
2012-02-15,-115.3549
2012-02-16,-56.3447
2012-02-17,-16.3305
2012-02-21,118.4012
2012-02-22,19.3237
2012-02-23,-44.7761
2012-02-24,-113.1387
2012-02-27,-100.3584
2012-02-28,140.8046
2012-02-29,66.21
2012-03-01,78.7879
2012-03-02,87.3715
2012-03-05,-122.0238
2012-03-06,-166.6667
2012-03-07,-26.1955
2012-03-08,47.6998
2012-03-09,74.0741
2012-03-12,18.9492
2012-03-13,166.2469
2012-03-14,140.1515
2012-03-15,113.3842
2012-03-16,119.7144
2012-03-19,88.5262
2012-03-20,68.8873
2012-03-21,77.7078
2012-03-22,-82.8006
2012-03-23,-37.5091
2012-03-26,108.2883
2012-03-27,-44.0005
2012-03-28,-24.1935
2012-03-29,-126.8657
2012-03-30,-90.8748
2012-04-02,5.9524
2012-04-03,-62.5
2012-04-04,-166.6667
2012-04-05,-81.1209
2012-04-09,-121.2702
2012-04-10,-113.5135
2012-04-11,-53.7062
2012-04-12,50.8658
2012-04-13,-37.7668
2012-04-16,-43.956
2012-04-17,29.0859
2012-04-18,10.6707
2012-04-19,9.2593
2012-04-20,-157.4642
2012-04-23,-124.1368
2012-04-24,-73.991
2012-04-25,-37.9138
2012-04-26,4.9751
2012-04-27,46.1394
2012-04-30,-125.2205
2012-05-01,37.8323
2012-05-02,-59.7484
2012-05-03,-128.8156
2012-05-04,-143.8038
2012-05-07,-64.7831
2012-05-08,-67.5853
2012-05-09,-84.6154
2012-05-10,-42.328
2012-05-11,-152.5324
2012-05-14,-126.4368
2012-05-15,-92.3913
2012-05-16,-100.6494
2012-05-17,-120.2719
2012-05-18,-99.5289
2012-05-21,-93.1713
2012-05-22,-23.374
2012-05-23,89.539
2012-05-24,126.0306
2012-05-25,78.0781
2012-05-29,154.0968
2012-05-30,30.9224
2012-05-31,19.4805
2012-06-01,-123.7374
2012-06-04,-107.5581
2012-06-05,-36.7232
2012-06-06,134.4165
2012-06-07,88.1126
2012-06-08,37.3161
2012-06-11,16.9753
2012-06-12,-88.4676
2012-06-13,25.1938
2012-06-14,153.0441
2012-06-15,135.3592
2012-06-18,87.2507
2012-06-19,128.7686
2012-06-20,96.1826
2012-06-21,-5.3398
2012-06-22,-34.4196
2012-06-25,-155.4362
2012-06-26,-90.9983
2012-06-27,-13.9463
2012-06-28,-25.9961
2012-06-29,166.6667
2012-07-02,72.0568
2012-07-03,52.2088
2012-07-05,-28.2101
2012-07-06,-133.8125
2012-07-09,-104.3638
2012-07-10,-88.3801
2012-07-11,-42.3595
2012-07-12,-99.5671
2012-07-13,149.2637
2012-07-16,113.7339
2012-07-17,81.1623
2012-07-18,-36.1991
2012-07-19,-151.1967
2012-07-20,-111.8269
2012-07-23,-83.9587
2012-07-24,-59.1962
2012-07-25,-38.2258
2012-07-26,135.4891
2012-07-27,129.6608
2012-07-30,91.8916
2012-07-31,56.4702
2012-08-01,-2.3981
2012-08-02,-161.6541
2012-08-03,134.3284
2012-08-06,137.1882
2012-08-07,109.1445
2012-08-08,58.8674
2012-08-09,63.5335
2012-08-10,43.4783
2012-08-13,107.1429
2012-08-14,141.1192
2012-08-15,95.9596
2012-08-16,126.947
2012-08-17,129.0323
2012-08-20,110.9694
2012-08-21,121.373
2012-08-22,72.411
2012-08-23,22.343
2012-08-24,-63.9033
2012-08-27,-102.7634
2012-08-28,-140.6202
2012-08-29,-72.0822
2012-08-30,-132.9849
2012-08-31,-43.6508
2012-09-04,59.0717
2012-09-05,-13.6986
2012-09-06,165.2004
2012-09-07,146.9907
2012-09-10,82.566
2012-09-11,85.2747
2012-09-12,104.0268
2012-09-13,124.501
2012-09-14,129.1667
2012-09-17,43.0712
2012-09-18,-31.9751
2012-09-19,-4.665
2012-09-20,-91.9938
2012-09-21,-60.3949
2012-09-24,-125.0
2012-09-25,-109.575
2012-09-26,-144.6952
2012-09-27,-23.4601
2012-09-28,-68.6338
2012-10-01,45.6634
2012-10-02,50.4343
2012-10-03,116.8618
2012-10-04,160.2564
2012-10-05,97.3282
2012-10-08,26.6955
2012-10-09,-27.0891
2012-10-10,-91.6031
2012-10-11,62.9371
2012-10-12,-88.0231
2012-10-15,80.61
2012-10-16,108.2725
2012-10-17,70.4733
2012-10-18,58.3973
2012-10-19,34.279
2012-10-22,137.0968
2012-10-23,-158.7927
2012-10-24,-85.4271
2012-10-25,-114.7022
2012-10-26,-127.3595
2012-10-31,-12.9531
2012-11-01,145.6972
2012-11-02,122.1356
2012-11-05,62.5002
2012-11-06,72.0082
2012-11-07,-124.8364
2012-11-08,-69.6632
2012-11-09,-52.1332
2012-11-12,-38.3004
2012-11-13,-67.6101
2012-11-14,-166.6667
2012-11-15,-87.142
2012-11-16,-64.1258
2012-11-19,96.7505
2012-11-20,105.2186
2012-11-21,96.0812
2012-11-23,99.0294
2012-11-26,62.4306
2012-11-27,6.5639
2012-11-28,-128.8032
2012-11-29,42.979
2012-11-30,60.9668
2012-12-03,65.2322
2012-12-04,66.5991
2012-12-05,166.6667
2012-12-06,98.5903
2012-12-07,88.7097
2012-12-10,62.6058
2012-12-11,54.3531
2012-12-12,75.8017
2012-12-13,-38.8471
2012-12-14,-37.415
2012-12-17,166.6667
2012-12-18,137.0201
2012-12-19,86.4312
2012-12-20,72.0204
2012-12-21,22.2672
2012-12-24,-61.7284
2012-12-26,128.3784
2012-12-27,73.6894
2012-12-28,6.9238
2012-12-31,80.9674
2013-01-02,166.6667
2013-01-03,75.2303
2013-01-04,64.5425
2013-01-07,66.9908
2013-01-08,-60.5023
2013-01-09,-166.6667
2013-01-10,-61.7716
2013-01-11,-62.0421
2013-01-14,-91.5033
2013-01-15,-84.9057
2013-01-16,63.3437
2013-01-17,-107.1429
2013-01-18,-137.6812
2013-01-22,-57.5221
2013-01-23,-4.158
2013-01-24,127.7056
2013-01-25,100.295
2013-01-28,36.1174
2013-01-29,-17.9063
2013-01-30,-127.6596
2013-01-31,-130.1925
2013-02-01,104.8806
2013-02-04,53.8771
2013-02-05,130.1983
2013-02-06,96.8573
2013-02-07,58.4016
2013-02-08,13.9692
2013-02-11,-40.1235
2013-02-12,166.6667
2013-02-13,101.5356
2013-02-14,52.7863
2013-02-15,-2.6882
2013-02-19,57.2755
2013-02-20,-131.6614
2013-02-21,-158.1769
2013-02-22,-89.7496
2013-02-25,-91.6056
2013-02-26,-95.3094
2013-02-27,-26.5797
2013-02-28,4.9361
2013-03-01,93.696
2013-03-04,114.3411
2013-03-05,163.6512
2013-03-06,131.4356
2013-03-07,114.1058
2013-03-08,76.9731
2013-03-11,45.5489
2013-03-12,-35.4791
2013-03-13,-73.5653
2013-03-14,37.7395
2013-03-15,166.6667
2013-03-18,79.1352
2013-03-19,98.8135
2013-03-20,91.7874
2013-03-21,5.9524
2013-03-22,-58.5458
2013-03-25,-113.6568
2013-03-26,-125.9185
2013-03-27,-105.8965
2013-03-28,-78.0347
2013-04-01,-66.21
2013-04-02,-59.5647
2013-04-03,-166.6667
2013-04-04,-84.9027
2013-04-05,-59.7366
2013-04-08,65.2174
2013-04-09,119.4344
2013-04-10,90.9798
2013-04-11,41.2698
2013-04-12,-58.0808
2013-04-15,-115.8392
2013-04-16,23.9899
2013-04-17,-164.8873
2013-04-18,-117.0956
2013-04-19,-53.6913
2013-04-22,-18.2739
2013-04-23,154.5077
2013-04-24,109.8953
2013-04-25,99.4284
2013-04-26,61.6539
2013-04-29,52.5942
2013-04-30,-63.8298
2013-05-01,-136.687
2013-05-02,-87.7193
2013-05-03,17.8759
2013-05-06,166.6667
2013-05-07,107.3357
2013-05-08,82.9503
2013-05-09,51.2283
2013-05-10,55.1948
2013-05-13,71.6253
2013-05-14,166.6667
2013-05-15,120.021
2013-05-16,75.1534
2013-05-17,64.2202
2013-05-20,96.4912
2013-05-21,17.0455
2013-05-22,-91.0494
2013-05-23,-166.6667
2013-05-24,-68.9655
2013-05-28,40.5933
2013-05-29,70.9135
2013-05-30,142.0207
2013-05-31,89.7656
2013-06-03,-30.2689
2013-06-04,-61.6899
2013-06-05,-129.5207
2013-06-06,-94.9883
2013-06-07,1.634
2013-06-10,52.9954
2013-06-11,-44.6009
2013-06-12,-69.4098
2013-06-13,-45.8221
2013-06-14,-53.8373
2013-06-17,125.6088
2013-06-18,124.3676
2013-06-19,70.5717
2013-06-20,-138.7672
2013-06-21,-124.3794
2013-06-24,-125.2796
2013-06-25,-34.1483
2013-06-26,40.967
2013-06-27,112.8825
2013-06-28,66.35
2013-07-01,79.269
2013-07-02,33.6944
2013-07-03,-151.2681
2013-07-05,97.8261
2013-07-08,153.4653
2013-07-09,115.0481
2013-07-10,68.5072
2013-07-11,71.6005
2013-07-12,150.4689
2013-07-15,120.0776
2013-07-16,87.8743
2013-07-17,137.6344
2013-07-18,126.7065
2013-07-19,86.7486
2013-07-22,78.977
2013-07-23,97.2222
2013-07-24,2.6042
2013-07-25,-61.6606
2013-07-26,-95.2381
2013-07-29,-130.6922
2013-07-30,-90.2778
2013-07-31,27.3893
2013-08-01,149.789
2013-08-02,66.5387
2013-08-05,17.7059
2013-08-06,-81.9761
2013-08-07,-139.1076
2013-08-08,-46.2963
2013-08-09,-68.0869
2013-08-12,-89.8594
2013-08-13,7.8895
2013-08-14,105.0995
2013-08-15,-98.652
2013-08-16,-64.1026
2013-08-19,-112.0092
2013-08-20,-84.3137
2013-08-21,37.8486
2013-08-22,137.6812
2013-08-23,98.8806
2013-08-26,56.66
2013-08-27,-115.8854
2013-08-28,-98.5915
2013-08-29,-47.8502
2013-08-30,-52.7247
2013-09-03,125.0
2013-09-04,103.0928
2013-09-05,133.5034
2013-09-06,60.7877
2013-09-09,88.2353
2013-09-10,154.5077
2013-09-11,86.8946
2013-09-12,17.8759
2013-09-13,-52.9226
2013-09-16,20.1342
2013-09-17,-49.6454
2013-09-18,144.7028
2013-09-19,82.5115
2013-09-20,-81.7933
2013-09-23,-166.3296
2013-09-24,-93.4358
2013-09-25,-57.8727
2013-09-26,-63.7987
2013-09-27,-165.6854
2013-09-30,-126.0866
2013-10-01,-48.2408
2013-10-02,39.0625
2013-10-03,66.6667
2013-10-04,82.7887
2013-10-07,-95.6399
2013-10-08,-118.3575
2013-10-09,-48.3716
2013-10-10,115.6331
2013-10-11,88.9894
2013-10-14,74.3692
2013-10-15,74.8299
2013-10-16,158.0247
2013-10-17,103.1746
2013-10-18,84.7812
2013-10-21,17.5038
2013-10-22,-30.5556
2013-10-23,-166.6667
2013-10-24,-111.4684
2013-10-25,-53.5714
2013-10-28,-24.069
2013-10-29,-69.1288
2013-10-30,9.2593
2013-10-31,-157.2872
2013-11-01,-84.6233
2013-11-04,-39.9501
2013-11-05,-112.8748
2013-11-06,-72.0251
2013-11-07,-123.1041
2013-11-08,124.8287
2013-11-11,124.9076
2013-11-12,78.5281
2013-11-13,90.4553
2013-11-14,135.373
2013-11-15,106.5905
2013-11-18,91.1813
2013-11-19,109.0887
2013-11-20,84.9206
2013-11-21,140.8094
2013-11-22,114.8258
2013-11-25,102.0694
2013-11-26,82.6655
2013-11-27,52.7933
2013-11-29,36.612
2013-12-02,-106.7416
2013-12-03,-166.6667
2013-12-04,-83.3333
2013-12-05,-87.4587
2013-12-06,-17.2798
2013-12-09,82.6772
2013-12-10,36.036
2013-12-11,-139.1369
2013-12-12,-103.0662
2013-12-13,-75.0487
2013-12-16,-41.2923
2013-12-17,-82.7068
2013-12-18,166.6667
2013-12-19,125.4334
2013-12-20,76.5199
2013-12-23,61.0814
2013-12-24,40.1003
2013-12-26,-106.9182
2013-12-27,-133.3333
2013-12-30,-136.7521
2013-12-31,-95.4907
2014-01-02,166.6667
2014-01-03,131.1802
2014-01-06,106.6092
2014-01-07,63.4315
2014-01-08,51.5319
2014-01-09,131.7568
2014-01-10,51.8567
2014-01-13,-78.166
2014-01-14,17.9565
2014-01-15,166.6667
2014-01-16,61.4035
2014-01-17,41.8494
2014-01-21,-1.3592
2014-01-22,4.5605
2014-01-23,-146.2436
2014-01-24,-155.4746
2014-01-27,-111.6157
2014-01-28,-19.5865
2014-01-29,30.03
2014-01-30,130.2647
2014-01-31,54.3541
2014-02-03,-109.0873
2014-02-04,-108.3751
2014-02-05,-80.8903
2014-02-06,44.8718
2014-02-07,121.2121
2014-02-10,51.368
2014-02-11,82.5083
2014-02-12,38.9118
2014-02-13,-38.6905
2014-02-14,-61.0561
2014-02-18,-154.4312
2014-02-19,-145.359
2014-02-20,-82.7355
2014-02-21,-37.9041
2014-02-24,60.5873
2014-02-25,45.5975
2014-02-26,-71.1068
2014-02-27,15.5875
2014-02-28,94.548
2014-03-03,-76.8983
2014-03-04,119.0476
2014-03-05,154.0047
2014-03-06,111.1517
2014-03-07,68.3593
2014-03-10,53.3358
2014-03-11,8.6928
2014-03-12,-153.6568
2014-03-13,-80.1901
2014-03-14,-166.6667
2014-03-17,-42.1053
2014-03-18,23.416
2014-03-19,114.0351
2014-03-20,142.3384
2014-03-21,74.9497
2014-03-24,-16.0256
2014-03-25,-71.5339
2014-03-26,-85.3714
2014-03-27,-104.0
2014-03-28,-111.3244
2014-03-31,13.3333
2014-04-01,103.4483
2014-04-02,47.3637
2014-04-03,-30.3468
2014-04-04,-155.878
2014-04-07,-137.2364
2014-04-08,-86.0611
2014-04-09,-35.4187
2014-04-10,-91.0456
2014-04-11,-161.5695
2014-04-14,-60.3184
2014-04-15,23.0949
2014-04-16,-18.1818
2014-04-17,38.2032
2014-04-21,-4.1152
2014-04-22,69.8925
2014-04-23,122.5071
2014-04-24,88.9199
2014-04-25,-101.022
2014-04-28,-166.6667
2014-04-29,-78.6148
2014-04-30,-49.5803
2014-05-01,-45.4498
2014-05-02,106.2896
2014-05-05,-112.0597
2014-05-06,-163.363
2014-05-07,-84.0821
2014-05-08,-23.8556
2014-05-09,-68.871
2014-05-12,115.0177
2014-05-13,93.4819
2014-05-14,-35.5371
2014-05-15,-136.5076
2014-05-16,-102.0734
2014-05-19,-43.7372
2014-05-20,-33.2921
2014-05-21,78.163
2014-05-22,117.5489
2014-05-23,126.9516
2014-05-27,166.6667
2014-05-28,80.5278
2014-05-29,54.2243
2014-05-30,37.5992
2014-06-02,138.8889
2014-06-03,88.1226
2014-06-04,70.6522
2014-06-05,166.6667
2014-06-06,130.4045
2014-06-09,120.5869
2014-06-10,97.3451
2014-06-11,4.0574
2014-06-12,-98.9011
2014-06-13,-94.1358
2014-06-16,-108.1425
2014-06-17,16.6667
2014-06-18,111.7304
2014-06-19,70.3552
2014-06-20,16.8869
2014-06-23,23.4657
2014-06-24,-31.8352
2014-06-25,-149.6212
2014-06-26,-88.7918
