date,CCI
2014-07-01,18.7893
2014-07-02,72.9455
2014-07-03,107.2413
2014-07-07,85.2486
2014-07-08,42.8978
2014-07-09,38.3782
2014-07-10,6.1379
2014-07-11,2.4577
2014-07-14,43.2983
2014-07-15,79.4049
2014-07-16,37.7687
2014-07-17,-9.3767
2014-07-18,22.7947
2014-07-21,40.5564
2014-07-22,56.7042
2014-07-23,58.5001
2014-07-24,67.3478
2014-07-25,62.5145
2014-07-28,46.6556
2014-07-29,19.9199
2014-07-30,43.6849
2014-07-31,4.9956
2014-08-01,-60.5522
2014-08-04,-66.2747
2014-08-05,-72.3275
2014-08-06,-26.3303
2014-08-07,-31.607
2014-08-08,-54.882
2014-08-11,-38.4597
2014-08-12,-42.4534
2014-08-13,-40.1688
2014-08-14,-29.8571
2014-08-15,-49.4936
2014-08-18,-10.0344
2014-08-19,30.182
2014-08-20,26.4985
2014-08-21,201.1556
2014-08-22,244.1131
2014-08-25,275.878
2014-08-26,280.1142
2014-08-27,224.2922
2014-08-28,151.1137
2014-08-29,156.7481
2014-09-02,178.3771
2014-09-03,154.1363
2014-09-04,149.3776
2014-09-05,107.1107
2014-09-08,169.4332
2014-09-09,131.3602
2014-09-10,151.314
2014-09-11,181.9634
2014-09-12,213.1184
2014-09-15,199.6349
2014-09-16,181.3898
2014-09-17,177.4697
2014-09-18,199.0911
2014-09-19,183.3314
2014-09-22,180.5989
2014-09-23,174.0027
2014-09-24,166.9872
2014-09-25,139.4159
2014-09-26,135.7235
2014-09-29,128.8294
2014-09-30,129.5492
2014-10-01,108.5225
2014-10-02,96.7347
2014-10-03,133.9682
2014-10-06,137.7679
2014-10-07,99.2643
2014-10-08,95.5599
2014-10-09,68.4382
2014-10-10,44.4145
2014-10-13,38.0019
2014-10-14,37.9798
2014-10-15,-38.023
2014-10-16,-23.7046
2014-10-17,9.492
2014-10-20,7.2506
2014-10-21,35.0504
2014-10-22,31.6068
2014-10-23,44.735
2014-10-24,49.1815
2014-10-27,38.3879
2014-10-28,54.3127
2014-10-29,74.1092
2014-10-30,83.8557
2014-10-31,103.5061
2014-11-03,112.4833
2014-11-04,101.8879
2014-11-05,118.8287
2014-11-06,122.0791
2014-11-07,115.5516
2014-11-10,119.1237
2014-11-11,117.2669
2014-11-12,92.2813
2014-11-13,89.3638
2014-11-14,78.5732
2014-11-17,59.6062
2014-11-18,70.7904
2014-11-19,56.8189
2014-11-20,32.0059
2014-11-21,63.2628
2014-11-24,72.2645
2014-11-25,63.9846
2014-11-26,52.9685
2014-11-28,45.8038
2014-12-01,-11.9976
2014-12-02,39.1487
2014-12-03,76.2029
2014-12-04,77.2466
2014-12-05,161.8495
2014-12-08,179.913
2014-12-09,117.034
2014-12-10,122.5128
2014-12-11,129.0394
2014-12-12,58.8239
2014-12-15,-4.2985
2014-12-16,-36.6993
2014-12-17,30.6564
2014-12-18,110.5369
2014-12-19,136.12
2014-12-22,142.8847
2014-12-23,184.9323
2014-12-24,194.8846
2014-12-26,184.4144
2014-12-29,190.1478
2014-12-30,187.376
2014-12-31,160.1193
2015-01-02,131.3141
2015-01-05,62.7839
2015-01-06,-20.1022
2015-01-07,-27.3901
2015-01-08,15.5626
2015-01-09,-12.8229
2015-01-12,-79.8426
2015-01-13,-133.3228
2015-01-14,-242.4894
2015-01-15,-355.2038
2015-01-16,-352.5824
2015-01-20,-310.5799
2015-01-21,-286.8638
2015-01-22,-190.7729
2015-01-23,-185.5276
2015-01-26,-183.77
2015-01-27,-196.7562
2015-01-28,-212.7169
2015-01-29,-194.5377
2015-01-30,-191.3539
2015-02-02,-166.7412
2015-02-03,-112.2343
2015-02-04,-102.8585
2015-02-05,-84.8935
2015-02-06,-34.975
2015-02-09,-44.6952
2015-02-10,-34.0658
2015-02-11,-44.1148
2015-02-12,-19.5254
2015-02-13,-13.503
2015-02-17,-20.8093
2015-02-18,-37.8201
2015-02-19,-49.6634
2015-02-20,-43.4733
2015-02-23,-47.9796
2015-02-24,-29.5877
2015-02-25,-24.6106
2015-02-26,-51.7432
2015-02-27,-81.7867
2015-03-02,-66.1798
2015-03-03,-52.6064
2015-03-04,-67.7905
2015-03-05,-60.1341
2015-03-06,-21.0762
2015-03-09,-31.5955
2015-03-10,-58.9417
2015-03-11,-43.5248
2015-03-12,-40.1726
2015-03-13,-39.6004
2015-03-16,-37.8005
2015-03-17,-37.5432
2015-03-18,-42.3122
2015-03-19,-69.157
2015-03-20,-59.6747
2015-03-23,-61.5404
2015-03-24,-72.0779
2015-03-25,-94.3395
2015-03-26,-104.0686
2015-03-27,-110.9046
2015-03-30,-88.4547
2015-03-31,-100.4695
2015-04-01,-107.9924
2015-04-02,-79.2601
2015-04-06,-85.0668
2015-04-07,-76.6757
2015-04-08,-56.5269
2015-04-09,-44.5508
2015-04-10,-35.178
2015-04-13,-14.5446
2015-04-14,-10.8427
2015-04-15,-41.6335
2015-04-16,-27.022
2015-04-17,-65.5597
2015-04-20,-62.8171
2015-04-21,-78.5095
2015-04-22,-42.236
2015-04-23,-34.8013
2015-04-24,-48.8579
2015-04-27,-59.3241
2015-04-28,-63.3091
2015-04-29,-10.3026
2015-04-30,3.6069
2015-05-01,34.1193
2015-05-04,94.9516
2015-05-05,116.7891
2015-05-06,84.8129
2015-05-07,71.5258
2015-05-08,107.59
2015-05-11,138.0703
2015-05-12,121.2127
2015-05-13,129.6489
2015-05-14,144.32
2015-05-15,111.8001
2015-05-18,124.4998
2015-05-19,176.3029
2015-05-20,177.7864
2015-05-21,161.2429
2015-05-22,167.8564
2015-05-26,120.5828
2015-05-27,137.6636
2015-05-28,128.2608
2015-05-29,102.3773
2015-06-01,99.2702
2015-06-02,115.6488
2015-06-03,150.5839
2015-06-04,131.8573
2015-06-05,177.0063
2015-06-08,163.9801
2015-06-09,163.1519
2015-06-10,192.6019
2015-06-11,181.7478
2015-06-12,164.2876
2015-06-15,148.2806
2015-06-16,151.447
2015-06-17,136.8221
2015-06-18,121.8865
2015-06-19,106.2006
2015-06-22,127.7947
2015-06-23,145.9433
2015-06-24,129.3473
2015-06-25,114.7221
2015-06-26,108.9002
2015-06-29,57.9399
2015-06-30,55.9108
2015-07-01,77.843
2015-07-02,56.1647
2015-07-06,35.4086
2015-07-07,4.8487
2015-07-08,-38.6874
2015-07-09,-11.3223
2015-07-10,10.9113
2015-07-13,43.9242
2015-07-14,49.5995
2015-07-15,134.0704
2015-07-16,167.8893
2015-07-17,172.9118
2015-07-20,177.9857
2015-07-21,164.2446
2015-07-22,187.4974
2015-07-23,169.0363
2015-07-24,131.7099
2015-07-27,82.768
2015-07-28,98.2197
2015-07-29,133.9867
2015-07-30,136.6412
2015-07-31,103.3036
2015-08-03,81.6344
2015-08-04,81.811
2015-08-05,90.9831
2015-08-06,80.9322
2015-08-07,72.3644
2015-08-10,93.6071
2015-08-11,69.8939
2015-08-12,7.431
2015-08-13,33.136
2015-08-14,40.9106
2015-08-17,49.2783
2015-08-18,52.7544
2015-08-19,17.1597
2015-08-20,-88.802
2015-08-21,-181.0337
2015-08-24,-318.0279
2015-08-25,-261.2676
2015-08-26,-215.6
2015-08-27,-140.1859
2015-08-28,-135.3711
2015-08-31,-133.341
2015-09-01,-195.9106
2015-09-02,-175.4491
2015-09-03,-139.3529
2015-09-04,-164.6374
2015-09-08,-116.0364
2015-09-09,-111.3221
2015-09-10,-113.225
2015-09-11,-106.8479
2015-09-14,-104.2224
2015-09-15,-77.4222
2015-09-16,-71.8299
2015-09-17,-88.9565
2015-09-18,-122.9365
2015-09-21,-110.9336
2015-09-22,-117.2438
2015-09-23,-97.8946
2015-09-24,-108.4953
2015-09-25,-75.8647
2015-09-28,-98.752
2015-09-29,-107.5578
2015-09-30,-95.1343
2015-10-01,-91.6792
2015-10-02,-114.6615
2015-10-05,-76.6413
2015-10-06,-70.6237
2015-10-07,-64.7518
2015-10-08,-67.3952
2015-10-09,-68.6116
2015-10-12,-74.1625
2015-10-13,-73.8414
2015-10-14,-58.4801
2015-10-15,-31.2925
2015-10-16,-23.4846
2015-10-19,-24.7914
2015-10-20,-16.4748
2015-10-21,-28.8378
2015-10-22,-19.4761
2015-10-23,12.7627
2015-10-26,18.5168
2015-10-27,13.8224
2015-10-28,82.6767
2015-10-29,103.3658
2015-10-30,78.9531
2015-11-02,96.5395
2015-11-03,115.9071
2015-11-04,114.461
2015-11-05,133.5193
2015-11-06,217.4392
2015-11-09,196.3755
2015-11-10,196.9413
2015-11-11,199.2375
2015-11-12,156.055
2015-11-13,123.0934
2015-11-16,128.2613
2015-11-17,138.5704
2015-11-18,158.2712
2015-11-19,149.5414
2015-11-20,137.7354
2015-11-23,117.146
2015-11-24,100.1317
2015-11-25,99.536
2015-11-27,91.9809
2015-11-30,91.5227
2015-12-01,106.4659
2015-12-02,100.6068
2015-12-03,76.2586
2015-12-04,92.0245
2015-12-07,82.4499
2015-12-08,53.1204
2015-12-09,40.0635
2015-12-10,44.6566
2015-12-11,12.7103
2015-12-14,4.5142
2015-12-15,51.1097
2015-12-16,73.6444
2015-12-17,62.352
2015-12-18,12.5985
2015-12-21,10.8539
2015-12-22,17.4935
2015-12-23,39.3288
2015-12-24,41.004
2015-12-28,20.9932
2015-12-29,35.223
2015-12-30,15.7196
2015-12-31,-11.0341
2016-01-04,-79.4223
2016-01-05,-79.9423
2016-01-06,-121.351
2016-01-07,-191.9551
2016-01-08,-215.5565
2016-01-11,-240.1822
2016-01-12,-217.2614
2016-01-13,-233.7914
2016-01-14,-237.9684
2016-01-15,-277.8662
2016-01-19,-266.1291
2016-01-20,-305.917
2016-01-21,-288.361
2016-01-22,-252.6759
2016-01-25,-258.3427
2016-01-26,-227.3618
2016-01-27,-196.244
2016-01-28,-176.9227
2016-01-29,-140.5191
2016-02-01,-132.6822
2016-02-02,-152.9741
2016-02-03,-162.5381
2016-02-04,-139.6624
2016-02-05,-139.0856
2016-02-08,-160.697
2016-02-09,-158.1456
2016-02-10,-151.2831
2016-02-11,-176.451
2016-02-12,-146.5812
2016-02-16,-123.5183
2016-02-17,-107.0163
2016-02-18,-110.2074
2016-02-19,-114.1805
2016-02-22,-97.4402
2016-02-23,-101.7082
2016-02-24,-106.8585
2016-02-25,-94.0191
2016-02-26,-76.3107
2016-02-29,-75.584
2016-03-01,-60.488
2016-03-02,-46.7451
2016-03-03,-42.1027
2016-03-04,-33.0094
2016-03-07,-36.4159
2016-03-08,-46.8054
2016-03-09,-47.3768
2016-03-10,-42.463
2016-03-11,-23.1184
2016-03-14,-23.205
2016-03-15,-25.8411
2016-03-16,-29.3619
2016-03-17,-32.3234
2016-03-18,-8.986
2016-03-21,0.062
2016-03-22,-3.4945
2016-03-23,-3.7494
2016-03-24,-9.2053
2016-03-28,0.7107
2016-03-29,-12.1829
2016-03-30,2.3638
2016-03-31,9.2325
2016-04-01,9.7378
2016-04-04,16.1943
2016-04-05,-10.4871
2016-04-06,-7.2043
2016-04-07,-37.499
2016-04-08,-31.2221
2016-04-11,-25.3447
2016-04-12,3.8159
2016-04-13,79.9887
2016-04-14,124.7721
2016-04-15,127.9596
2016-04-18,124.324
2016-04-19,163.6708
2016-04-20,203.1506
2016-04-21,206.9507
2016-04-22,208.1613
2016-04-25,189.8174
2016-04-26,187.2093
2016-04-27,189.3839
2016-04-28,157.1242
2016-04-29,124.9714
2016-05-02,122.9786
2016-05-03,89.714
2016-05-04,67.7939
2016-05-05,64.7757
2016-05-06,52.4415
2016-05-09,51.5005
2016-05-10,69.7502
2016-05-11,74.7614
2016-05-12,63.9413
2016-05-13,41.6963
2016-05-16,25.095
2016-05-17,31.1268
2016-05-18,87.7167
2016-05-19,99.7109
2016-05-20,89.5071
2016-05-23,79.1134
2016-05-24,97.1344
2016-05-25,132.9932
2016-05-26,106.4359
2016-05-27,105.5301
2016-05-31,106.843
2016-06-01,88.2463
2016-06-02,104.5665
2016-06-03,36.8216
2016-06-06,55.0824
2016-06-07,40.6874
2016-06-08,34.9613
2016-06-09,7.5492
2016-06-10,-38.7463
2016-06-13,-62.6708
2016-06-14,-102.91
2016-06-15,-94.9597
2016-06-16,-119.2003
2016-06-17,-93.7407
2016-06-20,-64.3328
2016-06-21,-72.0583
2016-06-22,-61.6812
2016-06-23,-22.4371
2016-06-24,-130.1694
2016-06-27,-223.6038
2016-06-28,-183.6474
2016-06-29,-119.5678
2016-06-30,-103.8588
2016-07-01,-118.3597
2016-07-05,-160.9735
2016-07-06,-162.4878
2016-07-07,-131.9689
2016-07-08,-103.6289
2016-07-11,-91.5304
2016-07-12,-61.4338
2016-07-13,-66.5882
2016-07-14,-38.2219
2016-07-15,-40.1596
2016-07-18,5.9829
2016-07-19,27.1825
2016-07-20,45.82
2016-07-21,44.3593
2016-07-22,45.2061
2016-07-25,50.2627
2016-07-26,65.3992
2016-07-27,81.9367
2016-07-28,82.8789
2016-07-29,74.5306
2016-08-01,53.8598
2016-08-02,32.0432
2016-08-03,46.6423
2016-08-04,58.9161
2016-08-05,114.9015
2016-08-08,124.6144
2016-08-09,127.6512
2016-08-10,98.4374
2016-08-11,88.8178
2016-08-12,84.7856
2016-08-15,100.1981
2016-08-16,108.3299
2016-08-17,111.7721
2016-08-18,109.3374
2016-08-19,110.5259
2016-08-22,109.9358
2016-08-23,123.4729
2016-08-24,128.9703
2016-08-25,132.5062
2016-08-26,154.2302
2016-08-29,158.206
2016-08-30,168.9525
2016-08-31,162.2795
2016-09-01,144.3075
2016-09-02,137.3584
2016-09-06,123.0209
2016-09-07,109.9278
2016-09-08,113.0709
2016-09-09,112.664
2016-09-12,101.205
2016-09-13,93.0009
2016-09-14,87.4101
2016-09-15,83.7501
2016-09-16,72.5704
2016-09-19,76.8485
2016-09-20,73.3545
2016-09-21,71.4932
2016-09-22,68.1497
2016-09-23,63.1517
2016-09-26,29.1099
2016-09-27,23.8734
2016-09-28,36.4687
2016-09-29,27.5971
2016-09-30,54.1699
2016-10-03,63.8159
2016-10-04,87.5347
2016-10-05,116.7769
2016-10-06,122.5976
2016-10-07,114.592
2016-10-10,133.9835
2016-10-11,112.8753
2016-10-12,102.0082
2016-10-13,65.9458
2016-10-14,93.2849
2016-10-17,90.108
2016-10-18,111.2869
2016-10-19,139.1981
2016-10-20,151.1084
2016-10-21,154.1345
2016-10-24,171.5017
2016-10-25,170.0812
2016-10-26,173.0965
2016-10-27,193.172
2016-10-28,151.8871
2016-10-31,125.0228
2016-11-01,118.4567
2016-11-02,96.105
2016-11-03,107.1131
2016-11-04,104.2031
2016-11-07,164.1174
2016-11-08,153.2276
2016-11-09,267.1248
2016-11-10,357.326
2016-11-11,350.5854
2016-11-14,413.9667
2016-11-15,371.4358
2016-11-16,315.0968
2016-11-17,299.7396
2016-11-18,271.2373
2016-11-21,260.9066
2016-11-22,239.501
2016-11-23,227.5357
2016-11-25,220.9403
2016-11-28,188.1875
2016-11-29,168.864
2016-11-30,184.2706
2016-12-01,193.2908
2016-12-02,165.284
2016-12-05,171.0083
2016-12-06,169.2826
2016-12-07,169.5588
2016-12-08,177.25
2016-12-09,167.478
2016-12-12,151.1237
2016-12-13,136.948
2016-12-14,133.644
2016-12-15,137.6038
2016-12-16,124.7897
2016-12-19,109.8887
2016-12-20,111.0187
2016-12-21,104.0371
2016-12-22,99.6221
2016-12-23,95.6582
2016-12-27,94.1993
2016-12-28,85.8366
2016-12-29,73.7253
2016-12-30,72.8807
2017-01-03,80.5342
2017-01-04,88.2089
2017-01-05,81.0881
2017-01-06,80.4539
2017-01-09,74.6508
2017-01-10,81.8724
2017-01-11,82.2215
2017-01-12,78.3051
2017-01-13,82.0486
2017-01-17,55.9316
2017-01-18,59.7201
2017-01-19,62.0025
2017-01-20,64.0844
2017-01-23,58.4826
2017-01-24,66.2537
2017-01-25,81.2605
2017-01-26,84.8757
2017-01-27,81.6342
2017-01-30,64.0884
2017-01-31,53.0774
2017-02-01,63.9847
2017-02-02,47.9662
2017-02-03,75.5833
2017-02-06,75.8557
2017-02-07,65.0436
2017-02-08,36.2298
2017-02-09,61.564
2017-02-10,70.9555
2017-02-13,94.5876
2017-02-14,140.0285
2017-02-15,203.6042
2017-02-16,209.2567
2017-02-17,205.1375
2017-02-21,234.8739
2017-02-22,233.6359
2017-02-23,214.1536
2017-02-24,157.4603
2017-02-27,183.1839
2017-02-28,188.4569
2017-03-01,262.3566
2017-03-02,238.2921
2017-03-03,223.8573
2017-03-06,185.7296
2017-03-07,172.278
2017-03-08,175.3613
2017-03-09,159.7209
2017-03-10,147.136
2017-03-13,134.0351
2017-03-14,123.4995
2017-03-15,116.4207
2017-03-16,114.9722
2017-03-17,90.0264
2017-03-20,58.4538
2017-03-21,-9.5347
2017-03-22,-52.9684
2017-03-23,-34.1044
2017-03-24,-40.1594
2017-03-27,-62.8698
2017-03-28,-21.9823
2017-03-29,-20.2232
2017-03-30,-1.5045
2017-03-31,-3.2948
2017-04-03,-22.0111
2017-04-04,-29.6788
2017-04-05,-29.8624
2017-04-06,-43.4104
2017-04-07,-50.0152
2017-04-10,-55.8992
2017-04-11,-74.3266
2017-04-12,-81.6755
2017-04-13,-95.9762
2017-04-17,-89.5672
2017-04-18,-81.1334
2017-04-19,-73.4806
2017-04-20,-61.4775
2017-04-21,-77.4935
2017-04-24,-18.8229
2017-04-25,18.6498
2017-04-26,9.8843
2017-04-27,-14.6934
2017-04-28,-32.5774
2017-05-01,-24.9714
2017-05-02,-30.8585
2017-05-03,-21.998
2017-05-04,-3.2768
2017-05-05,-13.3357
2017-05-08,-2.4559
2017-05-09,7.3221
2017-05-10,7.2559
2017-05-11,5.533
2017-05-12,-4.999
2017-05-15,8.3343
2017-05-16,6.622
2017-05-17,-98.5547
2017-05-18,-102.4449
2017-05-19,-71.1465
2017-05-22,-72.4242
2017-05-23,-52.2065
2017-05-24,-41.3241
2017-05-25,-39.657
2017-05-26,-44.9343
2017-05-30,-70.6048
2017-05-31,-126.1485
2017-06-01,-115.2095
2017-06-02,-127.1572
2017-06-05,-115.0511
2017-06-06,-143.4864
2017-06-07,-111.4497
2017-06-08,-56.7131
2017-06-09,23.8475
2017-06-12,67.453
2017-06-13,81.8913
2017-06-14,47.5428
2017-06-15,56.3659
2017-06-16,27.8088
2017-06-19,81.1707
2017-06-20,51.6385
2017-06-21,-10.3213
2017-06-22,-47.4968
2017-06-23,-63.4829
2017-06-26,-56.888
2017-06-27,0.4635
2017-06-28,75.9294
2017-06-29,152.1902
2017-06-30,145.9799
2017-07-03,181.2421
2017-07-05,190.0934
2017-07-06,180.6475
2017-07-07,171.3814
2017-07-10,166.05
2017-07-11,139.0003
2017-07-12,106.4569
2017-07-13,117.4798
2017-07-14,64.1564
2017-07-17,54.9709
2017-07-18,28.8891
2017-07-19,48.2914
2017-07-20,41.1327
2017-07-21,22.2908
2017-07-24,31.844
2017-07-25,99.2964
2017-07-26,81.1657
2017-07-27,62.3922
2017-07-28,45.5436
2017-07-31,56.7011
2017-08-01,143.4569
2017-08-02,85.6975
2017-08-03,78.687
2017-08-04,126.6737
2017-08-07,129.7853
2017-08-08,130.176
2017-08-09,89.9291
2017-08-10,49.0509
2017-08-11,17.3265
2017-08-14,56.3212
2017-08-15,78.5262
2017-08-16,45.618
2017-08-17,-8.1293
2017-08-18,-25.5969
2017-08-21,-55.584
2017-08-22,-14.9891
2017-08-23,-15.6648
2017-08-24,-13.5155
2017-08-25,-11.4759
2017-08-28,-32.2397
2017-08-29,-70.8211
2017-08-30,-27.8619
2017-08-31,-20.8243
2017-09-01,-5.9201
2017-09-05,-93.1412
2017-09-06,-99.7652
2017-09-07,-147.5161
2017-09-08,-150.8026
2017-09-11,-106.0877
2017-09-12,-31.8735
2017-09-13,21.3981
2017-09-14,40.6274
2017-09-15,36.8566
2017-09-18,80.8195
2017-09-19,107.7843
2017-09-20,130.1968
2017-09-21,145.6645
2017-09-22,118.9179
2017-09-25,89.3907
2017-09-26,88.169
2017-09-27,170.0341
2017-09-28,174.0553
2017-09-29,155.6467
2017-10-02,174.0538
2017-10-03,199.0356
2017-10-04,187.1418
2017-10-05,200.5753
2017-10-06,206.6861
2017-10-09,169.9144
2017-10-10,150.5763
2017-10-11,137.1593
2017-10-12,108.8025
2017-10-13,111.1978
2017-10-16,151.2989
2017-10-17,152.6853
2017-10-18,161.6733
2017-10-19,151.8555
2017-10-20,193.5104
2017-10-23,193.0337
2017-10-24,209.8503
2017-10-25,196.8117
2017-10-26,195.1003
2017-10-27,182.7192
2017-10-30,160.4063
2017-10-31,144.0977
2017-11-01,139.3719
2017-11-02,140.3977
2017-11-03,136.8057
2017-11-06,129.7241
2017-11-07,104.1421
2017-11-08,71.7863
2017-11-09,53.4067
2017-11-10,58.9947
2017-11-13,45.3647
2017-11-14,37.5024
2017-11-15,51.1222
2017-11-16,67.4937
2017-11-17,51.8803
2017-11-20,56.1042
2017-11-21,57.3548
2017-11-22,53.077
2017-11-24,46.3744
2017-11-27,47.0204
2017-11-28,83.6775
2017-11-29,137.0395
2017-11-30,141.7631
2017-12-01,121.4456
2017-12-04,185.7144
2017-12-05,179.0507
2017-12-06,154.1459
2017-12-07,147.901
2017-12-08,159.7942
2017-12-11,156.0756
2017-12-12,164.2261
2017-12-13,143.5486
2017-12-14,127.094
2017-12-15,128.9735
2017-12-18,150.3649
2017-12-19,148.8055
2017-12-20,149.6725
2017-12-21,155.7301
2017-12-22,152.0146
2017-12-26,141.6104
2017-12-27,131.7082
2017-12-28,130.9143
2017-12-29,119.0687
