date,CCI
2011-01-24,89.3082
2011-01-25,13.3747
2011-01-26,-2.5105
2011-01-27,-25.4701
2011-01-28,-83.3553
2011-01-31,-128.8319
2011-02-01,-138.377
2011-02-02,-121.9877
2011-02-03,-127.1011
2011-02-04,-98.6949
2011-02-07,-11.4815
2011-02-08,63.6697
2011-02-09,73.2411
2011-02-10,106.5347
2011-02-11,123.4221
2011-02-14,114.9332
2011-02-15,96.3524
2011-02-16,109.2765
2011-02-17,61.5864
2011-02-18,25.4979
2011-02-22,-33.0608
2011-02-23,-81.0643
2011-02-24,-82.8343
2011-02-25,-79.7647
2011-02-28,-69.2574
2011-03-01,-79.7321
2011-03-02,-95.5594
2011-03-03,-41.7674
2011-03-04,-54.2498
2011-03-07,-51.7373
2011-03-08,2.9429
2011-03-09,11.5846
2011-03-10,-35.7887
2011-03-11,-35.4317
2011-03-14,-50.9874
2011-03-15,-74.6662
2011-03-16,-124.0861
2011-03-17,-79.7449
2011-03-18,27.5874
2011-03-21,84.2212
2011-03-22,111.1048
2011-03-23,125.3608
2011-03-24,157.2427
2011-03-25,150.8383
2011-03-28,156.4748
2011-03-29,125.4005
2011-03-30,136.5921
2011-03-31,78.873
2011-04-01,72.0245
2011-04-04,61.9058
2011-04-05,56.318
2011-04-06,104.4721
2011-04-07,95.7324
2011-04-08,98.6203
2011-04-11,113.3121
2011-04-12,76.1093
2011-04-13,84.8017
2011-04-14,42.5459
2011-04-15,81.5293
2011-04-18,20.581
2011-04-19,115.2164
2011-04-20,211.835
2011-04-21,125.5812
2011-04-25,189.6139
2011-04-26,139.4203
2011-04-27,166.7025
2011-04-28,204.5361
2011-04-29,227.7357
2011-05-02,232.0523
2011-05-03,201.8319
2011-05-04,159.1209
2011-05-05,126.5563
2011-05-06,133.4909
2011-05-09,114.9656
2011-05-10,101.0673
2011-05-11,80.2286
2011-05-12,56.0609
2011-05-13,53.6131
2011-05-16,65.0777
2011-05-17,85.3495
2011-05-18,106.2932
2011-05-19,143.2638
2011-05-20,132.8955
2011-05-23,95.3052
2011-05-24,80.3115
2011-05-25,23.4564
2011-05-26,46.2488
2011-05-27,90.6807
2011-05-31,127.2163
2011-06-01,-7.6902
2011-06-02,-56.4886
2011-06-03,-134.0217
2011-06-06,-174.7216
2011-06-07,-138.0338
2011-06-08,-161.2952
2011-06-09,-141.011
2011-06-10,-165.888
2011-06-13,-128.4236
2011-06-14,-89.5731
2011-06-15,-130.6754
2011-06-16,-89.1396
2011-06-17,-56.7272
2011-06-20,-32.0841
2011-06-21,5.0642
2011-06-22,36.4913
2011-06-23,-4.7527
2011-06-24,-29.7083
2011-06-27,27.5042
2011-06-28,96.5548
2011-06-29,169.4913
2011-06-30,225.9719
2011-07-01,244.4231
2011-07-05,204.3651
2011-07-06,167.0802
2011-07-07,174.0604
2011-07-08,127.8861
2011-07-11,93.1501
2011-07-12,92.9924
2011-07-13,68.9925
2011-07-14,39.2415
2011-07-15,31.1635
2011-07-18,5.3413
2011-07-19,34.643
2011-07-20,43.7665
2011-07-21,65.3906
2011-07-22,52.354
2011-07-25,0.796
2011-07-26,-43.3021
2011-07-27,-145.821
2011-07-28,-147.8515
2011-07-29,-206.2812
2011-08-01,-171.3997
2011-08-02,-206.6864
2011-08-03,-196.5387
2011-08-04,-213.032
2011-08-05,-174.8596
2011-08-08,-244.4516
2011-08-09,-180.5227
2011-08-10,-177.7791
2011-08-11,-123.9014
2011-08-12,-90.5303
2011-08-15,-76.1147
2011-08-16,-79.5239
2011-08-17,-59.8439
2011-08-18,-88.9833
2011-08-19,-74.0859
2011-08-22,-58.5747
2011-08-23,-28.6878
2011-08-24,38.6762
2011-08-25,72.7117
2011-08-26,78.0248
2011-08-29,111.5109
2011-08-30,102.4511
2011-08-31,140.2311
2011-09-01,128.5563
2011-09-02,84.325
2011-09-06,47.4961
2011-09-07,100.6155
2011-09-08,97.9063
2011-09-09,26.0255
2011-09-12,-9.743
2011-09-13,11.1317
2011-09-14,49.6231
2011-09-15,75.3564
2011-09-16,107.2044
2011-09-19,34.785
2011-09-20,68.6936
2011-09-21,25.8397
2011-09-22,-167.2603
2011-09-23,-188.3023
2011-09-26,-110.1049
2011-09-27,-65.61
2011-09-28,-89.7298
2011-09-29,-99.7559
2011-09-30,-164.1877
2011-10-03,-197.956
2011-10-04,-217.2197
2011-10-05,-169.3801
2011-10-06,-124.8959
2011-10-07,-107.6084
2011-10-10,-53.5286
2011-10-11,-34.3007
2011-10-12,18.2886
2011-10-13,2.2938
2011-10-14,1.3693
2011-10-17,-22.7148
2011-10-18,26.3412
2011-10-19,44.5387
2011-10-20,9.8732
2011-10-21,131.307
2011-10-24,194.5781
2011-10-25,181.9168
2011-10-26,180.9154
2011-10-27,198.7655
2011-10-28,164.0305
2011-10-31,117.9623
2011-11-01,59.1844
2011-11-02,77.5508
2011-11-03,92.671
2011-11-04,79.8651
2011-11-07,70.6102
2011-11-08,72.8007
2011-11-09,18.3624
2011-11-10,0.4375
2011-11-11,32.6345
2011-11-14,-5.9788
2011-11-15,-2.5189
2011-11-16,-88.2588
2011-11-17,-198.369
2011-11-18,-203.1466
2011-11-21,-208.0521
2011-11-22,-170.6407
2011-11-23,-165.1419
2011-11-25,-143.9102
2011-11-28,-93.6545
2011-11-29,-90.7823
2011-11-30,-24.4657
2011-12-01,-16.7177
2011-12-02,13.831
2011-12-05,33.4373
2011-12-06,33.8413
2011-12-07,46.65
2011-12-08,23.5273
2011-12-09,51.1364
2011-12-12,17.7454
2011-12-13,13.0453
2011-12-14,-10.6898
2011-12-15,-24.9782
2011-12-16,-15.6053
2011-12-19,-53.4261
2011-12-20,19.1462
2011-12-21,27.2013
2011-12-22,13.6822
2011-12-23,15.1148
2011-12-27,13.358
2011-12-28,-74.9146
2011-12-29,-51.0483
2011-12-30,-49.1386
2012-01-03,95.3412
2012-01-04,42.3906
2012-01-05,121.6284
2012-01-06,106.313
2012-01-09,98.1575
2012-01-10,136.8013
2012-01-11,126.4525
2012-01-12,172.6657
2012-01-13,149.2226
2012-01-17,178.666
2012-01-18,183.7257
2012-01-19,185.3289
2012-01-20,82.0171
2012-01-23,80.8867
2012-01-24,35.1161
2012-01-25,81.1434
2012-01-26,83.3234
2012-01-27,62.7128
2012-01-30,-7.4235
2012-01-31,47.6215
2012-02-01,115.3568
2012-02-02,148.0452
2012-02-03,222.7778
2012-02-06,162.716
2012-02-07,163.3576
2012-02-08,114.0034
2012-02-09,136.6383
2012-02-10,93.3428
2012-02-13,97.5018
2012-02-14,74.5188
2012-02-15,60.6946
2012-02-16,95.869
2012-02-17,115.4411
2012-02-21,97.108
2012-02-22,97.4645
2012-02-23,83.7472
2012-02-24,115.4241
2012-02-27,152.6526
2012-02-28,135.3875
2012-02-29,79.6192
2012-03-01,106.9699
2012-03-02,64.2193
2012-03-05,18.4247
2012-03-06,-81.6962
2012-03-07,-57.4169
2012-03-08,22.1349
2012-03-09,59.2535
2012-03-12,10.3642
2012-03-13,135.7981
2012-03-14,320.8511
2012-03-15,298.8458
2012-03-16,245.31
2012-03-19,200.5245
2012-03-20,150.6074
2012-03-21,133.1384
2012-03-22,110.5328
2012-03-23,99.6729
2012-03-26,121.0525
2012-03-27,112.0398
2012-03-28,110.6839
2012-03-29,72.1078
2012-03-30,67.9919
2012-04-02,64.5867
2012-04-03,71.1737
2012-04-04,42.3744
2012-04-05,52.2295
2012-04-09,4.4356
2012-04-10,-50.7834
2012-04-11,-49.0914
2012-04-12,13.5106
2012-04-13,-4.8814
2012-04-16,7.277
2012-04-17,59.6951
2012-04-18,73.4467
2012-04-19,-12.1278
2012-04-20,-43.8348
2012-04-23,-105.7553
2012-04-24,-35.5387
2012-04-25,140.3757
2012-04-26,247.0642
2012-04-27,285.5458
2012-04-30,199.5714
2012-05-01,192.0752
2012-05-02,171.8501
2012-05-03,137.2316
2012-05-04,91.4209
2012-05-07,77.6526
2012-05-08,47.299
2012-05-09,27.0989
2012-05-10,27.5465
2012-05-11,24.6575
2012-05-14,-30.1272
2012-05-15,-66.2593
2012-05-16,-85.8813
2012-05-17,-169.3468
2012-05-18,-189.8135
2012-05-21,-143.7139
2012-05-22,-115.7893
2012-05-23,-135.6932
2012-05-24,-98.6289
2012-05-25,-93.9066
2012-05-29,-67.511
2012-05-30,-89.4746
2012-05-31,-78.1636
2012-06-01,-130.294
2012-06-04,-133.5979
2012-06-05,-121.1327
2012-06-06,-67.2588
2012-06-07,-36.2254
2012-06-08,-33.1852
2012-06-11,-20.7293
2012-06-12,22.902
2012-06-13,-11.7999
2012-06-14,-58.3209
2012-06-15,52.2454
2012-06-18,48.0
2012-06-19,132.2714
2012-06-20,192.5735
2012-06-21,115.9859
2012-06-22,104.6022
2012-06-25,43.4441
2012-06-26,37.2721
2012-06-27,90.4184
2012-06-28,56.2502
2012-06-29,179.2678
2012-07-02,215.2938
2012-07-03,202.7905
2012-07-05,176.2494
2012-07-06,119.9068
2012-07-09,84.2592
2012-07-10,94.0316
2012-07-11,42.7799
2012-07-12,-17.431
2012-07-13,13.93
2012-07-16,61.8196
2012-07-17,61.835
2012-07-18,51.8615
2012-07-19,-91.1419
2012-07-20,-112.413
2012-07-23,-138.469
2012-07-24,-121.2629
2012-07-25,-99.6227
2012-07-26,-11.1811
2012-07-27,36.1667
2012-07-30,50.9511
2012-07-31,6.3907
2012-08-01,-28.7764
2012-08-02,-72.3433
2012-08-03,8.1087
2012-08-06,6.0303
2012-08-07,36.378
2012-08-08,50.0927
2012-08-09,-33.9779
2012-08-10,-95.5884
2012-08-13,-80.9239
2012-08-14,-48.8368
2012-08-15,-25.7523
2012-08-16,27.1924
2012-08-17,43.3291
2012-08-20,-4.3541
2012-08-21,-35.1207
2012-08-22,-40.8202
2012-08-23,-60.3714
2012-08-24,13.8491
2012-08-27,71.0703
2012-08-28,68.4724
2012-08-29,65.6386
2012-08-30,11.6923
2012-08-31,123.5563
2012-09-04,173.1394
2012-09-05,65.5965
2012-09-06,63.2424
2012-09-07,58.23
2012-09-10,68.3327
2012-09-11,-12.4293
2012-09-12,9.5107
2012-09-13,202.6119
2012-09-14,246.1925
2012-09-17,197.0732
2012-09-18,119.5273
2012-09-19,102.035
2012-09-20,57.7554
2012-09-21,18.5964
2012-09-24,-38.301
2012-09-25,-54.9683
2012-09-26,-159.2473
2012-09-27,-143.0817
2012-09-28,-111.8006
2012-10-01,-7.5063
2012-10-02,-35.1631
2012-10-03,-52.1852
2012-10-04,41.9174
2012-10-05,61.4895
2012-10-08,72.1087
2012-10-09,45.5702
2012-10-10,13.0342
2012-10-11,40.3307
2012-10-12,0.7912
2012-10-15,-26.8654
2012-10-16,66.4279
2012-10-17,145.2582
2012-10-18,16.4056
2012-10-19,-86.2717
2012-10-22,-109.4927
2012-10-23,-177.444
2012-10-24,-180.3268
2012-10-25,-167.1685
2012-10-26,-126.2594
2012-10-31,-104.0973
2012-11-01,-44.1699
2012-11-02,-25.8318
2012-11-05,-61.4699
2012-11-06,-7.7645
2012-11-07,-80.3947
2012-11-08,-75.6406
2012-11-09,-61.1158
2012-11-12,-73.0299
2012-11-13,-110.4882
2012-11-14,-161.8051
2012-11-15,-184.797
2012-11-16,-140.887
2012-11-19,-57.0119
2012-11-20,-4.9503
2012-11-21,43.54
2012-11-23,77.8716
2012-11-26,21.2344
2012-11-27,-72.1899
2012-11-28,-43.4993
2012-11-29,30.2967
2012-11-30,35.1782
2012-12-03,65.0083
2012-12-04,36.4408
2012-12-05,88.0622
2012-12-06,68.6224
2012-12-07,99.8803
2012-12-10,113.4265
2012-12-11,140.4708
2012-12-12,168.5266
2012-12-13,160.9445
2012-12-14,83.0136
2012-12-17,93.1471
2012-12-18,148.2191
2012-12-19,60.6586
2012-12-20,66.3776
2012-12-21,65.285
2012-12-24,89.4537
2012-12-26,53.0881
2012-12-27,-28.7808
2012-12-28,-25.229
2012-12-31,16.4928
2013-01-02,212.5014
2013-01-03,216.4497
2013-01-04,200.3914
2013-01-07,202.28
2013-01-08,188.5949
2013-01-09,176.4913
2013-01-10,150.0661
2013-01-11,153.3465
2013-01-14,127.4375
2013-01-15,90.1136
2013-01-16,85.55
2013-01-17,85.0072
2013-01-18,27.5373
2013-01-22,12.9756
2013-01-23,-14.1412
2013-01-24,-4.3619
2013-01-25,0.5201
2013-01-28,-35.5745
2013-01-29,-33.9807
2013-01-30,-43.9087
2013-01-31,-72.2285
2013-02-01,-12.4672
2013-02-04,-49.1408
2013-02-05,50.3783
2013-02-06,48.5225
2013-02-07,153.1479
2013-02-08,150.0562
2013-02-11,135.4064
2013-02-12,154.6372
2013-02-13,135.0082
2013-02-14,120.1696
2013-02-15,90.5509
2013-02-19,88.7625
2013-02-20,77.1584
2013-02-21,43.3804
2013-02-22,77.6501
2013-02-25,72.8433
2013-02-26,42.3223
2013-02-27,61.7651
2013-02-28,58.4078
2013-03-01,47.7287
2013-03-04,104.3484
2013-03-05,271.6946
2013-03-06,337.6238
2013-03-07,234.406
2013-03-08,166.9428
2013-03-11,187.9085
2013-03-12,155.271
2013-03-13,126.922
2013-03-14,114.6536
2013-03-15,119.9781
2013-03-18,90.5466
2013-03-19,73.937
2013-03-20,89.068
2013-03-21,69.1802
2013-03-22,87.3165
2013-03-25,92.0335
2013-03-26,123.5381
2013-03-27,123.5366
2013-03-28,144.0035
2013-04-01,142.6779
2013-04-02,140.4773
2013-04-03,64.26
2013-04-04,57.31
2013-04-05,-70.7796
2013-04-08,-60.0473
2013-04-09,-75.8297
2013-04-10,-66.8369
2013-04-11,-51.6814
2013-04-12,-57.7437
2013-04-15,-138.5177
2013-04-16,-123.7579
2013-04-17,-164.3512
2013-04-18,-81.5847
2013-04-19,49.7573
2013-04-22,53.7028
2013-04-23,81.7094
2013-04-24,88.6511
2013-04-25,137.6695
2013-04-26,109.2656
2013-04-29,99.6738
2013-04-30,115.4748
2013-05-01,116.8858
2013-05-02,132.376
2013-05-03,170.2992
2013-05-06,139.2358
2013-05-07,124.8962
2013-05-08,108.1526
2013-05-09,99.2895
2013-05-10,86.069
2013-05-13,71.3629
2013-05-14,112.9018
2013-05-15,158.1472
2013-05-16,147.8611
2013-05-17,155.5908
2013-05-20,184.1116
2013-05-21,193.0132
2013-05-22,166.0121
2013-05-23,117.0077
2013-05-24,113.6875
2013-05-28,140.7944
2013-05-29,114.2461
2013-05-30,112.7354
2013-05-31,99.8893
2013-06-03,89.4802
2013-06-04,85.9094
2013-06-05,45.8868
2013-06-06,56.772
2013-06-07,114.0789
2013-06-10,134.6896
2013-06-11,82.7223
2013-06-12,3.4314
2013-06-13,-47.6179
2013-06-14,-131.946
2013-06-17,-122.7709
2013-06-18,-58.9396
2013-06-19,-77.8811
2013-06-20,-143.4158
2013-06-21,-136.5926
2013-06-24,-164.9529
2013-06-25,-100.954
2013-06-26,-60.5241
2013-06-27,-1.246
2013-06-28,-6.5229
2013-07-01,51.2104
2013-07-02,13.4427
2013-07-03,-22.0141
2013-07-05,65.0407
2013-07-08,143.1951
2013-07-09,168.276
2013-07-10,114.5958
2013-07-11,126.659
2013-07-12,151.037
2013-07-15,127.5679
2013-07-16,115.7657
2013-07-17,33.7187
2013-07-18,-40.9342
2013-07-19,-63.6835
2013-07-22,-42.0316
2013-07-23,-55.324
2013-07-24,-25.512
2013-07-25,-23.8232
2013-07-26,-50.1014
2013-07-29,-61.5025
2013-07-30,-42.4982
2013-07-31,-85.6018
2013-08-01,-30.5384
2013-08-02,-25.2669
2013-08-05,-6.7903
2013-08-06,3.088
2013-08-07,-32.3138
2013-08-08,51.0087
2013-08-09,9.2463
2013-08-12,-6.9378
2013-08-13,81.7465
2013-08-14,110.1401
2013-08-15,-47.3905
2013-08-16,-48.4287
2013-08-19,-123.0326
2013-08-20,-173.546
2013-08-21,-212.3235
2013-08-22,-167.4321
2013-08-23,-154.4192
2013-08-26,-111.6652
2013-08-27,-206.8432
2013-08-28,-184.8809
2013-08-29,-145.2164
2013-08-30,-137.1484
2013-09-03,-84.5194
2013-09-04,-61.7924
2013-09-05,-21.1014
2013-09-06,-37.4057
2013-09-09,-14.8268
2013-09-10,50.321
2013-09-11,95.2757
2013-09-12,130.1119
2013-09-13,132.144
2013-09-16,156.5341
2013-09-17,178.6878
2013-09-18,186.7313
2013-09-19,160.4226
2013-09-20,132.176
2013-09-23,90.4441
2013-09-24,66.3462
2013-09-25,50.6089
2013-09-26,57.6175
2013-09-27,28.4335
2013-09-30,-1.6789
2013-10-01,16.538
2013-10-02,-61.8835
2013-10-03,-117.997
2013-10-04,-111.6355
2013-10-07,-173.5937
2013-10-08,-190.0931
2013-10-09,-168.7044
2013-10-10,-64.619
2013-10-11,-13.2403
2013-10-14,21.6548
2013-10-15,16.8548
2013-10-16,51.4936
2013-10-17,214.1475
2013-10-18,221.9737
2013-10-21,205.8882
2013-10-22,178.579
2013-10-23,136.991
2013-10-24,122.0376
2013-10-25,128.6604
2013-10-28,121.5451
2013-10-29,119.0107
2013-10-30,101.9354
2013-10-31,74.2587
2013-11-01,69.0501
2013-11-04,62.9298
2013-11-05,50.9977
2013-11-06,59.5546
2013-11-07,35.1231
2013-11-08,34.4772
2013-11-11,19.4622
2013-11-12,-18.2842
2013-11-13,-40.0633
2013-11-14,7.4381
2013-11-15,100.8171
2013-11-18,63.0792
2013-11-19,61.2119
2013-11-20,56.6173
2013-11-21,154.0348
2013-11-22,148.9408
2013-11-25,188.5604
2013-11-26,212.7356
2013-11-27,196.1161
2013-11-29,176.5031
2013-12-02,137.4009
2013-12-03,78.9773
2013-12-04,61.388
2013-12-05,57.8873
2013-12-06,103.8171
2013-12-09,96.1074
2013-12-10,68.3745
2013-12-11,18.9677
2013-12-12,-38.7334
2013-12-13,-48.7497
2013-12-16,5.4466
2013-12-17,-19.5007
2013-12-18,53.9206
2013-12-19,136.6093
2013-12-20,195.1866
2013-12-23,236.0076
2013-12-24,207.4984
2013-12-26,190.4083
2013-12-27,163.9798
2013-12-30,143.9561
2013-12-31,148.6237
2014-01-02,115.567
2014-01-03,87.8114
2014-01-06,87.0954
2014-01-07,76.301
2014-01-08,56.8926
2014-01-09,44.1029
2014-01-10,32.8035
2014-01-13,-13.5509
2014-01-14,-56.0417
2014-01-15,-18.5689
2014-01-16,-45.395
2014-01-17,195.1139
2014-01-21,137.3276
2014-01-22,129.5102
2014-01-23,11.674
2014-01-24,-111.6008
2014-01-27,-165.3332
2014-01-28,-135.0477
2014-01-29,-137.3838
2014-01-30,-96.1667
2014-01-31,-135.4382
2014-02-03,-175.1962
2014-02-04,-151.5202
2014-02-05,-138.1698
2014-02-06,-71.2306
2014-02-07,-18.9475
2014-02-10,41.1257
2014-02-11,47.8301
2014-02-12,52.9833
2014-02-13,44.3482
2014-02-14,48.421
2014-02-18,56.3808
2014-02-19,80.3103
2014-02-20,69.6957
2014-02-21,76.791
2014-02-24,99.1152
2014-02-25,91.9804
2014-02-26,85.6347
2014-02-27,85.6668
2014-02-28,114.4737
2014-03-03,67.9439
2014-03-04,156.5206
2014-03-05,160.3575
2014-03-06,190.3019
2014-03-07,198.119
2014-03-10,151.3367
2014-03-11,119.6025
2014-03-12,76.0706
2014-03-13,29.3068
2014-03-14,-23.8859
2014-03-17,6.6855
2014-03-18,20.1742
2014-03-19,-12.7442
2014-03-20,-4.9159
2014-03-21,41.2728
2014-03-24,-37.0021
2014-03-25,-36.0855
2014-03-26,-93.3801
2014-03-27,-121.5689
2014-03-28,-65.2575
2014-03-31,-73.4745
2014-04-01,-51.645
2014-04-02,-69.1389
2014-04-03,-42.5317
2014-04-04,-118.2302
2014-04-07,-296.1419
2014-04-08,-311.8444
2014-04-09,-152.918
2014-04-10,-194.2193
2014-04-11,-213.8876
2014-04-14,-149.6203
2014-04-15,-114.191
2014-04-16,-60.0687
2014-04-17,-73.2924
2014-04-21,-61.6789
2014-04-22,-43.341
2014-04-23,-33.2765
2014-04-24,-19.2813
2014-04-25,-32.3835
2014-04-28,-34.3497
2014-04-29,9.2591
2014-04-30,3.939
2014-05-01,-14.3714
2014-05-02,-2.0228
2014-05-05,10.2403
2014-05-06,-22.3649
2014-05-07,72.9926
2014-05-08,197.5828
2014-05-09,186.9908
2014-05-12,250.9762
2014-05-13,186.5507
2014-05-14,108.3378
2014-05-15,20.4287
2014-05-16,-17.4071
2014-05-19,16.6838
2014-05-20,-31.2707
2014-05-21,10.1126
2014-05-22,30.0779
2014-05-23,71.75
2014-05-27,220.0291
2014-05-28,191.2775
2014-05-29,160.64
2014-05-30,154.5963
2014-06-02,150.3807
2014-06-03,120.5853
2014-06-04,109.0956
2014-06-05,128.3356
2014-06-06,168.3524
2014-06-09,177.3362
2014-06-10,145.093
2014-06-11,125.5908
2014-06-12,110.4296
2014-06-13,98.6417
2014-06-16,76.9733
2014-06-17,76.7285
2014-06-18,82.0208
2014-06-19,75.0201
2014-06-20,82.9305
2014-06-23,71.5742
2014-06-24,43.0605
2014-06-25,36.3391
2014-06-26,9.0944
2014-06-27,30.4537
2014-06-30,41.6464
2014-07-01,108.6195
2014-07-02,82.0014
2014-07-03,132.8654
2014-07-07,73.8007
2014-07-08,-114.3805
2014-07-09,-12.9065
2014-07-10,-139.5813
2014-07-11,-103.8966
2014-07-14,-7.4849
2014-07-15,-63.5953
