date,CCI
2014-07-07,-18.9333
2014-07-08,-43.1997
2014-07-09,-45.3693
2014-07-10,-62.3608
2014-07-11,-64.4896
2014-07-14,-44.1765
2014-07-15,-26.631
2014-07-16,-47.4389
2014-07-17,-70.2191
2014-07-18,-56.223
2014-07-21,-49.6808
2014-07-22,-43.4883
2014-07-23,-41.2392
2014-07-24,-35.9343
2014-07-25,-36.4311
2014-07-28,-41.8687
2014-07-29,-52.1156
2014-07-30,-40.9098
2014-07-31,-55.5423
2014-08-01,-80.1906
2014-08-04,-80.8703
2014-08-05,-81.2835
2014-08-06,-61.8703
2014-08-07,-62.5571
2014-08-08,-69.7318
2014-08-11,-61.0545
2014-08-12,-59.5857
2014-08-13,-56.2909
2014-08-14,-50.5548
2014-08-15,-53.9083
2014-08-18,-40.6481
2014-08-19,-28.4065
2014-08-20,-28.4137
2014-08-21,19.557
2014-08-22,34.9574
2014-08-25,49.1024
2014-08-26,57.5347
2014-08-27,46.8419
2014-08-28,27.3855
2014-08-29,34.367
2014-09-02,48.8849
2014-09-03,43.8454
2014-09-04,45.6685
2014-09-05,31.0861
2014-09-08,65.8614
2014-09-09,53.6154
2014-09-10,71.1235
2014-09-11,98.8537
2014-09-12,131.8303
2014-09-15,136.7631
2014-09-16,135.9941
2014-09-17,144.5452
2014-09-18,173.9864
2014-09-19,171.3901
2014-09-22,180.132
2014-09-23,185.1253
2014-09-24,188.3521
2014-09-25,169.2778
2014-09-26,172.6822
2014-09-29,168.9116
2014-09-30,174.1341
2014-10-01,154.8783
2014-10-02,143.9535
2014-10-03,185.3819
2014-10-06,190.353
2014-10-07,149.7398
2014-10-08,146.3492
2014-10-09,117.2185
2014-10-10,91.8569
2014-10-13,85.9486
2014-10-14,87.0323
2014-10-15,10.0249
2014-10-16,25.961
2014-10-17,59.7939
2014-10-20,57.5046
2014-10-21,84.6349
2014-10-22,81.1122
2014-10-23,93.0705
2014-10-24,96.7044
2014-10-27,86.8957
2014-10-28,100.5543
2014-10-29,116.598
2014-10-30,123.733
2014-10-31,138.1642
2014-11-03,143.2878
2014-11-04,133.6319
2014-11-05,144.3049
2014-11-06,145.5758
2014-11-07,139.9818
2014-11-10,141.0643
2014-11-11,138.6597
2014-11-12,121.8953
2014-11-13,119.0158
2014-11-14,111.6761
2014-11-17,99.8567
2014-11-18,105.4152
2014-11-19,96.8546
2014-11-20,82.4634
2014-11-21,98.7896
2014-11-24,102.7016
2014-11-25,97.4978
2014-11-26,91.0841
2014-11-28,86.7757
2014-12-01,60.2428
2014-12-02,82.2613
2014-12-03,96.9432
2014-12-04,96.2836
2014-12-05,129.1268
2014-12-08,136.2936
2014-12-09,110.5033
2014-12-10,112.0026
2014-12-11,114.1689
2014-12-12,85.2339
2014-12-15,58.6876
2014-12-16,44.1972
2014-12-17,70.9597
2014-12-18,103.9847
2014-12-19,115.8098
2014-12-22,119.9017
2014-12-23,140.6323
2014-12-24,147.3719
2014-12-26,143.9621
2014-12-29,148.6508
2014-12-30,149.5221
2014-12-31,136.9711
2015-01-02,123.247
2015-01-05,86.0377
2015-01-06,40.4282
2015-01-07,36.7598
2015-01-08,60.1171
2015-01-09,45.4339
2015-01-12,13.0243
2015-01-13,-12.2345
2015-01-14,-69.7381
2015-01-15,-135.837
2015-01-16,-147.2845
2015-01-20,-135.0625
2015-01-21,-133.6058
2015-01-22,-79.9374
2015-01-23,-83.1572
2015-01-26,-90.8202
2015-01-27,-112.8815
2015-01-28,-142.141
2015-01-29,-142.223
2015-01-30,-154.9482
2015-02-02,-144.8746
2015-02-03,-97.2033
2015-02-04,-94.7159
2015-02-05,-80.892
2015-02-06,-26.5623
2015-02-09,-42.0917
2015-02-10,-32.478
2015-02-11,-48.5853
2015-02-12,-19.9813
2015-02-13,-13.8514
2015-02-17,-25.1668
2015-02-18,-49.3979
2015-02-19,-66.964
2015-02-20,-60.8023
2015-02-23,-69.493
2015-02-24,-46.7429
2015-02-25,-41.7106
2015-02-26,-80.7693
2015-02-27,-124.5517
2015-03-02,-105.7465
2015-03-03,-88.6567
2015-03-04,-111.4182
2015-03-05,-102.326
2015-03-06,-51.73
2015-03-09,-66.1304
2015-03-10,-100.7419
2015-03-11,-81.9107
2015-03-12,-78.02
2015-03-13,-77.3245
2015-03-16,-75.1436
2015-03-17,-74.9227
2015-03-18,-80.342
2015-03-19,-108.6249
2015-03-20,-98.3308
2015-03-23,-99.7381
2015-03-24,-108.652
2015-03-25,-126.5138
2015-03-26,-132.1803
2015-03-27,-134.397
2015-03-30,-115.8663
2015-03-31,-122.0428
2015-04-01,-125.3302
2015-04-02,-106.9562
2015-04-06,-109.5285
2015-04-07,-103.6138
2015-04-08,-92.1315
2015-04-09,-85.5745
2015-04-10,-81.753
2015-04-13,-71.9438
2015-04-14,-68.6038
2015-04-15,-80.7104
2015-04-16,-72.0127
2015-04-17,-86.5243
2015-04-20,-84.653
2015-04-21,-90.8691
2015-04-22,-74.2492
2015-04-23,-69.6989
2015-04-24,-73.7885
2015-04-27,-76.2876
2015-04-28,-75.7633
2015-04-29,-52.4396
2015-04-30,-45.9676
2015-05-01,-32.6756
2015-05-04,-5.9377
2015-05-05,3.6928
2015-05-06,-9.3832
2015-05-07,-15.154
2015-05-08,1.0219
2015-05-11,14.4185
2015-05-12,6.6932
2015-05-13,10.3683
2015-05-14,18.2712
2015-05-15,5.4
2015-05-18,12.5674
2015-05-19,40.3102
2015-05-20,44.1681
2015-05-21,38.417
2015-05-22,46.6891
2015-05-26,25.865
2015-05-27,39.5421
2015-05-28,38.2972
2015-05-29,26.7016
2015-06-01,28.348
2015-06-02,41.7622
2015-06-03,70.2979
2015-06-04,63.4109
2015-06-05,103.9612
2015-06-08,103.1507
2015-06-09,111.0353
2015-06-10,144.9308
2015-06-11,144.0453
2015-06-12,136.2089
2015-06-15,128.355
2015-06-16,138.644
2015-06-17,131.1245
2015-06-18,122.5346
2015-06-19,112.2017
2015-06-22,140.2421
2015-06-23,165.5156
2015-06-24,154.6754
2015-06-25,144.8141
2015-06-26,143.8431
2015-06-29,92.742
2015-06-30,92.8093
2015-07-01,117.7582
2015-07-02,98.1435
2015-07-06,79.267
2015-07-07,50.5592
2015-07-08,9.7826
2015-07-09,37.473
2015-07-10,59.2587
2015-07-13,90.0071
2015-07-14,95.5714
2015-07-15,170.9145
2015-07-16,200.8274
2015-07-17,205.6038
2015-07-20,210.3259
2015-07-21,198.4543
2015-07-22,218.8585
2015-07-23,203.0511
2015-07-24,171.9144
2015-07-27,131.1062
2015-07-28,143.1429
2015-07-29,171.6212
2015-07-30,173.3422
2015-07-31,145.4277
2015-08-03,127.446
2015-08-04,126.3604
2015-08-05,132.0765
2015-08-06,123.5713
2015-08-07,116.3951
2015-08-10,129.8365
2015-08-11,112.4514
2015-08-12,71.0404
2015-08-13,86.7433
2015-08-14,90.7738
2015-08-17,94.9081
2015-08-18,95.9071
2015-08-19,75.2207
2015-08-20,16.8555
2015-08-21,-36.5637
2015-08-24,-124.4086
2015-08-25,-98.8417
2015-08-26,-76.7951
2015-08-27,-31.7362
2015-08-28,-31.2784
2015-08-31,-34.8138
2015-09-01,-87.8462
2015-09-02,-81.7434
2015-09-03,-60.4258
2015-09-04,-88.9615
2015-09-08,-53.453
2015-09-09,-54.4193
2015-09-10,-61.5254
2015-09-11,-60.6113
2015-09-14,-62.9569
2015-09-15,-40.5235
2015-09-16,-38.4373
2015-09-17,-59.9981
2015-09-18,-101.1796
2015-09-21,-93.8952
2015-09-22,-106.8219
2015-09-23,-90.7124
2015-09-24,-108.367
2015-09-25,-73.9831
2015-09-28,-106.1732
2015-09-29,-122.2138
2015-09-30,-110.6012
2015-10-01,-108.7235
2015-10-02,-142.5012
2015-10-05,-95.9628
2015-10-06,-91.1395
2015-10-07,-85.9819
2015-10-08,-92.442
2015-10-09,-96.7116
2015-10-12,-106.6683
2015-10-13,-108.1355
2015-10-14,-90.0333
2015-10-15,-58.0512
2015-10-16,-51.1598
2015-10-19,-55.1533
2015-10-20,-47.6262
2015-10-21,-63.1037
2015-10-22,-55.0482
2015-10-23,-25.5192
2015-10-26,-23.0965
2015-10-27,-30.2814
2015-10-28,26.5776
2015-10-29,40.249
2015-10-30,15.9314
2015-11-02,26.2512
2015-11-03,36.7504
2015-11-04,31.6507
2015-11-05,44.1358
2015-11-06,106.0047
2015-11-09,89.6904
2015-11-10,88.8794
2015-11-11,89.2737
2015-11-12,56.9146
2015-11-13,34.4687
2015-11-16,42.6408
2015-11-17,55.2223
2015-11-18,76.6021
2015-11-19,75.9597
2015-11-20,72.3083
2015-11-23,59.7112
2015-11-24,48.5557
2015-11-25,51.8723
2015-11-27,48.4562
2015-11-30,51.5312
2015-12-01,70.0746
2015-12-02,68.7587
2015-12-03,47.985
2015-12-04,67.0736
2015-12-07,60.5376
2015-12-08,32.8058
2015-12-09,21.0257
2015-12-10,27.2099
2015-12-11,-4.2443
2015-12-14,-10.5448
2015-12-15,38.1638
2015-12-16,62.3364
2015-12-17,52.9449
2015-12-18,6.5016
2015-12-21,6.1326
2015-12-22,13.9383
2015-12-23,34.5597
2015-12-24,36.8282
2015-12-28,21.5652
2015-12-29,33.6946
2015-12-30,20.33
2015-12-31,3.2128
2016-01-04,-40.4204
2016-01-05,-37.5752
2016-01-06,-60.595
2016-01-07,-102.0408
2016-01-08,-114.774
2016-01-11,-130.8804
2016-01-12,-119.3439
2016-01-13,-135.3773
2016-01-14,-144.172
2016-01-15,-182.8986
2016-01-19,-183.5995
2016-01-20,-231.644
2016-01-21,-238.0479
2016-01-22,-224.4979
2016-01-25,-249.9751
2016-01-26,-237.0128
2016-01-27,-217.1405
2016-01-28,-206.8666
2016-01-29,-170.134
2016-02-01,-167.2899
2016-02-02,-203.275
2016-02-03,-226.1441
2016-02-04,-200.286
2016-02-05,-205.7287
2016-02-08,-245.088
2016-02-09,-247.993
2016-02-10,-243.3062
2016-02-11,-287.9169
2016-02-12,-244.0055
2016-02-16,-209.2381
2016-02-17,-185.3806
2016-02-18,-190.904
2016-02-19,-196.801
2016-02-22,-172.041
2016-02-23,-178.4149
2016-02-24,-185.7453
2016-02-25,-166.93
2016-02-26,-141.6694
2016-02-29,-140.0856
2016-03-01,-119.4258
2016-03-02,-101.3832
2016-03-03,-95.4549
2016-03-04,-84.4818
2016-03-07,-88.4082
2016-03-08,-99.7444
2016-03-09,-99.7182
2016-03-10,-93.8699
2016-03-11,-73.8435
2016-03-14,-74.1548
2016-03-15,-76.8167
2016-03-16,-79.8906
2016-03-17,-81.9884
2016-03-18,-63.7453
2016-03-21,-57.8742
2016-03-22,-61.4688
2016-03-23,-62.6937
2016-03-24,-66.7234
2016-03-28,-62.3431
2016-03-29,-69.7194
2016-03-30,-63.8642
2016-03-31,-61.8091
2016-04-01,-62.5739
2016-04-04,-61.0538
2016-04-05,-70.4688
2016-04-06,-69.3734
2016-04-07,-78.3845
2016-04-08,-76.1403
2016-04-11,-74.1572
2016-04-12,-66.1555
2016-04-13,-46.3037
2016-04-14,-34.6555
2016-04-15,-32.7164
2016-04-18,-32.287
2016-04-19,-20.1124
2016-04-20,-5.9416
2016-04-21,-0.9748
2016-04-22,3.5648
2016-04-25,1.7767
2016-04-26,3.8396
2016-04-27,7.8062
2016-04-28,0.2165
2016-04-29,-8.9916
2016-05-02,-6.871
2016-05-03,-17.8947
2016-05-04,-25.1161
2016-05-05,-24.6719
2016-05-06,-28.1106
2016-05-09,-26.785
2016-05-10,-17.9055
2016-05-11,-14.1543
2016-05-12,-16.5463
2016-05-13,-23.4282
2016-05-16,-27.9871
2016-05-17,-23.9518
2016-05-18,-0.1021
2016-05-19,6.969
2016-05-20,5.4577
2016-05-23,3.805
2016-05-24,13.399
2016-05-25,31.1728
2016-05-26,23.9412
2016-05-27,26.8936
2016-05-31,31.2173
2016-06-01,26.2768
2016-06-02,37.2321
2016-06-03,8.1412
2016-06-06,19.4052
2016-06-07,14.8199
2016-06-08,14.2377
2016-06-09,3.2695
2016-06-10,-17.2002
2016-06-13,-26.9734
2016-06-14,-47.4525
2016-06-15,-43.5014
2016-06-16,-57.5363
2016-06-17,-42.7555
2016-06-20,-23.6185
2016-06-21,-26.9947
2016-06-22,-18.0152
2016-06-23,10.6618
2016-06-24,-61.1207
2016-06-27,-132.462
2016-06-28,-108.3959
2016-06-29,-58.9392
2016-06-30,-45.513
2016-07-01,-55.3023
2016-07-05,-89.9069
2016-07-06,-91.4927
2016-07-07,-65.8283
2016-07-08,-43.007
2016-07-11,-34.9923
2016-07-12,-8.9561
2016-07-13,-15.7812
2016-07-14,9.6426
2016-07-15,6.0676
2016-07-18,46.9802
2016-07-19,63.4382
2016-07-20,77.0925
2016-07-21,72.7113
2016-07-22,70.704
2016-07-25,72.7356
2016-07-26,83.132
2016-07-27,94.6305
2016-07-28,94.4957
2016-07-29,87.5474
2016-08-01,70.3214
2016-08-02,51.754
2016-08-03,63.6578
2016-08-04,73.5887
2016-08-05,123.752
2016-08-08,134.3183
2016-08-09,139.9721
2016-08-10,114.2734
2016-08-11,106.6693
2016-08-12,102.4898
2016-08-15,118.1553
2016-08-16,127.5306
2016-08-17,132.5987
2016-08-18,130.3199
2016-08-19,130.7063
2016-08-22,129.6897
2016-08-23,144.2864
2016-08-24,149.8494
2016-08-25,153.8455
2016-08-26,178.2125
2016-08-29,186.4969
2016-08-30,202.5413
2016-08-31,198.9791
2016-09-01,181.1153
2016-09-02,176.7079
2016-09-06,161.7122
2016-09-07,147.3295
2016-09-08,153.3719
2016-09-09,154.6487
2016-09-12,141.4779
2016-09-13,132.6917
2016-09-14,127.0666
2016-09-15,123.6977
2016-09-16,110.8914
2016-09-19,117.1776
2016-09-20,113.5701
2016-09-21,111.5094
2016-09-22,107.7398
2016-09-23,102.2738
2016-09-26,66.3695
2016-09-27,61.9299
2016-09-28,75.5883
2016-09-29,68.2339
2016-09-30,93.0233
2016-10-03,101.312
2016-10-04,120.0363
2016-10-05,141.5548
2016-10-06,144.0398
2016-10-07,137.0457
2016-10-10,149.246
2016-10-11,133.5617
2016-10-12,125.5633
2016-10-13,101.8191
2016-10-14,118.4755
2016-10-17,115.7075
2016-10-18,127.4263
2016-10-19,141.9305
2016-10-20,146.8154
2016-10-21,146.6921
2016-10-24,154.4339
2016-10-25,151.8864
2016-10-26,151.9617
2016-10-27,161.3016
2016-10-28,140.2511
2016-10-31,126.8098
2016-11-01,123.22
2016-11-02,111.959
2016-11-03,116.5721
2016-11-04,114.8199
2016-11-07,142.8519
2016-11-08,137.687
2016-11-09,193.4608
2016-11-10,244.6555
2016-11-11,251.2546
2016-11-14,304.3893
2016-11-15,296.6676
2016-11-16,273.7058
2016-11-17,274.3184
2016-11-18,263.6639
2016-11-21,265.6726
2016-11-22,258.9399
2016-11-23,258.7393
2016-11-25,262.7887
2016-11-28,240.5173
2016-11-29,227.697
2016-11-30,249.6136
2016-12-01,266.2549
2016-12-02,241.8152
2016-12-05,253.0328
2016-12-06,254.9341
2016-12-07,258.6744
2016-12-08,270.7184
2016-12-09,260.5067
2016-12-12,241.2956
2016-12-13,224.0861
2016-12-14,219.4147
2016-12-15,223.5173
2016-12-16,207.4412
2016-12-19,188.1636
2016-12-20,187.4263
2016-12-21,177.213
2016-12-22,170.0039
2016-12-23,163.5471
2016-12-27,159.7623
2016-12-28,148.7183
2016-12-29,134.1999
2016-12-30,131.5029
2017-01-03,137.1358
2017-01-04,142.4166
2017-01-05,133.5827
2017-01-06,130.9436
2017-01-09,123.8536
2017-01-10,128.2879
2017-01-11,126.7895
2017-01-12,121.8539
2017-01-13,123.1648
2017-01-17,101.9366
2017-01-18,103.6658
2017-01-19,104.1327
2017-01-20,104.3773
2017-01-23,99.4628
2017-01-24,103.2356
2017-01-25,111.1433
2017-01-26,111.5935
2017-01-27,107.9871
2017-01-30,96.9001
2017-01-31,90.0253
2017-02-01,93.8505
2017-02-02,85.5801
2017-02-03,95.3244
2017-02-06,93.4793
2017-02-07,88.112
2017-02-08,78.0216
2017-02-09,84.3164
2017-02-10,85.5894
2017-02-13,90.1633
2017-02-14,99.1179
2017-02-15,111.1117
2017-02-16,109.6302
2017-02-17,106.5172
2017-02-21,111.0205
2017-02-22,110.2045
2017-02-23,106.446
2017-02-24,95.1059
2017-02-27,99.6702
2017-02-28,101.0371
2017-03-01,117.7088
2017-03-02,115.3346
2017-03-03,114.9104
2017-03-06,108.2857
2017-03-07,106.8111
2017-03-08,109.6351
2017-03-09,107.2215
2017-03-10,105.2398
2017-03-13,102.7044
2017-03-14,100.5979
2017-03-15,99.3553
2017-03-16,99.9054
2017-03-17,91.8519
2017-03-20,80.7494
2017-03-21,56.0151
2017-03-22,39.7614
2017-03-23,46.2723
2017-03-24,43.5597
2017-03-27,34.4888
2017-03-28,50.1128
2017-03-29,50.8693
2017-03-30,58.0216
2017-03-31,57.1849
2017-04-03,49.8486
2017-04-04,46.6738
2017-04-05,46.5386
2017-04-06,40.7172
2017-04-07,37.4387
2017-04-10,34.354
2017-04-11,25.1629
2017-04-12,21.2764
2017-04-13,13.5401
2017-04-17,15.3688
2017-04-18,18.3428
2017-04-19,21.4136
2017-04-20,26.897
2017-04-21,16.097
2017-04-24,49.4304
2017-04-25,72.526
2017-04-26,67.9194
2017-04-27,52.5047
2017-04-28,40.1676
2017-05-01,45.3267
2017-05-02,40.1538
2017-05-03,45.8913
2017-05-04,59.987
2017-05-05,52.1825
2017-05-08,60.6692
2017-05-09,68.3075
2017-05-10,67.6816
2017-05-11,65.1546
2017-05-12,54.3328
2017-05-15,63.5098
2017-05-16,60.0793
2017-05-17,-34.5416
2017-05-18,-43.2727
2017-05-19,-19.3559
2017-05-22,-24.6534
2017-05-23,-9.3101
2017-05-24,-2.3783
2017-05-25,-4.1594
2017-05-26,-12.148
2017-05-30,-39.1986
2017-05-31,-92.5977
2017-06-01,-85.0126
2017-06-02,-96.5738
2017-06-05,-86.5403
2017-06-06,-109.665
2017-06-07,-85.3665
2017-06-08,-46.0234
2017-06-09,7.8749
2017-06-12,32.4936
2017-06-13,37.2523
2017-06-14,12.6415
2017-06-15,17.7422
2017-06-16,0.3926
2017-06-19,33.7963
2017-06-20,15.6932
2017-06-21,-22.7272
2017-06-22,-47.2685
2017-06-23,-59.8374
2017-06-26,-58.0428
2017-06-27,-22.6267
2017-06-28,26.0152
2017-06-29,79.0433
2017-06-30,78.276
2017-07-03,108.0974
2017-07-05,120.227
2017-07-06,118.0381
2017-07-07,114.446
2017-07-10,113.0885
2017-07-11,94.0372
2017-07-12,70.1093
2017-07-13,80.107
2017-07-14,39.438
2017-07-17,32.8533
2017-07-18,13.1732
2017-07-19,28.5422
2017-07-20,22.2858
2017-07-21,7.0693
2017-07-24,14.2553
2017-07-25,68.5439
2017-07-26,55.4498
2017-07-27,40.9319
2017-07-28,27.4902
2017-07-31,36.9045
2017-08-01,113.261
2017-08-02,64.2705
2017-08-03,58.3417
2017-08-04,102.7471
2017-08-07,107.4141
2017-08-08,110.1037
2017-08-09,74.6374
2017-08-10,37.275
2017-08-11,9.2135
2017-08-14,47.534
2017-08-15,70.2879
2017-08-16,42.2579
2017-08-17,-5.0749
2017-08-18,-19.4305
2017-08-21,-45.2333
2017-08-22,-6.7245
2017-08-23,-4.4401
2017-08-24,1.8057
2017-08-25,7.6966
2017-08-28,-5.3828
2017-08-29,-32.9968
2017-08-30,8.2959
2017-08-31,19.1162
2017-09-01,34.8471
2017-09-05,-30.8225
2017-09-06,-36.6225
2017-09-07,-78.7572
2017-09-08,-84.0521
2017-09-11,-46.4687
2017-09-12,19.4764
2017-09-13,65.4398
2017-09-14,82.192
2017-09-15,79.265
2017-09-18,117.1489
2017-09-19,139.0783
2017-09-20,156.2861
2017-09-21,167.6438
2017-09-22,146.9527
2017-09-25,123.7862
2017-09-26,122.6349
2017-09-27,187.3673
2017-09-28,190.3159
2017-09-29,174.8075
2017-10-02,189.9309
2017-10-03,212.2379
2017-10-04,205.2484
2017-10-05,223.3003
2017-10-06,235.4209
2017-10-09,206.3576
2017-10-10,191.2645
2017-10-11,180.4398
2017-10-12,153.6493
2017-10-13,156.9284
2017-10-16,198.5719
2017-10-17,200.619
2017-10-18,212.074
2017-10-19,203.8562
2017-10-20,250.7842
2017-10-23,252.6211
2017-10-24,273.1922
2017-10-25,262.3883
2017-10-26,263.8736
2017-10-27,252.2473
2017-10-30,228.9358
2017-10-31,211.7944
2017-11-01,207.6639
2017-11-02,209.7936
2017-11-03,205.7427
2017-11-06,196.976
2017-11-07,167.3043
2017-11-08,129.3995
2017-11-09,107.6292
2017-11-10,113.8155
2017-11-13,98.0939
2017-11-14,89.3397
2017-11-15,103.8074
2017-11-16,120.745
2017-11-17,104.1051
2017-11-20,108.1954
2017-11-21,108.9024
2017-11-22,104.1694
2017-11-24,97.3526
2017-11-27,97.6028
2017-11-28,130.2824
2017-11-29,175.8985
2017-11-30,176.9103
2017-12-01,156.6628
2017-12-04,204.3219
2017-12-05,195.8187
2017-12-06,175.1326
2017-12-07,169.2996
2017-12-08,176.8784
2017-12-11,173.7267
2017-12-12,180.1566
2017-12-13,166.1672
2017-12-14,154.8509
2017-12-15,156.3798
2017-12-18,171.5076
2017-12-19,169.9873
2017-12-20,169.7048
2017-12-21,173.617
2017-12-22,170.8169
2017-12-26,162.846
2017-12-27,155.224
2017-12-28,153.9938
2017-12-29,145.4138
