date,ADX
2014-09-08,80.4017
2014-09-09,65.2725
2014-09-10,53.1691
2014-09-11,45.0294
2014-09-12,40.8257
2014-09-15,37.4628
2014-09-16,35.7016
2014-09-17,40.3352
2014-09-18,47.1852
2014-09-19,53.8452
2014-09-22,49.5005
2014-09-23,42.9274
2014-09-24,39.4536
2014-09-25,36.4836
2014-09-26,34.1076
2014-09-29,32.2068
2014-09-30,30.2591
2014-10-01,35.6086
2014-10-02,39.8882
2014-10-03,33.497
2014-10-06,32.3227
2014-10-07,30.3103
2014-10-08,26.083
2014-10-09,23.0794
2014-10-10,18.6877
2014-10-13,17.1824
2014-10-14,16.6447
2014-10-15,24.3488
2014-10-16,30.5121
2014-10-17,26.1172
2014-10-20,22.6014
2014-10-21,21.9855
2014-10-22,23.0579
2014-10-23,24.0904
2014-10-24,24.7634
2014-10-27,25.9728
2014-10-28,30.6052
2014-10-29,28.8369
2014-10-30,25.634
2014-10-31,30.6731
2014-11-03,34.7044
2014-11-04,41.4849
2014-11-05,48.7704
2014-11-06,54.5989
2014-11-07,59.9917
2014-11-10,65.3983
2014-11-11,70.1785
2014-11-12,74.0471
2014-11-13,77.5389
2014-11-14,73.7889
2014-11-17,66.3246
2014-11-18,63.6575
2014-11-19,58.3094
2014-11-20,54.0309
2014-11-21,56.5275
2014-11-24,59.2053
2014-11-25,62.6546
2014-11-26,65.9855
2014-11-28,70.1965
2014-12-01,73.9571
2014-12-02,77.0196
2014-12-03,79.9001
2014-12-04,77.4069
2014-12-05,76.9018
2014-12-08,79.2575
2014-12-09,68.0913
2014-12-10,58.6185
2014-12-11,51.0882
2014-12-12,49.9303
2014-12-15,51.7287
2014-12-16,51.3044
2014-12-17,50.965
2014-12-18,47.2591
2014-12-19,44.2944
2014-12-22,41.9226
2014-12-23,40.5335
2014-12-24,38.1328
2014-12-26,33.8594
2014-12-29,28.3668
2014-12-30,23.9727
2014-12-31,26.1029
2015-01-02,33.4725
2015-01-05,42.042
2015-01-06,49.6055
2015-01-07,50.4274
2015-01-08,41.8692
2015-01-09,36.6727
2015-01-12,36.2596
2015-01-13,31.7307
2015-01-14,32.12
2015-01-15,31.5422
2015-01-16,26.9588
2015-01-20,25.6613
2015-01-21,22.9715
2015-01-22,22.4054
2015-01-23,21.9524
2015-01-26,18.1119
2015-01-27,17.6673
2015-01-28,24.628
2015-01-29,31.0739
2015-01-30,36.869
2015-02-02,42.5565
2015-02-03,36.3488
2015-02-04,31.2783
2015-02-05,29.2073
2015-02-06,32.5026
2015-02-09,30.5769
2015-02-10,30.7786
2015-02-11,30.2694
2015-02-12,30.4748
2015-02-13,27.0414
2015-02-17,24.2947
2015-02-18,22.0974
2015-02-19,26.5306
2015-02-20,31.9462
2015-02-23,36.2787
2015-02-24,29.9583
2015-02-25,24.6307
2015-02-26,24.9186
2015-02-27,29.6572
2015-03-02,36.9646
2015-03-03,44.3948
2015-03-04,51.6793
2015-03-05,50.4627
2015-03-06,41.0999
2015-03-09,33.6096
2015-03-10,35.9238
2015-03-11,37.7751
2015-03-12,30.6645
2015-03-13,27.5328
2015-03-16,22.2364
2015-03-17,21.7134
2015-03-18,19.366
2015-03-19,17.488
2015-03-20,15.9857
2015-03-23,17.9124
2015-03-24,15.8629
2015-03-25,18.3607
2015-03-26,24.7137
2015-03-27,27.788
2015-03-30,27.6668
2015-03-31,27.5698
2015-04-01,22.4194
2015-04-02,19.7304
2015-04-06,20.8646
2015-04-07,21.772
2015-04-08,23.6984
2015-04-09,25.5395
2015-04-10,26.3053
2015-04-13,23.0723
2015-04-14,29.7778
2015-04-15,35.1422
2015-04-16,42.6461
2015-04-17,50.9384
2015-04-20,48.3874
2015-04-21,47.8628
2015-04-22,47.5695
2015-04-23,39.143
2015-04-24,32.4018
2015-04-27,33.1502
2015-04-28,35.2098
2015-04-29,35.0715
2015-04-30,38.5881
2015-05-01,32.2604
2015-05-04,36.9218
2015-05-05,40.8435
2015-05-06,33.9373
2015-05-07,28.7876
2015-05-08,33.4031
2015-05-11,34.7932
2015-05-12,28.6954
2015-05-13,23.8558
2015-05-14,22.7191
2015-05-15,22.7955
2015-05-18,22.8567
2015-05-19,27.2856
2015-05-20,30.8287
2015-05-21,28.9477
2015-05-22,23.9875
2015-05-26,25.5484
2015-05-27,24.5972
2015-05-28,23.8363
2015-05-29,28.7662
2015-06-01,32.7101
2015-06-02,38.9224
2015-06-03,38.8798
2015-06-04,43.7613
2015-06-05,49.2166
2015-06-08,55.1504
2015-06-09,60.379
2015-06-10,53.903
2015-06-11,47.8227
2015-06-12,46.7321
2015-06-15,49.0091
2015-06-16,50.8307
2015-06-17,44.0137
2015-06-18,42.8347
2015-06-19,42.358
2015-06-22,41.9765
2015-06-23,40.0113
2015-06-24,33.0908
2015-06-25,31.5103
2015-06-26,32.0229
2015-06-29,39.6647
2015-06-30,46.2512
2015-07-01,47.1204
2015-07-02,47.8158
2015-07-06,51.2267
2015-07-07,43.9519
2015-07-08,38.132
2015-07-09,33.3524
2015-07-10,35.4355
2015-07-13,40.0228
2015-07-14,44.02
2015-07-15,49.1915
2015-07-16,55.034
2015-07-17,59.8015
2015-07-20,64.4147
2015-07-21,61.6119
2015-07-22,59.1592
2015-07-23,48.1098
2015-07-24,42.8518
2015-07-27,42.0371
2015-07-28,37.9965
2015-07-29,35.1585
2015-07-30,29.6553
2015-07-31,28.648
2015-08-03,26.9362
2015-08-04,25.5667
2015-08-05,22.1232
2015-08-06,17.9504
2015-08-07,18.291
2015-08-10,22.8614
2015-08-11,26.5177
2015-08-12,33.2896
2015-08-13,34.2022
2015-08-14,33.5338
2015-08-17,36.2731
2015-08-18,39.6216
2015-08-19,45.8633
2015-08-20,52.8586
2015-08-21,60.609
2015-08-24,67.803
2015-08-25,71.701
2015-08-26,74.8194
2015-08-27,65.932
2015-08-28,58.8221
2015-08-31,55.2714
2015-09-01,56.4925
2015-09-02,57.4694
2015-09-03,52.6498
2015-09-04,52.8061
2015-09-08,46.4188
2015-09-09,37.1888
2015-09-10,29.9693
2015-09-11,24.1937
2015-09-14,19.7192
2015-09-15,20.0286
2015-09-16,21.0485
2015-09-17,21.8644
2015-09-18,24.2701
2015-09-21,24.016
2015-09-22,28.1747
2015-09-23,31.6436
2015-09-24,36.08
2015-09-25,29.8949
2015-09-28,27.765
2015-09-29,29.0377
2015-09-30,24.7861
2015-10-01,25.32
2015-10-02,23.0947
2015-10-05,23.8436
2015-10-06,24.4428
2015-10-07,27.4058
2015-10-08,31.4388
2015-10-09,35.5801
2015-10-12,38.8932
2015-10-13,33.8085
2015-10-14,29.4224
2015-10-15,28.086
2015-10-16,30.8327
2015-10-19,33.03
2015-10-20,36.4633
2015-10-21,41.8271
2015-10-22,49.2527
2015-10-23,55.4682
2015-10-26,59.2997
2015-10-27,50.4574
2015-10-28,48.8316
2015-10-29,47.7653
2015-10-30,39.6064
2015-11-02,36.1444
2015-11-03,33.3748
2015-11-04,26.7018
2015-11-05,25.4845
2015-11-06,29.1331
2015-11-09,35.9827
2015-11-10,41.4624
2015-11-11,41.6485
2015-11-12,45.4341
2015-11-13,50.2869
2015-11-16,54.5963
2015-11-17,52.2615
2015-11-18,46.1985
2015-11-19,42.9388
2015-11-20,42.0849
2015-11-23,40.4868
2015-11-24,35.552
2015-11-25,30.8779
2015-11-27,29.1228
2015-11-30,30.6125
2015-12-01,26.8157
2015-12-02,24.6307
2015-12-03,28.0953
2015-12-04,25.7933
2015-12-07,23.9517
2015-12-08,27.497
2015-12-09,34.1721
2015-12-10,39.5285
2015-12-11,46.1412
2015-12-14,43.4307
2015-12-15,39.5781
2015-12-16,37.5635
2015-12-17,36.0476
2015-12-18,35.7695
2015-12-21,35.5471
2015-12-22,29.2887
2015-12-23,25.8986
2015-12-24,23.559
2015-12-28,20.0089
2015-12-29,18.8083
2015-12-30,17.8479
2015-12-31,17.0253
2016-01-04,24.4143
2016-01-05,27.7471
2016-01-06,29.1173
2016-01-07,32.218
2016-01-08,36.6214
2016-01-11,42.3523
2016-01-12,45.31
2016-01-13,50.7421
2016-01-14,55.0878
2016-01-15,60.3072
2016-01-19,54.4072
2016-01-20,55.1381
2016-01-21,52.4974
2016-01-22,44.9113
2016-01-25,43.8332
2016-01-26,42.9707
2016-01-27,38.4702
2016-01-28,35.7492
2016-01-29,35.3037
2016-02-01,34.9473
2016-02-02,29.9906
2016-02-03,31.1117
2016-02-04,27.6488
2016-02-05,24.9436
2016-02-08,25.5628
2016-02-09,24.6249
2016-02-10,21.395
2016-02-11,23.7307
2016-02-12,21.2923
2016-02-16,22.8321
2016-02-17,25.906
2016-02-18,31.6941
2016-02-19,33.452
2016-02-22,37.2685
2016-02-23,36.6809
2016-02-24,29.9929
2016-02-25,26.3741
2016-02-26,26.34
2016-02-29,30.541
2016-03-01,36.6899
2016-03-02,41.8922
2016-03-03,46.1975
2016-03-04,50.9558
2016-03-07,55.7622
2016-03-08,59.6074
2016-03-09,63.3818
2016-03-10,67.2063
2016-03-11,71.2542
2016-03-14,74.8403
2016-03-15,72.0217
2016-03-16,69.8599
2016-03-17,72.1162
2016-03-18,74.3073
2016-03-21,76.0601
2016-03-22,77.9293
2016-03-23,69.9186
2016-03-24,58.315
2016-03-28,49.994
2016-03-29,45.2745
2016-03-30,46.2105
2016-03-31,41.1881
2016-04-01,40.7834
2016-04-04,40.4595
2016-04-05,35.5834
2016-04-06,33.7118
2016-04-07,32.8425
2016-04-08,26.4845
2016-04-11,21.679
2016-04-12,20.605
2016-04-13,26.861
2016-04-14,32.4754
2016-04-15,31.806
2016-04-18,32.8489
2016-04-19,39.3942
2016-04-20,44.7514
2016-04-21,42.2185
2016-04-22,40.1922
2016-04-25,38.5712
2016-04-26,41.4913
2016-04-27,46.6262
2016-04-28,42.6728
2016-04-29,37.2804
2016-05-02,32.1744
2016-05-03,31.0278
2016-05-04,32.5524
2016-05-05,30.8856
2016-05-06,30.2252
2016-05-09,34.6627
2016-05-10,35.2061
2016-05-11,37.4719
2016-05-12,40.7805
2016-05-13,46.3325
2016-05-16,50.7741
2016-05-17,56.5596
2016-05-18,61.188
2016-05-19,65.3073
2016-05-20,58.233
2016-05-23,53.1986
2016-05-24,49.5079
2016-05-25,49.3827
2016-05-26,43.2213
2016-05-27,37.5275
2016-05-31,37.392
2016-06-01,37.8026
2016-06-02,37.9635
2016-06-03,41.0624
2016-06-06,35.6077
2016-06-07,31.2439
2016-06-08,26.0198
2016-06-09,24.6818
2016-06-10,23.6114
2016-06-13,25.3277
2016-06-14,29.6868
2016-06-15,24.7442
2016-06-16,29.1514
2016-06-17,32.6771
2016-06-20,26.241
2016-06-21,25.6318
2016-06-22,29.7307
2016-06-23,36.5315
2016-06-24,36.4462
2016-06-27,40.1539
2016-06-28,38.4335
2016-06-29,31.8868
2016-06-30,30.1554
2016-07-01,28.7897
2016-07-05,24.2719
2016-07-06,22.6949
2016-07-07,19.9709
2016-07-08,16.7973
2016-07-11,16.0922
2016-07-12,18.3599
2016-07-13,23.0293
2016-07-14,28.4725
2016-07-15,30.2724
2016-07-18,32.6856
2016-07-19,35.6729
2016-07-20,36.3022
2016-07-21,32.9168
2016-07-22,31.7561
2016-07-25,32.3236
2016-07-26,32.7775
2016-07-27,34.0183
2016-07-28,36.5275
2016-07-29,38.5349
2016-08-01,41.7443
2016-08-02,47.6515
2016-08-03,52.3772
2016-08-04,56.4841
2016-08-05,53.2654
2016-08-08,50.6906
2016-08-09,54.7611
2016-08-10,58.0176
2016-08-11,62.0171
2016-08-12,65.2166
2016-08-15,68.1396
2016-08-16,70.5384
2016-08-17,74.4793
2016-08-18,77.6585
2016-08-19,68.9582
2016-08-22,61.998
2016-08-23,59.2648
2016-08-24,50.6755
2016-08-25,43.5285
2016-08-26,40.9667
2016-08-29,33.7173
2016-08-30,31.0549
2016-08-31,33.0551
2016-09-01,35.2074
2016-09-02,37.2489
2016-09-06,30.0048
2016-09-07,24.2096
2016-09-08,20.1545
2016-09-09,30.6555
2016-09-12,39.9741
2016-09-13,47.9634
2016-09-14,54.6605
2016-09-15,57.5327
2016-09-16,61.5938
2016-09-19,64.8428
2016-09-20,67.829
2016-09-21,61.3473
2016-09-22,49.2043
2016-09-23,46.9912
2016-09-26,48.918
2016-09-27,46.2113
2016-09-28,43.6159
2016-09-29,44.8726
2016-09-30,45.878
2016-10-03,50.5059
2016-10-04,55.1734
2016-10-05,57.4066
2016-10-06,59.1931
2016-10-07,48.1942
2016-10-10,43.7899
2016-10-11,40.3086
2016-10-12,36.2316
2016-10-13,40.216
2016-10-14,37.2602
2016-10-17,35.7591
2016-10-18,31.9077
2016-10-19,26.7334
2016-10-20,22.3345
2016-10-21,26.0253
2016-10-24,22.1536
2016-10-25,21.5118
2016-10-26,18.7386
2016-10-27,15.8819
2016-10-28,18.0549
2016-10-31,19.7933
2016-11-01,25.5769
2016-11-02,30.997
2016-11-03,28.5316
2016-11-04,31.2254
2016-11-07,33.2333
2016-11-08,36.8861
2016-11-09,44.0768
2016-11-10,52.2122
2016-11-11,58.9295
2016-11-14,64.5917
2016-11-15,66.8872
2016-11-16,68.3108
2016-11-17,70.3866
2016-11-18,72.0473
2016-11-21,73.6234
2016-11-22,75.3144
2016-11-23,70.7548
2016-11-25,67.1071
2016-11-28,56.6639
2016-11-29,47.6314
2016-11-30,46.1415
2016-12-01,49.4405
2016-12-02,52.0797
2016-12-05,55.6534
2016-12-06,60.1675
2016-12-07,66.1917
2016-12-08,71.4342
2016-12-09,72.2216
2016-12-12,74.165
2016-12-13,75.9837
2016-12-14,70.7209
2016-12-15,66.5106
2016-12-16,59.0914
2016-12-19,53.1561
2016-12-20,52.04
2016-12-21,52.1385
2016-12-22,44.9625
2016-12-23,41.354
2016-12-27,38.4672
2016-12-28,36.2625
2016-12-29,37.3204
2016-12-30,39.8852
2017-01-03,34.6503
2017-01-04,30.4624
2017-01-05,32.5268
2017-01-06,34.1784
2017-01-09,38.7024
2017-01-10,44.4781
2017-01-11,50.1536
2017-01-12,56.1738
2017-01-13,49.3074
2017-01-17,51.2568
2017-01-18,52.8163
2017-01-19,54.8603
2017-01-20,56.4955
2017-01-23,60.1349
2017-01-24,54.3941
2017-01-25,52.3433
2017-01-26,51.5419
2017-01-27,47.1317
2017-01-30,42.1037
2017-01-31,38.7567
2017-02-01,36.7966
2017-02-02,31.5527
2017-02-03,28.5814
2017-02-06,26.2044
2017-02-07,21.5376
2017-02-08,20.9866
2017-02-09,22.086
2017-02-10,24.2377
2017-02-13,31.281
2017-02-14,38.4921
2017-02-15,44.9014
2017-02-16,50.8669
2017-02-17,56.9437
2017-02-21,62.7577
2017-02-22,65.7164
2017-02-23,68.7793
2017-02-24,71.4049
2017-02-27,74.6531
2017-02-28,77.993
2017-03-01,81.8089
2017-03-02,84.9007
2017-03-03,84.402
2017-03-06,80.2867
2017-03-07,76.9945
2017-03-08,74.8471
2017-03-09,73.1292
2017-03-10,67.1722
2017-03-13,62.4066
2017-03-14,52.477
2017-03-15,44.1782
2017-03-16,36.8493
2017-03-17,37.6775
2017-03-20,41.0235
2017-03-21,48.2923
2017-03-22,55.0052
2017-03-23,51.4749
2017-03-24,51.359
2017-03-27,54.5576
2017-03-28,51.3558
2017-03-29,48.7944
2017-03-30,47.9372
2017-03-31,47.2515
2017-04-03,49.5882
2017-04-04,51.4575
2017-04-05,42.5019
2017-04-06,38.6677
2017-04-07,35.6003
2017-04-10,32.035
2017-04-11,35.1932
2017-04-12,38.4673
2017-04-13,45.5191
2017-04-17,51.4762
2017-04-18,56.2418
2017-04-19,61.4147
2017-04-20,56.7938
2017-04-21,53.0971
2017-04-24,44.3336
2017-04-25,45.4685
2017-04-26,48.5758
2017-04-27,40.5293
2017-04-28,34.2386
2017-05-01,29.206
2017-05-02,26.1802
2017-05-03,22.9997
2017-05-04,25.0238
2017-05-05,23.9392
2017-05-08,24.7616
2017-05-09,28.8075
2017-05-10,32.0442
2017-05-11,36.5732
2017-05-12,40.1964
2017-05-15,36.8294
2017-05-16,32.0965
2017-05-17,37.073
2017-05-18,41.6633
2017-05-19,34.4322
2017-05-22,32.5625
2017-05-23,32.1131
2017-05-24,29.4402
2017-05-25,27.3019
2017-05-26,27.8671
2017-05-30,23.0756
2017-05-31,20.7003
2017-06-01,22.739
2017-06-02,25.4852
2017-06-05,28.7708
2017-06-06,26.1762
2017-06-07,24.3549
2017-06-08,30.0001
2017-06-09,39.2333
2017-06-12,47.2204
2017-06-13,54.7156
2017-06-14,50.4863
2017-06-15,47.1028
2017-06-16,44.8816
2017-06-19,46.4311
2017-06-20,44.4538
2017-06-21,36.639
2017-06-22,35.3569
2017-06-23,39.1783
2017-06-26,42.2354
2017-06-27,45.2045
2017-06-28,38.7128
2017-06-29,37.7934
2017-06-30,37.0578
2017-07-03,42.3253
2017-07-05,46.5392
2017-07-06,41.9125
2017-07-07,37.0618
2017-07-10,33.1812
2017-07-11,32.9244
2017-07-12,32.7189
2017-07-13,32.5545
2017-07-14,35.694
2017-07-17,30.797
2017-07-18,26.8795
2017-07-19,24.5053
2017-07-20,25.9908
2017-07-21,22.9851
2017-07-24,22.0812
2017-07-25,28.7373
2017-07-26,35.2899
2017-07-27,37.2112
2017-07-28,42.5772
2017-07-31,49.1752
2017-08-01,55.4247
2017-08-02,61.7128
2017-08-03,67.3314
2017-08-04,72.2425
2017-08-07,64.7192
2017-08-08,54.4034
2017-08-09,45.7489
2017-08-10,38.8252
2017-08-11,37.2666
2017-08-14,32.4373
2017-08-15,26.0045
2017-08-16,25.1024
2017-08-17,21.2927
2017-08-18,20.9814
2017-08-21,20.7323
2017-08-22,23.9875
2017-08-23,26.5916
2017-08-24,22.2656
2017-08-25,19.7747
2017-08-28,19.3478
2017-08-29,22.8703
2017-08-30,23.3539
2017-08-31,26.2809
2017-09-01,28.9285
2017-09-05,31.1154
2017-09-06,32.8649
2017-09-07,39.8109
2017-09-08,45.3676
2017-09-11,37.2567
2017-09-12,30.7679
2017-09-13,25.0868
2017-09-14,20.5806
2017-09-15,21.4489
2017-09-18,25.8687
2017-09-19,31.9113
2017-09-20,38.2157
2017-09-21,43.2593
2017-09-22,36.5321
2017-09-25,29.65
2017-09-26,24.4733
2017-09-27,25.3651
2017-09-28,25.5667
2017-09-29,25.5502
2017-10-02,32.1023
2017-10-03,39.3651
2017-10-04,45.4566
2017-10-05,52.2781
2017-10-06,57.7354
2017-10-09,62.5439
2017-10-10,66.7299
2017-10-11,61.26
2017-10-12,51.7584
2017-10-13,44.2346
2017-10-16,42.6459
2017-10-17,36.605
2017-10-18,30.614
2017-10-19,28.7125
2017-10-20,29.5563
2017-10-23,32.882
2017-10-24,38.3255
2017-10-25,31.0111
2017-10-26,25.1595
2017-10-27,24.4347
2017-10-30,23.8549
2017-10-31,27.6926
2017-11-01,30.5551
2017-11-02,36.0451
2017-11-03,40.4372
2017-11-06,47.8886
2017-11-07,47.6515
2017-11-08,50.7345
2017-11-09,56.4583
2017-11-10,61.0374
2017-11-13,58.5363
2017-11-14,58.1184
2017-11-15,59.8835
2017-11-16,59.9666
2017-11-17,62.2256
2017-11-20,64.1345
2017-11-21,53.3267
2017-11-22,42.999
2017-11-24,34.7369
2017-11-27,33.0441
2017-11-28,40.6145
2017-11-29,49.2447
2017-11-30,56.7784
2017-12-01,63.1625
2017-12-04,69.1592
2017-12-05,71.2782
2017-12-06,70.0286
2017-12-07,69.0289
2017-12-08,68.8471
2017-12-11,68.7015
2017-12-12,71.2404
2017-12-13,73.2715
2017-12-14,65.7741
2017-12-15,62.1301
2017-12-18,61.2483
2017-12-19,53.4889
2017-12-20,47.2815
2017-12-21,42.3155
2017-12-22,37.0899
2017-12-26,32.9094
2017-12-27,27.5941
2017-12-28,27.7394
2017-12-29,23.3246
