date,ADX
2014-09-02,42.2255
2014-09-03,44.3658
2014-09-04,44.5684
2014-09-05,43.1824
2014-09-08,42.767
2014-09-09,40.2277
2014-09-10,37.9423
2014-09-11,35.355
2014-09-12,32.3384
2014-09-15,29.8666
2014-09-16,28.9832
2014-09-17,28.1881
2014-09-18,29.4505
2014-09-19,31.0682
2014-09-22,31.1298
2014-09-23,28.2612
2014-09-24,25.5669
2014-09-25,23.1421
2014-09-26,22.3406
2014-09-29,22.1086
2014-09-30,22.5109
2014-10-01,23.4853
2014-10-02,24.8041
2014-10-03,22.7982
2014-10-06,21.9713
2014-10-07,20.2057
2014-10-08,18.8737
2014-10-09,17.2961
2014-10-10,15.8762
2014-10-13,17.4409
2014-10-14,18.8492
2014-10-15,22.1454
2014-10-16,25.1774
2014-10-17,24.5612
2014-10-20,23.7455
2014-10-21,22.0607
2014-10-22,22.0162
2014-10-23,20.9666
2014-10-24,20.1064
2014-10-27,20.8111
2014-10-28,22.1372
2014-10-29,22.4824
2014-10-30,24.2448
2014-10-31,23.8328
2014-11-03,22.6124
2014-11-04,22.2354
2014-11-05,22.2336
2014-11-06,22.3287
2014-11-07,22.7528
2014-11-10,23.5948
2014-11-11,24.6116
2014-11-12,24.2912
2014-11-13,24.6139
2014-11-14,25.2169
2014-11-17,25.6305
2014-11-18,26.7393
2014-11-19,28.4384
2014-11-20,30.6131
2014-11-21,33.2784
2014-11-24,35.6772
2014-11-25,38.1481
2014-11-26,40.6533
2014-11-28,43.5776
2014-12-01,46.3267
2014-12-02,48.8009
2014-12-03,51.4967
2014-12-04,54.1966
2014-12-05,56.8702
2014-12-08,59.6282
2014-12-09,60.444
2014-12-10,58.6517
2014-12-11,57.0386
2014-12-12,51.8442
2014-12-15,49.1237
2014-12-16,47.0521
2014-12-17,45.1876
2014-12-18,40.7265
2014-12-19,37.7139
2014-12-22,35.3325
2014-12-23,34.2803
2014-12-24,33.6423
2014-12-26,33.0681
2014-12-29,33.4839
2014-12-30,32.9802
2014-12-31,30.9638
2015-01-02,28.6649
2015-01-05,28.2308
2015-01-06,28.9527
2015-01-07,29.4714
2015-01-08,26.8094
2015-01-09,25.1101
2015-01-12,25.2156
2015-01-13,24.7056
2015-01-14,27.0406
2015-01-15,28.542
2015-01-16,29.1013
2015-01-20,28.8851
2015-01-21,28.9171
2015-01-22,26.0692
2015-01-23,23.641
2015-01-26,21.8059
2015-01-27,20.8148
2015-01-28,21.6731
2015-01-29,22.9854
2015-01-30,24.5475
2015-02-02,26.3646
2015-02-03,25.7077
2015-02-04,23.6819
2015-02-05,21.8542
2015-02-06,20.6637
2015-02-09,18.6936
2015-02-10,17.2089
2015-02-11,15.8727
2015-02-12,14.9931
2015-02-13,14.694
2015-02-17,15.4777
2015-02-18,16.1831
2015-02-19,17.17
2015-02-20,18.5953
2015-02-23,19.8782
2015-02-24,21.5037
2015-02-25,23.2679
2015-02-26,24.6168
2015-02-27,26.146
2015-03-02,26.2716
2015-03-03,25.1533
2015-03-04,23.1637
2015-03-05,21.373
2015-03-06,21.0758
2015-03-09,20.8084
2015-03-10,23.3177
2015-03-11,25.5761
2015-03-12,23.6775
2015-03-13,22.3942
2015-03-16,21.5625
2015-03-17,20.8139
2015-03-18,21.9575
2015-03-19,22.9868
2015-03-20,23.8893
2015-03-23,25.3898
2015-03-24,24.0428
2015-03-25,21.7766
2015-03-26,20.8873
2015-03-27,20.6501
2015-03-30,19.1418
2015-03-31,17.5482
2015-04-01,16.5373
2015-04-02,15.44
2015-04-06,14.1629
2015-04-07,12.8852
2015-04-08,12.1472
2015-04-09,11.3947
2015-04-10,10.3651
2015-04-13,10.2596
2015-04-14,10.0975
2015-04-15,9.6228
2015-04-16,9.2603
2015-04-17,11.2322
2015-04-20,13.007
2015-04-21,16.6443
2015-04-22,21.1621
2015-04-23,25.2281
2015-04-24,28.4087
2015-04-27,31.5051
2015-04-28,34.4208
2015-04-29,37.045
2015-04-30,40.0965
2015-05-01,42.8429
2015-05-04,44.7662
2015-05-05,46.8682
2015-05-06,49.1265
2015-05-07,49.5098
2015-05-08,47.4451
2015-05-11,45.7908
2015-05-12,45.8703
2015-05-13,45.9418
2015-05-14,43.5869
2015-05-15,40.9479
2015-05-18,38.4731
2015-05-19,35.525
2015-05-20,32.559
2015-05-21,29.8895
2015-05-22,27.6509
2015-05-26,29.02
2015-05-27,30.2521
2015-05-28,30.8126
2015-05-29,31.676
2015-06-01,33.1094
2015-06-02,34.6721
2015-06-03,34.8676
2015-06-04,36.0418
2015-06-05,38.4992
2015-06-08,41.5385
2015-06-09,44.6229
2015-06-10,42.8311
2015-06-11,39.8669
2015-06-12,37.1992
2015-06-15,35.8574
2015-06-16,33.4497
2015-06-17,30.7029
2015-06-18,28.7248
2015-06-19,26.5273
2015-06-22,24.3072
2015-06-23,23.1698
2015-06-24,20.9706
2015-06-25,22.6466
2015-06-26,25.8575
2015-06-29,28.7473
2015-06-30,31.3482
2015-07-01,30.9217
2015-07-02,29.4593
2015-07-06,28.1431
2015-07-07,27.473
2015-07-08,26.6962
2015-07-09,26.1804
2015-07-10,26.0808
2015-07-13,26.187
2015-07-14,25.4141
2015-07-15,23.945
2015-07-16,23.3511
2015-07-17,21.9252
2015-07-20,20.6419
2015-07-21,18.7049
2015-07-22,19.4398
2015-07-23,20.4368
2015-07-24,21.3341
2015-07-27,22.9765
2015-07-28,24.4547
2015-07-29,26.3973
2015-07-30,28.4203
2015-07-31,31.3016
2015-08-03,34.2614
2015-08-04,37.1302
2015-08-05,39.9634
2015-08-06,40.5686
2015-08-07,40.2873
2015-08-10,40.9718
2015-08-11,40.1821
2015-08-12,37.0022
2015-08-13,33.8519
2015-08-14,31.2951
2015-08-17,30.0128
2015-08-18,28.9885
2015-08-19,27.1504
2015-08-20,25.9513
2015-08-21,27.2769
2015-08-24,31.7465
2015-08-25,35.0998
2015-08-26,38.1301
2015-08-27,38.8295
2015-08-28,39.459
2015-08-31,40.2235
2015-09-01,41.7539
2015-09-02,43.0001
2015-09-03,42.9837
2015-09-04,43.6661
2015-09-08,42.5585
2015-09-09,40.2862
2015-09-10,38.409
2015-09-11,36.7825
2015-09-14,35.546
2015-09-15,33.6354
2015-09-16,31.468
2015-09-17,28.35
2015-09-18,27.4046
2015-09-21,25.5993
2015-09-22,23.9746
2015-09-23,21.8015
2015-09-24,19.9169
2015-09-25,20.2923
2015-09-28,18.3149
2015-09-29,16.7576
2015-09-30,16.5114
2015-10-01,15.0142
2015-10-02,13.9517
2015-10-05,13.9198
2015-10-06,13.3634
2015-10-07,13.6479
2015-10-08,15.1806
2015-10-09,16.9712
2015-10-12,17.9542
2015-10-13,18.9197
2015-10-14,18.8059
2015-10-15,19.5731
2015-10-16,21.431
2015-10-19,23.3395
2015-10-20,26.2027
2015-10-21,30.0235
2015-10-22,33.8641
2015-10-23,36.6445
2015-10-26,39.4919
2015-10-27,40.9376
2015-10-28,42.4866
2015-10-29,44.0203
2015-10-30,43.3096
2015-11-02,42.2015
2015-11-03,41.1417
2015-11-04,39.3465
2015-11-05,37.7307
2015-11-06,37.1863
2015-11-09,36.1494
2015-11-10,35.6625
2015-11-11,35.4653
2015-11-12,32.5322
2015-11-13,29.8027
2015-11-16,28.98
2015-11-17,29.0421
2015-11-18,29.9995
2015-11-19,31.2565
2015-11-20,33.2692
2015-11-23,35.0807
2015-11-24,34.3711
2015-11-25,33.7324
2015-11-27,32.4277
2015-11-30,31.7279
2015-12-01,31.8033
2015-12-02,32.0955
2015-12-03,29.0621
2015-12-04,28.5475
2015-12-07,28.0844
2015-12-08,25.5881
2015-12-09,24.1486
2015-12-10,23.5117
2015-12-11,23.8293
2015-12-14,24.1152
2015-12-15,22.1682
2015-12-16,20.8148
2015-12-17,19.5968
2015-12-18,19.1693
2015-12-21,18.938
2015-12-22,17.9167
2015-12-23,17.6723
2015-12-24,18.1491
2015-12-28,18.3118
2015-12-29,19.6195
2015-12-30,21.0766
2015-12-31,20.2205
2016-01-04,21.0104
2016-01-05,21.7212
2016-01-06,23.3684
2016-01-07,25.8115
2016-01-08,28.3311
2016-01-11,30.954
2016-01-12,31.1815
2016-01-13,29.8139
2016-01-14,28.6922
2016-01-15,29.4851
2016-01-19,29.4044
2016-01-20,29.8723
2016-01-21,30.2934
2016-01-22,30.6724
2016-01-25,32.1119
2016-01-26,33.4074
2016-01-27,35.142
2016-01-28,36.7031
2016-01-29,33.3816
2016-02-01,30.2577
2016-02-02,27.4462
2016-02-03,25.9146
2016-02-04,24.3179
2016-02-05,22.881
2016-02-08,24.7553
2016-02-09,27.0397
2016-02-10,27.686
2016-02-11,29.0252
2016-02-12,27.0564
2016-02-16,25.0843
2016-02-17,23.9619
2016-02-18,23.0236
2016-02-19,21.4251
2016-02-22,20.9198
2016-02-23,19.7903
2016-02-24,17.8537
2016-02-25,17.762
2016-02-26,18.6665
2016-02-29,17.4964
2016-03-01,16.278
2016-03-02,15.8055
2016-03-03,15.4238
2016-03-04,13.9917
2016-03-07,12.9412
2016-03-08,11.7035
2016-03-09,10.6996
2016-03-10,11.0087
2016-03-11,12.4306
2016-03-14,14.2111
2016-03-15,13.7367
2016-03-16,13.3097
2016-03-17,12.6855
2016-03-18,13.0669
2016-03-21,13.4101
2016-03-22,12.6577
2016-03-23,11.9625
2016-03-24,11.8573
2016-03-28,11.7627
2016-03-29,12.7845
2016-03-30,12.4455
2016-03-31,12.3668
2016-04-01,11.4125
2016-04-04,12.7853
2016-04-05,12.0644
2016-04-06,11.4822
2016-04-07,11.2724
2016-04-08,10.4521
2016-04-11,10.0528
2016-04-12,9.2582
2016-04-13,9.2408
2016-04-14,10.0612
2016-04-15,10.7995
2016-04-18,12.1093
2016-04-19,14.3897
2016-04-20,15.8469
2016-04-21,15.8353
2016-04-22,15.8248
2016-04-25,15.7464
2016-04-26,15.2931
2016-04-27,15.9523
2016-04-28,17.2918
2016-04-29,18.6613
2016-05-02,17.5134
2016-05-03,16.4803
2016-05-04,16.4142
2016-05-05,17.5772
2016-05-06,18.6346
2016-05-09,19.92
2016-05-10,22.5744
2016-05-11,24.9635
2016-05-12,27.58
2016-05-13,29.9469
2016-05-16,32.036
2016-05-17,31.9775
2016-05-18,32.518
2016-05-19,33.0045
2016-05-20,34.733
2016-05-23,36.2887
2016-05-24,38.8443
2016-05-25,41.1858
2016-05-26,41.4863
2016-05-27,41.7567
2016-05-31,42.2802
2016-06-01,41.6135
2016-06-02,41.3832
2016-06-03,39.437
2016-06-06,37.6854
2016-06-07,36.109
2016-06-08,34.1145
2016-06-09,31.8925
2016-06-10,28.929
2016-06-13,28.2687
2016-06-14,28.3986
2016-06-15,26.6147
2016-06-16,26.3448
2016-06-17,26.1019
2016-06-20,24.658
2016-06-21,23.2371
2016-06-22,21.2867
2016-06-23,22.9363
2016-06-24,21.8747
2016-06-27,22.5472
2016-06-28,20.6421
2016-06-29,20.2906
2016-06-30,21.6477
2016-07-01,22.9825
2016-07-05,22.9732
2016-07-06,22.3957
2016-07-07,21.6515
2016-07-08,21.4628
2016-07-11,21.4603
2016-07-12,21.6523
2016-07-13,21.8252
2016-07-14,22.7247
2016-07-15,23.3117
2016-07-18,23.5474
2016-07-19,21.9891
2016-07-20,21.1715
2016-07-21,19.1899
2016-07-22,17.4066
2016-07-25,15.8015
2016-07-26,14.4855
2016-07-27,13.5823
2016-07-28,14.3419
2016-07-29,16.0832
2016-08-01,19.8045
2016-08-02,23.1537
2016-08-03,24.6952
2016-08-04,25.8722
2016-08-05,25.1508
2016-08-08,23.641
2016-08-09,22.2822
2016-08-10,21.8406
2016-08-11,21.7427
2016-08-12,21.6302
2016-08-15,21.3028
2016-08-16,21.6359
2016-08-17,22.4803
2016-08-18,20.3718
2016-08-19,18.4742
2016-08-22,17.7007
2016-08-23,17.5309
2016-08-24,18.2644
2016-08-25,16.5728
2016-08-26,16.0626
2016-08-29,16.3094
2016-08-30,16.5315
2016-08-31,17.1895
2016-09-01,16.1813
2016-09-02,17.1599
2016-09-06,17.589
2016-09-07,18.0718
2016-09-08,16.732
2016-09-09,18.3423
2016-09-12,18.2096
2016-09-13,18.0903
2016-09-14,18.7004
2016-09-15,19.533
2016-09-16,20.7315
2016-09-19,20.6111
2016-09-20,19.0098
2016-09-21,17.4757
2016-09-22,17.3618
2016-09-23,16.447
2016-09-26,17.5381
2016-09-27,16.9754
2016-09-28,16.469
2016-09-29,16.6617
2016-09-30,16.2363
2016-10-03,17.1556
2016-10-04,19.3574
2016-10-05,21.339
2016-10-06,24.2344
2016-10-07,23.5827
2016-10-10,22.2001
2016-10-11,22.4522
2016-10-12,22.0274
2016-10-13,21.1106
2016-10-14,19.5512
2016-10-17,17.8584
2016-10-18,16.9863
2016-10-19,16.2013
2016-10-20,17.0762
2016-10-21,19.1481
2016-10-24,19.4053
2016-10-25,19.791
2016-10-26,20.0396
2016-10-27,20.6575
2016-10-28,21.8016
2016-10-31,22.8313
2016-11-01,21.1452
2016-11-02,19.4949
2016-11-03,17.567
2016-11-04,17.0997
2016-11-07,16.6792
2016-11-08,15.1228
2016-11-09,14.4127
2016-11-10,13.3092
2016-11-11,12.0846
2016-11-14,12.2448
2016-11-15,11.865
2016-11-16,12.3262
2016-11-17,12.143
2016-11-18,10.9473
2016-11-21,10.5629
2016-11-22,10.6622
2016-11-23,10.5796
2016-11-25,10.5052
2016-11-28,9.7153
2016-11-29,11.3886
2016-11-30,13.9228
2016-12-01,16.2036
2016-12-02,18.2564
2016-12-05,20.249
2016-12-06,23.3065
2016-12-07,27.3312
2016-12-08,31.3725
2016-12-09,34.8554
2016-12-12,38.0013
2016-12-13,41.3144
2016-12-14,39.144
2016-12-15,37.457
2016-12-16,35.9387
2016-12-19,35.2034
2016-12-20,34.8607
2016-12-21,34.5523
2016-12-22,33.5857
2016-12-23,32.7158
2016-12-27,31.304
2016-12-28,29.1521
2016-12-29,26.4727
2016-12-30,24.8628
2017-01-03,23.2059
2017-01-04,21.737
2017-01-05,22.6285
2017-01-06,23.1684
2017-01-09,24.1836
2017-01-10,25.1479
2017-01-11,27.3059
2017-01-12,29.8226
2017-01-13,30.2762
2017-01-17,28.7213
2017-01-18,25.8999
2017-01-19,23.9756
2017-01-20,21.8375
2017-01-23,19.9132
2017-01-24,20.5785
2017-01-25,21.967
2017-01-26,22.7975
2017-01-27,23.4491
2017-01-30,21.2407
2017-01-31,20.5591
2017-02-01,23.6289
2017-02-02,24.0782
2017-02-03,22.61
2017-02-06,21.3228
2017-02-07,20.818
2017-02-08,20.5863
2017-02-09,18.7561
2017-02-10,17.9789
2017-02-13,18.1479
2017-02-14,18.5257
2017-02-15,19.3136
2017-02-16,21.2213
2017-02-17,23.3816
2017-02-21,25.8324
2017-02-22,28.7766
2017-02-23,32.2041
2017-02-24,35.3144
2017-02-27,36.822
2017-02-28,37.1052
2017-03-01,38.8612
2017-03-02,40.4416
2017-03-03,40.2983
2017-03-06,40.0045
2017-03-07,38.4678
2017-03-08,37.7828
2017-03-09,37.1664
2017-03-10,36.7056
2017-03-13,36.6917
2017-03-14,36.2564
2017-03-15,36.8461
2017-03-16,37.4393
2017-03-17,37.5421
2017-03-20,37.4236
2017-03-21,34.0058
2017-03-22,30.9298
2017-03-23,29.366
2017-03-24,26.7724
2017-03-27,25.7359
2017-03-28,24.4159
2017-03-29,23.228
2017-03-30,22.6531
2017-03-31,22.1357
2017-04-03,20.3918
2017-04-04,20.2408
2017-04-05,21.081
2017-04-06,21.1564
2017-04-07,21.3055
2017-04-10,22.0787
2017-04-11,22.7746
2017-04-12,21.4282
2017-04-13,19.7773
2017-04-17,20.5403
2017-04-18,21.291
2017-04-19,19.6094
2017-04-20,18.7112
2017-04-21,18.551
2017-04-24,16.7626
2017-04-25,15.3045
2017-04-26,17.5984
2017-04-27,19.6628
2017-04-28,19.0065
2017-05-01,17.7869
2017-05-02,16.4795
2017-05-03,16.3517
2017-05-04,16.6569
2017-05-05,17.434
2017-05-08,17.5469
2017-05-09,16.107
2017-05-10,15.6087
2017-05-11,15.1602
2017-05-12,14.2624
2017-05-15,14.0044
2017-05-16,13.2009
2017-05-17,13.5439
2017-05-18,16.1083
2017-05-19,18.4163
2017-05-22,21.6181
2017-05-23,25.2106
2017-05-24,28.6277
2017-05-25,32.7612
2017-05-26,36.4813
2017-05-30,37.7806
2017-05-31,39.7445
2017-06-01,42.379
2017-06-02,44.9456
2017-06-05,47.5178
2017-06-06,48.1919
2017-06-07,48.7517
2017-06-08,49.5956
2017-06-09,51.1349
2017-06-12,52.5203
2017-06-13,53.7671
2017-06-14,55.2063
2017-06-15,56.883
2017-06-16,58.6067
2017-06-19,60.3346
2017-06-20,61.3314
2017-06-21,60.9121
2017-06-22,57.8786
2017-06-23,52.8014
2017-06-26,47.8775
2017-06-27,43.8064
2017-06-28,40.2822
2017-06-29,36.7201
2017-06-30,33.5141
2017-07-03,32.6556
2017-07-05,31.5438
2017-07-06,30.4623
2017-07-07,30.0518
2017-07-10,28.6218
2017-07-11,26.7695
2017-07-12,25.1024
2017-07-13,23.0313
2017-07-14,22.3125
2017-07-17,21.4617
2017-07-18,20.2676
2017-07-19,19.3151
2017-07-20,19.4073
2017-07-21,20.3588
2017-07-24,21.2152
2017-07-25,23.8465
2017-07-26,23.1645
2017-07-27,23.6799
2017-07-28,23.3969
2017-07-31,21.1148
2017-08-01,22.2895
2017-08-02,21.7382
2017-08-03,21.9126
2017-08-04,22.218
2017-08-07,22.4929
2017-08-08,21.5311
2017-08-09,20.1739
2017-08-10,18.9523
2017-08-11,18.672
2017-08-14,18.4197
2017-08-15,17.0121
2017-08-16,15.4694
2017-08-17,16.3968
2017-08-18,17.8151
2017-08-21,19.5214
2017-08-22,21.057
2017-08-23,23.2484
2017-08-24,27.1428
2017-08-25,27.9308
2017-08-28,29.7811
2017-08-29,31.4463
2017-08-30,32.6727
2017-08-31,34.1278
2017-09-01,34.5446
2017-09-05,36.8938
2017-09-06,39.1084
2017-09-07,41.9249
2017-09-08,39.1731
2017-09-11,36.3329
2017-09-12,33.8717
2017-09-13,30.9418
2017-09-14,28.9683
2017-09-15,27.1922
2017-09-18,25.2838
2017-09-19,23.1557
2017-09-20,21.3967
2017-09-21,19.4718
2017-09-22,18.8374
2017-09-25,17.95
2017-09-26,17.958
2017-09-27,17.9651
2017-09-28,18.1398
2017-09-29,18.2374
2017-10-02,17.901
2017-10-03,17.5983
2017-10-04,17.3258
2017-10-05,18.2935
2017-10-06,19.4665
2017-10-09,20.4681
2017-10-10,22.0918
2017-10-11,23.6865
2017-10-12,25.661
2017-10-13,28.3617
2017-10-16,31.7174
2017-10-17,34.7376
2017-10-18,37.8466
2017-10-19,41.7025
2017-10-20,45.4782
2017-10-23,48.8762
2017-10-24,52.1177
2017-10-25,52.9441
2017-10-26,53.7479
2017-10-27,50.2431
2017-10-30,46.9277
2017-10-31,43.1086
2017-11-01,39.316
2017-11-02,37.7693
2017-11-03,36.3943
2017-11-06,35.5938
2017-11-07,32.8911
2017-11-08,29.7694
2017-11-09,27.0687
2017-11-10,24.4141
2017-11-13,22.0673
2017-11-14,20.8237
2017-11-15,18.8948
2017-11-16,17.2034
2017-11-17,16.8864
2017-11-20,16.1451
2017-11-21,14.6222
2017-11-22,14.5985
2017-11-24,14.5772
2017-11-27,13.403
2017-11-28,14.9829
2017-11-29,17.4531
2017-11-30,18.0546
2017-12-01,16.8989
2017-12-04,15.2188
2017-12-05,15.4319
2017-12-06,15.6237
2017-12-07,16.4144
2017-12-08,17.6809
2017-12-11,18.5501
2017-12-12,18.5374
2017-12-13,19.7268
2017-12-14,22.8795
2017-12-15,24.6104
2017-12-18,25.1796
2017-12-19,25.6919
2017-12-20,27.1677
2017-12-21,29.1026
2017-12-22,31.1242
2017-12-26,32.1541
2017-12-27,32.8808
2017-12-28,33.0722
2017-12-29,32.055
