date,CCI
2014-07-09,-2.3836
2014-07-10,-120.7729
2014-07-11,-117.4447
2014-07-14,-39.0
2014-07-15,-35.9446
2014-07-16,-184.4444
2014-07-17,-259.6883
2014-07-18,-134.8867
2014-07-21,-98.9342
2014-07-22,-49.4704
2014-07-23,-30.4343
2014-07-24,16.7256
2014-07-25,26.0745
2014-07-28,12.3483
2014-07-29,68.0281
2014-07-30,115.2112
2014-07-31,-56.7937
2014-08-01,-202.1454
2014-08-04,-161.759
2014-08-05,-135.8678
2014-08-06,-109.2766
2014-08-07,-109.3598
2014-08-08,-76.4997
2014-08-11,-65.1903
2014-08-12,-50.8897
2014-08-13,3.7749
2014-08-14,91.4104
2014-08-15,55.5554
2014-08-18,142.5568
2014-08-19,126.9057
2014-08-20,82.5034
2014-08-21,146.0557
2014-08-22,136.7382
2014-08-25,133.504
2014-08-26,123.3084
2014-08-27,71.5214
2014-08-28,21.0255
2014-08-29,42.4667
2014-09-02,50.0421
2014-09-03,27.8437
2014-09-04,50.9647
2014-09-05,-116.8724
2014-09-08,-122.9739
2014-09-09,-214.6779
2014-09-10,-123.9107
2014-09-11,-31.4831
2014-09-12,52.6572
2014-09-15,100.4496
2014-09-16,109.9384
2014-09-17,147.5954
2014-09-18,170.6746
2014-09-19,158.8323
2014-09-22,94.1746
2014-09-23,32.9712
2014-09-24,-16.6585
2014-09-25,-115.967
2014-09-26,-147.7453
2014-09-29,-127.5704
2014-09-30,-84.6491
2014-10-01,-102.4427
2014-10-02,-103.6906
2014-10-03,-50.9018
2014-10-06,-41.0959
2014-10-07,-181.7858
2014-10-08,-107.0812
2014-10-09,-112.2476
2014-10-10,-147.587
2014-10-13,-145.2211
2014-10-14,-115.4042
2014-10-15,-178.0024
2014-10-16,-138.439
2014-10-17,-73.2601
2014-10-20,-61.1559
2014-10-21,17.8783
2014-10-22,40.077
2014-10-23,86.4528
2014-10-24,115.4008
2014-10-27,114.0105
2014-10-28,128.2309
2014-10-29,215.4561
2014-10-30,168.8942
2014-10-31,68.2137
2014-11-03,62.8708
2014-11-04,61.5135
2014-11-05,69.8393
2014-11-06,80.3457
2014-11-07,76.7765
2014-11-10,71.859
2014-11-11,97.4858
2014-11-12,59.3229
2014-11-13,63.9544
2014-11-14,32.8539
2014-11-17,9.9323
2014-11-18,75.8727
2014-11-19,-22.6202
2014-11-20,-24.2037
2014-11-21,142.3951
2014-11-24,194.4475
2014-11-25,96.3882
2014-11-26,110.5632
2014-11-28,110.211
2014-12-01,-80.1916
2014-12-02,-40.6716
2014-12-03,63.2665
2014-12-04,105.9489
2014-12-05,239.3359
2014-12-08,179.3996
2014-12-09,100.4621
2014-12-10,60.0381
2014-12-11,42.9494
2014-12-12,-62.3113
2014-12-15,-122.2607
2014-12-16,-144.7043
2014-12-17,-82.9973
2014-12-18,58.7171
2014-12-19,74.3214
2014-12-22,96.2498
2014-12-23,120.5158
2014-12-24,92.5577
2014-12-26,75.7991
2014-12-29,55.313
2014-12-30,41.5049
2014-12-31,-17.6375
2015-01-02,-124.8684
2015-01-05,-210.3097
2015-01-06,-189.9697
2015-01-07,-122.5882
2015-01-08,-65.3969
2015-01-09,-92.1213
2015-01-12,-111.5492
2015-01-13,-122.3338
2015-01-14,-166.9348
2015-01-15,-140.0166
2015-01-16,-95.8616
2015-01-20,-80.501
2015-01-21,-9.325
2015-01-22,71.3224
2015-01-23,108.1333
2015-01-26,95.8206
2015-01-27,65.6602
2015-01-28,19.9275
2015-01-29,6.0153
2015-01-30,-40.6078
2015-02-02,-21.5021
2015-02-03,49.6413
2015-02-04,97.9644
2015-02-05,122.953
2015-02-06,158.6985
2015-02-09,97.9824
2015-02-10,94.294
2015-02-11,62.7397
2015-02-12,98.8103
2015-02-13,109.0014
2015-02-17,92.9321
2015-02-18,43.568
2015-02-19,-43.0712
2015-02-20,-52.7167
2015-02-23,-40.4961
2015-02-24,22.4014
2015-02-25,41.7343
2015-02-26,47.4338
2015-02-27,14.6319
2015-03-02,30.1642
2015-03-03,24.8714
2015-03-04,-70.2443
2015-03-05,-60.4508
2015-03-06,103.0666
2015-03-09,78.6378
2015-03-10,-208.8598
2015-03-11,-165.1655
2015-03-12,-44.432
2015-03-13,-39.9269
2015-03-16,80.8843
2015-03-17,75.2251
2015-03-18,66.7096
2015-03-19,-1.4129
2015-03-20,60.0918
2015-03-23,70.2863
2015-03-24,-37.9066
2015-03-25,-186.1611
2015-03-26,-193.8664
2015-03-27,-149.5666
2015-03-30,-53.0215
2015-03-31,-43.0424
2015-04-01,-54.1657
2015-04-02,-19.278
2015-04-06,-69.4826
2015-04-07,-32.0107
2015-04-08,15.3692
2015-04-09,16.3172
2015-04-10,72.9437
2015-04-13,183.8063
2015-04-14,39.1208
2015-04-15,-29.5567
2015-04-16,-181.2761
2015-04-17,-212.9104
2015-04-20,-102.3142
2015-04-21,-90.9289
2015-04-22,-68.8343
2015-04-23,-45.272
2015-04-24,-49.3577
2015-04-27,-38.629
2015-04-28,-17.0975
2015-04-29,147.9303
2015-04-30,104.662
2015-05-01,126.7258
2015-05-04,220.2381
2015-05-05,164.022
2015-05-06,68.9673
2015-05-07,15.0689
2015-05-08,145.1926
2015-05-11,141.7247
2015-05-12,90.8395
2015-05-13,132.3163
2015-05-14,143.7291
2015-05-15,80.5051
2015-05-18,80.4344
2015-05-19,130.1129
2015-05-20,60.9471
2015-05-21,-33.2058
2015-05-22,-111.059
2015-05-26,-154.7894
2015-05-27,-59.2583
2015-05-28,-74.9556
2015-05-29,-122.2646
2015-06-01,-137.5448
2015-06-02,-111.2487
2015-06-03,32.5774
2015-06-04,22.7194
2015-06-05,138.5069
2015-06-08,63.2431
2015-06-09,91.6251
2015-06-10,180.0492
2015-06-11,146.7848
2015-06-12,96.9873
2015-06-15,40.3912
2015-06-16,43.4208
2015-06-17,73.6848
2015-06-18,62.4178
2015-06-19,21.2535
2015-06-22,120.3048
2015-06-23,155.8316
2015-06-24,35.8459
2015-06-25,-9.0485
2015-06-26,-55.4004
2015-06-29,-259.651
2015-06-30,-169.697
2015-07-01,-72.6428
2015-07-02,-86.4395
2015-07-06,-97.5132
2015-07-07,-93.5
2015-07-08,-129.782
2015-07-09,-88.8494
2015-07-10,-16.1009
2015-07-13,66.6667
2015-07-14,65.6934
2015-07-15,225.9023
2015-07-16,210.8422
2015-07-17,124.2307
2015-07-20,97.2155
2015-07-21,71.4451
2015-07-22,65.3428
2015-07-23,51.718
2015-07-24,8.8785
2015-07-27,-75.4314
2015-07-28,-123.8619
2015-07-29,-92.9058
2015-07-30,-65.8294
2015-07-31,-34.9181
2015-08-03,-41.0302
2015-08-04,3.3781
2015-08-05,81.4579
2015-08-06,75.8798
2015-08-07,20.385
2015-08-10,191.6501
2015-08-11,62.1617
2015-08-12,-141.0399
2015-08-13,-66.8712
2015-08-14,41.0393
2015-08-17,72.4144
2015-08-18,92.4358
2015-08-19,28.4229
2015-08-20,-166.6771
2015-08-21,-214.7146
2015-08-24,-238.9288
2015-08-25,-146.6126
2015-08-26,-93.3457
2015-08-27,-38.2344
2015-08-28,-22.457
2015-08-31,-18.6935
2015-09-01,-88.0983
2015-09-02,-57.388
2015-09-03,-3.1024
2015-09-04,-63.8106
2015-09-08,-11.885
2015-09-09,-20.5417
2015-09-10,-40.0475
2015-09-11,-50.2009
2015-09-14,-32.7584
2015-09-15,159.3315
2015-09-16,178.539
2015-09-17,98.9924
2015-09-18,-37.3074
2015-09-21,10.5699
2015-09-22,-60.903
2015-09-23,-47.9721
2015-09-24,-105.2659
2015-09-25,45.8126
2015-09-28,-94.9855
2015-09-29,-98.5205
2015-09-30,-16.3467
2015-10-01,-2.9269
2015-10-02,-136.5555
2015-10-05,104.1565
2015-10-06,98.0617
2015-10-07,114.7128
2015-10-08,84.0894
2015-10-09,72.878
2015-10-12,54.0222
2015-10-13,20.0609
2015-10-14,-96.9219
2015-10-15,-39.7545
2015-10-16,-100.2965
2015-10-19,-102.1174
2015-10-20,-28.0812
2015-10-21,8.5643
2015-10-22,121.7857
2015-10-23,180.9044
2015-10-26,147.099
2015-10-27,75.754
2015-10-28,115.8231
2015-10-29,110.428
2015-10-30,41.309
2015-11-02,48.0899
2015-11-03,45.9706
2015-11-04,51.532
2015-11-05,13.5458
2015-11-06,248.7355
2015-11-09,110.5038
2015-11-10,71.3695
2015-11-11,70.8568
2015-11-12,-22.5388
2015-11-13,-78.7922
2015-11-16,-27.8432
2015-11-17,11.4484
2015-11-18,82.2689
2015-11-19,133.8521
2015-11-20,133.1746
2015-11-23,76.194
2015-11-24,47.1839
2015-11-25,44.5892
2015-11-27,41.585
2015-11-30,50.2384
2015-12-01,120.0
2015-12-02,26.5216
2015-12-03,-197.5294
2015-12-04,62.5418
2015-12-07,82.6858
2015-12-08,-80.1075
2015-12-09,-172.5928
2015-12-10,-118.9989
2015-12-11,-186.5861
2015-12-14,-137.7258
2015-12-15,16.06
2015-12-16,94.782
2015-12-17,76.8083
2015-12-18,-64.3075
2015-12-21,-71.6281
2015-12-22,-55.4881
2015-12-23,25.8552
2015-12-24,41.3819
2015-12-28,-15.2862
2015-12-29,22.6951
2015-12-30,-13.3476
2015-12-31,-55.6564
2016-01-04,-223.7391
2016-01-05,-145.0947
2016-01-06,-132.9182
2016-01-07,-138.2359
2016-01-08,-117.5809
2016-01-11,-107.0293
2016-01-12,-66.1129
2016-01-13,-90.0814
2016-01-14,-73.1787
2016-01-15,-145.6464
2016-01-19,-88.6976
2016-01-20,-122.5493
2016-01-21,-97.4379
2016-01-22,-17.5594
2016-01-25,-102.2514
2016-01-26,-55.8805
2016-01-27,40.1232
2016-01-28,52.9197
2016-01-29,146.3348
2016-02-01,119.266
2016-02-02,-53.4881
2016-02-03,-55.6967
2016-02-04,102.4229
2016-02-05,128.2249
2016-02-08,13.2169
2016-02-09,-50.2085
2016-02-10,-6.7327
2016-02-11,-215.9576
2016-02-12,-53.9316
2016-02-16,89.9256
2016-02-17,100.7606
2016-02-18,24.0938
2016-02-19,1.7628
2016-02-22,98.817
2016-02-23,-14.4682
2016-02-24,-109.8332
2016-02-25,-28.4911
2016-02-26,-2.698
2016-02-29,-82.1186
2016-03-01,20.3533
2016-03-02,136.0407
2016-03-03,136.013
2016-03-04,123.54
2016-03-07,90.721
2016-03-08,22.2317
2016-03-09,-6.3991
2016-03-10,-45.2976
2016-03-11,18.6052
2016-03-14,25.7754
2016-03-15,52.2962
2016-03-16,61.6926
2016-03-17,31.919
2016-03-18,149.8204
2016-03-21,137.677
2016-03-22,100.4272
2016-03-23,85.0662
2016-03-24,-19.2022
2016-03-28,-26.7582
2016-03-29,-125.9823
2016-03-30,8.8576
2016-03-31,-38.5595
2016-04-01,-82.3699
2016-04-04,-38.9766
2016-04-05,-149.283
2016-04-06,-138.7378
2016-04-07,-189.2966
2016-04-08,-110.9127
2016-04-11,-70.7383
2016-04-12,-10.7169
2016-04-13,131.367
2016-04-14,134.1614
2016-04-15,99.6941
2016-04-18,78.4371
2016-04-19,104.9124
2016-04-20,130.1448
2016-04-21,126.3194
2016-04-22,133.4549
2016-04-25,99.6336
2016-04-26,97.3358
2016-04-27,103.4459
2016-04-28,63.4205
2016-04-29,7.6348
2016-05-02,9.5454
2016-05-03,-124.3798
2016-05-04,-181.9126
2016-05-05,-141.2874
2016-05-06,-109.4425
2016-05-09,-83.7906
2016-05-10,-44.4875
2016-05-11,-23.2852
2016-05-12,-19.4965
2016-05-13,-89.3446
2016-05-16,-82.8383
2016-05-17,-249.608
2016-05-18,-83.1633
2016-05-19,-55.2412
2016-05-20,55.5024
2016-05-23,3.2795
2016-05-24,125.9719
2016-05-25,196.3243
2016-05-26,129.2067
2016-05-27,101.8776
2016-05-31,84.0384
2016-06-01,61.531
2016-06-02,67.3073
2016-06-03,-46.2229
2016-06-06,34.5891
2016-06-07,20.0576
2016-06-08,25.3064
2016-06-09,-133.7546
2016-06-10,-158.9279
2016-06-13,-138.1852
2016-06-14,-165.1163
2016-06-15,-132.2944
2016-06-16,-136.5592
2016-06-17,-84.31
2016-06-20,-34.5483
2016-06-21,-39.2284
2016-06-22,3.6239
2016-06-23,135.0832
2016-06-24,-190.3749
2016-06-27,-237.0891
2016-06-28,-143.3614
2016-06-29,-73.5923
2016-06-30,-28.6197
2016-07-01,-23.3385
2016-07-05,-70.4898
2016-07-06,-71.4752
2016-07-07,-41.7324
2016-07-08,74.7386
2016-07-11,112.3173
2016-07-12,121.8083
2016-07-13,101.2143
2016-07-14,152.0704
2016-07-15,154.2954
2016-07-18,113.6159
2016-07-19,92.4603
2016-07-20,83.562
2016-07-21,68.6309
2016-07-22,70.0575
2016-07-25,49.8645
2016-07-26,41.0888
2016-07-27,63.7293
2016-07-28,32.9723
2016-07-29,169.4051
2016-08-01,-154.3052
2016-08-02,-278.2152
2016-08-03,7.5758
2016-08-04,69.7734
2016-08-05,261.9875
2016-08-08,186.7327
2016-08-09,110.1966
2016-08-10,57.1364
2016-08-11,55.3799
2016-08-12,35.1598
2016-08-15,69.9839
2016-08-16,77.3041
2016-08-17,135.8454
2016-08-18,120.4731
2016-08-19,118.4471
2016-08-22,105.68
2016-08-23,122.4083
2016-08-24,69.5454
2016-08-25,75.0207
2016-08-26,70.2874
2016-08-29,203.2314
2016-08-30,183.5608
2016-08-31,135.6279
2016-09-01,89.2633
2016-09-02,92.8231
2016-09-06,33.7845
2016-09-07,-17.8493
2016-09-08,-9.2204
2016-09-09,-93.4383
2016-09-12,-138.0301
2016-09-13,-171.3722
2016-09-14,-150.8072
2016-09-15,-157.1457
2016-09-16,-135.0754
2016-09-19,-74.8597
2016-09-20,-35.3129
2016-09-21,12.0133
2016-09-22,43.6412
2016-09-23,-24.8387
2016-09-26,-129.1891
2016-09-27,-74.467
2016-09-28,-47.084
2016-09-29,-52.3587
2016-09-30,-3.2374
2016-10-03,-69.8188
2016-10-04,-3.5498
2016-10-05,182.3881
2016-10-06,192.8601
2016-10-07,116.3588
2016-10-10,101.6124
2016-10-11,30.6742
2016-10-12,30.6649
2016-10-13,-87.3202
2016-10-14,-49.364
2016-10-17,-96.3558
2016-10-18,-58.4938
2016-10-19,41.7699
2016-10-20,98.5237
2016-10-21,76.1984
2016-10-24,120.115
2016-10-25,82.5324
2016-10-26,88.3651
2016-10-27,150.2021
2016-10-28,118.0254
2016-10-31,119.467
2016-11-01,56.4214
2016-11-02,-31.3856
2016-11-03,-26.0239
2016-11-04,-57.1159
2016-11-07,92.5573
2016-11-08,87.7733
2016-11-09,254.4442
2016-11-10,227.8711
2016-11-11,141.4795
2016-11-14,123.3692
2016-11-15,97.3855
2016-11-16,61.8959
2016-11-17,70.7514
2016-11-18,92.0013
2016-11-21,99.0338
2016-11-22,86.9118
2016-11-23,99.302
2016-11-25,83.3612
2016-11-28,31.6092
2016-11-29,41.8621
2016-11-30,116.6463
2016-12-01,221.1917
2016-12-02,134.9673
2016-12-05,133.8624
2016-12-06,117.4791
2016-12-07,135.9533
2016-12-08,170.2886
2016-12-09,128.947
2016-12-12,88.1444
2016-12-13,63.0631
2016-12-14,63.1552
2016-12-15,69.1972
2016-12-16,55.1667
2016-12-19,29.1377
2016-12-20,197.0253
2016-12-21,136.142
2016-12-22,63.8547
2016-12-23,66.6583
2016-12-27,75.3989
2016-12-28,-35.8012
2016-12-29,-167.0558
2016-12-30,-127.0934
2017-01-03,-69.3975
2017-01-04,-40.7787
2017-01-05,-121.4465
2017-01-06,-83.2046
2017-01-09,-103.8998
2017-01-10,-64.725
2017-01-11,50.1785
2017-01-12,-3.3999
2017-01-13,112.0454
2017-01-17,-185.666
2017-01-18,-161.2902
2017-01-19,-78.5869
2017-01-20,22.5939
2017-01-23,-10.4676
2017-01-24,77.3411
2017-01-25,157.7338
2017-01-26,155.5271
2017-01-27,125.9846
2017-01-30,82.1402
2017-01-31,62.1615
2017-02-01,91.0795
2017-02-02,65.9036
2017-02-03,132.4158
2017-02-06,95.7652
2017-02-07,60.022
2017-02-08,-57.8687
2017-02-09,56.1504
2017-02-10,97.2255
2017-02-13,162.524
2017-02-14,149.9679
2017-02-15,178.2641
2017-02-16,116.4758
2017-02-17,79.7166
2017-02-21,97.7303
2017-02-22,87.093
2017-02-23,87.6376
2017-02-24,54.7318
2017-02-27,66.4867
2017-02-28,2.2724
2017-03-01,288.8531
2017-03-02,112.2694
2017-03-03,42.8444
2017-03-06,-29.5875
2017-03-07,-58.8623
2017-03-08,-48.6864
2017-03-09,-72.5299
2017-03-10,-77.2484
2017-03-13,-65.7485
2017-03-14,-82.2836
2017-03-15,-15.858
2017-03-16,-12.5263
2017-03-17,-131.8692
2017-03-20,-233.5382
2017-03-21,-270.9084
2017-03-22,-205.3733
2017-03-23,-120.193
2017-03-24,-92.5759
2017-03-27,-105.8529
2017-03-28,-52.3925
2017-03-29,-82.4616
2017-03-30,-70.0256
2017-03-31,-104.3409
2017-04-03,-130.7968
2017-04-04,-105.4666
2017-04-05,-96.2846
2017-04-06,-98.8172
2017-04-07,-94.5081
2017-04-10,-97.017
2017-04-11,-136.0299
2017-04-12,-111.5512
2017-04-13,-169.8839
2017-04-17,-118.3728
2017-04-18,-143.0698
2017-04-19,-121.6969
2017-04-20,-21.2499
2017-04-21,28.3179
2017-04-24,186.8536
2017-04-25,192.5068
2017-04-26,131.3625
2017-04-27,75.7389
2017-04-28,33.3508
2017-05-01,41.8796
2017-05-02,24.3473
2017-05-03,51.0911
2017-05-04,121.3547
2017-05-05,-6.6858
2017-05-08,-15.4324
2017-05-09,-54.1169
2017-05-10,-10.5235
2017-05-11,-95.783
2017-05-12,-160.934
2017-05-15,-26.4377
2017-05-16,46.3769
2017-05-17,-218.4514
2017-05-18,-140.8402
2017-05-19,-53.6828
2017-05-22,-18.1055
2017-05-23,76.2531
2017-05-24,78.3493
2017-05-25,74.6507
2017-05-26,17.0878
2017-05-30,-51.2198
2017-05-31,-68.2768
2017-06-01,-11.3455
2017-06-02,-19.6035
2017-06-05,10.0938
2017-06-06,-101.6126
2017-06-07,-44.6687
2017-06-08,89.0094
2017-06-09,237.3239
2017-06-12,179.5624
2017-06-13,121.758
2017-06-14,62.1262
2017-06-15,45.9144
2017-06-16,16.5677
2017-06-19,43.1055
2017-06-20,7.4145
2017-06-21,-77.0999
2017-06-22,-221.1545
2017-06-23,-192.0264
2017-06-26,-122.947
2017-06-27,-56.1417
2017-06-28,3.8828
2017-06-29,38.6769
2017-06-30,21.7924
2017-07-03,106.8205
2017-07-05,109.9402
2017-07-06,71.7056
2017-07-07,60.1808
2017-07-10,37.6251
2017-07-11,-53.5686
2017-07-12,-94.7802
2017-07-13,-37.6424
2017-07-14,-78.5505
2017-07-17,-64.6914
2017-07-18,-120.5626
2017-07-19,48.1178
2017-07-20,137.0992
2017-07-21,33.8687
2017-07-24,146.9597
2017-07-25,208.981
2017-07-26,73.0933
2017-07-27,-10.4429
2017-07-28,17.1057
2017-07-31,80.0405
2017-08-01,104.3463
2017-08-02,41.5668
2017-08-03,-6.558
2017-08-04,79.6176
2017-08-07,58.0694
2017-08-08,107.7866
2017-08-09,53.3609
2017-08-10,-104.4619
2017-08-11,-195.696
2017-08-14,-46.3449
2017-08-15,50.568
2017-08-16,10.6445
2017-08-17,-145.2056
2017-08-18,-154.2328
2017-08-21,-114.794
2017-08-22,-66.6209
2017-08-23,-63.8293
2017-08-24,-44.7053
2017-08-25,-4.1126
2017-08-28,-20.832
2017-08-29,-130.0454
2017-08-30,-73.9579
2017-08-31,-109.8207
2017-09-01,-43.4251
2017-09-05,-175.5306
2017-09-06,-136.0276
2017-09-07,-195.9153
2017-09-08,-142.4129
2017-09-11,-40.118
2017-09-12,67.5948
2017-09-13,94.3878
2017-09-14,84.4714
2017-09-15,63.953
2017-09-18,112.8229
2017-09-19,139.936
2017-09-20,141.5161
2017-09-21,132.2076
2017-09-22,93.8606
2017-09-25,80.9223
2017-09-26,69.3545
2017-09-27,102.8235
2017-09-28,34.1075
2017-09-29,45.491
2017-10-02,-66.873
2017-10-03,-85.5169
2017-10-04,-124.0464
2017-10-05,17.0317
2017-10-06,144.132
2017-10-09,87.1434
2017-10-10,95.4758
2017-10-11,99.3474
2017-10-12,70.3358
2017-10-13,53.7796
2017-10-16,80.5118
2017-10-17,23.2881
2017-10-18,-226.0485
2017-10-19,-121.7804
2017-10-20,34.6363
2017-10-23,42.5814
2017-10-24,86.8889
2017-10-25,48.9232
2017-10-26,101.4018
2017-10-27,66.3513
2017-10-30,56.6431
2017-10-31,79.5478
2017-11-01,104.1408
2017-11-02,166.3332
2017-11-03,103.3908
2017-11-06,121.8436
2017-11-07,-163.8444
2017-11-08,-263.7721
2017-11-09,-201.2212
2017-11-10,-145.0761
2017-11-13,-117.1158
2017-11-14,-86.1674
2017-11-15,-63.8999
2017-11-16,-48.438
2017-11-17,-49.0053
2017-11-20,-33.8916
2017-11-21,-16.9775
2017-11-22,47.0707
2017-11-24,30.1249
2017-11-27,-14.9976
2017-11-28,321.0995
2017-11-29,280.8536
2017-11-30,197.8803
2017-12-01,105.0662
2017-12-04,121.7236
2017-12-05,68.0873
2017-12-06,40.7244
2017-12-07,35.3109
2017-12-08,48.7307
2017-12-11,65.1669
2017-12-12,53.2566
2017-12-13,-39.9281
2017-12-14,-129.5333
2017-12-15,-86.3314
2017-12-18,-7.8047
2017-12-19,-31.4208
2017-12-20,-85.8804
2017-12-21,-68.0755
2017-12-22,-65.7329
2017-12-26,-124.5528
2017-12-27,-149.5377
2017-12-28,-148.8163
2017-12-29,-127.3948
