date,WILLR
2014-04-28,-21.7914
2014-04-29,-12.2628
2014-04-30,-14.5
2014-05-01,-17.0685
2014-05-02,-16.6542
2014-05-05,-15.4942
2014-05-06,-18.1457
2014-05-07,-7.4571
2014-05-08,-16.1571
2014-05-09,-11.6828
2014-05-12,-9.1143
2014-05-13,-5.1371
2014-05-14,-11.3514
2014-05-15,-14.7485
2014-05-16,-13.34
2014-05-19,-9.9428
2014-05-20,-11.6
2014-05-21,-8.12
2014-05-22,-9.3628
2014-05-23,-9.6114
2014-05-27,-3.4867
2014-05-28,-5.8678
2014-05-29,-1.7859
2014-05-30,-0.7628
2014-06-02,-4.2327
2014-06-03,-9.9593
2014-06-04,-1.0579
2014-06-05,-0.2393
2014-06-06,-0.6918
2014-06-09,-1.9624
2014-06-10,-2.0379
2014-06-11,-7.9251
2014-06-12,-11.3216
2014-06-13,-10.1894
2014-06-16,-12.2273
2014-06-17,-6.0382
2014-06-18,-3.321
2014-06-19,-1.9147
2014-06-20,-21.5782
2014-06-23,-21.5782
2014-06-24,-25.009
2014-06-25,-26.5138
2014-06-26,-31.3892
2014-06-27,-31.4494
2014-06-30,-29.5835
2014-07-01,-22.9626
2014-07-02,-25.3702
2014-07-03,-20.8559
2014-07-07,-20.555
2014-07-08,-25.0692
2014-07-09,-23.745
2014-07-10,-26.2128
2014-07-11,-24.1664
2014-07-14,-23.0228
2014-07-15,-21.0967
2014-07-16,-23.8052
2014-07-17,-31.9911
2014-07-18,-27.2963
2014-07-21,-30.6023
2014-07-22,-32.4366
2014-07-23,-25.5274
2014-07-24,-23.3873
2014-07-25,-31.336
2014-07-28,-32.9605
2014-07-29,-36.8748
2014-07-30,-43.4713
2014-07-31,-56.8994
2014-08-01,-57.2353
2014-08-04,-62.3125
2014-08-05,-63.4102
2014-08-06,-62.0198
2014-08-07,-63.4227
2014-08-08,-60.9254
2014-08-11,-60.1175
2014-08-12,-53.4337
2014-08-13,-47.0437
2014-08-14,-39.1847
2014-08-15,-37.5689
2014-08-18,-32.354
2014-08-19,-32.2071
2014-08-20,-31.1054
2014-08-21,-24.3481
2014-08-22,-28.3144
2014-08-25,-24.495
2014-08-26,-21.9978
2014-08-27,-19.9412
2014-08-28,-18.3254
2014-08-29,-16.783
2014-09-02,-14.5795
2014-09-03,-16.0485
2014-09-04,-20.3085
2014-09-05,-18.2519
2014-09-08,-18.1785
2014-09-09,-22.8057
2014-09-10,-21.2633
2014-09-11,-23.3199
2014-09-12,-27.3595
2014-09-15,-21.704
2014-09-16,-19.9412
2014-09-17,-22.6144
2014-09-18,-11.0709
2014-09-19,-14.5956
2014-09-22,-18.0298
2014-09-23,-28.8748
2014-09-24,-18.3009
2014-09-25,-28.1518
2014-09-26,-25.2598
2014-09-29,-34.1166
2014-09-30,-33.9991
2014-10-01,-46.6213
2014-10-02,-38.7457
2014-10-03,-22.2052
2014-10-06,-25.2483
2014-10-07,-38.0251
2014-10-08,-20.3492
2014-10-09,-40.3164
2014-10-10,-40.5346
2014-10-13,-58.9744
2014-10-14,-47.736
2014-10-15,-60.0655
2014-10-16,-62.1386
2014-10-17,-43.6989
2014-10-20,-38.4615
2014-10-21,-20.8947
2014-10-22,-30.2782
2014-10-23,-35.0791
2014-10-24,-18.7125
2014-10-27,-4.8554
2014-10-28,-0.0
2014-10-29,-8.6534
2014-10-30,-0.8757
2014-10-31,-13.7478
2014-11-03,-18.1261
2014-11-04,-9.9825
2014-11-05,-3.2399
2014-11-06,-1.2259
2014-11-07,-2.4893
2014-11-10,-0.0
2014-11-11,-5.8584
2014-11-12,-7.8926
2014-11-13,-8.869
2014-11-14,-9.1131
2014-11-17,-4.882
2014-11-18,-4.3054
2014-11-19,-0.0776
2014-11-20,-1.8546
2014-11-21,-8.0645
2014-11-24,-2.244
2014-11-25,-1.605
2014-11-26,-0.5457
2014-11-28,-4.4901
2014-12-01,-2.2585
2014-12-02,-1.5612
2014-12-03,-1.0366
2014-12-04,-1.4767
2014-12-05,-4.8655
2014-12-08,-1.6811
2014-12-09,-9.9241
2014-12-10,-16.3774
2014-12-11,-15.1844
2014-12-12,-24.7831
2014-12-15,-34.1106
2014-12-16,-38.7744
2014-12-17,-28.1996
2014-12-18,-18.167
2014-12-19,-17.2993
2014-12-22,-13.8286
2014-12-23,-9.1106
2014-12-24,-10.0868
2014-12-26,-9.1106
2014-12-29,-7.7007
2014-12-30,-8.7852
2014-12-31,-16.3232
2015-01-02,-18.7093
2015-01-05,-28.8503
2015-01-06,-34.2191
2015-01-07,-25.5965
2015-01-08,-15.6725
2015-01-09,-24.5119
2015-01-12,-31.9414
2015-01-13,-31.0195
2015-01-14,-43.6009
2015-01-15,-43.7636
2015-01-16,-33.2972
2015-01-20,-40.2386
2015-01-21,-39.859
2015-01-22,-24.1866
2015-01-23,-27.1692
2015-01-26,-27.0607
2015-01-27,-35.7375
2015-01-28,-46.5835
2015-01-29,-42.6374
2015-01-30,-54.7107
2015-02-02,-47.7994
2015-02-03,-39.0023
2015-02-04,-37.4552
2015-02-05,-28.6141
2015-02-06,-29.9283
2015-02-09,-35.3644
2015-02-10,-36.6786
2015-02-11,-32.4373
2015-02-12,-29.4504
2015-02-13,-28.9128
2015-02-17,-23.7754
2015-02-18,-24.9701
2015-02-19,-23.7157
2015-02-20,-20.2509
2015-02-23,-25.8662
2015-02-24,-20.1912
2015-02-25,-21.8638
2015-02-26,-18.5783
2015-02-27,-23.178
2015-03-02,-21.0275
2015-03-03,-24.2533
2015-03-04,-31.601
2015-03-05,-28.0765
2015-03-06,-35.3047
2015-03-09,-30.227
2015-03-10,-46.4755
2015-03-11,-42.2342
2015-03-12,-31.0633
2015-03-13,-36.7384
2015-03-16,-23.2378
2015-03-17,-27.0609
2015-03-18,-18.7575
2015-03-19,-25.1493
2015-03-20,-25.9857
2015-03-23,-25.9857
2015-03-24,-33.0944
2015-03-25,-37.6344
2015-03-26,-39.6057
2015-03-27,-41.7563
2015-03-30,-33.9307
2015-03-31,-38.2318
2015-04-01,-41.2186
2015-04-02,-39.9642
2015-04-06,-39.6057
2015-04-07,-39.0681
2015-04-08,-39.7252
2015-04-09,-36.6189
2015-04-10,-35.7826
2015-04-13,-41.4923
2015-04-14,-43.2706
2015-04-15,-47.068
2015-04-16,-43.1587
2015-04-17,-60.5942
2015-04-20,-53.5828
2015-04-21,-78.1003
2015-04-22,-90.6052
2015-04-23,-86.5402
2015-04-24,-84.7335
2015-04-27,-90.4246
2015-04-28,-82.4752
2015-04-29,-88.9792
2015-04-30,-97.4084
2015-05-01,-91.689
2015-05-04,-93.387
2015-05-05,-96.6041
2015-05-06,-94.4062
2015-05-07,-88.1239
2015-05-08,-78.3993
2015-05-11,-82.7022
2015-05-12,-93.2874
2015-05-13,-91.9966
2015-05-14,-80.0344
2015-05-15,-83.821
2015-05-18,-78.7435
2015-05-19,-77.0224
2015-05-20,-75.5594
2015-05-21,-77.3666
2015-05-22,-79.432
2015-05-26,-95.611
2015-05-27,-90.7057
2015-05-28,-88.7263
2015-05-29,-98.1928
2015-06-01,-96.9697
2015-06-02,-95.4432
2015-06-03,-90.9091
2015-06-04,-98.8983
2015-06-05,-98.0092
2015-06-08,-99.7889
2015-06-09,-94.1176
2015-06-10,-83.735
2015-06-11,-77.465
2015-06-12,-80.9034
2015-06-15,-81.2405
2015-06-16,-75.5099
2015-06-17,-75.1728
2015-06-18,-66.206
2015-06-19,-77.3302
2015-06-22,-76.5212
2015-06-23,-73.3203
2015-06-24,-81.5832
2015-06-25,-96.3731
2015-06-26,-75.0477
2015-06-29,-86.951
2015-06-30,-86.4418
2015-07-01,-81.2858
2015-07-02,-73.3291
2015-07-06,-75.9389
2015-07-07,-68.746
2015-07-08,-80.331
2015-07-09,-74.9204
2015-07-10,-72.6926
2015-07-13,-70.2101
2015-07-14,-74.0293
2015-07-15,-73.0745
2015-07-16,-69.3826
2015-07-17,-70.7829
2015-07-20,-70.2737
2015-07-21,-72.4379
2015-07-22,-55.1878
2015-07-23,-56.0789
2015-07-24,-56.1426
2015-07-27,-52.578
2015-07-28,-48.6314
2015-07-29,-46.2763
2015-07-30,-42.457
2015-07-31,-41.3113
2015-08-03,-28.7715
2015-08-04,-31.1267
2015-08-05,-26.289
2015-08-06,-32.5907
2015-08-07,-34.373
2015-08-10,-32.7817
2015-08-11,-33.6092
2015-08-12,-39.0197
2015-08-13,-39.9745
2015-08-14,-35.5824
2015-08-17,-33.5455
2015-08-18,-30.4265
2015-08-19,-35.2005
2015-08-20,-49.3953
2015-08-21,-64.8631
2015-08-24,-72.378
2015-08-25,-80.6854
2015-08-26,-69.6262
2015-08-27,-60.3323
2015-08-28,-65.161
2015-08-31,-68.0166
2015-09-01,-80.6854
2015-09-02,-75.9605
2015-09-03,-70.5607
2015-09-04,-78.4008
2015-09-08,-69.0031
2015-09-09,-75.1836
2015-09-10,-74.6524
2015-09-11,-74.0107
2015-09-14,-76.2012
2015-09-15,-68.8052
2015-09-16,-65.2512
2015-09-17,-66.8062
2015-09-18,-76.555
2015-09-21,-66.0287
2015-09-22,-70.2153
2015-09-23,-67.9472
2015-09-24,-66.6867
2015-09-25,-55.4622
2015-09-28,-70.5882
2015-09-29,-66.4466
2015-09-30,-55.5822
2015-10-01,-62.2449
2015-10-02,-59.6639
2015-10-05,-50.0
2015-10-06,-56.2425
2015-10-07,-42.839
2015-10-08,-32.3097
2015-10-09,-33.0134
2015-10-12,-29.4946
2015-10-13,-33.1414
2015-10-14,-38.8996
2015-10-15,-26.1036
2015-10-16,-17.1465
2015-10-19,-13.5637
2015-10-20,-3.7108
2015-10-21,-5.2802
2015-10-22,-4.1625
2015-10-23,-5.5667
2015-10-26,-4.9334
2015-10-27,-8.3374
2015-10-28,-4.8347
2015-10-29,-4.8841
2015-10-30,-13.4682
2015-11-02,-10.8535
2015-11-03,-12.9748
2015-11-04,-16.3296
2015-11-05,-13.5175
2015-11-06,-15.9842
2015-11-09,-18.5002
2015-11-10,-13.4188
2015-11-11,-14.3069
2015-11-12,-23.8777
2015-11-13,-21.8056
2015-11-16,-12.3828
2015-11-17,-13.7642
2015-11-18,-4.5881
2015-11-19,-3.4534
2015-11-20,-2.4762
2015-11-23,-4.5714
2015-11-24,-6.8571
2015-11-25,-9.2857
2015-11-27,-9.2381
2015-11-30,-10.2381
2015-12-01,-4.1429
2015-12-02,-7.7143
2015-12-03,-15.381
2015-12-04,-1.4559
2015-12-07,-3.8672
2015-12-08,-9.2357
2015-12-09,-14.0582
2015-12-10,-14.7862
2015-12-11,-22.293
2015-12-14,-17.6524
2015-12-15,-9.9181
2015-12-16,-4.9136
2015-12-17,-10.828
2015-12-18,-19.5177
2015-12-21,-12.4659
2015-12-22,-3.4122
2015-12-23,-0.4529
2015-12-24,-2.59
2015-12-28,-2.2827
2015-12-29,-0.2974
2015-12-30,-6.9377
2015-12-31,-12.5969
2016-01-04,-25.676
2016-01-05,-20.8552
2016-01-06,-29.826
2016-01-07,-34.6887
2016-01-08,-41.4798
2016-01-11,-40.0964
2016-01-12,-32.5089
2016-01-13,-41.0606
2016-01-14,-37.0363
2016-01-15,-43.9111
2016-01-19,-37.6651
2016-01-20,-38.4196
2016-01-21,-43.7015
2016-01-22,-41.1444
2016-01-25,-49.6961
2016-01-26,-47.2647
2016-01-27,-49.2769
2016-01-28,-43.3243
2016-01-29,-28.4427
2016-02-01,-27.5624
2016-02-02,-30.9579
2016-02-03,-29.4488
2016-02-04,-27.8139
2016-02-05,-31.8801
2016-02-08,-45.9652
2016-02-09,-38.8807
2016-02-10,-34.2276
2016-02-11,-37.7908
2016-02-12,-23.2446
2016-02-16,-17.5435
2016-02-17,-14.2719
2016-02-18,-16.9372
2016-02-19,-20.2811
2016-02-22,-13.3996
2016-02-23,-20.1357
2016-02-24,-17.8095
2016-02-25,-7.1955
2016-02-26,-11.5707
2016-02-29,-21.3195
2016-03-01,-10.6068
2016-03-02,-7.4001
2016-03-03,-9.9655
2016-03-04,-13.2215
2016-03-07,-12.3828
2016-03-08,-17.6616
2016-03-09,-10.2615
2016-03-10,-11.1495
2016-03-11,-0.1961
2016-03-14,-3.9628
2016-03-15,-5.137
2016-03-16,-5.3816
2016-03-17,-2.3386
2016-03-18,-0.3121
2016-03-21,-5.1271
2016-03-22,-10.7891
2016-03-23,-13.3333
2016-03-24,-13.1982
2016-03-28,-14.9099
2016-03-29,-15.9102
2016-03-30,-14.2784
2016-03-31,-17.7859
2016-04-01,-9.1154
2016-04-04,-14.3743
2016-04-05,-29.2559
2016-04-06,-22.2661
2016-04-07,-31.0598
2016-04-08,-25.0144
2016-04-11,-28.0025
2016-04-12,-22.7328
2016-04-13,-16.1152
2016-04-14,-17.1569
2016-04-15,-15.8088
2016-04-18,-6.8627
2016-04-19,-7.0336
2016-04-20,-3.5474
2016-04-21,-31.1927
2016-04-22,-23.6697
2016-04-25,-25.1988
2016-04-26,-26.9725
2016-04-27,-29.1743
2016-04-28,-36.5749
2016-04-29,-32.4771
2016-05-02,-25.8104
2016-05-03,-30.0306
2016-05-04,-32.7217
2016-05-05,-4.3425
2016-05-06,-5.0153
2016-05-09,-1.6514
2016-05-10,-0.325
2016-05-11,-8.234
2016-05-12,-2.3158
2016-05-13,-3.7855
2016-05-16,-2.8917
2016-05-17,-9.3586
2016-05-18,-2.2869
2016-05-19,-6.289
2016-05-20,-4.4422
2016-05-23,-3.786
2016-05-24,-4.7081
2016-05-25,-4.5497
2016-05-26,-8.3021
2016-05-27,-4.3152
2016-05-31,-7.1764
2016-06-01,-3.7992
2016-06-02,-1.5478
2016-06-03,-2.7205
2016-06-06,-6.2852
2016-06-07,-8.1614
2016-06-08,-5.7223
2016-06-09,-7.6923
2016-06-10,-10.9756
2016-06-13,-17.1201
2016-06-14,-17.636
2016-06-15,-18.2458
2016-06-16,-13.3208
2016-06-17,-19.7467
2016-06-20,-16.1351
2016-06-21,-12.4765
2016-06-22,-12.1951
2016-06-23,-0.6375
2016-06-24,-22.0401
2016-06-27,-31.6029
2016-06-28,-16.2113
2016-06-29,-4.6448
2016-06-30,-0.2505
2016-07-01,-2.8122
2016-07-05,-8.354
2016-07-06,-6.8652
2016-07-07,-9.8015
2016-07-08,-3.1431
2016-07-11,-4.3424
2016-07-12,-5.6245
2016-07-13,-6.2035
2016-07-14,-4.5492
2016-07-15,-5.914
2016-07-18,-7.072
2016-07-19,-8.9744
2016-07-20,-11.2076
2016-07-21,-14.0612
2016-07-22,-10.3805
2016-07-25,-12.6551
2016-07-26,-11.4971
2016-07-27,-15.7982
2016-07-28,-18.7345
2016-07-29,-23.7386
2016-08-01,-23.6973
2016-08-02,-27.5878
2016-08-03,-25.5545
2016-08-04,-28.7565
2016-08-05,-23.5571
2016-08-08,-23.8124
2016-08-09,-25.4568
2016-08-10,-29.1108
2016-08-11,-26.8575
2016-08-12,-28.4409
2016-08-15,-28.3191
2016-08-16,-31.4013
2016-08-17,-31.2739
2016-08-18,-23.8217
2016-08-19,-28.7898
2016-08-22,-30.1935
2016-08-23,-36.2581
2016-08-24,-37.0323
2016-08-25,-31.871
2016-08-26,-32.8387
2016-08-29,-25.2903
2016-08-30,-24.2581
2016-08-31,-26.2581
2016-09-01,-25.1613
2016-09-02,-20.5806
2016-09-06,-20.6272
2016-09-07,-24.1812
2016-09-08,-31.2892
2016-09-09,-46.8293
2016-09-12,-32.6829
2016-09-13,-35.8885
2016-09-14,-44.2509
2016-09-15,-38.885
2016-09-16,-43.8328
2016-09-19,-39.7909
2016-09-20,-40.6969
2016-09-21,-31.4286
2016-09-22,-24.7387
2016-09-23,-38.4669
2016-09-26,-46.1324
2016-09-27,-39.8606
2016-09-28,-37.0732
2016-09-29,-46.0627
2016-09-30,-37.2822
2016-10-03,-47.3171
2016-10-04,-56.0279
2016-10-05,-54.5645
2016-10-06,-63.554
2016-10-07,-45.784
2016-10-10,-42.6481
2016-10-11,-50.5923
2016-10-12,-42.2997
2016-10-13,-40.2787
2016-10-14,-35.8885
2016-10-17,-37.0732
2016-10-18,-39.4425
2016-10-19,-34.6341
2016-10-20,-56.4848
2016-10-21,-64.4933
2016-10-24,-61.8001
2016-10-25,-74.2188
2016-10-26,-39.801
2016-10-27,-40.2218
2016-10-28,-35.1815
2016-10-31,-40.3226
2016-11-01,-55.5444
2016-11-02,-63.3065
2016-11-03,-66.0282
2016-11-04,-79.5363
2016-11-07,-65.5242
2016-11-08,-56.6532
2016-11-09,-51.9153
2016-11-10,-45.7661
2016-11-11,-41.8347
2016-11-14,-41.3306
2016-11-15,-59.2742
2016-11-16,-56.25
2016-11-17,-57.0565
2016-11-18,-47.379
2016-11-21,-39.8185
2016-11-22,-46.2702
2016-11-23,-43.4476
2016-11-25,-43.8508
2016-11-28,-42.7419
2016-11-29,-27.8226
2016-11-30,-30.2419
2016-12-01,-19.8589
2016-12-02,-32.0565
2016-12-05,-22.9839
2016-12-06,-9.1734
2016-12-07,-0.6323
2016-12-08,-6.6331
2016-12-09,-4.2821
2016-12-12,-1.0915
2016-12-13,-4.918
2016-12-14,-15.6909
2016-12-15,-12.0219
2016-12-16,-9.5085
2016-12-19,-5.2377
2016-12-20,-7.2522
2016-12-21,-4.5931
2016-12-22,-4.6737
2016-12-23,-6.2853
2016-12-27,-9.7502
2016-12-28,-13.9404
2016-12-29,-13.2957
2016-12-30,-14.2627
2017-01-03,-17.5665
2017-01-04,-19.0975
2017-01-05,-26.2691
2017-01-06,-20.6285
2017-01-09,-27.2361
2017-01-10,-27.639
2017-01-11,-28.4448
2017-01-12,-33.0379
2017-01-13,-29.3312
2017-01-17,-23.3683
2017-01-18,-15.4714
2017-01-19,-21.112
2017-01-20,-19.9839
2017-01-23,-19.8227
2017-01-24,-15.4714
2017-01-25,-6.6076
2017-01-26,-6.6882
2017-01-27,-4.7542
2017-01-30,-17.5665
2017-01-31,-19.3392
2017-02-01,-43.5939
2017-02-02,-25.141
2017-02-03,-21.0314
2017-02-06,-19.8227
2017-02-07,-25.3022
2017-02-08,-24.6575
2017-02-09,-16.1966
2017-02-10,-9.1056
2017-02-13,-1.2019
2017-02-14,-1.3407
2017-02-15,-0.6886
2017-02-16,-0.0701
2017-02-17,-0.4062
2017-02-21,-0.9097
2017-02-22,-0.913
2017-02-23,-1.6274
2017-02-24,-5.2602
2017-02-27,-9.737
2017-02-28,-6.6032
2017-03-01,-0.9174
2017-03-02,-11.2975
2017-03-03,-9.9869
2017-03-06,-15.0197
2017-03-07,-16.4875
2017-03-08,-18.8467
2017-03-09,-16.4875
2017-03-10,-14.3906
2017-03-13,-15.806
2017-03-14,-16.9069
2017-03-15,-12.0315
2017-03-16,-14.81
2017-03-17,-12.8702
2017-03-20,-17.903
2017-03-21,-23.46
2017-03-22,-20.4718
2017-03-23,-20.4194
2017-03-24,-23.5649
2017-03-27,-20.4194
2017-03-28,-13.3945
2017-03-29,-21.2582
2017-03-30,-18.3748
2017-03-31,-22.5688
2017-04-03,-22.464
2017-04-04,-16.8545
2017-04-05,-19.7903
2017-04-06,-15.5439
2017-04-07,-16.173
2017-04-10,-13.4993
2017-04-11,-14.443
2017-04-12,-18.5321
2017-04-13,-20.1048
2017-04-17,-12.3984
2017-04-18,-16.3544
2017-04-19,-19.1916
2017-04-20,-21.5961
2017-04-21,-29.0332
2017-04-24,-21.5961
2017-04-25,-19.651
2017-04-26,-9.2963
2017-04-27,-12.214
2017-04-28,-18.9073
2017-05-01,-20.9668
2017-05-02,-20.6684
2017-05-03,-17.5608
2017-05-04,-13.2219
2017-05-05,-17.0465
2017-05-08,-20.2066
2017-05-09,-25.7369
2017-05-10,-15.5272
2017-05-11,-20.3282
2017-05-12,-23.7399
2017-05-15,-20.4757
2017-05-16,-23.7967
2017-05-17,-18.6133
2017-05-18,-13.4298
2017-05-19,-13.9684
2017-05-22,-5.3517
2017-05-23,-1.2346
2017-05-24,-1.2239
2017-05-25,-0.6997
2017-05-26,-4.0076
2017-05-30,-6.2341
2017-05-31,-0.4345
2017-06-01,-0.0
2017-06-02,-0.7722
2017-06-05,-4.4314
2017-06-06,-9.0763
2017-06-07,-8.4891
2017-06-08,-4.9119
2017-06-09,-0.5126
2017-06-12,-5.0231
2017-06-13,-4.7668
2017-06-14,-0.7114
2017-06-15,-0.5891
2017-06-16,-1.7788
2017-06-19,-5.7156
2017-06-20,-6.5659
2017-06-21,-8.0302
2017-06-22,-13.0846
2017-06-23,-16.3911
2017-06-26,-13.7931
2017-06-27,-16.7218
2017-06-28,-12.7067
2017-06-29,-15.8243
2017-06-30,-13.8876
2017-07-03,-9.3056
2017-07-05,-11.1006
2017-07-06,-13.6042
2017-07-07,-8.5026
2017-07-10,-14.3599
2017-07-11,-18.2806
2017-07-12,-18.3278
2017-07-13,-16.3911
2017-07-14,-14.8323
2017-07-17,-13.1318
2017-07-18,-12.376
2017-07-19,-8.3609
2017-07-20,-8.0302
2017-07-21,-6.2352
2017-07-24,-6.7548
2017-07-25,-4.8045
2017-07-26,-21.9823
2017-07-27,-29.654
2017-07-28,-16.6392
2017-07-31,-10.5437
2017-08-01,-2.3869
2017-08-02,-6.9388
2017-08-03,-2.2114
2017-08-04,-2.6622
2017-08-07,-5.6037
2017-08-08,-10.3819
2017-08-09,-6.1187
2017-08-10,-12.5483
2017-08-11,-24.8062
2017-08-14,-18.6047
2017-08-15,-14.9225
2017-08-16,-14.5995
2017-08-17,-27.9716
2017-08-18,-31.2661
2017-08-21,-31.9767
2017-08-22,-32.1059
2017-08-23,-39.0181
2017-08-24,-54.199
2017-08-25,-42.9587
2017-08-28,-54.9096
2017-08-29,-54.199
2017-08-30,-58.9147
2017-08-31,-57.2351
2017-09-01,-63.2429
2017-09-05,-86.7571
2017-09-06,-81.2016
2017-09-07,-93.5601
2017-09-08,-57.2904
2017-09-11,-26.7315
2017-09-12,-19.8663
2017-09-13,-34.8117
2017-09-14,-45.5043
2017-09-15,-41.13
2017-09-18,-40.7655
2017-09-19,-41.373
2017-09-20,-38.8821
2017-09-21,-44.5322
2017-09-22,-46.7193
2017-09-25,-42.9526
2017-09-26,-52.6731
2017-09-27,-50.8505
2017-09-28,-49.1495
2017-09-29,-46.9623
2017-10-02,-29.1009
2017-10-03,-33.9004
2017-10-04,-33.5966
2017-10-05,-27.7643
2017-10-06,-25.0911
2017-10-09,-25.6987
2017-10-10,-18.226
2017-10-11,-17.6792
2017-10-12,-22.4787
2017-10-13,-8.7485
2017-10-16,-2.4246
2017-10-17,-3.8439
2017-10-18,-0.4032
2017-10-19,-0.346
2017-10-20,-6.0084
2017-10-23,-0.4658
2017-10-24,-7.2137
2017-10-25,-8.1154
2017-10-26,-5.6357
2017-10-27,-14.6528
2017-10-30,-14.0216
2017-10-31,-23.3544
2017-11-01,-21.1452
2017-11-02,-30.3877
2017-11-03,-34.8512
2017-11-06,-30.6583
2017-11-07,-27.9531
2017-11-08,-26.6005
2017-11-09,-19.6573
2017-11-10,-20.9648
2017-11-13,-21.0099
2017-11-14,-23.9405
2017-11-15,-21.8215
2017-11-16,-32.1912
2017-11-17,-33.2281
2017-11-20,-31.56
2017-11-21,-30.7484
2017-11-22,-34.9414
2017-11-24,-31.8756
2017-11-27,-30.3877
2017-11-28,-19.9729
2017-11-29,-15.1488
2017-11-30,-17.5383
2017-12-01,-19.6573
2017-12-04,-23.3544
2017-12-05,-26.2399
2017-12-06,-23.1289
2017-12-07,-29.5762
2017-12-08,-26.826
2017-12-11,-25.9693
2017-12-12,-24.7971
2017-12-13,-34.0848
2017-12-14,-44.5446
2017-12-15,-32.8224
2017-12-18,-36.6997
2017-12-19,-37.7818
2017-12-20,-45.2209
2017-12-21,-49.5491
2017-12-22,-48.6925
2017-12-26,-48.1966
2017-12-27,-44.3192
2017-12-28,-44.3643
2017-12-29,-44.4995
