date,WILLR
2014-04-24,-23.9754
2014-04-25,-31.7881
2014-04-28,-34.2163
2014-04-29,-25.1232
2014-04-30,-22.3508
2014-05-01,-22.5464
2014-05-02,-24.1379
2014-05-05,-24.6684
2014-05-06,-37.1353
2014-05-07,-29.1777
2014-05-08,-30.7692
2014-05-09,-37.4005
2014-05-12,-19.3634
2014-05-13,-18.0371
2014-05-14,-31.8302
2014-05-15,-38.7268
2014-05-16,-37.4005
2014-05-19,-26.5252
2014-05-20,-40.5836
2014-05-21,-21.7507
2014-05-22,-13.2626
2014-05-23,-8.7533
2014-05-27,-3.6478
2014-05-28,-6.5327
2014-05-29,-10.804
2014-05-30,-0.9756
2014-06-02,-1.7978
2014-06-03,-1.7978
2014-06-04,-2.9213
2014-06-05,-1.8
2014-06-06,-0.7547
2014-06-09,-1.0256
2014-06-10,-0.7707
2014-06-11,-8.4875
2014-06-12,-22.439
2014-06-13,-17.8049
2014-06-16,-37.561
2014-06-17,-23.6585
2014-06-18,-14.3902
2014-06-19,-14.878
2014-06-20,-0.4566
2014-06-23,-1.5487
2014-06-24,-12.7563
2014-06-25,-10.2506
2014-06-26,-15.4897
2014-06-27,-3.4169
2014-06-30,-11.1617
2014-07-01,-7.5171
2014-07-02,-8.8838
2014-07-03,-1.81
2014-07-07,-13.1222
2014-07-08,-18.7783
2014-07-09,-20.1357
2014-07-10,-28.733
2014-07-11,-35.9729
2014-07-14,-40.6429
2014-07-15,-40.6103
2014-07-16,-45.3682
2014-07-17,-61.2245
2014-07-18,-51.7241
2014-07-21,-61.3293
2014-07-22,-59.0444
2014-07-23,-59.727
2014-07-24,-50.8532
2014-07-25,-53.6232
2014-07-28,-59.919
2014-07-29,-62.3482
2014-07-30,-39.6761
2014-07-31,-88.2591
2014-08-01,-95.7895
2014-08-04,-73.3333
2014-08-05,-94.0351
2014-08-06,-92.9231
2014-08-07,-97.1264
2014-08-08,-85.3186
2014-08-11,-88.3657
2014-08-12,-91.4127
2014-08-13,-85.5956
2014-08-14,-74.7922
2014-08-15,-79.5014
2014-08-18,-66.205
2014-08-19,-61.4958
2014-08-20,-61.7729
2014-08-21,-49.5845
2014-08-22,-52.6316
2014-08-25,-45.1524
2014-08-26,-42.1053
2014-08-27,-48.1994
2014-08-28,-53.4626
2014-08-29,-43.8746
2014-09-02,-29.5302
2014-09-03,-26.5018
2014-09-04,-25.7951
2014-09-05,-22.9682
2014-09-08,-29.3286
2014-09-09,-43.4629
2014-09-10,-27.5618
2014-09-11,-25.0883
2014-09-12,-21.2014
2014-09-15,-12.7208
2014-09-16,-5.6478
2014-09-17,-10.0592
2014-09-18,-3.4571
2014-09-19,-10.1617
2014-09-22,-20.7852
2014-09-23,-39.261
2014-09-24,-38.5681
2014-09-25,-55.1963
2014-09-26,-44.5727
2014-09-29,-48.7298
2014-09-30,-44.5727
2014-10-01,-58.6605
2014-10-02,-55.4273
2014-10-03,-39.261
2014-10-06,-43.7037
2014-10-07,-67.1605
2014-10-08,-41.6141
2014-10-09,-68.1067
2014-10-10,-80.305
2014-10-13,-98.6301
2014-10-14,-88.9088
2014-10-15,-80.8424
2014-10-16,-77.038
2014-10-17,-69.4293
2014-10-20,-62.7717
2014-10-21,-45.5163
2014-10-22,-49.3207
2014-10-23,-43.4783
2014-10-24,-35.3261
2014-10-27,-33.8315
2014-10-28,-27.4457
2014-10-29,-22.1467
2014-10-30,-3.5326
2014-10-31,-9.6467
2014-11-03,-5.8424
2014-11-04,-7.2011
2014-11-05,-3.6685
2014-11-06,-0.7812
2014-11-07,-5.2497
2014-11-10,-5.3777
2014-11-11,-8.5787
2014-11-12,-9.0909
2014-11-13,-11.0115
2014-11-14,-11.5237
2014-11-17,-10.3713
2014-11-18,-12.548
2014-11-19,-11.3956
2014-11-20,-9.8592
2014-11-21,-5.6338
2014-11-24,-3.2828
2014-11-25,-6.0606
2014-11-26,-1.7544
2014-11-28,-3.1325
2014-12-01,-11.0843
2014-12-02,-6.2651
2014-12-03,-4.2169
2014-12-04,-2.8916
2014-12-05,-3.5915
2014-12-08,-6.5095
2014-12-09,-5.8361
2014-12-10,-12.2334
2014-12-11,-11.0843
2014-12-12,-23.7752
2014-12-15,-32.0475
2014-12-16,-44.6367
2014-12-17,-29.9424
2014-12-18,-2.8807
2014-12-19,-19.9179
2014-12-22,-10.2041
2014-12-23,-3.9171
2014-12-24,-9.8522
2014-12-26,-15.2824
2014-12-29,-7.3095
2014-12-30,-16.3297
2014-12-31,-34.9922
2015-01-02,-38.7247
2015-01-05,-85.381
2015-01-06,-94.1392
2015-01-07,-86.569
2015-01-08,-58.2418
2015-01-09,-79.7314
2015-01-12,-91.9717
2015-01-13,-87.2204
2015-01-14,-84.9774
2015-01-15,-94.5701
2015-01-16,-77.9186
2015-01-20,-71.4027
2015-01-21,-69.5928
2015-01-22,-39.3665
2015-01-23,-48.5973
2015-01-26,-42.8054
2015-01-27,-53.8462
2015-01-28,-68.5068
2015-01-29,-57.6471
2015-01-30,-72.8507
2015-02-02,-56.7421
2015-02-03,-45.1584
2015-02-04,-52.7602
2015-02-05,-41.1765
2015-02-06,-27.0588
2015-02-09,-31.4027
2015-02-10,-24.8869
2015-02-11,-37.0136
2015-02-12,-19.638
2015-02-13,-11.1312
2015-02-17,-10.4072
2015-02-18,-25.7919
2015-02-19,-25.0679
2015-02-20,-20.181
2015-02-23,-15.2941
2015-02-24,-10.4072
2015-02-25,-11.1312
2015-02-26,-11.257
2015-02-27,-16.7619
2015-03-02,-0.5814
2015-03-03,-2.5213
2015-03-04,-14.7303
2015-03-05,-14.3427
2015-03-06,-19.1876
2015-03-09,-17.6373
2015-03-10,-44.3809
2015-03-11,-36.4353
2015-03-12,-0.9579
2015-03-13,-5.973
2015-03-16,-1.6023
2015-03-17,-1.6355
2015-03-18,-2.407
2015-03-19,-17.5599
2015-03-20,-6.1574
2015-03-23,-11.6041
2015-03-24,-21.3879
2015-03-25,-39.818
2015-03-26,-40.7281
2015-03-27,-49.4305
2015-03-30,-35.3078
2015-03-31,-55.7522
2015-04-01,-69.3215
2015-04-02,-62.5407
2015-04-06,-73.6667
2015-04-07,-75.6667
2015-04-08,-76.3333
2015-04-09,-70.0
2015-04-10,-65.6667
2015-04-13,-56.6667
2015-04-14,-70.0
2015-04-15,-49.3333
2015-04-16,-49.3333
2015-04-17,-74.6667
2015-04-20,-64.3333
2015-04-21,-67.0
2015-04-22,-54.0
2015-04-23,-47.6667
2015-04-24,-53.0
2015-04-27,-44.0
2015-04-28,-29.3333
2015-04-29,-27.6667
2015-04-30,-39.6667
2015-05-01,-36.6667
2015-05-04,-18.6667
2015-05-05,-19.0
2015-05-06,-50.1832
2015-05-07,-54.2125
2015-05-08,-8.7912
2015-05-11,-28.5714
2015-05-12,-30.0366
2015-05-13,-25.2747
2015-05-14,-9.1575
2015-05-15,-28.2051
2015-05-18,-19.7802
2015-05-19,-9.5541
2015-05-20,-19.7452
2015-05-21,-21.9745
2015-05-22,-22.293
2015-05-26,-33.121
2015-05-27,-20.0637
2015-05-28,-15.6051
2015-05-29,-23.5669
2015-06-01,-21.0191
2015-06-02,-16.6187
2015-06-03,-7.9912
2015-06-04,-29.2091
2015-06-05,-16.7169
2015-06-08,-30.1452
2015-06-09,-14.2505
2015-06-10,-10.0279
2015-06-11,-8.6351
2015-06-12,-13.3705
2015-06-15,-17.3021
2015-06-16,-10.2639
2015-06-17,-11.7302
2015-06-18,-4.0816
2015-06-19,-23.3038
2015-06-22,-3.6212
2015-06-23,-9.7113
2015-06-24,-18.8976
2015-06-25,-28.6089
2015-06-26,-21.5223
2015-06-29,-57.7428
2015-06-30,-53.0184
2015-07-01,-35.4331
2015-07-02,-41.6438
2015-07-06,-55.8282
2015-07-07,-61.6564
2015-07-08,-92.3313
2015-07-09,-86.6562
2015-07-10,-68.4458
2015-07-13,-47.7237
2015-07-14,-31.7111
2015-07-15,-15.0706
2015-07-16,-5.4962
2015-07-17,-12.5191
2015-07-20,-9.1603
2015-07-21,-12.7466
2015-07-22,-1.9915
2015-07-23,-15.0407
2015-07-24,-26.6938
2015-07-27,-31.8428
2015-07-28,-36.9919
2015-07-29,-21.8157
2015-07-30,-16.6667
2015-07-31,-24.2547
2015-08-03,-23.1707
2015-08-04,-25.6098
2015-08-05,-30.2168
2015-08-06,-33.4688
2015-08-07,-35.0949
2015-08-10,-22.3577
2015-08-11,-42.1409
2015-08-12,-55.4201
2015-08-13,-50.813
2015-08-14,-38.8889
2015-08-17,-38.3469
2015-08-18,-33.1978
2015-08-19,-46.206
2015-08-20,-71.6802
2015-08-21,-99.7919
2015-08-24,-68.2251
2015-08-25,-79.3917
2015-08-26,-58.6927
2015-08-27,-42.9868
2015-08-28,-47.4353
2015-08-31,-49.3418
2015-09-01,-70.5856
2015-09-02,-61.507
2015-09-03,-57.5125
2015-09-04,-67.862
2015-09-08,-52.9732
2015-09-09,-59.6913
2015-09-10,-56.3323
2015-09-11,-55.7876
2015-09-14,-54.4258
2015-09-15,-48.0708
2015-09-16,-45.8012
2015-09-17,-59.5098
2015-09-18,-68.933
2015-09-21,-63.8095
2015-09-22,-72.0
2015-09-23,-71.1429
2015-09-24,-73.3333
2015-09-25,-64.4762
2015-09-28,-74.8319
2015-09-29,-69.8367
2015-09-30,-64.9464
2015-10-01,-63.9296
2015-10-02,-65.6891
2015-10-05,-54.4477
2015-10-06,-57.0712
2015-10-07,-55.4664
2015-10-08,-51.9559
2015-10-09,-55.9679
2015-10-12,-55.5667
2015-10-13,-58.7763
2015-10-14,-61.7347
2015-10-15,-44.0544
2015-10-16,-36.1146
2015-10-19,-24.252
2015-10-20,-22.2222
2015-10-21,-21.3508
2015-10-22,-7.8947
2015-10-23,-0.9452
2015-10-26,-9.8113
2015-10-27,-13.0189
2015-10-28,-0.8347
2015-10-29,-7.8797
2015-10-30,-23.5633
2015-11-02,-11.8419
2015-11-03,-10.5212
2015-11-04,-16.2993
2015-11-05,-11.6768
2015-11-06,-7.1742
2015-11-09,-12.7379
2015-11-10,-6.2958
2015-11-11,-7.9063
2015-11-12,-17.1303
2015-11-13,-25.9151
2015-11-16,-15.6662
2015-11-17,-20.205
2015-11-18,-9.8097
2015-11-19,-5.4173
2015-11-20,-7.6135
2015-11-23,-10.8346
2015-11-24,-15.5198
2015-11-25,-16.3982
2015-11-27,-13.9092
2015-11-30,-22.1429
2015-12-01,-11.25
2015-12-02,-22.5
2015-12-03,-38.2143
2015-12-04,-11.9643
2015-12-07,-16.4286
2015-12-08,-34.6429
2015-12-09,-39.6429
2015-12-10,-43.6548
2015-12-11,-77.892
2015-12-14,-80.7198
2015-12-15,-38.0319
2015-12-16,-13.649
2015-12-17,-24.234
2015-12-18,-71.0306
2015-12-21,-64.624
2015-12-22,-55.7103
2015-12-23,-36.2117
2015-12-24,-42.3398
2015-12-28,-46.2396
2015-12-29,-29.2479
2015-12-30,-40.39
2015-12-31,-55.1532
2016-01-04,-84.901
2016-01-05,-85.396
2016-01-06,-98.8713
2016-01-07,-95.9083
2016-01-08,-98.5294
2016-01-11,-90.7353
2016-01-12,-72.0588
2016-01-13,-96.0294
2016-01-14,-82.6471
2016-01-15,-91.5129
2016-01-19,-97.3398
2016-01-20,-89.4456
2016-01-21,-87.9274
2016-01-22,-77.1368
2016-01-25,-91.6667
2016-01-26,-85.2564
2016-01-27,-81.9444
2016-01-28,-78.2051
2016-01-29,-64.2094
2016-02-01,-67.3077
2016-02-02,-79.1667
2016-02-03,-88.7975
2016-02-04,-82.1172
2016-02-05,-86.1254
2016-02-08,-95.6778
2016-02-09,-89.9403
2016-02-10,-92.5126
2016-02-11,-94.3782
2016-02-12,-76.0647
2016-02-16,-68.1431
2016-02-17,-66.5438
2016-02-18,-70.2304
2016-02-19,-66.9124
2016-02-22,-56.7742
2016-02-23,-66.8203
2016-02-24,-71.3364
2016-02-25,-70.0461
2016-02-26,-66.975
2016-02-29,-76.8419
2016-03-01,-51.8814
2016-03-02,-42.1728
2016-03-03,-35.0985
2016-03-04,-23.1507
2016-03-07,-23.6986
2016-03-08,-37.6712
2016-03-09,-41.2329
2016-03-10,-45.0685
2016-03-11,-14.3077
2016-03-14,-10.1836
2016-03-15,-8.5142
2016-03-16,-15.8598
2016-03-17,-12.6878
2016-03-18,-2.5806
2016-03-21,-1.28
2016-03-22,-6.08
2016-03-23,-15.84
2016-03-24,-29.6
2016-03-28,-32.8
2016-03-29,-43.2
2016-03-30,-33.6
2016-03-31,-38.24
2016-04-01,-36.8
2016-04-04,-36.0
2016-04-05,-51.84
2016-04-06,-42.72
2016-04-07,-61.12
2016-04-08,-58.88
2016-04-11,-77.1784
2016-04-12,-71.1217
2016-04-13,-41.0501
2016-04-14,-46.778
2016-04-15,-59.6659
2016-04-18,-45.5847
2016-04-19,-20.7637
2016-04-20,-7.1599
2016-04-21,-17.5481
2016-04-22,-3.8462
2016-04-25,-6.4904
2016-04-26,-1.6018
2016-04-27,-10.0209
2016-04-28,-20.8768
2016-04-29,-29.8539
2016-05-02,-17.119
2016-05-03,-29.2276
2016-05-04,-51.5658
2016-05-05,-51.1482
2016-05-06,-49.8956
2016-05-09,-52.8184
2016-05-10,-41.9624
2016-05-11,-48.643
2016-05-12,-46.1378
2016-05-13,-66.1795
2016-05-16,-65.5532
2016-05-17,-79.1232
2016-05-18,-57.62
2016-05-19,-63.2568
2016-05-20,-55.5324
2016-05-23,-56.5762
2016-05-24,-46.1378
2016-05-25,-18.9979
2016-05-26,-17.9541
2016-05-27,-11.691
2016-05-31,-14.405
2016-06-01,-8.5595
2016-06-02,-6.263
2016-06-03,-27.3543
2016-06-06,-20.6278
2016-06-07,-25.5605
2016-06-08,-36.5285
2016-06-09,-58.8083
2016-06-10,-79.5337
2016-06-13,-89.1192
2016-06-14,-92.449
2016-06-15,-94.4898
2016-06-16,-83.6697
2016-06-17,-88.2569
2016-06-20,-82.2018
2016-06-21,-76.6972
2016-06-22,-81.4679
2016-06-23,-62.7151
2016-06-24,-92.7242
2016-06-27,-92.3767
2016-06-28,-76.0837
2016-06-29,-63.0792
2016-06-30,-57.6981
2016-07-01,-62.1824
2016-07-05,-74.4395
2016-07-06,-67.8625
2016-07-07,-65.6203
2016-07-08,-50.8221
2016-07-11,-46.4873
2016-07-12,-42.4514
2016-07-13,-43.6472
2016-07-14,-33.6323
2016-07-15,-52.0179
2016-07-18,-43.4978
2016-07-19,-42.1525
2016-07-20,-38.565
2016-07-21,-43.1988
2016-07-22,-42.8999
2016-07-25,-45.8894
2016-07-26,-48.1315
2016-07-27,-47.0499
2016-07-28,-45.0832
2016-07-29,-45.5259
2016-08-01,-48.0377
2016-08-02,-48.4751
2016-08-03,-48.3165
2016-08-04,-35.5212
2016-08-05,-10.1075
2016-08-08,-5.1613
2016-08-09,-4.7312
2016-08-10,-20.8602
2016-08-11,-19.5699
2016-08-12,-26.8817
2016-08-15,-18.9247
2016-08-16,-15.2688
2016-08-17,-11.6129
2016-08-18,-13.3333
2016-08-19,-10.7527
2016-08-22,-11.1828
2016-08-23,-19.4226
2016-08-24,-15.0725
2016-08-25,-22.3188
2016-08-26,-18.5507
2016-08-29,-4.5735
2016-08-30,-0.4049
2016-08-31,-2.6786
2016-09-01,-15.5313
2016-09-02,-12.2616
2016-09-06,-27.5204
2016-09-07,-33.515
2016-09-08,-29.9728
2016-09-09,-62.1253
2016-09-12,-67.03
2016-09-13,-90.1786
2016-09-14,-99.5556
2016-09-15,-83.4768
2016-09-16,-95.8692
2016-09-19,-85.8864
2016-09-20,-76.42
2016-09-21,-88.9845
2016-09-22,-90.8778
2016-09-23,-90.5336
2016-09-26,-96.378
2016-09-27,-93.0709
2016-09-28,-89.6063
2016-09-29,-97.6436
2016-09-30,-97.3913
2016-10-03,-96.371
2016-10-04,-97.3154
2016-10-05,-80.6711
2016-10-06,-78.1208
2016-10-07,-76.1074
2016-10-10,-71.8121
2016-10-11,-74.4966
2016-10-12,-76.2416
2016-10-13,-83.8926
2016-10-14,-84.4295
2016-10-17,-87.2483
2016-10-18,-81.2081
2016-10-19,-77.047
2016-10-20,-81.4765
2016-10-21,-79.3289
2016-10-24,-73.557
2016-10-25,-70.8725
2016-10-26,-65.1007
2016-10-27,-61.6107
2016-10-28,-62.3066
2016-10-31,-64.9573
2016-11-01,-62.3457
2016-11-02,-73.7578
2016-11-03,-71.6323
2016-11-04,-79.3713
2016-11-07,-57.0766
2016-11-08,-50.6203
2016-11-09,-12.253
2016-11-10,-3.58
2016-11-11,-3.0806
2016-11-14,-7.9924
2016-11-15,-13.9867
2016-11-16,-22.6451
2016-11-17,-14.9382
2016-11-18,-11.7983
2016-11-21,-18.4586
2016-11-22,-17.5071
2016-11-23,-18.078
2016-11-25,-13.7012
2016-11-28,-23.5966
2016-11-29,-20.9324
2016-11-30,-11.1437
2016-12-01,-1.2758
2016-12-02,-8.7341
2016-12-05,-1.7561
2016-12-06,-0.1771
2016-12-07,-0.0769
2016-12-08,-5.313
2016-12-09,-6.421
2016-12-12,-16.3504
2016-12-13,-16.0176
2016-12-14,-24.5381
2016-12-15,-20.9165
2016-12-16,-19.8078
2016-12-19,-20.6948
2016-12-20,-14.1907
2016-12-21,-17.0732
2016-12-22,-16.7775
2016-12-23,-15.2254
2016-12-27,-15.2993
2016-12-28,-19.9557
2016-12-29,-23.5033
2016-12-30,-21.5078
2017-01-03,-14.9298
2017-01-04,-14.981
2017-01-05,-21.597
2017-01-06,-24.792
2017-01-09,-40.9534
2017-01-10,-46.6392
2017-01-11,-45.6091
2017-01-12,-49.8584
2017-01-13,-38.3853
2017-01-17,-60.0567
2017-01-18,-56.5611
2017-01-19,-51.8854
2017-01-20,-44.4947
2017-01-23,-56.8627
2017-01-24,-50.0754
2017-01-25,-21.1161
2017-01-26,-13.0031
2017-01-27,-25.0
2017-01-30,-39.1129
2017-01-31,-35.8811
2017-02-01,-45.0855
2017-02-02,-48.5043
2017-02-03,-16.0256
2017-02-06,-31.4103
2017-02-07,-26.2899
2017-02-08,-43.7346
2017-02-09,-16.7076
2017-02-10,-13.5135
2017-02-13,-10.3333
2017-02-14,-0.4292
2017-02-15,-8.0318
2017-02-16,-15.6222
2017-02-17,-16.1518
2017-02-21,-13.3274
2017-02-22,-11.3857
2017-02-23,-9.0909
2017-02-24,-21.0944
2017-02-27,-16.6814
2017-02-28,-19.8588
2017-03-01,-3.9098
2017-03-02,-19.2481
2017-03-03,-16.5414
2017-03-06,-20.7519
2017-03-07,-25.4135
2017-03-08,-26.7669
2017-03-09,-19.3985
2017-03-10,-17.1429
2017-03-13,-19.3985
2017-03-14,-18.4962
2017-03-15,-19.2481
2017-03-16,-10.9299
2017-03-17,-22.5256
2017-03-20,-40.273
2017-03-21,-70.6485
2017-03-22,-90.6615
2017-03-23,-92.2179
2017-03-24,-80.9339
2017-03-27,-80.0
2017-03-28,-70.087
2017-03-29,-75.1304
2017-03-30,-65.2174
2017-03-31,-75.3043
2017-04-03,-78.2609
2017-04-04,-83.3043
2017-04-05,-87.1304
2017-04-06,-80.3478
2017-04-07,-89.5652
2017-04-10,-94.7826
2017-04-11,-86.6914
2017-04-12,-98.9914
2017-04-13,-100.0
2017-04-17,-83.2284
2017-04-18,-86.3194
2017-04-19,-89.7539
2017-04-20,-74.2988
2017-04-21,-80.0229
2017-04-24,-72.5816
2017-04-25,-62.1637
2017-04-26,-62.3927
2017-04-27,-62.6831
2017-04-28,-68.3017
2017-05-01,-60.699
2017-05-02,-59.718
2017-05-03,-55.9166
2017-05-04,-51.87
2017-05-05,-52.7284
2017-05-08,-53.5868
2017-05-09,-58.0012
2017-05-10,-57.5107
2017-05-11,-69.5279
2017-05-12,-78.3568
2017-05-15,-71.3791
2017-05-16,-70.0969
2017-05-17,-80.9662
2017-05-18,-78.2609
2017-05-19,-65.1208
2017-05-22,-66.087
2017-05-23,-58.744
2017-05-24,-64.5411
2017-05-25,-70.5314
2017-05-26,-76.6431
2017-05-30,-81.6987
2017-05-31,-94.2272
2017-06-01,-76.7225
2017-06-02,-79.668
2017-06-05,-81.3417
2017-06-06,-79.4549
2017-06-07,-73.5849
2017-06-08,-63.7317
2017-06-09,-37.7358
2017-06-12,-31.6562
2017-06-13,-24.109
2017-06-14,-22.4319
2017-06-15,-35.6394
2017-06-16,-35.8491
2017-06-19,-28.5115
2017-06-20,-44.8637
2017-06-21,-54.9266
2017-06-22,-65.1992
2017-06-23,-66.0377
2017-06-26,-56.6038
2017-06-27,-51.153
2017-06-28,-26.6247
2017-06-29,-14.2114
2017-06-30,-20.6239
2017-07-03,-14.2114
2017-07-05,-14.2114
2017-07-06,-18.0243
2017-07-07,-14.9047
2017-07-10,-17.5043
2017-07-11,-27.0364
2017-07-12,-24.7834
2017-07-13,-17.331
2017-07-14,-27.9029
2017-07-17,-32.7556
2017-07-18,-31.1958
2017-07-19,-28.7695
2017-07-20,-29.8094
2017-07-21,-42.1144
2017-07-24,-40.3813
2017-07-25,-26.6898
2017-07-26,-29.2894
2017-07-27,-34.1155
2017-07-28,-61.5672
2017-07-31,-49.6269
2017-08-01,-47.0149
2017-08-02,-60.8163
2017-08-03,-67.7966
2017-08-04,-80.1706
2017-08-07,-86.5672
2017-08-08,-82.9424
2017-08-09,-81.2367
2017-08-10,-99.1471
2017-08-11,-95.8848
2017-08-14,-77.3663
2017-08-15,-77.1605
2017-08-16,-80.4527
2017-08-17,-98.7654
2017-08-18,-94.2529
2017-08-21,-91.5709
2017-08-22,-83.908
2017-08-23,-87.5479
2017-08-24,-85.0575
2017-08-25,-92.3077
2017-08-28,-95.069
2017-08-29,-94.4123
2017-08-30,-95.5684
2017-08-31,-95.9669
2017-09-01,-97.9757
2017-09-05,-94.2891
2017-09-06,-94.7627
2017-09-07,-93.5938
2017-09-08,-94.947
2017-09-11,-77.3431
2017-09-12,-62.5102
2017-09-13,-64.3032
2017-09-14,-67.0742
2017-09-15,-61.0432
2017-09-18,-43.9283
2017-09-19,-33.3333
2017-09-20,-26.0726
2017-09-21,-15.8172
2017-09-22,-6.0377
2017-09-25,-7.0312
2017-09-26,-11.5234
2017-09-27,-6.0837
2017-09-28,-5.3232
2017-09-29,-1.3423
2017-10-02,-0.0
2017-10-03,-0.6299
2017-10-04,-10.3937
2017-10-05,-5.8462
2017-10-06,-2.9231
2017-10-09,-9.6923
2017-10-10,-2.4615
2017-10-11,-1.6923
2017-10-12,-8.6154
2017-10-13,-32.0
2017-10-16,-30.3077
2017-10-17,-39.6923
2017-10-18,-36.3077
2017-10-19,-31.0769
2017-10-20,-13.0769
2017-10-23,-13.2308
2017-10-24,-5.3846
2017-10-25,-7.9231
2017-10-26,-7.971
2017-10-27,-4.3478
2017-10-30,-4.6377
2017-10-31,-5.2414
2017-11-01,-8.3223
2017-11-02,-4.8583
2017-11-03,-7.1014
2017-11-06,-11.0
2017-11-07,-31.0764
2017-11-08,-44.7917
2017-11-09,-50.805
2017-11-10,-57.935
2017-11-13,-72.3898
2017-11-14,-70.0
2017-11-15,-77.25
2017-11-16,-56.0
2017-11-17,-67.25
2017-11-20,-69.75
2017-11-21,-58.0
2017-11-22,-69.5
2017-11-24,-68.75
2017-11-27,-72.25
2017-11-28,-31.75
2017-11-29,-12.9252
2017-11-30,-19.1537
2017-12-01,-25.167
2017-12-04,-11.6505
2017-12-05,-13.0898
2017-12-06,-12.7854
2017-12-07,-8.9385
2017-12-08,-9.6369
2017-12-11,-16.1429
2017-12-12,-3.0423
2017-12-13,-15.3439
2017-12-14,-17.7249
2017-12-15,-10.4839
2017-12-18,-2.6515
2017-12-19,-11.2903
2017-12-20,-14.0199
2017-12-21,-5.671
2017-12-22,-7.6412
2017-12-26,-12.2924
2017-12-27,-14.2857
2017-12-28,-10.4097
2017-12-29,-17.3865
