date,ADX
2014-09-02,10.3625
2014-09-03,10.2323
2014-09-04,10.132
2014-09-05,10.0521
2014-09-08,9.9924
2014-09-09,9.9735
2014-09-10,9.9549
2014-09-11,9.9427
2014-09-12,9.9508
2014-09-15,9.9739
2014-09-16,9.9767
2014-09-17,9.9312
2014-09-18,9.8312
2014-09-19,9.7282
2014-09-22,9.6523
2014-09-23,9.6097
2014-09-24,9.585
2014-09-25,9.6117
2014-09-26,9.638
2014-09-29,9.6639
2014-09-30,9.6722
2014-10-01,9.7632
2014-10-02,9.8719
2014-10-03,9.932
2014-10-06,9.9538
2014-10-07,10.0368
2014-10-08,10.0623
2014-10-09,10.0601
2014-10-10,10.0935
2014-10-13,10.2211
2014-10-14,10.3504
2014-10-15,10.6183
2014-10-16,10.8818
2014-10-17,10.9861
2014-10-20,11.0887
2014-10-21,11.1166
2014-10-22,11.1619
2014-10-23,11.2064
2014-10-24,11.2232
2014-10-27,11.2248
2014-10-28,11.1694
2014-10-29,11.0721
2014-10-30,10.9552
2014-10-31,10.7938
2014-11-03,10.6176
2014-11-04,10.4532
2014-11-05,10.3325
2014-11-06,10.1867
2014-11-07,10.0545
2014-11-10,9.9246
2014-11-11,9.7814
2014-11-12,9.624
2014-11-13,9.4648
2014-11-14,9.3335
2014-11-17,9.2338
2014-11-18,9.1062
2014-11-19,8.9812
2014-11-20,8.8669
2014-11-21,8.7201
2014-11-24,8.5797
2014-11-25,8.4501
2014-11-26,8.3284
2014-11-28,8.2461
2014-12-01,8.1686
2014-12-02,8.1089
2014-12-03,7.9902
2014-12-04,7.8736
2014-12-05,7.8042
2014-12-08,7.7804
2014-12-09,7.7368
2014-12-10,7.7065
2014-12-11,7.7162
2014-12-12,7.6311
2014-12-15,7.5378
2014-12-16,7.4854
2014-12-17,7.4339
2014-12-18,7.3483
2014-12-19,7.2919
2014-12-22,7.2365
2014-12-23,7.2064
2014-12-24,7.1969
2014-12-26,7.1879
2014-12-29,7.17
2014-12-30,7.1524
2014-12-31,7.0882
2015-01-02,6.9872
2015-01-05,6.9297
2015-01-06,6.9643
2015-01-07,6.9936
2015-01-08,6.9874
2015-01-09,7.0097
2015-01-12,7.0739
2015-01-13,7.16
2015-01-14,7.318
2015-01-15,7.5266
2015-01-16,7.7316
2015-01-20,7.8655
2015-01-21,7.9971
2015-01-22,8.2257
2015-01-23,8.4506
2015-01-26,8.6957
2015-01-27,8.9657
2015-01-28,9.2415
2015-01-29,9.5277
2015-01-30,9.8255
2015-02-02,10.116
2015-02-03,10.3302
2015-02-04,10.5091
2015-02-05,10.6641
2015-02-06,10.769
2015-02-09,10.8867
2015-02-10,10.971
2015-02-11,11.0446
2015-02-12,11.2703
2015-02-13,11.5492
2015-02-17,11.8378
2015-02-18,12.081
2015-02-19,12.3483
2015-02-20,12.6111
2015-02-23,12.8437
2015-02-24,13.0207
2015-02-25,13.1721
2015-02-26,13.2712
2015-02-27,13.3927
2015-03-02,13.5121
2015-03-03,13.6474
2015-03-04,13.7895
2015-03-05,13.9293
2015-03-06,14.0826
2015-03-09,14.2363
2015-03-10,14.4167
2015-03-11,14.5941
2015-03-12,14.6706
2015-03-13,14.7481
2015-03-16,14.8241
2015-03-17,14.9048
2015-03-18,14.9361
2015-03-19,14.9669
2015-03-20,14.9503
2015-03-23,14.914
2015-03-24,14.9079
2015-03-25,14.9402
2015-03-26,15.0346
2015-03-27,15.1324
2015-03-30,15.2238
2015-03-31,15.3246
2015-04-01,15.3889
2015-04-02,15.4324
2015-04-06,15.4609
2015-04-07,15.5033
2015-04-08,15.5451
2015-04-09,15.5861
2015-04-10,15.5974
2015-04-13,15.6075
2015-04-14,15.6298
2015-04-15,15.6362
2015-04-16,15.6025
2015-04-17,15.6583
2015-04-20,15.7131
2015-04-21,15.767
2015-04-22,15.7806
2015-04-23,15.794
2015-04-24,15.8071
2015-04-27,15.8445
2015-04-28,15.8847
2015-04-29,15.9243
2015-04-30,15.9527
2015-05-01,15.9701
2015-05-04,15.9548
2015-05-05,15.9399
2015-05-06,15.9396
2015-05-07,15.9393
2015-05-08,15.8931
2015-05-11,15.8173
2015-05-12,15.765
2015-05-13,15.6847
2015-05-14,15.5625
2015-05-15,15.4535
2015-05-18,15.3549
2015-05-19,15.2072
2015-05-20,15.062
2015-05-21,14.9349
2015-05-22,14.7898
2015-05-26,14.6804
2015-05-27,14.5769
2015-05-28,14.4752
2015-05-29,14.3882
2015-06-01,14.3295
2015-06-02,14.2665
2015-06-03,14.1524
2015-06-04,14.08
2015-06-05,14.0088
2015-06-08,13.9573
2015-06-09,13.9067
2015-06-10,13.7986
2015-06-11,13.6777
2015-06-12,13.5987
2015-06-15,13.5336
2015-06-16,13.4469
2015-06-17,13.3067
2015-06-18,13.1669
2015-06-19,13.0303
2015-06-22,12.8404
2015-06-23,12.6433
2015-06-24,12.4761
2015-06-25,12.3525
2015-06-26,12.2331
2015-06-29,12.2095
2015-06-30,12.1902
2015-07-01,12.1445
2015-07-02,12.0879
2015-07-06,12.0692
2015-07-07,12.0903
2015-07-08,12.1382
2015-07-09,12.1715
2015-07-10,12.2021
2015-07-13,12.1708
2015-07-14,12.1119
2015-07-15,12.0424
2015-07-16,11.974
2015-07-17,11.9019
2015-07-20,11.8104
2015-07-21,11.7547
2015-07-22,11.6999
2015-07-23,11.7549
2015-07-24,11.8274
2015-07-27,11.9534
2015-07-28,12.0772
2015-07-29,12.1737
2015-07-30,12.2571
2015-07-31,12.3128
2015-08-03,12.3906
2015-08-04,12.4672
2015-08-05,12.5237
2015-08-06,12.616
2015-08-07,12.4742
2015-08-10,12.2813
2015-08-11,12.08
2015-08-12,11.9021
2015-08-13,11.7271
2015-08-14,11.5384
2015-08-17,11.3606
2015-08-18,11.1741
2015-08-19,11.0043
2015-08-20,10.9132
2015-08-21,10.8946
2015-08-24,11.0652
2015-08-25,11.2104
2015-08-26,11.3531
2015-08-27,11.4327
2015-08-28,11.5109
2015-08-31,11.5666
2015-09-01,11.7
2015-09-02,11.8313
2015-09-03,11.9114
2015-09-04,12.0378
2015-09-08,12.107
2015-09-09,12.1405
2015-09-10,12.1735
2015-09-11,12.2125
2015-09-14,12.2511
2015-09-15,12.2326
2015-09-16,12.1812
2015-09-17,12.0925
2015-09-18,12.0434
2015-09-21,11.9729
2015-09-22,11.9503
2015-09-23,11.9198
2015-09-24,11.9341
2015-09-25,11.9204
2015-09-28,11.9562
2015-09-29,12.0108
2015-09-30,12.0348
2015-10-01,12.0405
2015-10-02,12.0699
2015-10-05,11.9695
2015-10-06,11.8707
2015-10-07,11.7613
2015-10-08,11.6739
2015-10-09,11.5656
2015-10-12,11.459
2015-10-13,11.3684
2015-10-14,11.3015
2015-10-15,11.2187
2015-10-16,11.1245
2015-10-19,11.0319
2015-10-20,10.9427
2015-10-21,10.8351
2015-10-22,10.9044
2015-10-23,10.9078
2015-10-26,10.9112
2015-10-27,10.9145
2015-10-28,10.9076
2015-10-29,10.8789
2015-10-30,10.8844
2015-11-02,10.8899
2015-11-03,10.8866
2015-11-04,10.8582
2015-11-05,10.8435
2015-11-06,10.8086
2015-11-09,10.8059
2015-11-10,10.808
2015-11-11,10.8223
2015-11-12,10.8696
2015-11-13,10.9412
2015-11-16,11.0417
2015-11-17,11.1232
2015-11-18,11.1967
2015-11-19,11.2355
2015-11-20,11.2517
2015-11-23,11.2677
2015-11-24,11.3257
2015-11-25,11.3828
2015-11-27,11.4294
2015-11-30,11.4716
2015-12-01,11.4945
2015-12-02,11.5366
2015-12-03,11.6126
2015-12-04,11.6874
2015-12-07,11.768
2015-12-08,11.8789
2015-12-09,11.954
2015-12-10,12.0279
2015-12-11,12.1423
2015-12-14,12.2792
2015-12-15,12.3499
2015-12-16,12.4032
2015-12-17,12.4701
2015-12-18,12.6016
2015-12-21,12.7309
2015-12-22,12.839
2015-12-23,12.9008
2015-12-24,12.935
2015-12-28,12.9829
2015-12-29,13.004
2015-12-30,13.0177
2015-12-31,13.0524
2016-01-04,13.1858
2016-01-05,13.3532
2016-01-06,13.563
2016-01-07,13.8041
2016-01-08,14.0328
2016-01-11,14.2719
2016-01-12,14.4703
2016-01-13,14.7065
2016-01-14,14.9388
2016-01-15,15.1927
2016-01-19,15.4029
2016-01-20,15.6375
2016-01-21,15.8271
2016-01-22,16.2228
2016-01-25,16.6118
2016-01-26,16.9944
2016-01-27,17.3822
2016-01-28,17.8103
2016-01-29,18.2313
2016-02-01,18.5815
2016-02-02,18.9258
2016-02-03,19.2785
2016-02-04,19.6169
2016-02-05,19.9301
2016-02-08,20.2728
2016-02-09,20.6165
2016-02-10,20.9336
2016-02-11,21.2882
2016-02-12,21.5802
2016-02-16,21.8309
2016-02-17,22.0523
2016-02-18,22.2535
2016-02-19,22.4186
2016-02-22,22.5527
2016-02-23,22.6845
2016-02-24,22.849
2016-02-25,22.9859
2016-02-26,23.0963
2016-02-29,23.2136
2016-03-01,23.296
2016-03-02,23.3586
2016-03-03,23.3757
2016-03-04,23.3709
2016-03-07,23.3284
2016-03-08,23.2633
2016-03-09,23.205
2016-03-10,23.162
2016-03-11,23.099
2016-03-14,23.0356
2016-03-15,22.9855
2016-03-16,22.9126
2016-03-17,22.8132
2016-03-18,22.6721
2016-03-21,22.5332
2016-03-22,22.4286
2016-03-23,22.3252
2016-03-24,22.2466
2016-03-28,22.1564
2016-03-29,22.0813
2016-03-30,21.9905
2016-03-31,21.8761
2016-04-01,21.7569
2016-04-04,21.6432
2016-04-05,21.5596
2016-04-06,21.4867
2016-04-07,21.4405
2016-04-08,21.3576
2016-04-11,21.276
2016-04-12,21.164
2016-04-13,20.9707
2016-04-14,20.769
2016-04-15,20.5631
2016-04-18,20.3678
2016-04-19,20.1294
2016-04-20,19.818
2016-04-21,19.5466
2016-04-22,19.2649
2016-04-25,18.9879
2016-04-26,18.7391
2016-04-27,18.5042
2016-04-28,18.2611
2016-04-29,17.9906
2016-05-02,17.7356
2016-05-03,17.4477
2016-05-04,17.1708
2016-05-05,16.9004
2016-05-06,16.6492
2016-05-09,16.4023
2016-05-10,16.1343
2016-05-11,15.8687
2016-05-12,15.6168
2016-05-13,15.3697
2016-05-16,15.1445
2016-05-17,14.9719
2016-05-18,14.8049
2016-05-19,14.6501
2016-05-20,14.4674
2016-05-23,14.2877
2016-05-24,14.0618
2016-05-25,13.8468
2016-05-26,13.6325
2016-05-27,13.4376
2016-05-31,13.2565
2016-06-01,13.0673
2016-06-02,12.9031
2016-06-03,12.6995
2016-06-06,12.518
2016-06-07,12.359
2016-06-08,12.2027
2016-06-09,12.0031
2016-06-10,11.8164
2016-06-13,11.686
2016-06-14,11.7012
2016-06-15,11.7162
2016-06-16,11.7391
2016-06-17,11.7445
2016-06-20,11.698
2016-06-21,11.673
2016-06-22,11.6399
2016-06-23,11.5744
2016-06-24,11.6133
2016-06-27,11.7501
2016-06-28,11.891
2016-06-29,11.9733
2016-06-30,12.0015
2016-07-01,11.9927
2016-07-05,12.0431
2016-07-06,12.1175
2016-07-07,12.1617
2016-07-08,12.1457
2016-07-11,12.0912
2016-07-12,11.9993
2016-07-13,11.908
2016-07-14,11.7898
2016-07-15,11.6688
2016-07-18,11.5493
2016-07-19,11.4295
2016-07-20,11.2835
2016-07-21,11.1659
2016-07-22,11.0502
2016-07-25,10.9328
2016-07-26,10.8112
2016-07-27,10.6733
2016-07-28,10.5442
2016-07-29,10.4173
2016-08-01,10.3021
2016-08-02,10.2233
2016-08-03,10.1458
2016-08-04,10.0696
2016-08-05,9.9107
2016-08-08,9.7622
2016-08-09,9.6036
2016-08-10,9.4755
2016-08-11,9.3418
2016-08-12,9.2103
2016-08-15,9.0655
2016-08-16,8.9231
2016-08-17,8.7927
2016-08-18,8.6644
2016-08-19,8.5486
2016-08-22,8.4405
2016-08-23,8.3049
2016-08-24,8.1943
2016-08-25,8.1005
2016-08-26,7.9899
2016-08-29,7.866
2016-08-30,7.7364
2016-08-31,7.6187
2016-09-01,7.5269
2016-09-02,7.4353
2016-09-06,7.3392
2016-09-07,7.2202
2016-09-08,7.1252
2016-09-09,7.0332
2016-09-12,6.9953
2016-09-13,6.9632
2016-09-14,6.9681
2016-09-15,6.9771
2016-09-16,6.991
2016-09-19,6.9667
2016-09-20,6.9392
2016-09-21,6.9121
2016-09-22,6.8503
2016-09-23,6.8198
2016-09-26,6.8402
2016-09-27,6.8424
2016-09-28,6.8395
2016-09-29,6.8779
2016-09-30,6.9156
2016-10-03,6.9576
2016-10-04,6.9774
2016-10-05,6.9871
2016-10-06,7.0984
2016-10-07,7.2217
2016-10-10,7.3283
2016-10-11,7.4972
2016-10-12,7.6634
2016-10-13,7.8767
2016-10-14,8.0435
2016-10-17,8.2222
2016-10-18,8.3879
2016-10-19,8.4778
2016-10-20,8.4321
2016-10-21,8.3873
2016-10-24,8.3586
2016-10-25,8.3067
2016-10-26,8.2318
2016-10-27,8.1652
2016-10-28,8.093
2016-10-31,8.022
2016-11-01,7.9218
2016-11-02,7.7931
2016-11-03,7.665
2016-11-04,7.5519
2016-11-07,7.5029
2016-11-08,7.4368
2016-11-09,7.4536
2016-11-10,7.5313
2016-11-11,7.6157
2016-11-14,7.7829
2016-11-15,7.9473
2016-11-16,8.1089
2016-11-17,8.2679
2016-11-18,8.3927
2016-11-21,8.5186
2016-11-22,8.6511
2016-11-23,8.8241
2016-11-25,9.0047
2016-11-28,9.1531
2016-11-29,9.2648
2016-11-30,9.3777
2016-12-01,9.5073
2016-12-02,9.6139
2016-12-05,9.7187
2016-12-06,9.8262
2016-12-07,10.0151
2016-12-08,10.2199
2016-12-09,10.4213
2016-12-12,10.5494
2016-12-13,10.6729
2016-12-14,10.8553
2016-12-15,11.035
2016-12-16,11.2118
2016-12-19,11.3581
2016-12-20,11.5172
2016-12-21,11.6766
2016-12-22,11.8212
2016-12-23,11.9634
2016-12-27,12.1032
2016-12-28,12.1986
2016-12-29,12.2509
2016-12-30,12.3023
2017-01-03,12.4169
2017-01-04,12.5639
2017-01-05,12.6931
2017-01-06,12.8202
2017-01-09,12.9705
2017-01-10,13.1801
2017-01-11,13.3849
2017-01-12,13.5686
2017-01-13,13.7769
2017-01-17,13.9845
2017-01-18,14.1886
2017-01-19,14.3966
2017-01-20,14.5166
2017-01-23,14.6346
2017-01-24,14.8009
2017-01-25,14.9793
2017-01-26,15.1547
2017-01-27,15.3209
2017-01-30,15.4851
2017-01-31,15.6058
2017-02-01,15.733
2017-02-02,15.8212
2017-02-03,15.9751
2017-02-06,16.1264
2017-02-07,16.2752
2017-02-08,16.3898
2017-02-09,16.5218
2017-02-10,16.6657
2017-02-13,16.8284
2017-02-14,17.0
2017-02-15,17.1962
2017-02-16,17.3892
2017-02-17,17.5865
2017-02-21,17.8087
2017-02-22,18.0077
2017-02-23,18.2232
2017-02-24,18.395
2017-02-27,18.5818
2017-02-28,18.7732
2017-03-01,19.0226
2017-03-02,19.1946
2017-03-03,19.3459
2017-03-06,19.4413
2017-03-07,19.5497
2017-03-08,19.6302
2017-03-09,19.6974
2017-03-10,19.7635
2017-03-13,19.8321
2017-03-14,19.9114
2017-03-15,19.9937
2017-03-16,20.0845
2017-03-17,20.1418
2017-03-20,20.1865
2017-03-21,20.1188
2017-03-22,20.0338
2017-03-23,19.9619
2017-03-24,19.914
2017-03-27,19.7831
2017-03-28,19.7078
2017-03-29,19.6575
2017-03-30,19.6046
2017-03-31,19.5591
2017-04-03,19.4569
2017-04-04,19.3564
2017-04-05,19.2241
2017-04-06,19.0598
2017-04-07,18.8984
2017-04-10,18.7389
2017-04-11,18.5366
2017-04-12,18.3308
2017-04-13,18.0709
2017-04-17,17.811
2017-04-18,17.5489
2017-04-19,17.2899
2017-04-20,17.2556
2017-04-21,17.2314
2017-04-24,17.2289
2017-04-25,17.2489
2017-04-26,17.2362
2017-04-27,17.2189
2017-04-28,17.134
2017-05-01,17.0395
2017-05-02,16.9553
2017-05-03,16.8429
2017-05-04,16.6875
2017-05-05,16.5276
2017-05-08,16.3708
2017-05-09,16.2167
2017-05-10,16.0651
2017-05-11,15.8585
2017-05-12,15.6534
2017-05-15,15.4988
2017-05-16,15.348
2017-05-17,15.0991
2017-05-18,14.8567
2017-05-19,14.63
2017-05-22,14.4071
2017-05-23,14.2059
2017-05-24,14.0105
2017-05-25,13.846
2017-05-26,13.6687
2017-05-30,13.4923
2017-05-31,13.2803
2017-06-01,13.1228
2017-06-02,12.9886
2017-06-05,12.8832
2017-06-06,12.7589
2017-06-07,12.7014
2017-06-08,12.6509
2017-06-09,12.6298
2017-06-12,12.6089
2017-06-13,12.589
2017-06-14,12.5385
2017-06-15,12.5068
2017-06-16,12.489
2017-06-19,12.4969
2017-06-20,12.5512
2017-06-21,12.6045
2017-06-22,12.657
2017-06-23,12.7127
2017-06-26,12.799
2017-06-27,12.8962
2017-06-28,13.0305
2017-06-29,13.2178
2017-06-30,13.4019
2017-07-03,13.6341
2017-07-05,13.869
2017-07-06,14.0153
2017-07-07,14.1591
2017-07-10,14.3005
2017-07-11,14.4063
2017-07-12,14.5438
2017-07-13,14.7007
2017-07-14,14.8433
2017-07-17,14.9835
2017-07-18,15.1234
2017-07-19,15.2819
2017-07-20,15.3761
2017-07-21,15.5102
2017-07-24,15.5244
2017-07-25,15.5603
2017-07-26,15.5955
2017-07-27,15.5029
2017-07-28,15.4118
2017-07-31,15.3543
2017-08-01,15.3306
2017-08-02,15.2494
2017-08-03,15.1965
2017-08-04,15.1677
2017-08-07,15.1286
2017-08-08,15.1148
2017-08-09,15.0895
2017-08-10,15.0181
2017-08-11,14.9103
2017-08-14,14.8475
2017-08-15,14.8507
2017-08-16,14.8926
2017-08-17,14.8731
2017-08-18,14.8014
2017-08-21,14.7155
2017-08-22,14.6355
2017-08-23,14.5439
2017-08-24,14.4549
2017-08-25,14.3897
2017-08-28,14.3121
2017-08-29,14.185
2017-08-30,14.0727
2017-08-31,13.9911
2017-09-01,13.9242
2017-09-05,13.7736
2017-09-06,13.6256
2017-09-07,13.4256
2017-09-08,13.2255
2017-09-11,13.0902
2017-09-12,12.9828
2017-09-13,12.8861
2017-09-14,12.7769
2017-09-15,12.6799
2017-09-18,12.6311
2017-09-19,12.651
2017-09-20,12.6778
2017-09-21,12.6892
2017-09-22,12.7005
2017-09-25,12.6945
2017-09-26,12.6956
2017-09-27,12.7454
2017-09-28,12.8219
2017-09-29,12.919
2017-10-02,13.0332
2017-10-03,13.1673
2017-10-04,13.2991
2017-10-05,13.4191
2017-10-06,13.537
2017-10-09,13.671
2017-10-10,13.8209
2017-10-11,13.9829
2017-10-12,14.1127
2017-10-13,14.2731
2017-10-16,14.3971
2017-10-17,14.519
2017-10-18,14.6471
2017-10-19,14.6532
2017-10-20,14.6762
2017-10-23,14.6989
2017-10-24,14.7636
2017-10-25,14.8424
2017-10-26,14.9898
2017-10-27,15.1476
2017-10-30,15.2887
2017-10-31,15.4039
2017-11-01,15.5606
2017-11-02,15.711
2017-11-03,15.8676
2017-11-06,16.0351
2017-11-07,16.1433
2017-11-08,16.1969
2017-11-09,16.1689
2017-11-10,16.1413
2017-11-13,16.0738
2017-11-14,16.0073
2017-11-15,15.9326
2017-11-16,15.8725
2017-11-17,15.7874
2017-11-20,15.7351
2017-11-21,15.7001
2017-11-22,15.6217
2017-11-24,15.544
2017-11-27,15.46
2017-11-28,15.4465
2017-11-29,15.5326
2017-11-30,15.6691
2017-12-01,15.7381
2017-12-04,15.8472
2017-12-05,15.9788
2017-12-06,16.0809
2017-12-07,16.1362
2017-12-08,16.1906
2017-12-11,16.2458
2017-12-12,16.3279
2017-12-13,16.3367
2017-12-14,16.3067
2017-12-15,16.2861
2017-12-18,16.3416
2017-12-19,16.3961
2017-12-20,16.4076
2017-12-21,16.4131
2017-12-22,16.4084
2017-12-26,16.3986
2017-12-27,16.4043
2017-12-28,16.4402
2017-12-29,16.4912
