date,WILLR
2014-04-24,-5.0907
2014-04-25,-3.5282
2014-04-28,-3.0213
2014-04-29,-1.2124
2014-04-30,-1.6603
2014-05-01,-0.8992
2014-05-02,-7.5891
2014-05-05,-14.4378
2014-05-06,-23.4151
2014-05-07,-10.5507
2014-05-08,-14.1601
2014-05-09,-11.0597
2014-05-12,-11.2911
2014-05-13,-8.5146
2014-05-14,-10.1805
2014-05-15,-15.5946
2014-05-16,-13.2809
2014-05-19,-12.0315
2014-05-20,-16.9829
2014-05-21,-14.2064
2014-05-22,-12.7256
2014-05-23,-13.5585
2014-05-27,-10.2267
2014-05-28,-10.5044
2014-05-29,-7.4965
2014-05-30,-6.4322
2014-06-02,-8.5609
2014-06-03,-12.957
2014-06-04,-11.5687
2014-06-05,-7.0801
2014-06-06,-4.9977
2014-06-09,-8.0518
2014-06-10,-6.8487
2014-06-11,-6.9875
2014-06-12,-11.3373
2014-06-13,-14.7617
2014-06-16,-16.5664
2014-06-17,-17.1217
2014-06-18,-11.8464
2014-06-19,-11.4762
2014-06-20,-13.8362
2014-06-23,-14.1601
2014-06-24,-13.6511
2014-06-25,-12.0315
2014-06-26,-12.1703
2014-06-27,-11.1522
2014-06-30,-14.6691
2014-07-01,-11.5224
2014-07-02,-9.255
2014-07-03,-1.9898
2014-07-07,-4.7663
2014-07-08,-6.9875
2014-07-09,-4.5349
2014-07-10,-5.9232
2014-07-11,-5.0902
2014-07-14,-3.4706
2014-07-15,-5.7381
2014-07-16,-7.4965
2014-07-17,-14.8542
2014-07-18,-6.7099
2014-07-21,-5.3216
2014-07-22,-6.062
2014-07-23,-7.404
2014-07-24,-6.3859
2014-07-25,-10.0879
2014-07-28,-6.2934
2014-07-29,-10.9671
2014-07-30,-9.5719
2014-07-31,-22.4895
2014-08-01,-21.6667
2014-08-04,-1.7328
2014-08-05,-11.5059
2014-08-06,-5.1889
2014-08-07,-6.0914
2014-08-08,-0.2681
2014-08-11,-4.1463
2014-08-12,-0.6223
2014-08-13,-1.6779
2014-08-14,-0.3507
2014-08-15,-6.285
2014-08-18,-3.3891
2014-08-19,-4.1722
2014-08-20,-4.3438
2014-08-21,-0.0456
2014-08-22,-5.3986
2014-08-25,-3.1585
2014-08-26,-3.2185
2014-08-27,-1.9072
2014-08-28,-4.5137
2014-08-29,-0.0
2014-09-02,-1.8044
2014-09-03,-4.4227
2014-09-04,-3.4364
2014-09-05,-2.7491
2014-09-08,-3.4812
2014-09-09,-11.2858
2014-09-10,-6.6255
2014-09-11,-5.5025
2014-09-12,-10.1628
2014-09-15,-4.8287
2014-09-16,-1.676
2014-09-17,-2.9859
2014-09-18,-1.416
2014-09-19,-8.8483
2014-09-22,-14.9345
2014-09-23,-17.1816
2014-09-24,-11.7041
2014-09-25,-25.0936
2014-09-26,-17.6498
2014-09-29,-19.2884
2014-09-30,-20.1779
2014-10-01,-27.294
2014-10-02,-22.5187
2014-10-03,-13.8109
2014-10-06,-16.1671
2014-10-07,-29.0421
2014-10-08,-12.7217
2014-10-09,-27.1668
2014-10-10,-28.8393
2014-10-13,-30.7653
2014-10-14,-25.6462
2014-10-15,-34.516
2014-10-16,-39.2803
2014-10-17,-27.1668
2014-10-20,-26.4572
2014-10-21,-17.6381
2014-10-22,-24.3284
2014-10-23,-19.108
2014-10-24,-15.4587
2014-10-27,-14.7998
2014-10-28,-10.0862
2014-10-29,-12.4683
2014-10-30,-14.7491
2014-10-31,-11.6067
2014-11-03,-8.3122
2014-11-04,-1.3685
2014-11-05,-2.6975
2014-11-06,-0.9152
2014-11-07,-1.7866
2014-11-10,-0.0895
2014-11-11,-3.2216
2014-11-12,-0.9987
2014-11-13,-0.0
2014-11-14,-4.0404
2014-11-17,-4.6717
2014-11-18,-2.8199
2014-11-19,-3.4933
2014-11-20,-3.1987
2014-11-21,-1.842
2014-11-24,-0.6073
2014-11-25,-0.7908
2014-11-26,-0.4689
2014-11-28,-2.9884
2014-12-01,-5.2168
2014-12-02,-0.4765
2014-12-03,-2.7368
2014-12-04,-1.5844
2014-12-05,-0.0
2014-12-08,-3.3091
2014-12-09,-8.2065
2014-12-10,-12.773
2014-12-11,-9.2985
2014-12-12,-21.4428
2014-12-15,-22.5678
2014-12-16,-25.3475
2014-12-17,-14.8577
2014-12-18,-0.8934
2014-12-19,-4.5665
2014-12-22,-3.4414
2014-12-23,-3.9378
2014-12-24,-4.6327
2014-12-26,-5.2614
2014-12-29,-2.9451
2014-12-30,-2.8127
2014-12-31,-9.2323
2015-01-02,-12.4752
2015-01-05,-19.6559
2015-01-06,-20.1853
2015-01-07,-13.4348
2015-01-08,-5.1952
2015-01-09,-11.4825
2015-01-12,-15.4203
2015-01-13,-14.2621
2015-01-14,-16.9424
2015-01-15,-17.7366
2015-01-16,-12.3428
2015-01-20,-14.2621
2015-01-21,-19.0602
2015-01-22,-9.2323
2015-01-23,-12.6406
2015-01-26,-12.529
2015-01-27,-20.6802
2015-01-28,-32.0881
2015-01-29,-27.2318
2015-01-30,-37.1299
2015-02-02,-28.2273
2015-02-03,-21.8515
2015-02-04,-25.8728
2015-02-05,-15.6385
2015-02-06,-13.1994
2015-02-09,-18.2209
2015-02-10,-14.4429
2015-02-11,-15.5906
2015-02-12,-15.0646
2015-02-13,-21.999
2015-02-17,-18.0297
2015-02-18,-20.4209
2015-02-19,-26.1119
2015-02-20,-20.1817
2015-02-23,-26.638
2015-02-24,-19.0818
2015-02-25,-19.8948
2015-02-26,-21.999
2015-02-27,-26.4467
2015-03-02,-28.0249
2015-03-03,-33.5246
2015-03-04,-38.3549
2015-03-05,-32.9029
2015-03-06,-36.6332
2015-03-09,-32.5681
2015-03-10,-46.6284
2015-03-11,-45.4328
2015-03-12,-34.7681
2015-03-13,-42.8981
2015-03-16,-33.2855
2015-03-17,-39.1679
2015-03-18,-33.1899
2015-03-19,-38.5462
2015-03-20,-35.4376
2015-03-23,-35.2941
2015-03-24,-41.3678
2015-03-25,-44.8589
2015-03-26,-47.3936
2015-03-27,-43.2807
2015-03-30,-33.2855
2015-03-31,-41.2243
2015-04-01,-45.385
2015-04-02,-44.8589
2015-04-06,-43.9024
2015-04-07,-47.2501
2015-04-08,-46.198
2015-04-09,-44.4285
2015-04-10,-45.2975
2015-04-13,-54.4202
2015-04-14,-61.6455
2015-04-15,-65.619
2015-04-16,-70.6649
2015-04-17,-84.0082
2015-04-20,-74.4681
2015-04-21,-83.2158
2015-04-22,-77.2214
2015-04-23,-74.1185
2015-04-24,-76.5162
2015-04-27,-87.2607
2015-04-28,-77.8193
2015-04-29,-83.5052
2015-04-30,-93.0214
2015-05-01,-75.9715
2015-05-04,-53.8462
2015-05-05,-66.4552
2015-05-06,-72.6408
2015-05-07,-60.5075
2015-05-08,-36.7169
2015-05-11,-53.6875
2015-05-12,-64.6312
2015-05-13,-68.8343
2015-05-14,-56.7803
2015-05-15,-60.904
2015-05-18,-56.3838
2015-05-19,-50.7534
2015-05-20,-55.5115
2015-05-21,-60.8247
2015-05-22,-66.138
2015-05-26,-73.8303
2015-05-27,-64.9485
2015-05-28,-65.0278
2015-05-29,-78.8263
2015-06-01,-76.0508
2015-06-02,-78.5884
2015-06-03,-76.9541
2015-06-04,-91.6197
2015-06-05,-96.5351
2015-06-08,-100.0
2015-06-09,-96.3971
2015-06-10,-87.3529
2015-06-11,-83.6765
2015-06-12,-91.5441
2015-06-15,-95.546
2015-06-16,-93.319
2015-06-17,-91.4511
2015-06-18,-71.9942
2015-06-19,-84.3053
2015-06-22,-80.2016
2015-06-23,-81.6415
2015-06-24,-90.5688
2015-06-25,-94.8102
2015-06-26,-92.2541
2015-06-29,-99.4106
2015-06-30,-99.8078
2015-07-01,-90.7751
2015-07-02,-91.6079
2015-07-06,-94.5478
2015-07-07,-84.6055
2015-07-08,-94.4836
2015-07-09,-85.8242
2015-07-10,-76.331
2015-07-13,-65.6831
2015-07-14,-67.415
2015-07-15,-57.8576
2015-07-16,-49.4548
2015-07-17,-49.7114
2015-07-20,-45.6703
2015-07-21,-51.5074
2015-07-22,-52.0205
2015-07-23,-60.6158
2015-07-24,-66.5811
2015-07-27,-69.9808
2015-07-28,-53.9448
2015-07-29,-55.8691
2015-07-30,-56.3182
2015-07-31,-53.6973
2015-08-03,-56.5308
2015-08-04,-53.7926
2015-08-05,-48.0863
2015-08-06,-46.0914
2015-08-07,-43.7453
2015-08-10,-44.7191
2015-08-11,-49.3633
2015-08-12,-58.3521
2015-08-13,-55.7303
2015-08-14,-51.0861
2015-08-17,-52.9588
2015-08-18,-58.8554
2015-08-19,-64.6449
2015-08-20,-81.245
2015-08-21,-99.5836
2015-08-24,-82.358
2015-08-25,-90.2904
2015-08-26,-69.1808
2015-08-27,-53.4894
2015-08-28,-55.6134
2015-08-31,-62.9822
2015-09-01,-78.7169
2015-09-02,-70.8713
2015-09-03,-71.1747
2015-09-04,-82.0546
2015-09-08,-67.9237
2015-09-09,-77.9367
2015-09-10,-77.6333
2015-09-11,-74.5557
2015-09-14,-76.593
2015-09-15,-70.6979
2015-09-16,-69.3108
2015-09-17,-74.1222
2015-09-18,-84.3953
2015-09-21,-76.2462
2015-09-22,-83.5284
2015-09-23,-84.1352
2015-09-24,-85.5657
2015-09-25,-82.0546
2015-09-28,-86.4759
2015-09-29,-85.6524
2015-09-30,-78.7603
2015-10-01,-81.0143
2015-10-02,-81.231
2015-10-05,-70.1777
2015-10-06,-75.3359
2015-10-07,-68.8773
2015-10-08,-64.2393
2015-10-09,-67.3602
2015-10-12,-65.7564
2015-10-13,-71.0013
2015-10-14,-75.3793
2015-10-15,-64.0225
2015-10-16,-63.9792
2015-10-19,-64.8028
2015-10-20,-62.4621
2015-10-21,-66.5366
2015-10-22,-48.8947
2015-10-23,-46.7707
2015-10-26,-50.1517
2015-10-27,-56.0902
2015-10-28,-45.1235
2015-10-29,-46.2939
2015-10-30,-51.0698
2015-11-02,-40.0
2015-11-03,-42.1395
2015-11-04,-44.5116
2015-11-05,-48.5116
2015-11-06,-49.6279
2015-11-09,-59.4078
2015-11-10,-54.8213
2015-11-11,-52.1497
2015-11-12,-62.9517
2015-11-13,-67.1247
2015-11-16,-60.2041
2015-11-17,-61.057
2015-11-18,-44.1376
2015-11-19,-42.001
2015-11-20,-42.001
2015-11-23,-45.3361
2015-11-24,-47.6811
2015-11-25,-49.8176
2015-11-27,-52.4231
2015-11-30,-55.2371
2015-12-01,-43.0433
2015-12-02,-49.0881
2015-12-03,-62.6889
2015-12-04,-42.7827
2015-12-07,-47.3684
2015-12-08,-59.0412
2015-12-09,-67.6394
2015-12-10,-67.6394
2015-12-11,-74.9349
2015-12-14,-66.024
2015-12-15,-51.1204
2015-12-16,-45.9093
2015-12-17,-55.8624
2015-12-18,-78.9995
2015-12-21,-70.3491
2015-12-22,-60.1876
2015-12-23,-54.9244
2015-12-24,-56.2793
2015-12-28,-60.2918
2015-12-29,-54.9766
2015-12-30,-59.5623
2015-12-31,-65.9197
2016-01-04,-72.642
2016-01-05,-70.0365
2016-01-06,-69.6196
2016-01-07,-79.26
2016-01-08,-85.2527
2016-01-11,-85.0262
2016-01-12,-82.1622
2016-01-13,-95.9438
2016-01-14,-86.1006
2016-01-15,-91.6324
2016-01-19,-83.3162
2016-01-20,-96.0401
2016-01-21,-92.0802
2016-01-22,-84.9624
2016-01-25,-98.8552
2016-01-26,-90.0946
2016-01-27,-93.5789
2016-01-28,-89.4183
2016-01-29,-70.3535
2016-02-01,-75.813
2016-02-02,-90.6103
2016-02-03,-85.9896
2016-02-04,-79.7396
2016-02-05,-84.3229
2016-02-08,-82.9191
2016-02-09,-77.76
2016-02-10,-83.315
2016-02-11,-90.6383
2016-02-12,-70.0066
2016-02-16,-66.7551
2016-02-17,-55.4745
2016-02-18,-51.493
2016-02-19,-50.2322
2016-02-22,-43.9947
2016-02-23,-52.2893
2016-02-24,-50.365
2016-02-25,-41.8713
2016-02-26,-44.4592
2016-02-29,-29.5289
2016-03-01,-11.148
2016-03-02,-12.5415
2016-03-03,-11.8115
2016-03-04,-4.3132
2016-03-07,-0.4593
2016-03-08,-6.4961
2016-03-09,-0.1282
2016-03-10,-6.9753
2016-03-11,-0.6392
2016-03-14,-8.489
2016-03-15,-4.6406
2016-03-16,-7.8664
2016-03-17,-0.9459
2016-03-18,-4.1216
2016-03-21,-4.2761
2016-03-22,-4.1667
2016-03-23,-10.4424
2016-03-24,-14.8148
2016-03-28,-8.7449
2016-03-29,-5.607
2016-03-30,-4.7355
2016-03-31,-7.6574
2016-04-01,-1.2683
2016-04-04,-4.0488
2016-04-05,-13.9024
2016-04-06,-11.4634
2016-04-07,-15.8049
2016-04-08,-14.5854
2016-04-11,-14.9268
2016-04-12,-8.0488
2016-04-13,-0.4857
2016-04-14,-3.0288
2016-04-15,-4.3269
2016-04-18,-0.473
2016-04-19,-1.8835
2016-04-20,-1.5291
2016-04-21,-6.9026
2016-04-22,-1.4417
2016-04-25,-1.1359
2016-04-26,-0.593
2016-04-27,-1.7565
2016-04-28,-8.0065
2016-04-29,-10.4167
2016-05-02,-4.6569
2016-05-03,-13.0719
2016-05-04,-15.482
2016-05-05,-16.9526
2016-05-06,-13.9297
2016-05-09,-20.915
2016-05-10,-13.2761
2016-05-11,-21.0784
2016-05-12,-19.281
2016-05-13,-27.0833
2016-05-16,-25.2451
2016-05-17,-31.4134
2016-05-18,-26.7974
2016-05-19,-29.5752
2016-05-20,-25.3268
2016-05-23,-26.7565
2016-05-24,-17.6471
2016-05-25,-16.1356
2016-05-26,-20.3431
2016-05-27,-19.1176
2016-05-31,-30.5964
2016-06-01,-24.6732
2016-06-02,-24.183
2016-06-03,-28.1454
2016-06-06,-25.3676
2016-06-07,-27.0425
2016-06-08,-22.4673
2016-06-09,-23.6928
2016-06-10,-25.6127
2016-06-13,-28.9624
2016-06-14,-27.4918
2016-06-15,-30.9641
2016-06-16,-24.6732
2016-06-17,-29.8203
2016-06-20,-25.9804
2016-06-21,-18.3824
2016-06-22,-16.7075
2016-06-23,-8.3742
2016-06-24,-33.9869
2016-06-27,-38.9297
2016-06-28,-31.6585
2016-06-29,-24.1422
2016-06-30,-13.2353
2016-07-01,-16.6258
2016-07-05,-23.6928
2016-07-06,-22.549
2016-07-07,-25.0
2016-07-08,-17.8922
2016-07-11,-16.7484
2016-07-12,-13.7255
2016-07-13,-8.5784
2016-07-14,-9.3954
2016-07-15,-8.415
2016-07-18,-5.9641
2016-07-19,-4.5343
2016-07-20,-7.598
2016-07-21,-15.0327
2016-07-22,-14.0114
2016-07-25,-15.8905
2016-07-26,-15.0735
2016-07-27,-16.0067
2016-07-28,-15.0479
2016-07-29,-15.6732
2016-08-01,-17.0905
2016-08-02,-19.6749
2016-08-03,-18.341
2016-08-04,-22.3385
2016-08-05,-11.9238
2016-08-08,-12.8982
2016-08-09,-4.2298
2016-08-10,-6.9974
2016-08-11,-1.5144
2016-08-12,-1.6188
2016-08-15,-1.3055
2016-08-16,-4.4861
2016-08-17,-1.4237
2016-08-18,-3.3496
2016-08-19,-4.0559
2016-08-22,-6.7159
2016-08-23,-4.4596
2016-08-24,-7.3988
2016-08-25,-5.6648
2016-08-26,-11.4083
2016-08-29,-2.8791
2016-08-30,-0.0736
2016-08-31,-2.8772
2016-09-01,-4.5296
2016-09-02,-2.2917
2016-09-06,-4.3056
2016-09-07,-10.2083
2016-09-08,-8.8194
2016-09-09,-30.7639
2016-09-12,-14.4444
2016-09-13,-33.4722
2016-09-14,-36.5972
2016-09-15,-30.4861
2016-09-16,-41.9444
2016-09-19,-40.3472
2016-09-20,-42.5694
2016-09-21,-31.875
2016-09-22,-31.3889
2016-09-23,-42.0139
2016-09-26,-47.7083
2016-09-27,-39.6528
2016-09-28,-40.0694
2016-09-29,-51.8056
2016-09-30,-45.6944
2016-10-03,-50.625
2016-10-04,-54.7222
2016-10-05,-47.9167
2016-10-06,-49.8611
2016-10-07,-45.3472
2016-10-10,-40.625
2016-10-11,-49.3056
2016-10-12,-42.6389
2016-10-13,-54.375
2016-10-14,-47.7083
2016-10-17,-50.3472
2016-10-18,-46.875
2016-10-19,-42.9861
2016-10-20,-45.5556
2016-10-21,-51.7361
2016-10-24,-50.1389
2016-10-25,-52.9861
2016-10-26,-49.375
2016-10-27,-45.8333
2016-10-28,-48.9583
2016-10-31,-46.875
2016-11-01,-51.5278
2016-11-02,-54.5833
2016-11-03,-51.4583
2016-11-04,-56.25
2016-11-07,-28.75
2016-11-08,-22.6389
2016-11-09,-2.4016
2016-11-10,-2.7701
2016-11-11,-1.745
2016-11-14,-1.0693
2016-11-15,-3.2543
2016-11-16,-5.0209
2016-11-17,-1.1369
2016-11-18,-4.0473
2016-11-21,-0.0
2016-11-22,-1.9162
2016-11-23,-4.3672
2016-11-25,-4.0553
2016-11-28,-9.4474
2016-11-29,-6.2834
2016-11-30,-7.3529
2016-12-01,-0.5087
2016-12-02,-3.6032
2016-12-05,-1.9559
2016-12-06,-0.8434
2016-12-07,-0.0
2016-12-08,-6.2885
2016-12-09,-3.729
2016-12-12,-1.7339
2016-12-13,-1.2195
2016-12-14,-7.1569
2016-12-15,-4.9673
2016-12-16,-8.5981
2016-12-19,-6.9495
2016-12-20,-3.384
2016-12-21,-4.943
2016-12-22,-4.6388
2016-12-23,-7.3384
2016-12-27,-8.8258
2016-12-28,-13.8176
2016-12-29,-16.5811
2016-12-30,-16.8575
2017-01-03,-13.5018
2017-01-04,-12.5148
2017-01-05,-15.5942
2017-01-06,-15.1599
2017-01-09,-20.6475
2017-01-10,-22.8188
2017-01-11,-19.8184
2017-01-12,-23.0557
2017-01-13,-21.1212
2017-01-17,-30.0434
2017-01-18,-26.6877
2017-01-19,-30.9514
2017-01-20,-27.7931
2017-01-23,-33.3202
2017-01-24,-25.7797
2017-01-25,-11.8437
2017-01-26,-9.1986
2017-01-27,-11.2515
2017-01-30,-9.6723
2017-01-31,-12.2779
2017-02-01,-14.3703
2017-02-02,-16.7785
2017-02-03,-13.0675
2017-02-06,-15.1204
2017-02-07,-17.0549
2017-02-08,-17.2917
2017-02-09,-12.6727
2017-02-10,-12.7912
2017-02-13,-5.527
2017-02-14,-1.1844
2017-02-15,-0.236
2017-02-16,-0.2318
2017-02-17,-0.4854
2017-02-21,-2.6325
2017-02-22,-0.324
2017-02-23,-0.0354
2017-02-24,-0.194
2017-02-27,-1.9467
2017-02-28,-2.576
2017-03-01,-0.3663
2017-03-02,-5.4814
2017-03-03,-6.0657
2017-03-06,-6.8447
2017-03-07,-7.123
2017-03-08,-8.0412
2017-03-09,-6.9282
2017-03-10,-8.0134
2017-03-13,-6.8726
2017-03-14,-8.709
2017-03-15,-8.8759
2017-03-16,-10.5175
2017-03-17,-14.0234
2017-03-20,-16.1102
2017-03-21,-23.3445
2017-03-22,-23.8175
2017-03-23,-22.1758
2017-03-24,-25.5982
2017-03-27,-28.9928
2017-03-28,-26.5721
2017-03-29,-31.3578
2017-03-30,-29.2154
2017-03-31,-31.1074
2017-04-03,-30.5787
2017-04-04,-30.6066
2017-04-05,-33.4725
2017-04-06,-31.6917
2017-04-07,-32.9181
2017-04-10,-32.4112
2017-04-11,-34.2416
2017-04-12,-35.903
2017-04-13,-42.1261
2017-04-17,-38.043
2017-04-18,-39.9016
2017-04-19,-42.5204
2017-04-20,-36.269
2017-04-21,-40.69
2017-04-24,-34.0163
2017-04-25,-29.0884
2017-04-26,-28.8068
2017-04-27,-31.848
2017-04-28,-35.6214
2017-05-01,-34.9737
2017-05-02,-35.1907
2017-05-03,-33.9744
2017-05-04,-35.1648
2017-05-05,-43.2009
2017-05-08,-56.539
2017-05-09,-65.9341
2017-05-10,-64.7436
2017-05-11,-66.804
2017-05-12,-67.4397
2017-05-15,-66.8251
2017-05-16,-67.7281
2017-05-17,-78.8973
2017-05-18,-77.1863
2017-05-19,-69.4867
2017-05-22,-60.5038
2017-05-23,-58.8403
2017-05-24,-63.2583
2017-05-25,-61.7199
2017-05-26,-63.2208
2017-05-30,-66.2338
2017-05-31,-65.3506
2017-06-01,-58.1818
2017-06-02,-60.1039
2017-06-05,-58.9091
2017-06-06,-60.9351
2017-06-07,-59.013
2017-06-08,-56.7273
2017-06-09,-40.8312
2017-06-12,-38.2338
2017-06-13,-33.1948
2017-06-14,-33.2987
2017-06-15,-37.974
2017-06-16,-38.3377
2017-06-19,-32.7792
2017-06-20,-37.974
2017-06-21,-42.8052
2017-06-22,-49.5584
2017-06-23,-55.2727
2017-06-26,-53.8701
2017-06-27,-54.5974
2017-06-28,-41.4026
2017-06-29,-44.4675
2017-06-30,-44.1039
2017-07-03,-31.4805
2017-07-05,-31.2208
2017-07-06,-39.7922
2017-07-07,-34.9091
2017-07-10,-39.5325
2017-07-11,-44.7792
2017-07-12,-41.2468
2017-07-13,-42.4416
2017-07-14,-43.5844
2017-07-17,-40.3353
2017-07-18,-44.5954
2017-07-19,-39.3385
2017-07-20,-38.5706
2017-07-21,-38.5115
2017-07-24,-38.3343
2017-07-25,-29.0608
2017-07-26,-28.5883
2017-07-27,-28.4111
2017-07-28,-22.7998
2017-07-31,-17.0703
2017-08-01,-9.2735
2017-08-02,-0.412
2017-08-03,-0.0553
2017-08-04,-0.3673
2017-08-07,-10.2308
2017-08-08,-18.6779
2017-08-09,-10.1259
2017-08-10,-19.0451
2017-08-11,-24.3966
2017-08-14,-14.1658
2017-08-15,-13.2214
2017-08-16,-7.6076
2017-08-17,-14.8478
2017-08-18,-12.7492
2017-08-21,-8.6569
2017-08-22,-0.813
2017-08-23,-3.2012
2017-08-24,-11.0772
2017-08-25,-5.1321
2017-08-28,-9.7053
2017-08-29,-10.1118
2017-08-30,-3.3831
2017-08-31,-3.3906
2017-09-01,-5.8935
2017-09-05,-23.7167
2017-09-06,-24.6198
2017-09-07,-37.9278
2017-09-08,-30.751
2017-09-11,-19.4867
2017-09-12,-15.8745
2017-09-13,-14.4962
2017-09-14,-16.1597
2017-09-15,-9.8859
2017-09-18,-2.3764
2017-09-19,-0.0
2017-09-20,-0.4783
2017-09-21,-3.3478
2017-09-22,-9.0
2017-09-25,-6.1304
2017-09-26,-9.0
2017-09-27,-3.1643
2017-09-28,-3.4244
2017-09-29,-2.9476
2017-10-02,-0.2445
2017-10-03,-3.2838
2017-10-04,-3.2634
2017-10-05,-3.3936
2017-10-06,-2.2501
2017-10-09,-1.9919
2017-10-10,-0.7334
2017-10-11,-2.7136
2017-10-12,-6.9674
2017-10-13,-3.0436
2017-10-16,-2.3835
2017-10-17,-4.442
2017-10-18,-2.7808
2017-10-19,-5.0921
2017-10-20,-0.0
2017-10-23,-1.1462
2017-10-24,-3.0252
2017-10-25,-6.3193
2017-10-26,-6.958
2017-10-27,-7.0252
2017-10-30,-9.5126
2017-10-31,-12.5714
2017-11-01,-11.7983
2017-11-02,-6.958
2017-11-03,-11.4622
2017-11-06,-13.4454
2017-11-07,-14.7227
2017-11-08,-20.8935
2017-11-09,-23.1488
2017-11-10,-26.3356
2017-11-13,-23.6268
2017-11-14,-27.6147
2017-11-15,-33.371
2017-11-16,-32.468
2017-11-17,-36.1926
2017-11-20,-34.9017
2017-11-21,-30.2054
2017-11-22,-32.7287
2017-11-24,-33.5349
2017-11-27,-28.9802
2017-11-28,-12.8425
2017-11-29,-8.4779
2017-11-30,-2.9444
2017-12-01,-1.5168
2017-12-04,-7.6736
2017-12-05,-10.3837
2017-12-06,-10.5664
2017-12-07,-9.5615
2017-12-08,-9.257
2017-12-11,-8.4653
2017-12-12,-2.5541
2017-12-13,-7.5721
2017-12-14,-9.8371
2017-12-15,-6.4575
2017-12-18,-2.843
2017-12-19,-7.9692
2017-12-20,-8.3385
2017-12-21,-4.9538
2017-12-22,-7.9385
2017-12-26,-9.0154
2017-12-27,-5.5692
2017-12-28,-2.8923
2017-12-29,-7.0154
