date,ADX
2014-09-03,8.3446
2014-09-04,8.3243
2014-09-05,8.2258
2014-09-08,8.2743
2014-09-09,8.2935
2014-09-10,8.377
2014-09-11,8.5598
2014-09-12,8.8209
2014-09-15,9.1155
2014-09-16,9.4028
2014-09-17,9.7193
2014-09-18,10.1136
2014-09-19,10.5058
2014-09-22,10.8881
2014-09-23,11.2727
2014-09-24,11.6068
2014-09-25,11.8517
2014-09-26,12.0906
2014-09-29,12.3165
2014-09-30,12.564
2014-10-01,12.6877
2014-10-02,12.6969
2014-10-03,12.8499
2014-10-06,13.0469
2014-10-07,13.0293
2014-10-08,12.921
2014-10-09,12.7227
2014-10-10,12.4304
2014-10-13,12.1455
2014-10-14,11.8467
2014-10-15,11.9584
2014-10-16,12.0619
2014-10-17,12.079
2014-10-20,12.0957
2014-10-21,11.9695
2014-10-22,11.8027
2014-10-23,11.6253
2014-10-24,11.4524
2014-10-27,11.3114
2014-10-28,11.1176
2014-10-29,10.8591
2014-10-30,10.6547
2014-10-31,10.5022
2014-11-03,10.4133
2014-11-04,10.2851
2014-11-05,10.1926
2014-11-06,10.1165
2014-11-07,10.0097
2014-11-10,9.9153
2014-11-11,9.8528
2014-11-12,9.665
2014-11-13,9.4819
2014-11-14,9.2924
2014-11-17,9.0836
2014-11-18,8.8766
2014-11-19,8.6622
2014-11-20,8.5502
2014-11-21,8.341
2014-11-24,8.1763
2014-11-25,8.0157
2014-11-26,7.8363
2014-11-28,7.6557
2014-12-01,7.6145
2014-12-02,7.4547
2014-12-03,7.3186
2014-12-04,7.2072
2014-12-05,7.2831
2014-12-08,7.4303
2014-12-09,7.386
2014-12-10,7.3846
2014-12-11,7.3833
2014-12-12,7.2203
2014-12-15,7.1914
2014-12-16,7.2369
2014-12-17,7.2407
2014-12-18,7.1172
2014-12-19,6.9604
2014-12-22,6.8213
2014-12-23,6.8013
2014-12-24,6.8287
2014-12-26,6.8554
2014-12-29,6.9414
2014-12-30,7.0252
2014-12-31,7.0437
2015-01-02,6.9553
2015-01-05,6.875
2015-01-06,7.0031
2015-01-07,7.1281
2015-01-08,7.1729
2015-01-09,7.2752
2015-01-12,7.483
2015-01-13,7.8023
2015-01-14,8.2811
2015-01-15,8.9097
2015-01-16,9.5653
2015-01-20,10.0945
2015-01-21,10.623
2015-01-22,10.8626
2015-01-23,11.0963
2015-01-26,11.3326
2015-01-27,11.6246
2015-01-28,11.9894
2015-01-29,12.3451
2015-01-30,12.7052
2015-02-02,13.0645
2015-02-03,13.216
2015-02-04,13.3337
2015-02-05,13.4097
2015-02-06,13.2221
2015-02-09,13.0391
2015-02-10,12.8159
2015-02-11,12.6458
2015-02-12,12.3764
2015-02-13,12.0919
2015-02-17,11.8744
2015-02-18,11.7073
2015-02-19,11.5987
2015-02-20,11.5165
2015-02-23,11.4363
2015-02-24,11.266
2015-02-25,11.0999
2015-02-26,11.0843
2015-02-27,11.1591
2015-03-02,11.1704
2015-03-03,11.1327
2015-03-04,11.1613
2015-03-05,11.1686
2015-03-06,10.9474
2015-03-09,10.7457
2015-03-10,10.6599
2015-03-11,10.565
2015-03-12,10.4532
2015-03-13,10.3441
2015-03-16,10.2694
2015-03-17,10.1966
2015-03-18,10.1436
2015-03-19,10.1973
2015-03-20,10.2496
2015-03-23,10.3006
2015-03-24,10.3894
2015-03-25,10.5486
2015-03-26,10.7506
2015-03-27,10.9475
2015-03-30,11.0805
2015-03-31,11.2173
2015-04-01,11.3968
2015-04-02,11.4914
2015-04-06,11.6164
2015-04-07,11.7129
2015-04-08,11.7613
2015-04-09,11.7983
2015-04-10,11.8188
2015-04-13,11.8022
2015-04-14,11.7393
2015-04-15,11.729
2015-04-16,11.6716
2015-04-17,11.6501
2015-04-20,11.6293
2015-04-21,11.6657
2015-04-22,11.5973
2015-04-23,11.5306
2015-04-24,11.4975
2015-04-27,11.4881
2015-04-28,11.5065
2015-04-29,11.3413
2015-04-30,11.175
2015-05-01,10.9595
2015-05-04,10.7726
2015-05-05,10.6657
2015-05-06,10.4346
2015-05-07,10.2093
2015-05-08,10.0522
2015-05-11,9.96
2015-05-12,9.8281
2015-05-13,9.7187
2015-05-14,9.6456
2015-05-15,9.4935
2015-05-18,9.3552
2015-05-19,9.3362
2015-05-20,9.3502
2015-05-21,9.3243
2015-05-22,9.323
2015-05-26,9.1699
2015-05-27,9.0306
2015-05-28,8.8949
2015-05-29,8.7021
2015-06-01,8.5141
2015-06-02,8.3952
2015-06-03,8.411
2015-06-04,8.4147
2015-06-05,8.5909
2015-06-08,8.7626
2015-06-09,8.8994
2015-06-10,9.1518
2015-06-11,9.4211
2015-06-12,9.6332
2015-06-15,9.7718
2015-06-16,9.934
2015-06-17,10.0483
2015-06-18,10.11
2015-06-19,10.1089
2015-06-22,10.1761
2015-06-23,10.3298
2015-06-24,10.4114
2015-06-25,10.4302
2015-06-26,10.4484
2015-06-29,10.1898
2015-06-30,9.9376
2015-07-01,9.779
2015-07-02,9.5494
2015-07-06,9.4148
2015-07-07,9.4524
2015-07-08,9.54
2015-07-09,9.5089
2015-07-10,9.4174
2015-07-13,9.2252
2015-07-14,8.9988
2015-07-15,9.073
2015-07-16,9.226
2015-07-17,9.4074
2015-07-20,9.6092
2015-07-21,9.7754
2015-07-22,10.0467
2015-07-23,10.3113
2015-07-24,10.4462
2015-07-27,10.416
2015-07-28,10.4278
2015-07-29,10.5509
2015-07-30,10.7019
2015-07-31,10.7594
2015-08-03,10.7157
2015-08-04,10.673
2015-08-05,10.6748
2015-08-06,10.6625
2015-08-07,10.5717
2015-08-10,10.4831
2015-08-11,10.332
2015-08-12,10.2509
2015-08-13,10.1525
2015-08-14,10.0521
2015-08-17,9.906
2015-08-18,9.7243
2015-08-19,9.6317
2015-08-20,9.7974
2015-08-21,10.1427
2015-08-24,10.8209
2015-08-25,11.3903
2015-08-26,11.9454
2015-08-27,12.3312
2015-08-28,12.7073
2015-08-31,13.0786
2015-09-01,13.5939
2015-09-02,14.0963
2015-09-03,14.4551
2015-09-04,14.8822
2015-09-08,15.1846
2015-09-09,15.3706
2015-09-10,15.5565
2015-09-11,15.7377
2015-09-14,15.9106
2015-09-15,15.9602
2015-09-16,16.0086
2015-09-17,16.1338
2015-09-18,16.3231
2015-09-21,16.4924
2015-09-22,16.6863
2015-09-23,16.7712
2015-09-24,16.8987
2015-09-25,16.875
2015-09-28,16.9587
2015-09-29,17.0713
2015-09-30,17.1553
2015-10-01,17.2223
2015-10-02,17.4578
2015-10-05,17.5397
2015-10-06,17.6091
2015-10-07,17.6378
2015-10-08,17.6803
2015-10-09,17.7072
2015-10-12,17.7512
2015-10-13,17.8017
2015-10-14,17.7274
2015-10-15,17.5284
2015-10-16,17.331
2015-10-19,17.1529
2015-10-20,16.9507
2015-10-21,16.8125
2015-10-22,16.6777
2015-10-23,16.4194
2015-10-26,16.1675
2015-10-27,15.9347
2015-10-28,15.6455
2015-10-29,15.4028
2015-10-30,15.0961
2015-11-02,14.797
2015-11-03,14.5433
2015-11-04,14.3118
2015-11-05,14.1053
2015-11-06,14.1171
2015-11-09,14.0565
2015-11-10,13.9973
2015-11-11,13.9542
2015-11-12,13.7923
2015-11-13,13.545
2015-11-16,13.3503
2015-11-17,13.2033
2015-11-18,13.1402
2015-11-19,13.0788
2015-11-20,13.0077
2015-11-23,12.8897
2015-11-24,12.6978
2015-11-25,12.5108
2015-11-27,12.2988
2015-11-30,12.1194
2015-12-01,12.0218
2015-12-02,11.9529
2015-12-03,11.7703
2015-12-04,11.6144
2015-12-07,11.4624
2015-12-08,11.1965
2015-12-09,10.9891
2015-12-10,10.7757
2015-12-11,10.6785
2015-12-14,10.6319
2015-12-15,10.3668
2015-12-16,10.2032
2015-12-17,10.0599
2015-12-18,9.8786
2015-12-21,9.7018
2015-12-22,9.5017
2015-12-23,9.2997
2015-12-24,9.1162
2015-12-28,8.922
2015-12-29,8.7067
2015-12-30,8.5226
2015-12-31,8.4141
2016-01-04,8.4888
2016-01-05,8.525
2016-01-06,8.6223
2016-01-07,8.8756
2016-01-08,9.1929
2016-01-11,9.5553
2016-01-12,9.8288
2016-01-13,10.1467
2016-01-14,10.5044
2016-01-15,10.9695
2016-01-19,11.3728
2016-01-20,11.9177
2016-01-21,12.4528
2016-01-22,12.9745
2016-01-25,13.5837
2016-01-26,14.1777
2016-01-27,14.6075
2016-01-28,15.0265
2016-01-29,15.268
2016-02-01,15.5034
2016-02-02,15.8734
2016-02-03,16.3475
2016-02-04,16.7026
2016-02-05,17.0488
2016-02-08,17.5219
2016-02-09,18.0114
2016-02-10,18.4491
2016-02-11,19.0211
2016-02-12,19.4163
2016-02-16,19.6864
2016-02-17,19.8573
2016-02-18,20.0876
2016-02-19,20.3324
2016-02-22,20.4789
2016-02-23,20.6671
2016-02-24,20.926
2016-02-25,21.1231
2016-02-26,21.1339
2016-02-29,21.1445
2016-03-01,21.0565
2016-03-02,20.8894
2016-03-03,20.7157
2016-03-04,20.4557
2016-03-07,20.2278
2016-03-08,20.0725
2016-03-09,19.9314
2016-03-10,19.7575
2016-03-11,19.469
2016-03-14,19.1877
2016-03-15,18.9363
2016-03-16,18.7588
2016-03-17,18.5948
2016-03-18,18.3214
2016-03-21,18.0142
2016-03-22,17.7363
2016-03-23,17.4727
2016-03-24,17.2951
2016-03-28,17.1074
2016-03-29,16.9908
2016-03-30,16.8413
2016-03-31,16.6803
2016-04-01,16.5554
2016-04-04,16.4336
2016-04-05,16.377
2016-04-06,16.334
2016-04-07,16.3789
2016-04-08,16.4226
2016-04-11,16.4652
2016-04-12,16.4229
2016-04-13,16.2113
2016-04-14,15.8757
2016-04-15,15.5456
2016-04-18,15.2602
2016-04-19,14.8927
2016-04-20,14.6189
2016-04-21,14.4046
2016-04-22,14.197
2016-04-25,13.9774
2016-04-26,13.7602
2016-04-27,13.5942
2016-04-28,13.3612
2016-04-29,13.0318
2016-05-02,12.7105
2016-05-03,12.4727
2016-05-04,12.2849
2016-05-05,12.0856
2016-05-06,11.9507
2016-05-09,11.8022
2016-05-10,11.6102
2016-05-11,11.3664
2016-05-12,11.173
2016-05-13,11.0403
2016-05-16,10.9325
2016-05-17,10.7885
2016-05-18,10.5937
2016-05-19,10.4391
2016-05-20,10.2883
2016-05-23,10.1309
2016-05-24,10.0255
2016-05-25,10.0447
2016-05-26,10.0128
2016-05-27,9.9817
2016-05-31,10.0034
2016-06-01,9.9217
2016-06-02,9.8672
2016-06-03,9.6265
2016-06-06,9.4438
2016-06-07,9.2556
2016-06-08,9.0586
2016-06-09,8.8716
2016-06-10,8.7949
2016-06-13,8.7723
2016-06-14,8.8701
2016-06-15,8.9653
2016-06-16,9.1314
2016-06-17,9.2188
2016-06-20,9.1899
2016-06-21,9.1809
2016-06-22,9.1261
2016-06-23,8.9798
2016-06-24,9.0811
2016-06-27,9.3988
2016-06-28,9.7086
2016-06-29,9.8449
2016-06-30,9.9272
2016-07-01,10.0196
2016-07-05,10.2023
2016-07-06,10.4214
2016-07-07,10.5724
2016-07-08,10.6517
2016-07-11,10.7034
2016-07-12,10.69
2016-07-13,10.6976
2016-07-14,10.641
2016-07-15,10.6179
2016-07-18,10.4583
2016-07-19,10.261
2016-07-20,10.0506
2016-07-21,9.8333
2016-07-22,9.6453
2016-07-25,9.462
2016-07-26,9.2323
2016-07-27,9.0419
2016-07-28,8.8562
2016-07-29,8.6784
2016-08-01,8.4913
2016-08-02,8.3642
2016-08-03,8.2299
2016-08-04,8.0777
2016-08-05,7.9959
2016-08-08,7.9507
2016-08-09,7.913
2016-08-10,7.7733
2016-08-11,7.6249
2016-08-12,7.4644
2016-08-15,7.3493
2016-08-16,7.2917
2016-08-17,7.2524
2016-08-18,7.2063
2016-08-19,7.1614
2016-08-22,7.1177
2016-08-23,7.1332
2016-08-24,7.1805
2016-08-25,7.2411
2016-08-26,7.4251
2016-08-29,7.6408
2016-08-30,7.922
2016-08-31,8.1993
2016-09-01,8.4086
2016-09-02,8.6127
2016-09-06,8.7548
2016-09-07,8.8697
2016-09-08,9.0143
2016-09-09,9.2295
2016-09-12,9.315
2016-09-13,9.3983
2016-09-14,9.4795
2016-09-15,9.5588
2016-09-16,9.5862
2016-09-19,9.6528
2016-09-20,9.6973
2016-09-21,9.6799
2016-09-22,9.663
2016-09-23,9.6464
2016-09-26,9.4148
2016-09-27,9.2816
2016-09-28,9.1284
2016-09-29,8.9276
2016-09-30,8.7804
2016-10-03,8.637
2016-10-04,8.6341
2016-10-05,8.7036
2016-10-06,8.7713
2016-10-07,8.8093
2016-10-10,8.9077
2016-10-11,8.9218
2016-10-12,8.9279
2016-10-13,8.7362
2016-10-14,8.6103
2016-10-17,8.469
2016-10-18,8.3643
2016-10-19,8.3729
2016-10-20,8.4223
2016-10-21,8.4868
2016-10-24,8.6026
2016-10-25,8.7236
2016-10-26,8.8094
2016-10-27,8.9869
2016-10-28,8.9717
2016-10-31,8.9569
2016-11-01,8.8587
2016-11-02,8.7387
2016-11-03,8.6706
2016-11-04,8.5565
2016-11-07,8.5879
2016-11-08,8.5492
2016-11-09,8.8571
2016-11-10,9.418
2016-11-11,9.9746
2016-11-14,10.7674
2016-11-15,11.5404
2016-11-16,12.2941
2016-11-17,13.0783
2016-11-18,13.843
2016-11-21,14.6279
2016-11-22,15.4154
2016-11-23,16.2176
2016-11-25,17.0375
2016-11-28,17.7132
2016-11-29,18.372
2016-11-30,19.1308
2016-12-01,19.9856
2016-12-02,20.6743
2016-12-05,21.4018
2016-12-06,22.1531
2016-12-07,22.9416
2016-12-08,23.7934
2016-12-09,24.6238
2016-12-12,25.3282
2016-12-13,25.9126
2016-12-14,26.5401
2016-12-15,27.1638
2016-12-16,27.7097
2016-12-19,28.1124
2016-12-20,28.5221
2016-12-21,28.8653
2016-12-22,29.2015
2016-12-23,29.5128
2016-12-27,29.831
2016-12-28,30.0247
2016-12-29,30.0223
2016-12-30,30.0201
2017-01-03,30.1014
2017-01-04,30.2335
2017-01-05,30.2652
2017-01-06,30.2961
2017-01-09,30.2652
2017-01-10,30.3215
2017-01-11,30.3763
2017-01-12,30.3869
2017-01-13,30.4555
2017-01-17,30.2353
2017-01-18,30.0205
2017-01-19,29.8465
2017-01-20,29.7032
2017-01-23,29.5257
2017-01-24,29.4267
2017-01-25,29.3983
2017-01-26,29.3971
2017-01-27,29.396
2017-01-30,29.1882
2017-01-31,28.9142
2017-02-01,28.6919
2017-02-02,28.3715
2017-02-03,28.1857
2017-02-06,28.0111
2017-02-07,27.7707
2017-02-08,27.4054
2017-02-09,27.1457
2017-02-10,26.9125
2017-02-13,26.7509
2017-02-14,26.7216
2017-02-15,26.8033
2017-02-16,26.883
2017-02-17,26.9272
2017-02-21,27.0108
2017-02-22,27.1195
2017-02-23,27.215
2017-02-24,27.1419
2017-02-27,27.1311
2017-02-28,27.1282
2017-03-01,27.2883
2017-03-02,27.4755
2017-03-03,27.6581
2017-03-06,27.7608
2017-03-07,27.8628
2017-03-08,28.0336
2017-03-09,28.2002
2017-03-10,28.3126
2017-03-13,28.4222
2017-03-14,28.4998
2017-03-15,28.6152
2017-03-16,28.7278
2017-03-17,28.7036
2017-03-20,28.5367
2017-03-21,27.9419
2017-03-22,27.2481
2017-03-23,26.6349
2017-03-24,26.0006
2017-03-27,25.4586
2017-03-28,24.8581
2017-03-29,24.2726
2017-03-30,23.7756
2017-03-31,23.2911
2017-04-03,22.7203
2017-04-04,22.1637
2017-04-05,21.6842
2017-04-06,21.171
2017-04-07,20.6634
2017-04-10,20.1636
2017-04-11,19.7233
2017-04-12,19.294
2017-04-13,18.9406
2017-04-17,18.6153
2017-04-18,18.2132
2017-04-19,17.8211
2017-04-20,17.4334
2017-04-21,17.1146
2017-04-24,16.7707
2017-04-25,16.5529
2017-04-26,16.3271
2017-04-27,16.0018
2017-04-28,15.6488
2017-05-01,15.317
2017-05-02,14.9883
2017-05-03,14.6959
2017-05-04,14.479
2017-05-05,14.2309
2017-05-08,14.007
2017-05-09,13.8522
2017-05-10,13.7012
2017-05-11,13.5696
2017-05-12,13.4135
2017-05-15,13.2985
2017-05-16,13.1736
2017-05-17,13.0459
2017-05-18,12.9214
2017-05-19,12.7156
2017-05-22,12.5276
2017-05-23,12.272
2017-05-24,12.0227
2017-05-25,11.7486
2017-05-26,11.4954
2017-05-30,11.3279
2017-05-31,11.3616
2017-06-01,11.3945
2017-06-02,11.4597
2017-06-05,11.4888
2017-06-06,11.5934
2017-06-07,11.629
2017-06-08,11.4887
2017-06-09,11.2269
2017-06-12,11.0142
2017-06-13,10.8257
2017-06-14,10.5893
2017-06-15,10.3252
2017-06-16,10.0923
2017-06-19,9.9127
2017-06-20,9.7058
2017-06-21,9.5281
2017-06-22,9.3973
2017-06-23,9.3093
2017-06-26,9.2151
2017-06-27,8.9981
2017-06-28,8.852
2017-06-29,8.8769
2017-06-30,8.9012
2017-07-03,8.9898
2017-07-05,9.0852
2017-07-06,9.2138
2017-07-07,9.3273
2017-07-10,9.435
2017-07-11,9.4847
2017-07-12,9.4849
2017-07-13,9.4925
2017-07-14,9.3381
2017-07-17,9.1876
2017-07-18,8.9649
2017-07-19,8.7724
2017-07-20,8.5846
2017-07-21,8.3872
2017-07-24,8.1806
2017-07-25,8.1549
2017-07-26,8.0986
2017-07-27,8.0134
2017-07-28,7.908
2017-07-31,7.8306
2017-08-01,7.951
2017-08-02,7.8791
2017-08-03,7.8116
2017-08-04,7.865
2017-08-07,7.9171
2017-08-08,8.04
2017-08-09,8.0529
2017-08-10,7.9611
2017-08-11,7.7934
2017-08-14,7.6924
2017-08-15,7.6835
2017-08-16,7.5748
2017-08-17,7.4193
2017-08-18,7.3093
2017-08-21,7.2764
2017-08-22,7.1788
2017-08-23,7.0628
2017-08-24,6.9498
2017-08-25,6.8047
2017-08-28,6.71
2017-08-29,6.7299
2017-08-30,6.6562
2017-08-31,6.5844
2017-09-01,6.476
2017-09-05,6.5123
2017-09-06,6.5525
2017-09-07,6.6994
2017-09-08,6.8427
2017-09-11,6.9291
2017-09-12,6.8405
2017-09-13,6.671
2017-09-14,6.5507
2017-09-15,6.4202
2017-09-18,6.3835
2017-09-19,6.401
2017-09-20,6.4774
2017-09-21,6.5613
2017-09-22,6.6227
2017-09-25,6.6047
2017-09-26,6.5873
2017-09-27,6.7367
2017-09-28,6.8824
2017-09-29,7.0154
2017-10-02,7.1857
2017-10-03,7.4171
2017-10-04,7.6475
2017-10-05,7.9364
2017-10-06,8.234
2017-10-09,8.4306
2017-10-10,8.6057
2017-10-11,8.7565
2017-10-12,8.8016
2017-10-13,8.7759
2017-10-16,8.837
2017-10-17,8.9219
2017-10-18,9.0353
2017-10-19,9.0864
2017-10-20,9.2826
2017-10-23,9.5317
2017-10-24,9.8648
2017-10-25,10.2066
2017-10-26,10.5529
2017-10-27,10.8684
2017-10-30,11.1197
2017-10-31,11.3222
2017-11-01,11.5221
2017-11-02,11.7666
2017-11-03,12.005
2017-11-06,12.2375
2017-11-07,12.2455
2017-11-08,12.0809
2017-11-09,11.8094
2017-11-10,11.5674
2017-11-13,11.3182
2017-11-14,11.0923
2017-11-15,10.9232
2017-11-16,10.7908
2017-11-17,10.5744
2017-11-20,10.3939
2017-11-21,10.2235
2017-11-22,10.027
2017-11-24,9.8292
2017-11-27,9.6895
2017-11-28,9.7641
2017-11-29,10.0196
2017-11-30,10.3176
2017-12-01,10.4271
2017-12-04,10.6991
2017-12-05,10.9644
2017-12-06,11.1389
2017-12-07,11.2503
2017-12-08,11.3844
2017-12-11,11.5323
2017-12-12,11.746
2017-12-13,11.9294
2017-12-14,12.0708
2017-12-15,12.2087
2017-12-18,12.4133
2017-12-19,12.6428
2017-12-20,12.9089
2017-12-21,13.1976
2017-12-22,13.4896
2017-12-26,13.7601
2017-12-27,14.0238
2017-12-28,14.3011
2017-12-29,14.5192
