date,WILLR
2014-04-28,-69.4757
2014-04-29,-58.8639
2014-04-30,-49.0012
2014-05-01,-45.568
2014-05-02,-53.0214
2014-05-05,-59.3074
2014-05-06,-72.3709
2014-05-07,-63.0019
2014-05-08,-45.0287
2014-05-09,-46.9407
2014-05-12,-28.4132
2014-05-13,-20.311
2014-05-14,-31.6667
2014-05-15,-65.119
2014-05-16,-67.619
2014-05-19,-52.8571
2014-05-20,-68.5714
2014-05-21,-32.8571
2014-05-22,-24.4772
2014-05-23,-20.6642
2014-05-27,-17.0782
2014-05-28,-23.0453
2014-05-29,-27.6749
2014-05-30,-37.2428
2014-06-02,-34.9794
2014-06-03,-16.7695
2014-06-04,-10.6996
2014-06-05,-9.8987
2014-06-06,-0.6131
2014-06-09,-7.1565
2014-06-10,-7.2481
2014-06-11,-14.7379
2014-06-12,-10.4695
2014-06-13,-11.0333
2014-06-16,-12.103
2014-06-17,-4.0335
2014-06-18,-1.8504
2014-06-19,-3.5102
2014-06-20,-9.4153
2014-06-23,-6.3781
2014-06-24,-21.6401
2014-06-25,-20.5011
2014-06-26,-23.3106
2014-06-27,-32.65
2014-06-30,-30.8475
2014-07-01,-41.7808
2014-07-02,-44.0126
2014-07-03,-19.8044
2014-07-07,-49.7738
2014-07-08,-83.9456
2014-07-09,-86.0403
2014-07-10,-80.2094
2014-07-11,-65.7592
2014-07-14,-42.7225
2014-07-15,-20.0
2014-07-16,-6.3874
2014-07-17,-14.4985
2014-07-18,-3.1189
2014-07-21,-3.5951
2014-07-22,-2.5993
2014-07-23,-2.5494
2014-07-24,-6.7131
2014-07-25,-12.0253
2014-07-28,-29.7955
2014-07-29,-31.7916
2014-07-30,-30.7205
2014-07-31,-44.7907
2014-08-01,-57.5463
2014-08-04,-50.5355
2014-08-05,-61.5871
2014-08-06,-60.0292
2014-08-07,-65.8834
2014-08-08,-62.8443
2014-08-11,-64.4102
2014-08-12,-69.3238
2014-08-13,-69.0391
2014-08-14,-66.4769
2014-08-15,-72.3843
2014-08-18,-53.5231
2014-08-19,-57.7224
2014-08-20,-57.2242
2014-08-21,-49.2527
2014-08-22,-21.2474
2014-08-25,-16.8074
2014-08-26,-16.5541
2014-08-27,-17.3142
2014-08-28,-18.6655
2014-08-29,-6.3345
2014-09-02,-3.6806
2014-09-03,-17.5801
2014-09-04,-14.8618
2014-09-05,-17.3264
2014-09-08,-18.1481
2014-09-09,-43.2407
2014-09-10,-20.3704
2014-09-11,-10.0659
2014-09-12,-2.4938
2014-09-15,-3.5594
2014-09-16,-4.3479
2014-09-17,-7.2134
2014-09-18,-3.6024
2014-09-19,-17.3091
2014-09-22,-25.9259
2014-09-23,-27.502
2014-09-24,-6.0678
2014-09-25,-35.3822
2014-09-26,-28.9298
2014-09-29,-39.7157
2014-09-30,-41.8896
2014-10-01,-65.8863
2014-10-02,-47.6589
2014-10-03,-4.2642
2014-10-06,-15.6832
2014-10-07,-50.0879
2014-10-08,-26.0
2014-10-09,-89.7492
2014-10-10,-96.6102
2014-10-13,-97.5455
2014-10-14,-92.0716
2014-10-15,-68.1869
2014-10-16,-92.7632
2014-10-17,-69.0241
2014-10-20,-63.9254
2014-10-21,-51.0965
2014-10-22,-69.4627
2014-10-23,-51.7544
2014-10-24,-33.7171
2014-10-27,-30.6469
2014-10-28,-17.4342
2014-10-29,-18.75
2014-10-30,-3.6169
2014-10-31,-4.5848
2014-11-03,-5.5502
2014-11-04,-8.2529
2014-11-05,-10.3282
2014-11-06,-4.7297
2014-11-07,-6.1293
2014-11-10,-0.8687
2014-11-11,-3.7348
2014-11-12,-11.6713
2014-11-13,-13.8795
2014-11-14,-16.0142
2014-11-17,-17.3502
2014-11-18,-19.1798
2014-11-19,-24.9821
2014-11-20,-23.1255
2014-11-21,-29.7975
2014-11-24,-27.5316
2014-11-25,-52.4005
2014-11-26,-81.0995
2014-11-28,-83.244
2014-12-01,-63.1876
2014-12-02,-35.1199
2014-12-03,-24.4006
2014-12-04,-10.2962
2014-12-05,-13.0511
2014-12-08,-11.5477
2014-12-09,-9.3825
2014-12-10,-48.5966
2014-12-11,-36.247
2014-12-12,-74.0978
2014-12-15,-98.9723
2014-12-16,-94.189
2014-12-17,-83.2056
2014-12-18,-41.1877
2014-12-19,-30.5236
2014-12-22,-23.1162
2014-12-23,-16.3474
2014-12-24,-13.857
2014-12-26,-16.6667
2014-12-29,-11.9413
2014-12-30,-15.0064
2014-12-31,-27.0115
2015-01-02,-23.3078
2015-01-05,-62.069
2015-01-06,-86.3985
2015-01-07,-67.0715
2015-01-08,-45.9478
2015-01-09,-66.0027
2015-01-12,-81.6621
2015-01-13,-82.6236
2015-01-14,-88.7063
2015-01-15,-94.9126
2015-01-16,-86.1572
2015-01-20,-93.1441
2015-01-21,-82.063
2015-01-22,-61.8061
2015-01-23,-68.227
2015-01-26,-68.517
2015-01-27,-84.797
2015-01-28,-99.0421
2015-01-29,-86.7972
2015-01-30,-99.6155
2015-02-02,-85.1699
2015-02-03,-58.1102
2015-02-04,-65.7743
2015-02-05,-55.3281
2015-02-06,-41.3648
2015-02-09,-41.8054
2015-02-10,-28.1332
2015-02-11,-3.3898
2015-02-12,-1.2401
2015-02-13,-12.2181
2015-02-17,-6.8694
2015-02-18,-13.9486
2015-02-19,-11.6413
2015-02-20,-0.6708
2015-02-23,-6.8627
2015-02-24,-5.0428
2015-02-25,-7.4215
2015-02-26,-5.138
2015-02-27,-16.6032
2015-03-02,-7.0885
2015-03-03,-11.5717
2015-03-04,-24.4746
2015-03-05,-22.7758
2015-03-06,-52.4712
2015-03-09,-44.1055
2015-03-10,-96.7063
2015-03-11,-86.0927
2015-03-12,-31.5043
2015-03-13,-37.2753
2015-03-16,-13.0558
2015-03-17,-25.6386
2015-03-18,-9.0823
2015-03-19,-31.315
2015-03-20,-7.0307
2015-03-23,-19.844
2015-03-24,-25.7366
2015-03-25,-59.792
2015-03-26,-60.7452
2015-03-27,-53.6395
2015-03-30,-27.9896
2015-03-31,-54.4194
2015-04-01,-17.5043
2015-04-02,-23.3969
2015-04-06,-19.0641
2015-04-07,-16.1179
2015-04-08,-15.0356
2015-04-09,-1.9861
2015-04-10,-2.0295
2015-04-13,-14.5631
2015-04-14,-5.7164
2015-04-15,-6.0748
2015-04-16,-14.902
2015-04-17,-30.9244
2015-04-20,-26.7227
2015-04-21,-33.7815
2015-04-22,-25.4902
2015-04-23,-19.944
2015-04-24,-29.3976
2015-04-27,-39.912
2015-04-28,-33.8152
2015-04-29,-27.0899
2015-04-30,-46.3362
2015-05-01,-38.3621
2015-05-04,-33.4583
2015-05-05,-52.2962
2015-05-06,-63.2887
2015-05-07,-61.851
2015-05-08,-26.7494
2015-05-11,-12.8668
2015-05-12,-26.4108
2015-05-13,-16.2528
2015-05-14,-2.9312
2015-05-15,-0.0
2015-05-18,-4.6553
2015-05-19,-6.5628
2015-05-20,-9.1879
2015-05-21,-10.2543
2015-05-22,-3.2281
2015-05-26,-13.193
2015-05-27,-3.9566
2015-05-28,-7.6579
2015-05-29,-22.2719
2015-06-01,-11.9336
2015-06-02,-20.7403
2015-06-03,-11.6337
2015-06-04,-8.4635
2015-06-05,-10.7426
2015-06-08,-15.5011
2015-06-09,-21.0526
2015-06-10,-1.9926
2015-06-11,-5.0474
2015-06-12,-12.0797
2015-06-15,-23.7777
2015-06-16,-9.9952
2015-06-17,-16.021
2015-06-18,-3.784
2015-06-19,-17.5337
2015-06-22,-2.5402
2015-06-23,-2.8137
2015-06-24,-33.0038
2015-06-25,-45.2471
2015-06-26,-42.6959
2015-06-29,-84.7819
2015-06-30,-83.1667
2015-07-01,-75.0212
2015-07-02,-85.8296
2015-07-06,-85.7714
2015-07-07,-67.8227
2015-07-08,-94.4766
2015-07-09,-89.6596
2015-07-10,-74.3738
2015-07-13,-55.5556
2015-07-14,-42.4534
2015-07-15,-37.3154
2015-07-16,-48.7476
2015-07-17,-40.5267
2015-07-20,-40.9762
2015-07-21,-46.6924
2015-07-22,-27.1739
2015-07-23,-37.6984
2015-07-24,-63.6284
2015-07-27,-84.0491
2015-07-28,-73.3567
2015-07-29,-68.0982
2015-07-30,-64.943
2015-07-31,-83.6109
2015-08-03,-84.2821
2015-08-04,-80.2039
2015-08-05,-75.7009
2015-08-06,-80.8836
2015-08-07,-90.8869
2015-08-10,-70.3011
2015-08-11,-92.5448
2015-08-12,-74.7643
2015-08-13,-76.9273
2015-08-14,-69.8281
2015-08-17,-66.7776
2015-08-18,-74.487
2015-08-19,-75.7626
2015-08-20,-98.8568
2015-08-21,-99.2214
2015-08-24,-79.5726
2015-08-25,-83.0142
2015-08-26,-65.5269
2015-08-27,-52.046
2015-08-28,-56.1379
2015-08-31,-53.7556
2015-09-01,-71.917
2015-09-02,-64.1329
2015-09-03,-62.4782
2015-09-04,-75.9791
2015-09-08,-56.6939
2015-09-09,-56.1935
2015-09-10,-55.4516
2015-09-11,-57.5161
2015-09-14,-61.8065
2015-09-15,-50.4839
2015-09-16,-46.0359
2015-09-17,-47.087
2015-09-18,-60.7111
2015-09-21,-42.7481
2015-09-22,-85.6838
2015-09-23,-88.1429
2015-09-24,-87.6556
2015-09-25,-70.408
2015-09-28,-98.5789
2015-09-29,-81.9868
2015-09-30,-74.155
2015-10-01,-64.8392
2015-10-02,-60.7585
2015-10-05,-45.5482
2015-10-06,-47.1146
2015-10-07,-36.1352
2015-10-08,-41.1612
2015-10-09,-49.3068
2015-10-12,-44.8007
2015-10-13,-41.5945
2015-10-14,-47.9203
2015-10-15,-4.3264
2015-10-16,-7.6722
2015-10-19,-4.7495
2015-10-20,-5.9499
2015-10-21,-36.2735
2015-10-22,-16.1273
2015-10-23,-6.0021
2015-10-26,-4.8269
2015-10-27,-9.3216
2015-10-28,-0.7404
2015-10-29,-9.3708
2015-10-30,-27.5309
2015-11-02,-14.0741
2015-11-03,-7.8395
2015-11-04,-7.2388
2015-11-05,-7.1918
2015-11-06,-1.2653
2015-11-09,-13.0075
2015-11-10,-8.6578
2015-11-11,-10.3977
2015-11-12,-35.0369
2015-11-13,-46.7322
2015-11-16,-38.0344
2015-11-17,-45.8477
2015-11-18,-31.6751
2015-11-19,-44.4085
2015-11-20,-54.7403
2015-11-23,-69.5455
2015-11-24,-81.7917
2015-11-25,-80.5847
2015-11-27,-70.6897
2015-11-30,-74.063
2015-12-01,-51.1994
2015-12-02,-72.2639
2015-12-03,-96.9018
2015-12-04,-65.3263
2015-12-07,-94.9901
2015-12-08,-93.6805
2015-12-09,-95.3762
2015-12-10,-86.0462
2015-12-11,-94.1836
2015-12-14,-83.5758
2015-12-15,-57.2501
2015-12-16,-37.5411
2015-12-17,-54.4345
2015-12-18,-87.6313
2015-12-21,-76.8386
2015-12-22,-65.8548
2015-12-23,-52.0057
2015-12-24,-54.298
2015-12-28,-58.3572
2015-12-29,-49.2359
2015-12-30,-56.4947
2015-12-31,-60.9067
2016-01-04,-76.0722
2016-01-05,-93.0894
2016-01-06,-96.0617
2016-01-07,-95.8007
2016-01-08,-98.6002
2016-01-11,-90.2648
2016-01-12,-90.1993
2016-01-13,-96.4298
2016-01-14,-85.1269
2016-01-15,-94.7183
2016-01-19,-90.0889
2016-01-20,-93.5444
2016-01-21,-99.5106
2016-01-22,-83.573
2016-01-25,-100.0
2016-01-26,-89.9274
2016-01-27,-92.1355
2016-01-28,-81.6723
2016-01-29,-67.1336
2016-02-01,-67.6649
2016-02-02,-94.35
2016-02-03,-77.3291
2016-02-04,-57.8479
2016-02-05,-55.815
2016-02-08,-82.5556
2016-02-09,-86.3518
2016-02-10,-90.3182
2016-02-11,-93.0094
2016-02-12,-68.5892
2016-02-16,-55.7675
2016-02-17,-47.2493
2016-02-18,-61.4907
2016-02-19,-65.1287
2016-02-22,-56.7879
2016-02-23,-74.0018
2016-02-24,-71.118
2016-02-25,-59.1837
2016-02-26,-50.3106
2016-02-29,-52.2551
2016-03-01,-24.4552
2016-03-02,-26.6344
2016-03-03,-21.1622
2016-03-04,-13.8499
2016-03-07,-17.6768
2016-03-08,-36.6162
2016-03-09,-45.1515
2016-03-10,-39.5455
2016-03-11,-26.412
2016-03-14,-28.8327
2016-03-15,-36.6864
2016-03-16,-44.7015
2016-03-17,-31.9527
2016-03-18,-6.724
2016-03-21,-14.0021
2016-03-22,-25.2146
2016-03-23,-35.2597
2016-03-24,-55.7656
2016-03-28,-47.8261
2016-03-29,-38.1281
2016-03-30,-23.6453
2016-03-31,-18.9163
2016-04-01,-1.6874
2016-04-04,-19.8934
2016-04-05,-41.3854
2016-04-06,-42.8064
2016-04-07,-85.2575
2016-04-08,-86.4121
2016-04-11,-69.3606
2016-04-12,-50.6217
2016-04-13,-1.421
2016-04-14,-10.0791
2016-04-15,-29.0863
2016-04-18,-25.2112
2016-04-19,-7.3273
2016-04-20,-2.5996
2016-04-21,-18.3308
2016-04-22,-11.0087
2016-04-25,-19.5084
2016-04-26,-15.6682
2016-04-27,-10.1382
2016-04-28,-23.6047
2016-04-29,-24.5264
2016-05-02,-13.9273
2016-05-03,-29.4931
2016-05-04,-45.2125
2016-05-05,-49.603
2016-05-06,-54.3537
2016-05-09,-64.7159
2016-05-10,-59.7444
2016-05-11,-78.2824
2016-05-12,-89.4302
2016-05-13,-99.4135
2016-05-16,-94.5455
2016-05-17,-94.1837
2016-05-18,-59.2201
2016-05-19,-93.7521
2016-05-20,-95.0286
2016-05-23,-88.5356
2016-05-24,-74.1876
2016-05-25,-44.6984
2016-05-26,-54.7216
2016-05-27,-56.9521
2016-05-31,-44.6485
2016-06-01,-29.6764
2016-06-02,-36.9743
2016-06-03,-78.0441
2016-06-06,-62.2305
2016-06-07,-83.7325
2016-06-08,-89.7621
2016-06-09,-92.7876
2016-06-10,-97.4843
2016-06-13,-99.708
2016-06-14,-95.6057
2016-06-15,-95.7838
2016-06-16,-83.4755
2016-06-17,-88.7527
2016-06-20,-77.5053
2016-06-21,-74.307
2016-06-22,-75.4264
2016-06-23,-49.6137
2016-06-24,-95.4655
2016-06-27,-94.4136
2016-06-28,-81.1633
2016-06-29,-67.0131
2016-06-30,-47.3334
2016-07-01,-49.0078
2016-07-05,-67.5662
2016-07-06,-59.8477
2016-07-07,-45.3076
2016-07-08,-16.5753
2016-07-11,-5.3451
2016-07-12,-1.7323
2016-07-13,-1.7439
2016-07-14,-2.7955
2016-07-15,-6.3898
2016-07-18,-2.9355
2016-07-19,-10.3515
2016-07-20,-8.961
2016-07-21,-15.6045
2016-07-22,-14.214
2016-07-25,-13.8277
2016-07-26,-12.0725
2016-07-27,-14.4415
2016-07-28,-16.5844
2016-07-29,-24.5972
2016-08-01,-27.532
2016-08-02,-37.4082
2016-08-03,-30.6994
2016-08-04,-38.2763
2016-08-05,-15.7356
2016-08-08,-12.3894
2016-08-09,-12.3683
2016-08-10,-25.942
2016-08-11,-7.8076
2016-08-12,-14.4315
2016-08-15,-2.7698
2016-08-16,-9.7454
2016-08-17,-9.5698
2016-08-18,-6.1457
2016-08-19,-5.8109
2016-08-22,-5.6326
2016-08-23,-14.1827
2016-08-24,-20.4327
2016-08-25,-15.625
2016-08-26,-16.5354
2016-08-29,-9.3701
2016-08-30,-1.0503
2016-08-31,-6.0795
2016-09-01,-15.6703
2016-09-02,-12.7557
2016-09-06,-10.9507
2016-09-07,-6.8592
2016-09-08,-2.2111
2016-09-09,-37.1981
2016-09-12,-15.7773
2016-09-13,-68.4343
2016-09-14,-79.0404
2016-09-15,-54.798
2016-09-16,-81.0606
2016-09-19,-79.5134
2016-09-20,-76.1844
2016-09-21,-69.0141
2016-09-22,-56.338
2016-09-23,-98.9145
2016-09-26,-95.7968
2016-09-27,-75.6349
2016-09-28,-71.1905
2016-09-29,-91.9454
2016-09-30,-76.1092
2016-10-03,-77.4744
2016-10-04,-69.2833
2016-10-05,-41.0922
2016-10-06,-35.9727
2016-10-07,-13.2374
2016-10-10,-5.0787
2016-10-11,-19.3848
2016-10-12,-17.525
2016-10-13,-30.9728
2016-10-14,-16.0079
2016-10-17,-26.0211
2016-10-18,-5.3503
2016-10-19,-6.5327
2016-10-20,-7.1032
2016-10-21,-6.2153
2016-10-24,-3.7181
2016-10-25,-2.254
2016-10-26,-4.1232
2016-10-27,-5.2257
2016-10-28,-9.1935
2016-10-31,-3.462
2016-11-01,-6.9243
2016-11-02,-18.1058
2016-11-03,-21.7264
2016-11-04,-23.8478
2016-11-07,-0.1251
2016-11-08,-4.4263
2016-11-09,-3.2465
2016-11-10,-10.4914
2016-11-11,-2.9001
2016-11-14,-6.3683
2016-11-15,-1.4773
2016-11-16,-14.0346
2016-11-17,-5.4508
2016-11-18,-4.5097
2016-11-21,-2.5957
2016-11-22,-2.517
2016-11-23,-2.8438
2016-11-25,-5.2482
2016-11-28,-7.9111
2016-11-29,-4.2916
2016-11-30,-3.2146
2016-12-01,-1.0109
2016-12-02,-7.2478
2016-12-05,-1.281
2016-12-06,-2.3796
2016-12-07,-1.0068
2016-12-08,-2.0033
2016-12-09,-1.2905
2016-12-12,-14.6329
2016-12-13,-11.2632
2016-12-14,-8.3312
2016-12-15,-6.4411
2016-12-16,-18.3292
2016-12-19,-17.8621
2016-12-20,-6.8508
2016-12-21,-11.4088
2016-12-22,-15.1515
2016-12-23,-12.7884
2016-12-27,-11.2482
2016-12-28,-16.0784
2016-12-29,-29.3021
2016-12-30,-25.1335
2017-01-03,-19.6754
2017-01-04,-13.8087
2017-01-05,-28.0158
2017-01-06,-12.0037
2017-01-09,-30.5633
2017-01-10,-33.518
2017-01-11,-4.0628
2017-01-12,-21.7913
2017-01-13,-30.1477
2017-01-17,-98.9309
2017-01-18,-82.9538
2017-01-19,-95.3936
2017-01-20,-90.3656
2017-01-23,-87.6378
2017-01-24,-81.776
2017-01-25,-61.0563
2017-01-26,-47.5334
2017-01-27,-62.7974
2017-01-30,-80.4991
2017-01-31,-94.0847
2017-02-01,-87.2004
2017-02-02,-83.7838
2017-02-03,-32.9151
2017-02-06,-37.5965
2017-02-07,-39.334
2017-02-08,-48.4556
2017-02-09,-30.0193
2017-02-10,-24.3726
2017-02-13,-5.9227
2017-02-14,-2.3529
2017-02-15,-5.6627
2017-02-16,-10.0803
2017-02-17,-6.3052
2017-02-21,-3.4766
2017-02-22,-3.5938
2017-02-23,-5.7031
2017-02-24,-20.7031
2017-02-27,-12.9687
2017-02-28,-17.9297
2017-03-01,-8.6833
2017-03-02,-14.5552
2017-03-03,-10.7876
2017-03-06,-16.6667
2017-03-07,-22.5584
2017-03-08,-26.0616
2017-03-09,-28.0316
2017-03-10,-48.6351
2017-03-13,-65.5722
2017-03-14,-76.2834
2017-03-15,-85.9343
2017-03-16,-71.1499
2017-03-17,-99.2914
2017-03-20,-95.4512
2017-03-21,-99.0608
2017-03-22,-92.6464
2017-03-23,-89.453
2017-03-24,-94.89
2017-03-27,-86.5015
2017-03-28,-75.277
2017-03-29,-77.5943
2017-03-30,-69.4281
2017-03-31,-73.8502
2017-04-03,-76.0908
2017-04-04,-75.2064
2017-04-05,-78.6453
2017-04-06,-74.9114
2017-04-07,-76.1128
2017-04-10,-72.6809
2017-04-11,-76.5885
2017-04-12,-83.3049
2017-04-13,-91.4325
2017-04-17,-77.5332
2017-04-18,-92.0013
2017-04-19,-95.7576
2017-04-20,-77.2494
2017-04-21,-82.0663
2017-04-24,-49.0614
2017-04-25,-31.7605
2017-04-26,-33.9422
2017-04-27,-35.9209
2017-04-28,-46.1187
2017-05-01,-40.7915
2017-05-02,-39.4216
2017-05-03,-33.3841
2017-05-04,-20.8383
2017-05-05,-17.5798
2017-05-08,-28.6574
2017-05-09,-34.7719
2017-05-10,-27.6885
2017-05-11,-28.4302
2017-05-12,-40.4203
2017-05-15,-26.2052
2017-05-16,-23.873
2017-05-17,-96.3054
2017-05-18,-87.4384
2017-05-19,-86.0222
2017-05-22,-82.1429
2017-05-23,-59.8522
2017-05-24,-32.0862
2017-05-25,-40.7102
2017-05-26,-33.9886
2017-05-30,-66.3919
2017-05-31,-91.4894
2017-06-01,-72.0291
2017-06-02,-79.329
2017-06-05,-75.3386
2017-06-06,-71.4535
2017-06-07,-64.186
2017-06-08,-46.8605
2017-06-09,-25.4651
2017-06-12,-28.5465
2017-06-13,-15.2326
2017-06-14,-2.4827
2017-06-15,-21.4203
2017-06-16,-29.6189
2017-06-19,-5.2239
2017-06-20,-11.1366
2017-06-21,-26.1194
2017-06-22,-41.7336
2017-06-23,-56.5442
2017-06-26,-37.8875
2017-06-27,-38.806
2017-06-28,-23.5077
2017-06-29,-25.9479
2017-06-30,-42.244
2017-07-03,-10.7896
2017-07-05,-6.9783
2017-07-06,-21.8406
2017-07-07,-35.1471
2017-07-10,-31.0294
2017-07-11,-22.8676
2017-07-12,-19.6324
2017-07-13,-1.6925
2017-07-14,-14.3865
2017-07-17,-9.732
2017-07-18,-51.6925
2017-07-19,-54.7955
2017-07-20,-58.8152
2017-07-21,-73.7659
2017-07-24,-96.263
2017-07-25,-71.6772
2017-07-26,-66.3766
2017-07-27,-72.4684
2017-07-28,-55.6171
2017-07-31,-42.0095
2017-08-01,-28.7975
2017-08-02,-34.5728
2017-08-03,-52.6108
2017-08-04,-6.7247
2017-08-07,-1.388
2017-08-08,-21.2002
2017-08-09,-27.0331
2017-08-10,-57.9361
2017-08-11,-65.5076
2017-08-14,-47.5042
2017-08-15,-46.2142
2017-08-16,-57.3191
2017-08-17,-80.8188
2017-08-18,-76.7246
2017-08-21,-90.4934
2017-08-22,-73.7064
2017-08-23,-78.7605
2017-08-24,-77.2563
2017-08-25,-80.3851
2017-08-28,-91.2198
2017-08-29,-79.0339
2017-08-30,-66.7829
2017-08-31,-60.2092
2017-09-01,-49.5518
2017-09-05,-89.8904
2017-09-06,-80.432
2017-09-07,-92.4859
2017-09-08,-83.9073
2017-09-11,-59.7996
2017-09-12,-29.1797
2017-09-13,-17.0494
2017-09-14,-9.2868
2017-09-15,-21.3967
2017-09-18,-10.2368
2017-09-19,-7.9093
2017-09-20,-10.9347
2017-09-21,-4.6392
2017-09-22,-6.1283
2017-09-25,-10.5384
2017-09-26,-12.3711
2017-09-27,-4.0076
2017-09-28,-3.3859
2017-09-29,-1.7857
2017-10-02,-1.6992
2017-10-03,-3.8831
2017-10-04,-9.1006
2017-10-05,-0.8409
2017-10-06,-3.7565
2017-10-09,-17.0625
2017-10-10,-19.2432
2017-10-11,-20.1032
2017-10-12,-31.2836
2017-10-13,-39.9019
2017-10-16,-23.6262
2017-10-17,-58.6812
2017-10-18,-26.9501
2017-10-19,-37.8476
2017-10-20,-12.5268
2017-10-23,-27.4037
2017-10-24,-15.7783
2017-10-25,-39.3002
2017-10-26,-42.8229
2017-10-27,-45.1409
2017-10-30,-52.0404
2017-10-31,-38.6622
2017-11-01,-25.7166
2017-11-02,-6.8526
2017-11-03,-26.6135
2017-11-06,-33.8645
2017-11-07,-63.1873
2017-11-08,-51.7131
2017-11-09,-55.3785
2017-11-10,-60.4781
2017-11-13,-59.5219
2017-11-14,-86.7052
2017-11-15,-71.3883
2017-11-16,-58.9852
2017-11-17,-68.4989
2017-11-20,-67.7237
2017-11-21,-68.4989
2017-11-22,-79.704
2017-11-24,-83.0867
2017-11-27,-89.0063
2017-11-28,-58.7033
2017-11-29,-44.9612
2017-11-30,-18.2715
2017-12-01,-10.6729
2017-12-04,-19.9063
2017-12-05,-30.7728
2017-12-06,-41.9204
2017-12-07,-29.6956
2017-12-08,-21.3115
2017-12-11,-22.3419
2017-12-12,-2.1095
2017-12-13,-18.3302
2017-12-14,-19.1823
2017-12-15,-12.7245
2017-12-18,-7.1558
2017-12-19,-19.9494
2017-12-20,-24.6476
2017-12-21,-3.8905
2017-12-22,-11.387
2017-12-26,-15.8824
2017-12-27,-28.4607
2017-12-28,-31.0775
2017-12-29,-40.6939
