date,CCI
2014-07-23,27.2492
2014-07-24,25.1503
2014-07-25,-1.1732
2014-07-28,-18.5863
2014-07-29,-15.618
2014-07-30,-38.2016
2014-07-31,-105.8452
2014-08-01,-163.5658
2014-08-04,-154.5618
2014-08-05,-163.0129
2014-08-06,-158.2336
2014-08-07,-154.4827
2014-08-08,-136.0536
2014-08-11,-125.6299
2014-08-12,-135.0182
2014-08-13,-119.8313
2014-08-14,-123.7096
2014-08-15,-134.7992
2014-08-18,-126.0675
2014-08-19,-106.7796
2014-08-20,-94.2839
2014-08-21,-75.9373
2014-08-22,-72.8273
2014-08-25,-56.3417
2014-08-26,-61.931
2014-08-27,-62.6304
2014-08-28,-66.8963
2014-08-29,-54.7199
2014-09-02,-47.13
2014-09-03,-34.5094
2014-09-04,-40.8703
2014-09-05,-47.5935
2014-09-08,-52.9436
2014-09-09,-71.4676
2014-09-10,-65.2748
2014-09-11,-64.4642
2014-09-12,-73.4686
2014-09-15,-75.1729
2014-09-16,-64.9062
2014-09-17,-40.1981
2014-09-18,-14.9725
2014-09-19,-15.0628
2014-09-22,-28.6302
2014-09-23,-45.5173
2014-09-24,-50.7347
2014-09-25,-73.581
2014-09-26,-57.2253
2014-09-29,-64.5083
2014-09-30,-62.4216
2014-10-01,-108.8112
2014-10-02,-120.8912
2014-10-03,-83.5248
2014-10-06,-69.8418
2014-10-07,-124.0645
2014-10-08,-88.5598
2014-10-09,-89.6873
2014-10-10,-128.2073
2014-10-13,-207.2779
2014-10-14,-228.9232
2014-10-15,-318.4344
2014-10-16,-309.9466
2014-10-17,-202.4354
2014-10-20,-159.5171
2014-10-21,-89.5924
2014-10-22,-112.1815
2014-10-23,-74.2609
2014-10-24,-43.7807
2014-10-27,-33.589
2014-10-28,18.4674
2014-10-29,44.5828
2014-10-30,62.6602
2014-10-31,106.8601
2014-11-03,133.3715
2014-11-04,140.6101
2014-11-05,174.9062
2014-11-06,146.2487
2014-11-07,152.2302
2014-11-10,153.7133
2014-11-11,137.7427
2014-11-12,115.952
2014-11-13,105.6027
2014-11-14,87.9449
2014-11-17,63.3424
2014-11-18,78.3527
2014-11-19,74.5165
2014-11-20,74.0187
2014-11-21,82.6154
2014-11-24,81.6637
2014-11-25,93.2906
2014-11-26,95.4787
2014-11-28,116.9321
2014-12-01,112.3681
2014-12-02,125.6926
2014-12-03,94.5631
2014-12-04,86.0979
2014-12-05,105.6341
2014-12-08,120.3398
2014-12-09,106.5616
2014-12-10,104.5825
2014-12-11,113.7493
2014-12-12,66.4537
2014-12-15,32.9846
2014-12-16,4.9446
2014-12-17,21.3195
2014-12-18,85.7234
2014-12-19,92.6968
2014-12-22,96.6185
2014-12-23,105.5161
2014-12-24,109.9414
2014-12-26,110.4642
2014-12-29,107.1106
2014-12-30,101.6697
2014-12-31,84.8378
2015-01-02,70.7368
2015-01-05,27.5081
2015-01-06,-22.8785
2015-01-07,2.4857
2015-01-08,30.4914
2015-01-09,10.6212
2015-01-12,-23.6645
2015-01-13,-39.6465
2015-01-14,-128.5073
2015-01-15,-173.5786
2015-01-16,-192.6412
2015-01-20,-143.7
2015-01-21,-138.1296
2015-01-22,-238.6717
2015-01-23,-240.0197
2015-01-26,-260.0252
2015-01-27,-275.307
2015-01-28,-263.6295
2015-01-29,-252.8067
2015-01-30,-246.3176
2015-02-02,-210.7069
2015-02-03,-159.2604
2015-02-04,-139.3002
2015-02-05,-115.0373
2015-02-06,-95.0654
2015-02-09,-99.0272
2015-02-10,-78.6149
2015-02-11,-71.5305
2015-02-12,-165.0
2015-02-13,-191.3067
2015-02-17,-178.257
2015-02-18,-150.0316
2015-02-19,-155.8949
2015-02-20,-137.8174
2015-02-23,-119.9398
2015-02-24,-102.6789
2015-02-25,-87.1756
2015-02-26,-66.1572
2015-02-27,-76.4585
2015-03-02,-77.2464
2015-03-03,-79.6629
2015-03-04,-86.3488
2015-03-05,-81.6318
2015-03-06,-87.1693
2015-03-09,-85.8875
2015-03-10,-100.5717
2015-03-11,-95.4465
2015-03-12,-67.1283
2015-03-13,-72.0307
2015-03-16,-61.5809
2015-03-17,-65.2666
2015-03-18,-55.3216
2015-03-19,-53.8556
2015-03-20,-36.9709
2015-03-23,-31.2715
2015-03-24,-47.8776
2015-03-25,-65.9955
2015-03-26,-100.1768
2015-03-27,-111.9728
2015-03-30,-108.2338
2015-03-31,-111.8709
2015-04-01,-97.1542
2015-04-02,-80.5269
2015-04-06,-76.0943
2015-04-07,-97.6132
2015-04-08,-93.8121
2015-04-09,-87.9316
2015-04-10,-67.4892
2015-04-13,-68.5302
2015-04-14,-68.6286
2015-04-15,-53.7158
2015-04-16,-28.7016
2015-04-17,-141.6843
2015-04-20,-141.6884
2015-04-21,-133.7514
2015-04-22,-104.5355
2015-04-23,-101.139
2015-04-24,-99.9604
2015-04-27,-116.4483
2015-04-28,-115.7476
2015-04-29,-117.6675
2015-04-30,-108.3519
2015-05-01,-96.2023
2015-05-04,-72.9358
2015-05-05,-76.9138
2015-05-06,-76.1653
2015-05-07,-64.9702
2015-05-08,-21.5358
2015-05-11,5.3996
2015-05-12,-28.9309
2015-05-13,7.1244
2015-05-14,52.7951
2015-05-15,42.0763
2015-05-18,26.6273
2015-05-19,72.0487
2015-05-20,69.6019
2015-05-21,57.1496
2015-05-22,80.9132
2015-05-26,49.8635
2015-05-27,34.5175
2015-05-28,30.0417
2015-05-29,16.3035
2015-06-01,2.7131
2015-06-02,19.7251
2015-06-03,68.2416
2015-06-04,8.749
2015-06-05,1.0234
2015-06-08,-17.4574
2015-06-09,-16.7008
2015-06-10,33.8962
2015-06-11,58.9434
2015-06-12,21.0714
2015-06-15,-11.2002
2015-06-16,7.8451
2015-06-17,68.9209
2015-06-18,91.4873
2015-06-19,71.356
2015-06-22,137.5035
2015-06-23,153.8928
2015-06-24,110.4946
2015-06-25,60.8086
2015-06-26,45.5242
2015-06-29,-75.2522
2015-06-30,-96.2479
2015-07-01,-58.1479
2015-07-02,-56.4237
2015-07-06,-112.549
2015-07-07,-127.6106
2015-07-08,-175.7301
2015-07-09,-143.7417
2015-07-10,-107.8542
2015-07-13,-45.9406
2015-07-14,-21.0737
2015-07-15,-24.852
2015-07-16,-16.3434
2015-07-17,-9.9094
2015-07-20,9.0877
2015-07-21,-19.016
2015-07-22,-21.629
2015-07-23,-142.6902
2015-07-24,-189.0461
2015-07-27,-258.4662
2015-07-28,-241.3038
2015-07-29,-199.419
2015-07-30,-166.9509
2015-07-31,-147.6582
2015-08-03,-159.6959
2015-08-04,-150.9327
2015-08-05,-140.0324
2015-08-06,-162.089
2015-08-07,-31.2341
2015-08-10,84.5974
2015-08-11,99.6383
2015-08-12,79.2112
2015-08-13,83.0074
2015-08-14,91.3274
2015-08-17,87.7695
2015-08-18,101.6683
2015-08-19,95.9096
2015-08-20,22.698
2015-08-21,-52.8233
2015-08-24,-188.9091
2015-08-25,-165.4326
2015-08-26,-130.1056
2015-08-27,-73.98
2015-08-28,-73.5357
2015-08-31,-64.011
2015-09-01,-144.394
2015-09-02,-123.9584
2015-09-03,-91.3361
2015-09-04,-136.6566
2015-09-08,-87.4883
2015-09-09,-79.2276
2015-09-10,-81.4608
2015-09-11,-82.4784
2015-09-14,-84.2983
2015-09-15,-48.0895
2015-09-16,-14.8806
2015-09-17,-0.5976
2015-09-18,-44.8114
2015-09-21,-19.2315
2015-09-22,-67.5678
2015-09-23,-62.5222
2015-09-24,-100.1875
2015-09-25,-73.3012
2015-09-28,-123.2278
2015-09-29,-143.0016
2015-09-30,-109.5561
2015-10-01,-105.3209
2015-10-02,-105.9313
2015-10-05,-4.2577
2015-10-06,11.9266
2015-10-07,19.7616
2015-10-08,6.8394
2015-10-09,26.2379
2015-10-12,22.6603
2015-10-13,9.022
2015-10-14,-9.4051
2015-10-15,7.6547
2015-10-16,26.4004
2015-10-19,21.7264
2015-10-20,16.8181
2015-10-21,11.237
2015-10-22,-172.8665
2015-10-23,-101.4528
2015-10-26,-102.781
2015-10-27,-95.7594
2015-10-28,-83.4246
2015-10-29,-74.6861
2015-10-30,-105.6825
2015-11-02,-93.8556
2015-11-03,-80.5396
2015-11-04,-69.5199
2015-11-05,-81.1395
2015-11-06,-60.3715
2015-11-09,-91.7508
2015-11-10,-103.611
2015-11-11,-114.759
2015-11-12,-156.6556
2015-11-13,-186.4981
2015-11-16,-193.3668
2015-11-17,-175.3009
2015-11-18,-146.7147
2015-11-19,-107.2077
2015-11-20,-100.8779
2015-11-23,-107.851
2015-11-24,-140.8997
2015-11-25,-132.8761
2015-11-27,-119.8164
2015-11-30,-117.2896
2015-12-01,-99.1569
2015-12-02,-115.3361
2015-12-03,-142.0901
2015-12-04,-129.9643
2015-12-07,-135.73
2015-12-08,-159.6483
2015-12-09,-146.4927
2015-12-10,-137.7412
2015-12-11,-169.5498
2015-12-14,-173.61
2015-12-15,-118.3773
2015-12-16,-101.6015
2015-12-17,-114.4069
2015-12-18,-165.5999
2015-12-21,-151.8033
2015-12-22,-134.1254
2015-12-23,-101.6478
2015-12-24,-83.38
2015-12-28,-91.8035
2015-12-29,-69.3799
2015-12-30,-70.2869
2015-12-31,-83.9621
2016-01-04,-149.1049
2016-01-05,-170.1231
2016-01-06,-219.7136
2016-01-07,-240.1019
2016-01-08,-225.73
2016-01-11,-216.5289
2016-01-12,-192.4966
2016-01-13,-213.6231
2016-01-14,-203.9349
2016-01-15,-210.2842
2016-01-19,-189.6324
2016-01-20,-184.0419
2016-01-21,-160.8831
2016-01-22,-296.9108
2016-01-25,-286.9863
2016-01-26,-255.7476
2016-01-27,-239.6728
2016-01-28,-244.1458
2016-01-29,-221.1855
2016-02-01,-193.3482
2016-02-02,-184.8334
2016-02-03,-173.8787
2016-02-04,-157.6717
2016-02-05,-148.6245
2016-02-08,-157.5409
2016-02-09,-150.8594
2016-02-10,-141.4982
2016-02-11,-151.8501
2016-02-12,-130.7078
2016-02-16,-117.0585
2016-02-17,-107.2083
2016-02-18,-99.6345
2016-02-19,-89.7322
2016-02-22,-78.3956
2016-02-23,-77.0519
2016-02-24,-82.326
2016-02-25,-72.5457
2016-02-26,-65.339
2016-02-29,-62.4267
2016-03-01,-51.2098
2016-03-02,-43.7374
2016-03-03,-33.4887
2016-03-04,-27.2912
2016-03-07,-20.9786
2016-03-08,-12.1164
2016-03-09,-13.299
2016-03-10,-15.8777
2016-03-11,-6.0955
2016-03-14,-3.5876
2016-03-15,-6.6945
2016-03-16,0.0967
2016-03-17,9.2155
2016-03-18,24.4998
2016-03-21,30.7252
2016-03-22,23.9711
2016-03-23,29.5324
2016-03-24,26.5563
2016-03-28,32.5509
2016-03-29,35.7079
2016-03-30,44.833
2016-03-31,59.2472
2016-04-01,63.4073
2016-04-04,58.0697
2016-04-05,47.9641
2016-04-06,43.6068
2016-04-07,30.2172
2016-04-08,44.7914
2016-04-11,49.8956
2016-04-12,66.8649
2016-04-13,99.2962
2016-04-14,112.7956
2016-04-15,111.0691
2016-04-18,112.3036
2016-04-19,129.3129
2016-04-20,155.0637
2016-04-21,176.6986
2016-04-22,161.926
2016-04-25,153.7968
2016-04-26,159.955
2016-04-27,158.4015
2016-04-28,148.5274
2016-04-29,132.7013
2016-05-02,134.8161
2016-05-03,113.2683
2016-05-04,101.1107
2016-05-05,95.7932
2016-05-06,95.1062
2016-05-09,90.4548
2016-05-10,100.1735
2016-05-11,99.6211
2016-05-12,91.7863
2016-05-13,83.6772
2016-05-16,71.7684
2016-05-17,47.8767
2016-05-18,47.1707
2016-05-19,35.4424
2016-05-20,54.3392
2016-05-23,54.1776
2016-05-24,74.9647
2016-05-25,94.1999
2016-05-26,86.5832
2016-05-27,93.5888
2016-05-31,95.7457
2016-06-01,92.5431
2016-06-02,103.0292
2016-06-03,77.2894
2016-06-06,90.7926
2016-06-07,95.7776
2016-06-08,97.6247
2016-06-09,70.6153
2016-06-10,55.6363
2016-06-13,21.232
2016-06-14,-60.0101
2016-06-15,-68.0897
2016-06-16,-66.4623
2016-06-17,-54.0211
2016-06-20,-32.3431
2016-06-21,-51.6174
2016-06-22,-54.5424
2016-06-23,-25.136
2016-06-24,-117.6331
2016-06-27,-204.217
2016-06-28,-204.5152
2016-06-29,-159.6557
2016-06-30,-122.6823
2016-07-01,-96.5213
2016-07-05,-148.6347
2016-07-06,-160.0157
2016-07-07,-133.8907
2016-07-08,-83.3037
2016-07-11,-49.0066
2016-07-12,-19.9042
2016-07-13,-18.9114
2016-07-14,4.2741
2016-07-15,7.1639
2016-07-18,14.2789
2016-07-19,17.8746
2016-07-20,30.9957
2016-07-21,6.075
2016-07-22,24.8719
2016-07-25,37.0831
2016-07-26,39.604
2016-07-27,52.0616
2016-07-28,53.3744
2016-07-29,47.0383
2016-08-01,39.4716
2016-08-02,13.5746
2016-08-03,19.7477
2016-08-04,22.5312
2016-08-05,78.7883
2016-08-08,105.7472
2016-08-09,88.9436
2016-08-10,64.2035
2016-08-11,77.9373
2016-08-12,73.9577
2016-08-15,82.2651
2016-08-16,74.1522
2016-08-17,76.823
2016-08-18,76.502
2016-08-19,71.3012
2016-08-22,65.9698
2016-08-23,87.9107
2016-08-24,71.7542
2016-08-25,54.6189
2016-08-26,54.4272
2016-08-29,70.8385
2016-08-30,76.739
2016-08-31,72.9766
2016-09-01,58.4108
2016-09-02,68.9422
2016-09-06,79.5825
2016-09-07,91.7143
2016-09-08,105.8236
2016-09-09,69.2269
2016-09-12,66.0548
2016-09-13,33.0791
2016-09-14,-1.7787
2016-09-15,-1.8704
2016-09-16,-9.7967
2016-09-19,11.3486
2016-09-20,5.561
2016-09-21,8.2061
2016-09-22,30.3535
2016-09-23,-2.3196
2016-09-26,-48.3104
2016-09-27,-13.6832
2016-09-28,-16.3145
2016-09-29,-57.2705
2016-09-30,-42.9787
2016-10-03,-68.14
2016-10-04,-55.281
2016-10-05,-40.3526
2016-10-06,-200.7522
2016-10-07,-246.2749
2016-10-10,-213.6358
2016-10-11,-282.9412
2016-10-12,-281.8487
2016-10-13,-299.5239
2016-10-14,-258.1883
2016-10-17,-265.3512
2016-10-18,-235.5093
2016-10-19,-171.663
2016-10-20,123.3212
2016-10-21,153.3072
2016-10-24,158.1187
2016-10-25,128.6932
2016-10-26,112.392
2016-10-27,116.9997
2016-10-28,103.4838
2016-10-31,94.8433
2016-11-01,82.3221
2016-11-02,48.7673
2016-11-03,40.6873
2016-11-04,47.9845
2016-11-07,111.8238
2016-11-08,104.4101
2016-11-09,160.0438
2016-11-10,217.237
2016-11-11,220.7418
2016-11-14,267.3742
2016-11-15,254.1772
2016-11-16,228.685
2016-11-17,210.9621
2016-11-18,180.7753
2016-11-21,178.0204
2016-11-22,169.6512
2016-11-23,182.8048
2016-11-25,180.1395
2016-11-28,156.5512
2016-11-29,134.9597
2016-11-30,135.3249
2016-12-01,134.8902
2016-12-02,120.6731
2016-12-05,119.7592
2016-12-06,117.3644
2016-12-07,137.5963
2016-12-08,148.1019
2016-12-09,139.7471
2016-12-12,118.345
2016-12-13,111.4707
2016-12-14,116.5614
2016-12-15,121.8309
2016-12-16,116.0692
2016-12-19,105.4353
2016-12-20,107.9228
2016-12-21,106.2617
2016-12-22,96.7585
2016-12-23,96.0068
2016-12-27,92.5776
2016-12-28,84.9352
2016-12-29,73.515
2016-12-30,72.3394
2017-01-03,89.0347
2017-01-04,97.8866
2017-01-05,87.8517
2017-01-06,87.2051
2017-01-09,94.3892
2017-01-10,111.01
2017-01-11,108.9614
2017-01-12,104.2137
2017-01-13,111.4082
2017-01-17,111.9417
2017-01-18,115.5121
2017-01-19,108.5948
2017-01-20,86.0243
2017-01-23,81.1998
2017-01-24,102.5297
2017-01-25,101.1133
2017-01-26,96.695
2017-01-27,92.269
2017-01-30,94.9115
2017-01-31,80.213
2017-02-01,90.6487
2017-02-02,76.5053
2017-02-03,117.1098
2017-02-06,120.5231
2017-02-07,118.732
2017-02-08,107.0704
2017-02-09,122.0698
2017-02-10,133.1395
2017-02-13,142.6561
2017-02-14,149.2952
2017-02-15,154.1063
2017-02-16,145.2935
2017-02-17,144.8961
2017-02-21,160.5004
2017-02-22,145.196
2017-02-23,152.8786
2017-02-24,131.8446
2017-02-27,142.3865
2017-02-28,141.6645
2017-03-01,193.6963
2017-03-02,149.876
2017-03-03,128.1096
2017-03-06,98.4187
2017-03-07,103.2268
2017-03-08,92.0364
2017-03-09,81.1158
2017-03-10,76.7385
2017-03-13,74.9667
2017-03-14,78.638
2017-03-15,73.2101
2017-03-16,85.4732
2017-03-17,68.7533
2017-03-20,54.4533
2017-03-21,7.6933
2017-03-22,-9.602
2017-03-23,0.4805
2017-03-24,15.6778
2017-03-27,-30.449
2017-03-28,10.7844
2017-03-29,21.8109
2017-03-30,34.6255
2017-03-31,45.7866
2017-04-03,14.6861
2017-04-04,-1.4816
2017-04-05,-15.1756
2017-04-06,-38.2383
2017-04-07,-39.7199
2017-04-10,-50.2807
2017-04-11,-81.3142
2017-04-12,-97.6495
2017-04-13,-145.257
2017-04-17,-128.6373
2017-04-18,-152.5902
2017-04-19,-160.9307
2017-04-20,49.3083
2017-04-21,83.5019
2017-04-24,121.5393
2017-04-25,137.8981
2017-04-26,112.437
2017-04-27,103.5434
2017-04-28,44.1091
2017-05-01,23.8549
2017-05-02,38.8894
2017-05-03,8.7542
2017-05-04,-21.4354
2017-05-05,-41.3877
2017-05-08,-43.5485
2017-05-09,-33.7209
2017-05-10,-28.8953
2017-05-11,-68.4158
2017-05-12,-89.4841
2017-05-15,-45.4538
2017-05-16,-40.0253
2017-05-17,-134.6852
2017-05-18,-146.6038
2017-05-19,-115.7302
2017-05-22,-108.6052
2017-05-23,-88.1789
2017-05-24,-83.9182
2017-05-25,-58.3816
2017-05-26,-68.0169
2017-05-30,-78.6243
2017-05-31,-107.7845
2017-06-01,-25.9756
2017-06-02,6.9421
2017-06-05,48.9933
2017-06-06,33.39
2017-06-07,94.2235
2017-06-08,119.1126
2017-06-09,138.0432
2017-06-12,138.0535
2017-06-13,146.7306
2017-06-14,141.5836
2017-06-15,150.2353
2017-06-16,171.7078
2017-06-19,187.4161
2017-06-20,209.758
2017-06-21,194.6189
2017-06-22,180.7261
2017-06-23,169.8582
2017-06-26,183.6777
2017-06-27,184.8452
2017-06-28,198.6467
2017-06-29,192.1045
2017-06-30,183.5843
2017-07-03,206.3153
2017-07-05,193.884
2017-07-06,149.1997
2017-07-07,146.7328
2017-07-10,140.4574
2017-07-11,126.5565
2017-07-12,139.2466
2017-07-13,149.7026
2017-07-14,142.7107
2017-07-17,136.4531
2017-07-18,132.2782
2017-07-19,136.8046
2017-07-20,114.429
2017-07-21,124.5413
2017-07-24,97.0788
2017-07-25,108.7063
2017-07-26,101.2248
2017-07-27,69.1905
2017-07-28,75.2907
2017-07-31,89.2114
2017-08-01,103.3793
2017-08-02,81.8604
2017-08-03,86.1442
2017-08-04,94.97
2017-08-07,89.2657
2017-08-08,89.2166
2017-08-09,78.7553
2017-08-10,60.1466
2017-08-11,46.1922
2017-08-14,66.5292
2017-08-15,95.9893
2017-08-16,115.5954
2017-08-17,93.4223
2017-08-18,64.853
2017-08-21,55.8244
2017-08-22,55.039
2017-08-23,49.1724
2017-08-24,52.8554
2017-08-25,62.8445
2017-08-28,55.3477
2017-08-29,40.9363
2017-08-30,58.3762
2017-08-31,79.0488
2017-09-01,88.6825
2017-09-05,40.1043
2017-09-06,41.3332
2017-09-07,-1.5713
2017-09-08,-22.3043
2017-09-11,53.8586
2017-09-12,106.821
2017-09-13,129.546
2017-09-14,112.4047
2017-09-15,139.6598
2017-09-18,218.4981
2017-09-19,312.5087
2017-09-20,292.0721
2017-09-21,251.5634
2017-09-22,232.6644
2017-09-25,202.9239
2017-09-26,212.1427
2017-09-27,251.6531
2017-09-28,258.0182
2017-09-29,264.5199
2017-10-02,252.4581
2017-10-03,260.1149
2017-10-04,235.8447
2017-10-05,216.4773
2017-10-06,208.3239
2017-10-09,203.3029
2017-10-10,197.2776
2017-10-11,186.8656
2017-10-12,161.3287
2017-10-13,169.2468
2017-10-16,149.5978
2017-10-17,134.2763
2017-10-18,133.3535
2017-10-19,116.3099
2017-10-20,132.7655
2017-10-23,129.4792
2017-10-24,143.8787
2017-10-25,144.4935
2017-10-26,171.999
2017-10-27,173.9508
2017-10-30,158.4523
2017-10-31,147.5352
2017-11-01,154.9037
2017-11-02,145.9821
2017-11-03,146.3599
2017-11-06,142.37
2017-11-07,126.6909
2017-11-08,104.9594
2017-11-09,80.7433
2017-11-10,74.0621
2017-11-13,69.2388
2017-11-14,66.0948
2017-11-15,59.9393
2017-11-16,65.3211
2017-11-17,59.8513
2017-11-20,69.4673
2017-11-21,76.506
2017-11-22,66.3236
2017-11-24,57.6482
2017-11-27,54.181
2017-11-28,79.1223
2017-11-29,121.5524
2017-11-30,147.957
2017-12-01,136.2653
2017-12-04,165.7779
2017-12-05,172.1492
2017-12-06,151.2444
2017-12-07,147.135
2017-12-08,148.386
2017-12-11,150.7229
2017-12-12,160.9255
2017-12-13,127.8746
2017-12-14,106.0677
2017-12-15,118.741
2017-12-18,152.9676
2017-12-19,142.2197
2017-12-20,121.4826
2017-12-21,109.6329
2017-12-22,105.174
2017-12-26,98.2723
2017-12-27,106.7834
2017-12-28,120.8534
2017-12-29,115.0756
