date,CCI
2014-06-26,-65.5428
2014-06-27,-54.7597
2014-06-30,22.334
2014-07-01,18.0053
2014-07-02,7.6132
2014-07-03,123.5636
2014-07-07,113.2187
2014-07-08,23.8005
2014-07-09,-1.4164
2014-07-10,-130.3291
2014-07-11,-129.6526
2014-07-14,0.3735
2014-07-15,17.2219
2014-07-16,-15.5688
2014-07-17,-17.1622
2014-07-18,148.3666
2014-07-21,216.6584
2014-07-22,291.9308
2014-07-23,230.6873
2014-07-24,216.1612
2014-07-25,163.154
2014-07-28,130.5812
2014-07-29,129.983
2014-07-30,121.7213
2014-07-31,58.7838
2014-08-01,43.5194
2014-08-04,40.1737
2014-08-05,20.0939
2014-08-06,22.9955
2014-08-07,-0.5751
2014-08-08,-16.3069
2014-08-11,-11.2393
2014-08-12,-38.6808
2014-08-13,-56.2525
2014-08-14,-41.1844
2014-08-15,-66.5708
2014-08-18,-21.1656
2014-08-19,-55.662
2014-08-20,-15.864
2014-08-21,41.8761
2014-08-22,87.2581
2014-08-25,163.6724
2014-08-26,212.7744
2014-08-27,216.7353
2014-08-28,176.143
2014-08-29,166.0945
2014-09-02,133.1591
2014-09-03,105.6168
2014-09-04,95.0986
2014-09-05,69.0109
2014-09-08,46.9868
2014-09-09,31.3447
2014-09-10,33.2211
2014-09-11,94.4555
2014-09-12,187.6018
2014-09-15,221.0944
2014-09-16,205.6553
2014-09-17,199.796
2014-09-18,223.401
2014-09-19,192.6446
2014-09-22,150.5045
2014-09-23,105.5097
2014-09-24,79.66
2014-09-25,33.9659
2014-09-26,25.043
2014-09-29,15.8155
2014-09-30,25.1975
2014-10-01,10.5592
2014-10-02,34.7839
2014-10-03,44.6363
2014-10-06,66.6182
2014-10-07,5.8608
2014-10-08,19.1996
2014-10-09,26.4212
2014-10-10,74.3787
2014-10-13,-76.9475
2014-10-14,-59.1916
2014-10-15,-145.323
2014-10-16,-118.8007
2014-10-17,-121.5573
2014-10-20,-95.2816
2014-10-21,-14.8808
2014-10-22,-24.1736
2014-10-23,91.3792
2014-10-24,152.654
2014-10-27,148.9802
2014-10-28,87.1653
2014-10-29,83.3647
2014-10-30,66.4039
2014-10-31,166.8668
2014-11-03,202.4338
2014-11-04,191.0883
2014-11-05,181.747
2014-11-06,163.6929
2014-11-07,127.4441
2014-11-10,109.9867
2014-11-11,106.4932
2014-11-12,86.8073
2014-11-13,67.9869
2014-11-14,51.6205
2014-11-17,22.6972
2014-11-18,1.7481
2014-11-19,-20.1786
2014-11-20,-34.3562
2014-11-21,-33.042
2014-11-24,-38.0716
2014-11-25,-48.1604
2014-11-26,-53.0537
2014-11-28,-9.6763
2014-12-01,-13.4088
2014-12-02,39.0852
2014-12-03,104.0024
2014-12-04,140.9202
2014-12-05,206.3197
2014-12-08,189.3535
2014-12-09,137.0652
2014-12-10,150.3846
2014-12-11,130.5942
2014-12-12,67.7441
2014-12-15,66.9708
2014-12-16,56.7175
2014-12-17,99.0466
2014-12-18,156.9632
2014-12-19,166.9992
2014-12-22,158.1224
2014-12-23,153.6782
2014-12-24,74.6217
2014-12-26,67.1553
2014-12-29,46.1525
2014-12-30,26.1689
2014-12-31,-9.5541
2015-01-02,-51.0021
2015-01-05,-53.2088
2015-01-06,-79.5062
2015-01-07,-78.8276
2015-01-08,-23.4113
2015-01-09,-37.8509
2015-01-12,-64.5171
2015-01-13,-81.5726
2015-01-14,-177.9169
2015-01-15,-170.8706
2015-01-16,-158.5971
2015-01-20,-94.0427
2015-01-21,-96.4162
2015-01-22,-24.1238
2015-01-23,19.0282
2015-01-26,26.9817
2015-01-27,5.9232
2015-01-28,-69.9458
2015-01-29,-77.9593
2015-01-30,-82.1757
2015-02-02,-35.4216
2015-02-03,16.5707
2015-02-04,96.9014
2015-02-05,165.4728
2015-02-06,262.1301
2015-02-09,225.422
2015-02-10,188.2828
2015-02-11,162.1538
2015-02-12,145.0279
2015-02-13,106.3972
2015-02-17,86.8089
2015-02-18,75.9175
2015-02-19,68.2178
2015-02-20,57.2848
2015-02-23,66.5932
2015-02-24,89.6125
2015-02-25,88.985
2015-02-26,79.7774
2015-02-27,73.9326
2015-03-02,97.7634
2015-03-03,110.2572
2015-03-04,99.6444
2015-03-05,99.1827
2015-03-06,57.595
2015-03-09,54.6697
2015-03-10,11.8137
2015-03-11,37.6951
2015-03-12,99.1366
2015-03-13,85.2879
2015-03-16,237.2344
2015-03-17,218.6742
2015-03-18,167.8852
2015-03-19,162.8218
2015-03-20,149.333
2015-03-23,91.8059
2015-03-24,28.3209
2015-03-25,-103.5172
2015-03-26,-114.9048
2015-03-27,-130.591
2015-03-30,-76.174
2015-03-31,-95.7964
2015-04-01,-99.7962
2015-04-02,-121.7649
2015-04-06,-150.3625
2015-04-07,-155.8522
2015-04-08,-151.4428
2015-04-09,-133.5383
2015-04-10,-93.5532
2015-04-13,-74.8687
2015-04-14,-84.8551
2015-04-15,-86.8739
2015-04-16,-74.7014
2015-04-17,-97.5614
2015-04-20,-77.5007
2015-04-21,-76.9772
2015-04-22,-80.3902
2015-04-23,-82.4013
2015-04-24,-95.3572
2015-04-27,-118.612
2015-04-28,-130.3526
2015-04-29,-110.8865
2015-04-30,-27.133
2015-05-01,35.2362
2015-05-04,-7.503
2015-05-05,8.2907
2015-05-06,-14.072
2015-05-07,122.2597
2015-05-08,273.0462
2015-05-11,293.3074
2015-05-12,216.3751
2015-05-13,165.2647
2015-05-14,160.2832
2015-05-15,119.6574
2015-05-18,100.8627
2015-05-19,82.9565
2015-05-20,56.5001
2015-05-21,24.5588
2015-05-22,33.4735
2015-05-26,25.0889
2015-05-27,14.9343
2015-05-28,16.6439
2015-05-29,13.1927
2015-06-01,24.4103
2015-06-02,10.8672
2015-06-03,37.2295
2015-06-04,5.0202
2015-06-05,129.3397
2015-06-08,92.6158
2015-06-09,114.9501
2015-06-10,242.4179
2015-06-11,244.8524
2015-06-12,147.0059
2015-06-15,57.6341
2015-06-16,69.3757
2015-06-17,74.5864
2015-06-18,48.2553
2015-06-19,-33.6367
2015-06-22,-33.8394
2015-06-23,-32.7632
2015-06-24,-83.2042
2015-06-25,-86.1661
2015-06-26,-90.7173
2015-06-29,-147.8228
2015-06-30,-119.0464
2015-07-01,-80.7067
2015-07-02,-58.5856
2015-07-06,-53.1301
2015-07-07,-27.3252
2015-07-08,-21.3523
2015-07-09,86.3899
2015-07-10,182.5292
2015-07-13,171.9661
2015-07-14,108.7366
2015-07-15,100.1483
2015-07-16,136.291
2015-07-17,133.5966
2015-07-20,118.8869
2015-07-21,102.9135
2015-07-22,77.8851
2015-07-23,22.9656
2015-07-24,10.146
2015-07-27,-28.5254
2015-07-28,-26.5908
2015-07-29,-14.4683
2015-07-30,0.6217
2015-07-31,-47.0041
2015-08-03,-33.526
2015-08-04,-44.6867
2015-08-05,3.5393
2015-08-06,-21.1806
2015-08-07,-35.6781
2015-08-10,38.5151
2015-08-11,-10.5115
2015-08-12,-73.3936
2015-08-13,-2.4844
2015-08-14,59.0222
2015-08-17,72.188
2015-08-18,124.8241
2015-08-19,30.1107
2015-08-20,-97.484
2015-08-21,-324.0996
2015-08-24,-431.8921
2015-08-25,-238.6166
2015-08-26,-150.4999
2015-08-27,-72.7452
2015-08-28,-38.5411
2015-08-31,-34.6922
2015-09-01,-94.1348
2015-09-02,-64.8766
2015-09-03,-27.7942
2015-09-04,-50.3651
2015-09-08,-4.737
2015-09-09,-35.2031
2015-09-10,-26.2173
2015-09-11,4.7978
2015-09-14,29.823
2015-09-15,59.6924
2015-09-16,82.889
2015-09-17,22.98
2015-09-18,-98.7573
2015-09-21,-53.1915
2015-09-22,-107.4306
2015-09-23,-105.5539
2015-09-24,-146.8174
2015-09-25,-50.1192
2015-09-28,-84.6212
2015-09-29,-111.3428
2015-09-30,-27.215
2015-10-01,35.5958
2015-10-02,-89.947
2015-10-05,-73.1039
2015-10-06,-77.5526
2015-10-07,-61.1265
2015-10-08,-101.7123
2015-10-09,-139.0669
2015-10-12,-113.0104
2015-10-13,-140.5421
2015-10-14,-187.7826
2015-10-15,-117.791
2015-10-16,-46.2012
2015-10-19,13.2114
2015-10-20,70.5167
2015-10-21,36.6848
2015-10-22,98.6765
2015-10-23,176.6992
2015-10-26,170.3621
2015-10-27,137.5988
2015-10-28,171.6352
2015-10-29,182.4769
2015-10-30,132.12
2015-11-02,121.903
2015-11-03,115.3733
2015-11-04,82.6559
2015-11-05,82.9447
2015-11-06,105.9834
2015-11-09,98.1374
2015-11-10,95.8145
2015-11-11,110.3263
2015-11-12,71.9694
2015-11-13,37.2404
2015-11-16,3.8462
2015-11-17,1.8727
2015-11-18,8.4227
2015-11-19,69.1005
2015-11-20,118.6399
2015-11-23,86.5036
2015-11-24,-25.2351
2015-11-25,-29.6878
2015-11-27,-3.8443
2015-11-30,73.9323
2015-12-01,108.7251
2015-12-02,115.5084
2015-12-03,-37.3317
2015-12-04,135.5343
2015-12-07,179.4295
2015-12-08,64.8365
2015-12-09,-143.8041
2015-12-10,-121.1469
2015-12-11,-208.0683
2015-12-14,-125.1373
2015-12-15,-36.7807
2015-12-16,-54.2165
2015-12-17,-72.2522
2015-12-18,-131.624
2015-12-21,-146.5806
2015-12-22,-71.4399
2015-12-23,-156.4737
2015-12-24,-125.4669
2015-12-28,-107.8753
2015-12-29,-78.7159
2015-12-30,-87.1938
2015-12-31,-108.7259
2016-01-04,-170.3717
2016-01-05,-136.6022
2016-01-06,-136.3681
2016-01-07,-151.4485
2016-01-08,-168.4572
2016-01-11,-152.1852
2016-01-12,-116.2037
2016-01-13,-135.8507
2016-01-14,-139.2811
2016-01-15,-135.5772
2016-01-19,-82.7504
2016-01-20,-113.0337
2016-01-21,-130.7264
2016-01-22,-92.9917
2016-01-25,-66.6517
2016-01-26,-40.1479
2016-01-27,-4.2464
2016-01-28,9.2302
2016-01-29,93.0906
2016-02-01,124.5984
2016-02-02,100.1586
2016-02-03,95.6677
2016-02-04,30.1986
2016-02-05,73.8439
2016-02-08,111.3292
2016-02-09,185.5966
2016-02-10,141.3286
2016-02-11,66.8476
2016-02-12,94.7075
2016-02-16,97.9389
2016-02-17,101.9486
2016-02-18,91.3994
2016-02-19,128.5876
2016-02-22,118.5896
2016-02-23,90.2949
2016-02-24,67.2549
2016-02-25,107.874
2016-02-26,115.1795
2016-02-29,55.0173
2016-03-01,32.7036
2016-03-02,100.4366
2016-03-03,127.1475
2016-03-04,142.4548
2016-03-07,92.8659
2016-03-08,66.3332
2016-03-09,96.2151
2016-03-10,72.725
2016-03-11,122.4071
2016-03-14,198.6212
2016-03-15,222.0957
2016-03-16,176.015
2016-03-17,150.5779
2016-03-18,108.2363
2016-03-21,85.4816
2016-03-22,68.7947
2016-03-23,82.0361
2016-03-24,37.6474
2016-03-28,33.1447
2016-03-29,-10.5674
2016-03-30,40.172
2016-03-31,63.3499
2016-04-01,95.1668
2016-04-04,81.2151
2016-04-05,3.8131
2016-04-06,-110.714
2016-04-07,-234.3068
2016-04-08,-360.1146
2016-04-11,-239.8648
2016-04-12,-180.6148
2016-04-13,-138.5494
2016-04-14,-102.4917
2016-04-15,-76.6511
2016-04-18,-62.3356
2016-04-19,-38.5024
2016-04-20,-9.1548
2016-04-21,-4.9328
2016-04-22,25.4431
2016-04-25,29.1353
2016-04-26,34.0414
2016-04-27,47.9859
2016-04-28,-4.1593
2016-04-29,-37.5159
2016-05-02,38.927
2016-05-03,31.931
2016-05-04,19.225
2016-05-05,37.8389
2016-05-06,23.4285
2016-05-09,77.2209
2016-05-10,129.2566
2016-05-11,80.2549
2016-05-12,138.6738
2016-05-13,121.6018
2016-05-16,114.7626
2016-05-17,100.1177
2016-05-18,175.4462
2016-05-19,173.5096
2016-05-20,150.1873
2016-05-23,140.7345
2016-05-24,161.5068
2016-05-25,154.5183
2016-05-26,115.1782
2016-05-27,140.3243
2016-05-31,115.7249
2016-06-01,95.1404
2016-06-02,76.967
2016-06-03,33.2281
2016-06-06,22.3239
2016-06-07,1.2874
2016-06-08,-55.4515
2016-06-09,-95.4237
2016-06-10,-91.8126
2016-06-13,-86.6802
2016-06-14,-108.4433
2016-06-15,-137.1492
2016-06-16,-113.9274
2016-06-17,-108.2506
2016-06-20,-92.2691
2016-06-21,-110.5611
2016-06-22,-99.046
2016-06-23,-14.4473
2016-06-24,38.467
2016-06-27,-89.4373
2016-06-28,-115.8376
2016-06-29,28.5844
2016-06-30,140.1724
2016-07-01,117.8057
2016-07-05,152.4316
2016-07-06,192.9413
2016-07-07,159.864
2016-07-08,174.0074
2016-07-11,152.9164
2016-07-12,148.0978
2016-07-13,122.6159
2016-07-14,149.9231
2016-07-15,149.6249
2016-07-18,130.9884
2016-07-19,118.2916
2016-07-20,110.1384
2016-07-21,80.5769
2016-07-22,80.1845
2016-07-25,73.5686
2016-07-26,69.3229
2016-07-27,94.027
2016-07-28,61.0839
2016-07-29,90.4828
2016-08-01,106.876
2016-08-02,119.7816
2016-08-03,123.2246
2016-08-04,121.8638
2016-08-05,171.3216
2016-08-08,152.8837
2016-08-09,118.5615
2016-08-10,88.7738
2016-08-11,58.8012
2016-08-12,67.6943
2016-08-15,123.7007
2016-08-16,89.3308
2016-08-17,149.7555
2016-08-18,195.7417
2016-08-19,158.1127
2016-08-22,136.8961
2016-08-23,133.3677
2016-08-24,104.974
2016-08-25,77.1599
2016-08-26,81.8669
2016-08-29,155.8493
2016-08-30,138.5069
2016-08-31,184.027
2016-09-01,175.2265
2016-09-02,147.5453
2016-09-06,93.5696
2016-09-07,24.8084
2016-09-08,22.6549
2016-09-09,14.7265
2016-09-12,55.5748
2016-09-13,64.2525
2016-09-14,59.4646
2016-09-15,118.685
2016-09-16,135.0374
2016-09-19,157.1875
2016-09-20,111.3048
2016-09-21,74.6113
2016-09-22,54.101
2016-09-23,-62.9325
2016-09-26,-165.2327
2016-09-27,-137.6166
2016-09-28,-115.1437
2016-09-29,-133.3625
2016-09-30,-134.1313
2016-10-03,-142.4161
2016-10-04,-135.7751
2016-10-05,-119.8551
2016-10-06,-97.8272
2016-10-07,-96.1333
2016-10-10,-77.2129
2016-10-11,-75.1326
2016-10-12,-65.3673
2016-10-13,-73.4367
2016-10-14,-23.3374
2016-10-17,-49.6845
2016-10-18,-57.5058
2016-10-19,-61.134
2016-10-20,-67.5464
2016-10-21,-75.6736
2016-10-24,-66.1753
2016-10-25,-117.817
2016-10-26,-209.8089
2016-10-27,-496.4224
2016-10-28,-318.1318
2016-10-31,-214.2157
2016-11-01,-177.5467
2016-11-02,-103.3056
2016-11-03,-0.6683
2016-11-04,-0.4453
2016-11-07,69.4787
2016-11-08,100.7114
2016-11-09,288.5124
2016-11-10,361.9625
2016-11-11,246.6089
2016-11-14,184.0105
2016-11-15,148.1438
2016-11-16,121.6376
2016-11-17,103.466
2016-11-18,81.5913
2016-11-21,67.0947
2016-11-22,54.3891
2016-11-23,41.8591
2016-11-25,37.9413
2016-11-28,24.6716
2016-11-29,27.2149
2016-11-30,30.9534
2016-12-01,51.7202
2016-12-02,75.1313
2016-12-05,121.2773
2016-12-06,153.0552
2016-12-07,200.347
2016-12-08,235.0999
2016-12-09,207.1955
2016-12-12,173.9597
2016-12-13,146.6132
2016-12-14,105.3122
2016-12-15,89.9842
2016-12-16,90.0089
2016-12-19,76.1674
2016-12-20,72.6712
2016-12-21,51.7375
2016-12-22,30.5535
2016-12-23,-50.0704
2016-12-27,-57.2667
2016-12-28,-77.3975
2016-12-29,-100.9553
2016-12-30,-108.1783
2017-01-03,-128.0127
2017-01-04,-99.2278
2017-01-05,-82.9696
2017-01-06,-57.1294
2017-01-09,-54.2677
2017-01-10,-55.5623
2017-01-11,-63.822
2017-01-12,-60.3749
2017-01-13,-25.3125
2017-01-17,-46.2772
2017-01-18,-25.7884
2017-01-19,-17.943
2017-01-20,-13.3566
2017-01-23,-7.9791
2017-01-24,129.4608
2017-01-25,334.51
2017-01-26,308.3424
2017-01-27,227.9583
2017-01-30,165.2988
2017-01-31,167.376
2017-02-01,147.3987
2017-02-02,117.5587
2017-02-03,81.6493
2017-02-06,46.6358
2017-02-07,31.8435
2017-02-08,-50.1879
2017-02-09,-19.6121
2017-02-10,13.6436
2017-02-13,82.4689
2017-02-14,79.0421
2017-02-15,107.1331
2017-02-16,99.5041
2017-02-17,110.8992
2017-02-21,90.047
2017-02-22,122.1328
2017-02-23,114.3516
2017-02-24,96.3863
2017-02-27,85.9388
2017-02-28,52.8518
2017-03-01,222.2666
2017-03-02,167.9675
2017-03-03,105.9631
2017-03-06,88.732
2017-03-07,72.8368
2017-03-08,66.601
2017-03-09,63.9129
2017-03-10,57.9428
2017-03-13,92.8353
2017-03-14,74.7156
2017-03-15,82.9708
2017-03-16,86.0357
2017-03-17,81.8073
2017-03-20,32.5168
2017-03-21,-140.7921
2017-03-22,-240.4742
2017-03-23,-198.6705
2017-03-24,-158.4844
2017-03-27,-179.8252
2017-03-28,-148.673
2017-03-29,-126.4694
2017-03-30,-108.7546
2017-03-31,-77.7164
2017-04-03,-103.748
2017-04-04,-97.6687
2017-04-05,-75.2473
2017-04-06,-75.0477
2017-04-07,-68.7011
2017-04-10,-72.4935
2017-04-11,-92.7887
2017-04-12,-91.4446
2017-04-13,-109.8032
2017-04-17,-89.8109
2017-04-18,-80.4932
2017-04-19,-44.0414
2017-04-20,55.022
2017-04-21,92.4566
2017-04-24,192.9434
2017-04-25,166.2735
2017-04-26,145.3058
2017-04-27,-126.505
2017-04-28,-124.7587
2017-05-01,-70.6848
2017-05-02,-33.924
2017-05-03,21.4748
2017-05-04,54.9361
2017-05-05,50.4576
2017-05-08,-8.0892
2017-05-09,-12.8296
2017-05-10,-44.6865
2017-05-11,-77.4165
2017-05-12,-80.1956
2017-05-15,-35.7285
2017-05-16,-47.1453
2017-05-17,-129.1373
2017-05-18,-97.4553
2017-05-19,-56.7849
2017-05-22,-19.7773
2017-05-23,46.8864
2017-05-24,83.6464
2017-05-25,79.7185
2017-05-26,77.9182
2017-05-30,0.3007
2017-05-31,-11.176
2017-06-01,29.986
2017-06-02,7.9872
2017-06-05,88.2455
2017-06-06,38.0078
2017-06-07,179.6758
2017-06-08,342.7621
2017-06-09,342.2828
2017-06-12,291.5423
2017-06-13,225.4352
2017-06-14,184.2324
2017-06-15,146.3829
2017-06-16,106.0776
2017-06-19,116.6603
2017-06-20,91.8355
2017-06-21,65.7839
2017-06-22,41.8967
2017-06-23,37.1005
2017-06-26,24.9322
2017-06-27,30.7405
2017-06-28,68.1076
2017-06-29,53.4439
2017-06-30,33.6414
2017-07-03,65.122
2017-07-05,42.782
2017-07-06,-38.0443
2017-07-07,-79.8097
2017-07-10,-78.8966
2017-07-11,-124.9505
2017-07-12,-112.7256
2017-07-13,-101.3265
2017-07-14,-223.3159
2017-07-17,-206.7808
2017-07-18,-203.8174
2017-07-19,-168.6226
2017-07-20,-146.2352
2017-07-21,-87.6137
2017-07-24,-99.5989
2017-07-25,-55.0887
2017-07-26,-33.3778
2017-07-27,-52.0629
2017-07-28,-53.4701
2017-07-31,-4.5374
2017-08-01,19.4712
2017-08-02,83.5935
2017-08-03,126.4546
2017-08-04,156.3077
2017-08-07,147.9513
2017-08-08,109.8838
2017-08-09,123.2256
2017-08-10,86.1465
2017-08-11,41.9733
2017-08-14,61.2876
2017-08-15,97.3415
2017-08-16,118.0196
2017-08-17,83.9671
2017-08-18,63.1811
2017-08-21,37.4666
2017-08-22,85.4961
2017-08-23,78.0773
2017-08-24,80.3964
2017-08-25,134.8411
2017-08-28,139.1194
2017-08-29,65.9183
2017-08-30,72.7324
2017-08-31,39.6003
2017-09-01,44.4868
2017-09-05,-29.4444
2017-09-06,185.2539
2017-09-07,51.7369
2017-09-08,150.298
2017-09-11,249.8262
2017-09-12,236.0622
2017-09-13,226.4621
2017-09-14,224.253
2017-09-15,171.2226
2017-09-18,133.2798
2017-09-19,135.9234
2017-09-20,150.2824
2017-09-21,137.3225
2017-09-22,123.3604
2017-09-25,109.867
2017-09-26,89.4586
2017-09-27,99.494
2017-09-28,114.0601
2017-09-29,115.879
2017-10-02,116.7679
2017-10-03,119.7353
2017-10-04,117.8209
2017-10-05,130.7438
2017-10-06,112.5229
2017-10-09,115.7368
2017-10-10,96.2947
2017-10-11,80.3116
2017-10-12,82.7999
2017-10-13,79.4997
2017-10-16,75.8264
2017-10-17,31.488
2017-10-18,8.2915
2017-10-19,-61.2872
2017-10-20,-64.2731
2017-10-23,-95.4261
2017-10-24,-140.6808
2017-10-25,-177.599
2017-10-26,-52.3458
2017-10-27,13.8939
2017-10-30,15.9106
2017-10-31,36.7589
2017-11-01,23.6778
2017-11-02,163.8414
2017-11-03,209.3898
2017-11-06,109.49
2017-11-07,70.9728
2017-11-08,52.8304
2017-11-09,44.5948
2017-11-10,73.7994
2017-11-13,120.536
2017-11-14,131.4317
2017-11-15,119.8221
2017-11-16,100.726
2017-11-17,76.9213
2017-11-20,137.7559
2017-11-21,169.4963
2017-11-22,126.5862
2017-11-24,124.7203
2017-11-27,125.2851
2017-11-28,165.0298
2017-11-29,244.2817
2017-11-30,242.5855
2017-12-01,207.8085
2017-12-04,205.5363
2017-12-05,167.5846
2017-12-06,124.7424
2017-12-07,107.8128
2017-12-08,97.8463
2017-12-11,93.6029
2017-12-12,85.1981
2017-12-13,68.124
2017-12-14,47.8322
2017-12-15,42.0871
2017-12-18,47.2628
2017-12-19,29.0024
2017-12-20,-2.5588
2017-12-21,13.8123
2017-12-22,-25.3944
2017-12-26,-86.9495
2017-12-27,-227.5784
2017-12-28,-200.9933
2017-12-29,-150.6361
