date,ADX
2014-09-03,8.781
2014-09-04,8.6377
2014-09-05,8.5131
2014-09-08,8.3934
2014-09-09,8.3295
2014-09-10,8.2666
2014-09-11,8.1721
2014-09-12,8.0388
2014-09-15,7.9176
2014-09-16,7.8077
2014-09-17,7.7424
2014-09-18,7.7201
2014-09-19,7.7475
2014-09-22,7.7456
2014-09-23,7.6893
2014-09-24,7.5983
2014-09-25,7.5025
2014-09-26,7.451
2014-09-29,7.408
2014-09-30,7.3474
2014-10-01,7.3399
2014-10-02,7.362
2014-10-03,7.3439
2014-10-06,7.3036
2014-10-07,7.3698
2014-10-08,7.4482
2014-10-09,7.5125
2014-10-10,7.6298
2014-10-13,7.7696
2014-10-14,7.9072
2014-10-15,8.1912
2014-10-16,8.4869
2014-10-17,8.7385
2014-10-20,8.9859
2014-10-21,9.1271
2014-10-22,9.2184
2014-10-23,9.3081
2014-10-24,9.3547
2014-10-27,9.396
2014-10-28,9.3714
2014-10-29,9.3024
2014-10-30,9.2772
2014-10-31,9.1276
2014-11-03,9.008
2014-11-04,8.907
2014-11-05,8.8414
2014-11-06,8.8105
2014-11-07,8.7819
2014-11-10,8.7517
2014-11-11,8.7436
2014-11-12,8.7126
2014-11-13,8.6822
2014-11-14,8.6354
2014-11-17,8.5835
2014-11-18,8.559
2014-11-19,8.5219
2014-11-20,8.4898
2014-11-21,8.4913
2014-11-24,8.5059
2014-11-25,8.5157
2014-11-26,8.5254
2014-11-28,8.562
2014-12-01,8.5276
2014-12-02,8.4938
2014-12-03,8.497
2014-12-04,8.5098
2014-12-05,8.5854
2014-12-08,8.6875
2014-12-09,8.7736
2014-12-10,8.8701
2014-12-11,8.9601
2014-12-12,8.9621
2014-12-15,8.9086
2014-12-16,8.8203
2014-12-17,8.7355
2014-12-18,8.778
2014-12-19,8.8361
2014-12-22,8.902
2014-12-23,9.0058
2014-12-24,9.0921
2014-12-26,9.1769
2014-12-29,9.2178
2014-12-30,9.258
2014-12-31,9.2397
2015-01-02,9.1645
2015-01-05,9.0194
2015-01-06,8.9374
2015-01-07,8.8568
2015-01-08,8.7318
2015-01-09,8.6938
2015-01-12,8.6884
2015-01-13,8.7371
2015-01-14,8.8602
2015-01-15,8.9862
2015-01-16,9.088
2015-01-20,9.177
2015-01-21,9.1524
2015-01-22,9.0669
2015-01-23,8.9618
2015-01-26,8.8882
2015-01-27,8.8262
2015-01-28,8.821
2015-01-29,8.8228
2015-01-30,8.8374
2015-02-02,8.8238
2015-02-03,8.7424
2015-02-04,8.6284
2015-02-05,8.5004
2015-02-06,8.4047
2015-02-09,8.2915
2015-02-10,8.1978
2015-02-11,8.0863
2015-02-12,8.0345
2015-02-13,7.992
2015-02-17,7.9329
2015-02-18,7.8568
2015-02-19,7.753
2015-02-20,7.6266
2015-02-23,7.5022
2015-02-24,7.4101
2015-02-25,7.3262
2015-02-26,7.2479
2015-02-27,7.1682
2015-03-02,7.0763
2015-03-03,6.9859
2015-03-04,6.8768
2015-03-05,6.7641
2015-03-06,6.7277
2015-03-09,6.6919
2015-03-10,6.5899
2015-03-11,6.5018
2015-03-12,6.4124
2015-03-13,6.328
2015-03-16,6.2909
2015-03-17,6.2545
2015-03-18,6.2324
2015-03-19,6.1843
2015-03-20,6.1588
2015-03-23,6.1355
2015-03-24,6.065
2015-03-25,6.0034
2015-03-26,6.0004
2015-03-27,5.9991
2015-03-30,5.9121
2015-03-31,5.8264
2015-04-01,5.7613
2015-04-02,5.6749
2015-04-06,5.6347
2015-04-07,5.5952
2015-04-08,5.549
2015-04-09,5.5204
2015-04-10,5.4763
2015-04-13,5.3941
2015-04-14,5.3437
2015-04-15,5.3186
2015-04-16,5.3384
2015-04-17,5.3909
2015-04-20,5.4256
2015-04-21,5.4714
2015-04-22,5.5331
2015-04-23,5.5887
2015-04-24,5.6459
2015-04-27,5.6843
2015-04-28,5.7343
2015-04-29,5.7566
2015-04-30,5.7874
2015-05-01,5.8167
2015-05-04,5.8039
2015-05-05,5.7709
2015-05-06,5.7765
2015-05-07,5.7838
2015-05-08,5.7242
2015-05-11,5.6558
2015-05-12,5.6337
2015-05-13,5.583
2015-05-14,5.5124
2015-05-15,5.4752
2015-05-18,5.4387
2015-05-19,5.3577
2015-05-20,5.305
2015-05-21,5.2695
2015-05-22,5.2619
2015-05-26,5.2831
2015-05-27,5.2568
2015-05-28,5.2309
2015-05-29,5.2429
2015-06-01,5.2813
2015-06-02,5.3254
2015-06-03,5.2911
2015-06-04,5.2574
2015-06-05,5.1708
2015-06-08,5.102
2015-06-09,5.0202
2015-06-10,5.0028
2015-06-11,4.9926
2015-06-12,4.9644
2015-06-15,4.8999
2015-06-16,4.8403
2015-06-17,4.8228
2015-06-18,4.7904
2015-06-19,4.7504
2015-06-22,4.7474
2015-06-23,4.7531
2015-06-24,4.7315
2015-06-25,4.6947
2015-06-26,4.6481
2015-06-29,4.6433
2015-06-30,4.6461
2015-07-01,4.6489
2015-07-02,4.6771
2015-07-06,4.7437
2015-07-07,4.8211
2015-07-08,4.9219
2015-07-09,4.9989
2015-07-10,5.0343
2015-07-13,5.0594
2015-07-14,5.0786
2015-07-15,5.0741
2015-07-16,5.1093
2015-07-17,5.12
2015-07-20,5.1421
2015-07-21,5.1467
2015-07-22,5.1585
2015-07-23,5.1782
2015-07-24,5.1634
2015-07-27,5.0949
2015-07-28,5.0141
2015-07-29,4.9385
2015-07-30,4.8672
2015-07-31,4.8108
2015-08-03,4.7421
2015-08-04,4.6985
2015-08-05,4.6802
2015-08-06,4.6475
2015-08-07,4.5858
2015-08-10,4.5774
2015-08-11,4.5496
2015-08-12,4.5235
2015-08-13,4.4919
2015-08-14,4.4188
2015-08-17,4.3683
2015-08-18,4.3186
2015-08-19,4.2519
2015-08-20,4.2946
2015-08-21,4.447
2015-08-24,4.8506
2015-08-25,5.2311
2015-08-26,5.6052
2015-08-27,5.8653
2015-08-28,6.1111
2015-08-31,6.3564
2015-09-01,6.7189
2015-09-02,7.0753
2015-09-03,7.3519
2015-09-04,7.6702
2015-09-08,7.9436
2015-09-09,8.1655
2015-09-10,8.3913
2015-09-11,8.6193
2015-09-14,8.8374
2015-09-15,8.9664
2015-09-16,9.0755
2015-09-17,9.1998
2015-09-18,9.363
2015-09-21,9.4922
2015-09-22,9.6425
2015-09-23,9.7878
2015-09-24,9.9665
2015-09-25,10.0495
2015-09-28,10.1864
2015-09-29,10.3275
2015-09-30,10.4242
2015-10-01,10.5321
2015-10-02,10.7048
2015-10-05,10.8071
2015-10-06,10.9032
2015-10-07,10.9697
2015-10-08,11.0439
2015-10-09,11.1063
2015-10-12,11.1677
2015-10-13,11.2332
2015-10-14,11.3508
2015-10-15,11.4452
2015-10-16,11.5381
2015-10-19,11.6323
2015-10-20,11.6928
2015-10-21,11.734
2015-10-22,11.7323
2015-10-23,11.7003
2015-10-26,11.6609
2015-10-27,11.6433
2015-10-28,11.5676
2015-10-29,11.4932
2015-10-30,11.4672
2015-11-02,11.4417
2015-11-03,11.4143
2015-11-04,11.3834
2015-11-05,11.3615
2015-11-06,11.2311
2015-11-09,11.1344
2015-11-10,11.0393
2015-11-11,10.93
2015-11-12,10.858
2015-11-13,10.8159
2015-11-16,10.75
2015-11-17,10.6579
2015-11-18,10.5308
2015-11-19,10.3846
2015-11-20,10.2307
2015-11-23,10.0972
2015-11-24,9.9871
2015-11-25,9.8789
2015-11-27,9.7775
2015-11-30,9.6676
2015-12-01,9.5358
2015-12-02,9.4215
2015-12-03,9.3556
2015-12-04,9.2553
2015-12-07,9.1566
2015-12-08,9.0893
2015-12-09,9.0689
2015-12-10,9.0489
2015-12-11,9.0878
2015-12-14,9.1328
2015-12-15,9.0729
2015-12-16,8.9647
2015-12-17,8.8515
2015-12-18,8.8409
2015-12-21,8.8427
2015-12-22,8.8444
2015-12-23,8.8022
2015-12-24,8.7531
2015-12-28,8.7456
2015-12-29,8.7181
2015-12-30,8.7025
2015-12-31,8.7084
2016-01-04,8.8107
2016-01-05,8.9112
2016-01-06,9.0327
2016-01-07,9.205
2016-01-08,9.3894
2016-01-11,9.5786
2016-01-12,9.7186
2016-01-13,9.8977
2016-01-14,10.0739
2016-01-15,10.3081
2016-01-19,10.5026
2016-01-20,10.7194
2016-01-21,10.9226
2016-01-22,11.1072
2016-01-25,11.3308
2016-01-26,11.5507
2016-01-27,11.7062
2016-01-28,11.8592
2016-01-29,11.9861
2016-02-01,12.111
2016-02-02,12.2869
2016-02-03,12.492
2016-02-04,12.622
2016-02-05,12.7216
2016-02-08,12.8714
2016-02-09,13.0417
2016-02-10,13.1627
2016-02-11,13.3772
2016-02-12,13.5068
2016-02-16,13.5375
2016-02-17,13.5549
2016-02-18,13.6097
2016-02-19,13.6759
2016-02-22,13.6953
2016-02-23,13.7716
2016-02-24,13.9072
2016-02-25,14.0002
2016-02-26,14.0504
2016-02-29,14.1258
2016-03-01,14.1618
2016-03-02,14.1573
2016-03-03,14.1373
2016-03-04,14.091
2016-03-07,14.0513
2016-03-08,14.0488
2016-03-09,14.0525
2016-03-10,14.0816
2016-03-11,14.0908
2016-03-14,14.0933
2016-03-15,14.0793
2016-03-16,14.0472
2016-03-17,14.0321
2016-03-18,13.9754
2016-03-21,13.915
2016-03-22,13.869
2016-03-23,13.8236
2016-03-24,13.811
2016-03-28,13.7903
2016-03-29,13.8083
2016-03-30,13.7755
2016-03-31,13.747
2016-04-01,13.7438
2016-04-04,13.7354
2016-04-05,13.7579
2016-04-06,13.794
2016-04-07,13.8671
2016-04-08,13.9362
2016-04-11,13.9902
2016-04-12,14.0206
2016-04-13,13.9748
2016-04-14,13.9141
2016-04-15,13.8544
2016-04-18,13.8019
2016-04-19,13.7068
2016-04-20,13.546
2016-04-21,13.3878
2016-04-22,13.1912
2016-04-25,12.9979
2016-04-26,12.7878
2016-04-27,12.5969
2016-04-28,12.3878
2016-04-29,12.2098
2016-05-02,12.0295
2016-05-03,11.8915
2016-05-04,11.7931
2016-05-05,11.6964
2016-05-06,11.6124
2016-05-09,11.5164
2016-05-10,11.4107
2016-05-11,11.2912
2016-05-12,11.185
2016-05-13,11.1106
2016-05-16,11.0443
2016-05-17,11.0141
2016-05-18,10.959
2016-05-19,10.9048
2016-05-20,10.8143
2016-05-23,10.7397
2016-05-24,10.6216
2016-05-25,10.4524
2016-05-26,10.286
2016-05-27,10.1225
2016-05-31,9.9637
2016-06-01,9.8106
2016-06-02,9.6575
2016-06-03,9.5718
2016-06-06,9.4408
2016-06-07,9.312
2016-06-08,9.1875
2016-06-09,9.1072
2016-06-10,9.0392
2016-06-13,8.9862
2016-06-14,8.983
2016-06-15,8.9799
2016-06-16,9.0189
2016-06-17,9.0378
2016-06-20,9.0028
2016-06-21,8.9731
2016-06-22,8.9163
2016-06-23,8.8316
2016-06-24,8.8816
2016-06-27,9.008
2016-06-28,9.1331
2016-06-29,9.2154
2016-06-30,9.252
2016-07-01,9.2881
2016-07-05,9.3821
2016-07-06,9.4894
2016-07-07,9.572
2016-07-08,9.6054
2016-07-11,9.6187
2016-07-12,9.6074
2016-07-13,9.6001
2016-07-14,9.5486
2016-07-15,9.4295
2016-07-18,9.3123
2016-07-19,9.2056
2016-07-20,9.0923
2016-07-21,8.9853
2016-07-22,8.8754
2016-07-25,8.7701
2016-07-26,8.6679
2016-07-27,8.5634
2016-07-28,8.4724
2016-07-29,8.3726
2016-08-01,8.297
2016-08-02,8.2572
2016-08-03,8.1737
2016-08-04,8.0908
2016-08-05,7.9566
2016-08-08,7.8379
2016-08-09,7.7113
2016-08-10,7.6004
2016-08-11,7.4931
2016-08-12,7.3898
2016-08-15,7.2669
2016-08-16,7.1527
2016-08-17,7.06
2016-08-18,6.969
2016-08-19,6.8891
2016-08-22,6.8105
2016-08-23,6.7544
2016-08-24,6.6764
2016-08-25,6.5996
2016-08-26,6.5309
2016-08-29,6.5033
2016-08-30,6.4761
2016-08-31,6.4603
2016-09-01,6.4363
2016-09-02,6.4127
2016-09-06,6.3592
2016-09-07,6.3027
2016-09-08,6.2522
2016-09-09,6.1861
2016-09-12,6.0995
2016-09-13,6.0144
2016-09-14,5.9395
2016-09-15,5.9285
2016-09-16,5.9176
2016-09-19,5.8737
2016-09-20,5.8183
2016-09-21,5.7462
2016-09-22,5.6646
2016-09-23,5.6246
2016-09-26,5.6131
2016-09-27,5.6228
2016-09-28,5.6271
2016-09-29,5.6035
2016-09-30,5.5803
2016-10-03,5.57
2016-10-04,5.5252
2016-10-05,5.4512
2016-10-06,5.3969
2016-10-07,5.3373
2016-10-10,5.2817
2016-10-11,5.2218
2016-10-12,5.1629
2016-10-13,5.1916
2016-10-14,5.1756
2016-10-17,5.1785
2016-10-18,5.1674
2016-10-19,5.1028
2016-10-20,5.0392
2016-10-21,4.9748
2016-10-24,4.9364
2016-10-25,4.8825
2016-10-26,4.8489
2016-10-27,4.887
2016-10-28,4.9245
2016-10-31,4.966
2016-11-01,4.9457
2016-11-02,4.9076
2016-11-03,4.884
2016-11-04,4.8505
2016-11-07,4.8678
2016-11-08,4.8995
2016-11-09,5.0851
2016-11-10,5.3785
2016-11-11,5.6671
2016-11-14,6.0019
2016-11-15,6.3311
2016-11-16,6.6071
2016-11-17,6.9031
2016-11-18,7.2338
2016-11-21,7.5589
2016-11-22,7.8523
2016-11-23,8.1408
2016-11-25,8.4245
2016-11-28,8.6668
2016-11-29,8.905
2016-11-30,9.1679
2016-12-01,9.4815
2016-12-02,9.79
2016-12-05,10.1066
2016-12-06,10.4268
2016-12-07,10.7806
2016-12-08,11.1801
2016-12-09,11.573
2016-12-12,11.9429
2016-12-13,12.2762
2016-12-14,12.6265
2016-12-15,12.9716
2016-12-16,13.3109
2016-12-19,13.6163
2016-12-20,13.9592
2016-12-21,14.2965
2016-12-22,14.6032
2016-12-23,14.9079
2016-12-27,15.2112
2016-12-28,15.4579
2016-12-29,15.613
2016-12-30,15.7656
2017-01-03,15.9584
2017-01-04,16.1479
2017-01-05,16.2632
2017-01-06,16.3765
2017-01-09,16.4642
2017-01-10,16.5709
2017-01-11,16.692
2017-01-12,16.7846
2017-01-13,16.9078
2017-01-17,16.8856
2017-01-18,16.8465
2017-01-19,16.8313
2017-01-20,16.8646
2017-01-23,16.8869
2017-01-24,16.9522
2017-01-25,17.0589
2017-01-26,17.1862
2017-01-27,17.3216
2017-01-30,17.407
2017-01-31,17.4937
2017-02-01,17.6243
2017-02-02,17.7178
2017-02-03,17.8613
2017-02-06,17.9753
2017-02-07,18.0743
2017-02-08,18.1169
2017-02-09,18.1988
2017-02-10,18.2927
2017-02-13,18.4208
2017-02-14,18.5571
2017-02-15,18.7361
2017-02-16,18.9122
2017-02-17,19.0794
2017-02-21,19.2687
2017-02-22,19.4606
2017-02-23,19.6554
2017-02-24,19.8237
2017-02-27,19.9892
2017-02-28,20.1305
2017-03-01,20.3528
2017-03-02,20.5245
2017-03-03,20.6923
2017-03-06,20.8199
2017-03-07,20.9362
2017-03-08,21.0753
2017-03-09,21.2105
2017-03-10,21.3224
2017-03-13,21.4324
2017-03-14,21.5138
2017-03-15,21.6288
2017-03-16,21.7419
2017-03-17,21.827
2017-03-20,21.8607
2017-03-21,21.7293
2017-03-22,21.5251
2017-03-23,21.3448
2017-03-24,21.1665
2017-03-27,20.8896
2017-03-28,20.6732
2017-03-29,20.4337
2017-03-30,20.1949
2017-03-31,19.9466
2017-04-03,19.65
2017-04-04,19.3582
2017-04-05,19.1076
2017-04-06,18.8422
2017-04-07,18.5811
2017-04-10,18.3127
2017-04-11,18.017
2017-04-12,17.7341
2017-04-13,17.4649
2017-04-17,17.2042
2017-04-18,16.9666
2017-04-19,16.7436
2017-04-20,16.477
2017-04-21,16.2055
2017-04-24,16.0137
2017-04-25,15.8613
2017-04-26,15.7221
2017-04-27,15.5417
2017-04-28,15.337
2017-05-01,15.1358
2017-05-02,14.9328
2017-05-03,14.7639
2017-05-04,14.641
2017-05-05,14.4593
2017-05-08,14.2805
2017-05-09,14.085
2017-05-10,13.8926
2017-05-11,13.6801
2017-05-12,13.4599
2017-05-15,13.2805
2017-05-16,13.129
2017-05-17,12.9741
2017-05-18,12.8219
2017-05-19,12.6452
2017-05-22,12.4665
2017-05-23,12.2864
2017-05-24,12.1093
2017-05-25,11.9356
2017-05-26,11.7383
2017-05-30,11.592
2017-05-31,11.4777
2017-06-01,11.3317
2017-06-02,11.1856
2017-06-05,11.0269
2017-06-06,10.9094
2017-06-07,10.7721
2017-06-08,10.6177
2017-06-09,10.5319
2017-06-12,10.4805
2017-06-13,10.43
2017-06-14,10.3116
2017-06-15,10.1952
2017-06-16,10.0565
2017-06-19,9.9409
2017-06-20,9.8087
2017-06-21,9.6529
2017-06-22,9.5464
2017-06-23,9.4867
2017-06-26,9.428
2017-06-27,9.324
2017-06-28,9.1939
2017-06-29,9.0786
2017-06-30,8.9652
2017-07-03,8.9143
2017-07-05,8.8642
2017-07-06,8.7998
2017-07-07,8.7327
2017-07-10,8.6649
2017-07-11,8.5654
2017-07-12,8.4557
2017-07-13,8.3576
2017-07-14,8.2246
2017-07-17,8.0937
2017-07-18,7.9739
2017-07-19,7.9007
2017-07-20,7.8336
2017-07-21,7.7339
2017-07-24,7.6744
2017-07-25,7.6745
2017-07-26,7.6027
2017-07-27,7.5014
2017-07-28,7.4199
2017-07-31,7.3758
2017-08-01,7.3536
2017-08-02,7.3203
2017-08-03,7.279
2017-08-04,7.2848
2017-08-07,7.2906
2017-08-08,7.3266
2017-08-09,7.3503
2017-08-10,7.3363
2017-08-11,7.2812
2017-08-14,7.2557
2017-08-15,7.2565
2017-08-16,7.237
2017-08-17,7.1365
2017-08-18,7.0215
2017-08-21,6.9084
2017-08-22,6.8056
2017-08-23,6.6979
2017-08-24,6.5953
2017-08-25,6.5194
2017-08-28,6.425
2017-08-29,6.3521
2017-08-30,6.2668
2017-08-31,6.2069
2017-09-01,6.141
2017-09-05,6.1254
2017-09-06,6.1099
2017-09-07,6.1878
2017-09-08,6.2644
2017-09-11,6.2771
2017-09-12,6.2144
2017-09-13,6.1397
2017-09-14,6.0604
2017-09-15,5.997
2017-09-18,5.9138
2017-09-19,5.8943
2017-09-20,5.9073
2017-09-21,5.9297
2017-09-22,5.9219
2017-09-25,5.9211
2017-09-26,5.9204
2017-09-27,5.9644
2017-09-28,5.9428
2017-09-29,5.9345
2017-10-02,5.8978
2017-10-03,5.8686
2017-10-04,5.84
2017-10-05,5.8577
2017-10-06,5.8933
2017-10-09,5.9291
2017-10-10,5.9655
2017-10-11,6.0079
2017-10-12,6.0497
2017-10-13,6.0601
2017-10-16,6.0704
2017-10-17,6.0578
2017-10-18,5.9929
2017-10-19,5.9291
2017-10-20,5.8385
2017-10-23,5.7486
2017-10-24,5.6783
2017-10-25,5.5842
2017-10-26,5.5013
2017-10-27,5.4226
2017-10-30,5.3452
2017-10-31,5.2763
2017-11-01,5.2084
2017-11-02,5.172
2017-11-03,5.1362
2017-11-06,5.1163
2017-11-07,5.0521
2017-11-08,5.0531
2017-11-09,5.1226
2017-11-10,5.2064
2017-11-13,5.3224
2017-11-14,5.4335
2017-11-15,5.51
2017-11-16,5.5785
2017-11-17,5.6664
2017-11-20,5.7529
2017-11-21,5.8259
2017-11-22,5.8978
2017-11-24,5.9796
2017-11-27,6.0609
2017-11-28,6.0323
2017-11-29,6.021
2017-11-30,6.0836
2017-12-01,6.0524
2017-12-04,6.0962
2017-12-05,6.0618
2017-12-06,6.0103
2017-12-07,5.9448
2017-12-08,5.9008
2017-12-11,5.8735
2017-12-12,5.8104
2017-12-13,5.7422
2017-12-14,5.6554
2017-12-15,5.5647
2017-12-18,5.4869
2017-12-19,5.4017
2017-12-20,5.3419
2017-12-21,5.2831
2017-12-22,5.2334
2017-12-26,5.2095
2017-12-27,5.186
2017-12-28,5.1777
2017-12-29,5.1576
