date,WILLR
2014-05-05,-75.1634
2014-05-06,-98.5
2014-05-07,-79.8942
2014-05-08,-56.6138
2014-05-09,-42.735
2014-05-12,-18.8034
2014-05-13,-5.9829
2014-05-14,-48.1481
2014-05-15,-72.7941
2014-05-16,-78.6765
2014-05-19,-51.7483
2014-05-20,-67.1329
2014-05-21,-23.7624
2014-05-22,-0.9346
2014-05-23,-8.3333
2014-05-27,-39.5939
2014-05-28,-62.0482
2014-05-29,-67.7215
2014-05-30,-61.9048
2014-06-02,-49.1667
2014-06-03,-6.3063
2014-06-04,-34.2342
2014-06-05,-10.303
2014-06-06,-15.2542
2014-06-09,-0.4695
2014-06-10,-14.6479
2014-06-11,-45.8824
2014-06-12,-88.5906
2014-06-13,-80.9717
2014-06-16,-75.6098
2014-06-17,-66.3677
2014-06-18,-46.7066
2014-06-19,-68.0982
2014-06-20,-70.297
2014-06-23,-10.4072
2014-06-24,-47.5177
2014-06-25,-46.8085
2014-06-26,-86.2069
2014-06-27,-85.8974
2014-06-30,-88.4615
2014-07-01,-53.0435
2014-07-02,-18.0451
2014-07-03,-26.257
2014-07-07,-42.9412
2014-07-08,-86.5772
2014-07-09,-88.0795
2014-07-10,-83.7963
2014-07-11,-71.1538
2014-07-14,-17.9825
2014-07-15,-5.8419
2014-07-16,-1.506
2014-07-17,-23.4604
2014-07-18,-25.7669
2014-07-21,-54.3103
2014-07-22,-41.7582
2014-07-23,-26.9737
2014-07-24,-32.8947
2014-07-25,-36.8421
2014-07-28,-72.3577
2014-07-29,-95.122
2014-07-30,-44.8145
2014-07-31,-100.0
2014-08-01,-91.5612
2014-08-04,-81.4346
2014-08-05,-90.8397
2014-08-06,-78.4141
2014-08-07,-70.2899
2014-08-08,-18.3673
2014-08-11,-24.4898
2014-08-12,-25.8065
2014-08-13,-12.6126
2014-08-14,-1.0989
2014-08-15,-53.1469
2014-08-18,-4.5752
2014-08-19,-28.4974
2014-08-20,-23.3161
2014-08-21,-5.1724
2014-08-22,-27.2727
2014-08-25,-14.2292
2014-08-26,-8.8737
2014-08-27,-20.4625
2014-08-28,-60.241
2014-08-29,-66.6667
2014-09-02,-38.7387
2014-09-03,-24.0
2014-09-04,-25.625
2014-09-05,-40.2778
2014-09-08,-57.6389
2014-09-09,-92.0455
2014-09-10,-59.6591
2014-09-11,-32.7273
2014-09-12,-27.5862
2014-09-15,-31.6092
2014-09-16,-29.7619
2014-09-17,-43.1373
2014-09-18,-12.0809
2014-09-19,-29.3242
2014-09-22,-49.1744
2014-09-23,-67.5393
2014-09-24,-52.568
2014-09-25,-100.0
2014-09-26,-70.2247
2014-09-29,-63.3606
2014-09-30,-74.8354
2014-10-01,-91.1765
2014-10-02,-69.4301
2014-10-03,-9.2896
2014-10-06,-19.202
2014-10-07,-69.5761
2014-10-08,-6.2344
2014-10-09,-92.145
2014-10-10,-100.0
2014-10-13,-98.5401
2014-10-14,-41.2409
2014-10-15,-64.0732
2014-10-16,-53.4091
2014-10-17,-44.3182
2014-10-20,-31.25
2014-10-21,-6.5089
2014-10-22,-35.9477
2014-10-23,-22.6852
2014-10-24,-5.1546
2014-10-27,-25.4098
2014-10-28,-4.3478
2014-10-29,-5.7402
2014-10-30,-11.2108
2014-10-31,-13.5531
2014-11-03,-19.0265
2014-11-04,-39.2265
2014-11-05,-5.0847
2014-11-06,-18.5141
2014-11-07,-32.8476
2014-11-10,-24.4864
2014-11-11,-46.8989
2014-11-12,-71.5447
2014-11-13,-58.5586
2014-11-14,-63.964
2014-11-17,-46.8468
2014-11-18,-30.2521
2014-11-19,-42.8571
2014-11-20,-58.0357
2014-11-21,-53.0769
2014-11-24,-6.5217
2014-11-25,-13.4752
2014-11-26,-27.6596
2014-11-28,-60.4396
2014-12-01,-79.322
2014-12-02,-10.8475
2014-12-03,-3.132
2014-12-04,-10.4822
2014-12-05,-11.9013
2014-12-08,-16.8605
2014-12-09,-41.6667
2014-12-10,-95.3846
2014-12-11,-93.8462
2014-12-12,-95.4301
2014-12-15,-92.5414
2014-12-16,-98.9583
2014-12-17,-67.4362
2014-12-18,-7.716
2014-12-19,-13.9466
2014-12-22,-15.4303
2014-12-23,-11.7333
2014-12-24,-20.1133
2014-12-26,-33.8182
2014-12-29,-22.4359
2014-12-30,-20.8696
2014-12-31,-92.381
2015-01-02,-63.5659
2015-01-05,-92.0
2015-01-06,-96.2555
2015-01-07,-85.9031
2015-01-08,-66.1058
2015-01-09,-92.7114
2015-01-12,-87.2263
2015-01-13,-84.4106
2015-01-14,-71.3647
2015-01-15,-93.9962
2015-01-16,-78.1857
2015-01-20,-85.7451
2015-01-21,-54.4
2015-01-22,-5.7143
2015-01-23,-36.0759
2015-01-26,-33.3333
2015-01-27,-55.5556
2015-01-28,-100.0
2015-01-29,-72.9131
2015-01-30,-94.3311
2015-02-02,-50.9589
2015-02-03,-14.1962
2015-02-04,-34.238
2015-02-05,-29.3103
2015-02-06,-26.5574
2015-02-09,-42.7746
2015-02-10,-36.413
2015-02-11,-20.6522
2015-02-12,-7.5472
2015-02-13,-9.3596
2015-02-17,-4.0892
2015-02-18,-14.1264
2015-02-19,-33.4975
2015-02-20,-8.3871
2015-02-23,-38.0645
2015-02-24,-20.6186
2015-02-25,-10.8247
2015-02-26,-3.7559
2015-02-27,-21.2264
2015-03-02,-1.4085
2015-03-03,-11.0204
2015-03-04,-15.7895
2015-03-05,-22.5641
2015-03-06,-48.4694
2015-03-09,-85.4839
2015-03-10,-100.0
2015-03-11,-60.4317
2015-03-12,-18.3381
2015-03-13,-33.8109
2015-03-16,-29.5129
2015-03-17,-27.5
2015-03-18,-63.8978
2015-03-19,-91.1765
2015-03-20,-57.6087
2015-03-23,-84.3575
2015-03-24,-100.0
2015-03-25,-98.6784
2015-03-26,-73.3333
2015-03-27,-79.4574
2015-03-30,-40.6091
2015-03-31,-35.9756
2015-04-01,-24.8366
2015-04-02,-24.0
2015-04-06,-48.3871
2015-04-07,-56.4516
2015-04-08,-26.6129
2015-04-09,-7.2581
2015-04-10,-14.7059
2015-04-13,-18.5897
2015-04-14,-19.708
2015-04-15,-10.0592
2015-04-16,-17.7419
2015-04-17,-66.8269
2015-04-20,-60.5769
2015-04-21,-89.5928
2015-04-22,-61.5385
2015-04-23,-47.5676
2015-04-24,-50.7576
2015-04-27,-54.5455
2015-04-28,-33.0435
2015-04-29,-13.2234
2015-04-30,-38.5093
2015-05-01,-13.2234
2015-05-04,-4.4776
2015-05-05,-56.213
2015-05-06,-75.8974
2015-05-07,-50.7692
2015-05-08,-14.359
2015-05-11,-16.9231
2015-05-12,-23.2044
2015-05-13,-8.2051
2015-05-14,-8.6667
2015-05-15,-32.6667
2015-05-18,-13.5135
2015-05-19,-2.1164
2015-05-20,-35.8209
2015-05-21,-39.5522
2015-05-22,-33.3333
2015-05-26,-83.0882
2015-05-27,-34.8485
2015-05-28,-59.0909
2015-05-29,-85.6164
2015-06-01,-50.6383
2015-06-02,-27.6596
2015-06-03,-18.1395
2015-06-04,-32.093
2015-06-05,-13.874
2015-06-08,-37.9567
2015-06-09,-36.9387
2015-06-10,-9.2683
2015-06-11,-12.7193
2015-06-12,-17.1053
2015-06-15,-37.2807
2015-06-16,-30.9353
2015-06-17,-69.0647
2015-06-18,-38.5827
2015-06-19,-78.6325
2015-06-22,-21.1382
2015-06-23,-15.009
2015-06-24,-59.0115
2015-06-25,-98.6385
2015-06-26,-84.4055
2015-06-29,-98.9243
2015-06-30,-80.7095
2015-07-01,-61.1973
2015-07-02,-69.3767
2015-07-06,-61.5894
2015-07-07,-50.6711
2015-07-08,-99.0741
2015-07-09,-69.4805
2015-07-10,-27.8226
2015-07-13,-5.137
2015-07-14,-6.2687
2015-07-15,-10.3448
2015-07-16,-1.2146
2015-07-17,-3.6316
2015-07-20,-11.0837
2015-07-21,-6.25
2015-07-22,-6.7376
2015-07-23,-41.3793
2015-07-24,-85.8779
2015-07-27,-84.9432
2015-07-28,-73.2955
2015-07-29,-57.6705
2015-07-30,-38.0342
2015-07-31,-40.1163
2015-08-03,-51.8248
2015-08-04,-56.6667
2015-08-05,-39.2308
2015-08-06,-85.1852
2015-08-07,-74.0331
2015-08-10,-28.1768
2015-08-11,-80.0995
2015-08-12,-56.1644
2015-08-13,-42.7762
2015-08-14,-35.4108
2015-08-17,-16.3265
2015-08-18,-14.1762
2015-08-19,-64.7887
2015-08-20,-100.0
2015-08-21,-99.5392
2015-08-24,-70.0555
2015-08-25,-73.3205
2015-08-26,-43.7568
2015-08-27,-20.2516
2015-08-28,-5.2147
2015-08-31,-4.7594
2015-09-01,-79.7648
2015-09-02,-56.6753
2015-09-03,-55.4883
2015-09-04,-86.7228
2015-09-08,-40.9266
2015-09-09,-70.6564
2015-09-10,-63.3205
2015-09-11,-60.8
2015-09-14,-70.3863
2015-09-15,-26.6094
2015-09-16,-4.9587
2015-09-17,-56.962
2015-09-18,-93.7716
2015-09-21,-79.2388
2015-09-22,-83.4395
2015-09-23,-91.7197
2015-09-24,-83.8298
2015-09-25,-23.4043
2015-09-28,-85.7868
2015-09-29,-76.4444
2015-09-30,-49.3333
2015-10-01,-36.8889
2015-10-02,-27.4247
2015-10-05,-4.8276
2015-10-06,-11.6095
2015-10-07,-12.8019
2015-10-08,-4.8309
2015-10-09,-38.0952
2015-10-12,-58.2677
2015-10-13,-63.7795
2015-10-14,-79.2683
2015-10-15,-7.5
2015-10-16,-22.4832
2015-10-19,-16.7785
2015-10-20,-17.4497
2015-10-21,-69.1964
2015-10-22,-54.1401
2015-10-23,-1.5957
2015-10-26,-29.7872
2015-10-27,-56.383
2015-10-28,-8.1851
2015-10-29,-49.6454
2015-10-30,-67.0213
2015-11-02,-43.617
2015-11-03,-38.2979
2015-11-04,-57.7465
2015-11-05,-22.293
2015-11-06,-18.9103
2015-11-09,-25.5102
2015-11-10,-23.5714
2015-11-11,-57.5646
2015-11-12,-99.6678
2015-11-13,-85.7955
2015-11-16,-67.3913
2015-11-17,-72.6027
2015-11-18,-1.7751
2015-11-19,-8.3779
2015-11-20,-21.5278
2015-11-23,-50.9346
2015-11-24,-71.6867
2015-11-25,-77.7108
2015-11-27,-69.8795
2015-11-30,-66.3717
2015-12-01,-2.5
2015-12-02,-67.6923
2015-12-03,-90.4192
2015-12-04,-12.1212
2015-12-07,-46.9697
2015-12-08,-90.2326
2015-12-09,-83.4437
2015-12-10,-84.8101
2015-12-11,-89.5487
2015-12-14,-82.906
2015-12-15,-38.9728
2015-12-16,-3.1339
2015-12-17,-36.7568
2015-12-18,-80.8108
2015-12-21,-77.2436
2015-12-22,-70.1923
2015-12-23,-50.3205
2015-12-24,-13.7566
2015-12-28,-31.2169
2015-12-29,-13.1148
2015-12-30,-73.0159
2015-12-31,-100.0
2016-01-04,-68.9769
2016-01-05,-77.8878
2016-01-06,-88.6792
2016-01-07,-98.773
2016-01-08,-98.2079
2016-01-11,-83.8028
2016-01-12,-79.5699
2016-01-13,-94.9037
2016-01-14,-80.479
2016-01-15,-89.0265
2016-01-19,-95.2055
2016-01-20,-86.7476
2016-01-21,-88.8906
2016-01-22,-61.9115
2016-01-25,-97.0636
2016-01-26,-45.6879
2016-01-27,-50.4464
2016-01-28,-58.0357
2016-01-29,-0.3185
2016-02-01,-10.5105
2016-02-02,-87.3188
2016-02-03,-51.5238
2016-02-04,-42.5541
2016-02-05,-61.9537
2016-02-08,-86.5385
2016-02-09,-83.0266
2016-02-10,-85.0716
2016-02-11,-93.3526
2016-02-12,-35.1931
2016-02-16,-7.0213
2016-02-17,-8.8388
2016-02-18,-23.7435
2016-02-19,-30.1624
2016-02-22,-34.5291
2016-02-23,-92.0
2016-02-24,-56.213
2016-02-25,-40.1786
2016-02-26,-15.2493
2016-02-29,-34.3109
2016-03-01,-0.4274
2016-03-02,-0.7075
2016-03-03,-0.9732
2016-03-04,-16.0338
2016-03-07,-21.8263
2016-03-08,-97.6923
2016-03-09,-82.2934
2016-03-10,-74.4966
2016-03-11,-0.8333
2016-03-14,-14.1667
2016-03-15,-17.5
2016-03-16,-33.6066
2016-03-17,-11.976
2016-03-18,-16.441
2016-03-21,-22.9167
2016-03-22,-30.5556
2016-03-23,-65.625
2016-03-24,-71.8266
2016-03-28,-72.4458
2016-03-29,-73.4615
2016-03-30,-65.587
2016-03-31,-53.8462
2016-04-01,-8.5911
2016-04-04,-41.0256
2016-04-05,-75.3165
2016-04-06,-53.1646
2016-04-07,-88.3636
2016-04-08,-81.0909
2016-04-11,-40.0
2016-04-12,-2.9851
2016-04-13,-5.2863
2016-04-14,-6.3008
2016-04-15,-28.0342
2016-04-18,-26.6544
2016-04-19,-23.192
2016-04-20,-0.3663
2016-04-21,-12.7737
2016-04-22,-12.1019
2016-04-25,-31.1321
2016-04-26,-15.4321
2016-04-27,-29.4118
2016-04-28,-65.2941
2016-04-29,-87.6404
2016-05-02,-59.7938
2016-05-03,-79.3706
2016-05-04,-85.2897
2016-05-05,-97.4074
2016-05-06,-77.8135
2016-05-09,-88.9908
2016-05-10,-16.7832
2016-05-11,-52.6012
2016-05-12,-79.7688
2016-05-13,-95.3782
2016-05-16,-91.3934
2016-05-17,-65.3696
2016-05-18,-7.9838
2016-05-19,-32.341
2016-05-20,-37.1523
2016-05-23,-30.8375
2016-05-24,-13.5246
2016-05-25,-21.7822
2016-05-26,-49.1749
2016-05-27,-33.6634
2016-05-31,-44.9782
2016-06-01,-31.1321
2016-06-02,-9.1463
2016-06-03,-59.4306
2016-06-06,-46.9751
2016-06-07,-54.0925
2016-06-08,-53.3808
2016-06-09,-62.1891
2016-06-10,-91.4729
2016-06-13,-99.4924
2016-06-14,-89.8518
2016-06-15,-86.6035
2016-06-16,-70.1538
2016-06-17,-54.2955
2016-06-20,-43.1034
2016-06-21,-38.9655
2016-06-22,-47.2414
2016-06-23,-1.7021
2016-06-24,-99.0566
2016-06-27,-97.2536
2016-06-28,-65.5897
2016-06-29,-38.4491
2016-06-30,-9.0301
2016-07-01,-13.9353
2016-07-05,-56.0501
2016-07-06,-62.7486
2016-07-07,-54.4304
2016-07-08,-26.6917
2016-07-11,-16.9118
2016-07-12,-1.1594
2016-07-13,-13.5135
2016-07-14,-10.1749
2016-07-15,-25.5474
2016-07-18,-20.2643
2016-07-19,-33.8308
2016-07-20,-47.2574
2016-07-21,-75.9494
2016-07-22,-56.0748
2016-07-25,-75.8648
2016-07-26,-63.2226
2016-07-27,-46.5909
2016-07-28,-61.165
2016-07-29,-87.3786
2016-08-01,-87.7551
2016-08-02,-77.8281
2016-08-03,-16.7665
2016-08-04,-19.2771
2016-08-05,-0.3096
2016-08-08,-5.4645
2016-08-09,-7.8788
2016-08-10,-28.4
2016-08-11,-26.0606
2016-08-12,-61.7021
2016-08-15,-8.5937
2016-08-16,-10.828
2016-08-17,-10.7595
2016-08-18,-18.9873
2016-08-19,-27.551
2016-08-22,-17.9487
2016-08-23,-45.245
2016-08-24,-41.5525
2016-08-25,-36.0731
2016-08-26,-13.1313
2016-08-29,-35.2459
2016-08-30,-2.0548
2016-08-31,-25.731
2016-09-01,-55.4054
2016-09-02,-47.1831
2016-09-06,-58.1699
2016-09-07,-45.7516
2016-09-08,-19.7183
2016-09-09,-65.7895
2016-09-12,-20.6522
2016-09-13,-67.9348
2016-09-14,-77.1739
2016-09-15,-59.2391
2016-09-16,-89.5706
2016-09-19,-70.8333
2016-09-20,-75.0
2016-09-21,-38.8889
2016-09-22,-17.9245
2016-09-23,-26.4055
2016-09-26,-96.319
2016-09-27,-47.3913
2016-09-28,-25.6522
2016-09-29,-72.1739
2016-09-30,-11.5385
2016-10-03,-20.0855
2016-10-04,-22.5166
2016-10-05,-6.6282
2016-10-06,-0.6601
2016-10-07,-4.7619
2016-10-10,-14.2361
2016-10-11,-49.7436
2016-10-12,-79.2453
2016-10-13,-61.5702
2016-10-14,-55.7851
2016-10-17,-56.0166
2016-10-18,-39.834
2016-10-19,-19.5021
2016-10-20,-23.7179
2016-10-21,-22.1477
2016-10-24,-29.3578
2016-10-25,-33.692
2016-10-26,-4.6292
2016-10-27,-41.3555
2016-10-28,-63.0303
2016-10-31,-87.8788
2016-11-01,-75.4545
2016-11-02,-84.4262
2016-11-03,-91.9048
2016-11-04,-78.2407
2016-11-07,-0.9346
2016-11-08,-4.9462
2016-11-09,-8.1464
2016-11-10,-9.0769
2016-11-11,-26.5247
2016-11-14,-3.5867
2016-11-15,-0.3333
2016-11-16,-21.7054
2016-11-17,-12.1005
2016-11-18,-17.4497
2016-11-21,-19.7368
2016-11-22,-2.5773
2016-11-23,-5.668
2016-11-25,-2.7027
2016-11-28,-80.236
2016-11-29,-86.755
2016-11-30,-29.1391
2016-12-01,-13.3333
2016-12-02,-68.8889
2016-12-05,-12.8889
2016-12-06,-7.4419
2016-12-07,-3.096
2016-12-08,-13.347
2016-12-09,-18.0095
2016-12-12,-32.8947
2016-12-13,-34.7079
2016-12-14,-66.1765
2016-12-15,-27.9412
2016-12-16,-51.4706
2016-12-19,-55.8824
2016-12-20,-0.0
2016-12-21,-8.0402
2016-12-22,-21.8905
2016-12-23,-0.4808
2016-12-27,-15.2174
2016-12-28,-95.4545
2016-12-29,-73.2824
2016-12-30,-71.374
2017-01-03,-27.0992
2017-01-04,-7.4576
2017-01-05,-43.7288
2017-01-06,-44.2623
2017-01-09,-71.9388
2017-01-10,-71.4286
2017-01-11,-67.2769
2017-01-12,-77.512
2017-01-13,-58.3732
2017-01-17,-87.5887
2017-01-18,-90.9938
2017-01-19,-93.1298
2017-01-20,-98.1352
2017-01-23,-93.3333
2017-01-24,-53.8462
2017-01-25,-9.2
2017-01-26,-24.0705
2017-01-27,-33.8552
2017-01-30,-59.3478
2017-01-31,-89.375
2017-02-01,-80.2083
2017-02-02,-65.5963
2017-02-03,-4.3478
2017-02-06,-22.7564
2017-02-07,-37.1795
2017-02-08,-65.0641
2017-02-09,-49.3213
2017-02-10,-32.5792
2017-02-13,-12.8682
2017-02-14,-7.0295
2017-02-15,-8.2222
2017-02-16,-13.1016
2017-02-17,-24.3056
2017-02-21,-15.0943
2017-02-22,-21.2903
2017-02-23,-21.2903
2017-02-24,-75.5435
2017-02-27,-50.5435
2017-02-28,-61.9565
2017-03-01,-14.1343
2017-03-02,-46.2898
2017-03-03,-37.1527
2017-03-06,-67.4797
2017-03-07,-66.5127
2017-03-08,-51.5426
2017-03-09,-35.5717
2017-03-10,-37.7495
2017-03-13,-36.2976
2017-03-14,-63.3721
2017-03-15,-76.4526
2017-03-16,-55.873
2017-03-17,-89.3082
2017-03-20,-100.0
2017-03-21,-97.6501
2017-03-22,-80.7095
2017-03-23,-73.6842
2017-03-24,-66.3793
2017-03-27,-51.2329
2017-03-28,-7.717
2017-03-29,-14.7147
2017-03-30,-7.3879
2017-03-31,-23.5249
2017-04-03,-42.3482
2017-04-04,-52.6633
2017-04-05,-60.3376
2017-04-06,-47.6793
2017-04-07,-67.0886
2017-04-10,-85.2941
2017-04-11,-67.6871
2017-04-12,-80.0
2017-04-13,-84.3137
2017-04-17,-42.9194
2017-04-18,-63.9024
2017-04-19,-93.8967
2017-04-20,-60.5505
2017-04-21,-89.0287
2017-04-24,-12.5
2017-04-25,-17.9012
2017-04-26,-21.2963
2017-04-27,-44.3038
2017-04-28,-89.7849
2017-05-01,-71.5054
2017-05-02,-55.9322
2017-05-03,-6.1739
2017-05-04,-36.3184
2017-05-05,-34.8259
2017-05-08,-21.8905
2017-05-09,-46.5517
2017-05-10,-64.4231
2017-05-11,-30.3571
2017-05-12,-2.5424
2017-05-15,-15.7303
2017-05-16,-3.3835
2017-05-17,-89.3471
2017-05-18,-71.8391
2017-05-19,-42.5287
2017-05-22,-43.6782
2017-05-23,-8.7413
2017-05-24,-5.0898
2017-05-25,-30.2041
2017-05-26,-31.4721
2017-05-30,-53.5714
2017-05-31,-76.2411
2017-06-01,-57.0922
2017-06-02,-49.5935
2017-06-05,-37.1814
2017-06-06,-40.0
2017-06-07,-16.7476
2017-06-08,-17.3295
2017-06-09,-6.7442
2017-06-12,-21.7742
2017-06-13,-16.5116
2017-06-14,-18.4783
2017-06-15,-68.4211
2017-06-16,-79.4737
2017-06-19,-44.3182
2017-06-20,-71.5278
2017-06-21,-82.8358
2017-06-22,-81.9355
2017-06-23,-85.5491
2017-06-26,-50.7937
2017-06-27,-37.0588
2017-06-28,-8.1818
2017-06-29,-16.7756
2017-06-30,-19.1419
2017-07-03,-13.2653
2017-07-05,-10.4784
2017-07-06,-48.3037
2017-07-07,-45.6621
2017-07-10,-75.4491
2017-07-11,-89.8148
2017-07-12,-82.8829
2017-07-13,-72.7273
2017-07-14,-52.381
2017-07-17,-36.0976
2017-07-18,-22.5989
2017-07-19,-35.8696
2017-07-20,-54.3478
2017-07-21,-92.517
2017-07-24,-85.7143
2017-07-25,-15.415
2017-07-26,-29.1525
2017-07-27,-42.0339
2017-07-28,-48.1229
2017-07-31,-21.1957
2017-08-01,-0.7634
2017-08-02,-8.6792
2017-08-03,-57.3585
2017-08-04,-31.4554
2017-08-07,-37.1951
2017-08-08,-52.973
2017-08-09,-73.7113
2017-08-10,-97.417
2017-08-11,-93.578
2017-08-14,-60.2446
2017-08-15,-41.7722
2017-08-16,-52.7426
2017-08-17,-96.3265
2017-08-18,-85.6115
2017-08-21,-97.0968
2017-08-22,-60.5578
2017-08-23,-23.4637
2017-08-24,-10.7317
2017-08-25,-16.3866
2017-08-28,-21.1823
2017-08-29,-37.4384
2017-08-30,-20.2128
2017-08-31,-19.1489
2017-09-01,-17.7004
2017-09-05,-74.1571
2017-09-06,-75.1123
2017-09-07,-88.7731
2017-09-08,-85.4799
2017-09-11,-10.3982
2017-09-12,-12.8421
2017-09-13,-3.6411
2017-09-14,-13.1477
2017-09-15,-21.0059
2017-09-18,-11.6608
2017-09-19,-16.9753
2017-09-20,-22.4583
2017-09-21,-13.3536
2017-09-22,-27.3038
2017-09-25,-71.5789
2017-09-26,-67.0569
2017-09-27,-26.0476
2017-09-28,-12.08
2017-09-29,-8.6825
2017-10-02,-2.6627
2017-10-03,-10.1215
2017-10-04,-25.0
2017-10-05,-5.8824
2017-10-06,-12.2186
2017-10-09,-29.0323
2017-10-10,-38.7097
2017-10-11,-49.7696
2017-10-12,-97.479
2017-10-13,-77.0554
2017-10-16,-83.5564
2017-10-17,-75.5258
2017-10-18,-57.7438
2017-10-19,-18.595
2017-10-20,-13.9442
2017-10-23,-20.8696
2017-10-24,-16.7763
2017-10-25,-37.1711
2017-10-26,-61.1426
2017-10-27,-50.5747
2017-10-30,-55.7471
2017-10-31,-69.7531
2017-11-01,-32.4503
2017-11-02,-5.9783
2017-11-03,-47.9042
2017-11-06,-62.5
2017-11-07,-84.5816
2017-11-08,-75.3754
2017-11-09,-66.6667
2017-11-10,-68.9922
2017-11-13,-78.8235
2017-11-14,-73.0769
2017-11-15,-39.7887
2017-11-16,-41.9014
2017-11-17,-43.041
2017-11-20,-11.7353
2017-11-21,-8.1712
2017-11-22,-40.2715
2017-11-24,-51.1312
2017-11-27,-94.1176
2017-11-28,-10.453
2017-11-29,-15.7328
2017-11-30,-24.1227
2017-12-01,-23.9491
2017-12-04,-12.0766
2017-12-05,-33.3333
2017-12-06,-59.9034
2017-12-07,-71.0145
2017-12-08,-60.3825
2017-12-11,-47.351
2017-12-12,-25.5906
2017-12-13,-65.3543
2017-12-14,-95.3642
2017-12-15,-67.2185
2017-12-18,-37.4172
2017-12-19,-63.7081
2017-12-20,-62.8692
2017-12-21,-17.5532
2017-12-22,-42.8571
2017-12-26,-78.9625
2017-12-27,-71.4715
2017-12-28,-60.0601
2017-12-29,-98.1366
