date,WILLR
2014-04-29,-5.1913
2014-04-30,-19.0972
2014-05-01,-40.2778
2014-05-02,-49.2958
2014-05-05,-27.8027
2014-05-06,-79.8206
2014-05-07,-3.0435
2014-05-08,-18.6969
2014-05-09,-12.4646
2014-05-12,-7.346
2014-05-13,-21.4118
2014-05-14,-36.2353
2014-05-15,-56.4706
2014-05-16,-58.8235
2014-05-19,-47.9592
2014-05-20,-74.8072
2014-05-21,-68.1529
2014-05-22,-58.9172
2014-05-23,-38.8535
2014-05-27,-1.7354
2014-05-28,-8.8937
2014-05-29,-4.1215
2014-05-30,-3.7344
2014-06-02,-4.1905
2014-06-03,-7.2381
2014-06-04,-6.3426
2014-06-05,-7.2438
2014-06-06,-0.4323
2014-06-09,-4.7473
2014-06-10,-11.215
2014-06-11,-14.9533
2014-06-12,-22.4449
2014-06-13,-22.3427
2014-06-16,-32.7549
2014-06-17,-26.8132
2014-06-18,-7.3563
2014-06-19,-26.4706
2014-06-20,-22.7273
2014-06-23,-24.0909
2014-06-24,-73.1818
2014-06-25,-63.6364
2014-06-26,-69.5027
2014-06-27,-44.3379
2014-06-30,-46.7346
2014-07-01,-32.9203
2014-07-02,-38.0988
2014-07-03,-14.7956
2014-07-07,-31.0708
2014-07-08,-61.7718
2014-07-09,-55.4836
2014-07-10,-57.7922
2014-07-11,-57.4675
2014-07-14,-55.1948
2014-07-15,-58.1169
2014-07-16,-52.8777
2014-07-17,-97.3597
2014-07-18,-77.4545
2014-07-21,-84.375
2014-07-22,-69.0625
2014-07-23,-71.875
2014-07-24,-75.9375
2014-07-25,-91.25
2014-07-28,-77.4648
2014-07-29,-80.6683
2014-07-30,-81.3305
2014-07-31,-99.8353
2014-08-01,-91.3357
2014-08-04,-85.8002
2014-08-05,-92.249
2014-08-06,-91.7408
2014-08-07,-96.3115
2014-08-08,-73.8204
2014-08-11,-81.7352
2014-08-12,-79.7565
2014-08-13,-63.4146
2014-08-14,-36.9295
2014-08-15,-68.7225
2014-08-18,-44.0529
2014-08-19,-6.6946
2014-08-20,-5.7971
2014-08-21,-5.4173
2014-08-22,-19.2073
2014-08-25,-15.7895
2014-08-26,-26.817
2014-08-27,-24.5614
2014-08-28,-30.0752
2014-08-29,-20.679
2014-09-02,-18.0505
2014-09-03,-13.5135
2014-09-04,-44.2105
2014-09-05,-46.8085
2014-09-08,-82.9787
2014-09-09,-94.5255
2014-09-10,-75.9124
2014-09-11,-75.5474
2014-09-12,-93.4426
2014-09-15,-92.0118
2014-09-16,-59.0028
2014-09-17,-38.8268
2014-09-18,-13.2075
2014-09-19,-25.7895
2014-09-22,-44.4737
2014-09-23,-62.3684
2014-09-24,-56.8421
2014-09-25,-100.0
2014-09-26,-58.9286
2014-09-29,-69.6429
2014-09-30,-80.102
2014-10-01,-94.1973
2014-10-02,-85.5872
2014-10-03,-58.2505
2014-10-06,-53.0952
2014-10-07,-92.2872
2014-10-08,-36.9487
2014-10-09,-75.8292
2014-10-10,-100.0
2014-10-13,-97.0228
2014-10-14,-95.7952
2014-10-15,-73.6685
2014-10-16,-80.8786
2014-10-17,-56.4269
2014-10-20,-41.4842
2014-10-21,-24.4517
2014-10-22,-42.0067
2014-10-23,-13.1485
2014-10-24,-0.3741
2014-10-27,-1.4389
2014-10-28,-0.0
2014-10-29,-6.3851
2014-10-30,-8.7311
2014-10-31,-8.1443
2014-11-03,-4.9451
2014-11-04,-0.6667
2014-11-05,-0.3958
2014-11-06,-12.6822
2014-11-07,-3.2752
2014-11-10,-1.4511
2014-11-11,-17.2065
2014-11-12,-23.6902
2014-11-13,-47.1683
2014-11-14,-81.0127
2014-11-17,-83.6735
2014-11-18,-68.3673
2014-11-19,-71.0884
2014-11-20,-67.0068
2014-11-21,-74.8299
2014-11-24,-52.7211
2014-11-25,-14.6341
2014-11-26,-12.6214
2014-11-28,-4.4828
2014-12-01,-16.443
2014-12-02,-0.0
2014-12-03,-56.6667
2014-12-04,-39.0909
2014-12-05,-16.1512
2014-12-08,-8.9674
2014-12-09,-16.9329
2014-12-10,-38.5135
2014-12-11,-41.7367
2014-12-12,-98.3696
2014-12-15,-83.7294
2014-12-16,-99.2224
2014-12-17,-65.0078
2014-12-18,-22.5505
2014-12-19,-26.7496
2014-12-22,-15.5521
2014-12-23,-12.4417
2014-12-24,-10.7576
2014-12-26,-7.7156
2014-12-29,-9.2537
2014-12-30,-9.2537
2014-12-31,-28.2443
2015-01-02,-55.0
2015-01-05,-94.7484
2015-01-06,-90.0719
2015-01-07,-66.0432
2015-01-08,-47.6259
2015-01-09,-64.3165
2015-01-12,-77.554
2015-01-13,-81.0573
2015-01-14,-90.3529
2015-01-15,-85.836
2015-01-16,-81.8955
2015-01-20,-62.6722
2015-01-21,-57.0248
2015-01-22,-89.5307
2015-01-23,-92.4096
2015-01-26,-97.7556
2015-01-27,-96.4691
2015-01-28,-99.7019
2015-01-29,-87.7729
2015-01-30,-98.1844
2015-02-02,-78.0726
2015-02-03,-55.7263
2015-02-04,-45.1439
2015-02-05,-12.395
2015-02-06,-18.3486
2015-02-09,-18.8991
2015-02-10,-3.1193
2015-02-11,-3.0249
2015-02-12,-92.233
2015-02-13,-95.7447
2015-02-17,-78.3664
2015-02-18,-70.6402
2015-02-19,-85.872
2015-02-20,-70.0883
2015-02-23,-64.9007
2015-02-24,-58.7196
2015-02-25,-44.2605
2015-02-26,-3.4646
2015-02-27,-29.6063
2015-03-02,-22.6772
2015-03-03,-26.3959
2015-03-04,-48.0541
2015-03-05,-44.0228
2015-03-06,-79.0
2015-03-09,-84.0909
2015-03-10,-94.7826
2015-03-11,-87.3913
2015-03-12,-40.3548
2015-03-13,-48.2036
2015-03-16,-15.9744
2015-03-17,-30.0319
2015-03-18,-13.3333
2015-03-19,-22.6087
2015-03-20,-8.5919
2015-03-23,-28.6938
2015-03-24,-48.9842
2015-03-25,-95.5432
2015-03-26,-89.4783
2015-03-27,-95.5403
2015-03-30,-94.1681
2015-03-31,-91.5541
2015-04-01,-77.8716
2015-04-02,-64.8649
2015-04-06,-66.0473
2015-04-07,-84.3612
2015-04-08,-72.2078
2015-04-09,-37.9032
2015-04-10,-20.5645
2015-04-13,-33.4677
2015-04-14,-24.5968
2015-04-15,-22.449
2015-04-16,-8.9816
2015-04-17,-82.9796
2015-04-20,-84.9187
2015-04-21,-83.8414
2015-04-22,-58.8495
2015-04-23,-65.0975
2015-04-24,-68.5447
2015-04-27,-79.317
2015-04-28,-79.317
2015-04-29,-86.4268
2015-04-30,-56.6038
2015-05-01,-56.7251
2015-05-04,-21.6374
2015-05-05,-47.3684
2015-05-06,-52.356
2015-05-07,-21.9895
2015-05-08,-24.4444
2015-05-11,-16.6163
2015-05-12,-35.7798
2015-05-13,-11.9266
2015-05-14,-4.1783
2015-05-15,-24.9576
2015-05-18,-26.2834
2015-05-19,-5.5886
2015-05-20,-15.8949
2015-05-21,-26.4659
2015-05-22,-10.935
2015-05-26,-44.5325
2015-05-27,-63.871
2015-05-28,-82.9201
2015-05-29,-93.0521
2015-06-01,-80.3403
2015-06-02,-60.6805
2015-06-03,-37.2624
2015-06-04,-84.4106
2015-06-05,-83.27
2015-06-08,-99.6241
2015-06-09,-85.0202
2015-06-10,-43.7247
2015-06-11,-39.2713
2015-06-12,-70.4453
2015-06-15,-81.7814
2015-06-16,-77.3279
2015-06-17,-26.2136
2015-06-18,-6.1905
2015-06-19,-33.8095
2015-06-22,-15.917
2015-06-23,-18.0645
2015-06-24,-38.0645
2015-06-25,-65.8065
2015-06-26,-65.8065
2015-06-29,-98.5646
2015-06-30,-98.3607
2015-07-01,-82.4356
2015-07-02,-86.8852
2015-07-06,-94.5415
2015-07-07,-79.3103
2015-07-08,-96.7914
2015-07-09,-88.7619
2015-07-10,-66.8085
2015-07-13,-22.7778
2015-07-14,-5.0147
2015-07-15,-22.7147
2015-07-16,-12.1884
2015-07-17,-3.8781
2015-07-20,-8.5052
2015-07-21,-17.5258
2015-07-22,-19.1617
2015-07-23,-74.8571
2015-07-24,-94.4304
2015-07-27,-88.3677
2015-07-28,-84.803
2015-07-29,-73.7336
2015-07-30,-65.8537
2015-07-31,-66.9794
2015-08-03,-67.1233
2015-08-04,-70.9611
2015-08-05,-64.6575
2015-08-06,-75.4386
2015-08-07,-8.4459
2015-08-10,-1.844
2015-08-11,-4.2408
2015-08-12,-8.8919
2015-08-13,-12.1751
2015-08-14,-10.1231
2015-08-17,-8.8919
2015-08-18,-5.6088
2015-08-19,-9.6995
2015-08-20,-39.6175
2015-08-21,-100.0
2015-08-24,-70.4523
2015-08-25,-81.809
2015-08-26,-60.603
2015-08-27,-48.0402
2015-08-28,-50.3518
2015-08-31,-49.6482
2015-09-01,-76.9849
2015-09-02,-63.0857
2015-09-03,-48.588
2015-09-04,-57.2973
2015-09-08,-44.4724
2015-09-09,-57.9946
2015-09-10,-52.8455
2015-09-11,-47.6965
2015-09-14,-57.4526
2015-09-15,-7.8616
2015-09-16,-4.8175
2015-09-17,-27.7433
2015-09-18,-50.7246
2015-09-21,-45.8564
2015-09-22,-74.3094
2015-09-23,-76.5193
2015-09-24,-81.5385
2015-09-25,-72.5275
2015-09-28,-98.3479
2015-09-29,-92.3345
2015-09-30,-74.3902
2015-10-01,-73.6052
2015-10-02,-60.3734
2015-10-05,-4.7619
2015-10-06,-12.5
2015-10-07,-12.5234
2015-10-08,-12.5234
2015-10-09,-9.7196
2015-10-12,-10.0935
2015-10-13,-23.3645
2015-10-14,-31.4019
2015-10-15,-20.7477
2015-10-16,-22.7758
2015-10-19,-44.5026
2015-10-20,-47.1204
2015-10-21,-69.6809
2015-10-22,-82.7372
2015-10-23,-48.5531
2015-10-26,-54.9839
2015-10-27,-57.8778
2015-10-28,-50.8039
2015-10-29,-54.5016
2015-10-30,-69.9357
2015-11-02,-59.0032
2015-11-03,-57.5563
2015-11-04,-25.1397
2015-11-05,-44.2177
2015-11-06,-35.0785
2015-11-09,-81.1518
2015-11-10,-83.7696
2015-11-11,-93.2127
2015-11-12,-94.8133
2015-11-13,-97.3333
2015-11-16,-68.75
2015-11-17,-80.6034
2015-11-18,-57.7342
2015-11-19,-44.8802
2015-11-20,-45.4321
2015-11-23,-40.118
2015-11-24,-58.1121
2015-11-25,-52.8662
2015-11-27,-47.7707
2015-11-30,-54.4586
2015-12-01,-48.1172
2015-12-02,-91.4894
2015-12-03,-90.7121
2015-12-04,-69.6594
2015-12-07,-81.2977
2015-12-08,-80.8612
2015-12-09,-82.4561
2015-12-10,-74.4817
2015-12-11,-90.4161
2015-12-14,-77.8256
2015-12-15,-49.3534
2015-12-16,-25.3846
2015-12-17,-49.5007
2015-12-18,-91.4773
2015-12-21,-75.5162
2015-12-22,-62.2419
2015-12-23,-29.2035
2015-12-24,-23.5988
2015-12-28,-35.3982
2015-12-29,-12.0944
2015-12-30,-23.5988
2015-12-31,-41.5929
2016-01-04,-79.3789
2016-01-05,-82.6652
2016-01-06,-97.2335
2016-01-07,-90.1338
2016-01-08,-92.8744
2016-01-11,-87.3931
2016-01-12,-82.8254
2016-01-13,-92.72
2016-01-14,-86.8974
2016-01-15,-78.8922
2016-01-19,-81.6425
2016-01-20,-59.1549
2016-01-21,-62.6039
2016-01-22,-91.4498
2016-01-25,-91.8216
2016-01-26,-91.171
2016-01-27,-96.2854
2016-01-28,-94.0016
2016-01-29,-88.9071
2016-02-01,-79.0468
2016-02-02,-87.5924
2016-02-03,-83.8948
2016-02-04,-66.9139
2016-02-05,-50.1362
2016-02-08,-93.188
2016-02-09,-81.5857
2016-02-10,-87.6623
2016-02-11,-82.2034
2016-02-12,-49.3644
2016-02-16,-36.3934
2016-02-17,-26.9945
2016-02-18,-15.1913
2016-02-19,-6.7207
2016-02-22,-0.0
2016-02-23,-9.7015
2016-02-24,-18.4701
2016-02-25,-4.4776
2016-02-26,-12.2066
2016-02-29,-16.6667
2016-03-01,-1.1299
2016-03-02,-2.9101
2016-03-03,-1.948
2016-03-04,-7.0726
2016-03-07,-8.108
2016-03-08,-8.8508
2016-03-09,-16.6667
2016-03-10,-24.0848
2016-03-11,-10.4046
2016-03-14,-9.8174
2016-03-15,-22.449
2016-03-16,-10.5634
2016-03-17,-14.4852
2016-03-18,-5.8978
2016-03-21,-6.9219
2016-03-22,-24.595
2016-03-23,-24.0059
2016-03-24,-34.5745
2016-03-28,-41.3121
2016-03-29,-29.9645
2016-03-30,-42.3853
2016-03-31,-5.4545
2016-04-01,-25.4545
2016-04-04,-47.2727
2016-04-05,-66.3636
2016-04-06,-79.4643
2016-04-07,-94.5946
2016-04-08,-72.973
2016-04-11,-62.8378
2016-04-12,-33.1081
2016-04-13,-7.2386
2016-04-14,-4.2714
2016-04-15,-16.9082
2016-04-18,-6.0386
2016-04-19,-0.8147
2016-04-20,-4.6757
2016-04-21,-20.7186
2016-04-22,-17.496
2016-04-25,-21.751
2016-04-26,-17.5439
2016-04-27,-19.7861
2016-04-28,-26.738
2016-04-29,-34.0463
2016-05-02,-36.087
2016-05-03,-72.807
2016-05-04,-87.7493
2016-05-05,-95.4861
2016-05-06,-67.0807
2016-05-09,-83.5404
2016-05-10,-56.8323
2016-05-11,-62.5
2016-05-12,-65.7692
2016-05-13,-74.2308
2016-05-16,-67.5393
2016-05-17,-93.8628
2016-05-18,-65.0177
2016-05-19,-86.1842
2016-05-20,-47.3684
2016-05-23,-58.2237
2016-05-24,-16.1184
2016-05-25,-13.0814
2016-05-26,-15.407
2016-05-27,-6.9767
2016-05-31,-4.4444
2016-06-01,-1.3736
2016-06-02,-0.0
2016-06-03,-26.5896
2016-06-06,-16.4912
2016-06-07,-25.2669
2016-06-08,-18.5792
2016-06-09,-48.6339
2016-06-10,-86.2434
2016-06-13,-98.6532
2016-06-14,-88.9068
2016-06-15,-83.2797
2016-06-16,-75.0804
2016-06-17,-76.2058
2016-06-20,-69.1318
2016-06-21,-69.1935
2016-06-22,-70.9259
2016-06-23,-43.7255
2016-06-24,-98.773
2016-06-27,-94.6288
2016-06-28,-87.8594
2016-06-29,-60.3834
2016-06-30,-42.3323
2016-07-01,-43.4505
2016-07-05,-67.3203
2016-07-06,-61.9281
2016-07-07,-56.5359
2016-07-08,-4.6154
2016-07-11,-5.6497
2016-07-12,-5.3398
2016-07-13,-4.5537
2016-07-14,-6.7826
2016-07-15,-5.6314
2016-07-18,-2.2147
2016-07-19,-0.1689
2016-07-20,-5.9041
2016-07-21,-32.2353
2016-07-22,-17.6871
2016-07-25,-21.659
2016-07-26,-19.9074
2016-07-27,-16.9903
2016-07-28,-8.6124
2016-07-29,-24.4019
2016-08-01,-40.1914
2016-08-02,-71.7703
2016-08-03,-54.5455
2016-08-04,-58.1921
2016-08-05,-7.5697
2016-08-08,-13.7705
2016-08-09,-28.1967
2016-08-10,-49.5082
2016-08-11,-25.2459
2016-08-12,-28.5246
2016-08-15,-20.3279
2016-08-16,-34.1727
2016-08-17,-20.8029
2016-08-18,-32.6316
2016-08-19,-43.1138
2016-08-22,-45.4545
2016-08-23,-35.2941
2016-08-24,-80.5755
2016-08-25,-84.2105
2016-08-26,-84.6591
2016-08-29,-43.1818
2016-08-30,-47.1591
2016-08-31,-39.7727
2016-09-01,-76.3441
2016-09-02,-58.6022
2016-09-06,-27.957
2016-09-07,-0.5618
2016-09-08,-20.524
2016-09-09,-69.4323
2016-09-12,-31.5175
2016-09-13,-88.015
2016-09-14,-95.8457
2016-09-15,-83.4783
2016-09-16,-85.9155
2016-09-19,-74.6479
2016-09-20,-84.2254
2016-09-21,-68.4507
2016-09-22,-49.8294
2016-09-23,-76.4505
2016-09-26,-76.9231
2016-09-27,-35.7303
2016-09-28,-38.427
2016-09-29,-76.6292
2016-09-30,-46.5169
2016-10-03,-56.8539
2016-10-04,-52.3596
2016-10-05,-32.1348
2016-10-06,-94.1368
2016-10-07,-91.5916
2016-10-10,-87.3874
2016-10-11,-92.723
2016-10-12,-96.7136
2016-10-13,-81.9085
2016-10-14,-87.0775
2016-10-17,-92.0477
2016-10-18,-88.4692
2016-10-19,-58.134
2016-10-20,-12.0773
2016-10-21,-5.0725
2016-10-24,-9.9644
2016-10-25,-14.1163
2016-10-26,-13.4045
2016-10-27,-12.2699
2016-10-28,-18.1595
2016-10-31,-18.7578
2016-11-01,-21.9321
2016-11-02,-77.9874
2016-11-03,-89.9654
2016-11-04,-83.4483
2016-11-07,-16.1702
2016-11-08,-11.3043
2016-11-09,-6.5491
2016-11-10,-5.4004
2016-11-11,-1.6187
2016-11-14,-3.3355
2016-11-15,-2.6815
2016-11-16,-13.015
2016-11-17,-11.707
2016-11-18,-26.3158
2016-11-21,-17.8319
2016-11-22,-17.008
2016-11-23,-1.0336
2016-11-25,-9.0652
2016-11-28,-41.0959
2016-11-29,-70.1245
2016-11-30,-47.3029
2016-12-01,-26.971
2016-12-02,-54.7718
2016-12-05,-49.7835
2016-12-06,-37.6623
2016-12-07,-12.8936
2016-12-08,-7.6016
2016-12-09,-11.2713
2016-12-12,-42.464
2016-12-13,-36.0743
2016-12-14,-38.6047
2016-12-15,-18.5615
2016-12-16,-19.7333
2016-12-19,-32.5137
2016-12-20,-19.3732
2016-12-21,-15.9696
2016-12-22,-44.1065
2016-12-23,-29.2776
2016-12-27,-28.8973
2016-12-28,-54.8
2016-12-29,-81.25
2016-12-30,-71.9807
2017-01-03,-17.7778
2017-01-04,-9.5082
2017-01-05,-40.3279
2017-01-06,-35.4098
2017-01-09,-22.623
2017-01-10,-30.0
2017-01-11,-24.2222
2017-01-12,-24.8889
2017-01-13,-33.1731
2017-01-17,-42.9448
2017-01-18,-16.0377
2017-01-19,-41.195
2017-01-20,-61.2245
2017-01-23,-77.7778
2017-01-24,-21.8391
2017-01-25,-42.9658
2017-01-26,-41.4449
2017-01-27,-44.4867
2017-01-30,-28.1369
2017-01-31,-62.3574
2017-02-01,-47.9087
2017-02-02,-57.4144
2017-02-03,-14.1264
2017-02-06,-24.4898
2017-02-07,-28.5714
2017-02-08,-25.3061
2017-02-09,-9.7959
2017-02-10,-7.7206
2017-02-13,-8.4112
2017-02-14,-1.1799
2017-02-15,-12.3762
2017-02-16,-18.4953
2017-02-17,-12.9143
2017-02-21,-14.2437
2017-02-22,-17.5079
2017-02-23,-14.3885
2017-02-24,-31.0811
2017-02-27,-14.2132
2017-02-28,-23.6264
2017-03-01,-2.4024
2017-03-02,-61.2903
2017-03-03,-68.3871
2017-03-06,-85.9668
2017-03-07,-83.2158
2017-03-08,-97.6898
2017-03-09,-84.507
2017-03-10,-82.0031
2017-03-13,-87.3239
2017-03-14,-72.3005
2017-03-15,-85.1138
2017-03-16,-47.9784
2017-03-17,-71.5655
2017-03-20,-97.1246
2017-03-21,-93.1148
2017-03-22,-79.9342
2017-03-23,-74.3421
2017-03-24,-62.5
2017-03-27,-72.8863
2017-03-28,-42.5656
2017-03-29,-53.9359
2017-03-30,-22.7964
2017-03-31,-16.7235
2017-04-03,-30.4348
2017-04-04,-42.3913
2017-04-05,-60.5072
2017-04-06,-54.7101
2017-04-07,-60.1449
2017-04-10,-85.0877
2017-04-11,-79.0528
2017-04-12,-96.4912
2017-04-13,-97.319
2017-04-17,-70.7042
2017-04-18,-92.5714
2017-04-19,-98.8636
2017-04-20,-5.4507
2017-04-21,-17.8248
2017-04-24,-8.6876
2017-04-25,-12.9992
2017-04-26,-14.8683
2017-04-27,-18.0969
2017-04-28,-36.4486
2017-05-01,-36.7884
2017-05-02,-31.5208
2017-05-03,-65.1842
2017-05-04,-90.0147
2017-05-05,-87.358
2017-05-08,-91.9034
2017-05-09,-81.4145
2017-05-10,-74.1235
2017-05-11,-77.0548
2017-05-12,-88.9344
2017-05-15,-54.5082
2017-05-16,-60.262
2017-05-17,-95.9119
2017-05-18,-85.1986
2017-05-19,-70.0361
2017-05-22,-63.5379
2017-05-23,-54.2751
2017-05-24,-56.9288
2017-05-25,-44.9438
2017-05-26,-44.1948
2017-05-30,-58.0524
2017-05-31,-50.2564
2017-06-01,-4.1494
2017-06-02,-8.8929
2017-06-05,-7.1429
2017-06-06,-10.8696
2017-06-07,-6.8127
2017-06-08,-5.9687
2017-06-09,-8.8421
2017-06-12,-11.7895
2017-06-13,-3.1513
2017-06-14,-2.0151
2017-06-15,-15.562
2017-06-16,-0.9404
2017-06-19,-1.6438
2017-06-20,-7.4627
2017-06-21,-18.8088
2017-06-22,-17.5549
2017-06-23,-18.4953
2017-06-26,-8.8677
2017-06-27,-11.2821
2017-06-28,-7.311
2017-06-29,-38.0952
2017-06-30,-28.0488
2017-07-03,-16.1372
2017-07-05,-25.4499
2017-07-06,-56.0209
2017-07-07,-40.5759
2017-07-10,-45.9302
2017-07-11,-59.9303
2017-07-12,-38.9119
2017-07-13,-18.7218
2017-07-14,-25.641
2017-07-17,-28.2051
2017-07-18,-15.3846
2017-07-19,-2.0492
2017-07-20,-25.8197
2017-07-21,-25.1825
2017-07-24,-46.7153
2017-07-25,-35.9504
2017-07-26,-40.4959
2017-07-27,-82.3729
2017-07-28,-50.1695
2017-07-31,-35.5932
2017-08-01,-12.0
2017-08-02,-34.3333
2017-08-03,-26.3333
2017-08-04,-12.0
2017-08-07,-16.0
2017-08-08,-21.7391
2017-08-09,-29.2354
2017-08-10,-69.1297
2017-08-11,-88.1262
2017-08-14,-44.3414
2017-08-15,-5.8431
2017-08-16,-10.2362
2017-08-17,-44.357
2017-08-18,-62.9921
2017-08-21,-65.0919
2017-08-22,-65.0919
2017-08-23,-65.6168
2017-08-24,-63.5171
2017-08-25,-75.0
2017-08-28,-76.9481
2017-08-29,-69.8225
2017-08-30,-60.0619
2017-08-31,-9.5745
2017-09-01,-18.5012
2017-09-05,-57.377
2017-09-06,-61.1241
2017-09-07,-86.558
2017-09-08,-90.8549
2017-09-11,-33.5984
2017-09-12,-1.938
2017-09-13,-4.7273
2017-09-14,-21.9424
2017-09-15,-0.0
2017-09-18,-0.0
2017-09-19,-4.4146
2017-09-20,-17.7039
2017-09-21,-17.8905
2017-09-22,-22.1993
2017-09-25,-32.7495
2017-09-26,-20.8148
2017-09-27,-6.812
2017-09-28,-4.0094
2017-09-29,-8.1152
2017-10-02,-18.9189
2017-10-03,-5.5263
2017-10-04,-16.5789
2017-10-05,-12.6316
2017-10-06,-2.3684
2017-10-09,-7.1809
2017-10-10,-13.5952
2017-10-11,-20.1754
2017-10-12,-38.2353
2017-10-13,-2.1277
2017-10-16,-50.3623
2017-10-17,-64.3411
2017-10-18,-49.2248
2017-10-19,-43.7406
2017-10-20,-38.009
2017-10-23,-29.2609
2017-10-24,-1.7972
2017-10-25,-16.1712
2017-10-26,-0.7024
2017-10-27,-3.7625
2017-10-30,-17.2555
2017-10-31,-9.8603
2017-11-01,-11.8683
2017-11-02,-12.7312
2017-11-03,-3.107
2017-11-06,-10.0
2017-11-07,-42.1488
2017-11-08,-60.6164
2017-11-09,-87.0262
2017-11-10,-93.3805
2017-11-13,-72.8155
2017-11-14,-76.2136
2017-11-15,-88.3495
2017-11-16,-81.068
2017-11-17,-77.9126
2017-11-20,-71.6019
2017-11-21,-34.8
2017-11-22,-46.114
2017-11-24,-63.7306
2017-11-27,-64.2487
2017-11-28,-0.0
2017-11-29,-15.9292
2017-11-30,-14.0036
2017-12-01,-11.3106
2017-12-04,-9.9828
2017-12-05,-16.2754
2017-12-06,-24.1002
2017-12-07,-18.3099
2017-12-08,-18.7793
2017-12-11,-12.1556
2017-12-12,-9.1566
2017-12-13,-50.5128
2017-12-14,-66.6667
2017-12-15,-47.3077
2017-12-18,-25.1457
2017-12-19,-40.8267
2017-12-20,-59.7621
2017-12-21,-60.058
2017-12-22,-52.9572
2017-12-26,-57.9869
2017-12-27,-41.4184
2017-12-28,-24.554
2017-12-29,-39.4802
