date,WILLR
2014-04-25,-32.5
2014-04-28,-43.0
2014-04-29,-12.5
2014-04-30,-22.1557
2014-05-01,-37.7246
2014-05-02,-46.7456
2014-05-05,-80.5243
2014-05-06,-99.3443
2014-05-07,-74.1214
2014-05-08,-64.2173
2014-05-09,-75.3994
2014-05-12,-54.9521
2014-05-13,-55.9105
2014-05-14,-64.2173
2014-05-15,-91.3738
2014-05-16,-81.7204
2014-05-19,-53.7634
2014-05-20,-59.6774
2014-05-21,-38.172
2014-05-22,-15.0538
2014-05-23,-16.129
2014-05-27,-11.6306
2014-05-28,-5.7034
2014-05-29,-6.7797
2014-05-30,-11.8644
2014-06-02,-19.9301
2014-06-03,-12.749
2014-06-04,-12.3711
2014-06-05,-1.1364
2014-06-06,-5.3872
2014-06-09,-8.2353
2014-06-10,-1.3605
2014-06-11,-22.9452
2014-06-12,-30.8219
2014-06-13,-30.8219
2014-06-16,-37.5439
2014-06-17,-19.3309
2014-06-18,-6.5306
2014-06-19,-39.7516
2014-06-20,-24.2236
2014-06-23,-1.5873
2014-06-24,-42.328
2014-06-25,-36.5079
2014-06-26,-43.9153
2014-06-27,-36.5079
2014-06-30,-37.037
2014-07-01,-40.1235
2014-07-02,-77.1605
2014-07-03,-72.2222
2014-07-07,-85.2117
2014-07-08,-94.7791
2014-07-09,-82.7731
2014-07-10,-80.198
2014-07-11,-72.2772
2014-07-14,-56.1056
2014-07-15,-11.2601
2014-07-16,-6.7164
2014-07-17,-27.8607
2014-07-18,-18.6567
2014-07-21,-18.408
2014-07-22,-7.7114
2014-07-23,-4.4917
2014-07-24,-4.3269
2014-07-25,-10.7937
2014-07-28,-10.0629
2014-07-29,-44.6541
2014-07-30,-27.673
2014-07-31,-99.4083
2014-08-01,-84.9112
2014-08-04,-79.8817
2014-08-05,-87.7333
2014-08-06,-83.2
2014-08-07,-91.5761
2014-08-08,-79.8913
2014-08-11,-80.4348
2014-08-12,-79.6196
2014-08-13,-63.6364
2014-08-14,-26.9841
2014-08-15,-39.4737
2014-08-18,-14.2105
2014-08-19,-7.6923
2014-08-20,-9.5023
2014-08-21,-8.6262
2014-08-22,-20.0
2014-08-25,-13.2432
2014-08-26,-5.8989
2014-08-27,-10.1124
2014-08-28,-22.191
2014-08-29,-15.674
2014-09-02,-10.728
2014-09-03,-22.4832
2014-09-04,-23.8267
2014-09-05,-22.549
2014-09-08,-30.7692
2014-09-09,-82.3899
2014-09-10,-72.327
2014-09-11,-38.3648
2014-09-12,-23.3129
2014-09-15,-28.8344
2014-09-16,-25.7669
2014-09-17,-15.4696
2014-09-18,-3.0534
2014-09-19,-24.1042
2014-09-22,-30.6189
2014-09-23,-31.058
2014-09-24,-7.6389
2014-09-25,-70.8333
2014-09-26,-53.75
2014-09-29,-68.1614
2014-09-30,-75.9434
2014-10-01,-98.1132
2014-10-02,-92.9012
2014-10-03,-44.2244
2014-10-06,-48.1848
2014-10-07,-78.2178
2014-10-08,-38.0623
2014-10-09,-79.2952
2014-10-10,-99.5633
2014-10-13,-98.1413
2014-10-14,-59.2827
2014-10-15,-80.581
2014-10-16,-87.4618
2014-10-17,-70.3364
2014-10-20,-61.5883
2014-10-21,-40.5186
2014-10-22,-47.4465
2014-10-23,-31.6547
2014-10-24,-8.2907
2014-10-27,-3.3113
2014-10-28,-1.105
2014-10-29,-8.9091
2014-10-30,-9.2637
2014-10-31,-1.3423
2014-11-03,-6.6339
2014-11-04,-24.2588
2014-11-05,-2.4279
2014-11-06,-2.4199
2014-11-07,-2.4242
2014-11-10,-0.0
2014-11-11,-17.6656
2014-11-12,-45.515
2014-11-13,-67.7291
2014-11-14,-65.7371
2014-11-17,-61.753
2014-11-18,-68.6275
2014-11-19,-65.1961
2014-11-20,-83.0275
2014-11-21,-67.8899
2014-11-24,-43.4579
2014-11-25,-64.6302
2014-11-26,-62.0579
2014-11-28,-73.6334
2014-12-01,-74.359
2014-12-02,-12.8205
2014-12-03,-3.8647
2014-12-04,-11.5942
2014-12-05,-10.2564
2014-12-08,-13.5734
2014-12-09,-19.6676
2014-12-10,-68.6981
2014-12-11,-55.9557
2014-12-12,-86.4266
2014-12-15,-91.5332
2014-12-16,-93.6634
2014-12-17,-67.1287
2014-12-18,-33.2673
2014-12-19,-24.3564
2014-12-22,-19.1983
2014-12-23,-10.0823
2014-12-24,-10.0823
2014-12-26,-8.642
2014-12-29,-7.2658
2014-12-30,-3.6329
2014-12-31,-17.6699
2015-01-02,-32.7869
2015-01-05,-90.184
2015-01-06,-87.7432
2015-01-07,-85.9922
2015-01-08,-60.3113
2015-01-09,-80.7393
2015-01-12,-89.272
2015-01-13,-89.0805
2015-01-14,-81.2652
2015-01-15,-94.208
2015-01-16,-81.6195
2015-01-20,-81.0937
2015-01-21,-78.2812
2015-01-22,-51.7187
2015-01-23,-65.3418
2015-01-26,-56.3462
2015-01-27,-67.3077
2015-01-28,-92.5816
2015-01-29,-65.2819
2015-01-30,-99.7143
2015-02-02,-66.6667
2015-02-03,-31.9444
2015-02-04,-41.3889
2015-02-05,-30.5556
2015-02-06,-18.8341
2015-02-09,-20.4036
2015-02-10,-6.0538
2015-02-11,-8.0717
2015-02-12,-2.5735
2015-02-13,-9.2437
2015-02-17,-2.7586
2015-02-18,-21.5736
2015-02-19,-26.3298
2015-02-20,-14.0468
2015-02-23,-29.097
2015-02-24,-12.61
2015-02-25,-3.7901
2015-02-26,-3.5821
2015-02-27,-17.9272
2015-03-02,-4.2017
2015-03-03,-0.5495
2015-03-04,-1.0471
2015-03-05,-5.9278
2015-03-06,-48.6486
2015-03-09,-49.1039
2015-03-10,-100.0
2015-03-11,-90.223
2015-03-12,-51.458
2015-03-13,-64.1509
2015-03-16,-34.9914
2015-03-17,-43.2247
2015-03-18,-38.422
2015-03-19,-57.2899
2015-03-20,-16.317
2015-03-23,-44.7552
2015-03-24,-76.4569
2015-03-25,-99.2032
2015-03-26,-79.257
2015-03-27,-78.9474
2015-03-30,-35.2941
2015-03-31,-47.0588
2015-04-01,-66.5635
2015-04-02,-48.9164
2015-04-06,-50.1558
2015-04-07,-24.7148
2015-04-08,-18.9591
2015-04-09,-3.8817
2015-04-10,-2.8777
2015-04-13,-7.6336
2015-04-14,-14.3939
2015-04-15,-5.5901
2015-04-16,-13.8716
2015-04-17,-33.9545
2015-04-20,-33.9726
2015-04-21,-59.4521
2015-04-22,-42.1918
2015-04-23,-51.2195
2015-04-24,-63.0872
2015-04-27,-87.3469
2015-04-28,-63.4686
2015-04-29,-26.8
2015-04-30,-29.717
2015-05-01,-13.2075
2015-05-04,-4.8387
2015-05-05,-25.9155
2015-05-06,-39.4366
2015-05-07,-23.0986
2015-05-08,-4.1237
2015-05-11,-5.1546
2015-05-12,-9.0909
2015-05-13,-4.7619
2015-05-14,-4.4369
2015-05-15,-10.2389
2015-05-18,-3.6474
2015-05-19,-4.5661
2015-05-20,-18.0182
2015-05-21,-20.8464
2015-05-22,-29.6267
2015-05-26,-60.0807
2015-05-27,-33.7997
2015-05-28,-52.6571
2015-05-29,-74.9987
2015-06-01,-59.0404
2015-06-02,-62.232
2015-06-03,-23.6264
2015-06-04,-43.956
2015-06-05,-16.6008
2015-06-08,-37.5494
2015-06-09,-26.6129
2015-06-10,-7.496
2015-06-11,-4.8193
2015-06-12,-13.871
2015-06-15,-22.2581
2015-06-16,-11.6105
2015-06-17,-20.2247
2015-06-18,-1.7021
2015-06-19,-31.4894
2015-06-22,-11.7021
2015-06-23,-2.7778
2015-06-24,-31.746
2015-06-25,-46.4286
2015-06-26,-34.5238
2015-06-29,-98.4962
2015-06-30,-77.4436
2015-07-01,-65.7895
2015-07-02,-86.4662
2015-07-06,-75.9146
2015-07-07,-66.8142
2015-07-08,-95.0712
2015-07-09,-78.8056
2015-07-10,-54.8348
2015-07-13,-9.4192
2015-07-14,-1.5404
2015-07-15,-5.6805
2015-07-16,-8.2192
2015-07-17,-15.5954
2015-07-20,-14.5416
2015-07-21,-17.9136
2015-07-22,-4.8859
2015-07-23,-25.6275
2015-07-24,-58.0205
2015-07-27,-85.5263
2015-07-28,-84.2105
2015-07-29,-54.9342
2015-07-30,-51.6447
2015-07-31,-68.4211
2015-08-03,-68.4211
2015-08-04,-70.7237
2015-08-05,-61.8421
2015-08-06,-65.8291
2015-08-07,-73.6842
2015-08-10,-29.4737
2015-08-11,-64.2105
2015-08-12,-65.3846
2015-08-13,-55.8209
2015-08-14,-45.6716
2015-08-17,-40.2985
2015-08-18,-36.1194
2015-08-19,-47.8705
2015-08-20,-100.0
2015-08-21,-99.448
2015-08-24,-44.4626
2015-08-25,-46.2001
2015-08-26,-29.7977
2015-08-27,-21.2138
2015-08-28,-23.1274
2015-08-31,-23.2914
2015-09-01,-37.6096
2015-09-02,-26.3406
2015-09-03,-17.9571
2015-09-04,-22.0327
2015-09-08,-31.4
2015-09-09,-60.9319
2015-09-10,-52.0101
2015-09-11,-51.2129
2015-09-14,-54.7222
2015-09-15,-21.1699
2015-09-16,-5.571
2015-09-17,-51.1568
2015-09-18,-95.1157
2015-09-21,-82.6425
2015-09-22,-88.3886
2015-09-23,-92.5926
2015-09-24,-85.3282
2015-09-25,-61.1969
2015-09-28,-89.9614
2015-09-29,-81.2183
2015-09-30,-62.0981
2015-10-01,-15.4088
2015-10-02,-32.5444
2015-10-05,-5.9299
2015-10-06,-8.094
2015-10-07,-20.0
2015-10-08,-20.0
2015-10-09,-24.4444
2015-10-12,-29.1111
2015-10-13,-32.8889
2015-10-14,-67.5556
2015-10-15,-25.3333
2015-10-16,-17.192
2015-10-19,-23.2092
2015-10-20,-14.6132
2015-10-21,-26.3158
2015-10-22,-9.6535
2015-10-23,-6.7815
2015-10-26,-6.1356
2015-10-27,-11.733
2015-10-28,-4.2579
2015-10-29,-15.8163
2015-10-30,-40.3061
2015-11-02,-7.672
2015-11-03,-7.9012
2015-11-04,-8.0429
2015-11-05,-6.8524
2015-11-06,-9.9711
2015-11-09,-28.6889
2015-11-10,-25.2809
2015-11-11,-34.2857
2015-11-12,-61.8367
2015-11-13,-74.7845
2015-11-16,-65.285
2015-11-17,-75.1295
2015-11-18,-40.9326
2015-11-19,-35.4922
2015-11-20,-33.2394
2015-11-23,-43.0
2015-11-24,-46.3333
2015-11-25,-42.517
2015-11-27,-31.9728
2015-11-30,-48.6395
2015-12-01,-22.5225
2015-12-02,-70.0483
2015-12-03,-91.3043
2015-12-04,-8.6957
2015-12-07,-41.2008
2015-12-08,-84.265
2015-12-09,-85.7868
2015-12-10,-80.7107
2015-12-11,-87.5178
2015-12-14,-83.0583
2015-12-15,-42.2538
2015-12-16,-10.3684
2015-12-17,-38.3091
2015-12-18,-80.1817
2015-12-21,-54.7909
2015-12-22,-51.6727
2015-12-23,-28.2863
2015-12-24,-31.1818
2015-12-28,-36.8182
2015-12-29,-25.8333
2015-12-30,-39.1667
2015-12-31,-54.7222
2016-01-04,-85.7809
2016-01-05,-83.2168
2016-01-06,-90.5242
2016-01-07,-97.3684
2016-01-08,-99.1716
2016-01-11,-91.4687
2016-01-12,-90.0648
2016-01-13,-95.7594
2016-01-14,-86.9302
2016-01-15,-89.6334
2016-01-19,-90.0126
2016-01-20,-89.9587
2016-01-21,-91.9619
2016-01-22,-65.3555
2016-01-25,-80.0598
2016-01-26,-51.7448
2016-01-27,-52.5424
2016-01-28,-44.4915
2016-01-29,-0.8197
2016-02-01,-15.8317
2016-02-02,-52.505
2016-02-03,-48.3279
2016-02-04,-26.9687
2016-02-05,-40.9924
2016-02-08,-67.0982
2016-02-09,-74.4337
2016-02-10,-89.1046
2016-02-11,-92.028
2016-02-12,-30.2098
2016-02-16,-11.8976
2016-02-17,-7.1111
2016-02-18,-21.3333
2016-02-19,-21.1852
2016-02-22,-10.0741
2016-02-23,-46.3704
2016-02-24,-46.0741
2016-02-25,-33.1852
2016-02-26,-34.7208
2016-02-29,-59.8985
2016-03-01,-1.0152
2016-03-02,-2.5112
2016-03-03,-0.0
2016-03-04,-8.0321
2016-03-07,-9.7992
2016-03-08,-28.4337
2016-03-09,-31.7073
2016-03-10,-45.5399
2016-03-11,-28.4038
2016-03-14,-36.8557
2016-03-15,-49.2701
2016-03-16,-59.4891
2016-03-17,-65.6934
2016-03-18,-15.5063
2016-03-21,-16.1392
2016-03-22,-23.1013
2016-03-23,-32.5949
2016-03-24,-50.0
2016-03-28,-52.6846
2016-03-29,-65.1007
2016-03-30,-42.2819
2016-03-31,-58.7248
2016-04-01,-44.6721
2016-04-04,-70.7296
2016-04-05,-93.6709
2016-04-06,-66.4062
2016-04-07,-91.936
2016-04-08,-78.6541
2016-04-11,-64.1073
2016-04-12,-29.9538
2016-04-13,-7.262
2016-04-14,-5.3938
2016-04-15,-17.7226
2016-04-18,-10.8733
2016-04-19,-2.4942
2016-04-20,-0.9662
2016-04-21,-15.208
2016-04-22,-10.2222
2016-04-25,-16.4087
2016-04-26,-17.0561
2016-04-27,-17.134
2016-04-28,-33.0218
2016-04-29,-46.6454
2016-05-02,-41.2322
2016-05-03,-73.4266
2016-05-04,-91.1504
2016-05-05,-94.9721
2016-05-06,-75.0617
2016-05-09,-84.6914
2016-05-10,-64.1975
2016-05-11,-68.1046
2016-05-12,-65.3959
2016-05-13,-82.1114
2016-05-16,-53.8793
2016-05-17,-46.7662
2016-05-18,-3.6313
2016-05-19,-22.865
2016-05-20,-22.0497
2016-05-23,-23.6025
2016-05-24,-6.1008
2016-05-25,-13.0769
2016-05-26,-22.5
2016-05-27,-14.8077
2016-05-31,-18.4158
2016-06-01,-11.3082
2016-06-02,-11.8182
2016-06-03,-51.3158
2016-06-06,-30.2632
2016-06-07,-43.0189
2016-06-08,-35.8491
2016-06-09,-49.3671
2016-06-10,-87.7637
2016-06-13,-99.6241
2016-06-14,-90.5703
2016-06-15,-92.9827
2016-06-16,-72.8395
2016-06-17,-71.6049
2016-06-20,-69.6281
2016-06-21,-55.2402
2016-06-22,-54.75
2016-06-23,-8.4302
2016-06-24,-94.8
2016-06-27,-92.1127
2016-06-28,-65.2113
2016-06-29,-41.5493
2016-06-30,-28.169
2016-07-01,-40.7042
2016-07-05,-64.7887
2016-07-06,-55.7746
2016-07-07,-50.2817
2016-07-08,-7.0039
2016-07-11,-11.5254
2016-07-12,-6.7925
2016-07-13,-8.3333
2016-07-14,-13.8264
2016-07-15,-12.8617
2016-07-18,-16.3987
2016-07-19,-18.0064
2016-07-20,-21.7842
2016-07-21,-35.3425
2016-07-22,-33.0986
2016-07-25,-47.4359
2016-07-26,-36.3248
2016-07-27,-42.7632
2016-07-28,-52.2388
2016-07-29,-58.3673
2016-08-01,-72.2449
2016-08-02,-79.3103
2016-08-03,-1.9157
2016-08-04,-17.77
2016-08-05,-2.3411
2016-08-08,-12.3994
2016-08-09,-19.8068
2016-08-10,-38.8084
2016-08-11,-33.0113
2016-08-12,-37.5201
2016-08-15,-24.6377
2016-08-16,-27.3369
2016-08-17,-26.8623
2016-08-18,-32.9231
2016-08-19,-38.4615
2016-08-22,-33.8028
2016-08-23,-38.3051
2016-08-24,-26.1017
2016-08-25,-17.9661
2016-08-26,-39.759
2016-08-29,-7.9787
2016-08-30,-4.0
2016-08-31,-10.5882
2016-09-01,-21.9608
2016-09-02,-11.8644
2016-09-06,-16.4589
2016-09-07,-30.6533
2016-09-08,-26.2626
2016-09-09,-58.1818
2016-09-12,-35.3234
2016-09-13,-61.6915
2016-09-14,-68.1592
2016-09-15,-55.102
2016-09-16,-83.0357
2016-09-19,-66.5179
2016-09-20,-54.4643
2016-09-21,-37.5
2016-09-22,-2.0101
2016-09-23,-26.4228
2016-09-26,-86.1789
2016-09-27,-55.1971
2016-09-28,-42.6523
2016-09-29,-80.6452
2016-09-30,-46.9534
2016-10-03,-49.8208
2016-10-04,-46.595
2016-10-05,-12.8378
2016-10-06,-6.7568
2016-10-07,-2.2801
2016-10-10,-10.6329
2016-10-11,-20.2156
2016-10-12,-25.0674
2016-10-13,-44.2953
2016-10-14,-52.027
2016-10-17,-63.8514
2016-10-18,-58.4946
2016-10-19,-30.5376
2016-10-20,-34.4086
2016-10-21,-24.5161
2016-10-24,-7.7754
2016-10-25,-10.7991
2016-10-26,-4.7714
2016-10-27,-17.7924
2016-10-28,-21.7463
2016-10-31,-22.87
2016-11-01,-38.9423
2016-11-02,-52.8846
2016-11-03,-67.3077
2016-11-04,-94.3925
2016-11-07,-3.8627
2016-11-08,-17.7281
2016-11-09,-13.8249
2016-11-10,-6.2435
2016-11-11,-5.8273
2016-11-14,-7.2656
2016-11-15,-8.4375
2016-11-16,-23.75
2016-11-17,-18.9063
2016-11-18,-23.8636
2016-11-21,-21.3393
2016-11-22,-20.943
2016-11-23,-25.4019
2016-11-25,-34.4754
2016-11-28,-59.5506
2016-11-29,-20.6226
2016-11-30,-9.863
2016-12-01,-9.8016
2016-12-02,-13.6099
2016-12-05,-0.5
2016-12-06,-1.9835
2016-12-07,-0.3226
2016-12-08,-5.0802
2016-12-09,-0.1337
2016-12-12,-14.3243
2016-12-13,-16.913
2016-12-14,-25.4113
2016-12-15,-8.7657
2016-12-16,-36.9048
2016-12-19,-26.1084
2016-12-20,-0.271
2016-12-21,-1.9672
2016-12-22,-8.2111
2016-12-23,-3.5191
2016-12-27,-1.173
2016-12-28,-24.5179
2016-12-29,-46.875
2016-12-30,-34.375
2017-01-03,-14.8459
2017-01-04,-31.25
2017-01-05,-60.6618
2017-01-06,-60.2941
2017-01-09,-58.0882
2017-01-10,-48.8971
2017-01-11,-25.0
2017-01-12,-55.8824
2017-01-13,-50.4964
2017-01-17,-94.4785
2017-01-18,-82.2957
2017-01-19,-94.7471
2017-01-20,-87.5486
2017-01-23,-86.7704
2017-01-24,-67.1206
2017-01-25,-41.6342
2017-01-26,-27.6265
2017-01-27,-24.1245
2017-01-30,-24.0506
2017-01-31,-59.4937
2017-02-01,-52.5907
2017-02-02,-63.3113
2017-02-03,-3.1669
2017-02-06,-17.4807
2017-02-07,-21.7262
2017-02-08,-44.3452
2017-02-09,-7.4405
2017-02-10,-14.1593
2017-02-13,-12.6882
2017-02-14,-2.5271
2017-02-15,-4.1729
2017-02-16,-8.9947
2017-02-17,-14.2857
2017-02-21,-2.4221
2017-02-22,-4.0472
2017-02-23,-4.0307
2017-02-24,-22.6966
2017-02-27,-23.2737
2017-02-28,-22.2655
2017-03-01,-8.2073
2017-03-02,-41.8658
2017-03-03,-26.8487
2017-03-06,-46.8714
2017-03-07,-58.4755
2017-03-08,-63.0262
2017-03-09,-54.835
2017-03-10,-61.4334
2017-03-13,-59.6132
2017-03-14,-71.5942
2017-03-15,-64.6018
2017-03-16,-56.9767
2017-03-17,-93.5373
2017-03-20,-92.1594
2017-03-21,-94.3015
2017-03-22,-77.6329
2017-03-23,-79.693
2017-03-24,-81.1646
2017-03-27,-73.4678
2017-03-28,-55.5157
2017-03-29,-59.8717
2017-03-30,-44.1997
2017-03-31,-56.0606
2017-04-03,-57.671
2017-04-04,-50.8274
2017-04-05,-77.305
2017-04-06,-70.4492
2017-04-07,-77.5414
2017-04-10,-85.0356
2017-04-11,-80.0429
2017-04-12,-87.1245
2017-04-13,-100.0
2017-04-17,-64.2686
2017-04-18,-81.0552
2017-04-19,-97.6077
2017-04-20,-54.7529
2017-04-21,-93.9163
2017-04-24,-14.9051
2017-04-25,-18.239
2017-04-26,-14.6751
2017-04-27,-31.8658
2017-04-28,-44.6541
2017-05-01,-43.3962
2017-05-02,-55.1363
2017-05-03,-46.1039
2017-05-04,-43.9394
2017-05-05,-68.4887
2017-05-08,-65.2733
2017-05-09,-75.9076
2017-05-10,-40.0
2017-05-11,-37.7049
2017-05-12,-50.5495
2017-05-15,-27.4725
2017-05-16,-23.1884
2017-05-17,-92.7184
2017-05-18,-87.315
2017-05-19,-69.9789
2017-05-22,-71.6702
2017-05-23,-49.26
2017-05-24,-50.3171
2017-05-25,-57.9281
2017-05-26,-57.7167
2017-05-30,-88.5835
2017-05-31,-89.1693
2017-06-01,-67.9415
2017-06-02,-77.3903
2017-06-05,-74.0157
2017-06-06,-70.1912
2017-06-07,-48.8189
2017-06-08,-25.4218
2017-06-09,-1.662
2017-06-12,-12.4488
2017-06-13,-9.3323
2017-06-14,-12.2581
2017-06-15,-21.8058
2017-06-16,-29.1958
2017-06-19,-2.623
2017-06-20,-13.8402
2017-06-21,-25.576
2017-06-22,-42.6056
2017-06-23,-56.8465
2017-06-26,-41.0788
2017-06-27,-28.5256
2017-06-28,-6.1652
2017-06-29,-22.6074
2017-06-30,-20.6954
2017-07-03,-10.6259
2017-07-05,-1.532
2017-07-06,-14.3038
2017-07-07,-8.3544
2017-07-10,-16.7194
2017-07-11,-23.9658
2017-07-12,-33.8409
2017-07-13,-33.5714
2017-07-14,-57.5064
2017-07-17,-79.3893
2017-07-18,-82.1002
2017-07-19,-78.9976
2017-07-20,-77.1429
2017-07-21,-83.0357
2017-07-24,-68.6275
2017-07-25,-22.5
2017-07-26,-49.6875
2017-07-27,-61.5625
2017-07-28,-70.0
2017-07-31,-53.75
2017-08-01,-16.3333
2017-08-02,-13.6667
2017-08-03,-34.0
2017-08-04,-21.1731
2017-08-07,-10.8727
2017-08-08,-35.679
2017-08-09,-39.1558
2017-08-10,-70.2153
2017-08-11,-95.4766
2017-08-14,-68.5874
2017-08-15,-62.5562
2017-08-16,-78.6395
2017-08-17,-96.8216
2017-08-18,-89.0641
2017-08-21,-90.7102
2017-08-22,-60.2273
2017-08-23,-55.5882
2017-08-24,-60.0
2017-08-25,-49.1176
2017-08-28,-57.6471
2017-08-29,-69.3811
2017-08-30,-50.431
2017-08-31,-68.5345
2017-09-01,-33.6207
2017-09-05,-85.945
2017-09-06,-68.5823
2017-09-07,-89.7727
2017-09-08,-92.2727
2017-09-11,-60.0467
2017-09-12,-34.3458
2017-09-13,-28.271
2017-09-14,-32.4766
2017-09-15,-17.2897
2017-09-18,-4.2532
2017-09-19,-6.6879
2017-09-20,-9.57
2017-09-21,-4.7686
2017-09-22,-8.4112
2017-09-25,-23.7192
2017-09-26,-33.0693
2017-09-27,-10.8434
2017-09-28,-9.7656
2017-09-29,-9.1811
2017-10-02,-0.9174
2017-10-03,-1.9565
2017-10-04,-26.3479
2017-10-05,-8.5387
2017-10-06,-16.7481
2017-10-09,-28.6113
2017-10-10,-16.6667
2017-10-11,-29.304
2017-10-12,-62.9771
2017-10-13,-66.4179
2017-10-16,-3.6789
2017-10-17,-17.3656
2017-10-18,-15.5989
2017-10-19,-12.2563
2017-10-20,-7.7079
2017-10-23,-12.9225
2017-10-24,-4.3339
2017-10-25,-6.3174
2017-10-26,-9.1165
2017-10-27,-10.6923
2017-10-30,-18.9509
2017-10-31,-33.96
2017-11-01,-28.1439
2017-11-02,-22.4959
2017-11-03,-31.7632
2017-11-06,-61.6556
2017-11-07,-88.0099
2017-11-08,-90.7023
2017-11-09,-84.8605
2017-11-10,-86.3281
2017-11-13,-75.8989
2017-11-14,-87.3664
2017-11-15,-61.4789
2017-11-16,-56.0777
2017-11-17,-61.8294
2017-11-20,-36.25
2017-11-21,-17.2222
2017-11-22,-25.2778
2017-11-24,-34.1667
2017-11-27,-45.0
2017-11-28,-5.913
2017-11-29,-5.925
2017-11-30,-23.5424
2017-12-01,-20.5721
2017-12-04,-13.6278
2017-12-05,-25.5969
2017-12-06,-33.1423
2017-12-07,-36.1032
2017-12-08,-23.5912
2017-12-11,-26.6539
2017-12-12,-24.0683
2017-12-13,-46.6129
2017-12-14,-60.3226
2017-12-15,-48.394
2017-12-18,-17.1795
2017-12-19,-28.7179
2017-12-20,-39.7575
2017-12-21,-6.4343
2017-12-22,-26.4398
2017-12-26,-37.6963
2017-12-27,-32.4607
2017-12-28,-17.5393
2017-12-29,-46.6258
