date,ADX
2014-09-04,4.4655
2014-09-05,4.4734
2014-09-08,4.4858
2014-09-09,4.4839
2014-09-10,4.4854
2014-09-11,4.4914
2014-09-12,4.507
2014-09-15,4.5194
2014-09-16,4.5316
2014-09-17,4.5541
2014-09-18,4.5898
2014-09-19,4.6289
2014-09-22,4.662
2014-09-23,4.6908
2014-09-24,4.7146
2014-09-25,4.7283
2014-09-26,4.742
2014-09-29,4.7436
2014-09-30,4.749
2014-10-01,4.7408
2014-10-02,4.7286
2014-10-03,4.7316
2014-10-06,4.7383
2014-10-07,4.7296
2014-10-08,4.7296
2014-10-09,4.7266
2014-10-10,4.7077
2014-10-13,4.6847
2014-10-14,4.6744
2014-10-15,4.6463
2014-10-16,4.6185
2014-10-17,4.5825
2014-10-20,4.5469
2014-10-21,4.5213
2014-10-22,4.5009
2014-10-23,4.4823
2014-10-24,4.4639
2014-10-27,4.4422
2014-10-28,4.4347
2014-10-29,4.4309
2014-10-30,4.4375
2014-10-31,4.4518
2014-11-03,4.466
2014-11-04,4.4731
2014-11-05,4.4925
2014-11-06,4.5147
2014-11-07,4.5318
2014-11-10,4.5488
2014-11-11,4.5688
2014-11-12,4.5764
2014-11-13,4.5823
2014-11-14,4.5884
2014-11-17,4.5909
2014-11-18,4.6018
2014-11-19,4.6103
2014-11-20,4.6139
2014-11-21,4.63
2014-11-24,4.6482
2014-11-25,4.6667
2014-11-26,4.684
2014-11-28,4.698
2014-12-01,4.6974
2014-12-02,4.7061
2014-12-03,4.7277
2014-12-04,4.7514
2014-12-05,4.7915
2014-12-08,4.8383
2014-12-09,4.8653
2014-12-10,4.8858
2014-12-11,4.9062
2014-12-12,4.9053
2014-12-15,4.8922
2014-12-16,4.8558
2014-12-17,4.8196
2014-12-18,4.8093
2014-12-19,4.8049
2014-12-22,4.7967
2014-12-23,4.7977
2014-12-24,4.7991
2014-12-26,4.8005
2014-12-29,4.7955
2014-12-30,4.7905
2014-12-31,4.7831
2015-01-02,4.7704
2015-01-05,4.7336
2015-01-06,4.7202
2015-01-07,4.7069
2015-01-08,4.6851
2015-01-09,4.6747
2015-01-12,4.6756
2015-01-13,4.6827
2015-01-14,4.7161
2015-01-15,4.7612
2015-01-16,4.81
2015-01-20,4.8533
2015-01-21,4.8924
2015-01-22,4.9062
2015-01-23,4.9198
2015-01-26,4.936
2015-01-27,4.9611
2015-01-28,4.9951
2015-01-29,5.0327
2015-01-30,5.07
2015-02-02,5.1063
2015-02-03,5.1185
2015-02-04,5.1313
2015-02-05,5.1451
2015-02-06,5.1434
2015-02-09,5.1507
2015-02-10,5.1491
2015-02-11,5.148
2015-02-12,5.1279
2015-02-13,5.1019
2015-02-17,5.0713
2015-02-18,5.0409
2015-02-19,5.0115
2015-02-20,4.9926
2015-02-23,4.9738
2015-02-24,4.9433
2015-02-25,4.913
2015-02-26,4.8771
2015-02-27,4.838
2015-03-02,4.8091
2015-03-03,4.7878
2015-03-04,4.7636
2015-03-05,4.7382
2015-03-06,4.7173
2015-03-09,4.694
2015-03-10,4.6635
2015-03-11,4.6262
2015-03-12,4.616
2015-03-13,4.6028
2015-03-16,4.5898
2015-03-17,4.573
2015-03-18,4.5564
2015-03-19,4.5248
2015-03-20,4.4936
2015-03-23,4.4626
2015-03-24,4.4279
2015-03-25,4.4025
2015-03-26,4.3905
2015-03-27,4.3781
2015-03-30,4.3578
2015-03-31,4.3399
2015-04-01,4.3245
2015-04-02,4.304
2015-04-06,4.2929
2015-04-07,4.2819
2015-04-08,4.2663
2015-04-09,4.2509
2015-04-10,4.228
2015-04-13,4.2009
2015-04-14,4.1732
2015-04-15,4.1397
2015-04-16,4.1215
2015-04-17,4.09
2015-04-20,4.0586
2015-04-21,4.0357
2015-04-22,4.013
2015-04-23,3.9902
2015-04-24,3.9675
2015-04-27,3.9422
2015-04-28,3.9256
2015-04-29,3.8947
2015-04-30,3.8641
2015-05-01,3.8337
2015-05-04,3.8073
2015-05-05,3.7785
2015-05-06,3.7643
2015-05-07,3.7503
2015-05-08,3.7253
2015-05-11,3.6998
2015-05-12,3.6836
2015-05-13,3.6613
2015-05-14,3.6332
2015-05-15,3.6101
2015-05-18,3.5826
2015-05-19,3.5584
2015-05-20,3.5343
2015-05-21,3.5082
2015-05-22,3.4861
2015-05-26,3.4615
2015-05-27,3.4347
2015-05-28,3.4082
2015-05-29,3.3877
2015-06-01,3.3614
2015-06-02,3.3371
2015-06-03,3.3225
2015-06-04,3.308
2015-06-05,3.3031
2015-06-08,3.2949
2015-06-09,3.2795
2015-06-10,3.2781
2015-06-11,3.2812
2015-06-12,3.2799
2015-06-15,3.2691
2015-06-16,3.2615
2015-06-17,3.2542
2015-06-18,3.2402
2015-06-19,3.2263
2015-06-22,3.2191
2015-06-23,3.219
2015-06-24,3.2082
2015-06-25,3.1921
2015-06-26,3.1746
2015-06-29,3.1604
2015-06-30,3.1453
2015-07-01,3.1247
2015-07-02,3.107
2015-07-06,3.099
2015-07-07,3.1146
2015-07-08,3.1342
2015-07-09,3.1477
2015-07-10,3.1501
2015-07-13,3.1373
2015-07-14,3.1175
2015-07-15,3.0965
2015-07-16,3.1048
2015-07-17,3.1167
2015-07-20,3.1347
2015-07-21,3.1526
2015-07-22,3.1886
2015-07-23,3.2304
2015-07-24,3.2484
2015-07-27,3.2518
2015-07-28,3.2577
2015-07-29,3.2731
2015-07-30,3.2862
2015-07-31,3.2991
2015-08-03,3.3052
2015-08-04,3.3141
2015-08-05,3.3287
2015-08-06,3.3317
2015-08-07,3.3273
2015-08-10,3.3264
2015-08-11,3.31
2015-08-12,3.3009
2015-08-13,3.2864
2015-08-14,3.2701
2015-08-17,3.2568
2015-08-18,3.2425
2015-08-19,3.2409
2015-08-20,3.2572
2015-08-21,3.2977
2015-08-24,3.4166
2015-08-25,3.5311
2015-08-26,3.6447
2015-08-27,3.738
2015-08-28,3.8306
2015-08-31,3.9209
2015-09-01,4.0375
2015-09-02,4.1532
2015-09-03,4.2573
2015-09-04,4.3764
2015-09-08,4.4857
2015-09-09,4.5828
2015-09-10,4.6839
2015-09-11,4.7841
2015-09-14,4.883
2015-09-15,4.9644
2015-09-16,5.0387
2015-09-17,5.1171
2015-09-18,5.2088
2015-09-21,5.2958
2015-09-22,5.3875
2015-09-23,5.4755
2015-09-24,5.5757
2015-09-25,5.6605
2015-09-28,5.7544
2015-09-29,5.8526
2015-09-30,5.9442
2015-10-01,6.0326
2015-10-02,6.1362
2015-10-05,6.2174
2015-10-06,6.2956
2015-10-07,6.368
2015-10-08,6.4413
2015-10-09,6.5114
2015-10-12,6.5815
2015-10-13,6.6477
2015-10-14,6.7183
2015-10-15,6.7599
2015-10-16,6.7986
2015-10-19,6.8396
2015-10-20,6.88
2015-10-21,6.9292
2015-10-22,6.978
2015-10-23,7.0148
2015-10-26,7.0535
2015-10-27,7.0977
2015-10-28,7.1125
2015-10-29,7.1258
2015-10-30,7.147
2015-11-02,7.1648
2015-11-03,7.1777
2015-11-04,7.1889
2015-11-05,7.2001
2015-11-06,7.1828
2015-11-09,7.1708
2015-11-10,7.1597
2015-11-11,7.1514
2015-11-12,7.159
2015-11-13,7.1755
2015-11-16,7.194
2015-11-17,7.2049
2015-11-18,7.2048
2015-11-19,7.2009
2015-11-20,7.1994
2015-11-23,7.2026
2015-11-24,7.211
2015-11-25,7.2193
2015-11-27,7.2276
2015-11-30,7.2345
2015-12-01,7.235
2015-12-02,7.2382
2015-12-03,7.2496
2015-12-04,7.2505
2015-12-07,7.2514
2015-12-08,7.2612
2015-12-09,7.2814
2015-12-10,7.3031
2015-12-11,7.3421
2015-12-14,7.3828
2015-12-15,7.4075
2015-12-16,7.415
2015-12-17,7.4198
2015-12-18,7.4426
2015-12-21,7.4661
2015-12-22,7.4864
2015-12-23,7.4993
2015-12-24,7.5075
2015-12-28,7.5214
2015-12-29,7.5261
2015-12-30,7.5365
2015-12-31,7.5527
2016-01-04,7.5866
2016-01-05,7.6143
2016-01-06,7.6491
2016-01-07,7.7082
2016-01-08,7.7821
2016-01-11,7.8564
2016-01-12,7.9227
2016-01-13,8.0019
2016-01-14,8.0843
2016-01-15,8.1924
2016-01-19,8.3013
2016-01-20,8.4295
2016-01-21,8.5515
2016-01-22,8.6724
2016-01-25,8.8045
2016-01-26,8.9355
2016-01-27,9.0523
2016-01-28,9.1696
2016-01-29,9.2688
2016-02-01,9.3638
2016-02-02,9.4737
2016-02-03,9.602
2016-02-04,9.7173
2016-02-05,9.836
2016-02-08,9.9733
2016-02-09,10.1135
2016-02-10,10.2385
2016-02-11,10.385
2016-02-12,10.5075
2016-02-16,10.6115
2016-02-17,10.701
2016-02-18,10.797
2016-02-19,10.8966
2016-02-22,10.9839
2016-02-23,11.0806
2016-02-24,11.1876
2016-02-25,11.2879
2016-02-26,11.3704
2016-02-29,11.4522
2016-03-01,11.5151
2016-03-02,11.5662
2016-03-03,11.6096
2016-03-04,11.6442
2016-03-07,11.6818
2016-03-08,11.7282
2016-03-09,11.7772
2016-03-10,11.8174
2016-03-11,11.8472
2016-03-14,11.8768
2016-03-15,11.9081
2016-03-16,11.9432
2016-03-17,11.9791
2016-03-18,12.0023
2016-03-21,12.022
2016-03-22,12.0444
2016-03-23,12.0721
2016-03-24,12.1104
2016-03-28,12.1455
2016-03-29,12.185
2016-03-30,12.2144
2016-03-31,12.2459
2016-04-01,12.2795
2016-04-04,12.3117
2016-04-05,12.3511
2016-04-06,12.3901
2016-04-07,12.4395
2016-04-08,12.4885
2016-04-11,12.5342
2016-04-12,12.5739
2016-04-13,12.5827
2016-04-14,12.5821
2016-04-15,12.5669
2016-04-18,12.5553
2016-04-19,12.5362
2016-04-20,12.5079
2016-04-21,12.4776
2016-04-22,12.4431
2016-04-25,12.4134
2016-04-26,12.3814
2016-04-27,12.3419
2016-04-28,12.3051
2016-04-29,12.2734
2016-05-02,12.2434
2016-05-03,12.2225
2016-05-04,12.2095
2016-05-05,12.1959
2016-05-06,12.1866
2016-05-09,12.1751
2016-05-10,12.1602
2016-05-11,12.1398
2016-05-12,12.1263
2016-05-13,12.1202
2016-05-16,12.1148
2016-05-17,12.1047
2016-05-18,12.0683
2016-05-19,12.0322
2016-05-20,11.9965
2016-05-23,11.9632
2016-05-24,11.9184
2016-05-25,11.858
2016-05-26,11.7993
2016-05-27,11.7412
2016-05-31,11.6808
2016-06-01,11.6296
2016-06-02,11.578
2016-06-03,11.5506
2016-06-06,11.5158
2016-06-07,11.4812
2016-06-08,11.4491
2016-06-09,11.4237
2016-06-10,11.4082
2016-06-13,11.3979
2016-06-14,11.4034
2016-06-15,11.4088
2016-06-16,11.4219
2016-06-17,11.4258
2016-06-20,11.4163
2016-06-21,11.4099
2016-06-22,11.401
2016-06-23,11.3795
2016-06-24,11.3884
2016-06-27,11.4147
2016-06-28,11.4292
2016-06-29,11.4259
2016-06-30,11.4159
2016-07-01,11.406
2016-07-05,11.4101
2016-07-06,11.4176
2016-07-07,11.414
2016-07-08,11.4081
2016-07-11,11.3969
2016-07-12,11.3777
2016-07-13,11.3564
2016-07-14,11.3234
2016-07-15,11.2932
2016-07-18,11.2632
2016-07-19,11.2352
2016-07-20,11.2073
2016-07-21,11.1805
2016-07-22,11.1566
2016-07-25,11.1329
2016-07-26,11.1095
2016-07-27,11.0809
2016-07-28,11.057
2016-07-29,11.0333
2016-08-01,11.0149
2016-08-02,11.004
2016-08-03,10.9895
2016-08-04,10.9739
2016-08-05,10.9386
2016-08-08,10.8986
2016-08-09,10.8589
2016-08-10,10.8224
2016-08-11,10.7873
2016-08-12,10.7532
2016-08-15,10.7087
2016-08-16,10.6612
2016-08-17,10.614
2016-08-18,10.569
2016-08-19,10.5264
2016-08-22,10.4823
2016-08-23,10.4347
2016-08-24,10.3869
2016-08-25,10.3403
2016-08-26,10.2889
2016-08-29,10.2325
2016-08-30,10.1737
2016-08-31,10.1122
2016-09-01,10.057
2016-09-02,10.0021
2016-09-06,9.9519
2016-09-07,9.9021
2016-09-08,9.8473
2016-09-09,9.7947
2016-09-12,9.7524
2016-09-13,9.7104
2016-09-14,9.6668
2016-09-15,9.6247
2016-09-16,9.587
2016-09-19,9.5439
2016-09-20,9.5018
2016-09-21,9.462
2016-09-22,9.4224
2016-09-23,9.3809
2016-09-26,9.3518
2016-09-27,9.331
2016-09-28,9.3046
2016-09-29,9.2866
2016-09-30,9.2673
2016-10-03,9.2482
2016-10-04,9.2134
2016-10-05,9.1729
2016-10-06,9.1299
2016-10-07,9.083
2016-10-10,9.0292
2016-10-11,8.9843
2016-10-12,8.9402
2016-10-13,8.9102
2016-10-14,8.8635
2016-10-17,8.8173
2016-10-18,8.7694
2016-10-19,8.7164
2016-10-20,8.6614
2016-10-21,8.6097
2016-10-24,8.5551
2016-10-25,8.5038
2016-10-26,8.4496
2016-10-27,8.3885
2016-10-28,8.3402
2016-10-31,8.2923
2016-11-01,8.2542
2016-11-02,8.2195
2016-11-03,8.1815
2016-11-04,8.1478
2016-11-07,8.1002
2016-11-08,8.0505
2016-11-09,7.9919
2016-11-10,7.9621
2016-11-11,7.9306
2016-11-14,7.92
2016-11-15,7.9162
2016-11-16,7.9125
2016-11-17,7.92
2016-11-18,7.9275
2016-11-21,7.9367
2016-11-22,7.9477
2016-11-23,7.9663
2016-11-25,7.9849
2016-11-28,7.9926
2016-11-29,7.9987
2016-11-30,8.0138
2016-12-01,8.0386
2016-12-02,8.0547
2016-12-05,8.0739
2016-12-06,8.0993
2016-12-07,8.1365
2016-12-08,8.1913
2016-12-09,8.2456
2016-12-12,8.2945
2016-12-13,8.3413
2016-12-14,8.3968
2016-12-15,8.4518
2016-12-16,8.5064
2016-12-19,8.55
2016-12-20,8.6044
2016-12-21,8.6595
2016-12-22,8.7144
2016-12-23,8.7696
2016-12-27,8.8277
2016-12-28,8.8722
2016-12-29,8.8974
2016-12-30,8.9224
2017-01-03,8.9617
2017-01-04,9.0066
2017-01-05,9.0409
2017-01-06,9.0749
2017-01-09,9.1028
2017-01-10,9.1327
2017-01-11,9.1522
2017-01-12,9.1646
2017-01-13,9.1826
2017-01-17,9.1814
2017-01-18,9.1673
2017-01-19,9.1438
2017-01-20,9.1156
2017-01-23,9.0795
2017-01-24,9.054
2017-01-25,9.0378
2017-01-26,9.0224
2017-01-27,9.0026
2017-01-30,8.9701
2017-01-31,8.9412
2017-02-01,8.9128
2017-02-02,8.8759
2017-02-03,8.8592
2017-02-06,8.8482
2017-02-07,8.8328
2017-02-08,8.8059
2017-02-09,8.7866
2017-02-10,8.7722
2017-02-13,8.7741
2017-02-14,8.7843
2017-02-15,8.8029
2017-02-16,8.8212
2017-02-17,8.8345
2017-02-21,8.8535
2017-02-22,8.8751
2017-02-23,8.8966
2017-02-24,8.9024
2017-02-27,8.9088
2017-02-28,8.9151
2017-03-01,8.9422
2017-03-02,8.9632
2017-03-03,8.9805
2017-03-06,8.9967
2017-03-07,9.0059
2017-03-08,9.0353
2017-03-09,9.0644
2017-03-10,9.089
2017-03-13,9.1133
2017-03-14,9.135
2017-03-15,9.1515
2017-03-16,9.1679
2017-03-17,9.176
2017-03-20,9.1755
2017-03-21,9.1524
2017-03-22,9.1157
2017-03-23,9.0844
2017-03-24,9.0533
2017-03-27,9.0087
2017-03-28,8.9788
2017-03-29,8.9517
2017-03-30,8.9359
2017-03-31,8.9203
2017-04-03,8.8897
2017-04-04,8.8593
2017-04-05,8.8417
2017-04-06,8.8175
2017-04-07,8.7934
2017-04-10,8.7658
2017-04-11,8.7266
2017-04-12,8.6886
2017-04-13,8.6582
2017-04-17,8.6281
2017-04-18,8.5982
2017-04-19,8.5623
2017-04-20,8.526
2017-04-21,8.49
2017-04-24,8.4698
2017-04-25,8.4628
2017-04-26,8.4552
2017-04-27,8.4337
2017-04-28,8.4123
2017-05-01,8.397
2017-05-02,8.3787
2017-05-03,8.3679
2017-05-04,8.3645
2017-05-05,8.3611
2017-05-08,8.3596
2017-05-09,8.3618
2017-05-10,8.363
2017-05-11,8.3675
2017-05-12,8.3742
2017-05-15,8.3881
2017-05-16,8.4123
2017-05-17,8.4116
2017-05-18,8.403
2017-05-19,8.4083
2017-05-22,8.4135
2017-05-23,8.4234
2017-05-24,8.439
2017-05-25,8.4573
2017-05-26,8.4736
2017-05-30,8.4877
2017-05-31,8.4784
2017-06-01,8.4691
2017-06-02,8.4661
2017-06-05,8.4651
2017-06-06,8.4567
2017-06-07,8.4611
2017-06-08,8.4841
2017-06-09,8.5173
2017-06-12,8.5575
2017-06-13,8.5974
2017-06-14,8.6249
2017-06-15,8.6523
2017-06-16,8.6763
2017-06-19,8.7075
2017-06-20,8.7335
2017-06-21,8.7548
2017-06-22,8.7722
2017-06-23,8.7925
2017-06-26,8.8127
2017-06-27,8.8413
2017-06-28,8.8755
2017-06-29,8.9359
2017-06-30,8.9958
2017-07-03,9.0692
2017-07-05,9.1421
2017-07-06,9.2086
2017-07-07,9.2725
2017-07-10,9.3359
2017-07-11,9.386
2017-07-12,9.4348
2017-07-13,9.4842
2017-07-14,9.5157
2017-07-17,9.5487
2017-07-18,9.5786
2017-07-19,9.6111
2017-07-20,9.6409
2017-07-21,9.6637
2017-07-24,9.6864
2017-07-25,9.7317
2017-07-26,9.7813
2017-07-27,9.824
2017-07-28,9.8609
2017-07-31,9.9073
2017-08-01,9.964
2017-08-02,10.0206
2017-08-03,10.0643
2017-08-04,10.1101
2017-08-07,10.1552
2017-08-08,10.2066
2017-08-09,10.2439
2017-08-10,10.2693
2017-08-11,10.2862
2017-08-14,10.3106
2017-08-15,10.344
2017-08-16,10.37
2017-08-17,10.3828
2017-08-18,10.3907
2017-08-21,10.3939
2017-08-22,10.3989
2017-08-23,10.4112
2017-08-24,10.4274
2017-08-25,10.4472
2017-08-28,10.4627
2017-08-29,10.4646
2017-08-30,10.4736
2017-08-31,10.4826
2017-09-01,10.5001
2017-09-05,10.4995
2017-09-06,10.4989
2017-09-07,10.4816
2017-09-08,10.4645
2017-09-11,10.4579
2017-09-12,10.4682
2017-09-13,10.4816
2017-09-14,10.4974
2017-09-15,10.5087
2017-09-18,10.5373
2017-09-19,10.5741
2017-09-20,10.616
2017-09-21,10.6576
2017-09-22,10.6967
2017-09-25,10.7253
2017-09-26,10.7536
2017-09-27,10.8007
2017-09-28,10.8473
2017-09-29,10.894
2017-10-02,10.9509
2017-10-03,11.0126
2017-10-04,11.0775
2017-10-05,11.1542
2017-10-06,11.2311
2017-10-09,11.3073
2017-10-10,11.3757
2017-10-11,11.4435
2017-10-12,11.4745
2017-10-13,11.4855
2017-10-16,11.4992
2017-10-17,11.5142
2017-10-18,11.5359
2017-10-19,11.5453
2017-10-20,11.5648
2017-10-23,11.5857
2017-10-24,11.6143
2017-10-25,11.6359
2017-10-26,11.6574
2017-10-27,11.6701
2017-10-30,11.6828
2017-10-31,11.6974
2017-11-01,11.7166
2017-11-02,11.7286
2017-11-03,11.7405
2017-11-06,11.7425
2017-11-07,11.7322
2017-11-08,11.7107
2017-11-09,11.6915
2017-11-10,11.6737
2017-11-13,11.647
2017-11-14,11.6144
2017-11-15,11.5679
2017-11-16,11.5248
2017-11-17,11.4742
2017-11-20,11.4298
2017-11-21,11.3893
2017-11-22,11.356
2017-11-24,11.3191
2017-11-27,11.273
2017-11-28,11.2471
2017-11-29,11.2418
2017-11-30,11.249
2017-12-01,11.2372
2017-12-04,11.2439
2017-12-05,11.2447
2017-12-06,11.2307
2017-12-07,11.206
2017-12-08,11.1859
2017-12-11,11.1704
2017-12-12,11.1624
2017-12-13,11.1481
2017-12-14,11.1175
2017-12-15,11.087
2017-12-18,11.0663
2017-12-19,11.0377
2017-12-20,11.0089
2017-12-21,10.9838
2017-12-22,10.9589
2017-12-26,10.9258
2017-12-27,10.893
2017-12-28,10.8616
2017-12-29,10.8243
