date,WILLR
2014-04-28,-79.5739
2014-04-29,-72.4728
2014-04-30,-65.873
2014-05-01,-63.5756
2014-05-02,-69.7995
2014-05-05,-79.4214
2014-05-06,-87.0462
2014-05-07,-80.244
2014-05-08,-70.6468
2014-05-09,-70.4787
2014-05-12,-57.9787
2014-05-13,-54.0957
2014-05-14,-58.5106
2014-05-15,-73.4574
2014-05-16,-73.951
2014-05-19,-63.1353
2014-05-20,-70.6617
2014-05-21,-51.9351
2014-05-22,-48.814
2014-05-23,-46.8789
2014-05-27,-36.829
2014-05-28,-40.4494
2014-05-29,-43.2584
2014-05-30,-49.0637
2014-06-02,-45.5491
2014-06-03,-13.837
2014-06-04,-8.8285
2014-06-05,-7.2156
2014-06-06,-0.4791
2014-06-09,-5.6542
2014-06-10,-6.356
2014-06-11,-12.9238
2014-06-12,-9.5941
2014-06-13,-10.1107
2014-06-16,-10.4059
2014-06-17,-3.5239
2014-06-18,-1.4643
2014-06-19,-2.614
2014-06-20,-7.1387
2014-06-23,-4.8359
2014-06-24,-16.4076
2014-06-25,-15.544
2014-06-26,-17.6742
2014-06-27,-24.7553
2014-06-30,-20.9557
2014-07-01,-24.5826
2014-07-02,-24.122
2014-07-03,-9.9772
2014-07-07,-20.324
2014-07-08,-37.9996
2014-07-09,-39.4777
2014-07-10,-47.1762
2014-07-11,-38.6771
2014-07-14,-25.1278
2014-07-15,-12.3465
2014-07-16,-3.9431
2014-07-17,-10.0898
2014-07-18,-2.3055
2014-07-21,-2.6779
2014-07-22,-2.0607
2014-07-23,-2.0715
2014-07-24,-5.4611
2014-07-25,-10.2235
2014-07-28,-25.3311
2014-07-29,-28.6529
2014-07-30,-29.7501
2014-07-31,-44.7907
2014-08-01,-57.5463
2014-08-04,-50.5355
2014-08-05,-61.5871
2014-08-06,-60.0292
2014-08-07,-63.1451
2014-08-08,-47.7605
2014-08-11,-46.7868
2014-08-12,-47.4197
2014-08-13,-47.2249
2014-08-14,-45.4722
2014-08-15,-49.5131
2014-08-18,-36.6115
2014-08-19,-39.4839
2014-08-20,-39.1431
2014-08-21,-33.6904
2014-08-22,-32.1324
2014-08-25,-20.4479
2014-08-26,-20.3019
2014-08-27,-20.74
2014-08-28,-21.519
2014-08-29,-14.4109
2014-09-02,-11.1977
2014-09-03,-12.0253
2014-09-04,-9.6884
2014-09-05,-11.7848
2014-09-08,-12.5561
2014-09-09,-31.3003
2014-09-10,-15.6584
2014-09-11,-7.6157
2014-09-12,-1.9417
2014-09-15,-2.5641
2014-09-16,-3.1439
2014-09-17,-5.3521
2014-09-18,-2.6458
2014-09-19,-11.5759
2014-09-22,-16.0019
2014-09-23,-16.9747
2014-09-24,-3.7451
2014-09-25,-21.8385
2014-09-26,-16.8288
2014-09-29,-23.1031
2014-09-30,-24.3677
2014-10-01,-38.3268
2014-10-02,-28.6432
2014-10-03,-2.5628
2014-10-06,-11.0806
2014-10-07,-31.2671
2014-10-08,-15.6884
2014-10-09,-45.5703
2014-10-10,-50.4983
2014-10-13,-63.4915
2014-10-14,-63.9057
2014-10-15,-68.1869
2014-10-16,-92.7632
2014-10-17,-69.0241
2014-10-20,-63.9254
2014-10-21,-51.0965
2014-10-22,-69.4627
2014-10-23,-51.7544
2014-10-24,-33.7171
2014-10-27,-30.6469
2014-10-28,-17.4342
2014-10-29,-18.75
2014-10-30,-3.6169
2014-10-31,-4.5848
2014-11-03,-5.5502
2014-11-04,-8.2529
2014-11-05,-10.3282
2014-11-06,-4.7297
2014-11-07,-6.1293
2014-11-10,-0.8687
2014-11-11,-3.7348
2014-11-12,-11.6713
2014-11-13,-11.3912
2014-11-14,-12.605
2014-11-17,-12.8385
2014-11-18,-14.1923
2014-11-19,-16.2932
2014-11-20,-13.6788
2014-11-21,-14.4258
2014-11-24,-12.1849
2014-11-25,-17.8338
2014-11-26,-19.4211
2014-11-28,-19.9346
2014-12-01,-20.915
2014-12-02,-11.6246
2014-12-03,-8.0766
2014-12-04,-3.408
2014-12-05,-5.7655
2014-12-08,-5.3731
2014-12-09,-4.3657
2014-12-10,-22.6119
2014-12-11,-16.8657
2014-12-12,-40.2441
2014-12-15,-56.295
2014-12-16,-69.4772
2014-12-17,-61.3754
2014-12-18,-33.3333
2014-12-19,-26.482
2014-12-22,-22.9841
2014-12-23,-16.3474
2014-12-24,-13.857
2014-12-26,-16.6667
2014-12-29,-11.9413
2014-12-30,-15.0064
2014-12-31,-27.0115
2015-01-02,-23.3078
2015-01-05,-62.069
2015-01-06,-86.3985
2015-01-07,-68.8378
2015-01-08,-49.7446
2015-01-09,-68.3908
2015-01-12,-82.9502
2015-01-13,-83.8442
2015-01-14,-89.3287
2015-01-15,-95.1848
2015-01-16,-86.7917
2015-01-20,-93.4583
2015-01-21,-82.8447
2015-01-22,-63.4707
2015-01-23,-69.6117
2015-01-26,-69.8891
2015-01-27,-85.4596
2015-01-28,-99.0887
2015-01-29,-87.4406
2015-01-30,-99.6503
2015-02-02,-87.4806
2015-02-03,-69.0698
2015-02-04,-74.7287
2015-02-05,-65.9054
2015-02-06,-54.7773
2015-02-09,-59.6761
2015-02-10,-50.2024
2015-02-11,-37.6923
2015-02-12,-29.0688
2015-02-13,-32.2267
2015-02-17,-28.0972
2015-02-18,-33.5628
2015-02-19,-31.7814
2015-02-20,-22.0648
2015-02-23,-26.9231
2015-02-24,-19.1903
2015-02-25,-21.2146
2015-02-26,-18.8441
2015-02-27,-28.6528
2015-03-02,-16.7874
2015-03-03,-12.7181
2015-03-04,-17.1741
2015-03-05,-15.2236
2015-03-06,-30.3045
2015-03-09,-25.452
2015-03-10,-50.2854
2015-03-11,-43.2921
2015-03-12,-15.8421
2015-03-13,-18.7441
2015-03-16,-6.5652
2015-03-17,-12.8925
2015-03-18,-4.5671
2015-03-19,-15.7469
2015-03-20,-3.6384
2015-03-23,-10.4138
2015-03-24,-13.5061
2015-03-25,-31.3779
2015-03-26,-31.8781
2015-03-27,-28.1492
2015-03-30,-14.6885
2015-03-31,-34.2421
2015-04-01,-12.8499
2015-04-02,-17.976
2015-04-06,-16.7811
2015-04-07,-14.1985
2015-04-08,-14.2017
2015-04-09,-1.6155
2015-04-10,-1.673
2015-04-13,-12.2699
2015-04-14,-4.8796
2015-04-15,-5.3525
2015-04-16,-13.1944
2015-04-17,-27.381
2015-04-20,-23.6607
2015-04-21,-29.9107
2015-04-22,-22.5694
2015-04-23,-17.6587
2015-04-24,-24.2063
2015-04-27,-31.498
2015-04-28,-26.6865
2015-04-29,-21.379
2015-04-30,-31.994
2015-05-01,-26.4881
2015-05-04,-17.7083
2015-05-05,-27.6786
2015-05-06,-33.3333
2015-05-07,-30.7003
2015-05-08,-13.2773
2015-05-11,-6.3866
2015-05-12,-13.1092
2015-05-13,-8.0672
2015-05-14,-1.4558
2015-05-15,-0.0
2015-05-18,-2.5794
2015-05-19,-3.7771
2015-05-20,-5.288
2015-05-21,-5.9018
2015-05-22,-2.0919
2015-05-26,-8.8263
2015-05-27,-2.7289
2015-05-28,-5.2817
2015-05-29,-16.8355
2015-06-01,-9.0207
2015-06-02,-18.5927
2015-06-03,-10.4619
2015-06-04,-7.3198
2015-06-05,-8.3101
2015-06-08,-11.9911
2015-06-09,-16.2856
2015-06-10,-1.3925
2015-06-11,-3.2289
2015-06-12,-7.5018
2015-06-15,-13.814
2015-06-16,-5.074
2015-06-17,-8.133
2015-06-18,-1.9524
2015-06-19,-8.6667
2015-06-22,-1.3158
2015-06-23,-1.4943
2015-06-24,-17.5283
2015-06-25,-24.0307
2015-06-26,-22.6171
2015-06-29,-44.9111
2015-06-30,-40.3069
2015-07-01,-35.6624
2015-07-02,-39.9416
2015-07-06,-51.8357
2015-07-07,-51.0145
2015-07-08,-71.0628
2015-07-09,-73.7844
2015-07-10,-66.782
2015-07-13,-51.0174
2015-07-14,-40.9795
2015-07-15,-37.3154
2015-07-16,-48.7476
2015-07-17,-40.5267
2015-07-20,-40.9762
2015-07-21,-46.6924
2015-07-22,-35.4528
2015-07-23,-49.5825
2015-07-24,-73.3462
2015-07-27,-88.3109
2015-07-28,-80.4753
2015-07-29,-76.6217
2015-07-30,-74.3096
2015-07-31,-87.9897
2015-08-03,-88.3867
2015-08-04,-85.3735
2015-08-05,-82.0465
2015-08-06,-85.8757
2015-08-07,-93.1915
2015-08-10,-77.8116
2015-08-11,-94.2573
2015-08-12,-79.4953
2015-08-13,-81.2528
2015-08-14,-75.4845
2015-08-17,-73.0059
2015-08-18,-79.2699
2015-08-19,-78.5994
2015-08-20,-99.1155
2015-08-21,-99.4081
2015-08-24,-82.6864
2015-08-25,-85.6034
2015-08-26,-71.0656
2015-08-27,-59.7506
2015-08-28,-63.1851
2015-08-31,-61.1856
2015-09-01,-76.4291
2015-09-02,-70.8069
2015-09-03,-69.5131
2015-09-04,-80.5222
2015-09-08,-67.5841
2015-09-09,-68.0546
2015-09-10,-67.5135
2015-09-11,-69.0191
2015-09-14,-72.1477
2015-09-15,-63.8908
2015-09-16,-61.0915
2015-09-17,-66.2432
2015-09-18,-77.5349
2015-09-21,-68.776
2015-09-22,-78.851
2015-09-23,-79.7114
2015-09-24,-86.5191
2015-09-25,-78.3352
2015-09-28,-97.4215
2015-09-29,-89.1536
2015-09-30,-84.4378
2015-10-01,-78.2453
2015-10-02,-75.6832
2015-10-05,-66.1975
2015-10-06,-64.7818
2015-10-07,-58.6071
2015-10-08,-61.8646
2015-10-09,-67.1441
2015-10-12,-64.2235
2015-10-13,-62.1455
2015-10-14,-65.9104
2015-10-15,-44.9417
2015-10-16,-34.7473
2015-10-19,-24.7733
2015-10-20,-25.7214
2015-10-21,-49.6702
2015-10-22,-33.7593
2015-10-23,-25.7626
2015-10-26,-19.5383
2015-10-27,-22.4237
2015-10-28,-1.7725
2015-10-29,-8.4593
2015-10-30,-18.2264
2015-11-02,-9.3175
2015-11-03,-5.19
2015-11-04,-4.8819
2015-11-05,-4.8856
2015-11-06,-0.9381
2015-11-09,-9.6884
2015-11-10,-6.4486
2015-11-11,-7.7445
2015-11-12,-21.9994
2015-11-13,-29.3428
2015-11-16,-23.8815
2015-11-17,-28.7874
2015-11-18,-19.2533
2015-11-19,-21.1972
2015-11-20,-26.0105
2015-11-23,-33.0454
2015-11-24,-37.3959
2015-11-25,-35.7975
2015-11-27,-31.4019
2015-11-30,-40.9279
2015-12-01,-28.2933
2015-12-02,-39.9337
2015-12-03,-60.8948
2015-12-04,-41.0522
2015-12-07,-59.6935
2015-12-08,-70.3397
2015-12-09,-79.4946
2015-12-10,-73.6951
2015-12-11,-95.5383
2015-12-14,-87.037
2015-12-15,-66.2593
2015-12-16,-50.7037
2015-12-17,-64.037
2015-12-18,-90.4074
2015-12-21,-82.037
2015-12-22,-73.5185
2015-12-23,-62.7778
2015-12-24,-64.5556
2015-12-28,-67.7037
2015-12-29,-60.6296
2015-12-30,-66.2593
2015-12-31,-72.8519
2016-01-04,-84.2963
2016-01-05,-95.5926
2016-01-06,-97.5974
2016-01-07,-97.1129
2016-01-08,-99.0376
2016-01-11,-92.7245
2016-01-12,-92.2032
2016-01-13,-97.0515
2016-01-14,-87.6368
2016-01-15,-95.5446
2016-01-19,-92.5495
2016-01-20,-95.0225
2016-01-21,-99.6222
2016-01-22,-87.32
2016-01-25,-100.0
2016-01-26,-92.2051
2016-01-27,-93.9139
2016-01-28,-86.0955
2016-01-29,-75.5618
2016-02-01,-78.9539
2016-02-02,-96.1819
2016-02-03,-86.8476
2016-02-04,-76.8102
2016-02-05,-76.8591
2016-02-08,-90.6191
2016-02-09,-92.6385
2016-02-10,-95.0222
2016-02-11,-96.6421
2016-02-12,-85.5037
2016-02-16,-79.5864
2016-02-17,-73.6539
2016-02-18,-80.7667
2016-02-19,-82.5836
2016-02-22,-78.4179
2016-02-23,-87.0153
2016-02-24,-85.575
2016-02-25,-79.6144
2016-02-26,-74.8201
2016-02-29,-76.0922
2016-03-01,-59.4278
2016-03-02,-60.5982
2016-03-03,-50.6218
2016-03-04,-41.5764
2016-03-07,-44.5012
2016-03-08,-56.9173
2016-03-09,-62.7188
2016-03-10,-57.3262
2016-03-11,-36.5303
2016-03-14,-35.9361
2016-03-15,-42.4135
2016-03-16,-49.024
2016-03-17,-38.5093
2016-03-18,-17.7019
2016-03-21,-23.5138
2016-03-22,-32.7862
2016-03-23,-33.3185
2016-03-24,-38.11
2016-03-28,-34.3833
2016-03-29,-27.1982
2016-03-30,-15.4964
2016-03-31,-13.1719
2016-04-01,-0.9065
2016-04-04,-10.687
2016-04-05,-22.2328
2016-04-06,-22.9962
2016-04-07,-45.8015
2016-04-08,-46.4218
2016-04-11,-39.5443
2016-04-12,-28.8608
2016-04-13,-0.8101
2016-04-14,-6.1918
2016-04-15,-17.049
2016-04-18,-14.7776
2016-04-19,-4.4795
2016-04-20,-1.7286
2016-04-21,-15.1246
2016-04-22,-10.447
2016-04-25,-18.5131
2016-04-26,-15.1861
2016-04-27,-9.8263
2016-04-28,-22.8784
2016-04-29,-23.7717
2016-05-02,-13.4988
2016-05-03,-28.5856
2016-05-04,-43.8213
2016-05-05,-46.5012
2016-05-06,-49.8759
2016-05-09,-56.5261
2016-05-10,-37.1216
2016-05-11,-47.0471
2016-05-12,-53.7469
2016-05-13,-69.4316
2016-05-16,-69.2268
2016-05-17,-72.9647
2016-05-18,-45.8781
2016-05-19,-72.7087
2016-05-20,-73.6815
2016-05-23,-68.8684
2016-05-24,-57.9109
2016-05-25,-39.1705
2016-05-26,-46.4414
2016-05-27,-47.9775
2016-05-31,-48.2335
2016-06-01,-45.7245
2016-06-02,-49.2576
2016-06-03,-70.0371
2016-06-06,-64.0346
2016-06-07,-78.0114
2016-06-08,-94.0639
2016-06-09,-95.6877
2016-06-10,-98.3445
2016-06-13,-99.8031
2016-06-14,-96.8443
2016-06-15,-96.9723
2016-06-16,-87.7808
2016-06-17,-91.602
2016-06-20,-83.204
2016-06-21,-80.8159
2016-06-22,-81.6517
2016-06-23,-61.6225
2016-06-24,-96.4218
2016-06-27,-95.4812
2016-06-28,-83.7514
2016-06-29,-70.0807
2016-06-30,-57.3366
2016-07-01,-58.693
2016-07-05,-74.3115
2016-07-06,-69.6671
2016-07-07,-63.8307
2016-07-08,-49.4396
2016-07-11,-41.9261
2016-07-12,-22.2914
2016-07-13,-18.1403
2016-07-14,-2.7955
2016-07-15,-6.3898
2016-07-18,-2.9355
2016-07-19,-10.3515
2016-07-20,-8.961
2016-07-21,-15.6045
2016-07-22,-14.214
2016-07-25,-13.8277
2016-07-26,-11.3171
2016-07-27,-11.9737
2016-07-28,-13.7505
2016-07-29,-20.394
2016-08-01,-22.8273
2016-08-02,-31.0158
2016-08-03,-22.2093
2016-08-04,-23.3295
2016-08-05,-7.725
2016-08-08,-4.8667
2016-08-09,-4.3178
2016-08-10,-9.0564
2016-08-11,-2.7257
2016-08-12,-5.0381
2016-08-15,-1.0492
2016-08-16,-3.8866
2016-08-17,-3.8165
2016-08-18,-2.451
2016-08-19,-2.3345
2016-08-22,-2.264
2016-08-23,-6.3147
2016-08-24,-10.1087
2016-08-25,-7.7302
2016-08-26,-8.2528
2016-08-29,-4.6766
2016-08-30,-0.5207
2016-08-31,-3.135
2016-09-01,-7.8887
2016-09-02,-5.6204
2016-09-06,-5.576
2016-09-07,-3.8332
2016-09-08,-1.3325
2016-09-09,-22.5806
2016-09-12,-7.9765
2016-09-13,-31.7889
2016-09-14,-36.7155
2016-09-15,-25.4545
2016-09-16,-37.654
2016-09-19,-36.4223
2016-09-20,-34.8974
2016-09-21,-31.6129
2016-09-22,-25.8065
2016-09-23,-42.7566
2016-09-26,-64.1642
2016-09-27,-55.8944
2016-09-28,-55.234
2016-09-29,-89.7402
2016-09-30,-76.1092
2016-10-03,-77.4744
2016-10-04,-69.2833
2016-10-05,-41.0922
2016-10-06,-35.9727
2016-10-07,-17.6792
2016-10-10,-9.4198
2016-10-11,-23.0717
2016-10-12,-21.2969
2016-10-13,-34.1297
2016-10-14,-16.0079
2016-10-17,-26.0211
2016-10-18,-5.3503
2016-10-19,-6.5327
2016-10-20,-7.1032
2016-10-21,-6.2153
2016-10-24,-3.7181
2016-10-25,-2.254
2016-10-26,-4.1232
2016-10-27,-5.2182
2016-10-28,-8.112
2016-10-31,-2.8937
2016-11-01,-5.2312
2016-11-02,-12.1439
2016-11-03,-13.872
2016-11-04,-15.2265
2016-11-07,-0.0843
2016-11-08,-3.051
2016-11-09,-2.544
2016-11-10,-8.1023
2016-11-11,-2.2443
2016-11-14,-4.7963
2016-11-15,-1.0741
2016-11-16,-10.2037
2016-11-17,-3.963
2016-11-18,-3.1676
2016-11-21,-1.8232
2016-11-22,-1.768
2016-11-23,-1.977
2016-11-25,-3.6504
2016-11-28,-5.7562
2016-11-29,-3.1813
2016-11-30,-2.5621
2016-12-01,-0.8502
2016-12-02,-6.1638
2016-12-05,-1.0206
2016-12-06,-1.9208
2016-12-07,-0.7509
2016-12-08,-1.2612
2016-12-09,-0.7706
2016-12-12,-7.6096
2016-12-13,-5.9668
2016-12-14,-4.5178
2016-12-15,-3.5177
2016-12-16,-9.1295
2016-12-19,-9.0731
2016-12-20,-3.4618
2016-12-21,-5.7649
2016-12-22,-7.6934
2016-12-23,-6.4935
2016-12-27,-5.6606
2016-12-28,-6.9452
2016-12-29,-10.432
2016-12-30,-8.6392
2017-01-03,-5.6465
2017-01-04,-3.6358
2017-01-05,-6.3329
2017-01-06,-2.0717
2017-01-09,-6.341
2017-01-10,-7.5704
2017-01-11,-1.0464
2017-01-12,-5.7046
2017-01-13,-8.081
2017-01-17,-28.5748
2017-01-18,-34.9313
2017-01-19,-42.3944
2017-01-20,-40.5469
2017-01-23,-39.3229
2017-01-24,-36.9138
2017-01-25,-27.5609
2017-01-26,-21.638
2017-01-27,-32.9878
2017-01-30,-50.5835
2017-01-31,-69.4915
2017-02-01,-75.8988
2017-02-02,-83.7838
2017-02-03,-32.9151
2017-02-06,-37.5965
2017-02-07,-39.334
2017-02-08,-48.4556
2017-02-09,-30.0193
2017-02-10,-24.3726
2017-02-13,-7.2394
2017-02-14,-2.3529
2017-02-15,-5.6627
2017-02-16,-10.0803
2017-02-17,-6.3052
2017-02-21,-3.4766
2017-02-22,-3.5938
2017-02-23,-5.7031
2017-02-24,-20.7031
2017-02-27,-12.9687
2017-02-28,-17.9297
2017-03-01,-8.6833
2017-03-02,-14.5552
2017-03-03,-8.0427
2017-03-06,-11.1744
2017-03-07,-15.1246
2017-03-08,-17.4733
2017-03-09,-17.6868
2017-03-10,-24.0925
2017-03-13,-24.8754
2017-03-14,-26.4413
2017-03-15,-29.7865
2017-03-16,-24.6619
2017-03-17,-39.8932
2017-03-20,-46.2989
2017-03-21,-78.8256
2017-03-22,-85.694
2017-03-23,-82.7402
2017-03-24,-94.89
2017-03-27,-86.5015
2017-03-28,-75.277
2017-03-29,-77.8426
2017-03-30,-69.7668
2017-03-31,-74.1399
2017-04-03,-76.3557
2017-04-04,-75.481
2017-04-05,-80.1458
2017-04-06,-77.2886
2017-04-07,-79.5044
2017-04-10,-76.5598
2017-04-11,-79.9125
2017-04-12,-85.7143
2017-04-13,-92.7988
2017-04-17,-84.2274
2017-04-18,-94.2578
2017-04-19,-97.8318
2017-04-20,-88.3726
2017-04-21,-91.2318
2017-04-24,-76.0782
2017-04-25,-67.9533
2017-04-26,-68.9778
2017-04-27,-69.6321
2017-04-28,-74.465
2017-05-01,-71.9404
2017-05-02,-71.2912
2017-05-03,-68.4299
2017-05-04,-66.1021
2017-05-05,-64.6436
2017-05-08,-68.0593
2017-05-09,-71.4825
2017-05-10,-68.4636
2017-05-11,-68.7196
2017-05-12,-73.589
2017-05-15,-62.3937
2017-05-16,-58.7786
2017-05-17,-97.2106
2017-05-18,-90.516
2017-05-19,-88.9699
2017-05-22,-85.3313
2017-05-23,-67.0207
2017-05-24,-45.827
2017-05-25,-52.7061
2017-05-26,-47.3445
2017-05-30,-73.1917
2017-05-31,-92.9523
2017-06-01,-76.8371
2017-06-02,-82.0
2017-06-05,-78.3342
2017-06-06,-75.6569
2017-06-07,-68.8574
2017-06-08,-53.6981
2017-06-09,-35.0557
2017-06-12,-37.7406
2017-06-13,-26.1398
2017-06-14,-14.4377
2017-06-15,-31.0537
2017-06-16,-38.2472
2017-06-19,-16.3627
2017-06-20,-21.5805
2017-06-21,-34.8024
2017-06-22,-47.3275
2017-06-23,-60.7161
2017-06-26,-43.8505
2017-06-27,-44.6809
2017-06-28,-29.424
2017-06-29,-23.2486
2017-06-30,-35.9416
2017-07-03,-9.2031
2017-07-05,-5.2956
2017-07-06,-16.4873
2017-07-07,-23.3855
2017-07-10,-20.6458
2017-07-11,-15.2153
2017-07-12,-13.0626
2017-07-13,-1.1418
2017-07-14,-9.705
2017-07-17,-6.5652
2017-07-18,-34.8716
2017-07-19,-36.9648
2017-07-20,-39.6765
2017-07-21,-49.7621
2017-07-24,-59.2769
2017-07-25,-43.1018
2017-07-26,-39.9144
2017-07-27,-46.1461
2017-07-28,-37.5334
2017-07-31,-29.2401
2017-08-01,-20.0441
2017-08-02,-26.7606
2017-08-03,-41.5365
2017-08-04,-5.9944
2017-08-07,-1.2597
2017-08-08,-19.5147
2017-08-09,-24.8838
2017-08-10,-53.3299
2017-08-11,-60.2994
2017-08-14,-43.7274
2017-08-15,-42.54
2017-08-16,-52.762
2017-08-17,-74.3934
2017-08-18,-70.6247
2017-08-21,-82.9395
2017-08-22,-68.7044
2017-08-23,-73.4156
2017-08-24,-72.0135
2017-08-25,-74.9299
2017-08-28,-86.82
2017-08-29,-79.0339
2017-08-30,-66.7829
2017-08-31,-60.2092
2017-09-01,-49.5518
2017-09-05,-89.8904
2017-09-06,-84.6614
2017-09-07,-94.337
2017-09-08,-87.8716
2017-09-11,-69.7027
2017-09-12,-46.6258
2017-09-13,-43.7471
2017-09-14,-42.3785
2017-09-15,-50.0708
2017-09-18,-39.1694
2017-09-19,-32.6569
2017-09-20,-28.504
2017-09-21,-21.4252
2017-09-22,-22.6522
2017-09-25,-26.286
2017-09-26,-27.7961
2017-09-27,-5.0496
2017-09-28,-3.3859
2017-09-29,-1.7857
2017-10-02,-1.6992
2017-10-03,-3.8831
2017-10-04,-9.1006
2017-10-05,-0.8207
2017-10-06,-3.2527
2017-10-09,-13.1802
2017-10-10,-13.7968
2017-10-11,-14.4134
2017-10-12,-22.4295
2017-10-13,-26.345
2017-10-16,-14.3826
2017-10-17,-33.8677
2017-10-18,-15.5542
2017-10-19,-21.8437
2017-10-20,-7.2298
2017-10-23,-15.2459
2017-10-24,-6.8907
2017-10-25,-16.4483
2017-10-26,-16.5099
2017-10-27,-16.5408
2017-10-30,-19.0689
2017-10-31,-14.1668
2017-11-01,-9.5849
2017-11-02,-2.6592
2017-11-03,-11.6174
2017-11-06,-16.5241
2017-11-07,-33.1522
2017-11-08,-27.1321
2017-11-09,-29.0552
2017-11-10,-34.375
2017-11-13,-36.5997
2017-11-14,-54.1662
2017-11-15,-52.2574
2017-11-16,-43.1782
2017-11-17,-50.1424
2017-11-20,-51.3629
2017-11-21,-65.5428
2017-11-22,-79.4242
2017-11-24,-83.0867
2017-11-27,-89.0063
2017-11-28,-58.7033
2017-11-29,-44.9612
2017-11-30,-18.2715
2017-12-01,-10.6729
2017-12-04,-19.9063
2017-12-05,-30.7728
2017-12-06,-41.9204
2017-12-07,-29.6956
2017-12-08,-21.3115
2017-12-11,-22.3419
2017-12-12,-2.1095
2017-12-13,-18.3302
2017-12-14,-18.6271
2017-12-15,-12.3562
2017-12-18,-6.9596
2017-12-19,-19.4025
2017-12-20,-23.9719
2017-12-21,-3.7842
2017-12-22,-11.0763
2017-12-26,-15.449
2017-12-27,-21.6408
2017-12-28,-19.7168
2017-12-29,-25.8036
