date,WILLR
2014-04-30,-11.5132
2014-05-01,-6.1489
2014-05-02,-45.9384
2014-05-05,-85.4795
2014-05-06,-89.2416
2014-05-07,-40.2116
2014-05-08,-53.9683
2014-05-09,-5.4755
2014-05-12,-22.7273
2014-05-13,-11.9863
2014-05-14,-29.7071
2014-05-15,-78.6611
2014-05-16,-53.4884
2014-05-19,-37.1795
2014-05-20,-82.906
2014-05-21,-43.8202
2014-05-22,-14.8387
2014-05-23,-32.0988
2014-05-27,-11.2195
2014-05-28,-27.907
2014-05-29,-4.7619
2014-05-30,-7.3059
2014-06-02,-52.7273
2014-06-03,-85.0467
2014-06-04,-71.028
2014-06-05,-25.7009
2014-06-06,-4.6729
2014-06-09,-32.3529
2014-06-10,-21.5054
2014-06-11,-27.9221
2014-06-12,-79.6512
2014-06-13,-66.6667
2014-06-16,-78.9644
2014-06-17,-82.8479
2014-06-18,-45.0794
2014-06-19,-15.0235
2014-06-20,-51.1278
2014-06-23,-53.7594
2014-06-24,-49.6241
2014-06-25,-53.8889
2014-06-26,-49.0196
2014-06-27,-11.8881
2014-06-30,-65.035
2014-07-01,-25.3165
2014-07-02,-0.0
2014-07-03,-2.99
2014-07-07,-22.9236
2014-07-08,-42.8571
2014-07-09,-25.0
2014-07-10,-52.809
2014-07-11,-33.7662
2014-07-14,-17.9641
2014-07-15,-47.3054
2014-07-16,-70.0599
2014-07-17,-95.8333
2014-07-18,-34.7222
2014-07-21,-21.2996
2014-07-22,-22.3077
2014-07-23,-33.4615
2014-07-24,-30.6604
2014-07-25,-90.625
2014-07-28,-26.5823
2014-07-29,-64.3902
2014-07-30,-45.8537
2014-07-31,-98.1763
2014-08-01,-47.6431
2014-08-04,-4.2408
2014-08-05,-27.907
2014-08-06,-12.5855
2014-08-07,-14.7743
2014-08-08,-1.292
2014-08-11,-15.625
2014-08-12,-2.2887
2014-08-13,-7.1283
2014-08-14,-1.1834
2014-08-15,-30.0412
2014-08-18,-18.599
2014-08-19,-28.0236
2014-08-20,-34.5588
2014-08-21,-0.271
2014-08-22,-45.1477
2014-08-25,-24.8945
2014-08-26,-24.0506
2014-08-27,-16.8539
2014-08-28,-53.7815
2014-08-29,-0.0
2014-09-02,-12.9707
2014-09-03,-29.3893
2014-09-04,-22.4719
2014-09-05,-18.8976
2014-09-08,-33.6957
2014-09-09,-90.5405
2014-09-10,-53.1532
2014-09-11,-44.1441
2014-09-12,-81.5315
2014-09-15,-21.8391
2014-09-16,-13.4529
2014-09-17,-16.6667
2014-09-18,-6.0291
2014-09-19,-34.7426
2014-09-22,-65.9091
2014-09-23,-98.1283
2014-09-24,-66.313
2014-09-25,-96.4029
2014-09-26,-53.3854
2014-09-29,-54.717
2014-09-30,-60.6918
2014-10-01,-88.5638
2014-10-02,-47.8417
2014-10-03,-4.611
2014-10-06,-30.445
2014-10-07,-87.5878
2014-10-08,-13.4715
2014-10-09,-87.3057
2014-10-10,-95.8549
2014-10-13,-98.2412
2014-10-14,-72.8643
2014-10-15,-56.2954
2014-10-16,-64.0162
2014-10-17,-26.3464
2014-10-20,-24.3086
2014-10-21,-0.1439
2014-10-22,-24.7967
2014-10-23,-21.197
2014-10-24,-4.1667
2014-10-27,-5.2174
2014-10-28,-0.0
2014-10-29,-29.8701
2014-10-30,-49.3506
2014-10-31,-49.2754
2014-11-03,-25.7246
2014-11-04,-1.7241
2014-11-05,-11.8644
2014-11-06,-4.6117
2014-11-07,-8.5586
2014-11-10,-0.4773
2014-11-11,-19.2708
2014-11-12,-6.5341
2014-11-13,-0.0
2014-11-14,-35.9551
2014-11-17,-62.3596
2014-11-18,-37.6404
2014-11-19,-46.6292
2014-11-20,-42.6966
2014-11-21,-18.3673
2014-11-24,-6.2762
2014-11-25,-6.7114
2014-11-26,-3.6697
2014-11-28,-24.3902
2014-12-01,-43.8272
2014-12-02,-4.9618
2014-12-03,-29.6875
2014-12-04,-19.0476
2014-12-05,-0.0
2014-12-08,-23.3645
2014-12-09,-61.5385
2014-12-10,-93.6893
2014-12-11,-68.2039
2014-12-12,-97.5904
2014-12-15,-79.5522
2014-12-16,-91.8712
2014-12-17,-43.2515
2014-12-18,-0.8761
2014-12-19,-14.7685
2014-12-22,-10.8527
2014-12-23,-13.7309
2014-12-24,-46.332
2014-12-26,-72.1925
2014-12-29,-38.6905
2014-12-30,-36.3095
2014-12-31,-100.0
2015-01-02,-83.9329
2015-01-05,-96.2649
2015-01-06,-88.872
2015-01-07,-57.7744
2015-01-08,-4.1894
2015-01-09,-39.7849
2015-01-12,-61.1111
2015-01-13,-75.7426
2015-01-14,-73.4345
2015-01-15,-77.9886
2015-01-16,-38.9497
2015-01-20,-51.6411
2015-01-21,-81.8182
2015-01-22,-11.1386
2015-01-23,-36.6337
2015-01-26,-22.4439
2015-01-27,-70.7182
2015-01-28,-99.8162
2015-01-29,-64.5217
2015-01-30,-99.6575
2015-02-02,-37.6364
2015-02-03,-8.7751
2015-02-04,-18.6538
2015-02-05,-3.1915
2015-02-06,-17.407
2015-02-09,-52.4109
2015-02-10,-37.7483
2015-02-11,-50.2577
2015-02-12,-63.2302
2015-02-13,-86.8
2015-02-17,-53.6
2015-02-18,-72.5
2015-02-19,-88.253
2015-02-20,-29.1391
2015-02-23,-71.6846
2015-02-24,-14.7482
2015-02-25,-21.7082
2015-02-26,-37.3665
2015-02-27,-77.0428
2015-03-02,-66.0
2015-03-03,-79.9076
2015-03-04,-82.6531
2015-03-05,-53.1765
2015-03-06,-69.0537
2015-03-09,-39.5894
2015-03-10,-99.7674
2015-03-11,-93.9535
2015-03-12,-42.093
2015-03-13,-76.4179
2015-03-16,-3.1142
2015-03-17,-46.6431
2015-03-18,-16.7683
2015-03-19,-50.9146
2015-03-20,-39.0805
2015-03-23,-37.931
2015-03-24,-86.59
2015-03-25,-100.0
2015-03-26,-86.0158
2015-03-27,-63.3245
2015-03-30,-3.8674
2015-03-31,-49.7238
2015-04-01,-73.7569
2015-04-02,-79.5031
2015-04-06,-66.4789
2015-04-07,-84.6875
2015-04-08,-65.534
2015-04-09,-42.5532
2015-04-10,-50.5319
2015-04-13,-45.1613
2015-04-14,-65.5738
2015-04-15,-67.7596
2015-04-16,-82.2222
2015-04-17,-89.779
2015-04-20,-48.8372
2015-04-21,-74.2857
2015-04-22,-32.7935
2015-04-23,-21.9331
2015-04-24,-48.1865
2015-04-27,-89.7674
2015-04-28,-20.5761
2015-04-29,-25.1029
2015-04-30,-71.4286
2015-05-01,-0.0
2015-05-04,-3.1359
2015-05-05,-33.8798
2015-05-06,-48.0874
2015-05-07,-23.9741
2015-05-08,-2.0073
2015-05-11,-42.6288
2015-05-12,-67.1403
2015-05-13,-82.7255
2015-05-14,-61.3187
2015-05-15,-72.7473
2015-05-18,-12.5604
2015-05-19,-15.4362
2015-05-20,-42.7419
2015-05-21,-73.617
2015-05-22,-97.166
2015-05-26,-97.9651
2015-05-27,-58.6806
2015-05-28,-50.211
2015-05-29,-100.0
2015-06-01,-83.7209
2015-06-02,-73.8676
2015-06-03,-67.7305
2015-06-04,-96.2766
2015-06-05,-93.2394
2015-06-08,-100.0
2015-06-09,-89.3246
2015-06-10,-54.2553
2015-06-11,-16.8508
2015-06-12,-53.4413
2015-06-15,-78.0919
2015-06-16,-67.1378
2015-06-17,-57.9505
2015-06-18,-3.4739
2015-06-19,-47.8469
2015-06-22,-35.396
2015-06-23,-42.8947
2015-06-24,-100.0
2015-06-25,-100.0
2015-06-26,-80.7012
2015-06-29,-98.4293
2015-06-30,-99.4371
2015-07-01,-68.4902
2015-07-02,-67.8922
2015-07-06,-73.4375
2015-07-07,-8.046
2015-07-08,-67.0498
2015-07-09,-21.0714
2015-07-10,-13.3803
2015-07-13,-1.8349
2015-07-14,-10.6339
2015-07-15,-0.6383
2015-07-16,-0.0
2015-07-17,-3.3803
2015-07-20,-4.7745
2015-07-21,-31.2321
2015-07-22,-69.2308
2015-07-23,-95.4373
2015-07-24,-98.4122
2015-07-27,-92.823
2015-07-28,-21.7877
2015-07-29,-23.5474
2015-07-30,-25.6881
2015-07-31,-30.3303
2015-08-03,-50.1767
2015-08-04,-37.8092
2015-08-05,-15.9609
2015-08-06,-20.8469
2015-08-07,-14.3322
2015-08-10,-21.2687
2015-08-11,-44.403
2015-08-12,-66.2722
2015-08-13,-54.0123
2015-08-14,-32.3718
2015-08-17,-28.7356
2015-08-18,-60.6987
2015-08-19,-76.0
2015-08-20,-99.0909
2015-08-21,-99.2771
2015-08-24,-75.7738
2015-08-25,-86.1814
2015-08-26,-50.9655
2015-08-27,-14.16
2015-08-28,-5.2729
2015-08-31,-25.6497
2015-09-01,-77.4278
2015-09-02,-63.1173
2015-09-03,-62.3981
2015-09-04,-88.9226
2015-09-08,-15.2866
2015-09-09,-70.7826
2015-09-10,-69.5652
2015-09-11,-57.2174
2015-09-14,-84.3049
2015-09-15,-53.8117
2015-09-16,-10.1887
2015-09-17,-63.5821
2015-09-18,-96.5665
2015-09-21,-56.2232
2015-09-22,-82.0611
2015-09-23,-83.9319
2015-09-24,-69.6629
2015-09-25,-46.9101
2015-09-28,-69.258
2015-09-29,-60.8247
2015-09-30,-6.1856
2015-10-01,-40.7507
2015-10-02,-39.8477
2015-10-05,-1.185
2015-10-06,-25.0854
2015-10-07,-10.9215
2015-10-08,-3.8226
2015-10-09,-33.75
2015-10-12,-28.4884
2015-10-13,-83.5878
2015-10-14,-96.0961
2015-10-15,-17.4174
2015-10-16,-30.1266
2015-10-19,-34.9367
2015-10-20,-21.2658
2015-10-21,-56.7358
2015-10-22,-8.6498
2015-10-23,-4.4898
2015-10-26,-20.4082
2015-10-27,-48.4663
2015-10-28,-5.1975
2015-10-29,-17.7843
2015-10-30,-72.3032
2015-11-02,-6.1972
2015-11-03,-21.6816
2015-11-04,-45.7692
2015-11-05,-78.8462
2015-11-06,-65.8065
2015-11-09,-88.1887
2015-11-10,-71.5812
2015-11-11,-66.3067
2015-11-12,-99.7738
2015-11-13,-95.0562
2015-11-16,-50.9383
2015-11-17,-56.5684
2015-11-18,-3.2587
2015-11-19,-4.4444
2015-11-20,-13.2773
2015-11-23,-30.1688
2015-11-24,-45.3012
2015-11-25,-69.289
2015-11-27,-84.4175
2015-11-30,-90.8784
2015-12-01,-5.0909
2015-12-02,-50.3425
2015-12-03,-91.6854
2015-12-04,-5.8427
2015-12-07,-25.618
2015-12-08,-75.9551
2015-12-09,-90.4135
2015-12-10,-90.2439
2015-12-11,-89.1147
2015-12-14,-54.6961
2015-12-15,-12.5
2015-12-16,-3.6952
2015-12-17,-33.1818
2015-12-18,-100.0
2015-12-21,-74.9623
2015-12-22,-45.5505
2015-12-23,-30.3167
2015-12-24,-13.1474
2015-12-28,-29.1837
2015-12-29,-11.6809
2015-12-30,-63.5468
2015-12-31,-96.5385
2016-01-04,-65.6304
2016-01-05,-56.9948
2016-01-06,-52.0522
2016-01-07,-84.3818
2016-01-08,-96.4838
2016-01-11,-72.0339
2016-01-12,-62.7119
2016-01-13,-88.8199
2016-01-14,-49.6802
2016-01-15,-66.8699
2016-01-19,-33.9431
2016-01-20,-85.2063
2016-01-21,-68.0808
2016-01-22,-29.078
2016-01-25,-94.7368
2016-01-26,-50.6203
2016-01-27,-67.9901
2016-01-28,-47.6427
2016-01-29,-0.0
2016-02-01,-20.5556
2016-02-02,-75.3704
2016-02-03,-56.7524
2016-02-04,-37.4598
2016-02-05,-50.5747
2016-02-08,-24.7086
2016-02-09,-7.947
2016-02-10,-61.1765
2016-02-11,-79.572
2016-02-12,-21.5953
2016-02-16,-18.705
2016-02-17,-2.8125
2016-02-18,-17.9302
2016-02-19,-20.6349
2016-02-22,-18.3333
2016-02-23,-53.7879
2016-02-24,-46.1153
2016-02-25,-14.0351
2016-02-26,-31.0658
2016-02-29,-15.0883
2016-03-01,-0.0
2016-03-02,-6.2407
2016-03-03,-7.3126
2016-03-04,-1.7578
2016-03-07,-1.566
2016-03-08,-33.2215
2016-03-09,-0.6623
2016-03-10,-34.9845
2016-03-11,-3.3033
2016-03-14,-40.2145
2016-03-15,-24.0469
2016-03-16,-40.7625
2016-03-17,-5.042
2016-03-18,-20.2532
2016-03-21,-21.0127
2016-03-22,-23.2759
2016-03-23,-61.3293
2016-03-24,-83.965
2016-03-28,-49.5627
2016-03-29,-31.7784
2016-03-30,-24.4792
2016-03-31,-39.5833
2016-04-01,-6.9892
2016-04-04,-23.3803
2016-04-05,-91.3462
2016-04-06,-64.7383
2016-04-07,-85.7143
2016-04-08,-78.7634
2016-04-11,-67.4208
2016-04-12,-4.0541
2016-04-13,-2.584
2016-04-14,-17.1662
2016-04-15,-26.5487
2016-04-18,-2.8294
2016-04-19,-12.3209
2016-04-20,-10.0
2016-04-21,-45.1429
2016-04-22,-9.4556
2016-04-25,-13.5065
2016-04-26,-5.6225
2016-04-27,-12.7976
2016-04-28,-64.0523
2016-04-29,-72.6496
2016-05-02,-32.4786
2016-05-03,-81.0127
2016-05-04,-77.9661
2016-05-05,-85.5639
2016-05-06,-66.1408
2016-05-09,-76.259
2016-05-10,-4.0268
2016-05-11,-68.9532
2016-05-12,-54.5737
2016-05-13,-92.9868
2016-05-16,-81.2982
2016-05-17,-91.3564
2016-05-18,-58.9159
2016-05-19,-72.3881
2016-05-20,-23.4875
2016-05-23,-35.9431
2016-05-24,-7.7803
2016-05-25,-16.3498
2016-05-26,-48.5861
2016-05-27,-40.874
2016-05-31,-100.0
2016-06-01,-64.5514
2016-06-02,-54.4503
2016-06-03,-74.4417
2016-06-06,-57.5682
2016-06-07,-45.6067
2016-06-08,-6.2016
2016-06-09,-17.8295
2016-06-10,-60.7843
2016-06-13,-100.0
2016-06-14,-63.908
2016-06-15,-94.4206
2016-06-16,-17.8862
2016-06-17,-52.0325
2016-06-20,-31.9095
2016-06-21,-2.1413
2016-06-22,-12.6316
2016-06-23,-0.3604
2016-06-24,-96.3247
2016-06-27,-80.2139
2016-06-28,-61.1765
2016-06-29,-41.4973
2016-06-30,-0.3672
2016-07-01,-10.6357
2016-07-05,-39.7554
2016-07-06,-47.1545
2016-07-07,-75.2577
2016-07-08,-30.4124
2016-07-11,-9.1463
2016-07-12,-8.8235
2016-07-13,-1.25
2016-07-14,-23.6101
2016-07-15,-21.3622
2016-07-18,-5.1282
2016-07-19,-2.7132
2016-07-20,-43.8503
2016-07-21,-94.4206
2016-07-22,-77.0943
2016-07-25,-84.0708
2016-07-26,-77.8443
2016-07-27,-77.4809
2016-07-28,-38.1579
2016-07-29,-48.0263
2016-08-01,-67.1533
2016-08-02,-80.663
2016-08-03,-62.9834
2016-08-04,-88.9488
2016-08-05,-0.0
2016-08-08,-3.2907
2016-08-09,-5.0507
2016-08-10,-16.7402
2016-08-11,-5.9113
2016-08-12,-6.9333
2016-08-15,-7.9051
2016-08-16,-40.0
2016-08-17,-8.6505
2016-08-18,-20.5769
2016-08-19,-25.8475
2016-08-22,-38.5593
2016-08-23,-25.0
2016-08-24,-60.5096
2016-08-25,-41.3793
2016-08-26,-65.8416
2016-08-29,-15.2749
2016-08-30,-0.3311
2016-08-31,-11.1413
2016-09-01,-17.1958
2016-09-02,-10.8197
2016-09-06,-25.9414
2016-09-07,-61.5063
2016-09-08,-56.9507
2016-09-09,-98.6637
2016-09-12,-39.8968
2016-09-13,-86.2348
2016-09-14,-90.566
2016-09-15,-68.7793
2016-09-16,-92.9936
2016-09-19,-83.7681
2016-09-20,-90.0
2016-09-21,-25.8333
2016-09-22,-23.2365
2016-09-23,-89.6996
2016-09-26,-94.1748
2016-09-27,-56.6343
2016-09-28,-58.5761
2016-09-29,-92.6518
2016-09-30,-48.6111
2016-10-03,-76.1905
2016-10-04,-86.3971
2016-10-05,-50.3676
2016-10-06,-58.5271
2016-10-07,-19.6262
2016-10-10,-16.6667
2016-10-11,-70.0405
2016-10-12,-32.3529
2016-10-13,-65.4255
2016-10-14,-39.8936
2016-10-17,-44.2136
2016-10-18,-29.3769
2016-10-19,-22.4274
2016-10-20,-52.1368
2016-10-21,-72.5086
2016-10-24,-64.6048
2016-10-25,-78.6942
2016-10-26,-56.654
2016-10-27,-21.0526
2016-10-28,-53.9749
2016-10-31,-41.4226
2016-11-01,-69.4561
2016-11-02,-87.8661
2016-11-03,-69.0377
2016-11-04,-76.0229
2016-11-07,-5.3915
2016-11-08,-6.0424
2016-11-09,-3.8741
2016-11-10,-3.8765
2016-11-11,-2.7735
2016-11-14,-1.7611
2016-11-15,-5.3599
2016-11-16,-16.6667
2016-11-17,-7.1633
2016-11-18,-33.9695
2016-11-21,-0.0
2016-11-22,-14.0065
2016-11-23,-35.1254
2016-11-25,-47.3958
2016-11-28,-96.3636
2016-11-29,-62.1145
2016-11-30,-71.5596
2016-12-01,-3.5088
2016-12-02,-24.8538
2016-12-05,-12.1762
2016-12-06,-5.0847
2016-12-07,-0.0
2016-12-08,-25.4071
2016-12-09,-16.3512
2016-12-12,-7.748
2016-12-13,-6.619
2016-12-14,-52.3923
2016-12-15,-36.3636
2016-12-16,-85.274
2016-12-19,-65.0685
2016-12-20,-30.4795
2016-12-21,-39.777
2016-12-22,-27.3504
2016-12-23,-61.6438
2016-12-27,-90.5263
2016-12-28,-93.8907
2016-12-29,-98.8338
2016-12-30,-90.5759
2017-01-03,-58.8757
2017-01-04,-48.75
2017-01-05,-55.7312
2017-01-06,-51.3834
2017-01-09,-100.0
2017-01-10,-98.1013
2017-01-11,-61.4148
2017-01-12,-68.8761
2017-01-13,-46.2329
2017-01-17,-91.1227
2017-01-18,-68.9295
2017-01-19,-92.5373
2017-01-20,-72.6368
2017-01-23,-94.1003
2017-01-24,-15.9363
2017-01-25,-6.3123
2017-01-26,-1.7134
2017-01-27,-13.4516
2017-01-30,-7.6556
2017-01-31,-29.6657
2017-02-01,-76.1251
2017-02-02,-75.9068
2017-02-03,-43.0034
2017-02-06,-60.7509
2017-02-07,-77.4744
2017-02-08,-64.7059
2017-02-09,-16.8463
2017-02-10,-26.4822
2017-02-13,-9.5355
2017-02-14,-1.0309
2017-02-15,-1.3274
2017-02-16,-1.4286
2017-02-17,-3.0516
2017-02-21,-16.2946
2017-02-22,-2.5
2017-02-23,-0.2463
2017-02-24,-1.5428
2017-02-27,-19.8427
2017-02-28,-20.1415
2017-03-01,-1.566
2017-03-02,-22.8009
2017-03-03,-28.9125
2017-03-06,-33.4694
2017-03-07,-61.5385
2017-03-08,-86.2687
2017-03-09,-55.8974
2017-03-10,-68.6391
2017-03-13,-44.3787
2017-03-14,-73.822
2017-03-15,-62.0253
2017-03-16,-84.4262
2017-03-17,-84.7561
2017-03-20,-87.7285
2017-03-21,-93.125
2017-03-22,-82.726
2017-03-23,-68.1431
2017-03-24,-86.7987
2017-03-27,-75.3012
2017-03-28,-54.8561
2017-03-29,-85.7914
2017-03-30,-66.4516
2017-03-31,-68.7055
2017-04-03,-52.9162
2017-04-04,-48.3221
2017-04-05,-82.4742
2017-04-06,-54.8287
2017-04-07,-64.1745
2017-04-10,-58.567
2017-04-11,-74.8521
2017-04-12,-80.7692
2017-04-13,-99.2736
2017-04-17,-61.2009
2017-04-18,-71.2676
2017-04-19,-85.0
2017-04-20,-10.0
2017-04-21,-61.7597
2017-04-24,-5.6604
2017-04-25,-7.5704
2017-04-26,-22.335
2017-04-27,-42.7807
2017-04-28,-82.1978
2017-05-01,-82.2014
2017-05-02,-67.9157
2017-05-03,-34.5048
2017-05-04,-50.5952
2017-05-05,-51.7361
2017-05-08,-76.6497
2017-05-09,-90.873
2017-05-10,-85.7143
2017-05-11,-81.4737
2017-05-12,-77.9097
2017-05-15,-50.5263
2017-05-16,-35.7895
2017-05-17,-97.4277
2017-05-18,-79.4643
2017-05-19,-31.25
2017-05-22,-7.6923
2017-05-23,-5.9917
2017-05-24,-19.5171
2017-05-25,-13.8889
2017-05-26,-10.7143
2017-05-30,-55.2448
2017-05-31,-34.4444
2017-06-01,-1.1583
2017-06-02,-22.3404
2017-06-05,-20.2294
2017-06-06,-33.085
2017-06-07,-26.5847
2017-06-08,-47.8469
2017-06-09,-3.2787
2017-06-12,-3.1381
2017-06-13,-5.8824
2017-06-14,-6.619
2017-06-15,-28.8636
2017-06-16,-52.3438
2017-06-19,-16.6667
2017-06-20,-58.3333
2017-06-21,-89.272
2017-06-22,-99.7253
2017-06-23,-89.0772
2017-06-26,-83.1349
2017-06-27,-82.8502
2017-06-28,-7.4074
2017-06-29,-43.7632
2017-06-30,-43.573
2017-07-03,-15.2027
2017-07-05,-17.7083
2017-07-06,-60.9756
2017-07-07,-45.481
2017-07-10,-87.5
2017-07-11,-72.475
2017-07-12,-51.6373
2017-07-13,-49.0964
2017-07-14,-55.5891
2017-07-17,-20.8791
2017-07-18,-19.0045
2017-07-19,-4.6263
2017-07-20,-16.1194
2017-07-21,-18.1507
2017-07-24,-21.9794
2017-07-25,-14.2384
2017-07-26,-24.6006
2017-07-27,-23.6422
2017-07-28,-10.3976
2017-07-31,-18.1556
2017-08-01,-2.1176
2017-08-02,-1.209
2017-08-03,-0.1456
2017-08-04,-1.209
2017-08-07,-37.6448
2017-08-08,-87.2549
2017-08-09,-39.0688
2017-08-10,-73.4818
2017-08-11,-91.369
2017-08-14,-30.8642
2017-08-15,-22.1865
2017-08-16,-11.6216
2017-08-17,-48.9189
2017-08-18,-52.2222
2017-08-21,-23.3333
2017-08-22,-3.6866
2017-08-23,-14.5161
2017-08-24,-50.2304
2017-08-25,-28.5311
2017-08-28,-73.7452
2017-08-29,-57.2289
2017-08-30,-17.7546
2017-08-31,-15.2034
2017-09-01,-25.9958
2017-09-05,-87.8521
2017-09-06,-91.1972
2017-09-07,-85.2564
2017-09-08,-69.1239
2017-09-11,-31.5104
2017-09-12,-9.2006
2017-09-13,-4.8265
2017-09-14,-11.8166
2017-09-15,-15.5116
2017-09-18,-6.5375
2017-09-19,-0.0
2017-09-20,-1.982
2017-09-21,-15.0391
2017-09-22,-56.5574
2017-09-25,-45.0479
2017-09-26,-66.1342
2017-09-27,-22.8125
2017-09-28,-24.6875
2017-09-29,-21.25
2017-10-02,-1.6086
2017-10-03,-20.5379
2017-10-04,-19.7647
2017-10-05,-16.3701
2017-10-06,-11.9376
2017-10-09,-15.6977
2017-10-10,-7.4349
2017-10-11,-30.8333
2017-10-12,-85.2018
2017-10-13,-37.2197
2017-10-16,-24.9057
2017-10-17,-46.4151
2017-10-18,-29.0566
2017-10-19,-61.5721
2017-10-20,-0.0
2017-10-23,-10.0304
2017-10-24,-21.1765
2017-10-25,-44.2353
2017-10-26,-66.7742
2017-10-27,-57.5758
2017-10-30,-77.9614
2017-10-31,-85.2368
2017-11-01,-78.3476
2017-11-02,-5.8824
2017-11-03,-52.2491
2017-11-06,-60.3448
2017-11-07,-71.2644
2017-11-08,-94.3567
2017-11-09,-59.7938
2017-11-10,-70.14
2017-11-13,-58.9425
2017-11-14,-69.2008
2017-11-15,-88.3721
2017-11-16,-81.3953
2017-11-17,-87.1264
2017-11-20,-66.573
2017-11-21,-10.4575
2017-11-22,-36.5269
2017-11-24,-42.515
2017-11-27,-11.0787
2017-11-28,-4.7393
2017-11-29,-21.3718
2017-11-30,-6.9178
2017-12-01,-3.4181
2017-12-04,-16.3001
2017-12-05,-28.6314
2017-12-06,-35.5533
2017-12-07,-32.1721
2017-12-08,-64.9573
2017-12-11,-40.4389
2017-12-12,-16.6016
2017-12-13,-51.0121
2017-12-14,-66.5306
2017-12-15,-46.3203
2017-12-18,-21.2741
2017-12-19,-56.7422
2017-12-20,-59.3712
2017-12-21,-49.2355
2017-12-22,-71.2707
2017-12-26,-80.9392
2017-12-27,-36.9338
2017-12-28,-12.987
2017-12-29,-57.9937
