date,WILLR
2014-04-30,-82.9268
2014-05-01,-85.9756
2014-05-02,-76.2195
2014-05-05,-86.5854
2014-05-06,-99.4382
2014-05-07,-95.5056
2014-05-08,-86.0927
2014-05-09,-90.5405
2014-05-12,-36.5079
2014-05-13,-41.9355
2014-05-14,-72.5806
2014-05-15,-82.2222
2014-05-16,-81.3115
2014-05-19,-58.7031
2014-05-20,-77.8157
2014-05-21,-66.8942
2014-05-22,-53.2423
2014-05-23,-51.8771
2014-05-27,-9.5491
2014-05-28,-18.0371
2014-05-29,-16.9761
2014-05-30,-18.0371
2014-06-02,-5.3763
2014-06-03,-12.0482
2014-06-04,-12.3457
2014-06-05,-5.3763
2014-06-06,-6.0
2014-06-09,-4.4444
2014-06-10,-2.1978
2014-06-11,-39.3258
2014-06-12,-58.427
2014-06-13,-56.1798
2014-06-16,-79.5181
2014-06-17,-44.3038
2014-06-18,-38.1579
2014-06-19,-51.3158
2014-06-20,-64.4737
2014-06-23,-39.4737
2014-06-24,-51.5625
2014-06-25,-44.2308
2014-06-26,-55.7692
2014-06-27,-71.1538
2014-06-30,-74.1573
2014-07-01,-23.2558
2014-07-02,-23.6842
2014-07-03,-20.8333
2014-07-07,-30.2083
2014-07-08,-67.7083
2014-07-09,-65.625
2014-07-10,-80.6122
2014-07-11,-86.7347
2014-07-14,-67.3469
2014-07-15,-42.8571
2014-07-16,-73.4694
2014-07-17,-93.6364
2014-07-18,-58.6207
2014-07-21,-45.8333
2014-07-22,-45.8333
2014-07-23,-45.8333
2014-07-24,-31.9444
2014-07-25,-36.1111
2014-07-28,-48.6111
2014-07-29,-60.3774
2014-07-30,-15.8879
2014-07-31,-100.0
2014-08-01,-83.0303
2014-08-04,-74.5455
2014-08-05,-80.6061
2014-08-06,-56.3636
2014-08-07,-66.0606
2014-08-08,-56.3636
2014-08-11,-53.9394
2014-08-12,-55.1515
2014-08-13,-42.2535
2014-08-14,-20.0
2014-08-15,-40.7407
2014-08-18,-0.0
2014-08-19,-30.303
2014-08-20,-19.697
2014-08-21,-4.878
2014-08-22,-13.913
2014-08-25,-8.7302
2014-08-26,-9.8485
2014-08-27,-19.697
2014-08-28,-34.0909
2014-08-29,-31.0924
2014-09-02,-17.4312
2014-09-03,-33.0275
2014-09-04,-41.6667
2014-09-05,-78.5714
2014-09-08,-19.6429
2014-09-09,-57.1429
2014-09-10,-8.0
2014-09-11,-8.2192
2014-09-12,-4.3011
2014-09-15,-18.4466
2014-09-16,-21.3592
2014-09-17,-15.534
2014-09-18,-8.8
2014-09-19,-20.5607
2014-09-22,-13.0841
2014-09-23,-14.0187
2014-09-24,-2.2222
2014-09-25,-59.322
2014-09-26,-29.3103
2014-09-29,-35.8491
2014-09-30,-28.8462
2014-10-01,-95.0
2014-10-02,-56.1404
2014-10-03,-1.4925
2014-10-06,-15.3846
2014-10-07,-67.9487
2014-10-08,-37.1795
2014-10-09,-95.3488
2014-10-10,-88.5714
2014-10-13,-96.1905
2014-10-14,-84.7619
2014-10-15,-83.3333
2014-10-16,-67.1717
2014-10-17,-60.6061
2014-10-20,-53.1073
2014-10-21,-30.7692
2014-10-22,-42.2619
2014-10-23,-12.6866
2014-10-24,-0.7692
2014-10-27,-10.7692
2014-10-28,-0.0
2014-10-29,-2.0
2014-10-30,-9.375
2014-10-31,-5.6604
2014-11-03,-7.6923
2014-11-04,-14.2857
2014-11-05,-3.4483
2014-11-06,-4.4444
2014-11-07,-4.4444
2014-11-10,-3.7975
2014-11-11,-18.6667
2014-11-12,-27.4194
2014-11-13,-54.5455
2014-11-14,-72.7273
2014-11-17,-75.5102
2014-11-18,-65.3061
2014-11-19,-81.6327
2014-11-20,-73.0159
2014-11-21,-53.9683
2014-11-24,-44.4444
2014-11-25,-42.5532
2014-11-26,-40.4255
2014-11-28,-53.3333
2014-12-01,-89.0909
2014-12-02,-23.6364
2014-12-03,-1.7544
2014-12-04,-21.3115
2014-12-05,-3.0612
2014-12-08,-18.4211
2014-12-09,-27.193
2014-12-10,-42.9825
2014-12-11,-35.0877
2014-12-12,-64.9123
2014-12-15,-91.8919
2014-12-16,-89.8438
2014-12-17,-47.6562
2014-12-18,-26.5625
2014-12-19,-19.5312
2014-12-22,-1.7544
2014-12-23,-4.2857
2014-12-24,-7.947
2014-12-26,-7.947
2014-12-29,-5.0
2014-12-30,-3.75
2014-12-31,-23.0216
2015-01-02,-35.6322
2015-01-05,-90.2174
2015-01-06,-94.4056
2015-01-07,-88.8112
2015-01-08,-64.3357
2015-01-09,-86.014
2015-01-12,-98.7097
2015-01-13,-93.1217
2015-01-14,-88.9344
2015-01-15,-98.2639
2015-01-16,-85.5634
2015-01-20,-88.2591
2015-01-21,-81.7427
2015-01-22,-53.527
2015-01-23,-68.4647
2015-01-26,-57.2816
2015-01-27,-65.625
2015-01-28,-81.5261
2015-01-29,-62.2951
2015-01-30,-85.2459
2015-02-02,-68.2243
2015-02-03,-28.0374
2015-02-04,-37.3832
2015-02-05,-20.5607
2015-02-06,-15.9509
2015-02-09,-24.5399
2015-02-10,-20.2454
2015-02-11,-23.9264
2015-02-12,-4.908
2015-02-13,-10.7784
2015-02-17,-13.5593
2015-02-18,-47.1154
2015-02-19,-65.1685
2015-02-20,-52.5641
2015-02-23,-75.641
2015-02-24,-52.5641
2015-02-25,-38.4615
2015-02-26,-84.2697
2015-02-27,-83.7607
2015-03-02,-63.2075
2015-03-03,-55.3191
2015-03-04,-76.3441
2015-03-05,-59.1398
2015-03-06,-40.0
2015-03-09,-45.0
2015-03-10,-83.0
2015-03-11,-51.0
2015-03-12,-53.0
2015-03-13,-58.5635
2015-03-16,-56.0
2015-03-17,-60.5714
2015-03-18,-73.1429
2015-03-19,-100.0
2015-03-20,-68.0556
2015-03-23,-81.9672
2015-03-24,-100.0
2015-03-25,-98.7805
2015-03-26,-83.3333
2015-03-27,-94.7917
2015-03-30,-69.7674
2015-03-31,-84.5238
2015-04-01,-77.7778
2015-04-02,-57.3529
2015-04-06,-58.7302
2015-04-07,-61.8182
2015-04-08,-26.5306
2015-04-09,-9.8039
2015-04-10,-12.963
2015-04-13,-9.8361
2015-04-14,-18.5714
2015-04-15,-44.2857
2015-04-16,-26.2295
2015-04-17,-63.9344
2015-04-20,-76.0
2015-04-21,-86.5385
2015-04-22,-40.3846
2015-04-23,-50.0
2015-04-24,-59.6154
2015-04-27,-75.0
2015-04-28,-56.8627
2015-04-29,-9.8361
2015-04-30,-19.3548
2015-05-01,-5.5556
2015-05-04,-0.9804
2015-05-05,-23.2143
2015-05-06,-28.8288
2015-05-07,-33.3333
2015-05-08,-14.4144
2015-05-11,-10.8108
2015-05-12,-17.3077
2015-05-13,-17.1758
2015-05-14,-13.0435
2015-05-15,-49.0566
2015-05-18,-18.8679
2015-05-19,-1.4286
2015-05-20,-14.4737
2015-05-21,-19.0476
2015-05-22,-18.1818
2015-05-26,-63.6364
2015-05-27,-20.0
2015-05-28,-32.7273
2015-05-29,-63.6364
2015-06-01,-55.5556
2015-06-02,-30.9524
2015-06-03,-15.2542
2015-06-04,-40.678
2015-06-05,-17.3913
2015-06-08,-29.3478
2015-06-09,-4.5455
2015-06-10,-2.6087
2015-06-11,-15.3527
2015-06-12,-15.3527
2015-06-15,-17.4468
2015-06-16,-13.089
2015-06-17,-31.9372
2015-06-18,-41.5493
2015-06-19,-74.8148
2015-06-22,-30.3704
2015-06-23,-8.3333
2015-06-24,-38.3333
2015-06-25,-58.3333
2015-06-26,-51.6667
2015-06-29,-96.5116
2015-06-30,-80.4598
2015-07-01,-57.4713
2015-07-02,-79.3103
2015-07-06,-77.2277
2015-07-07,-74.6377
2015-07-08,-97.9592
2015-07-09,-81.4286
2015-07-10,-63.0769
2015-07-13,-26.6055
2015-07-14,-16.5138
2015-07-15,-10.4294
2015-07-16,-6.4865
2015-07-17,-3.0928
2015-07-20,-5.4726
2015-07-21,-7.4627
2015-07-22,-1.4778
2015-07-23,-16.4835
2015-07-24,-35.8025
2015-07-27,-50.0
2015-07-28,-60.6061
2015-07-29,-32.6531
2015-07-30,-35.7143
2015-07-31,-61.2245
2015-08-03,-72.449
2015-08-04,-69.3878
2015-08-05,-60.2151
2015-08-06,-60.7595
2015-08-07,-68.3544
2015-08-10,-36.2319
2015-08-11,-72.4638
2015-08-12,-60.6299
2015-08-13,-42.8571
2015-08-14,-35.2381
2015-08-17,-28.5714
2015-08-18,-36.1905
2015-08-19,-58.0952
2015-08-20,-100.0
2015-08-21,-100.0
2015-08-24,-79.5252
2015-08-25,-80.0
2015-08-26,-55.7576
2015-08-27,-44.2424
2015-08-28,-46.6667
2015-08-31,-47.2727
2015-09-01,-68.2848
2015-09-02,-51.9231
2015-09-03,-34.9515
2015-09-04,-43.2432
2015-09-08,-24.1667
2015-09-09,-49.7778
2015-09-10,-42.0
2015-09-11,-42.0
2015-09-14,-50.0
2015-09-15,-15.0
2015-09-16,-13.5417
2015-09-17,-63.2653
2015-09-18,-93.8776
2015-09-21,-79.5918
2015-09-22,-88.3495
2015-09-23,-73.7864
2015-09-24,-86.1111
2015-09-25,-54.6296
2015-09-28,-91.8182
2015-09-29,-91.8699
2015-09-30,-73.1707
2015-10-01,-61.039
2015-10-02,-46.0432
2015-10-05,-23.741
2015-10-06,-23.741
2015-10-07,-19.4245
2015-10-08,-19.4245
2015-10-09,-26.9231
2015-10-12,-31.5385
2015-10-13,-31.5385
2015-10-14,-22.3077
2015-10-15,-5.4545
2015-10-16,-19.1011
2015-10-19,-16.8539
2015-10-20,-10.1124
2015-10-21,-43.8202
2015-10-22,-14.6067
2015-10-23,-2.6087
2015-10-26,-3.4783
2015-10-27,-15.0
2015-10-28,-1.8868
2015-10-29,-22.7273
2015-10-30,-42.8571
2015-11-02,-24.6753
2015-11-03,-16.8831
2015-11-04,-29.7578
2015-11-05,-10.9244
2015-11-06,-7.8212
2015-11-09,-22.905
2015-11-10,-14.5897
2015-11-11,-25.5639
2015-11-12,-54.1353
2015-11-13,-72.9508
2015-11-16,-58.4071
2015-11-17,-59.292
2015-11-18,-23.1481
2015-11-19,-37.037
2015-11-20,-40.1869
2015-11-23,-53.0612
2015-11-24,-53.0612
2015-11-25,-50.0
2015-11-27,-45.3488
2015-11-30,-51.1628
2015-12-01,-9.6774
2015-12-02,-42.1875
2015-12-03,-92.1875
2015-12-04,-14.0625
2015-12-07,-54.6875
2015-12-08,-92.1053
2015-12-09,-77.451
2015-12-10,-67.6471
2015-12-11,-92.8
2015-12-14,-78.1362
2015-12-15,-33.6918
2015-12-16,-5.9925
2015-12-17,-39.7004
2015-12-18,-80.1498
2015-12-21,-64.4195
2015-12-22,-56.1798
2015-12-23,-36.7041
2015-12-24,-41.9476
2015-12-28,-52.4345
2015-12-29,-51.4019
2015-12-30,-72.8972
2015-12-31,-93.4579
2016-01-04,-84.0708
2016-01-05,-82.6087
2016-01-06,-95.5882
2016-01-07,-96.9072
2016-01-08,-98.1982
2016-01-11,-84.6473
2016-01-12,-84.6473
2016-01-13,-97.9079
2016-01-14,-85.9504
2016-01-15,-86.5854
2016-01-19,-91.0853
2016-01-20,-86.0927
2016-01-21,-95.9108
2016-01-22,-88.4758
2016-01-25,-99.2424
2016-01-26,-85.9848
2016-01-27,-83.7209
2016-01-28,-73.8938
2016-01-29,-35.1351
2016-02-01,-44.8649
2016-02-02,-76.0331
2016-02-03,-68.7117
2016-02-04,-55.2147
2016-02-05,-73.6196
2016-02-08,-93.0693
2016-02-09,-89.0411
2016-02-10,-96.875
2016-02-11,-94.6203
2016-02-12,-69.0323
2016-02-16,-54.265
2016-02-17,-39.6154
2016-02-18,-51.9231
2016-02-19,-52.496
2016-02-22,-11.4286
2016-02-23,-33.1429
2016-02-24,-34.8571
2016-02-25,-24.0
2016-02-26,-16.129
2016-02-29,-33.0769
2016-03-01,-1.2821
2016-03-02,-5.3763
2016-03-03,-2.6316
2016-03-04,-15.625
2016-03-07,-16.0714
2016-03-08,-37.0536
2016-03-09,-41.6667
2016-03-10,-41.6107
2016-03-11,-7.2464
2016-03-14,-19.685
2016-03-15,-35.9551
2016-03-16,-65.1685
2016-03-17,-55.0562
2016-03-18,-10.2273
2016-03-21,-18.4466
2016-03-22,-26.2136
2016-03-23,-39.8058
2016-03-24,-35.7143
2016-03-28,-41.8367
2016-03-29,-62.2449
2016-03-30,-56.1224
2016-03-31,-52.0408
2016-04-01,-61.039
2016-04-04,-67.5325
2016-04-05,-95.5882
2016-04-06,-77.7778
2016-04-07,-89.899
2016-04-08,-86.8687
2016-04-11,-77.0833
2016-04-12,-45.8333
2016-04-13,-5.4545
2016-04-14,-9.1503
2016-04-15,-18.8312
2016-04-18,-7.7922
2016-04-19,-5.0279
2016-04-20,-0.4566
2016-04-21,-10.3297
2016-04-22,-1.3274
2016-04-25,-8.1448
2016-04-26,-3.1056
2016-04-27,-17.5
2016-04-28,-34.4595
2016-04-29,-50.0
2016-05-02,-50.0
2016-05-03,-81.7391
2016-05-04,-90.0
2016-05-05,-96.1538
2016-05-06,-79.3333
2016-05-09,-87.3333
2016-05-10,-66.6667
2016-05-11,-68.75
2016-05-12,-67.619
2016-05-13,-91.8367
2016-05-16,-81.6901
2016-05-17,-70.0
2016-05-18,-6.3158
2016-05-19,-31.4554
2016-05-20,-32.3944
2016-05-23,-37.0892
2016-05-24,-17.3709
2016-05-25,-17.037
2016-05-26,-33.3333
2016-05-27,-20.0
2016-05-31,-26.3158
2016-06-01,-25.4386
2016-06-02,-28.0
2016-06-03,-76.0417
2016-06-06,-65.625
2016-06-07,-83.3333
2016-06-08,-75.0
2016-06-09,-88.6598
2016-06-10,-93.8462
2016-06-13,-98.6395
2016-06-14,-95.0276
2016-06-15,-90.6077
2016-06-16,-82.7381
2016-06-17,-77.381
2016-06-20,-67.0886
2016-06-21,-58.3333
2016-06-22,-54.6154
2016-06-23,-0.9709
2016-06-24,-97.2222
2016-06-27,-93.5
2016-06-28,-67.5
2016-06-29,-43.0
2016-06-30,-39.0
2016-07-01,-47.5
2016-07-05,-65.5
2016-07-06,-59.5
2016-07-07,-52.0
2016-07-08,-19.4245
2016-07-11,-14.0741
2016-07-12,-4.8
2016-07-13,-13.913
2016-07-14,-9.7744
2016-07-15,-9.7015
2016-07-18,-6.7416
2016-07-19,-5.7292
2016-07-20,-1.8868
2016-07-21,-14.7059
2016-07-22,-7.0866
2016-07-25,-8.6957
2016-07-26,-1.626
2016-07-27,-5.9322
2016-07-28,-1.6949
2016-07-29,-23.8636
2016-08-01,-55.2239
2016-08-02,-93.4426
2016-08-03,-36.0656
2016-08-04,-36.0656
2016-08-05,-1.0309
2016-08-08,-3.7037
2016-08-09,-0.0
2016-08-10,-34.5455
2016-08-11,-28.1818
2016-08-12,-25.4545
2016-08-15,-15.4545
2016-08-16,-1.8265
2016-08-17,-10.2273
2016-08-18,-14.8148
2016-08-19,-5.4545
2016-08-22,-12.7273
2016-08-23,-8.4507
2016-08-24,-12.5
2016-08-25,-1.1905
2016-08-26,-11.3402
2016-08-29,-15.7407
2016-08-30,-3.3898
2016-08-31,-8.4034
2016-09-01,-21.8487
2016-09-02,-21.4286
2016-09-06,-46.9388
2016-09-07,-61.3636
2016-09-08,-45.2381
2016-09-09,-75.7576
2016-09-12,-44.7368
2016-09-13,-68.4211
2016-09-14,-80.2632
2016-09-15,-71.6418
2016-09-16,-98.5075
2016-09-19,-83.5821
2016-09-20,-82.0896
2016-09-21,-65.7895
2016-09-22,-72.3684
2016-09-23,-76.3636
2016-09-26,-91.6667
2016-09-27,-53.3981
2016-09-28,-44.1176
2016-09-29,-65.6863
2016-09-30,-17.6471
2016-10-03,-19.6078
2016-10-04,-20.1613
2016-10-05,-8.4507
2016-10-06,-0.7042
2016-10-07,-8.3333
2016-10-10,-6.2893
2016-10-11,-21.6418
2016-10-12,-27.6119
2016-10-13,-46.3415
2016-10-14,-44.4444
2016-10-17,-43.75
2016-10-18,-17.5
2016-10-19,-6.4516
2016-10-20,-6.7961
2016-10-21,-0.0
2016-10-24,-2.5
2016-10-25,-8.1967
2016-10-26,-0.0
2016-10-27,-15.8333
2016-10-28,-35.0
2016-10-31,-60.6061
2016-11-01,-59.7561
2016-11-02,-75.6098
2016-11-03,-75.6098
2016-11-04,-67.0732
2016-11-07,-10.9756
2016-11-08,-12.7273
2016-11-09,-4.5198
2016-11-10,-8.4871
2016-11-11,-0.3636
2016-11-14,-3.0612
2016-11-15,-1.0204
2016-11-16,-11.6989
2016-11-17,-3.6208
2016-11-18,-6.2678
2016-11-21,-0.5495
2016-11-22,-5.5375
2016-11-23,-4.1494
2016-11-25,-0.6682
2016-11-28,-38.9831
2016-11-29,-45.8824
2016-11-30,-4.6358
2016-12-01,-19.6868
2016-12-02,-34.2995
2016-12-05,-5.1813
2016-12-06,-0.0
2016-12-07,-0.0
2016-12-08,-9.699
2016-12-09,-5.0167
2016-12-12,-21.3333
2016-12-13,-25.2964
2016-12-14,-27.6316
2016-12-15,-9.7046
2016-12-16,-37.8238
2016-12-19,-54.491
2016-12-20,-47.2222
2016-12-21,-64.4068
2016-12-22,-72.0339
2016-12-23,-66.9492
2016-12-27,-66.1017
2016-12-28,-89.8305
2016-12-29,-85.8025
2016-12-30,-78.7097
2017-01-03,-28.3019
2017-01-04,-0.8403
2017-01-05,-23.5294
2017-01-06,-23.5294
2017-01-09,-34.4538
2017-01-10,-14.5985
2017-01-11,-5.1095
2017-01-12,-16.0584
2017-01-13,-27.3475
2017-01-17,-97.1408
2017-01-18,-55.6826
2017-01-19,-62.8306
2017-01-20,-54.9678
2017-01-23,-60.6862
2017-01-24,-32.8091
2017-01-25,-3.5461
2017-01-26,-7.1429
2017-01-27,-12.3377
2017-01-30,-38.961
2017-01-31,-62.7586
2017-02-01,-57.8947
2017-02-02,-73.1278
2017-02-03,-22.9075
2017-02-06,-40.1869
2017-02-07,-61.9048
2017-02-08,-80.0
2017-02-09,-33.0
2017-02-10,-32.2581
2017-02-13,-12.844
2017-02-14,-6.3953
2017-02-15,-8.1897
2017-02-16,-8.1897
2017-02-17,-10.7759
2017-02-21,-0.8511
2017-02-22,-6.4
2017-02-23,-16.0173
2017-02-24,-36.1809
2017-02-27,-21.3483
2017-02-28,-16.6667
2017-03-01,-6.9182
2017-03-02,-32.0225
2017-03-03,-20.2247
2017-03-06,-30.8989
2017-03-07,-33.1461
2017-03-08,-30.3371
2017-03-09,-25.2809
2017-03-10,-30.4348
2017-03-13,-36.2319
2017-03-14,-64.0
2017-03-15,-73.8095
2017-03-16,-67.9012
2017-03-17,-96.8085
2017-03-20,-98.5185
2017-03-21,-97.5177
2017-03-22,-84.5426
2017-03-23,-80.4416
2017-03-24,-78.3871
2017-03-27,-74.3363
2017-03-28,-61.0619
2017-03-29,-64.2643
2017-03-30,-45.0161
2017-03-31,-45.0
2017-04-03,-40.4167
2017-04-04,-29.6703
2017-04-05,-44.5055
2017-04-06,-39.5604
2017-04-07,-45.0549
2017-04-10,-89.7196
2017-04-11,-75.7143
2017-04-12,-95.0
2017-04-13,-100.0
2017-04-17,-66.0494
2017-04-18,-72.2222
2017-04-19,-70.3704
2017-04-20,-32.5
2017-04-21,-58.3333
2017-04-24,-13.8365
2017-04-25,-17.7033
2017-04-26,-22.0096
2017-04-27,-33.4928
2017-04-28,-48.3254
2017-05-01,-37.5635
2017-05-02,-46.5909
2017-05-03,-32.9545
2017-05-04,-28.4091
2017-05-05,-54.955
2017-05-08,-37.8641
2017-05-09,-33.3333
2017-05-10,-16.1616
2017-05-11,-24.2424
2017-05-12,-31.6327
2017-05-15,-25.5102
2017-05-16,-32.9897
2017-05-17,-94.0541
2017-05-18,-84.8649
2017-05-19,-68.1081
2017-05-22,-68.6486
2017-05-23,-47.4576
2017-05-24,-49.1525
2017-05-25,-53.8012
2017-05-26,-54.386
2017-05-30,-73.6842
2017-05-31,-78.5235
2017-06-01,-63.7584
2017-06-02,-75.8389
2017-06-05,-78.5235
2017-06-06,-89.404
2017-06-07,-64.9007
2017-06-08,-40.3974
2017-06-09,-0.0
2017-06-12,-12.9771
2017-06-13,-16.6667
2017-06-14,-17.1569
2017-06-15,-27.9412
2017-06-16,-33.3333
2017-06-19,-9.8039
2017-06-20,-33.6043
2017-06-21,-64.9007
2017-06-22,-97.5207
2017-06-23,-94.1606
2017-06-26,-88.4058
2017-06-27,-57.4803
2017-06-28,-9.4488
2017-06-29,-18.0412
2017-06-30,-21.134
2017-07-03,-10.5505
2017-07-05,-1.3514
2017-07-06,-16.8067
2017-07-07,-11.7647
2017-07-10,-9.2437
2017-07-11,-24.1706
2017-07-12,-48.0708
2017-07-13,-45.5814
2017-07-14,-69.7674
2017-07-17,-84.4961
2017-07-18,-80.6667
2017-07-19,-70.0
2017-07-20,-76.259
2017-07-21,-86.2319
2017-07-24,-76.9231
2017-07-25,-17.9245
2017-07-26,-43.3962
2017-07-27,-52.8302
2017-07-28,-60.3774
2017-07-31,-51.8868
2017-08-01,-6.4748
2017-08-02,-33.0935
2017-08-03,-48.9209
2017-08-04,-8.1181
2017-08-07,-10.7143
2017-08-08,-32.3741
2017-08-09,-43.8849
2017-08-10,-88.4892
2017-08-11,-96.129
2017-08-14,-60.0
2017-08-15,-56.7742
2017-08-16,-74.8387
2017-08-17,-98.8439
2017-08-18,-91.0526
2017-08-21,-89.1403
2017-08-22,-59.6491
2017-08-23,-63.7427
2017-08-24,-59.0643
2017-08-25,-63.1579
2017-08-28,-66.0819
2017-08-29,-69.3333
2017-08-30,-28.3325
2017-08-31,-18.9474
2017-09-01,-8.4906
2017-09-05,-82.0755
2017-09-06,-72.6415
2017-09-07,-84.6154
2017-09-08,-90.2098
2017-09-11,-57.3427
2017-09-12,-16.0839
2017-09-13,-1.25
2017-09-14,-16.7598
2017-09-15,-8.9385
2017-09-18,-3.4653
2017-09-19,-5.8036
2017-09-20,-7.2289
2017-09-21,-4.9383
2017-09-22,-11.8182
2017-09-25,-28.4153
2017-09-26,-33.357
2017-09-27,-15.4362
2017-09-28,-12.7517
2017-09-29,-24.3902
2017-10-02,-2.8037
2017-10-03,-5.1852
2017-10-04,-17.5182
2017-10-05,-6.0606
2017-10-06,-5.2326
2017-10-09,-27.8638
2017-10-10,-33.0357
2017-10-11,-47.4747
2017-10-12,-85.8586
2017-10-13,-39.8305
2017-10-16,-7.438
2017-10-17,-17.5573
2017-10-18,-4.8951
2017-10-19,-0.6803
2017-10-20,-0.4854
2017-10-23,-11.6883
2017-10-24,-5.8824
2017-10-25,-10.1786
2017-10-26,-8.3916
2017-10-27,-8.5308
2017-10-30,-20.3209
2017-10-31,-32.2404
2017-11-01,-24.5902
2017-11-02,-10.1852
2017-11-03,-17.9775
2017-11-06,-32.6241
2017-11-07,-83.3333
2017-11-08,-79.8658
2017-11-09,-79.8913
2017-11-10,-78.5124
2017-11-13,-84.573
2017-11-14,-91.3747
2017-11-15,-53.8824
2017-11-16,-52.7363
2017-11-17,-59.6995
2017-11-20,-52.551
2017-11-21,-25.8065
2017-11-22,-31.4516
2017-11-24,-37.0968
2017-11-27,-37.0968
2017-11-28,-3.1746
2017-11-29,-7.8358
2017-11-30,-24.1726
2017-12-01,-27.2492
2017-12-04,-8.9286
2017-12-05,-13.5714
2017-12-06,-23.9286
2017-12-07,-18.9286
2017-12-08,-9.2857
2017-12-11,-13.4791
2017-12-12,-9.0
2017-12-13,-33.0
2017-12-14,-38.5
2017-12-15,-40.708
2017-12-18,-1.7699
2017-12-19,-14.9606
2017-12-20,-24.4898
2017-12-21,-12.5984
2017-12-22,-11.3636
2017-12-26,-18.9394
2017-12-27,-22.7273
2017-12-28,-17.4242
2017-12-29,-39.5349
