date,CCI
2014-08-11,-28.6828
2014-08-12,-12.474
2014-08-13,12.4457
2014-08-14,39.9053
2014-08-15,49.9269
2014-08-18,72.1552
2014-08-19,78.4151
2014-08-20,73.5501
2014-08-21,96.7936
2014-08-22,96.2276
2014-08-25,101.4228
2014-08-26,111.1475
2014-08-27,117.4514
2014-08-28,123.0757
2014-08-29,127.5714
2014-09-02,141.5337
2014-09-03,139.5101
2014-09-04,125.8267
2014-09-05,112.9168
2014-09-08,122.4523
2014-09-09,100.7119
2014-09-10,101.8917
2014-09-11,94.8652
2014-09-12,76.2221
2014-09-15,91.4109
2014-09-16,108.0357
2014-09-17,113.7192
2014-09-18,148.7217
2014-09-19,155.2707
2014-09-22,133.1721
2014-09-23,97.3487
2014-09-24,110.9438
2014-09-25,89.394
2014-09-26,82.5662
2014-09-29,53.9277
2014-09-30,48.5237
2014-10-01,26.1435
2014-10-02,33.1641
2014-10-03,99.0243
2014-10-06,120.4694
2014-10-07,76.9781
2014-10-08,113.0291
2014-10-09,80.5497
2014-10-10,68.5713
2014-10-13,1.1556
2014-10-14,7.8072
2014-10-15,-68.0128
2014-10-16,-74.3322
2014-10-17,18.223
2014-10-20,36.4875
2014-10-21,107.5888
2014-10-22,121.2273
2014-10-23,82.8503
2014-10-24,111.468
2014-10-27,172.1713
2014-10-28,221.8385
2014-10-29,201.1023
2014-10-30,299.6288
2014-10-31,236.9643
2014-11-03,206.9944
2014-11-04,231.0704
2014-11-05,247.6623
2014-11-06,254.8282
2014-11-07,257.7178
2014-11-10,265.6476
2014-11-11,258.1751
2014-11-12,227.7472
2014-11-13,223.348
2014-11-14,219.4296
2014-11-17,213.5632
2014-11-18,217.9612
2014-11-19,230.4703
2014-11-20,239.2707
2014-11-21,246.5186
2014-11-24,248.547
2014-11-25,244.3309
2014-11-26,247.0194
2014-11-28,253.0391
2014-12-01,248.8005
2014-12-02,241.9463
2014-12-03,243.1123
2014-12-04,250.1369
2014-12-05,243.7893
2014-12-08,254.9885
2014-12-09,222.5485
2014-12-10,197.0759
2014-12-11,187.018
2014-12-12,152.3008
2014-12-15,110.568
2014-12-16,95.7272
2014-12-17,105.4798
2014-12-18,140.1145
2014-12-19,140.6191
2014-12-22,151.5622
2014-12-23,161.581
2014-12-24,158.7739
2014-12-26,155.7039
2014-12-29,157.6645
2014-12-30,145.7157
2014-12-31,129.6608
2015-01-02,112.3901
2015-01-05,87.1222
2015-01-06,65.9292
2015-01-07,77.4481
2015-01-08,105.843
2015-01-09,90.9997
2015-01-12,67.4423
2015-01-13,69.5335
2015-01-14,16.9112
2015-01-15,29.5105
2015-01-16,42.3738
2015-01-20,38.5538
2015-01-21,29.6603
2015-01-22,63.9201
2015-01-23,70.4741
2015-01-26,63.1698
2015-01-27,45.7294
2015-01-28,24.4101
2015-01-29,8.4098
2015-01-30,-11.8566
2015-02-02,-10.2908
2015-02-03,21.9034
2015-02-04,37.5386
2015-02-05,54.9778
2015-02-06,66.581
2015-02-09,45.9783
2015-02-10,45.9778
2015-02-11,48.5931
2015-02-12,56.6417
2015-02-13,58.9522
2015-02-17,73.3121
2015-02-18,69.3926
2015-02-19,72.6618
2015-02-20,76.9073
2015-02-23,68.2008
2015-02-24,77.008
2015-02-25,80.5226
2015-02-26,82.2246
2015-02-27,77.7171
2015-03-02,73.6422
2015-03-03,64.9
2015-03-04,45.0893
2015-03-05,46.1057
2015-03-06,35.847
2015-03-09,37.3529
2015-03-10,-4.5629
2015-03-11,-6.2406
2015-03-12,28.3694
2015-03-13,17.6662
2015-03-16,50.6894
2015-03-17,48.7002
2015-03-18,69.0533
2015-03-19,64.4279
2015-03-20,55.2363
2015-03-23,59.9284
2015-03-24,31.5917
2015-03-25,12.2116
2015-03-26,-8.0044
2015-03-27,-21.4223
2015-03-30,8.8121
2015-03-31,-10.6387
2015-04-01,-9.8465
2015-04-02,-21.7358
2015-04-06,-24.8576
2015-04-07,-15.3599
2015-04-08,-20.8216
2015-04-09,-16.795
2015-04-10,-10.9336
2015-04-13,-6.4298
2015-04-14,-26.0063
2015-04-15,-10.2797
2015-04-16,-12.5794
2015-04-17,-75.4517
2015-04-20,-54.8138
2015-04-21,-115.5481
2015-04-22,-187.3642
2015-04-23,-181.1783
2015-04-24,-167.9625
2015-04-27,-176.0876
2015-04-28,-164.1223
2015-04-29,-172.1303
2015-04-30,-198.925
2015-05-01,-194.5389
2015-05-04,-187.7316
2015-05-05,-197.9893
2015-05-06,-204.2308
2015-05-07,-182.1038
2015-05-08,-136.2709
2015-05-11,-142.0631
2015-05-12,-179.1331
2015-05-13,-172.3104
2015-05-14,-135.7363
2015-05-15,-130.2927
2015-05-18,-118.1296
2015-05-19,-107.5397
2015-05-20,-102.407
2015-05-21,-102.3607
2015-05-22,-105.297
2015-05-26,-145.1981
2015-05-27,-145.662
2015-05-28,-139.9231
2015-05-29,-152.0776
2015-06-01,-159.218
2015-06-02,-160.0976
2015-06-03,-144.2351
2015-06-04,-159.3254
2015-06-05,-182.1733
2015-06-08,-214.8029
2015-06-09,-223.3472
2015-06-10,-172.7366
2015-06-11,-143.9885
2015-06-12,-147.067
2015-06-15,-150.6846
2015-06-16,-126.7455
2015-06-17,-117.5769
2015-06-18,-90.5015
2015-06-19,-107.7499
2015-06-22,-112.4268
2015-06-23,-102.8408
2015-06-24,-125.1378
2015-06-25,-185.6633
2015-06-26,-198.7827
2015-06-29,-199.4973
2015-06-30,-194.3896
2015-07-01,-121.1359
2015-07-02,-160.21
2015-07-06,-154.495
2015-07-07,-135.6066
2015-07-08,-152.2444
2015-07-09,-136.3748
2015-07-10,-122.7836
2015-07-13,-112.939
2015-07-14,-124.8401
2015-07-15,-125.8472
2015-07-16,-104.6942
2015-07-17,-111.7848
2015-07-20,-106.9426
2015-07-21,-110.3408
2015-07-22,-62.7869
2015-07-23,-56.3239
2015-07-24,-50.783
2015-07-27,-39.7403
2015-07-28,-30.957
2015-07-29,-21.7786
2015-07-30,-11.1791
2015-07-31,8.2591
2015-08-03,27.3644
2015-08-04,40.2551
2015-08-05,51.1831
2015-08-06,36.5217
2015-08-07,22.8954
2015-08-10,37.2584
2015-08-11,28.6219
2015-08-12,3.7413
2015-08-13,3.331
2015-08-14,20.5806
2015-08-17,31.3337
2015-08-18,41.9709
2015-08-19,33.5708
2015-08-20,-9.2523
2015-08-21,-64.8672
2015-08-24,-200.1367
2015-08-25,-173.9728
2015-08-26,-170.6359
2015-08-27,-120.8401
2015-08-28,-128.1993
2015-08-31,-142.6451
2015-09-01,-188.5105
2015-09-02,-174.3535
2015-09-03,-144.1481
2015-09-04,-174.5877
2015-09-08,-138.2513
2015-09-09,-136.7788
2015-09-10,-149.8688
2015-09-11,-149.9651
2015-09-14,-154.4213
2015-09-15,-138.6592
2015-09-16,-120.3002
2015-09-17,-110.95
2015-09-18,-147.862
2015-09-21,-120.5217
2015-09-22,-128.4994
2015-09-23,-114.6641
2015-09-24,-116.7046
2015-09-25,-64.0679
2015-09-28,-107.3085
2015-09-29,-111.1726
2015-09-30,-66.3462
2015-10-01,-84.5972
2015-10-02,-89.1029
2015-10-05,-35.8766
2015-10-06,-51.3594
2015-10-07,-25.0129
2015-10-08,7.0905
2015-10-09,30.9145
2015-10-12,32.4961
2015-10-13,31.7205
2015-10-14,13.5135
2015-10-15,42.7808
2015-10-16,85.0158
2015-10-19,94.145
2015-10-20,134.8179
2015-10-21,189.0139
2015-10-22,231.3654
2015-10-23,214.1342
2015-10-26,231.9417
2015-10-27,205.9696
2015-10-28,209.3508
2015-10-29,212.6158
2015-10-30,181.6645
2015-11-02,171.0308
2015-11-03,161.5237
2015-11-04,149.4411
2015-11-05,151.653
2015-11-06,145.9966
2015-11-09,129.2085
2015-11-10,139.6142
2015-11-11,140.8701
2015-11-12,113.1981
2015-11-13,109.198
2015-11-16,128.2129
2015-11-17,138.5602
2015-11-18,151.7458
2015-11-19,159.9441
2015-11-20,171.34
2015-11-23,164.3581
2015-11-24,146.3696
2015-11-25,137.734
2015-11-27,130.2505
2015-11-30,128.0103
2015-12-01,134.0725
2015-12-02,131.0071
2015-12-03,108.5759
2015-12-04,138.1165
2015-12-07,142.6824
2015-12-08,122.7478
2015-12-09,108.5756
2015-12-10,98.9477
2015-12-11,84.3804
2015-12-14,86.2122
2015-12-15,106.807
2015-12-16,117.4955
2015-12-17,109.0207
2015-12-18,83.8249
2015-12-21,87.8683
2015-12-22,112.1179
2015-12-23,123.8827
2015-12-24,127.2204
2015-12-28,122.5045
2015-12-29,131.8289
2015-12-30,126.5245
2015-12-31,105.1056
2016-01-04,61.0422
2016-01-05,70.3231
2016-01-06,46.7714
2016-01-07,29.1246
2016-01-08,16.0923
2016-01-11,6.4641
2016-01-12,25.8912
2016-01-13,21.9094
2016-01-14,18.9392
2016-01-15,-7.1812
2016-01-19,11.2068
2016-01-20,5.7922
2016-01-21,-2.4677
2016-01-22,5.4769
2016-01-25,-16.0202
2016-01-26,-13.4142
2016-01-27,-18.9316
2016-01-28,-6.3241
2016-01-29,32.2899
2016-02-01,43.6001
2016-02-02,36.6287
2016-02-03,32.7557
2016-02-04,39.3413
2016-02-05,35.2015
2016-02-08,-5.0615
2016-02-09,-4.2639
2016-02-10,22.4126
2016-02-11,9.2003
2016-02-12,47.7242
2016-02-16,72.6497
2016-02-17,89.164
2016-02-18,86.7401
2016-02-19,74.8939
2016-02-22,90.8066
2016-02-23,76.0673
2016-02-24,72.1016
2016-02-25,100.4252
2016-02-26,106.8149
2016-02-29,75.6883
2016-03-01,85.406
2016-03-02,99.9335
2016-03-03,97.4281
2016-03-04,82.9961
2016-03-07,80.3082
2016-03-08,79.4337
2016-03-09,88.8147
2016-03-10,94.4082
2016-03-11,121.5118
2016-03-14,127.8817
2016-03-15,103.2004
2016-03-16,121.7758
2016-03-17,142.9796
2016-03-18,168.803
2016-03-21,159.7755
2016-03-22,138.6563
2016-03-23,121.585
2016-03-24,116.1969
2016-03-28,116.364
2016-03-29,106.3872
2016-03-30,123.914
2016-03-31,115.2336
2016-04-01,129.4395
2016-04-04,155.9166
2016-04-05,90.3094
2016-04-06,93.1116
2016-04-07,73.11
2016-04-08,93.0419
2016-04-11,100.0411
2016-04-12,97.197
2016-04-13,123.0703
2016-04-14,133.6144
2016-04-15,134.1377
2016-04-18,145.6336
2016-04-19,164.6527
2016-04-20,158.8405
2016-04-21,91.7985
2016-04-22,78.6564
2016-04-25,76.1048
2016-04-26,76.663
2016-04-27,61.0287
2016-04-28,38.8809
2016-04-29,39.3338
2016-05-02,60.4156
2016-05-03,52.6547
2016-05-04,43.761
2016-05-05,127.7921
2016-05-06,135.7508
2016-05-09,144.8214
2016-05-10,186.3345
2016-05-11,174.7636
2016-05-12,190.7568
2016-05-13,189.5175
2016-05-16,185.1065
2016-05-17,162.4474
2016-05-18,170.1602
2016-05-19,159.9226
2016-05-20,178.2992
2016-05-23,171.8221
2016-05-24,193.4278
2016-05-25,194.5238
2016-05-26,177.0569
2016-05-27,176.4755
2016-05-31,168.4597
2016-06-01,164.6502
2016-06-02,171.8925
2016-06-03,163.2994
2016-06-06,155.9538
2016-06-07,148.8568
2016-06-08,145.8018
2016-06-09,137.7026
2016-06-10,127.0031
2016-06-13,110.9654
2016-06-14,96.474
2016-06-15,99.3907
2016-06-16,98.0902
2016-06-17,91.1631
2016-06-20,100.3844
2016-06-21,103.411
2016-06-22,105.9317
2016-06-23,137.5264
2016-06-24,81.7069
2016-06-27,45.4404
2016-06-28,77.2294
2016-06-29,118.5835
2016-06-30,154.5188
2016-07-01,162.0038
2016-07-05,141.5956
2016-07-06,135.7187
2016-07-07,129.7145
2016-07-08,142.8513
2016-07-11,141.0244
2016-07-12,139.2196
2016-07-13,132.9574
2016-07-14,136.7147
2016-07-15,130.2882
2016-07-18,123.3703
2016-07-19,110.3658
2016-07-20,108.8262
2016-07-21,94.3057
2016-07-22,98.0508
2016-07-25,94.2214
2016-07-26,94.8757
2016-07-27,82.0384
2016-07-28,68.0119
2016-07-29,52.9119
2016-08-01,35.4535
2016-08-02,40.1613
2016-08-03,46.0421
2016-08-04,47.059
2016-08-05,62.4945
2016-08-08,70.248
2016-08-09,66.0092
2016-08-10,57.6883
2016-08-11,56.2087
2016-08-12,54.8445
2016-08-15,54.5101
2016-08-16,48.2539
2016-08-17,44.313
2016-08-18,58.3455
2016-08-19,54.4658
2016-08-22,44.5244
2016-08-23,36.5113
2016-08-24,25.486
2016-08-25,37.3556
2016-08-26,40.4133
2016-08-29,55.8296
2016-08-30,58.68
2016-08-31,57.2049
2016-09-01,52.8921
2016-09-02,72.8727
2016-09-06,70.7965
2016-09-07,66.9824
2016-09-08,49.9115
2016-09-09,3.8783
2016-09-12,19.3241
2016-09-13,24.195
2016-09-14,5.1026
2016-09-15,8.0676
2016-09-16,-3.9797
2016-09-19,10.0232
2016-09-20,16.9135
2016-09-21,28.8267
2016-09-22,57.4305
2016-09-23,20.8859
2016-09-26,-17.3003
2016-09-27,-1.7076
2016-09-28,0.6421
2016-09-29,-16.9707
2016-09-30,3.6879
2016-10-03,-28.2956
2016-10-04,-62.4794
2016-10-05,-70.4577
2016-10-06,-103.6644
2016-10-07,-49.4585
2016-10-10,-16.7228
2016-10-11,-53.9788
2016-10-12,-34.1704
2016-10-13,-33.2314
2016-10-14,13.3325
2016-10-17,3.0372
2016-10-18,-1.0172
2016-10-19,1.0074
2016-10-20,-87.7406
2016-10-21,-176.4497
2016-10-24,-153.5351
2016-10-25,-162.3484
2016-10-26,-6.5668
2016-10-27,50.5316
2016-10-28,61.7128
2016-10-31,59.6414
2016-11-01,-13.235
2016-11-02,-50.7961
2016-11-03,-64.3737
2016-11-04,-110.8038
2016-11-07,-80.8252
2016-11-08,-51.5486
2016-11-09,-45.5259
2016-11-10,-16.3891
2016-11-11,12.0111
2016-11-14,43.5896
2016-11-15,-35.7922
2016-11-16,-53.9862
2016-11-17,-42.0256
2016-11-18,-5.9987
2016-11-21,33.1562
2016-11-22,26.9812
2016-11-23,28.7036
2016-11-25,24.0901
2016-11-28,17.1273
2016-11-29,75.4436
2016-11-30,106.7692
2016-12-01,115.4449
2016-12-02,93.5366
2016-12-05,110.6673
2016-12-06,153.3571
2016-12-07,228.0773
2016-12-08,257.9514
2016-12-09,251.4718
2016-12-12,253.4373
2016-12-13,272.0492
2016-12-14,207.9443
2016-12-15,226.5715
2016-12-16,216.5464
2016-12-19,232.2324
2016-12-20,223.2913
2016-12-21,221.8497
2016-12-22,216.471
2016-12-23,208.7791
2016-12-27,194.9819
2016-12-28,174.6961
2016-12-29,167.1864
2016-12-30,166.3764
2017-01-03,149.3325
2017-01-04,141.0092
2017-01-05,114.3105
2017-01-06,129.842
2017-01-09,112.4949
2017-01-10,107.3558
2017-01-11,88.2782
2017-01-12,74.2753
2017-01-13,92.61
2017-01-17,98.6506
2017-01-18,125.926
2017-01-19,119.8198
2017-01-20,117.0192
2017-01-23,108.9104
2017-01-24,126.0575
2017-01-25,144.8989
2017-01-26,139.9132
2017-01-27,136.9939
2017-01-30,110.4047
2017-01-31,90.4079
2017-02-01,18.0771
2017-02-02,53.5655
2017-02-03,90.5127
2017-02-06,89.4064
2017-02-07,75.7976
2017-02-08,67.2261
2017-02-09,85.8294
2017-02-10,106.395
2017-02-13,121.2481
2017-02-14,126.4908
2017-02-15,133.7638
2017-02-16,152.3162
2017-02-17,159.663
2017-02-21,166.0228
2017-02-22,177.6813
2017-02-23,203.8613
2017-02-24,194.1766
2017-02-27,175.2246
2017-02-28,169.6021
2017-03-01,198.5197
2017-03-02,181.3333
2017-03-03,164.2145
2017-03-06,152.4774
2017-03-07,140.4795
2017-03-08,137.6524
2017-03-09,135.3329
2017-03-10,136.315
2017-03-13,134.0714
2017-03-14,127.4395
2017-03-15,135.9922
2017-03-16,130.7714
2017-03-17,126.7818
2017-03-20,117.7561
2017-03-21,102.5396
2017-03-22,100.0541
2017-03-23,107.2431
2017-03-24,92.2196
2017-03-27,88.8574
2017-03-28,110.3587
2017-03-29,94.7906
2017-03-30,97.7342
2017-03-31,91.4787
2017-04-03,84.9023
2017-04-04,97.5521
2017-04-05,99.7833
2017-04-06,100.73
2017-04-07,101.947
2017-04-10,103.929
2017-04-11,101.8775
2017-04-12,87.0092
2017-04-13,82.529
2017-04-17,99.8782
2017-04-18,99.1584
2017-04-19,89.1403
2017-04-20,73.9826
2017-04-21,61.6504
2017-04-24,76.8165
2017-04-25,83.6178
2017-04-26,115.1657
2017-04-27,107.9065
2017-04-28,85.9507
2017-05-01,74.7424
2017-05-02,70.7742
2017-05-03,78.7996
2017-05-04,87.9809
2017-05-05,84.4257
2017-05-08,73.3548
2017-05-09,54.9831
2017-05-10,74.4275
2017-05-11,66.1697
2017-05-12,57.618
2017-05-15,62.7299
2017-05-16,58.7075
2017-05-17,69.6906
2017-05-18,92.4178
2017-05-19,86.1759
2017-05-22,107.7697
2017-05-23,126.571
2017-05-24,133.9901
2017-05-25,167.6627
2017-05-26,169.3474
2017-05-30,153.7466
2017-05-31,173.2304
2017-06-01,206.2917
2017-06-02,216.5782
2017-06-05,219.6645
2017-06-06,198.3106
2017-06-07,193.4399
2017-06-08,198.8812
2017-06-09,219.5638
2017-06-12,212.0683
2017-06-13,208.8048
2017-06-14,213.6371
2017-06-15,223.8784
2017-06-16,225.504
2017-06-19,223.8039
2017-06-20,209.6509
2017-06-21,201.0763
2017-06-22,178.411
2017-06-23,160.4262
2017-06-26,155.1963
2017-06-27,151.7305
2017-06-28,155.2514
2017-06-29,145.2854
2017-06-30,145.4761
2017-07-03,162.2011
2017-07-05,150.7636
2017-07-06,141.0924
2017-07-07,147.3079
2017-07-10,130.1151
2017-07-11,112.1302
2017-07-12,107.185
2017-07-13,108.639
2017-07-14,106.2833
2017-07-17,111.1664
2017-07-18,109.9349
2017-07-19,121.1188
2017-07-20,122.7903
2017-07-21,126.4143
2017-07-24,122.8598
2017-07-25,130.6218
2017-07-26,89.2853
2017-07-27,60.168
2017-07-28,78.1811
2017-07-31,100.8853
2017-08-01,156.9389
2017-08-02,135.7776
2017-08-03,146.9604
2017-08-04,146.8204
2017-08-07,139.5112
2017-08-08,125.4454
2017-08-09,124.0277
2017-08-10,115.9475
2017-08-11,92.7151
2017-08-14,93.8587
2017-08-15,104.2032
2017-08-16,104.1404
2017-08-17,76.7573
2017-08-18,60.9942
2017-08-21,54.0759
2017-08-22,52.4231
2017-08-23,39.952
2017-08-24,-5.337
2017-08-25,23.3783
2017-08-28,-2.3389
2017-08-29,-7.3699
2017-08-30,-8.107
2017-08-31,-14.7057
2017-09-01,-18.6769
2017-09-05,-72.0218
2017-09-06,-73.2471
2017-09-07,-109.5652
2017-09-08,-48.3149
2017-09-11,48.28
2017-09-12,68.3643
2017-09-13,47.1782
2017-09-14,9.6561
2017-09-15,12.4944
2017-09-18,15.4484
2017-09-19,18.475
2017-09-20,17.3283
2017-09-21,14.6459
2017-09-22,-5.7491
2017-09-25,-0.0518
2017-09-26,-20.1205
2017-09-27,-16.6305
2017-09-28,-16.1278
2017-09-29,-13.0809
2017-10-02,28.7264
2017-10-03,31.5858
2017-10-04,31.727
2017-10-05,45.8429
2017-10-06,55.2383
2017-10-09,53.3614
2017-10-10,71.1813
2017-10-11,77.6114
2017-10-12,73.6647
2017-10-13,95.9737
2017-10-16,136.3742
2017-10-17,134.7157
2017-10-18,145.1628
2017-10-19,195.497
2017-10-20,226.5318
2017-10-23,233.2831
2017-10-24,238.3051
2017-10-25,220.6073
2017-10-26,227.2608
2017-10-27,181.6872
2017-10-30,180.4706
2017-10-31,151.2773
2017-11-01,141.8448
2017-11-02,102.0118
2017-11-03,73.4515
2017-11-06,73.5649
2017-11-07,103.466
2017-11-08,115.1332
2017-11-09,123.2729
2017-11-10,126.5084
2017-11-13,123.239
2017-11-14,104.3106
2017-11-15,108.6717
2017-11-16,84.0293
2017-11-17,55.161
2017-11-20,58.0015
2017-11-21,72.3578
2017-11-22,48.2844
2017-11-24,53.5334
2017-11-27,60.9517
2017-11-28,104.2453
2017-11-29,140.1029
2017-11-30,126.1118
2017-12-01,96.1555
2017-12-04,112.1823
2017-12-05,77.1646
2017-12-06,84.124
2017-12-07,64.7844
2017-12-08,57.3338
2017-12-11,65.4113
2017-12-12,73.087
2017-12-13,48.0328
2017-12-14,-7.28
2017-12-15,27.1461
2017-12-18,28.4258
2017-12-19,19.2391
2017-12-20,-10.846
2017-12-21,-33.4742
2017-12-22,-43.4841
2017-12-26,-36.9674
2017-12-27,-25.9464
2017-12-28,-21.2303
2017-12-29,-13.6398
