,open,low,high,close
2010-03-08,49.1745,48.785,49.591,49.2988
2010-03-09,49.2708,48.8578,49.683,49.372
2010-03-10,49.344,48.9223,49.7465,49.4203
2010-03-11,49.3818,48.9688,49.796,49.4735
2010-03-12,49.441,49.0183,49.8473,49.5218
2010-03-15,49.491,49.0648,49.8993,49.5738
2010-03-16,49.5513,49.1313,49.9683,49.65
2010-03-17,49.6378,49.2138,50.0453,49.717
2010-03-18,49.7123,49.2838,50.1168,49.7865
2010-03-19,49.7953,49.3825,50.2165,49.8938
2010-03-22,49.8973,49.4868,50.3148,50.0073
2010-03-23,50.0023,49.5898,50.4198,50.116
2010-03-24,50.1065,49.6915,50.5158,50.2243
2010-03-25,50.2233,49.802,50.6215,50.317
2010-03-26,50.3153,49.9033,50.7258,50.4153
2010-03-29,50.4105,49.999,50.8058,50.5008
2010-03-30,50.496,50.092,50.8908,50.5905
2010-03-31,50.5805,50.1833,50.9645,50.659
2010-04-01,50.6338,50.2638,51.0265,50.738
2010-04-05,50.7268,50.3765,51.106,50.8488
2010-04-06,50.8345,50.5023,51.2068,50.9588
2010-04-07,50.9298,50.6063,51.328,51.09
2010-04-08,51.0433,50.7215,51.4395,51.205
2010-04-09,51.1658,50.8433,51.5588,51.3213
2010-04-12,51.279,50.9585,51.6688,51.428
2010-04-13,51.3925,51.0803,51.7855,51.5428
2010-04-14,51.5035,51.211,51.8955,51.6528
2010-04-15,51.6085,51.3093,51.989,51.7428
2010-04-16,51.7153,51.3958,52.0655,51.8003
2010-04-19,51.774,51.4568,52.1135,51.851
2010-04-20,51.8265,51.4985,52.161,51.9013
2010-04-21,51.8848,51.5455,52.2145,51.9553
2010-04-22,51.9363,51.5928,52.2645,52.002
2010-04-23,51.9923,51.6403,52.3325,52.071
2010-04-26,52.059,51.7098,52.3985,52.1375
2010-04-27,52.1225,51.7593,52.4533,52.1868
2010-04-28,52.1958,51.8265,52.536,52.2693
2010-04-29,52.2463,51.886,52.62,52.334
2010-04-30,52.3133,51.946,52.679,52.3925
2010-05-03,52.367,51.9988,52.724,52.427
2010-05-04,52.3928,52.0113,52.739,52.4335
2010-05-05,52.395,52.046,52.763,52.4793
2010-05-06,52.4325,52.0323,52.802,52.4963
2010-05-07,52.4513,52.048,52.8313,52.5038
2010-05-10,52.4828,52.0735,52.8653,52.5373
2010-05-11,52.502,52.093,52.8878,52.5578
2010-05-12,52.5298,52.1285,52.953,52.621
2010-05-13,52.5833,52.1843,53.008,52.6765
2010-05-14,52.6328,52.2318,53.0565,52.7143
2010-05-17,52.6655,52.2525,53.0733,52.7295
2010-05-18,52.691,52.2668,53.1003,52.7375
2010-05-19,52.6965,52.2703,53.1165,52.7385
2010-05-20,52.6825,52.2063,53.0975,52.6655
2010-05-21,52.5863,52.1195,53.0175,52.5973
2010-05-24,52.5398,52.0338,52.9573,52.507
2010-05-25,52.4365,51.914,52.8575,52.4075
2010-05-26,52.351,51.8078,52.7718,52.303
2010-05-27,52.2573,51.7235,52.702,52.2408
2010-05-28,52.189,51.6408,52.6258,52.1493
2010-06-01,52.0965,51.543,52.5445,52.0493
2010-06-02,51.9933,51.4355,52.455,51.9643
2010-06-03,51.9103,51.3578,52.3678,51.8775
2010-06-04,51.8088,51.2393,52.2675,51.756
2010-06-07,51.687,51.1158,52.1493,51.6323
2010-06-08,51.5688,50.994,52.0495,51.5403
2010-06-09,51.4838,50.8973,51.9643,51.441
2010-06-10,51.3918,50.809,51.8848,51.3595
2010-06-11,51.3118,50.736,51.8285,51.3073
2010-06-14,51.264,50.696,51.782,51.2765
2010-06-15,51.2433,50.6725,51.7797,51.274
2010-06-16,51.2338,50.673,51.7732,51.259
2010-06-17,51.2138,50.6665,51.7665,51.2615
2010-06-18,51.2255,50.6843,51.789,51.2835
2010-06-21,51.2678,50.7153,51.8092,51.2893
2010-06-22,51.269,50.7305,51.8317,51.3105
2010-06-23,51.2858,50.7445,51.85,51.3225
2010-06-24,51.2633,50.7325,51.8325,51.301
2010-06-25,51.282,50.7253,51.8165,51.3025
2010-06-28,51.2878,50.7318,51.8258,51.3073
2010-06-29,51.2823,50.7018,51.816,51.2798
2010-06-30,51.267,50.69,51.809,51.2648
2010-07-01,51.266,50.664,51.79,51.2383
2010-07-02,51.2483,50.7013,51.7782,51.2435
2010-07-06,51.2743,50.709,51.7837,51.2515
2010-07-07,51.2525,50.7025,51.7832,51.2603
2010-07-08,51.288,50.7273,51.7955,51.275
2010-07-09,51.3753,50.7918,51.84,51.2975
2010-07-12,51.4005,50.8173,51.8668,51.33
2010-07-13,51.4493,50.8778,51.9268,51.4013
2010-07-14,51.5123,50.9413,51.9888,51.4485
2010-07-15,51.5503,50.9848,52.0258,51.5048
2010-07-16,51.594,51.0175,52.064,51.5273
2010-07-19,51.6363,51.0935,52.0977,51.6113
2010-07-20,51.7233,51.1778,52.1862,51.7003
2010-07-21,51.7983,51.259,52.2637,51.7833
2010-07-22,51.9113,51.385,52.3722,51.8883
2010-07-23,51.994,51.4898,52.4668,51.9963
2010-07-26,52.0893,51.585,52.5505,52.0715
2010-07-27,52.1715,51.6818,52.645,52.1793
2010-07-28,52.2695,51.7723,52.7313,52.2895
2010-07-29,52.3965,51.8813,52.838,52.3805
2010-07-30,52.488,51.962,52.917,52.4553
2010-08-02,52.5993,52.0795,53.0235,52.5758
2010-08-03,52.7115,52.1978,53.1375,52.6965
2010-08-04,52.8353,52.3345,53.2597,52.8185
2010-08-05,52.9488,52.4503,53.365,52.9263
2010-08-06,53.0325,52.518,53.436,52.9995
2010-08-09,53.1135,52.5985,53.5078,53.073
2010-08-10,53.177,52.6658,53.5737,53.1423
2010-08-11,53.2348,52.698,53.605,53.145
2010-08-12,53.237,52.6938,53.62,53.1665
2010-08-13,53.2578,52.7183,53.6512,53.1883
2010-08-16,53.2713,52.7255,53.6593,53.1993
2010-08-17,53.2815,52.7488,53.6815,53.229
2010-08-18,53.31,52.7655,53.6985,53.2515
2010-08-19,53.331,52.7838,53.7157,53.2625
2010-08-20,53.35,52.798,53.7255,53.2805
2010-08-23,53.361,52.8295,53.734,53.2875
2010-08-24,53.3533,52.8198,53.721,53.275
2010-08-25,53.3533,52.8408,53.7352,53.3155
2010-08-26,53.3938,52.8833,53.7685,53.3645
2010-08-27,53.445,52.9438,53.8332,53.443
2010-08-30,53.5173,53.0128,53.8985,53.508
2010-08-31,53.56,53.0705,53.9438,53.5733
2010-09-01,53.6388,53.1438,54.0148,53.6415
2010-09-02,53.702,53.212,54.078,53.6993
2010-09-03,53.6895,53.21,54.0682,53.713
2010-09-07,53.7005,53.2,54.062,53.6925
2010-09-08,53.6765,53.1768,54.045,53.6713
2010-09-09,53.6853,53.1918,54.055,53.6928
2010-09-10,53.7148,53.2243,54.082,53.719
2010-09-13,53.7525,53.2818,54.1252,53.7928
2010-09-14,53.827,53.3703,54.216,53.8938
2010-09-15,53.9363,53.474,54.324,53.999
2010-09-16,54.0275,53.5985,54.4212,54.132
2010-09-17,54.1515,53.721,54.55,54.2568
2010-09-20,54.2835,53.8528,54.695,54.408
2010-09-21,54.4405,53.9968,54.8442,54.5553
2010-09-22,54.5805,54.11,54.977,54.6593
2010-09-23,54.6898,54.2275,55.088,54.7563
2010-09-24,54.787,54.3515,55.2115,54.8833
2010-09-27,54.912,54.4788,55.3352,54.9955
2010-09-28,55.0135,54.587,55.4567,55.1245
2010-09-29,55.1313,54.6998,55.5697,55.235
2010-09-30,55.2435,54.8135,55.6865,55.335
2010-10-01,55.3615,54.9135,55.8002,55.4463
2010-10-04,55.4788,55.0415,55.923,55.5598
2010-10-05,55.6003,55.1478,56.0562,55.6923
2010-10-06,55.7355,55.2815,56.1807,55.8158
2010-10-07,55.8755,55.4385,56.3252,55.9803
2010-10-08,56.0458,55.6098,56.4767,56.1288
2010-10-11,56.195,55.7578,56.6147,56.2728
2010-10-12,56.3385,55.9058,56.7682,56.427
2010-10-13,56.405,55.9814,56.8362,56.4915
2010-10-14,56.4713,56.0594,56.916,56.5678
2010-10-15,56.6195,56.2174,57.0642,56.7265
2010-10-18,56.7843,56.3806,57.2357,56.8988
2010-10-19,56.9432,56.5261,57.404,57.047
2010-10-20,57.1083,56.7021,57.595,57.2393
2010-10-21,57.311,56.8981,57.7817,57.4153
2010-10-22,57.4883,57.0764,57.9652,57.5888
2010-10-25,57.6688,57.2656,58.134,57.7483
2010-10-26,57.8278,57.4416,58.3102,57.944
2010-10-27,58.0168,57.6199,58.494,58.1185
2010-10-28,58.1903,57.7576,58.652,58.2453
2010-10-29,58.3123,57.8789,58.777,58.3675
2010-11-01,58.4325,58.0081,58.9187,58.494
2010-11-02,58.5725,58.1661,59.0667,58.6533
2010-11-03,58.731,58.3061,59.2072,58.791
2010-11-04,58.8565,58.4396,59.3605,58.946
2010-11-05,59.0053,58.5876,59.518,59.0918
2010-11-08,59.1478,58.7124,59.6448,59.2025
2010-11-09,59.256,58.7996,59.737,59.2745
2010-11-10,59.3328,58.8859,59.8178,59.3588
2010-11-11,59.414,58.9556,59.8913,59.418
2010-11-12,59.4645,59.0119,59.9408,59.4655
2010-11-15,59.514,59.0654,59.9835,59.4973
2010-11-16,59.5358,59.0741,60.0053,59.5018
2010-11-17,59.5438,59.1021,60.013,59.5358
2010-11-18,59.597,59.1644,60.0815,59.6213
2010-11-19,59.664,59.2249,60.1313,59.6813
2010-11-22,59.7173,59.2804,60.18,59.7455
2010-11-23,59.7545,59.3161,60.208,59.7543
2010-11-24,59.7825,59.3486,60.2485,59.8028
2010-11-26,59.808,59.3706,60.257,59.8193
2010-11-29,59.8023,59.3884,60.2705,59.8463
2010-11-30,59.8255,59.4051,60.2908,59.8568
2010-12-01,59.8488,59.4336,60.2918,59.8563
2010-12-02,59.8523,59.4474,60.3098,59.8748
2010-12-03,59.8615,59.4579,60.3178,59.8853
2010-12-06,59.8703,59.4681,60.325,59.889
2010-12-07,59.887,59.4761,60.3338,59.8905
2010-12-08,59.8965,59.4856,60.329,59.8833
2010-12-09,59.961,59.5373,60.382,59.9425
2010-12-10,60.0295,59.602,60.4418,60.0133
2010-12-13,60.0425,59.625,60.48,60.0453
2010-12-14,60.0625,59.6515,60.5073,60.0523
2010-12-15,60.0758,59.6833,60.526,60.0865
2010-12-16,60.11,59.7158,60.5423,60.1095
2010-12-17,60.123,59.7355,60.557,60.125
2010-12-20,60.147,59.7365,60.572,60.1395
2010-12-21,60.1523,59.7428,60.5955,60.1665
2010-12-22,60.181,59.7758,60.618,60.1885
2010-12-23,60.21,59.8268,60.653,60.2305
2010-12-27,60.2298,59.8898,60.6815,60.2898
2010-12-28,60.291,59.9568,60.7445,60.3615
2010-12-29,60.353,60.015,60.7838,60.411
2010-12-30,60.3925,60.0533,60.825,60.456
2010-12-31,60.4303,60.1048,60.8665,60.4988
2011-01-03,60.466,60.132,60.877,60.4983
2011-01-04,60.4678,60.1428,60.8813,60.5063
2011-01-05,60.4758,60.1695,60.8988,60.5283
2011-01-06,60.496,60.2088,60.9205,60.5653
2011-01-07,60.537,60.2263,60.9385,60.5698
2011-01-10,60.5428,60.23,60.949,60.5773
2011-01-11,60.56,60.249,60.9715,60.6008
2011-01-12,60.5883,60.2698,60.9953,60.6203
2011-01-13,60.612,60.3123,61.0175,60.6698
2011-01-14,60.6573,60.3563,61.0608,60.7148
2011-01-18,60.6893,60.3878,61.0758,60.7245
2011-01-19,60.6988,60.3983,61.082,60.7275
2011-01-20,60.713,60.4188,61.1043,60.7418
2011-01-21,60.7308,60.4395,61.125,60.7853
2011-01-24,60.7645,60.4733,61.1543,60.8108
2011-01-25,60.8043,60.5165,61.2288,60.8913
2011-01-26,60.8967,60.6058,61.3108,60.9708
2011-01-27,60.984,60.7005,61.4108,61.0875
2011-01-28,61.0743,60.7555,61.5023,61.1298
2011-01-31,61.1215,60.8028,61.554,61.1735
2011-02-01,61.1858,60.8598,61.6195,61.2418
2011-02-02,61.254,60.9323,61.702,61.3278
2011-02-03,61.312,61.0003,61.793,61.429
2011-02-04,61.413,61.0963,61.89,61.5205
2011-02-07,61.4955,61.187,61.9798,61.6038
2011-02-08,61.5723,61.2673,62.0775,61.7035
2011-02-09,61.6553,61.3453,62.1493,61.7818
2011-02-10,61.733,61.415,62.2123,61.8585
2011-02-11,61.8105,61.4853,62.2708,61.925
2011-02-14,61.8678,61.5215,62.3213,61.9503
2011-02-15,61.887,61.5475,62.353,61.9835
2011-02-16,61.91,61.5943,62.3903,62.0315
2011-02-17,61.9525,61.6428,62.4308,62.07
2011-02-18,61.9963,61.6818,62.5183,62.16
2011-02-22,62.0633,61.7488,62.6033,62.2278
2011-02-23,62.1385,61.8075,62.6728,62.2835
2011-02-24,62.184,61.8023,62.7208,62.2923
2011-02-25,62.194,61.8135,62.7445,62.3173
2011-02-28,62.2133,61.8358,62.7673,62.3393
2011-03-01,62.2398,61.85,62.7868,62.3475
2011-03-02,62.233,61.8318,62.7763,62.3298
2011-03-03,62.231,61.835,62.7918,62.3433
2011-03-04,62.246,61.8355,62.7975,62.3608
2011-03-07,62.2608,61.8425,62.812,62.3705
2011-03-08,62.2735,61.8768,62.8425,62.4038
2011-03-09,62.3103,61.9185,62.8738,62.4493
2011-03-10,62.3338,61.9303,62.8923,62.457
2011-03-11,62.3223,61.9,62.8903,62.4705
2011-03-14,62.3225,61.9075,62.909,62.476
2011-03-15,62.3033,61.8868,62.898,62.46
2011-03-16,62.2823,61.8703,62.8965,62.4508
2011-03-17,62.289,61.8745,62.9075,62.4568
2011-03-18,62.3053,61.8783,62.9273,62.4598
2011-03-21,62.341,61.9183,62.9678,62.4993
2011-03-22,62.3828,61.9575,63.009,62.5255
2011-03-23,62.4058,61.9738,63.002,62.516
2011-03-24,62.399,61.9623,62.9895,62.5083
2011-03-25,62.396,61.95,62.9773,62.4878
2011-03-28,62.3788,61.976,62.9835,62.5383
2011-03-29,62.4318,62.0178,63.0333,62.5988
2011-03-30,62.4808,62.0768,63.0783,62.649
2011-03-31,62.525,62.122,63.1415,62.704
2011-04-01,62.6085,62.1985,63.205,62.7678
2011-04-04,62.6773,62.2765,63.3033,62.8653
2011-04-05,62.761,62.3633,63.4005,62.9553
2011-04-06,62.856,62.445,63.462,63.0105
2011-04-07,62.915,62.4973,63.5178,63.0538
2011-04-08,62.9735,62.55,63.5728,63.1048
2011-04-11,63.0285,62.6128,63.6468,63.1843
2011-04-12,63.1023,62.7108,63.732,63.287
2011-04-13,63.2168,62.8163,63.832,63.3875
2011-04-14,63.3053,62.9043,63.919,63.4705
2011-04-15,63.3815,62.9773,63.9808,63.534
2011-04-18,63.4208,63.003,63.9675,63.5118
2011-04-19,63.4298,62.991,63.9523,63.5028
2011-04-20,63.4323,62.9903,63.9523,63.5035
2011-04-21,63.453,63.0608,63.9845,63.5705
2011-04-25,63.5198,63.122,64.037,63.6248
2011-04-26,63.5765,63.1805,64.0922,63.6778
2011-04-27,63.6368,63.2525,64.1695,63.768
2011-04-28,63.7345,63.3733,64.2935,63.9118
2011-04-29,63.865,63.5005,64.407,64.0245
2011-05-02,63.99,63.618,64.5345,64.1273
2011-05-03,64.0918,63.7348,64.6573,64.2623
2011-05-04,64.228,63.8358,64.7757,64.3593
2011-05-05,64.3335,63.9483,64.912,64.4723
2011-05-06,64.4778,64.0975,65.059,64.627
2011-05-09,64.6453,64.276,65.2085,64.7763
2011-05-10,64.8133,64.4383,65.3792,64.9603
2011-05-11,65.0175,64.6375,65.5845,65.1543
2011-05-12,65.2068,64.8225,65.7745,65.3593
2011-05-13,65.3965,65.0033,65.9623,65.534
2011-05-16,65.5568,65.1688,66.122,65.704
2011-05-17,65.7105,65.3148,66.2855,65.8665
2011-05-18,65.8735,65.4808,66.4568,66.0565
2011-05-19,66.0803,65.6698,66.6523,66.2428
2011-05-20,66.2605,65.8473,66.8295,66.4045
2011-05-23,66.4025,65.9998,66.969,66.5425
2011-05-24,66.542,66.135,67.0845,66.6573
2011-05-25,66.6443,66.2398,67.1778,66.7475
2011-05-26,66.7225,66.3235,67.2675,66.8345
2011-05-27,66.8275,66.4233,67.3525,66.9315
2011-05-31,66.925,66.5165,67.4338,67.006
2011-06-01,66.9888,66.5628,67.481,67.031
2011-06-02,67.0288,66.5998,67.513,67.079
2011-06-03,67.0515,66.635,67.5623,67.1195
2011-06-06,67.0955,66.6693,67.6055,67.1553
2011-06-07,67.1305,66.7128,67.6483,67.1933
2011-06-08,67.1685,66.7243,67.6645,67.1848
2011-06-09,67.1723,66.7185,67.6655,67.1903
2011-06-10,67.1615,66.7028,67.655,67.18
2011-06-13,67.1665,66.6993,67.6465,67.1685
2011-06-14,67.1753,66.691,67.6475,67.165
2011-06-15,67.1808,66.6855,67.651,67.15
2011-06-16,67.163,66.6873,67.652,67.157
2011-06-17,67.1685,66.6903,67.6615,67.1568
2011-06-20,67.1498,66.664,67.6418,67.136
2011-06-21,67.1358,66.649,67.6338,67.121
2011-06-22,67.12,66.6338,67.6253,67.1065
2011-06-23,67.0788,66.585,67.5818,67.0638
2011-06-24,67.0313,66.5245,67.5118,66.9805
2011-06-27,66.9445,66.441,67.4433,66.9175
2011-06-28,66.8685,66.386,67.368,66.8653
2011-06-29,66.828,66.346,67.3328,66.8295
2011-06-30,66.7898,66.328,67.2948,66.8133
2011-07-01,66.7658,66.3073,67.2548,66.7998
2011-07-05,66.7373,66.2613,67.2155,66.7513
2011-07-06,66.6873,66.2175,67.163,66.6995
2011-07-07,66.6468,66.1728,67.1065,66.6423
2011-07-08,66.579,66.1098,67.033,66.5855
2011-07-11,66.509,66.0358,66.948,66.4855
2011-07-12,66.4013,65.947,66.8705,66.411
2011-07-13,66.3328,65.8853,66.806,66.3458
2011-07-14,66.2773,65.8278,66.7265,66.2503
2011-07-15,66.1855,65.7168,66.6163,66.1308
2011-07-18,66.05,65.583,66.4808,65.993
2011-07-19,65.9165,65.4525,66.349,65.8745
2011-07-20,65.8153,65.3413,66.2395,65.7705
2011-07-21,65.724,65.2555,66.1768,65.7075
2011-07-22,65.684,65.2073,66.132,65.6615
2011-07-25,65.6245,65.1533,66.082,65.6075
2011-07-26,65.5563,65.0918,66.028,65.54
2011-07-27,65.5168,65.0623,66.0168,65.529
2011-07-28,65.503,65.041,66.0135,65.5083
2011-07-29,65.4778,65.0118,65.9835,65.474
2011-08-01,65.4793,64.9693,65.9565,65.4268
2011-08-02,65.4293,64.9393,65.9233,65.4083
2011-08-03,65.401,64.909,65.9,65.3978
2011-08-04,65.3615,64.8555,65.869,65.3445
2011-08-05,65.3295,64.7688,65.8218,65.2533
2011-08-08,65.2195,64.602,65.7205,65.078
2011-08-09,65.077,64.441,65.6478,65.0158
2011-08-10,64.978,64.2873,65.5488,64.856
2011-08-11,64.84,64.1728,65.5235,64.8353
2011-08-12,64.8215,64.121,65.4853,64.7845
2011-08-15,64.7768,64.0933,65.4565,64.7815
2011-08-16,64.7573,64.074,65.4275,64.7518
2011-08-17,64.7303,64.052,65.3983,64.729
2011-08-18,64.6648,63.9545,65.3313,64.636
2011-08-19,64.582,63.864,65.2408,64.5235
2011-08-22,64.5028,63.7645,65.162,64.4223
2011-08-23,64.4088,63.6628,65.0843,64.3533
2011-08-24,64.3398,63.5903,65.042,64.3003
2011-08-25,64.2998,63.4905,64.9808,64.183
2011-08-26,64.1728,63.3395,64.8913,64.0975
2011-08-29,64.1103,63.2788,64.8505,64.0588
2011-08-30,64.0653,63.2445,64.809,64.0303
2011-08-31,64.0485,63.2213,64.7948,64.0125
2011-09-01,64.009,63.1758,64.76,63.9515
2011-09-02,63.938,63.1045,64.712,63.866
2011-09-06,63.83,63.0005,64.6243,63.791
2011-09-07,63.7868,62.9535,64.5895,63.7753
2011-09-08,63.7523,62.9132,64.5588,63.746
2011-09-09,63.6975,62.8347,64.5088,63.6668
2011-09-12,63.5988,62.7415,64.4318,63.5988
2011-09-13,63.5415,62.6797,64.3788,63.5448
2011-09-14,63.494,62.6113,64.329,63.481
2011-09-15,63.4513,62.5588,64.2893,63.4335
2011-09-16,63.3985,62.4985,64.2208,63.3735
2011-09-19,63.295,62.4063,64.1333,63.289
2011-09-20,63.24,62.3495,64.0893,63.2328
2011-09-21,63.1845,62.223,64.0093,63.0918
2011-09-22,62.972,62.006,63.7955,62.8703
2011-09-23,62.7508,61.807,63.579,62.6845
2011-09-26,62.5915,61.6368,63.4318,62.541
2011-09-27,62.458,61.5008,63.3038,62.405
2011-09-28,62.3265,61.3548,63.1533,62.2465
2011-09-29,62.1853,61.2138,63.0218,62.1173
2011-09-30,62.0568,61.1245,62.9145,62.0285
2011-10-03,61.9388,61.0405,62.8183,61.9268
2011-10-04,61.85,60.9898,62.752,61.942
2011-10-05,61.8258,60.9913,62.7005,61.8868
2011-10-06,61.7905,61.0125,62.6863,61.9423
2011-10-07,61.8438,61.0293,62.6268,61.8653
2011-10-10,61.796,61.0088,62.6048,61.864
2011-10-11,61.765,60.9785,62.5788,61.8275
2011-10-12,61.7635,60.9768,62.5788,61.8148
2011-10-13,61.7205,60.9325,62.544,61.7765
2011-10-14,61.7505,60.9658,62.5583,61.8285
2011-10-17,61.8,61.008,62.5988,61.8708
2011-10-18,61.8135,61.0533,62.6758,61.974
2011-10-19,61.9168,61.161,62.7978,62.0733
2011-10-20,62.0147,61.2658,62.924,62.2078
2011-10-21,62.1505,61.4598,63.0903,62.4278
2011-10-24,62.378,61.7263,63.313,62.632
2011-10-25,62.5533,61.8615,63.4573,62.7393
2011-10-26,62.7523,62.0258,63.6538,62.9103
2011-10-27,62.9178,62.1975,63.877,63.129
2011-10-28,63.1145,62.393,64.0918,63.3575
2011-10-31,63.3478,62.6345,64.33,63.6058
2011-11-01,63.5868,62.8608,64.5658,63.804
2011-11-02,63.7988,63.074,64.7645,63.9943
2011-11-03,64.0173,63.2738,64.9718,64.2153
2011-11-04,64.2335,63.5213,65.1923,64.4763
2011-11-07,64.5053,63.7995,65.4528,64.7358
2011-11-08,64.762,64.064,65.717,65.0158
2011-11-09,64.995,64.3015,65.9515,65.2393
2011-11-10,65.2145,64.5175,66.1695,65.454
2011-11-11,65.4425,64.7493,66.3878,65.6635
2011-11-14,65.6665,64.961,66.5985,65.861
2011-11-15,65.855,65.1408,66.7683,66.0383
2011-11-16,66.0105,65.3525,66.9315,66.251
2011-11-17,66.2537,65.5498,67.1488,66.4403
2011-11-18,66.4645,65.761,67.3428,66.6448
2011-11-21,66.6345,65.9135,67.4903,66.7725
2011-11-22,66.7355,66.0478,67.5868,66.8983
2011-11-23,66.8555,66.1608,67.7008,67.0085
2011-11-25,66.9435,66.2525,67.7913,67.0888
2011-11-28,67.092,66.3788,67.91,67.2295
2011-11-29,67.2403,66.5495,68.041,67.4023
2011-11-30,67.4725,66.809,68.289,67.6508
2011-12-01,67.7212,67.041,68.4945,67.8398
2011-12-02,67.9245,67.246,68.7003,68.01
2011-12-05,68.0918,67.4563,68.8985,68.2313
2011-12-06,68.2933,67.6465,69.098,68.4203
2011-12-07,68.486,67.8315,69.2835,68.6093
2011-12-08,68.6618,67.9785,69.4495,68.7565
2011-12-09,68.8413,68.1565,69.6215,68.9305
2011-12-12,68.9805,68.3075,69.7643,69.062
2011-12-13,69.1375,68.4368,69.9213,69.1993
2011-12-14,69.2595,68.5583,70.0075,69.28
2011-12-15,69.3503,68.6278,70.0318,69.3045
2011-12-16,69.3938,68.6458,70.0148,69.2738
2011-12-19,69.3413,68.5843,69.9378,69.1763
2011-12-20,69.2665,68.512,69.8595,69.1135
2011-12-21,69.215,68.497,69.8305,69.12
2011-12-22,69.137,68.4635,69.7678,69.094
2011-12-23,69.111,68.4405,69.687,69.0225
2011-12-27,69.0645,68.4088,69.6218,68.9658
2011-12-28,69.0305,68.3578,69.552,68.9113
2011-12-29,69.0313,68.3768,69.5413,68.94
2011-12-30,69.0268,68.3608,69.5078,68.898
2012-01-03,69.008,68.3343,69.4758,68.839
2012-01-04,68.9618,68.2835,69.4255,68.7795
2012-01-05,68.899,68.216,69.3658,68.7203
2012-01-06,68.839,68.1553,69.3013,68.6528
2012-01-09,68.808,68.1415,69.2778,68.655
2012-01-10,68.7923,68.1478,69.2745,68.6645
2012-01-11,68.7703,68.1118,69.2495,68.627
2012-01-12,68.7528,68.095,69.2338,68.6218
2012-01-13,68.7293,68.0683,69.2088,68.6075
2012-01-17,68.76,68.0938,69.2328,68.6378
2012-01-18,68.7833,68.16,69.2648,68.7128
2012-01-19,68.8508,68.2183,69.3355,68.789
2012-01-20,68.9443,68.3473,69.4808,68.947
2012-01-23,69.099,68.4843,69.634,69.097
2012-01-24,69.2355,68.6358,69.7765,69.26
2012-01-25,69.396,68.7905,69.936,69.4285
2012-01-26,69.5268,68.92,70.0678,69.554
2012-01-27,69.631,68.9898,70.171,69.64
2012-01-30,69.6623,69.0208,70.1625,69.6263
2012-01-31,69.6603,69.0318,70.178,69.6513
2012-02-01,69.7248,69.113,70.2533,69.7543
2012-02-02,69.8173,69.2013,70.3208,69.8365
2012-02-03,69.893,69.2898,70.4098,69.9358
2012-02-06,69.9855,69.3758,70.4863,70.003
2012-02-07,70.0418,69.4735,70.593,70.141
2012-02-08,70.167,69.5828,70.71,70.2468
2012-02-09,70.2853,69.7123,70.8308,70.3758
2012-02-10,70.3885,69.8578,70.9388,70.5238
2012-02-13,70.5623,70.0288,71.0915,70.6908
2012-02-14,70.7103,70.184,71.2395,70.8578
2012-02-15,70.8708,70.3435,71.4008,71.0128
2012-02-16,71.0303,70.5098,71.555,71.1855
2012-02-17,71.1895,70.6595,71.687,71.3235
