,open,low,high,close
2012-02-02,30.7933,30.4963,31.3992,31.1076
2012-02-03,31.2575,30.9833,31.8894,31.6465
2012-02-06,31.7118,31.4514,32.2645,32.0613
2012-02-07,32.0897,31.8208,32.5816,32.3704
2012-02-08,32.4341,32.2155,33.0134,32.8402
2012-02-09,32.9703,32.6115,33.4618,33.134
2012-02-10,33.1214,32.7722,33.561,33.2459
2012-02-13,33.3345,32.9408,33.7098,33.3265
2012-02-14,33.3668,32.8041,33.669,33.2432
2012-02-15,33.3236,32.7117,33.6268,33.0992
2012-02-16,33.1159,32.5419,33.5875,33.1484
2012-02-17,33.1936,32.6708,33.611,33.2228
2012-02-21,33.2707,32.8284,33.7087,33.3608
2012-02-22,33.3311,32.8438,33.7073,33.2923
2012-02-23,33.2739,32.8151,33.6697,33.2913
2012-02-24,33.2935,32.8067,33.643,33.2199
2012-02-27,33.1673,32.7453,33.6242,33.2588
2012-02-28,33.2207,32.8709,33.7086,33.3874
2012-02-29,33.362,33.0324,33.8476,33.4645
2012-03-01,33.479,33.2138,34.0444,33.6732
2012-03-02,33.7077,33.4667,34.2146,33.8428
2012-03-05,33.8435,33.5577,34.2692,33.9078
2012-03-06,33.7415,33.3341,34.121,33.6759
2012-03-07,33.5983,33.236,34.0635,33.6751
2012-03-08,33.6886,33.3088,34.1297,33.8084
2012-03-09,33.8768,33.5271,34.3408,33.9555
2012-03-12,33.964,33.6111,34.4133,34.0945
2012-03-13,34.2255,33.9206,34.909,34.6019
2012-03-14,34.497,34.1843,35.2186,34.8091
2012-03-15,34.7661,34.4428,35.569,35.1746
2012-03-16,35.1777,34.876,35.9032,35.5599
2012-03-19,35.5792,35.2923,36.4751,35.9727
2012-03-20,35.9315,35.6761,36.959,36.4865
2012-03-21,36.4749,36.1095,37.3553,36.8708
2012-03-22,36.7667,36.3355,37.5397,37.0305
2012-03-23,36.916,36.5425,37.6704,37.2027
2012-03-26,37.1891,36.8073,37.8292,37.3965
2012-03-27,37.3801,36.953,37.9635,37.4376
2012-03-28,37.4115,37.0253,37.984,37.5161
2012-03-29,37.4163,36.9729,37.9107,37.4764
2012-03-30,37.4258,36.9793,37.844,37.4424
2012-04-02,37.3726,36.9609,37.8416,37.4645
2012-04-03,37.3746,36.9096,37.7789,37.3865
2012-04-04,37.2214,36.6453,37.5467,37.0722
2012-04-05,36.8752,36.3597,37.231,36.7511
2012-04-09,36.4399,35.937,36.7716,36.3217
2012-04-10,36.0524,35.41,36.3964,35.7476
2012-04-11,35.6508,35.0592,35.9968,35.3829
2012-04-12,35.3415,34.8158,35.8111,35.2567
2012-04-13,35.223,34.524,35.6125,34.9273
2012-04-16,35.039,34.3816,35.4485,34.7509
2012-04-17,34.9983,34.3809,35.4363,34.7956
2012-04-18,34.9761,34.4642,35.5313,34.8347
2012-04-19,35.0569,34.4583,35.5243,34.8273
2012-04-20,35.0395,34.3337,35.4331,34.6473
2012-04-23,34.6399,33.9838,35.0428,34.3769
2012-04-24,34.3927,33.7816,34.8164,34.1763
2012-04-25,34.3025,33.647,34.6537,34.0523
2012-04-26,34.1139,33.5582,34.5262,33.9837
2012-04-27,34.0656,33.491,34.4092,33.8577
2012-04-30,33.9007,33.3153,34.1872,33.6688
2012-05-01,33.6827,33.1697,34.0892,33.6091
2012-05-02,33.5645,33.0305,33.9021,33.397
2012-05-03,33.3727,32.8315,33.6675,33.1771
2012-05-04,33.1305,32.5469,33.4033,32.8311
2012-05-07,32.7074,32.2125,33.0759,32.5494
2012-05-08,32.3359,31.9175,32.7309,32.2473
2012-05-09,31.9842,31.5225,32.3276,31.8339
2012-05-10,31.7261,31.2343,32.067,31.5191
2012-05-11,31.1936,30.7484,31.5797,31.0177
2012-05-14,30.6557,30.1435,31.021,30.3727
2012-05-15,30.1069,29.555,30.4435,29.7609
2012-05-16,29.5912,28.9218,29.925,29.0844
2012-05-17,28.9505,28.2793,29.2984,28.4185
2012-05-18,28.3174,27.6457,28.6141,27.7826
2012-05-21,27.7334,27.096,28.0697,27.2895
2012-05-22,27.3231,26.7726,27.7861,26.998
2012-05-23,26.9593,26.4266,27.457,26.8004
2012-05-24,26.7901,26.1819,27.2322,26.5529
2012-05-25,26.4943,25.9901,26.9593,26.3168
2012-05-29,26.3364,25.8943,26.761,26.2247
2012-05-30,26.1554,25.6978,26.518,25.9715
2012-05-31,25.9508,25.5178,26.3508,25.857
2012-06-01,25.7239,25.2628,26.0908,25.566
2012-06-04,25.4668,24.9379,25.7781,25.2228
2012-06-05,25.1275,24.6925,25.5834,25.1069
2012-06-06,25.1293,24.7225,25.6571,25.27
2012-06-07,25.4064,24.8802,25.8761,25.3788
2012-06-08,25.4496,24.9676,26.0451,25.6378
2012-06-11,25.8206,25.0645,26.3281,25.635
2012-06-12,25.8268,25.1544,26.4253,25.8473
2012-06-13,25.9628,25.3574,26.5976,26.0462
2012-06-14,26.1628,25.6297,26.7631,26.2673
2012-06-15,26.4027,25.785,26.9385,26.5357
2012-06-18,26.5927,25.9967,27.06,26.6337
2012-06-19,26.7517,26.2525,27.2726,26.8945
2012-06-20,27.0323,26.5673,27.5719,27.1879
2012-06-21,27.3097,26.7291,27.8127,27.2564
2012-06-22,27.4205,26.878,27.8736,27.3467
2012-06-25,27.3546,26.7725,27.7376,27.2015
2012-06-26,27.2236,26.6964,27.5809,27.0749
2012-06-27,27.1074,26.6202,27.47,27.0353
2012-06-28,26.9461,26.398,27.2899,26.8746
2012-06-29,26.9893,26.4604,27.2916,26.9238
2012-07-02,27.0325,26.5092,27.3575,26.9775
2012-07-03,27.059,26.5932,27.3875,27.0603
2012-07-05,27.1048,26.5785,27.3884,26.9865
2012-07-06,26.9509,26.4587,27.237,26.8376
2012-07-09,26.7786,26.303,27.0381,26.6661
2012-07-10,26.6741,26.1528,26.911,26.479
2012-07-11,26.4994,26.0294,26.777,26.3185
2012-07-12,26.2879,25.8222,26.5176,26.0761
2012-07-13,26.1033,25.7172,26.5367,26.1189
2012-07-16,26.2866,25.8256,26.658,26.1878
2012-07-17,26.3892,25.9197,26.7433,26.3533
2012-07-18,26.4908,26.0574,26.8347,26.4472
2012-07-19,26.5748,26.0944,26.8891,26.4375
2012-07-20,26.4856,26.0191,26.7402,26.3004
2012-07-23,26.2002,25.8035,26.4615,26.0881
2012-07-24,26.0182,25.6017,26.2366,25.8893
2012-07-25,25.8694,25.5301,26.1564,25.8205
2012-07-26,25.9254,25.5687,26.1665,25.8528
2012-07-27,25.9998,25.6677,26.3738,26.0682
2012-07-30,26.184,25.8693,26.5147,26.2266
2012-07-31,26.2955,26.0044,26.618,26.3628
2012-08-01,26.4511,26.0747,26.7211,26.4177
2012-08-02,26.3938,26.0454,26.6842,26.3571
2012-08-03,26.4543,26.1299,26.8422,26.5272
2012-08-06,26.6417,26.3501,27.1687,26.8848
2012-08-07,26.9922,26.7505,27.5708,27.2526
2012-08-08,27.2957,27.0712,27.871,27.5631
2012-08-09,27.5871,27.3788,28.1002,27.829
2012-08-10,27.8076,27.5929,28.2968,28.0633
2012-08-13,28.0319,27.8095,28.493,28.2409
2012-08-14,28.2356,28.0188,28.6668,28.3893
2012-08-15,28.3631,28.1735,28.7721,28.5089
2012-08-16,28.4883,28.2591,28.8564,28.6233
2012-08-17,28.6204,28.4173,28.9552,28.7569
2012-08-20,28.7403,28.5623,29.197,29.0411
2012-08-21,29.0708,28.9159,29.6088,29.4183
2012-08-22,29.4136,29.2383,29.9234,29.6954
2012-08-23,29.6847,29.3645,30.1319,29.7653
2012-08-24,29.7086,29.3906,30.1862,29.8653
2012-08-27,29.8282,29.4811,30.2546,29.9214
2012-08-28,29.8596,29.5347,30.2746,29.9018
2012-08-29,29.8352,29.5566,30.3147,29.9841
2012-08-30,29.8935,29.6005,30.2997,30.0035
2012-08-31,29.9706,29.6667,30.3553,30.0272
2012-09-04,29.966,29.718,30.3776,30.0418
2012-09-05,29.9927,29.7709,30.3658,30.0634
2012-09-06,30.0447,29.8635,30.5753,30.3233
2012-09-07,30.3581,30.2152,30.9878,30.7156
2012-09-10,30.7565,30.581,31.3659,31.0055
2012-09-11,31.0516,30.8095,32.03,31.4009
2012-09-12,31.5039,31.2733,32.4304,31.8067
2012-09-13,31.8806,31.6344,32.9355,32.4041
2012-09-14,32.5743,32.273,33.4992,32.9734
2012-09-17,33.0612,32.7013,33.8803,33.3235
2012-09-18,33.3401,32.9663,34.0694,33.595
2012-09-19,33.6246,33.2882,34.3214,33.8639
2012-09-20,33.7759,33.4444,34.43,34.0197
2012-09-21,34.0393,33.6159,34.5892,34.12
2012-09-24,34.0636,33.6991,34.6054,34.1654
2012-09-25,34.1506,33.6992,34.6329,34.0821
2012-09-26,34.0108,33.5156,34.4492,33.9394
2012-09-27,33.9374,33.4739,34.3795,33.893
2012-09-28,33.8474,33.4259,34.2754,33.8013
2012-10-01,33.8126,33.4094,34.2649,33.7219
2012-10-02,33.8257,33.4203,34.2121,33.7406
2012-10-03,33.8623,33.4565,34.2847,33.8966
2012-10-04,34.0643,33.7042,34.5289,34.1892
2012-10-05,34.4106,33.9718,34.8518,34.4011
2012-10-08,34.4925,34.1296,34.97,34.5798
2012-10-09,34.6643,34.3122,35.1005,34.6952
2012-10-10,34.7863,34.4763,35.2253,34.8868
2012-10-11,35.0596,34.7513,35.5048,35.1149
2012-10-12,35.1329,34.8549,35.6471,35.1655
2012-10-15,35.297,35.036,35.954,35.5497
2012-10-16,35.6155,35.3762,36.339,35.9813
2012-10-17,36.112,35.9002,36.8597,36.5602
2012-10-18,36.6359,36.4259,37.3442,37.0492
2012-10-19,37.0413,36.6891,37.6336,37.2334
2012-10-22,37.2333,36.922,37.818,37.4851
2012-10-23,37.3504,37.0616,37.8868,37.5426
2012-10-24,37.4901,37.2134,38.0103,37.6582
2012-10-25,37.6876,37.3142,38.1341,37.7696
2012-10-26,37.7443,37.3167,38.1365,37.7105
2012-10-31,37.7563,37.3583,38.1619,37.7954
2012-11-01,37.866,37.4975,38.2708,37.9628
2012-11-02,38.0493,37.6391,38.3865,38.0362
2012-11-05,38.0547,37.6522,38.3757,38.0416
2012-11-06,38.0795,37.7437,38.5249,38.248
2012-11-07,38.1249,37.5563,38.518,37.98
2012-11-08,37.9471,37.3797,38.2989,37.7341
2012-11-09,37.6284,37.1224,38.081,37.5043
2012-11-12,37.4469,36.9978,37.9285,37.3909
2012-11-13,37.2663,36.8809,37.7982,37.242
2012-11-14,37.1579,36.5879,37.626,36.9035
2012-11-15,36.8617,36.3544,37.3548,36.6438
2012-11-16,36.5968,35.9988,37.0297,36.3765
2012-11-19,36.4721,35.9686,36.9494,36.3482
2012-11-20,36.3851,35.9414,36.8734,36.3047
2012-11-21,36.3525,35.8952,36.7524,36.2245
2012-11-23,36.2998,35.8981,36.6492,36.2019
2012-11-26,36.2301,35.8163,36.5125,36.0985
2012-11-27,36.1149,35.6835,36.3909,35.9128
2012-11-28,35.8775,35.391,36.1519,35.7584
2012-11-29,35.7838,35.3171,36.0482,35.6511
2012-11-30,35.6254,35.1088,35.887,35.4432
2012-12-03,35.4914,34.9139,35.7038,35.2016
2012-12-04,35.2263,34.7363,35.4603,35.0076
2012-12-05,35.2062,34.7718,35.7168,35.2359
2012-12-06,35.4297,35.0124,35.9317,35.5356
2012-12-07,35.7738,35.4129,36.2483,35.9068
2012-12-10,36.0577,35.7071,36.4757,36.1447
2012-12-11,36.3164,35.9237,36.682,36.3145
2012-12-12,36.4874,36.16,36.906,36.5559
2012-12-13,36.6969,36.3821,37.0849,36.7187
2012-12-14,36.8412,36.5551,37.2248,36.9135
2012-12-17,37.0471,36.8166,37.6191,37.3603
2012-12-18,37.4833,37.2239,38.0905,37.7985
2012-12-19,37.9432,37.6676,38.524,38.1705
2012-12-20,38.2684,38.0439,38.9059,38.6173
2012-12-21,38.4679,38.2181,39.1331,38.8737
2012-12-24,38.715,38.4831,39.3064,39.0692
2012-12-26,38.9356,38.7097,39.4868,39.2629
2012-12-27,39.1695,38.7925,39.6605,39.3697
2012-12-28,39.2096,38.8911,39.6903,39.4125
2012-12-31,39.2606,38.9489,39.7742,39.5436
2013-01-02,39.6568,39.3654,40.1679,39.9577
2013-01-03,40.0397,39.7801,40.5194,40.3338
2013-01-04,40.4705,40.2381,41.0048,40.8398
2013-01-07,40.9762,40.6873,41.4178,41.2758
2013-01-08,41.3591,41.0775,41.7517,41.6417
2013-01-09,41.719,41.3657,42.173,41.8724
2013-01-10,41.9917,41.6364,42.4932,42.2062
2013-01-11,42.3052,41.8503,42.7187,42.3961
2013-01-14,42.483,41.9879,42.8535,42.5293
2013-01-15,42.5277,42.1089,42.9956,42.6991
2013-01-16,42.6902,42.292,43.1296,42.8205
2013-01-17,42.6386,42.1965,43.0135,42.6919
2013-01-18,42.5392,42.1447,42.9277,42.6497
2013-01-22,42.4608,42.0404,42.8612,42.6279
2013-01-23,42.4773,42.0736,42.8707,42.6459
2013-01-24,42.5304,42.1875,43.0496,42.7964
2013-01-25,42.7568,42.3846,43.2227,42.9396
2013-01-28,42.9184,42.4773,43.3002,42.9532
2013-01-29,42.8861,42.5002,43.2918,42.9261
2013-01-30,42.8377,42.4795,43.2025,42.8589
2013-01-31,42.7705,42.4306,43.1401,42.8337
2013-02-01,42.8162,42.492,43.2463,42.963
2013-02-04,42.8307,42.5308,43.2784,42.9224
2013-02-05,42.8474,42.5919,43.3557,43.0115
2013-02-06,42.8753,42.667,43.3904,43.1072
2013-02-07,43.002,42.6943,43.4955,43.1524
2013-02-08,43.0777,42.7559,43.5089,43.1523
2013-02-11,43.0858,42.7926,43.5723,43.2332
2013-02-12,43.1939,42.9125,43.8222,43.5164
2013-02-13,43.5059,43.1493,44.0656,43.6923
2013-02-14,43.6539,43.3469,44.2232,43.8971
2013-02-15,43.9,43.4905,44.3703,43.9815
2013-02-19,44.0127,43.6673,44.5283,44.1691
2013-02-20,44.1936,43.6641,44.6176,44.0934
2013-02-21,44.0378,43.4334,44.3847,43.8657
2013-02-22,43.9007,43.3249,44.2104,43.7454
2013-02-25,43.8365,42.9793,44.1291,43.3408
2013-02-26,43.4673,42.5409,43.731,43.015
2013-02-27,43.1264,42.2957,43.5234,42.8906
2013-02-28,42.9723,42.2159,43.4063,42.7476
2013-03-01,42.7437,42.0139,43.273,42.6489
2013-03-04,42.6239,42.0119,43.2333,42.7138
2013-03-05,42.7777,42.2148,43.3959,42.8887
2013-03-06,43.0108,42.5341,43.6653,43.2161
2013-03-07,43.3175,42.9076,43.9646,43.5726
2013-03-08,43.8373,43.3943,44.5051,44.1822
2013-03-11,44.4329,43.9974,45.1887,44.8708
2013-03-12,45.0381,44.5129,45.6878,45.3413
2013-03-13,45.4709,44.9394,46.0307,45.7446
2013-03-14,45.8707,45.4316,46.4398,46.1748
2013-03-15,46.2922,45.8257,46.7695,46.5024
2013-03-18,46.3799,45.975,46.8635,46.5923
2013-03-19,46.532,46.0041,47.0084,46.5811
2013-03-20,46.591,46.1259,47.0376,46.6192
2013-03-21,46.5934,46.0881,47.0545,46.4896
2013-03-22,46.5203,46.0003,46.8977,46.372
2013-03-25,46.4931,45.8064,46.8079,46.1312
2013-03-26,46.2702,45.6398,46.593,45.9809
2013-03-27,46.0262,45.4554,46.3217,45.7802
2013-03-28,45.8156,45.2729,46.1044,45.5641
2013-04-01,45.6072,45.0416,45.907,45.2936
2013-04-02,45.3633,44.8796,45.6928,45.1165
2013-04-03,45.1493,44.4332,45.4375,44.6704
2013-04-04,44.7021,44.0384,45.0133,44.3345
2013-04-05,44.1749,43.5984,44.6802,44.0888
2013-04-08,43.959,43.3906,44.4772,43.9778
2013-04-09,43.8884,43.4195,44.4229,43.9429
2013-04-10,43.9267,43.5363,44.5532,44.1261
2013-04-11,44.1187,43.723,44.7206,44.2501
2013-04-12,44.1686,43.7772,44.7309,44.3409
2013-04-15,44.5097,43.9638,45.0085,44.4356
2013-04-16,44.7633,44.3059,45.3363,44.8417
2013-04-17,45.0301,44.4618,45.5143,45.0237
2013-04-18,45.1861,44.5587,45.5829,45.0613
2013-04-19,45.2626,44.6481,45.5952,45.0815
2013-04-22,45.2761,44.6529,45.5609,45.1193
2013-04-23,45.3351,44.8152,45.7768,45.3882
2013-04-24,45.562,45.1348,46.1081,45.7377
2013-04-25,45.8969,45.4987,46.4366,46.0346
2013-04-26,46.1484,45.7348,46.6334,46.2529
2013-04-29,46.3964,45.9749,46.8134,46.4195
2013-04-30,46.5449,46.1364,46.9479,46.5305
2013-05-01,46.6022,46.1193,46.9478,46.4792
2013-05-02,46.559,46.0746,46.9643,46.5532
2013-05-03,46.7235,46.2823,47.1223,46.6917
2013-05-06,46.8255,46.4612,47.3549,46.9001
2013-05-07,47.0677,46.6968,47.5969,47.1903
2013-05-08,47.3196,46.9882,48.0118,47.6502
2013-05-09,47.7556,47.311,48.3428,47.9164
2013-05-10,47.994,47.6094,48.5393,48.1677
2013-05-13,48.185,47.8557,48.7197,48.4095
2013-05-14,48.444,48.1748,49.0927,48.8244
2013-05-15,48.8266,48.6042,49.6348,49.4022
2013-05-16,49.3388,49.0754,50.0788,49.7604
2013-05-17,49.7985,49.5267,50.4792,50.2136
2013-05-20,50.245,49.991,50.9251,50.6231
2013-05-21,50.6107,50.4097,51.3152,50.978
2013-05-22,50.997,50.6598,51.7713,51.155
2013-05-23,50.8419,50.5651,51.7955,51.2133
2013-05-24,50.8598,50.6238,51.7402,51.2529
2013-05-28,51.0904,50.862,51.9127,51.5091
2013-05-29,51.303,51.099,52.1961,51.8103
2013-05-30,51.6305,51.4653,52.6077,52.2407
2013-05-31,52.0859,51.7268,52.9314,52.3701
2013-06-03,52.2498,51.6929,52.9816,52.4672
2013-06-04,52.3515,51.7261,53.0866,52.4096
2013-06-05,52.289,51.5218,52.9615,52.1341
2013-06-06,52.0005,51.3149,52.7331,52.0346
2013-06-07,52.0006,51.3516,52.7016,52.0819
2013-06-10,52.1265,51.4424,52.7239,52.1762
2013-06-11,51.9926,51.2625,52.5063,51.8919
2013-06-12,51.8041,50.9824,52.2406,51.549
2013-06-13,51.446,50.6713,51.9778,51.4034
2013-06-14,51.3038,50.4704,51.758,51.0801
2013-06-17,51.1031,50.2689,51.5728,50.8239
2013-06-18,50.8745,50.1727,51.3851,50.7188
2013-06-19,50.7603,50.0733,51.2302,50.5393
2013-06-20,50.4621,49.6476,50.8601,50.0875
2013-06-21,50.0823,48.9109,50.4196,49.5109
2013-06-24,49.3084,48.1953,49.6211,48.7556
2013-06-25,48.7135,47.7734,49.1726,48.3903
2013-06-26,48.5009,47.5817,48.8759,48.1892
2013-06-27,48.3821,47.5579,48.7812,48.1409
2013-06-28,48.2791,47.5153,48.6485,48.0464
2013-07-01,48.2622,47.3058,48.6844,48.0192
2013-07-02,48.2089,47.323,48.7113,47.9808
2013-07-03,48.0351,47.2286,48.4851,47.8639
2013-07-05,48.0155,47.2631,48.4405,47.9224
2013-07-08,48.1231,47.4828,48.6202,48.1554
2013-07-09,48.4143,47.7834,48.8657,48.4837
2013-07-10,48.6508,48.0659,49.0773,48.6629
2013-07-11,48.9846,48.3158,49.3337,48.8927
2013-07-12,49.1874,48.6005,49.5917,49.2309
2013-07-15,49.705,49.0416,50.0537,49.7035
2013-07-16,50.1426,49.5111,50.499,50.1131
2013-07-17,50.5159,49.9626,50.8747,50.4567
2013-07-18,50.8656,50.3977,51.2522,50.9133
2013-07-19,51.2489,50.787,51.5653,51.2416
2013-07-22,51.5299,51.1198,51.8949,51.6382
2013-07-23,51.9109,51.4924,52.2292,51.9535
2013-07-24,52.1998,51.7082,52.4881,52.0949
2013-07-25,52.2619,51.7597,52.6217,52.2967
2013-07-26,52.39,51.8748,52.6884,52.3835
2013-07-29,52.4008,51.8742,52.6483,52.3497
2013-07-30,52.3906,51.903,52.6182,52.3409
2013-07-31,52.3571,51.9627,52.7622,52.3939
2013-08-01,52.5288,52.1961,52.9253,52.5657
2013-08-02,52.6722,52.3486,53.0342,52.7343
2013-08-05,52.8074,52.5201,53.1343,52.8512
2013-08-06,52.8576,52.4177,53.1398,52.6949
2013-08-07,52.6095,52.2159,52.9498,52.5595
2013-08-08,52.5879,52.0867,52.8695,52.4899
2013-08-09,52.4986,52.0026,52.7751,52.3431
2013-08-12,52.2878,51.8199,52.5312,52.1374
2013-08-13,52.1108,51.676,52.5056,52.1156
2013-08-14,52.1213,51.702,52.5341,52.062
2013-08-15,51.9596,51.4955,52.3134,51.8814
2013-08-16,51.7589,51.296,52.1181,51.6318
2013-08-19,51.4706,50.9559,51.7765,51.2308
2013-08-20,51.0785,50.5664,51.5037,50.9923
2013-08-21,50.8373,50.2785,51.2128,50.6495
2013-08-22,50.605,50.0768,51.023,50.4914
2013-08-23,50.4879,49.9788,50.8716,50.3422
2013-08-26,50.3324,49.8797,50.7447,50.1738
2013-08-27,50.0261,49.5347,50.4556,49.7839
2013-08-28,49.6213,49.1456,50.1345,49.4635
2013-08-29,49.3392,48.9277,49.8553,49.2198
2013-08-30,49.156,48.658,49.5837,48.988
2013-09-03,49.1217,48.5311,49.5583,48.9811
2013-09-04,49.085,48.5636,49.5601,49.0206
2013-09-05,49.1549,48.6862,49.6104,49.1054
2013-09-06,49.2784,48.6624,49.6533,49.0655
2013-09-09,49.2624,48.7301,49.6824,49.1921
2013-09-10,49.4782,49.0054,49.9659,49.4853
2013-09-11,49.7207,49.1938,50.1378,49.6745
2013-09-12,49.8622,49.3057,50.2221,49.7538
2013-09-13,49.9182,49.4482,50.2706,49.8649
2013-09-16,50.1306,49.6661,50.464,50.0541
2013-09-17,50.3069,49.8778,50.6005,50.2539
2013-09-18,50.4353,50.08,50.9687,50.6092
2013-09-19,50.8595,50.4207,51.3253,50.8674
2013-09-20,51.0933,50.5714,51.4899,50.9543
2013-09-23,50.9158,50.3678,51.28,50.7303
2013-09-24,50.6674,50.1261,50.973,50.4257
2013-09-25,50.3822,49.8702,50.719,50.2175
2013-09-26,50.1782,49.619,50.4913,49.9786
2013-09-27,49.9105,49.4377,50.2433,49.7662
2013-09-30,49.592,49.1265,49.969,49.5155
2013-10-01,49.4245,48.967,49.7781,49.3174
2013-10-02,49.2042,48.7843,49.6065,49.1687
2013-10-03,49.0875,48.6054,49.4483,48.9866
2013-10-04,48.9241,48.5174,49.3526,48.9665
2013-10-07,48.8169,48.4041,49.1786,48.7774
2013-10-08,48.6548,48.2112,48.9915,48.5247
2013-10-09,48.4747,48.0443,48.8208,48.3609
2013-10-10,48.4715,48.0797,48.8557,48.4625
2013-10-11,48.5716,48.1366,48.8881,48.544
2013-10-14,48.5663,48.1611,49.0167,48.6857
2013-10-15,48.7203,48.2029,49.1464,48.6758
2013-10-16,48.808,48.3536,49.4253,49.0285
2013-10-17,49.0578,48.6703,49.725,49.3845
2013-10-18,49.4539,49.0385,50.0112,49.6971
2013-10-21,49.7628,49.3905,50.294,49.9443
2013-10-22,50.0523,49.6171,50.5044,50.1076
2013-10-23,50.1465,49.6915,50.5287,50.1438
2013-10-24,50.1903,49.7274,50.5087,50.1666
2013-10-25,50.1833,49.7897,50.4814,50.1688
2013-10-28,50.1726,49.844,50.4698,50.1859
2013-10-29,50.2095,49.9095,50.4826,50.2123
2013-10-30,50.282,49.8775,50.5001,50.1741
2013-10-31,50.2054,49.6999,50.3766,49.9389
2013-11-01,49.9807,49.5171,50.1391,49.7286
2013-11-04,49.7813,49.3537,49.9563,49.5275
2013-11-05,49.5478,49.1495,49.705,49.3094
2013-11-06,49.3943,49.0031,49.5256,49.166
2013-11-07,49.2937,48.8703,49.4287,48.9947
2013-11-08,49.1247,48.7787,49.5352,49.137
2013-11-11,49.2198,48.8624,49.6518,49.3025
2013-11-12,49.341,48.9336,49.7005,49.328
2013-11-13,49.3155,48.9358,49.7396,49.4358
2013-11-14,49.4267,49.0345,49.8282,49.569
2013-11-15,49.5558,49.2088,49.9939,49.7183
2013-11-18,49.7778,49.4553,50.2491,49.9175
2013-11-19,49.9615,49.6743,50.4757,50.1574
2013-11-20,50.1718,49.864,50.6427,50.2904
2013-11-21,50.3174,50.0551,50.9087,50.5777
2013-11-22,50.6375,50.4104,51.2394,50.9468
2013-11-25,51.0111,50.8303,51.7288,51.4218
2013-11-26,51.441,51.2761,52.1071,51.7768
2013-11-27,51.7843,51.6454,52.3928,52.0858
2013-11-29,52.1015,51.9519,52.6945,52.324
2013-12-02,52.3432,52.1511,52.9168,52.4699
2013-12-03,52.4577,52.1725,52.9854,52.5018
2013-12-04,52.3102,52.0626,52.9579,52.5082
2013-12-05,52.2642,51.9454,52.837,52.3315
2013-12-06,52.2441,51.8857,52.763,52.2532
2013-12-09,52.2594,51.9613,52.7808,52.2948
2013-12-10,52.2709,51.9801,52.8196,52.26
2013-12-11,52.2175,51.7833,52.6753,52.0399
2013-12-12,52.0559,51.5637,52.4554,51.884
2013-12-13,51.9104,51.4466,52.2725,51.7584
2013-12-16,51.8572,51.3691,52.1891,51.6357
2013-12-17,51.7387,51.2518,52.0141,51.4906
2013-12-18,51.6005,51.1095,52.0471,51.5949
2013-12-19,51.6471,51.189,52.0852,51.669
2013-12-20,51.7405,51.3382,52.173,51.7915
2013-12-23,51.9029,51.5234,52.2836,51.9319
2013-12-24,52.0177,51.656,52.3465,52.0547
2013-12-26,52.1619,51.7901,52.4391,52.1442
2013-12-27,52.2369,51.9018,52.4663,52.2029
2013-12-30,52.2795,51.9306,52.4935,52.1899
2013-12-31,52.2615,51.9495,52.4573,52.2112
2014-01-02,52.2567,51.9638,52.4753,52.2568
2014-01-03,52.316,52.0648,52.6835,52.4992
2014-01-06,52.5884,52.3529,53.0099,52.7802
2014-01-07,52.9967,52.662,53.3666,53.0867
2014-01-08,53.2909,53.0013,53.7217,53.4617
2014-01-09,53.6696,53.3915,54.0748,53.8518
2014-01-10,53.9972,53.64,54.3396,54.0962
2014-01-13,54.1712,53.6933,54.4858,54.1205
2014-01-14,54.2565,53.7691,54.5599,54.1785
2014-01-15,54.3959,53.9623,54.7588,54.4126
2014-01-16,54.337,53.7595,54.6333,54.1759
2014-01-17,54.1166,53.5408,54.4047,53.908
2014-01-21,53.8957,53.2455,54.2186,53.5976
2014-01-22,53.6134,52.9795,53.8965,53.3367
2014-01-23,53.3024,52.5742,53.5306,52.8961
2014-01-24,52.7425,51.9574,52.9456,52.2635
2014-01-27,52.0875,51.2958,52.3489,51.6248
2014-01-28,51.5587,50.8963,51.8724,51.2197
2014-01-29,51.0381,50.2663,51.3734,50.5976
2014-01-30,50.5093,49.7418,50.8269,50.1055
2014-01-31,49.8855,49.2057,50.2696,49.5284
2014-02-03,49.4132,48.55,49.7329,48.8393
2014-02-04,48.8599,48.0807,49.2113,48.3323
2014-02-05,48.3465,47.6167,48.7452,47.954
2014-02-06,48.028,47.3992,48.5144,47.8521
2014-02-07,48.0682,47.4468,48.5265,47.97
2014-02-10,48.1938,47.5516,48.6059,48.0754
2014-02-11,48.2527,47.6727,48.7046,48.2345
2014-02-12,48.4078,47.9086,48.8476,48.4322
2014-02-13,48.4184,48.0087,48.9375,48.5897
2014-02-14,48.5237,48.1653,49.0001,48.6685
2014-02-18,48.6139,48.2949,49.0743,48.7153
2014-02-19,48.6001,48.1992,49.0345,48.5438
2014-02-20,48.4963,48.0655,48.8639,48.3893
2014-02-21,48.364,47.9934,48.7149,48.2841
2014-02-24,48.2744,47.9734,48.7693,48.3283
2014-02-25,48.3122,47.9583,48.7435,48.2653
2014-02-26,48.2563,47.8366,48.6437,48.2003
2014-02-27,48.1505,47.7863,48.5762,48.2154
2014-02-28,48.0959,47.774,48.6308,48.2211
2014-03-03,47.9676,47.6653,48.4928,48.0445
2014-03-04,47.9572,47.6823,48.5065,48.1173
2014-03-05,48.0808,47.8492,48.6959,48.2904
2014-03-06,48.3467,48.1264,48.911,48.4949
