,open,low,high,close
2010-03-09,41.6796,41.1347,42.1767,41.6609
2010-03-10,41.6849,41.1486,42.1838,41.6677
2010-03-11,41.691,41.1623,42.1863,41.6786
2010-03-12,41.7041,41.1768,42.1945,41.6893
2010-03-15,41.7106,41.1875,42.1976,41.6988
2010-03-16,41.7243,41.1999,42.2037,41.7114
2010-03-17,41.7376,41.222,42.222,41.7332
2010-03-18,41.7583,41.2423,42.2353,41.7529
2010-03-19,41.7789,41.2625,42.2507,41.7697
2010-03-22,41.789,41.2815,42.2647,41.7913
2010-03-23,41.812,41.3126,42.2943,41.8267
2010-03-24,41.8448,41.3505,42.3277,41.8681
2010-03-25,41.8864,41.3998,42.3789,41.9094
2010-03-26,41.929,41.4474,42.4272,41.9519
2010-03-29,41.9748,41.489,42.4669,41.9913
2010-03-30,42.0143,41.5284,42.5008,42.0257
2010-03-31,42.0438,41.5658,42.5337,42.0619
2010-04-01,42.0851,41.6152,42.5717,42.106
2010-04-05,42.1305,41.6613,42.6112,42.1529
2010-04-06,42.1751,41.7134,42.6598,42.2079
2010-04-07,42.2296,41.7633,42.71,42.2544
2010-04-08,42.2731,41.8098,42.7591,42.3082
2010-04-09,42.3286,41.8668,42.8123,42.3656
2010-04-12,42.3867,41.9313,42.8697,42.4258
2010-04-13,42.445,41.995,42.9258,42.4817
2010-04-14,42.5256,42.074,43.0074,42.5681
2010-04-15,42.6103,42.1645,43.0932,42.6556
2010-04-16,42.695,42.2162,43.1713,42.7058
2010-04-19,42.7395,42.2588,43.2157,42.7533
2010-04-20,42.7928,42.3174,43.2675,42.8088
2010-04-21,42.8505,42.3667,43.3233,42.8556
2010-04-22,42.8896,42.3999,43.3581,42.8922
2010-04-23,42.9256,42.4366,43.392,42.9319
2010-04-26,42.9623,42.4646,43.4214,42.9541
2010-04-27,42.9775,42.4691,43.4436,42.9521
2010-04-28,42.9822,42.4813,43.4549,42.9672
2010-04-29,43.0041,42.5067,43.4763,42.9911
2010-04-30,43.0278,42.5095,43.4928,42.9915
2010-05-03,43.0342,42.5231,43.5041,43.0074
2010-05-04,43.0406,42.5262,43.5094,43.006
2010-05-05,43.0329,42.519,43.5148,43.0073
2010-05-06,43.034,42.4738,43.5107,42.9791
2010-05-07,43.009,42.4373,43.4914,42.9505
2010-05-10,43.0056,42.4282,43.4965,42.9419
2010-05-11,42.9884,42.4148,43.4895,42.9269
2010-05-12,42.976,42.3961,43.4701,42.9144
2010-05-13,42.9589,42.3771,43.4478,42.8876
2010-05-14,42.92,42.3327,43.4012,42.8461
2010-05-17,42.8788,42.2815,43.354,42.8042
2010-05-18,42.8493,42.2272,43.3168,42.7493
2010-05-19,42.7859,42.1729,43.2641,42.7007
2010-05-20,42.7233,42.0993,43.2053,42.6272
2010-05-21,42.6362,42.0217,43.1619,42.5908
2010-05-24,42.6014,41.9689,43.1203,42.5312
2010-05-25,42.5259,41.8976,43.0586,42.4772
2010-05-26,42.4759,41.8453,43.0055,42.4211
2010-05-27,42.4327,41.8086,42.969,42.3923
2010-05-28,42.4021,41.7715,42.9304,42.35
2010-06-01,42.3552,41.7206,42.8858,42.2908
2010-06-02,42.3063,41.6729,42.836,42.2487
2010-06-03,42.269,41.6246,42.7917,42.1994
2010-06-04,42.2095,41.5583,42.7274,42.1261
2010-06-07,42.1388,41.4786,42.654,42.0386
2010-06-08,42.0533,41.3977,42.5757,41.969
2010-06-09,41.9896,41.3249,42.5038,41.8891
2010-06-10,41.9185,41.2591,42.4358,41.829
2010-06-11,41.8498,41.1956,42.3651,41.7659
2010-06-14,41.7845,41.1277,42.2964,41.6908
2010-06-15,41.7127,41.0608,42.2282,41.6312
2010-06-16,41.649,41.0062,42.1703,41.5764
2010-06-17,41.5953,40.9509,42.1132,41.5208
2010-06-18,41.5421,40.9037,42.0625,41.4777
2010-06-21,41.5049,40.8615,42.0207,41.4299
2010-06-22,41.4578,40.8125,41.9758,41.3737
2010-06-23,41.4006,40.7606,41.9235,41.3271
2010-06-24,41.3481,40.6994,41.8649,41.2667
2010-06-25,41.2998,40.6527,41.8214,41.2299
2010-06-28,41.2645,40.6096,41.779,41.1787
2010-06-29,41.2026,40.5409,41.7086,41.1038
2010-06-30,41.1267,40.4669,41.6322,41.0224
2010-07-01,41.0439,40.3717,41.5435,40.9333
2010-07-02,40.9583,40.2806,41.456,40.8413
2010-07-06,40.88,40.1993,41.3728,40.7587
2010-07-07,40.802,40.128,41.3129,40.707
2010-07-08,40.7601,40.0698,41.2633,40.6563
2010-07-09,40.702,40.0211,41.2156,40.6176
2010-07-12,40.663,39.9883,41.1761,40.5854
2010-07-13,40.6402,39.9749,41.1595,40.5748
2010-07-14,40.6235,39.9635,41.1381,40.5626
2010-07-15,40.6166,39.9438,41.1248,40.5525
2010-07-16,40.6027,39.9169,41.1037,40.5185
2010-07-19,40.5684,39.8778,41.0665,40.4852
2010-07-20,40.5226,39.8414,41.034,40.4616
2010-07-21,40.5084,39.8061,41.0115,40.418
2010-07-22,40.4729,39.7771,40.9782,40.3898
2010-07-23,40.441,39.752,40.9509,40.3695
2010-07-26,40.4194,39.7356,40.9302,40.3572
2010-07-27,40.4131,39.7373,40.9238,40.3507
2010-07-28,40.4018,39.7314,40.9118,40.3382
2010-07-29,40.3949,39.7215,40.8986,40.3238
2010-07-30,40.3717,39.7083,40.883,40.3104
2010-08-02,40.369,39.7113,40.8838,40.319
2010-08-03,40.3745,39.7161,40.8832,40.3178
2010-08-04,40.3749,39.7204,40.8783,40.3197
2010-08-05,40.3708,39.7256,40.8735,40.321
2010-08-06,40.3627,39.7146,40.8605,40.3084
2010-08-09,40.3513,39.6983,40.8409,40.2854
2010-08-10,40.3251,39.6736,40.8077,40.2518
2010-08-11,40.2823,39.626,40.7589,40.1953
2010-08-12,40.2186,39.5699,40.6975,40.1399
2010-08-13,40.1624,39.5188,40.6372,40.0797
2010-08-16,40.0988,39.4644,40.5738,40.023
2010-08-17,40.0462,39.4124,40.515,39.9632
2010-08-18,39.9845,39.3605,40.4585,39.9106
2010-08-19,39.9275,39.3025,40.3987,39.8449
2010-08-20,39.8619,39.242,40.3295,39.781
2010-08-23,39.7987,39.1825,40.2618,39.7135
2010-08-24,39.7259,39.1086,40.1831,39.6356
2010-08-25,39.6433,39.0313,40.1009,39.5588
2010-08-26,39.5682,38.954,40.0224,39.473
2010-08-27,39.486,38.8764,39.9459,39.404
2010-08-30,39.4133,38.8044,39.8688,39.3235
2010-08-31,39.3339,38.7316,39.7931,39.2523
2010-09-01,39.2686,38.6749,39.7375,39.2046
2010-09-02,39.2222,38.6327,39.6891,39.1645
2010-09-03,39.1868,38.6074,39.6573,39.1416
2010-09-07,39.1563,38.5784,39.6207,39.1047
2010-09-08,39.12,38.5521,39.5944,39.0823
2010-09-09,39.1104,38.5392,39.5833,39.0765
2010-09-10,39.1012,38.5358,39.5715,39.0656
2010-09-13,39.1044,38.5488,39.5802,39.0775
2010-09-14,39.1132,38.5592,39.5853,39.0833
2010-09-15,39.1149,38.5681,39.5894,39.0938
2010-09-16,39.1206,38.581,39.5933,39.105
2010-09-17,39.132,38.5852,39.5976,39.1015
2010-09-20,39.1309,38.5908,39.6063,39.1172
2010-09-21,39.1481,38.6042,39.6187,39.1235
2010-09-22,39.1513,38.6063,39.6208,39.1198
2010-09-23,39.1419,38.5965,39.6047,39.1029
2010-09-24,39.1313,38.5927,39.591,39.0975
2010-09-27,39.122,38.5848,39.576,39.0819
2010-09-28,39.1105,38.5712,39.5573,39.065
2010-09-29,39.0905,38.5495,39.5311,39.0402
2010-09-30,39.0665,38.527,39.5069,39.0106
2010-10-01,39.041,38.511,39.4861,38.9944
2010-10-04,39.027,38.5029,39.4736,38.9815
2010-10-05,39.0202,38.5016,39.4666,38.9808
2010-10-06,39.0178,38.5072,39.4648,38.9855
2010-10-07,39.0255,38.5102,39.4683,38.985
2010-10-08,39.0271,38.5128,39.4638,38.9819
2010-10-11,39.0269,38.5207,39.4624,38.9865
2010-10-12,39.0267,38.5305,39.4712,39.003
2010-10-13,39.047,38.5429,39.4847,39.0109
2010-10-14,39.0447,38.5316,39.4767,39.0011
2010-10-15,39.0369,38.4956,39.4623,38.9664
2010-10-18,39.0017,38.4682,39.4376,38.9499
2010-10-19,38.9797,38.4496,39.4201,38.9255
2010-10-20,38.9599,38.4311,39.3975,38.9087
2010-10-21,38.9441,38.3929,39.3774,38.8861
2010-10-22,38.9178,38.3737,39.348,38.8642
2010-10-25,38.8999,38.35,39.3241,38.8327
2010-10-26,38.8665,38.3235,39.2876,38.8041
2010-10-27,38.8351,38.3012,39.258,38.7818
2010-10-28,38.8149,38.2846,39.2345,38.7594
2010-10-29,38.791,38.2681,39.2079,38.7395
2010-11-01,38.7705,38.2487,39.1863,38.7167
2010-11-02,38.7492,38.2253,39.1583,38.6869
2010-11-03,38.7194,38.2046,39.1351,38.6703
2010-11-04,38.7092,38.1992,39.1456,38.6881
2010-11-05,38.728,38.2255,39.1805,38.7246
2010-11-08,38.7627,38.2586,39.213,38.754
2010-11-09,38.7903,38.2837,39.2368,38.7731
2010-11-10,38.8085,38.3063,39.2598,38.804
2010-11-11,38.8331,38.3329,39.2794,38.8246
2010-11-12,38.8505,38.3514,39.296,38.8386
2010-11-15,38.8672,38.3751,39.3188,38.8601
2010-11-16,38.8824,38.3876,39.3305,38.8737
2010-11-17,38.8949,38.399,39.3373,38.8802
2010-11-18,38.9072,38.4167,39.3494,38.8948
2010-11-19,38.917,38.4327,39.3557,38.9052
2010-11-22,38.9211,38.4315,39.3532,38.9007
2010-11-23,38.9079,38.4203,39.3363,38.882
2010-11-24,38.8921,38.409,39.32,38.8721
2010-11-26,38.8743,38.3963,39.2995,38.8514
2010-11-29,38.8527,38.3771,39.2809,38.8373
2010-11-30,38.8313,38.3599,39.2572,38.8148
2010-12-01,38.8175,38.3494,39.2402,38.8045
2010-12-02,38.8116,38.3501,39.2427,38.8133
2010-12-03,38.816,38.3567,39.2498,38.8268
2010-12-06,38.8271,38.3729,39.2629,38.8449
2010-12-07,38.8521,38.3879,39.2825,38.852
2010-12-08,38.8606,38.3997,39.2998,38.8756
2010-12-09,38.8904,38.4361,39.3295,38.9079
2010-12-10,38.9236,38.4756,39.3655,38.9502
2010-12-13,38.9678,38.5211,39.4093,38.9934
2010-12-14,39.0095,38.5549,39.4448,39.0244
2010-12-15,39.0391,38.5817,39.4717,39.0457
2010-12-16,39.0633,38.6042,39.4931,39.0634
2010-12-17,39.0814,38.6217,39.5043,39.0754
2010-12-20,39.0956,38.6417,39.5187,39.0918
2010-12-21,39.115,38.6661,39.5488,39.1251
2010-12-22,39.1506,38.7093,39.5996,39.1768
2010-12-23,39.2016,38.7626,39.6452,39.2264
2010-12-27,39.2463,38.8146,39.6968,39.2847
2010-12-28,39.3048,38.8768,39.7548,39.3413
2010-12-29,39.3606,38.9355,39.8064,39.3931
2010-12-30,39.4113,38.9893,39.8525,39.4423
2010-12-31,39.4582,39.0424,39.8979,39.4941
2011-01-03,39.5193,39.1101,39.9688,39.5644
2011-01-04,39.5926,39.1835,40.0436,39.6439
2011-01-05,39.6678,39.2657,40.1285,39.7317
2011-01-06,39.7505,39.353,40.2104,39.8153
2011-01-07,39.8348,39.4133,40.2882,39.8844
2011-01-10,39.8976,39.4787,40.3519,39.949
2011-01-11,39.9668,39.5504,40.4191,40.0163
2011-01-12,40.0476,39.635,40.5003,40.1011
2011-01-13,40.1359,39.7176,40.5819,40.1809
2011-01-14,40.2164,39.8041,40.6787,40.2677
2011-01-18,40.3046,39.8907,40.7662,40.3512
2011-01-19,40.3845,39.962,40.8458,40.4171
2011-01-20,40.452,40.033,40.9251,40.4995
2011-01-21,40.5391,40.1238,41.013,40.5903
2011-01-24,40.6281,40.2141,41.0991,40.6759
2011-01-25,40.7102,40.2941,41.184,40.7586
2011-01-26,40.798,40.3835,41.2691,40.8426
2011-01-27,40.8817,40.4695,41.3521,40.928
2011-01-28,40.966,40.5502,41.4427,41.0038
2011-01-31,41.0392,40.6303,41.5199,41.0855
2011-02-01,41.1249,40.7222,41.6112,41.1828
2011-02-02,41.2194,40.8162,41.7013,41.2713
2011-02-03,41.3079,40.9011,41.7867,41.359
2011-02-04,41.3875,40.976,41.8615,41.4313
2011-02-07,41.462,41.0558,41.9449,41.5176
2011-02-08,41.5475,41.1454,42.0283,41.6068
2011-02-09,41.63,41.2231,42.1055,41.6845
2011-02-10,41.7071,41.3047,42.1823,41.7681
2011-02-11,41.7881,41.3926,42.2802,41.8677
2011-02-14,41.8877,41.4969,42.3769,41.9654
2011-02-15,41.9853,41.6011,42.4796,42.0665
2011-02-16,42.0913,41.7129,42.5976,42.1844
2011-02-17,42.2059,41.8298,42.7079,42.2989
2011-02-18,42.3198,41.9459,42.819,42.4146
2011-02-22,42.4218,42.0325,42.9144,42.4961
2011-02-23,42.5035,42.1086,42.9958,42.5755
2011-02-24,42.577,42.1821,43.0686,42.6527
2011-02-25,42.6595,42.2693,43.1534,42.7414
2011-02-28,42.75,42.3603,43.2422,42.8292
2011-03-01,42.8338,42.4366,43.322,42.8981
2011-03-02,42.8989,42.5033,43.3889,42.9595
2011-03-03,42.9684,42.5796,43.4608,43.0345
2011-03-04,43.0414,42.6451,43.527,43.0994
2011-03-07,43.1077,42.7042,43.5862,43.1581
2011-03-08,43.1694,42.7717,43.6618,43.2362
2011-03-09,43.246,42.8503,43.7434,43.316
2011-03-10,43.3178,42.9156,43.8103,43.3783
2011-03-11,43.3757,42.9802,43.8698,43.4433
2011-03-14,43.4353,43.0339,43.9237,43.5004
2011-03-15,43.48,43.0741,43.968,43.5456
2011-03-16,43.5257,43.1108,44.0084,43.5772
2011-03-17,43.5679,43.1427,44.0454,43.6205
2011-03-18,43.6223,43.1962,44.1076,43.6824
2011-03-21,43.6929,43.2582,44.1711,43.7417
2011-03-22,43.7524,43.3199,44.2238,43.7975
2011-03-23,43.805,43.3712,44.2753,43.8546
2011-03-24,43.8634,43.4268,44.3283,43.9128
2011-03-25,43.9209,43.4909,44.3893,43.9721
2011-03-28,43.9839,43.5586,44.4512,44.0321
2011-03-29,44.0415,43.6183,44.5046,44.0921
2011-03-30,44.1098,43.6885,44.5704,44.1583
2011-03-31,44.1692,43.7535,44.627,44.2179
2011-04-01,44.236,43.8213,44.6917,44.2807
2011-04-04,44.2948,43.886,44.7494,44.3423
2011-04-05,44.3536,43.9499,44.8104,44.407
2011-04-06,44.4219,44.0223,44.8863,44.4883
2011-04-07,44.503,44.0992,44.9623,44.5645
2011-04-08,44.581,44.1695,45.035,44.6304
2011-04-11,44.6493,44.2404,45.1,44.6954
2011-04-12,44.7089,44.3017,45.1612,44.7555
2011-04-13,44.7787,44.3559,45.2255,44.808
2011-04-14,44.8216,44.3929,45.2621,44.8385
2011-04-15,44.8563,44.4275,45.2914,44.8666
2011-04-18,44.874,44.4398,45.3029,44.8785
2011-04-19,44.8907,44.4549,45.3195,44.9008
2011-04-20,44.9169,44.4721,45.3394,44.9206
2011-04-21,44.9385,44.4912,45.3561,44.9415
2011-04-25,44.9586,44.5137,45.3749,44.9602
2011-04-26,44.981,44.539,45.3994,44.9863
2011-04-27,45.0098,44.5706,45.4262,45.0176
2011-04-28,45.0427,44.6068,45.4568,45.0535
2011-04-29,45.0776,44.6418,45.4877,45.0847
2011-05-02,45.1137,44.6711,45.5174,45.1077
2011-05-03,45.1327,44.6954,45.5477,45.1423
2011-05-04,45.168,44.7261,45.5769,45.1693
2011-05-05,45.1904,44.7512,45.5999,45.1901
2011-05-06,45.2159,44.7719,45.6222,45.2081
2011-05-09,45.2289,44.7846,45.634,45.2241
2011-05-10,45.2463,44.8075,45.6516,45.2427
2011-05-11,45.2622,44.8155,45.6608,45.2454
2011-05-12,45.2625,44.8135,45.6578,45.2452
2011-05-13,45.2614,44.8017,45.6504,45.2288
2011-05-16,45.2419,44.785,45.6323,45.2076
2011-05-17,45.2172,44.7667,45.6225,45.2012
2011-05-18,45.209,44.7603,45.6157,45.1984
2011-05-19,45.2099,44.7587,45.6099,45.1935
2011-05-20,45.2018,44.7454,45.5989,45.1735
2011-05-23,45.1695,44.7185,45.5676,45.1433
2011-05-24,45.1426,44.6808,45.536,45.109
2011-05-25,45.1042,44.6492,45.5009,45.0728
2011-05-26,45.0653,44.617,45.4626,45.0391
2011-05-27,45.0355,44.5916,45.433,45.0105
2011-05-31,45.014,44.5694,45.4068,44.9888
2011-06-01,44.986,44.5296,45.3736,44.9425
2011-06-02,44.9422,44.4748,45.3272,44.8933
2011-06-03,44.8842,44.4227,45.2814,44.8433
2011-06-06,44.8264,44.3601,45.2188,44.7761
2011-06-07,44.7656,44.3021,45.1574,44.7122
2011-06-08,44.6994,44.2367,45.0922,44.643
2011-06-09,44.6334,44.177,45.0298,44.5835
2011-06-10,44.5674,44.11,44.9717,44.525
2011-06-13,44.5128,44.0531,44.9187,44.4766
2011-06-14,44.4719,44.0085,44.8756,44.4269
2011-06-15,44.4125,43.9436,44.8151,44.3617
2011-06-16,44.3465,43.8695,44.7434,44.2913
2011-06-17,44.2843,43.8095,44.6776,44.2284
2011-06-20,44.2165,43.7427,44.6079,44.1605
2011-06-21,44.1518,43.6783,44.5453,44.0998
2011-06-22,44.0872,43.6179,44.4879,44.0358
2011-06-23,44.0138,43.5437,44.4097,43.9619
2011-06-24,43.9396,43.4669,44.3306,43.8788
2011-06-27,43.8551,43.3886,44.2507,43.8024
2011-06-28,43.782,43.3094,44.1707,43.721
2011-06-29,43.7089,43.2418,44.0993,43.6551
2011-06-30,43.6475,43.1822,44.0368,43.5978
2011-07-01,43.588,43.1296,43.9855,43.5515
2011-07-05,43.5406,43.0806,43.9312,43.4964
2011-07-06,43.4783,43.0189,43.863,43.434
2011-07-07,43.4262,42.9727,43.814,43.3844
2011-07-08,43.3666,42.9181,43.752,43.3258
2011-07-11,43.2992,42.8432,43.6781,43.2462
2011-07-12,43.2168,42.7681,43.6035,43.1667
2011-07-13,43.1422,42.6966,43.5336,43.0917
2011-07-14,43.093,42.64,43.4787,43.0292
2011-07-15,43.0349,42.5709,43.4162,42.9613
2011-07-18,42.9639,42.4933,43.3421,42.8916
2011-07-19,42.8957,42.4292,43.2768,42.8318
2011-07-20,42.8409,42.3806,43.2263,42.7819
2011-07-21,42.8011,42.3426,43.196,42.7544
2011-07-22,42.7732,42.3138,43.1622,42.7257
2011-07-25,42.7334,42.2776,43.1223,42.689
2011-07-26,42.6937,42.2419,43.0808,42.6487
2011-07-27,42.6496,42.1952,43.0334,42.5964
2011-07-28,42.5977,42.1496,42.9841,42.5449
2011-07-29,42.5391,42.0928,42.9274,42.4903
2011-08-01,42.4962,42.0376,42.8814,42.436
2011-08-02,42.4365,41.9811,42.8198,42.3727
2011-08-03,42.3719,41.9171,42.753,42.3111
2011-08-04,42.3006,41.8289,42.6799,42.2177
2011-08-05,42.2136,41.7237,42.5938,42.1201
2011-08-08,42.0937,41.5699,42.492,41.9658
2011-08-09,41.9611,41.4179,42.3729,41.8514
2011-08-10,41.8325,41.2724,42.2431,41.7052
2011-08-11,41.6907,41.1393,42.1388,41.5989
2011-08-12,41.5918,41.0235,42.0449,41.4813
2011-08-15,41.4845,40.9226,41.9408,41.3812
2011-08-16,41.3743,40.8128,41.8287,41.2685
2011-08-17,41.2686,40.7134,41.7293,41.1659
2011-08-18,41.1446,40.5853,41.6017,41.042
2011-08-19,41.0138,40.4548,41.4761,40.9058
2011-08-22,40.8905,40.3111,41.3469,40.756
2011-08-23,40.7387,40.152,41.2131,40.6302
2011-08-24,40.6136,40.0334,41.1005,40.5231
2011-08-25,40.5387,39.9285,41.0314,40.4155
2011-08-26,40.4238,39.8151,40.929,40.3173
2011-08-29,40.3355,39.73,40.8468,40.2438
2011-08-30,40.2579,39.6508,40.7672,40.1619
2011-08-31,40.1818,39.5804,40.6939,40.0896
2011-09-01,40.1102,39.496,40.6183,39.9976
2011-09-02,39.9977,39.3835,40.5017,39.8796
2011-09-06,39.8545,39.2441,40.3578,39.7434
2011-09-07,39.7292,39.1241,40.2396,39.6315
2011-09-08,39.6109,38.9983,40.1217,39.4992
2011-09-09,39.4716,38.8492,39.9771,39.3451
2011-09-12,39.314,38.6899,39.8214,39.1983
2011-09-13,39.1739,38.5484,39.6838,39.0545
2011-09-14,39.0342,38.4035,39.5443,38.9175
2011-09-15,38.9067,38.2812,39.4168,38.7989
2011-09-16,38.7921,38.1587,39.2983,38.6756
2011-09-19,38.6567,38.0233,39.1589,38.5385
2011-09-20,38.5245,37.8916,39.0198,38.3994
2011-09-21,38.3851,37.7293,38.8768,38.2308
2011-09-22,38.2005,37.5407,38.6894,38.0469
2011-09-23,38.0118,37.3599,38.5072,37.8705
2011-09-26,37.8435,37.1995,38.3602,37.7301
2011-09-27,37.7193,37.0625,38.2368,37.5904
2011-09-28,37.5806,36.9138,38.0968,37.4347
2011-09-29,37.4432,36.7676,37.9606,37.2965
2011-09-30,37.2943,36.6183,37.8076,37.1395
2011-10-03,37.136,36.4471,37.6528,36.9608
2011-10-04,36.9508,36.2654,37.4958,36.8109
2011-10-05,36.8006,36.1117,37.3532,36.6727
2011-10-06,36.6605,35.9768,37.2339,36.5618
2011-10-07,36.5532,35.8478,37.1189,36.4252
2011-10-10,36.4314,35.7358,37.0008,36.3166
2011-10-11,36.3176,35.6227,36.8903,36.2097
2011-10-12,36.2183,35.5323,36.8009,36.1192
2011-10-13,36.1155,35.4144,36.6904,36.004
2011-10-14,36.0049,35.3061,36.5788,35.8953
2011-10-17,35.8923,35.1925,36.4651,35.7744
2011-10-18,35.7768,35.0836,36.3751,35.6854
2011-10-19,35.6864,34.9912,36.2964,35.588
2011-10-20,35.5903,34.8946,36.2058,35.5068
2011-10-21,35.515,34.8219,36.1309,35.4321
2011-10-24,35.4436,34.76,36.0683,35.3778
2011-10-25,35.383,34.6962,36.0,35.3074
2011-10-26,35.3229,34.6363,35.936,35.2499
2011-10-27,35.3045,34.614,35.9248,35.2347
2011-10-28,35.2881,34.601,35.9055,35.2209
2011-10-31,35.2617,34.5652,35.8712,35.1767
2011-11-01,35.1797,34.4834,35.7996,35.1002
2011-11-02,35.1198,34.4232,35.7311,35.0406
2011-11-03,35.0681,34.3608,35.6768,34.9945
2011-11-04,35.0155,34.3098,35.6164,34.9428
2011-11-07,34.9648,34.2644,35.5617,34.8968
2011-11-08,34.9235,34.2252,35.5222,34.8649
2011-11-09,34.8721,34.1604,35.4643,34.7936
2011-11-10,34.8071,34.0955,35.3954,34.7271
2011-11-11,34.7494,34.0442,35.3382,34.6708
2011-11-14,34.6876,33.9811,35.2679,34.6039
2011-11-15,34.613,33.9169,35.2011,34.5407
2011-11-16,34.5438,33.843,35.1254,34.4586
2011-11-17,34.4606,33.7531,35.0349,34.362
2011-11-18,34.3669,33.6647,34.9352,34.2692
2011-11-21,34.2643,33.5661,34.8265,34.1664
2011-11-22,34.1614,33.4654,34.718,34.0571
2011-11-23,34.0473,33.3491,34.5956,33.9325
2011-11-25,33.9211,33.2337,34.4753,33.8114
2011-11-28,33.8201,33.1288,34.3714,33.703
2011-11-29,33.7087,33.02,34.2536,33.5864
2011-11-30,33.618,32.9343,34.1681,33.5108
2011-12-01,33.5404,32.8539,34.0835,33.4283
2011-12-02,33.4645,32.7876,34.038,33.3779
2011-12-05,33.4351,32.7622,34.0073,33.348
2011-12-06,33.4007,32.7291,33.9692,33.3147
2011-12-07,33.3602,32.6976,33.9421,33.295
2011-12-08,33.3327,32.6566,33.9079,33.247
2011-12-09,33.2866,32.6213,33.8683,33.2159
2011-12-12,33.2448,32.5772,33.818,33.1671
2011-12-13,33.2011,32.5197,33.7695,33.1072
2011-12-14,33.1341,32.4628,33.7108,33.0521
2011-12-15,33.0884,32.4193,33.6588,33.0024
2011-12-16,33.0447,32.3808,33.6132,32.9558
2011-12-19,32.9973,32.3204,33.5571,32.8908
2011-12-20,32.9432,32.2748,33.5109,32.8517
2011-12-21,32.9002,32.2411,33.4654,32.8155
2011-12-22,32.8696,32.2191,33.4397,32.7991
2011-12-23,32.8554,32.2078,33.4176,32.7857
2011-12-27,32.8358,32.196,33.3963,32.7645
2011-12-28,32.8133,32.1777,33.3662,32.7381
2011-12-29,32.7874,32.1627,33.3443,32.7254
2011-12-30,32.7691,32.1546,33.3218,32.711
2012-01-03,32.7673,32.1629,33.3292,32.7257
2012-01-04,32.7725,32.1771,33.3366,32.7406
2012-01-05,32.7828,32.1932,33.3574,32.7681
2012-01-06,32.8101,32.2222,33.3764,32.791
2012-01-09,32.8339,32.2494,33.3946,32.8135
2012-01-10,32.8686,32.2896,33.4244,32.8489
2012-01-11,32.8994,32.3288,33.4612,32.8949
2012-01-12,32.9476,32.377,33.5036,32.9446
2012-01-13,32.9709,32.4089,33.5283,32.9797
2012-01-17,32.9884,32.4313,33.5499,32.9992
2012-01-18,33.0018,32.4551,33.5887,33.0463
2012-01-19,33.0538,32.5156,33.636,33.1005
2012-01-20,33.1053,32.5751,33.6879,33.1622
2012-01-23,33.1661,32.6459,33.7492,33.2293
2012-01-24,33.2252,32.7092,33.81,33.2968
2012-01-25,33.2878,32.7783,33.8702,33.3637
2012-01-26,33.3592,32.8498,33.9353,33.4291
2012-01-27,33.4203,32.92,33.9934,33.4902
2012-01-30,33.4723,32.9774,34.0438,33.5481
2012-01-31,33.5388,33.0441,34.1005,33.6109
2012-02-01,33.611,33.1198,34.1653,33.6781
