,open,low,high,close
2011-08-12,23.9295,23.0129,24.6581,23.6935
2011-08-15,24.1312,23.7302,24.7531,24.3027
2011-08-16,24.3073,24.0201,24.7572,24.3921
2011-08-17,24.5492,24.3389,24.9449,24.6327
2011-08-18,24.3635,23.8607,24.6267,24.1226
2011-08-19,23.7761,23.3681,24.1878,23.6512
2011-08-22,23.8655,22.9883,24.0608,23.1482
2011-08-23,23.3468,22.7097,23.9165,23.4793
2011-08-24,23.6211,23.217,24.3339,23.9499
2011-08-25,24.5362,23.8139,25.1667,24.3957
2011-08-26,24.5011,23.8192,25.0605,24.5399
2011-08-29,24.7576,24.4439,25.31,25.0706
2011-08-30,25.0719,24.8277,25.5253,25.3342
2011-08-31,25.4858,25.3008,25.9582,25.8476
2011-09-01,25.9213,25.3621,26.1969,25.6205
2011-09-02,25.2192,24.7324,25.41,24.9039
2011-09-06,24.2395,23.9434,24.6502,24.3517
2011-09-07,24.2896,23.9902,24.7892,24.636
2011-09-08,24.452,24.1142,24.7711,24.4873
2011-09-09,24.2095,23.7156,24.464,23.9226
2011-09-12,23.8017,23.2678,24.2349,23.9491
2011-09-13,24.0314,23.6834,24.5455,24.1221
2011-09-14,24.2456,23.7711,24.7521,24.4088
2011-09-15,24.6724,24.2799,25.0114,24.8452
2011-09-16,25.0851,24.4446,25.2555,24.9441
2011-09-19,24.7324,24.2674,24.9088,24.6443
2011-09-20,24.5821,24.27,25.0549,24.665
2011-09-21,24.7039,23.9622,25.1215,24.1415
2011-09-22,23.8299,23.2452,24.1876,23.5608
2011-09-23,23.267,22.9826,23.9639,23.5482
2011-09-26,23.5471,23.3264,24.403,24.1695
2011-09-27,24.512,24.0692,25.2689,24.609
2011-09-28,24.7994,24.295,25.3627,24.56
2011-09-29,25.0117,24.2414,25.3675,24.826
2011-09-30,24.8359,24.203,25.2476,24.4791
2011-10-03,24.4348,23.6479,24.8524,23.7628
2011-10-04,23.5805,23.0413,24.5143,23.9519
2011-10-05,23.7985,23.2794,24.5785,24.2258
2011-10-06,24.0978,23.6053,25.0406,24.8613
2011-10-07,24.8722,24.1206,25.3259,24.7391
2011-10-10,25.165,24.7796,25.8187,25.5461
2011-10-11,25.659,25.367,26.1734,25.9251
2011-10-12,26.152,25.9839,27.0251,26.6075
2011-10-13,26.5165,25.9599,26.9275,26.4877
2011-10-14,26.6911,25.9937,26.9622,26.6992
2011-10-17,26.0074,25.1538,26.1863,25.5399
2011-10-18,25.4017,24.8079,26.1985,25.7002
2011-10-19,25.5934,24.9444,26.193,25.4115
2011-10-20,25.3948,24.9224,26.0391,25.5796
2011-10-21,25.7616,25.4623,26.273,25.98
2011-10-24,25.9222,25.7965,26.5444,26.3112
2011-10-25,26.1045,25.6498,26.3868,25.9428
2011-10-26,26.1072,25.5369,26.2349,25.852
2011-10-27,26.6121,26.0026,26.9346,26.5293
2011-10-28,26.7973,26.3137,27.2306,26.8959
2011-10-31,26.6322,26.146,26.9877,26.4293
2011-11-01,25.6463,25.2975,26.2599,25.5309
2011-11-02,25.3008,25.0418,25.7699,25.3582
2011-11-03,25.4049,24.9912,25.7709,25.5449
2011-11-04,25.4084,25.0475,25.7135,25.4296
2011-11-07,25.3646,25.0206,25.5832,25.3862
2011-11-08,25.4268,25.2714,26.1127,25.9873
2011-11-09,25.6782,25.0249,26.0833,25.4592
2011-11-10,25.4279,24.9048,25.7221,25.2224
2011-11-11,25.4157,25.1509,25.7068,25.418
2011-11-14,25.4631,25.0379,25.6049,25.2251
2011-11-15,25.1915,24.9057,25.5001,25.2311
2011-11-16,25.0818,24.8375,25.5058,25.0458
2011-11-17,24.9628,24.6107,25.3488,24.8017
2011-11-18,24.8063,24.5777,25.1591,24.6897
2011-11-21,24.4138,24.2399,24.7261,24.3566
2011-11-22,24.1856,23.9998,24.4984,24.0501
2011-11-23,23.7891,23.4831,23.9752,23.5005
2011-11-25,23.4263,23.2709,23.7455,23.3906
2011-11-28,23.9577,23.5109,24.1005,23.7106
2011-11-29,24.0519,23.6697,24.2338,23.8628
2011-11-30,24.5658,24.2603,25.1548,24.9434
2011-12-01,25.178,24.8817,25.6025,25.4033
2011-12-02,25.5936,25.4299,26.169,25.8729
2011-12-05,26.1502,25.9791,26.7153,26.4757
2011-12-06,26.4942,26.3777,26.9498,26.723
2011-12-07,26.6022,26.5074,27.2296,27.047
2011-12-08,26.7666,26.3864,27.1489,26.7136
2011-12-09,26.6311,26.4241,27.171,26.9072
2011-12-12,26.7042,26.3038,26.9796,26.6491
2011-12-13,26.6839,25.891,26.8057,26.2168
2011-12-14,26.0156,25.6163,26.4922,26.0161
2011-12-15,26.0657,25.5635,26.3815,25.7706
2011-12-16,25.9129,25.6452,26.2133,25.8493
2011-12-19,26.0169,25.3765,26.177,25.5265
2011-12-20,25.9157,25.5353,26.4357,26.0201
2011-12-21,26.2579,25.8986,26.69,26.5095
2011-12-22,26.6379,26.478,27.0808,26.9693
2011-12-23,27.1149,27.0546,27.6289,27.502
2011-12-27,27.5263,27.4704,27.8659,27.673
2011-12-28,27.6629,27.3762,27.8795,27.4642
2011-12-29,27.5266,27.3792,27.9289,27.6932
2011-12-30,27.652,27.5462,27.9121,27.6913
2012-01-03,27.873,27.8375,28.3011,28.1592
2012-01-04,28.2009,28.0339,28.5927,28.4694
2012-01-05,28.451,28.2386,29.2276,28.8729
2012-01-06,28.7565,28.4475,29.2711,29.0242
2012-01-09,29.0738,28.8417,29.4359,29.282
2012-01-10,29.551,29.1345,29.7363,29.4598
2012-01-11,29.5119,29.2141,29.8102,29.6499
2012-01-12,29.7543,29.3235,29.973,29.7255
2012-01-13,29.3805,29.1462,29.875,29.7463
2012-01-17,29.7554,29.4845,30.3887,29.8598
2012-01-18,29.7458,29.5654,30.4283,30.137
2012-01-19,30.1432,29.8664,30.5138,30.2216
2012-01-20,30.2161,29.9972,30.6159,30.4679
2012-01-23,30.4667,30.3179,30.9172,30.7965
2012-01-24,30.5362,30.3184,30.8481,30.7452
2012-01-25,30.4853,30.1899,30.6621,30.5107
2012-01-26,30.4999,29.4628,30.5569,29.733
2012-01-27,29.6419,29.0494,30.1228,29.6171
2012-01-30,29.3815,28.979,29.6551,29.3692
2012-01-31,29.39,28.9256,29.5055,29.2236
2012-02-01,29.4783,29.2246,29.7662,29.5351
