,open,low,high,close
2010-05-04,32.3025,31.9761,32.851,32.4214
2010-05-05,32.3527,31.9966,32.904,32.4665
2010-05-06,32.389,31.8955,32.9315,32.4349
2010-05-07,32.3451,31.8376,32.9066,32.3838
2010-05-10,32.3664,31.8741,32.9442,32.4363
2010-05-11,32.3975,31.9201,33.0067,32.4818
2010-05-12,32.4575,31.9934,33.0714,32.5602
2010-05-13,32.5292,32.0637,33.1329,32.6062
2010-05-14,32.561,32.0661,33.1442,32.5984
2010-05-17,32.5568,32.036,33.1211,32.585
2010-05-18,32.5605,31.9659,33.1017,32.5024
2010-05-19,32.4479,31.8339,32.979,32.3947
2010-05-20,32.311,31.6821,32.8438,32.2203
2010-05-21,32.108,31.5034,32.7248,32.1179
2010-05-24,31.9828,31.3517,32.5809,31.9484
2010-05-25,31.7689,31.1498,32.3986,31.7912
2010-05-26,31.6335,30.9648,32.2404,31.5947
2010-05-27,31.4751,30.8226,32.0913,31.4685
2010-05-28,31.356,30.6848,31.9453,31.3092
2010-06-01,31.2007,30.5332,31.7872,31.1308
2010-06-02,31.043,30.3917,31.6322,31.0027
2010-06-03,30.9278,30.2636,31.4948,30.8628
2010-06-04,30.7634,30.097,31.3108,30.674
2010-06-07,30.5901,29.9162,31.1152,30.4667
2010-06-08,30.3954,29.7118,30.9104,30.2885
2010-06-09,30.2305,29.5259,30.7188,30.0803
2010-06-10,30.0499,29.3703,30.5458,29.932
2010-06-11,29.886,29.2183,30.3653,29.7759
2010-06-14,29.7317,29.0714,30.1929,29.6053
2010-06-15,29.5738,28.9391,30.0251,29.4658
2010-06-16,29.4298,28.8207,29.8794,29.3427
2010-06-17,29.3095,28.702,29.7377,29.2172
2010-06-18,29.1918,28.5996,29.6052,29.1048
2010-06-21,29.0992,28.5055,29.4927,28.9927
2010-06-22,28.9931,28.4005,29.3783,28.8639
2010-06-23,28.8618,28.2881,29.2423,28.7347
2010-06-24,28.7202,28.1387,29.0807,28.5885
2010-06-25,28.5897,28.0241,28.9506,28.4583
2010-06-28,28.4704,27.9152,28.8145,28.3347
2010-06-29,28.3258,27.7635,28.6531,28.1649
2010-06-30,28.1639,27.6077,28.4905,27.9886
2010-07-01,27.9861,27.4159,28.3122,27.8008
2010-07-02,27.8101,27.2405,28.13,27.6075
2010-07-06,27.6457,27.0721,27.9543,27.435
2010-07-07,27.479,26.9274,27.8395,27.343
2010-07-08,27.4077,26.8381,27.7484,27.2578
2010-07-09,27.3157,26.7712,27.6645,27.1978
2010-07-12,27.2529,26.7201,27.5932,27.1489
2010-07-13,27.2195,26.7141,27.5764,27.1502
2010-07-14,27.2088,26.7101,27.5509,27.1428
2010-07-15,27.2108,26.6996,27.5493,27.1481
2010-07-16,27.1981,26.6512,27.5192,27.0801
2010-07-19,27.1315,26.5802,27.4402,27.0061
2010-07-20,27.0296,26.4971,27.3423,26.93
2010-07-21,27.0315,26.4501,27.3316,26.8663
2010-07-22,26.9914,26.4345,27.3183,26.8707
2010-07-23,26.9872,26.4419,27.3096,26.8785
2010-07-26,26.9913,26.4614,27.3211,26.9108
2010-07-27,27.0437,26.5317,27.3759,26.9685
2010-07-28,27.0896,26.5868,27.4202,27.0109
2010-07-29,27.1395,26.6207,27.4632,27.0349
2010-07-30,27.1384,26.6445,27.4826,27.0627
2010-08-02,27.1896,26.7039,27.5326,27.1329
2010-08-03,27.2486,26.7625,27.578,27.1802
2010-08-04,27.2934,26.8086,27.6113,27.2171
2010-08-05,27.3149,26.8465,27.6299,27.2515
2010-08-06,27.326,26.868,27.6392,27.2784
2010-08-09,27.3571,26.9034,27.6735,27.3292
2010-08-10,27.39,26.9381,27.6976,27.3572
2010-08-11,27.3895,26.9116,27.6885,27.3129
2010-08-12,27.328,26.8676,27.6312,27.256
2010-08-13,27.2681,26.8228,27.5718,27.1939
2010-08-16,27.1951,26.766,27.4957,27.1265
2010-08-17,27.1393,26.6967,27.4272,27.0454
2010-08-18,27.0542,26.6248,27.3453,26.9695
2010-08-19,26.9627,26.5157,27.2514,26.8497
2010-08-20,26.8413,26.4101,27.1288,26.7418
2010-08-23,26.7441,26.3031,27.0174,26.6186
2010-08-24,26.6058,26.1676,26.8688,26.47
2010-08-25,26.4446,26.0107,26.7048,26.3236
2010-08-26,26.3029,25.8758,26.5663,26.1747
2010-08-27,26.1597,25.7469,26.4258,26.0533
2010-08-30,26.0329,25.6076,26.2868,25.8967
2010-08-31,25.8713,25.4604,26.1351,25.7567
2010-09-01,25.7481,25.351,26.0381,25.6728
2010-09-02,25.6641,25.285,25.961,25.6129
2010-09-03,25.6353,25.2684,25.9361,25.5909
2010-09-07,25.5985,25.2195,25.8903,25.5254
2010-09-08,25.5371,25.1786,25.8326,25.4772
2010-09-09,25.5117,25.1497,25.8079,25.4552
2010-09-10,25.4946,25.1452,25.7833,25.4386
2010-09-13,25.5063,25.1707,25.8015,25.461
2010-09-14,25.5159,25.1785,25.7981,25.4617
2010-09-15,25.4971,25.1723,25.8002,25.476
2010-09-16,25.4996,25.1799,25.7938,25.4761
2010-09-17,25.5139,25.1861,25.7935,25.4737
2010-09-20,25.5149,25.1955,25.8081,25.4999
2010-09-21,25.5437,25.2244,25.839,25.5183
2010-09-22,25.5608,25.2265,25.8476,25.5108
2010-09-23,25.5283,25.1986,25.8195,25.4689
2010-09-24,25.5071,25.1881,25.7979,25.4575
2010-09-27,25.5021,25.1883,25.7888,25.4458
2010-09-28,25.4922,25.1721,25.7799,25.4279
2010-09-29,25.4675,25.1496,25.7499,25.3989
2010-09-30,25.4483,25.1361,25.7363,25.3772
2010-10-01,25.4355,25.1308,25.7289,25.3807
2010-10-04,25.436,25.1333,25.7291,25.3783
2010-10-05,25.4466,25.1471,25.7591,25.4213
2010-10-06,25.4868,25.1991,25.7982,25.469
2010-10-07,25.5413,25.2387,25.8437,25.5039
2010-10-08,25.5831,25.2728,25.874,25.5367
2010-10-11,25.6134,25.2945,25.8972,25.555
2010-10-12,25.6184,25.3088,25.9177,25.5896
2010-10-13,25.6623,25.3395,25.9527,25.6155
2010-10-14,25.6677,25.2999,25.9458,25.5877
2010-10-15,25.651,25.2209,25.9152,25.505
2010-10-18,25.5706,25.1562,25.8792,25.4864
2010-10-19,25.5388,25.1286,25.8645,25.4518
2010-10-20,25.4878,25.0902,25.881,25.468
2010-10-21,25.5095,25.0365,25.9165,25.5028
2010-10-22,25.5411,25.0734,25.9409,25.5385
2010-10-25,25.5864,25.0962,25.971,25.5521
2010-10-26,25.5909,25.1146,25.9771,25.5728
2010-10-27,25.5977,25.1361,25.9813,25.5824
2010-10-28,25.6087,25.1549,25.9808,25.5986
2010-10-29,25.6165,25.1745,25.987,25.6192
2010-11-01,25.6331,25.1893,25.9905,25.6322
2010-11-02,25.6478,25.2129,25.9916,25.647
2010-11-03,25.6494,25.231,26.0142,25.6845
2010-11-04,25.7023,25.2942,26.0843,25.7693
2010-11-05,25.7905,25.4005,26.2432,25.9377
2010-11-08,25.9424,25.5514,26.3941,26.0931
2010-11-09,26.0975,25.6766,26.5337,26.2011
2010-11-10,26.2025,25.7914,26.646,26.3285
2010-11-11,26.3182,25.9082,26.7532,26.4341
2010-11-12,26.4142,25.9943,26.8318,26.5054
2010-11-15,26.4891,26.0868,26.9166,26.5802
2010-11-16,26.5564,26.1421,26.9712,26.6312
2010-11-17,26.607,26.1924,27.0152,26.6652
2010-11-18,26.6595,26.2584,27.0717,26.7296
2010-11-19,26.7189,26.321,27.118,26.7899
2010-11-22,26.7676,26.3663,27.1527,26.8217
2010-11-23,26.7842,26.3978,27.1657,26.8444
2010-11-24,26.8132,26.4384,27.1867,26.8805
2010-11-26,26.84,26.4718,27.206,26.8916
2010-11-29,26.8483,26.4964,27.2331,26.9276
2010-11-30,26.8696,26.5359,27.2622,26.9622
2010-12-01,26.9234,26.5904,27.3073,27.01
2010-12-02,26.9773,26.6618,27.3984,27.1174
2010-12-03,27.0646,26.7661,27.5039,27.2348
2010-12-06,27.1745,26.8883,27.6047,27.3336
2010-12-07,27.2924,26.9917,27.7094,27.4156
2010-12-08,27.38,27.0954,27.8161,27.5381
2010-12-09,27.5127,27.2435,27.9549,27.6906
2010-12-10,27.6789,27.4196,28.111,27.8477
2010-12-13,27.8475,27.5807,28.2614,27.9956
2010-12-14,27.9918,27.717,28.3937,28.1157
2010-12-15,28.1111,27.8455,28.5092,28.2285
2010-12-16,28.2272,27.9701,28.6301,28.3461
2010-12-17,28.3438,28.0883,28.7397,28.4554
2010-12-20,28.4567,28.2063,28.8466,28.5667
2010-12-21,28.5696,28.3296,28.9784,28.7082
2010-12-22,28.715,28.4863,29.1398,28.8675
2010-12-23,28.8711,28.6364,29.2822,29.0046
2010-12-27,29.0047,28.7763,29.417,29.146
2010-12-28,29.1396,28.9206,29.5434,29.2804
2010-12-29,29.2763,29.0573,29.6624,29.3999
2010-12-30,29.3974,29.1739,29.7674,29.5033
2010-12-31,29.4967,29.2825,29.8618,29.6092
2011-01-03,29.6183,29.4095,29.9814,29.7383
2011-01-04,29.7515,29.547,30.1095,29.8658
2011-01-05,29.868,29.6753,30.2619,30.0255
2011-01-06,30.0175,29.8353,30.4088,30.1703
2011-01-07,30.1671,29.918,30.54,30.2786
2011-01-10,30.26,30.0135,30.6287,30.3686
2011-01-11,30.3748,30.1088,30.7255,30.4648
2011-01-12,30.4871,30.2279,30.8404,30.586
2011-01-13,30.6138,30.346,30.95,30.696
2011-01-14,30.7198,30.464,31.0868,30.8422
2011-01-18,30.867,30.5875,31.2258,30.9686
2011-01-19,30.9723,30.685,31.3476,31.0557
2011-01-20,31.069,30.7753,31.445,31.1415
2011-01-21,31.1731,30.8808,31.5514,31.2515
2011-01-24,31.2816,30.9992,31.6507,31.3638
2011-01-25,31.3842,31.0882,31.7433,31.4693
2011-01-26,31.4908,31.1911,31.8349,31.5552
2011-01-27,31.5639,31.2702,31.9062,31.6371
2011-01-28,31.6491,31.3294,31.9835,31.6804
2011-01-31,31.6985,31.38,32.04,31.7467
2011-02-01,31.7732,31.4645,32.1402,31.8584
2011-02-02,31.8692,31.5513,32.2245,31.9295
2011-02-03,31.9359,31.6244,32.289,31.9973
2011-02-04,32.0008,31.6863,32.345,32.0601
2011-02-07,32.0747,31.7712,32.429,32.1464
2011-02-08,32.1586,31.8645,32.5429,32.2667
2011-02-09,32.236,31.9318,32.6235,32.335
2011-02-10,32.3021,31.9962,32.6892,32.3935
2011-02-11,32.3462,32.0519,32.7735,32.4851
2011-02-14,32.4326,32.1498,32.8615,32.5773
2011-02-15,32.5294,32.2425,32.9514,32.6555
2011-02-16,32.6103,32.2769,33.0164,32.7106
2011-02-17,32.6549,32.3275,33.0489,32.7448
2011-02-18,32.6935,32.3483,33.0722,32.7612
2011-02-22,32.6787,32.3084,33.0532,32.7145
2011-02-23,32.6363,32.2519,33.0059,32.6733
2011-02-24,32.5766,32.2023,32.9538,32.6287
2011-02-25,32.5784,32.2167,32.9573,32.6307
2011-02-28,32.5876,32.2193,32.9558,32.6242
2011-03-01,32.5862,32.1988,32.942,32.5861
2011-03-02,32.537,32.0904,32.9017,32.5424
2011-03-03,32.5145,32.0865,32.8893,32.5407
2011-03-04,32.5077,32.0645,32.8677,32.5136
2011-03-07,32.4954,32.0442,32.847,32.4778
2011-03-08,32.4715,32.0362,32.8463,32.4811
2011-03-09,32.4737,32.0454,32.8543,32.4974
2011-03-10,32.466,32.0422,32.8414,32.4755
2011-03-11,32.4405,32.0345,32.8225,32.4685
2011-03-14,32.4161,32.0166,32.7915,32.4473
2011-03-15,32.3656,31.9723,32.7638,32.4342
2011-03-16,32.3566,31.9238,32.7401,32.371
2011-03-17,32.3154,31.8536,32.684,32.3156
2011-03-18,32.2855,31.833,32.6619,32.2837
2011-03-21,32.2753,31.8045,32.6339,32.2543
2011-03-22,32.2457,31.7788,32.5875,32.2077
2011-03-23,32.1973,31.7258,32.5256,32.1595
2011-03-24,32.1395,31.681,32.4695,32.1173
2011-03-25,32.0973,31.654,32.4446,32.0957
2011-03-28,32.0817,31.638,32.4114,32.0587
2011-03-29,32.0464,31.6058,32.3581,32.021
2011-03-30,32.0212,31.5906,32.3288,31.9999
2011-03-31,31.9873,31.5731,32.2873,31.9709
2011-04-01,31.9786,31.5712,32.2708,31.9602
2011-04-04,31.9653,31.5553,32.2484,31.9377
2011-04-05,31.9427,31.545,32.2334,31.9256
2011-04-06,31.9386,31.5491,32.2325,31.9352
2011-04-07,31.9481,31.5625,32.2391,31.9355
2011-04-08,31.9651,31.5539,32.242,31.9103
2011-04-11,31.9398,31.5326,32.2109,31.876
2011-04-12,31.8933,31.5008,32.1764,31.8445
2011-04-13,31.8684,31.4541,32.14,31.781
2011-04-14,31.7982,31.3841,32.058,31.6952
2011-04-15,31.7201,31.3053,31.974,31.6006
2011-04-18,31.6058,31.2054,31.8645,31.4917
2011-04-19,31.5046,31.1212,31.7721,31.4135
2011-04-20,31.3862,30.9712,31.6472,31.2763
2011-04-21,31.2553,30.8286,31.5059,31.1283
2011-04-25,31.1045,30.6971,31.3561,30.9847
2011-04-26,30.9672,30.5683,31.2159,30.861
2011-04-27,30.8472,30.4649,31.1038,30.7609
2011-04-28,30.7393,30.377,30.9949,30.6637
2011-04-29,30.6394,30.2846,30.8916,30.5615
2011-05-02,30.5493,30.1934,30.7892,30.4643
2011-05-03,30.4408,30.101,30.6987,30.389
2011-05-04,30.3617,30.0075,30.6127,30.2808
2011-05-05,30.2515,29.8696,30.4945,30.1455
2011-05-06,30.1328,29.7541,30.3706,30.0217
2011-05-09,30.0007,29.64,30.2458,29.9006
2011-05-10,29.8866,29.5428,30.1312,29.8002
2011-05-11,29.7828,29.4367,30.023,29.686
2011-05-12,29.6709,29.3183,29.9027,29.5804
2011-05-13,29.5668,29.2114,29.7933,29.4637
2011-05-16,29.4445,29.1044,29.685,29.3478
2011-05-17,29.325,29.0007,29.6021,29.2802
2011-05-18,29.2569,28.9361,29.5323,29.2247
2011-05-19,29.2067,28.8752,29.4728,29.1572
2011-05-20,29.1332,28.7925,29.3933,29.0634
2011-05-23,29.02,28.6926,29.2844,28.951
2011-05-24,28.9107,28.5906,29.1709,28.8489
2011-05-25,28.8,28.4961,29.0715,28.7482
2011-05-26,28.6963,28.4054,28.9727,28.6592
2011-05-27,28.6106,28.3344,28.9108,28.5969
2011-05-31,28.5623,28.2856,28.8573,28.5501
2011-06-01,28.5165,28.185,28.798,28.438
2011-06-02,28.4108,28.0635,28.6941,28.3427
2011-06-03,28.2928,27.96,28.5953,28.2385
2011-06-06,28.1668,27.8372,28.4744,28.1119
2011-06-07,28.0481,27.703,28.3534,27.9686
2011-06-08,27.9121,27.5546,28.2192,27.8124
2011-06-09,27.765,27.4178,28.1011,27.7055
2011-06-10,27.6482,27.3031,27.9982,27.6076
2011-06-13,27.5709,27.232,27.925,27.5456
2011-06-14,27.5267,27.1888,27.8848,27.4934
2011-06-15,27.4594,27.1093,27.8081,27.4218
2011-06-16,27.3892,27.0466,27.7432,27.366
2011-06-17,27.3546,27.0242,27.7069,27.34
2011-06-20,27.3215,26.9871,27.6656,27.2973
2011-06-21,27.2891,26.9606,27.6381,27.2815
2011-06-22,27.2706,26.9531,27.6297,27.2626
2011-06-23,27.2302,26.9122,27.5893,27.2294
2011-06-24,27.2002,26.8805,27.5603,27.2097
2011-06-27,27.1784,26.8741,27.5469,27.2017
2011-06-28,27.1821,26.8711,27.536,27.1976
2011-06-29,27.1995,26.8861,27.5482,27.2239
2011-06-30,27.2293,26.9189,27.5703,27.2514
2011-07-01,27.2583,26.9576,27.616,27.3096
2011-07-05,27.3094,27.0019,27.6524,27.3549
2011-07-06,27.3337,27.0248,27.6703,27.3854
2011-07-07,27.3932,27.0941,27.7257,27.4423
2011-07-08,27.4323,27.1376,27.7543,27.4815
2011-07-11,27.4506,27.1514,27.7641,27.4859
2011-07-12,27.4455,27.1605,27.7698,27.4813
2011-07-13,27.4546,27.1762,27.785,27.4842
2011-07-14,27.4664,27.1805,27.7858,27.4753
2011-07-15,27.4657,27.1713,27.7745,27.4634
2011-07-18,27.4475,27.1361,27.7514,27.4389
2011-07-19,27.4445,27.1411,27.7983,27.4911
2011-07-20,27.5053,27.2158,27.8717,27.557
2011-07-21,27.5883,27.3039,27.9653,27.6547
2011-07-22,27.6861,27.3966,28.0469,27.7385
2011-07-25,27.7557,27.4688,28.1073,27.8111
2011-07-26,27.8279,27.5459,28.1777,27.8832
2011-07-27,27.8962,27.6081,28.2364,27.9352
2011-07-28,27.9523,27.6577,28.2901,27.9733
2011-07-29,27.9757,27.6852,28.3217,27.9922
2011-08-01,28.0112,27.6963,28.3479,28.0097
2011-08-02,28.012,27.6918,28.342,27.9893
2011-08-03,27.9864,27.6668,28.3153,27.9736
2011-08-04,27.9449,27.5855,28.2721,27.8799
2011-08-05,27.871,27.467,28.1935,27.7599
2011-08-08,27.726,27.2501,28.0735,27.5299
2011-08-09,27.5655,27.0253,27.9216,27.3943
2011-08-10,27.401,26.8018,27.7449,27.1685
2011-08-11,27.191,26.6093,27.5928,27.0166
2011-08-12,27.0631,26.4557,27.4682,26.8597
2011-08-15,26.9257,26.34,27.3373,26.7494
2011-08-16,26.795,26.2169,27.2031,26.619
2011-08-17,26.6785,26.1104,27.0863,26.5076
2011-08-18,26.536,25.9497,26.9344,26.3428
2011-08-19,26.354,25.7733,26.7624,26.1649
2011-08-22,26.2108,25.5905,26.6026,25.9685
2011-08-23,26.0201,25.4046,26.4386,25.8287
2011-08-24,25.8818,25.2804,26.321,25.717
2011-08-25,25.8137,25.1874,26.2592,25.6252
2011-08-26,25.702,25.0702,26.1514,25.5292
2011-08-29,25.6196,25.0132,26.0755,25.4778
2011-08-30,25.5572,24.9647,26.0115,25.4295
2011-08-31,25.5213,24.945,25.9798,25.419
2011-09-01,25.5081,24.9126,25.9523,25.3685
2011-09-02,25.4176,24.8283,25.8493,25.2719
2011-09-06,25.2805,24.7109,25.7226,25.1667
2011-09-07,25.1996,24.64,25.6485,25.1167
2011-09-08,25.133,24.5809,25.5687,25.0423
2011-09-09,25.0402,24.4841,25.4661,24.9288
2011-09-12,24.9269,24.3711,25.3614,24.8482
2011-09-13,24.8569,24.3194,25.2979,24.7841
2011-09-14,24.797,24.2573,25.2397,24.7391
2011-09-15,24.7674,24.2392,25.1987,24.723
2011-09-16,24.7582,24.2162,25.1718,24.6995
2011-09-19,24.7037,24.1758,25.1086,24.6512
2011-09-20,24.6598,24.1506,25.081,24.6253
2011-09-21,24.6393,24.104,25.0572,24.5578
2011-09-22,24.5414,24.0152,24.9536,24.4704
2011-09-23,24.4424,23.9437,24.8812,24.415
2011-09-26,24.4,23.9197,24.8628,24.4188
2011-09-27,24.4323,23.9483,24.9029,24.4348
2011-09-28,24.4472,23.9647,24.9134,24.4295
2011-09-29,24.4711,23.9698,24.9239,24.4538
2011-09-30,24.4731,23.9782,24.9273,24.4386
2011-10-03,24.452,23.9421,24.9049,24.3795
2011-10-04,24.3777,23.8813,24.874,24.3731
2011-10-05,24.3647,23.8696,24.866,24.3793
2011-10-06,24.3666,23.8729,24.8949,24.4282
2011-10-07,24.4214,23.9037,24.9253,24.4337
2011-10-10,24.4627,23.9665,24.9851,24.5164
2011-10-11,24.534,24.0491,25.0525,24.5927
2011-10-12,24.6252,24.1585,25.1778,24.7117
2011-10-13,24.7251,24.2369,25.2532,24.7873
2011-10-14,24.8233,24.3207,25.3371,24.8882
2011-10-17,24.8528,24.3286,25.3504,24.8757
2011-10-18,24.861,24.3456,25.401,24.9322
2011-10-19,24.9142,24.3888,25.448,24.952
2011-10-20,24.9372,24.4202,25.4792,24.9984
2011-10-21,25.0001,24.4985,25.5368,25.0701
2011-10-24,25.0587,24.5789,25.6063,25.1502
2011-10-25,25.1242,24.6287,25.6473,25.1806
2011-10-26,25.1802,24.6759,25.682,25.221
2011-10-27,25.2802,24.7695,25.7848,25.325
2011-10-28,25.3718,24.868,25.8793,25.4282
2011-10-31,25.4406,24.9366,25.9382,25.4721
2011-11-01,25.4295,24.9376,25.9434,25.4583
2011-11-02,25.4333,24.9551,25.9384,25.4708
2011-11-03,25.4606,24.9785,25.9554,25.5062
2011-11-04,25.481,25.0073,25.9647,25.52
2011-11-07,25.4947,25.028,25.9624,25.5324
2011-11-08,25.513,25.069,26.0101,25.5973
2011-11-09,25.5484,25.0744,26.0274,25.5845
2011-11-10,25.5479,25.0796,26.0132,25.5757
2011-11-11,25.5579,25.1115,26.0143,25.5949
2011-11-14,25.5721,25.1204,26.0062,25.5863
2011-11-15,25.5586,25.1218,25.9919,25.5861
2011-11-16,25.5473,25.1225,25.9822,25.5681
2011-11-17,25.5299,25.1048,25.9574,25.5354
2011-11-18,25.5015,25.0922,25.9205,25.5018
2011-11-21,25.443,25.0487,25.8525,25.4422
2011-11-22,25.3819,24.9991,25.7845,25.371
2011-11-23,25.2969,24.9153,25.6818,25.2661
2011-11-25,25.1989,24.8374,25.584,25.1772
2011-11-28,25.165,24.7898,25.528,25.1214
2011-11-29,25.1126,24.7435,25.4659,25.0622
2011-11-30,25.1,24.7397,25.4774,25.0887
2011-12-01,25.1141,24.7595,25.4825,25.1024
2011-12-02,25.1347,24.7968,25.516,25.1357
2011-12-05,25.1844,24.8557,25.5711,25.2009
2011-12-06,25.2387,24.9239,25.6216,25.2589
2011-12-07,25.2872,24.9857,25.6873,25.3359
2011-12-08,25.3467,25.0325,25.7341,25.3697
2011-12-09,25.3883,25.0908,25.7898,25.4395
2011-12-12,25.4448,25.1375,25.8288,25.4781
2011-12-13,25.4973,25.1547,25.8632,25.4928
2011-12-14,25.4917,25.1665,25.8775,25.5092
2011-12-15,25.522,25.1856,25.8972,25.5135
2011-12-16,25.5358,25.2134,25.907,25.5353
2011-12-19,25.5649,25.2123,25.921,25.5241
2011-12-20,25.5799,25.2385,25.9591,25.5722
2011-12-21,25.6297,25.2889,26.0072,25.6393
2011-12-22,25.6961,25.372,26.0768,25.7224
2011-12-23,25.7859,25.4772,26.1751,25.8297
2011-12-27,25.8898,25.5918,26.2689,25.9276
2011-12-28,25.9867,25.6792,26.3538,26.0005
2011-12-29,26.0655,25.7719,26.4428,26.1037
2011-12-30,26.1604,25.8775,26.5266,26.1934
2012-01-03,26.2668,25.9988,26.6437,26.3229
2012-01-04,26.3899,26.1215,26.7658,26.4555
2012-01-05,26.5173,26.251,26.9278,26.6067
2012-01-06,26.6576,26.3868,27.0606,26.7495
2012-01-09,26.8089,26.5454,27.205,26.9071
2012-01-10,26.9851,26.7077,27.3658,27.0647
2012-01-11,27.1319,26.8598,27.5154,27.2273
2012-01-12,27.2993,27.0153,27.6729,27.3845
2012-01-13,27.4192,27.1464,27.8105,27.5363
2012-01-17,27.5865,27.3122,27.9942,27.6933
2012-01-18,27.7303,27.4643,28.1521,27.8646
2012-01-19,27.9049,27.6341,28.3112,28.0246
2012-01-20,28.0615,27.796,28.4701,28.1971
2012-01-23,28.2308,27.974,28.6445,28.3803
2012-01-24,28.3879,28.1304,28.7919,28.5365
2012-01-25,28.5303,28.2685,28.919,28.6671
2012-01-26,28.669,28.3419,29.0386,28.7335
2012-01-27,28.7255,28.4078,29.1183,28.8208
2012-01-30,28.7944,28.4805,29.171,28.8842
2012-01-31,28.8702,28.5456,29.228,28.9416
2012-02-01,28.9477,28.634,29.3093,29.0277
2012-02-02,29.0376,28.7246,29.3866,29.1097
