date,open,low,high,close
2010-10-12,3.8931,3.8524,3.9317,3.8856
2010-10-13,3.8938,3.8534,3.9326,3.8868
2010-10-14,3.8951,3.855,3.9342,3.8885
2010-10-15,3.8971,3.8569,3.9362,3.8903
2010-10-18,3.8993,3.859,3.9386,3.8927
2010-10-19,3.9018,3.8615,3.9414,3.8954
2010-10-20,3.9048,3.8644,3.9448,3.8988
2010-10-21,3.9084,3.8678,3.9488,3.9027
2010-10-22,3.9124,3.8716,3.9533,3.907
2010-10-25,3.917,3.8758,3.9583,3.9117
2010-10-26,3.9219,3.8803,3.9637,3.9169
2010-10-27,3.9272,3.8854,3.9695,3.9225
2010-10-28,3.9332,3.891,3.9758,3.9286
2010-10-29,3.9396,3.897,3.9825,3.9352
2010-11-01,3.9463,3.9034,3.9895,3.942
2010-11-02,3.9534,3.91,3.9968,3.9492
2010-11-03,3.9608,3.917,4.0044,3.9569
2010-11-04,3.9687,3.9246,4.0126,3.9652
2010-11-05,3.9773,3.9327,4.0215,3.9743
2010-11-08,3.9864,3.9414,4.031,3.9839
2010-11-09,3.9962,3.9505,4.0412,3.994
2010-11-10,4.0065,3.9602,4.0518,4.0046
2010-11-11,4.0172,3.9703,4.0628,4.0156
2010-11-12,4.0282,3.9807,4.0741,4.0268
2010-11-15,4.0394,3.9912,4.0853,4.038
2010-11-16,4.0504,4.0014,4.0964,4.0489
2010-11-17,4.0613,4.0114,4.1072,4.0596
2010-11-18,4.0717,4.0211,4.1177,4.0699
2010-11-19,4.0818,4.0303,4.1277,4.0798
2010-11-22,4.0915,4.0391,4.1374,4.0892
2010-11-23,4.1006,4.0473,4.1464,4.0979
2010-11-24,4.1092,4.0549,4.1548,4.1059
2010-11-26,4.1171,4.0621,4.1626,4.1134
2010-11-29,4.1245,4.0692,4.1702,4.1209
2010-11-30,4.1319,4.0763,4.1775,4.1284
2010-12-01,4.1393,4.0836,4.1848,4.1358
2010-12-02,4.1467,4.091,4.1921,4.1433
2010-12-03,4.1541,4.0986,4.1994,4.151
2010-12-06,4.1616,4.1063,4.2068,4.1588
2010-12-07,4.1693,4.1142,4.2145,4.1668
2010-12-08,4.1771,4.1224,4.2225,4.1751
2010-12-09,4.1854,4.1309,4.2307,4.1838
2010-12-10,4.1939,4.1397,4.2393,4.1927
2010-12-13,4.2028,4.1488,4.2484,4.2022
2010-12-14,4.2122,4.1583,4.2579,4.212
2010-12-15,4.2218,4.1681,4.2678,4.2221
2010-12-16,4.2318,4.178,4.2779,4.2323
2010-12-17,4.2419,4.1881,4.2882,4.2427
2010-12-20,4.252,4.1981,4.2983,4.2527
2010-12-21,4.2618,4.208,4.308,4.2623
2010-12-22,4.2713,4.2176,4.3174,4.2719
2010-12-23,4.2806,4.2272,4.3265,4.2812
2010-12-27,4.2897,4.2366,4.3355,4.2905
2010-12-28,4.2989,4.2461,4.3445,4.2998
2010-12-29,4.3082,4.2558,4.3536,4.3094
2010-12-30,4.3177,4.2658,4.363,4.3193
2010-12-31,4.3276,4.2762,4.3728,4.3296
2011-01-03,4.338,4.2872,4.3831,4.3405
2011-01-04,4.3489,4.2988,4.394,4.3519
2011-01-05,4.3604,4.311,4.4056,4.3641
2011-01-06,4.3728,4.3241,4.4182,4.3772
2011-01-07,4.386,4.338,4.4317,4.3913
2011-01-10,4.4003,4.3528,4.4461,4.4064
2011-01-11,4.4154,4.3683,4.4615,4.4222
2011-01-12,4.4315,4.3846,4.4777,4.4388
2011-01-13,4.4483,4.4016,4.4947,4.4561
2011-01-14,4.4657,4.4191,4.5123,4.4739
2011-01-18,4.4834,4.4367,4.5301,4.4918
2011-01-19,4.5013,4.4544,4.548,4.5096
2011-01-20,4.5191,4.4718,4.5657,4.5273
