,open,low,high,close
2010-03-04,15.6478,15.4147,15.8701,15.6327
2010-03-05,15.6518,15.4251,15.8778,15.6462
2010-03-08,15.669,15.4471,15.8953,15.6683
2010-03-09,15.6893,15.4686,15.9189,15.6918
2010-03-10,15.7132,15.5001,15.9473,15.7235
2010-03-11,15.7442,15.531,15.9736,15.7483
2010-03-12,15.7707,15.5518,15.9998,15.7687
2010-03-15,15.7922,15.5758,16.0231,15.7963
2010-03-16,15.8195,15.6036,16.0502,15.8255
2010-03-17,15.8512,15.6402,16.0826,15.8657
2010-03-18,15.8892,15.6752,16.1171,15.8998
2010-03-19,15.9217,15.7009,16.1469,15.9255
2010-03-22,15.9427,15.7222,16.1724,15.9527
2010-03-23,15.9697,15.7521,16.2016,15.985
2010-03-24,16.0012,15.7837,16.2424,16.0237
2010-03-25,16.0433,15.8262,16.2914,16.0645
2010-03-26,16.088,15.8704,16.3397,16.1108
2010-03-29,16.1402,15.9171,16.3914,16.1603
2010-03-30,16.1897,15.9614,16.4394,16.2053
2010-03-31,16.2305,16.0039,16.4766,16.2413
2010-04-01,16.2685,16.0404,16.5081,16.272
2010-04-05,16.301,16.0736,16.5366,16.301
2010-04-06,16.3257,16.1001,16.5592,16.327
2010-04-07,16.3523,16.1317,16.5885,16.3577
2010-04-08,16.379,16.1582,16.6168,16.3863
2010-04-09,16.4138,16.1971,16.6517,16.4235
2010-04-12,16.4517,16.2379,16.6857,16.4575
2010-04-13,16.4847,16.2693,16.7157,16.4883
2010-04-14,16.5237,16.3142,16.7618,16.5407
2010-04-15,16.5832,16.3728,16.8184,16.5933
2010-04-16,16.6373,16.404,16.8659,16.6253
2010-04-19,16.6698,16.4485,16.8991,16.674
2010-04-20,16.7287,16.5107,16.9542,16.7358
2010-04-21,16.7872,16.5663,17.0149,16.7908
2010-04-22,16.8387,16.6202,17.0721,16.8537
2010-04-23,16.9002,16.6802,17.1261,16.9077
2010-04-26,16.9503,16.7304,17.1736,16.9523
2010-04-27,16.9907,16.7691,17.2174,16.9905
2010-04-28,17.0305,16.8087,17.2594,17.0298
2010-04-29,17.0737,16.8534,17.3047,17.0748
2010-04-30,17.1188,16.8882,17.3464,17.1132
2010-05-03,17.161,16.9391,17.3917,17.1683
2010-05-04,17.2098,16.9919,17.4392,17.211
2010-05-05,17.2475,17.0326,17.4872,17.2618
2010-05-06,17.2943,17.0534,17.5344,17.292
2010-05-07,17.3272,17.0782,17.5657,17.3172
2010-05-10,17.3698,17.1194,17.6089,17.3617
2010-05-11,17.4133,17.1642,17.6581,17.4068
2010-05-12,17.4568,17.2037,17.6917,17.4387
2010-05-13,17.4848,17.2304,17.7134,17.4588
2010-05-14,17.5046,17.2407,17.7254,17.4665
2010-05-17,17.5156,17.2431,17.7322,17.4743
2010-05-18,17.5281,17.2382,17.7381,17.47
2010-05-19,17.5228,17.2384,17.7394,17.4762
2010-05-20,17.5224,17.2271,17.7342,17.459
2010-05-21,17.5043,17.2104,17.7247,17.4497
2010-05-24,17.4944,17.1934,17.7121,17.4287
2010-05-25,17.4653,17.1639,17.6901,17.4083
2010-05-26,17.4521,17.1471,17.6784,17.392
2010-05-27,17.4411,17.1347,17.6714,17.3888
2010-05-28,17.4378,17.1294,17.6661,17.3778
2010-06-01,17.4221,17.1119,17.6532,17.3568
2010-06-02,17.4026,17.0896,17.6367,17.3427
2010-06-03,17.3914,17.0754,17.6214,17.3262
2010-06-04,17.3663,17.0465,17.5944,17.2968
2010-06-07,17.3359,17.0083,17.5631,17.2587
2010-06-08,17.2963,16.9768,17.5306,17.2333
2010-06-09,17.2744,16.9493,17.5069,17.2027
2010-06-10,17.2461,16.9195,17.4804,17.1765
2010-06-11,17.2154,16.8908,17.4537,17.1487
2010-06-14,17.1889,16.8643,17.4282,17.1208
2010-06-15,17.1622,16.8405,17.4051,17.1038
2010-06-16,17.1468,16.8247,17.3884,17.0857
2010-06-17,17.1281,16.8022,17.3692,17.0638
2010-06-18,17.1074,16.7795,17.3389,17.0347
2010-06-21,17.0773,16.747,17.3014,17.0022
2010-06-22,17.0405,16.7105,17.2627,16.9635
2010-06-23,16.9977,16.6692,17.2212,16.92
2010-06-24,16.9512,16.6243,17.1743,16.8743
2010-06-25,16.9107,16.5817,17.135,16.8338
2010-06-28,16.8687,16.537,17.0925,16.7872
2010-06-29,16.8162,16.4775,17.0392,16.7278
2010-06-30,16.7572,16.4142,16.9768,16.6592
2010-07-01,16.6862,16.3303,16.9017,16.5825
2010-07-02,16.6113,16.2532,16.8227,16.5023
2010-07-06,16.5333,16.1753,16.7472,16.4268
2010-07-07,16.4569,16.1003,16.679,16.361
2010-07-08,16.3948,16.0355,16.616,16.2975
2010-07-09,16.3261,15.966,16.5445,16.226
2010-07-12,16.2501,15.8928,16.4676,16.1548
2010-07-13,16.1836,15.8487,16.4049,16.1092
2010-07-14,16.1368,15.8078,16.3561,16.0638
2010-07-15,16.0846,15.7515,16.3037,16.0102
2010-07-16,16.0173,15.6823,16.2331,15.9385
2010-07-19,15.9496,15.6048,16.1567,15.8563
2010-07-20,15.8656,15.5218,16.0787,15.7787
2010-07-21,15.7914,15.4436,16.0042,15.7005
2010-07-22,15.7188,15.3791,15.9327,15.637
2010-07-23,15.6526,15.3118,15.8634,15.5697
2010-07-26,15.5828,15.2404,15.7936,15.5005
2010-07-27,15.5201,15.1833,15.7327,15.4398
2010-07-28,15.4574,15.1196,15.6676,15.372
2010-07-29,15.3971,15.0599,15.6059,15.3132
2010-07-30,15.3418,15.0093,15.5459,15.255
2010-08-02,15.2901,14.9881,15.4936,15.2243
2010-08-03,15.2548,14.9604,15.4547,15.1937
2010-08-04,15.207,14.9123,15.4047,15.1418
2010-08-05,15.1572,14.862,15.3487,15.0895
2010-08-06,15.1012,14.808,15.2939,15.0377
2010-08-09,15.0517,14.7563,15.242,14.9883
2010-08-10,15.0027,14.7145,15.1937,14.9432
2010-08-11,14.9545,14.6697,15.1449,14.8905
2010-08-12,14.8935,14.6255,15.0882,14.8424
2010-08-13,14.8487,14.5807,15.0362,14.791
2010-08-16,14.8015,14.5442,14.9902,14.7559
2010-08-17,14.7756,14.5142,14.9477,14.7095
2010-08-18,14.7301,14.4783,14.9047,14.6749
2010-08-19,14.7029,14.4485,14.8685,14.6337
2010-08-20,14.6541,14.4047,14.8167,14.5904
2010-08-23,14.6084,14.3592,14.765,14.5352
2010-08-24,14.5514,14.3072,14.7092,14.4835
2010-08-25,14.5011,14.2575,14.6549,14.4372
2010-08-26,14.4537,14.2095,14.6045,14.3802
2010-08-27,14.3972,14.1548,14.5487,14.3274
2010-08-30,14.3478,14.1052,14.4965,14.2769
2010-08-31,14.2973,14.062,14.4485,14.2374
2010-09-01,14.26,14.0255,14.4129,14.202
2010-09-02,14.222,13.9957,14.3787,14.1732
2010-09-03,14.1925,13.966,14.3489,14.1405
2010-09-07,14.16,13.9309,14.3109,14.1007
2010-09-08,14.1193,13.8949,14.2725,14.0667
2010-09-09,14.0864,13.8644,14.2397,14.0283
2010-09-10,14.0515,13.8287,14.2012,13.9897
2010-09-13,14.0178,13.8001,14.1677,13.9585
2010-09-14,13.9858,13.7651,14.1354,13.9228
2010-09-15,13.9457,13.7277,14.0969,13.8882
2010-09-16,13.9098,13.6936,14.0594,13.8543
2010-09-17,13.8779,13.6611,14.0259,13.8205
2010-09-20,13.8478,13.6342,14.0009,13.7992
2010-09-21,13.8259,13.6097,13.9739,13.7697
2010-09-22,13.7948,13.5797,13.9443,13.7393
2010-09-23,13.7664,13.5576,13.9173,13.716
2010-09-24,13.7456,13.5409,13.8973,13.7032
2010-09-27,13.7337,13.5364,13.8853,13.6902
2010-09-28,13.7205,13.5276,13.8723,13.6807
2010-09-29,13.7058,13.5146,13.8553,13.6648
2010-09-30,13.6906,13.4971,13.8329,13.638
2010-10-01,13.6629,13.4714,13.8076,13.612
2010-10-04,13.6364,13.4444,13.7796,13.5794
2010-10-05,13.6073,13.415,13.7528,13.5519
2010-10-06,13.5764,13.3803,13.7184,13.5139
2010-10-07,13.5409,13.3438,13.6814,13.4745
2010-10-08,13.5022,13.3112,13.6448,13.4377
2010-10-11,13.4783,13.297,13.6211,13.4239
2010-10-12,13.4638,13.2935,13.6129,13.4224
2010-10-13,13.4678,13.2927,13.6094,13.4144
2010-10-14,13.4518,13.2775,13.5938,13.4017
2010-10-15,13.437,13.2475,13.5736,13.3737
2010-10-18,13.4083,13.2202,13.5498,13.3504
2010-10-19,13.3832,13.1868,13.5204,13.3112
2010-10-20,13.3345,13.1367,13.4743,13.2705
2010-10-21,13.2967,13.0927,13.4349,13.2267
2010-10-22,13.252,13.0505,13.3911,13.1835
2010-10-25,13.2133,13.0042,13.3469,13.1355
2010-10-26,13.1583,12.9508,13.2971,13.0832
2010-10-27,13.1077,12.9002,13.2506,13.0365
2010-10-28,13.0637,12.855,13.2061,12.9922
2010-10-29,13.0205,12.8117,13.163,12.9494
2010-11-01,12.9803,12.7719,13.122,12.9084
2010-11-02,12.9387,12.7311,13.0807,12.8665
2010-11-03,12.9002,12.6927,13.0428,12.8314
2010-11-04,12.8717,12.6684,13.0215,12.8137
2010-11-05,12.857,12.6541,13.0108,12.802
2010-11-08,12.8488,12.6427,13.0007,12.7915
2010-11-09,12.8422,12.6284,12.9915,12.7762
2010-11-10,12.8246,12.6126,12.9768,12.7655
2010-11-11,12.8121,12.5971,12.9612,12.7497
2010-11-12,12.7956,12.5807,12.9438,12.7347
2010-11-15,12.7829,12.5694,12.9322,12.7218
2010-11-16,12.7649,12.5504,12.9147,12.7063
2010-11-17,12.7508,12.5339,12.9007,12.6893
2010-11-18,12.7378,12.5207,12.8857,12.6733
2010-11-19,12.7195,12.5051,12.865,12.6598
2010-11-22,12.7027,12.4851,12.8462,12.6375
2010-11-23,12.68,12.4649,12.826,12.617
2010-11-24,12.6608,12.4469,12.8057,12.5973
2010-11-26,12.6363,12.4219,12.7723,12.5625
2010-11-29,12.6028,12.3874,12.7377,12.5297
2010-11-30,12.5663,12.3537,12.698,12.4932
2010-12-01,12.5295,12.3166,12.6627,12.4612
2010-12-02,12.498,12.2852,12.6335,12.433
2010-12-03,12.4648,12.2527,12.6003,12.4057
2010-12-06,12.4345,12.2214,12.5703,12.3739
2010-12-07,12.3995,12.1819,12.5338,12.3342
2010-12-08,12.3603,12.1479,12.5022,12.3062
2010-12-09,12.3377,12.1269,12.4838,12.2885
2010-12-10,12.3215,12.1096,12.4703,12.276
2010-12-13,12.3077,12.0958,12.4567,12.2617
2010-12-14,12.2928,12.0785,12.4383,12.2394
2010-12-15,12.2667,12.0558,12.414,12.2167
2010-12-16,12.2473,12.0387,12.3973,12.2017
2010-12-17,12.2347,12.0275,12.3843,12.1917
2010-12-20,12.2217,12.0153,12.3702,12.1754
2010-12-21,12.2071,12.0065,12.3593,12.171
2010-12-22,12.2021,12.004,12.3615,12.1729
2010-12-23,12.2024,12.0027,12.3617,12.172
2010-12-27,12.1986,12.0012,12.3618,12.1748
2010-12-28,12.2013,12.0058,12.363,12.1755
2010-12-29,12.2033,12.0088,12.3625,12.1782
2010-12-30,12.2033,12.0097,12.3585,12.1735
2010-12-31,12.1966,12.0081,12.3538,12.1727
2011-01-03,12.2029,12.0176,12.366,12.1873
2011-01-04,12.2178,12.0329,12.3787,12.205
2011-01-05,12.2343,12.0502,12.4012,12.2275
2011-01-06,12.2583,12.0711,12.4205,12.2428
2011-01-07,12.274,12.0832,12.4378,12.2588
2011-01-10,12.2935,12.1111,12.4612,12.2888
2011-01-11,12.326,12.1576,12.4953,12.334
2011-01-12,12.3748,12.2079,12.539,12.3782
2011-01-13,12.4193,12.2581,12.5818,12.4277
2011-01-14,12.4716,12.3166,12.639,12.486
2011-01-18,12.5254,12.3754,12.6937,12.5467
2011-01-19,12.5818,12.4251,12.7498,12.5955
2011-01-20,12.6269,12.4729,12.8001,12.6518
2011-01-21,12.6824,12.5261,12.8539,12.701
2011-01-24,12.7313,12.5699,12.8971,12.7407
2011-01-25,12.7656,12.6031,12.9324,12.7757
2011-01-26,12.8024,12.6396,12.9696,12.8107
2011-01-27,12.8371,12.6749,13.0044,12.8468
2011-01-28,12.8749,12.7129,13.0456,12.8835
2011-01-31,12.9124,12.7517,13.0829,12.9203
2011-02-01,12.9475,12.7879,13.1184,12.9567
2011-02-02,12.9835,12.8207,13.1458,12.988
2011-02-03,13.0092,12.8494,13.1748,13.0185
2011-02-04,13.0375,12.8807,13.2036,13.0522
2011-02-07,13.0735,12.9179,13.2403,13.0872
2011-02-08,13.1092,12.9544,13.2769,13.1245
2011-02-09,13.1453,12.9941,13.3163,13.1665
2011-02-10,13.1834,13.0341,13.3554,13.2063
2011-02-11,13.2231,13.0779,13.4024,13.2535
2011-02-14,13.271,13.1297,13.4517,13.308
2011-02-15,13.3213,13.1807,13.5027,13.3592
2011-02-16,13.3742,13.2336,13.5564,13.4122
2011-02-17,13.4273,13.2922,13.6117,13.4707
2011-02-18,13.4883,13.3524,13.6701,13.5317
2011-02-22,13.5417,13.4022,13.7237,13.58
2011-02-23,13.5917,13.4492,13.7776,13.6308
2011-02-24,13.6412,13.4944,13.8242,13.6752
2011-02-25,13.6887,13.5412,13.8744,13.7233
2011-02-28,13.7403,13.5944,13.9274,13.7733
2011-03-01,13.7894,13.6371,13.9709,13.8108
2011-03-02,13.8283,13.6751,14.0074,13.8437
2011-03-03,13.8661,13.7154,14.0479,13.8875
2011-03-04,13.9071,13.7567,14.0886,13.93
2011-03-07,13.9499,13.7954,14.1252,13.9638
2011-03-08,13.9834,13.8279,14.1587,13.9978
2011-03-09,14.0169,13.8614,14.1894,14.0277
2011-03-10,14.0429,13.8905,14.2157,14.0563
2011-03-11,14.0686,13.92,14.2444,14.0893
2011-03-14,14.0999,13.9498,14.2746,14.1217
2011-03-15,14.1216,13.972,14.2961,14.1457
2011-03-16,14.1459,13.9922,14.3202,14.1643
2011-03-17,14.1676,14.0118,14.3417,14.187
2011-03-18,14.1921,14.0332,14.3636,14.2047
2011-03-21,14.2119,14.0482,14.3764,14.2158
2011-03-22,14.2249,14.0633,14.3889,14.2295
2011-03-23,14.2373,14.0702,14.3946,14.2358
2011-03-24,14.2403,14.0698,14.3962,14.2382
2011-03-25,14.2419,14.07,14.3981,14.2387
2011-03-28,14.2436,14.0718,14.4007,14.2402
2011-03-29,14.2466,14.0708,14.4012,14.2403
2011-03-30,14.2391,14.062,14.3901,14.228
2011-03-31,14.2244,14.0498,14.3757,14.2128
2011-04-01,14.2121,14.0365,14.3592,14.194
2011-04-04,14.1931,14.0208,14.3409,14.1773
2011-04-05,14.1746,14.0107,14.3212,14.1643
2011-04-06,14.1651,14.0013,14.3104,14.153
2011-04-07,14.1514,13.9848,14.2962,14.135
2011-04-08,14.1304,13.9615,14.2751,14.1098
2011-04-11,14.1053,13.94,14.2512,14.0885
2011-04-12,14.083,13.9172,14.2224,14.0588
2011-04-13,14.0585,13.8898,14.1971,14.03
2011-04-14,14.0303,13.8685,14.1689,14.0093
2011-04-15,14.0128,13.8498,14.1476,13.9807
2011-04-18,13.9825,13.8168,14.1125,13.9502
2011-04-19,13.9538,13.788,14.0836,13.9238
2011-04-20,13.9313,13.7682,14.061,13.9012
2011-04-21,13.9083,13.7463,14.0381,13.8805
2011-04-25,13.8874,13.727,14.0203,13.86
2011-04-26,13.8651,13.7045,13.9948,13.8372
2011-04-27,13.8406,13.681,13.9716,13.8138
2011-04-28,13.8142,13.654,13.9397,13.7823
2011-04-29,13.7818,13.6232,13.9075,13.7497
2011-05-02,13.7518,13.5928,13.8742,13.7148
2011-05-03,13.7172,13.5632,13.8448,13.6867
2011-05-04,13.686,13.5297,13.81,13.6503
2011-05-05,13.6488,13.4913,13.7718,13.6118
2011-05-06,13.6147,13.4558,13.7345,13.573
2011-05-09,13.5776,13.4165,13.6957,13.5345
2011-05-10,13.5416,13.3803,13.6541,13.493
2011-05-11,13.4999,13.339,13.6121,13.449
2011-05-12,13.4566,13.2957,13.5686,13.4062
2011-05-13,13.413,13.2492,13.5241,13.3577
2011-05-16,13.3653,13.2007,13.4774,13.3085
2011-05-17,13.3148,13.1528,13.4282,13.261
2011-05-18,13.2735,13.1135,13.3846,13.2212
2011-05-19,13.2353,13.0762,13.3421,13.1798
2011-05-20,13.1942,13.0385,13.3024,13.14
2011-05-23,13.1493,12.9928,13.2557,13.0937
2011-05-24,13.1023,12.945,13.2062,13.0465
2011-05-25,13.0529,12.9023,13.1601,13.004
2011-05-26,13.0108,12.8618,13.1182,12.9645
2011-05-27,12.9694,12.82,13.0764,12.9215
2011-05-31,12.9289,12.7807,13.0366,12.882
2011-06-01,12.8878,12.7358,12.9944,12.8355
2011-06-02,12.8381,12.6838,12.9397,12.7788
2011-06-03,12.7804,12.6285,12.8857,12.7237
2011-06-06,12.7264,12.57,12.8314,12.6665
2011-06-07,12.6739,12.5117,12.7751,12.6043
2011-06-08,12.6128,12.4521,12.7157,12.5428
2011-06-09,12.5596,12.3986,12.6606,12.4877
2011-06-10,12.5031,12.3444,12.6094,12.4395
2011-06-13,12.4531,12.2926,12.5591,12.3893
2011-06-14,12.4018,12.2387,12.5062,12.3353
2011-06-15,12.3418,12.1806,12.4471,12.2762
2011-06-16,12.2819,12.1226,12.3911,12.2215
2011-06-17,12.2324,12.0761,12.3416,12.172
2011-06-20,12.1829,12.0296,12.2927,12.124
2011-06-21,12.1361,11.9831,12.2484,12.0822
2011-06-22,12.0923,11.9399,12.2047,12.0392
2011-06-23,12.0463,11.8966,12.1607,11.9952
2011-06-24,12.0018,11.8502,12.1142,11.9463
2011-06-27,11.9546,11.804,12.0736,11.905
2011-06-28,11.9123,11.761,12.0287,11.8625
2011-06-29,11.8751,11.721,11.9897,11.8242
2011-06-30,11.8374,11.6788,11.9511,11.7823
2011-07-01,11.7938,11.6353,11.9071,11.7385
2011-07-05,11.7483,11.5915,11.8602,11.695
2011-07-06,11.7016,11.545,11.8124,11.6493
2011-07-07,11.6583,11.502,11.7686,11.6065
2011-07-08,11.6141,11.457,11.7222,11.5603
2011-07-11,11.5628,11.4085,11.6707,11.5117
2011-07-12,11.5146,11.3607,11.6231,11.463
2011-07-13,11.4654,11.3162,11.5736,11.4193
2011-07-14,11.4273,11.2798,11.5357,11.3802
2011-07-15,11.3871,11.242,11.4966,11.3412
2011-07-18,11.3446,11.1973,11.4541,11.2987
2011-07-19,11.3016,11.15,11.4116,11.253
2011-07-20,11.2572,11.1052,11.3682,11.2098
2011-07-21,11.2162,11.068,11.3307,11.1765
2011-07-22,11.1832,11.0317,11.2952,11.1398
2011-07-25,11.1442,10.9922,11.2556,11.0997
2011-07-26,11.1039,10.9527,11.2167,11.0617
2011-07-27,11.0632,10.9085,11.1746,11.0173
2011-07-28,11.0194,10.8645,11.1269,10.9705
2011-07-29,10.9694,10.8175,11.0814,10.9242
2011-08-01,10.9299,10.7758,11.0411,10.8827
2011-08-02,10.8857,10.729,10.9979,10.8357
2011-08-03,10.8392,10.6825,10.9525,10.7917
2011-08-04,10.7919,10.6257,10.904,10.7342
2011-08-05,10.7368,10.5557,10.8477,10.6662
2011-08-08,10.6568,10.4593,10.7715,10.5713
2011-08-09,10.5705,10.3722,10.6957,10.4992
2011-08-10,10.4979,10.2875,10.6203,10.4143
2011-08-11,10.4194,10.2068,10.545,10.3368
2011-08-12,10.3459,10.1302,10.4752,10.2602
2011-08-15,10.2722,10.058,10.4077,10.1947
2011-08-16,10.205,9.9882,10.339,10.125
2011-08-17,10.1382,9.9218,10.2735,10.059
2011-08-18,10.0649,9.8467,10.1998,9.9848
2011-08-19,9.989,9.77,10.1255,9.9113
2011-08-22,9.9192,9.6873,10.0532,9.8273
2011-08-23,9.8325,9.5952,9.9642,9.7375
2011-08-24,9.7407,9.5068,9.883,9.6582
2011-08-25,9.6837,9.4427,9.834,9.5983
2011-08-26,9.6225,9.3822,9.7767,9.5395
2011-08-29,9.5709,9.3288,9.726,9.4913
2011-08-30,9.5227,9.2838,9.6792,9.4462
2011-08-31,9.478,9.2423,9.6332,9.4048
2011-09-01,9.4379,9.1992,9.5897,9.361
2011-09-02,9.3834,9.1437,9.5347,9.3043
2011-09-06,9.3215,9.0836,9.4687,9.2408
2011-09-07,9.2605,9.0246,9.4103,9.1827
2011-09-08,9.1982,8.9654,9.349,9.1227
2011-09-09,9.14,8.9079,9.2913,9.064
2011-09-12,9.0825,8.8481,9.2315,9.0048
2011-09-13,9.0215,8.7879,9.1717,8.9435
2011-09-14,8.9632,8.7277,9.1128,8.8843
2011-09-15,8.9048,8.6711,9.054,8.826
2011-09-16,8.848,8.6094,8.9948,8.7667
2011-09-19,8.7882,8.549,8.9332,8.7047
2011-09-20,8.7267,8.4892,8.8713,8.6443
2011-09-21,8.6672,8.4199,8.805,8.5698
2011-09-22,8.5893,8.3404,8.7277,8.4905
2011-09-23,8.5047,8.2582,8.6467,8.41
2011-09-26,8.4265,8.1827,8.5703,8.3373
2011-09-27,8.3575,8.1076,8.4988,8.2605
2011-09-28,8.2817,8.0284,8.4232,8.1798
2011-09-29,8.2078,7.9532,8.3498,8.1067
2011-09-30,8.1292,7.8742,8.2724,8.0267
2011-10-03,8.0513,7.7894,8.1954,7.9405
2011-10-04,7.9672,7.7032,8.1156,7.864
2011-10-05,7.8912,7.6251,8.0394,7.79
2011-10-06,7.8162,7.5501,7.9719,7.7247
2011-10-07,7.7498,7.4804,7.9053,7.6552
2011-10-10,7.6835,7.4177,7.8404,7.5932
2011-10-11,7.6218,7.3611,7.7828,7.5373
2011-10-12,7.5678,7.3101,7.7309,7.4875
2011-10-13,7.5142,7.2524,7.6716,7.427
2011-10-14,7.4522,7.1877,7.6063,7.3597
2011-10-17,7.3842,7.1207,7.5398,7.2913
2011-10-18,7.3225,7.0587,7.4851,7.2352
2011-10-19,7.2677,6.9997,7.4313,7.1752
2011-10-20,7.2095,6.9414,7.3736,7.1217
2011-10-21,7.1573,6.8862,7.3203,7.0662
2011-10-24,7.1065,6.8344,7.2668,7.0163
2011-10-25,7.05,6.7804,7.2104,6.9605
2011-10-26,6.997,6.7299,7.1571,6.9122
2011-10-27,6.9573,6.6896,7.1178,6.8707
2011-10-28,6.9192,6.6609,7.0839,6.846
2011-10-31,6.8878,6.6407,7.0524,6.8237
2011-11-01,6.8708,6.6409,7.0354,6.8218
2011-11-02,6.8658,6.6391,7.0201,6.8072
2011-11-03,6.8555,6.6364,7.0099,6.8095
2011-11-04,6.8493,6.6279,6.9987,6.7968
2011-11-07,6.8318,6.6141,6.9801,6.7845
2011-11-08,6.8165,6.5982,6.9592,6.764
2011-11-09,6.7948,6.5784,6.9376,6.7433
2011-11-10,6.7758,6.5552,6.9166,6.7195
2011-11-11,6.7603,6.5442,6.9032,6.7062
2011-11-14,6.7497,6.5321,6.8877,6.6908
2011-11-15,6.7298,6.5251,6.8714,6.686
2011-11-16,6.7252,6.5232,6.8656,6.6793
2011-11-17,6.7188,6.5144,6.8486,6.6595
2011-11-18,6.6783,6.4872,6.8001,6.6283
2011-11-21,6.6457,6.4544,6.7617,6.5905
2011-11-22,6.6027,6.4104,6.7147,6.5402
2011-11-23,6.5528,6.3617,6.6633,6.4905
2011-11-25,6.5008,6.3119,6.614,6.4405
2011-11-28,6.4562,6.2657,6.5698,6.3962
2011-11-29,6.4208,6.2301,6.5337,6.36
2011-11-30,6.3957,6.2031,6.5065,6.3342
2011-12-01,6.3647,6.1729,6.475,6.3017
2011-12-02,6.3362,6.1464,6.449,6.2757
2011-12-05,6.3153,6.1259,6.428,6.2558
2011-12-06,6.2943,6.1074,6.4083,6.2347
2011-12-07,6.2717,6.0862,6.3873,6.2162
2011-12-08,6.2508,6.0631,6.3665,6.1918
2011-12-09,6.2257,6.0381,6.3417,6.165
2011-12-12,6.1958,6.0101,6.3118,6.1353
2011-12-13,6.1708,5.9815,6.2873,6.1075
2011-12-14,6.1408,5.9532,6.2592,6.0797
2011-12-15,6.1138,5.934,6.2325,6.061
2011-12-16,6.0983,5.92,6.2182,6.0467
2011-12-19,6.0835,5.9009,6.1987,6.0246
2011-12-20,6.0607,5.8797,6.1757,6.0008
2011-12-21,6.033,5.8579,6.149,5.9799
2011-12-22,6.0122,5.842,6.132,5.9684
2011-12-23,5.9978,5.8307,6.1183,5.9559
2011-12-27,5.9873,5.8199,6.1061,5.9453
2011-12-28,5.9768,5.8157,6.0941,5.9412
2011-12-29,5.9737,5.8182,6.0894,5.9362
2011-12-30,5.9683,5.8159,6.0852,5.9327
2012-01-03,5.968,5.8174,6.0782,5.9247
2012-01-04,5.9578,5.813,6.0707,5.9232
2012-01-05,5.9513,5.8062,6.0717,5.9237
2012-01-06,5.9518,5.805,6.0689,5.9205
2012-01-09,5.9477,5.8025,6.0627,5.9153
2012-01-10,5.9477,5.807,6.0664,5.9222
2012-01-11,5.9525,5.8137,6.0754,5.9335
2012-01-12,5.966,5.8242,6.0877,5.9462
2012-01-13,5.9697,5.8284,6.0861,5.9457
2012-01-17,5.9688,5.8295,6.0854,5.947
2012-01-18,5.97,5.8342,6.0907,5.9525
2012-01-19,5.9803,5.8403,6.1014,5.9608
2012-01-20,5.9863,5.846,6.1071,5.9667
2012-01-23,5.9943,5.8568,6.1187,5.9798
2012-01-24,6.0032,5.8671,6.1302,5.9915
2012-01-25,6.0047,5.8713,6.1326,5.9965
2012-01-26,6.0108,5.8743,6.1337,5.9957
2012-01-27,6.0128,5.8806,6.1369,6.0033
2012-01-30,6.0253,5.8923,6.1447,6.0145
2012-01-31,6.0328,5.9003,6.1522,6.0213
2012-02-01,6.0385,5.9108,6.1599,6.0288
