,open,low,high,close
2010-05-11,-1.53,-1.52,-1.23,-1.51
2010-05-12,-1.71,-1.93,-2.09,-2.33
2010-05-13,-2.6,-2.51,-2.6842,-2.61
2010-05-14,-2.76,-1.93,-2.76,-2.07
2010-05-17,-2.02,-2.02,-2.2,-2.04
2010-05-18,-2.08,-2.77,-2.08,-2.66
2010-05-19,-2.87,-2.31,-2.45,-1.97
2010-05-20,-2.07,-2.67,-2.55,-3.24
2010-05-21,-3.44,-3.33,-2.53,-2.44
2010-05-24,-2.43,-2.635,-2.36,-2.65
2010-05-25,-3.0,-2.61,-2.64,-1.98
2010-05-26,-1.74,-2.13,-1.86,-2.31
2010-05-27,-2.23,-2.4,-2.2,-2.12
2010-05-28,-2.11,-1.9,-2.12,-2.09
2010-06-01,-2.3,-2.38,-2.17,-2.62
2010-06-02,-2.19,-2.13,-1.99,-1.67
2010-06-03,-1.24,-1.1999,-1.77,-1.72
2010-06-04,-1.98,-0.25,-1.88,-0.93
2010-06-07,-1.12,-1.18,-1.39,-1.35
2010-06-08,-2.345,-2.22,-2.04,-1.97
2010-06-09,-1.65,-2.03,-2.0,-2.15
2010-06-10,-2.0,-1.88,-1.85,-1.61
2010-06-11,-1.7,-1.545,-1.48,-1.27
2010-06-14,-1.01,-0.73,-0.93,-0.93
2010-06-15,-0.835,-0.54,-0.61,-0.551
2010-06-16,-1.015,-0.02,-0.78,-0.08
2010-06-17,0.16,-0.21,-0.39,-0.49
2010-06-18,-0.08,0.46,-0.14,0.52
2010-06-21,1.07,0.8,0.1,-0.2
2010-06-22,-0.205,0.17,-0.175,0.18
2010-06-23,0.69,0.49,0.17,-0.06
2010-06-24,-0.64,-0.4,-0.79,-0.45
2010-06-25,-0.55,-0.48,-0.58,-0.76
2010-06-28,-0.67,-0.5,-0.63,-0.5
2010-06-29,-0.57,-0.95,-0.93,-0.87
2010-06-30,-0.96,-1.05,-1.12,-1.52
2010-07-01,-1.64,-2.1901,-1.72,-1.79
2010-07-02,-1.4,-1.57,-1.63,-1.51
2010-07-06,-1.235,-0.94,-1.09,-0.77
2010-07-07,-0.76,-0.69,-0.62,-0.62
2010-07-08,-0.55,-0.34,-0.55,-0.15
2010-07-09,-0.41,-0.36,-0.35,-0.35
2010-07-12,-0.26,-0.335,-0.45,-0.39
2010-07-13,-0.22,0.01,-0.07,0.26
2010-07-14,0.045,0.11,-0.12,-0.129
2010-07-15,-0.035,-0.59,-0.28,-0.48
2010-07-16,-1.33,-1.63,-1.4,-1.84
2010-07-19,-1.91,-2.44,-1.89,-2.21
2010-07-20,-2.67,-2.45,-2.25,-2.02
2010-07-21,-1.815,-2.23,-1.935,-2.22
2010-07-22,-2.05,-1.75,-1.82,-1.77
2010-07-23,-1.59,-1.51,-1.51,-1.28
2010-07-26,-1.41,-1.4,-1.41,-1.27
2010-07-27,-0.98,-1.03,-0.9,-1.05
2010-07-28,-0.89,-0.49,-0.81,-0.58
2010-07-29,-0.47,-0.4,-0.59,-0.34
2010-07-30,-0.44,0.35,-0.11,0.02
2010-08-02,0.28,0.55,0.37,0.6
2010-08-03,0.235,0.46,0.15,0.28
2010-08-04,0.24,0.02,-0.34,-0.52
2010-08-05,-0.79,-0.645,-0.8137,-0.84
2010-08-06,-0.95,-1.0,-1.09,-1.15
2010-08-09,-1.01,-1.22,-1.18,-1.3
2010-08-10,-1.71,-1.79,-1.9,-2.04
2010-08-11,-2.1,-2.26,-2.2,-2.48
2010-08-12,-2.61,-2.04,-2.34,-2.3275
2010-08-13,-1.52,-0.85,-1.33,-0.75
2010-08-16,-0.84,-0.21,-0.73,-0.42
2010-08-17,0.045,-0.15,-0.4,-0.56
2010-08-18,-0.71,-0.09,-0.47,-0.04
2010-08-19,-0.27,-0.53,-0.52,-0.64
2010-08-20,-0.7,-0.72,-0.81,-0.87
2010-08-23,-0.78,-0.85,-1.11,-1.28
2010-08-24,-1.77,-1.59,-1.82,-1.55
2010-08-25,-1.56,-1.54,-1.52,-1.33
2010-08-26,-1.415,-1.43,-1.31,-1.56
2010-08-27,-1.31,-1.44,-1.52,-1.4
2010-08-30,-1.84,-1.96,-1.87,-2.12
2010-08-31,-2.03,-2.11,-1.94,-1.88
2010-09-01,-1.72,-1.52,-1.18,-0.9825
2010-09-02,-0.94,-0.805,-0.6863,-0.74
2010-09-03,-0.41,-0.42,-0.35,-0.46
2010-09-07,-0.68,-0.55,-0.65,-0.7
2010-09-08,-0.51,-0.38,-0.33,-0.26
2010-09-09,0.08,0.32,0.35,0.31
2010-09-10,0.55,0.49,0.31,0.4875
2010-09-13,0.83,0.76,0.72,0.72
2010-09-14,0.83,0.55,0.68,0.49
2010-09-15,0.215,0.36,0.34,0.5
2010-09-16,0.37,0.27,0.16,0.23
2010-09-17,0.41,0.33,0.33,0.38
2010-09-20,0.48,0.62,0.82,0.87
2010-09-21,0.88,0.78,0.9,0.78
2010-09-22,0.88,0.82,0.94,0.78
2010-09-23,0.75,0.7,0.71,0.51
2010-09-24,0.635,0.83,0.7,1.13
2010-09-27,1.035,0.82,0.91,0.6
2010-09-28,0.77,0.88,0.72,0.95
2010-09-29,0.91,0.87,0.77,0.65
2010-09-30,0.57,0.45,0.18,-0.105
2010-10-01,0.07,-0.09,-0.02,0.02
2010-10-04,-0.23,-0.2,-0.24,-0.35
2010-10-05,-0.06,0.005,0.22,0.35
2010-10-06,0.37,0.09,0.17,0.02
2010-10-07,-0.11,-0.25,-0.37,-0.19
2010-10-08,-0.265,-0.41,-0.17,-0.37
2010-10-11,-0.74,-0.76,-0.81,-0.8
2010-10-12,-0.86,-0.55,-0.44,-0.16
2010-10-13,-0.02,-0.26,-0.15,-0.42
2010-10-14,-0.62,-1.09,-0.63,-0.95
2010-10-15,-1.03,-1.6,-1.02,-1.42
2010-10-18,-1.5,-1.54,-1.44,-1.4
2010-10-19,-1.61,-1.93,-1.55,-1.85
2010-10-20,-2.03,-2.24,-1.89,-1.67
2010-10-21,-1.46,-1.8,-1.55,-1.81
2010-10-22,-1.9,-1.93,-2.02,-2.16
2010-10-25,-2.045,-2.16,-2.04,-2.08
2010-10-26,-2.23,-2.12,-1.84,-1.97
2010-10-27,-1.92,-1.8,-1.62,-1.57
2010-10-28,-1.49,-1.64,-1.67,-1.5725
2010-10-29,-1.72,-1.7,-1.88,-1.851
2010-11-01,-1.77,-1.77,-1.87,-1.65
2010-11-02,-1.76,-1.905,-2.05,-2.16
2010-11-03,-2.17,-2.01,-2.11,-1.87
2010-11-04,-1.68,-1.53,-1.26,-1.18
2010-11-05,-1.165,-0.94,-0.78,-0.82
2010-11-08,-0.58,-0.68,-0.52,-0.55
2010-11-09,-0.37,-0.86,-0.79,-1.25
2010-11-10,-1.25,-1.05,-1.07,-0.72
2010-11-11,-0.5,-0.11,-0.47,-0.23
2010-11-12,-0.37,0.29,-0.35,0.14
2010-11-15,0.26,0.24,-0.08,-0.24
2010-11-16,-0.35,0.01,-0.4,0.14
2010-11-17,0.3,0.43,0.11,-0.13
2010-11-18,-0.07,0.31,-0.06,0.34
2010-11-19,0.17,0.16,0.08,0.22
2010-11-22,0.0,0.14,0.0,0.14
2010-11-23,0.1,0.03,-0.09,-0.21
2010-11-24,-0.14,-0.15,-0.37,-0.26
2010-11-26,-0.55,-0.31,-0.51,-0.41
2010-11-29,-0.36,-0.28,-0.18,-0.139
2010-11-30,-0.19,-0.05,-0.27,-0.19
2010-12-01,-0.39,-0.33,-0.29,-0.11
2010-12-02,-0.09,0.04,0.19,0.16
2010-12-03,-0.2,-0.17,-0.36,-0.27
2010-12-06,-0.39,-0.53,-0.85,-0.72
2010-12-07,-0.78,-0.93,-0.86,-1.03
2010-12-08,-1.12,-0.63,-0.67,-0.27
2010-12-09,-0.09,0.05,0.12,0.08
2010-12-10,0.15,0.16,0.29,0.43
2010-12-13,0.57,0.485,0.551,0.42
2010-12-14,0.35,0.26,0.42,0.3
2010-12-15,0.39,0.56,0.49,0.35
2010-12-16,0.57,0.78,0.78,0.9
2010-12-17,0.77,0.82,0.83,0.87
2010-12-20,0.95,1.04,1.09,0.96
2010-12-21,1.17,1.49,1.39,1.68
2010-12-22,1.83,1.94,2.06,2.29
2010-12-23,2.08,1.87,2.0,1.78
2010-12-27,1.81,1.86,2.19,2.15
2010-12-28,2.24,2.26,2.13,2.03
2010-12-29,2.08,2.0,2.11,2.0
2010-12-30,2.15,2.29,2.1,1.99
2010-12-31,1.86,1.87,1.64,1.66
2011-01-03,2.26,2.27,2.35,2.33
2011-01-04,2.45,2.39,2.39,2.6
2011-01-05,2.35,2.65,2.73,2.93
2011-01-06,2.93,2.74,2.62,2.44
2011-01-07,2.28,1.73,1.99,1.6
2011-01-10,1.52,1.62,1.58,1.6
2011-01-11,1.75,2.015,1.849,2.15
2011-01-12,2.32,2.52,2.28,2.59
2011-01-13,2.63,2.44,2.48,2.48
2011-01-14,2.265,2.3,2.54,2.73
2011-01-18,2.53,2.4,2.51,2.43
2011-01-19,2.26,1.78,2.2,1.75
2011-01-20,1.54,1.24,1.625,1.56
2011-01-21,1.4,1.22,1.26,0.87
2011-01-24,0.99,0.91,0.96,0.86
2011-01-25,0.8,0.44,0.44,0.36
2011-01-26,0.33,0.21,0.28,0.21
2011-01-27,0.19,0.17,0.25,0.36
2011-01-28,0.51,0.32,0.66,0.32
2011-01-31,0.48,0.42,0.41,0.39
2011-02-01,0.045,0.07,0.1395,0.12
2011-02-02,0.1,0.11,0.1,0.0
2011-02-03,-0.03,0.0,-0.13,-0.07
2011-02-04,-0.11,-0.23,-0.22,-0.15
2011-02-07,-0.03,0.45,0.09,0.42
2011-02-08,0.47,0.41,0.33,0.21
2011-02-09,-0.15,-0.12,-0.04,-0.05
2011-02-10,-0.385,-0.38,-0.35,-0.5
2011-02-11,-0.64,-0.37,-0.1505,0.0
2011-02-14,0.04,0.03,-0.36,-0.36
2011-02-15,-0.28,-0.16,-0.28,-0.23
2011-02-16,-0.04,0.35,-0.07,0.47
2011-02-17,0.48,0.79,0.305,0.27
2011-02-18,0.43,0.45,0.18,0.5
2011-02-22,0.13,0.21,0.26,0.26
2011-02-23,0.39,0.52,0.6,0.54
2011-02-24,0.4,0.24,0.39,0.42
2011-02-25,0.58,0.6395,0.65,0.53
2011-02-28,0.44,0.58,0.42,0.69
2011-03-01,0.605,0.27,0.56,0.2
2011-03-02,0.025,-0.06,-0.2995,-0.48
2011-03-03,-0.28,-0.08,-0.06,0.03
2011-03-04,0.14,-0.17,-0.16,-0.31
2011-03-07,-0.25,-0.19,-0.2,-0.26
2011-03-08,-0.24,-0.23,-0.07,0.02
2011-03-09,0.02,-0.02,-0.07,-0.02
2011-03-10,-0.04,-0.15,-0.23,-0.38
2011-03-11,-0.395,-0.37,-0.21,-0.11
2011-03-14,-0.11,-0.28,-0.5195,-0.54
2011-03-15,-1.005,-1.0,-0.89,-0.93
2011-03-16,-0.79,-1.03,-0.78,-1.08
2011-03-17,-0.92,-0.95,-0.84,-0.86
2011-03-18,-0.55,-0.75,-0.62,-0.77
2011-03-21,-0.64,-0.77,-0.67,-0.7
2011-03-22,-0.34,-0.21,-0.47,-0.3
2011-03-23,-0.45,-0.55,-0.7,-0.52
2011-03-24,-0.55,-0.47,-0.57,-0.49
2011-03-25,-0.67,-0.7995,-0.79,-0.86
2011-03-28,-0.85,-0.79,-0.92,-0.92
2011-03-29,-0.905,-0.75,-0.94,-0.58
2011-03-30,-0.52,-0.54,-0.51,-0.38
2011-03-31,-0.7,-0.76,-0.9,-0.94
2011-04-01,-0.85,-0.63,-0.7,-0.75
2011-04-04,-0.78,-0.52,-0.68,-0.59
2011-04-05,-0.84,-0.83,-1.2,-1.22
2011-04-06,-1.06,-0.95,-0.91,-0.87
2011-04-07,-0.63,-0.72,-0.58,-0.65
2011-04-08,-0.48,-0.65,-0.71,-0.9
2011-04-11,-0.76,-0.64,-0.76,-0.74
2011-04-12,-0.37,-0.4,-0.48,-0.49
2011-04-13,-0.4,-0.45,-0.46,-0.42
2011-04-14,-0.73,-0.68,-0.78,-0.85
2011-04-15,-0.98,-1.16,-0.96,-1.22
2011-04-18,-1.61,-1.66,-1.62,-1.63
2011-04-19,-1.51,-1.73,-1.52,-1.54
2011-04-20,-1.29,-1.16,-1.26,-1.38
2011-04-21,-1.23,-1.08,-1.19,-1.17
2011-04-25,-1.165,-1.0,-0.93,-0.9
2011-04-26,-0.93,-1.14,-1.03,-1.14
2011-04-27,-1.17,-0.93,-1.01,-1.02
2011-04-28,-1.09,-1.02,-1.11,-1.03
2011-04-29,-0.96,-1.01,-0.97,-1.05
2011-05-02,-1.09,-1.02,-1.14,-1.03
2011-05-03,-1.05,-1.07,-0.88,-0.84
2011-05-04,-0.79,-0.95,-0.82,-0.98
2011-05-05,-1.19,-1.33,-1.31,-1.42
2011-05-06,-1.38,-1.26,-1.43,-1.3
2011-05-09,-1.35,-1.34,-1.405,-1.3
2011-05-10,-1.29,-1.25,-1.22,-1.21
2011-05-11,-1.125,-1.08,-1.15,-1.22
2011-05-12,-1.41,-1.12,-1.37,-1.07
2011-05-13,-0.965,-1.16,-1.05,-1.2
2011-05-16,-1.33,-1.0,-1.22,-0.96
2011-05-17,-0.78,-0.44,-0.66,-0.52
2011-05-18,-0.63,-0.42,-0.63,-0.55
2011-05-19,-0.55,-0.53,-0.59,-0.58
2011-05-20,-0.69,-0.71,-0.62,-0.73
2011-05-23,-0.855,-0.94,-1.08,-1.02
2011-05-24,-1.04,-0.94,-1.02,-0.77
2011-05-25,-0.89,-0.88,-0.82,-0.95
2011-05-26,-0.92,-0.87,-0.89,-0.96
2011-05-27,-0.82,-0.74,-0.64,-0.59
2011-05-31,-0.49,-0.71,-0.55,-0.59
2011-06-01,-0.64,-1.1,-0.97,-1.36
2011-06-02,-1.35,-1.34,-1.26,-1.2
2011-06-03,-1.21,-1.04,-1.02,-1.02
2011-06-06,-1.23,-1.53,-1.25,-1.48
2011-06-07,-1.32,-1.51,-1.265,-1.53
2011-06-08,-1.62,-1.685,-1.58,-1.74
2011-06-09,-1.695,-1.73,-1.68,-1.6
2011-06-10,-1.58,-1.68,-1.24,-1.4
2011-06-13,-1.305,-1.27,-1.19,-0.96
2011-06-14,-0.77,-1.07,-0.99,-1.06
2011-06-15,-1.21,-1.39,-1.27,-1.4
2011-06-16,-1.4485,-1.33,-1.21,-1.19
2011-06-17,-1.13,-1.1,-1.12,-1.01
2011-06-20,-1.05,-1.0,-1.12,-0.98
2011-06-21,-0.79,-0.85,-0.65,-0.59
2011-06-22,-0.66,-0.51,-0.57,-0.67
2011-06-23,-0.7,-0.79,-0.81,-0.67
2011-06-24,-0.66,-0.895,-0.79,-0.94
2011-06-27,-1.05,-1.02,-0.83,-0.84
2011-06-28,-0.96,-0.85,-1.0,-0.93
2011-06-29,-0.54,-0.23,-0.49,-0.1
2011-06-30,-0.12,-0.24,-0.24,-0.33
2011-07-01,-0.22,-0.24,-0.31,-0.19
2011-07-05,-0.12,0.16,-0.13,0.17
2011-07-06,-0.13,0.06,-0.2,0.09
2011-07-07,0.31,0.355,0.17,0.38
2011-07-08,0.17,0.11,0.05,0.05
2011-07-11,-0.09,-0.11,-0.48,-0.45
2011-07-12,-0.62,-0.44,-0.62,-0.76
2011-07-13,-0.85,-0.6,-0.76,-0.6
2011-07-14,-0.3,-0.35,-0.34,-0.43
2011-07-15,-0.3314,-0.52,-0.51,-0.6
2011-07-18,-0.87,-1.05,-0.84,-0.96
2011-07-19,-0.84,-1.13,-0.81,-1.03
2011-07-20,-1.02,-0.9,-0.87,-0.98
2011-07-21,-0.76,-0.78,-0.66,-0.56
2011-07-22,-0.39,-0.51,-0.5,-0.58
2011-07-25,-0.76,-0.605,-0.7,-0.51
2011-07-26,-0.55,-0.61,-0.86,-0.85
2011-07-27,-0.99,-1.09,-0.98,-1.14
2011-07-28,-1.45,-1.31,-1.4,-1.35
2011-07-29,-1.53,-1.24,-1.23,-1.25
2011-08-01,-0.94,-1.22,-1.09,-1.28
2011-08-02,-1.3,-1.44,-1.21,-1.51
2011-08-03,-1.34,-1.34,-1.26,-1.2
2011-08-04,-1.53,-2.08,-1.4995,-2.09
2011-08-05,-1.78,-2.58,-1.75,-2.53
2011-08-08,-3.13,-3.99,-2.85,-3.84
2011-08-09,-3.25,-3.52,-2.7399,-2.61
2011-08-10,-2.74,-3.41,-2.77,-3.43
2011-08-11,-3.2,-3.1,-2.91,-2.82
2011-08-12,-2.6301,-2.75,-2.47,-2.81
2011-08-15,-2.42,-2.18,-2.09,-1.96
2011-08-16,-2.14,-2.06,-2.19,-2.17
2011-08-17,-2.2,-2.23,-2.41,-2.39
2011-08-18,-2.98,-3.22,-3.19,-3.22
2011-08-19,-3.46,-3.3,-3.15,-3.16
2011-08-22,-2.77,-3.46,-2.85,-3.59
2011-08-23,-3.6,-3.9,-3.65,-3.7
2011-08-24,-3.56,-3.36,-2.89,-2.69
2011-08-25,-1.43,-2.31,-1.05,-2.14
2011-08-26,-2.02,-2.15,-1.97,-1.95
2011-08-29,-1.94,-1.74,-1.64,-1.42
2011-08-30,-1.47,-1.42,-1.47,-1.37
2011-08-31,-1.21,-1.21,-1.3,-1.37
2011-09-01,-1.19,-0.86,-1.2805,-0.92
2011-09-02,-1.66,-0.86,-1.6,-0.92
2011-09-06,-0.49,0.49,-0.63,0.48
2011-09-07,0.21,0.42,-0.1401,-0.12
2011-09-08,-0.15,0.46,-0.15,0.43
2011-09-09,0.01,0.0,-0.21,-0.27
2011-09-12,-0.49,-0.32,-0.61,-0.14
2011-09-13,-0.37,-0.38,-0.66,-0.76
2011-09-14,-0.52,-0.42,-0.53,-0.35
2011-09-15,-0.28,-0.27,-0.25,-0.13
2011-09-16,0.33,0.3,0.3,0.22
2011-09-19,0.26,0.185,-0.05,0.02
2011-09-20,-0.16,0.48,-0.16,0.48
2011-09-21,0.58,0.35,0.53,0.08
2011-09-22,-0.12,-0.32,-0.77,-0.93
2011-09-23,-2.2,-1.31,-2.41,-1.34
2011-09-26,-1.14,-1.14,-1.38,-1.16
2011-09-27,-1.26,-1.55,-1.56,-1.91
2011-09-28,-1.78,-1.89,-1.86,-1.96
2011-09-29,-1.88,-1.96,-1.84,-1.82
2011-09-30,-2.0,-1.8,-1.865,-1.79
2011-10-03,-1.23,-1.65,-1.27,-1.72
2011-10-04,-1.43,-1.67,-1.31,-1.23
2011-10-05,-1.52,-1.59,-1.69,-1.71
2011-10-06,-1.61,-1.55,-1.13,-0.92
2011-10-07,-0.79,-1.08,-0.88,-1.08
2011-10-10,-0.86,-0.69,-0.81,-0.77
2011-10-11,-0.91,-0.84,-0.71,-0.63
2011-10-12,-0.58,-0.58,-0.39,-0.47
2011-10-13,-0.74,-0.96,-0.9,-1.11
2011-10-14,-1.07,-0.96,-1.03,-1.04
2011-10-17,-0.88,-0.905,-0.79,-0.96
2011-10-18,-0.77,-0.74,-0.27,-0.26
2011-10-19,-0.27,0.01,-0.11,0.02
2011-10-20,0.19,0.18,0.2,0.41
2011-10-21,0.5,0.31,0.26,0.15
2011-10-24,0.11,0.18,0.14,0.12
2011-10-25,-0.19,0.05,-0.18,-0.02
2011-10-26,0.07,0.28,0.13,0.43
2011-10-27,0.71,0.75,0.78,0.7
2011-10-28,0.9,0.94,1.115,1.23
2011-10-31,1.01,1.3,0.98,1.3
2011-11-01,0.9,1.19,0.92,0.64
2011-11-02,1.01,1.06,0.91,0.95
2011-11-03,1.14,0.93,0.67,0.63
2011-11-04,0.41,0.57,0.42,0.59
2011-11-07,0.3,0.1792,0.3,0.17
2011-11-08,0.36,0.27,0.12,0.16
2011-11-09,-0.2,-0.19,-0.38,-0.42
2011-11-10,-0.12,-0.16,-0.11,-0.19
2011-11-11,-0.19,0.0,-0.07,0.02
2011-11-14,-0.02,-0.01,-0.09,0.02
2011-11-15,-0.26,-0.16,-0.55,-0.51
2011-11-16,-0.59,-0.47,-0.77,-0.5
2011-11-17,-0.45,-0.39,-0.45,-0.67
2011-11-18,-0.73,-0.63,-0.76,-0.68
2011-11-21,-0.93,-1.01,-1.06,-1.23
2011-11-22,-1.13,-1.14,-1.085,-1.09
2011-11-23,-1.28,-1.31,-1.35,-1.45
2011-11-25,-1.95,-1.78,-1.9,-1.88
2011-11-28,-1.58,-1.91,-1.9,-2.1
2011-11-29,-1.9,-1.79,-1.88,-1.75
2011-11-30,-0.98,-1.14,-1.24,-0.96
2011-12-01,-1.35,-1.28,-1.11,-1.19
2011-12-02,-1.24,-0.97,-1.1,-1.27
2011-12-05,-0.87,-0.72,-0.8,-0.7
2011-12-06,-0.7,-0.5992,-0.67,-0.67
2011-12-07,-0.81,-0.7,-0.67,-0.64
2011-12-08,-0.47,-0.62,-0.48,-0.57
2011-12-09,-0.65,-0.38,-0.48,-0.31
2011-12-12,-0.53,-0.72,-0.69,-0.76
2011-12-13,-0.6,-0.8,-0.59,-0.73
2011-12-14,-0.77,-0.8,-0.87,-0.9
2011-12-15,-0.76,-0.6863,-0.72,-0.64
2011-12-16,-0.67,-0.63,-0.61,-0.6
2011-12-19,-0.66,-0.83,-0.67,-0.795
2011-12-20,-0.55,-0.44,-0.46,-0.32
2011-12-21,-0.34,-0.22,-0.335,-0.14
2011-12-22,-0.04,0.08,0.2,0.33
2011-12-23,0.38,0.35,0.3,0.43
2011-12-27,0.05,0.32,0.05,0.23
2011-12-28,0.26,0.24,0.18,0.205
2011-12-29,-0.11,0.1,0.04,0.02
2011-12-30,0.02,0.08,-0.05,0.03
2012-01-03,0.08,0.13,0.01,0.16
2012-01-04,-0.15,-0.11,-0.07,0.02
2012-01-05,0.01,0.01,0.43,0.53
2012-01-06,0.48,0.36,0.38,0.29
2012-01-09,0.42,0.66,0.49,0.68
2012-01-10,0.77,0.81,0.81,0.91
2012-01-11,1.01,1.12,1.3,1.42
2012-01-12,1.43,1.44,1.42,1.47
2012-01-13,1.25,1.21,1.32,1.38
2012-01-17,1.3,1.2263,1.45,1.22
2012-01-18,1.19,1.3,1.38,1.6
2012-01-19,2.01,1.825,2.07,1.975
2012-01-20,1.84,1.79,1.86,1.9
2012-01-23,1.95,2.01,2.12,2.02
2012-01-24,1.85,1.85,1.84,1.82
2012-01-25,1.66,1.68,1.74,1.75
2012-01-26,1.9,1.77,1.92,1.82
2012-01-27,1.76,1.93,1.89,2.005
2012-01-30,1.84,1.74,1.67,1.61
2012-01-31,1.78,1.68,1.61,1.57
2012-02-01,1.5,1.47,1.55,1.56
2012-02-02,1.72,1.71,1.61,1.64
2012-02-03,1.91,1.92,1.54,1.53
2012-02-06,1.575,1.71,1.67,1.79
2012-02-07,1.69,1.61,1.62,1.58
2012-02-08,1.52,1.49,1.49,1.5
2012-02-09,1.71,1.58,1.45,1.31
2012-02-10,1.06,1.32,1.1,1.28
2012-02-13,1.78,1.8,1.62,1.64
2012-02-14,1.52,1.51,1.35,1.5
2012-02-15,1.51,1.31,1.32,0.98
2012-02-16,0.5,0.915,0.84,1.13
2012-02-17,1.09,1.09,1.0,0.95
2012-02-21,0.895,0.89,0.83,0.86
2012-02-22,0.95,0.89,0.78,0.66
2012-02-23,0.77,0.75,0.68,0.67
2012-02-24,0.6,0.65,0.59,0.58
2012-02-27,0.58,0.47,0.7,0.75
2012-02-28,0.92,0.98,1.0,1.05
2012-02-29,0.99,0.92,1.05,0.84
2012-03-01,0.84,0.84,0.73,0.76
2012-03-02,0.68,0.765,0.72,0.68
2012-03-05,0.43,0.32,0.24,0.13
2012-03-06,-0.005,-0.11,-0.18,-0.26
