,open,low,high,close
2012-03-21,0.76,0.34,0.57,0.5
2012-03-22,0.26,0.23,-0.28,-0.41
2012-03-23,-0.16,-0.18,0.11,0.31
2012-03-26,0.77,0.67,0.72,0.86
2012-03-27,1.22,0.63,0.87,0.31
2012-03-28,0.4,0.22,0.43,0.57
2012-03-29,0.46,0.19,0.57,0.42
2012-03-30,0.55,0.12,0.21,-0.23
2012-04-02,-0.73,-0.7,-0.31,-0.5
2012-04-03,-0.97,-0.93,-0.63,-0.22
2012-04-04,-0.85,-0.16,-0.43,-0.73
2012-04-05,-0.46,-0.1,-0.38,-0.44
2012-04-09,-1.44,-1.29,-1.55,-1.39
2012-04-10,-1.55,-2.32,-2.23,-3.14
2012-04-11,-1.9,-1.93,-2.24,-2.49
2012-04-12,-2.09,-2.05,-1.26,-0.99
2012-04-13,-0.9,-1.95,-1.28,-2.09
2012-04-16,-0.7,-0.52,-0.32,-0.09
2012-04-17,0.68,1.19,1.19,2.06
2012-04-18,0.3,0.81,0.63,0.69
2012-04-19,0.86,0.01,-0.17,-0.78
2012-04-20,-0.64,0.16,-0.44,0.08
2012-04-23,-1.06,-0.87,-0.76,-0.87
2012-04-24,-1.29,-1.04,-1.14,-0.97
2012-04-25,-0.04,0.0,-0.16,0.2
2012-04-26,0.1,0.99,0.55,1.12
2012-04-27,1.17,1.26,1.14,1.66
2012-04-30,2.09,2.0,1.54,1.65
2012-05-01,1.48,1.57,1.63,1.67
2012-05-02,1.26,1.03,1.18,1.19
2012-05-03,1.38,1.3,0.96,0.86
2012-05-04,0.37,0.41,0.55,0.38
2012-05-07,0.75,0.74,1.87,2.02
2012-05-08,1.83,1.12,0.98,0.76
2012-05-09,0.38,0.75,0.75,0.3
2012-05-10,0.74,0.57,0.86,0.52
2012-05-11,0.44,0.47,1.03,0.66
2012-05-14,-0.25,-0.48,-1.42,-1.94
2012-05-15,-1.94,-1.37,-1.55,-2.01
2012-05-16,-1.08,-1.17,-0.91,-0.84
2012-05-17,-1.28,-1.74,-1.47,-1.91
2012-05-18,-1.01,-2.36,-2.04,-2.69
2012-05-21,-2.0,-1.81,-1.3,-0.73
2012-05-22,-0.35,-0.9,-0.11,-0.56
2012-05-23,-1.12,-1.59,-1.22,-0.84
2012-05-24,-0.92,-0.78,-0.94,-0.07
2012-05-25,-0.71,0.36,-0.25,0.34
2012-05-29,0.72,0.59,0.07,0.02
2012-05-30,-0.83,-0.66,-1.31,-0.82
2012-05-31,-0.66,-0.39,-0.02,-0.39
2012-06-01,-1.46,-0.76,-0.6,-0.78
2012-06-04,-0.53,-0.55,-0.9,-0.21
2012-06-05,-0.83,-0.42,-0.67,-0.7
2012-06-06,0.24,0.32,1.19,1.85
2012-06-07,2.25,2.1,1.4,1.3
2012-06-08,2.23,1.95,1.97,2.34
2012-06-11,2.58,1.75,2.57,1.24
2012-06-12,1.52,1.21,2.04,2.14
2012-06-13,1.59,1.33,0.46,-0.09
2012-06-14,0.02,0.36,0.75,1.06
2012-06-15,1.71,1.77,1.21,1.21
2012-06-18,0.48,1.82,0.83,1.87
2012-06-19,1.98,2.29,1.72,1.72
2012-06-20,1.97,1.66,1.86,1.87
2012-06-21,1.77,0.29,0.8,-0.53
2012-06-22,-0.93,-1.15,-0.48,-0.7
2012-06-25,-0.74,-1.58,-1.17,-1.68
2012-06-26,-1.68,-1.87,-1.26,-1.65
2012-06-27,-1.52,-0.47,-0.6,-0.48
2012-06-28,-1.42,-0.03,-0.46,1.15
2012-06-29,1.4,1.7,1.24,1.46
2012-07-02,2.02,2.42,2.35,3.18
2012-07-03,2.92,2.81,2.11,2.45
2012-07-05,1.99,1.73,1.3,1.24
2012-07-06,1.24,1.14,0.49,0.2
2012-07-09,-0.17,-0.22,0.34,0.06
2012-07-10,0.29,0.04,0.05,-0.6
2012-07-11,-0.39,-0.02,0.53,0.31
2012-07-12,-0.03,0.03,0.29,0.32
2012-07-13,1.27,1.37,1.66,1.94
2012-07-16,1.74,1.12,0.82,0.59
2012-07-17,0.43,0.81,1.47,2.14
2012-07-18,1.63,1.54,0.94,0.89
2012-07-19,1.55,1.02,1.18,1.09
2012-07-20,0.45,0.1,-0.21,-0.65
2012-07-23,-1.32,-0.55,-0.27,-0.39
2012-07-24,-0.52,-0.68,-1.29,-1.49
2012-07-25,-0.75,-1.46,-0.91,-0.94
2012-07-26,-0.28,0.21,0.0,0.04
2012-07-27,0.83,1.14,1.11,1.37
2012-07-30,2.02,1.86,1.22,1.64
2012-07-31,1.62,1.52,1.29,1.14
2012-08-01,0.91,-1.21,0.87,0.58
2012-08-02,-0.67,-1.19,-0.7,-0.59
2012-08-03,-0.3,-0.04,0.3,0.38
2012-08-06,1.0,0.28,0.57,-0.08
2012-08-07,0.2,0.09,0.56,-0.17
2012-08-08,-0.74,2.17,-0.46,0.03
2012-08-09,0.68,1.15,0.53,0.46
2012-08-10,-0.32,-0.5,-0.82,-0.81
2012-08-13,-1.4,-0.59,-0.89,-0.16
2012-08-14,-0.29,0.07,-0.47,0.27
2012-08-15,0.65,0.37,0.34,0.06
2012-08-16,0.09,0.15,0.5,0.68
2012-08-17,1.05,0.99,1.0,1.1
2012-08-20,0.89,0.77,0.64,0.76
2012-08-21,0.79,0.31,0.61,0.28
2012-08-22,0.3,0.36,0.76,0.98
2012-08-23,0.86,0.59,0.18,-0.07
2012-08-24,-0.48,-0.28,-0.36,-0.48
2012-08-27,-0.11,-0.14,0.0,-0.34
2012-08-28,-0.78,-0.13,-0.33,-0.3
2012-08-29,-0.67,-0.89,-1.14,-1.14
2012-08-30,-1.5,-1.12,-1.33,-1.14
2012-08-31,-0.59,-0.95,-0.85,-1.05
2012-09-04,-0.99,-1.1,-1.31,-1.16
2012-09-05,-0.64,-0.55,-0.22,0.27
2012-09-06,0.91,1.28,1.66,1.92
2012-09-07,2.56,2.42,2.36,2.63
2012-09-10,2.21,2.5,2.48,2.27
2012-09-11,2.22,2.45,2.52,2.51
2012-09-12,2.29,0.9,1.71,1.54
2012-09-13,1.04,1.12,2.13,2.09
2012-09-14,1.81,1.7,2.52,2.06
2012-09-17,1.95,1.85,1.6,1.91
2012-09-18,1.88,1.71,1.64,1.85
2012-09-19,1.73,3.22,2.19,2.22
2012-09-20,1.72,1.38,0.9,0.77
2012-09-21,1.35,1.15,0.72,0.84
2012-09-24,0.37,0.33,0.93,0.14
2012-09-25,0.41,-0.08,0.8,-0.49
2012-09-26,-0.15,-0.25,-0.13,-0.62
2012-09-27,0.37,0.16,-0.84,-1.07
2012-09-28,-1.57,-1.86,-1.45,-1.34
2012-10-01,-0.22,-0.3,-0.12,0.0
2012-10-02,0.19,0.29,-0.1,0.71
2012-10-03,0.84,0.29,0.57,1.16
2012-10-04,1.23,1.5,1.85,2.1
2012-10-05,2.22,2.69,2.26,2.22
2012-10-08,1.65,1.78,1.06,1.51
2012-10-09,0.95,0.82,1.2,0.43
2012-10-10,0.07,0.01,-0.15,-0.76
2012-10-11,-0.3,-0.91,-0.91,-1.65
2012-10-12,-1.49,-1.87,-1.17,-2.17
2012-10-15,-1.94,-1.86,-1.31,-1.06
2012-10-16,-0.4,0.28,-0.51,0.67
2012-10-17,0.78,1.35,1.05,1.77
2012-10-18,1.06,1.64,1.33,1.91
2012-10-19,1.32,0.27,0.91,1.01
2012-10-22,0.79,-0.42,0.05,-0.6
2012-10-23,-1.9,-2.7,-2.23,-2.98
2012-10-24,-2.53,-3.05,-2.88,-3.56
2012-10-25,-3.16,-3.51,-3.48,-3.47
2012-10-26,-3.21,-2.24,-3.35,-2.6
2012-10-31,-2.34,-1.67,-2.35,-2.16
2012-11-01,-1.11,-0.26,-0.09,0.73
2012-11-02,0.89,0.11,0.74,-0.01
2012-11-05,-0.43,-1.37,-0.25,-0.29
2012-11-06,0.11,0.37,0.24,0.63
2012-11-07,-0.13,-0.91,0.0,-0.9
2012-11-08,-1.04,-2.03,-1.2,-3.1
2012-11-09,-3.96,-3.07,-2.63,-1.75
2012-11-12,-1.62,-0.41,-1.64,-1.59
2012-11-13,-2.42,-1.88,-0.72,-1.42
2012-11-14,-0.61,-0.42,-0.68,-0.57
2012-11-15,-0.43,0.48,-0.73,0.72
2012-11-16,1.02,0.95,0.24,0.73
2012-11-19,1.32,1.18,1.32,1.49
2012-11-20,1.78,1.29,0.2,0.92
2012-11-21,0.84,1.88,1.27,2.7
2012-11-23,2.83,2.72,2.76,3.2
2012-11-26,2.88,3.13,2.27,2.38
2012-11-27,1.57,1.72,2.0,1.32
2012-11-28,1.23,1.21,1.43,1.48
2012-11-29,1.53,0.84,1.03,0.39
2012-11-30,0.01,0.04,-0.24,-0.42
2012-12-03,-0.02,-0.2,0.3,-0.54
2012-12-04,-0.4,-0.81,-0.93,-0.81
2012-12-05,-0.39,-0.22,-0.33,-0.65
2012-12-06,-0.9,-0.38,-0.75,-0.48
2012-12-07,-0.22,-0.74,-0.47,-0.75
2012-12-10,-0.98,-0.72,-1.29,-0.65
2012-12-11,-0.57,-0.15,-0.28,0.0
2012-12-12,0.55,0.77,2.07,1.7
2012-12-13,1.86,1.84,1.95,1.95
2012-12-14,1.71,2.08,1.94,1.82
2012-12-17,2.45,2.49,2.69,2.88
2012-12-18,2.65,2.86,2.73,3.1
2012-12-19,2.37,1.88,0.67,0.78
2012-12-20,0.83,0.99,1.01,1.25
2012-12-21,0.59,0.57,1.01,0.68
2012-12-24,0.04,-0.13,0.01,-0.15
2012-12-26,-0.04,-0.8,-0.4,-1.11
2012-12-27,-1.15,-0.92,-1.04,-0.88
2012-12-28,-1.44,-1.47,-1.77,-2.14
2012-12-31,-1.6,-1.55,-0.93,-0.13
2013-01-02,1.53,1.92,3.17,3.37
2013-01-03,3.18,3.81,4.34,4.36
2013-01-04,4.52,4.6,4.38,4.63
2013-01-07,4.94,4.59,4.82,4.9
2013-01-08,4.89,4.87,3.99,4.11
2013-01-09,2.76,1.73,0.88,0.12
2013-01-10,0.67,0.59,0.35,1.03
2013-01-11,0.98,0.86,0.7,0.54
2013-01-14,0.75,1.04,1.48,1.91
2013-01-15,1.73,1.78,1.67,1.55
2013-01-16,1.12,1.79,1.2,1.71
2013-01-17,1.66,1.43,0.81,0.65
2013-01-18,0.78,0.36,0.84,0.77
2013-01-22,0.61,0.7,0.56,0.55
2013-01-23,0.89,0.73,1.08,1.12
2013-01-24,1.39,1.72,2.45,2.28
2013-01-25,2.27,1.94,2.25,2.09
2013-01-28,1.92,2.17,1.95,1.96
2013-01-29,2.15,2.1,1.44,1.33
2013-01-30,1.32,0.95,0.77,0.4
2013-01-31,-0.09,-0.23,-0.62,-0.38
2013-02-01,-0.15,0.42,1.25,0.61
2013-02-04,0.34,-0.39,0.46,-0.61
2013-02-05,-0.14,0.02,0.68,0.67
2013-02-06,0.03,0.82,0.56,0.95
2013-02-07,1.3,0.71,0.86,0.18
2013-02-08,-0.31,-0.47,-1.67,-0.75
2013-02-11,-0.3,0.68,-0.5,0.62
2013-02-12,-0.1,0.01,-0.05,-0.21
2013-02-13,0.37,0.33,0.31,0.14
2013-02-14,0.04,0.83,1.34,2.1
2013-02-15,2.39,2.5,2.46,2.52
2013-02-19,2.52,2.66,3.58,3.89
2013-02-20,4.07,3.01,3.5,2.52
2013-02-21,2.37,2.08,2.35,2.2
2013-02-22,2.66,2.38,1.96,2.0
2013-02-25,2.1,-0.79,2.21,-1.19
2013-02-26,-0.93,-1.45,-0.08,-2.3
2013-02-27,-2.56,-1.44,-0.22,0.99
2013-02-28,1.35,1.64,1.78,1.99
2013-03-01,0.95,0.22,0.98,0.84
2013-03-04,-0.08,2.06,-0.02,3.37
2013-03-05,3.43,4.08,2.48,3.94
2013-03-06,4.71,4.18,2.29,2.03
2013-03-07,1.81,1.72,1.25,1.25
2013-03-08,2.53,2.66,1.75,1.58
2013-03-11,2.11,2.91,2.17,2.12
2013-03-12,1.61,-0.21,0.71,0.35
2013-03-13,-0.23,0.21,0.14,0.41
2013-03-14,0.56,0.56,0.67,0.58
2013-03-15,-0.31,-0.31,-0.21,-0.84
2013-03-18,-1.66,-1.5,-1.3,-1.95
2013-03-19,-1.72,-0.82,-1.45,-1.24
2013-03-20,-0.88,-1.1,-1.13,-1.31
2013-03-21,-1.87,-1.86,-1.68,-2.03
2013-03-22,-1.68,-0.84,-1.09,-0.22
2013-03-25,0.89,0.01,0.42,0.28
2013-03-26,0.52,1.16,1.1,2.05
2013-03-27,1.03,0.77,0.88,0.82
2013-03-28,1.38,1.24,1.91,2.24
2013-04-01,2.18,1.22,1.76,0.9
2013-04-02,0.96,1.88,2.23,2.74
2013-04-03,2.64,1.59,1.69,0.42
2013-04-04,1.45,1.72,2.11,1.97
2013-04-05,0.59,0.37,-0.09,-0.05
2013-04-08,0.37,0.45,0.83,1.79
2013-04-09,1.42,0.98,-0.03,-0.02
2013-04-10,-0.26,0.86,0.84,2.09
2013-04-11,1.72,1.66,1.42,1.6
2013-04-12,2.59,2.96,2.66,2.89
2013-04-15,2.3,0.65,2.14,-0.74
2013-04-16,-0.09,0.37,2.02,2.04
2013-04-17,1.15,-0.61,0.32,-1.16
2013-04-18,-1.36,-3.33,-1.75,-3.73
2013-04-19,-3.04,-3.21,-1.59,-1.76
2013-04-22,-1.32,-0.14,-1.71,0.5
2013-04-23,0.13,0.15,-0.78,-0.48
2013-04-24,0.3,2.06,0.31,1.58
2013-04-25,2.0,4.13,2.81,4.47
2013-04-26,4.08,3.41,2.44,1.82
2013-04-29,1.67,2.28,1.68,1.59
2013-04-30,1.18,0.33,-0.01,-0.36
2013-05-01,-0.75,-0.39,0.09,-0.63
2013-05-02,-0.53,-0.58,-0.71,-0.17
2013-05-03,0.72,1.73,1.3,1.54
2013-05-06,3.76,3.04,3.85,3.39
2013-05-07,3.89,3.83,3.8,3.58
2013-05-08,3.99,3.46,3.89,4.82
2013-05-09,4.36,4.11,4.01,3.36
2013-05-10,2.84,2.77,2.68,3.18
2013-05-13,0.88,1.96,1.09,1.74
2013-05-14,1.59,2.34,2.23,2.77
2013-05-15,2.61,2.72,2.0,1.83
2013-05-16,1.67,0.9,1.19,0.88
2013-05-17,0.85,0.76,1.22,1.2
2013-05-20,1.04,1.17,1.21,1.26
2013-05-21,0.99,0.65,0.61,0.03
2013-05-22,0.25,-1.04,0.47,-0.92
2013-05-23,-2.06,-2.14,-0.81,-0.25
2013-05-24,-1.45,-1.84,-2.27,-2.19
2013-05-28,-0.7,-0.82,-1.05,-0.72
2013-05-29,-1.41,-1.04,0.12,0.33
2013-05-30,0.55,2.2,1.55,2.99
2013-05-31,4.36,4.77,3.28,2.78
2013-06-03,4.26,3.11,3.93,3.24
2013-06-04,1.78,1.14,1.5,1.14
2013-06-05,1.24,-0.36,-0.3,-1.52
2013-06-06,-2.03,-2.16,-1.83,-1.74
2013-06-07,-0.93,-0.35,0.55,1.24
2013-06-10,0.8,1.77,1.22,1.08
2013-06-11,0.46,0.36,0.43,0.09
2013-06-12,1.11,1.61,1.19,1.44
2013-06-13,1.55,1.12,1.97,1.89
2013-06-14,1.05,0.41,-0.47,-1.15
2013-06-17,-0.81,-0.97,-0.41,-0.23
2013-06-18,0.6,1.58,1.16,1.66
2013-06-19,1.13,1.15,1.31,0.89
2013-06-20,0.31,-1.41,-1.23,-3.58
2013-06-21,-2.31,-2.69,-1.95,-1.78
2013-06-24,-3.0,-4.3,-3.57,-4.21
2013-06-25,-3.2,-3.96,-3.28,-3.1
2013-06-26,-2.16,-1.54,-2.16,-0.93
2013-06-27,0.43,2.09,-0.21,1.59
2013-06-28,0.03,0.41,-0.27,-0.46
2013-07-01,0.76,2.98,1.77,2.33
2013-07-02,1.03,1.2,1.05,0.45
2013-07-03,-0.95,-0.69,-0.79,-0.28
2013-07-05,-0.29,0.26,1.3,1.96
2013-07-08,2.84,3.14,3.01,3.09
2013-07-09,3.11,2.6,2.18,2.76
2013-07-10,2.66,2.48,2.42,2.36
2013-07-11,3.96,3.85,4.66,4.35
2013-07-12,3.47,3.34,2.2,2.16
2013-07-15,1.84,2.06,1.6,2.2
2013-07-16,1.84,1.92,2.03,1.4
2013-07-17,2.33,2.88,2.35,2.75
2013-07-18,1.9,2.4,1.19,1.58
2013-07-19,1.87,1.56,1.88,1.78
2013-07-22,1.82,1.69,1.83,1.73
2013-07-23,1.61,1.12,1.1,1.01
2013-07-24,0.43,-1.2,0.58,-1.17
2013-07-25,-1.89,-2.32,-1.1,-1.49
2013-07-26,-2.11,-2.5,-1.73,-1.56
2013-07-29,-2.25,-2.57,-2.39,-2.52
2013-07-30,-2.17,-2.59,-1.82,-2.42
2013-07-31,-1.89,-0.44,-1.82,-0.59
2013-08-01,0.98,1.01,0.04,0.21
2013-08-02,0.8,1.24,0.51,0.48
2013-08-05,2.19,1.9,2.23,1.81
2013-08-06,1.33,1.7,1.19,2.12
2013-08-07,1.03,0.67,0.51,0.93
2013-08-08,0.42,0.08,0.36,0.36
2013-08-09,0.13,-0.34,-0.12,-1.11
2013-08-12,-2.86,-1.78,-1.81,-1.1
2013-08-13,-0.88,-0.83,-0.84,-0.63
2013-08-14,-0.36,-0.01,-0.07,-0.23
2013-08-15,-1.4,-2.01,-1.64,-2.84
2013-08-16,-2.97,-2.21,-2.05,-1.47
2013-08-19,-1.1,-1.91,-1.84,-2.83
2013-08-20,-3.14,-2.28,-2.26,-2.27
2013-08-21,-2.24,-2.94,-2.33,-2.59
2013-08-22,-1.82,-0.62,-0.89,-0.05
2013-08-23,0.47,-0.22,-0.6,-0.97
2013-08-26,-0.8,-0.35,-0.54,-0.45
2013-08-27,-1.01,-2.94,-1.88,-3.47
2013-08-28,-3.64,-2.41,-2.17,-1.78
2013-08-29,-2.3,-2.27,-2.64,-2.76
2013-08-30,-2.75,-3.36,-2.61,-3.05
2013-09-03,-2.02,-2.49,-2.0,-1.77
2013-09-04,-1.45,0.14,-1.02,0.54
2013-09-05,0.84,0.75,-0.18,0.07
2013-09-06,0.56,-0.98,-0.15,-0.13
2013-09-09,-0.12,0.73,0.19,1.45
2013-09-10,0.99,1.47,0.85,1.51
2013-09-11,1.81,2.07,1.83,2.2
2013-09-12,2.25,1.23,1.6,1.11
2013-09-13,0.85,2.22,1.17,1.68
2013-09-16,2.24,2.77,2.43,2.17
2013-09-17,1.85,2.2,2.12,1.8
2013-09-18,1.83,1.53,2.79,2.42
2013-09-19,2.85,3.53,3.52,3.79
2013-09-20,4.48,3.91,4.26,4.36
2013-09-23,2.69,0.99,2.0,0.8
2013-09-24,0.61,-0.17,-0.04,-0.34
2013-09-25,-0.39,-0.09,-1.07,-1.19
2013-09-26,-1.68,-1.61,-1.4,-1.38
2013-09-27,-2.47,-2.34,-2.56,-3.05
2013-09-30,-3.32,-2.19,-2.99,-2.13
2013-10-01,-2.03,-1.51,-1.45,-0.91
2013-10-02,-1.45,-1.7,-1.59,-1.1
2013-10-03,-1.37,-2.19,-2.32,-2.42
2013-10-04,-1.89,-1.21,-1.07,-1.1
2013-10-07,-0.75,-0.62,-0.43,-0.65
2013-10-08,-0.88,-2.09,-1.31,-2.77
2013-10-09,-1.89,-2.32,-2.2,-2.64
2013-10-10,-0.91,0.24,0.87,1.47
2013-10-11,1.44,0.9,1.49,2.06
2013-10-14,2.0,2.09,2.4,3.14
2013-10-15,2.99,3.24,2.73,3.26
2013-10-16,3.54,4.13,4.58,4.92
2013-10-17,3.51,2.98,2.33,2.08
2013-10-18,2.62,2.58,1.67,1.16
2013-10-21,1.96,1.94,0.92,0.89
2013-10-22,1.34,2.51,1.76,2.86
2013-10-23,1.9,1.33,0.71,-0.28
2013-10-24,0.3,0.57,0.06,-0.08
2013-10-25,-0.69,-0.26,-0.4,0.06
2013-10-28,0.23,0.24,0.21,0.05
2013-10-29,-0.28,-0.24,-0.17,-0.08
2013-10-30,0.46,0.01,0.2,-0.07
2013-10-31,-0.63,-1.56,-0.9,-1.75
2013-11-01,-1.5,-1.58,-1.03,-1.76
2013-11-04,-1.4,-2.17,-1.39,-2.07
2013-11-05,-2.44,-2.46,-2.34,-3.05
2013-11-06,-2.87,-1.71,-2.59,-1.43
2013-11-07,-1.2,-1.26,-0.95,-1.26
2013-11-08,-1.78,-1.44,-0.15,0.61
2013-11-11,-0.28,0.76,0.18,0.78
2013-11-12,0.84,-0.3,0.36,-0.15
2013-11-13,-0.93,-0.84,-0.22,-0.1
2013-11-14,-0.26,0.92,0.23,1.86
2013-11-15,1.84,1.74,0.42,0.42
2013-11-18,1.06,0.43,0.56,0.25
2013-11-19,0.59,1.46,0.76,1.63
2013-11-20,2.16,0.78,1.03,0.09
2013-11-21,0.46,0.0,0.82,0.73
2013-11-22,1.18,1.18,0.99,0.66
2013-11-25,0.62,-0.31,0.72,-0.27
2013-11-26,-0.1,0.3,0.62,0.74
2013-11-27,0.68,1.42,1.03,1.68
2013-11-29,1.41,1.38,0.46,0.11
2013-12-02,-0.02,-1.31,-0.74,-1.63
2013-12-03,-2.59,-1.34,-2.27,-0.84
2013-12-04,-1.45,-1.76,-1.26,-1.28
2013-12-05,-1.59,-1.09,-1.39,-1.62
2013-12-06,-0.76,-0.33,-0.27,0.13
2013-12-09,0.38,1.66,0.87,1.81
2013-12-10,2.44,1.56,2.14,0.82
2013-12-11,1.25,0.28,0.22,-0.79
2013-12-12,-0.52,-0.83,-0.5,-0.58
2013-12-13,-1.59,-1.77,-1.67,-2.6
2013-12-16,-2.48,-3.1,-2.75,-3.18
2013-12-17,-2.88,-2.02,-2.97,-1.98
2013-12-18,-1.67,-0.78,0.47,1.63
2013-12-19,1.35,1.62,1.55,1.98
2013-12-20,1.86,1.61,1.67,1.54
2013-12-23,2.0,2.55,2.46,3.08
2013-12-24,3.12,3.42,3.25,3.8
2013-12-26,3.5,3.53,1.72,1.85
2013-12-27,2.15,2.06,1.6,1.64
2013-12-30,2.09,2.15,1.86,2.44
2013-12-31,1.65,1.59,1.49,1.52
2014-01-02,1.07,0.36,1.07,0.07
2014-01-03,0.07,0.35,0.01,-0.42
2014-01-06,0.21,-1.46,-0.01,-1.72
2014-01-07,-1.72,-1.79,-1.61,-1.85
2014-01-08,-2.05,-2.56,-2.29,-3.22
2014-01-09,-2.57,-2.33,-2.57,-2.18
2014-01-10,-1.48,-2.95,-1.98,-2.6
2014-01-13,-3.12,-2.5,-2.92,-2.27
2014-01-14,-2.46,-2.36,-1.99,-1.23
2014-01-15,-0.77,-0.55,-0.52,0.51
2014-01-16,0.17,-0.12,0.14,-0.08
2014-01-17,-0.55,0.32,-0.44,0.1
2014-01-21,0.24,0.5,0.21,1.14
2014-01-22,1.27,1.46,0.95,0.3
2014-01-23,-0.41,-1.37,-0.98,-2.35
2014-01-24,-2.88,-3.15,-2.87,-3.43
2014-01-27,-3.55,-3.62,-3.3,-3.57
2014-01-28,-3.37,-2.41,-2.8,-3.14
2014-01-29,-4.01,-3.94,-3.87,-3.98
2014-01-30,-2.97,-1.95,-1.54,-0.5
2014-01-31,-1.25,-0.91,-0.83,-0.21
2014-02-03,0.19,-2.29,-0.17,-2.51
2014-02-04,-2.53,-3.25,-3.1,-2.88
2014-02-05,-2.47,-3.0,-2.73,-2.5
2014-02-06,-2.42,-2.44,-3.05,-2.84
2014-02-07,-1.2,-0.24,0.33,1.01
2014-02-10,0.51,2.89,0.89,3.62
2014-02-11,3.41,3.54,4.2,4.48
2014-02-12,4.74,5.01,4.85,4.52
2014-02-13,3.43,3.64,4.49,4.54
2014-02-14,3.89,3.61,2.34,2.34
2014-02-18,2.54,2.63,2.22,2.12
2014-02-19,1.89,1.12,1.06,-0.25
2014-02-20,-0.35,-0.83,-0.67,-0.2
2014-02-21,0.58,0.39,-0.78,-1.52
2014-02-24,-1.25,-1.1,-1.04,-1.75
2014-02-25,-2.02,-1.79,-1.06,-0.79
2014-02-26,-0.86,-0.06,-0.67,0.34
2014-02-27,-0.08,0.78,1.09,1.48
2014-02-28,1.36,1.24,2.01,2.6
2014-03-03,2.9,1.76,2.75,2.86
2014-03-04,3.99,4.43,4.43,4.63
2014-03-05,4.52,4.94,4.9,5.28
2014-03-06,5.92,6.03,6.86,6.62
2014-03-07,7.04,7.19,6.92,6.89
2014-03-10,6.43,7.47,7.57,8.04
2014-03-11,7.31,6.89,6.41,6.12
2014-03-12,5.54,5.75,6.13,6.19
2014-03-13,6.44,4.34,4.47,2.41
2014-03-14,1.9,0.84,1.36,-0.16
2014-03-17,0.86,0.53,-0.37,-0.74
2014-03-18,-1.04,-1.37,-1.44,-1.41
2014-03-19,-0.44,-2.05,-1.52,-2.55
2014-03-20,-3.05,-1.07,-1.38,0.83
2014-03-21,1.31,2.18,1.61,2.69
2014-03-24,2.07,1.1,1.94,0.96
2014-03-25,1.66,1.33,1.53,1.19
2014-03-26,1.52,1.17,1.36,0.39
2014-03-27,0.73,0.25,-0.68,-0.97
2014-03-28,-1.22,-1.39,-1.52,-1.67
2014-03-31,-1.26,0.04,-0.92,0.65
2014-04-01,0.01,0.51,0.25,0.41
2014-04-02,-0.18,1.17,-0.12,1.46
2014-04-03,1.2,1.26,0.86,0.84
2014-04-04,0.78,0.83,0.99,0.37
2014-04-07,-0.26,-0.96,-0.81,-1.85
2014-04-08,-1.9,-1.84,-1.6,-1.75
2014-04-09,-1.55,-1.01,-0.81,-0.46
2014-04-10,-0.82,-1.63,-0.02,-2.04
2014-04-11,-2.0,-2.41,-2.75,-2.2
2014-04-14,-1.69,-1.97,-1.36,-0.83
2014-04-15,-0.42,-0.42,0.22,0.64
2014-04-16,1.12,1.08,1.9,1.99
2014-04-17,2.3,3.29,3.01,4.91
2014-04-21,5.06,4.8,5.12,4.8
2014-04-22,4.12,3.97,4.63,4.86
2014-04-23,4.74,4.51,4.0,3.43
2014-04-24,3.41,2.36,1.88,0.95
2014-04-25,0.79,1.02,-0.13,0.08
2014-04-28,0.34,-0.09,0.58,1.2
2014-04-29,1.45,2.75,1.31,1.34
2014-04-30,1.14,1.7,1.24,1.65
2014-05-01,1.01,1.54,1.35,2.11
2014-05-02,2.69,1.25,2.16,0.83
2014-05-05,-0.82,-0.08,-1.12,-1.09
2014-05-06,-1.74,-3.75,-2.45,-3.82
2014-05-07,-3.23,-2.99,-1.67,-1.4
2014-05-08,-1.58,-1.82,-1.76,-2.39
2014-05-09,-3.2,-1.97,-2.36,-0.75
2014-05-12,0.68,0.81,1.05,0.68
2014-05-13,1.56,3.0,1.63,3.22
2014-05-14,2.4,2.19,0.47,0.08
2014-05-15,0.07,-0.33,-0.05,-0.31
2014-05-16,0.16,-0.19,-0.45,-0.48
2014-05-19,-1.1,-0.78,-1.03,-0.16
2014-05-20,-0.77,-1.36,-0.98,-1.83
2014-05-21,-1.3,-1.29,-1.06,-0.87
2014-05-22,-0.35,0.53,-0.29,0.62
2014-05-23,0.81,0.65,0.4,-0.06
2014-05-27,0.64,1.14,0.54,0.39
2014-05-28,0.51,1.56,1.0,1.4
2014-05-29,0.92,0.88,1.26,1.45
2014-05-30,0.72,1.09,1.35,1.36
2014-06-02,1.06,1.06,1.43,1.08
2014-06-03,-0.12,-0.64,-0.07,-0.59
2014-06-04,-0.43,-0.47,-0.33,-0.23
2014-06-05,0.14,0.01,0.02,0.09
2014-06-06,0.53,0.46,0.15,0.31
2014-06-09,0.05,0.2,-0.13,0.11
2014-06-10,0.31,0.97,0.62,1.32
2014-06-11,0.86,1.07,0.87,0.99
2014-06-12,0.9,-0.18,0.37,-0.92
2014-06-13,-0.93,-2.58,-1.14,-2.11
2014-06-16,-2.38,-1.86,-2.28,-1.84
2014-06-17,-1.55,-1.98,-1.95,-2.22
2014-06-18,-1.92,-2.42,-1.13,-1.05
2014-06-19,-0.9,-0.37,-1.02,-0.03
2014-06-20,0.16,1.0,0.59,0.2
2014-06-23,0.85,0.59,0.64,0.52
