,open,low,high,close
2010-12-23,11.7994,11.6432,11.9491,11.7927
2010-12-27,11.8176,11.6665,11.9758,11.8209
2010-12-28,11.8485,11.7018,12.005,11.8508
2010-12-29,11.8792,11.7353,12.0313,11.8792
2010-12-30,11.9069,11.7666,12.0565,11.9061
2010-12-31,11.9313,11.796,12.0806,11.9345
2011-01-03,11.9753,11.8437,12.1319,11.9899
2011-01-04,12.0308,11.8975,12.1827,12.0457
2011-01-05,12.0838,11.9543,12.2438,12.1088
2011-01-06,12.1469,12.0161,12.3065,12.1685
2011-01-07,12.2087,12.0647,12.3675,12.2207
2011-01-10,12.2571,12.1159,12.419,12.2766
2011-01-11,12.3187,12.1803,12.4791,12.3408
2011-01-12,12.388,12.2536,12.5463,12.4132
2011-01-13,12.4597,12.321,12.6129,12.4768
2011-01-14,12.5207,12.3855,12.6875,12.5545
2011-01-18,12.5916,12.4541,12.7555,12.6223
2011-01-19,12.6534,12.5048,12.815,12.6681
2011-01-20,12.6949,12.5411,12.862,12.7184
2011-01-21,12.74,12.5857,12.9114,12.7581
2011-01-24,12.7789,12.6181,12.945,12.7861
2011-01-25,12.8017,12.6343,12.9642,12.8042
2011-01-26,12.8216,12.655,12.9807,12.8192
2011-01-27,12.837,12.673,12.9936,12.8379
2011-01-28,12.8602,12.6939,13.019,12.8539
2011-01-31,12.879,12.7163,13.0351,12.8738
2011-02-01,12.9034,12.7457,13.0697,12.9122
2011-02-02,12.9414,12.7829,13.1029,12.9474
2011-02-03,12.9731,12.82,13.1392,12.988
2011-02-04,13.0128,12.8548,13.1747,13.0231
2011-02-07,13.0542,12.8993,13.2192,13.0698
2011-02-08,13.0989,12.945,13.2623,13.1134
2011-02-09,13.1367,12.9867,13.3022,13.157
2011-02-10,13.175,13.0294,13.3394,13.1947
2011-02-11,13.2081,13.0672,13.3833,13.2406
2011-02-14,13.2536,13.1158,13.4288,13.2894
2011-02-15,13.2989,13.1626,13.4709,13.333
2011-02-16,13.3434,13.2086,13.5121,13.378
2011-02-17,13.3849,13.2545,13.5532,13.4208
2011-02-18,13.4283,13.2974,13.5928,13.4607
2011-02-22,13.4558,13.3204,13.6193,13.4812
2011-02-23,13.4757,13.3373,13.6426,13.5008
2011-02-24,13.4933,13.3496,13.6563,13.5134
2011-02-25,13.5121,13.3723,13.6749,13.5333
2011-02-28,13.534,13.3958,13.6982,13.5556
2011-03-01,13.5569,13.4106,13.7168,13.5657
2011-03-02,13.5664,13.4218,13.7258,13.5723
2011-03-03,13.5799,13.4405,13.7418,13.593
2011-03-04,13.6012,13.4566,13.7581,13.6084
2011-03-07,13.6181,13.4703,13.7727,13.6205
2011-03-08,13.6375,13.4927,13.8009,13.6538
2011-03-09,13.6692,13.5238,13.8281,13.683
2011-03-10,13.6923,13.5469,13.8472,13.7008
2011-03-11,13.7047,13.5643,13.8649,13.722
2011-03-14,13.7218,13.5803,13.8795,13.7379
2011-03-15,13.7224,13.5841,13.8844,13.7446
2011-03-16,13.7309,13.5863,13.8904,13.7423
2011-03-17,13.7353,13.5913,13.8944,13.7496
2011-03-18,13.7497,13.6037,13.9063,13.7586
2011-03-21,13.7637,13.6132,13.9158,13.7678
2011-03-22,13.7722,13.6219,13.9195,13.7711
2011-03-23,13.77,13.6137,13.913,13.767
2011-03-24,13.7628,13.6041,13.9018,13.7574
2011-03-25,13.7534,13.5947,13.8889,13.7435
2011-03-28,13.742,13.5872,13.8773,13.7309
2011-03-29,13.7305,13.573,13.8612,13.7179
2011-03-30,13.719,13.5628,13.8503,13.7086
2011-03-31,13.7062,13.5535,13.8342,13.6955
2011-04-01,13.6969,13.5463,13.8256,13.6841
2011-04-04,13.6863,13.541,13.8166,13.6753
2011-04-05,13.6769,13.5348,13.8049,13.6677
2011-04-06,13.6732,13.534,13.8026,13.6684
2011-04-07,13.6759,13.5335,13.8036,13.6655
2011-04-08,13.6732,13.5301,13.7994,13.6584
2011-04-11,13.6665,13.5262,13.7911,13.6519
2011-04-12,13.6566,13.5185,13.7827,13.6448
2011-04-13,13.6539,13.5077,13.7765,13.6315
2011-04-14,13.6365,13.4926,13.758,13.6139
2011-04-15,13.6216,13.4697,13.7424,13.5867
2011-04-18,13.5865,13.4286,13.7033,13.5472
2011-04-19,13.5504,13.3856,13.663,13.5061
2011-04-20,13.5119,13.3456,13.622,13.4637
2011-04-21,13.4712,13.3075,13.5795,13.4236
2011-04-25,13.4313,13.273,13.5446,13.3888
2011-04-26,13.3977,13.2365,13.5082,13.3481
2011-04-27,13.3569,13.2009,13.4686,13.3116
2011-04-28,13.3194,13.1668,13.4315,13.2789
2011-04-29,13.2854,13.1345,13.3945,13.2426
2011-05-02,13.2513,13.1047,13.36,13.2091
2011-05-03,13.2178,13.0757,13.3342,13.1849
2011-05-04,13.1945,13.0503,13.308,13.1578
2011-05-05,13.1644,13.0184,13.2758,13.1252
2011-05-06,13.135,12.99,13.2437,13.0938
2011-05-09,13.1022,12.9567,13.2081,13.0589
2011-05-10,13.068,12.9266,13.1751,13.0282
2011-05-11,13.0367,12.8989,13.145,12.9973
2011-05-12,13.0038,12.8674,13.1105,12.9656
2011-05-13,12.9716,12.8308,13.0749,12.926
2011-05-16,12.9304,12.7922,13.0369,12.8851
2011-05-17,12.8876,12.754,12.9945,12.8465
2011-05-18,12.8488,12.7145,12.9518,12.8054
2011-05-19,12.8104,12.6744,12.9099,12.7621
2011-05-20,12.7651,12.6304,12.8655,12.7163
2011-05-23,12.7156,12.5827,12.8138,12.6665
2011-05-24,12.6666,12.5333,12.7632,12.6193
2011-05-25,12.6157,12.4872,12.7161,12.5707
2011-05-26,12.5673,12.4432,12.6696,12.526
2011-05-27,12.5261,12.4055,12.6314,12.4899
2011-05-31,12.4957,12.3714,12.5989,12.4567
2011-06-01,12.461,12.3256,12.5613,12.4078
2011-06-02,12.4135,12.2761,12.5143,12.3619
2011-06-03,12.3643,12.2304,12.4696,12.3168
2011-06-06,12.3157,12.1727,12.4179,12.2583
2011-06-07,12.2613,12.1115,12.3627,12.1954
2011-06-08,12.1963,12.0485,12.3004,12.1306
2011-06-09,12.1326,11.9874,12.2385,12.071
2011-06-10,12.0719,11.9248,12.1873,12.0179
2011-06-13,12.0215,11.8714,12.1371,11.9717
2011-06-14,11.98,11.823,12.0915,11.9212
2011-06-15,11.9226,11.7648,12.0325,11.8623
2011-06-16,11.862,11.7078,11.9757,11.8082
2011-06-17,11.8126,11.6581,11.923,11.7582
2011-06-20,11.7594,11.6082,11.8682,11.7068
2011-06-21,11.7105,11.5596,11.8216,11.6643
2011-06-22,11.6665,11.5204,11.7786,11.6217
2011-06-23,11.6191,11.4751,11.7312,11.5777
2011-06-24,11.5757,11.4287,11.685,11.5286
2011-06-27,11.5265,11.3846,11.646,11.4916
2011-06-28,11.4914,11.3498,11.6071,11.4547
2011-06-29,11.4657,11.3235,11.58,11.4292
2011-06-30,11.4408,11.2928,11.5515,11.3986
2011-07-01,11.4105,11.2656,11.5224,11.3731
2011-07-05,11.3836,11.2388,11.4919,11.3455
2011-07-06,11.35,11.2047,11.4552,11.3101
2011-07-07,11.3197,11.1777,11.423,11.2817
2011-07-08,11.2853,11.1437,11.3866,11.2469
2011-07-11,11.2448,11.1005,11.3431,11.2017
2011-07-12,11.1969,11.0554,11.2959,11.1532
2011-07-13,11.1504,11.0098,11.2486,11.1057
2011-07-14,11.106,10.9626,11.2018,11.0553
2011-07-15,11.0571,10.9107,11.1513,11.0039
2011-07-18,11.0017,10.849,11.094,10.9449
2011-07-19,10.9436,10.7846,11.0358,10.8826
2011-07-20,10.8841,10.7295,10.9839,10.831
2011-07-21,10.8383,10.6878,10.9426,10.7933
2011-07-22,10.8012,10.649,10.9022,10.7533
2011-07-25,10.7557,10.6058,10.8564,10.7106
2011-07-26,10.7115,10.5647,10.8125,10.6688
2011-07-27,10.6669,10.5173,10.7649,10.6177
2011-07-28,10.6171,10.4716,10.7158,10.5716
2011-07-29,10.566,10.4242,10.6713,10.5242
2011-08-01,10.5294,10.3813,10.6312,10.4814
2011-08-02,10.4847,10.3322,10.5862,10.4294
2011-08-03,10.4325,10.2796,10.5336,10.3804
2011-08-04,10.3778,10.2106,10.4783,10.3097
2011-08-05,10.3117,10.1194,10.4112,10.2195
2011-08-08,10.1963,9.9746,10.302,10.0777
2011-08-09,10.0715,9.8456,10.1943,9.975
2011-08-10,9.9665,9.7218,10.0872,9.8479
2011-08-11,9.8503,9.6085,9.9773,9.7398
2011-08-12,9.7499,9.5037,9.8798,9.6326
2011-08-15,9.6511,9.4087,9.7891,9.5468
2011-08-16,9.5598,9.316,9.695,9.4515
2011-08-17,9.4661,9.2278,9.6011,9.3608
2011-08-18,9.3616,9.1217,9.4934,9.2578
2011-08-19,9.2517,9.0175,9.3896,9.1563
2011-08-22,9.1577,8.9053,9.2918,9.0397
2011-08-23,9.0393,8.7828,9.1713,8.9222
2011-08-24,8.9237,8.6736,9.0738,8.8303
2011-08-25,8.8739,8.6018,9.0358,8.7623
2011-08-26,8.8038,8.5343,8.9723,8.6998
2011-08-29,8.7512,8.4852,8.9246,8.6596
2011-08-30,8.7064,8.4406,8.8777,8.6118
2011-08-31,8.6626,8.3992,8.8289,8.5671
2011-09-01,8.6168,8.3526,8.7779,8.5153
2011-09-02,8.5442,8.2834,8.7048,8.4435
2011-09-06,8.4605,8.204,8.6213,8.3653
2011-09-07,8.3896,8.1366,8.5547,8.3052
2011-09-08,8.3256,8.0744,8.4875,8.2378
2011-09-09,8.2545,8.0062,8.4146,8.1651
2011-09-12,8.182,7.935,8.3403,8.0967
2011-09-13,8.1144,7.8711,8.2706,8.0286
2011-09-14,8.0487,7.8073,8.2012,7.9641
2011-09-15,7.9878,7.7522,8.1407,7.9105
2011-09-16,7.9352,7.6971,8.0835,7.8553
2011-09-19,7.8737,7.639,8.0176,7.7939
2011-09-20,7.8134,7.5814,7.9533,7.7314
2011-09-21,7.7519,7.5079,7.8879,7.6538
2011-09-22,7.6691,7.4248,7.8019,7.5679
2011-09-23,7.5837,7.3463,7.7219,7.4926
2011-09-26,7.5134,7.2778,7.651,7.4288
2011-09-27,7.4567,7.2145,7.5902,7.3629
2011-09-28,7.3911,7.1449,7.5208,7.2886
2011-09-29,7.3237,7.077,7.4508,7.2226
2011-09-30,7.2512,7.0098,7.3784,7.1509
2011-10-03,7.1775,6.9253,7.3037,7.0622
2011-10-04,7.0863,6.8305,7.2174,6.9834
2011-10-05,7.0052,6.7507,7.1359,6.9072
2011-10-06,6.9283,6.6777,7.0722,6.8497
2011-10-07,6.8715,6.6143,7.0111,6.7816
2011-10-10,6.8105,6.5606,6.9505,6.7278
2011-10-11,6.7527,6.5088,6.8975,6.6786
2011-10-12,6.7073,6.4654,6.8549,6.6377
2011-10-13,6.661,6.4178,6.8039,6.5864
2011-10-14,6.612,6.3702,6.7518,6.5358
2011-10-17,6.5602,6.321,6.6988,6.4814
2011-10-18,6.513,6.2777,6.6639,6.4486
2011-10-19,6.4805,6.2425,6.6325,6.4091
2011-10-20,6.441,6.2023,6.5898,6.3731
2011-10-21,6.4081,6.17,6.554,6.338
2011-10-24,6.3762,6.1423,6.5224,6.3125
2011-10-25,6.3474,6.1146,6.4895,6.2795
2011-10-26,6.3173,6.0873,6.4574,6.2519
2011-10-27,6.3055,6.0759,6.445,6.2402
2011-10-28,6.2934,6.07,6.4396,6.2389
2011-10-31,6.2821,6.0571,6.426,6.221
2011-11-01,6.2484,6.0285,6.3973,6.1898
2011-11-02,6.2268,6.0091,6.3717,6.1701
2011-11-03,6.2123,5.9908,6.3547,6.1574
2011-11-04,6.1926,5.969,6.331,6.1317
2011-11-07,6.1642,5.9431,6.303,6.1056
2011-11-08,6.14,5.9215,6.276,6.083
2011-11-09,6.1093,5.8925,6.2424,6.0493
2011-11-10,6.08,5.86,6.209,6.0124
2011-11-11,6.0452,5.8322,6.1755,5.9826
2011-11-14,6.0128,5.8022,6.1397,5.9487
2011-11-15,5.9767,5.7725,6.1068,5.9184
2011-11-16,5.9443,5.7405,6.0702,5.8818
2011-11-17,5.9094,5.7061,6.0327,5.8431
2011-11-18,5.8718,5.6715,5.992,5.8049
2011-11-21,5.8289,5.6293,5.9457,5.7586
2011-11-22,5.7828,5.5833,5.8977,5.7098
2011-11-23,5.731,5.5324,5.8423,5.655
2011-11-25,5.6762,5.4828,5.7892,5.6029
2011-11-28,5.6341,5.4354,5.7442,5.5549
2011-11-29,5.5833,5.3858,5.6924,5.5029
2011-11-30,5.5408,5.3426,5.6475,5.4641
2011-12-01,5.4987,5.3044,5.6101,5.4296
2011-12-02,5.4677,5.2778,5.5821,5.3997
2011-12-05,5.4439,5.2561,5.5573,5.3758
2011-12-06,5.4171,5.2342,5.5325,5.3525
2011-12-07,5.391,5.2132,5.5086,5.3336
2011-12-08,5.3693,5.1875,5.4843,5.3057
2011-12-09,5.343,5.1659,5.4599,5.283
2011-12-12,5.315,5.1377,5.4283,5.2524
2011-12-13,5.287,5.1046,5.3977,5.2186
2011-12-14,5.2496,5.072,5.3607,5.183
2011-12-15,5.2163,5.0409,5.3249,5.1495
2011-12-16,5.1835,5.0091,5.292,5.1153
2011-12-19,5.1483,4.9706,5.2536,5.0751
2011-12-20,5.1112,4.9372,5.2165,5.0423
2011-12-21,5.0776,4.9069,5.1815,5.0125
2011-12-22,5.0478,4.8812,5.1562,4.9916
2011-12-23,5.0281,4.8649,5.1356,4.9756
2011-12-27,5.0095,4.849,5.1143,4.9565
2011-12-28,4.9884,4.8276,5.0899,4.9318
2011-12-29,4.9629,4.8073,5.067,4.9137
2011-12-30,4.9415,4.7907,5.0482,4.8996
2012-01-03,4.9327,4.7868,5.0403,4.8939
2012-01-04,4.9231,4.7794,5.0325,4.8889
2012-01-05,4.9153,4.7755,5.0405,4.9007
2012-01-06,4.923,4.7832,5.0469,4.9082
2012-01-09,4.9324,4.7953,5.0557,4.9187
2012-01-10,4.9476,4.8155,5.0741,4.9409
2012-01-11,4.968,4.8381,5.1001,4.9707
2012-01-12,5.0009,4.865,5.1296,4.9974
2012-01-13,5.0169,4.8833,5.1479,5.0179
2012-01-17,5.0374,4.9025,5.1703,5.034
2012-01-18,5.0534,4.922,5.1918,5.0603
2012-01-19,5.0924,4.9506,5.2289,5.0914
2012-01-20,5.1222,4.9816,5.2585,5.1255
2012-01-23,5.1574,5.0211,5.2971,5.165
2012-01-24,5.1913,5.0583,5.3344,5.205
2012-01-25,5.2276,5.0977,5.3716,5.2462
2012-01-26,5.2713,5.139,5.4124,5.2851
2012-01-27,5.3064,5.1785,5.4475,5.3228
2012-01-30,5.3383,5.2115,5.4755,5.3528
2012-01-31,5.3709,5.2448,5.5043,5.3841
2012-02-01,5.4056,5.2828,5.5408,5.4224
