,open,low,high,close
2012-02-14,9.99,10.54,9.43,11.12
2012-02-15,11.33,10.29,9.68,8.48
2012-02-16,8.74,8.96,8.15,8.16
2012-02-17,8.0,10.28,7.77,10.43
2012-02-21,10.77,11.37,9.14,9.79
2012-02-22,8.51,8.03,6.76,6.33
2012-02-23,6.56,6.91,6.37,7.11
2012-02-24,6.79,7.47,6.51,7.04
2012-02-27,6.24,7.35,7.27,8.88
2012-02-28,10.59,9.99,9.76,10.07
2012-02-29,12.01,10.85,10.87,10.08
2012-03-01,9.02,9.39,8.06,8.08
2012-03-02,8.47,8.78,8.19,8.88
2012-03-05,9.7,10.73,10.2,11.4
2012-03-06,11.55,11.3,9.79,9.23
2012-03-07,9.47,10.14,9.31,9.97
2012-03-08,9.71,10.51,9.2,9.46
2012-03-09,9.04,9.38,8.61,8.58
2012-03-12,8.22,8.75,7.79,7.99
2012-03-13,9.67,10.36,10.64,11.1
2012-03-14,10.68,10.71,10.12,10.99
2012-03-15,10.74,13.22,11.37,14.12
2012-03-16,14.56,15.6,14.49,15.07
2012-03-19,15.19,15.42,14.96,15.11
2012-03-20,12.35,12.17,9.11,9.36
2012-03-21,8.37,9.13,7.17,9.14
2012-03-22,8.57,10.01,8.59,10.15
2012-03-23,8.76,9.79,8.86,8.67
2012-03-26,10.43,10.68,9.92,11.3
2012-03-27,11.41,11.7,10.23,11.7
2012-03-28,12.78,11.88,8.34,8.61
2012-03-29,8.12,9.22,8.21,8.12
2012-03-30,8.61,8.77,8.05,7.52
2012-04-02,7.53,9.36,8.29,10.14
2012-04-03,8.37,7.99,7.43,7.43
2012-04-04,7.32,7.9,7.19,7.64
2012-04-05,6.8,7.32,5.95,6.2
2012-04-09,5.84,6.21,5.64,5.71
2012-04-10,4.79,4.93,4.91,3.95
2012-04-11,5.65,6.29,5.28,6.16
2012-04-12,5.94,5.88,4.7,4.99
2012-04-13,5.15,4.82,4.25,4.71
2012-04-16,5.09,4.85,3.94,3.8
2012-04-17,3.98,3.95,3.49,3.31
2012-04-18,2.5,3.11,2.51,2.5
2012-04-19,2.98,3.44,3.16,3.54
2012-04-20,2.5,2.97,1.09,0.88
2012-04-23,-1.26,-0.8,-1.4,-1.69
2012-04-24,-0.75,-0.21,-0.16,-0.17
2012-04-25,1.33,1.85,0.35,2.08
2012-04-26,3.75,4.4,3.73,4.88
2012-04-27,3.82,3.98,2.91,3.07
2012-04-30,2.35,3.44,1.72,1.63
2012-05-01,2.32,3.54,3.29,4.22
2012-05-02,3.64,4.65,3.76,4.03
2012-05-03,3.75,4.42,3.14,3.1
2012-05-04,3.96,5.3,4.18,5.54
2012-05-07,4.79,5.66,6.08,6.48
2012-05-08,5.41,5.24,5.33,5.25
2012-05-09,4.99,5.92,5.11,5.57
2012-05-10,6.53,6.38,5.82,5.85
2012-05-11,5.75,6.49,6.28,6.93
2012-05-14,6.29,6.57,5.5,6.23
2012-05-15,5.46,5.58,5.29,4.84
2012-05-16,6.32,6.36,6.12,6.27
2012-05-17,6.56,5.77,5.64,5.51
2012-05-18,6.46,5.92,6.33,6.16
2012-05-21,6.24,6.06,6.34,6.91
2012-05-22,5.61,5.1,5.08,4.17
2012-05-23,3.43,3.66,4.0,4.62
2012-05-24,3.13,2.89,0.98,1.04
2012-05-25,1.32,1.62,1.59,1.44
2012-05-29,1.2,1.93,1.04,2.38
2012-05-30,0.93,1.36,0.65,0.72
2012-05-31,0.56,1.03,1.06,1.21
2012-06-01,0.51,1.37,0.49,0.3
2012-06-04,1.18,1.79,1.1,2.1
2012-06-05,1.39,1.64,1.27,1.51
2012-06-06,2.48,3.24,3.67,4.41
2012-06-07,4.33,5.36,4.35,4.8
2012-06-08,5.18,5.42,5.26,5.84
2012-06-11,5.34,5.36,5.22,5.38
2012-06-12,4.92,5.44,5.61,6.13
2012-06-13,5.95,6.51,5.82,6.55
2012-06-14,5.93,6.05,5.56,5.62
2012-06-15,5.93,6.55,6.23,6.35
2012-06-18,5.86,6.2,5.59,5.26
2012-06-19,5.45,5.62,5.23,5.24
2012-06-20,5.5,4.89,4.95,5.23
2012-06-21,5.38,4.73,5.39,4.67
2012-06-22,4.45,4.61,5.09,4.97
2012-06-25,4.47,4.14,4.47,4.17
2012-06-26,3.34,3.15,3.48,3.65
2012-06-27,3.91,4.83,4.85,5.18
2012-06-28,4.85,5.14,5.22,5.41
2012-06-29,5.93,6.47,6.22,6.94
2012-07-02,6.85,6.92,6.9,7.36
2012-07-03,6.64,6.55,6.38,6.36
2012-07-05,6.23,6.25,5.65,5.22
2012-07-06,4.17,4.51,4.33,4.04
2012-07-09,4.73,5.38,5.72,5.62
2012-07-10,5.06,5.3,5.1,5.08
2012-07-11,5.36,5.42,5.49,5.17
2012-07-12,4.44,4.6,4.4,3.95
2012-07-13,4.14,4.17,4.57,4.57
2012-07-16,4.71,4.69,4.78,4.83
2012-07-17,5.59,5.57,6.41,6.71
2012-07-18,6.66,6.83,5.39,5.13
2012-07-19,5.03,5.17,5.09,4.97
2012-07-20,4.89,4.74,4.55,4.41
2012-07-23,4.72,4.85,5.42,4.9
2012-07-24,4.36,4.78,4.64,5.33
2012-07-25,5.34,4.75,4.79,5.38
2012-07-26,5.81,5.97,6.13,5.94
2012-07-27,5.49,5.47,5.34,5.2
2012-07-30,5.51,5.37,5.51,5.38
2012-07-31,5.78,5.37,5.19,4.96
2012-08-01,5.22,2.65,5.42,4.96
2012-08-02,4.36,4.28,4.69,4.88
2012-08-03,5.9,6.21,6.41,6.79
2012-08-06,6.85,6.08,6.4,5.71
2012-08-07,6.08,6.4,6.45,5.75
2012-08-08,5.26,6.4,5.51,6.58
2012-08-09,6.67,6.4,6.02,5.63
2012-08-10,5.15,5.33,5.22,5.35
2012-08-13,5.17,5.19,5.24,5.36
2012-08-14,5.57,5.91,5.69,6.01
2012-08-15,6.23,5.94,5.78,5.34
2012-08-16,5.16,5.01,5.4,5.18
2012-08-17,6.03,6.5,5.39,5.62
2012-08-20,5.01,6.07,5.27,6.31
2012-08-21,6.29,6.61,6.22,6.77
2012-08-22,6.61,6.58,7.03,6.91
2012-08-23,7.05,6.94,6.93,6.86
2012-08-24,6.51,6.64,6.21,6.22
2012-08-27,6.71,6.82,6.72,6.94
2012-08-28,6.55,6.63,6.72,6.1
2012-08-29,5.56,5.7,5.66,5.68
2012-08-30,5.12,5.17,4.85,4.6
2012-08-31,4.98,4.67,5.0,4.8
2012-09-04,4.68,4.37,3.6,3.49
2012-09-05,3.75,3.95,4.45,4.48
2012-09-06,4.94,5.08,5.1,5.13
2012-09-07,5.48,5.47,5.22,5.57
2012-09-10,5.51,5.44,5.52,5.13
2012-09-11,5.37,5.41,5.37,5.31
2012-09-12,5.28,4.51,5.59,5.52
2012-09-13,5.72,5.97,7.51,7.63
2012-09-14,7.45,7.35,7.63,7.32
2012-09-17,6.69,6.62,6.4,6.18
2012-09-18,6.03,6.49,6.14,6.85
2012-09-19,6.61,7.51,7.35,7.17
2012-09-20,6.98,7.16,7.84,7.98
2012-09-21,8.25,8.38,8.14,8.39
2012-09-24,7.79,7.65,7.64,6.82
2012-09-25,7.41,7.34,7.57,6.58
2012-09-26,7.31,7.42,7.65,7.28
2012-09-27,7.81,7.42,7.38,7.35
2012-09-28,8.12,7.81,8.24,8.44
2012-10-01,9.12,9.67,9.75,9.96
2012-10-02,9.5,9.56,9.71,9.78
2012-10-03,10.24,9.76,9.48,9.43
2012-10-04,9.94,10.87,10.51,11.54
2012-10-05,11.04,11.02,10.82,10.75
2012-10-08,10.09,10.26,9.62,9.41
2012-10-09,10.15,9.57,10.28,9.52
2012-10-10,9.45,9.76,9.5,9.45
2012-10-11,10.28,9.8,10.04,9.81
2012-10-12,10.61,10.02,10.41,9.45
2012-10-15,9.44,9.44,9.45,9.32
2012-10-16,9.79,9.85,9.93,9.99
2012-10-17,10.13,10.12,10.0,10.1
2012-10-18,10.17,10.18,10.23,10.06
2012-10-19,9.84,8.29,9.78,8.81
2012-10-22,8.75,7.45,7.87,7.05
2012-10-23,6.63,6.12,6.52,5.82
2012-10-24,6.22,5.77,6.16,5.68
2012-10-25,6.64,6.26,6.2,6.21
2012-10-26,5.88,5.31,4.56,4.19
2012-10-31,4.58,4.66,4.54,4.13
2012-11-01,5.14,5.11,5.68,6.25
2012-11-02,6.37,5.31,6.04,5.15
2012-11-05,5.77,4.42,4.92,5.26
2012-11-06,6.24,6.16,6.22,6.76
2012-11-07,6.39,5.12,6.09,5.24
2012-11-08,5.18,4.25,5.39,3.99
2012-11-09,3.69,3.98,4.88,5.31
2012-11-12,5.16,6.37,5.32,6.36
2012-11-13,5.82,6.09,6.8,6.07
2012-11-14,6.13,5.6,5.52,5.23
2012-11-15,5.87,6.32,5.88,5.55
2012-11-16,5.63,5.71,6.06,6.11
2012-11-19,7.19,7.19,6.89,7.51
2012-11-20,6.88,6.79,6.93,6.97
2012-11-21,7.8,8.14,8.1,8.75
2012-11-23,9.36,9.43,8.66,9.14
2012-11-26,9.97,9.6,8.93,9.27
2012-11-27,9.29,9.46,9.79,9.04
2012-11-28,8.94,8.42,9.03,9.15
2012-11-29,9.09,8.66,7.94,7.29
2012-11-30,7.12,7.37,7.02,7.42
2012-12-03,7.72,7.45,7.26,6.39
2012-12-04,6.31,6.9,6.29,6.99
2012-12-05,7.03,6.99,6.66,6.36
2012-12-06,6.6,6.95,6.73,6.9
2012-12-07,6.88,6.27,5.8,5.61
2012-12-10,5.03,4.96,4.76,4.53
2012-12-11,5.26,4.93,5.18,5.12
2012-12-12,5.6,5.47,7.01,6.34
2012-12-13,6.49,7.13,6.82,6.98
2012-12-14,6.82,8.06,6.94,7.96
2012-12-17,8.41,8.6,7.93,8.11
2012-12-18,8.65,9.37,9.08,9.9
2012-12-19,9.65,9.22,8.94,8.77
2012-12-20,8.84,8.59,8.43,8.71
2012-12-21,8.83,8.66,8.41,7.49
2012-12-24,7.05,6.77,6.7,6.5
2012-12-26,6.59,6.15,6.33,5.61
2012-12-27,5.58,5.49,5.79,5.44
2012-12-28,5.41,5.39,5.36,5.33
2012-12-31,5.99,5.97,6.99,7.16
2013-01-02,8.75,8.91,9.53,9.81
2013-01-03,9.48,9.92,10.62,10.57
2013-01-04,10.49,10.11,9.64,9.76
2013-01-07,10.38,9.95,9.89,9.91
2013-01-08,9.61,9.47,9.32,9.33
2013-01-09,9.77,9.52,9.59,9.34
2013-01-10,9.72,9.7,9.5,9.46
2013-01-11,9.84,9.43,9.4,9.41
2013-01-14,9.58,9.97,10.19,10.73
2013-01-15,10.89,11.15,11.2,11.53
2013-01-16,12.21,11.86,11.06,11.44
2013-01-17,11.9,11.81,11.6,11.6
2013-01-18,11.37,11.25,11.15,11.12
2013-01-22,10.47,10.46,10.75,11.24
2013-01-23,10.95,10.74,11.17,11.28
2013-01-24,11.58,11.72,12.29,12.08
2013-01-25,12.55,12.23,12.56,12.55
2013-01-28,12.38,14.63,12.23,12.5
2013-01-29,13.29,13.75,12.89,13.16
2013-01-30,12.57,11.73,11.64,11.3
2013-01-31,10.49,11.21,11.1,11.78
2013-02-01,12.2,12.56,13.25,13.33
2013-02-04,13.46,12.07,13.15,11.86
2013-02-05,12.47,12.62,13.04,13.37
2013-02-06,12.92,13.05,13.02,13.06
2013-02-07,13.19,12.51,12.85,12.12
2013-02-08,12.18,12.02,12.05,12.31
2013-02-11,12.51,12.38,12.31,12.42
2013-02-12,12.28,12.48,12.49,12.48
2013-02-13,12.24,12.39,12.33,12.1
2013-02-14,12.34,12.57,13.55,13.46
2013-02-15,13.78,14.21,13.9,14.55
2013-02-19,14.73,14.68,15.13,15.33
2013-02-20,15.49,14.9,15.81,15.07
2013-02-21,15.09,14.75,15.04,14.78
2013-02-22,15.11,15.09,15.51,15.8
2013-02-25,16.66,13.55,16.44,13.66
2013-02-26,14.47,14.12,16.19,14.17
2013-02-27,14.43,14.58,16.92,17.2
2013-02-28,17.03,17.34,17.67,17.82
2013-03-01,17.05,16.41,17.8,17.8
2013-03-04,17.22,16.16,16.64,16.76
2013-03-05,16.99,16.92,17.01,16.19
2013-03-06,16.58,16.34,16.85,16.6
2013-03-07,16.63,16.56,16.44,16.8
2013-03-08,17.36,16.62,17.03,16.87
2013-03-11,17.04,18.17,17.1,17.34
2013-03-12,17.56,15.59,15.59,14.45
2013-03-13,14.54,14.85,14.47,14.95
2013-03-14,15.24,15.27,15.51,15.47
2013-03-15,15.17,14.6,15.18,14.18
2013-03-18,13.65,13.45,13.61,13.17
2013-03-19,14.12,13.39,13.24,12.44
2013-03-20,12.31,12.6,12.62,12.8
2013-03-21,13.0,13.08,12.9,13.3
2013-03-22,13.08,13.84,13.29,14.45
2013-03-25,14.69,13.71,14.16,14.07
2013-03-26,14.27,14.39,15.18,15.56
2013-03-27,14.91,15.23,14.95,14.96
2013-03-28,14.6,14.62,14.93,15.54
2013-04-01,15.07,14.77,15.15,14.64
2013-04-02,14.81,15.3,15.82,15.65
2013-04-03,15.68,14.48,15.02,13.88
2013-04-04,14.14,14.26,14.8,14.71
2013-04-05,13.54,13.21,13.78,13.98
2013-04-08,14.49,14.4,14.78,16.0
2013-04-09,16.16,16.27,15.94,16.39
2013-04-10,15.72,16.25,16.77,17.62
2013-04-11,17.35,17.79,17.39,18.48
2013-04-12,18.07,18.03,17.75,17.93
2013-04-15,17.19,14.77,17.43,14.59
2013-04-16,15.29,15.29,16.91,16.66
2013-04-17,15.81,14.0,15.76,14.55
2013-04-18,14.67,14.19,14.73,13.74
2013-04-19,14.24,15.24,16.11,16.77
2013-04-22,17.77,17.33,17.95,18.07
2013-04-23,17.95,18.49,19.01,19.74
2013-04-24,19.27,19.57,19.55,19.6
2013-04-25,19.88,20.56,20.89,20.81
2013-04-26,20.66,20.32,20.9,20.75
2013-04-29,20.55,19.87,19.72,18.93
2013-04-30,18.24,18.71,18.26,19.39
2013-05-01,18.95,20.55,19.89,19.26
2013-05-02,19.24,19.61,19.94,20.01
2013-05-03,21.51,22.96,22.2,23.19
2013-05-06,25.35,24.94,24.77,25.42
2013-05-07,26.09,25.61,24.69,24.72
2013-05-08,24.56,24.42,25.42,25.67
2013-05-09,26.02,25.6,24.67,24.79
2013-05-10,24.96,26.15,25.56,26.94
2013-05-13,26.66,26.42,26.59,26.44
2013-05-14,26.66,27.0,26.68,26.76
2013-05-15,25.85,25.96,26.1,26.01
2013-05-16,25.91,25.21,25.66,24.75
2013-05-17,24.97,25.03,25.51,25.44
2013-05-20,24.87,24.87,25.04,24.5
2013-05-21,24.77,24.52,25.02,24.41
2013-05-22,24.53,23.2,24.57,23.77
2013-05-23,22.62,21.86,23.42,23.02
2013-05-24,21.99,22.35,22.21,22.86
2013-05-28,24.16,24.01,24.23,24.2
2013-05-29,23.38,23.68,24.84,25.28
2013-05-30,25.48,26.21,27.05,27.57
2013-05-31,27.37,26.85,27.03,26.45
2013-06-03,27.15,25.84,26.89,26.58
2013-06-04,26.16,25.89,26.2,26.09
2013-06-05,25.6,24.04,25.83,24.41
2013-06-06,24.02,24.2,25.5,25.83
2013-06-07,25.89,25.73,25.51,25.99
2013-06-10,26.09,25.77,26.16,25.71
2013-06-11,24.91,24.17,24.69,24.36
2013-06-12,24.26,23.16,24.33,22.97
2013-06-13,22.92,22.46,24.74,24.62
2013-06-14,24.57,24.26,24.37,24.06
2013-06-17,24.45,23.81,24.74,24.23
2013-06-18,24.92,25.18,24.84,25.34
2013-06-19,25.35,24.44,25.63,24.01
2013-06-20,23.27,21.85,23.91,22.15
2013-06-21,23.41,22.49,23.46,23.16
2013-06-24,22.89,20.98,22.94,22.16
2013-06-25,23.32,22.77,22.49,22.37
2013-06-26,21.66,20.98,20.3,19.71
2013-06-27,20.52,20.13,19.36,19.38
2013-06-28,18.92,18.3,18.81,18.07
2013-07-01,18.71,19.37,19.89,19.59
2013-07-02,19.46,19.1,19.55,18.71
2013-07-03,17.95,18.56,18.63,19.31
2013-07-05,19.56,19.8,20.31,20.31
2013-07-08,20.78,20.58,21.12,20.62
2013-07-09,21.07,20.93,20.59,20.44
2013-07-10,20.39,19.8,20.3,19.52
2013-07-11,20.79,20.62,22.09,21.95
2013-07-12,21.37,21.71,21.7,21.82
2013-07-15,21.84,22.28,21.88,22.05
2013-07-16,22.3,22.15,22.06,21.29
2013-07-17,21.83,21.95,21.57,21.15
2013-07-18,21.3,21.3,20.83,21.25
2013-07-19,20.97,21.33,21.33,21.51
2013-07-22,21.74,21.8,21.76,21.82
2013-07-23,21.76,21.17,21.72,20.97
2013-07-24,20.94,19.8,21.38,19.58
2013-07-25,19.5,19.21,20.35,20.14
2013-07-26,19.01,18.41,18.35,19.34
2013-07-29,19.15,19.62,18.91,19.91
2013-07-30,19.73,18.56,19.22,17.88
2013-07-31,19.02,18.54,19.0,18.04
2013-08-01,19.18,19.51,19.53,20.17
2013-08-02,20.12,20.12,20.53,20.57
2013-08-05,21.64,20.84,21.64,21.1
2013-08-06,21.16,20.25,20.46,20.21
2013-08-07,19.68,18.88,19.2,18.83
2013-08-08,19.56,18.76,18.55,18.43
2013-08-09,17.86,17.28,17.95,16.94
2013-08-12,16.26,16.4,16.25,16.11
2013-08-13,16.21,16.41,16.12,17.06
2013-08-14,16.95,16.79,16.78,16.4
2013-08-15,15.5,14.37,14.95,13.59
2013-08-16,12.79,15.86,13.69,16.66
2013-08-19,16.09,15.94,14.49,15.58
2013-08-20,15.63,15.57,14.08,13.8
2013-08-21,13.36,12.21,12.67,11.82
2013-08-22,12.73,13.53,13.08,12.7
2013-08-23,13.34,13.58,13.11,12.32
2013-08-26,11.86,11.51,11.47,11.19
2013-08-27,9.91,8.45,9.91,8.3
2013-08-28,7.91,8.08,9.25,8.79
2013-08-29,7.9,8.6,8.69,8.36
2013-08-30,8.48,7.31,8.33,7.15
2013-09-03,8.23,9.23,8.76,9.07
2013-09-04,8.69,8.38,8.75,8.43
2013-09-05,8.19,8.27,8.4,8.28
2013-09-06,8.77,7.93,8.75,9.07
2013-09-09,10.02,9.54,9.82,10.55
2013-09-10,10.94,11.52,11.06,11.82
2013-09-11,11.38,11.55,11.71,11.94
2013-09-12,12.31,11.36,11.68,11.42
2013-09-13,11.3,10.99,11.01,10.97
2013-09-16,11.37,12.3,11.83,12.44
2013-09-17,12.27,12.56,12.08,11.57
2013-09-18,12.18,12.31,13.62,13.54
2013-09-19,13.78,13.65,13.29,12.97
2013-09-20,13.6,13.68,13.51,14.43
2013-09-23,13.1,11.41,11.6,10.5
2013-09-24,10.24,10.8,10.35,10.81
2013-09-25,10.34,10.5,10.44,10.38
2013-09-26,11.51,11.67,11.98,11.64
2013-09-27,10.76,10.89,10.12,9.59
2013-09-30,8.36,8.24,8.64,8.39
2013-10-01,8.47,8.43,8.06,7.81
2013-10-02,7.17,7.14,7.43,7.68
2013-10-03,7.55,6.52,7.0,6.33
2013-10-04,6.57,9.03,6.91,9.23
2013-10-07,7.7,7.25,6.19,5.7
2013-10-08,6.44,6.95,6.43,6.2
2013-10-09,6.64,8.15,6.98,8.77
2013-10-10,9.68,9.97,9.46,9.56
2013-10-11,9.33,10.07,10.11,10.79
2013-10-14,9.57,9.19,9.37,9.32
2013-10-15,9.13,8.13,8.85,7.88
2013-10-16,8.18,8.15,8.75,9.22
2013-10-17,9.11,9.54,9.35,9.82
2013-10-18,10.28,10.37,10.1,10.36
2013-10-21,10.35,10.8,10.3,10.57
2013-10-22,11.22,11.03,10.52,11.37
2013-10-23,10.61,10.06,10.17,9.11
2013-10-24,8.69,8.38,8.11,8.2
2013-10-25,5.83,7.07,5.85,7.03
2013-10-28,6.69,7.21,6.71,7.04
2013-10-29,6.95,7.33,6.46,6.47
2013-10-30,6.71,5.96,6.36,5.68
2013-10-31,5.22,4.05,4.53,3.27
2013-11-01,3.45,3.53,3.73,3.53
2013-11-04,3.7,2.7,3.09,2.2
2013-11-05,1.9,2.15,2.12,1.59
2013-11-06,2.17,3.35,2.58,3.37
2013-11-07,3.17,2.03,2.36,0.81
2013-11-08,0.63,0.92,2.37,2.88
2013-11-11,2.43,2.81,2.66,2.95
2013-11-12,2.49,2.89,2.01,2.36
2013-11-13,3.3,4.65,3.17,3.52
2013-11-14,4.36,4.79,4.86,4.86
2013-11-15,3.17,3.48,3.84,4.02
2013-11-18,4.9,4.28,3.1,2.87
2013-11-19,2.53,2.15,1.22,1.0
2013-11-20,1.1,0.66,0.92,0.83
2013-11-21,0.56,1.68,1.75,2.35
2013-11-22,2.57,3.52,3.33,3.54
2013-11-25,4.28,4.33,4.12,4.12
2013-11-26,4.46,4.61,3.67,3.48
2013-11-27,2.71,2.43,1.4,1.27
2013-11-29,1.17,1.29,0.99,1.38
2013-12-02,2.09,1.85,2.16,1.82
2013-12-03,0.58,1.38,0.66,1.84
2013-12-04,1.46,1.73,0.44,0.31
2013-12-05,0.07,0.93,0.48,0.8
2013-12-06,1.22,1.93,1.13,1.74
2013-12-09,1.87,1.93,1.87,1.97
2013-12-10,1.89,1.79,1.49,1.77
2013-12-11,2.4,3.42,1.89,3.1
2013-12-12,1.86,2.79,1.93,2.0
2013-12-13,2.63,4.46,3.03,3.35
2013-12-16,2.59,2.79,2.4,1.89
2013-12-17,1.17,1.31,0.68,0.72
2013-12-18,0.3,0.55,2.57,3.14
2013-12-19,3.18,4.0,3.75,4.44
2013-12-20,3.73,3.09,2.93,2.56
2013-12-23,3.56,4.14,3.81,4.52
2013-12-24,5.24,5.42,4.72,4.8
2013-12-26,4.09,3.82,2.99,3.03
2013-12-27,2.49,2.92,2.34,2.99
2013-12-30,2.71,2.64,2.61,2.24
2013-12-31,2.55,3.25,2.88,3.68
2014-01-02,2.35,1.93,1.13,0.52
2014-01-03,0.69,0.83,0.8,0.45
2014-01-06,0.86,-0.6,0.73,-0.93
2014-01-07,-0.85,-1.07,-1.03,-1.01
2014-01-08,-1.83,-2.19,-1.76,-2.29
2014-01-09,-2.12,-2.8,-2.63,-3.24
2014-01-10,-2.66,-3.68,-3.06,-3.93
2014-01-13,-4.08,-4.79,-4.02,-4.93
2014-01-14,-4.92,-4.55,-4.12,-3.25
2014-01-15,-3.03,-1.54,-2.86,-0.61
2014-01-16,-0.06,-0.6,-1.39,-1.83
2014-01-17,-1.1,-0.86,-1.77,-2.27
2014-01-21,-1.59,-1.72,-1.42,-1.27
2014-01-22,-1.48,-0.5,-1.35,-0.53
2014-01-23,-1.55,-2.47,-2.02,-2.37
2014-01-24,-3.92,-4.76,-4.3,-5.47
2014-01-27,-5.45,-5.72,-5.58,-6.32
2014-01-28,-7.15,-6.03,-6.45,-6.22
2014-01-29,-6.82,-6.14,-6.41,-6.63
2014-01-30,-5.55,-5.09,-4.07,-3.8
2014-01-31,-5.59,-5.75,-5.49,-6.04
2014-02-03,-5.39,-7.67,-5.63,-7.72
2014-02-04,-6.82,-7.5,-7.74,-8.0
2014-02-05,-8.41,-8.31,-8.3,-8.5
2014-02-06,-7.61,-7.52,-7.05,-6.41
2014-02-07,-5.39,-3.98,-3.52,-2.19
2014-02-10,-1.91,-2.57,-2.69,-2.63
2014-02-11,-2.31,-2.05,-1.7,-0.69
2014-02-12,-0.53,-1.02,-1.19,-1.71
2014-02-13,-1.94,-0.94,-0.23,0.72
2014-02-14,0.32,0.25,-0.29,0.2
2014-02-18,0.16,0.28,0.13,0.46
2014-02-19,0.38,-0.58,-0.1,-0.49
2014-02-20,0.13,1.09,0.02,1.56
2014-02-21,2.28,1.86,1.16,0.98
2014-02-24,1.37,1.42,1.31,1.21
2014-02-25,0.89,1.85,1.68,2.72
2014-02-26,1.54,1.85,1.23,1.62
2014-02-27,1.5,1.73,2.13,2.5
2014-02-28,2.8,2.35,3.35,3.51
2014-03-03,3.71,4.16,4.21,4.2
2014-03-04,5.0,5.55,5.92,5.9
2014-03-05,5.07,5.32,5.28,5.39
2014-03-06,5.61,5.69,7.16,6.92
2014-03-07,7.59,8.31,8.67,9.29
2014-03-10,9.29,9.41,10.61,10.56
2014-03-11,10.07,9.67,9.9,9.85
2014-03-12,8.76,8.87,9.29,9.78
2014-03-13,10.22,8.5,8.84,6.91
2014-03-14,6.64,5.62,6.51,5.34
2014-03-17,5.67,6.03,5.98,5.46
2014-03-18,6.34,7.31,6.46,7.64
2014-03-19,7.71,6.99,7.81,7.57
2014-03-20,7.56,7.52,8.53,8.93
2014-03-21,9.63,9.41,9.52,9.41
2014-03-24,10.21,9.47,10.48,9.47
2014-03-25,11.32,10.83,10.98,10.96
2014-03-26,11.26,9.67,10.62,8.87
2014-03-27,9.74,9.47,9.44,9.06
2014-03-28,9.78,10.21,10.32,10.16
2014-03-31,10.84,10.72,10.63,11.22
2014-04-01,12.08,11.96,11.66,12.02
2014-04-02,11.96,12.93,11.81,13.1
2014-04-03,12.83,13.05,12.5,12.54
2014-04-04,11.47,10.8,10.44,9.06
2014-04-07,9.14,8.86,8.33,7.31
2014-04-08,8.18,8.03,7.66,7.13
2014-04-09,7.42,8.68,8.27,9.38
2014-04-10,8.47,7.29,7.9,5.58
2014-04-11,5.96,5.41,5.36,4.78
2014-04-14,4.83,4.31,5.3,5.32
2014-04-15,5.8,5.67,6.96,6.88
2014-04-16,7.2,7.25,8.41,8.51
2014-04-17,8.87,9.25,10.2,10.77
2014-04-21,10.72,9.64,10.42,9.66
2014-04-22,9.64,8.54,10.33,10.12
2014-04-23,10.31,9.94,10.75,10.26
2014-04-24,10.89,9.85,10.46,9.54
2014-04-25,9.2,10.26,9.87,10.92
2014-04-28,11.69,11.11,11.9,12.61
2014-04-29,12.59,12.87,12.67,13.22
2014-04-30,12.85,13.81,13.38,13.98
2014-05-01,14.34,13.85,14.15,14.7
2014-05-02,14.76,13.22,14.62,13.18
2014-05-05,12.07,12.29,11.73,12.78
2014-05-06,12.63,10.56,10.37,8.79
2014-05-07,9.9,10.06,11.53,11.8
2014-05-08,11.92,12.33,12.03,12.46
2014-05-09,12.49,12.09,12.48,12.53
2014-05-12,13.01,12.18,12.55,11.6
2014-05-13,12.35,11.82,11.58,11.59
2014-05-14,11.24,11.82,11.44,11.63
2014-05-15,11.4,10.54,11.22,10.52
2014-05-16,10.49,11.12,11.0,11.96
2014-05-19,11.45,11.4,10.7,10.71
2014-05-20,10.4,9.28,9.61,9.1
2014-05-21,9.32,10.84,9.66,11.03
2014-05-22,11.15,10.77,10.31,10.4
2014-05-23,10.62,10.35,10.37,10.22
2014-05-27,10.68,11.16,10.78,10.99
2014-05-28,10.93,12.15,11.35,12.13
2014-05-29,12.83,13.06,13.19,13.32
2014-05-30,13.32,13.62,12.92,13.04
2014-06-02,13.27,12.5,13.19,12.92
2014-06-03,11.32,10.85,10.98,10.27
2014-06-04,10.12,10.02,10.15,10.09
2014-06-05,10.53,11.51,11.07,12.59
2014-06-06,12.6,13.8,12.85,14.14
2014-06-09,13.84,13.53,13.56,13.61
2014-06-10,13.22,13.59,13.27,14.19
2014-06-11,13.46,14.19,13.77,14.26
2014-06-12,14.31,13.35,14.41,13.65
2014-06-13,13.34,12.0,11.24,10.4
2014-06-16,10.11,10.05,9.73,9.79
2014-06-17,9.81,10.0,9.65,10.43
2014-06-18,9.54,9.22,10.18,10.13
2014-06-19,10.29,9.56,10.14,9.82
2014-06-20,10.0,9.47,10.11,8.75
2014-06-23,8.81,8.58,8.77,8.67
2014-06-24,8.02,8.6,8.81,8.74
2014-06-25,8.83,8.68,8.69,8.57
2014-06-26,8.86,8.7,8.78,9.6
2014-06-27,9.33,9.25,9.49,9.75
2014-06-30,8.91,10.12,8.93,10.28
2014-07-01,10.11,10.7,10.69,11.05
2014-07-02,11.08,11.58,11.36,12.39
2014-07-03,12.14,12.78,13.46,13.98
2014-07-07,13.13,13.74,13.13,13.73
2014-07-08,13.16,14.41,13.81,14.21
2014-07-09,14.34,14.71,13.91,13.79
