,open,low,high,close
2010-06-09,42.6822,38.4018,35.7049,39.3588
2010-06-10,41.552,40.3311,36.9473,43.5348
2010-06-11,41.9308,40.8673,36.2451,43.0019
2010-06-14,42.5719,39.873,36.8765,40.9949
2010-06-15,41.448,40.0319,36.9094,44.3071
2010-06-16,43.214,43.833,40.835,45.2564
2010-06-17,45.3549,43.5544,40.9628,45.0171
2010-06-18,45.3549,45.9321,43.3464,47.7096
2010-06-21,48.8544,47.353,46.4815,46.7011
2010-06-22,46.7956,45.3802,45.4434,44.9586
2010-06-23,44.7467,44.4934,43.0561,47.1127
2010-06-24,45.7622,41.907,41.0894,44.3095
2010-06-25,46.6749,46.5661,46.7348,49.4957
2010-06-28,49.66,47.5755,46.9725,46.5811
2010-06-29,44.1225,40.938,39.0398,42.2722
2010-06-30,41.4802,39.5852,37.4246,41.0567
2010-07-01,40.1164,35.127,34.558,39.6434
2010-07-02,39.462,36.1359,34.558,38.9773
2010-07-06,41.1321,39.0219,35.8844,41.0623
2010-07-07,40.9755,41.9424,44.1625,47.8851
2010-07-08,49.6161,45.6303,47.2322,47.92
2010-07-09,46.1903,48.1151,47.5982,50.3336
2010-07-12,50.0988,52.1138,49.9473,51.4995
2010-07-13,53.1636,56.4879,56.1545,55.6568
2010-07-14,54.2228,56.8518,54.5202,55.1553
2010-07-15,55.9796,54.3173,56.4977,55.5123
2010-07-16,54.2868,52.2361,53.8712,49.9554
2010-07-19,49.7846,48.9869,49.0242,50.0995
2010-07-20,47.4327,49.699,50.3541,52.2343
2010-07-21,53.6925,49.9747,53.1565,47.818
2010-07-22,49.5417,51.7826,49.9913,51.1589
2010-07-23,50.2014,52.8855,51.6691,52.8006
2010-07-26,52.1759,55.2643,53.4939,54.4785
2010-07-27,54.9794,59.7449,57.2335,55.6727
2010-07-28,53.9176,57.2439,55.4211,54.1362
2010-07-29,54.7456,55.9573,55.0433,53.6726
2010-07-30,51.1952,54.9286,54.2646,53.9368
2010-08-02,55.0966,59.1326,58.7013,58.7484
2010-08-03,56.6036,59.6814,58.406,56.2038
2010-08-04,55.5469,59.6212,56.9292,56.94
2010-08-05,54.5892,59.9612,57.0458,56.8442
2010-08-06,53.6926,54.1419,54.085,52.9525
2010-08-09,52.9366,52.4301,51.776,50.2476
2010-08-10,49.5362,49.7591,47.2844,47.5662
2010-08-11,45.936,43.2228,42.8011,42.4324
2010-08-12,41.8835,41.0874,39.5249,42.6186
2010-08-13,43.6678,42.6627,39.826,41.5226
2010-08-16,42.1807,41.7396,38.9103,42.477
2010-08-17,44.8575,42.4545,40.5454,41.6855
2010-08-18,42.9882,42.4089,41.3387,43.8363
2010-08-19,44.1291,40.616,40.301,40.6778
2010-08-20,42.3134,39.7541,37.5498,41.0594
2010-08-23,42.7641,39.9658,37.9155,40.052
2010-08-24,40.6894,35.8937,34.8443,37.5529
2010-08-25,38.6518,34.8772,33.816,37.6751
2010-08-26,40.6558,34.6705,35.2361,35.4825
2010-08-27,39.051,34.3703,35.8,41.2964
2010-08-30,41.6723,36.6788,35.3831,38.4746
2010-08-31,40.0968,36.2001,35.7333,41.3435
2010-09-01,43.9745,43.4278,44.856,48.2206
2010-09-02,48.7739,48.8694,47.5581,50.0951
2010-09-03,51.2896,54.3294,53.3883,54.2843
2010-09-07,52.3071,52.8149,51.3441,50.3629
2010-09-08,50.637,53.4703,54.6145,53.6868
2010-09-09,56.5856,57.5082,58.9913,57.206
2010-09-10,56.5405,60.0796,58.524,55.6613
2010-09-13,59.0166,64.1115,63.7863,60.1876
2010-09-14,60.113,62.8711,62.1534,58.3436
2010-09-15,57.8425,62.029,61.5316,59.1989
2010-09-16,58.594,62.9433,61.2449,59.2328
2010-09-17,59.7101,58.9581,61.0951,54.779
2010-09-20,55.6838,59.1526,62.2139,58.7464
2010-09-21,59.5706,61.2769,63.1357,56.0003
2010-09-22,55.3667,56.239,57.9651,53.1663
2010-09-23,51.8642,51.5315,50.4524,49.742
2010-09-24,51.3513,53.213,51.0384,52.2564
2010-09-27,51.4776,51.4552,50.2256,49.5661
2010-09-28,50.6473,49.1002,48.5358,49.0522
2010-09-29,48.0631,46.0498,45.4367,46.9251
2010-09-30,46.7418,45.5087,45.9259,45.5767
2010-10-01,46.0752,47.6457,46.9278,48.8895
2010-10-04,49.3214,50.259,50.0585,49.4936
2010-10-05,51.159,52.4027,51.9163,52.4117
2010-10-06,52.1209,54.4133,53.5405,53.4778
2010-10-07,54.7031,52.9338,55.1358,51.696
2010-10-08,52.3266,52.4561,51.143,50.7131
2010-10-11,51.5233,54.1366,52.0234,52.61
2010-10-12,51.2473,54.5748,55.767,55.4868
2010-10-13,57.0163,55.2815,57.1623,52.6736
2010-10-14,49.6836,45.3003,47.8967,47.5936
2010-10-15,47.9348,37.74,45.3556,41.6644
2010-10-18,41.0502,40.8696,41.7522,46.368
2010-10-19,44.696,43.961,44.4181,44.5322
2010-10-20,45.1719,43.7644,42.5772,46.3304
2010-10-21,46.0996,38.1516,43.2842,44.8376
2010-10-22,43.299,44.7723,40.0891,44.8376
2010-10-25,45.6657,43.3637,42.1714,42.4507
2010-10-26,41.7975,42.3983,38.1994,43.1085
2010-10-27,42.2138,43.7172,40.877,44.8443
2010-10-28,45.4972,45.6811,43.1878,44.7176
2010-10-29,44.4585,45.6303,42.0349,45.3676
2010-11-01,45.2998,44.485,43.8981,44.4058
2010-11-02,44.9416,43.0878,41.5718,42.3363
2010-11-03,42.5085,43.9796,43.4782,46.6596
2010-11-04,48.6771,49.7206,55.3835,56.1342
2010-11-05,56.1489,59.1268,61.6547,60.2116
2010-11-08,59.5821,60.8533,60.8093,58.0686
2010-11-09,57.4821,57.9757,57.7159,55.138
2010-11-10,54.8327,57.1461,57.4785,57.785
2010-11-11,56.3455,58.3123,56.2635,54.9414
2010-11-12,54.3803,55.4414,55.1589,53.0632
2010-11-15,54.1863,57.0059,57.0334,54.9227
2010-11-16,53.7822,53.027,52.9271,52.724
2010-11-17,52.9508,52.6804,51.246,50.7667
2010-11-18,52.897,54.6563,52.9807,52.8245
2010-11-19,52.0072,54.0313,50.8386,51.6412
2010-11-22,50.0678,47.9688,47.7879,47.6003
2010-11-23,44.7929,44.8887,43.3279,44.0525
2010-11-24,43.9572,44.8391,43.4542,46.5769
2010-11-26,43.3892,44.3738,42.1687,43.9759
2010-11-29,42.2399,42.3684,42.9207,45.9496
2010-11-30,42.3738,43.268,41.3761,43.9235
2010-12-01,45.4359,46.0631,44.1947,47.5065
2010-12-02,48.445,50.335,51.4976,52.4527
2010-12-03,52.1486,52.4902,53.0729,53.6418
2010-12-06,54.3596,55.7667,55.085,54.8116
2010-12-07,58.6293,55.3648,57.1707,51.7591
2010-12-08,52.7215,54.1327,56.2982,55.7583
2010-12-09,58.5405,61.6656,60.0954,57.7653
2010-12-10,59.4234,62.5237,61.9053,59.9227
2010-12-13,62.0525,64.17,64.0103,60.1988
2010-12-14,61.2538,59.3171,60.4918,56.5101
2010-12-15,57.0335,56.6381,57.1195,53.719
2010-12-16,55.2829,55.1046,55.0519,52.7845
2010-12-17,53.2837,53.27,51.324,51.1599
2010-12-20,52.0186,54.1564,52.4356,52.4201
2010-12-21,53.6796,55.7575,57.402,56.8183
2010-12-22,58.3273,61.5145,62.8711,61.0096
2010-12-23,62.201,64.2531,61.1546,60.5827
2010-12-27,60.2169,64.1076,62.7789,62.6135
2010-12-28,63.4862,66.762,64.4582,62.2701
2010-12-29,62.7461,65.4689,62.1117,60.8073
2010-12-30,61.0601,63.5741,60.137,60.0353
2010-12-31,59.807,63.4846,60.0031,60.8009
2011-01-03,63.3318,67.3549,66.2674,65.0978
2011-01-04,66.0764,68.7919,67.1722,67.0016
2011-01-05,66.5494,70.7892,69.2986,68.6761
2011-01-06,68.1521,71.9688,68.2251,67.2134
2011-01-07,68.6138,60.2284,66.7024,61.9135
2011-01-10,60.2706,61.6837,61.0663,60.4793
2011-01-11,61.9208,63.3537,62.108,61.2664
2011-01-12,64.5856,66.3999,65.4647,65.3033
2011-01-13,66.2647,65.8446,65.7189,63.6672
2011-01-14,63.5376,66.8656,69.0435,65.2869
2011-01-18,65.3195,67.0507,65.4611,64.2384
2011-01-19,62.3631,60.632,62.5067,57.8786
2011-01-20,58.1211,60.676,62.5857,61.854
2011-01-21,62.6523,65.6852,64.7365,63.7251
2011-01-24,63.2019,65.7223,64.312,62.1213
2011-01-25,60.9022,61.5249,63.9441,61.2203
2011-01-26,62.3088,63.9864,64.1599,61.6497
2011-01-27,60.972,62.7396,63.3616,62.1312
2011-01-28,61.2505,60.7328,65.6135,58.5219
2011-01-31,57.3151,60.7328,59.5984,60.2577
2011-02-01,60.604,64.0701,63.6462,64.1648
2011-02-02,62.854,64.8156,63.4974,61.0992
2011-02-03,60.9294,61.1082,61.7497,61.1399
2011-02-04,58.0331,57.3772,57.5452,55.7921
2011-02-07,56.5591,59.0817,60.3845,59.6756
2011-02-08,59.7448,62.0909,60.7183,60.6356
2011-02-09,58.9454,57.6297,58.3526,56.8931
2011-02-10,57.3306,59.0379,58.565,58.6826
2011-02-11,58.7047,61.0802,64.9212,62.717
2011-02-14,63.6355,65.3984,64.9421,62.5316
2011-02-15,63.37,65.6608,66.8011,63.5891
2011-02-16,65.5984,67.7218,70.5667,67.4564
2011-02-17,67.7675,69.1156,67.6373,66.6579
2011-02-18,67.9391,69.2901,68.1637,67.2696
2011-02-22,63.5247,57.6366,61.6769,55.4338
2011-02-23,56.3179,54.4605,56.6004,55.177
2011-02-24,54.037,54.013,53.9304,54.9093
2011-02-25,56.8206,58.1328,57.7453,58.1972
2011-02-28,59.1715,59.3952,59.1689,58.2389
2011-03-01,57.1819,54.6007,56.1212,52.2669
2011-03-02,51.4025,51.8244,51.9801,50.3234
2011-03-03,52.9326,54.7986,53.7753,54.3126
2011-03-04,54.1303,51.6178,52.0953,51.5099
2011-03-07,52.1945,49.9179,49.9516,49.9123
2011-03-08,50.9167,52.5314,55.1943,55.2673
2011-03-09,55.4601,55.7709,57.0609,55.9233
2011-03-10,54.0736,51.84,52.3056,50.8688
2011-03-11,49.8736,51.7895,50.1823,51.8037
2011-03-14,50.5807,48.6904,48.6608,49.7172
2011-03-15,46.3078,45.1152,45.971,46.6178
2011-03-16,46.7972,44.2815,44.9718,43.3217
2011-03-17,45.9161,43.1333,44.1541,47.0185
2011-03-18,50.2189,50.1918,52.5429,52.1835
2011-03-21,55.1689,52.7959,53.2027,51.689
2011-03-22,51.9139,52.9322,50.0134,50.9498
2011-03-23,50.0585,49.9938,49.9101,51.5425
2011-03-24,52.0571,51.5556,50.7135,52.1511
2011-03-25,52.0571,54.2801,53.5373,52.7754
2011-03-28,54.0452,55.5504,54.1518,53.2691
2011-03-29,52.4984,53.136,51.3802,53.5756
2011-03-30,55.9397,56.3496,55.5752,55.7646
2011-03-31,53.1599,54.8783,52.5865,53.5993
2011-04-01,55.5803,55.9266,55.2676,54.9155
2011-04-04,53.0965,55.1474,53.1581,54.85
2011-04-05,53.3517,55.1474,54.4296,56.1709
2011-04-06,56.5373,58.0376,58.9351,61.4187
2011-04-07,60.2436,59.5968,59.2444,59.7146
2011-04-08,59.4718,57.3535,58.3197,55.9051
2011-04-11,56.1882,57.9592,55.7673,56.0106
2011-04-12,53.4976,54.5603,54.7328,54.5007
2011-04-13,56.8339,52.1768,56.125,51.8905
2011-04-14,48.5451,46.5635,46.7045,44.5235
2011-04-15,46.5304,46.1327,44.8459,44.1115
2011-04-18,42.4427,39.8285,40.3131,39.6245
2011-04-19,42.4023,41.3219,42.4733,44.0684
2011-04-20,45.8751,42.4975,44.0137,43.6271
2011-04-21,44.8956,43.6851,43.402,44.4076
2011-04-25,44.7584,45.3998,44.5257,44.0332
2011-04-26,45.918,46.9052,47.0464,47.4317
2011-04-27,48.4795,49.6979,48.2537,49.8216
2011-04-28,50.1901,51.8779,50.0518,51.9399
2011-04-29,51.2886,51.8122,50.594,50.5285
2011-05-02,52.0126,49.885,50.402,47.7357
2011-05-03,46.475,48.2562,50.9247,52.2995
2011-05-04,52.0642,51.0808,50.7137,49.7063
2011-05-05,48.2536,49.1315,48.3926,47.7483
2011-05-06,49.4637,47.6145,48.3926,46.9808
2011-05-09,45.9247,44.8273,44.3071,46.4967
2011-05-10,47.6231,49.4953,47.3485,47.9092
2011-05-11,47.3957,44.2952,44.3115,42.4267
2011-05-12,42.9998,41.3516,40.1967,41.6711
2011-05-13,42.8171,38.603,38.9551,37.0121
2011-05-16,38.1647,37.4091,35.814,35.8018
2011-05-17,37.0377,37.084,40.2317,42.6063
2011-05-18,43.3527,42.7673,41.9452,44.407
2011-05-19,46.605,45.1025,42.8082,43.9767
2011-05-20,44.413,41.6315,41.2814,39.5853
2011-05-23,38.8061,37.9516,35.2281,36.9931
2011-05-24,40.8402,35.4078,35.3957,36.0923
2011-05-25,38.4409,38.3323,34.5948,35.7865
2011-05-26,38.4985,38.3323,33.8363,37.226
2011-05-27,41.8234,41.4827,38.7814,39.9045
2011-05-31,44.7507,43.0827,40.6976,43.2765
2011-06-01,43.1835,38.1216,38.5442,36.2372
2011-06-02,39.4856,34.5024,34.6364,35.6191
2011-06-03,36.5421,35.8207,35.0749,35.4494
2011-06-06,36.6013,33.3566,30.6959,31.3596
2011-06-07,35.9654,35.3877,31.3214,32.8494
2011-06-08,34.7643,33.6526,30.3333,31.5956
2011-06-09,34.8317,36.1427,31.9344,36.1799
2011-06-10,34.8317,34.3847,34.3628,36.7096
2011-06-13,39.665,38.8,37.2627,41.2555
2011-06-14,44.8334,43.6892,42.4484,40.9311
2011-06-15,40.0601,38.4554,37.0422,36.6174
2011-06-16,38.5425,36.4028,34.0165,35.2641
2011-06-17,39.8946,41.4289,36.774,38.5512
2011-06-20,38.477,39.7745,35.6537,37.1087
2011-06-21,39.6381,40.548,38.9431,40.27
2011-06-22,39.5944,41.9368,41.203,39.2086
2011-06-23,37.2188,38.4056,35.3299,36.3652
2011-06-24,36.9221,37.7061,35.0424,33.9413
2011-06-27,34.2524,37.2694,34.7447,36.9174
2011-06-28,39.0352,36.9014,34.5681,35.4517
2011-06-29,38.9019,41.4963,38.5932,41.9452
2011-06-30,43.5076,44.3207,42.4705,45.077
2011-07-01,44.0947,46.7272,46.9632,48.8691
2011-07-05,48.4786,47.9121,45.7482,45.9963
2011-07-06,43.734,43.8563,41.1581,43.6861
2011-07-07,47.2764,49.1345,48.3844,48.1212
2011-07-08,44.8491,46.4372,44.2681,45.2579
2011-07-11,42.4607,40.8813,40.8961,39.6489
2011-07-12,38.4461,40.6796,40.4876,39.4916
2011-07-13,41.0995,41.7089,42.0899,40.9106
2011-07-14,49.1947,46.7441,47.2886,45.2038
2011-07-15,46.6472,43.2164,44.8989,43.517
2011-07-18,43.2553,40.8737,41.5186,42.8348
2011-07-19,43.9356,45.1562,44.3975,46.1519
2011-07-20,47.835,49.6361,49.0575,49.3038
2011-07-21,51.8627,52.3807,54.5917,55.676
2011-07-22,54.7858,54.6414,53.416,55.1276
2011-07-25,51.2742,52.3227,51.3413,52.4105
2011-07-26,51.1821,52.3227,50.7342,51.0853
2011-07-27,49.7708,48.8983,48.7617,47.2148
2011-07-28,47.4303,49.0488,47.9565,47.2694
2011-07-29,45.4454,45.6536,45.5326,46.1143
2011-08-01,49.9527,45.9816,48.968,46.0627
2011-08-02,45.4032,45.4046,44.2744,43.0268
2011-08-03,44.0487,43.0588,42.7075,43.4193
2011-08-04,42.2909,36.8798,40.8881,35.0344
2011-08-05,38.6473,33.2563,37.5947,33.92
2011-08-08,32.5899,25.8827,34.0543,24.7519
2011-08-09,30.5221,25.8827,30.7143,36.6634
2011-08-10,31.278,27.6118,28.7689,32.0329
2011-08-11,29.1552,31.3073,36.9986,40.9975
2011-08-12,40.9961,36.3427,39.7767,39.1692
2011-08-15,39.3352,40.2722,37.528,42.5245
2011-08-16,38.6214,38.3641,35.8169,40.4657
2011-08-17,39.4663,40.9755,39.3412,42.3328
2011-08-18,36.1827,35.7061,34.2114,39.0392
2011-08-19,34.8737,35.0799,34.3624,37.1856
2011-08-22,36.5785,32.785,33.4991,35.2159
2011-08-23,32.0845,30.3931,32.4792,40.0848
2011-08-24,38.7113,40.7605,38.7317,43.5099
2011-08-25,48.8996,43.525,49.2066,43.2373
2011-08-26,42.5999,41.8578,42.903,44.8571
2011-08-29,47.0089,47.6613,46.8788,49.3015
2011-08-30,48.5749,48.5781,47.1459,47.6614
2011-08-31,48.63,50.106,48.2084,49.1951
2011-09-01,49.203,47.1711,47.5272,45.647
2011-09-02,42.7749,42.1681,40.2073,41.4739
2011-09-06,38.719,38.0405,36.21,38.8124
2011-09-07,41.6745,41.8177,41.3967,43.2574
2011-09-08,42.674,40.7852,41.2298,40.3298
2011-09-09,39.8022,37.3742,37.3569,37.4199
2011-09-12,37.424,35.8686,35.7447,38.5299
2011-09-13,40.3456,39.3006,39.2475,38.7653
2011-09-14,40.1793,38.5985,38.7534,39.8393
2011-09-15,42.1859,42.9906,40.993,43.2526
2011-09-16,44.2764,42.7121,42.5719,42.3021
2011-09-19,41.1443,40.4783,39.187,40.0124
2011-09-20,41.401,40.8806,38.9743,39.4387
2011-09-21,40.1567,36.2401,38.127,35.2096
2011-09-22,34.3592,32.8143,32.1915,33.1156
2011-09-23,33.6663,34.0695,32.8548,34.3448
2011-09-26,37.4132,38.1106,40.1422,41.6159
2011-09-27,45.021,42.4678,44.3197,41.4284
2011-09-28,42.8779,40.535,41.6974,38.8915
2011-09-29,42.7921,40.6036,42.0487,42.0174
2011-09-30,40.9801,39.8064,39.4123,39.1103
2011-10-03,39.4922,36.4507,38.8595,36.0697
2011-10-04,36.0391,34.7916,38.2497,41.3284
2011-10-05,41.9793,40.3949,40.9244,43.1032
2011-10-06,43.3225,43.7434,45.2742,47.5385
2011-10-07,48.2369,44.4837,45.763,43.6327
2011-10-10,46.0349,47.4282,44.946,47.9222
2011-10-11,47.022,46.9491,46.201,47.9222
2011-10-12,49.0362,50.8819,50.1548,50.2804
2011-10-13,48.2684,45.9261,46.0258,46.3525
2011-10-14,46.8247,47.3889,45.5396,47.1403
2011-10-17,46.2472,46.2101,44.8647,45.097
2011-10-18,45.5278,46.7612,49.4268,50.0078
2011-10-19,49.6775,49.6065,51.3081,48.4619
2011-10-20,48.4379,48.5028,48.6599,50.7372
2011-10-21,51.7078,52.6321,51.3971,51.4802
2011-10-24,52.0664,54.246,53.3971,54.354
2011-10-25,53.6548,53.5261,51.8757,51.3475
2011-10-26,53.4259,53.9549,52.3951,53.0924
2011-10-27,59.7508,60.052,61.0469,58.7168
2011-10-28,59.8679,61.2549,59.0266,58.7586
2011-10-31,57.4745,55.9692,55.6349,53.2778
2011-11-01,47.3383,47.4398,48.5615,48.2461
2011-11-02,50.6233,50.7734,48.8515,50.4794
2011-11-03,51.6726,50.1694,51.1148,52.2069
2011-11-04,51.3087,51.8414,49.7482,51.1659
2011-11-07,51.4195,52.5557,50.5946,51.8317
2011-11-08,52.8319,53.4227,53.0894,53.7491
2011-11-09,50.6911,48.4883,49.357,47.4301
2011-11-10,47.9632,48.2025,47.1524,47.9496
2011-11-11,49.0916,50.4761,49.117,49.3715
2011-11-14,48.0855,48.0748,46.5604,47.5241
2011-11-15,45.5259,47.6571,46.9943,47.9454
2011-11-16,46.399,45.6304,45.1478,44.8383
2011-11-17,43.6313,42.654,42.3645,42.5269
2011-11-18,41.6027,42.6264,40.6171,42.9376
2011-11-21,39.8654,40.6065,38.9269,41.2431
2011-11-22,39.5445,40.0051,38.6941,40.0709
2011-11-23,37.4551,37.2347,36.2823,37.7446
2011-11-25,35.3874,37.1059,36.3702,38.1117
2011-11-28,41.2677,39.4857,40.2726,40.6187
2011-11-29,39.3436,38.5197,37.7287,39.1459
2011-11-30,43.7669,44.1076,45.0035,47.2351
2011-12-01,46.2698,45.0241,44.9149,45.8766
2011-12-02,46.3406,48.0641,52.4677,51.2841
2011-12-05,54.9632,55.9808,54.8208,54.3158
2011-12-06,53.7123,54.038,53.0876,53.4844
2011-12-07,52.2626,54.1621,54.8502,55.4579
2011-12-08,54.4115,51.8073,53.1613,50.2682
2011-12-09,50.51,52.7533,51.8244,52.777
2011-12-12,51.0993,50.5166,49.4416,49.6464
2011-12-13,50.4996,47.38,49.5448,47.6874
2011-12-14,45.8149,47.2412,47.2121,48.3171
2011-12-15,49.8265,50.088,48.4705,49.0507
2011-12-16,50.0181,50.9875,49.6594,49.4434
2011-12-19,49.065,45.926,47.1543,46.0245
2011-12-20,47.5202,49.0677,49.2339,50.5882
2011-12-21,49.6504,51.4572,49.1208,50.9065
2011-12-22,52.0086,53.6759,53.4006,54.1035
2011-12-23,54.9988,55.6426,53.9372,54.4352
2011-12-27,53.4899,55.2242,53.8937,52.6335
2011-12-28,52.6162,53.2998,51.2785,51.3739
2011-12-29,51.5374,53.8057,52.999,53.7354
2011-12-30,52.9869,55.1208,52.5448,53.1357
2012-01-03,56.2576,58.4967,59.0793,58.1402
2012-01-04,57.5025,59.5749,58.8864,58.0271
2012-01-05,58.3883,59.8323,61.4376,60.0194
2012-01-06,61.4574,62.3085,60.6656,58.733
2012-01-09,60.2638,61.4941,60.188,58.4856
2012-01-10,62.2106,64.0341,62.5015,60.6657
2012-01-11,60.8654,63.4619,63.7907,62.3581
2012-01-12,63.9641,65.1346,64.8032,62.8817
2012-01-13,56.7322,59.3065,58.524,58.6763
2012-01-17,55.0114,56.1053,57.2831,54.5088
2012-01-18,53.7148,56.2238,60.9177,59.4067
2012-01-19,60.9105,63.7132,62.4964,60.4784
2012-01-20,60.6516,63.243,63.3259,61.6533
2012-01-23,62.1478,65.1957,65.0818,62.4726
2012-01-24,61.5436,62.662,64.7717,62.4726
2012-01-25,62.0809,63.6737,64.3395,62.1782
2012-01-26,63.6263,64.0899,65.3319,61.6178
2012-01-27,60.388,63.5009,62.4568,60.1649
2012-01-30,57.6782,58.9924,59.3929,59.1169
2012-01-31,60.5242,61.0905,60.9366,60.1757
2012-02-01,61.6476,63.079,62.8589,61.2681
