,open,low,high,close
2010-05-12,42.514,41.5035,43.11,42.197
2010-05-13,42.269,41.222,42.837,41.878
2010-05-14,41.877,40.92,42.442,41.609
2010-05-17,41.573,40.508,42.073,41.24
2010-05-18,41.338,40.138,41.799,40.895
2010-05-19,40.981,39.828,41.428,40.57
2010-05-20,40.573,39.63,41.075,40.272
2010-05-21,40.172,39.354,40.907,40.201
2010-05-24,39.956,39.062,40.602,39.868
2010-05-25,39.577,38.682,40.248,39.607
2010-05-26,39.322,38.448,40.019,39.316
2010-05-27,39.136,38.31,39.908,39.277
2010-05-28,39.159,38.325,39.933,39.246
2010-06-01,39.098,38.298,39.925,39.116
2010-06-02,38.953,38.31,39.825,39.169
2010-06-03,39.085,38.32,39.853,39.141
2010-06-04,39.079,38.339,39.798,39.12
2010-06-07,39.156,38.303,39.595,38.787
2010-06-08,38.826,38.108,39.35,38.703
2010-06-09,38.874,38.074,39.265,38.521
2010-06-10,38.723,37.968,39.152,38.472
2010-06-11,38.544,37.78,38.92,38.239
2010-06-14,38.308,37.567,38.712,38.014
2010-06-15,38.131,37.443,38.5435,37.985
2010-06-16,38.016,37.375,38.4695,37.882
2010-06-17,37.89,37.305,38.3655,37.816
2010-06-18,37.901,37.393,38.4225,37.972
2010-06-21,38.077,37.593,38.5875,38.187
2010-06-22,38.284,37.76,38.7655,38.242
2010-06-23,38.298,37.861,38.8603,38.419
2010-06-24,38.385,37.862,38.8933,38.393
2010-06-25,38.484,37.9375,39.0363,38.528
2010-06-28,38.642,38.0615,39.1733,38.649
2010-06-29,38.678,38.0235,39.1368,38.53
2010-06-30,38.578,37.8755,38.9978,38.339
2010-07-01,38.372,37.5995,38.7768,38.103
2010-07-02,38.143,37.2955,38.5188,37.768
2010-07-06,37.857,37.0155,38.2293,37.514
2010-07-07,37.628,36.8345,38.0953,37.496
2010-07-08,37.677,36.7475,38.0665,37.423
2010-07-09,37.597,36.7735,38.0855,37.505
2010-07-12,37.605,36.806,38.0595,37.48
2010-07-13,37.631,36.933,38.1645,37.674
2010-07-14,37.855,37.229,38.4115,38.003
2010-07-15,38.225,37.509,38.7465,38.388
2010-07-16,38.599,37.879,39.1125,38.68
2010-07-19,38.871,38.157,39.3795,39.001
2010-07-20,39.034,38.399,39.655,39.331
2010-07-21,39.395,38.592,39.856,39.358
2010-07-22,39.413,38.75,39.934,39.477
2010-07-23,39.555,38.879,40.041,39.575
2010-07-26,39.649,38.969,40.143,39.689
2010-07-27,39.742,39.056,40.198,39.71
2010-07-28,39.771,39.087,40.25,39.707
2010-07-29,39.77,39.147,40.249,39.682
2010-07-30,39.714,39.233,40.283,39.81
2010-08-02,39.909,39.494,40.517,40.07
2010-08-03,40.227,39.753,40.718,40.215
2010-08-04,40.324,40.005,40.8335,40.502
2010-08-05,40.525,40.226,41.0165,40.694
2010-08-06,40.682,40.326,41.1155,40.755
2010-08-09,40.757,40.342,41.1353,40.704
2010-08-10,40.65,40.197,40.9843,40.552
2010-08-11,40.471,39.957,40.7723,40.297
2010-08-12,40.136,39.688,40.4884,40.057
2010-08-13,39.944,39.466,40.2234,39.779
2010-08-16,39.578,39.121,39.8354,39.384
2010-08-17,39.225,38.774,39.4774,39.024
2010-08-18,38.842,38.427,39.1559,38.684
2010-08-19,38.511,38.033,38.8099,38.264
2010-08-20,38.148,37.717,38.4509,37.934
2010-08-23,37.814,37.435,38.1361,37.64
2010-08-24,37.506,37.111,37.8326,37.344
2010-08-25,37.236,36.903,37.5986,37.19
2010-08-26,37.136,36.743,37.4615,36.972
2010-08-27,36.943,36.548,37.3265,36.882
2010-08-30,36.851,36.403,37.2045,36.698
2010-08-31,36.648,36.236,37.0615,36.586
2010-09-01,36.583,36.163,37.0225,36.571
2010-09-02,36.601,36.212,37.0455,36.68
2010-09-03,36.737,36.378,37.2265,36.883
2010-09-07,36.889,36.516,37.3695,37.023
2010-09-08,37.064,36.758,37.643,37.314
2010-09-09,37.462,37.103,38.031,37.701
2010-09-10,37.818,37.508,38.394,38.114
2010-09-13,38.295,38.017,38.872,38.566
2010-09-14,38.752,38.48,39.335,39.053
2010-09-15,39.209,38.941,39.785,39.515
2010-09-16,39.607,39.33,40.115,39.84
2010-09-17,39.926,39.58,40.403,40.03
2010-09-20,40.103,39.736,40.617,40.232
2010-09-21,40.361,39.961,40.883,40.463
2010-09-22,40.57,40.102,41.024,40.545
2010-09-23,40.54,40.089,40.962,40.445
2010-09-24,40.499,40.052,40.917,40.4443
2010-09-27,40.389,39.889,40.737,40.2403
2010-09-28,40.228,39.704,40.554,40.0633
2010-09-29,40.056,39.476,40.328,39.8063
2010-09-30,39.833,39.217,40.113,39.5133
2010-10-01,39.564,39.047,39.914,39.3883
2010-10-04,39.438,38.915,39.737,39.1643
2010-10-05,39.243,38.775,39.569,39.0693
2010-10-06,39.156,38.742,39.492,39.0653
2010-10-07,39.204,38.763,39.554,39.1073
2010-10-08,39.22,38.746,39.552,39.063
2010-10-11,39.218,38.785,39.576,39.128
2010-10-12,39.229,38.871,39.685,39.273
2010-10-13,39.416,39.023,39.869,39.416
2010-10-14,39.492,39.037,39.912,39.482
2010-10-15,39.545,38.862,39.897,39.316
2010-10-18,39.362,38.692,39.769,39.241
2010-10-19,39.216,38.535,39.652,39.046
2010-10-20,39.06,38.339,39.475,38.866
2010-10-21,38.868,38.04,39.283,38.684
2010-10-22,38.651,37.859,39.0835,38.523
2010-10-25,38.496,37.619,38.8995,38.257
2010-10-26,38.247,37.35,38.5765,37.937
2010-10-27,37.887,37.092,38.2675,37.707
2010-10-28,37.732,37.015,38.1255,37.586
2010-10-29,37.59,37.093,38.0055,37.634
2010-11-01,37.636,37.102,37.9795,37.556
2010-11-02,37.599,37.035,37.8715,37.483
2010-11-03,37.497,36.985,37.8245,37.445
2010-11-04,37.492,37.15,37.9695,37.655
2010-11-05,37.731,37.396,38.325,37.979
2010-11-08,38.02,37.717,38.638,38.323
2010-11-09,38.365,38.012,38.98,38.593
2010-11-10,38.646,38.271,39.281,38.901
2010-11-11,38.903,38.523,39.529,39.152
2010-11-12,39.144,38.729,39.781,39.35
2010-11-15,39.365,38.99,40.045,39.616
2010-11-16,39.586,39.211,40.285,39.881
2010-11-17,39.846,39.413,40.47,40.027
2010-11-18,39.989,39.563,40.485,40.013
2010-11-19,39.941,39.511,40.315,39.86
2010-11-22,39.761,39.311,40.105,39.66
2010-11-23,39.519,39.098,39.859,39.433
2010-11-24,39.315,38.898,39.619,39.187
2010-11-26,39.059,38.663,39.373,38.935
2010-11-29,38.82,38.436,39.156,38.765
2010-11-30,38.587,38.189,38.871,38.497
2010-12-01,38.408,38.05,38.693,38.351
2010-12-02,38.293,37.985,38.663,38.364
2010-12-03,38.243,37.919,38.63,38.359
2010-12-06,38.25,37.923,38.671,38.4085
2010-12-07,38.379,38.026,38.807,38.4825
2010-12-08,38.514,38.172,39.018,38.7455
2010-12-09,38.798,38.47,39.304,39.0105
2010-12-10,39.116,38.797,39.656,39.4035
2010-12-13,39.526,39.202,40.046,39.7635
2010-12-14,39.921,39.525,40.417,40.1025
2010-12-15,40.199,39.766,40.698,40.3085
2010-12-16,40.398,39.915,40.828,40.3788
2010-12-17,40.497,39.998,40.868,40.3848
2010-12-20,40.532,40.037,40.89,40.3893
2010-12-21,40.513,40.111,40.968,40.5643
2010-12-22,40.694,40.321,41.189,40.7543
2010-12-23,40.842,40.446,41.306,40.8813
2010-12-27,40.935,40.549,41.424,41.0053
2010-12-28,41.048,40.68,41.537,41.1153
2010-12-29,41.162,40.863,41.664,41.2723
2010-12-30,41.32,41.0621,41.811,41.4743
2010-12-31,41.489,41.2841,41.988,41.715
2011-01-03,41.783,41.6271,42.3845,42.106
2011-01-04,42.178,41.9921,42.7875,42.527
2011-01-05,42.554,42.3841,43.1585,42.897
2011-01-06,42.877,42.6931,43.3845,43.129
2011-01-07,43.116,42.7756,43.6165,43.285
2011-01-10,43.261,42.8956,43.725,43.358
2011-01-11,43.361,42.9906,43.815,43.457
2011-01-12,43.547,43.1856,44.028,43.692
2011-01-13,43.81,43.3975,44.278,43.914
2011-01-14,44.05,43.6385,44.627,44.163
2011-01-18,44.252,43.7925,44.7655,44.28
2011-01-19,44.329,43.8185,44.8325,44.235
2011-01-20,44.32,43.7895,44.8365,44.24
2011-01-21,44.385,43.8495,44.9105,44.321
2011-01-24,44.452,44.071,44.9995,44.459
2011-01-25,44.607,44.197,45.166,44.606
2011-01-26,44.757,44.342,45.312,44.744
2011-01-27,44.811,44.386,45.36,44.783
2011-01-28,44.822,44.409,45.451,44.792
2011-01-31,44.812,44.404,45.367,44.795
2011-02-01,44.83,44.47,45.425,44.913
2011-02-02,44.954,44.644,45.526,45.087
2011-02-03,45.119,44.767,45.602,45.158
2011-02-04,45.114,44.712,45.565,45.088
2011-02-07,45.068,44.691,45.592,45.136
2011-02-08,45.135,44.796,45.631,45.223
2011-02-09,45.151,44.774,45.633,45.236
2011-02-10,45.163,44.8,45.649,45.279
2011-02-11,45.198,44.9,45.75,45.482
2011-02-14,45.417,45.107,45.9295,45.642
2011-02-15,45.553,45.245,46.0635,45.731
2011-02-16,45.689,45.421,46.3015,45.98
2011-02-17,45.918,45.687,46.5255,46.216
2011-02-18,46.2,46.012,46.8215,46.557
2011-02-22,46.445,46.132,46.9735,46.608
2011-02-23,46.5,46.13,47.0415,46.63
2011-02-24,46.527,46.186,47.0975,46.71
2011-02-25,46.642,46.303,47.2295,46.825
2011-02-28,46.783,46.405,47.2585,46.837
2011-03-01,46.77,46.317,47.238,46.743
2011-03-02,46.653,46.1697,47.101,46.582
2011-03-03,46.51,46.0307,46.898,46.396
2011-03-04,46.331,45.7907,46.7025,46.166
2011-03-07,46.111,45.5117,46.4545,45.885
2011-03-08,45.929,45.4567,46.3965,45.924
2011-03-09,45.958,45.5297,46.4565,45.984
2011-03-10,46.003,45.5347,46.4755,45.946
2011-03-11,45.906,45.4477,46.3735,45.852
2011-03-14,45.767,45.2687,46.2095,45.713
2011-03-15,45.575,45.0947,46.0395,45.614
2011-03-16,45.5,44.954,45.9205,45.474
2011-03-17,45.374,44.723,45.7485,45.322
2011-03-18,45.3005,44.688,45.763,45.344
2011-03-21,45.3665,44.744,45.83,45.388
2011-03-22,45.3945,44.749,45.732,45.295
2011-03-23,45.2905,44.624,45.591,45.199
2011-03-24,45.2525,44.607,45.55,45.219
2011-03-25,45.2945,44.649,45.604,45.231
2011-03-28,45.3625,44.781,45.7,45.297
2011-03-29,45.4905,44.9475,45.8045,45.438
2011-03-30,45.6795,45.203,46.0115,45.702
2011-03-31,45.8385,45.4585,46.1845,45.856
2011-04-01,45.969,45.6015,46.2545,45.917
2011-04-04,45.953,45.6745,46.2745,45.988
2011-04-05,46.004,45.7445,46.3805,46.099
2011-04-06,46.156,45.9305,46.5845,46.303
2011-04-07,46.35,46.1175,46.7805,46.47
2011-04-08,46.532,46.2135,46.9085,46.568
2011-04-11,46.622,46.2935,46.9855,46.658
2011-04-12,46.694,46.367,47.093,46.72
2011-04-13,46.765,46.3335,47.145,46.7
2011-04-14,46.728,46.229,47.086,46.587
2011-04-15,46.597,46.094,46.935,46.441
2011-04-18,46.412,45.842,46.718,46.203
2011-04-19,46.221,45.613,46.512,46.01
2011-04-20,46.03,45.344,46.236,45.702
2011-04-21,45.734,45.06,45.94,45.43
2011-04-25,45.447,44.835,45.676,45.207
2011-04-26,45.232,44.621,45.492,45.033
2011-04-27,45.107,44.501,45.344,44.919
2011-04-28,44.944,44.454,45.2,44.879
2011-04-29,44.957,44.503,45.227,44.945
2011-05-02,45.027,44.531,45.289,44.974
2011-05-03,45.095,44.664,45.461,45.17
2011-05-04,45.267,44.816,45.594,45.255
2011-05-05,45.301,44.921,45.668,45.316
2011-05-06,45.38,44.985,45.755,45.352
2011-05-09,45.39,44.979,45.764,45.387
2011-05-10,45.411,45.016,45.771,45.391
2011-05-11,45.3825,44.922,45.7115,45.264
2011-05-12,45.2315,44.736,45.5515,45.088
2011-05-13,45.0565,44.494,45.3595,44.84
2011-05-16,44.7595,44.255,45.1085,44.61
2011-05-17,44.5325,44.034,44.9035,44.399
2011-05-18,44.3065,43.847,44.7235,44.257
2011-05-19,44.2145,43.723,44.5875,44.14
2011-05-20,44.0505,43.556,44.4255,43.949
2011-05-23,43.8155,43.354,44.2045,43.708
2011-05-24,43.5865,43.025,43.9465,43.426
2011-05-25,43.296,42.824,43.718,43.23
2011-05-26,43.098,42.679,43.544,43.066
2011-05-27,42.962,42.635,43.449,43.03
2011-05-31,42.989,42.64,43.439,43.066
2011-06-01,43.008,42.548,43.336,42.861
2011-06-02,42.829,42.29,43.132,42.614
2011-06-03,42.506,42.0165,42.922,42.371
2011-06-06,42.233,41.7445,42.637,42.111
2011-06-07,42.085,41.5795,42.478,41.928
2011-06-08,41.866,41.4305,42.293,41.733
2011-06-09,41.714,41.2745,42.142,41.604
2011-06-10,41.561,41.0745,42.033,41.464
2011-06-13,41.42,40.8925,41.9,41.352
2011-06-14,41.309,40.7635,41.806,41.1885
2011-06-15,41.124,40.6155,41.647,41.0805
2011-06-16,40.994,40.5025,41.498,40.9555
2011-06-17,40.97,40.455,41.379,40.8785
2011-06-20,40.91,40.43,41.336,40.8735
2011-06-21,40.886,40.39,41.328,40.8925
2011-06-22,40.895,40.418,41.374,40.9225
2011-06-23,40.848,40.326,41.275,40.8315
2011-06-24,40.794,40.26,41.143,40.6755
2011-06-27,40.605,40.121,40.972,40.4965
2011-06-28,40.399,39.897,40.735,40.29
2011-06-29,40.301,39.864,40.651,40.267
2011-06-30,40.31,39.931,40.687,40.325
2011-07-01,40.306,39.954,40.753,40.403
2011-07-05,40.407,40.039,40.823,40.458
2011-07-06,40.398,40.032,40.765,40.423
2011-07-07,40.45,40.094,40.791,40.486
2011-07-08,40.508,40.188,40.863,40.553
2011-07-11,40.522,40.173,40.8665,40.547
2011-07-12,40.506,40.164,40.8675,40.498
2011-07-13,40.466,40.181,40.8975,40.506
2011-07-14,40.58,40.218,40.9655,40.496
2011-07-15,40.569,40.131,40.9335,40.4
2011-07-18,40.467,39.947,40.7615,40.225
2011-07-19,40.308,39.821,40.6595,40.161
2011-07-20,40.318,39.865,40.73,40.201
2011-07-21,40.356,39.878,40.806,40.298
2011-07-22,40.513,39.998,40.941,40.443
2011-07-25,40.646,40.198,41.1105,40.669
2011-07-26,40.872,40.403,41.2775,40.874
2011-07-27,41.025,40.521,41.3805,40.979
2011-07-28,40.976,40.554,41.3805,41.012
2011-07-29,40.939,40.594,41.3805,41.059
2011-08-01,41.076,40.697,41.5175,41.12
2011-08-02,41.094,40.71,41.5065,41.065
2011-08-03,41.001,40.5825,41.373,40.959
2011-08-04,40.775,40.2415,41.077,40.522
2011-08-05,40.378,39.7375,40.72,40.063
2011-08-08,39.849,38.9775,40.301,39.3
2011-08-09,39.237,38.2175,39.781,38.796
2011-08-10,38.669,37.557,39.226,38.166
2011-08-11,38.063,36.958,38.832,37.767
2011-08-12,37.752,36.526,38.542,37.313
2011-08-15,37.289,36.169,38.119,36.957
2011-08-16,36.906,35.762,37.738,36.576
2011-08-17,36.576,35.4595,37.462,36.243
2011-08-18,36.172,35.1275,37.05,35.97
2011-08-19,35.818,34.8815,36.725,35.645
2011-08-22,35.707,34.8475,36.471,35.58
2011-08-23,35.498,34.7095,36.292,35.418
2011-08-24,35.428,34.779,36.308,35.564
2011-08-25,35.744,34.858,36.435,35.467
2011-08-26,35.559,34.782,36.298,35.497
2011-08-29,35.588,34.79,36.348,35.573
2011-08-30,35.701,34.888,36.463,35.676
2011-08-31,35.797,34.9775,36.54,35.775
2011-09-01,36.032,35.1565,36.775,35.886
2011-09-02,36.062,35.1815,36.75,35.914
2011-09-06,35.861,35.1245,36.582,35.917
2011-09-07,35.942,35.2805,36.6,35.921
2011-09-08,35.904,35.1565,36.49,35.689
2011-09-09,35.433,34.8075,35.953,35.325
2011-09-12,35.091,34.4465,35.547,34.946
2011-09-13,34.69,34.0165,35.124,34.431
2011-09-14,34.223,33.5275,34.671,34.005
2011-09-15,33.818,33.119,34.25,33.63
2011-09-16,33.461,32.792,33.895,33.343
2011-09-19,33.224,32.554,33.659,33.129
2011-09-20,33.19,32.5,33.589,33.01
2011-09-21,33.003,32.139,33.336,32.562
2011-09-22,32.494,31.648,32.808,32.138
2011-09-23,32.082,31.3411,32.468,31.889
2011-09-26,31.902,31.2161,32.407,31.812
2011-09-27,31.883,31.1241,32.379,31.72
2011-09-28,31.772,30.9801,32.26,31.487
2011-09-29,31.593,30.7111,32.089,31.245
2011-09-30,31.262,30.4201,31.757,30.914
2011-10-03,30.996,30.0711,31.538,30.53
2011-10-04,30.544,29.6321,31.301,30.331
2011-10-05,30.344,29.5461,31.173,30.381
2011-10-06,30.48,29.7351,31.456,30.692
2011-10-07,30.842,29.914,31.737,30.803
2011-10-10,30.996,30.076,31.788,30.868
2011-10-11,30.932,30.092,31.743,30.941
2011-10-12,31.046,30.319,31.93,31.214
2011-10-13,31.133,30.367,31.968,31.235
2011-10-14,31.246,30.496,32.105,31.412
2011-10-17,31.407,30.729,32.244,31.651
2011-10-18,31.718,31.058,32.543,31.912
2011-10-19,31.972,31.321,32.827,32.053
2011-10-20,32.133,31.446,32.9,32.128
2011-10-21,32.223,31.682,33.043,32.4
2011-10-24,32.424,31.881,33.28,32.627
2011-10-25,32.644,32.076,33.437,32.746
2011-10-26,32.779,32.157,33.491,32.844
2011-10-27,33.19,32.635,33.996,33.351
2011-10-28,33.664,33.114,34.462,33.831
2011-10-31,34.093,33.49,34.853,34.203
2011-11-01,34.204,33.56,34.875,34.187
2011-11-02,34.298,33.663,34.848,34.326
2011-11-03,34.478,33.78,34.981,34.451
2011-11-04,34.529,33.824,34.983,34.506
2011-11-07,34.571,33.838,34.948,34.473
2011-11-08,34.606,33.904,35.041,34.626
2011-11-09,34.579,33.792,34.9985,34.462
2011-11-10,34.215,33.45,34.5675,34.069
2011-11-11,33.882,33.133,34.2545,33.728
2011-11-14,33.584,32.882,33.9525,33.507
2011-11-15,33.546,32.906,33.8995,33.506
2011-11-16,33.409,32.74,33.7743,33.289
2011-11-17,33.137,32.49,33.4723,32.9
2011-11-18,32.805,32.178,33.1508,32.565
2011-11-21,32.404,31.767,32.7358,32.132
2011-11-22,31.941,31.303,32.2278,31.571
2011-11-23,31.468,30.898,31.7443,31.155
2011-11-25,31.004,30.498,31.3383,30.729
2011-11-28,30.647,30.078,30.9603,30.317
2011-11-29,30.25,29.704,30.5753,29.918
2011-11-30,30.056,29.476,30.3643,29.745
2011-12-01,29.908,29.339,30.2125,29.644
2011-12-02,29.856,29.386,30.3895,29.828
2011-12-05,30.153,29.675,30.715,30.117
2011-12-06,30.477,29.983,31.054,30.449
2011-12-07,30.769,30.317,31.463,30.908
2011-12-08,31.213,30.692,31.918,31.292
2011-12-09,31.621,31.1,32.332,31.762
2011-12-12,31.905,31.394,32.585,32.05
2011-12-13,32.244,31.633,32.935,32.323
2011-12-14,32.317,31.736,33.029,32.377
2011-12-15,32.441,31.89,33.16,32.507
2011-12-16,32.569,31.9899,33.093,32.463
2011-12-19,32.392,31.7099,32.873,32.182
2011-12-20,32.206,31.5659,32.759,32.08
2011-12-21,32.124,31.4839,32.581,31.912
2011-12-22,32.038,31.5299,32.566,32.035
2011-12-23,32.164,31.6069,32.605,32.074
2011-12-27,32.231,31.7339,32.714,32.173
2011-12-28,32.293,31.9043,32.76,32.309
2011-12-29,32.476,32.0923,32.918,32.5
2011-12-30,32.577,32.2413,33.032,32.649
2012-01-03,32.767,32.4614,33.291,32.958
2012-01-04,33.024,32.8524,33.616,33.383
2012-01-05,33.355,33.1689,33.964,33.73
2012-01-06,33.724,33.4929,34.3,34.034
2012-01-09,33.999,33.7379,34.513,34.219
2012-01-10,34.244,34.0009,34.778,34.467
2012-01-11,34.502,34.2639,35.083,34.83
2012-01-12,34.885,34.6235,35.479,35.25
2012-01-13,35.14,34.8655,35.719,35.5
2012-01-17,35.314,35.0095,35.945,35.666
2012-01-18,35.362,35.0615,36.094,35.822
2012-01-19,35.602,35.2995,36.294,36.02
2012-01-20,35.809,35.521,36.442,36.188
2012-01-23,35.971,35.734,36.659,36.418
2012-01-24,36.145,35.915,36.8799,36.654
2012-01-25,36.274,36.051,37.0269,36.809
2012-01-26,36.482,36.21,37.1629,36.892
2012-01-27,36.523,36.308,37.2239,36.928
2012-01-30,36.663,36.431,37.3489,37.037
2012-01-31,36.931,36.674,37.5354,37.276
2012-02-01,37.266,36.971,37.6704,37.382
2012-02-02,37.351,37.042,37.7714,37.444
2012-02-03,37.5,37.185,37.8814,37.536
2012-02-06,37.575,37.2385,37.9194,37.584
2012-02-07,37.643,37.3285,37.9425,37.605
2012-02-08,37.712,37.4135,37.9955,37.675
2012-02-09,37.784,37.4725,38.0535,37.712
2012-02-10,37.783,37.4685,38.0645,37.752
2012-02-13,37.925,37.6102,38.1815,37.881
2012-02-14,37.995,37.6612,38.253,37.943
2012-02-15,38.014,37.6422,38.29,37.923
2012-02-16,37.96,37.6052,38.286,37.968
2012-02-17,37.993,37.6232,38.3,37.987
2012-02-21,38.052,37.6837,38.3655,38.019
2012-02-22,38.096,37.7037,38.3925,38.039
2012-02-23,38.097,37.6817,38.4095,38.058
2012-02-24,38.103,37.7167,38.4095,38.1
2012-02-27,38.188,37.7847,38.5555,38.245
2012-02-28,38.293,37.8918,38.6765,38.336
2012-02-29,38.403,38.0498,38.844,38.468
2012-03-01,38.546,38.2658,39.049,38.765
2012-03-02,38.874,38.5838,39.325,39.028
2012-03-05,39.084,38.7608,39.532,39.221
2012-03-06,39.164,38.8318,39.6215,39.307
2012-03-07,39.28,38.9798,39.7885,39.495
2012-03-08,39.521,39.2268,40.0115,39.69
2012-03-09,39.73,39.4578,40.2875,39.965
2012-03-12,40.009,39.6988,40.4625,40.113
2012-03-13,40.198,39.896,40.8805,40.531
2012-03-14,40.627,40.301,41.287,40.965
2012-03-15,41.04,40.647,41.734,41.398
2012-03-16,41.484,41.046,42.138,41.792
2012-03-19,41.858,41.467,42.602,42.252
2012-03-20,42.366,41.992,43.175,42.858
2012-03-21,42.973,42.54,43.736,43.375
2012-03-22,43.398,42.959,44.1705,43.796
2012-03-23,43.768,43.353,44.5515,44.209
2012-03-26,44.23,43.873,45.0705,44.772
2012-03-27,44.72,44.374,45.3465,45.022
2012-03-28,44.934,44.603,45.5775,45.291
2012-03-29,45.162,44.837,45.6875,45.388
2012-03-30,45.283,44.965,45.8085,45.529
2012-04-02,45.414,45.09,45.9085,45.642
2012-04-03,45.535,45.15,45.947,45.646
2012-04-04,45.45,45.06,45.866,45.575
2012-04-05,45.391,45.0,45.8295,45.544
2012-04-09,45.265,44.863,45.7325,45.417
2012-04-10,45.105,44.589,45.5165,45.096
2012-04-11,44.872,44.363,45.2885,44.908
2012-04-12,44.708,44.227,45.1565,44.765
2012-04-13,44.611,44.006,45.0495,44.519
2012-04-16,44.341,43.74,44.8165,44.254
2012-04-17,44.135,43.51,44.5815,44.031
2012-04-18,43.923,43.34,44.374,43.818
2012-04-19,43.799,43.221,44.257,43.699
2012-04-20,43.737,43.111,44.142,43.537
2012-04-23,43.61,42.984,44.01,43.433
2012-04-24,43.52,42.999,43.94,43.465
2012-04-25,43.526,42.94,43.908,43.38
2012-04-26,43.436,42.846,43.798,43.276
2012-04-27,43.335,42.863,43.702,43.289
2012-04-30,43.33,42.833,43.659,43.254
2012-05-01,43.261,42.813,43.683,43.243
2012-05-02,43.245,42.77,43.645,43.234
