,open,low,high,close
2010-06-01,317.4009,312.6018,322.3814,317.2134
2010-06-02,317.3419,312.6512,322.399,317.4005
2010-06-03,317.5293,312.8348,322.4909,317.6002
2010-06-04,317.5307,312.7172,322.443,317.372
2010-06-07,317.3631,312.2816,322.1629,316.788
2010-06-08,316.8348,311.5806,321.5156,316.1756
2010-06-09,316.2651,310.91,320.9026,315.3656
2010-06-10,315.6548,310.3556,320.3648,314.9795
2010-06-11,315.1415,309.9853,319.8865,314.5687
2010-06-14,314.753,309.6759,319.6424,314.3274
2010-06-15,314.6161,309.6134,319.4262,314.1773
2010-06-16,314.371,309.5323,319.2418,314.0617
2010-06-17,314.2205,309.4139,319.0201,313.9128
2010-06-18,314.1172,309.2856,318.7736,313.6907
2010-06-21,313.9855,309.1667,318.5967,313.4812
2010-06-22,313.7902,308.9816,318.4477,313.1726
2010-06-23,313.4705,308.6674,318.1015,312.7594
2010-06-24,312.9905,308.0446,317.5372,312.0195
2010-06-25,312.3964,307.5598,316.9944,311.5362
2010-06-28,311.9641,307.207,316.5539,311.053
2010-06-29,311.3538,306.5452,315.8308,310.2942
2010-06-30,310.5605,305.7004,314.9986,309.3518
2010-07-01,309.6012,304.6207,313.9808,308.3403
2010-07-02,308.5985,303.6046,312.8664,307.2426
2010-07-06,307.6497,302.5815,311.8183,306.1697
2010-07-07,306.5304,301.6284,310.7233,305.2504
2010-07-08,305.6363,300.8091,309.8077,304.4759
2010-07-09,304.8498,299.9629,308.9268,303.5813
2010-07-12,303.8934,299.1444,307.9548,302.7104
2010-07-13,303.0733,298.4239,307.0671,301.9101
2010-07-14,302.2152,297.531,306.1452,301.0439
2010-07-15,301.3196,296.6903,305.1956,300.2342
2010-07-16,300.4504,295.6356,304.2413,299.1193
2010-07-19,299.3511,294.6449,303.1193,298.0817
2010-07-20,298.2507,293.6749,302.2285,297.3327
2010-07-21,297.5192,292.9915,301.3961,296.5399
2010-07-22,296.8094,292.4062,300.7991,296.054
2010-07-23,296.2684,291.9984,300.3693,295.7427
2010-07-26,295.9413,291.6706,299.9579,295.3469
2010-07-27,295.5891,291.389,299.5166,294.9702
2010-07-28,295.2672,291.1304,299.1358,294.5945
2010-07-29,295.0266,290.8969,298.8271,294.3071
2010-07-30,294.6234,290.4039,298.3842,293.7987
2010-08-02,294.2086,290.1061,297.9992,293.5473
2010-08-03,293.9732,289.7311,297.6395,293.089
2010-08-04,293.5151,289.3078,297.148,292.5995
2010-08-05,292.9667,288.8108,296.5176,292.0176
2010-08-06,292.3114,288.1184,295.8393,291.3436
2010-08-09,291.6655,287.4814,295.0823,290.7084
2010-08-10,290.9545,286.7023,294.2829,289.8297
2010-08-11,289.9081,285.5255,293.1582,288.5933
2010-08-12,288.5298,284.1683,291.7753,287.308
2010-08-13,287.1993,282.8759,290.4525,285.9149
2010-08-16,285.778,281.5452,289.1011,284.6223
2010-08-17,284.5073,280.3654,287.8483,283.416
2010-08-18,283.3133,279.1834,286.5991,282.1835
2010-08-19,282.0571,277.8987,285.2755,280.8253
2010-08-20,280.7034,276.544,283.8232,279.4111
2010-08-23,279.3321,275.2291,282.3841,278.0484
2010-08-24,277.895,273.8937,281.0003,276.7604
2010-08-25,276.5447,272.6552,279.8633,275.7483
2010-08-26,275.6,271.8006,278.9769,274.9342
2010-08-27,274.8039,271.0901,278.2518,274.3377
2010-08-30,274.1579,270.3543,277.5809,273.507
2010-08-31,273.2697,269.5493,276.6425,272.6759
2010-09-01,272.5933,268.9139,275.9779,272.1383
2010-09-02,272.0719,268.469,275.5601,271.8207
2010-09-03,271.8689,268.2844,275.3122,271.6007
2010-09-07,271.6109,267.9443,274.9872,271.1692
2010-09-08,271.1666,267.6199,274.6044,270.8259
2010-09-09,270.9572,267.3609,274.2996,270.548
2010-09-10,270.6645,267.1822,274.0137,270.3628
2010-09-13,270.5945,267.1815,273.9494,270.3847
2010-09-14,270.5452,267.2175,273.8487,270.3498
2010-09-15,270.4454,267.1792,273.7914,270.3872
2010-09-16,270.4636,267.1551,273.7402,270.3109
2010-09-17,270.4221,266.9966,273.634,270.0997
2010-09-20,270.2224,266.881,273.6781,270.1594
2010-09-21,270.2971,266.8606,273.647,270.1194
2010-09-22,270.2473,266.8422,273.5658,269.9955
2010-09-23,270.07,266.6389,273.2928,269.7012
2010-09-24,269.8789,266.5363,273.217,269.6989
2010-09-27,269.8442,266.5122,273.104,269.5829
2010-09-28,269.7808,266.3954,272.9337,269.4169
2010-09-29,269.5801,266.1595,272.6736,269.0934
2010-09-30,269.307,265.9634,272.3957,268.81
2010-10-01,269.0346,265.6541,272.0546,268.5214
2010-10-04,268.7249,265.4032,271.7685,268.2388
2010-10-05,268.5166,265.1676,271.7013,268.2188
2010-10-06,268.5223,265.1736,271.675,268.1867
2010-10-07,268.5035,265.1102,271.6162,268.0452
2010-10-08,268.3417,264.9591,271.3524,267.8594
2010-10-11,268.1463,264.7539,271.0582,267.5877
2010-10-12,267.8628,264.4544,270.8553,267.4756
2010-10-13,267.7716,264.3028,270.7027,267.3541
2010-10-14,267.6243,264.1945,270.5321,267.2746
2010-10-15,267.5655,264.1501,270.4983,267.2823
2010-10-18,267.6754,264.3435,270.9039,267.7278
2010-10-19,268.0123,264.7126,271.2749,268.1555
2010-10-20,268.3899,265.1535,271.7249,268.5694
2010-10-21,268.8854,265.6324,272.1988,269.0179
2010-10-22,269.3121,266.1208,272.6087,269.499
2010-10-25,269.8386,266.5998,273.0412,269.941
2010-10-26,270.2151,267.0346,273.3727,270.2882
2010-10-27,270.5009,267.3984,273.6902,270.6869
2010-10-28,270.9517,267.8509,274.2112,271.3004
2010-10-29,271.5067,268.4623,274.7997,271.9021
2010-11-01,272.1429,268.9891,275.3325,272.3971
2010-11-02,272.6503,269.6,275.837,272.9398
2010-11-03,273.1985,270.1046,276.3486,273.4857
2010-11-04,273.8149,270.7634,277.0296,274.2606
2010-11-05,274.5485,271.4833,277.766,274.9416
2010-11-08,275.1761,272.1786,278.376,275.6261
2010-11-09,275.8753,272.8079,278.9866,276.202
2010-11-10,276.4548,273.3286,279.5123,276.8081
2010-11-11,277.0169,273.8994,280.0857,277.3446
2010-11-12,277.4911,274.3408,280.4956,277.734
2010-11-15,277.8967,274.8375,280.9056,278.1214
2010-11-16,278.2459,275.1884,281.2657,278.401
2010-11-17,278.5067,275.4156,281.6134,278.8206
2010-11-18,279.0104,275.9804,282.1713,279.3429
2010-11-19,279.5134,276.5197,282.6295,279.8717
2010-11-22,280.0044,276.8105,283.0425,280.1319
2010-11-23,280.1728,276.9076,283.168,280.1683
2010-11-24,280.3324,277.1126,283.3838,280.4706
2010-11-26,280.5446,277.3751,283.666,280.7775
2010-11-29,280.769,277.513,283.8074,280.9454
2010-11-30,280.8317,277.6604,283.9613,281.1787
2010-12-01,281.2277,278.1374,284.5272,281.7971
2010-12-02,281.9343,278.9202,285.5243,282.8038
2010-12-03,282.9198,279.8808,286.4196,283.7289
2010-12-06,283.8562,280.8332,287.3999,284.683
2010-12-07,284.9091,281.8803,288.3825,285.6436
2010-12-08,285.8481,282.9013,289.5123,286.81
2010-12-09,287.0662,284.1072,290.7273,287.9566
2010-12-10,288.2529,285.1509,291.829,289.0613
2010-12-13,289.3543,286.3381,293.015,290.1648
2010-12-14,290.4505,287.4745,294.0833,291.2496
2010-12-15,291.5154,288.4885,295.0946,292.1398
2010-12-16,292.3969,289.3984,295.9804,293.1224
2010-12-17,293.3311,290.3453,296.8289,293.9794
2010-12-20,294.2107,291.3176,297.6797,294.886
2010-12-21,295.1189,292.2974,298.6394,295.9087
2010-12-22,296.1075,293.3217,299.5693,296.9281
2010-12-23,297.0875,294.319,300.4683,297.8242
2010-12-27,297.9539,295.2676,301.3149,298.7549
2010-12-28,298.8786,296.1487,302.1892,299.5898
2010-12-29,299.7053,296.9833,302.9594,300.4111
2010-12-30,300.4913,297.7729,303.7128,301.1209
2010-12-31,301.1706,298.4755,304.357,301.7973
2011-01-03,301.8863,299.0251,304.9824,302.2774
2011-01-04,302.3484,299.5492,305.4184,302.7598
2011-01-05,302.7314,299.903,305.805,303.0417
2011-01-06,303.0353,300.1272,306.1583,303.3892
2011-01-07,303.3341,300.2591,306.357,303.5293
2011-01-10,303.5861,300.5912,306.7509,303.901
2011-01-11,303.9607,300.8689,307.1033,304.1285
2011-01-12,304.263,301.2115,307.3894,304.4827
2011-01-13,304.6265,301.5059,307.6504,304.7816
2011-01-14,304.921,301.883,307.9805,305.1809
2011-01-18,305.3226,302.2554,308.3057,305.47
2011-01-19,305.5832,302.3562,308.4924,305.4959
2011-01-20,305.6244,302.454,308.612,305.6177
2011-01-21,305.8108,302.6447,308.7998,305.7571
2011-01-24,305.9154,302.8163,308.8716,305.8815
2011-01-25,305.985,302.764,308.8909,305.9149
2011-01-26,306.0249,302.821,308.8857,305.9039
2011-01-27,306.0211,302.916,308.955,306.0343
2011-01-28,306.1417,302.9352,309.0712,305.9967
2011-01-31,306.1007,302.9953,309.1499,306.0808
2011-02-01,306.2203,303.2033,309.4194,306.4037
2011-02-02,306.5085,303.5377,309.6768,306.6901
2011-02-03,306.4181,303.3351,309.5838,306.499
2011-02-04,306.2358,303.2422,309.5263,306.423
2011-02-07,306.2301,303.185,309.4159,306.333
2011-02-08,306.1507,303.0695,309.258,306.1595
2011-02-09,306.031,302.9596,309.2715,306.0398
2011-02-10,305.9048,302.9279,309.2399,306.0949
2011-02-11,305.9289,303.0328,309.313,306.1823
2011-02-14,306.006,302.998,309.3847,306.0639
2011-02-15,305.8858,302.5882,309.2056,305.5808
2011-02-16,305.4757,302.247,308.8165,305.1906
2011-02-17,305.0608,301.9379,308.6573,305.1057
2011-02-18,304.9962,301.8921,308.598,305.0314
2011-02-22,304.856,301.7517,308.4948,304.869
2011-02-23,304.6968,301.5963,308.3602,304.7553
2011-02-24,304.5828,301.541,308.2894,304.7489
2011-02-25,304.6086,301.6416,308.4901,305.0375
2011-02-28,304.9408,301.9543,308.7586,305.2421
2011-03-01,305.1545,302.0106,308.8678,305.2834
2011-03-02,305.154,302.0719,308.8689,305.2426
2011-03-03,305.211,302.201,308.9568,305.3376
2011-03-04,305.3145,302.1944,309.0035,305.32
2011-03-07,305.3547,302.2221,309.0502,305.2724
2011-03-08,305.3382,302.2037,308.9323,305.2146
2011-03-09,305.2776,302.0547,308.7778,305.0391
2011-03-10,305.0075,301.8477,308.4949,304.7408
2011-03-11,304.699,301.5422,308.1364,304.4401
2011-03-14,304.3502,301.1326,307.7627,304.0106
2011-03-15,303.76,300.5578,307.1781,303.4168
2011-03-16,303.1482,299.87,306.5299,302.6585
2011-03-17,302.5349,299.3372,305.9486,302.1514
2011-03-18,302.1047,298.8402,305.4644,301.6149
2011-03-21,301.6308,298.373,304.9574,301.2325
2011-03-22,301.217,298.0578,304.5325,300.8943
2011-03-23,300.8122,297.7566,304.4141,300.8267
2011-03-24,300.8019,297.6767,304.2982,300.7441
2011-03-25,300.7202,297.5621,304.1166,300.584
2011-03-28,300.5461,297.464,303.922,300.4173
2011-03-29,300.4167,297.3537,303.7285,300.3387
2011-03-30,300.3867,297.3821,303.7331,300.4342
2011-03-31,300.4471,297.4297,303.7091,300.4708
2011-04-01,300.5452,297.5511,303.8392,300.5953
2011-04-04,300.7169,297.7838,303.9487,300.7433
2011-04-05,300.8511,298.004,304.0458,300.8786
2011-04-06,301.0199,298.2367,304.2575,301.1318
2011-04-07,301.2399,298.4421,304.4454,301.2891
2011-04-08,301.4392,298.6302,304.5619,301.4226
2011-04-11,301.5612,298.7718,304.6399,301.5071
2011-04-12,301.6081,298.8285,304.6366,301.5124
2011-04-13,301.6465,298.9036,304.6784,301.6147
2011-04-14,301.7194,298.9937,304.7476,301.743
2011-04-15,301.8922,299.1683,304.9025,301.9088
2011-04-18,301.943,299.2887,304.9401,301.9741
2011-04-19,302.0543,299.3654,304.9732,301.975
2011-04-20,302.1748,299.501,305.138,302.2368
2011-04-21,302.4462,299.8055,305.3958,302.4828
2011-04-25,302.6647,300.0276,305.6094,302.6391
2011-04-26,302.8829,300.2536,305.7795,302.9044
2011-04-27,303.1467,300.3807,305.9563,303.1334
2011-04-28,303.3389,300.4518,306.0564,303.1634
2011-04-29,303.3432,300.2701,305.9716,302.921
2011-05-02,303.1648,300.1137,305.7414,302.7315
2011-05-03,302.941,299.7618,305.4876,302.3705
2011-05-04,302.5525,299.3014,305.0358,301.8741
2011-05-05,302.016,298.8102,304.4636,301.3546
2011-05-06,301.583,298.4823,304.1399,301.0344
2011-05-09,301.2927,298.1924,303.9153,300.8369
2011-05-10,301.1353,298.0556,303.7479,300.7698
2011-05-11,301.0774,297.9735,303.6552,300.6475
2011-05-12,300.9109,297.8052,303.4753,300.5489
2011-05-13,300.8037,297.5801,303.3119,300.346
2011-05-16,300.5754,297.4309,303.2397,300.2832
2011-05-17,300.4542,297.2882,303.1187,300.1178
2011-05-18,300.296,297.1965,302.945,300.0235
2011-05-19,300.2152,297.1573,302.832,300.0037
2011-05-20,300.1662,297.1557,302.7382,299.9495
2011-05-23,299.9928,297.0273,302.5228,299.7983
2011-05-24,299.857,296.7815,302.3106,299.48
2011-05-25,299.5092,296.4202,301.9867,299.0476
2011-05-26,299.065,295.9782,301.5281,298.5578
2011-05-27,298.6252,295.5461,301.0173,298.0526
2011-05-31,298.2234,295.1413,300.5794,297.6496
2011-06-01,297.7682,294.5655,300.0751,297.0011
2011-06-02,297.1522,293.9985,299.4625,296.3955
2011-06-03,296.4219,293.2762,298.7028,295.5979
2011-06-06,295.5553,292.3728,297.8341,294.6321
2011-06-07,294.663,291.5005,296.9376,293.6927
2011-06-08,293.7068,290.5038,295.9983,292.6614
2011-06-09,292.723,289.5718,295.0669,291.7955
2011-06-10,292.0144,288.8317,294.3008,291.0242
2011-06-13,291.2959,288.1619,293.6139,290.4011
2011-06-14,290.7517,287.6624,293.0652,289.8889
2011-06-15,290.114,287.0794,292.4565,289.2748
2011-06-16,289.4755,286.5194,291.9298,288.8075
2011-06-17,289.0829,286.1473,291.498,288.4492
2011-06-20,288.6703,285.6687,291.1046,288.1368
2011-06-21,288.3795,285.4173,290.8628,287.9621
2011-06-22,288.1788,285.2449,290.6706,287.7447
2011-06-23,287.87,284.8943,290.3502,287.4701
2011-06-24,287.5818,284.5977,290.0322,287.2321
2011-06-27,287.3414,284.3755,289.8225,287.028
2011-06-28,287.1489,284.2229,289.6693,286.9281
2011-06-29,287.0565,284.1762,289.6224,286.9639
2011-06-30,287.0878,284.2649,289.7374,287.1156
2011-07-01,287.1849,284.4536,289.9847,287.4305
2011-07-05,287.446,284.7069,290.2469,287.7344
2011-07-06,287.7314,285.0447,290.4781,288.0169
2011-07-07,288.0727,285.434,290.7902,288.3767
2011-07-08,288.3178,285.6605,290.9656,288.5774
2011-07-11,288.41,285.6719,291.0274,288.5319
2011-07-12,288.4032,285.6929,291.0813,288.5502
2011-07-13,288.4598,285.796,291.1563,288.581
2011-07-14,288.5352,285.8519,291.1433,288.6043
2011-07-15,288.5976,285.9053,291.2085,288.7304
2011-07-18,288.6777,285.8822,291.2344,288.6386
2011-07-19,288.6194,285.8893,291.193,288.6635
2011-07-20,288.666,285.8726,291.167,288.5598
2011-07-21,288.6179,285.8447,291.0648,288.4985
2011-07-22,288.5419,285.8199,290.9387,288.4067
2011-07-25,288.4032,285.6845,290.8027,288.2882
2011-07-26,288.311,285.5929,290.678,288.1836
2011-07-27,288.1706,285.3033,290.4919,287.8665
2011-07-28,287.9614,285.1671,290.3925,287.7341
2011-07-29,287.6948,284.9921,290.5229,287.7819
2011-08-01,287.9153,284.9727,290.6552,287.7831
2011-08-02,287.8007,284.8074,290.5426,287.5358
2011-08-03,287.5725,284.4861,290.2776,287.2831
2011-08-04,287.2383,283.86,289.9183,286.5725
2011-08-05,286.6279,283.1433,289.4273,286.0102
2011-08-08,285.8204,281.9442,288.7054,284.7446
2011-08-09,284.7505,280.809,287.9796,284.1317
2011-08-10,283.9479,279.4382,287.1659,282.6588
2011-08-11,282.5729,278.211,286.2712,281.8146
2011-08-12,281.822,277.4008,285.4705,280.9338
2011-08-15,281.0294,276.6703,284.6545,280.2664
2011-08-16,280.2698,275.7675,283.8461,279.4931
2011-08-17,279.5468,274.9394,283.0643,278.6612
2011-08-18,278.5338,273.7381,281.9359,277.4166
2011-08-19,277.1934,272.5172,280.7102,276.097
2011-08-22,276.0244,271.3674,279.4407,274.8879
2011-08-23,274.8292,270.3013,278.5046,274.0841
2011-08-24,273.9617,269.5258,277.709,273.4226
2011-08-25,273.3364,268.6945,277.0287,272.534
2011-08-26,272.4073,267.8029,276.2245,271.8254
2011-08-29,271.8353,267.3365,275.8394,271.5662
2011-08-30,271.5548,267.0876,275.565,271.3617
2011-08-31,271.4267,266.971,275.3498,271.2226
2011-09-01,271.3,266.887,275.174,271.0386
2011-09-02,270.9541,266.5009,274.7969,270.6341
2011-09-06,270.3389,265.8992,274.197,270.1146
2011-09-07,269.9674,265.6124,273.9748,269.978
2011-09-08,269.7541,265.307,273.6897,269.6014
2011-09-09,269.2765,264.9439,273.2563,269.1531
2011-09-12,268.7829,264.5054,272.8351,268.8609
2011-09-13,268.5579,264.3127,272.5716,268.7179
2011-09-14,268.4134,264.1717,272.6024,268.7475
2011-09-15,268.5628,264.2237,272.6145,268.8496
2011-09-16,268.7069,264.3148,272.6346,268.9551
2011-09-19,268.6657,264.2225,272.5305,268.8517
2011-09-20,268.5842,264.1476,272.4341,268.6815
2011-09-21,268.4123,263.9336,272.2483,268.3308
2011-09-22,267.8578,263.5096,271.9615,268.0199
2011-09-23,267.5408,263.2604,271.6276,267.6908
2011-09-26,267.3132,263.0112,271.391,267.572
2011-09-27,267.378,262.9223,271.3454,267.3989
2011-09-28,267.204,262.6291,271.0623,266.97
2011-09-29,266.9331,262.2052,270.7524,266.6491
2011-09-30,266.4936,261.6828,270.2817,265.9852
2011-10-03,265.7682,261.1151,269.718,265.4119
2011-10-04,265.0995,260.3668,269.1535,264.9839
2011-10-05,264.6942,260.0367,268.7665,264.6887
2011-10-06,264.437,259.8519,268.7125,264.7465
2011-10-07,264.5214,259.6325,268.6901,264.3925
2011-10-10,264.3568,259.5888,268.655,264.4472
2011-10-11,264.2979,259.422,268.5086,264.203
2011-10-12,264.1733,259.3072,268.2788,264.0521
2011-10-13,263.9568,259.1345,267.9979,263.7979
2011-10-14,263.7933,259.075,267.7747,263.6639
2011-10-17,263.6145,258.8538,267.5729,263.3208
2011-10-18,263.2845,258.5406,267.3551,263.2139
2011-10-19,263.1516,258.4763,267.2074,263.022
2011-10-20,262.9575,258.4115,267.1127,262.9704
2011-10-21,262.9939,258.5331,267.112,263.0202
2011-10-24,263.0361,258.7215,267.1952,263.2061
2011-10-25,263.1349,258.6838,267.2186,263.0495
2011-10-26,263.0911,258.743,267.1918,263.062
2011-10-27,263.3305,259.0422,267.5462,263.5115
2011-10-28,263.7236,259.5179,267.9794,264.0521
2011-10-31,264.088,260.0196,268.3866,264.4294
2011-11-01,263.9632,259.6911,268.3736,264.0179
2011-11-02,263.7293,259.5045,268.1483,263.8662
2011-11-03,263.6405,259.4358,268.2145,264.0198
2011-11-04,263.6946,259.6116,268.3924,264.2594
2011-11-07,264.036,259.925,268.6251,264.6149
2011-11-08,264.429,260.3553,268.9953,265.0845
2011-11-09,264.6621,260.504,269.1456,265.1077
2011-11-10,264.822,260.4579,269.1766,264.9435
2011-11-11,264.8203,260.4187,269.0934,264.8984
2011-11-14,264.7036,260.2853,268.8926,264.6683
2011-11-15,264.4395,260.071,268.605,264.4336
2011-11-16,264.0973,259.3778,268.1445,263.6712
2011-11-17,263.3436,258.5861,267.309,262.8312
2011-11-18,262.6126,257.8777,266.7798,262.3741
2011-11-21,261.9916,257.2594,266.1142,261.6907
2011-11-22,261.2968,256.6621,265.3794,260.9982
2011-11-23,260.4844,255.9682,264.6204,260.2779
2011-11-25,259.7548,255.306,263.859,259.5439
2011-11-28,259.1658,254.8356,263.2547,259.0713
2011-11-29,258.7413,254.3315,262.6962,258.4332
2011-11-30,258.3373,254.0308,262.2708,258.1331
2011-12-01,257.9748,253.7472,261.9412,257.8665
2011-12-02,257.8569,253.6233,261.8694,257.7171
2011-12-05,257.821,253.4111,261.7576,257.4349
2011-12-06,257.5334,253.1943,261.3977,257.1531
2011-12-07,257.2221,252.929,261.2033,257.0218
2011-12-08,257.004,252.6054,260.9075,256.6139
2011-12-09,256.64,252.3265,260.6204,256.3334
2011-12-12,256.3042,251.9224,260.1856,255.913
2011-12-13,255.9156,251.4738,259.712,255.4241
2011-12-14,255.3754,251.0432,259.1204,254.882
2011-12-15,254.9034,250.6155,258.5627,254.3642
2011-12-16,254.4495,250.2619,258.0525,253.9588
2011-12-19,254.0413,249.9491,257.554,253.5667
2011-12-20,253.7446,249.7482,257.287,253.3885
2011-12-21,253.5562,249.3335,257.0114,252.9934
2011-12-22,253.2701,249.1298,256.6815,252.7559
2011-12-23,253.0642,248.9239,256.3637,252.5472
2011-12-27,252.8378,248.7952,256.0738,252.3067
2011-12-28,252.574,248.5724,255.7392,251.9871
2011-12-29,252.2925,248.3763,255.4773,251.7685
2011-12-30,252.0548,248.1754,255.1403,251.503
2012-01-03,251.9028,248.0762,254.956,251.3104
2012-01-04,251.6499,247.8151,254.6575,250.9727
2012-01-05,251.266,247.4474,254.2097,250.5677
2012-01-06,250.7455,246.8599,253.6127,250.0245
2012-01-09,250.143,246.1779,253.0165,249.3102
2012-01-10,249.458,245.5314,252.2737,248.5961
2012-01-11,248.741,244.8481,251.4956,247.8553
2012-01-12,247.9934,244.2144,250.9019,247.3758
2012-01-13,247.4625,243.7566,250.4133,246.9536
2012-01-17,247.1027,243.2119,250.0683,246.3699
2012-01-18,246.5164,242.6476,249.5074,245.92
2012-01-19,246.0788,242.329,249.318,245.6456
2012-01-20,245.7969,242.0982,249.0289,245.4566
2012-01-23,245.5977,241.971,248.7748,245.2265
2012-01-24,245.2981,241.7444,248.5199,245.0722
2012-01-25,245.127,241.6898,248.4153,244.9751
2012-01-26,245.0218,241.6351,248.278,244.8267
2012-01-27,244.8372,241.5195,248.0722,244.6973
2012-01-30,244.6438,241.4121,247.8478,244.5433
2012-01-31,244.4935,241.2527,247.6348,244.3783
2012-02-01,244.4082,241.238,247.6173,244.4144
2012-02-02,244.5787,241.4742,248.2242,245.1225
